frame,father,mother,patient,therapist,file
7311,0.000127714,0.00012025,NA,NA,F1044E.VOB
7312,0.000204342,4.37273e-05,NA,NA,F1044E.VOB
7313,0.000191571,0.000218637,NA,NA,F1044E.VOB
7314,3.83142e-05,6.5591e-05,NA,NA,F1044E.VOB
7315,0,1.09318e-05,NA,NA,F1044E.VOB
7316,0,0.000153046,NA,NA,F1044E.VOB
7317,8.93997e-05,1.09318e-05,NA,NA,F1044E.VOB
7318,0.000536398,0,NA,NA,F1044E.VOB
7319,0.000625798,1.09318e-05,NA,NA,F1044E.VOB
7320,0.000242656,0,NA,NA,F1044E.VOB
7321,6.3857e-05,1.09318e-05,NA,NA,F1044E.VOB
7322,0.000421456,0,NA,NA,F1044E.VOB
7323,0.000229885,0,NA,NA,F1044E.VOB
7324,0,1.09318e-05,NA,NA,F1044E.VOB
7325,0,0,NA,NA,F1044E.VOB
7326,1.27714e-05,0,NA,NA,F1044E.VOB
7327,0.000127714,1.09318e-05,NA,NA,F1044E.VOB
7328,5.10856e-05,2.18637e-05,NA,NA,F1044E.VOB
7329,0,0,NA,NA,F1044E.VOB
7330,0.000293742,1.09318e-05,NA,NA,F1044E.VOB
7331,0.000242656,0,NA,NA,F1044E.VOB
7332,5.10856e-05,0,NA,NA,F1044E.VOB
7333,0,1.09318e-05,NA,NA,F1044E.VOB
7334,0,5.46591e-05,NA,NA,F1044E.VOB
7335,0,0.000470069,NA,NA,F1044E.VOB
7336,0,0.000448205,NA,NA,F1044E.VOB
7337,0,6.5591e-05,NA,NA,F1044E.VOB
7338,0,2.18637e-05,NA,NA,F1044E.VOB
7339,0,1.09318e-05,NA,NA,F1044E.VOB
7340,0,0,NA,NA,F1044E.VOB
7341,1.27714e-05,0,NA,NA,F1044E.VOB
7342,0,0,NA,NA,F1044E.VOB
7343,0,0,NA,NA,F1044E.VOB
7344,1.27714e-05,0,NA,NA,F1044E.VOB
7345,0,1.09318e-05,NA,NA,F1044E.VOB
7346,0,0,NA,NA,F1044E.VOB
7347,1.27714e-05,1.09318e-05,NA,NA,F1044E.VOB
7348,0.000153257,0,NA,NA,F1044E.VOB
7349,0.000280971,1.09318e-05,NA,NA,F1044E.VOB
7350,1.27714e-05,0,NA,NA,F1044E.VOB
7351,0.000280971,1.09318e-05,NA,NA,F1044E.VOB
7352,3.83142e-05,0,NA,NA,F1044E.VOB
7353,0,0,NA,NA,F1044E.VOB
7354,0.000102171,0,NA,NA,F1044E.VOB
7355,0.000140485,4.37273e-05,NA,NA,F1044E.VOB
7356,0.000587484,1.09318e-05,NA,NA,F1044E.VOB
7357,0.00091954,0,NA,NA,F1044E.VOB
7358,0.00091954,0,NA,NA,F1044E.VOB
7359,0.00063857,0,NA,NA,F1044E.VOB
7360,0.00037037,0,NA,NA,F1044E.VOB
7361,5.10856e-05,1.09318e-05,NA,NA,F1044E.VOB
7362,0,0,NA,NA,F1044E.VOB
7363,0.000727969,0,NA,NA,F1044E.VOB
7364,0.000472542,4.37273e-05,NA,NA,F1044E.VOB
7365,0.000293742,2.18637e-05,NA,NA,F1044E.VOB
7366,0.000536398,1.09318e-05,NA,NA,F1044E.VOB
7367,0.000625798,0.000174909,NA,NA,F1044E.VOB
7368,0.000140485,7.65228e-05,NA,NA,F1044E.VOB
7369,0.000242656,7.65228e-05,NA,NA,F1044E.VOB
7370,0.000395913,7.65228e-05,NA,NA,F1044E.VOB
7371,0.000625798,0.000218637,NA,NA,F1044E.VOB
7372,0.000881226,0.000109318,NA,NA,F1044E.VOB
7373,0.00111111,0.000284228,NA,NA,F1044E.VOB
7374,0.00106003,0.000196773,NA,NA,F1044E.VOB
7375,0.00112388,0.000284228,NA,NA,F1044E.VOB
7376,0.00113665,0.000251432,NA,NA,F1044E.VOB
7377,0.00106003,0.000196773,NA,NA,F1044E.VOB
7378,0.00111111,0.000491932,NA,NA,F1044E.VOB
7379,0.000689655,0.000262364,NA,NA,F1044E.VOB
7380,0.000332056,0.000262364,NA,NA,F1044E.VOB
7381,5.10856e-05,0.000251432,NA,NA,F1044E.VOB
7382,0,6.5591e-05,NA,NA,F1044E.VOB
7383,5.10856e-05,0,NA,NA,F1044E.VOB
7384,6.3857e-05,0,NA,NA,F1044E.VOB
7385,1.27714e-05,2.18637e-05,NA,NA,F1044E.VOB
7386,8.93997e-05,0,NA,NA,F1044E.VOB
7387,0.000472542,0,NA,NA,F1044E.VOB
7388,0.000600255,1.09318e-05,NA,NA,F1044E.VOB
7389,0.000791826,0,NA,NA,F1044E.VOB
7390,0.000740741,0,NA,NA,F1044E.VOB
7391,0.000395913,3.27955e-05,NA,NA,F1044E.VOB
7392,0.000255428,1.09318e-05,NA,NA,F1044E.VOB
7393,6.3857e-05,0,NA,NA,F1044E.VOB
7394,0,0,NA,NA,F1044E.VOB
7395,0,0,NA,NA,F1044E.VOB
7396,0,0,NA,NA,F1044E.VOB
7397,2.55428e-05,0,NA,NA,F1044E.VOB
7398,3.83142e-05,0,NA,NA,F1044E.VOB
7399,0.000127714,0,NA,NA,F1044E.VOB
7400,0.000114943,1.09318e-05,NA,NA,F1044E.VOB
7401,0,1.09318e-05,NA,NA,F1044E.VOB
7402,0,1.09318e-05,NA,NA,F1044E.VOB
7403,0,1.09318e-05,NA,NA,F1044E.VOB
7404,0,0,NA,NA,F1044E.VOB
7405,0.000217114,0,NA,NA,F1044E.VOB
7406,0.000970626,0,NA,NA,F1044E.VOB
7407,0.00243934,0,NA,NA,F1044E.VOB
7408,0.00250319,0,NA,NA,F1044E.VOB
7409,0.00205619,1.09318e-05,NA,NA,F1044E.VOB
7410,0.00157088,0,NA,NA,F1044E.VOB
7411,0.00103448,0,NA,NA,F1044E.VOB
7412,0.00108557,0,NA,NA,F1044E.VOB
7413,0.00135377,1.09318e-05,NA,NA,F1044E.VOB
7414,0.00159642,2.18637e-05,NA,NA,F1044E.VOB
7415,0.00137931,1.09318e-05,NA,NA,F1044E.VOB
7416,0.00102171,1.09318e-05,NA,NA,F1044E.VOB
7417,0.000332056,0,NA,NA,F1044E.VOB
7418,0.000255428,1.09318e-05,NA,NA,F1044E.VOB
7419,0.000689655,0.000131182,NA,NA,F1044E.VOB
7420,0.000625798,0.000371682,NA,NA,F1044E.VOB
7421,0.000613027,0.000962001,NA,NA,F1044E.VOB
7422,0.000485313,0.00100573,NA,NA,F1044E.VOB
7423,0.000472542,0.000765228,NA,NA,F1044E.VOB
7424,0.000715198,0.000765228,NA,NA,F1044E.VOB
7425,0.00177522,0.000437273,NA,NA,F1044E.VOB
7426,0.00254151,0.000218637,NA,NA,F1044E.VOB
7427,0.00210728,8.74546e-05,NA,NA,F1044E.VOB
7428,0.001341,0.000306091,NA,NA,F1044E.VOB
7429,0.000932312,0.000109318,NA,NA,F1044E.VOB
7430,0.000485313,4.37273e-05,NA,NA,F1044E.VOB
7431,0.000140485,3.27955e-05,NA,NA,F1044E.VOB
7432,6.3857e-05,1.09318e-05,NA,NA,F1044E.VOB
7433,0.000178799,2.18637e-05,NA,NA,F1044E.VOB
7434,0.000255428,1.09318e-05,NA,NA,F1044E.VOB
7435,0.000395913,0,NA,NA,F1044E.VOB
7436,0.000485313,1.09318e-05,NA,NA,F1044E.VOB
7437,0.000421456,0,NA,NA,F1044E.VOB
7438,0.000446999,2.18637e-05,NA,NA,F1044E.VOB
7439,0.000268199,1.09318e-05,NA,NA,F1044E.VOB
7440,5.10856e-05,0,NA,NA,F1044E.VOB
7441,1.27714e-05,1.09318e-05,NA,NA,F1044E.VOB
7442,0,1.09318e-05,NA,NA,F1044E.VOB
7443,0,1.09318e-05,NA,NA,F1044E.VOB
7444,2.55428e-05,1.09318e-05,NA,NA,F1044E.VOB
7445,0,2.18637e-05,NA,NA,F1044E.VOB
7446,0,1.09318e-05,NA,NA,F1044E.VOB
7447,0,0,NA,NA,F1044E.VOB
7448,0,1.09318e-05,NA,NA,F1044E.VOB
7449,1.27714e-05,1.09318e-05,NA,NA,F1044E.VOB
7450,0,1.09318e-05,NA,NA,F1044E.VOB
7451,0,0,NA,NA,F1044E.VOB
7452,0,0,NA,NA,F1044E.VOB
7453,0,1.09318e-05,NA,NA,F1044E.VOB
7454,0,1.09318e-05,NA,NA,F1044E.VOB
7455,0.000153257,1.09318e-05,NA,NA,F1044E.VOB
7456,0.000229885,0,NA,NA,F1044E.VOB
7457,0.000242656,3.27955e-05,NA,NA,F1044E.VOB
7458,0.000319285,1.09318e-05,NA,NA,F1044E.VOB
7459,0.000383142,1.09318e-05,NA,NA,F1044E.VOB
7460,0.000229885,1.09318e-05,NA,NA,F1044E.VOB
7461,8.93997e-05,1.09318e-05,NA,NA,F1044E.VOB
7462,0,1.09318e-05,NA,NA,F1044E.VOB
7463,0,0,NA,NA,F1044E.VOB
7464,0,0,NA,NA,F1044E.VOB
7465,0,2.18637e-05,NA,NA,F1044E.VOB
7466,0,0,NA,NA,F1044E.VOB
7467,0,0,NA,NA,F1044E.VOB
7468,0,2.18637e-05,NA,NA,F1044E.VOB
7469,0,0,NA,NA,F1044E.VOB
7470,0,1.09318e-05,NA,NA,F1044E.VOB
7471,0,0,NA,NA,F1044E.VOB
7472,0,1.09318e-05,NA,NA,F1044E.VOB
7473,0,0,NA,NA,F1044E.VOB
7474,0,0,NA,NA,F1044E.VOB
7475,1.27714e-05,0,NA,NA,F1044E.VOB
7476,0,0,NA,NA,F1044E.VOB
7477,1.27714e-05,0,NA,NA,F1044E.VOB
7478,0,0,NA,NA,F1044E.VOB
7479,0,0,NA,NA,F1044E.VOB
7480,0,0,NA,NA,F1044E.VOB
7481,0,0,NA,NA,F1044E.VOB
7482,0,0,NA,NA,F1044E.VOB
7483,0,0,NA,NA,F1044E.VOB
7484,0,0,NA,NA,F1044E.VOB
7485,0,0,NA,NA,F1044E.VOB
7486,0,0,NA,NA,F1044E.VOB
7487,0,0,NA,NA,F1044E.VOB
7488,0,0,NA,NA,F1044E.VOB
7489,0,0,NA,NA,F1044E.VOB
7490,2.55428e-05,0,NA,NA,F1044E.VOB
7491,0.000191571,0,NA,NA,F1044E.VOB
7492,0.000242656,0,NA,NA,F1044E.VOB
7493,5.10856e-05,1.09318e-05,NA,NA,F1044E.VOB
7494,0.00037037,0,NA,NA,F1044E.VOB
7495,0.000932312,0,NA,NA,F1044E.VOB
7496,0.000651341,1.09318e-05,NA,NA,F1044E.VOB
7497,0.000306513,0,NA,NA,F1044E.VOB
7498,0.000114943,0,NA,NA,F1044E.VOB
7499,0,0,NA,NA,F1044E.VOB
7500,2.55428e-05,0,NA,NA,F1044E.VOB
7501,0.000114943,0,NA,NA,F1044E.VOB
7502,0.000127714,0,NA,NA,F1044E.VOB
7503,3.83142e-05,0,NA,NA,F1044E.VOB
7504,0,0,NA,NA,F1044E.VOB
7505,1.27714e-05,0,NA,NA,F1044E.VOB
7506,7.66284e-05,0,NA,NA,F1044E.VOB
7507,3.83142e-05,2.18637e-05,NA,NA,F1044E.VOB
7508,0.000217114,0,NA,NA,F1044E.VOB
7509,8.93997e-05,0,NA,NA,F1044E.VOB
7510,0.000242656,0,NA,NA,F1044E.VOB
7511,3.83142e-05,0,NA,NA,F1044E.VOB
7512,1.27714e-05,0,NA,NA,F1044E.VOB
7513,0,1.09318e-05,NA,NA,F1044E.VOB
7514,0,0,NA,NA,F1044E.VOB
7515,0,0,NA,NA,F1044E.VOB
7516,0,0,NA,NA,F1044E.VOB
7517,2.55428e-05,2.18637e-05,NA,NA,F1044E.VOB
7518,2.55428e-05,0,NA,NA,F1044E.VOB
7519,0,0,NA,NA,F1044E.VOB
7520,0,0,NA,NA,F1044E.VOB
7521,0.000280971,1.09318e-05,NA,NA,F1044E.VOB
7522,0.000114943,1.09318e-05,NA,NA,F1044E.VOB
7523,0.000319285,2.18637e-05,NA,NA,F1044E.VOB
7524,8.93997e-05,0,NA,NA,F1044E.VOB
7525,0,0,NA,NA,F1044E.VOB
7526,0.000561941,0,NA,NA,F1044E.VOB
7527,0.000153257,0,NA,NA,F1044E.VOB
7528,0,0,NA,NA,F1044E.VOB
7529,0,3.27955e-05,NA,NA,F1044E.VOB
7530,0,0,NA,NA,F1044E.VOB
7531,5.10856e-05,0,NA,NA,F1044E.VOB
7532,1.27714e-05,0,NA,NA,F1044E.VOB
7533,0,1.09318e-05,NA,NA,F1044E.VOB
7534,0,0,NA,NA,F1044E.VOB
7535,0,1.09318e-05,NA,NA,F1044E.VOB
7536,0,0,NA,NA,F1044E.VOB
7537,0,0,NA,NA,F1044E.VOB
7538,3.83142e-05,1.09318e-05,NA,NA,F1044E.VOB
7539,0,0,NA,NA,F1044E.VOB
7540,0,0,NA,NA,F1044E.VOB
7541,0,0,NA,NA,F1044E.VOB
7542,0,0,NA,NA,F1044E.VOB
7543,0,0,NA,NA,F1044E.VOB
7544,0,1.09318e-05,NA,NA,F1044E.VOB
7545,3.83142e-05,0,NA,NA,F1044E.VOB
7546,0,0,NA,NA,F1044E.VOB
7547,0,0,NA,NA,F1044E.VOB
7548,7.66284e-05,0,NA,NA,F1044E.VOB
7549,0,0,NA,NA,F1044E.VOB
7550,0.000472542,0,NA,NA,F1044E.VOB
7551,0.00256705,0,NA,NA,F1044E.VOB
7552,0.00342273,0,NA,NA,F1044E.VOB
7553,0.00215837,1.09318e-05,NA,NA,F1044E.VOB
7554,0.000536398,0,NA,NA,F1044E.VOB
7555,0.000996169,0,NA,NA,F1044E.VOB
7556,0.000536398,1.09318e-05,NA,NA,F1044E.VOB
7557,2.55428e-05,0,NA,NA,F1044E.VOB
7558,0.000178799,0,NA,NA,F1044E.VOB
7559,0.00154534,0,NA,NA,F1044E.VOB
7560,0.00234994,0,NA,NA,F1044E.VOB
7561,0.00168582,1.09318e-05,NA,NA,F1044E.VOB
7562,0.000817369,1.09318e-05,NA,NA,F1044E.VOB
7563,0.000114943,0,NA,NA,F1044E.VOB
7564,0.000319285,0,NA,NA,F1044E.VOB
7565,0.000523627,0,NA,NA,F1044E.VOB
7566,0.000561941,0,NA,NA,F1044E.VOB
7567,0.000127714,0,NA,NA,F1044E.VOB
7568,2.55428e-05,0,NA,NA,F1044E.VOB
7569,5.10856e-05,0,NA,NA,F1044E.VOB
7570,7.66284e-05,0,NA,NA,F1044E.VOB
7571,1.27714e-05,0,NA,NA,F1044E.VOB
7572,1.27714e-05,0,NA,NA,F1044E.VOB
7573,0,0,NA,NA,F1044E.VOB
7574,3.83142e-05,3.27955e-05,NA,NA,F1044E.VOB
7575,0,0,NA,NA,F1044E.VOB
7576,0,0,NA,NA,F1044E.VOB
7577,0,0,NA,NA,F1044E.VOB
7578,0,0,NA,NA,F1044E.VOB
7579,1.27714e-05,0,NA,NA,F1044E.VOB
7580,0,0,NA,NA,F1044E.VOB
7581,0,0,NA,NA,F1044E.VOB
7582,2.55428e-05,0,NA,NA,F1044E.VOB
7583,0,1.09318e-05,NA,NA,F1044E.VOB
7584,0,0,NA,NA,F1044E.VOB
7585,0,0,NA,NA,F1044E.VOB
7586,0,0,NA,NA,F1044E.VOB
7587,0,0,NA,NA,F1044E.VOB
7588,0,0,NA,NA,F1044E.VOB
7589,0,0,NA,NA,F1044E.VOB
7590,0,0,NA,NA,F1044E.VOB
7591,0,0,NA,NA,F1044E.VOB
7592,0,1.09318e-05,NA,NA,F1044E.VOB
7593,0,1.09318e-05,NA,NA,F1044E.VOB
7594,0,0,NA,NA,F1044E.VOB
7595,0.000114943,0,NA,NA,F1044E.VOB
7596,1.27714e-05,0,NA,NA,F1044E.VOB
7597,0,0,NA,NA,F1044E.VOB
7598,8.93997e-05,2.18637e-05,NA,NA,F1044E.VOB
7599,1.27714e-05,1.09318e-05,NA,NA,F1044E.VOB
7600,1.27714e-05,0,NA,NA,F1044E.VOB
7601,2.55428e-05,0,NA,NA,F1044E.VOB
7602,0,0,NA,NA,F1044E.VOB
7603,0,0,NA,NA,F1044E.VOB
7604,0,1.09318e-05,NA,NA,F1044E.VOB
7605,0,0,NA,NA,F1044E.VOB
7606,0,0,NA,NA,F1044E.VOB
7607,0,1.09318e-05,NA,NA,F1044E.VOB
7608,0,1.09318e-05,NA,NA,F1044E.VOB
7609,1.27714e-05,2.18637e-05,NA,NA,F1044E.VOB
7610,0,1.09318e-05,NA,NA,F1044E.VOB
7611,1.27714e-05,0,NA,NA,F1044E.VOB
7612,0,1.09318e-05,NA,NA,F1044E.VOB
7613,0,0,NA,NA,F1044E.VOB
7614,0,1.09318e-05,NA,NA,F1044E.VOB
7615,0,0,NA,NA,F1044E.VOB
7616,0,0,NA,NA,F1044E.VOB
7617,0,1.09318e-05,NA,NA,F1044E.VOB
7618,0,6.5591e-05,NA,NA,F1044E.VOB
7619,0,0,NA,NA,F1044E.VOB
7620,0,0,NA,NA,F1044E.VOB
7621,0,2.18637e-05,NA,NA,F1044E.VOB
7622,0,0,NA,NA,F1044E.VOB
7623,0,0,NA,NA,F1044E.VOB
7624,0,1.09318e-05,NA,NA,F1044E.VOB
7625,0.000127714,0,NA,NA,F1044E.VOB
7626,0.000204342,1.09318e-05,NA,NA,F1044E.VOB
7627,0.000114943,0,NA,NA,F1044E.VOB
7628,0.000255428,0,NA,NA,F1044E.VOB
7629,2.55428e-05,1.09318e-05,NA,NA,F1044E.VOB
7630,0,1.09318e-05,NA,NA,F1044E.VOB
7631,3.83142e-05,2.18637e-05,NA,NA,F1044E.VOB
7632,0,0,NA,NA,F1044E.VOB
7633,0,0,NA,NA,F1044E.VOB
7634,3.83142e-05,1.09318e-05,NA,NA,F1044E.VOB
7635,0.000102171,1.09318e-05,NA,NA,F1044E.VOB
7636,0.000217114,0,NA,NA,F1044E.VOB
7637,0.000510856,0,NA,NA,F1044E.VOB
7638,0.000421456,0,NA,NA,F1044E.VOB
7639,5.10856e-05,0,NA,NA,F1044E.VOB
7640,0,1.09318e-05,NA,NA,F1044E.VOB
7641,1.27714e-05,2.18637e-05,NA,NA,F1044E.VOB
7642,1.27714e-05,0,NA,NA,F1044E.VOB
7643,0,0,NA,NA,F1044E.VOB
7644,1.27714e-05,2.18637e-05,NA,NA,F1044E.VOB
7645,0,0,NA,NA,F1044E.VOB
7646,0,0,NA,NA,F1044E.VOB
7647,0,0,NA,NA,F1044E.VOB
7648,0,1.09318e-05,NA,NA,F1044E.VOB
7649,0,0,NA,NA,F1044E.VOB
7650,0,0,NA,NA,F1044E.VOB
7651,0,0,NA,NA,F1044E.VOB
7652,0,0,NA,NA,F1044E.VOB
7653,0,1.09318e-05,NA,NA,F1044E.VOB
7654,0,3.27955e-05,NA,NA,F1044E.VOB
7655,0,0,NA,NA,F1044E.VOB
7656,5.10856e-05,0,NA,NA,F1044E.VOB
7657,2.55428e-05,0,NA,NA,F1044E.VOB
7658,0.000114943,0,NA,NA,F1044E.VOB
7659,0.000319285,1.09318e-05,NA,NA,F1044E.VOB
7660,0.000574713,1.09318e-05,NA,NA,F1044E.VOB
7661,0.000561941,1.09318e-05,NA,NA,F1044E.VOB
7662,0.000140485,0,NA,NA,F1044E.VOB
7663,0,0,NA,NA,F1044E.VOB
7664,0,0,NA,NA,F1044E.VOB
7665,0,0,NA,NA,F1044E.VOB
7666,0,0,NA,NA,F1044E.VOB
7667,0,0,NA,NA,F1044E.VOB
7668,0,0,NA,NA,F1044E.VOB
7669,1.27714e-05,0,NA,NA,F1044E.VOB
7670,0,0,NA,NA,F1044E.VOB
7671,0,0,NA,NA,F1044E.VOB
7672,0,1.09318e-05,NA,NA,F1044E.VOB
7673,0,0,NA,NA,F1044E.VOB
7674,0,0,NA,NA,F1044E.VOB
7675,1.27714e-05,0,NA,NA,F1044E.VOB
7676,1.27714e-05,0,NA,NA,F1044E.VOB
7677,1.27714e-05,0,NA,NA,F1044E.VOB
7678,0,0,NA,NA,F1044E.VOB
7679,0,1.09318e-05,NA,NA,F1044E.VOB
7680,0,0,NA,NA,F1044E.VOB
7681,0,0,NA,NA,F1044E.VOB
7682,0,0,NA,NA,F1044E.VOB
7683,0,0,NA,NA,F1044E.VOB
7684,1.27714e-05,2.18637e-05,NA,NA,F1044E.VOB
7685,0,0,NA,NA,F1044E.VOB
7686,2.55428e-05,1.09318e-05,NA,NA,F1044E.VOB
7687,0.000229885,1.09318e-05,NA,NA,F1044E.VOB
7688,0.000127714,0,NA,NA,F1044E.VOB
7689,0,0,NA,NA,F1044E.VOB
7690,1.27714e-05,0,NA,NA,F1044E.VOB
7691,1.27714e-05,0,NA,NA,F1044E.VOB
7692,0,1.09318e-05,NA,NA,F1044E.VOB
7693,0,1.09318e-05,NA,NA,F1044E.VOB
7694,0,1.09318e-05,NA,NA,F1044E.VOB
7695,0,0,NA,NA,F1044E.VOB
7696,0,0,NA,NA,F1044E.VOB
7697,2.55428e-05,2.18637e-05,NA,NA,F1044E.VOB
7698,0,0,NA,NA,F1044E.VOB
7699,0,1.09318e-05,NA,NA,F1044E.VOB
7700,8.93997e-05,2.18637e-05,NA,NA,F1044E.VOB
7701,0,0,NA,NA,F1044E.VOB
7702,0,0,NA,NA,F1044E.VOB
7703,0,0,NA,NA,F1044E.VOB
7704,1.27714e-05,0,NA,NA,F1044E.VOB
7705,0,0,NA,NA,F1044E.VOB
7706,2.55428e-05,0,NA,NA,F1044E.VOB
7707,0,0,NA,NA,F1044E.VOB
7708,0,0,NA,NA,F1044E.VOB
7709,1.27714e-05,0,NA,NA,F1044E.VOB
7710,0.000102171,0,NA,NA,F1044E.VOB
7711,0,1.09318e-05,NA,NA,F1044E.VOB
7712,0,0,NA,NA,F1044E.VOB
7713,2.55428e-05,1.09318e-05,NA,NA,F1044E.VOB
7714,2.55428e-05,3.27955e-05,NA,NA,F1044E.VOB
7715,0.000229885,1.09318e-05,NA,NA,F1044E.VOB
7716,5.10856e-05,1.09318e-05,NA,NA,F1044E.VOB
7717,0.000127714,0,NA,NA,F1044E.VOB
7718,0.000140485,1.09318e-05,NA,NA,F1044E.VOB
7719,0,0,NA,NA,F1044E.VOB
7720,0,0,NA,NA,F1044E.VOB
7721,0,0,NA,NA,F1044E.VOB
7722,0,1.09318e-05,NA,NA,F1044E.VOB
7723,0,0,NA,NA,F1044E.VOB
7724,0,0,NA,NA,F1044E.VOB
7725,0,4.37273e-05,NA,NA,F1044E.VOB
7726,1.27714e-05,0,NA,NA,F1044E.VOB
7727,0,1.09318e-05,NA,NA,F1044E.VOB
7728,0,0,NA,NA,F1044E.VOB
7729,0,1.09318e-05,NA,NA,F1044E.VOB
7730,0,1.09318e-05,NA,NA,F1044E.VOB
7731,0,0,NA,NA,F1044E.VOB
7732,0,0,NA,NA,F1044E.VOB
7733,0,0,NA,NA,F1044E.VOB
7734,0,0,NA,NA,F1044E.VOB
7735,0,0,NA,NA,F1044E.VOB
7736,0,0,NA,NA,F1044E.VOB
7737,0,0,NA,NA,F1044E.VOB
7738,0,0,NA,NA,F1044E.VOB
7739,0,0,NA,NA,F1044E.VOB
7740,0,0,NA,NA,F1044E.VOB
7741,0,1.09318e-05,NA,NA,F1044E.VOB
7742,0,1.09318e-05,NA,NA,F1044E.VOB
7743,0,1.09318e-05,NA,NA,F1044E.VOB
7744,0,0,NA,NA,F1044E.VOB
7745,0,3.27955e-05,NA,NA,F1044E.VOB
7746,1.27714e-05,0,NA,NA,F1044E.VOB
7747,0,0,NA,NA,F1044E.VOB
7748,0,0,NA,NA,F1044E.VOB
7749,2.55428e-05,0,NA,NA,F1044E.VOB
7750,0.000255428,0,NA,NA,F1044E.VOB
7751,0.00140485,0,NA,NA,F1044E.VOB
7752,0.00122605,0,NA,NA,F1044E.VOB
7753,0.00109834,0,NA,NA,F1044E.VOB
7754,0.000600255,1.09318e-05,NA,NA,F1044E.VOB
7755,2.55428e-05,0,NA,NA,F1044E.VOB
7756,0.000114943,1.09318e-05,NA,NA,F1044E.VOB
7757,0.00102171,1.09318e-05,NA,NA,F1044E.VOB
7758,0.00054917,0,NA,NA,F1044E.VOB
7759,3.83142e-05,1.09318e-05,NA,NA,F1044E.VOB
7760,0,0,NA,NA,F1044E.VOB
7761,0,1.09318e-05,NA,NA,F1044E.VOB
7762,0,0,NA,NA,F1044E.VOB
7763,0,0,NA,NA,F1044E.VOB
7764,0,0,NA,NA,F1044E.VOB
7765,0,0,NA,NA,F1044E.VOB
7766,6.3857e-05,1.09318e-05,NA,NA,F1044E.VOB
7767,0.00137931,0,NA,NA,F1044E.VOB
7768,0.00228608,0,NA,NA,F1044E.VOB
7769,0.0014304,0,NA,NA,F1044E.VOB
7770,0.000178799,0,NA,NA,F1044E.VOB
7771,0.000217114,0,NA,NA,F1044E.VOB
7772,0.000166028,0,NA,NA,F1044E.VOB
7773,0.000114943,0,NA,NA,F1044E.VOB
7774,0.000127714,0,NA,NA,F1044E.VOB
7775,0.000178799,0,NA,NA,F1044E.VOB
7776,0.000268199,0,NA,NA,F1044E.VOB
7777,8.93997e-05,0,NA,NA,F1044E.VOB
7778,0.000344828,0,NA,NA,F1044E.VOB
7779,3.83142e-05,0,NA,NA,F1044E.VOB
7780,2.55428e-05,0,NA,NA,F1044E.VOB
7781,0,1.09318e-05,NA,NA,F1044E.VOB
7782,0,0,NA,NA,F1044E.VOB
7783,0,1.09318e-05,NA,NA,F1044E.VOB
7784,1.27714e-05,0,NA,NA,F1044E.VOB
7785,0,0,NA,NA,F1044E.VOB
7786,0,0,NA,NA,F1044E.VOB
7787,1.27714e-05,0,NA,NA,F1044E.VOB
7788,0,0,NA,NA,F1044E.VOB
7789,1.27714e-05,5.46591e-05,NA,NA,F1044E.VOB
7790,1.27714e-05,0,NA,NA,F1044E.VOB
7791,0,2.18637e-05,NA,NA,F1044E.VOB
7792,0.000332056,0,NA,NA,F1044E.VOB
7793,0.00155811,0,NA,NA,F1044E.VOB
7794,0.00167305,0,NA,NA,F1044E.VOB
7795,0.00063857,0,NA,NA,F1044E.VOB
7796,0.00063857,0,NA,NA,F1044E.VOB
7797,0.000242656,0,NA,NA,F1044E.VOB
7798,3.83142e-05,0,NA,NA,F1044E.VOB
7799,0,0,NA,NA,F1044E.VOB
7800,0,0,NA,NA,F1044E.VOB
7801,1.27714e-05,1.09318e-05,NA,NA,F1044E.VOB
7802,0.000127714,0,NA,NA,F1044E.VOB
7803,0.000217114,0,NA,NA,F1044E.VOB
7804,0.000510856,0,NA,NA,F1044E.VOB
7805,0.000446999,0,NA,NA,F1044E.VOB
7806,0,0,NA,NA,F1044E.VOB
7807,3.83142e-05,0,NA,NA,F1044E.VOB
7808,0.000140485,0,NA,NA,F1044E.VOB
7809,0,0,NA,NA,F1044E.VOB
7810,1.27714e-05,1.09318e-05,NA,NA,F1044E.VOB
7811,1.27714e-05,1.09318e-05,NA,NA,F1044E.VOB
7812,0,0,NA,NA,F1044E.VOB
7813,0,0,NA,NA,F1044E.VOB
7814,1.27714e-05,0,NA,NA,F1044E.VOB
7815,1.27714e-05,0,NA,NA,F1044E.VOB
7816,0,0,NA,NA,F1044E.VOB
7817,0,0,NA,NA,F1044E.VOB
7818,0,1.09318e-05,NA,NA,F1044E.VOB
7819,0,0,NA,NA,F1044E.VOB
7820,0,0,NA,NA,F1044E.VOB
7821,0,2.18637e-05,NA,NA,F1044E.VOB
7822,0,0,NA,NA,F1044E.VOB
7823,0,0,NA,NA,F1044E.VOB
7824,0,0,NA,NA,F1044E.VOB
7825,0,0,NA,NA,F1044E.VOB
7826,0,1.09318e-05,NA,NA,F1044E.VOB
7827,1.27714e-05,0,NA,NA,F1044E.VOB
7828,0,0,NA,NA,F1044E.VOB
7829,0.000472542,0,NA,NA,F1044E.VOB
7830,0.000446999,1.09318e-05,NA,NA,F1044E.VOB
7831,0.000472542,0,NA,NA,F1044E.VOB
7832,0.000881226,0,NA,NA,F1044E.VOB
7833,0.00120051,0,NA,NA,F1044E.VOB
7834,0.000766284,0,NA,NA,F1044E.VOB
