frame,father,mother,patient,therapist,file
4446,0,0.0278137,0.00672675,NA,F1044D2.VOB
4447,0,0.0252257,0.00765003,NA,F1044D2.VOB
4448,0,0.022014,0.00905694,NA,F1044D2.VOB
4449,0,0.0191141,0.0127061,NA,F1044D2.VOB
4450,0,0.0156998,0.012794,NA,F1044D2.VOB
4451,2.75183e-05,0.0148735,0.0130138,NA,F1044D2.VOB
4452,1.37591e-05,0.0138133,0.0108156,NA,F1044D2.VOB
4453,0,0.014359,0.0093647,NA,F1044D2.VOB
4454,0,0.0139848,0.0109914,NA,F1044D2.VOB
4455,0,0.0140784,0.00945263,NA,F1044D2.VOB
4456,0,0.0140939,0.00962849,NA,F1044D2.VOB
4457,0,0.0149358,0.00800176,NA,F1044D2.VOB
4458,0,0.0136574,0.00527588,NA,F1044D2.VOB
4459,0,0.013595,0.00281381,NA,F1044D2.VOB
4460,0,0.0134859,0.00202242,NA,F1044D2.VOB
4461,0,0.013595,0.00149483,NA,F1044D2.VOB
4462,0,0.0138289,0.0015388,NA,F1044D2.VOB
4463,1.37591e-05,0.0130806,0.00268191,NA,F1044D2.VOB
4464,1.37591e-05,0.00912053,0.00224225,NA,F1044D2.VOB
4465,1.37591e-05,0.0078421,0.00281381,NA,F1044D2.VOB
4466,0,0.00647012,0.00364915,NA,F1044D2.VOB
4467,1.37591e-05,0.00420948,0.00439657,NA,F1044D2.VOB
4468,0,0.00377294,0.00496812,NA,F1044D2.VOB
4469,0,0.0028375,0.00545175,NA,F1044D2.VOB
4470,1.37591e-05,0.00332081,0.00334139,NA,F1044D2.VOB
4471,1.37591e-05,0.0018397,0.00364915,NA,F1044D2.VOB
4472,0,0.00227624,0.00391295,NA,F1044D2.VOB
4473,0,0.00160584,0.00531985,NA,F1044D2.VOB
4474,0,0.00132521,0.00523192,NA,F1044D2.VOB
4475,0,0.00127843,0.00408881,NA,F1044D2.VOB
4476,0,0.000919848,0.00162673,NA,F1044D2.VOB
4477,0,0.000795123,0.00281381,NA,F1044D2.VOB
4478,0,0.00305577,0.00351726,NA,F1044D2.VOB
4479,0,0.00564382,0.00162673,NA,F1044D2.VOB
4480,0,0.00679752,0.00219829,NA,F1044D2.VOB
4481,1.37591e-05,0.00690666,0.00202242,NA,F1044D2.VOB
4482,0,0.00810714,0.00127501,NA,F1044D2.VOB
4483,0,0.00999361,0.00158277,NA,F1044D2.VOB
4484,1.37591e-05,0.0113032,0.00118707,NA,F1044D2.VOB
4485,0,0.0117865,0.00123104,NA,F1044D2.VOB
4486,1.37591e-05,0.0117398,0.0015388,NA,F1044D2.VOB
4487,4.12774e-05,0.0122387,0.0014069,NA,F1044D2.VOB
4488,1.37591e-05,0.0118021,0.00109914,NA,F1044D2.VOB
4489,0,0.0111317,0.00118707,NA,F1044D2.VOB
4490,0,0.010321,0.00131897,NA,F1044D2.VOB
4491,0,0.0100092,0.00105518,NA,F1044D2.VOB
4492,0,0.00536318,0.00114311,NA,F1044D2.VOB
4493,0,0.00357026,0.00092328,NA,F1044D2.VOB
4494,0,0.00544114,0.00109914,NA,F1044D2.VOB
4495,1.37591e-05,0.00726524,0.000879314,NA,F1044D2.VOB
4496,1.37591e-05,0.0066728,0.00123104,NA,F1044D2.VOB
4497,0,0.00516051,0.00127501,NA,F1044D2.VOB
4498,2.75183e-05,0.00417829,0.0016707,NA,F1044D2.VOB
4499,0,0.00335199,0.00149483,NA,F1044D2.VOB
4500,0,0.00277514,0.00268191,NA,F1044D2.VOB
4501,1.37591e-05,0.00260364,0.00233018,NA,F1044D2.VOB
4502,1.37591e-05,0.00260364,0.00571554,NA,F1044D2.VOB
4503,1.37591e-05,0.00104457,0.0074302,NA,F1044D2.VOB
4504,1.37591e-05,0.000405357,0.0104199,NA,F1044D2.VOB
4505,0,0.000763942,0.0121345,NA,F1044D2.VOB
4506,0,0.00024945,0.00962849,NA,F1044D2.VOB
4507,1.37591e-05,0.000342994,0.0092328,NA,F1044D2.VOB
4508,4.12774e-05,0.00024945,0.00998022,NA,F1044D2.VOB
4509,0,0.000296222,0.0116509,NA,F1044D2.VOB
4510,0,0.000530082,0.00967246,NA,F1044D2.VOB
4511,0,0.000218269,0.0103319,NA,F1044D2.VOB
4512,0,0.000155907,0.00663882,NA,F1044D2.VOB
4513,0,0.000124725,0.0044845,NA,F1044D2.VOB
4514,4.12774e-05,1.55907e-05,0.00316553,NA,F1044D2.VOB
4515,0,9.35439e-05,0.00338536,NA,F1044D2.VOB
4516,0,0.000202678,0.00413278,NA,F1044D2.VOB
4517,0,0.00101339,0.0047483,NA,F1044D2.VOB
4518,0,0.00319608,0.00496812,NA,F1044D2.VOB
4519,0,0.0060024,0.00298967,NA,F1044D2.VOB
4520,1.37591e-05,0.00855927,0.00114311,NA,F1044D2.VOB
4521,0,0.0103678,0.00184656,NA,F1044D2.VOB
4522,2.75183e-05,0.00940116,0.00123104,NA,F1044D2.VOB
4523,1.37591e-05,0.0074991,0.00149483,NA,F1044D2.VOB
4524,1.37591e-05,0.00603358,0.00101121,NA,F1044D2.VOB
4525,2.75183e-05,0.00609594,0.000703451,NA,F1044D2.VOB
4526,0,0.0066728,0.0016707,NA,F1044D2.VOB
4527,0,0.00608035,0.00123104,NA,F1044D2.VOB
4528,2.75183e-05,0.00547232,0.000879314,NA,F1044D2.VOB
4529,0,0.00431861,0.00246208,NA,F1044D2.VOB
4530,1.37591e-05,0.00357026,0.000835348,NA,F1044D2.VOB
4531,0,0.00349231,0.00127501,NA,F1044D2.VOB
4532,0,0.0028375,0.000703451,NA,F1044D2.VOB
4533,0,0.00226064,0.00197846,NA,F1044D2.VOB
4534,2.75183e-05,0.0019956,0.00171466,NA,F1044D2.VOB
4535,1.37591e-05,0.00132521,0.00338536,NA,F1044D2.VOB
4536,4.12774e-05,0.000654807,0.00316553,NA,F1044D2.VOB
4537,0,0.00046772,0.00246208,NA,F1044D2.VOB
4538,2.75183e-05,0.000280632,0.00255001,NA,F1044D2.VOB
4539,2.75183e-05,9.35439e-05,0.00175863,NA,F1044D2.VOB
4540,1.37591e-05,6.23626e-05,0.00109914,NA,F1044D2.VOB
4541,2.75183e-05,6.23626e-05,0.00233018,NA,F1044D2.VOB
4542,1.37591e-05,0.000342994,0.00250605,NA,F1044D2.VOB
4543,0,0.00162143,0.00303363,NA,F1044D2.VOB
4544,1.37591e-05,0.00196442,0.00197846,NA,F1044D2.VOB
4545,0,0.000841895,0.00391295,NA,F1044D2.VOB
4546,0,0.000296222,0.00408881,NA,F1044D2.VOB
4547,0,0.00194883,0.00562761,NA,F1044D2.VOB
4548,0,0.00232301,0.00171466,NA,F1044D2.VOB
4549,1.37591e-05,0.00328963,0.00114311,NA,F1044D2.VOB
4550,0,0.00293104,0.00325346,NA,F1044D2.VOB
4551,0,0.00141875,0.00259398,NA,F1044D2.VOB
4552,0,0.000514492,0.000879314,NA,F1044D2.VOB
4553,4.12774e-05,0.000140316,0.00180259,NA,F1044D2.VOB
4554,5.50365e-05,4.6772e-05,0.0014069,NA,F1044D2.VOB
4555,0,0.00023386,0.00255001,NA,F1044D2.VOB
4556,0,0.000561263,0.00189053,NA,F1044D2.VOB
4557,0,0.000311813,0.00136294,NA,F1044D2.VOB
4558,2.75183e-05,0.000187088,0.00114311,NA,F1044D2.VOB
4559,0,0.000187088,0.000571554,NA,F1044D2.VOB
4560,0,0.000155907,0.00101121,NA,F1044D2.VOB
4561,1.37591e-05,0.000187088,0.000483623,NA,F1044D2.VOB
4562,0,9.35439e-05,0.000879314,NA,F1044D2.VOB
4563,1.37591e-05,0.000109135,0.00237415,NA,F1044D2.VOB
4564,0,9.35439e-05,0.00180259,NA,F1044D2.VOB
4565,0,1.55907e-05,0.00316553,NA,F1044D2.VOB
4566,0,1.55907e-05,0.000967246,NA,F1044D2.VOB
4567,0,1.55907e-05,0.00180259,NA,F1044D2.VOB
4568,1.37591e-05,0.000109135,0.00145087,NA,F1044D2.VOB
4569,2.75183e-05,0.000155907,0.00184656,NA,F1044D2.VOB
4570,1.37591e-05,0.000155907,0.000747417,NA,F1044D2.VOB
4571,1.37591e-05,0.000389766,0.00175863,NA,F1044D2.VOB
4572,0,0.000389766,0.000703451,NA,F1044D2.VOB
4573,0,0.000280632,0.000527588,NA,F1044D2.VOB
4574,2.75183e-05,0.000218269,0.00175863,NA,F1044D2.VOB
4575,0,9.35439e-05,0.00175863,NA,F1044D2.VOB
4576,1.37591e-05,1.55907e-05,0.00233018,NA,F1044D2.VOB
4577,1.37591e-05,0,0.00263794,NA,F1044D2.VOB
4578,1.37591e-05,1.55907e-05,0.00215432,NA,F1044D2.VOB
4579,0,1.55907e-05,0.000967246,NA,F1044D2.VOB
4580,0,3.11813e-05,0.00184656,NA,F1044D2.VOB
4581,0,3.11813e-05,0.00171466,NA,F1044D2.VOB
4582,0,1.55907e-05,0.000747417,NA,F1044D2.VOB
4583,0,0,0.0015388,NA,F1044D2.VOB
4584,0,0,0.00114311,NA,F1044D2.VOB
4585,0,6.23626e-05,0.000439657,NA,F1044D2.VOB
4586,0,1.55907e-05,0.00092328,NA,F1044D2.VOB
4587,0,1.55907e-05,0.00281381,NA,F1044D2.VOB
4588,0,1.55907e-05,0.000879314,NA,F1044D2.VOB
4589,1.37591e-05,4.6772e-05,0.00276984,NA,F1044D2.VOB
4590,0,1.55907e-05,0.00175863,NA,F1044D2.VOB
4591,0,6.23626e-05,0.00316553,NA,F1044D2.VOB
4592,1.37591e-05,1.55907e-05,0.0029457,NA,F1044D2.VOB
4593,2.75183e-05,0,0.0029457,NA,F1044D2.VOB
4594,0,7.79533e-05,0.00408881,NA,F1044D2.VOB
4595,0,4.6772e-05,0.0074302,NA,F1044D2.VOB
4596,0,1.55907e-05,0.00703451,NA,F1044D2.VOB
4597,0,0,0.0113432,NA,F1044D2.VOB
4598,0,0,0.0130138,NA,F1044D2.VOB
4599,0,0,0.0145087,NA,F1044D2.VOB
4600,0,0,0.0160035,NA,F1044D2.VOB
4601,0,0.00260364,0.0160914,NA,F1044D2.VOB
4602,0,0.00837218,0.0118707,NA,F1044D2.VOB
4603,0,0.0129558,0.0103319,NA,F1044D2.VOB
4604,1.37591e-05,0.0137354,0.00694658,NA,F1044D2.VOB
4605,0,0.0129558,0.00364915,NA,F1044D2.VOB
4606,1.37591e-05,0.0128467,0.00202242,NA,F1044D2.VOB
4607,0,0.0124569,0.00131897,NA,F1044D2.VOB
4608,0,0.0115371,0.00149483,NA,F1044D2.VOB
4609,2.75183e-05,0.0101183,0.00127501,NA,F1044D2.VOB
4610,1.37591e-05,0.00949471,0.00114311,NA,F1044D2.VOB
4611,1.37591e-05,0.00721847,0.00162673,NA,F1044D2.VOB
4612,0,0.0048331,0.00145087,NA,F1044D2.VOB
4613,0,0.00367939,0.00219829,NA,F1044D2.VOB
4614,1.37591e-05,0.0013408,0.00131897,NA,F1044D2.VOB
4615,1.37591e-05,0.000763942,0.0016707,NA,F1044D2.VOB
4616,0,0.000904258,0.00228622,NA,F1044D2.VOB
4617,1.37591e-05,0.000280632,0.00268191,NA,F1044D2.VOB
4618,0,0.000171497,0.00334139,NA,F1044D2.VOB
4619,0,0.000296222,0.00382502,NA,F1044D2.VOB
4620,0,6.23626e-05,0.00325346,NA,F1044D2.VOB
4621,1.37591e-05,6.23626e-05,0.00180259,NA,F1044D2.VOB
4622,0,1.55907e-05,0.00325346,NA,F1044D2.VOB
4623,2.75183e-05,0,0.00466036,NA,F1044D2.VOB
4624,1.37591e-05,0,0.00505606,NA,F1044D2.VOB
4625,0,1.55907e-05,0.00268191,NA,F1044D2.VOB
4626,0,3.11813e-05,0.00149483,NA,F1044D2.VOB
4627,0,4.6772e-05,0.00180259,NA,F1044D2.VOB
4628,0,1.55907e-05,0.00633106,NA,F1044D2.VOB
4629,1.37591e-05,0,0.0100242,NA,F1044D2.VOB
4630,0,0,0.0133216,NA,F1044D2.VOB
4631,8.25548e-05,1.55907e-05,0.0146406,NA,F1044D2.VOB
4632,0.000137591,0,0.0138932,NA,F1044D2.VOB
4633,0.000206387,0,0.0134095,NA,F1044D2.VOB
4634,0.000178869,0,0.0162233,NA,F1044D2.VOB
4635,4.12774e-05,0,0.0188613,NA,F1044D2.VOB
4636,0,1.55907e-05,0.0203122,NA,F1044D2.VOB
4637,4.12774e-05,0,0.0218949,NA,F1044D2.VOB
4638,1.37591e-05,1.55907e-05,0.0237415,NA,F1044D2.VOB
4639,0,0,0.0245768,NA,F1044D2.VOB
4640,0,0.000405357,0.0582106,NA,F1044D2.VOB
4641,0,0.00141875,0.0990987,NA,F1044D2.VOB
4642,0,0.00509814,0.094834,NA,F1044D2.VOB
4643,0,0.00807596,0.103847,NA,F1044D2.VOB
4644,1.37591e-05,0.00957266,0.10288,NA,F1044D2.VOB
4645,1.37591e-05,0.00952589,0.0895142,NA,F1044D2.VOB
4646,0,0.0104457,0.0797978,NA,F1044D2.VOB
4647,2.75183e-05,0.00997802,0.0613322,NA,F1044D2.VOB
4648,0,0.0108979,0.0552649,NA,F1044D2.VOB
4649,1.37591e-05,0.0105237,0.0548692,NA,F1044D2.VOB
4650,1.37591e-05,0.00792005,0.0539459,NA,F1044D2.VOB
4651,1.37591e-05,0.00626744,0.0595296,NA,F1044D2.VOB
4652,2.75183e-05,0.00392884,0.057727,NA,F1044D2.VOB
4653,1.37591e-05,0.00286868,0.0542976,NA,F1044D2.VOB
4654,2.75183e-05,0.00155907,0.0492856,NA,F1044D2.VOB
4655,0,0.000935439,0.0412398,NA,F1044D2.VOB
4656,0,0.000218269,0.0405803,NA,F1044D2.VOB
4657,1.37591e-05,3.11813e-05,0.0347769,NA,F1044D2.VOB
4658,0,0,0.0379864,NA,F1044D2.VOB
4659,4.12774e-05,0,0.0462519,NA,F1044D2.VOB
4660,0,1.55907e-05,0.0451528,NA,F1044D2.VOB
4661,2.75183e-05,1.55907e-05,0.0395691,NA,F1044D2.VOB
4662,2.75183e-05,0,0.0343812,NA,F1044D2.VOB
4663,0,1.55907e-05,0.0350407,NA,F1044D2.VOB
4664,0,1.55907e-05,0.0391295,NA,F1044D2.VOB
4665,0,4.6772e-05,0.0454605,NA,F1044D2.VOB
4666,1.37591e-05,3.11813e-05,0.0558364,NA,F1044D2.VOB
4667,2.75183e-05,0,0.0542976,NA,F1044D2.VOB
4668,1.37591e-05,0,0.047395,NA,F1044D2.VOB
4669,2.75183e-05,6.23626e-05,0.0444933,NA,F1044D2.VOB
4670,1.37591e-05,7.79533e-05,0.0420752,NA,F1044D2.VOB
4671,1.37591e-05,4.6772e-05,0.0429105,NA,F1044D2.VOB
4672,1.37591e-05,1.55907e-05,0.0416795,NA,F1044D2.VOB
4673,1.37591e-05,0,0.0468235,NA,F1044D2.VOB
4674,0,0,0.0495054,NA,F1044D2.VOB
4675,0,3.11813e-05,0.0532425,NA,F1044D2.VOB
4676,1.37591e-05,4.6772e-05,0.0599253,NA,F1044D2.VOB
4677,1.37591e-05,0,0.0700374,NA,F1044D2.VOB
4678,5.50365e-05,9.35439e-05,0.0811167,NA,F1044D2.VOB
4679,8.25548e-05,0,0.0965047,NA,F1044D2.VOB
4680,0,1.55907e-05,0.100725,NA,F1044D2.VOB
4681,5.50365e-05,0,0.0873599,NA,F1044D2.VOB
4682,0,1.55907e-05,0.0722796,NA,F1044D2.VOB
4683,0,1.55907e-05,0.0480545,NA,F1044D2.VOB
4684,0,3.11813e-05,0.0280941,NA,F1044D2.VOB
4685,0,3.11813e-05,0.0163113,NA,F1044D2.VOB
4686,1.37591e-05,4.6772e-05,0.0181578,NA,F1044D2.VOB
4687,1.37591e-05,0,0.0207078,NA,F1044D2.VOB
4688,1.37591e-05,4.6772e-05,0.0189053,NA,F1044D2.VOB
4689,2.75183e-05,7.79533e-05,0.0210156,NA,F1044D2.VOB
4690,0,0,0.0186854,NA,F1044D2.VOB
4691,0,3.11813e-05,0.0266872,NA,F1044D2.VOB
4692,2.75183e-05,0,0.032051,NA,F1044D2.VOB
4693,1.37591e-05,1.55907e-05,0.0375907,NA,F1044D2.VOB
4694,2.75183e-05,1.55907e-05,0.0491537,NA,F1044D2.VOB
4695,0,1.55907e-05,0.0579468,NA,F1044D2.VOB
4696,0,1.55907e-05,0.0578149,NA,F1044D2.VOB
4697,2.75183e-05,0,0.0528028,NA,F1044D2.VOB
4698,0,0,0.0489338,NA,F1044D2.VOB
4699,1.37591e-05,0,0.0554408,NA,F1044D2.VOB
4700,4.12774e-05,0,0.0534623,NA,F1044D2.VOB
4701,6.87957e-05,0,0.0457243,NA,F1044D2.VOB
4702,0,6.23626e-05,0.0488899,NA,F1044D2.VOB
4703,1.37591e-05,6.23626e-05,0.052539,NA,F1044D2.VOB
4704,0,1.55907e-05,0.0445373,NA,F1044D2.VOB
4705,2.75183e-05,0,0.0372829,NA,F1044D2.VOB
4706,2.75183e-05,0,0.0299846,NA,F1044D2.VOB
4707,1.37591e-05,0,0.0280941,NA,F1044D2.VOB
4708,1.37591e-05,0,0.0337657,NA,F1044D2.VOB
4709,0,0,0.0391295,NA,F1044D2.VOB
4710,1.37591e-05,1.55907e-05,0.0325346,NA,F1044D2.VOB
4711,0,1.55907e-05,0.0264674,NA,F1044D2.VOB
4712,1.37591e-05,7.79533e-05,0.0288415,NA,F1044D2.VOB
4713,2.75183e-05,1.55907e-05,0.0317872,NA,F1044D2.VOB
4714,0,3.11813e-05,0.0341614,NA,F1044D2.VOB
4715,0,1.55907e-05,0.0349088,NA,F1044D2.VOB
4716,0,1.55907e-05,0.0291932,NA,F1044D2.VOB
4717,0,1.55907e-05,0.0180699,NA,F1044D2.VOB
4718,0,1.55907e-05,0.0247527,NA,F1044D2.VOB
4719,0,4.6772e-05,0.0233018,NA,F1044D2.VOB
4720,0,0,0.0144647,NA,F1044D2.VOB
4721,5.50365e-05,1.55907e-05,0.0102,NA,F1044D2.VOB
4722,0,0,0.00954056,NA,F1044D2.VOB
4723,0,1.55907e-05,0.00932073,NA,F1044D2.VOB
4724,0,0,0.011519,NA,F1044D2.VOB
4725,0,0,0.00619916,NA,F1044D2.VOB
4726,0,1.55907e-05,0.0142889,NA,F1044D2.VOB
4727,1.37591e-05,4.6772e-05,0.0198285,NA,F1044D2.VOB
4728,1.37591e-05,6.23626e-05,0.0170147,NA,F1044D2.VOB
4729,2.75183e-05,1.55907e-05,0.00382502,NA,F1044D2.VOB
4730,1.37591e-05,6.23626e-05,0.00914487,NA,F1044D2.VOB
4731,2.75183e-05,4.6772e-05,0.0232139,NA,F1044D2.VOB
4732,0,0,0.038514,NA,F1044D2.VOB
4733,0,3.11813e-05,0.0540339,NA,F1044D2.VOB
4734,1.37591e-05,1.55907e-05,0.0568037,NA,F1044D2.VOB
4735,0,1.55907e-05,0.0520994,NA,F1044D2.VOB
4736,1.37591e-05,1.55907e-05,0.049945,NA,F1044D2.VOB
4737,2.75183e-05,3.11813e-05,0.0436579,NA,F1044D2.VOB
4738,0,3.11813e-05,0.0477028,NA,F1044D2.VOB
4739,0,1.55907e-05,0.0483183,NA,F1044D2.VOB
4740,1.37591e-05,1.55907e-05,0.0446252,NA,F1044D2.VOB
4741,0,1.55907e-05,0.0447571,NA,F1044D2.VOB
4742,0,4.6772e-05,0.0485381,NA,F1044D2.VOB
4743,1.37591e-05,3.11813e-05,0.0584744,NA,F1044D2.VOB
4744,0,1.55907e-05,0.0799297,NA,F1044D2.VOB
4745,1.37591e-05,0,0.106441,NA,F1044D2.VOB
4746,0,3.11813e-05,0.129699,NA,F1044D2.VOB
4747,1.37591e-05,1.55907e-05,0.140075,NA,F1044D2.VOB
4748,1.37591e-05,1.55907e-05,0.140778,NA,F1044D2.VOB
4749,0,0,0.135942,NA,F1044D2.VOB
4750,0,0,0.133128,NA,F1044D2.VOB
4751,1.37591e-05,0,0.126094,NA,F1044D2.VOB
4752,0,1.55907e-05,0.104594,NA,F1044D2.VOB
4753,0,0,0.0993185,NA,F1044D2.VOB
4754,5.50365e-05,4.6772e-05,0.0957573,NA,F1044D2.VOB
4755,2.75183e-05,3.11813e-05,0.0991427,NA,F1044D2.VOB
4756,0,3.11813e-05,0.0947461,NA,F1044D2.VOB
4757,2.75183e-05,1.55907e-05,0.090965,NA,F1044D2.VOB
4758,0,1.55907e-05,0.108156,NA,F1044D2.VOB
4759,0,0,0.0868762,NA,F1044D2.VOB
4760,1.37591e-05,0,0.0682348,NA,F1044D2.VOB
4761,0,1.55907e-05,0.0668279,NA,F1044D2.VOB
4762,0,1.55907e-05,0.0771598,NA,F1044D2.VOB
4763,0,0,0.0912288,NA,F1044D2.VOB
4764,1.37591e-05,1.55907e-05,0.101473,NA,F1044D2.VOB
4765,0,0,0.109914,NA,F1044D2.VOB
4766,0,0,0.116201,NA,F1044D2.VOB
4767,1.37591e-05,0,0.11796,NA,F1044D2.VOB
4768,1.37591e-05,6.23626e-05,0.117828,NA,F1044D2.VOB
4769,2.75183e-05,1.55907e-05,0.108683,NA,F1044D2.VOB
4770,5.50365e-05,1.55907e-05,0.0913168,NA,F1044D2.VOB
4771,0,1.55907e-05,0.0683227,NA,F1044D2.VOB
4772,1.37591e-05,0,0.0542537,NA,F1044D2.VOB
4773,0,3.11813e-05,0.0363157,NA,F1044D2.VOB
4774,0,3.11813e-05,0.0348648,NA,F1044D2.VOB
4775,0,1.55907e-05,0.037195,NA,F1044D2.VOB
4776,0,0,0.0394812,NA,F1044D2.VOB
4777,1.37591e-05,3.11813e-05,0.0440536,NA,F1044D2.VOB
4778,0,1.55907e-05,0.0399209,NA,F1044D2.VOB
4779,0,0,0.0383821,NA,F1044D2.VOB
4780,0,0,0.0351726,NA,F1044D2.VOB
4781,0,0,0.0273467,NA,F1044D2.VOB
4782,0,0,0.0185096,NA,F1044D2.VOB
4783,0,0,0.0203561,NA,F1044D2.VOB
4784,1.37591e-05,1.55907e-05,0.0297648,NA,F1044D2.VOB
4785,5.50365e-05,0,0.0349527,NA,F1044D2.VOB
4786,0,0,0.0389097,NA,F1044D2.VOB
4787,0,1.55907e-05,0.0356122,NA,F1044D2.VOB
4788,1.37591e-05,0,0.0253682,NA,F1044D2.VOB
4789,1.37591e-05,0,0.0305122,NA,F1044D2.VOB
4790,0,3.11813e-05,0.0355683,NA,F1044D2.VOB
4791,0,1.55907e-05,0.0380303,NA,F1044D2.VOB
4792,0,4.6772e-05,0.0374588,NA,F1044D2.VOB
4793,1.37591e-05,0,0.0372829,NA,F1044D2.VOB
4794,1.37591e-05,0,0.0356562,NA,F1044D2.VOB
4795,2.75183e-05,1.55907e-05,0.0337657,NA,F1044D2.VOB
4796,0,1.55907e-05,0.0228182,NA,F1044D2.VOB
4797,0,1.55907e-05,0.0112992,NA,F1044D2.VOB
4798,1.37591e-05,1.55907e-05,0.0121785,NA,F1044D2.VOB
4799,0,1.55907e-05,0.0183337,NA,F1044D2.VOB
4800,1.37591e-05,6.23626e-05,0.0224665,NA,F1044D2.VOB
4801,1.37591e-05,3.11813e-05,0.0309519,NA,F1044D2.VOB
4802,0,1.55907e-05,0.0323588,NA,F1044D2.VOB
4803,0,0,0.0253242,NA,F1044D2.VOB
4804,0,0,0.0284458,NA,F1044D2.VOB
4805,0,1.55907e-05,0.0355683,NA,F1044D2.VOB
4806,5.50365e-05,0,0.0355683,NA,F1044D2.VOB
4807,0.000220146,3.11813e-05,0.0270389,NA,F1044D2.VOB
4808,1.37591e-05,3.11813e-05,0.020488,NA,F1044D2.VOB
4809,0,1.55907e-05,0.0241811,NA,F1044D2.VOB
4810,1.37591e-05,1.55907e-05,0.0238294,NA,F1044D2.VOB
4811,2.75183e-05,3.11813e-05,0.0246208,NA,F1044D2.VOB
4812,0,1.55907e-05,0.0233458,NA,F1044D2.VOB
4813,2.75183e-05,0,0.0184216,NA,F1044D2.VOB
4814,0,0,0.0226423,NA,F1044D2.VOB
4815,2.75183e-05,1.55907e-05,0.033326,NA,F1044D2.VOB
4816,0,1.55907e-05,0.0428226,NA,F1044D2.VOB
4817,2.75183e-05,0,0.0567158,NA,F1044D2.VOB
4818,1.37591e-05,3.11813e-05,0.0710925,NA,F1044D2.VOB
4819,1.37591e-05,0,0.0834469,NA,F1044D2.VOB
4820,0,0,0.093559,NA,F1044D2.VOB
4821,0,0,0.096153,NA,F1044D2.VOB
4822,0,1.55907e-05,0.0892944,NA,F1044D2.VOB
4823,0,1.55907e-05,0.0826555,NA,F1044D2.VOB
4824,0,0,0.0728072,NA,F1044D2.VOB
4825,1.37591e-05,3.11813e-05,0.0659046,NA,F1044D2.VOB
4826,0,1.55907e-05,0.0561882,NA,F1044D2.VOB
4827,0,1.55907e-05,0.0364036,NA,F1044D2.VOB
4828,0,1.55907e-05,0.0377226,NA,F1044D2.VOB
4829,5.50365e-05,4.6772e-05,0.0400967,NA,F1044D2.VOB
4830,0,4.6772e-05,0.0490657,NA,F1044D2.VOB
4831,0,0,0.0549132,NA,F1044D2.VOB
4832,0,1.55907e-05,0.0614641,NA,F1044D2.VOB
4833,2.75183e-05,0,0.0635304,NA,F1044D2.VOB
4834,0,3.11813e-05,0.0574632,NA,F1044D2.VOB
4835,0,0,0.0557485,NA,F1044D2.VOB
4836,1.37591e-05,3.11813e-05,0.051264,NA,F1044D2.VOB
4837,0,3.11813e-05,0.0492856,NA,F1044D2.VOB
4838,0,1.55907e-05,0.046164,NA,F1044D2.VOB
4839,1.37591e-05,1.55907e-05,0.0289734,NA,F1044D2.VOB
4840,0,0,0.0325786,NA,F1044D2.VOB
4841,0,0,0.0419433,NA,F1044D2.VOB
4842,0,0,0.0354803,NA,F1044D2.VOB
4843,0,3.11813e-05,0.0244449,NA,F1044D2.VOB
4844,0,3.11813e-05,0.0184656,NA,F1044D2.VOB
4845,1.37591e-05,0,0.00866124,NA,F1044D2.VOB
4846,0,0,0.00791383,NA,F1044D2.VOB
4847,0,0,0.0194768,NA,F1044D2.VOB
4848,0,3.11813e-05,0.0170587,NA,F1044D2.VOB
4849,0,1.55907e-05,0.0131018,NA,F1044D2.VOB
4850,0,0,0.0139371,NA,F1044D2.VOB
4851,1.37591e-05,0,0.0160035,NA,F1044D2.VOB
4852,0,0,0.0194328,NA,F1044D2.VOB
4853,5.50365e-05,1.55907e-05,0.0209716,NA,F1044D2.VOB
4854,0,4.6772e-05,0.0151682,NA,F1044D2.VOB
4855,1.37591e-05,3.11813e-05,0.0119587,NA,F1044D2.VOB
4856,0,0,0.016663,NA,F1044D2.VOB
4857,0,1.55907e-05,0.0240932,NA,F1044D2.VOB
4858,0,0,0.0277424,NA,F1044D2.VOB
4859,2.75183e-05,0,0.0306001,NA,F1044D2.VOB
4860,2.75183e-05,1.55907e-05,0.0395691,NA,F1044D2.VOB
4861,4.12774e-05,3.11813e-05,0.0528907,NA,F1044D2.VOB
4862,0,0,0.0728512,NA,F1044D2.VOB
4863,1.37591e-05,1.55907e-05,0.0881073,NA,F1044D2.VOB
4864,2.75183e-05,1.55907e-05,0.0972521,NA,F1044D2.VOB
4865,4.12774e-05,0,0.102968,NA,F1044D2.VOB
4866,0,3.11813e-05,0.0990108,NA,F1044D2.VOB
4867,0,0,0.0844142,NA,F1044D2.VOB
4868,0,0,0.0646296,NA,F1044D2.VOB
4869,0,0,0.0523632,NA,F1044D2.VOB
4870,0,1.55907e-05,0.0303803,NA,F1044D2.VOB
4871,0,0,0.0211915,NA,F1044D2.VOB
4872,0,1.55907e-05,0.0152561,NA,F1044D2.VOB
4873,0,6.23626e-05,0.011563,NA,F1044D2.VOB
4874,0,0.000109135,0.0160035,NA,F1044D2.VOB
4875,0,1.55907e-05,0.015432,NA,F1044D2.VOB
4876,4.12774e-05,0,0.0144208,NA,F1044D2.VOB
4877,0.000192628,0,0.0167949,NA,F1044D2.VOB
4878,1.37591e-05,0,0.0131018,NA,F1044D2.VOB
