"","slidedFather","slidedMother","slidedChild","video","frame_index"
"1116",NA,0.03968404,6.558584e-06,"BALE050",1116
"1117",NA,0.03414048,2.8163388e-05,"BALE050",1117
"1118",NA,0.02975096,6.2499392e-05,"BALE050",1118
"1119",NA,0.02577308,8.1596496e-05,"BALE050",1119
"1120",NA,0.02477526,8.9698256e-05,"BALE050",1120
"1121",NA,0.02541548,0.00010783078,"BALE050",1121
"1122",NA,0.02587032,0.0001024295,"BALE050",1122
"1123",NA,0.0267493,8.178934e-05,"BALE050",1123
"1124",NA,0.02810818,7.17585e-05,"BALE050",1124
"1125",NA,0.02921014,6.384964e-05,"BALE050",1125
"1126",NA,0.03127406,4.455972e-05,"BALE050",1126
"1127",NA,0.03260268,2.93207e-05,"BALE050",1127
"1128",NA,0.03205948,1.793964e-05,"BALE050",1128
"1129",NA,0.03200912,9.452074e-06,"BALE050",1129
"1130",NA,0.03310244,7.523072e-06,"BALE050",1130
"1131",NA,0.03358558,8.294668e-06,"BALE050",1131
"1132",NA,0.03415256,8.294668e-06,"BALE050",1132
"1133",NA,0.03517026,8.294668e-06,"BALE050",1133
"1134",NA,0.035976,7.137272e-06,"BALE050",1134
"1135",NA,0.03648076,7.71597e-06,"BALE050",1135
"1136",NA,0.03681826,1.6203534e-05,"BALE050",1136
"1137",NA,0.03654752,2.8356174e-05,"BALE050",1137
"1138",NA,0.03690534,4.0508834e-05,"BALE050",1138
"1139",NA,0.03690362,5.0346696e-05,"BALE050",1139
"1140",NA,0.0350402,5.0925394e-05,"BALE050",1140
"1141",NA,0.03201324,4.9767994e-05,"BALE050",1141
"1142",NA,0.02810622,6.1149054e-05,"BALE050",1142
"1143",NA,0.02309788,0.000133486214,"BALE050",1143
"1144",NA,0.01827428,0.000286841154,"BALE050",1144
"1145",NA,0.01528904,0.00053568196,"BALE050",1145
"1146",NA,0.01459696,0.0008589802,"BALE050",1146
"1147",NA,0.01708526,0.0012366766,"BALE050",1147
"1148",NA,0.02265084,0.0016768726,"BALE050",1148
"1149",NA,0.02966756,0.002234158,"BALE050",1149
"1150",NA,0.03770004,0.003051086,"BALE050",1150
"1151",NA,0.04580686,0.004127272,"BALE050",1151
"1152",NA,0.05244934,0.00524763,"BALE050",1152
"1153",NA,0.05754648,0.006293722,"BALE050",1153
"1154",NA,0.06156564,0.007485454,"BALE050",1154
"1155",NA,0.0637916,0.008740462,"BALE050",1155
"1156",NA,0.06504244,0.009952256,"BALE050",1156
"1157",NA,0.06577342,0.011049846,"BALE050",1157
"1158",NA,0.0653026,0.012006436,"BALE050",1158
"1159",NA,0.06474556,0.01263432,"BALE050",1159
"1160",NA,0.06473282,0.01245126,"BALE050",1160
"1161",NA,0.06418054,0.011401694,"BALE050",1161
"1162",NA,0.06317622,0.010156152,"BALE050",1162
"1163",NA,0.0616378,0.009056046,"BALE050",1163
"1164",NA,0.05823576,0.008136498,"BALE050",1164
"1165",NA,0.05376394,0.007712498,"BALE050",1165
"1166",NA,0.04861774,0.008204964,"BALE050",1166
"1167",NA,0.0423158,0.009777286,"BALE050",1167
"1168",NA,0.03531182,0.012317952,"BALE050",1168
"1169",NA,0.027723144,0.01417576,"BALE050",1169
"1170",NA,0.020077858,0.01425697,"BALE050",1170
"1171",NA,0.013771368,0.013613656,"BALE050",1171
"1172",NA,0.009470228,0.012348042,"BALE050",1172
"1173",NA,0.007023208,0.010866382,"BALE050",1173
"1174",NA,0.006849918,0.010910942,"BALE050",1174
"1175",NA,0.007633394,0.012433112,"BALE050",1175
"1176",NA,0.008431348,0.013308686,"BALE050",1176
"1177",NA,0.009224768,0.013053674,"BALE050",1177
"1178",NA,0.009677008,0.011509718,"BALE050",1178
"1179",NA,0.009872338,0.00861392,"BALE050",1179
"1180",NA,0.009884438,0.005954224,"BALE050",1180
"1181",NA,0.009911446,0.004045676,"BALE050",1181
"1182",NA,0.010663366,0.003065362,"BALE050",1182
"1183",NA,0.014048566,0.002615908,"BALE050",1183
"1184",NA,0.019280742,0.002477984,"BALE050",1184
"1185",NA,0.023300552,0.00219558,"BALE050",1185
"1186",NA,0.02433684,0.002168188,"BALE050",1186
"1187",NA,0.02395828,0.001980112,"BALE050",1187
"1188",NA,0.02171762,0.0015206258,"BALE050",1188
"1189",NA,0.01816518,0.00104802292,"BALE050",1189
"1190",NA,0.01509824,0.00074382012,"BALE050",1190
"1191",NA,0.01420326,0.00041608392,"BALE050",1191
"1192",NA,0.013469056,0.00016994416,"BALE050",1192
"1193",NA,0.01214496,0.00013908024,"BALE050",1193
"1194",NA,0.010447938,0.000123262516,"BALE050",1194
"1195",NA,0.00948729,5.5169096e-05,"BALE050",1195
"1196",NA,0.009147844,3.8001136e-05,"BALE050",1196
"1197",NA,0.009325888,3.2214156e-05,"BALE050",1197
"1198",NA,0.009893724,4.5909996e-05,"BALE050",1198
"1199",NA,0.010993106,5.632656e-05,"BALE050",1199
"1200",NA,0.012115394,5.2468578e-05,"BALE050",1200
"1201",NA,0.01277722,3.89656372e-05,"BALE050",1201
"1202",NA,0.011974728,3.43360572e-05,"BALE050",1202
"1203",NA,0.010760188,1.46603372e-05,"BALE050",1203
"1204",NA,0.009058182,3.6650752e-06,"BALE050",1204
"1205",NA,0.007139236,5.2082692e-06,"BALE050",1205
"1206",NA,0.005485856,5.594068e-06,"BALE050",1206
"1207",NA,0.005105354,5.786968e-06,"BALE050",1207
"1208",NA,0.005044204,3.2214168e-05,"BALE050",1208
"1209",NA,0.005072724,9.239867e-05,"BALE050",1209
"1210",NA,0.005253792,0.000166086078,"BALE050",1210
"1211",NA,0.005630838,0.00025790618,"BALE050",1211
"1212",NA,0.006013932,0.0003084458,"BALE050",1212
"1213",NA,0.0062259,0.0003531984,"BALE050",1213
"1214",NA,0.006032732,0.0003969866,"BALE050",1214
"1215",NA,0.005780792,0.0004592932,"BALE050",1215
"1216",NA,0.00570992,0.0005140764,"BALE050",1216
"1217",NA,0.005381276,0.00057021,"BALE050",1217
"1218",NA,0.004557392,0.0005705958,"BALE050",1218
"1219",NA,0.003847596,0.0005036598,"BALE050",1219
"1220",NA,0.0031425536,0.0004002658,"BALE050",1220
"1221",NA,0.0022210058,0.00025578438,"BALE050",1221
"1222",NA,0.0014662652,0.00014911116,"BALE050",1222
"1223",NA,0.0010673968,8.468282e-05,"BALE050",1223
"1224",NA,0.0008534848,5.18899e-05,"BALE050",1224
"1225",NA,0.0008143756,2.179758e-05,"BALE050",1225
"1226",NA,0.0007970898,2.700586e-05,"BALE050",1226
"1227",NA,0.0007035306,3.182834e-05,"BALE050",1227
"1228",NA,0.0005993838,5.343308e-05,"BALE050",1228
"1229",NA,0.0005931178,0.000137923,"BALE050",1229
"1230",NA,0.0007549554,0.00020659512,"BALE050",1230
"1231",NA,0.001038875,0.00025887086,"BALE050",1231
"1232",NA,0.0014850648,0.0003022732,"BALE050",1232
"1233",NA,0.001950268,0.000304588,"BALE050",1233
"1234",NA,0.002394728,0.0002511548,"BALE050",1234
"1235",NA,0.002688586,0.0002463324,"BALE050",1235
"1236",NA,0.002792084,0.0003620718,"BALE050",1236
"1237",NA,0.002744764,0.0006232564,"BALE050",1237
"1238",NA,0.002703278,0.0008873356,"BALE050",1238
"1239",NA,0.002650124,0.0009710538,"BALE050",1239
"1240",NA,0.002582062,0.000949642,"BALE050",1240
"1241",NA,0.002631758,0.0008533854,"BALE050",1241
"1242",NA,0.002609502,0.0005794694,"BALE050",1242
"1243",NA,0.002420872,0.0003202126,"BALE050",1243
"1244",NA,0.00207559,0.0002528908,"BALE050",1244
"1245",NA,0.0016574902,0.00025617,"BALE050",1245
"1246",NA,0.0012199444,0.0002768102,"BALE050",1246
"1247",NA,0.0008500288,0.0003425888,"BALE050",1247
"1248",NA,0.000576913,0.0003628432,"BALE050",1248
"1249",NA,0.0003997332,0.0003640006,"BALE050",1249
"1250",NA,0.0003167616,0.0003605284,"BALE050",1250
"1251",NA,0.000237247,0.0003036232,"BALE050",1251
"1252",NA,0.0002113184,0.0002777748,"BALE050",1252
"1253",NA,0.0002655524,0.0002779678,"BALE050",1253
"1254",NA,0.0003785582,0.00022935728,"BALE050",1254
"1255",NA,0.0005203016,0.00018653366,"BALE050",1255
"1256",NA,0.000692296,0.00015431942,"BALE050",1256
"1257",NA,0.0007711624,8.21751e-05,"BALE050",1257
"1258",NA,0.0008230198,4.70675e-05,"BALE050",1258
"1259",NA,0.0007923374,0.00011323202,"BALE050",1259
"1260",NA,0.00063871,0.00013888764,"BALE050",1260
"1261",NA,0.000464555,0.00015026868,"BALE050",1261
"1262",NA,0.00036321714,0.0001711018,"BALE050",1262
"1263",NA,0.0002076452,0.00016492894,"BALE050",1263
"1264",NA,7.7353816e-05,0.0001043585,"BALE050",1264
"1265",NA,5.1425216e-05,8.159638e-05,"BALE050",1265
"1266",NA,2.4632216e-05,0.00012384138,"BALE050",1266
"1267",NA,9.507176e-06,0.00020987438,"BALE050",1267
"1268",NA,4.3430516e-05,0.00029764344,"BALE050",1268
"1269",NA,0.0001009057,0.00036882328,"BALE050",1269
"1270",NA,0.0001972739,0.000466816,"BALE050",1270
"1271",NA,0.0003076867,0.0005543922,"BALE050",1271
"1272",NA,0.0003861208,0.0006381104,"BALE050",1272
"1273",NA,0.0004693086,0.0007602152,"BALE050",1273
"1274",NA,0.0005611392,0.0009210928,"BALE050",1274
"1275",NA,0.0006514572,0.0010522646,"BALE050",1275
"1276",NA,0.0007327004,0.0011585522,"BALE050",1276
"1277",NA,0.0008353348,0.001233398,"BALE050",1277
"1278",NA,0.0008850314,0.00136187,"BALE050",1278
"1279",NA,0.000877901,0.001420898,"BALE050",1279
"1280",NA,0.0008031402,0.00138579,"BALE050",1280
"1281",NA,0.0006512414,0.001342966,"BALE050",1281
"1282",NA,0.0004950212,0.001285866,"BALE050",1282
"1283",NA,0.0003325349,0.0010985602,"BALE050",1283
"1284",NA,0.00019187202,0.0009010308,"BALE050",1284
"1285",NA,8.664486e-05,0.000743818,"BALE050",1285
"1286",NA,0.00010479506,0.00054127404,"BALE050",1286
"1287",NA,0.00018430966,0.0003341013,"BALE050",1287
"1288",NA,0.00033167076,0.00017553816,"BALE050",1288
"1289",NA,0.00066010004,0.00010879516,"BALE050",1289
"1290",NA,0.0010516218,8.256088e-05,"BALE050",1290
"1291",NA,0.0013560664,7.214432e-05,"BALE050",1291
"1292",NA,0.0015883442,7.233722e-05,"BALE050",1292
"1293",NA,0.001659864,6.6743152e-05,"BALE050",1293
"1294",NA,0.001604766,3.0285148e-05,"BALE050",1294
"1295",NA,0.001579486,1.2924228e-05,"BALE050",1295
"1296",NA,0.001538434,1.02236472e-05,"BALE050",1296
"1297",NA,0.00151056,2.8934872e-06,"BALE050",1297
"1298",NA,0.001571924,9.644952e-07,"BALE050",1298
"1299",NA,0.001520714,3.857984e-07,"BALE050",1299
"1300",NA,0.0013372692,3.857984e-07,"BALE050",1300
"1301",NA,0.0012240472,9.644952e-07,"BALE050",1301
"1302",NA,0.0011352412,6.3656752e-06,"BALE050",1302
"1303",NA,0.0011207652,3.97372752e-05,"BALE050",1303
"1304",NA,0.0015481572,0.000133872176,"BALE050",1304
"1305",NA,0.003346094,0.000186726576,"BALE050",1305
"1306",NA,0.008676816,0.00022048398,"BALE050",1306
"1307",NA,0.017711006,0.0002418958,"BALE050",1307
"1308",NA,0.027638446,0.00021508278,"BALE050",1308
"1309",NA,0.037065452,0.0001396591,"BALE050",1309
"1310",NA,0.04345536,0.0001676295,"BALE050",1310
"1311",NA,0.04429458,0.0002355299,"BALE050",1311
"1312",NA,0.04012914,0.0003173191,"BALE050",1312
"1313",NA,0.03427812,0.00048726332,"BALE050",1313
"1314",NA,0.02840528,0.0006527708,"BALE050",1314
"1315",NA,0.02399718,0.000775262,"BALE050",1315
"1316",NA,0.02125674,0.0009396126,"BALE050",1316
"1317",NA,0.01937022,0.0011446644,"BALE050",1317
"1318",NA,0.01804332,0.0013792296,"BALE050",1318
"1319",NA,0.01663086,0.00170793,"BALE050",1319
"1320",NA,0.01492692,0.002005766,"BALE050",1320
"1321",NA,0.013102834,0.002232036,"BALE050",1321
"1322",NA,0.01132996,0.002418184,"BALE050",1322
"1323",NA,0.009154544,0.002431494,"BALE050",1323
"1324",NA,0.007109638,0.002353756,"BALE050",1324
"1325",NA,0.00555824,0.002269074,"BALE050",1325
"1326",NA,0.00425446,0.002192108,"BALE050",1326
"1327",NA,0.003247996,0.002080612,"BALE050",1327
"1328",NA,0.002878728,0.002096622,"BALE050",1328
"1329",NA,0.002777174,0.002084662,"BALE050",1329
"1330",NA,0.002653798,0.002037594,"BALE050",1330
"1331",NA,0.002699822,0.001919154,"BALE050",1331
"1332",NA,0.00279403,0.0016485166,"BALE050",1332
"1333",NA,0.002807426,0.0012469014,"BALE050",1333
"1334",NA,0.002501252,0.0008595596,"BALE050",1334
"1335",NA,0.002108648,0.000538961,"BALE050",1335
"1336",NA,0.0017337624,0.0003038164,"BALE050",1336
"1337",NA,0.0014323424,0.0002540484,"BALE050",1337
"1338",NA,0.0012218884,0.00022414896,"BALE050",1338
"1339",NA,0.0011838584,0.0002011939,"BALE050",1339
"1340",NA,0.0012739604,0.0002004223,"BALE050",1340
"1341",NA,0.001377242,0.0001909701,"BALE050",1341
"1342",NA,0.001573434,0.0001969499,"BALE050",1342
"1343",NA,0.001809818,0.00028279014,"BALE050",1343
"1344",NA,0.001968416,0.0003323652,"BALE050",1344
"1345",NA,0.002125068,0.0003302434,"BALE050",1345
"1346",NA,0.002247582,0.00030806,"BALE050",1346
"1347",NA,0.00208164,0.00025115472,"BALE050",1347
"1348",NA,0.001850442,0.00018421852,"BALE050",1348
"1349",NA,0.001653384,0.00016936532,"BALE050",1349
"1350",NA,0.00147318,0.00016454292,"BALE050",1350
"1351",NA,0.001507968,0.00018421872,"BALE050",1351
"1352",NA,0.001740894,0.000248647,"BALE050",1352
"1353",NA,0.00186319,0.000331208,"BALE050",1353
"1354",NA,0.001934494,0.0003890778,"BALE050",1354
"1355",NA,0.002070188,0.0004081748,"BALE050",1355
"1356",NA,0.002249528,0.00036978784,"BALE050",1356
"1357",NA,0.002295118,0.0002955217,"BALE050",1357
"1358",NA,0.0019863518,0.0002170117,"BALE050",1358
"1359",NA,0.0018774518,0.00012499874,"BALE050",1359
"1360",NA,0.0018772358,6.50070392e-05,"BALE050",1360
"1361",NA,0.0018089558,5.47833912e-05,"BALE050",1361
"1362",NA,0.0022575218,4.84177272e-05,"BALE050",1362
"1363",NA,0.003865962,1.94828072e-05,"BALE050",1363
"1364",NA,0.005298088,1.27313472e-05,"BALE050",1364
"1365",NA,0.005924264,4.6874448e-05,"BALE050",1365
"1366",NA,0.00569955,5.1889836e-05,"BALE050",1366
"1367",NA,0.005206906,6.462118e-05,"BALE050",1367
"1368",NA,0.004160254,7.986022e-05,"BALE050",1368
"1369",NA,0.003149036,9.972884e-05,"BALE050",1369
"1370",NA,0.002768102,8.776924e-05,"BALE050",1370
"1371",NA,0.002993248,9.54852e-05,"BALE050",1371
"1372",NA,0.00296451,9.259172e-05,"BALE050",1372
"1373",NA,0.002683832,8.217516e-05,"BALE050",1373
"1374",NA,0.002316726,5.767696e-05,"BALE050",1374
"1375",NA,0.0018130612,3.954434e-05,"BALE050",1375
"1376",NA,0.001316744,4.378812e-05,"BALE050",1376
"1377",NA,0.0009148498,4.74532e-05,"BALE050",1377
"1378",NA,0.0006700398,7.002244e-05,"BALE050",1378
"1379",NA,0.0006987778,0.00010358684,"BALE050",1379
"1380",NA,0.0010272066,0.00015509086,"BALE050",1380
"1381",NA,0.0015042938,0.00027507414,"BALE050",1381
"1382",NA,0.00203151,0.0005981796,"BALE050",1382
"1383",NA,0.002754056,0.0009612164,"BALE050",1383
"1384",NA,0.00346558,0.0014093212,"BALE050",1384
"1385",NA,0.00396341,0.0020098174,"BALE050",1385
"1386",NA,0.004233284,0.002587744,"BALE050",1386
"1387",NA,0.004339592,0.003046266,"BALE050",1387
"1388",NA,0.004024126,0.003423576,"BALE050",1388
"1389",NA,0.003313034,0.00376385,"BALE050",1389
"1390",NA,0.0024783484,0.00407268,"BALE050",1390
"1391",NA,0.001748457,0.004384212,"BALE050",1391
"1392",NA,0.0011222794,0.004636332,"BALE050",1392
"1393",NA,0.0006428152,0.004930118,"BALE050",1393
"1394",NA,0.0003604082,0.005168734,"BALE050",1394
"1395",NA,0.00023573462,0.00515639,"BALE050",1395
"1396",NA,0.00016551118,0.00496079,"BALE050",1396
"1397",NA,0.00017134498,0.004556472,"BALE050",1397
"1398",NA,0.00023487018,0.00394228,"BALE050",1398
"1399",NA,0.00043776118,0.003153708,"BALE050",1399
"1400",NA,0.00078066836,0.002709074,"BALE050",1400
"1401",NA,0.0012240492,0.003113584,"BALE050",1401
"1402",NA,0.001869025,0.004219862,"BALE050",1402
"1403",NA,0.002478564,0.00570943,"BALE050",1403
"1404",NA,0.002942904,0.007052394,"BALE050",1404
"1405",NA,0.00315595,0.007506286,"BALE050",1405
"1406",NA,0.003540342,0.00731763,"BALE050",1406
"1407",NA,0.00488474,0.006824386,"BALE050",1407
"1408",NA,0.009628166,0.006196114,"BALE050",1408
"1409",NA,0.01601029,0.006118376,"BALE050",1409
"1410",NA,0.02281137,0.006760152,"BALE050",1410
"1411",NA,0.02859,0.007368942,"BALE050",1411
"1412",NA,0.03049532,0.007826692,"BALE050",1412
"1413",NA,0.02694094,0.008247212,"BALE050",1413
"1414",NA,0.02332648,0.008287336,"BALE050",1414
"1415",NA,0.02311754,0.008236218,"BALE050",1415
"1416",NA,0.0247046,0.008240848,"BALE050",1416
"1417",NA,0.0297406,0.008022872,"BALE050",1417
"1418",NA,0.03637854,0.007573224,"BALE050",1418
"1419",NA,0.03965938,0.006990476,"BALE050",1419
"1420",NA,0.03744616,0.006078062,"BALE050",1420
"1421",NA,0.03392698,0.00524898,"BALE050",1421
"1422",NA,0.03115348,0.00565947,"BALE050",1422
"1423",NA,0.0300498,0.007072256,"BALE050",1423
"1424",NA,0.03200936,0.009095192,"BALE050",1424
"1425",NA,0.034196,0.01063568,"BALE050",1425
"1426",NA,0.0333477,0.011382394,"BALE050",1426
"1427",NA,0.03115888,0.010861566,"BALE050",1427
"1428",NA,0.02755566,0.010049468,"BALE050",1428
"1429",NA,0.02340642,0.009349628,"BALE050",1429
"1430",NA,0.02180252,0.009209588,"BALE050",1430
"1431",NA,0.02436276,0.009377988,"BALE050",1431
"1432",NA,0.02743424,0.009976168,"BALE050",1432
"1433",NA,0.0303389,0.010626626,"BALE050",1433
"1434",NA,0.03254652,0.011018406,"BALE050",1434
"1435",NA,0.03531246,0.011575306,"BALE050",1435
"1436",NA,0.038358,0.012407094,"BALE050",1436
"1437",NA,0.04064966,0.0127682,"BALE050",1437
"1438",NA,0.04311266,0.01276202,"BALE050",1438
"1439",NA,0.0445342,0.0129092,"BALE050",1439
"1440",NA,0.0434506,0.01319296,"BALE050",1440
"1441",NA,0.04097052,0.0133793,"BALE050",1441
"1442",NA,0.03812658,0.01321862,"BALE050",1442
"1443",NA,0.03438378,0.01261948,"BALE050",1443
"1444",NA,0.03024448,0.01255814,"BALE050",1444
"1445",NA,0.024710226,0.01333128,"BALE050",1445
"1446",NA,0.018215968,0.01501568,"BALE050",1446
"1447",NA,0.013831848,0.01734262,"BALE050",1447
"1448",NA,0.013397548,0.01956868,"BALE050",1448
"1449",NA,0.017406988,0.0204182,"BALE050",1449
"1450",NA,0.026067382,0.02037286,"BALE050",1450
"1451",NA,0.0378781,0.01946564,"BALE050",1451
"1452",NA,0.0492515,0.01776658,"BALE050",1452
"1453",NA,0.0592364,0.01587038,"BALE050",1453
"1454",NA,0.06748906,0.014077772,"BALE050",1454
"1455",NA,0.07401226,0.011935052,"BALE050",1455
"1456",NA,0.07930494,0.00988068,"BALE050",1456
"1457",NA,0.08342738,0.00876939,"BALE050",1457
"1458",NA,0.08529834,0.00838166,"BALE050",1458
"1459",NA,0.08535494,0.008550248,"BALE050",1459
"1460",NA,0.08447272,0.009198008,"BALE050",1460
"1461",NA,0.08230682,0.009594224,"BALE050",1461
"1462",NA,0.0798503,0.009624124,"BALE050",1462
"1463",NA,0.07713472,0.009169076,"BALE050",1463
"1464",NA,0.072737,0.008735832,"BALE050",1464
"1465",NA,0.0672531,0.010245832,"BALE050",1465
"1466",NA,0.0617439,0.013732488,"BALE050",1466
"1467",NA,0.05690754,0.018403918,"BALE050",1467
"1468",NA,0.0533795,0.022811076,"BALE050",1468
"1469",NA,0.0505025,0.02534578,"BALE050",1469
"1470",NA,0.04818426,0.02495112,"BALE050",1470
"1471",NA,0.04750818,0.02275574,"BALE050",1471
"1472",NA,0.04757064,0.02006036,"BALE050",1472
"1473",NA,0.04696132,0.0173567,"BALE050",1473
"1474",NA,0.04710156,0.01536212,"BALE050",1474
"1475",NA,0.04793732,0.01352456,"BALE050",1475
"1476",NA,0.04653826,0.011357136,"BALE050",1476
"1477",NA,0.04314528,0.008796216,"BALE050",1477
"1478",NA,0.04115936,0.007165054,"BALE050",1478
"1479",NA,0.04143356,0.007069754,"BALE050",1479
"1480",NA,0.04288666,0.008444934,"BALE050",1480
"1481",NA,0.04444518,0.010183918,"BALE050",1481
"1482",NA,0.04512796,0.011597878,"BALE050",1482
"1483",NA,0.0461932,0.01316016,"BALE050",1483
"1484",NA,0.0480901,0.01477916,"BALE050",1484
"1485",NA,0.05231798,0.01559878,"BALE050",1485
"1486",NA,0.05893302,0.01624114,"BALE050",1486
"1487",NA,0.06663556,0.01702526,"BALE050",1487
"1488",NA,0.0719719,0.01725674,"BALE050",1488
"1489",NA,0.07507274,0.01679186,"BALE050",1489
"1490",NA,0.07638558,0.01682678,"BALE050",1490
"1491",NA,0.07637284,0.01695852,"BALE050",1491
"1492",NA,0.07698648,0.01664178,"BALE050",1492
"1493",NA,0.07769778,0.01604804,"BALE050",1493
"1494",NA,0.0776375,0.01584992,"BALE050",1494
"1495",NA,0.07588386,0.01581674,"BALE050",1495
"1496",NA,0.07351852,0.01612596,"BALE050",1496
"1497",NA,0.0700698,0.01733814,"BALE050",1497
"1498",NA,0.06630582,0.01907424,"BALE050",1498
"1499",NA,0.0617951,0.01941202,"BALE050",1499
"1500",NA,0.058067,0.017757528,"BALE050",1500
"1501",NA,0.05606292,0.016408388,"BALE050",1501
"1502",NA,0.05588012,0.014983448,"BALE050",1502
"1503",NA,0.05748922,0.013033048,"BALE050",1503
"1504",NA,0.06165596,0.011882788,"BALE050",1504
"1505",NA,0.06539596,0.0120153,"BALE050",1505
"1506",NA,0.06908454,0.01134479,"BALE050",1506
"1507",NA,0.0737599,0.010050048,"BALE050",1507
"1508",NA,0.07836374,0.008998162,"BALE050",1508
"1509",NA,0.0815011,0.00845997,"BALE050",1509
"1510",NA,0.08368536,0.008260714,"BALE050",1510
"1511",NA,0.08264908,0.008234864,"BALE050",1511
"1512",NA,0.08011154,0.008374138,"BALE050",1512
"1513",NA,0.07345738,0.008342116,"BALE050",1513
"1514",NA,0.06468702,0.007669864,"BALE050",1514
"1515",NA,0.05827984,0.006410618,"BALE050",1515
"1516",NA,0.0543026,0.005169506,"BALE050",1516
"1517",NA,0.05006132,0.004034872,"BALE050",1517
"1518",NA,0.0495581,0.003300698,"BALE050",1518
"1519",NA,0.05241132,0.0031159,"BALE050",1519
"1520",NA,0.05436224,0.00327292,"BALE050",1520
"1521",NA,0.05562496,0.003507484,"BALE050",1521
"1522",NA,0.05613812,0.003970636,"BALE050",1522
"1523",NA,0.0554564,0.00446851,"BALE050",1523
"1524",NA,0.05249276,0.004890766,"BALE050",1524
"1525",NA,0.04695482,0.005037948,"BALE050",1525
"1526",NA,0.04292356,0.004876684,"BALE050",1526
"1527",NA,0.03949796,0.00431091,"BALE050",1527
"1528",NA,0.03818296,0.003595832,"BALE050",1528
"1529",NA,0.03845846,0.002884998,"BALE050",1529
"1530",NA,0.03811858,0.002271194,"BALE050",1530
"1531",NA,0.0335452,0.0018325422,"BALE050",1531
"1532",NA,0.03230754,0.0017256762,"BALE050",1532
"1533",NA,0.03103616,0.0018865542,"BALE050",1533
"1534",NA,0.02816584,0.0023527922,"BALE050",1534
"1535",NA,0.03120382,0.0028068762,"BALE050",1535
"1536",NA,0.03893142,0.003339086,"BALE050",1536
"1537",NA,0.04247198,0.003853548,"BALE050",1537
"1538",NA,0.04472432,0.00445983,"BALE050",1538
"1539",NA,0.04897858,0.004800298,"BALE050",1539
"1540",NA,0.05090442,0.005271358,"BALE050",1540
"1541",NA,0.05148112,0.005569386,"BALE050",1541
"1542",NA,0.05193272,0.005544502,"BALE050",1542
"1543",NA,0.04908856,0.004959824,"BALE050",1543
"1544",NA,0.04452944,0.00416585,"BALE050",1544
"1545",NA,0.04149082,0.0033468,"BALE050",1545
"1546",NA,0.04021124,0.002729522,"BALE050",1546
"1547",NA,0.04024948,0.003145606,"BALE050",1547
"1548",NA,0.04355236,0.00510161,"BALE050",1548
"1549",NA,0.04785088,0.007090018,"BALE050",1549
"1550",NA,0.04798052,0.008764188,"BALE050",1550
"1551",NA,0.04316232,0.010634152,"BALE050",1551
"1552",NA,0.03827562,0.011676,"BALE050",1552
"1553",NA,0.03556068,0.011092668,"BALE050",1553
"1554",NA,0.03376232,0.010250082,"BALE050",1554
"1555",NA,0.03424546,0.009525168,"BALE050",1555
"1556",NA,0.03819722,0.008266116,"BALE050",1556
"1557",NA,0.0413696,0.006819952,"BALE050",1557
"1558",NA,0.04195732,0.005562248,"BALE050",1558
"1559",NA,0.04078686,0.004310718,"BALE050",1559
"1560",NA,0.03784224,0.00349514,"BALE050",1560
"1561",NA,0.03356508,0.003422224,"BALE050",1561
"1562",NA,0.02940136,0.003236076,"BALE050",1562
"1563",NA,0.02579058,0.0026982736,"BALE050",1563
"1564",NA,0.02326988,0.0029345736,"BALE050",1564
"1565",NA,0.02138854,0.0034741136,"BALE050",1565
"1566",NA,0.01979738,0.0030821436,"BALE050",1566
"1567",NA,0.018246,0.0032003896,"BALE050",1567
"1568",NA,0.016059992,0.00410335,"BALE050",1568
"1569",NA,0.013644308,0.003973722,"BALE050",1569
"1570",NA,0.013490248,0.003151972,"BALE050",1570
"1571",NA,0.016245168,0.00308137,"BALE050",1571
"1572",NA,0.020841448,0.00366412,"BALE050",1572
"1573",NA,0.025187956,0.003459068,"BALE050",1573
"1574",NA,0.02771946,0.003653318,"BALE050",1574
"1575",NA,0.02672078,0.00421311,"BALE050",1575
"1576",NA,0.02548594,0.004901182,"BALE050",1576
"1577",NA,0.02540188,0.004414882,"BALE050",1577
"1578",NA,0.025226,0.003966586,"BALE050",1578
"1579",NA,0.02502484,0.003643866,"BALE050",1579
"1580",NA,0.02809306,0.004052234,"BALE050",1580
"1581",NA,0.03190112,0.004452886,"BALE050",1581
"1582",NA,0.03091864,0.004776572,"BALE050",1582
"1583",NA,0.02896836,0.005124176,"BALE050",1583
"1584",NA,0.03115716,0.005368194,"BALE050",1584
"1585",NA,0.03474654,0.004865498,"BALE050",1585
"1586",NA,0.03393626,0.004583478,"BALE050",1586
"1587",NA,0.03095122,0.004346982,"BALE050",1587
"1588",NA,0.03077038,0.0036749208,"BALE050",1588
"1589",NA,0.03111674,0.003207718,"BALE050",1589
"1590",NA,0.02733634,0.0026550628,"BALE050",1590
"1591",NA,0.02269122,0.0016435008,"BALE050",1591
"1592",NA,0.02324222,0.0010053908,"BALE050",1592
"1593",NA,0.02364174,0.001113222,"BALE050",1593
"1594",NA,0.0223263,0.0010744494,"BALE050",1594
"1595",NA,0.0225253,0.0009608318,"BALE050",1595
"1596",NA,0.02676852,0.0007795062,"BALE050",1596
"1597",NA,0.03149682,0.000567703,"BALE050",1597
"1598",NA,0.03239502,0.0004176268,"BALE050",1598
