"","slidedFather","slidedMother","slidedChild","video","frame_index"
"36",NA,0.0012804756,0.00518582,"DIPE004",36
"37",NA,0.0011339936,0.006085682,"DIPE004",37
"38",NA,0.0012124296,0.007171968,"DIPE004",38
"39",NA,0.0016006536,0.007377528,"DIPE004",39
"40",NA,0.0026109288,0.006865396,"DIPE004",40
"41",NA,0.004316742,0.006484044,"DIPE004",41
"42",NA,0.005504428,0.00601976,"DIPE004",42
"43",NA,0.00567689,0.005153568,"DIPE004",43
"44",NA,0.00556604,0.0048151,"DIPE004",44
"45",NA,0.00471932,0.006072928,"DIPE004",45
"46",NA,0.003117676,0.00839293,"DIPE004",46
"47",NA,0.002485976,0.011463944,"DIPE004",47
"48",NA,0.003039486,0.01582823,"DIPE004",48
"49",NA,0.002971688,0.02124158,"DIPE004",49
"50",NA,0.0028326288,0.02774122,"DIPE004",50
"51",NA,0.0031800268,0.03392544,"DIPE004",51
"52",NA,0.0029677268,0.03955782,"DIPE004",52
"53",NA,0.0020645908,0.04535252,"DIPE004",53
"54",NA,0.0017310492,0.04997908,"DIPE004",54
"55",NA,0.0017063058,0.05231894,"DIPE004",55
"56",NA,0.0013235258,0.05284206,"DIPE004",56
"57",NA,0.0009254038,0.05159772,"DIPE004",57
"58",NA,0.0007801606,0.04582782,"DIPE004",58
"59",NA,0.0008410294,0.0386445,"DIPE004",59
"60",NA,0.000804904,0.03115036,"DIPE004",60
"61",NA,0.0006265032,0.02443488,"DIPE004",61
"62",NA,0.0004743316,0.01854128,"DIPE004",62
"63",NA,0.0004018332,0.014740524,"DIPE004",63
"64",NA,0.0003028594,0.012207162,"DIPE004",64
"65",NA,0.0002414956,0.009972922,"DIPE004",65
"66",NA,0.0001991844,0.007576356,"DIPE004",66
"67",NA,0.0002204638,0.005604386,"DIPE004",67
"68",NA,0.000268961,0.004968208,"DIPE004",68
"69",NA,0.0002546098,0.00437846,"DIPE004",69
"70",NA,0.0002870238,0.00389291,"DIPE004",70
"71",NA,0.000401091,0.003635248,"DIPE004",71
"72",NA,0.0004503304,0.003481432,"DIPE004",72
"73",NA,0.0004674034,0.0027967004,"DIPE004",73
"74",NA,0.0006171014,0.0023384404,"DIPE004",74
"75",NA,0.0007442826,0.0022303424,"DIPE004",75
"76",NA,0.0008566174,0.0023359584,"DIPE004",76
"77",NA,0.0007838718,0.0026336664,"DIPE004",77
"78",NA,0.0007425502,0.00320215,"DIPE004",78
"79",NA,0.0005982958,0.003589172,"DIPE004",79
"80",NA,0.0015845704,0.004231376,"DIPE004",80
"81",NA,0.0018968324,0.004741736,"DIPE004",81
"82",NA,0.0022568488,0.004141002,"DIPE004",82
"83",NA,0.0026077118,0.0035654302,"DIPE004",83
"84",NA,0.002869498,0.0032195202,"DIPE004",84
"85",NA,0.00203218,0.0024259822,"DIPE004",85
"86",NA,0.001738476,0.0013198482,"DIPE004",86
"87",NA,0.0014150798,0.0012890122,"DIPE004",87
"88",NA,0.001063722,0.00150946,"DIPE004",88
"89",NA,0.0008058948,0.00174302,"DIPE004",89
"90",NA,0.0005379224,0.00209708,"DIPE004",90
"91",NA,0.0003498724,0.00250466,"DIPE004",91
"92",NA,0.0005159006,0.002772246,"DIPE004",92
"93",NA,0.0006715364,0.002885658,"DIPE004",93
"94",NA,0.0009063516,0.002864038,"DIPE004",94
"95",NA,0.001147848,0.002660958,"DIPE004",95
"96",NA,0.001354456,0.002480204,"DIPE004",96
"97",NA,0.001436358,0.00228492,"DIPE004",97
"98",NA,0.001628614,0.002071208,"DIPE004",98
"99",NA,0.001789694,0.00210665,"DIPE004",99
"100",NA,0.002006198,0.002197026,"DIPE004",100
"101",NA,0.002379328,0.002205888,"DIPE004",101
"102",NA,0.002728952,0.003086258,"DIPE004",102
"103",NA,0.003011028,0.004350106,"DIPE004",103
"104",NA,0.00325574,0.005199642,"DIPE004",104
"105",NA,0.003262174,0.005867718,"DIPE004",105
"106",NA,0.003078084,0.007099314,"DIPE004",106
"107",NA,0.002785616,0.00805979,"DIPE004",107
"108",NA,0.002361514,0.008408536,"DIPE004",108
"109",NA,0.0018505624,0.008531164,"DIPE004",109
"110",NA,0.0013915714,0.00841846,"DIPE004",110
"111",NA,0.0010600088,0.007517888,"DIPE004",111
"112",NA,0.0009934488,0.00594569,"DIPE004",112
"113",NA,0.0011495788,0.005388548,"DIPE004",113
"114",NA,0.0013381244,0.005567174,"DIPE004",114
"115",NA,0.0017750934,0.006249778,"DIPE004",115
"116",NA,0.00231351,0.007031266,"DIPE004",116
"117",NA,0.002845494,0.009130824,"DIPE004",117
"118",NA,0.003401728,0.014436438,"DIPE004",118
"119",NA,0.004143536,0.020665664,"DIPE004",119
"120",NA,0.004801216,0.026228934,"DIPE004",120
"121",NA,0.005259218,0.03290436,"DIPE004",121
"122",NA,0.005988408,0.03729062,"DIPE004",122
"123",NA,0.005996326,0.03653712,"DIPE004",123
"124",NA,0.00537675,0.03408102,"DIPE004",124
"125",NA,0.004554278,0.0316763,"DIPE004",125
"126",NA,0.003938166,0.02902704,"DIPE004",126
"127",NA,0.00303503,0.0292078,"DIPE004",127
"128",NA,0.002820998,0.0319549,"DIPE004",128
"129",NA,0.003049628,0.03432026,"DIPE004",129
"130",NA,0.003367582,0.03532574,"DIPE004",130
"131",NA,0.00341979,0.03321236,"DIPE004",131
"132",NA,0.003216894,0.026861566,"DIPE004",132
"133",NA,0.002769286,0.018768104,"DIPE004",133
"134",NA,0.00226056,0.011413616,"DIPE004",134
"135",NA,0.00165781,0.005689446,"DIPE004",135
"136",NA,0.0011132076,0.002670882,"DIPE004",136
"137",NA,0.0006938062,0.002854116,"DIPE004",137
"138",NA,0.0004916518,0.00427249,"DIPE004",138
"139",NA,0.0003921834,0.007211658,"DIPE004",139
"140",NA,0.000422123,0.011196008,"DIPE004",140
"141",NA,0.0004584958,0.015436252,"DIPE004",141
"142",NA,0.0005139212,0.019152652,"DIPE004",142
"143",NA,0.0005055084,0.022033,"DIPE004",143
"144",NA,0.0004909098,0.0233121,"DIPE004",144
"145",NA,0.0004577534,0.02367644,"DIPE004",145
"146",NA,0.0004300408,0.02372854,"DIPE004",146
"147",NA,0.000364718,0.0236839,"DIPE004",147
"148",NA,0.0003397272,0.0235556,"DIPE004",148
"149",NA,0.000352099,0.0233674,"DIPE004",149
"150",NA,0.0003971322,0.02304276,"DIPE004",150
"151",NA,0.0004706202,0.02253098,"DIPE004",151
"152",NA,0.0005708312,0.0217548,"DIPE004",152
"153",NA,0.0006423398,0.0207674,"DIPE004",153
"154",NA,0.0007022188,0.01994126,"DIPE004",154
"155",NA,0.0007618504,0.01963326,"DIPE004",155
"156",NA,0.0008108424,0.01999476,"DIPE004",156
"157",NA,0.0008637942,0.02150316,"DIPE004",157
"158",NA,0.0009815736,0.02421728,"DIPE004",158
"159",NA,0.0010572878,0.02783586,"DIPE004",159
"160",NA,0.0011156818,0.03189536,"DIPE004",160
"161",NA,0.001150076,0.03569434,"DIPE004",161
"162",NA,0.0011070216,0.03841662,"DIPE004",162
"163",NA,0.0010035934,0.04079688,"DIPE004",163
"164",NA,0.0009348074,0.04319132,"DIPE004",164
"165",NA,0.000866516,0.04566514,"DIPE004",165
"166",NA,0.0008103476,0.0490764,"DIPE004",166
"167",NA,0.0008217296,0.05379898,"DIPE004",167
"168",NA,0.0008190078,0.05742394,"DIPE004",168
"169",NA,0.0008182656,0.05836598,"DIPE004",169
"170",NA,0.000824699,0.05619908,"DIPE004",170
"171",NA,0.0007925326,0.04911146,"DIPE004",171
"172",NA,0.0007148382,0.04004196,"DIPE004",172
"173",NA,0.0006289784,0.0311004,"DIPE004",173
"174",NA,0.0005151586,0.02380934,"DIPE004",174
"175",NA,0.0003961426,0.0176152,"DIPE004",175
"176",NA,0.0003288404,0.0149103,"DIPE004",176
"177",NA,0.0002899932,0.012474034,"DIPE004",177
"178",NA,0.0002565896,0.010166422,"DIPE004",178
"179",NA,0.0002555998,0.007882926,"DIPE004",179
"180",NA,0.000279601,0.00685441,"DIPE004",180
"181",NA,0.0003820388,0.00614806,"DIPE004",181
"182",NA,0.0004409282,0.005925842,"DIPE004",182
"183",NA,0.0005995336,0.005897134,"DIPE004",183
"184",NA,0.0006985074,0.005938956,"DIPE004",184
"185",NA,0.0008402882,0.0058943,"DIPE004",185
"186",NA,0.0009531174,0.00563274,"DIPE004",186
"187",NA,0.001206738,0.005551932,"DIPE004",187
"188",NA,0.001471246,0.005630966,"DIPE004",188
"189",NA,0.00177856,0.005495578,"DIPE004",189
"190",NA,0.001945578,0.005256702,"DIPE004",190
"191",NA,0.00190599,0.004883502,"DIPE004",191
"192",NA,0.001739962,0.004381294,"DIPE004",192
"193",NA,0.0014724848,0.003651906,"DIPE004",193
"194",NA,0.0012589488,0.003113194,"DIPE004",194
"195",NA,0.0011347368,0.002709158,"DIPE004",195
"196",NA,0.0011622008,0.00252876,"DIPE004",196
"197",NA,0.0011884288,0.002496508,"DIPE004",197
"198",NA,0.00121911,0.002696754,"DIPE004",198
"199",NA,0.001239152,0.002961858,"DIPE004",199
"200",NA,0.00126439,0.003125954,"DIPE004",200
"201",NA,0.001305218,0.003296782,"DIPE004",201
"202",NA,0.001364106,0.003313086,"DIPE004",202
"203",NA,0.001455162,0.003091574,"DIPE004",203
"204",NA,0.001371034,0.002814064,"DIPE004",204
"205",NA,0.001476688,0.002689664,"DIPE004",205
"206",NA,0.0019384,0.002846318,"DIPE004",206
"207",NA,0.002294706,0.003049044,"DIPE004",207
"208",NA,0.002292232,0.003436068,"DIPE004",208
"209",NA,0.002802442,0.00376993,"DIPE004",209
"210",NA,0.003506888,0.003892912,"DIPE004",210
"211",NA,0.003737496,0.00348923,"DIPE004",211
"212",NA,0.003505156,0.003093702,"DIPE004",212
"213",NA,0.0034094,0.00299411,"DIPE004",213
"214",NA,0.003011526,0.00318833,"DIPE004",214
"215",NA,0.002153424,0.0035431,"DIPE004",215
"216",NA,0.001370048,0.004025108,"DIPE004",216
"217",NA,0.00124435,0.004469192,"DIPE004",217
"218",NA,0.001395778,0.004727208,"DIPE004",218
"219",NA,0.001427448,0.004799508,"DIPE004",219
"220",NA,0.001590506,0.004708778,"DIPE004",220
"221",NA,0.001917614,0.004581188,"DIPE004",221
"222",NA,0.002147976,0.004833532,"DIPE004",222
"223",NA,0.00228555,0.004841684,"DIPE004",223
"224",NA,0.002459744,0.004766194,"DIPE004",224
"225",NA,0.002611422,0.004425246,"DIPE004",225
"226",NA,0.002658186,0.004526254,"DIPE004",226
"227",NA,0.002601028,0.004487976,"DIPE004",227
"228",NA,0.002627504,0.004545036,"DIPE004",228
"229",NA,0.00276211,0.004436584,"DIPE004",229
"230",NA,0.002783884,0.004804822,"DIPE004",230
"231",NA,0.002520368,0.004864718,"DIPE004",231
"232",NA,0.002398384,0.004736774,"DIPE004",232
"233",NA,0.002398878,0.004782848,"DIPE004",233
"234",NA,0.00260598,0.00476052,"DIPE004",234
"235",NA,0.002779432,0.004673688,"DIPE004",235
"236",NA,0.002856878,0.004965372,"DIPE004",236
"237",NA,0.003013008,0.005123088,"DIPE004",237
"238",NA,0.003243866,0.005314474,"DIPE004",238
"239",NA,0.003095406,0.00577238,"DIPE004",239
"240",NA,0.00298802,0.00626431,"DIPE004",240
"241",NA,0.003190422,0.006745962,"DIPE004",241
"242",NA,0.0036989,0.006927778,"DIPE004",242
"243",NA,0.004390478,0.00648334,"DIPE004",243
"244",NA,0.00516272,0.006258286,"DIPE004",244
"245",NA,0.005247094,0.006011258,"DIPE004",245
"246",NA,0.005209484,0.005527126,"DIPE004",246
"247",NA,0.005056322,0.005447736,"DIPE004",247
"248",NA,0.004473862,0.005445608,"DIPE004",248
"249",NA,0.00333987,0.005040864,"DIPE004",249
"250",NA,0.002965008,0.004826442,"DIPE004",250
"251",NA,0.00274776,0.004693536,"DIPE004",251
"252",NA,0.002135112,0.00437208,"DIPE004",252
"253",NA,0.001514794,0.004404332,"DIPE004",253
"254",NA,0.001361632,0.004786038,"DIPE004",254
"255",NA,0.0010929172,0.004789228,"DIPE004",255
"256",NA,0.0008912582,0.004405394,"DIPE004",256
"257",NA,0.0008392978,0.00420196,"DIPE004",257
"258",NA,0.0007046932,0.00398683,"DIPE004",258
"259",NA,0.0005948324,0.003481078,"DIPE004",259
"260",NA,0.0005839454,0.003023526,"DIPE004",260
"261",NA,0.00045973338,0.002779688,"DIPE004",261
"262",NA,0.00028850872,0.00267478,"DIPE004",262
"263",NA,0.00020116432,0.00289062,"DIPE004",263
"264",NA,0.00015786312,0.00325248,"DIPE004",264
"265",NA,0.00014623372,0.003598744,"DIPE004",265
"266",NA,0.00040876074,0.003897872,"DIPE004",266
"267",NA,0.0007541798,0.004054878,"DIPE004",267
"268",NA,0.0009476728,0.00364021,"DIPE004",268
"269",NA,0.0012431088,0.003377942,"DIPE004",269
"270",NA,0.001906728,0.003119218,"DIPE004",270
"271",NA,0.002532738,0.002827888,"DIPE004",271
"272",NA,0.003122868,0.002730424,"DIPE004",272
"273",NA,0.003769414,0.003026362,"DIPE004",273
"274",NA,0.004394682,0.003299262,"DIPE004",274
"275",NA,0.00475272,0.003681324,"DIPE004",275
"276",NA,0.005152822,0.003969818,"DIPE004",276
"277",NA,0.00590057,0.004157658,"DIPE004",277
"278",NA,0.006309086,0.004424178,"DIPE004",278
"279",NA,0.006418698,0.004339118,"DIPE004",279
"280",NA,0.006308094,0.004523768,"DIPE004",280
"281",NA,0.005763738,0.00504476,"DIPE004",281
"282",NA,0.004525822,0.005201058,"DIPE004",282
"283",NA,0.003679842,0.004668372,"DIPE004",283
"284",NA,0.00351901,0.004470254,"DIPE004",284
"285",NA,0.004057674,0.004195936,"DIPE004",285
"286",NA,0.005449498,0.00379899,"DIPE004",286
"287",NA,0.007037776,0.003848608,"DIPE004",287
"288",NA,0.007666508,0.004260794,"DIPE004",288
"289",NA,0.007338164,0.00446919,"DIPE004",289
"290",NA,0.006422906,0.00429978,"DIPE004",290
"291",NA,0.00482769,0.003991084,"DIPE004",291
"292",NA,0.003394802,0.003575354,"DIPE004",292
"293",NA,0.002961544,0.0032702,"DIPE004",293
"294",NA,0.00296377,0.00292748,"DIPE004",294
"295",NA,0.00290092,0.002815838,"DIPE004",295
"296",NA,0.002874692,0.002985602,"DIPE004",296
"297",NA,0.00275518,0.003231568,"DIPE004",297
"298",NA,0.002534222,0.003422244,"DIPE004",298
"299",NA,0.002290004,0.003567554,"DIPE004",299
"300",NA,0.002068056,0.003342854,"DIPE004",300
"301",NA,0.001832994,0.002907986,"DIPE004",301
"302",NA,0.001605356,0.002481976,"DIPE004",302
"303",NA,0.001442296,0.001989338,"DIPE004",303
"304",NA,0.001518754,0.001665048,"DIPE004",304
"305",NA,0.001812954,0.001649454,"DIPE004",305
"306",NA,0.002291986,0.001620392,"DIPE004",306
"307",NA,0.002708664,0.001453462,"DIPE004",307
"308",NA,0.003085754,0.0013276442,"DIPE004",308
"309",NA,0.003376488,0.001197927,"DIPE004",309
"310",NA,0.00350639,0.001114285,"DIPE004",310
"311",NA,0.003306958,0.0010026438,"DIPE004",311
"312",NA,0.00338391,0.000824373,"DIPE004",312
"313",NA,0.003289638,0.0007538442,"DIPE004",313
"314",NA,0.00299915,0.0007910574,"DIPE004",314
"315",NA,0.002790316,0.0008466994,"DIPE004",315
"316",NA,0.003500454,0.0009253806,"DIPE004",316
"317",NA,0.004761622,0.0010207186,"DIPE004",317
"318",NA,0.005304244,0.0009516074,"DIPE004",318
"319",NA,0.0050239018,0.0008261444,"DIPE004",319
"320",NA,0.0045936134,0.0006138498,"DIPE004",320
"321",NA,0.0034747144,0.0004366408,"DIPE004",321
"322",NA,0.0017906824,0.0003682386,"DIPE004",322
"323",NA,0.0011899124,0.000358315,"DIPE004",323
"324",NA,0.0016946786,0.000290976,"DIPE004",324
"325",NA,0.002251159,0.000278217,"DIPE004",325
"326",NA,0.002709408,0.0003558342,"DIPE004",326
"327",NA,0.003012268,0.0004883852,"DIPE004",327
"328",NA,0.003177554,0.0008605226,"DIPE004",328
"329",NA,0.003134252,0.0013574146,"DIPE004",329
"330",NA,0.003195368,0.0017323862,"DIPE004",330
"331",NA,0.003114952,0.001820636,"DIPE004",331
"332",NA,0.002971686,0.0017720816,"DIPE004",332
"333",NA,0.002892754,0.0021311056,"DIPE004",333
"334",NA,0.002961294,0.0027204996,"DIPE004",334
"335",NA,0.00310728,0.0034583956,"DIPE004",335
"336",NA,0.003226542,0.0041519876,"DIPE004",336
"337",NA,0.003124104,0.00456701,"DIPE004",337
"338",NA,0.0027611186,0.00465774,"DIPE004",338
"339",NA,0.0022219592,0.004488684,"DIPE004",339
"340",NA,0.0014452628,0.003973716,"DIPE004",340
"341",NA,0.0009496526,0.003494546,"DIPE004",341
"342",NA,0.0009550966,0.003449888,"DIPE004",342
"343",NA,0.001186696,0.003012184,"DIPE004",343
"344",NA,0.0018594694,0.002721208,"DIPE004",344
"345",NA,0.0027188098,0.00298525,"DIPE004",345
"346",NA,0.00349229,0.00355905,"DIPE004",346
"347",NA,0.004690862,0.003819902,"DIPE004",347
"348",NA,0.006768326,0.004175382,"DIPE004",348
"349",NA,0.009639318,0.004656324,"DIPE004",349
"350",NA,0.012901238,0.00477966,"DIPE004",350
"351",NA,0.01547728,0.005054688,"DIPE004",351
"352",NA,0.01612012,0.006013384,"DIPE004",352
"353",NA,0.01569998,0.006876388,"DIPE004",353
"354",NA,0.01505416,0.007268728,"DIPE004",354
"355",NA,0.01500988,0.007981104,"DIPE004",355
"356",NA,0.0168785,0.00884518,"DIPE004",356
"357",NA,0.0203829,0.009472492,"DIPE004",357
"358",NA,0.0241377,0.010008372,"DIPE004",358
"359",NA,0.02692208,0.010199756,"DIPE004",359
"360",NA,0.02816,0.009938552,"DIPE004",360
"361",NA,0.02774926,0.009603974,"DIPE004",361
"362",NA,0.02651482,0.009272254,"DIPE004",362
"363",NA,0.02419042,0.008552786,"DIPE004",363
"364",NA,0.02077038,0.008286266,"DIPE004",364
"365",NA,0.01874536,0.008492536,"DIPE004",365
"366",NA,0.01800676,0.008181712,"DIPE004",366
"367",NA,0.01785484,0.007505122,"DIPE004",367
"368",NA,0.0181003,0.007291054,"DIPE004",368
"369",NA,0.01860334,0.007106756,"DIPE004",369
"370",NA,0.0178034,0.007347406,"DIPE004",370
"371",NA,0.0163235,0.008057308,"DIPE004",371
"372",NA,0.01472952,0.008923858,"DIPE004",372
"373",NA,0.01330158,0.009493406,"DIPE004",373
"374",NA,0.012241326,0.009864836,"DIPE004",374
"375",NA,0.010966784,0.008849786,"DIPE004",375
"376",NA,0.009164476,0.0073988,"DIPE004",376
"377",NA,0.007943142,0.006114392,"DIPE004",377
"378",NA,0.007369342,0.005502668,"DIPE004",378
"379",NA,0.007882016,0.005006484,"DIPE004",379
"380",NA,0.009433438,0.00507276,"DIPE004",380
"381",NA,0.012027786,0.005046886,"DIPE004",381
"382",NA,0.01501284,0.004627966,"DIPE004",382
"383",NA,0.01831732,0.004253702,"DIPE004",383
"384",NA,0.02060436,0.003988954,"DIPE004",384
"385",NA,0.02116256,0.003691244,"DIPE004",385
"386",NA,0.0197564,0.003650842,"DIPE004",386
"387",NA,0.01762252,0.003794736,"DIPE004",387
"388",NA,0.013661348,0.003560822,"DIPE004",388
"389",NA,0.009489362,0.003158914,"DIPE004",389
"390",NA,0.006953658,0.0029009,"DIPE004",390
"391",NA,0.006686916,0.002604252,"DIPE004",391
"392",NA,0.006583496,0.002273936,"DIPE004",392
"393",NA,0.007953048,0.001950708,"DIPE004",393
"394",NA,0.010329154,0.001901088,"DIPE004",394
"395",NA,0.011860038,0.001976932,"DIPE004",395
"396",NA,0.011795704,0.001958148,"DIPE004",396
"397",NA,0.011531924,0.001994298,"DIPE004",397
"398",NA,0.012358104,0.002114446,"DIPE004",398
"399",NA,0.013788284,0.002063056,"DIPE004",399
"400",NA,0.015875884,0.001961694,"DIPE004",400
"401",NA,0.01864592,0.001966656,"DIPE004",401
"402",NA,0.02106534,0.001905342,"DIPE004",402
"403",NA,0.02203602,0.0017696,"DIPE004",403
"404",NA,0.02157802,0.00187947,"DIPE004",404
"405",NA,0.0203787,0.00205774,"DIPE004",405
"406",NA,0.01845018,0.002346236,"DIPE004",406
"407",NA,0.01721672,0.002639692,"DIPE004",407
"408",NA,0.01670082,0.002729714,"DIPE004",408
"409",NA,0.0162448,0.002605314,"DIPE004",409
"410",NA,0.01568486,0.002488004,"DIPE004",410
"411",NA,0.014384354,0.002454688,"DIPE004",411
"412",NA,0.011983746,0.002598228,"DIPE004",412
"413",NA,0.009399794,0.003136232,"DIPE004",413
"414",NA,0.007613312,0.003881214,"DIPE004",414
"415",NA,0.00648006,0.004707358,"DIPE004",415
"416",NA,0.006604272,0.005684838,"DIPE004",416
"417",NA,0.007161246,0.006916076,"DIPE004",417
"418",NA,0.007219146,0.008715802,"DIPE004",418
"419",NA,0.006866304,0.01086251,"DIPE004",419
"420",NA,0.00642884,0.012308528,"DIPE004",420
"421",NA,0.006337784,0.012551304,"DIPE004",421
"422",NA,0.00618586,0.013219024,"DIPE004",422
"423",NA,0.005866422,0.013895244,"DIPE004",423
"424",NA,0.005563564,0.012450282,"DIPE004",424
"425",NA,0.005188948,0.011155954,"DIPE004",425
"426",NA,0.004573332,0.01127362,"DIPE004",426
"427",NA,0.004192282,0.010012256,"DIPE004",427
"428",NA,0.004152198,0.007382138,"DIPE004",428
"429",NA,0.004103948,0.005887208,"DIPE004",429
"430",NA,0.00417026,0.004890234,"DIPE004",430
"431",NA,0.00425216,0.003339662,"DIPE004",431
"432",NA,0.00435534,0.002326386,"DIPE004",432
"433",NA,0.004626776,0.001879114,"DIPE004",433
"434",NA,0.004949182,0.00179441,"DIPE004",434
"435",NA,0.005194142,0.001667176,"DIPE004",435
"436",NA,0.005246846,0.00151017,"DIPE004",436
"437",NA,0.00513946,0.001224865,"DIPE004",437
"438",NA,0.004812352,0.0010263912,"DIPE004",438
"439",NA,0.004525824,0.000896674,"DIPE004",439
"440",NA,0.004236326,0.0007198194,"DIPE004",440
"441",NA,0.003929506,0.00044691898,"DIPE004",441
"442",NA,0.00394064,0.00036008698,"DIPE004",442
"443",NA,0.004431054,0.00030479798,"DIPE004",443
"444",NA,0.005178058,0.00021973808,"DIPE004",444
"445",NA,0.005878546,9.108492e-05,"DIPE004",445
"446",NA,0.007643008,0.00012475454,"DIPE004",446
"447",NA,0.009522028,0.00019918194,"DIPE004",447
"448",NA,0.0112073,0.00038525074,"DIPE004",448
"449",NA,0.01360989,0.00104056584,"DIPE004",449
"450",NA,0.0172984,0.0021927736,"DIPE004",450
"451",NA,0.02149018,0.0041495064,"DIPE004",451
"452",NA,0.02568642,0.006802676,"DIPE004",452
"453",NA,0.02922326,0.0094211,"DIPE004",453
"454",NA,0.03140316,0.011501518,"DIPE004",454
"455",NA,0.03184656,0.012844054,"DIPE004",455
"456",NA,0.02992598,0.0131127,"DIPE004",456
"457",NA,0.02639088,0.01273418,"DIPE004",457
"458",NA,0.021856884,0.01242514,"DIPE004",458
"459",NA,0.017202886,0.01187792,"DIPE004",459
"460",NA,0.013777646,0.011153132,"DIPE004",460
"461",NA,0.012396946,0.01072429,"DIPE004",461
"462",NA,0.013187746,0.01058535,"DIPE004",462
"463",NA,0.015850882,0.01089155,"DIPE004",463
"464",NA,0.01865184,0.01115985,"DIPE004",464
"465",NA,0.02091538,0.010999654,"DIPE004",465
"466",NA,0.0224475,0.010667212,"DIPE004",466
"467",NA,0.02301684,0.009847804,"DIPE004",467
"468",NA,0.02305322,0.008170714,"DIPE004",468
"469",NA,0.02264768,0.006657712,"DIPE004",469
"470",NA,0.019764566,0.006159402,"DIPE004",470
"471",NA,0.015768998,0.00569866,"DIPE004",471
"472",NA,0.012019138,0.005168808,"DIPE004",472
"473",NA,0.008152474,0.004783912,"DIPE004",473
"474",NA,0.006444914,0.004678296,"DIPE004",474
"475",NA,0.007543768,0.004833176,"DIPE004",475
"476",NA,0.008250442,0.00522835,"DIPE004",476
"477",NA,0.008414986,0.005836528,"DIPE004",477
"478",NA,0.009527204,0.006894106,"DIPE004",478
"479",NA,0.009232766,0.007705364,"DIPE004",479
"480",NA,0.008468444,0.007716706,"DIPE004",480
"481",NA,0.009037538,0.007490588,"DIPE004",481
"482",NA,0.00956408,0.007035164,"DIPE004",482
"483",NA,0.009426258,0.00624588,"DIPE004",483
"484",NA,0.010405116,0.005756078,"DIPE004",484
"485",NA,0.011567058,0.005921236,"DIPE004",485
"486",NA,0.012605298,0.006549616,"DIPE004",486
"487",NA,0.013948612,0.007712102,"DIPE004",487
"488",NA,0.0153377,0.008806194,"DIPE004",488
"489",NA,0.0156992,0.009609656,"DIPE004",489
"490",NA,0.01497646,0.01036527,"DIPE004",490
"491",NA,0.0140278,0.01060628,"DIPE004",491
"492",NA,0.0132234,0.010256826,"DIPE004",492
"493",NA,0.011988464,0.0093768,"DIPE004",493
"494",NA,0.010525626,0.008131734,"DIPE004",494
"495",NA,0.010930666,0.007352728,"DIPE004",495
"496",NA,0.011218426,0.007367248,"DIPE004",496
"497",NA,0.010622848,0.007472154,"DIPE004",497
"498",NA,0.010053996,0.008056942,"DIPE004",498
"499",NA,0.010142826,0.010050888,"DIPE004",499
"500",NA,0.010349186,0.011356554,"DIPE004",500
"501",NA,0.010870286,0.011454374,"DIPE004",501
"502",NA,0.011798404,0.011811262,"DIPE004",502
"503",NA,0.012225476,0.01291314,"DIPE004",503
"504",NA,0.011230294,0.01304604,"DIPE004",504
"505",NA,0.009706102,0.0136652,"DIPE004",505
"506",NA,0.008108418,0.01688402,"DIPE004",506
"507",NA,0.00702986,0.0213362,"DIPE004",507
"508",NA,0.007077614,0.02640152,"DIPE004",508
"509",NA,0.008164104,0.03197508,"DIPE004",509
