"","slidedFather","slidedMother","slidedChild"
"7265",NA,2.372016e-06,0.01211638
"7266",NA,2.372016e-06,0.011206564
"7267",NA,1.779012e-06,0.010354932
"7268",NA,2.965022e-06,0.009216084
"7269",NA,2.66852e-06,0.007595884
"7270",NA,2.965022e-06,0.006006348
"7271",NA,3.854528e-06,0.005183022
"7272",NA,5.7521426e-05,0.004693732
"7273",NA,9.0433212e-05,0.004771224
"7274",NA,0.00012067651,0.004940756
"7275",NA,0.000146472306,0.005359956
"7276",NA,0.00016307644,0.005766198
"7277",NA,0.00011949062,0.006092568
"7278",NA,8.598583e-05,0.006132504
"7279",NA,5.6039034e-05,0.005983602
"7280",NA,2.9650234e-05,0.005767522
"7281",NA,1.2156594e-05,0.00536604
"7282",NA,2.372018e-06,0.004877808
"7283",NA,1.186008e-06,0.004992858
"7284",NA,5.93004e-07,0.006097328
"7285",NA,5.93004e-07,0.00680931
"7286",NA,8.89506e-07,0.007482412
"7287",NA,2.96502e-07,0.007785772
"7288",NA,2.96502e-07,0.00788019
"7289",NA,2.96502e-07,0.00818037
"7290",NA,8.89506e-07,0.009767244
"7291",NA,8.89506e-07,0.010939684
"7292",NA,1.48251e-06,0.011762748
"7293",NA,2.66852e-06,0.011794752
"7294",NA,3.558026e-06,0.010927526
"7295",NA,4.151032e-06,0.009856918
"7296",NA,3.85453e-06,0.009394078
"7297",NA,3.261526e-06,0.009528958
"7298",NA,2.372018e-06,0.010492466
"7299",NA,1.779014e-06,0.012316312
"7300",NA,1.186008e-06,0.01339196
"7301",NA,1.186008e-06,0.013089132
"7302",NA,0.000254696008,0.013604872
"7303",NA,0.000867269506,0.013864592
"7304",NA,0.000869048524,0.012509404
"7305",NA,0.000869938032,0.011257082
"7306",NA,0.000870531036,0.010942086
"7307",NA,0.000617317538,0.0092428
"7308",NA,5.633548e-06,0.007300978
"7309",NA,1.1563588e-05,0.006568632
"7310",NA,1.0377578e-05,0.005982544
"7311",NA,1.5418114e-05,0.005458608
"7312",NA,7.7980012e-05,0.005678126
"7313",NA,9.4287642e-05,0.006591906
"7314",NA,0.000121269282,0.00763
"7315",NA,0.00014469298,0.008485858
"7316",NA,0.00015922164,0.00870326
"7317",NA,9.7252746e-05,0.007837616
"7318",NA,8.0648612e-05,0.006422116
"7319",NA,4.5661412e-05,0.004786562
"7320",NA,2.2237714e-05,0.003511768
"7321",NA,3.854528e-06,0.003033588
"7322",NA,5.930042e-06,0.003499602
"7323",NA,6.226546e-06,0.003825178
"7324",NA,7.709058e-06,0.003854536
"7325",NA,1.5714616e-05,0.003824914
"7326",NA,1.4528606e-05,0.003624438
"7327",NA,1.1860088e-05,0.00324729
"7328",NA,1.1267082e-05,0.003114786
"7329",NA,1.0081072e-05,0.00334118
"7330",NA,2.075514e-06,0.003486908
"7331",NA,1.48251e-06,0.004146522
"7332",NA,2.075514e-06,0.005278234
"7333",NA,3.261524e-06,0.005983338
"7334",NA,3.261524e-06,0.006764614
"7335",NA,4.151032e-06,0.007599842
"7336",NA,5.040538e-06,0.008213966
"7337",NA,5.040538e-06,0.00872652
"7338",NA,4.15103e-06,0.009420526
"7339",NA,4.15103e-06,0.009726794
"7340",NA,2.96502e-06,0.00916636
"7341",NA,2.96502e-06,0.008462048
"7342",NA,3.854528e-06,0.008252058
"7343",NA,1.2156602e-05,0.009015078
"7344",NA,1.986566e-05,0.010681296
"7345",NA,0.00011593246,0.013657222
"7346",NA,0.000372110954,0.01689129
"7347",NA,0.00073087794,0.01881432
"7348",NA,0.00115576636,0.01975508
"7349",NA,0.0015097908,0.02073022
"7350",NA,0.001544185,0.02257392
"7351",NA,0.0014576058,0.0258265
"7352",NA,0.0014104618,0.0309725
"7353",NA,0.0013986018,0.03678736
"7354",NA,0.0013511598,0.04170934
"7355",NA,0.0014516748,0.0448638
"7356",NA,0.0013416724,0.04517006
"7357",NA,0.0012061718,0.042096
"7358",NA,0.0009615566,0.03628562
"7359",NA,0.0007338438,0.02989392
"7360",NA,0.0005387446,0.0237138
"7361",NA,0.0005571278,0.01927238
"7362",NA,0.0005144314,0.01795898
"7363",NA,0.0004907112,0.01998226
"7364",NA,0.00052896,0.02198068
"7365",NA,0.000532518,0.02444088
"7366",NA,0.000592708,0.02584978
"7367",NA,0.0005965626,0.02561782
"7368",NA,0.0005179896,0.02552948
"7369",NA,0.0004370444,0.02655434
"7370",NA,0.0005396342,0.02744378
"7371",NA,0.0004764792,0.0287868
"7372",NA,0.0003605468,0.03046468
"7373",NA,0.000325263,0.02919228
"7374",NA,0.00029146178,0.0263158
"7375",NA,0.00017226778,0.02349672
"7376",NA,0.0001114848,0.02186674
"7377",NA,9.221214e-05,0.02032058
"7378",NA,0.00010110714,0.0189823
"7379",NA,0.00014291396,0.02078024
"7380",NA,0.00014647216,0.02303016
"7381",NA,0.00017315734,0.02407062
"7382",NA,0.0002034006,0.02370908
"7383",NA,0.000181756,0.02484794
"7384",NA,0.0002191152,0.02384476
"7385",NA,0.0003836738,0.02199102
"7386",NA,0.0005096874,0.02010766
"7387",NA,0.0005651332,0.01934066
"7388",NA,0.0006214686,0.01801032
"7389",NA,0.0006232478,0.01607618
"7390",NA,0.0005461572,0.013292794
"7391",NA,0.0004815196,0.009993924
"7392",NA,0.0004512764,0.007183822
"7393",NA,0.0004145102,0.004859566
"7394",NA,0.0003605466,0.003760116
"7395",NA,0.00025499186,0.004215286
"7396",NA,0.00016544816,0.00525152
"7397",NA,0.00014261756,0.005960062
"7398",NA,0.00013698396,0.007081724
"7399",NA,0.00013164696,0.008719394
"7400",NA,0.00014291406,0.01085719
"7401",NA,0.00016811676,0.013648246
"7402",NA,0.00017908736,0.017487706
"7403",NA,0.00014558262,0.02162576
"7404",NA,0.00012660652,0.02413434
"7405",NA,0.0001248275,0.02431604
"7406",NA,9.191574e-05,0.02262126
"7407",NA,4.4771842e-05,0.019314464
"7408",NA,3.8248792e-05,0.014545096
"7409",NA,2.5499194e-05,0.010593768
"7410",NA,7.709054e-06,0.007915636
"7411",NA,1.779014e-06,0.00607194
"7412",NA,2.075516e-06,0.005000794
"7413",NA,7.116046e-06,0.004780216
"7414",NA,3.5580344e-05,0.004343558
"7415",NA,4.4771924e-05,0.003908488
"7416",NA,8.2427724e-05,0.004616236
"7417",NA,0.00017790152,0.005995758
"7418",NA,0.00045364898,0.006624692
"7419",NA,0.00108816418,0.006616758
"7420",NA,0.0020019846,0.006650876
"7421",NA,0.0029682848,0.006190152
"7422",NA,0.003628298,0.005238296
"7423",NA,0.003821914,0.004992066
"7424",NA,0.003475006,0.005443798
"7425",NA,0.0026957976,0.005640042
"7426",NA,0.0018128146,0.00568897
"7427",NA,0.0012826686,0.006030414
"7428",NA,0.0011130686,0.006686854
"7429",NA,0.0010985406,0.007497222
"7430",NA,0.0010700764,0.008517058
"7431",NA,0.0009796432,0.008929912
"7432",NA,0.000803818,0.008565722
"7433",NA,0.0006440036,0.007875164
"7434",NA,0.0004118416,0.007249934
"7435",NA,0.0003560992,0.007204444
"7436",NA,0.0004913042,0.008166354
"7437",NA,0.0008337654,0.009828876
"7438",NA,0.0008026326,0.010707736
"7439",NA,0.0008079696,0.011271342
"7440",NA,0.000853631,0.011366556
"7441",NA,0.0009396162,0.011138056
"7442",NA,0.0008029282,0.010263416
"7443",NA,0.0010164094,0.009272416
"7444",NA,0.0012681404,0.00813092
"7445",NA,0.00144189,0.006945518
"7446",NA,0.001398602,0.005569156
"7447",NA,0.001375474,0.004920656
"7448",NA,0.0012426416,0.005862196
"7449",NA,0.0010754138,0.006846856
"7450",NA,0.0010297538,0.008943398
"7451",NA,0.0010445778,0.0124348
"7452",NA,0.0009425814,0.01614176
"7453",NA,0.0008562992,0.01860118
"7454",NA,0.0007243558,0.0207321
"7455",NA,0.00049515884,0.02210448
"7456",NA,0.00028820046,0.022178
"7457",NA,0.00016900646,0.0202174
"7458",NA,6.256208e-05,0.01775482
"7459",NA,3.6469792e-05,0.01601454
"7460",NA,3.7655792e-05,0.013469976
"7461",NA,2.3720192e-05,0.010376888
"7462",NA,2.5795692e-05,0.0087305
"7463",NA,6.8195472e-05,0.00880058
"7464",NA,0.00056216896,0.008583704
"7465",NA,0.00138525992,0.00839566
"7466",NA,0.0020289659,0.009312088
"7467",NA,0.0027805988,0.010212376
"7468",NA,0.004490528,0.00996509
"7469",NA,0.006253532,0.010170326
"7470",NA,0.007511584,0.011168734
"7471",NA,0.008017418,0.010968514
"7472",NA,0.008101032,0.010665694
"7473",NA,0.00827152,0.0111362
"7474",NA,0.007948924,0.01104812
"7475",NA,0.007318864,0.01034778
"7476",NA,0.007218052,0.009757728
"7477",NA,0.007421452,0.009197816
"7478",NA,0.006488952,0.008525248
"7479",NA,0.005357498,0.007957946
"7480",NA,0.004566132,0.007544564
"7481",NA,0.004076014,0.00764586
"7482",NA,0.003556542,0.007779952
"7483",NA,0.003120684,0.00823592
"7484",NA,0.003141736,0.010695582
"7485",NA,0.003939624,0.011711984
"7486",NA,0.005591442,0.01245624
"7487",NA,0.007801568,0.01266518
"7488",NA,0.009465844,0.0124081
"7489",NA,0.009265408,0.01057764
"7490",NA,0.008352182,0.01004603
"7491",NA,0.007112502,0.009002118
"7492",NA,0.005231198,0.007686592
"7493",NA,0.003547354,0.006437188
"7494",NA,0.003355518,0.005524992
"7495",NA,0.003200744,0.005887862
"7496",NA,0.002655774,0.008104734
"7497",NA,0.0019874576,0.01225522
"7498",NA,0.0015032686,0.016827024
"7499",NA,0.00108460722,0.02029172
"7500",NA,0.00069440926,0.02223644
"7501",NA,0.0002710033,0.02250594
"7502",NA,9.10263e-05,0.02228934
"7503",NA,4.239984e-05,0.02238138
"7504",NA,3.439428e-05,0.0231838
"7505",NA,5.959704e-05,0.0238442
"7506",NA,9.90318e-05,0.0242925
"7507",NA,0.00010436884,0.02371486
"7508",NA,0.0001304611,0.02157178
"7509",NA,0.00013994916,0.01846494
"7510",NA,0.0001156359,0.01645226
"7511",NA,8.598572e-05,0.01554932
"7512",NA,7.234662e-05,0.01403888
"7513",NA,4.714386e-05,0.0130029
"7514",NA,3.409776e-05,0.01396852
"7515",NA,3.083624e-05,0.01565034
"7516",NA,1.7790132e-05,0.01795292
"7517",NA,1.4232104e-05,0.0209561
"7518",NA,1.0081078e-05,0.02339144
"7519",NA,9.191578e-06,0.02441762
"7520",NA,8.895078e-06,0.0240857
"7521",NA,8.895078e-06,0.02245412
"7522",NA,2.3423686e-05,0.01936948
"7523",NA,2.2534178e-05,0.015570488
"7524",NA,2.0458658e-05,0.012708018
"7525",NA,1.867964e-05,0.010788418
"7526",NA,1.7197128e-05,0.010479238
"7527",NA,1.186008e-06,0.012699298
"7528",NA,2.96502e-07,0.01555305
"7529",NA,1.186008e-06,0.01628752
"7530",NA,1.48251e-06,0.01662394
"7531",NA,1.779012e-06,0.01574744
"7532",NA,2.075514e-06,0.01362868
"7533",NA,2.372016e-06,0.01296298
"7534",NA,1.779012e-06,0.0138064
"7535",NA,1.48251e-06,0.01496958
"7536",NA,0.000262108008,0.01703756
"7537",NA,0.001155765506,0.02028246
"7538",NA,0.002169211004,0.02401532
"7539",NA,0.002676526502,0.02803462
"7540",NA,0.00375283,0.03159268
"7541",NA,0.005875188,0.0329537
"7542",NA,0.007415514,0.03173208
"7543",NA,0.007585112,0.02771516
"7544",NA,0.007948624,0.02266122
"7545",NA,0.008179302,0.017052386
"7546",NA,0.00712791,0.0121468
"7547",NA,0.005642438,0.008862212
"7548",NA,0.005108142,0.008365252
"7549",NA,0.004831802,0.009149692
"7550",NA,0.004260146,0.010949206
"7551",NA,0.003879438,0.013478172
"7552",NA,0.00359865,0.01609124
"7553",NA,0.003427864,0.01686644
"7554",NA,0.003230096,0.015977522
"7555",NA,0.002903648,0.013932042
"7556",NA,0.002345038,0.011887074
"7557",NA,0.002306492,0.010135154
"7558",NA,0.002640354,0.009552234
"7559",NA,0.002755398,0.010242272
"7560",NA,0.002658144,0.011562812
"7561",NA,0.002597656,0.01283998
"7562",NA,0.002608924,0.01418644
"7563",NA,0.00297214,0.01493544
"7564",NA,0.003678112,0.01485
"7565",NA,0.004000706,0.013398012
"7566",NA,0.0043064,0.0109812
"7567",NA,0.004288016,0.008025642
"7568",NA,0.003371824,0.00544776
"7569",NA,0.0023085662,0.003833642
"7570",NA,0.0018279368,0.004003174
"7571",NA,0.0012527228,0.005624446
"7572",NA,0.0010599968,0.007908504
"7573",NA,0.0010389448,0.010663866
"7574",NA,0.0009485116,0.013095224
"7575",NA,0.00080292906,0.01500716
"7576",NA,0.00075044814,0.01638192
"7577",NA,0.00035550694,0.01745068
"7578",NA,0.00019065094,0.01785956
"7579",NA,0.00014410008,0.01820446
"7580",NA,0.00017048882,0.01886566
"7581",NA,0.00018086634,0.01946946
"7582",NA,0.00016218666,0.01967416
"7583",NA,9.221218e-05,0.01915736
"7584",NA,7.6201054e-05,0.0174816
"7585",NA,4.239976e-05,0.014430548
"7586",NA,2.312717e-05,0.01126367
"7587",NA,7.11605e-06,0.008695838
"7588",NA,4.151032e-06,0.007389312
"7589",NA,2.66852e-06,0.007208676
"7590",NA,2.075516e-06,0.007803492
"7591",NA,1.186008e-06,0.008477388
"7592",NA,1.48251e-06,0.00990744
"7593",NA,2.372018e-06,0.011825446
"7594",NA,2.372018e-06,0.013801122
"7595",NA,2.372018e-06,0.015872798
"7596",NA,2.372018e-06,0.01879636
"7597",NA,2.372018e-06,0.02180746
"7598",NA,1.186008e-06,0.02543852
"7599",NA,1.186008e-06,0.02887966
"7600",NA,1.48251e-06,0.03322454
"7601",NA,1.48251e-06,0.03587702
"7602",NA,1.48251e-06,0.03694314
"7603",NA,1.48251e-06,0.0354036
"7604",NA,1.779012e-06,0.03250728
"7605",NA,5.0108808e-05,0.02966676
"7606",NA,0.000445050306,0.02751098
"7607",NA,0.000444753804,0.02613648
"7608",NA,0.000450090844,0.02544882
"7609",NA,0.00050790884,0.02497382
"7610",NA,0.00047529366,0.02370062
"7611",NA,0.00010407226,0.02298466
"7612",NA,0.0001224554,0.02193256
"7613",NA,0.00012601342,0.0213999
"7614",NA,7.027094e-05,0.02238006
"7615",NA,5.4556324e-05,0.02359084
"7616",NA,3.5283764e-05,0.0243134
"7617",NA,1.9569144e-05,0.02405896
"7618",NA,1.8679644e-05,0.02246282
"7619",NA,1.690063e-05,0.02107668
"7620",NA,1.7790138e-05,0.0198614
"7621",NA,1.33426e-05,0.01806956
"7622",NA,1.0970582e-05,0.01660592
"7623",NA,2.965022e-06,0.01590716
"7624",NA,2.075516e-06,0.01428748
"7625",NA,1.186008e-06,0.01345066
"7626",NA,1.48251e-06,0.01424356
"7627",NA,2.372018e-06,0.01591192
"7628",NA,2.372018e-06,0.01690664
"7629",NA,2.372018e-06,0.01729886
"7630",NA,3.261526e-06,0.01726924
"7631",NA,3.558028e-06,0.0167633
"7632",NA,2.965022e-06,0.0160693
"7633",NA,2.965022e-06,0.01552844
"7634",NA,3.261524e-06,0.0154729
"7635",NA,1.779012e-06,0.01474876
"7636",NA,1.186008e-06,0.01325392
"7637",NA,5.93004e-07,0.01205424
"7638",NA,1.48251e-06,0.01164032
"7639",NA,1.779012e-06,0.01228778
"7640",NA,2.372016e-06,0.01251312
"7641",NA,2.372016e-06,0.012024088
"7642",NA,2.96502e-06,0.010603556
"7643",NA,2.668518e-06,0.009741354
"7644",NA,5.633534e-06,0.00838562
"7645",NA,7.531153e-05,0.007327954
"7646",NA,0.000115635828,0.007815666
"7647",NA,0.000115042824,0.008688452
"7648",NA,0.00011444982,0.008548014
"7649",NA,0.0001355014,0.008477132
"7650",NA,0.0001034792,0.008966678
"7651",NA,6.3451404e-05,0.008397772
"7652",NA,6.4044408e-05,0.007373704
"7653",NA,6.4044408e-05,0.00671938
"7654",NA,4.0324314e-05,0.00616741
"7655",NA,2.075514e-06,0.005464428
"7656",NA,1.779012e-06,0.00523909
"7657",NA,3.558028e-06,0.006167416
"7658",NA,3.4690828e-05,0.006920126
"7659",NA,4.8329942e-05,0.00725443
"7660",NA,7.0864142e-05,0.00730098
"7661",NA,9.191584e-05,0.007769374
"7662",NA,9.96249e-05,0.008355202
"7663",NA,7.293964e-05,0.008892096
"7664",NA,5.9893532e-05,0.009302568
"7665",NA,3.7359332e-05,0.009182494
"7666",NA,1.6011132e-05,0.008222166
"7667",NA,5.930052e-06,0.006315788
"7668",NA,3.261526e-06,0.00543507
"7669",NA,2.372018e-06,0.00507432
"7670",NA,3.85453e-06,0.004601164
"7671",NA,4.151032e-06,0.004538748
"7672",NA,4.744036e-06,0.006143606
"7673",NA,3.261524e-06,0.007643744
"7674",NA,2.66852e-06,0.008151282
"7675",NA,1.48251e-06,0.008469452
"7676",NA,2.372018e-06,0.009247552
"7677",NA,2.372018e-06,0.009982552
"7678",NA,2.372018e-06,0.010983612
"7679",NA,2.66852e-06,0.012599314
"7680",NA,3.558028e-06,0.014651686
"7681",NA,2.372018e-06,0.01640414
"7682",NA,1.779014e-06,0.01709284
"7683",NA,1.779014e-06,0.0171095
"7684",NA,1.779014e-06,0.01712696
"7685",NA,2.075516e-06,0.01669956
"7686",NA,2.075516e-06,0.015217934
"7687",NA,2.66852e-06,0.013219526
"7688",NA,7.709058e-06,0.011345148
"7689",NA,1.3342596e-05,0.00975774
"7690",NA,2.0755144e-05,0.008763554
"7691",NA,5.7224944e-05,0.0090074
"7692",NA,0.00024194594,0.009765408
"7693",NA,0.0006846229,0.010013226
"7694",NA,0.00115428286,0.010221114
"7695",NA,0.0014439658,0.010329286
"7696",NA,0.001610008,0.010083324
"7697",NA,0.0016191996,0.009857724
"7698",NA,0.001281188,0.009583458
"7699",NA,0.0008889152,0.009041268
"7700",NA,0.0006855144,0.00858451
"7701",NA,0.0006398522,0.00816769
"7702",NA,0.0006703926,0.00824095
"7703",NA,0.0008960302,0.009224016
"7704",NA,0.001209433,0.010926206
"7705",NA,0.0015877698,0.013007938
"7706",NA,0.001887238,0.01551548
"7707",NA,0.00194298,0.01757312
"7708",NA,0.0017813868,0.01927374
"7709",NA,0.0015326214,0.02094076
"7710",NA,0.0011628832,0.02265882
"7711",NA,0.0009556272,0.02410314
"7712",NA,0.0012444192,0.02532928
"7713",NA,0.0011489456,0.02602592
"7714",NA,0.0010427978,0.02664718
"7715",NA,0.0009665968,0.0268429
"7716",NA,0.00072138934,0.02683444
"7717",NA,0.000152698846,0.02765618
"7718",NA,7.5608158e-05,0.02962496
"7719",NA,3.4394362e-05,0.0309352
"7720",NA,9.784582e-06,0.03194048
"7721",NA,9.191562e-06,0.0330394
"7722",NA,9.488066e-06,0.03318274
"7723",NA,9.488066e-06,0.03204628
"7724",NA,1.3046102e-05,0.03090716
"7725",NA,1.1860096e-05,0.0306001
"7726",NA,9.784586e-06,0.03058952
"7727",NA,3.4097776e-05,0.03004206
"7728",NA,4.2103344e-05,0.02944116
"7729",NA,5.8707504e-05,0.02867338
"7730",NA,0.00019035449,0.02673764
"7731",NA,0.00026092208,0.02387358
"7732",NA,0.00030480448,0.02176408
"7733",NA,0.0004815198,0.02036418
"7734",NA,0.0007305826,0.01913672
"7735",NA,0.0009289426,0.01789844
"7736",NA,0.001231375,0.01615419
"7737",NA,0.0015859914,0.014155248
"7738",NA,0.001917184,0.012447508
"7739",NA,0.002241556,0.011864068
"7740",NA,0.00247935,0.012377688
"7741",NA,0.002691052,0.013730238
"7742",NA,0.002774666,0.01490824
"7743",NA,0.002669408,0.01471094
"7744",NA,0.002443178,0.013380344
"7745",NA,0.002222284,0.011561242
"7746",NA,0.001918666,0.00987439
"7747",NA,0.001625426,0.008441428
"7748",NA,0.0013464176,0.00795795
"7749",NA,0.001084309,0.00728564
"7750",NA,0.001010481,0.006495636
"7751",NA,0.001246201,0.005615446
"7752",NA,0.001458793,0.004891564
"7753",NA,0.0014922976,0.003969584
"7754",NA,0.0017099302,0.00450595
"7755",NA,0.001537069,0.006228516
"7756",NA,0.001219811,0.008797938
"7757",NA,0.001212397,0.011454902
"7758",NA,0.0017134868,0.01486062
"7759",NA,0.0021063528,0.01809628
"7760",NA,0.002541914,0.02022666
"7761",NA,0.00261604,0.02179424
"7762",NA,0.00239663,0.02367258
"7763",NA,0.0019017668,0.02457234
"7764",NA,0.0013182498,0.02459746
"7765",NA,0.0009153038,0.02513144
"7766",NA,0.0008815018,0.0260751
"7767",NA,0.0008405836,0.02684316
"7768",NA,0.0008064858,0.02791008
"7769",NA,0.0007047856,0.02905528
"7770",NA,0.0006493398,0.0299257
"7771",NA,0.0004711422,0.02981066
"7772",NA,0.0003377162,0.02856442
"7773",NA,0.0002374986,0.02664798
"7774",NA,0.000228307,0.02513648
"7775",NA,0.00015151282,0.02443904
"7776",NA,8.9543926e-05,0.02481778
"7777",NA,6.6713146e-05,0.02618012
"7778",NA,2.994676e-05,0.0285713
"7779",NA,1.30461e-05,0.0311587
"7780",NA,3.528368e-05,0.03329306
"7781",NA,8.5688974e-05,0.03423884
"7782",NA,9.0729514e-05,0.03373738
"7783",NA,9.843858e-05,0.03249088
"7784",NA,0.00013223984,0.02997118
"7785",NA,0.00012838544,0.02688866
"7786",NA,0.00010555484,0.02427956
"7787",NA,0.00011949048,0.0228847
"7788",NA,0.00011919398,0.02137822
"7789",NA,8.657872e-05,0.02034384
"7790",NA,6.819554e-05,0.01839066
"7791",NA,4.328936e-05,0.015946592
"7792",NA,2.816772e-05,0.014830212
"7793",NA,2.75747e-05,0.015446192
"7794",NA,2.1941164e-05,0.016467352
"7795",NA,2.5202684e-05,0.018894752
"7796",NA,3.6469784e-05,0.02256018
"7797",NA,9.8735224e-05,0.02504366
"7798",NA,0.000231271664,0.02656018
"7799",NA,0.00028256666,0.02878208
"7800",NA,0.00034927972,0.03061572
"7801",NA,0.000390197,0.031785
"7802",NA,0.0003549132,0.03287572
"7803",NA,0.0002386844,0.0336935
"7804",NA,0.00020280752,0.03342796
"7805",NA,0.00013401894,0.03348826
"7806",NA,7.9166046e-05,0.0337083
"7807",NA,4.7440366e-05,0.03377124
"7808",NA,2.7871206e-05,0.03318198
"7809",NA,1.36391e-05,0.0316398
"7810",NA,1.1860094e-05,0.028986
"7811",NA,1.3935608e-05,0.0256115
"7812",NA,1.1860088e-05,0.02245996
"7813",NA,6.81955e-06,0.02038854
"7814",NA,5.930042e-06,0.01899154
"7815",NA,1.9272648e-05,0.01713648
"7816",NA,5.9893428e-05,0.015389054
"7817",NA,6.7898988e-05,0.01349669
"7818",NA,8.2427606e-05,0.011268976
"7819",NA,9.962474e-05,0.009915896
"7820",NA,0.00010081074,0.009680236
"7821",NA,6.196898e-05,0.009398034
"7822",NA,5.4852926e-05,0.009304672
"7823",NA,4.0324308e-05,0.009193856
"7824",NA,2.4016682e-05,0.0083626
"7825",NA,1.0081082e-05,0.008273208
"7826",NA,1.6604122e-05,0.009231156
"7827",NA,1.6011118e-05,0.010879402
"7828",NA,4.4178816e-05,0.013256812
"7829",NA,7.5015002e-05,0.015568628
"7830",NA,7.5311502e-05,0.01808728
"7831",NA,6.6119942e-05,0.02058398
"7832",NA,6.938146e-05,0.0226575
"7833",NA,4.2696274e-05,0.02421318
"7834",NA,1.2156594e-05,0.02609258
"7835",NA,1.2453094e-05,0.02643482
"7836",NA,3.6766374e-05,0.02487596
"7837",NA,4.5068454e-05,0.02272336
"7838",NA,7.620124e-05,0.02016424
"7839",NA,0.00010051452,0.01682122
"7840",NA,0.0001094096,0.013316848
"7841",NA,8.3317302e-05,0.012230628
"7842",NA,7.1753704e-05,0.013578688
"7843",NA,3.9138406e-05,0.016030168
"7844",NA,1.8086646e-05,0.018659088
"7845",NA,1.1267086e-05,0.02101216
"7846",NA,1.4232104e-05,0.02159112
"7847",NA,2.4016682e-05,0.01899392
"7848",NA,3.113274e-05,0.01554218
"7849",NA,3.469076e-05,0.01379292
"7850",NA,3.380126e-05,0.01337558
"7851",NA,3.2022252e-05,0.01285112
"7852",NA,2.2534176e-05,0.012806418
"7853",NA,1.5121616e-05,0.013044178
"7854",NA,7.116062e-06,0.011396196
"7855",NA,3.261524e-06,0.009518384
"7856",NA,4.5068412e-05,0.009295684
"7857",NA,7.2050208e-05,0.00929489
"7858",NA,8.4503308e-05,0.008802964
"7859",NA,0.000108816402,0.008913516
"7860",NA,0.0001298681,0.008885746
"7861",NA,9.517726e-05,0.009132506
"7862",NA,6.9381474e-05,0.010734722
"7863",NA,5.7224876e-05,0.012316588
"7864",NA,3.2318778e-05,0.014241218
"7865",NA,1.0970578e-05,0.01676542
"7866",NA,2.965022e-06,0.01862418
"7867",NA,1.48251e-06,0.01991802
"7868",NA,2.372018e-06,0.0221452
"7869",NA,2.075516e-06,0.02374926
"7870",NA,2.66852e-06,0.0243298
"7871",NA,2.965022e-06,0.02452578
"7872",NA,2.965022e-06,0.02398572
"7873",NA,1.2453092e-05,0.02151838
"7874",NA,5.0701892e-05,0.01870062
"7875",NA,5.1887902e-05,0.01629384
"7876",NA,5.1294898e-05,0.01380984
"7877",NA,5.2184406e-05,0.0116358
"7878",NA,4.1510326e-05,0.010367884
"7879",NA,3.261526e-06,0.009937832
"7880",NA,1.482512e-06,0.009563064
"7881",NA,1.482512e-06,0.008690814
"7882",NA,8.89506e-07,0.007524992
"7883",NA,8.89506e-07,0.006735254
"7884",NA,1.186008e-06,0.00572441
"7885",NA,1.48251e-06,0.004587674
"7886",NA,3.261528e-06,0.004281936
"7887",NA,1.2749604e-05,0.004741074
"7888",NA,7.1753604e-05,0.005314468
"7889",NA,0.000118304502,0.006186724
"7890",NA,0.0001384666,0.007392754
"7891",NA,0.00014143162,0.008968262
"7892",NA,0.00014587916,0.010015066
"7893",NA,0.00010140378,0.011123766
"7894",NA,5.75214e-05,0.013828866
"7895",NA,5.603894e-05,0.0170267
"7896",NA,6.107948e-05,0.01982438
"7897",NA,5.989346e-05,0.0232354
"7898",NA,5.663192e-05,0.02624572
"7899",NA,0.0001773083,0.0272801
"7900",NA,0.00040265016,0.02627614
"7901",NA,0.0004070977,0.02368106
"7902",NA,0.00041124874,0.02050994
"7903",NA,0.00046165406,0.0179987
"7904",NA,0.00059508066,0.01648086
"7905",NA,0.00084177066,0.01651708
"7906",NA,0.00146739004,0.01803756
"7907",NA,0.0020722544,0.01960168
"7908",NA,0.002381506,0.02034962
"7909",NA,0.002308566,0.02006504
"7910",NA,0.002104572,0.0195411
"7911",NA,0.001814,0.01813248
"7912",NA,0.00150208,0.01658818
"7913",NA,0.0013078714,0.01530624
"7914",NA,0.0012654716,0.013202028
"7915",NA,0.0014848836,0.011135918
"7916",NA,0.0023812096,0.009845262
"7917",NA,0.0042844516,0.008744504
"7918",NA,0.0067024362,0.00769532
"7919",NA,0.008619028,0.007603018
"7920",NA,0.008924722,0.00799577
"7921",NA,0.008146998,0.008700866
"7922",NA,0.006566646,0.009621524
"7923",NA,0.00520243,0.010651668
"7924",NA,0.00539189,0.012436642
"7925",NA,0.00700991,0.01426208
"7926",NA,0.008255218,0.01532504
"7927",NA,0.008497758,0.015393
"7928",NA,0.007891114,0.01516344
"7929",NA,0.006386666,0.013808774
"7930",NA,0.004481928,0.011440358
"7931",NA,0.002967395,0.00923776
"7932",NA,0.002162391,0.007758796
"7933",NA,0.0017051852,0.006589262
"7934",NA,0.0012138792,0.006028828
"7935",NA,0.0008299088,0.00586776
"7936",NA,0.0009402078,0.00586247
"7937",NA,0.0014934818,0.005693996
"7938",NA,0.0021846296,0.005565724
"7939",NA,0.0028840796,0.005732612
"7940",NA,0.003549134,0.00650701
"7941",NA,0.00379523,0.006988894
"7942",NA,0.003872912,0.00700106
"7943",NA,0.003942292,0.006642688
"7944",NA,0.004035394,0.006125894
"7945",NA,0.00410448,0.0048228
"7946",NA,0.004060894,0.003758532
"7947",NA,0.003580562,0.003259722
