"","slidedFather","slidedMother","slidedChild"
"5986",NA,5.0739652e-06,0.0004309266
"5987",NA,4.892752e-06,0.0004422562
"5988",NA,4.892752e-06,0.0004951282
"5989",NA,5.255178e-06,0.0005913304
"5990",NA,3.261832e-06,0.000713969
"5991",NA,9.060652e-07,0.0008952452
"5992",NA,1.0872784e-06,0.0012937724
"5993",NA,9.060656e-07,0.001621538
"5994",NA,5.436396e-07,0.001608222
"5995",NA,5.436396e-07,0.00168753
"5996",NA,3.624264e-07,0.001856878
"5997",NA,1.812132e-07,0.0015529638
"5998",NA,1.812132e-07,0.0012985432
"5999",NA,3.624264e-07,0.0011848482
"6000",NA,3.624264e-07,0.0011371442
"6001",NA,5.436396e-07,0.000923868
"6002",NA,5.436396e-07,0.0009685906
"6003",NA,5.436396e-07,0.0009141284
"6004",NA,9.060664e-07,0.0008727848
"6005",NA,1.4497064e-06,0.0008366088
"6006",NA,1.6309192e-06,0.000794669
"6007",NA,1.9933452e-06,0.0006622902
"6008",NA,3.805478e-06,0.000671831
"6009",NA,3.805478e-06,0.0008370056
"6010",NA,3.986692e-06,0.0008352176
"6011",NA,1.8121326e-05,0.0008845118
"6012",NA,8.13647e-05,0.0010367682
"6013",NA,0.000164179154,0.0011379402
"6014",NA,0.000222529914,0.000957063
"6015",NA,0.00028305506,0.0008324362
"6016",NA,0.0003769236,0.0008322374
"6017",NA,0.0004742352,0.0007010504
"6018",NA,0.0005465392,0.0006288984
"6019",NA,0.0005981848,0.0007262942
"6020",NA,0.0005777078,0.0006193576
"6021",NA,0.0004977926,0.0005470064
"6022",NA,0.00035028498,0.0005764238
"6023",NA,0.00025297358,0.0004861836
"6024",NA,0.00019462298,0.0004776366
"6025",NA,0.0001678034,0.0006092202
"6026",NA,0.00013989664,0.0005344838
"6027",NA,0.000128480206,0.0004810156
"6028",NA,7.2485286e-05,0.0004643192
"6029",NA,4.1497886e-05,0.0003822286
"6030",NA,8.1183666e-05,0.0002907958
"6031",NA,0.000150588426,0.0003184244
"6032",NA,0.00020223428,0.0003595692
"6033",NA,0.0002335842,0.0004959234
"6034",NA,0.0002479,0.0006915104
"6035",NA,0.000317667,0.000845953
"6036",NA,0.0003667758,0.0009634242
"6037",NA,0.0003767424,0.001051279
"6038",NA,0.0004283882,0.0010302096
"6039",NA,0.0005026856,0.0009332108
"6040",NA,0.0005478078,0.0008876924
"6041",NA,0.0006288106,0.0008441626
"6042",NA,0.0007384446,0.0007473632
"6043",NA,0.0008040438,0.0006692478
"6044",NA,0.000830501,0.0005678768
"6045",NA,0.0007371762,0.0005716534
"6046",NA,0.0005855002,0.0007706196
"6047",NA,0.0004651746,0.0010880512
"6048",NA,0.0003569902,0.0015847704
"6049",NA,0.0002517052,0.0023822222
"6050",NA,0.0002772562,0.00316437
"6051",NA,0.000328177,0.003902788
"6052",NA,0.0003225594,0.00448418
"6053",NA,0.0004124412,0.004624112
"6054",NA,0.0005536064,0.004252618
"6055",NA,0.000545633,0.003575022
"6056",NA,0.0005271494,0.0026517502
"6057",NA,0.0005826008,0.0018425704
"6058",NA,0.0005160956,0.001311862
"6059",NA,0.0003981258,0.0009769394
"6060",NA,0.000367682,0.0008046082
"6061",NA,0.0003318016,0.0007368286
"6062",NA,0.0003133178,0.000610413
"6063",NA,0.0003386876,0.00043649198
"6064",NA,0.0003557216,0.00030550458
"6065",NA,0.0003736616,0.00028026118
"6066",NA,0.0004294754,0.00029357858
"6067",NA,0.0004566574,0.00033233798
"6068",NA,0.0005048602,0.0003973348
"6069",NA,0.000516639,0.0004752514
"6070",NA,0.0004807588,0.0005470062
"6071",NA,0.00039812552,0.000612003
"6072",NA,0.00031277412,0.000748953
"6073",NA,0.00020930132,0.0009797216
"6074",NA,0.00015928652,0.001214665
"6075",NA,0.00015113192,0.0014152208
"6076",NA,0.000220899,0.001668648
"6077",NA,0.000254967,0.001853502
"6078",NA,0.0002794308,0.001978724
"6079",NA,0.0004102668,0.0022081
"6080",NA,0.0005427338,0.0024981
"6081",NA,0.0005006924,0.002507642
"6082",NA,0.000485108,0.002313048
"6083",NA,0.000492719,0.0020222528
"6084",NA,0.0003680442,0.00157622
"6085",NA,0.0002207178,0.0010349786
"6086",NA,0.00017795142,0.0007370264
"6087",NA,0.00013591,0.0006440044
"6088",NA,8.607626e-05,0.0005879522
"6089",NA,6.904226e-05,0.000509638
"6090",NA,5.309546e-05,0.000473065
"6091",NA,5.1464546e-05,0.0004076708
"6092",NA,5.9800366e-05,0.0003808372
"6093",NA,4.8565146e-05,0.000424566
"6094",NA,3.1712326e-05,0.0005167938
"6095",NA,3.3705666e-05,0.0006571222
"6096",NA,4.258512e-05,0.0008471426
"6097",NA,4.167904e-05,0.0010184802
"6098",NA,4.910878e-05,0.0011260128
"6099",NA,5.400154e-05,0.001218042
"6100",NA,5.291426e-05,0.001279264
"6101",NA,5.961914e-05,0.001440464
"6102",NA,7.737802e-05,0.0013571802
"6103",NA,9.767384e-05,0.001158016
"6104",NA,0.0001101775,0.0010486942
"6105",NA,0.00010800294,0.0008228942
"6106",NA,9.749258e-05,0.0004440452
"6107",NA,7.339124e-05,0.0003567866
"6108",NA,3.7873506e-05,0.0003981302
"6109",NA,1.594676e-05,0.0003806388
"6110",NA,2.06583e-05,0.0005130176
"6111",NA,1.812132e-05,0.0006632854
"6112",NA,2.247044e-05,0.0009020038
"6113",NA,2.8812914e-05,0.0013931564
"6114",NA,2.8812914e-05,0.0020701556
"6115",NA,1.9933474e-05,0.0026863328
"6116",NA,1.6490414e-05,0.003315032
"6117",NA,8.6982472e-06,0.003795054
"6118",NA,1.8121332e-06,0.003920874
"6119",NA,1.0872792e-06,0.003692292
"6120",NA,1.2684924e-06,0.003424752
"6121",NA,9.060656e-07,0.003121632
"6122",NA,1.4497064e-06,0.00289166
"6123",NA,1.0872804e-06,0.002626902
"6124",NA,1.0872804e-06,0.002325174
"6125",NA,4.3491272e-06,0.002151252
"6126",NA,4.892768e-06,0.0020791
"6127",NA,4.53034e-06,0.002012114
"6128",NA,5.980046e-06,0.002023444
"6129",NA,6.342472e-06,0.002031196
"6130",NA,4.349118e-06,0.0019016
"6131",NA,8.879444e-06,0.001674608
"6132",NA,1.0691578e-05,0.0012828394
"6133",NA,9.4230852e-06,0.0009803162
"6134",NA,1.01479392e-05,0.0008298502
"6135",NA,9.2418732e-06,0.0006970748
"6136",NA,4.5303332e-06,0.000610612
"6137",NA,2.5369864e-06,0.0006223392
"6138",NA,2.7181992e-06,0.0005825858
"6139",NA,1.9933452e-06,0.0005390558
"6140",NA,1.6309184e-06,0.0005551558
"6141",NA,1.4497044e-06,0.0005885486
"6142",NA,1.4497044e-06,0.0005716534
"6143",NA,1.6309184e-06,0.0005392544
"6144",NA,1.4497056e-06,0.000539652
"6145",NA,1.6309184e-06,0.0004909542
"6146",NA,1.4497056e-06,0.0004257586
"6147",NA,1.6309184e-06,0.0004104536
"6148",NA,1.2684916e-06,0.0004651144
"6149",NA,1.6309184e-06,0.0005740386
"6150",NA,1.4497056e-06,0.0007227158
"6151",NA,1.4497056e-06,0.0008405854
"6152",NA,1.2684928e-06,0.000934801
"6153",NA,1.4497056e-06,0.0009679952
"6154",NA,1.0872788e-06,0.0008686118
"6155",NA,1.0872788e-06,0.0007423952
"6156",NA,9.060656e-07,0.0006968768
"6157",NA,9.060656e-07,0.0007666428
"6158",NA,9.060656e-07,0.0010373634
"6159",NA,7.248524e-07,0.001405679
"6160",NA,5.436392e-07,0.0017799576
"6161",NA,5.436392e-07,0.002291186
"6162",NA,5.436392e-07,0.003170332
"6163",NA,1.812132e-07,0.004396524
"6164",NA,3.624264e-07,0.005956638
"6165",NA,7.248524e-07,0.007629266
"6166",NA,1.0872784e-06,0.009178646
"6167",NA,1.0872784e-06,0.01023886
"6168",NA,1.2684916e-06,0.01070476
"6169",NA,1.0872784e-06,0.010657858
"6170",NA,1.2684924e-06,0.010415158
"6171",NA,9.060664e-07,0.010161936
"6172",NA,7.248532e-07,0.009979476
"6173",NA,7.248532e-07,0.009916076
"6174",NA,1.2684932e-06,0.010002538
"6175",NA,9.060664e-07,0.009888644
"6176",NA,1.8121324e-06,0.00941538
"6177",NA,2.3557724e-06,0.008683124
"6178",NA,3.0806252e-06,0.007771782
"6179",NA,3.2618392e-06,0.006586736
"6180",NA,3.986692e-06,0.005320194
"6181",NA,3.2618392e-06,0.004069952
"6182",NA,2.7181992e-06,0.0029000104
"6183",NA,1.8121332e-06,0.0018463466
"6184",NA,1.2684924e-06,0.0010691672
"6185",NA,3.624264e-07,0.0007378232
"6186",NA,1.812132e-07,0.0007602832
"6187",NA,1.812132e-07,0.0009622308
"6188",NA,3.624264e-07,0.0011381386
"6189",NA,3.624264e-07,0.0011888242
"6190",NA,5.436396e-07,0.0011176656
"6191",NA,7.248528e-07,0.0009469246
"6192",NA,9.06066e-07,0.0007634624
"6193",NA,1.0872788e-06,0.0007032364
"6194",NA,1.4497056e-06,0.0007582948
"6195",NA,1.2684924e-06,0.0008570814
"6196",NA,1.0872792e-06,0.0011333684
"6197",NA,1.268492e-06,0.0014633206
"6198",NA,2.174558e-06,0.0016704366
"6199",NA,2.355772e-06,0.00179387
"6200",NA,2.5369852e-06,0.001907168
"6201",NA,3.2618392e-06,0.001937778
"6202",NA,4.1679052e-06,0.001886894
"6203",NA,3.9866932e-06,0.001845352
"6204",NA,3.4430524e-06,0.001790294
"6205",NA,3.4430524e-06,0.001706216
"6206",NA,3.2618384e-06,0.00151679
"6207",NA,2.1745596e-06,0.001293972
"6208",NA,1.6309196e-06,0.0011045466
"6209",NA,2.8994124e-06,0.001039749
"6210",NA,3.0806252e-06,0.001018083
"6211",NA,3.0806252e-06,0.001011325
"6212",NA,1.4859492e-05,0.0009252598
"6213",NA,2.1926812e-05,0.0007859242
"6214",NA,2.4826226e-05,0.0006620924
"6215",NA,2.681958e-05,0.0005289184
"6216",NA,4.675294e-05,0.000410056
"6217",NA,4.330988e-05,0.0004003164
"6218",NA,4.276624e-05,0.0004949294
"6219",NA,3.896076e-05,0.0005923252
"6220",NA,3.714862e-05,0.000665869
"6221",NA,1.77589e-05,0.0007515376
"6222",NA,9.24188e-06,0.0007471646
"6223",NA,2.7182e-06,0.0006628874
"6224",NA,2.3557732e-06,0.0005654916
"6225",NA,1.8121332e-06,0.000446629
"6226",NA,1.0872792e-06,0.000305107
"6227",NA,1.6309192e-06,0.000225004
"6228",NA,1.2684924e-06,0.0005152032
"6229",NA,2.1745592e-06,0.0012892006
"6230",NA,3.6242652e-06,0.0022563994
"6231",NA,5.6176192e-06,0.0030699512
"6232",NA,6.3424712e-06,0.004231544
"6233",NA,1.5221918e-05,0.0055444
"6234",NA,1.6309198e-05,0.006634636
"6235",NA,1.5221918e-05,0.007825448
"6236",NA,1.467827e-05,0.009451368
"6237",NA,1.3409778e-05,0.010724478
"6238",NA,4.711544e-06,0.011336078
"6239",NA,7.429744e-06,0.011358142
"6240",NA,1.6671618e-05,0.011066154
"6241",NA,2.4463786e-05,0.010559888
"6242",NA,3.8054786e-05,0.010062764
"6243",NA,4.983364e-05,0.00957897
"6244",NA,8.752608e-05,0.009410218
"6245",NA,0.00020350258,0.009384578
"6246",NA,0.00034412408,0.009274262
"6247",NA,0.00046155028,0.009060986
"6248",NA,0.0005155518,0.008844928
"6249",NA,0.0004963432,0.008439642
"6250",NA,0.0004118978,0.007837576
"6251",NA,0.0003879776,0.007065964
"6252",NA,0.000434187,0.006458532
"6253",NA,0.0005483514,0.006132554
"6254",NA,0.0007563848,0.00589284
"6255",NA,0.000895013,0.005439454
"6256",NA,0.0008440922,0.004944326
"6257",NA,0.0006904234,0.004206902
"6258",NA,0.000541466,0.0030828748
"6259",NA,0.0003622454,0.0020272246
"6260",NA,0.000239564,0.0013422734
"6261",NA,0.0002373894,0.0009181048
"6262",NA,0.0002999078,0.0007445808
"6263",NA,0.0003165796,0.000877754
"6264",NA,0.0003051632,0.0010973922
"6265",NA,0.0002783436,0.0012625674
"6266",NA,0.00021691226,0.001427742
"6267",NA,0.00019136126,0.00152474
"6268",NA,0.00031821046,0.001531102
"6269",NA,0.00074098146,0.0014164128
"6270",NA,0.00138519486,0.0012878108
"6271",NA,0.001983742,0.0011806768
"6272",NA,0.0025041868,0.0011160768
"6273",NA,0.002813156,0.0010490916
"6274",NA,0.002754262,0.0009280426
"6275",NA,0.002567068,0.0008332308
"6276",NA,0.002517598,0.0006708376
"6277",NA,0.002575768,0.0004839974
"6278",NA,0.00277492,0.0003595692
"6279",NA,0.003113064,0.0004289388
"6280",NA,0.003246256,0.0006958826
"6281",NA,0.003065948,0.0011566238
"6282",NA,0.002768214,0.002207902
"6283",NA,0.002370996,0.0041707174
"6284",NA,0.0018172074,0.006475228
"6285",NA,0.0013156092,0.008895014
"6286",NA,0.0010064592,0.011654296
"6287",NA,0.0007837478,0.01383338
"6288",NA,0.0006317092,0.0145571
"6289",NA,0.000587312,0.01446208
"6290",NA,0.0006251856,0.01378628
"6291",NA,0.0007511288,0.012429298
"6292",NA,0.0009676782,0.011070922
"6293",NA,0.0013310108,0.010400282
"6294",NA,0.0014950086,0.009997184
"6295",NA,0.0015801792,0.009632442
"6296",NA,0.001526359,0.00928619
"6297",NA,0.0012969436,0.008948088
"6298",NA,0.000926906,0.00860561
"6299",NA,0.000707457,0.008401676
"6300",NA,0.0004974306,0.008288576
"6301",NA,0.0004697048,0.008205492
"6302",NA,0.0005604926,0.007971742
"6303",NA,0.0005911178,0.007545786
"6304",NA,0.0005800638,0.007068746
"6305",NA,0.0006188434,0.006641596
"6306",NA,0.0005826008,0.006130368
"6307",NA,0.0004577448,0.005451182
"6308",NA,0.0003926892,0.004550172
"6309",NA,0.0004552076,0.003524932
"6310",NA,0.00046753,0.0025142034
"6311",NA,0.0004323746,0.0017109862
"6312",NA,0.0003845344,0.0012397102
"6313",NA,0.00030806238,0.0010321962
"6314",NA,0.00017505194,0.0009510992
"6315",NA,9.912366e-05,0.0009196942
"6316",NA,6.233742e-05,0.000863642
"6317",NA,5.218942e-05,0.0007336478
"6318",NA,7.266644e-05,0.000669248
"6319",NA,0.00011960068,0.000811367
"6320",NA,0.00016544756,0.0010777146
"6321",NA,0.0001835688,0.001210888
"6322",NA,0.00017704514,0.0012271868
"6323",NA,0.00014551412,0.0011916076
"6324",NA,9.1331346e-05,0.0010119216
"6325",NA,3.9323212e-05,0.000737027
"6326",NA,1.4497078e-05,0.000687335
"6327",NA,7.248538e-06,0.0008733804
"6328",NA,2.899412e-06,0.0010906334
"6329",NA,8.335806e-06,0.0013299494
"6330",NA,1.3591e-05,0.001778964
"6331",NA,1.9752254e-05,0.002109712
"6332",NA,2.4463794e-05,0.002099774
"6333",NA,2.5007432e-05,0.0019461264
"6334",NA,2.0477104e-05,0.0018572764
"6335",NA,1.6671624e-05,0.0016897164
"6336",NA,9.7855172e-06,0.0015223564
"6337",NA,5.6176172e-06,0.0015094364
"6338",NA,4.3491252e-06,0.001623926
"6339",NA,3.2618464e-06,0.001692502
"6340",NA,1.0872796e-06,0.001728478
"6341",NA,9.060664e-07,0.00175392
"6342",NA,3.624264e-07,0.0016604998
"6343",NA,3.624264e-07,0.0015227544
"6344",NA,3.624264e-07,0.0013995184
"6345",NA,3.624264e-07,0.0011198534
"6346",NA,5.436396e-07,0.000788707
"6347",NA,7.248528e-07,0.0006332714
"6348",NA,9.06066e-07,0.0005227572
"6349",NA,1.0872788e-06,0.0004023042
"6350",NA,1.0872788e-06,0.0003877942
"6351",NA,1.6309196e-06,0.0004770406
"6352",NA,1.4497064e-06,0.0006372466
"6353",NA,1.4497064e-06,0.0007726068
"6354",NA,1.4497064e-06,0.000792086
"6355",NA,1.4497064e-06,0.0006972742
"6356",NA,2.1745584e-06,0.0005881512
"6357",NA,7.6109584e-06,0.0004716738
"6358",NA,7.55659452e-05,0.0004428526
"6359",NA,0.0005469015192,0.0005778144
"6360",NA,0.001154872306,0.0008749712
"6361",NA,0.0018333346,0.0011961782
"6362",NA,0.0025165082,0.0014770354
"6363",NA,0.003281046,0.001657914
"6364",NA,0.003899526,0.001661096
"6365",NA,0.004575632,0.0014837956
"6366",NA,0.005283452,0.0012442818
"6367",NA,0.006372906,0.0009978112
"6368",NA,0.007806852,0.000761079
"6369",NA,0.009324874,0.0006271092
"6370",NA,0.011013596,0.0006829636
"6371",NA,0.012852004,0.0009047874
"6372",NA,0.01442076,0.001274296
"6373",NA,0.01581646,0.0017491502
"6374",NA,0.01715636,0.002231756
"6375",NA,0.01798686,0.002479022
"6376",NA,0.01842268,0.002588742
"6377",NA,0.01860336,0.002599076
"6378",NA,0.01827572,0.002668246
"6379",NA,0.01720312,0.002949104
"6380",NA,0.0157672,0.00382308
"6381",NA,0.01421546,0.004990636
"6382",NA,0.01319324,0.00574615
"6383",NA,0.01226978,0.00570123
"6384",NA,0.01142442,0.005214848
"6385",NA,0.01111544,0.004384004
"6386",NA,0.010932424,0.003302116
"6387",NA,0.010485904,0.002575822
"6388",NA,0.010245804,0.002365526
"6389",NA,0.010457644,0.002304306
"6390",NA,0.01038353,0.00228264
"6391",NA,0.010442604,0.002272106
"6392",NA,0.010590664,0.002336704
"6393",NA,0.010500244,0.002396532
"6394",NA,0.010039952,0.002750138
"6395",NA,0.00933322,0.003727674
"6396",NA,0.008606374,0.004485174
"6397",NA,0.008362818,0.004648164
"6398",NA,0.008707298,0.00479724
"6399",NA,0.00948561,0.004645182
"6400",NA,0.010701196,0.003625508
"6401",NA,0.011591144,0.002727082
"6402",NA,0.011099332,0.002410048
"6403",NA,0.009779916,0.002224798
"6404",NA,0.008480616,0.001906772
"6405",NA,0.007661162,0.001675804
"6406",NA,0.007667682,0.001605042
"6407",NA,0.00866545,0.001425754
"6408",NA,0.009901326,0.001233944
"6409",NA,0.010815006,0.001237322
"6410",NA,0.01129558,0.001383814
"6411",NA,0.01133816,0.001680772
"6412",NA,0.01124446,0.002320802
"6413",NA,0.01166124,0.003133162
"6414",NA,0.01244462,0.00390259
"6415",NA,0.0133545,0.004615368
"6416",NA,0.01413408,0.0053194
"6417",NA,0.01436332,0.005880518
"6418",NA,0.0139719,0.006526112
"6419",NA,0.0135167,0.007687712
"6420",NA,0.0131867,0.009492714
"6421",NA,0.01320464,0.011941528
"6422",NA,0.01372944,0.01429413
"6423",NA,0.0144543,0.01564614
"6424",NA,0.0150244,0.0165533
"6425",NA,0.01511574,0.01734956
"6426",NA,0.0145741,0.01795898
"6427",NA,0.01353248,0.01920008
"6428",NA,0.012034754,0.02130184
"6429",NA,0.0104716,0.02251572
"6430",NA,0.009366922,0.02294208
"6431",NA,0.008981102,0.02217504
"6432",NA,0.009398082,0.0200238
"6433",NA,0.010589748,0.0179133
"6434",NA,0.011602362,0.0169457
"6435",NA,0.01207442,0.01629096
"6436",NA,0.01206192,0.0164454
"6437",NA,0.011539474,0.01780336
"6438",NA,0.010898334,0.01957754
"6439",NA,0.010887294,0.02127084
"6440",NA,0.011437454,0.0222269
"6441",NA,0.012175534,0.02196254
"6442",NA,0.01317674,0.02101046
"6443",NA,0.0142294,0.01964594
"6444",NA,0.01494228,0.0183631
"6445",NA,0.01555842,0.01817806
"6446",NA,0.0161896,0.0195231
"6447",NA,0.01663936,0.02181944
"6448",NA,0.01687874,0.02488224
"6449",NA,0.0169014,0.02769358
"6450",NA,0.01631698,0.0292189
"6451",NA,0.01495154,0.02903804
"6452",NA,0.012900938,0.02728036
"6453",NA,0.01101343,0.0240806
"6454",NA,0.009236088,0.02038832
"6455",NA,0.007707916,0.01683616
"6456",NA,0.006772666,0.01366403
"6457",NA,0.006532196,0.010541194
"6458",NA,0.00609819,0.00811684
"6459",NA,0.00565766,0.00701845
"6460",NA,0.005546576,0.00751955
"6461",NA,0.005949956,0.00916316
"6462",NA,0.006548142,0.011527096
"6463",NA,0.007277526,0.01379225
"6464",NA,0.008109294,0.0151556
"6465",NA,0.008769272,0.01533648
"6466",NA,0.009237346,0.01504528
"6467",NA,0.009734592,0.01476402
"6468",NA,0.010168422,0.01384312
"6469",NA,0.010792346,0.012300682
"6470",NA,0.011759304,0.010625472
"6471",NA,0.0126333,0.00884492
"6472",NA,0.01344768,0.007134734
"6473",NA,0.01423016,0.006372668
"6474",NA,0.01465492,0.006653128
"6475",NA,0.01484646,0.007471658
"6476",NA,0.01486602,0.00860025
"6477",NA,0.01446808,0.009793836
"6478",NA,0.01364664,0.010837562
"6479",NA,0.012393004,0.01165052
"6480",NA,0.010349098,0.0122472
"6481",NA,0.007727674,0.01264276
"6482",NA,0.005533354,0.01280436
"6483",NA,0.00415522,0.012766
"6484",NA,0.003485456,0.01251098
"6485",NA,0.003799862,0.01212478
"6486",NA,0.00483314,0.0116217
"6487",NA,0.005557086,0.011127372
"6488",NA,0.006100364,0.01052431
"6489",NA,0.0066315,0.00966345
"6490",NA,0.007006792,0.008865008
"6491",NA,0.007407816,0.008411414
"6492",NA,0.008108568,0.00830408
"6493",NA,0.008933804,0.008565062
"6494",NA,0.009884448,0.009403462
"6495",NA,0.010796496,0.010950264
"6496",NA,0.011636238,0.013746918
"6497",NA,0.0123341,0.01719572
"6498",NA,0.01264126,0.02025892
"6499",NA,0.01276756,0.02237936
"6500",NA,0.01301582,0.02281288
"6501",NA,0.01331808,0.02058708
"6502",NA,0.01357214,0.01753402
"6503",NA,0.01381498,0.01501366
"6504",NA,0.0138014,0.01336866
"6505",NA,0.01335562,0.01264116
"6506",NA,0.012470216,0.01339688
"6507",NA,0.011171814,0.01451176
"6508",NA,0.009564988,0.01449704
"6509",NA,0.007884774,0.013266484
"6510",NA,0.006374176,0.012478976
"6511",NA,0.005093542,0.012225936
"6512",NA,0.004348756,0.011115436
"6513",NA,0.004157032,0.009605208
"6514",NA,0.004215202,0.008937152
"6515",NA,0.00431958,0.008014874
"6516",NA,0.004579078,0.006264936
"6517",NA,0.00486612,0.00514667
"6518",NA,0.005219124,0.005787096
"6519",NA,0.00562486,0.006425734
"6520",NA,0.006203112,0.007028196
"6521",NA,0.00691093,0.007560892
"6522",NA,0.007570002,0.00810611
"6523",NA,0.008211678,0.008225172
"6524",NA,0.009009206,0.008640406
"6525",NA,0.009830094,0.008909338
"6526",NA,0.010733796,0.008902778
"6527",NA,0.01178157,0.008680754
"6528",NA,0.01277316,0.008029792
"6529",NA,0.01374084,0.007158786
"6530",NA,0.01458078,0.006320388
"6531",NA,0.0148247,0.00568175
"6532",NA,0.01439776,0.00491471
"6533",NA,0.01301058,0.004257586
"6534",NA,0.010569446,0.003834212
"6535",NA,0.008022848,0.004269312
"6536",NA,0.0057122,0.006007732
"6537",NA,0.003623902,0.009005524
"6538",NA,0.002315724,0.01353085
"6539",NA,0.001925936,0.01823467
"6540",NA,0.001616242,0.02167334
"6541",NA,0.001443002,0.02368982
"6542",NA,0.001464204,0.02479796
"6543",NA,0.001401866,0.02448988
"6544",NA,0.0012360548,0.02349842
"6545",NA,0.0010410698,0.02247436
"6546",NA,0.0008272384,0.0215821
"6547",NA,0.000662877,0.02076774
"6548",NA,0.000671939,0.02023166
"6549",NA,0.0007362698,0.02002456
"6550",NA,0.0007717876,0.01994904
"6551",NA,0.0007195982,0.01977392
"6552",NA,0.00060344052,0.0195211
"6553",NA,0.00041099172,0.01925694
"6554",NA,0.00022542934,0.0190854
"6555",NA,9.386854e-05,0.01924084
"6556",NA,5.0739766e-05,0.01966224
"6557",NA,4.2222746e-05,0.01987272
"6558",NA,2.0477086e-05,0.01980534
"6559",NA,1.8664946e-05,0.01978626
"6560",NA,6.3787146e-05,0.02000868
"6561",NA,0.00012811792,0.0202448
"6562",NA,0.00022796642,0.02037102
"6563",NA,0.00037094368,0.02043402
"6564",NA,0.0005314986,0.02114998
"6565",NA,0.0006563544,0.02252464
"6566",NA,0.0007569276,0.02386176
"6567",NA,0.0008535152,0.0249053
"6568",NA,0.0010512184,0.02593074
"6569",NA,0.0014388344,0.0262108
"6570",NA,0.0021158464,0.02486416
"6571",NA,0.003055074,0.02247994
"6572",NA,0.004194542,0.0198403
"6573",NA,0.00535467,0.01687888
"6574",NA,0.0065273,0.01401684
"6575",NA,0.007452576,0.01199498
"6576",NA,0.007943302,0.01092482
"6577",NA,0.008013432,0.010449974
"6578",NA,0.00771298,0.010187994
"6579",NA,0.006734792,0.010007904
"6580",NA,0.005277474,0.009968164
"6581",NA,0.003997746,0.010119024
"6582",NA,0.002817684,0.01091171
"6583",NA,0.0017304046,0.01188765
"6584",NA,0.0010533908,0.01196934
"6585",NA,0.0008103844,0.0109747
"6586",NA,0.0005673778,0.009951854
"6587",NA,0.0003843532,0.009107886
"6588",NA,0.00029574,0.00818104
"6589",NA,0.000254061,0.007556716
"6590",NA,0.0002201742,0.007658088
"6591",NA,0.0001953478,0.007758068
"6592",NA,0.0003000892,0.007653516
"6593",NA,0.0007290218,0.008087422
"6594",NA,0.0014845006,0.008817106
"6595",NA,0.0025230338,0.009660874
"6596",NA,0.0037730428,0.010334692
"6597",NA,0.00495419,0.010371266
"6598",NA,0.005934734,0.009896414
"6599",NA,0.0066855,0.009553332
"6600",NA,0.007195978,0.009198132
"6601",NA,0.007663328,0.00878748
"6602",NA,0.008297212,0.008530076
"6603",NA,0.00894088,0.008340454
"6604",NA,0.009482352,0.007916088
"6605",NA,0.009823576,0.007348014
"6606",NA,0.009584192,0.006650542
"6607",NA,0.00870549,0.005815126
"6608",NA,0.00723839,0.004972552
"6609",NA,0.005968984,0.004276072
"6610",NA,0.00483622,0.003896626
"6611",NA,0.003788264,0.003993624
"6612",NA,0.002981864,0.00417808
"6613",NA,0.00260512,0.0045939
"6614",NA,0.0019654374,0.005350804
"6615",NA,0.0013523932,0.006185226
"6616",NA,0.0011514272,0.007044098
"6617",NA,0.0012143092,0.007943916
"6618",NA,0.0012237332,0.008646756
"6619",NA,0.0011613958,0.00903137
"6620",NA,0.00098344434,0.009283804
"6621",NA,0.0007172427,0.0092683
"6622",NA,0.0003983069,0.00912618
"6623",NA,0.0001980659,0.009034748
"6624",NA,0.0001214127,0.008716124
"6625",NA,0.0001337352,0.007871962
"6626",NA,0.0001293861,0.00672786
"6627",NA,0.0001036539,0.005814528
"6628",NA,6.795498e-05,0.005169926
"6629",NA,4.0773e-05,0.005114074
"6630",NA,2.5369866e-05,0.006028004
"6631",NA,2.1020738e-05,0.007538832
"6632",NA,2.2108018e-05,0.008808156
"6633",NA,1.0147938e-05,0.009630256
"6634",NA,4.892758e-06,0.010089606
"6635",NA,3.986692e-06,0.009809742
"6636",NA,2.536986e-06,0.008865598
"6637",NA,1.449706e-06,0.007640598
"6638",NA,1.6309192e-06,0.006179066
"6639",NA,1.0872792e-06,0.004494716
"6640",NA,5.436392e-07,0.002973553
"6641",NA,9.060672e-07,0.001949507
"6642",NA,9.060672e-07,0.001575825
"6643",NA,7.24854e-07,0.001730863
"6644",NA,1.08728e-06,0.002374669
"6645",NA,1.2684932e-06,0.003257194
"6646",NA,7.248524e-07,0.00422817
"6647",NA,9.060656e-07,0.005120236
"6648",NA,1.2684916e-06,0.0058513
"6649",NA,9.060656e-07,0.00634762
"6650",NA,1.0872784e-06,0.00663444
"6651",NA,9.060652e-07,0.006688902
"6652",NA,7.24852e-07,0.006635036
"6653",NA,5.436392e-07,0.007043104
"6654",NA,5.436392e-07,0.008129164
"6655",NA,1.812132e-07,0.009881682
"6656",NA,3.624264e-07,0.012103094
"6657",NA,3.624264e-07,0.014321936
"6658",NA,3.624264e-07,0.01656542
"6659",NA,2.3557724e-06,0.01930344
"6660",NA,5.2551924e-06,0.02165526
"6661",NA,5.4364052e-06,0.02333584
"6662",NA,5.9800452e-06,0.0247908
"6663",NA,5.9800452e-06,0.02565902
"6664",NA,4.3491252e-06,0.02596274
