"","slidedFather","slidedMother","slidedChild"
"6462",4.994454e-06,NA,0.007549918
"6463",2.62866e-06,NA,0.00775341
"6464",4.731588e-06,NA,0.006995018
"6465",4.731588e-06,NA,0.006742314
"6466",6.045924e-06,NA,0.005901252
"6467",6.571656e-06,NA,0.00468224
"6468",7.097388e-06,NA,0.003939606
"6469",5.783058e-06,NA,0.003742196
"6470",5.520192e-06,NA,0.003453824
"6471",3.680124e-06,NA,0.003243698
"6472",3.94299e-06,NA,0.003144716
"6473",3.154392e-06,NA,0.00328517
"6474",2.365794e-06,NA,0.003418712
"6475",2.365794e-06,NA,0.002951178
"6476",2.102928e-06,NA,0.002760128
"6477",2.102928e-06,NA,0.002886758
"6478",3.680124e-06,NA,0.002445214
"6479",3.94299e-06,NA,0.002183108
"6480",3.680124e-06,NA,0.002258036
"6481",3.680124e-06,NA,0.002014178
"6482",3.417258e-06,NA,0.002028278
"6483",2.62866e-06,NA,0.002163478
"6484",3.154392e-06,NA,0.00189529
"6485",3.94299e-06,NA,0.002043762
"6486",4.731588e-06,NA,0.002146336
"6487",4.994454e-06,NA,0.001893078
"6488",6.834516e-06,NA,0.001974088
"6489",6.308784e-06,NA,0.001991506
"6490",7.62312e-06,NA,0.001900818
"6491",8.148852e-06,NA,0.001876764
"6492",7.62312e-06,NA,0.0017092154
"6493",6.045924e-06,NA,0.0015217614
"6494",8.411726e-06,NA,0.0016917994
"6495",7.09739e-06,NA,0.0015521754
"6496",8.148854e-06,NA,0.0015314394
"6497",1.1303248e-05,NA,0.001810688
"6498",1.1566114e-05,NA,0.001800458
"6499",1.2617574e-05,NA,0.001598902
"6500",4.074431e-05,NA,0.001543882
"6501",0.00014483925,NA,0.0012925596
"6502",0.00045449599,NA,0.0010487008
"6503",0.00093317566,NA,0.0009300888
"6504",0.0014949198,NA,0.0007700042
"6505",0.0020645496,NA,0.0007664102
"6506",0.002519834,NA,0.0008963566
"6507",0.002679918,NA,0.0008626256
"6508",0.00260868,NA,0.0009029916
"6509",0.002548748,NA,0.0009005032
"6510",0.002400756,NA,0.000782169
"6511",0.0020256458,NA,0.0006812532
"6512",0.0016126842,NA,0.0005855902
"6513",0.001263073,NA,0.0005065166
"6514",0.0008579956,NA,0.0006101978
"6515",0.000563322,NA,0.0006527762
"6516",0.0005751508,NA,0.000658306
"6517",0.0007113152,NA,0.000746504
"6518",0.0008480056,NA,0.0007874234
"6519",0.0008243476,NA,0.0008283432
"6520",0.0007817634,NA,0.0008239194
"6521",0.0006521706,NA,0.0009710074
"6522",0.0004910338,NA,0.0010854722
"6523",0.00030886764,NA,0.001081878
"6524",0.00025208864,NA,0.001220672
"6525",0.00014746788,NA,0.001245832
"6526",8.385426e-05,NA,0.001361402
"6527",5.362472e-05,NA,0.00154388
"6528",5.730484e-05,NA,0.0018994364
"6529",0.00011487244,NA,0.0023744344
"6530",0.000339885,NA,0.002883992
"6531",0.00042452782,NA,0.003236784
"6532",0.00044187696,NA,0.003530962
"6533",0.0004823584,NA,0.003678328
"6534",0.000469478,NA,0.003371708
"6535",0.0003170164,NA,0.003039652
"6536",0.0002920442,NA,0.002615528
"6537",0.0003017702,NA,0.00222237
"6538",0.0002781122,NA,0.001788292
"6539",0.0002670718,NA,0.0014399236
"6540",0.000231322,NA,0.0014211236
"6541",0.0002066126,NA,0.0014299716
"6542",0.0002376308,NA,0.0012638044
"6543",0.0002539284,NA,0.0014125524
"6544",0.0002386822,NA,0.0016005608
"6545",0.0002581344,NA,0.00144573
"6546",0.0003109704,NA,0.00151402
"6547",0.0003519776,NA,0.0016663612
"6548",0.0004500266,NA,0.0014700572
"6549",0.0004763132,NA,0.0015275652
"6550",0.0004439806,NA,0.001788842
"6551",0.00035854918,NA,0.001662766
"6552",0.00026707174,NA,0.001765896
"6553",0.00014615354,NA,0.0017468194
"6554",0.00012039254,NA,0.0016016654
"6555",0.00010120338,NA,0.0015123614
"6556",0.00010120338,NA,0.0013768854
"6557",9.96262e-05,NA,0.0011905354
"6558",7.3076664e-05,NA,0.0011487864
"6559",3.8378444e-05,NA,0.0009826212
"6560",7.1762404e-05,NA,0.0008443792
"6561",0.000176120224,NA,0.0009522072
"6562",0.000366697844,NA,0.0008615204
"6563",0.00059223638,NA,0.0008980162
"6564",0.000722355,NA,0.0008728562
"6565",0.0007249836,NA,0.000689548
"6566",0.0006471752,NA,0.0004921396
"6567",0.00046527214,NA,0.0003605336
"6568",0.00025471696,NA,0.0001833081
"6569",0.00013327292,NA,0.0001255231
"6570",0.00010698632,NA,0.00010202214
"6571",0.00015272512,NA,8.156234e-05
"6572",0.00027469498,NA,6.746176e-05
"6573",0.00043031156,NA,7.437382e-05
"6574",0.0005832996,NA,7.077962e-05
"6575",0.0006929148,NA,7.990358e-05
"6576",0.000696332,NA,7.879764e-05
"6577",0.000631404,NA,7.658578e-05
"6578",0.0006185236,NA,6.690888e-05
"6579",0.0006166836,NA,3.6495762e-05
"6580",0.0006285126,NA,1.1335782e-05
"6581",0.0006569022,NA,1.5206542e-05
"6582",0.000668994,NA,1.2718196e-05
"6583",0.0005706822,NA,1.1059302e-05
"6584",0.0004997082,NA,1.27182e-05
"6585",0.0004584382,NA,1.1059312e-05
"6586",0.0004534436,NA,9.676892e-06
"6587",0.0004502894,NA,1.0506338e-05
"6588",0.00042558,NA,1.0506338e-05
"6589",0.00034146298,NA,8.570958e-06
"6590",0.00024052244,NA,8.84744e-06
"6591",0.00013879336,NA,4.14724e-06
"6592",6.44022e-05,NA,2.764828e-06
"6593",4.389862e-05,NA,2.488344e-06
"6594",3.732696e-05,NA,2.764826e-06
"6595",3.601263e-05,NA,2.764826e-06
"6596",3.548689e-05,NA,4.14724e-06
"6597",2.4709382e-05,NA,7.188552e-06
"6598",1.3143282e-05,NA,1.161227e-05
"6599",1.2617562e-05,NA,1.3271168e-05
"6600",1.4194752e-05,NA,1.3547652e-05
"6601",1.8137752e-05,NA,1.327117e-05
"6602",3.864122e-05,NA,1.133579e-05
"6603",4.600148e-05,NA,6.63559e-06
"6604",4.941874e-05,NA,6.91207e-06
"6605",4.889302e-05,NA,7.741512e-06
"6606",4.2058502e-05,NA,7.465028e-06
"6607",2.8126682e-05,NA,6.082614e-06
"6608",2.9178142e-05,NA,8.847434e-06
"6609",3.3121122e-05,NA,8.294472e-06
"6610",5.2836122e-05,NA,8.294472e-06
"6611",6.808234e-05,NA,8.01799e-06
"6612",9.384316e-05,NA,8.847438e-06
"6613",0.00017033712,NA,8.017998e-06
"6614",0.00027495768,NA,7.188548e-06
"6615",0.00033830828,NA,1.3824148e-05
"6616",0.0004053392,NA,2.8477742e-05
"6617",0.000466587,NA,6.9120728e-05
"6618",0.0004621184,NA,8.3497848e-05
"6619",0.0004332032,NA,8.515674e-05
"6620",0.0004615928,NA,8.23919e-05
"6621",0.0005790936,NA,6.93972e-05
"6622",0.0008296056,NA,2.958366e-05
"6623",0.0012935644,NA,1.4930058e-05
"6624",0.001907357,NA,1.3271166e-05
"6625",0.002577928,NA,7.741514e-06
"6626",0.003132576,NA,5.806136e-06
"6627",0.003414104,NA,4.147242e-06
"6628",0.00328714,NA,3.870758e-06
"6629",0.002924122,NA,4.147242e-06
"6630",0.00240759,NA,3.594276e-06
"6631",0.001906042,NA,4.700208e-06
"6632",0.001528304,NA,5.8061442e-05
"6633",0.00132432,NA,0.000360811028
"6634",0.0011710688,NA,0.001092937096
"6635",0.001059614,NA,0.003019470614
"6636",0.0009000534,NA,0.0057489082
"6637",0.0007297166,NA,0.008035154
"6638",0.0005493898,NA,0.009598112
"6639",0.00037931544,NA,0.010287938
"6640",0.00023579068,NA,0.009647326
"6641",0.0001550909,NA,0.00837053
"6642",9.0163e-05,NA,0.00863623
"6643",6.72937e-05,NA,0.01150252
"6644",8.385426e-05,NA,0.015130522
"6645",0.00010856362,NA,0.018990504
"6646",0.000133273,NA,0.02281896
"6647",0.0001650797,NA,0.02518206
"6648",0.0001790116,NA,0.02555284
"6649",0.0001753314,NA,0.02572896
"6650",0.00015377642,NA,0.0254732
"6651",0.00012065534,NA,0.02443086
"6652",8.043692e-05,NA,0.023793
"6653",5.96705e-05,NA,0.02290244
"6654",4.284714e-05,NA,0.02102374
"6655",3.732696e-05,NA,0.0189153
"6656",5.441324e-05,NA,0.01687734
"6657",7.544246e-05,NA,0.014384574
"6658",7.938546e-05,NA,0.011715684
"6659",7.964832e-05,NA,0.009586494
"6660",7.12366e-05,NA,0.007588896
"6661",0.000150885,NA,0.00611746
"6662",0.0001911036,NA,0.004962316
"6663",0.000181903282,NA,0.003787816
"6664",0.000180851822,NA,0.003231256
"6665",0.000188474942,NA,0.002883994
"6666",8.648294e-05,NA,0.002720316
"6667",2.1555004e-05,NA,0.00264843
"6668",3.0755322e-05,NA,0.003059838
"6669",2.4446544e-05,NA,0.003114028
"6670",1.9189224e-05,NA,0.003318348
"6671",2.0240688e-05,NA,0.003618332
"6672",2.0240688e-05,NA,0.004122914
"6673",1.0514638e-05,NA,0.004673114
"6674",1.0777496e-05,NA,0.005244604
"6675",8.937436e-06,NA,0.005906504
"6676",1.1303234e-05,NA,0.006661302
"6677",1.393189e-05,NA,0.007872296
"6678",1.3406158e-05,NA,0.009599478
"6679",1.1303238e-05,NA,0.011890968
"6680",1.051464e-05,NA,0.013986428
"6681",7.360244e-06,NA,0.01495964
"6682",4.468722e-06,NA,0.014507038
"6683",4.994454e-06,NA,0.01294381
"6684",6.57165e-06,NA,0.01088816
"6685",7.097388e-06,NA,0.008811502
"6686",6.571656e-06,NA,0.007393154
"6687",6.834522e-06,NA,0.007025432
"6688",7.360254e-06,NA,0.00696903
"6689",7.885978e-06,NA,0.007106442
"6690",5.520178e-06,NA,0.007306338
"6691",6.834508e-06,NA,0.007685396
"6692",1.7086284e-05,NA,0.007710278
"6693",1.9189202e-05,NA,0.007599684
"6694",2.3395062e-05,NA,0.007001652
"6695",3.6801222e-05,NA,0.006208146
"6696",3.706408e-05,NA,0.005119356
"6697",2.891524e-05,NA,0.003906426
"6698",3.574976e-05,NA,0.002764829
"6699",3.1281042e-05,NA,0.0017943738
"6700",2.7863782e-05,NA,0.00112888
"6701",3.9955622e-05,NA,0.000750651
"6702",7.4391022e-05,NA,0.000554625
"6703",0.000119603922,NA,0.0005153644
"6704",0.00025235126,NA,0.0005502012
"6705",0.00061274036,NA,0.0006101978
"6706",0.0011913076,NA,0.0007006078
"6707",0.0019041998,NA,0.0008150718
"6708",0.0024430754,NA,0.0008479732
"6709",0.00279847,NA,0.000898293
"6710",0.002985894,NA,0.0010254762
"6711",0.00272592,NA,0.0010611432
"6712",0.002190988,NA,0.0010166294
"6713",0.0017606762,NA,0.0010390236
"6714",0.0013658516,NA,0.001035153
"6715",0.0010151876,NA,0.000937277
"6716",0.0011174436,NA,0.001065011
"6717",0.0013327316,NA,0.0017692128
"6718",0.0013879334,NA,0.0030717248
"6719",0.0014294664,NA,0.00487937
"6720",0.0014499704,NA,0.006958248
"6721",0.0016405484,NA,0.008963026
"6722",0.0021599704,NA,0.010362852
"6723",0.0028573544,NA,0.010905586
"6724",0.003114438,NA,0.010663386
"6725",0.0029780104,NA,0.009873194
"6726",0.002463055,NA,0.008505432
"6727",0.0016925954,NA,0.006872254
"6728",0.0009584102,NA,0.005188474
"6729",0.0006379758,NA,0.00368109
"6730",0.0005843512,NA,0.002474796
"6731",0.000543344,NA,0.001742394
"6732",0.000407705,NA,0.001332924
"6733",0.0002778492,NA,0.001269058
"6734",0.00025682,NA,0.001277352
"6735",0.0002636546,NA,0.0012027016
"6736",0.000227642,NA,0.0011333042
"6737",0.0002097672,NA,0.0010354286
"6738",0.0001821662,NA,0.0009198582
"6739",0.0001761202,NA,0.0009190302
"6740",0.0001971494,NA,0.0009300896
"6741",0.0002087156,NA,0.0009157124
"6742",0.0002444654,NA,0.000979026
"6743",0.000274695,NA,0.0008955282
"6744",0.0002620774,NA,0.0006942478
"6745",0.0002194932,NA,0.0005701068
"6746",0.00018637204,NA,0.0004418188
"6747",0.00013274736,NA,0.000324591
"6748",8.043702e-05,NA,0.0003909468
"6749",5.204754e-05,NA,0.0005731492
"6750",3.443546e-05,NA,0.0007647512
"6751",2.497228e-05,NA,0.0009823438
"6752",2.024068e-05,NA,0.0011410456
"6753",1.7874884e-05,NA,0.001266016
"6754",1.4983364e-05,NA,0.001340114
"6755",1.2617564e-05,NA,0.001457896
"6756",1.025177e-05,NA,0.001520658
"6757",7.097382e-06,NA,0.001631528
"6758",1.0514638e-05,NA,0.001815112
"6759",1.0514638e-05,NA,0.002283474
"6760",9.988918e-06,NA,0.00314859
"6761",1.3143312e-05,NA,0.004364838
"6762",2.155502e-05,NA,0.005797018
"6763",3.83785e-05,NA,0.007342282
"6764",4.889314e-05,NA,0.008885892
"6765",5.125892e-05,NA,0.01000039
"6766",5.52019e-05,NA,0.011253414
"6767",5.257324e-05,NA,0.01275666
"6768",3.496116e-05,NA,0.0144233
"6769",2.628658e-05,NA,0.01589058
"6770",2.733806e-05,NA,0.01710738
"6771",2.0766418e-05,NA,0.01793848
"6772",1.8137758e-05,NA,0.01873198
"6773",1.7874898e-05,NA,0.01994574
"6774",2.1555018e-05,NA,0.0216981
"6775",1.629769e-05,NA,0.0243106
"6776",1.7349154e-05,NA,0.02744426
"6777",1.9189214e-05,NA,0.03065118
"6778",2.2869334e-05,NA,0.03366042
"6779",2.0240674e-05,NA,0.03605532
"6780",2.2343602e-05,NA,0.03742998
"6781",3.049244e-05,NA,0.0378071
"6782",3.54869e-05,NA,0.03712696
"6783",3.78527e-05,NA,0.03462756
"6784",4.573868e-05,NA,0.03032022
"6785",5.835624e-05,NA,0.02418977
"6786",6.09849e-05,NA,0.017457692
"6787",6.387642e-05,NA,0.011422342
"6788",6.834514e-05,NA,0.00672185
"6789",6.492788e-05,NA,0.003804684
"6790",6.387642e-05,NA,0.00307864
"6791",6.151064e-05,NA,0.003561654
"6792",5.17846e-05,NA,0.004360966
"6793",4.179568e-05,NA,0.005433166
"6794",5.493904e-05,NA,0.006960732
"6795",6.597948e-05,NA,0.008624886
"6796",8.28029e-05,NA,0.01047401
"6797",0.00011014098,NA,0.012828808
"6798",0.0001372162,NA,0.0158834
"6799",0.0001424734,NA,0.0195338
"6800",0.0001448392,NA,0.02405596
"6801",0.00013222162,NA,0.02906638
"6802",0.00011460958,NA,0.03333804
"6803",9.726042e-05,NA,0.03682476
"6804",7.754554e-05,NA,0.0399222
"6805",5.388752e-05,NA,0.04033138
"6806",4.600154e-05,NA,0.03702906
"6807",3.890416e-05,NA,0.03414728
"6808",2.944098e-05,NA,0.03104486
"6809",3.206964e-05,NA,0.02677846
"6810",4.468722e-05,NA,0.02293508
"6811",5.677906e-05,NA,0.0209892
"6812",6.781944e-05,NA,0.01817434
"6813",8.35914e-05,NA,0.01579134
"6814",9.673462e-05,NA,0.01422866
"6815",0.00011250666,NA,0.0137144
"6816",0.00012065558,NA,0.01409872
"6817",0.0001219699,NA,0.0144703
"6818",0.00011671258,NA,0.01398838
"6819",0.0001001521,NA,0.01296234
"6820",7.728268e-05,NA,0.01191198
"6821",6.466504e-05,NA,0.010560246
"6822",6.492792e-05,NA,0.009339304
"6823",7.176242e-05,NA,0.00836139
"6824",7.96484e-05,NA,0.007948608
"6825",7.465394e-05,NA,0.00797045
"6826",6.781942e-05,NA,0.008472544
"6827",5.62533e-05,NA,0.008692348
"6828",3.6275496e-05,NA,0.00919997
"6829",2.1292128e-05,NA,0.010177892
"6830",1.8926328e-05,NA,0.01039825
"6831",1.1566088e-05,NA,0.009572118
"6832",5.520178e-06,NA,0.009214626
"6833",5.783044e-06,NA,0.008855476
"6834",5.783044e-06,NA,0.007194364
"6835",7.623104e-06,NA,0.005956548
"6836",1.2354684e-05,NA,0.005506434
"6837",1.3406154e-05,NA,0.00493605
"6838",1.6560552e-05,NA,0.003880438
"6839",2.838952e-05,NA,0.003054307
"6840",2.5235138e-05,NA,0.0023429174
"6841",2.3657958e-05,NA,0.0018073694
"6842",2.4709418e-05,NA,0.0011272212
"6843",2.0766422e-05,NA,0.000723003
"6844",8.674588e-06,NA,0.000770006
"6845",9.463186e-06,NA,0.0009151596
"6846",6.571652e-06,NA,0.0011847296
"6847",3.417258e-06,NA,0.0016998178
"6848",5.257314e-06,NA,0.00227739
"6849",6.83451e-06,NA,0.00271368
"6850",1.8926354e-05,NA,0.00309882
"6851",3.8641308e-05,NA,0.003307842
"6852",5.0996002e-05,NA,0.003251438
"6853",5.6516202e-05,NA,0.00303274
"6854",6.413932e-05,NA,0.002637092
"6855",5.388754e-05,NA,0.0020678142
"6856",3.680124e-05,NA,0.0014744818
"6857",2.4972278e-05,NA,0.0009671366
"6858",1.6560558e-05,NA,0.00055766598
"6859",7.62311e-06,NA,0.00029583678
"6860",5.783046e-06,NA,0.00019022038
"6861",4.205856e-06,NA,0.0001025752
"6862",1.0251778e-05,NA,7.492696e-05
"6863",1.209184e-05,NA,6.110282e-05
"6864",1.209184e-05,NA,6.386762e-05
"6865",1.1566108e-05,NA,0.00018109642
"6866",1.2354698e-05,NA,0.000743462
"6867",6.834508e-06,NA,0.00112583744
"6868",5.520178e-06,NA,0.0011910874
"6869",5.783044e-06,NA,0.0011803045
"6870",5.520178e-06,NA,0.0010517399
"6871",4.468722e-06,NA,0.00048439762
"6872",5.257312e-06,NA,0.00010921074
"6873",1.07775e-05,NA,6.773834e-05
"6874",3.8378502e-05,NA,9.123944e-05
"6875",0.000123021304,NA,0.00011861124
"6876",0.00024315104,NA,0.00015676592
"6877",0.00035802352,NA,0.0001869026
"6878",0.0003956134,NA,0.000180267
"6879",0.00038720162,NA,0.00016284852
"6880",0.00033068542,NA,0.0001454301
"6881",0.00021712734,NA,0.0001078284
"6882",0.00012065554,NA,6.4420532e-05
"6883",8.0437e-05,NA,4.5896152e-05
"6884",6.755656e-05,NA,7.5479832e-05
"6885",4.83674e-05,NA,0.000206809252
"6886",6.177348e-05,NA,0.000458408552
"6887",9.515748e-05,NA,0.00070530862
"6888",0.00022921922,NA,0.0008272376
"6889",0.00044871184,NA,0.0009480606
"6890",0.0005496524,NA,0.00080263056
"6891",0.000607483,NA,0.00054909588
"6892",0.0006377126,NA,0.00030938436
"6893",0.000611163,NA,0.00021759196
"6894",0.0004697416,NA,0.00014183576
"6895",0.000410071,NA,0.000202662
"6896",0.0003567092,NA,0.00030689608
"6897",0.0003049246,NA,0.0003829288
"6898",0.0002221218,NA,0.0004611736
"6899",0.00015272516,NA,0.0005634722
"6900",0.00010751222,NA,0.0005391418
"6901",9.410606e-05,NA,0.0004658738
"6902",7.46539e-05,NA,0.0004769332
"6903",5.178462e-05,NA,0.000429931
"6904",4.521296e-05,NA,0.0003843114
"6905",4.337288e-05,NA,0.0007362748
"6906",3.54869e-05,NA,0.0011427054
"6907",2.891524e-05,NA,0.0013904348
"6908",3.15439e-05,NA,0.0017014788
"6909",3.496116e-05,NA,0.001873452
"6910",4.810446e-05,NA,0.001918794
"6911",4.521293e-05,NA,0.001752628
"6912",4.021848e-05,NA,0.001778894
"6913",3.3383964e-05,NA,0.00170369
"6914",2.2606466e-05,NA,0.001751244
"6915",6.57165e-06,NA,0.0014437954
"6916",6.834516e-06,NA,0.0013920914
"6917",6.57165e-06,NA,0.0011830694
"6918",7.097382e-06,NA,0.0010359804
"6919",6.308784e-06,NA,0.0008087116
"6920",7.097382e-06,NA,0.0008291714
"6921",8.674586e-06,NA,0.0007780228
"6922",1.5771962e-05,NA,0.0007730462
"6923",1.6823426e-05,NA,0.0007857644
"6924",1.7086292e-05,NA,0.0008327664
"6925",1.656056e-05,NA,0.0008418904
"6926",1.472049e-05,NA,0.0007785758
"6927",1.051463e-05,NA,0.000726597
"6928",9.98889e-06,NA,0.000679595
"6929",1.0514622e-05,NA,0.000641717
"6930",9.98889e-06,NA,0.000599968
"6931",9.726024e-06,NA,0.0006060506
"6932",9.200304e-06,NA,0.0006093684
"6933",1.1566104e-05,NA,0.0006270632
"6934",1.3669022e-05,NA,0.0005902908
"6935",1.5771944e-05,NA,0.000562919
"6936",1.5771944e-05,NA,0.0005582188
"6937",1.3669014e-05,NA,0.0005231054
"6938",1.2880414e-05,NA,0.0004396076
"6939",9.2003e-06,NA,0.0003735282
"6940",7.097378e-06,NA,0.0003240378
"6941",6.045914e-06,NA,0.0002488344
"6942",5.783048e-06,NA,0.0002007264
"6943",2.62866e-06,NA,0.0001722486
"6944",2.891526e-06,NA,0.0001714192
"6945",2.62866e-06,NA,0.0001949202
"6946",4.468722e-06,NA,0.0001938144
"6947",5.783058e-06,NA,0.0001833081
"6948",5.520192e-06,NA,0.00016118956
"6949",6.834522e-06,NA,0.000114187492
"6950",7.360254e-06,NA,5.5020152e-05
"6951",6.045924e-06,NA,2.26716e-05
"6952",4.468722e-06,NA,1.493008e-05
"6953",6.571656e-06,NA,1.686546e-05
"6954",6.571656e-06,NA,1.5759528e-05
"6955",6.571656e-06,NA,1.3824148e-05
"6956",8.674584e-06,NA,1.990678e-05
"6957",1.0777506e-05,NA,1.769492e-05
"6958",1.4983346e-05,NA,2.239514e-05
"6959",1.6034804e-05,NA,2.515996e-05
"6960",1.6034804e-05,NA,2.2118646e-05
"6961",1.498334e-05,NA,1.8247886e-05
"6962",1.524622e-05,NA,1.658898e-05
"6963",9.98891e-06,NA,8.570968e-06
"6964",8.41172e-06,NA,1.2994708e-05
"6965",1.1566116e-05,NA,2.7095342e-05
"6966",1.0251786e-05,NA,3.3730922e-05
"6967",9.988906e-06,NA,4.1748928e-05
"6968",1.0777496e-05,NA,4.506672e-05
"6969",1.1566086e-05,NA,4.091948e-05
"6970",1.0251746e-05,NA,3.317796e-05
"6971",1.20918e-05,NA,3.373092e-05
"6972",1.1040342e-05,NA,3.483686e-05
"6973",1.0514618e-05,NA,4.0643e-05
"6974",1.0514618e-05,NA,4.976692e-05
"6975",8.937428e-06,NA,5.723196e-05
"6976",7.36024e-06,NA,5.50201e-05
"6977",7.36024e-06,NA,5.529658e-05
"6978",6.834508e-06,NA,5.750844e-05
"6979",6.57165e-06,NA,5.363768e-05
"6980",6.308784e-06,NA,4.783154e-05
"6981",7.360248e-06,NA,4.672562e-05
"6982",7.360248e-06,NA,3.843112e-05
"6983",8.674584e-06,NA,3.290146e-05
"6984",8.674584e-06,NA,2.681884e-05
"6985",8.148852e-06,NA,2.018324e-05
"6986",7.097388e-06,NA,1.327116e-05
"6987",5.783058e-06,NA,1.1335786e-05
"6988",3.94299e-06,NA,5.253172e-06
"6989",3.94299e-06,NA,5.529652e-06
"6990",4.205856e-06,NA,3.594272e-06
"6991",6.308784e-06,NA,4.976686e-06
"6992",8.148852e-06,NA,6.082618e-06
"6993",1.051464e-05,NA,9.676892e-06
"6994",1.1566098e-05,NA,1.1612272e-05
"6995",1.209183e-05,NA,1.2994686e-05
"6996",1.0514634e-05,NA,1.244172e-05
"6997",8.937432e-06,NA,1.4377102e-05
"6998",7.097376e-06,NA,1.2994682e-05
"6999",4.468722e-06,NA,8.847444e-06
"7000",6.834512e-06,NA,8.017996e-06
"7001",3.4961248e-05,NA,9.953368e-06
"7002",3.942997e-05,NA,8.294468e-06
"7003",4.1270026e-05,NA,7.741508e-06
"7004",4.232149e-05,NA,9.123924e-06
"7005",3.9429968e-05,NA,1.4653578e-05
"7006",1.1566098e-05,NA,1.8524338e-05
"7007",9.726038e-06,NA,2.1289158e-05
"7008",7.885982e-06,NA,1.9630264e-05
"7009",7.36025e-06,NA,2.1012686e-05
"7010",7.623116e-06,NA,2.0183246e-05
"7011",6.834518e-06,NA,2.5159946e-05
"7012",4.205856e-06,NA,3.0136646e-05
"7013",4.468722e-06,NA,3.207202e-05
"7014",4.205856e-06,NA,3.0136632e-05
"7015",4.205856e-06,NA,2.5159934e-05
"7016",6.834524e-06,NA,1.5759514e-05
"7017",7.09739e-06,NA,1.4100614e-05
"7018",8.14886e-06,NA,2.4330494e-05
"7019",1.3931908e-05,NA,3.4283882e-05
"7020",1.4194774e-05,NA,3.649574e-05
"7021",1.2354704e-05,NA,3.898408e-05
"7022",1.419476e-05,NA,4.091946e-05
"7023",1.577194e-05,NA,2.9583654e-05
"7024",1.182896e-05,NA,1.9630266e-05
"7025",1.366903e-05,NA,2.6818826e-05
"7026",1.366903e-05,NA,3.0689606e-05
"7027",1.077751e-05,NA,2.7924786e-05
"7028",9.20033e-06,NA,4.1195972e-05
"7029",9.46319e-06,NA,4.783156e-05
"7030",8.41171e-06,NA,4.0643e-05
"7031",1.104036e-05,NA,3.73252e-05
"7032",1.1566092e-05,NA,3.0689606e-05
"7033",1.0251756e-05,NA,1.7141938e-05
"7034",1.1828956e-05,NA,1.3547658e-05
"7035",1.1040366e-05,NA,1.2718216e-05
"7036",8.14885e-06,NA,8.018002e-06
"7037",1.1828978e-05,NA,1.4377116e-05
"7038",1.1303246e-05,NA,2.1012704e-05
"7039",7.360252e-06,NA,2.5436444e-05
"7040",8.148842e-06,NA,3.3730926e-05
"7041",7.62311e-06,NA,3.649576e-05
"7042",6.57165e-06,NA,3.40074e-05
"7043",8.674578e-06,NA,2.7648294e-05
"7044",8.411712e-06,NA,1.9353796e-05
"7045",7.360256e-06,NA,1.1059314e-05
"7046",6.834524e-06,NA,1.0506334e-05
"7047",3.680124e-06,NA,6.359096e-06
"7048",1.051464e-06,NA,5.80613e-06
"7049",1.840062e-06,NA,5.80613e-06
"7050",1.577196e-06,NA,4.700198e-06
"7051",2.102928e-06,NA,2.764826e-06
"7052",3.94299e-06,NA,5.253164e-06
"7053",4.468722e-06,NA,4.700198e-06
"7054",6.834524e-06,NA,6.359096e-06
"7055",1.9977826e-05,NA,1.658897e-05
"7056",2.5498014e-05,NA,1.7141936e-05
"7057",2.8126672e-05,NA,1.8524356e-05
"7058",2.9178136e-05,NA,1.9353806e-05
"7059",2.8389536e-05,NA,1.7694908e-05
"7060",1.5771966e-05,NA,7.465034e-06
"7061",9.726046e-06,NA,6.912068e-06
"7062",8.674586e-06,NA,5.529648e-06
"7063",8.41172e-06,NA,4.700198e-06
"7064",1.15661e-05,NA,7.465036e-06
"7065",1.314329e-05,NA,8.84745e-06
"7066",1.734915e-05,NA,1.1335802e-05
"7067",1.734915e-05,NA,2.1289202e-05
"7068",1.840062e-05,NA,2.543644e-05
"7069",1.4457636e-05,NA,2.76483e-05
"7070",2.3920816e-05,NA,3.926058e-05
"7071",2.076642e-05,NA,3.843112e-05
"7072",1.8926356e-05,NA,3.013662e-05
"7073",1.6823422e-05,NA,3.400738e-05
"7074",1.5509092e-05,NA,3.37309e-05
"7075",3.94299e-06,NA,2.460696e-05
"7076",4.205856e-06,NA,2.598938e-05
"7077",3.94299e-06,NA,2.350104e-05
"7078",5.520186e-06,NA,1.6865458e-05
"7079",6.308784e-06,NA,1.5759518e-05
"7080",5.783052e-06,NA,1.1888764e-05
"7081",5.520186e-06,NA,8.57097e-06
"7082",5.520186e-06,NA,7.188556e-06
"7083",6.308784e-06,NA,6.63559e-06
"7084",6.834516e-06,NA,4.423728e-06
"7085",1.051463e-05,NA,7.188562e-06
"7086",9.988898e-06,NA,6.912078e-06
"7087",9.726032e-06,NA,7.741526e-06
"7088",1.1828952e-05,NA,1.0229874e-05
"7089",1.3931876e-05,NA,1.0506356e-05
"7090",1.9714936e-05,NA,1.5483036e-05
"7091",2.2606464e-05,NA,1.6865452e-05
"7092",2.2343598e-05,NA,1.7141936e-05
"7093",1.8663482e-05,NA,1.5483036e-05
"7094",1.6560558e-05,NA,1.5759516e-05
"7095",9.988918e-06,NA,8.570968e-06
"7096",8.41172e-06,NA,8.84745e-06
"7097",8.937452e-06,NA,8.84745e-06
"7098",8.148854e-06,NA,7.465036e-06
"7099",7.623122e-06,NA,9.123936e-06
