"","slidedFather","slidedMother","slidedChild"
"2782",NA,1.7378436e-05,0.00089091024
"2783",NA,8.471986e-06,0.00158095954
"2784",NA,5.430758e-06,0.0024507726
"2785",NA,3.910146e-06,0.003485846
"2786",NA,3.041224e-06,0.004441146
"2787",NA,1.737842e-06,0.005355792
"2788",NA,1.737842e-06,0.00601002
"2789",NA,6.5169e-07,0.006394382
"2790",NA,1.955072e-06,0.00646976
"2791",NA,2.606762e-06,0.0072242
"2792",NA,4.561842e-06,0.008615058
"2793",NA,5.213534e-06,0.009687936
"2794",NA,1.2382134e-05,0.01029162
"2795",NA,2.4981492e-05,0.01072433
"2796",NA,2.7588262e-05,0.009829684
"2797",NA,2.8239942e-05,0.007674496
"2798",NA,4.08393e-05,0.005852234
"2799",NA,3.64947e-05,0.004773866
"2800",NA,2.606764e-05,0.003797468
"2801",NA,2.65021e-05,0.003585178
"2802",NA,2.585042e-05,0.003947564
"2803",NA,1.737844e-05,0.004408182
"2804",NA,1.694398e-05,0.004917368
"2805",NA,1.390276e-05,0.005684334
"2806",NA,1.1295992e-05,0.006235056
"2807",NA,1.0427064e-05,0.00660777
"2808",NA,7.168606e-06,0.006609088
"2809",NA,6.516908e-06,0.006336366
"2810",NA,2.4547028e-05,0.005893108
"2811",NA,5.8217676e-05,0.005380406
"2812",NA,8.4719864e-05,0.004978684
"2813",NA,8.7543862e-05,0.004958466
"2814",NA,9.775368e-05,0.004851882
"2815",NA,8.385094e-05,0.00530305
"2816",NA,7.298954e-05,0.005728286
"2817",NA,0.00013424834,0.005603462
"2818",NA,0.0001705257,0.005655986
"2819",NA,0.00024329784,0.005880582
"2820",NA,0.0002882646,0.004934292
"2821",NA,0.0002932608,0.003984486
"2822",NA,0.00022744,0.003436402
"2823",NA,0.00019398662,0.002644164
"2824",NA,0.00011317696,0.001799842
"2825",NA,6.386559e-05,0.001576786
"2826",NA,3.519122e-05,0.001412184
"2827",NA,1.2816572e-05,0.001331312
"2828",NA,6.516904e-06,0.001337246
"2829",NA,2.823994e-06,0.00135087
"2830",NA,1.1947664e-05,0.001516788
"2831",NA,1.1730434e-05,0.0020207
"2832",NA,1.1078742e-05,0.003036654
"2833",NA,1.064428e-05,0.004314782
"2834",NA,1.2164892e-05,0.005651808
"2835",NA,4.561834e-06,0.006785116
"2836",NA,1.1947654e-05,0.007503076
"2837",NA,2.4547014e-05,0.007642406
"2838",NA,2.3895324e-05,0.00732727
"2839",NA,2.2157482e-05,0.00678556
"2840",NA,2.1723022e-05,0.006213522
"2841",NA,1.6943962e-05,0.005597752
"2842",NA,4.344602e-06,0.004981982
"2843",NA,4.561832e-06,0.004580918
"2844",NA,4.561832e-06,0.004498288
"2845",NA,3.47568e-06,0.004538724
"2846",NA,1.08615e-06,0.004593224
"2847",NA,8.6892e-07,0.004547512
"2848",NA,1.30338e-06,0.00419941
"2849",NA,2.172302e-06,0.003593968
"2850",NA,2.172302e-06,0.00293886
"2851",NA,2.389532e-06,0.00252527
"2852",NA,3.041224e-06,0.00229694
"2853",NA,5.865214e-06,0.002322432
"2854",NA,6.951364e-06,0.002459344
"2855",NA,9.775354e-06,0.003083026
"2856",NA,2.5415934e-05,0.003720552
"2857",NA,4.1925432e-05,0.004492352
"2858",NA,5.7348792e-05,0.005399526
"2859",NA,7.472722e-05,0.006243188
"2860",NA,9.25402e-05,0.006675678
"2861",NA,9.840536e-05,0.0072442
"2862",NA,9.275738e-05,0.007194314
"2863",NA,9.29746e-05,0.006891484
"2864",NA,9.29746e-05,0.006182534
"2865",NA,7.472716e-05,0.005146142
"2866",NA,5.582818e-05,0.00395284
"2867",NA,4.974572e-05,0.00332674
"2868",NA,3.106392e-05,0.00276481
"2869",NA,1.2599342e-05,0.002675588
"2870",NA,1.0644272e-05,0.00333531
"2871",NA,8.037512e-06,0.00465915
"2872",NA,3.475684e-06,0.005574456
"2873",NA,3.475684e-06,0.006234398
"2874",NA,2.823992e-06,0.007661738
"2875",NA,2.606762e-06,0.008997226
"2876",NA,3.258454e-06,0.009354332
"2877",NA,2.606762e-06,0.01054653
"2878",NA,3.910144e-06,0.01129834
"2879",NA,1.0644274e-05,0.010556874
"2880",NA,0.000294997814,0.00928094
"2881",NA,0.001452617662,0.00845794
"2882",NA,0.002902629202,0.007427486
"2883",NA,0.00386865136,0.007135856
"2884",NA,0.00447972,0.00703916
"2885",NA,0.004870736,0.006955652
"2886",NA,0.00474974,0.00691214
"2887",NA,0.00446821,0.006454158
"2888",NA,0.00448472,0.006199456
"2889",NA,0.004561402,0.006119904
"2890",NA,0.004423894,0.006154186
"2891",NA,0.004008114,0.0063623
"2892",NA,0.003591032,0.00611287
"2893",NA,0.003183726,0.005719716
"2894",NA,0.002813784,0.005841682
"2895",NA,0.002664982,0.005865636
"2896",NA,0.002322628,0.005315134
"2897",NA,0.001796062,0.005452046
"2898",NA,0.0013759382,0.006096826
"2899",NA,0.0012297414,0.007396934
"2900",NA,0.0009503832,0.00975672
"2901",NA,0.0007520514,0.0129015
"2902",NA,0.0006012934,0.016375034
"2903",NA,0.0005022364,0.01867242
"2904",NA,0.0003577784,0.01847266
"2905",NA,0.0002787066,0.01768328
"2906",NA,0.0002333054,0.01655656
"2907",NA,0.0001935522,0.01432776
"2908",NA,0.0001579264,0.01335882
"2909",NA,0.000150975,0.01425984
"2910",NA,0.0001433718,0.014742
"2911",NA,0.000129469,0.01486244
"2912",NA,0.00011361124,0.01589398
"2913",NA,9.68846e-05,0.015903
"2914",NA,7.320648e-05,0.01545622
"2915",NA,5.387306e-05,0.01490528
"2916",NA,3.8667e-05,0.01435478
"2917",NA,2.454702e-05,0.012940848
"2918",NA,2.411256e-05,0.011189792
"2919",NA,2.302642e-05,0.009122282
"2920",NA,1.889904e-05,0.00737848
"2921",NA,1.259936e-05,0.006132428
"2922",NA,9.558142e-06,0.00624516
"2923",NA,6.082454e-06,0.007349236
"2924",NA,6.299674e-06,0.008787566
"2925",NA,8.037516e-06,0.010042188
"2926",NA,8.906438e-06,0.01080036
"2927",NA,8.906438e-06,0.010697516
"2928",NA,1.2164886e-05,0.010186574
"2929",NA,1.6292266e-05,0.009798702
"2930",NA,2.7371004e-05,0.00937038
"2931",NA,3.0846682e-05,0.00953146
"2932",NA,4.083928e-05,0.009835824
"2933",NA,5.38731e-05,0.009845934
"2934",NA,5.191802e-05,0.00971078
"2935",NA,4.366328e-05,0.00945454
"2936",NA,5.539372e-05,0.008243666
"2937",NA,5.148356e-05,0.006846872
"2938",NA,4.23599e-05,0.005904316
"2939",NA,6.060724e-05,0.004714312
"2940",NA,0.0002619794,0.00348387
"2941",NA,0.0007481399,0.002725914
"2942",NA,0.00105856162,0.0022976
"2943",NA,0.0015786104,0.0022431
"2944",NA,0.001900328,0.0029415
"2945",NA,0.002067812,0.00396185
"2946",NA,0.0016956974,0.004843752
"2947",NA,0.0014795536,0.005472268
"2948",NA,0.0010768092,0.00570873
"2949",NA,0.0007783352,0.00572741
"2950",NA,0.00041534426,0.005601486
"2951",NA,0.00029130576,0.005442598
"2952",NA,0.000190945402,0.005331618
"2953",NA,6.6037954e-05,0.00521009
"2954",NA,2.1071336e-05,0.005128558
"2955",NA,1.2164888e-05,0.005183938
"2956",NA,6.082448e-06,0.005507426
"2957",NA,4.996296e-06,0.005714002
"2958",NA,5.647986e-06,0.005692466
"2959",NA,6.516904e-06,0.00556017
"2960",NA,7.820292e-06,0.005313598
"2961",NA,9.340904e-06,0.004804852
"2962",NA,9.340904e-06,0.004613
"2963",NA,1.2382122e-05,0.004534766
"2964",NA,1.1078744e-05,0.004663986
"2965",NA,9.775356e-06,0.004837818
"2966",NA,1.1295964e-05,0.004852322
"2967",NA,1.6292254e-05,0.004710576
"2968",NA,1.4337194e-05,0.004916272
"2969",NA,1.8030112e-05,0.00478837
"2970",NA,1.7378422e-05,0.005188114
"2971",NA,1.8030122e-05,0.005744328
"2972",NA,1.7161202e-05,0.005830914
"2973",NA,1.4337202e-05,0.00554896
"2974",NA,1.0861514e-05,0.005422598
"2975",NA,1.2164892e-05,0.004973408
"2976",NA,1.2816572e-05,0.004692334
"2977",NA,1.9985172e-05,0.004965716
"2978",NA,4.7790572e-05,0.005318652
"2979",NA,6.321392e-05,0.005591376
"2980",NA,7.212036e-05,0.005895304
"2981",NA,6.8210222e-05,0.006647766
"2982",NA,5.6697022e-05,0.007748332
"2983",NA,2.9326082e-05,0.008631778
"2984",NA,1.3902734e-05,0.009233702
"2985",NA,3.692916e-06,0.008844066
"2986",NA,3.692916e-06,0.00795821
"2987",NA,4.344608e-06,0.006442516
"2988",NA,5.43076e-06,0.005588298
"2989",NA,6.516908e-06,0.00473277
"2990",NA,9.123666e-06,0.004931434
"2991",NA,1.3251044e-05,0.005144602
"2992",NA,1.4771652e-05,0.005813994
"2993",NA,1.4554422e-05,0.006266262
"2994",NA,1.2816582e-05,0.00713146
"2995",NA,9.992592e-06,0.00739012
"2996",NA,4.996292e-06,0.00682819
"2997",NA,3.258454e-06,0.005656644
"2998",NA,2.606762e-06,0.004290172
"2999",NA,5.647982e-06,0.002898426
"3000",NA,5.430752e-06,0.001664248
"3001",NA,5.647982e-06,0.0011245162
"3002",NA,5.43075e-06,0.0009102502
"3003",NA,4.99629e-06,0.0007252106
"3004",NA,1.52061e-06,0.000497099
"3005",NA,0.00015054055,0.0004968794
"3006",NA,0.00066711332,0.0007507032
"3007",NA,0.00117630163,0.0010952892
"3008",NA,0.0015462444,0.0015737088
"3009",NA,0.0019144504,0.0021376144
"3010",NA,0.002153838,0.002842168
"3011",NA,0.001839942,0.003514196
"3012",NA,0.00136399,0.00396932
"3013",NA,0.0010529166,0.00427325
"3014",NA,0.0007759474,0.004554764
"3015",NA,0.0004585742,0.004542018
"3016",NA,0.0003006468,0.004593662
"3017",NA,0.0003060774,0.004774086
"3018",NA,0.000275448,0.004703102
"3019",NA,0.000208541,0.004617616
"3020",NA,0.0001722636,0.004892096
"3021",NA,0.00014706496,0.005058676
"3022",NA,0.00012230078,0.00533008
"3023",NA,0.00012143178,0.006022328
"3024",NA,0.00012143178,0.007327276
"3025",NA,0.00011013578,0.009320734
"3026",NA,0.00012382122,0.010543916
"3027",NA,0.00012664522,0.011454172
"3028",NA,0.00012707982,0.01169349
"3029",NA,0.00014771662,0.011302966
"3030",NA,0.00014206856,0.010449186
"3031",NA,0.00012382128,0.010419526
"3032",NA,0.00013164166,0.010426766
"3033",NA,0.00010861516,0.011032656
"3034",NA,7.016546e-05,0.01160272
"3035",NA,5.53938e-05,0.011018818
"3036",NA,4.1273832e-05,0.009707064
"3037",NA,1.7595644e-05,0.007996012
"3038",NA,1.4337186e-05,0.006269342
"3039",NA,8.906438e-06,0.005021096
"3040",NA,7.38583e-06,0.0046686
"3041",NA,8.906438e-06,0.004735628
"3042",NA,1.3251046e-05,0.00517537
"3043",NA,1.7378424e-05,0.005594014
"3044",NA,2.1940252e-05,0.00537843
"3045",NA,2.1940252e-05,0.00491781
"3046",NA,2.0636874e-05,0.004896052
"3047",NA,1.8030114e-05,0.005205036
"3048",NA,1.3033816e-05,0.00553336
"3049",NA,8.254758e-06,0.006448664
"3050",NA,2.6502086e-05,0.007951602
"3051",NA,3.6060224e-05,0.009048646
"3052",NA,3.7146364e-05,0.009969012
"3053",NA,4.3446042e-05,0.011169794
"3054",NA,4.648726e-05,0.01235738
"3055",NA,2.8022702e-05,0.01308942
"3056",NA,3.0846682e-05,0.0138153
"3057",NA,3.0412222e-05,0.01448248
"3058",NA,2.7805462e-05,0.01480178
"3059",NA,3.5191302e-05,0.01463366
"3060",NA,3.649468e-05,0.01429368
"3061",NA,2.4112562e-05,0.01421786
"3062",NA,2.4112562e-05,0.01412842
"3063",NA,2.3895322e-05,0.01354518
"3064",NA,1.7595642e-05,0.012638012
"3065",NA,1.9550722e-05,0.011008926
"3066",NA,1.9116262e-05,0.008588696
"3067",NA,1.6292274e-05,0.006450866
"3068",NA,1.3251056e-05,0.004815404
"3069",NA,8.471986e-06,0.003708688
"3070",NA,3.692916e-06,0.003869552
"3071",NA,3.692916e-06,0.00523053
"3072",NA,2.823994e-06,0.006492616
"3073",NA,1.737842e-06,0.007796018
"3074",NA,1.520612e-06,0.009255882
"3075",NA,1.520612e-06,0.010419524
"3076",NA,1.520612e-06,0.011248016
"3077",NA,1.520612e-06,0.01208926
"3078",NA,1.520612e-06,0.01267338
"3079",NA,1.737842e-06,0.01280414
"3080",NA,1.737842e-06,0.01243824
"3081",NA,1.30338e-06,0.011671722
"3082",NA,1.30338e-06,0.010960582
"3083",NA,2.606762e-06,0.010213618
"3084",NA,2.823992e-06,0.009466216
"3085",NA,5.647982e-06,0.008969766
"3086",NA,5.430752e-06,0.008742312
"3087",NA,5.430752e-06,0.008486286
"3088",NA,4.12737e-06,0.008342782
"3089",NA,3.91014e-06,0.00828059
"3090",NA,1.08615e-06,0.008031382
"3091",NA,8.6892e-07,0.007246176
"3092",NA,1.08615e-06,0.006639196
"3093",NA,3.69292e-06,0.006594366
"3094",NA,7.16861e-06,0.006606892
"3095",NA,7.16861e-06,0.00681017
"3096",NA,8.037532e-06,0.007791404
"3097",NA,8.689224e-06,0.008322346
"3098",NA,1.6726744e-05,0.008479256
"3099",NA,2.0636884e-05,0.008933284
"3100",NA,2.7371014e-05,0.009665084
"3101",NA,5.0180092e-05,0.009879128
"3102",NA,7.407534e-05,0.009603328
"3103",NA,8.797802e-05,0.008812628
"3104",NA,0.00012447276,0.00781623
"3105",NA,0.0002259194,0.006626668
"3106",NA,0.0003021674,0.005272944
"3107",NA,0.0003556062,0.004162932
"3108",NA,0.0004240338,0.0032849864
"3109",NA,0.0004527082,0.0022866126
"3110",NA,0.0004440188,0.0012201138
"3111",NA,0.0003888422,0.0005650058
"3112",NA,0.0003225869,0.0002916228
"3113",NA,0.00024199446,0.0002707456
"3114",NA,0.00019116246,0.0003927128
"3115",NA,0.00010057754,0.0005926956
"3116",NA,5.7565982e-05,0.0008326736
"3117",NA,4.5835542e-05,0.0010686966
"3118",NA,3.5191254e-05,0.0012330774
"3119",NA,1.3685514e-05,0.001440092
"3120",NA,4.779064e-06,0.001609748
"3121",NA,3.475682e-06,0.001696554
"3122",NA,3.258452e-06,0.001732814
"3123",NA,1.73784e-06,0.001661832
"3124",NA,1.73784e-06,0.0014636078
"3125",NA,2.1723e-06,0.001209783
"3126",NA,2.38953e-06,0.000898602
"3127",NA,2.60676e-06,0.0005955524
"3128",NA,3.475682e-06,0.0004243582
"3129",NA,9.340902e-06,0.0002920622
"3130",NA,1.1513212e-05,0.0002263536
"3131",NA,1.2164904e-05,0.000340849
"3132",NA,1.2164904e-05,0.0005379746
"3133",NA,1.1295982e-05,0.0006942246
"3134",NA,5.647992e-06,0.000811577
"3135",NA,3.692914e-06,0.0008819006
"3136",NA,3.910144e-06,0.0008550898
"3137",NA,5.213526e-06,0.0008085004
"3138",NA,5.430756e-06,0.0007970728
"3139",NA,4.996296e-06,0.0007502636
"3140",NA,6.951374e-06,0.0007513624
"3141",NA,5.865222e-06,0.0007854254
"3142",NA,4.34461e-06,0.0007814698
"3143",NA,4.779072e-06,0.0007821292
"3144",NA,4.561842e-06,0.0008065226
"3145",NA,1.737842e-06,0.0008010286
"3146",NA,1.737842e-06,0.000834652
"3147",NA,1.737842e-06,0.000933545
"3148",NA,1.30338e-06,0.0009451922
"3149",NA,1.52061e-06,0.000943654
"3150",NA,1.73784e-06,0.001043425
"3151",NA,1.30338e-06,0.0010311184
"3152",NA,2.172302e-06,0.000912227
"3153",NA,2.823994e-06,0.0009568382
"3154",NA,3.258454e-06,0.001069356
"3155",NA,3.258454e-06,0.001162974
"3156",NA,4.127376e-06,0.0012519766
"3157",NA,3.475684e-06,0.001337464
"3158",NA,2.389532e-06,0.001207366
"3159",NA,2.389532e-06,0.0010519948
"3160",NA,2.389532e-06,0.0008704728
"3161",NA,1.73784e-06,0.000697082
"3162",NA,1.30338e-06,0.0005674228
"3163",NA,1.30338e-06,0.0005575334
"3164",NA,3.04123e-06,0.0005907172
"3165",NA,3.04123e-06,0.0005221518
"3166",NA,3.04123e-06,0.000455784
"3167",NA,3.04123e-06,0.0004269952
"3168",NA,3.04123e-06,0.0003988658
"3169",NA,8.6892e-07,0.0003373328
"3170",NA,8.6892e-07,0.0003676598
"3171",NA,8.6892e-07,0.000429852
"3172",NA,1.08615e-06,0.000473145
"3173",NA,1.08615e-06,0.0004830344
"3174",NA,1.955072e-06,0.0004498506
"3175",NA,2.172302e-06,0.0003691984
"3176",NA,3.041224e-06,0.0003125002
"3177",NA,3.475684e-06,0.0002439348
"3178",NA,3.692914e-06,0.0001918514
"3179",NA,3.258452e-06,0.0001859178
"3180",NA,3.475682e-06,0.0001975652
"3181",NA,3.910142e-06,0.0001944886
"3182",NA,9.123672e-06,0.0002228378
"3183",NA,1.0427054e-05,0.0002610762
"3184",NA,1.0644286e-05,0.0002547032
"3185",NA,1.8030116e-05,0.0002641528
"3186",NA,1.8899044e-05,0.0002645922
"3187",NA,1.7595664e-05,0.0002045974
"3188",NA,2.2809182e-05,0.00013691102
"3189",NA,2.3895332e-05,0.000114495342
"3190",NA,1.8247352e-05,6.8785122e-05
"3191",NA,2.0854112e-05,3.2744382e-05
"3192",NA,1.6943962e-05,1.3844948e-05
"3193",NA,1.0427062e-05,1.2746148e-05
"3194",NA,9.340912e-06,3.0766546e-05
"3195",NA,1.1513212e-05,4.8127566e-05
"3196",NA,7.385834e-06,0.000108561906
"3197",NA,8.037526e-06,0.00032129134
"3198",NA,7.603066e-06,0.00053731692
"3199",NA,7.168604e-06,0.0007038956
"3200",NA,3.258454e-06,0.000842345
"3201",NA,2.823992e-06,0.0008990432
"3202",NA,1.73784e-06,0.0007511432
"3203",NA,1.73784e-06,0.0005896184
"3204",NA,1.73784e-06,0.0004922644
"3205",NA,1.52061e-06,0.0005507218
"3206",NA,2.172302e-06,0.0005852242
"3207",NA,2.606762e-06,0.0006252208
"3208",NA,3.041222e-06,0.0006687334
"3209",NA,2.606762e-06,0.0006638986
"3210",NA,2.172302e-06,0.0005061094
"3211",NA,1.52061e-06,0.0003749122
"3212",NA,1.30338e-06,0.0002892054
"3213",NA,1.30338e-06,0.00019734532
"3214",NA,1.95507e-06,0.00011976978
"3215",NA,2.60676e-06,7.340016e-05
"3216",NA,3.692912e-06,6.175286e-05
"3217",NA,4.344604e-06,5.054502e-05
"3218",NA,4.996296e-06,5.23031e-05
"3219",NA,5.430758e-06,5.23031e-05
"3220",NA,6.51691e-06,6.966412e-05
"3221",NA,5.647988e-06,0.00012196722
"3222",NA,5.213526e-06,0.00017361106
"3223",NA,4.344604e-06,0.00020261946
"3224",NA,3.475682e-06,0.000308764
"3225",NA,2.1723e-06,0.0006179678
"3226",NA,1.346827e-05,0.0009876048
"3227",NA,1.65095e-05,0.001175281
"3228",NA,1.65095e-05,0.0012888974
"3229",NA,1.65095e-05,0.001337025
"3230",NA,1.607504e-05,0.001284721
"3231",NA,4.12738e-06,0.001071333
"3232",NA,4.3446e-07,0.0009234334
"3233",NA,6.5169e-07,0.0007994882
"3234",NA,4.77906e-06,0.0006610388
"3235",NA,9.12366e-06,0.0004498494
"3236",NA,9.77535e-06,0.000276459
"3237",NA,9.99258e-06,0.0002217386
"3238",NA,9.77535e-06,0.0002503076
"3239",NA,5.86521e-06,0.0002808544
"3240",NA,1.95507e-06,0.0002652514
"3241",NA,1.30338e-06,0.0002894252
"3242",NA,2.172302e-06,0.0002953588
"3243",NA,2.172302e-06,0.0002683282
"3244",NA,1.737842e-06,0.0002386604
"3245",NA,2.5198782e-05,0.00019690576
"3246",NA,8.8629982e-05,0.00019558716
"3247",NA,0.00031693983,0.00020152076
"3248",NA,0.0006821046,0.00028810656
"3249",NA,0.000880653,0.00053314056
"3250",NA,0.0009369156,0.0008737696
"3251",NA,0.00095147,0.0010867188
"3252",NA,0.0008363372,0.0013455976
"3253",NA,0.0006128066,0.001562062
"3254",NA,0.000533952,0.001610848
"3255",NA,0.0005322142,0.001570632
"3256",NA,0.00052157,0.001573268
"3257",NA,0.0004874648,0.0014433888
"3258",NA,0.000528304,0.0012297812
"3259",NA,0.0005928214,0.000963871
"3260",NA,0.0006873164,0.00065796394
"3261",NA,0.0007107772,0.00041315054
"3262",NA,0.0007107772,0.00030480834
"3263",NA,0.0006204094,0.00023800114
"3264",NA,0.0005174424,0.00020415788
"3265",NA,0.000415996,0.00020239978
"3266",NA,0.0003968798,0.0001802039
"3267",NA,0.0003777636,0.0001276811
"3268",NA,0.000363861,9.86727e-05
"3269",NA,0.000362123,0.00012064876
"3270",NA,0.0003632092,0.00012943912
"3271",NA,0.0003438756,0.00011735228
"3272",NA,0.000338662,0.0001087816
"3273",NA,0.0002867438,0.000206795
"3274",NA,0.00021853358,0.0005331404
"3275",NA,0.00014880258,0.0012036312
"3276",NA,9.7536332e-05,0.00196708132
"3277",NA,4.4966592e-05,0.0028900762
"3278",NA,3.2150092e-05,0.004241166
"3279",NA,2.6284872e-05,0.005507648
"3280",NA,3.1063932e-05,0.006477014
"3281",NA,4.30116e-05,0.007748552
"3282",NA,5.191804e-05,0.009106676
"3283",NA,5.626266e-05,0.01005824
"3284",NA,7.79857e-05,0.010948274
"3285",NA,8.624044e-05,0.01172798
"3286",NA,9.188842e-05,0.01210662
"3287",NA,0.00010253272,0.01197454
"3288",NA,8.94989e-05,0.011300754
"3289",NA,6.8862e-05,0.01039226
"3290",NA,6.755862e-05,0.009448612
"3291",NA,5.387312e-05,0.008170048
"3292",NA,3.388792e-05,0.006832366
"3293",NA,3.323622e-05,0.005690928
"3294",NA,2.954332e-05,0.004506196
"3295",NA,1.737844e-05,0.00329861
"3296",NA,1.3685522e-05,0.002384186
"3297",NA,1.0861522e-05,0.001831268
"3298",NA,8.689222e-06,0.001871044
"3299",NA,7.820294e-06,0.002624604
"3300",NA,6.082444e-06,0.003948004
"3301",NA,5.213522e-06,0.005733332
"3302",NA,5.865212e-06,0.007699972
"3303",NA,3.692912e-06,0.00907722
"3304",NA,1.73784e-06,0.009695188
"3305",NA,1.30338e-06,0.009576296
"3306",NA,8.6892e-07,0.008761872
"3307",NA,4.3446e-07,0.007656914
"3308",NA,1.520612e-06,0.006792588
"3309",NA,2.389534e-06,0.006170884
"3310",NA,3.692916e-06,0.005868054
"3311",NA,3.910146e-06,0.005712902
"3312",NA,4.344606e-06,0.005482374
"3313",NA,4.561836e-06,0.005048566
"3314",NA,4.127374e-06,0.004433456
"3315",NA,2.606762e-06,0.003637702
"3316",NA,3.910144e-06,0.002906778
"3317",NA,3.910144e-06,0.002300676
"3318",NA,6.516902e-06,0.0017356712
"3319",NA,5.7783242e-05,0.0013137304
"3320",NA,0.000108180642,0.0010236462
"3321",NA,0.00010904957,0.0007726788
"3322",NA,0.000109484032,0.0004931436
"3323",NA,0.000105573892,0.0003417283
"3324",NA,5.7131552e-05,0.00021316818
"3325",NA,7.603074e-06,0.00015361298
"3326",NA,5.865224e-06,0.00033096038
"3327",NA,4.779072e-06,0.00093112758
"3328",NA,4.996302e-06,0.00200092368
"3329",NA,2.389532e-06,0.0035021106
"3330",NA,1.52061e-06,0.005281734
"3331",NA,8.6892e-07,0.007062894
"3332",NA,8.6892e-07,0.00862363
"3333",NA,8.6892e-07,0.009691008
"3334",NA,4.34461e-06,0.010595114
"3335",NA,4.692181e-05,0.01134604
"3336",NA,0.00012034561,0.01185742
"3337",NA,0.00016335721,0.0127213
"3338",NA,0.00017856332,0.01438884
"3339",NA,0.0001776944,0.01625856
"3340",NA,0.00013967904,0.01826278
"3341",NA,9.340904e-05,0.02075026
"3342",NA,5.278698e-05,0.02279338
"3343",NA,4.192548e-05,0.02380802
"3344",NA,5.14836e-05,0.02351134
"3345",NA,4.93113e-05,0.02216728
"3346",NA,2.454704e-05,0.0201046
"3347",NA,2.3678112e-05,0.0175767
"3348",NA,1.9767962e-05,0.01489562
"3349",NA,8.037534e-06,0.01323708
"3350",NA,5.865224e-06,0.01362584
"3351",NA,3.692914e-06,0.01506088
"3352",NA,2.606762e-06,0.01725958
"3353",NA,2.172302e-06,0.02122494
"3354",NA,1.52061e-06,0.0257241
"3355",NA,1.73784e-06,0.02871812
"3356",NA,2.389532e-06,0.03090474
"3357",NA,2.172302e-06,0.03148404
"3358",NA,3.910144e-06,0.02954224
"3359",NA,3.5408484e-05,0.02765494
"3360",NA,0.000266542024,0.026439
"3361",NA,0.000672111102,0.02572456
"3362",NA,0.001145673872,0.02682116
"3363",NA,0.0014289428,0.0289069
"3364",NA,0.001642046,0.03048346
"3365",NA,0.001661814,0.03105044
"3366",NA,0.0014278568,0.0293229
"3367",NA,0.0010422722,0.02589112
"3368",NA,0.0008309064,0.02259976
"3369",NA,0.0006453914,0.01873176
"3370",NA,0.0004655242,0.01503516
"3371",NA,0.0003649466,0.01263603
"3372",NA,0.0003636434,0.010961444
"3373",NA,0.000337793,0.009205344
"3374",NA,0.0003173734,0.007606798
"3375",NA,0.000277403,0.006031118
"3376",NA,0.0002326536,0.004922424
"3377",NA,0.0001700912,0.0040069
"3378",NA,0.000151844,0.00301424
"3379",NA,0.0001533646,0.002438686
"3380",NA,0.0001620538,0.002422204
"3381",NA,0.00014163414,0.002456048
"3382",NA,0.00012686248,0.002594936
"3383",NA,0.00010340156,0.002870076
"3384",NA,6.3865712e-05,0.002919962
"3385",NA,2.6502112e-05,0.00290326
"3386",NA,6.4951772e-05,0.003016436
"3387",NA,0.000204413632,0.003185212
"3388",NA,0.000564797952,0.003419038
"3389",NA,0.0009586358,0.003378602
"3390",NA,0.0012419038,0.003037314
"3391",NA,0.001433936,0.002500438
"3392",NA,0.001421771,0.00202224
"3393",NA,0.0011602264,0.0014658058
"3394",NA,0.00085176,0.001168469
"3395",NA,0.000621279,0.0010076044
"3396",NA,0.0004233816,0.0008944278
"3397",NA,0.0003262798,0.000734441
"3398",NA,0.000245253,0.000623242
"3399",NA,0.00017356706,0.0004953412
"3400",NA,0.00016618126,0.000428314
"3401",NA,0.00020289326,0.0004713872
"3402",NA,0.00022353006,0.00059731
"3403",NA,0.00028044426,0.0007364192
"3404",NA,0.0002926092,0.0009003608
"3405",NA,0.0003382274,0.000987606
"3406",NA,0.0003210662,0.000926952
"3407",NA,0.0003408342,0.0007535608
"3408",NA,0.0002884818,0.0005992882
"3409",NA,0.0003540852,0.0004502902
"3410",NA,0.000343441,0.0003426072
"3411",NA,0.0003949246,0.0003698576
"3412",NA,0.0004070894,0.0005069884
"3413",NA,0.000417951,0.000691147
"3414",NA,0.0003440928,0.000888493
"3415",NA,0.00027175512,0.0010407866
"3416",NA,0.00018508012,0.0011333056
"3417",NA,0.0001127425,0.001176598
"3418",NA,0.0001020981,0.001214618
"3419",NA,0.0001407651,0.001292412
"3420",NA,0.00017117738,0.001410424
"3421",NA,0.00017487038,0.001610626
"3422",NA,0.0001757394,0.001905106
"3423",NA,0.0001518441,0.001997406
"3424",NA,0.00010513958,0.00185632
"3425",NA,7.429284e-05,0.0016928182
"3426",NA,5.148368e-05,0.0014258092
"3427",NA,4.344606e-05,0.0010858392
"3428",NA,5.756602e-05,0.0009660692
"3429",NA,6.45174e-05,0.0010407872
"3430",NA,6.777584e-05,0.001093749
"3431",NA,7.994074e-05,0.0010849586
"3432",NA,7.559614e-05,0.0010038668
"3433",NA,6.321402e-05,0.0009060726
"3434",NA,4.779066e-05,0.0010069446
"3435",NA,3.823254e-05,0.0012403306
"3436",NA,4.17082e-05,0.002108606
"3437",NA,7.298942e-05,0.0037759318
"3438",NA,0.00010057768,0.006126048
"3439",NA,0.00012903478,0.008664728
"3440",NA,0.0002313502,0.010978378
"3441",NA,0.0002865268,0.012180908
"3442",NA,0.0002700172,0.0125879
