"","slidedFather","slidedMother","slidedChild"
"5363",NA,0.0009364138,0.0006421022
"5364",NA,0.0007439584,0.000677122
"5365",NA,0.0005292504,0.0008347152
"5366",NA,0.0003458174,0.0009947584
"5367",NA,0.00023154726,0.001069002
"5368",NA,0.00016930022,0.001086512
"5369",NA,0.00011306722,0.001181944
"5370",NA,7.998902e-05,0.001221342
"5371",NA,9.682882e-05,0.0011658352
"5372",NA,0.00032206016,0.0011171566
"5373",NA,0.0006835142,0.0011719646
"5374",NA,0.0010410586,0.0011815946
"5375",NA,0.0013543988,0.0015929106
"5376",NA,0.001529714,0.0020893274
"5377",NA,0.0013595128,0.00236459
"5378",NA,0.0010852648,0.002567708
"5379",NA,0.0007544836,0.00279937
"5380",NA,0.00043633212,0.002754018
"5381",NA,0.00026673032,0.002556152
"5382",NA,0.00024658272,0.002528836
"5383",NA,0.00023756152,0.00240784
"5384",NA,0.00034100612,0.00217075
"5385",NA,0.000483543,0.001897766
"5386",NA,0.0006233736,0.00209353
"5387",NA,0.0007773374,0.002413618
"5388",NA,0.000814024,0.00263915
"5389",NA,0.000707873,0.002813202
"5390",NA,0.0005948058,0.002878514
"5391",NA,0.0004372334,0.00258872
"5392",NA,0.0002766538,0.002260226
"5393",NA,0.0002062876,0.001937338
"5394",NA,0.00016719528,0.0015517622
"5395",NA,0.00012479504,0.0012026076
"5396",NA,9.472388e-05,0.0009203412
"5397",NA,7.728272e-05,0.0005582286
"5398",NA,3.458174e-05,0.0003859268
"5399",NA,3.0672502e-05,0.0003799732
"5400",NA,2.6462542e-05,0.0004451114
"5401",NA,2.2854012e-05,0.000531262
"5402",NA,7.818482e-06,0.000645254
"5403",NA,1.804262e-06,0.0007229996
"5404",NA,6.0142e-07,0.001014021
"5405",NA,6.0142e-07,0.0015899334
"5406",NA,6.0142e-07,0.0021031592
"5407",NA,3.0071e-07,0.0025713838
"5408",NA,1.202842e-06,0.003063772
"5409",NA,1.503552e-06,0.003266366
"5410",NA,4.209952e-06,0.003093716
"5411",NA,2.2854022e-05,0.002825108
"5412",NA,2.8567522e-05,0.002823532
"5413",NA,4.330235e-05,0.003027352
"5414",NA,0.00012780204,0.00325516
"5415",NA,0.00026913604,0.00331452
"5416",NA,0.00042219786,0.003502056
"5417",NA,0.00060623276,0.00388203
"5418",NA,0.0008907058,0.003891136
"5419",NA,0.0012500554,0.003544082
"5420",NA,0.001569109,0.003173564
"5421",NA,0.0017874244,0.0026923814
"5422",NA,0.001943494,0.0019208774
"5423",NA,0.00197597,0.0016478914
"5424",NA,0.001833432,0.0020374954
"5425",NA,0.00165451,0.0022929694
"5426",NA,0.001572718,0.0023449748
"5427",NA,0.0015228,0.0024906608
"5428",NA,0.001487616,0.0023619608
"5429",NA,0.001469274,0.0024694748
"5430",NA,0.001469274,0.0027676748
"5431",NA,0.001419956,0.003094066
"5432",NA,0.0013222244,0.003393668
"5433",NA,0.001213368,0.003598538
"5434",NA,0.0010792506,0.003055194
"5435",NA,0.0010191086,0.002687304
"5436",NA,0.0010121926,0.003208936
"5437",NA,0.0010873702,0.003489976
"5438",NA,0.0011962266,0.003310846
"5439",NA,0.001297866,0.003536028
"5440",NA,0.001293054,0.004502246
"5441",NA,0.001257872,0.005294586
"5442",NA,0.0011751766,0.005774192
"5443",NA,0.001012493,0.006292146
"5444",NA,0.0008314658,0.006582642
"5445",NA,0.0006720892,0.006088502
"5446",NA,0.0005211316,0.005259216
"5447",NA,0.000398141,0.004788014
"5448",NA,0.0003196556,0.00459365
"5449",NA,0.000348524,0.004223832
"5450",NA,0.0010557966,0.0037437
"5451",NA,0.0023326142,0.003142572
"5452",NA,0.0039579562,0.002550024
"5453",NA,0.0057525972,0.00226128
"5454",NA,0.007502734,0.002536016
"5455",NA,0.00899998,0.002632322
"5456",NA,0.010238306,0.0024304276
"5457",NA,0.011199384,0.0023003256
"5458",NA,0.01240463,0.0020728676
"5459",NA,0.0140423,0.0014939776
"5460",NA,0.0153991,0.0016815116
"5461",NA,0.01681966,0.00192438
"5462",NA,0.01877908,0.001920528
"5463",NA,0.02083866,0.001974108
"5464",NA,0.02358204,0.002169874
"5465",NA,0.0272489,0.002176878
"5466",NA,0.03082194,0.00223221
"5467",NA,0.03390032,0.002449864
"5468",NA,0.03683524,0.002458794
"5469",NA,0.03917176,0.00242027
"5470",NA,0.04069968,0.00206026
"5471",NA,0.04219692,0.001875702
"5472",NA,0.04407696,0.001735444
"5473",NA,0.04518598,0.00207567
"5474",NA,0.04552488,0.002689056
"5475",NA,0.04503832,0.002984104
"5476",NA,0.04365384,0.002990232
"5477",NA,0.04054088,0.0028934
"5478",NA,0.03609728,0.002396984
"5479",NA,0.0302211,0.001601492
"5480",NA,0.022789942,0.001265644
"5481",NA,0.017229202,0.001284204
"5482",NA,0.014935082,0.00148277
"5483",NA,0.015636942,0.00175838
"5484",NA,0.018758622,0.0019615
"5485",NA,0.0247112,0.002242366
"5486",NA,0.029783,0.002651056
"5487",NA,0.03280514,0.003052042
"5488",NA,0.03469542,0.00329386
"5489",NA,0.03599208,0.003378784
"5490",NA,0.03700636,0.003241152
"5491",NA,0.03835534,0.002912836
"5492",NA,0.04033764,0.002413618
"5493",NA,0.04237434,0.001966756
"5494",NA,0.0444685,0.0016370372
"5495",NA,0.04634104,0.001329207
"5496",NA,0.04828934,0.0010222508
"5497",NA,0.04965336,0.0008226334
"5498",NA,0.05058136,0.0009105354
"5499",NA,0.05101798,0.0013136222
"5500",NA,0.05084296,0.0020000244
"5501",NA,0.0491677,0.0028191546
"5502",NA,0.0464156,0.003573148
"5503",NA,0.04248772,0.004073766
"5504",NA,0.03696878,0.004376344
"5505",NA,0.03006386,0.004160444
"5506",NA,0.02473828,0.004064314
"5507",NA,0.0212422,0.004081298
"5508",NA,0.0198451,0.003891136
"5509",NA,0.02165538,0.003271096
"5510",NA,0.02711568,0.0027512148
"5511",NA,0.03229844,0.0019681542
"5512",NA,0.03614904,0.0011033218
"5513",NA,0.0390972,0.0004958906
"5514",NA,0.03989078,0.0003570346
"5515",NA,0.03855142,0.0004775054
"5516",NA,0.03683134,0.00068903
"5517",NA,0.0356709,0.0008637824
"5518",NA,0.03479584,0.0009926576
"5519",NA,0.03447348,0.001028904
"5520",NA,0.03360022,0.0009614894
"5521",NA,0.03183776,0.0008170292
"5522",NA,0.0296901,0.0006652152
"5523",NA,0.02747266,0.0005680336
"5524",NA,0.0254624,0.0004093904
"5525",NA,0.0245368,0.000337248
"5526",NA,0.0242812,0.00026475552
"5527",NA,0.02435006,0.00024426852
"5528",NA,0.02406348,0.00016547232
"5529",NA,0.02379224,0.00029434792
"5530",NA,0.02435278,0.00034617832
"5531",NA,0.02689468,0.0004712018
"5532",NA,0.03108928,0.000572061
"5533",NA,0.03701058,0.0006193386
"5534",NA,0.04417652,0.0005946492
"5535",NA,0.05095814,0.0007208982
"5536",NA,0.05577674,0.0007063646
"5537",NA,0.05820108,0.000739459
"5538",NA,0.05810906,0.0008665832
"5539",NA,0.05440912,0.0008214066
"5540",NA,0.0484749,0.0008191306
"5541",NA,0.04218372,0.0009919574
"5542",NA,0.03576686,0.0010430868
"5543",NA,0.02924144,0.0011041988
"5544",NA,0.02432932,0.0012080348
"5545",NA,0.02135078,0.0012470828
"5546",NA,0.01969386,0.0011887728
"5547",NA,0.01917784,0.0010938678
"5548",NA,0.01855446,0.0010222502
"5549",NA,0.018442,0.0009331228
"5550",NA,0.01970168,0.000836816
"5551",NA,0.02197054,0.0006744962
"5552",NA,0.02573422,0.0005951746
"5553",NA,0.0313509,0.0004918638
"5554",NA,0.0358366,0.0004640226
"5555",NA,0.03578848,0.0003892538
"5556",NA,0.03158336,0.0003388242
"5557",NA,0.02532438,0.000423749
"5558",NA,0.01835931,0.0005415934
"5559",NA,0.01311973,0.0006342226
"5560",NA,0.01190125,0.0006564606
"5561",NA,0.01255349,0.0007370078
"5562",NA,0.01418545,0.0008093256
"5563",NA,0.0171655,0.0007447126
"5564",NA,0.02016478,0.0007562694
"5565",NA,0.02229712,0.000721599
"5566",NA,0.02523296,0.0007151202
"5567",NA,0.02732048,0.0007075902
"5568",NA,0.02726184,0.000697084
"5569",NA,0.02957882,0.0007214234
"5570",NA,0.03276154,0.0010656754
"5571",NA,0.03495402,0.0015629684
"5572",NA,0.03417398,0.0019641284
"5573",NA,0.031191826,0.0022997996
"5574",NA,0.025609732,0.002449512
"5575",NA,0.01860919,0.002285966
"5576",NA,0.011812218,0.001952394
"5577",NA,0.008081602,0.001945216
"5578",NA,0.007277502,0.002233612
"5579",NA,0.006097814,0.002603954
"5580",NA,0.005145462,0.002888496
"5581",NA,0.004792428,0.00305642
"5582",NA,0.004808364,0.002795866
"5583",NA,0.005275368,0.002501692
"5584",NA,0.006000682,0.002270382
"5585",NA,0.006502268,0.002450564
"5586",NA,0.006324548,0.002401534
"5587",NA,0.005782968,0.00279534
"5588",NA,0.005893028,0.002864506
"5589",NA,0.007224576,0.00278466
"5590",NA,0.008450564,0.002797792
"5591",NA,0.00887246,0.003668404
"5592",NA,0.009453134,0.004649156
"5593",NA,0.00926068,0.006067664
"5594",NA,0.007724348,0.00790747
"5595",NA,0.006143822,0.008683176
"5596",NA,0.005618782,0.008968418
"5597",NA,0.005083816,0.00897052
"5598",NA,0.004367522,0.008857754
"5599",NA,0.003786248,0.008949514
"5600",NA,0.003593794,0.010497424
"5601",NA,0.003320748,0.012412868
"5602",NA,0.002788792,0.014698832
"5603",NA,0.002462522,0.01720122
"5604",NA,0.002653172,0.01931646
"5605",NA,0.003195052,0.02096646
"5606",NA,0.004288136,0.02195072
"5607",NA,0.005851832,0.02205964
"5608",NA,0.007481984,0.02154572
"5609",NA,0.0086713,0.02089328
"5610",NA,0.009244154,0.02023086
"5611",NA,0.008736854,0.02003036
"5612",NA,0.007425454,0.02030212
"5613",NA,0.005931824,0.02100148
"5614",NA,0.004231,0.021552
"5615",NA,0.002848332,0.02195666
"5616",NA,0.002381028,0.0220591
"5617",NA,0.002685648,0.02169068
"5618",NA,0.003286468,0.02100602
"5619",NA,0.004267386,0.02055198
"5620",NA,0.005257326,0.0200202
"5621",NA,0.005971814,0.01981516
"5622",NA,0.006243656,0.02028602
"5623",NA,0.00639732,0.02085546
"5624",NA,0.005680426,0.0210943
"5625",NA,0.00477709,0.0207805
"5626",NA,0.003969682,0.02050418
"5627",NA,0.00354147,0.02002002
"5628",NA,0.003251284,0.0194772
"5629",NA,0.00367288,0.01883178
"5630",NA,0.00447608,0.01835306
"5631",NA,0.00555443,0.01766614
"5632",NA,0.007180372,0.01734516
"5633",NA,0.00946518,0.0175721
"5634",NA,0.012161944,0.01819634
"5635",NA,0.015087254,0.01908078
"5636",NA,0.01827088,0.01935936
"5637",NA,0.02087714,0.01873846
"5638",NA,0.02264592,0.0176966
"5639",NA,0.02372608,0.01670412
"5640",NA,0.02379886,0.01581688
"5641",NA,0.02259692,0.01547404
"5642",NA,0.02007486,0.01558418
"5643",NA,0.016757412,0.01577924
"5644",NA,0.014359552,0.01611544
"5645",NA,0.013523872,0.01655266
"5646",NA,0.014287072,0.01666664
"5647",NA,0.016860852,0.01659624
"5648",NA,0.02052862,0.0164432
"5649",NA,0.02332282,0.01560078
"5650",NA,0.02466038,0.01413938
"5651",NA,0.02464234,0.012544548
"5652",NA,0.02368488,0.010763404
"5653",NA,0.02240386,0.008872818
"5654",NA,0.02113486,0.00724803
"5655",NA,0.01957236,0.00610741
"5656",NA,0.01777562,0.005396494
"5657",NA,0.01603962,0.004821282
"5658",NA,0.013945162,0.004109314
"5659",NA,0.011340106,0.003566496
"5660",NA,0.009589678,0.003081636
"5661",NA,0.009421278,0.002581892
"5662",NA,0.010148998,0.002376846
"5663",NA,0.010103892,0.002562106
"5664",NA,0.01009457,0.002601678
"5665",NA,0.010260562,0.002816704
"5666",NA,0.009481714,0.003062898
"5667",NA,0.00768316,0.003197728
"5668",NA,0.007343356,0.003257438
"5669",NA,0.008016948,0.00361675
"5670",NA,0.008883304,0.003747728
"5671",NA,0.010591032,0.00395365
"5672",NA,0.012952206,0.004223308
"5673",NA,0.015132954,0.004795368
"5674",NA,0.01696368,0.005367078
"5675",NA,0.01829492,0.00608465
"5676",NA,0.01854902,0.007331566
"5677",NA,0.01816712,0.00915018
"5678",NA,0.01722982,0.011006624
"5679",NA,0.0159948,0.013102436
"5680",NA,0.0146377,0.01515482
"5681",NA,0.01354644,0.01631626
"5682",NA,0.012266018,0.01633746
"5683",NA,0.01072186,0.01558188
"5684",NA,0.009035476,0.013877422
"5685",NA,0.007024012,0.011577442
"5686",NA,0.004981576,0.0091943
"5687",NA,0.003425398,0.007055234
"5688",NA,0.00251244,0.005255536
"5689",NA,0.00260987,0.004224356
"5690",NA,0.00364672,0.003940514
"5691",NA,0.004881738,0.004246944
"5692",NA,0.006195242,0.005023526
"5693",NA,0.007270884,0.00575493
"5694",NA,0.00745973,0.006089902
"5695",NA,0.00701949,0.00602529
"5696",NA,0.00650768,0.005785574
"5697",NA,0.00553428,0.005076758
"5698",NA,0.004506752,0.00412665
"5699",NA,0.003643712,0.003336936
"5700",NA,0.00317761,0.002762248
"5701",NA,0.002940048,0.0022548
"5702",NA,0.002986658,0.002053256
"5703",NA,0.00310213,0.00211244
"5704",NA,0.00327113,0.002047126
"5705",NA,0.003087696,0.00201333
"5706",NA,0.002733158,0.001929456
"5707",NA,0.002520254,0.00192613
"5708",NA,0.0026246,0.00204345
"5709",NA,0.002674216,0.00231521
"5710",NA,0.002944556,0.002367042
"5711",NA,0.003184224,0.002414494
"5712",NA,0.00348223,0.002645454
"5713",NA,0.003340896,0.003134516
"5714",NA,0.00319385,0.003968006
"5715",NA,0.00274128,0.005020024
"5716",NA,0.0021275288,0.006115644
"5717",NA,0.0015814368,0.006877692
"5718",NA,0.0013258328,0.007130364
"5719",NA,0.0015784288,0.007289008
"5720",NA,0.0026008448,0.008058756
"5721",NA,0.00435459,0.009315814
"5722",NA,0.006370246,0.011123756
"5723",NA,0.008786148,0.01343914
"5724",NA,0.01078377,0.01548872
"5725",NA,0.011999854,0.01667416
"5726",NA,0.0125276,0.01682196
"5727",NA,0.0123586,0.0159678
"5728",NA,0.011138324,0.0144064
"5729",NA,0.00955899,0.012659572
"5730",NA,0.00748558,0.01068162
"5731",NA,0.00528528,0.008894686
"5732",NA,0.00374986,0.007624318
"5733",NA,0.00330962,0.007037908
"5734",NA,0.003979604,0.007163456
"5735",NA,0.005719214,0.008183428
"5736",NA,0.007690074,0.010168042
"5737",NA,0.009223394,0.01238905
"5738",NA,0.009825416,0.0138902
"5739",NA,0.008871562,0.01416424
"5740",NA,0.007007458,0.013222538
"5741",NA,0.005277768,0.011260688
"5742",NA,0.004157024,0.00940582
"5743",NA,0.004347374,0.00849004
"5744",NA,0.005763418,0.00849984
"5745",NA,0.007696082,0.009344182
"5746",NA,0.009528312,0.010622252
"5747",NA,0.010529978,0.0113484
"5748",NA,0.010334216,0.01129604
"5749",NA,0.009552972,0.010772484
"5750",NA,0.00862799,0.009784384
"5751",NA,0.007405902,0.00852435
"5752",NA,0.005918286,0.007172734
"5753",NA,0.004601774,0.005776818
"5754",NA,0.0036395,0.004455318
"5755",NA,0.002743082,0.003812514
"5756",NA,0.00207791,0.003666828
"5757",NA,0.002181054,0.003777844
"5758",NA,0.00271181,0.004222604
"5759",NA,0.00306755,0.00491461
"5760",NA,0.003387506,0.005251508
"5761",NA,0.003480426,0.005167458
"5762",NA,0.003358638,0.00513734
"5763",NA,0.00315295,0.005089362
"5764",NA,0.003501474,0.005216838
"5765",NA,0.004930758,0.006139106
"5766",NA,0.008073778,0.007886276
"5767",NA,0.012490316,0.010673554
"5768",NA,0.017312506,0.014691288
"5769",NA,0.02062242,0.019434302
"5770",NA,0.02090118,0.02387386
"5771",NA,0.018383338,0.02804902
"5772",NA,0.013688042,0.03114292
"5773",NA,0.00828397764,0.0332748
"5774",NA,0.003838279772,0.03442908
"5775",NA,0.001370940482,0.03459122
"5776",NA,0.000221623904,0.03392986
"5777",NA,8.419904e-06,0.0327917
"5778",NA,2.405686e-06,0.03132538
"5779",NA,2.104976e-06,0.02950518
"5780",NA,2.706398e-06,0.02734144
"5781",NA,2.405686e-06,0.02423932
"5782",NA,2.706396e-06,0.02138742
"5783",NA,2.104974e-06,0.01840822
"5784",NA,1.804262e-06,0.01529192
"5785",NA,1.20284e-06,0.012627378
"5786",NA,1.20284e-06,0.011813318
"5787",NA,9.0213e-07,0.012911198
"5788",NA,1.20284e-06,0.015371398
"5789",NA,1.20284e-06,0.017519378
"5790",NA,1.20284e-06,0.01839682
"5791",NA,1.503552e-06,0.017987956
"5792",NA,2.706394e-06,0.015477864
"5793",NA,3.608526e-06,0.01128818
"5794",NA,6.916336e-06,0.007344164
"5795",NA,1.0524866e-05,0.005121582
"5796",NA,1.2028424e-05,0.003470012
"5797",NA,1.5336242e-05,0.00235268
"5798",NA,2.586112e-05,0.00173159
"5799",NA,6.19464e-05,0.001768538
"5800",NA,8.961176e-05,0.00201981
"5801",NA,9.773094e-05,0.00233552
"5802",NA,9.352099e-05,0.0021450088
"5803",NA,8.660465e-05,0.0020219128
"5804",NA,7.878625e-05,0.0019313848
"5805",NA,7.036645e-05,0.0015740008
"5806",NA,6.1645844e-05,0.0012125884
"5807",NA,7.0967874e-05,0.0013787616
"5808",NA,6.9163594e-05,0.0014517796
"5809",NA,3.7288194e-05,0.0013565236
"5810",NA,1.5636948e-05,0.0012694976
"5811",NA,1.4434104e-05,0.001309596
"5812",NA,4.811364e-06,0.001238504
"5813",NA,5.713504e-06,0.00118107
"5814",NA,5.713504e-06,0.0011129542
"5815",NA,2.255331e-05,0.0010760072
"5816",NA,0.0001004374,0.0011579552
"5817",NA,0.00010073811,0.0010922914
"5818",NA,9.682887e-05,0.0011742394
"5819",NA,9.7430292e-05,0.0013262292
"5820",NA,7.9387642e-05,0.0013855882
"5821",NA,2.405684e-06,0.0013805102
"5822",NA,2.405684e-06,0.001455104
"5823",NA,2.706394e-06,0.00143882
"5824",NA,2.104972e-06,0.00149853
"5825",NA,1.804262e-06,0.00164194
"5826",NA,6.0142e-07,0.001645618
"5827",NA,6.0142e-07,0.001654198
"5828",NA,9.02132e-07,0.001536528
"5829",NA,1.202842e-06,0.00131082
"5830",NA,3.307822e-06,0.0010350332
"5831",NA,3.307822e-06,0.0007793826
"5832",NA,3.307822e-06,0.0005783646
"5833",NA,4.81138e-06,0.0004734782
"5834",NA,6.314934e-06,0.0004107912
"5835",NA,4.209954e-06,0.0004330292
"5836",NA,4.811376e-06,0.0005130512
"5837",NA,1.5636966e-05,0.0005464958
"5838",NA,1.8644066e-05,0.000534764
"5839",NA,1.9846902e-05,0.000507273
"5840",NA,4.4505102e-05,0.0004967668
"5841",NA,5.26243e-05,0.0005084986
"5842",NA,4.72115e-05,0.0004976422
"5843",NA,5.082004e-05,0.0005267092
"5844",NA,5.593212e-05,0.0005317872
"5845",NA,6.224712e-05,0.00043513048
"5846",NA,0.0001272007,0.00034617828
"5847",NA,0.00019035,0.00033304548
"5848",NA,0.00024748498,0.00030853108
"5849",NA,0.000293193,0.00032796748
"5850",NA,0.0003175506,0.0004027364
"5851",NA,0.0002832696,0.000463147
"5852",NA,0.0002342537,0.0004827586
"5853",NA,0.00017200662,0.000479957
"5854",NA,0.000119983684,0.0004904632
"5855",NA,6.6457148e-05,0.000444236
"5856",NA,3.2476748e-05,0.0003579102
"5857",NA,1.9546188e-05,0.0002750866
"5858",NA,2.1350468e-05,0.00019541482
"5859",NA,2.0147626e-05,0.000108388632
"5860",NA,1.8644072e-05,6.8290132e-05
"5861",NA,1.3531982e-05,7.1967332e-05
"5862",NA,6.916352e-06,5.0604732e-05
"5863",NA,1.503552e-06,5.9009652e-05
"5864",NA,1.503552e-06,8.895224e-05
"5865",NA,1.804264e-06,0.00012782514
"5866",NA,2.405686e-06,0.00013097694
"5867",NA,2.104976e-06,0.00012975122
"5868",NA,2.104976e-06,0.00011749402
"5869",NA,1.503554e-06,9.245432e-05
"5870",NA,1.503554e-06,6.899052e-05
"5871",NA,6.01422e-07,5.428192e-05
"5872",NA,9.02132e-07,7.827104e-05
"5873",NA,9.02132e-07,0.0001505885
"5874",NA,9.02132e-07,0.0002857678
"5875",NA,3.0071e-07,0.0004990432
"5876",NA,9.02132e-07,0.000846797
"5877",NA,6.01422e-07,0.0012822768
"5878",NA,6.01422e-07,0.0016736326
"5879",NA,6.01422e-07,0.001878854
"5880",NA,6.01422e-07,0.001846634
"5881",NA,0,0.0016013154
"5882",NA,0,0.0011929766
"5883",NA,3.0071e-07,0.0008851448
"5884",NA,6.0142e-07,0.0007110918
"5885",NA,1.202842e-06,0.0006359736
"5886",NA,1.503552e-06,0.0006170624
"5887",NA,1.804262e-06,0.0006468298
"5888",NA,1.503552e-06,0.0005662826
"5889",NA,1.202842e-06,0.0004430102
"5890",NA,6.0142e-07,0.000355984
"5891",NA,6.0142e-07,0.0003078308
"5892",NA,9.02132e-07,0.0002341125
"5893",NA,1.804264e-06,0.00016669788
"5894",NA,1.804264e-06,0.00017475268
"5895",NA,2.104974e-06,0.00018403328
"5896",NA,1.804264e-06,0.00019891708
"5897",NA,2.405684e-06,0.00024251778
"5898",NA,1.503552e-06,0.0002714098
"5899",NA,3.007106e-06,0.0003276178
"5900",NA,8.720616e-06,0.0005827416
"5901",NA,1.052488e-05,0.0008695608
"5902",NA,1.2028438e-05,0.0011351918
"5903",NA,1.262986e-05,0.0013006634
"5904",NA,1.1126306e-05,0.001392768
"5905",NA,5.112086e-06,0.0012661696
"5906",NA,3.307822e-06,0.001065501
"5907",NA,6.01422e-07,0.0008674596
"5908",NA,3.0071e-07,0.0007867378
"5909",NA,6.0142e-07,0.0006967344
"5910",NA,6.0142e-07,0.0005415932
"5911",NA,6.0142e-07,0.000388027932
"5912",NA,6.0142e-07,0.000281565412
"5913",NA,1.202842e-06,0.000186484412
"5914",NA,1.202842e-06,0.000172826412
"5915",NA,1.503552e-06,0.000279113812
"5916",NA,1.503552e-06,0.00041096628
"5917",NA,1.503552e-06,0.0005275848
"5918",NA,6.0142e-07,0.00057889
"5919",NA,6.0142e-07,0.000526184
"5920",NA,3.0071e-07,0.0004344302
"5921",NA,3.0071e-07,0.0003594862
"5922",NA,9.02132e-07,0.0003297186
"5923",NA,1.202842e-06,0.000345653
"5924",NA,1.202842e-06,0.0004262002
"5925",NA,1.804264e-06,0.000464898
"5926",NA,2.104974e-06,0.000447913
"5927",NA,1.804262e-06,0.0003622878
"5928",NA,7.217052e-06,0.0002889196
"5929",NA,1.8944762e-05,0.0002199292
"5930",NA,0.00014584474,0.0002908458
"5931",NA,0.00047542403,0.0004111414
"5932",NA,0.00098001732,0.0005680336
"5933",NA,0.00157933382,0.000744887
"5934",NA,0.0021067814,0.0009115856
"5935",NA,0.002424032,0.0009800512
"5936",NA,0.002348854,0.0009804014
"5937",NA,0.0019525166,0.00089285
"5938",NA,0.0017826146,0.0007571458
"5939",NA,0.0023214866,0.0005652324
"5940",NA,0.0032843606,0.0004116668
"5941",NA,0.0047984386,0.0003460032
"5942",NA,0.006807182,0.0003824246
"5943",NA,0.008587994,0.0004339048
"5944",NA,0.009547566,0.000510775
"5945",NA,0.009348196,0.0005678586
"5946",NA,0.00796613,0.0005878204
"5947",NA,0.00607316,0.000560154
"5948",NA,0.00443729,0.0005520994
"5949",NA,0.003319244,0.0004745288
"5950",NA,0.003282558,0.0003785724
"5951",NA,0.00400697,0.0003601866
"5952",NA,0.004627938,0.0003279678
"5953",NA,0.004701614,0.0002754368
"5954",NA,0.004151914,0.000309757
"5955",NA,0.0031075446,0.00029592384
"5956",NA,0.002069792,0.00030432884
"5957",NA,0.0013468832,0.00036421404
"5958",NA,0.0008095122,0.00037086804
"5959",NA,0.0005737558,0.00046559864
"5960",NA,0.000552706,0.0005429942
"5961",NA,0.0005518038,0.0005636562
"5962",NA,0.0004814376,0.0006736202
"5963",NA,0.0003846088,0.0007671252
"5964",NA,0.00025921252,0.0008145782
"5965",NA,0.00015967736,0.0008711364
"5966",NA,9.923458e-05,0.0009171886
"5967",NA,5.021868e-05,0.0010514926
"5968",NA,3.4281e-05,0.0015342512
"5969",NA,2.916892e-05,0.0032154132
"5970",NA,2.4056834e-05,0.006595939
"5971",NA,1.2629836e-05,0.011495492
"5972",NA,1.3231256e-05,0.016503956
"5973",NA,1.4434116e-05,0.021084826
"5974",NA,2.3154736e-05,0.02404354
"5975",NA,2.4658282e-05,0.02439042
"5976",NA,2.435757e-05,0.02142522
"5977",NA,2.074905e-05,0.01756403
"5978",NA,1.6839802e-05,0.01507423
"5979",NA,4.811364e-06,0.01358621
"5980",NA,1.6539084e-05,0.01307771
"5981",NA,0.000109759374,0.01443353
"5982",NA,0.000219518774,0.01725846
"5983",NA,0.000306724842,0.0184334
"5984",NA,0.00034100582,0.01810648
"5985",NA,0.0003644612,0.01729786
"5986",NA,0.0003079276,0.01618142
"5987",NA,0.0002207216,0.013570466
"5988",NA,0.0001410333,0.01074624
"5989",NA,0.00011637506,0.00850352
"5990",NA,0.00010073826,0.006418224
"5991",NA,6.826152e-05,0.004586992
"5992",NA,6.645712e-05,0.003399444
"5993",NA,0.00011366862,0.002944528
"5994",NA,0.00013171126,0.002668216
"5995",NA,0.00018824486,0.002483134
"5996",NA,0.0002110988,0.0021446602
"5997",NA,0.0002363586,0.0016766106
"5998",NA,0.0002270366,0.0011463984
"5999",NA,0.0002408694,0.0007128442
"6000",NA,0.0002020776,0.0005051716
"6001",NA,0.0002357572,0.0006021794
"6002",NA,0.0002246308,0.001137819
"6003",NA,0.00018553846,0.0025316372
"6004",NA,0.0001473481,0.0050102234
"6005",NA,0.00011457066,0.008238774
"6006",NA,5.5330724e-05,0.012153192
"6007",NA,5.6533524e-05,0.016209804
"6008",NA,0.000122689864,0.01989362
"6009",NA,0.000154264424,0.02335348
"6010",NA,0.000154565144,0.0261926
"6011",NA,0.00016899926,0.0277062
"6012",NA,0.00014193538,0.02793576
"6013",NA,0.00010825578,0.0276141
"6014",NA,0.00051150798,0.02746998
"6015",NA,0.00052143144,0.02715338
"6016",NA,0.00051631936,0.02680474
"6017",NA,0.000508801594,0.02574326
"6018",NA,0.000470310636,0.02470928
"6019",NA,3.33789e-05,0.0221295
"6020",NA,1.834336e-05,0.01881796
"6021",NA,7.51777e-06,0.01615886
"6022",NA,9.021316e-06,0.015515
"6023",NA,9.322028e-06,0.01587676
"6024",NA,1.0524864e-05,0.0177528
"6025",NA,1.2629844e-05,0.02070872
"6026",NA,1.4734814e-05,0.0244307
"6027",NA,1.5035534e-05,0.02800614
"6028",NA,2.676326e-05,0.02859256
"6029",NA,3.939312e-05,0.02594378
"6030",NA,3.939312e-05,0.022122678
"6031",NA,3.909242e-05,0.017932818
"6032",NA,4.661018e-05,0.014195758
"6033",NA,4.72116e-05,0.012716298
"6034",NA,4.390378e-05,0.013024998
"6035",NA,4.961728e-05,0.01377268
"6036",NA,8.48005e-05,0.01367672
"6037",NA,8.239482e-05,0.01265956
"6038",NA,7.0366384e-05,0.010961072
"6039",NA,5.8638666e-05,0.009550628
"6040",NA,4.8414496e-05,0.008396358
"6041",NA,1.1427006e-05,0.007469716
"6042",NA,3.307816e-06,0.006692256
"6043",NA,1.804262e-06,0.006175002
"6044",NA,1.20284e-06,0.006259926
"6045",NA,9.0213e-07,0.007337856
"6046",NA,6.0142e-07,0.009211098
"6047",NA,6.0142e-07,0.011069458
"6048",NA,3.0071e-07,0.01239848
"6049",NA,3.0071e-07,0.01357798
"6050",NA,6.0142e-07,0.01334964
"6051",NA,2.104974e-06,0.011427544
"6052",NA,3.307818e-06,0.009066288
"6053",NA,4.20995e-06,0.007813612
