"","slidedFather","slidedMother","slidedChild"
"3804",NA,0.0114999,0.02563094
"3805",NA,0.010684548,0.02405696
"3806",NA,0.010163504,0.02094778
"3807",NA,0.00942331,0.01823902
"3808",NA,0.00874128,0.01831148
"3809",NA,0.00789214,0.01983382
"3810",NA,0.006755374,0.02061042
"3811",NA,0.005402528,0.0211405
"3812",NA,0.004365854,0.02126118
"3813",NA,0.003431798,0.01907564
"3814",NA,0.00308329,0.01694348
"3815",NA,0.00358049,0.01704272
"3816",NA,0.00539314,0.01728216
"3817",NA,0.007620248,0.01735974
"3818",NA,0.009348514,0.01788854
"3819",NA,0.010063418,0.01681056
"3820",NA,0.010094132,0.0147249
"3821",NA,0.009177056,0.01423918
"3822",NA,0.007672622,0.01359078
"3823",NA,0.006295936,0.01227681
"3824",NA,0.005222946,0.011074506
"3825",NA,0.004082748,0.014096886
"3826",NA,0.002921952,0.018558186
"3827",NA,0.0018885274,0.022807926
"3828",NA,0.0012527554,0.025995776
"3829",NA,0.0009989154,0.03005668
"3830",NA,0.0009302604,0.02964598
"3831",NA,0.0010608844,0.02761264
"3832",NA,0.001545075,0.02650058
"3833",NA,0.001743449,0.02703346
"3834",NA,0.001643179,0.0265085
"3835",NA,0.0015557356,0.02586372
"3836",NA,0.0013674788,0.02530834
"3837",NA,0.0009429088,0.02538636
"3838",NA,0.0007494128,0.02587444
"3839",NA,0.000710027,0.02609566
"3840",NA,0.0006971994,0.02737878
"3841",NA,0.0005936764,0.02741694
"3842",NA,0.0005035228,0.023823972
"3843",NA,0.0005781388,0.019805506
"3844",NA,0.0008543806,0.017716426
"3845",NA,0.0012610646,0.016855806
"3846",NA,0.0014289064,0.017463486
"3847",NA,0.0016757,0.020276434
"3848",NA,0.00171599,0.02189886
"3849",NA,0.0015403806,0.02259658
"3850",NA,0.0012131908,0.02291168
"3851",NA,0.001076966,0.02290246
"3852",NA,0.000809757,0.02322978
"3853",NA,0.000692683,0.02490944
"3854",NA,0.0006798556,0.02608838
"3855",NA,0.0005949414,0.0264892
"3856",NA,0.000559711,0.02708018
"3857",NA,0.0005224932,0.02894868
"3858",NA,0.0004543812,0.03119124
"3859",NA,0.000348148,0.03348224
"3860",NA,0.0003215898,0.03503588
"3861",NA,0.0002867208,0.03499536
"3862",NA,0.0002897922,0.0334456
"3863",NA,0.0002890696,0.03115246
"3864",NA,0.0004905156,0.02761372
"3865",NA,0.0012424578,0.02291854
"3866",NA,0.002336406,0.01950842
"3867",NA,0.0034876254,0.0175966
"3868",NA,0.004434148,0.0151785
"3869",NA,0.004906956,0.0136103
"3870",NA,0.004511292,0.01407566
"3871",NA,0.0034516708,0.01559626
"3872",NA,0.0023161696,0.01686308
"3873",NA,0.001466124,0.01988158
"3874",NA,0.00134616,0.02336566
"3875",NA,0.001661608,0.02514586
"3876",NA,0.0020379412,0.02653766
"3877",NA,0.0023149064,0.02943206
"3878",NA,0.00235664,0.03329168
"3879",NA,0.0018892516,0.03747798
"3880",NA,0.001340922,0.04375228
"3881",NA,0.00109196,0.04852182
"3882",NA,0.0008784094,0.05000256
"3883",NA,0.0007687444,0.04935886
"3884",NA,0.0007145438,0.0479737
"3885",NA,0.0006361336,0.04569986
"3886",NA,0.000507317,0.04245136
"3887",NA,0.000440289,0.0372021
"3888",NA,0.0003875338,0.0318641
"3889",NA,0.0003102078,0.02657496
"3890",NA,0.0002458898,0.02111668
"3891",NA,0.00018157188,0.01727956
"3892",NA,0.00011147252,0.017519
"3893",NA,8.383024e-05,0.01831274
"3894",NA,8.401084e-05,0.01924282
"3895",NA,9.358624e-05,0.02072614
"3896",NA,0.00015645896,0.02266496
"3897",NA,0.00022005432,0.02355236
"3898",NA,0.0003006324,0.02424236
"3899",NA,0.0003696478,0.02458146
"3900",NA,0.0003956642,0.02350734
"3901",NA,0.000379404,0.02193098
"3902",NA,0.0003985548,0.0204331
"3903",NA,0.000339657,0.0188842
"3904",NA,0.0002847338,0.01760216
"3905",NA,0.0002722676,0.0173578
"3906",NA,0.00023107514,0.01842356
"3907",NA,0.00016946714,0.01966616
"3908",NA,0.00016314374,0.01996368
"3909",NA,0.00014616094,0.01941816
"3910",NA,0.00015519434,0.02058082
"3911",NA,0.00015013562,0.02277216
"3912",NA,0.00012899746,0.02573408
"3913",NA,0.00010514916,0.02859204
"3914",NA,0.00015158076,0.03120456
"3915",NA,0.00010478764,0.03314702
"3916",NA,0.00011580842,0.03261948
"3917",NA,0.00015338738,0.02958554
"3918",NA,0.00018934048,0.02718264
"3919",NA,0.00022222228,0.02537266
"3920",NA,0.0002511292,0.02127488
"3921",NA,0.00024263778,0.016947334
"3922",NA,0.00022962978,0.01378499
"3923",NA,0.00021752498,0.010785992
"3924",NA,0.00014561898,0.008204544
"3925",NA,0.00018283678,0.007071694
"3926",NA,0.0002175252,0.00707298
"3927",NA,0.00020794972,0.006660566
"3928",NA,0.00019584492,0.006055022
"3929",NA,0.00018030734,0.00535216
"3930",NA,0.0001125566,0.004290258
"3931",NA,7.515814e-05,0.002816372
"3932",NA,6.016266e-05,0.002009122
"3933",NA,4.046974e-05,0.0016175
"3934",NA,2.6738936e-05,0.0012983302
"3935",NA,3.1255656e-05,0.0012426002
"3936",NA,3.9205116e-05,0.0013257682
"3937",NA,4.5709176e-05,0.0012076596
"3938",NA,4.46251644e-05,0.001093839
"3939",NA,5.96206484e-05,0.0010046686
"3940",NA,0.0001123758684,0.000821611
"3941",NA,0.0001662150684,0.0006387696
"3942",NA,0.0002251129684,0.0005176606
"3943",NA,0.0002558267,0.0003710436
"3944",NA,0.0002426379,0.0003474648
"3945",NA,0.000189702,0.000307381
"3946",NA,0.00013514,0.0003472504
"3947",NA,7.750678e-05,0.000939292
"3948",NA,4.8057728e-05,0.0035921136
"3949",NA,4.5167034e-05,0.0061787026
"3950",NA,6.4498534e-05,0.008834306
"3951",NA,6.6847334e-05,0.010255246
"3952",NA,6.4137294e-05,0.010187082
"3953",NA,6.6847326e-05,0.00838331
"3954",NA,7.913278e-05,0.00658768
"3955",NA,8.581758e-05,0.00606466
"3956",NA,7.714546e-05,0.00855693
"3957",NA,7.29901e-05,0.012818038
"3958",NA,8.346886e-05,0.01595229
"3959",NA,9.71996e-05,0.01702748
"3960",NA,8.47334e-05,0.01620759
"3961",NA,9.521212e-05,0.013872656
"3962",NA,0.00010695556,0.010022888
"3963",NA,0.00010063216,0.006740304
"3964",NA,9.322482e-05,0.006007864
"3965",NA,7.949406e-05,0.006779094
"3966",NA,5.745256e-05,0.005702402
"3967",NA,6.142728e-05,0.005407668
"3968",NA,7.262874e-05,0.005329
"3969",NA,8.509488e-05,0.005520416
"3970",NA,8.690156e-05,0.005264916
"3971",NA,8.762424e-05,0.006407198
"3972",NA,7.389342e-05,0.00759771
"3973",NA,7.786822e-05,0.009169562
"3974",NA,0.00012502262,0.010168446
"3975",NA,0.0001486901,0.011167966
"3976",NA,0.00016332424,0.01295931
"3977",NA,0.00016802162,0.01554632
"3978",NA,0.000146341304,0.01795264
"3979",NA,8.2384724e-05,0.01875646
"3980",NA,7.8229524e-05,0.01793572
"3981",NA,9.3044404e-05,0.016258626
"3982",NA,0.000105510504,0.013396388
"3983",NA,0.00011201456,0.009963742
"3984",NA,0.00010460714,0.008125884
"3985",NA,8.057814e-05,0.007203088
"3986",NA,5.998188e-05,0.006119752
"3987",NA,4.083106e-05,0.00488787
"3988",NA,4.11924e-05,0.004116632
"3989",NA,4.01084e-05,0.003207564
"3990",NA,3.595304e-05,0.0022667726
"3991",NA,3.2701e-05,0.0015077522
"3992",NA,4.24571e-05,0.001214519
"3993",NA,4.13731e-05,0.001204015
"3994",NA,4.76965e-05,0.001343345
"3995",NA,6.937666e-05,0.0014775304
"3996",NA,0.00011074976,0.0016267188
"3997",NA,0.00019457988,0.001917166
"3998",NA,0.0002258356,0.001971184
"3999",NA,0.0002545618,0.002122088
"4000",NA,0.000277868,0.002464836
"4001",NA,0.0003018968,0.002783578
"4002",NA,0.000291418,0.002973494
"4003",NA,0.0003873528,0.003143046
"4004",NA,0.0006075878,0.00342642
"4005",NA,0.0007255644,0.003945796
"4006",NA,0.0008025292,0.004538052
"4007",NA,0.000832159,0.004794418
"4008",NA,0.0007813912,0.004917028
"4009",NA,0.0006186088,0.005131164
"4010",NA,0.0005611562,0.005042208
"4011",NA,0.0004829268,0.004424016
"4012",NA,0.0004626918,0.004423586
"4013",NA,0.0004867208,0.004638366
"4014",NA,0.0004514906,0.004450594
"4015",NA,0.0004204156,0.004666446
"4016",NA,0.000487263,0.005140808
"4017",NA,0.0004254744,0.005401032
"4018",NA,0.0003725384,0.00572599
"4019",NA,0.0003875338,0.006558106
"4020",NA,0.0003658536,0.007457748
"4021",NA,0.0002966576,0.008491562
"4022",NA,0.0003486902,0.009548532
"4023",NA,0.0003636858,0.010389002
"4024",NA,0.00038916,0.01057614
"4025",NA,0.0005447148,0.01048524
"4026",NA,0.00093261,0.010091696
"4027",NA,0.0010724464,0.009358612
"4028",NA,0.0012009016,0.00879144
"4029",NA,0.0014366746,0.008595298
"4030",NA,0.0014083104,0.008151598
"4031",NA,0.0010751576,0.00710813
"4032",NA,0.0009004522,0.006648344
"4033",NA,0.0007898832,0.007054542
"4034",NA,0.0006028908,0.007286044
"4035",NA,0.0005074978,0.007742824
"4036",NA,0.000453478,0.009124536
"4037",NA,0.0004803976,0.010092552
"4038",NA,0.0004135502,0.009594184
"4039",NA,0.00027714544,0.00879122
"4040",NA,0.00024046984,0.008328224
"4041",NA,0.00017813922,0.009075464
"4042",NA,0.0001130985,0.010359438
"4043",NA,0.00011056916,0.01220652
"4044",NA,0.00010785912,0.017276384
"4045",NA,6.413732e-05,0.02514654
"4046",NA,6.738934e-05,0.03218178
"4047",NA,5.763324e-05,0.03795964
"4048",NA,5.600722e-05,0.0433568
"4049",NA,8.708222e-05,0.04605056
"4050",NA,0.00010894302,0.04477194
"4051",NA,0.00011924122,0.04217742
"4052",NA,0.00016422764,0.03870106
"4053",NA,0.00016621498,0.03423632
"4054",NA,0.00015682018,0.02924984
"4055",NA,0.00016892498,0.0242801
"4056",NA,0.0001568201,0.02006294
"4057",NA,0.0001302619,0.01771706
"4058",NA,0.00014742532,0.01680692
"4059",NA,0.00012664846,0.01608284
"4060",NA,9.322488e-05,0.01582046
"4061",NA,9.701892e-05,0.01524964
"4062",NA,0.00029557332,0.013854854
"4063",NA,0.00049503172,0.01206373
"4064",NA,0.00074236758,0.010513322
"4065",NA,0.00093532216,0.009885282
"4066",NA,0.001208312,0.010220742
"4067",NA,0.001330806,0.009945514
"4068",NA,0.001362242,0.008935058
"4069",NA,0.001360434,0.007889662
"4070",NA,0.001467932,0.006301092
"4071",NA,0.0013763334,0.00435628
"4072",NA,0.0012782294,0.00341463
"4073",NA,0.0012677514,0.003435636
"4074",NA,0.0012616094,0.003505086
"4075",NA,0.0011669374,0.0041087
"4076",NA,0.0011588072,0.005017338
"4077",NA,0.001022403,0.006288232
"4078",NA,0.000905871,0.007814426
"4079",NA,0.000886901,0.0094645
"4080",NA,0.000895935,0.010496616
"4081",NA,0.0009158078,0.01086059
"4082",NA,0.000912375,0.01018581
"4083",NA,0.000804516,0.008957352
"4084",NA,0.0006202338,0.007607372
"4085",NA,0.0004641364,0.006197782
"4086",NA,0.0003009936,0.004921526
"4087",NA,0.000295393,0.004621218
"4088",NA,0.000555374,0.00479077
"4089",NA,0.0008552842,0.005061068
"4090",NA,0.0011183376,0.005383454
"4091",NA,0.0014787704,0.005778934
"4092",NA,0.001829268,0.007175652
"4093",NA,0.00201897,0.008761438
"4094",NA,0.002099908,0.01018366
"4095",NA,0.00226811,0.011953784
"4096",NA,0.002337306,0.01325168
"4097",NA,0.002472446,0.01330506
"4098",NA,0.003277686,0.012289666
"4099",NA,0.004466124,0.013396806
"4100",NA,0.004724842,0.016325506
"4101",NA,0.005185006,0.021156586
"4102",NA,0.00531328,0.026654706
"4103",NA,0.004688348,0.03248658
"4104",NA,0.003337852,0.03524978
"4105",NA,0.002836678,0.03600214
"4106",NA,0.002157726,0.03560988
"4107",NA,0.0015606166,0.03381318
"4108",NA,0.0010041576,0.03071622
"4109",NA,0.0008650422,0.0270208
"4110",NA,0.000694671,0.02586716
"4111",NA,0.0004888888,0.02849426
"4112",NA,0.0004442636,0.03271058
"4113",NA,0.0003965672,0.03610464
"4114",NA,0.0002910568,0.03752794
"4115",NA,0.0003270098,0.0356335
"4116",NA,0.0004639566,0.03001768
"4117",NA,0.0005685636,0.02374916
"4118",NA,0.000769467,0.01894702
"4119",NA,0.0009544708,0.017549
"4120",NA,0.0009575422,0.0186229
"4121",NA,0.0008820228,0.01939842
"4122",NA,0.000829629,0.01774406
"4123",NA,0.0007432694,0.016359564
"4124",NA,0.000692683,0.015616204
"4125",NA,0.0006749776,0.012953744
"4126",NA,0.0007824744,0.00987951
"4127",NA,0.0007913272,0.009311468
"4128",NA,0.0006525738,0.009255094
"4129",NA,0.000531526,0.0081799
"4130",NA,0.0004690146,0.007612076
"4131",NA,0.0002659441,0.007559988
"4132",NA,0.0001647697,0.00688735
"4133",NA,0.0002099369,0.006080314
"4134",NA,0.0002901537,0.005627388
"4135",NA,0.0004357725,0.004748116
"4136",NA,0.000512376,0.003699934
"4137",NA,0.0006198738,0.003198994
"4138",NA,0.0007149054,0.002868462
"4139",NA,0.0006216804,0.002525498
"4140",NA,0.0004574528,0.002060782
"4141",NA,0.00037434524,0.001623718
"4142",NA,0.0002504066,0.001405936
"4143",NA,8.346888e-05,0.00131698
"4144",NA,6.3776e-05,0.0011028418
"4145",NA,4.552848e-05,0.0011266338
"4146",NA,3.938574e-05,0.0012158038
"4147",NA,3.1617e-05,0.0009620106
"4148",NA,3.757906e-05,0.00070736102
"4149",NA,4.552848e-05,0.00057960722
"4150",NA,7.49774e-05,0.00037897422
"4151",NA,0.0001033423,0.00022978562
"4152",NA,0.00010460698,0.00017534008
"4153",NA,9.557354e-05,0.00016483682
"4154",NA,8.22040684e-05,0.00018027002
"4155",NA,4.58897368e-05,0.00015497642
"4156",NA,1.42728108e-05,0.00016419362
"4157",NA,2.51129108e-05,0.00021863916
"4158",NA,5.40198108e-05,0.0002372878
"4159",NA,5.85365224e-05,0.0002411462
"4160",NA,6.3775914e-05,0.0002730848
"4161",NA,7.136398e-05,0.000251864
"4162",NA,6.702794e-05,0.0002289282
"4163",NA,7.642274e-05,0.0002788722
"4164",NA,0.00013712736,0.0003204566
"4165",NA,0.0002697381,0.0003498228
"4166",NA,0.00043794036,0.0004083408
"4167",NA,0.0004744354,0.0004287042
"4168",NA,0.0005015356,0.0004184154
"4169",NA,0.000510027,0.00039205
"4170",NA,0.0004095752,0.0003669708
"4171",NA,0.0002961154,0.0002878748
"4172",NA,0.0003138208,0.0003071666
"4173",NA,0.0002655824,0.0003320314
"4174",NA,0.0002317974,0.0003721152
"4175",NA,0.0002650404,0.0003879772
"4176",NA,0.0002330622,0.000415843
"4177",NA,0.0001873532,0.0004171292
"4178",NA,0.0002242096,0.0003755448
"4179",NA,0.000267028,0.0003378188
"4180",NA,0.0002800362,0.0003380332
"4181",NA,0.0003497742,0.000349394
"4182",NA,0.0004061428,0.0002840165
"4183",NA,0.0004363144,0.0002741563
"4184",NA,0.0004471546,0.0004128423
"4185",NA,0.0004130082,0.0004222739
"4186",NA,0.000384282,0.0003939793
"4187",NA,0.0003783198,0.00039140706
"4188",NA,0.000330262,0.00035646774
"4189",NA,0.0002422764,0.000160549806
"4190",NA,0.000193315274,5.8732446e-05
"4191",NA,0.000121951148,3.3438946e-05
"4192",NA,0.000116892548,4.7371886e-05
"4193",NA,0.000651672148,4.6943176e-05
"4194",NA,0.002258536748,5.273069e-05
"4195",NA,0.004279314074,5.315939e-05
"4196",NA,0.0062200554,4.0083908e-05
"4197",NA,0.007512016,1.5219012e-05
"4198",NA,0.00751888,1.5219012e-05
"4199",NA,0.006435774,4.3942232e-05
"4200",NA,0.004820236,7.9095892e-05
"4201",NA,0.0030598018,0.000112749274
"4202",NA,0.0020303518,0.00018027017
"4203",NA,0.0022242098,0.0003118824
"4204",NA,0.0028196918,0.0019431032
"4205",NA,0.0029635038,0.0061013112
"4206",NA,0.003188978,0.011333003
"4207",NA,0.003393676,0.0165649134
"4208",NA,0.003142908,0.021449572
"4209",NA,0.002335862,0.02449702
"4210",NA,0.002066486,0.02449102
"4211",NA,0.0018046974,0.02374422
"4212",NA,0.0013626016,0.02366662
"4213",NA,0.0009076782,0.02437248
"4214",NA,0.0006552848,0.02525604
"4215",NA,0.0004457088,0.02643884
"4216",NA,0.0003929536,0.0268937
"4217",NA,0.00042439,0.02591346
"4218",NA,0.0004334236,0.02364668
"4219",NA,0.0004269196,0.02085774
"4220",NA,0.000405962,0.01783946
"4221",NA,0.0003551942,0.014640462
"4222",NA,0.0003206866,0.011602244
"4223",NA,0.000411382,0.009197862
"4224",NA,0.0010990054,0.00784037
"4225",NA,0.002072809,0.006739018
"4226",NA,0.0027185186,0.00642435
"4227",NA,0.0029170736,0.007401588
"4228",NA,0.002979584,0.00835609
"4229",NA,0.002373984,0.008924342
"4230",NA,0.0015445346,0.010300274
"4231",NA,0.0010166208,0.01237198
"4232",NA,0.000845708,0.01372604
"4233",NA,0.000942908,0.0153129
"4234",NA,0.001342186,0.01813376
"4235",NA,0.0017812094,0.02290802
"4236",NA,0.0022079492,0.02649392
"4237",NA,0.0029514,0.02730074
"4238",NA,0.003452936,0.0284278
"4239",NA,0.003653838,0.02927386
"4240",NA,0.003467932,0.02703646
"4241",NA,0.00391906,0.02346364
"4242",NA,0.004745256,0.02325658
"4243",NA,0.005569466,0.02126718
"4244",NA,0.006207046,0.01843516
"4245",NA,0.006805238,0.01673212
"4246",NA,0.006797108,0.01574138
"4247",NA,0.006327912,0.01439652
"4248",NA,0.00602222,0.01620372
"4249",NA,0.00621933,0.01856288
"4250",NA,0.006577054,0.02009594
"4251",NA,0.006593676,0.02165322
"4252",NA,0.006675158,0.0226071
"4253",NA,0.006965494,0.02122818
"4254",NA,0.007813722,0.01802212
"4255",NA,0.00942565,0.014718088
"4256",NA,0.011057982,0.013052788
"4257",NA,0.012695928,0.011840828
"4258",NA,0.01434272,0.01046168
"4259",NA,0.0152775,0.0094465
"4260",NA,0.01577668,0.009132688
"4261",NA,0.01637832,0.009141688
"4262",NA,0.01677144,0.009135268
"4263",NA,0.01700342,0.010351716
"4264",NA,0.01727444,0.012695436
"4265",NA,0.01711618,0.01454358
"4266",NA,0.01700704,0.01654134
"4267",NA,0.01688528,0.01849472
"4268",NA,0.01673532,0.01897358
"4269",NA,0.01648634,0.0186422
"4270",NA,0.01653566,0.01840578
"4271",NA,0.01712574,0.01611628
"4272",NA,0.01755592,0.012986962
"4273",NA,0.01677886,0.011613822
"4274",NA,0.01583198,0.011978862
"4275",NA,0.01465782,0.012552682
"4276",NA,0.012860342,0.013335062
"4277",NA,0.011652742,0.01480102
"4278",NA,0.011801802,0.0157208
"4279",NA,0.012872262,0.01549016
"4280",NA,0.014121042,0.0147337
"4281",NA,0.0159541,0.01411122
"4282",NA,0.01736748,0.013282744
"4283",NA,0.01895086,0.012238428
"4284",NA,0.0199001,0.010214512
"4285",NA,0.0211263,0.009556672
"4286",NA,0.0226889,0.010633152
"4287",NA,0.0247814,0.011791288
"4288",NA,0.02633316,0.012869484
"4289",NA,0.02730732,0.01508846
"4290",NA,0.02741626,0.01633662
"4291",NA,0.02659568,0.01591006
"4292",NA,0.02517164,0.014760498
"4293",NA,0.0233178,0.013483812
"4294",NA,0.02155628,0.011694396
"4295",NA,0.02013948,0.010016026
"4296",NA,0.01844118,0.009500946
"4297",NA,0.01610116,0.010553628
"4298",NA,0.01379276,0.011376314
"4299",NA,0.011574338,0.01239685
"4300",NA,0.009107304,0.01362958
"4301",NA,0.006815892,0.01569078
"4302",NA,0.00502692,0.01564448
"4303",NA,0.003826378,0.01535488
"4304",NA,0.003125384,0.01605344
"4305",NA,0.00306197,0.01722724
"4306",NA,0.00358085,0.018063
"4307",NA,0.00450804,0.02100842
"4308",NA,0.005260704,0.02321754
"4309",NA,0.005993856,0.0233526
"4310",NA,0.007199464,0.02244246
"4311",NA,0.008399276,0.02073966
"4312",NA,0.00904354,0.01915174
"4313",NA,0.009372176,0.01855928
"4314",NA,0.0089514,0.01849346
"4315",NA,0.007613362,0.01818972
"4316",NA,0.005873894,0.01693812
"4317",NA,0.004559532,0.01489234
"4318",NA,0.003982296,0.01345704
"4319",NA,0.004430534,0.011707932
"4320",NA,0.005814452,0.009377072
"4321",NA,0.0079597,0.0071321522
"4322",NA,0.0100475,0.0052229142
"4323",NA,0.01052573,0.0041226342
"4324",NA,0.010181376,0.0045348322
"4325",NA,0.00964425,0.0052235462
"4326",NA,0.00901771,0.006172912
"4327",NA,0.00869017,0.00810851
"4328",NA,0.009843738,0.00991807
"4329",NA,0.011026034,0.01135852
"4330",NA,0.011388274,0.013866006
"4331",NA,0.011048608,0.01628968
"4332",NA,0.010715988,0.01687144
"4333",NA,0.010714188,0.01633706
"4334",NA,0.011324848,0.014986
"4335",NA,0.012288174,0.01285899
"4336",NA,0.0134394,0.010846872
"4337",NA,0.01371166,0.0094778
"4338",NA,0.012038664,0.008632182
"4339",NA,0.009706954,0.009346182
"4340",NA,0.007394396,0.011743072
"4341",NA,0.004907488,0.01432559
"4342",NA,0.003456548,0.016357642
"4343",NA,0.004015898,0.0176564
"4344",NA,0.004784282,0.017728
"4345",NA,0.005065222,0.01692482
"4346",NA,0.0048690158,0.01594802
"4347",NA,0.00413225,0.0156055
"4348",NA,0.0027524842,0.01643418
"4349",NA,0.0017900622,0.01743628
"4350",NA,0.0016816622,0.01674328
"4351",NA,0.0025051484,0.0159326
"4352",NA,0.0035506762,0.01543294
"4353",NA,0.004545436,0.01423408
"4354",NA,0.005441192,0.0135563
"4355",NA,0.00571924,0.01399572
"4356",NA,0.00535664,0.013488986
"4357",NA,0.004426018,0.011792814
"4358",NA,0.0034773286,0.009852066
"4359",NA,0.0024585386,0.007390008
"4360",NA,0.0019566406,0.004853148
"4361",NA,0.0017869926,0.00346586
"4362",NA,0.0015933154,0.002983782
"4363",NA,0.0014538394,0.002746708
"4364",NA,0.0012744354,0.00247448
"4365",NA,0.0009174352,0.002244052
"4366",NA,0.0006587172,0.0019718252
"4367",NA,0.0008364944,0.0014792432
"4368",NA,0.0010437218,0.0009858046
"4369",NA,0.0011714538,0.0008402606
"4370",NA,0.001279132,0.0035235286
"4371",NA,0.001341282,0.0086731174
"4372",NA,0.0012267388,0.0139176694
"4373",NA,0.001118337,0.01708729
"4374",NA,0.0009835588,0.01807781
"4375",NA,0.000798916,0.016788904
"4376",NA,0.0006672088,0.014229324
"4377",NA,0.0006464318,0.012129524
"4378",NA,0.0007091236,0.012252784
"4379",NA,0.0010289078,0.013923234
"4380",NA,0.0014585366,0.01494162
"4381",NA,0.0021633238,0.0150443
"4382",NA,0.003044986,0.01456138
"4383",NA,0.003836856,0.01341438
"4384",NA,0.00441409,0.012330828
"4385",NA,0.005205238,0.011494426
"4386",NA,0.00586233,0.011269366
"4387",NA,0.0060757,0.011724006
"4388",NA,0.006325564,0.012248526
"4389",NA,0.006221862,0.013240758
"4390",NA,0.005673172,0.013439248
"4391",NA,0.005034508,0.011603958
"4392",NA,0.004415718,0.009648846
"4393",NA,0.00379693,0.010336906
"4394",NA,0.003249684,0.011794066
"4395",NA,0.002938572,0.013960518
"4396",NA,0.002609394,0.017771048
"4397",NA,0.002541102,0.02215798
"4398",NA,0.00257055,0.02489334
"4399",NA,0.003167118,0.02732946
"4400",NA,0.003927914,0.03086028
"4401",NA,0.004700814,0.03413902
"4402",NA,0.005591148,0.03514284
"4403",NA,0.006054382,0.03406594
"4404",NA,0.005887264,0.03207612
"4405",NA,0.005196388,0.02912234
"4406",NA,0.00425908,0.02689286
"4407",NA,0.003055104,0.0267113
"4408",NA,0.002268112,0.0283901
"4409",NA,0.002285636,0.02992186
"4410",NA,0.003185364,0.03105406
"4411",NA,0.004881666,0.03039664
"4412",NA,0.006705518,0.0281798
"4413",NA,0.008112384,0.02493194
"4414",NA,0.009030902,0.02136682
"4415",NA,0.009536412,0.0182105
"4416",NA,0.009373082,0.01608606
"4417",NA,0.009266124,0.0147022
"4418",NA,0.009323756,0.01392882
"4419",NA,0.009040468,0.01321074
"4420",NA,0.008228544,0.01237862
"4421",NA,0.007290874,0.011224548
"4422",NA,0.006451306,0.009861704
"4423",NA,0.005748688,0.009280804
"4424",NA,0.00515158,0.011596664
"4425",NA,0.004644264,0.014775504
"4426",NA,0.004206144,0.018007076
"4427",NA,0.003807048,0.02107252
"4428",NA,0.003692684,0.02264972
"4429",NA,0.004525564,0.02120842
"4430",NA,0.005815718,0.01820298
"4431",NA,0.006146884,0.014507764
"4432",NA,0.006112918,0.010801406
"4433",NA,0.005796026,0.00788493
"4434",NA,0.00494526,0.00571676
"4435",NA,0.003827644,0.004389502
"4436",NA,0.00379151,0.00394665
"4437",NA,0.00372105,0.003695216
"4438",NA,0.003561158,0.003498012
"4439",NA,0.003501356,0.0033679
"4440",NA,0.003343272,0.002940482
"4441",NA,0.003019694,0.0022159724
"4442",NA,0.002925024,0.0017900542
"4443",NA,0.002981754,0.0013750682
"4444",NA,0.002957544,0.0012085182
"4445",NA,0.003128274,0.0016950962
"4446",NA,0.003434326,0.0023835958
"4447",NA,0.003652212,0.002840808
"4448",NA,0.003723396,0.003059448
"4449",NA,0.003457814,0.003118608
"4450",NA,0.0028354118,0.003125468
"4451",NA,0.0021808506,0.003717294
"4452",NA,0.0016509498,0.004940174
"4453",NA,0.0012818438,0.006333678
"4454",NA,0.0011895218,0.007502756
"4455",NA,0.00135935,0.00820626
"4456",NA,0.0013774168,0.008178608
"4457",NA,0.0013355016,0.007392364
"4458",NA,0.0011860882,0.006462932
"4459",NA,0.0010052382,0.005599306
"4460",NA,0.0009676602,0.004835568
"4461",NA,0.0012803966,0.00418651
"4462",NA,0.0016529346,0.003643342
"4463",NA,0.002005418,0.003038226
"4464",NA,0.002409936,0.0023784504
"4465",NA,0.002618066,0.0018069884
"4466",NA,0.002411744,0.0013090484
"4467",NA,0.0020095764,0.0009817326
"4468",NA,0.0015848256,0.0010123846
"4469",NA,0.0010523952,0.0015866342
"4470",NA,0.000640651,0.0022601282
"4471",NA,0.0004572718,0.0029250482
"4472",NA,0.0004373982,0.00328173
"4473",NA,0.0004726286,0.003307668
"4474",NA,0.0004999094,0.002897184
"4475",NA,0.0005680214,0.002469124
"4476",NA,0.0008379406,0.00194589
"4477",NA,0.0014249318,0.001641938
"4478",NA,0.0022693762,0.001638936
"4479",NA,0.0031551938,0.001760258
"4480",NA,0.004131888,0.001852
"4481",NA,0.004991508,0.002123584
"4482",NA,0.005401446,0.002468048
"4483",NA,0.005286722,0.002785718
"4484",NA,0.005015358,0.003189772
"4485",NA,0.004448782,0.003714292
"4486",NA,0.0037346,0.00423324
"4487",NA,0.003148872,0.004571488
"4488",NA,0.002716352,0.004527546
"4489",NA,0.002206144,0.004046754
"4490",NA,0.0017535688,0.003223856
"4491",NA,0.001312918,0.0022536976
"4492",NA,0.0009718162,0.0015041086
"4493",NA,0.0008823842,0.0010734752
"4494",NA,0.0009112922,0.00087027
"4495",NA,0.0010182474,0.000965442
"4496",NA,0.0012373982,0.0012822544
"4497",NA,0.001393858,0.0016580134
"4498",NA,0.001443904,0.0021662428
"4499",NA,0.001696838,0.002834378
"4500",NA,0.001968564,0.003171768
"4501",NA,0.001995304,0.00320285
"4502",NA,0.00201608,0.002940484
"4503",NA,0.002079856,0.0023383684
"4504",NA,0.00200759,0.0016507272
"4505",NA,0.001868656,0.0011163476
"4506",NA,0.00182385,0.0007095064
