"","slidedFather","slidedMother","slidedChild"
"5203",NA,0.01369382,0.008778494
"5204",NA,0.01344878,0.007355494
"5205",NA,0.01388134,0.008071328
"5206",NA,0.01406788,0.010393684
"5207",NA,0.013734276,0.012724682
"5208",NA,0.012319592,0.0144235
"5209",NA,0.01019992,0.0155468
"5210",NA,0.008807976,0.01577658
"5211",NA,0.008314906,0.01536936
"5212",NA,0.008039794,0.0152537
"5213",NA,0.007710526,0.01531038
"5214",NA,0.007307718,0.01448017
"5215",NA,0.006594028,0.013030226
"5216",NA,0.005884348,0.011589172
"5217",NA,0.005573466,0.009715732
"5218",NA,0.005959226,0.00822994
"5219",NA,0.006872482,0.00842085
"5220",NA,0.007996996,0.009852234
"5221",NA,0.009213786,0.011762028
"5222",NA,0.010170164,0.014341128
"5223",NA,0.010705356,0.01681932
"5224",NA,0.01213608,0.0191732
"5225",NA,0.01449144,0.02154412
"5226",NA,0.01573162,0.02355026
"5227",NA,0.01695308,0.02464408
"5228",NA,0.02082638,0.02488048
"5229",NA,0.02498618,0.0243891
"5230",NA,0.02939132,0.02345364
"5231",NA,0.03624106,0.02179398
"5232",NA,0.0431931,0.01979064
"5233",NA,0.04731546,0.01817088
"5234",NA,0.04959826,0.01670874
"5235",NA,0.05010436,0.0155069
"5236",NA,0.04857704,0.01493292
"5237",NA,0.04706208,0.01519296
"5238",NA,0.04435006,0.01626772
"5239",NA,0.04095744,0.0175171
"5240",NA,0.03831596,0.01785696
"5241",NA,0.03626514,0.0176958
"5242",NA,0.03370588,0.01737246
"5243",NA,0.03101292,0.01634626
"5244",NA,0.02892366,0.01549164
"5245",NA,0.02545248,0.01517516
"5246",NA,0.02104298,0.01478088
"5247",NA,0.01722484,0.01387772
"5248",NA,0.0150637,0.01335254
"5249",NA,0.012561274,0.0129527
"5250",NA,0.011149612,0.0130399
"5251",NA,0.011912112,0.0144347
"5252",NA,0.013357872,0.01630662
"5253",NA,0.013161312,0.01781274
"5254",NA,0.013354198,0.01912008
"5255",NA,0.01370854,0.02027744
"5256",NA,0.01212672,0.01977362
"5257",NA,0.01075316,0.01863708
"5258",NA,0.010931,0.01740296
"5259",NA,0.010541558,0.01520846
"5260",NA,0.010719718,0.012979392
"5261",NA,0.011392618,0.012067072
"5262",NA,0.010132374,0.011774492
"5263",NA,0.009491896,0.011688052
"5264",NA,0.010387438,0.012309052
"5265",NA,0.009634644,0.01322112
"5266",NA,0.008893886,0.01439576
"5267",NA,0.01022165,0.01563474
"5268",NA,0.010070888,0.01700334
"5269",NA,0.008412182,0.0179022
"5270",NA,0.008596036,0.01796218
"5271",NA,0.00887115,0.01709766
"5272",NA,0.007405328,0.01608722
"5273",NA,0.006906248,0.01586074
"5274",NA,0.00749358,0.01644132
"5275",NA,0.00694068,0.01700388
"5276",NA,0.006058846,0.0165176
"5277",NA,0.006096286,0.015132716
"5278",NA,0.00591009,0.013177418
"5279",NA,0.005203754,0.011675098
"5280",NA,0.004436578,0.010354018
"5281",NA,0.004313896,0.009385262
"5282",NA,0.004540204,0.010276486
"5283",NA,0.004663554,0.012653744
"5284",NA,0.004817658,0.014686844
"5285",NA,0.005068036,0.016500804
"5286",NA,0.004994494,0.01799474
"5287",NA,0.004832368,0.01791746
"5288",NA,0.005246876,0.01677026
"5289",NA,0.005290666,0.01635158
"5290",NA,0.004981456,0.01735338
"5291",NA,0.004602048,0.0181424
"5292",NA,0.003779048,0.01983104
"5293",NA,0.002371726,0.02146046
"5294",NA,0.0015136266,0.02233796
"5295",NA,0.0011833562,0.02173118
"5296",NA,0.0009112512,0.02262494
"5297",NA,0.0006424886,0.02280416
"5298",NA,0.0014674946,0.02099046
"5299",NA,0.00380747,0.01858524
"5300",NA,0.0061487684,0.01640956
"5301",NA,0.0075139714,0.013209966
"5302",NA,0.008121694,0.009575172
"5303",NA,0.007663728,0.007508532
"5304",NA,0.005651014,0.006420298
"5305",NA,0.003515298,0.005451038
"5306",NA,0.002286816,0.00529674
"5307",NA,0.001906404,0.006026544
"5308",NA,0.00185994,0.007185944
"5309",NA,0.002030758,0.008203498
"5310",NA,0.002633468,0.009600318
"5311",NA,0.003247876,0.01106831
"5312",NA,0.003589846,0.01225364
"5313",NA,0.00384557,0.012354558
"5314",NA,0.004420198,0.011493844
"5315",NA,0.004901562,0.009702762
"5316",NA,0.00522615,0.00726729
"5317",NA,0.005534022,0.004909088
"5318",NA,0.005850586,0.003341698
"5319",NA,0.005405992,0.002223224
"5320",NA,0.004478028,0.00167085
"5321",NA,0.003966912,0.001620264
"5322",NA,0.003648008,0.001909288
"5323",NA,0.003226146,0.002273046
"5324",NA,0.003097782,0.002614688
"5325",NA,0.00296574,0.002829232
"5326",NA,0.0025375256,0.003035642
"5327",NA,0.0020120356,0.003583948
"5328",NA,0.0015213116,0.00453338
"5329",NA,0.0011592856,0.005936046
"5330",NA,0.0011479216,0.008168918
"5331",NA,0.00123684,0.011176346
"5332",NA,0.0011305396,0.014738178
"5333",NA,0.0010041804,0.01872122
"5334",NA,0.0008791596,0.02248108
"5335",NA,0.0007648346,0.02567636
"5336",NA,0.0008494086,0.0282819
"5337",NA,0.001073377,0.02946012
"5338",NA,0.0011318762,0.02834876
"5339",NA,0.0011248564,0.02624246
"5340",NA,0.0010824026,0.02301592
"5341",NA,0.0009152616,0.018379582
"5342",NA,0.0006775876,0.014397296
"5343",NA,0.0005980286,0.012616136
"5344",NA,0.0007066698,0.011853796
"5345",NA,0.0008042806,0.011761016
"5346",NA,0.0011683136,0.012333734
"5347",NA,0.0025940216,0.012401098
"5348",NA,0.0040952786,0.011268634
"5349",NA,0.004770526,0.00972184
"5350",NA,0.005146592,0.008642512
"5351",NA,0.005147594,0.007983622
"5352",NA,0.003943514,0.007348632
"5353",NA,0.002661546,0.006495794
"5354",NA,0.002004016,0.005733706
"5355",NA,0.001619258,0.00514066
"5356",NA,0.001338796,0.005292416
"5357",NA,0.0011679788,0.006296748
"5358",NA,0.0012475368,0.00840303
"5359",NA,0.0013488228,0.010556592
"5360",NA,0.0012281474,0.012056106
"5361",NA,0.0010188876,0.01319416
"5362",NA,0.0009740938,0.01402362
"5363",NA,0.0006685612,0.01446034
"5364",NA,0.0005037614,0.01483504
"5365",NA,0.0009132548,0.01582184
"5366",NA,0.0021651366,0.01593164
"5367",NA,0.0039679136,0.01581216
"5368",NA,0.0059689202,0.01566702
"5369",NA,0.007190384,0.01543494
"5370",NA,0.007390954,0.0144339
"5371",NA,0.006728076,0.013237394
"5372",NA,0.005711194,0.01165374
"5373",NA,0.00448973,0.01065092
"5374",NA,0.003938834,0.01014378
"5375",NA,0.00457497,0.0102681
"5376",NA,0.005389278,0.011287946
"5377",NA,0.006036112,0.01238634
"5378",NA,0.00627178,0.0126558
"5379",NA,0.005808466,0.01263394
"5380",NA,0.004811974,0.0124377
"5381",NA,0.004283476,0.01213648
"5382",NA,0.003928804,0.0120503
"5383",NA,0.003864622,0.01196538
"5384",NA,0.004289494,0.01209122
"5385",NA,0.004556586,0.0124021
"5386",NA,0.004309552,0.01280932
"5387",NA,0.004222972,0.01308082
"5388",NA,0.005020234,0.01417566
"5389",NA,0.006348336,0.01511466
"5390",NA,0.006997508,0.01532462
"5391",NA,0.007050992,0.01464794
"5392",NA,0.006627792,0.01398778
"5393",NA,0.005235176,0.01275492
"5394",NA,0.003790744,0.0110612
"5395",NA,0.003357516,0.00953652
"5396",NA,0.003052318,0.008412456
"5397",NA,0.002746786,0.00693632
"5398",NA,0.002757484,0.005419516
"5399",NA,0.002444596,0.005001866
"5400",NA,0.001939164,0.00544519
"5401",NA,0.001809798,0.005972908
"5402",NA,0.001594521,0.006668396
"5403",NA,0.0012706022,0.007335922
"5404",NA,0.0009764356,0.007574106
"5405",NA,0.0007103476,0.007574614
"5406",NA,0.0005639322,0.007846352
"5407",NA,0.0006912932,0.00866284
"5408",NA,0.001254222,0.010094478
"5409",NA,0.0015427066,0.011787184
"5410",NA,0.0016132398,0.013184252
"5411",NA,0.0016747472,0.0150554
"5412",NA,0.0019786092,0.0170196
"5413",NA,0.0015577492,0.01845354
"5414",NA,0.0014902252,0.01926292
"5415",NA,0.001473177,0.0197426
"5416",NA,0.0013865984,0.0195723
"5417",NA,0.0009540382,0.01919176
"5418",NA,0.0008390462,0.0182187
"5419",NA,0.0007591522,0.01712258
"5420",NA,0.0010335972,0.01680712
"5421",NA,0.0016463338,0.01645022
"5422",NA,0.002152102,0.01546342
"5423",NA,0.002691298,0.015499
"5424",NA,0.00309678,0.01631524
"5425",NA,0.0032335,0.0169937
"5426",NA,0.002764838,0.01786154
"5427",NA,0.002536858,0.01909058
"5428",NA,0.002276452,0.0193341
"5429",NA,0.001897378,0.01843728
"5430",NA,0.0015259924,0.01609026
"5431",NA,0.0014066546,0.012847442
"5432",NA,0.0012742786,0.009655222
"5433",NA,0.0011225146,0.006806164
"5434",NA,0.0011141586,0.004886208
"5435",NA,0.0011368896,0.00440145
"5436",NA,0.0012361714,0.004661494
"5437",NA,0.0011699834,0.004913406
"5438",NA,0.0012635834,0.005197092
"5439",NA,0.0011880352,0.005119562
"5440",NA,0.0011813496,0.004710302
"5441",NA,0.0012027436,0.004435768
"5442",NA,0.0018037816,0.003996258
"5443",NA,0.0030118716,0.003685118
"5444",NA,0.0036463378,0.003547596
"5445",NA,0.00460305,0.003268486
"5446",NA,0.005986974,0.002951246
"5447",NA,0.007354174,0.003039706
"5448",NA,0.008867474,0.002955566
"5449",NA,0.011266264,0.002656628
"5450",NA,0.012236686,0.00240548
"5451",NA,0.012210612,0.002255502
"5452",NA,0.012476712,0.002017064
"5453",NA,0.012023752,0.001619244
"5454",NA,0.011468512,0.001311918
"5455",NA,0.012643832,0.00249496
"5456",NA,0.01499616,0.004643446
"5457",NA,0.01723784,0.006252262
"5458",NA,0.02018854,0.007769066
"5459",NA,0.02356612,0.009687258
"5460",NA,0.02664652,0.009528892
"5461",NA,0.02922016,0.008257138
"5462",NA,0.03167546,0.007243656
"5463",NA,0.0331396,0.006614514
"5464",NA,0.0342521,0.005962232
"5465",NA,0.03470806,0.005890294
"5466",NA,0.034218,0.006322178
"5467",NA,0.03216686,0.00760182
"5468",NA,0.0309658,0.00987817
"5469",NA,0.0307455,0.012614612
"5470",NA,0.030802,0.01607349
"5471",NA,0.03130008,0.0191643
"5472",NA,0.0313833,0.02158224
"5473",NA,0.02883608,0.02299864
"5474",NA,0.02653122,0.02312524
"5475",NA,0.02492634,0.02195516
"5476",NA,0.02334252,0.01976624
"5477",NA,0.02377542,0.016813714
"5478",NA,0.02871676,0.013988036
"5479",NA,0.0343096,0.012136456
"5480",NA,0.03832064,0.011320736
"5481",NA,0.03890562,0.010965636
"5482",NA,0.03783224,0.010663902
"5483",NA,0.03443494,0.009678628
"5484",NA,0.02841822,0.007762472
"5485",NA,0.02168144,0.005354958
"5486",NA,0.01834834,0.003642922
"5487",NA,0.01645398,0.002778138
"5488",NA,0.01458534,0.002879562
"5489",NA,0.01283472,0.0039777
"5490",NA,0.01236172,0.005275386
"5491",NA,0.01253788,0.006107632
"5492",NA,0.01282034,0.006379624
"5493",NA,0.01295138,0.005800814
"5494",NA,0.01303094,0.00490146
"5495",NA,0.012753154,0.004661242
"5496",NA,0.012087932,0.004878582
"5497",NA,0.010724736,0.005271066
"5498",NA,0.00931107,0.00568719
"5499",NA,0.00898881,0.005638638
"5500",NA,0.008513464,0.005095414
"5501",NA,0.007565778,0.003995496
"5502",NA,0.006731412,0.002983276
"5503",NA,0.005566108,0.002422514
"5504",NA,0.00381983,0.002199328
"5505",NA,0.002863452,0.001991902
"5506",NA,0.002530508,0.002126118
"5507",NA,0.00233228,0.002606554
"5508",NA,0.002214948,0.002904474
"5509",NA,0.002281136,0.002949974
"5510",NA,0.002980786,0.002768222
"5511",NA,0.00431323,0.002958364
"5512",NA,0.00603544,0.003686644
"5513",NA,0.007727242,0.005037202
"5514",NA,0.008352682,0.006434788
"5515",NA,0.007778386,0.007446246
"5516",NA,0.007289666,0.007548942
"5517",NA,0.00698347,0.006654162
"5518",NA,0.00666389,0.00511804
"5519",NA,0.006365042,0.003727826
"5520",NA,0.00633362,0.002874226
"5521",NA,0.006057504,0.002487336
"5522",NA,0.005574134,0.002392012
"5523",NA,0.004970758,0.00232719
"5524",NA,0.004975774,0.002472592
"5525",NA,0.005245538,0.002826944
"5526",NA,0.004843064,0.003007424
"5527",NA,0.003731244,0.00298175
"5528",NA,0.0027986,0.003032336
"5529",NA,0.002413174,0.002722214
"5530",NA,0.002271106,0.002162978
"5531",NA,0.002036442,0.002198566
"5532",NA,0.002074886,0.002505892
"5533",NA,0.002578982,0.002816014
"5534",NA,0.002899222,0.003043014
"5535",NA,0.002492067,0.003333818
"5536",NA,0.002364371,0.003625384
"5537",NA,0.002685279,0.003678512
"5538",NA,0.002667561,0.003242816
"5539",NA,0.002352669,0.0028366058
"5540",NA,0.00284774,0.0023612532
"5541",NA,0.003724224,0.0016266188
"5542",NA,0.004141074,0.0014761328
"5543",NA,0.004376408,0.0017590548
"5544",NA,0.004721386,0.001835061
"5545",NA,0.004865126,0.0020508756
"5546",NA,0.004457972,0.002223222
"5547",NA,0.003822168,0.00190954
"5548",NA,0.003317738,0.001619754
"5549",NA,0.00329367,0.001815486
"5550",NA,0.003827182,0.002328204
"5551",NA,0.00425573,0.002916928
"5552",NA,0.004289494,0.003373724
"5553",NA,0.004468334,0.003747142
"5554",NA,0.004900558,0.003984564
"5555",NA,0.004859108,0.003886698
"5556",NA,0.004523824,0.003731128
"5557",NA,0.004480032,0.003588014
"5558",NA,0.004617422,0.003325682
"5559",NA,0.004232666,0.003676476
"5560",NA,0.00355441,0.004524992
"5561",NA,0.00316163,0.005726836
"5562",NA,0.003265258,0.007114498
"5563",NA,0.003440422,0.008656212
"5564",NA,0.003379916,0.009755626
"5565",NA,0.003104802,0.010215726
"5566",NA,0.002910586,0.009645566
"5567",NA,0.002756482,0.008383986
"5568",NA,0.002226312,0.006878114
"5569",NA,0.001682438,0.005332582
"5570",NA,0.0014828726,0.003960162
"5571",NA,0.0015179706,0.003174942
"5572",NA,0.0013879346,0.00362284
"5573",NA,0.0012629126,0.005889026
"5574",NA,0.0012675926,0.008948298
"5575",NA,0.001365872,0.012447858
"5576",NA,0.001431058,0.016564858
"5577",NA,0.001318406,0.0205113
"5578",NA,0.001499252,0.02296966
"5579",NA,0.001886682,0.02453706
"5580",NA,0.002168814,0.02454036
"5581",NA,0.002151096,0.022369
"5582",NA,0.00215143,0.01943172
"5583",NA,0.0018816658,0.016129924
"5584",NA,0.0014370728,0.013562524
"5585",NA,0.0011325428,0.012620964
"5586",NA,0.0009403318,0.014050584
"5587",NA,0.0008353678,0.015855664
"5588",NA,0.000770183,0.01739052
"5589",NA,0.000697644,0.01709386
"5590",NA,0.0004786902,0.015433186
"5591",NA,0.00034163506,0.012535566
"5592",NA,0.00026073908,0.009442214
"5593",NA,0.00016546908,0.006712116
"5594",NA,0.00013438108,0.004872736
"5595",NA,0.00019689168,0.003675714
"5596",NA,0.00029884742,0.002936504
"5597",NA,0.000426877,0.002641126
"5598",NA,0.000626776,0.00290295
"5599",NA,0.000902892,0.003683594
"5600",NA,0.0012020732,0.00526777
"5601",NA,0.0013561776,0.00721214
"5602",NA,0.0013227496,0.008499402
"5603",NA,0.0011422388,0.008633618
"5604",NA,0.0009145934,0.008326292
"5605",NA,0.00056527,0.007874826
"5606",NA,0.0003372894,0.007613006
"5607",NA,0.0002841386,0.007992014
"5608",NA,0.0002670904,0.009775472
"5609",NA,0.00018318592,0.013213754
"5610",NA,0.00017817172,0.01691794
"5611",NA,0.00024369092,0.02026218
"5612",NA,0.00031589572,0.02347728
"5613",NA,0.00036302932,0.02615806
"5614",NA,0.0003760662,0.02720002
"5615",NA,0.0004024744,0.02719672
"5616",NA,0.0005174678,0.02664536
"5617",NA,0.0008360382,0.02556044
"5618",NA,0.0022356736,0.02413414
"5619",NA,0.0050937826,0.02248312
"5620",NA,0.008192892,0.02108756
"5621",NA,0.01007288,0.01999044
"5622",NA,0.010711356,0.0188318
"5623",NA,0.009985296,0.01776238
"5624",NA,0.00815343,0.01700818
"5625",NA,0.006587334,0.01614112
"5626",NA,0.005821504,0.01566042
"5627",NA,0.005706178,0.01554452
"5628",NA,0.005515638,0.01555976
"5629",NA,0.005102466,0.0149835
"5630",NA,0.00417985,0.013509138
"5631",NA,0.00335217,0.011813888
"5632",NA,0.002756146,0.009510334
"5633",NA,0.00244493,0.006965306
"5634",NA,0.00223634,0.005179298
"5635",NA,0.002190544,0.004134032
"5636",NA,0.002537862,0.003220188
"5637",NA,0.003084412,0.003098426
"5638",NA,0.00368545,0.003324918
"5639",NA,0.00375498,0.003468796
"5640",NA,0.003690464,0.004598202
"5641",NA,0.003464824,0.006402496
"5642",NA,0.003236176,0.008252292
"5643",NA,0.003056334,0.010346128
"5644",NA,0.003266596,0.012561478
"5645",NA,0.00336454,0.01381926
"5646",NA,0.003294676,0.01407932
"5647",NA,0.003346154,0.0143737
"5648",NA,0.003037612,0.01446064
"5649",NA,0.0024606432,0.01426896
"5650",NA,0.0021103152,0.01435334
"5651",NA,0.0020651872,0.01453076
"5652",NA,0.0017857292,0.01422826
"5653",NA,0.0016426572,0.01391992
"5654",NA,0.001750296,0.01442298
"5655",NA,0.00202073,0.01575422
"5656",NA,0.002381418,0.01750336
"5657",NA,0.003086082,0.01965922
"5658",NA,0.00409561,0.0214864
"5659",NA,0.004935992,0.02209954
"5660",NA,0.00516932,0.0216819
"5661",NA,0.006272114,0.02050446
"5662",NA,0.008285822,0.01833996
"5663",NA,0.010456648,0.01543751
"5664",NA,0.012270452,0.012515742
"5665",NA,0.013429738,0.009577456
"5666",NA,0.012709028,0.007004708
"5667",NA,0.010985476,0.004853416
"5668",NA,0.009351172,0.003566916
"5669",NA,0.008154452,0.00325171
"5670",NA,0.007508622,0.004219444
"5671",NA,0.007543054,0.006849132
"5672",NA,0.00769582,0.011244484
"5673",NA,0.007324768,0.016035874
"5674",NA,0.006838722,0.020495028
"5675",NA,0.006803288,0.02382172
"5676",NA,0.006691302,0.0251217
"5677",NA,0.006797604,0.0247071
"5678",NA,0.00827412,0.0234089
"5679",NA,0.010844066,0.02083132
"5680",NA,0.01354605,0.017099182
"5681",NA,0.015177676,0.013946854
"5682",NA,0.014833032,0.011703294
"5683",NA,0.01352633,0.009863922
"5684",NA,0.01163531,0.008860096
"5685",NA,0.009060688,0.00875918
"5686",NA,0.007310058,0.008313824
"5687",NA,0.006722058,0.007483866
"5688",NA,0.005755986,0.007183148
"5689",NA,0.004390112,0.00748234
"5690",NA,0.003482538,0.008378894
"5691",NA,0.00291493,0.008907882
"5692",NA,0.002587334,0.009284098
"5693",NA,0.00230988,0.009670488
"5694",NA,0.00197092,0.00971853
"5695",NA,0.00175531,0.009256654
"5696",NA,0.001674748,0.009434592
"5697",NA,0.001555076,0.00927292
"5698",NA,0.00160923,0.008183416
"5699",NA,0.002033098,0.006957416
"5700",NA,0.002405486,0.00573523
"5701",NA,0.002658202,0.00456134
"5702",NA,0.002826346,0.003718926
"5703",NA,0.00271269,0.003058772
"5704",NA,0.002364704,0.002661968
"5705",NA,0.001992316,0.002469794
"5706",NA,0.001566776,0.002272536
"5707",NA,0.001349158,0.002280162
"5708",NA,0.00156243,0.00330865
"5709",NA,0.002213944,0.003861278
"5710",NA,0.00350828,0.00392076
"5711",NA,0.005686464,0.004009984
"5712",NA,0.008182214,0.00415564
"5713",NA,0.010294532,0.004008714
"5714",NA,0.01160691,0.004361034
"5715",NA,0.011887036,0.0049251
"5716",NA,0.011485896,0.005114986
"5717",NA,0.010784236,0.005035168
"5718",NA,0.010284156,0.0042985
"5719",NA,0.010246396,0.003566916
"5720",NA,0.01068264,0.003742314
"5721",NA,0.011047,0.004600998
"5722",NA,0.01157216,0.00548993
"5723",NA,0.01258036,0.006045862
"5724",NA,0.0130226,0.006190246
"5725",NA,0.012258762,0.005772852
"5726",NA,0.010806312,0.004987124
"5727",NA,0.010436932,0.004179536
"5728",NA,0.010462332,0.003967026
"5729",NA,0.011183712,0.003944912
"5730",NA,0.01275183,0.003760872
"5731",NA,0.01457232,0.003235442
"5732",NA,0.01458234,0.002800252
"5733",NA,0.01363832,0.002339644
"5734",NA,0.01256462,0.001918182
"5735",NA,0.01193918,0.001517818
"5736",NA,0.01154406,0.001314206
"5737",NA,0.01130504,0.001200072
"5738",NA,0.010715374,0.001380554
"5739",NA,0.009714198,0.00162001
"5740",NA,0.008429216,0.001812694
"5741",NA,0.007244528,0.002270506
"5742",NA,0.006336964,0.002660446
"5743",NA,0.005773032,0.003010222
"5744",NA,0.00543708,0.003813998
"5745",NA,0.004831696,0.00478224
"5746",NA,0.004251384,0.005814286
"5747",NA,0.004106306,0.00731583
"5748",NA,0.004175502,0.008904322
"5749",NA,0.004334954,0.009315106
"5750",NA,0.00461575,0.008582506
"5751",NA,0.004569286,0.007409126
"5752",NA,0.00419322,0.00594139
"5753",NA,0.004020064,0.004333326
"5754",NA,0.00379476,0.003021408
"5755",NA,0.003659712,0.002659428
"5756",NA,0.003759996,0.002427852
"5757",NA,0.003821838,0.002126374
"5758",NA,0.003551738,0.001772528
"5759",NA,0.003283978,0.00186531
"5760",NA,0.002996162,0.002320834
"5761",NA,0.002609064,0.002991918
"5762",NA,0.00220425,0.003891526
"5763",NA,0.0016694006,0.004415176
"5764",NA,0.0013026946,0.004950518
"5765",NA,0.0012629146,0.005580168
"5766",NA,0.0013952906,0.006001376
"5767",NA,0.0014106666,0.006985382
"5768",NA,0.0013621958,0.009087342
"5769",NA,0.001225809,0.011327344
"5770",NA,0.0009761008,0.012869832
"5771",NA,0.0008026088,0.01426792
"5772",NA,0.0007952548,0.01421124
"5773",NA,0.001059337,0.012940256
"5774",NA,0.0013418038,0.01114561
"5775",NA,0.001553738,0.00899635
"5776",NA,0.00168277,0.006459198
"5777",NA,0.001724222,0.004499572
"5778",NA,0.001625944,0.002968788
"5779",NA,0.0013621968,0.001907762
"5780",NA,0.00099682758,0.001722198
"5781",NA,0.00076049098,0.002062316
"5782",NA,0.00067524898,0.002188906
"5783",NA,0.00107036898,0.002416922
"5784",NA,0.00347618218,0.002722978
"5785",NA,0.0072692594,0.002734416
"5786",NA,0.009830178,0.00262206
"5787",NA,0.010217274,0.002776614
"5788",NA,0.01023265,0.002903712
"5789",NA,0.008220954,0.003794678
"5790",NA,0.005125522,0.004845028
"5791",NA,0.003672744,0.00626244
"5792",NA,0.003972594,0.008257382
"5793",NA,0.003963568,0.009482112
"5794",NA,0.004123688,0.00889466
"5795",NA,0.004153772,0.008365926
"5796",NA,0.00379676,0.007616802
"5797",NA,0.003828852,0.006386998
"5798",NA,0.004056164,0.006640442
"5799",NA,0.004192886,0.007648848
"5800",NA,0.004409166,0.00831307
"5801",NA,0.004637816,0.008763256
"5802",NA,0.004791586,0.008490246
"5803",NA,0.004939672,0.007673244
"5804",NA,0.004952374,0.00759851
"5805",NA,0.004677596,0.007626726
"5806",NA,0.00417116,0.008004974
"5807",NA,0.003481204,0.008738592
"5808",NA,0.00267191,0.00873605
"5809",NA,0.0019558804,0.007737302
"5810",NA,0.0014537896,0.007075114
"5811",NA,0.0010737114,0.006627216
"5812",NA,0.0009139234,0.006378864
"5813",NA,0.0014260414,0.006986144
"5814",NA,0.002084909,0.007818136
"5815",NA,0.0023797458,0.007972942
"5816",NA,0.002774532,0.007723826
"5817",NA,0.003780718,0.007751278
"5818",NA,0.004079566,0.008468382
"5819",NA,0.003906074,0.010466128
"5820",NA,0.00437674,0.013155302
"5821",NA,0.004693972,0.015304544
"5822",NA,0.004794926,0.01617288
"5823",NA,0.00512787,0.014961106
"5824",NA,0.00502792,0.01276712
"5825",NA,0.004648178,0.010157766
"5826",NA,0.004088926,0.007773392
"5827",NA,0.00297109,0.006561888
"5828",NA,0.0018158144,0.006522742
"5829",NA,0.0016526864,0.007024528
"5830",NA,0.0013421384,0.008642762
"5831",NA,0.0012097624,0.011245756
"5832",NA,0.0011903738,0.01362404
"5833",NA,0.0013123874,0.0159975
"5834",NA,0.0013795774,0.01782468
"5835",NA,0.0016229354,0.01834934
"5836",NA,0.0020618474,0.01780738
"5837",NA,0.002615082,0.01713732
"5838",NA,0.002997832,0.01617262
"5839",NA,0.003547724,0.014682
"5840",NA,0.004458974,0.012966922
"5841",NA,0.00551898,0.011237362
"5842",NA,0.00671604,0.009529648
"5843",NA,0.008381762,0.00799328
"5844",NA,0.009375914,0.006445464
"5845",NA,0.009169996,0.005332074
"5846",NA,0.008385438,0.004688442
"5847",NA,0.008732752,0.00405091
"5848",NA,0.010348992,0.003277128
"5849",NA,0.012973102,0.00319731
"5850",NA,0.014701676,0.00363504
"5851",NA,0.01632762,0.003807896
"5852",NA,0.0171416,0.004107852
"5853",NA,0.014495776,0.005083212
"5854",NA,0.011998696,0.006064166
"5855",NA,0.012342656,0.00615288
"5856",NA,0.012294516,0.00591368
"5857",NA,0.010582662,0.006459444
"5858",NA,0.011045306,0.007171454
"5859",NA,0.010986806,0.007301348
"5860",NA,0.00920777,0.007813306
"5861",NA,0.008253066,0.009253602
"5862",NA,0.008337974,0.010122708
"5863",NA,0.007728914,0.010233288
"5864",NA,0.00676986,0.010431554
"5865",NA,0.006087258,0.010478326
"5866",NA,0.00552834,0.00962472
"5867",NA,0.00541669,0.00821595
"5868",NA,0.005771028,0.006564928
"5869",NA,0.006000678,0.005061098
"5870",NA,0.006152442,0.00397211
"5871",NA,0.005768686,0.003107834
"5872",NA,0.004867464,0.002805592
"5873",NA,0.003792082,0.003135542
"5874",NA,0.002920946,0.00340728
"5875",NA,0.00246599,0.003883902
"5876",NA,0.002346318,0.005915964
"5877",NA,0.002348992,0.009315356
"5878",NA,0.002405152,0.012416328
"5879",NA,0.002509448,0.01556738
"5880",NA,0.00226208,0.01801836
"5881",NA,0.00205516,0.01959872
"5882",NA,0.001977272,0.01879012
"5883",NA,0.00183654,0.01712004
"5884",NA,0.001727564,0.01530276
"5885",NA,0.001962898,0.0146637
"5886",NA,0.002205586,0.0144489
"5887",NA,0.002298852,0.0155112
"5888",NA,0.00229484,0.0177062
"5889",NA,0.002128034,0.02029574
"5890",NA,0.001811804,0.02185576
"5891",NA,0.001557416,0.02160868
"5892",NA,0.001310382,0.02074058
"5893",NA,0.00123918,0.01893652
"5894",NA,0.001561426,0.01808774
"5895",NA,0.00192479,0.01800792
"5896",NA,0.002200238,0.01865612
"5897",NA,0.002549562,0.01838744
"5898",NA,0.00284774,0.01765052
"5899",NA,0.00296407,0.01600078
"5900",NA,0.003100456,0.01400532
"5901",NA,0.003484544,0.01230854
"5902",NA,0.003445766,0.011156258
"5903",NA,0.00344209,0.010584064
"5904",NA,0.0033866,0.008995314
"5905",NA,0.003234168,0.0066907568
"5906",NA,0.002693302,0.0045234668
"5907",NA,0.0022824712,0.0037021508
"5908",NA,0.0017178702,0.0040331168
"5909",NA,0.0012365054,0.0051920088
"5910",NA,0.0010376074,0.006673224
"5911",NA,0.0011425714,0.008059114
"5912",NA,0.0015781402,0.008795528
"5913",NA,0.0021514312,0.009384516
"5914",NA,0.002743108,0.010132614
"5915",NA,0.003204082,0.010996636
"5916",NA,0.003360526,0.014037616
"5917",NA,0.00370684,0.01824384
"5918",NA,0.00458132,0.02161628
"5919",NA,0.005357856,0.02436748
"5920",NA,0.005319748,0.027259
"5921",NA,0.005380588,0.027637
"5922",NA,0.0055728,0.02707218
"5923",NA,0.005125198,0.0269367
"5924",NA,0.00404547,0.02673664
"5925",NA,0.003526666,0.02578924
"5926",NA,0.003179012,0.0250762
"5927",NA,0.002222634,0.02313564
"5928",NA,0.00165703,0.02171034
"5929",NA,0.002462312,0.02089844
