"","slidedFather","slidedMother","slidedChild","video","frame_index"
"79",NA,0.00021719606,0.0007751542,"PELI020",79
"80",NA,0.0001285446,0.0008815252,"PELI020",80
"81",NA,0.00010441168,0.0008946766,"PELI020",81
"82",NA,3.792314e-05,0.000833562,"PELI020",82
"83",NA,1.5760248e-05,0.000792174,"PELI020",83
"84",NA,1.2066442e-05,0.000673812,"PELI020",84
"85",NA,7.633864e-06,0.0005604786,"PELI020",85
"86",NA,1.1820184e-05,0.0004935616,"PELI020",86
"87",NA,1.3543964e-05,0.0004266446,"PELI020",87
"88",NA,1.6499016e-05,0.0003891246,"PELI020",88
"89",NA,2.0931582e-05,0.000418135,"PELI020",89
"90",NA,2.019282e-05,0.000396087,"PELI020",90
"91",NA,1.4036474e-05,0.0003531518,"PELI020",91
"92",NA,8.618888e-06,0.0002997728,"PELI020",92
"93",NA,6.648852e-06,0.0002289878,"PELI020",93
"94",NA,2.708794e-06,0.0001670992,"PELI020",94
"95",NA,3.447556e-06,0.0001922416,"PELI020",95
"96",NA,3.201302e-06,0.0001864394,"PELI020",96
"97",NA,3.69381e-06,0.0002541302,"PELI020",97
"98",NA,2.6841686e-05,0.000339227,"PELI020",98
"99",NA,3.7676864e-05,0.000396474,"PELI020",99
"100",NA,5.1959602e-05,0.0005488752,"PELI020",100
"101",NA,0.000105889202,0.001009945,"PELI020",101
"102",NA,0.00011623188,0.0017533828,"PELI020",102
"103",NA,0.00010416544,0.0033327018,"PELI020",103
"104",NA,0.0001408573,0.005727788,"PELI020",104
"105",NA,0.00013076088,0.00779448,"PELI020",105
"106",NA,8.10176e-05,0.00929644,"PELI020",106
"107",NA,7.0182414e-05,0.009787294,"PELI020",107
"108",NA,5.7869708e-05,0.009038442,"PELI020",108
"109",NA,1.0096416e-05,0.00729396,"PELI020",109
"110",NA,5.171336e-06,0.00602447,"PELI020",110
"111",NA,1.23127e-06,0.004888814,"PELI020",111
"112",NA,9.85016e-07,0.004167038,"PELI020",112
"113",NA,1.477524e-06,0.003467698,"PELI020",113
"114",NA,1.723778e-06,0.003051884,"PELI020",114
"115",NA,1.723778e-06,0.002439574,"PELI020",115
"116",NA,2.955048e-06,0.001824942,"PELI020",116
"117",NA,2.955048e-06,0.001334474,"PELI020",117
"118",NA,2.708794e-06,0.001319774,"PELI020",118
"119",NA,2.216286e-06,0.001235838,"PELI020",119
"120",NA,2.708794e-06,0.0009774528,"PELI020",120
"121",NA,1.23127e-06,0.0008366566,"PELI020",121
"122",NA,1.23127e-06,0.000806099,"PELI020",122
"123",NA,7.38762e-07,0.000680002,"PELI020",123
"124",NA,4.92508e-07,0.000502845,"PELI020",124
"125",NA,4.92508e-07,0.0003860302,"PELI020",125
"126",NA,4.92508e-07,0.0003245284,"PELI020",126
"127",NA,4.92508e-07,0.0002630266,"PELI020",127
"128",NA,9.85016e-07,0.0002432996,"PELI020",128
"129",NA,1.23127e-06,0.0002483282,"PELI020",129
"130",NA,9.85016e-07,0.0002421394,"PELI020",130
"131",NA,1.477524e-06,0.00021931794,"PELI020",131
"132",NA,1.477524e-06,0.00023324294,"PELI020",132
"133",NA,9.85016e-07,0.00016980706,"PELI020",133
"134",NA,9.85016e-07,9.824828e-05,"PELI020",134
"135",NA,7.38762e-07,7.774758e-05,"PELI020",135
"136",NA,4.92508e-07,7.271914e-05,"PELI020",136
"137",NA,9.85016e-07,5.14449e-05,"PELI020",137
"138",NA,8.9144016e-05,4.641644e-05,"PELI020",138
"139",NA,0.000422079762,4.5256032e-05,"PELI020",139
"140",NA,0.001357599762,4.0614392e-05,"PELI020",140
"141",NA,0.003635693508,3.0944292e-05,"PELI020",141
"142",NA,0.007705041,1.5085344e-05,"PELI020",142
"143",NA,0.012837462,1.0443704e-05,"PELI020",143
"144",NA,0.018554,1.0830508e-05,"PELI020",144
"145",NA,0.02465618,1.3151328e-05,"PELI020",145
"146",NA,0.03016488,0.000110239128,"PELI020",146
"147",NA,0.03394514,0.000709784716,"PELI020",147
"148",NA,0.03606122,0.002604350696,"PELI020",148
"149",NA,0.03699354,0.00585620348,"PELI020",149
"150",NA,0.03651974,0.0100015738,"PELI020",150
"151",NA,0.03516584,0.014599506,"PELI020",151
"152",NA,0.03359252,0.0188996,"PELI020",152
"153",NA,0.03251392,0.02174648,"PELI020",153
"154",NA,0.03237946,0.02314014,"PELI020",154
"155",NA,0.0327513,0.02362558,"PELI020",155
"156",NA,0.03203962,0.02352462,"PELI020",156
"157",NA,0.02919686,0.02322176,"PELI020",157
"158",NA,0.02530506,0.0226369,"PELI020",158
"159",NA,0.02060678,0.0215082,"PELI020",159
"160",NA,0.01595382,0.01998266,"PELI020",160
"161",NA,0.01259812,0.01846252,"PELI020",161
"162",NA,0.0115663,0.01670758,"PELI020",162
"163",NA,0.0116909,0.01489658,"PELI020",163
"164",NA,0.01187338,0.013218632,"PELI020",164
"165",NA,0.0116621,0.011741032,"PELI020",165
"166",NA,0.01147348,0.010216262,"PELI020",166
"167",NA,0.01158406,0.008981206,"PELI020",167
"168",NA,0.01191454,0.00813758,"PELI020",168
"169",NA,0.01267522,0.007624678,"PELI020",169
"170",NA,0.01376932,0.007217374,"PELI020",170
"171",NA,0.01469966,0.006543948,"PELI020",171
"172",NA,0.01521852,0.005696074,"PELI020",172
"173",NA,0.01526408,0.004961532,"PELI020",173
"174",NA,0.01484496,0.004423876,"PELI020",174
"175",NA,0.01467504,0.003789904,"PELI020",175
"176",NA,0.01498852,0.003341598,"PELI020",176
"177",NA,0.01517492,0.003184168,"PELI020",177
"178",NA,0.01482646,0.002939322,"PELI020",178
"179",NA,0.013732102,0.002494884,"PELI020",179
"180",NA,0.012500834,0.002188536,"PELI020",180
"181",NA,0.011778814,0.00203923,"PELI020",181
"182",NA,0.012052414,0.001778524,"PELI020",182
"183",NA,0.013079534,0.001721664,"PELI020",183
"184",NA,0.015250752,0.001886442,"PELI020",184
"185",NA,0.01745226,0.002028398,"PELI020",185
"186",NA,0.01834296,0.002127806,"PELI020",186
"187",NA,0.01746456,0.00211156,"PELI020",187
"188",NA,0.015542554,0.002005576,"PELI020",188
"189",NA,0.01290296,0.001917772,"PELI020",189
"190",NA,0.010214852,0.00217577,"PELI020",190
"191",NA,0.008440598,0.002890198,"PELI020",191
"192",NA,0.007926678,0.00391639,"PELI020",192
"193",NA,0.00803306,0.005276778,"PELI020",193
"194",NA,0.00812048,0.006996508,"PELI020",194
"195",NA,0.007831132,0.009494878,"PELI020",195
"196",NA,0.007310304,0.01252587,"PELI020",196
"197",NA,0.007048532,0.01622139,"PELI020",197
"198",NA,0.007581176,0.02020818,"PELI020",198
"199",NA,0.00885455,0.0231649,"PELI020",199
"200",NA,0.009900386,0.02434272,"PELI020",200
"201",NA,0.010075472,0.02405842,"PELI020",201
"202",NA,0.009902848,0.02286358,"PELI020",202
"203",NA,0.009466736,0.02004146,"PELI020",203
"204",NA,0.008591556,0.016700256,"PELI020",204
"205",NA,0.007739768,0.014320634,"PELI020",205
"206",NA,0.007313502,0.01215144,"PELI020",206
"207",NA,0.006812128,0.009814764,"PELI020",207
"208",NA,0.006690232,0.008730162,"PELI020",208
"209",NA,0.007572812,0.009260866,"PELI020",209
"210",NA,0.00981472,0.009976448,"PELI020",210
"211",NA,0.012740722,0.011025082,"PELI020",211
"212",NA,0.015364072,0.012648878,"PELI020",212
"213",NA,0.01682042,0.01435778,"PELI020",213
"214",NA,0.01711222,0.015541,"PELI020",214
"215",NA,0.01620304,0.01585974,"PELI020",215
"216",NA,0.01437976,0.0158694,"PELI020",216
"217",NA,0.012428932,0.01527604,"PELI020",217
"218",NA,0.010680034,0.01411602,"PELI020",218
"219",NA,0.009001818,0.01318692,"PELI020",219
"220",NA,0.007630182,0.0123692,"PELI020",220
"221",NA,0.006453584,0.01158979,"PELI020",221
"222",NA,0.005298898,0.010953508,"PELI020",222
"223",NA,0.004460648,0.009920736,"PELI020",223
"224",NA,0.004469758,0.008418392,"PELI020",224
"225",NA,0.005720234,0.007263016,"PELI020",225
"226",NA,0.008315992,0.006688614,"PELI020",226
"227",NA,0.011098166,0.006907936,"PELI020",227
"228",NA,0.013110554,0.008576608,"PELI020",228
"229",NA,0.01449844,0.010386072,"PELI020",229
"230",NA,0.01487644,0.011399508,"PELI020",230
"231",NA,0.01390448,0.011967336,"PELI020",231
"232",NA,0.01299826,0.011922456,"PELI020",232
"233",NA,0.01249344,0.011061816,"PELI020",233
"234",NA,0.01201374,0.010300196,"PELI020",234
"235",NA,0.010663286,0.010371356,"PELI020",235
"236",NA,0.0088218,0.0107655,"PELI020",236
"237",NA,0.0064525982,0.01114418,"PELI020",237
"238",NA,0.004526152,0.01193944,"PELI020",238
"239",NA,0.002992482,0.01294746,"PELI020",239
"240",NA,0.002328826,0.01363094,"PELI020",240
"241",NA,0.002582222,0.01384718,"PELI020",241
"242",NA,0.0035583738,0.01380502,"PELI020",242
"243",NA,0.004492908,0.0134952,"PELI020",243
"244",NA,0.004972856,0.01304806,"PELI020",244
"245",NA,0.004918188,0.01315018,"PELI020",245
"246",NA,0.004217102,0.01415238,"PELI020",246
"247",NA,0.0030823624,0.0156907,"PELI020",247
"248",NA,0.0020751832,0.01743286,"PELI020",248
"249",NA,0.0013933052,0.01944036,"PELI020",249
"250",NA,0.0011078972,0.02182268,"PELI020",250
"251",NA,0.0011697072,0.02368476,"PELI020",251
"252",NA,0.0013881348,0.02493066,"PELI020",252
"253",NA,0.0014287668,0.0261843,"PELI020",253
"254",NA,0.00117389462,0.02767814,"PELI020",254
"255",NA,0.000756739382,0.0286177,"PELI020",255
"256",NA,0.000404103102,0.0287198,"PELI020",256
"257",NA,0.000202420902,0.02830514,"PELI020",257
"258",NA,0.000132484702,0.02799182,"PELI020",258
"259",NA,0.000150461282,0.02716986,"PELI020",259
"260",NA,0.00017090032,0.02667474,"PELI020",260
"261",NA,0.00017656418,0.02708476,"PELI020",261
"262",NA,0.00019577198,0.0278139,"PELI020",262
"263",NA,0.00023763518,0.02627984,"PELI020",263
"264",NA,0.00025659678,0.0236662,"PELI020",264
"265",NA,0.00026004438,0.02063792,"PELI020",265
"266",NA,0.0002474854,0.01699384,"PELI020",266
"267",NA,0.0001846906,0.01337296,"PELI020",267
"268",NA,9.0375308e-05,0.01136042,"PELI020",268
"269",NA,3.4721816e-05,0.010242952,"PELI020",269
"270",NA,1.0835178e-05,0.00914752,"PELI020",270
"271",NA,4.925086e-06,0.008775418,"PELI020",271
"272",NA,2.955048e-06,0.009769898,"PELI020",272
"273",NA,2.955048e-06,0.011685738,"PELI020",273
"274",NA,2.955048e-06,0.013696346,"PELI020",274
"275",NA,2.708794e-06,0.015136418,"PELI020",275
"276",NA,2.46254e-06,0.01612084,"PELI020",276
"277",NA,1.723778e-06,0.01627478,"PELI020",277
"278",NA,3.201304e-06,0.01526638,"PELI020",278
"279",NA,1.1573936e-05,0.01389478,"PELI020",279
"280",NA,3.0289248e-05,0.012736688,"PELI020",280
"281",NA,4.8265794e-05,0.011496976,"PELI020",281
"282",NA,9.6039194e-05,0.009434538,"PELI020",282
"283",NA,0.00025635056,0.00757324,"PELI020",283
"284",NA,0.00077077542,0.006073982,"PELI020",284
"285",NA,0.0017676116,0.005051272,"PELI020",285
"286",NA,0.0028819108,0.004553068,"PELI020",286
"287",NA,0.0041055474,0.004780896,"PELI020",287
"288",NA,0.005652762,0.005142556,"PELI020",288
"289",NA,0.007404372,0.005563784,"PELI020",289
"290",NA,0.008808268,0.005796254,"PELI020",290
"291",NA,0.010125966,0.005677118,"PELI020",291
"292",NA,0.012018676,0.005515048,"PELI020",292
"293",NA,0.01400496,0.00528026,"PELI020",293
"294",NA,0.01574154,0.004886882,"PELI020",294
"295",NA,0.01757834,0.004415368,"PELI020",295
"296",NA,0.01966756,0.003959714,"PELI020",296
"297",NA,0.02111948,0.003379508,"PELI020",297
"298",NA,0.02090474,0.003013978,"PELI020",298
"299",NA,0.01937722,0.002923852,"PELI020",299
"300",NA,0.016554664,0.003167152,"PELI020",300
"301",NA,0.013500136,0.004050612,"PELI020",301
"302",NA,0.011038816,0.005850018,"PELI020",302
"303",NA,0.010544356,0.008488414,"PELI020",303
"304",NA,0.011355776,0.012154928,"PELI020",304
"305",NA,0.012674712,0.016772594,"PELI020",305
"306",NA,0.01286162,0.02170976,"PELI020",306
"307",NA,0.01245949,0.02697224,"PELI020",307
"308",NA,0.01218195,0.03275108,"PELI020",308
"309",NA,0.01260821,0.03848776,"PELI020",309
"310",NA,0.01356615,0.0444484,"PELI020",310
"311",NA,0.01454575,0.05096334,"PELI020",311
"312",NA,0.01505328,0.05751734,"PELI020",312
"313",NA,0.01445636,0.06367062,"PELI020",313
"314",NA,0.0128823,0.06974344,"PELI020",314
"315",NA,0.011082172,0.07552074,"PELI020",315
"316",NA,0.010103802,0.08047608,"PELI020",316
"317",NA,0.009231816,0.08328078,"PELI020",317
"318",NA,0.007975182,0.08231028,"PELI020",318
"319",NA,0.006657232,0.07697472,"PELI020",319
"320",NA,0.005603018,0.0677189,"PELI020",320
"321",NA,0.004667992,0.05537638,"PELI020",321
"322",NA,0.003965184,0.04297932,"PELI020",322
"323",NA,0.00377089,0.03442246,"PELI020",323
"324",NA,0.003391906,0.030807,"PELI020",324
"325",NA,0.002886592,0.03214186,"PELI020",325
"326",NA,0.002429298,0.0384483,"PELI020",326
"327",NA,0.0019185662,0.04794936,"PELI020",327
"328",NA,0.0013174602,0.05832072,"PELI020",328
"329",NA,0.0009298552,0.06896362,"PELI020",329
"330",NA,0.0006789228,0.0792816,"PELI020",330
"331",NA,0.0005213198,0.0884763,"PELI020",331
"332",NA,0.0005163948,0.09705956,"PELI020",332
"333",NA,0.0006402606,0.10482998,"PELI020",333
"334",NA,0.0008328316,0.1112667,"PELI020",334
"335",NA,0.001091398,0.1161408,"PELI020",335
"336",NA,0.001489345,0.1190526,"PELI020",336
"337",NA,0.0020037698,0.1192336,"PELI020",337
"338",NA,0.002778486,0.1156232,"PELI020",338
"339",NA,0.003432784,0.1083479,"PELI020",339
"340",NA,0.003850186,0.09866236,"PELI020",340
"341",NA,0.004286548,0.08772556,"PELI020",341
"342",NA,0.004454248,0.07592568,"PELI020",342
"343",NA,0.00401493,0.06488016,"PELI020",343
"344",NA,0.003906332,0.05522282,"PELI020",344
"345",NA,0.00377557,0.0457469,"PELI020",345
"346",NA,0.003253018,0.03658274,"PELI020",346
"347",NA,0.002988294,0.02973322,"PELI020",347
"348",NA,0.00346578,0.02566714,"PELI020",348
"349",NA,0.0038753,0.02445412,"PELI020",349
"350",NA,0.00463795,0.0262307,"PELI020",350
"351",NA,0.005786972,0.03023606,"PELI020",351
"352",NA,0.006704762,0.03449708,"PELI020",352
"353",NA,0.00723938,0.0382723,"PELI020",353
"354",NA,0.007272624,0.04095016,"PELI020",354
"355",NA,0.006804986,0.04286098,"PELI020",355
"356",NA,0.006217424,0.04427358,"PELI020",356
"357",NA,0.005592676,0.04533382,"PELI020",357
"358",NA,0.004585498,0.04604204,"PELI020",358
"359",NA,0.003707602,0.04681874,"PELI020",359
"360",NA,0.002994944,0.04722256,"PELI020",360
"361",NA,0.002287456,0.04739778,"PELI020",361
"362",NA,0.001786082,0.0476225,"PELI020",362
"363",NA,0.001501166,0.04800312,"PELI020",363
"364",NA,0.0012497404,0.04855662,"PELI020",364
"365",NA,0.0010556914,0.04921226,"PELI020",365
"366",NA,0.00078161064,0.05002494,"PELI020",366
"367",NA,0.00041149154,0.0509409,"PELI020",367
"368",NA,0.00018912308,0.05144142,"PELI020",368
"369",NA,7.90475e-05,0.05103528,"PELI020",369
"370",NA,5.343714e-05,0.04959288,"PELI020",370
"371",NA,5.565344e-05,0.04645048,"PELI020",371
"372",NA,6.525734e-05,0.04158486,"PELI020",372
"373",NA,6.59961e-05,0.0361615,"PELI020",373
"374",NA,9.530028e-05,0.0307215,"PELI020",374
"375",NA,0.00015243124,0.02697414,"PELI020",375
"376",NA,0.0002647231,0.02590076,"PELI020",376
"377",NA,0.0004395635,0.0266063,"PELI020",377
"378",NA,0.0006247472,0.02799994,"PELI020",378
"379",NA,0.0008631222,0.030038,"PELI020",379
"380",NA,0.0010684986,0.03085106,"PELI020",380
"381",NA,0.0012568832,0.03025152,"PELI020",381
"382",NA,0.001728706,0.02885206,"PELI020",382
"383",NA,0.002573358,0.02756904,"PELI020",383
"384",NA,0.003644808,0.026093,"PELI020",384
"385",NA,0.00537302,0.02544356,"PELI020",385
"386",NA,0.007787292,0.02623806,"PELI020",386
"387",NA,0.010414586,0.02865752,"PELI020",387
"388",NA,0.01274366,0.03124524,"PELI020",388
"389",NA,0.014932612,0.03334714,"PELI020",389
"390",NA,0.01578538,0.03428244,"PELI020",390
"391",NA,0.01526504,0.03303732,"PELI020",391
"392",NA,0.01429774,0.03053044,"PELI020",392
"393",NA,0.012600308,0.02816474,"PELI020",393
"394",NA,0.010913222,0.02715904,"PELI020",394
"395",NA,0.010346102,0.02728204,"PELI020",395
"396",NA,0.010587682,0.02877238,"PELI020",396
"397",NA,0.010834442,0.0305045,"PELI020",397
"398",NA,0.011791394,0.03192832,"PELI020",398
"399",NA,0.01220658,0.03225942,"PELI020",399
"400",NA,0.0116567,0.03179486,"PELI020",400
"401",NA,0.010660852,0.03038264,"PELI020",401
"402",NA,0.009257442,0.02864512,"PELI020",402
"403",NA,0.007638312,0.02711996,"PELI020",403
"404",NA,0.006247468,0.02638698,"PELI020",404
"405",NA,0.005300622,0.02657458,"PELI020",405
"406",NA,0.004579344,0.027776,"PELI020",406
"407",NA,0.004096686,0.02956534,"PELI020",407
"408",NA,0.003655644,0.0312634,"PELI020",408
"409",NA,0.00332591,0.03260018,"PELI020",409
"410",NA,0.003293404,0.0338542,"PELI020",410
"411",NA,0.003773106,0.03490786,"PELI020",411
"412",NA,0.004828058,0.03603154,"PELI020",412
"413",NA,0.00698721,0.03758804,"PELI020",413
"414",NA,0.009853368,0.03981914,"PELI020",414
"415",NA,0.01303226,0.0427225,"PELI020",415
"416",NA,0.016044684,0.04612096,"PELI020",416
"417",NA,0.0183868,0.049977,"PELI020",417
"418",NA,0.01938956,0.05345244,"PELI020",418
"419",NA,0.01960576,0.05569782,"PELI020",419
"420",NA,0.01844468,0.05754094,"PELI020",420
"421",NA,0.015646498,0.0585443,"PELI020",421
"422",NA,0.01199037,0.05852186,"PELI020",422
"423",NA,0.008563242,0.05835012,"PELI020",423
"424",NA,0.005678872,0.05896012,"PELI020",424
"425",NA,0.003961244,0.05902122,"PELI020",425
"426",NA,0.003600974,0.05888584,"PELI020",426
"427",NA,0.00413707,0.05993138,"PELI020",427
"428",NA,0.004639676,0.06218528,"PELI020",428
"429",NA,0.004703456,0.06555898,"PELI020",429
"430",NA,0.004468282,0.06910018,"PELI020",430
"431",NA,0.004183858,0.07161208,"PELI020",431
"432",NA,0.003930954,0.0713591,"PELI020",432
"433",NA,0.003630278,0.0699817,"PELI020",433
"434",NA,0.003233562,0.06752202,"PELI020",434
"435",NA,0.002978444,0.06344008,"PELI020",435
"436",NA,0.002588378,0.0596757,"PELI020",436
"437",NA,0.002244116,0.0563314,"PELI020",437
"438",NA,0.002014606,0.05205218,"PELI020",438
"439",NA,0.001842474,0.04655686,"PELI020",439
"440",NA,0.001518896,0.0412182,"PELI020",440
"441",NA,0.001381486,0.03675604,"PELI020",441
"442",NA,0.001371882,0.03408246,"PELI020",442
"443",NA,0.002073706,0.03267102,"PELI020",443
"444",NA,0.003891804,0.03220802,"PELI020",444
"445",NA,0.006275042,0.03268842,"PELI020",445
"446",NA,0.008424834,0.03226952,"PELI020",446
"447",NA,0.010294636,0.0302357,"PELI020",447
"448",NA,0.010997692,0.02712,"PELI020",448
"449",NA,0.010787388,0.02361594,"PELI020",449
"450",NA,0.009526822,0.02016178,"PELI020",450
"451",NA,0.007946124,0.0176901,"PELI020",451
"452",NA,0.006683338,0.01619394,"PELI020",452
"453",NA,0.005731812,0.01513602,"PELI020",453
"454",NA,0.004452522,0.0143775,"PELI020",454
"455",NA,0.00463352,0.01374238,"PELI020",455
"456",NA,0.005576672,0.01290108,"PELI020",456
"457",NA,0.00598767,0.01205592,"PELI020",457
"458",NA,0.006597642,0.01153644,"PELI020",458
"459",NA,0.007296264,0.0116954,"PELI020",459
"460",NA,0.007389348,0.01312734,"PELI020",460
"461",NA,0.007308578,0.01532438,"PELI020",461
"462",NA,0.007683376,0.01770282,"PELI020",462
"463",NA,0.008411298,0.02024064,"PELI020",463
"464",NA,0.00961695,0.02278002,"PELI020",464
"465",NA,0.010670174,0.0245775,"PELI020",465
"466",NA,0.01170345,0.02549578,"PELI020",466
"467",NA,0.01267344,0.0256389,"PELI020",467
"468",NA,0.01298028,0.02476666,"PELI020",468
"469",NA,0.01256462,0.02339854,"PELI020",469
"470",NA,0.011612852,0.02195112,"PELI020",470
"471",NA,0.010171532,0.0208495,"PELI020",471
"472",NA,0.00825568,0.0203103,"PELI020",472
"473",NA,0.006248952,0.02043718,"PELI020",473
"474",NA,0.00458993,0.02029134,"PELI020",474
"475",NA,0.003426872,0.02005346,"PELI020",475
"476",NA,0.002777008,0.02048706,"PELI020",476
"477",NA,0.002737116,0.02131636,"PELI020",477
"478",NA,0.00342909,0.02277848,"PELI020",478
"479",NA,0.00454142,0.02419264,"PELI020",479
"480",NA,0.006069186,0.02440808,"PELI020",480
"481",NA,0.00806901,0.02367664,"PELI020",481
"482",NA,0.010414094,0.022529,"PELI020",482
"483",NA,0.012983268,0.02012888,"PELI020",483
"484",NA,0.01596318,0.01792758,"PELI020",484
"485",NA,0.01885936,0.0170534,"PELI020",485
"486",NA,0.0212825,0.01709826,"PELI020",486
"487",NA,0.02322716,0.0178916,"PELI020",487
"488",NA,0.0244934,0.01851048,"PELI020",488
"489",NA,0.02498248,0.01813026,"PELI020",489
"490",NA,0.024966,0.01711568,"PELI020",490
"491",NA,0.02457914,0.0159104,"PELI020",491
"492",NA,0.02362664,0.01493874,"PELI020",492
"493",NA,0.0223801,0.01470782,"PELI020",493
"494",NA,0.02062946,0.01426298,"PELI020",494
"495",NA,0.01820188,0.01432216,"PELI020",495
"496",NA,0.015128876,0.0143887,"PELI020",496
"497",NA,0.012086152,0.01359808,"PELI020",497
"498",NA,0.009399516,0.0134333,"PELI020",498
"499",NA,0.007365712,0.01433146,"PELI020",499
"500",NA,0.006705994,0.01463394,"PELI020",500
"501",NA,0.007657758,0.01453182,"PELI020",501
"502",NA,0.009706102,0.01435892,"PELI020",502
"503",NA,0.012292998,0.01306738,"PELI020",503
"504",NA,0.015025682,0.01238584,"PELI020",504
"505",NA,0.01757342,0.0120586,"PELI020",505
"506",NA,0.0200271,0.0121058,"PELI020",506
"507",NA,0.02244778,0.01287864,"PELI020",507
"508",NA,0.02494332,0.014287,"PELI020",508
"509",NA,0.02745118,0.01487764,"PELI020",509
"510",NA,0.02971082,0.01497706,"PELI020",510
"511",NA,0.03085246,0.01396672,"PELI020",511
"512",NA,0.03004278,0.01228102,"PELI020",512
"513",NA,0.02714782,0.010629752,"PELI020",513
"514",NA,0.022573148,0.009239586,"PELI020",514
"515",NA,0.01748307,0.009131266,"PELI020",515
"516",NA,0.012649592,0.010362086,"PELI020",516
"517",NA,0.009272208,0.011846246,"PELI020",517
"518",NA,0.00791387,0.013220954,"PELI020",518
"519",NA,0.00775873,0.01492676,"PELI020",519
"520",NA,0.007655058,0.01636182,"PELI020",520
"521",NA,0.007799116,0.01753962,"PELI020",521
