"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"701",-11.8338472392031,-9.17302001146468,NA,-6.4979651190408,"F1044M2",701
"702",-11.8338472392031,-9.35707126589482,NA,-6.90132836095038,"F1044M2",702
"703",-11.8338472392031,-9.19067135154416,NA,-6.89605740976013,"F1044M2",703
"704",-11.8338472392031,-9.21631032673044,NA,-6.82175212715707,"F1044M2",704
"705",-11.8338472392031,-9.1635319666992,NA,-6.97450222202115,"F1044M2",705
"706",-11.8338472392031,-9.79474893008743,NA,-6.82315937755825,"F1044M2",706
"707",-11.8338472392031,-9.70025218111119,NA,-6.61290790569908,"F1044M2",707
"708",-11.8338472392031,-9.86665209546185,NA,-6.6468420930726,"F1044M2",708
"709",-11.8338472392031,-10.0250643747057,NA,-6.55378955505399,"F1044M2",709
"710",-11.8338472392031,-9.98334598576071,NA,-6.38074218748136,"F1044M2",710
"711",-11.8338472392031,-9.58244446699075,NA,-6.5125068481958,"F1044M2",711
"712",-11.8338472392031,-10.1497459001114,NA,-6.29240366521896,"F1044M2",712
"713",-11.8338472392031,-9.98334598576071,NA,-6.25846947784545,"F1044M2",713
"714",-11.8338472392031,-10.1686006188916,NA,-6.50509910472906,"F1044M2",714
"715",-11.8338472392031,-10.2103190078366,NA,-6.52012542624737,"F1044M2",715
"716",-11.8338472392031,-10.085637482431,NA,-6.44358230677933,"F1044M2",716
"717",-11.8338472392031,-9.56005443825535,NA,-6.67483203589583,"F1044M2",717
"718",-11.8338472392031,-9.60177282720034,NA,-6.64582893075525,"F1044M2",718
"719",-11.8338472392031,-8.94889731711422,NA,-6.60229085531659,"F1044M2",719
"720",-11.8338472392031,-8.38220695258333,NA,-6.72857871308522,"F1044M2",720
"721",-11.8338472392031,-8.06261124596977,NA,-6.72857871308522,"F1044M2",721
"722",-11.8338472392031,-7.8226531144399,NA,-6.70687418997548,"F1044M2",722
"723",-11.8338472392031,-7.23772369485043,NA,-6.87219381806065,"F1044M2",723
"724",-11.8338472392031,-7.23772369485043,NA,-6.76215480463429,"F1044M2",724
"725",-11.8338472392031,-7.6987801401687,NA,-6.73477426232694,"F1044M2",725
"726",-11.8338472392031,-7.67243962053907,NA,-6.93688629576393,"F1044M2",726
"727",-11.8338472392031,-7.68692619422247,NA,-6.94744427273401,"F1044M2",727
"728",-11.8338472392031,-8.3965371392176,NA,-6.87137566739035,"F1044M2",728
"729",-11.8338472392031,-8.52212799412329,NA,-7.08068422061675,"F1044M2",729
"730",-11.8338472392031,-8.55154386154265,NA,-6.93971118134511,"F1044M2",730
"731",-11.8338472392031,-8.85576169884086,NA,-6.78795805512536,"F1044M2",731
"732",-11.8338472392031,-8.9068364854919,NA,-6.75782189440682,"F1044M2",732
"733",-11.8338472392031,-8.49290329806797,NA,-6.73776919653397,"F1044M2",733
"734",-11.8338472392031,-8.57230261071511,NA,-6.61111911442658,"F1044M2",734
"735",-11.8338472392031,-8.70129902253961,NA,-6.74373896518227,"F1044M2",735
"736",-11.8338472392031,-8.55010819162419,NA,-6.65845578942719,"F1044M2",736
"737",-11.8338472392031,-8.59323206842072,NA,-6.55796629457333,"F1044M2",737
"738",-11.8338472392031,-8.77684981122638,NA,-6.61667839030652,"F1044M2",738
"739",-11.8338472392031,-8.77684981122638,NA,-6.42076429415241,"F1044M2",739
"740",-11.8338472392031,-8.61843753198252,NA,-6.39761545084573,"F1044M2",740
"741",-11.8338472392031,-8.63694998064751,NA,-6.474880374667,"F1044M2",741
"742",-11.8338472392031,-8.89290440045206,NA,-6.434179682099,"F1044M2",742
"743",-11.8338472392031,-8.86726542526578,NA,-6.48214686655239,"F1044M2",743
"744",-11.8338472392031,-9.31515076779907,NA,-6.78925621799337,"F1044M2",744
"745",-11.8338472392031,-9.34456663521844,NA,-6.78209885195565,"F1044M2",745
"746",-11.8338472392031,-9.57174176644511,NA,-6.72153532559668,"F1044M2",746
"747",-11.8338472392031,-9.57174176644511,NA,-6.89286167373707,"F1044M2",747
"748",-11.8338472392031,-9.703014660844,NA,-6.73096085230409,"F1044M2",748
"749",-11.8338472392031,-9.35934774846922,NA,-6.78144786942566,"F1044M2",749
"750",-11.8338472392031,-9.67359879342464,NA,-6.85751647476932,"F1044M2",750
"751",-11.8338472392031,-9.62082043339339,NA,-6.87573934584486,"F1044M2",751
"752",-11.8338472392031,-9.54891726801898,NA,-6.73954943181377,"F1044M2",752
"753",-11.8338472392031,-9.67359879342464,NA,-6.73012390510636,"F1044M2",753
"754",-11.8338472392031,-9.77923271263725,NA,-6.27946699344032,"F1044M2",754
"755",-11.8338472392031,-9.59397807950632,NA,-6.01921658728674,"F1044M2",755
"756",-11.8338472392031,-10.1195611236819,NA,-5.86660999566409,"F1044M2",756
"757",-11.8338472392031,-10.3048157568129,NA,-5.76876553263131,"F1044M2",757
"758",-11.8338472392031,-10.3048157568129,NA,-5.77819105933872,"F1044M2",758
"759",-11.8338472392031,-10.3048157568129,NA,-6.05079425814657,"F1044M2",759
"760",-11.8338472392031,-10.3767189221873,NA,-6.12440455912238,"F1044M2",760
"761",-11.8338472392031,-9.85113587801167,NA,-6.21236408279122,"F1044M2",761
"762",-11.8338472392031,-9.85113587801167,NA,-6.4952804802579,"F1044M2",762
"763",-11.8338472392031,-9.77923271263725,NA,-6.6466233247208,"F1044M2",763
"764",-11.8338472392031,-9.90391423804291,NA,-6.57477203559286,"F1044M2",764
"765",-11.8338472392031,-9.90391423804291,NA,-6.66529083755413,"F1044M2",765
"766",-11.8338472392031,-9.90391423804291,NA,-6.63941910354667,"F1044M2",766
"767",-11.8338472392031,-9.66588124488074,NA,-6.56040092242532,"F1044M2",767
"768",-11.8338472392031,-9.66588124488074,NA,-6.6198409197982,"F1044M2",768
"769",-11.8338472392031,-9.54119971947508,NA,-6.67656161755327,"F1044M2",769
"770",-11.8338472392031,-9.41651819406942,NA,-6.76265425559382,"F1044M2",770
"771",-11.8338472392031,-9.41651819406942,NA,-6.91188515328828,"F1044M2",771
"772",-11.8338472392031,-9.37479980512443,NA,-6.82301129718639,"F1044M2",772
"773",-11.8338472392031,-9.24580339329993,NA,-6.6028029286432,"F1044M2",773
"774",-11.8338472392031,-9.29858175333118,NA,-6.83848630863787,"F1044M2",774
"775",-11.8338472392031,-9.42326327873684,NA,-6.63896976780708,"F1044M2",775
"776",-11.8338472392031,-9.21341092936572,NA,-6.58672105885636,"F1044M2",776
"777",-11.5293990269845,-8.64895658559101,NA,-6.7286825089694,"F1044M2",777
"778",-11.5293990269845,-7.93482040399458,NA,-6.7638189430787,"F1044M2",778
"779",-11.5293990269845,-6.95275175831652,NA,-6.72131986731507,"F1044M2",779
"780",-11.5293990269845,-5.84555310000588,NA,-6.94142305029191,"F1044M2",780
"781",-11.5293990269845,-5.03367432309991,NA,-6.95501236138228,"F1044M2",781
"782",-11.8338472392031,-4.62122482713602,NA,-6.80715877682755,"F1044M2",782
"783",-11.8338472392031,-4.44173442914214,NA,-6.8870283178893,"F1044M2",783
"784",-11.8338472392031,-4.42467784462902,NA,-6.64268757436187,"F1044M2",784
"785",-11.5293990269845,-4.86361512614462,NA,-6.66563900765448,"F1044M2",785
"786",-11.5293990269845,-5.57536262714127,NA,-6.6727963736922,"F1044M2",786
"787",-11.5293990269845,-5.83861842194627,NA,-6.56705721303302,"F1044M2",787
"788",-11.5293990269845,-5.96041903861882,NA,-6.44749998094711,"F1044M2",788
"789",-11.5293990269845,-5.97971375593317,NA,-6.50607786873526,"F1044M2",789
"790",-11.8338472392031,-5.5725004801561,NA,-6.28592835329479,"F1044M2",790
"791",-11.8338472392031,-4.93943424630697,NA,-6.2133885422506,"F1044M2",791
"792",-11.5293990269845,-4.79728410874221,NA,-6.33108954163075,"F1044M2",792
"793",-11.5293990269845,-4.83871249876787,NA,-6.24768127487676,"F1044M2",793
"794",-11.5293990269845,-5.06362272453366,NA,-6.08908773073971,"F1044M2",794
"795",-11.5293990269845,-5.54395694525278,NA,-6.1927491788642,"F1044M2",795
"796",-11.5293990269845,-6.11060675283739,NA,-6.1396305693065,"F1044M2",796
"797",-11.8338472392031,-6.93190527248749,NA,-6.12194522627525,"F1044M2",797
"798",-11.8338472392031,-7.73852089717284,NA,-6.20535349302925,"F1044M2",798
"799",-11.8338472392031,-8.39894443530764,NA,-6.15695985833431,"F1044M2",799
"800",-11.8338472392031,-8.5801516797367,NA,-6.15028059895357,"F1044M2",800
"801",-11.8338472392031,-8.71659359975179,NA,-6.27593901955545,"F1044M2",801
"802",-11.8338472392031,-8.58295930217391,NA,-6.41771122126751,"F1044M2",802
"803",-11.8338472392031,-8.09558107613065,NA,-6.50696224400902,"F1044M2",803
"804",-11.8338472392031,-7.35328600041889,NA,-6.70652797434924,"F1044M2",804
"805",-11.8338472392031,-6.82551202873306,NA,-6.56286258714585,"F1044M2",805
"806",-11.8338472392031,-6.0535073576759,NA,-6.53565252323528,"F1044M2",806
"807",-11.8338472392031,-5.04576344187856,NA,-6.43787939478189,"F1044M2",807
"808",-11.8338472392031,-4.1604151505778,NA,-6.37763147718096,"F1044M2",808
"809",-11.8338472392031,-3.50889509547246,NA,-6.2904315884619,"F1044M2",809
"810",-11.8338472392031,-2.85482300739254,NA,-6.10803509062925,"F1044M2",810
"811",-11.8338472392031,-2.42590595589395,NA,-5.6754755735585,"F1044M2",811
"812",-11.8338472392031,-2.2535081037771,NA,-5.26777588741976,"F1044M2",812
"813",-11.8338472392031,-2.31632854244451,NA,-5.03939145749092,"F1044M2",813
"814",-11.5293990269845,-2.54342266907961,NA,-4.79171086962165,"F1044M2",814
"815",-11.5293990269845,-2.85004097323281,NA,-4.82986832988733,"F1044M2",815
"816",-11.5293990269845,-3.09628551130246,NA,-5.0130019659898,"F1044M2",816
"817",-11.5293990269845,-3.26700524104947,NA,-5.12077112217028,"F1044M2",817
"818",-11.5293990269845,-3.35649185880332,NA,-5.09147618218532,"F1044M2",818
"819",-11.8338472392031,-3.36911804119926,NA,-5.08876349740874,"F1044M2",819
"820",-11.8338472392031,-3.36925545104987,NA,-4.99193016001763,"F1044M2",820
"821",-11.8338472392031,-3.46842656487379,NA,-4.91418313944387,"F1044M2",821
"822",-11.8338472392031,-3.63319971842192,NA,-4.87190557698307,"F1044M2",822
"823",-11.8338472392031,-3.80712982995135,NA,-4.91673280304006,"F1044M2",823
"824",-11.8338472392031,-3.9145845346288,NA,-5.05476023406475,"F1044M2",824
"825",-11.8338472392031,-3.93942850024244,NA,-5.17467453202678,"F1044M2",825
"826",-11.8338472392031,-3.89384430692302,NA,-5.0729788967943,"F1044M2",826
"827",-11.8338472392031,-3.82087151096494,NA,-4.97155063125539,"F1044M2",827
"828",-11.8338472392031,-3.6885739152303,NA,-4.86970669222131,"F1044M2",828
"829",-11.8338472392031,-3.58253351896636,NA,-4.66962931463648,"F1044M2",829
"830",-11.8338472392031,-3.61728364685339,NA,-4.5730980894345,"F1044M2",830
"831",-11.8338472392031,-3.66997353631127,NA,-4.76381691245189,"F1044M2",831
"832",-11.8338472392031,-3.58878777825607,NA,-5.10513962899855,"F1044M2",832
"833",-11.8338472392031,-3.5364416520803,NA,-5.40969413891544,"F1044M2",833
"834",-11.8338472392031,-3.52350679348282,NA,-5.6836788262386,"F1044M2",834
"835",-11.8338472392031,-3.45517379547739,NA,-5.80042041510045,"F1044M2",835
"836",-11.8338472392031,-3.52893659484404,NA,-5.86091281007844,"F1044M2",836
"837",-11.8338472392031,-4.2716008662785,NA,-5.87852668566309,"F1044M2",837
"838",-11.8338472392031,-4.8636028614243,NA,-5.73130076251859,"F1044M2",838
"839",-11.8338472392031,-5.46929334117028,NA,-5.76975929440142,"F1044M2",839
"840",-11.8338472392031,-6.31360776993565,NA,-6.0351190720691,"F1044M2",840
"841",-11.8338472392031,-6.90202999963122,NA,-6.19455351977269,"F1044M2",841
"842",-11.8338472392031,-7.23675262180131,NA,-6.36587986791308,"F1044M2",842
"843",-11.5293990269845,-7.83416530901426,NA,-6.88037333580541,"F1044M2",843
"844",-11.5293990269845,-8.2428993703229,NA,-6.92214028953837,"F1044M2",844
"845",-11.5293990269845,-8.34619429599602,NA,-6.87098385024198,"F1044M2",845
"846",-11.5293990269845,-8.40315988192322,NA,-7.04476802190691,"F1044M2",846
"847",-11.5293990269845,-8.18043455126319,NA,-6.9652988056309,"F1044M2",847
"848",-11.8338472392031,-7.91216931492774,NA,-6.66151069974836,"F1044M2",848
"849",-11.8338472392031,-7.64832022065715,NA,-6.84964092184395,"F1044M2",849
"850",-11.8338472392031,-7.32717222887502,NA,-6.80894022927596,"F1044M2",850
"851",-11.8338472392031,-7.47090856209274,NA,-6.60304213598449,"F1044M2",851
"852",-11.8338472392031,-7.63199756729127,NA,-6.83872551597916,"F1044M2",852
"853",-11.8338472392031,-7.41104104605151,NA,-6.83872551597916,"F1044M2",853
"854",-11.8338472392031,-7.28286994059305,NA,-6.7275302606923,"F1044M2",854
"855",-11.8338472392031,-7.20008702196452,NA,-6.87826996668666,"F1044M2",855
"856",-11.8338472392031,-6.93416522530648,NA,-6.9558168232993,"F1044M2",856
"857",-11.4138763733619,-6.33851137574181,NA,-6.76946649886211,"F1044M2",857
"858",-11.4138763733619,-5.85543791729079,NA,-6.97671822084051,"F1044M2",858
"859",-11.4138763733619,-5.50151640822741,NA,-6.80822230130028,"F1044M2",859
"860",-11.4138763733619,-5.48802529190288,NA,-6.70979892662589,"F1044M2",860
"861",-11.4138763733619,-5.18291850888815,NA,-6.77871016593183,"F1044M2",861
"862",-11.8338472392031,-4.92524017088256,NA,-6.5714754899042,"F1044M2",862
"863",-11.8338472392031,-5.06789924402192,NA,-6.3108859020345,"F1044M2",863
"864",-11.8338472392031,-5.20095840952522,NA,-6.4083389892077,"F1044M2",864
"865",-11.8338472392031,-4.83786570534121,NA,-6.402446854766,"F1044M2",865
"866",-11.8338472392031,-4.70330299983043,NA,-6.31278893833196,"F1044M2",866
"867",-11.8338472392031,-4.89687685574514,NA,-6.61338784591161,"F1044M2",867
"868",-11.8338472392031,-5.15329634087659,NA,-6.65358306563969,"F1044M2",868
"869",-11.8338472392031,-5.53291462703474,NA,-6.63640316842902,"F1044M2",869
"870",-11.5293990269845,-6.14884916810591,NA,-6.87502040764618,"F1044M2",870
"871",-11.5293990269845,-6.90551523994048,NA,-6.8390463870192,"F1044M2",871
"872",-11.5293990269845,-7.75818279145646,NA,-6.7194979432164,"F1044M2",872
"873",-11.5293990269845,-7.82649828852826,NA,-6.80559058125694,"F1044M2",873
"874",-11.5293990269845,-7.79124152621585,NA,-6.78977146796782,"F1044M2",874
"875",-11.8338472392031,-7.67831701692503,NA,-6.56937709982621,"F1044M2",875
"876",-11.8338472392031,-6.98986311458046,NA,-6.61894043154356,"F1044M2",876
"877",-11.8338472392031,-6.02038232092009,NA,-6.48632058078786,"F1044M2",877
"878",-11.8338472392031,-5.62353682226673,NA,-6.44256859803075,"F1044M2",878
"879",-11.8338472392031,-4.98699702044348,NA,-6.5225298575667,"F1044M2",879
"880",-11.8338472392031,-4.37777567858901,NA,-6.33970726499981,"F1044M2",880
"881",-11.8338472392031,-4.11732679911103,NA,-6.18568129863171,"F1044M2",881
"882",-11.8338472392031,-3.94949964518732,NA,-6.11239203829582,"F1044M2",882
"883",-11.8338472392031,-3.74419268863162,NA,-5.96026755920535,"F1044M2",883
"884",-11.8338472392031,-3.72468433303705,NA,-5.73286717581508,"F1044M2",884
"885",-11.8338472392031,-3.81236725792273,NA,-5.78833467150469,"F1044M2",885
"886",-11.8338472392031,-4.06194765421573,NA,-5.69610834002671,"F1044M2",886
"887",-11.8338472392031,-4.55266806649711,NA,-5.74558228002951,"F1044M2",887
"888",-11.8338472392031,-4.93775239112029,NA,-5.68301043740689,"F1044M2",888
"889",-11.8338472392031,-5.22756886575204,NA,-5.54371170221381,"F1044M2",889
"890",-11.8338472392031,-5.61678711365701,NA,-5.38500846222356,"F1044M2",890
"891",-11.8338472392031,-5.91579430276362,NA,-5.43095143195387,"F1044M2",891
"892",-11.8338472392031,-5.87164649522572,NA,-5.32353786595802,"F1044M2",892
"893",-11.8338472392031,-6.25199164644557,NA,-5.44067199114129,"F1044M2",893
"894",-11.8338472392031,-6.80163319621728,NA,-5.97485163075931,"F1044M2",894
"895",-11.8338472392031,-6.91262207794698,NA,-6.17447747776302,"F1044M2",895
"896",-11.8338472392031,-6.75802068259058,NA,-6.26021081474276,"F1044M2",896
"897",-11.8338472392031,-6.46319152777258,NA,-6.33019411962014,"F1044M2",897
"898",-11.8338472392031,-5.81442303894064,NA,-6.20005961020596,"F1044M2",898
"899",-11.8338472392031,-5.14897836297685,NA,-5.87059247989168,"F1044M2",899
"900",-11.8338472392031,-4.72571651148724,NA,-5.85472629607299,"F1044M2",900
"901",-11.8338472392031,-4.49794090977042,NA,-5.75168687348958,"F1044M2",901
"902",-11.8338472392031,-4.65436921274581,NA,-5.82599507361093,"F1044M2",902
"903",-11.8338472392031,-4.95596102232414,NA,-6.04598263667382,"F1044M2",903
"904",-11.8338472392031,-4.98300455562545,NA,-6.10413940868245,"F1044M2",904
"905",-11.8338472392031,-4.95820262575077,NA,-6.05681907525145,"F1044M2",905
"906",-11.8338472392031,-4.92475076410816,NA,-6.06652397337234,"F1044M2",906
"907",-11.8338472392031,-4.77308308713619,NA,-6.04928980837717,"F1044M2",907
"908",-11.8338472392031,-4.59591334568069,NA,-6.00839726362028,"F1044M2",908
"909",-11.8338472392031,-4.74966879157027,NA,-6.11993624377237,"F1044M2",909
"910",-11.8338472392031,-5.05462050942572,NA,-6.06273684844977,"F1044M2",910
"911",-11.8338472392031,-5.59808735009697,NA,-6.26373731233868,"F1044M2",911
"912",-11.8338472392031,-6.47325730253952,NA,-6.4088818979357,"F1044M2",912
"913",-11.8338472392031,-7.30472820045001,NA,-6.17699321653315,"F1044M2",913
"914",-11.8338472392031,-7.96176035032845,NA,-6.16186262516028,"F1044M2",914
"915",-11.8338472392031,-8.86721295131892,NA,-6.51085708155486,"F1044M2",915
"916",-11.8338472392031,-9.23806888518862,NA,-6.49771443539164,"F1044M2",916
"917",-11.8338472392031,-9.34370280440123,NA,-6.49771443539164,"F1044M2",917
"918",-11.8338472392031,-9.65795384935665,NA,-6.85368997547501,"F1044M2",918
"919",-11.8338472392031,-9.81636612860051,NA,-6.87683881878169,"F1044M2",919
"920",-11.8338472392031,-9.57833313543834,NA,-6.67001569686942,"F1044M2",920
"921",-11.8338472392031,-9.70732954726283,NA,-6.69006839474227,"F1044M2",921
"922",-11.8338472392031,-9.63111149546958,NA,-6.56215797414042,"F1044M2",922
"923",-11.8338472392031,-9.51776002771308,NA,-6.49469105503142,"F1044M2",923
"924",-11.8338472392031,-9.703014660844,NA,-6.59989344840356,"F1044M2",924
"925",-11.8338472392031,-9.82769618624966,NA,-6.69175058026793,"F1044M2",925
"926",-11.8338472392031,-9.82769618624966,NA,-6.73912730943981,"F1044M2",926
"927",-11.8338472392031,-9.90391423804291,NA,-6.96388693489786,"F1044M2",927
"928",-11.8338472392031,-9.77923271263725,NA,-6.90119729104677,"F1044M2",928
"929",-11.8338472392031,-9.77923271263725,NA,-6.6952991977553,"F1044M2",929
"930",-11.8338472392031,-10.1801342314072,NA,-6.93098257774997,"F1044M2",930
"931",-11.8338472392031,-10.6529389155516,NA,-7.04891532854584,"F1044M2",931
"932",-11.8338472392031,-10.6112205266066,NA,-6.89981741473893,"F1044M2",932
"933",-11.8338472392031,-10.6639988866378,NA,-7.02997397769901,"F1044M2",933
"934",-11.8338472392031,-10.6639988866378,NA,-6.99804982686264,"F1044M2",934
"935",-11.8338472392031,-10.1911942024935,NA,-6.81169950242544,"F1044M2",935
"936",-11.8338472392031,-9.66561115831784,NA,-6.82844935802185,"F1044M2",936
"937",-11.8338472392031,-9.83201107266849,NA,-6.79247533739487,"F1044M2",937
"938",-11.8338472392031,-9.77923271263725,NA,-6.75119263053667,"F1044M2",938
"939",-11.8338472392031,-9.54119971947508,NA,-6.89216566980832,"F1044M2",939
"940",-11.8338472392031,-9.48842135944384,NA,-6.79739967926473,"F1044M2",940
"941",-11.8338472392031,-9.48842135944384,NA,-6.56577701198323,"F1044M2",941
"942",-11.8338472392031,-9.32202144509318,NA,-6.75084894641713,"F1044M2",942
"943",-11.8338472392031,-9.21638752588057,NA,-6.57200715326657,"F1044M2",943
"944",-11.8338472392031,-9.14016947408732,NA,-6.51975844431584,"F1044M2",944
"945",-11.8338472392031,-9.26485099949298,NA,-6.69354261598077,"F1044M2",945
"946",-11.8338472392031,-9.22313261054799,NA,-6.72305324982528,"F1044M2",946
"947",-11.8338472392031,-9.13357810509409,NA,-6.80800911560134,"F1044M2",947
"948",-11.8338472392031,-8.96119165198854,NA,-6.97773721632858,"F1044M2",948
"949",-11.8338472392031,-8.66100965223682,NA,-6.93634956100828,"F1044M2",949
"950",-11.8338472392031,-8.03335186984584,NA,-6.83950035615208,"F1044M2",950
"951",-11.8338472392031,-7.79704988647267,NA,-6.92559299419262,"F1044M2",951
"952",-11.8338472392031,-7.55911488980738,NA,-6.71228589173773,"F1044M2",952
"953",-11.8338472392031,-7.64422604226513,NA,-6.58486663988452,"F1044M2",953
"954",-11.8338472392031,-7.754506059676,NA,-6.82190294185935,"F1044M2",954
"955",-11.8338472392031,-7.78265767606449,NA,-6.75692981377159,"F1044M2",955
"956",-11.8338472392031,-7.47574862879319,NA,-6.65261430465551,"F1044M2",956
"957",-11.8338472392031,-7.14701628498292,NA,-6.73208352093152,"F1044M2",957
"958",-11.8338472392031,-6.61182591336788,NA,-6.72287502087136,"F1044M2",958
"959",-11.8338472392031,-6.21052633967366,NA,-6.58819241447909,"F1044M2",959
"960",-11.8338472392031,-5.88712907063403,NA,-6.57623057575811,"F1044M2",960
"961",-11.8338472392031,-5.48283306718803,NA,-6.47049141509893,"F1044M2",961
"962",-11.8338472392031,-5.17118031613835,NA,-6.4141710421296,"F1044M2",962
"963",-11.8338472392031,-4.84170761573069,NA,-6.51800087940058,"F1044M2",963
"964",-11.8338472392031,-4.45605825919746,NA,-6.32660942062113,"F1044M2",964
"965",-11.8338472392031,-4.29108808752142,NA,-6.43092492973722,"F1044M2",965
"966",-11.8338472392031,-4.35735412480658,NA,-6.59722761675537,"F1044M2",966
"967",-11.8338472392031,-4.38408907971999,NA,-6.47767038466947,"F1044M2",967
"968",-11.8338472392031,-4.562721432344,NA,-6.43677783991257,"F1044M2",968
"969",-11.8338472392031,-4.85007552444868,NA,-6.71630117223668,"F1044M2",969
"970",-11.8338472392031,-5.13936004106244,NA,-6.57987174149406,"F1044M2",970
"971",-11.8338472392031,-5.41573189151005,NA,-6.77804825257608,"F1044M2",971
"972",-11.8338472392031,-5.73787667320318,NA,-6.70686780611849,"F1044M2",972
"973",-11.8338472392031,-5.87348789044153,NA,-6.37510633356991,"F1044M2",973
"974",-11.8338472392031,-5.88597174999843,NA,-5.91462489673626,"F1044M2",974
"975",-11.8338472392031,-5.75574510796544,NA,-5.7650444630487,"F1044M2",975
"976",-11.8338472392031,-5.4609517926956,NA,-5.34427066644032,"F1044M2",976
"977",-11.8338472392031,-5.17368992851542,NA,-5.34114291277656,"F1044M2",977
"978",-11.8338472392031,-5.07031547062879,NA,-5.39463447458851,"F1044M2",978
"979",-11.8338472392031,-4.99221887543793,NA,-5.31190762256688,"F1044M2",979
"980",-11.8338472392031,-5.18357234320779,NA,-5.10250781676203,"F1044M2",980
"981",-11.8338472392031,-5.51655307422514,NA,-4.88792412190352,"F1044M2",981
"982",-11.8338472392031,-5.79710857989461,NA,-4.64655100309874,"F1044M2",982
"983",-11.8338472392031,-6.32421605318844,NA,-4.58501014109735,"F1044M2",983
"984",-11.8338472392031,-6.90207710467272,NA,-4.71960976577835,"F1044M2",984
"985",-11.8338472392031,-6.83936104801156,NA,-4.89468179219228,"F1044M2",985
"986",-11.8338472392031,-6.84842225185947,NA,-5.13990311018018,"F1044M2",986
"987",-11.8338472392031,-6.97226200829838,NA,-5.28280350821819,"F1044M2",987
"988",-11.8338472392031,-6.66047090129149,NA,-5.255456754875,"F1044M2",988
"989",-11.8338472392031,-6.407243606627,NA,-5.15253720175053,"F1044M2",989
"990",-11.8338472392031,-6.59945977327816,NA,-5.06085199688994,"F1044M2",990
"991",-11.8338472392031,-6.51553752152037,NA,-4.84002346782969,"F1044M2",991
"992",-11.8338472392031,-6.60235905877875,NA,-5.01280438871781,"F1044M2",992
"993",-11.8338472392031,-6.87199845647993,NA,-5.40627564502645,"F1044M2",993
"994",-11.8338472392031,-7.15322074970448,NA,-5.66771926847262,"F1044M2",994
"995",-11.8338472392031,-7.53086745946375,NA,-6.17901165695437,"F1044M2",995
"996",-11.8338472392031,-7.92487696491055,NA,-6.63555183116869,"F1044M2",996
"997",-11.8338472392031,-8.11551524490747,NA,-6.68652728496181,"F1044M2",997
"998",-11.8338472392031,-8.32326723985906,NA,-6.68652728496181,"F1044M2",998
"999",-11.8338472392031,-8.35582957784512,NA,-7.09798133027074,"F1044M2",999
"1000",-11.8338472392031,-8.09971608113846,NA,-6.88867277704433,"F1044M2",1000
"1001",-11.8338472392031,-8.00562521416211,NA,-6.82263283687664,"F1044M2",1001
"1002",-11.8338472392031,-7.80574973172722,NA,-7.01076305897223,"F1044M2",1002
"1003",-11.8338472392031,-7.6309786691753,NA,-7.01076305897223,"F1044M2",1003
"1004",-11.8338472392031,-7.49512140551613,NA,-6.67560943585094,"F1044M2",1004
"1005",-11.8338472392031,-7.52810233791581,NA,-6.82918652471595,"F1044M2",1005
"1006",-11.8338472392031,-7.62219320489216,NA,-6.7444867588893,"F1044M2",1006
"1007",-11.8338472392031,-7.82206868732706,NA,-6.56831837551468,"F1044M2",1007
"1008",-11.8338472392031,-7.83123946423308,NA,-6.63435831568237,"F1044M2",1008
"1009",-11.8338472392031,-7.9200478162228,NA,-6.49703098288358,"F1044M2",1009
"1010",-11.8338472392031,-7.93883067446195,NA,-6.18714363916146,"F1044M2",1010
"1011",-11.8338472392031,-8.07408691551254,NA,-6.18259238224661,"F1044M2",1011
"1012",-11.8338472392031,-8.07408691551254,NA,-5.98660907405527,"F1044M2",1012
"1013",-11.8338472392031,-8.31746457033285,NA,-5.92772649992529,"F1044M2",1013
"1014",-11.8338472392031,-8.45178878265011,NA,-6.09641934996284,"F1044M2",1014
"1015",-11.8338472392031,-8.52181427640068,NA,-6.18615717824449,"F1044M2",1015
"1016",-11.8338472392031,-8.67580969736835,NA,-6.21516028338507,"F1044M2",1016
"1017",-11.8338472392031,-8.71645817365597,NA,-6.57296592452036,"F1044M2",1017
"1018",-11.8338472392031,-8.49279006804949,NA,-6.49053431936341,"F1044M2",1018
"1019",-11.8338472392031,-8.24442576220317,NA,-6.54482110024491,"F1044M2",1019
"1020",-11.8338472392031,-7.88504497802577,NA,-6.71188302167423,"F1044M2",1020
"1021",-11.8338472392031,-7.18569411295581,NA,-6.77928830531287,"F1044M2",1021
"1022",-11.8338472392031,-6.70764303031055,NA,-6.77928830531287,"F1044M2",1022
"1023",-11.8338472392031,-6.34343507219392,NA,-6.89322194229246,"F1044M2",1023
"1024",-11.5293990269845,-6.00965404210765,NA,-6.83225590203021,"F1044M2",1024
"1025",-11.5293990269845,-6.01672844393535,NA,-6.89788883652062,"F1044M2",1025
"1026",-11.5293990269845,-6.29549107861719,NA,-7.00030948608925,"F1044M2",1026
"1027",-11.5293990269845,-6.41912778489621,NA,-6.79941843836624,"F1044M2",1027
"1028",-11.5293990269845,-6.64632540488191,NA,-6.76791640654362,"F1044M2",1028
"1029",-11.8338472392031,-6.90249768320838,NA,-6.87927884608739,"F1044M2",1029
"1030",-11.8338472392031,-6.96711169167175,NA,-6.68676599942685,"F1044M2",1030
"1031",-11.8338472392031,-6.76643569194462,NA,-6.82002872985289,"F1044M2",1031
