"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"7723",NA,-8.79359082042699,-11.1712639366656,-4.70232083002252,"F1044N",7723
"7724",NA,-9.58698879924576,-10.8716713120226,-4.69627431321767,"F1044N",7724
"7725",NA,-10.085187304278,-11.4537372167505,-4.79083005360451,"F1044N",7725
"7726",NA,-10.0369624807759,-11.3388182036316,-4.77783102207576,"F1044N",7726
"7727",NA,-10.4254062330103,-10.7567522989037,-4.74646770170396,"F1044N",7727
"7728",NA,-9.9656644775022,-10.2166110451019,-4.69274208885904,"F1044N",7728
"7729",NA,-9.9656644775022,-10.101692031983,-4.68023660273637,"F1044N",7729
"7730",NA,-10.2012461392735,-10.101692031983,-4.65564090206482,"F1044N",7730
"7731",NA,-10.5902434901333,-10.2166110451019,-4.76236623611451,"F1044N",7731
"7732",NA,-10.5902434901333,-10.3116441337754,-4.84009632668719,"F1044N",7732
"7733",NA,-11.0499852456414,-10.0109103914627,-4.99525872871309,"F1044N",7733
"7734",NA,-11.1618159693557,-9.4754041901081,-5.15093473597663,"F1044N",7734
"7735",NA,-11.0499852456414,-8.85869815022414,-5.22957602359992,"F1044N",7735
"7736",NA,-10.8144035838702,-8.46356841080038,-5.32872216834418,"F1044N",7736
"7737",NA,-10.2606934704493,-7.9346461264397,-5.55393266642814,"F1044N",7737
"7738",NA,-9.80095171494118,-7.3739513117691,-5.55959466589776,"F1044N",7738
"7739",NA,-9.61782298795324,-6.78992398949636,-5.60756320593365,"F1044N",7739
"7740",NA,-9.54652498467957,-5.93745849027024,-5.70175013443456,"F1044N",7740
"7741",NA,-9.67027592273658,-5.30603908360073,-5.70428256043382,"F1044N",7741
"7742",NA,-9.83554228392299,-5.01507149387461,-5.6294437221129,"F1044N",7742
"7743",NA,-9.83554228392299,-5.06717607020814,-5.6791731150949,"F1044N",7743
"7744",NA,-9.62967366005109,-5.27692068006429,-5.6791731150949,"F1044N",7744
"7745",NA,-9.00352843720956,-5.80846694392155,-5.7831293123629,"F1044N",7745
"7746",NA,-8.09682366132413,-5.83487438208755,-5.77318650076827,"F1044N",7746
"7747",NA,-7.1045770057405,-5.67307425770427,-5.70627894568419,"F1044N",7747
"7748",NA,-6.14402223541228,-5.57865248098785,-5.71894513828505,"F1044N",7748
"7749",NA,-5.39891377303275,-5.58144602396503,-5.7619811246984,"F1044N",7749
"7750",NA,-5.07984398259239,-5.53590904845921,-5.5773478976549,"F1044N",7750
"7751",NA,-5.01515209010275,-5.53801100555495,-5.53392397679958,"F1044N",7751
"7752",NA,-5.1251342722605,-5.50649554347133,-5.57429442662954,"F1044N",7752
"7753",NA,-5.3086375500749,-5.45480139297559,-5.54741715912938,"F1044N",7753
"7754",NA,-5.5768093019171,-5.54584859424661,-5.49431320514249,"F1044N",7754
"7755",NA,-6.13291609169675,-5.23891459186563,-5.62193507558544,"F1044N",7755
"7756",NA,-6.75582030152335,-5.02187753373566,-5.66056701148166,"F1044N",7756
"7757",NA,-8.02652852718368,-5.02496891310712,-5.67606328495388,"F1044N",7757
"7758",NA,-8.87487802297117,-5.26641662713411,-5.708240510693,"F1044N",7758
"7759",NA,-9.55768335738041,-5.25353534930049,-5.69865516489329,"F1044N",7759
"7760",NA,-9.89433864609931,-5.28051035906134,-5.63660438402254,"F1044N",7760
"7761",NA,-10.0775647434614,-5.60740423856514,-5.70678184236784,"F1044N",7761
"7762",NA,-9.5653700531699,-5.82228669119752,-5.66133667096625,"F1044N",7762
"7763",NA,-9.67720077688417,-5.87969686478226,-5.68406363083016,"F1044N",7763
"7764",NA,-9.67720077688417,-5.85618491839247,-5.72551410170388,"F1044N",7764
"7765",NA,-10.1893954671756,-5.67440472955597,-5.7160422658988,"F1044N",7765
"7766",NA,-10.7431055805965,-5.53695700372434,-5.6657627327159,"F1044N",7766
"7767",NA,-10.9786872423678,-5.51129247863852,-5.75285278654598,"F1044N",7767
"7768",NA,-10.7431055805965,-5.32144683549868,-5.73834878609066,"F1044N",7768
"7769",NA,-10.8144035838702,-5.20105500173237,-5.78335363531853,"F1044N",7769
"7770",NA,-10.4259598316357,-5.42612266613333,-5.78803348616451,"F1044N",7770
"7771",NA,-10.1493468031155,-5.94428184036409,-5.75888286524148,"F1044N",7771
"7772",NA,-10.1493468031155,-6.33474492156178,-5.74299637347838,"F1044N",7772
"7773",NA,-10.2730977411725,-6.8185130978838,-5.81256740774072,"F1044N",7773
"7774",NA,-10.1078313799861,-7.14029730116046,-5.73569743343884,"F1044N",7774
"7775",NA,-10.2196621037004,-7.16166599000808,-5.71121613960216,"F1044N",7775
"7776",NA,-10.2196621037004,-6.77026501674293,-5.79064629370809,"F1044N",7776
"7777",NA,-10.1078313799861,-6.51124766970454,-5.77033214112688,"F1044N",7777
"7778",NA,-10.4962751322206,-6.33871684967796,-5.70357897923787,"F1044N",7778
"7779",NA,-10.5902434901333,-6.60978591956504,-5.7242487248615,"F1044N",7779
"7780",NA,-10.8668565186535,-6.92127602554115,-5.80588987261565,"F1044N",7780
"7781",NA,-10.8668565186535,-6.92127602554115,-5.80928111013515,"F1044N",7781
"7782",NA,-11.255300270888,-6.78389811840037,-5.75839170064938,"F1044N",7782
"7783",NA,-10.7431055805965,-6.55741473986737,-5.71290028970549,"F1044N",7783
"7784",NA,-10.6906526458132,-6.35871345231982,-5.74533449806873,"F1044N",7784
"7785",NA,-10.1784579555217,-6.43862431960886,-5.74851033069967,"F1044N",7785
"7786",NA,-9.71813477325896,-6.48312753386579,-5.67973361979399,"F1044N",7786
"7787",NA,-9.20594008296749,-6.48022591395653,-5.71728060792928,"F1044N",7787
"7788",NA,-9.25839301775083,-6.31467006158338,-5.76852974155997,"F1044N",7788
"7789",NA,-9.38214395580784,-5.64527087979406,-5.72549375514661,"F1044N",7789
"7790",NA,-9.61772561757912,-4.72283117019334,-5.6699500535573,"F1044N",7790
"7791",NA,-9.96621807612759,-4.15210181895587,-5.71611434266495,"F1044N",7791
"7792",NA,-9.96621807612759,-3.80637252008904,-5.70851625245902,"F1044N",7792
"7793",NA,-10.4259598316357,-3.75240397869733,-5.69442129277413,"F1044N",7793
"7794",NA,-10.3022088935787,-3.97511921869644,-5.67476797940088,"F1044N",7794
"7795",NA,-10.5788219220989,-4.32424477951736,-5.62557313511003,"F1044N",7795
"7796",NA,-10.5075239188252,-4.89715347539901,-5.62865052464272,"F1044N",7796
"7797",NA,-10.5599768536086,-5.59795841348496,-5.68912637305889,"F1044N",7797
"7798",NA,-10.1715331013741,-6.22425339623964,-5.64750157588546,"F1044N",7798
"7799",NA,-10.4071147631454,-6.57929058959868,-5.71669795495349,"F1044N",7799
"7800",NA,-10.0186710109109,-6.83607328197939,-5.73453566270158,"F1044N",7800
"7801",NA,-10.0899690141846,-7.07758791977859,-5.65602070526546,"F1044N",7801
"7802",NA,-10.2730977411725,-6.95149473664104,-5.5882248877931,"F1044N",7802
"7803",NA,-10.661541493407,-6.91541031058494,-5.66228389332978,"F1044N",7803
"7804",NA,-10.5497107696927,-7.06252466342174,-5.59076127665396,"F1044N",7804
"7805",NA,-10.5497107696927,-7.081009812364,-5.65356514342088,"F1044N",7805
"7806",NA,-10.9381545219272,-6.89755274627506,-5.70057678607975,"F1044N",7806
"7807",NA,-11.2147675504474,-6.87747575121858,-5.6655056107143,"F1044N",7807
"7808",NA,-10.9381545219272,-6.51416736353855,-5.60755156503882,"F1044N",7808
"7809",NA,-11.3265982741616,-6.22733566414826,-5.6963331227482,"F1044N",7809
"7810",NA,-11.4384289978759,-6.17419654631687,-5.65084171180431,"F1044N",7810
"7811",NA,-11.4384289978759,-6.15735319073328,-5.68234502658154,"F1044N",7811
"7812",NA,-11.4384289978759,-6.00717539100937,-5.73493248623645,"F1044N",7812
"7813",NA,-11.3265982741616,-6.13302905380614,-5.69005318494306,"F1044N",7813
"7814",NA,-11.0499852456414,-6.29888974739474,-5.55410428624077,"F1044N",7814
"7815",NA,-11.0499852456414,-6.16270211420892,-5.57058871456293,"F1044N",7815
"7816",NA,-11.0499852456414,-5.93212999735707,-5.46839539107341,"F1044N",7816
"7817",NA,-10.661541493407,-5.98656214185973,-5.34678429835159,"F1044N",7817
"7818",NA,-10.7733722171213,-5.93375864688129,-5.35861311887122,"F1044N",7818
"7819",NA,-10.7733722171213,-5.80641724756365,-5.35861311887122,"F1044N",7819
"7820",NA,-10.7733722171213,-6.1632291364864,-5.35861311887122,"F1044N",7820
"7821",NA,-10.7733722171213,-6.35258703721158,-5.5396218427178,"F1044N",7821
"7822",NA,-10.6496212790643,-6.31847199306969,-5.60270307438101,"F1044N",7822
"7823",NA,-10.6496212790643,-6.46452742853067,-5.65590226310403,"F1044N",7823
"7824",NA,-10.9262343075844,-6.56881156512841,-5.6896532640223,"F1044N",7824
"7825",NA,-10.9262343075844,-6.5182477682913,-5.69972123159582,"F1044N",7825
"7826",NA,-10.9262343075844,-6.85104958105169,-5.5841718677744,"F1044N",7826
"7827",NA,-11.4384289978759,-7.47206154208672,-5.62280380367062,"F1044N",7827
"7828",NA,-11.3265982741616,-7.90116881643389,-5.68080216647146,"F1044N",7828
"7829",NA,-10.7728881607408,-8.36611632032434,-5.79796676559895,"F1044N",7829
"7830",NA,-10.6610574370265,-8.68236561504276,-5.77368772312612,"F1044N",7830
"7831",NA,-10.3844444085063,-8.67111929040299,-5.71971733495166,"F1044N",7831
"7832",NA,-10.1078313799861,-8.49343373817606,-5.72450931991076,"F1044N",7832
"7833",NA,-9.98408044192912,-8.46771824735366,-5.75505816179189,"F1044N",7833
"7834",NA,-10.0780487998419,-8.02934886078273,-5.62736223286629,"F1044N",7834
"7835",NA,-10.0067507965682,-7.92042647755093,-5.65953945860541,"F1044N",7835
"7836",NA,-10.0067507965682,-8.21051225569417,-5.72963098945475,"F1044N",7836
"7837",NA,-9.77116913479691,-8.3881978079211,-5.73207073705717,"F1044N",7837
"7838",NA,-9.82362206958025,-8.51999633149088,-5.5843224955136,"F1044N",7838
"7839",NA,-10.0067507965682,-9.57507175794577,-5.6608748594976,"F1044N",7839
"7840",NA,-10.1898795235561,-10.3559339185491,-5.68971063969568,"F1044N",7840
"7841",NA,-10.1898795235561,-10.1809011248926,-5.71032346048518,"F1044N",7841
"7842",NA,-10.4254611853274,-10.1809011248926,-5.76342741447207,"F1044N",7842
"7843",NA,-10.8852029408355,-9.52963920464642,-5.81999602767386,"F1044N",7843
"7844",NA,-11.1618159693557,-8.16907265974442,-5.81406762227866,"F1044N",7844
"7845",NA,-11.4384289978759,-6.69546925888851,-5.81406762227866,"F1044N",7845
"7846",NA,-11.3265982741616,-5.81658872635223,-5.77993188384161,"F1044N",7846
"7847",NA,-11.3265982741616,-4.74871598214364,-5.73949412245559,"F1044N",7847
"7848",NA,-11.3265982741616,-4.21680657574537,-5.75583491247646,"F1044N",7848
"7849",NA,-11.0499852456414,-3.85193401982368,-5.72604084516088,"F1044N",7849
"7850",NA,-10.53779055535,-3.63273493836075,-5.71110403919698,"F1044N",7850
"7851",NA,-10.9262343075844,-3.60436435509531,-5.76138357237988,"F1044N",7851
"7852",NA,-10.7431055805965,-3.74789408397734,-5.84447752428976,"F1044N",7852
"7853",NA,-10.4664925520763,-4.21707321678693,-5.85317748423423,"F1044N",7853
"7854",NA,-10.7431055805965,-4.72901338539466,-5.87439595648969,"F1044N",7854
"7855",NA,-11.255300270888,-5.04074010811085,-5.81937739288217,"F1044N",7855
"7856",NA,-11.255300270888,-5.19044037759945,-5.77984205602241,"F1044N",7856
"7857",NA,-11.3265982741616,-5.23201858131688,-5.75386860808457,"F1044N",7857
"7858",NA,-11.049501189261,-4.93652840202087,-5.69742943429743,"F1044N",7858
"7859",NA,-10.6610574370265,-4.57247616573238,-5.68390651664988,"F1044N",7859
"7860",NA,-10.6610574370265,-4.30354441140157,-5.7389250802574,"F1044N",7860
"7861",NA,-10.3844444085063,-4.12391750892285,-5.70360310792589,"F1044N",7861
"7862",NA,-10.3844444085063,-4.0116574465177,-5.65722680027699,"F1044N",7862
"7863",NA,-10.9381545219272,-3.95444316090603,-5.71665214220167,"F1044N",7863
"7864",NA,-10.8144035838702,-3.93249468234664,-5.70645582696841,"F1044N",7864
"7865",NA,-10.53779055535,-4.01982699846323,-5.75146067619628,"F1044N",7865
"7866",NA,-10.53779055535,-4.23554107999714,-5.78678264852779,"F1044N",7866
"7867",NA,-10.6496212790643,-4.53834227576221,-5.72345099254973,"F1044N",7867
"7868",NA,-10.6496212790643,-4.94327551503704,-5.69282584941953,"F1044N",7868
"7869",NA,-10.6496212790643,-5.41917960000025,-5.77834466834216,"F1044N",7869
"7870",NA,-10.53779055535,-6.09487982482653,-5.69903494643785,"F1044N",7870
"7871",NA,-10.8144035838702,-6.99137628574094,-5.70463154013558,"F1044N",7871
"7872",NA,-10.6312748568822,-7.8857943661122,-5.75721899979048,"F1044N",7872
"7873",NA,-10.2428311046478,-8.50563313465371,-5.74962090958455,"F1044N",7873
"7874",NA,-10.3665820427048,-9.62922869675434,-5.65678212160574,"F1044N",7874
"7875",NA,-10.7550257949392,-10.5162036697449,-5.72216759499193,"F1044N",7875
"7876",NA,-10.3665820427048,-11.0563449235467,-5.7250257374442,"F1044N",7876
"7877",NA,-10.8263237982129,-11.4708565613086,-5.79286750874321,"F1044N",7877
"7878",NA,-10.9381545219272,-11.565889649982,-5.81658674162402,"F1044N",7878
"7879",NA,-10.9381545219272,-10.8151871529935,-5.83940298415243,"F1044N",7879
"7880",NA,-10.5497107696927,-10.4006755152316,-5.8112219636772,"F1044N",7880
"7881",NA,-10.4259598316357,-9.81860961050367,-5.88320265954584,"F1044N",7881
"7882",NA,-10.0375160794013,-9.17238532395456,-5.78173964409618,"F1044N",7882
"7883",NA,-10.0375160794013,-9.65941814000908,-5.7903152391563,"F1044N",7883
"7884",NA,-10.1493468031155,-10.1105280123546,-5.81005603088267,"F1044N",7884
"7885",NA,-10.2611775268298,-9.80986560265828,-5.77529132557414,"F1044N",7885
"7886",NA,-10.3849284648868,-10.3919315073862,-5.68151347220502,"F1044N",7886
"7887",NA,-10.7733722171213,-11.0381557939353,-5.7555724777417,"F1044N",7887
"7888",NA,-10.5902434901333,-10.7385631692923,-5.73347396503404,"F1044N",7888
"7889",NA,-10.4784127664191,-10.7385631692923,-5.69823689983544,"F1044N",7889
"7890",NA,-10.4784127664191,-11.4537372167505,-5.70070677720304,"F1044N",7890
"7891",NA,-10.5902434901333,-11.4537372167505,-5.70593742589018,"F1044N",7891
"7892",NA,-10.5902434901333,-11.0392255789886,-5.67079962274312,"F1044N",7892
"7893",NA,-10.661541493407,-10.7986769498299,-5.77040564119448,"F1044N",7893
"7894",NA,-10.7733722171213,-10.0823144740577,-5.76793576382688,"F1044N",7894
"7895",NA,-10.7733722171213,-8.99757484596804,-5.8250769197276,"F1044N",7895
"7896",NA,-10.661541493407,-7.53710452952185,-5.81474894145988,"F1044N",7896
"7897",NA,-10.661541493407,-6.31108345715749,-5.7802983622979,"F1044N",7897
"7898",NA,-11.0499852456414,-5.13313612385985,-5.69421526149408,"F1044N",7898
"7899",NA,-11.3265982741616,-4.41584242467585,-5.76055222479734,"F1044N",7899
"7900",NA,-11.3265982741616,-3.78972259847209,-5.64741937851723,"F1044N",7900
"7901",NA,-11.7150420263961,-3.60795555946371,-5.65511493312514,"F1044N",7901
"7902",NA,-11.3265982741616,-3.67382509224772,-5.74138605802021,"F1044N",7902
"7903",NA,-11.3265982741616,-3.95846512802894,-5.72786314037266,"F1044N",7903
"7904",NA,-11.0499852456414,-4.7190012732702,-5.68493656599341,"F1044N",7904
"7905",NA,-11.0499852456414,-5.71468668010539,-5.76746536162693,"F1044N",7905
"7906",NA,-11.0499852456414,-6.6062215385715,-5.74058809412677,"F1044N",7906
"7907",NA,-11.4384289978759,-7.28584036547429,-5.72390535154075,"F1044N",7907
"7908",NA,-11.4384289978759,-7.35642159344778,-5.71123915893989,"F1044N",7908
"7909",NA,-11.255300270888,-6.78192300348581,-5.66467533148237,"F1044N",7909
"7910",NA,-11.0721715439,-5.95448955758927,-5.60606112133649,"F1044N",7910
"7911",NA,-10.6837277916656,-5.26802763530689,-5.6670741272737,"F1044N",7911
"7912",NA,-10.2952840394311,-4.70120235016818,-5.62663636588767,"F1044N",7912
"7913",NA,-9.70721273455762,-4.55336583588932,-5.69297332919093,"F1044N",7913
"7914",NA,-9.89034146154556,-4.52697522420016,-5.73679651334808,"F1044N",7914
"7915",NA,-10.0734701885335,-4.51405316584324,-5.77390680486444,"F1044N",7915
"7916",NA,-9.94971925047649,-4.5254142520232,-5.76481181639272,"F1044N",7916
"7917",NA,-9.94971925047649,-4.57059141878418,-5.84790576830261,"F1044N",7917
"7918",NA,-10.2611775268298,-4.62412868107145,-5.76965722159185,"F1044N",7918
"7919",NA,-10.1493468031155,-4.65699401269592,-5.72150845540645,"F1044N",7919
"7920",NA,-10.1493468031155,-4.65041110622386,-5.73741578033825,"F1044N",7920
"7921",NA,-10.2730977411725,-4.52332077522708,-5.70467947576501,"F1044N",7921
"7922",NA,-10.3849284648868,-4.45825051062404,-5.57101875879191,"F1044N",7922
"7923",NA,-10.661541493407,-4.48905776946142,-5.6206372847656,"F1044N",7923
"7924",NA,-10.4962751322206,-4.60735887565407,-5.668786050951,"F1044N",7924
"7925",NA,-10.4962751322206,-4.87937508069816,-5.68910020353221,"F1044N",7925
"7926",NA,-10.884718884455,-5.27401921379608,-5.73405768689521,"F1044N",7926
"7927",NA,-10.7728881607408,-5.44585597220781,-5.78202622693109,"F1044N",7927
"7928",NA,-10.3844444085063,-5.5945673319544,-5.78202622693109,"F1044N",7928
"7929",NA,-10.5497107696927,-5.66033051966064,-5.83465346036897,"F1044N",7929
"7930",NA,-10.4378800459785,-5.54266983873299,-5.78848917126133,"F1044N",7930
"7931",NA,-10.4378800459785,-5.41192349985735,-5.77042617497938,"F1044N",7931
"7932",NA,-10.3665820427048,-5.53964085777333,-5.79222333247986,"F1044N",7932
"7933",NA,-10.2952840394311,-5.67218942420823,-5.7892810952222,"F1044N",7933
"7934",NA,-10.4071147631454,-5.84292397432179,-5.69502906461089,"F1044N",7934
"7935",NA,-10.5189454868596,-5.92271516303156,-5.72933393728732,"F1044N",7935
"7936",NA,-10.5189454868596,-5.72619647554752,-5.77797677611318,"F1044N",7936
"7937",NA,-10.9786872423678,-5.37339043391918,-5.79603977239512,"F1044N",7937
"7938",NA,-11.4384289978759,-4.9629602725249,-5.7931401921606,"F1044N",7938
"7939",NA,-11.3265982741616,-4.61163819403423,-5.81656512107799,"F1044N",7939
"7940",NA,-11.1434695471737,-4.486766729598,-5.82539310670772,"F1044N",7940
"7941",NA,-10.439033828253,-4.57324068036104,-5.8705024742028,"F1044N",7941
"7942",NA,-10.1624207997328,-4.73571318034322,-5.78065308579281,"F1044N",7942
"7943",NA,-10.1624207997328,-4.99573463964307,-5.75885592829233,"F1044N",7943
"7944",NA,-9.93347899608936,-5.27495929722613,-5.83689401482459,"F1044N",7944
"7945",NA,-10.004776999363,-5.5919705911065,-5.8168706497445,"F1044N",7945
"7946",NA,-10.4325996897635,-6.05338592244007,-5.70655193461022,"F1044N",7946
"7947",NA,-10.4325996897635,-6.45865222547903,-5.83068655794979,"F1044N",7947
"7948",NA,-10.1559866612433,-6.66638001139147,-5.86131170107998,"F1044N",7948
"7949",NA,-10.7733722171213,-6.82778210366372,-5.81851067974631,"F1044N",7949
"7950",NA,-10.8852029408355,-6.69552617176931,-5.81313955038335,"F1044N",7950
"7951",NA,-10.7733722171213,-6.28532352239399,-5.78135650580051,"F1044N",7951
"7952",NA,-10.661541493407,-5.95286504552345,-5.73783626021872,"F1044N",7952
"7953",NA,-10.5497107696927,-5.88239582103307,-5.85246145964335,"F1044N",7953
"7954",NA,-10.2730977411725,-5.98593595038213,-5.75567559267675,"F1044N",7954
"7955",NA,-10.5497107696927,-6.52029164190823,-5.70045570936203,"F1044N",7955
"7956",NA,-10.661541493407,-7.25141352665242,-5.79381011198607,"F1044N",7956
"7957",NA,-11.0499852456414,-7.5952104265517,-5.79684154278756,"F1044N",7957
"7958",NA,-10.9786872423678,-7.93447925023626,-5.6439931100268,"F1044N",7958
"7959",NA,-10.9786872423678,-8.16122146374018,-5.85312368568077,"F1044N",7959
"7960",NA,-10.7020742138476,-7.9117853692632,-5.98103364902503,"F1044N",7960
"7961",NA,-10.7020742138476,-7.76214074299264,-5.99215237101338,"F1044N",7961
"7962",NA,-10.7020742138476,-8.00290412820542,-5.95089770687576,"F1044N",7962
"7963",NA,-10.7733722171213,-7.91908409464092,-5.92747277795837,"F1044N",7963
"7964",NA,-10.7733722171213,-8.01349498342393,-5.80928625177882,"F1044N",7964
"7965",NA,-10.5902434901333,-8.09385649331288,-5.83356976654082,"F1044N",7965
"7966",NA,-10.5902434901333,-7.86711427980896,-5.72684883902965,"F1044N",7966
"7967",NA,-10.0021721852598,-7.84856217098548,-5.6785152932043,"F1044N",7967
"7968",NA,-9.55968752044298,-8.00066041486671,-5.76580730805735,"F1044N",7968
"7969",NA,-9.00537213191186,-8.13245893843649,-5.71745775466118,"F1044N",7969
"7970",NA,-8.72817767663707,-8.54822686325167,-5.57985762012682,"F1044N",7970
"7971",NA,-7.72493587496818,-9.05428692685559,-5.62477896159618,"F1044N",7971
"7972",NA,-6.7703090389393,-8.82632595977544,-5.71133574075765,"F1044N",7972
"7973",NA,-5.9765000548005,-8.78263686465302,-5.70794450323816,"F1044N",7973
"7974",NA,-5.10901394605265,-8.1966754281896,-5.73709512416118,"F1044N",7974
"7975",NA,-4.1036024628477,-7.34427502086791,-5.74369081642238,"F1044N",7975
"7976",NA,-3.61600016930915,-6.37750025501677,-5.73817145179761,"F1044N",7976
"7977",NA,-3.38985796741787,-5.74827788989738,-5.77077532015539,"F1044N",7977
"7978",NA,-3.24618610921996,-4.89930278802864,-5.71533265836383,"F1044N",7978
"7979",NA,-3.1954835962557,-4.36308448683703,-5.70266646576297,"F1044N",7979
"7980",NA,-3.21348307507023,-4.02683365778007,-5.74206844260756,"F1044N",7980
"7981",NA,-3.27518824357361,-3.79867414982569,-5.69391967642217,"F1044N",7981
"7982",NA,-3.3630127275,-3.72914818050517,-5.64403308628466,"F1044N",7982
"7983",NA,-3.47049524659528,-3.74884415918047,-5.65994041121646,"F1044N",7983
"7984",NA,-3.5777427135788,-3.84514909510817,-5.74792910750668,"F1044N",7984
"7985",NA,-3.70141230567814,-4.09614616300636,-5.77406129292095,"F1044N",7985
"7986",NA,-3.83614305605298,-4.46231270918847,-5.81160828105624,"F1044N",7986
"7987",NA,-4.01224556171331,-4.75166423741481,-5.76071887157047,"F1044N",7987
"7988",NA,-4.24657743495446,-5.06050175875587,-5.78411041368437,"F1044N",7988
"7989",NA,-4.58518296512287,-5.46615895340076,-5.78411041368437,"F1044N",7989
"7990",NA,-5.06629598786703,-5.63671249029913,-5.67641097884728,"F1044N",7990
"7991",NA,-5.595186796878,-5.78192490789177,-5.61282119826196,"F1044N",7991
"7992",NA,-6.21242117751154,-6.00790944714979,-5.75692260869259,"F1044N",7992
"7993",NA,-6.95305234168393,-6.1644931101233,-5.73353106657869,"F1044N",7993
"7994",NA,-7.40746640428506,-6.13166024675896,-5.63133129538916,"F1044N",7994
"7995",NA,-7.74951204593216,-6.02140721746431,-5.72123578181008,"F1044N",7995
"7996",NA,-7.80560284603512,-5.76730835901462,-5.83108862581613,"F1044N",7996
"7997",NA,-7.77919211028836,-5.49110797295833,-5.78776321500877,"F1044N",7997
"7998",NA,-7.53332143800903,-5.19314486455891,-5.74562059486382,"F1044N",7998
"7999",NA,-7.31265790201011,-4.89352235880255,-5.74792008635561,"F1044N",7999
"8000",NA,-7.04481248512966,-4.81049351211903,-5.73958284935752,"F1044N",8000
"8001",NA,-6.85560437118341,-4.86556587084802,-5.82817194821422,"F1044N",8001
"8002",NA,-6.44547592958937,-4.97106510354376,-5.76237803314492,"F1044N",8002
"8003",NA,-5.93249345473218,-5.19979646081846,-5.83744129536013,"F1044N",8003
"8004",NA,-5.46664833627592,-5.5012075167754,-5.85182275613523,"F1044N",8004
"8005",NA,-4.90101966862929,-5.75721966634226,-5.83115301051159,"F1044N",8005
"8006",NA,-4.41563710667167,-5.92492961887879,-5.7015314969213,"F1044N",8006
"8007",NA,-4.04131829225361,-6.02723123034076,-5.6940284329291,"F1044N",8007
"8008",NA,-3.76060644205216,-5.95186583912584,-5.65836714755848,"F1044N",8008
"8009",NA,-3.54799241787989,-5.85099052755444,-5.62841824962912,"F1044N",8009
"8010",NA,-3.39178967133264,-5.77677708303943,-5.59051767716676,"F1044N",8010
"8011",NA,-3.27805620032055,-5.82043222531914,-5.62514718226204,"F1044N",8011
"8012",NA,-3.21369909593783,-5.73735784079467,-5.63521514983557,"F1044N",8012
"8013",NA,-3.20675998643613,-5.55676553975088,-5.75946553406289,"F1044N",8013
"8014",NA,-3.27845081261007,-5.29852338866708,-5.80761430024829,"F1044N",8014
"8015",NA,-3.43126820317808,-5.01124634314234,-5.92972822899616,"F1044N",8015
"8016",NA,-3.68137437777645,-4.67628457786344,-5.92972822899616,"F1044N",8016
"8017",NA,-4.10181003568515,-4.58293086588009,-5.91007491562292,"F1044N",8017
"8018",NA,-4.96898140574636,-4.96687044937896,-5.7272542133096,"F1044N",8018
"8019",NA,-5.72508202527941,-5.14053661639873,-5.73559145030769,"F1044N",8019
"8020",NA,-6.36224664732262,-5.28750943906813,-5.70448204800906,"F1044N",8020
"8021",NA,-6.79801382601981,-5.57210859062678,-5.76682613770533,"F1044N",8021
"8022",NA,-7.10497131815743,-5.79345211797174,-5.77641148350505,"F1044N",8022
"8023",NA,-6.95237396995203,-5.75243453952825,-5.8024004725599,"F1044N",8023
"8024",NA,-7.00725874222523,-6.36293834305708,-5.79406323556181,"F1044N",8024
"8025",NA,-7.1356235403607,-7.00250851832083,-5.88087626563795,"F1044N",8025
"8026",NA,-7.35107510110602,-7.31607631259139,-5.72668230493206,"F1044N",8026
"8027",NA,-7.55564760272339,-7.40932825307392,-5.69496927853385,"F1044N",8027
"8028",NA,-7.85219553656028,-7.59982738327519,-5.78738882584122,"F1044N",8028
"8029",NA,-8.12942067134441,-7.35459121960248,-5.77678704779111,"F1044N",8029
"8030",NA,-8.7016576218346,-7.0214424948827,-5.61813783250713,"F1044N",8030
"8031",NA,-9.11495469493702,-6.56139413696919,-5.78112887894587,"F1044N",8031
"8032",NA,-9.66927008346814,-6.07461323968175,-5.87917886864733,"F1044N",8032
"8033",NA,-9.93087418198616,-5.44269732578473,-5.88665960103769,"F1044N",8033
"8034",NA,-10.0067507965682,-4.91354763122737,-5.8972613790878,"F1044N",8034
"8035",NA,-10.0067507965682,-4.47770917865206,-5.87809303784639,"F1044N",8035
"8036",NA,-9.91278243865545,-4.3751599272284,-5.77769348668497,"F1044N",8036
"8037",NA,-9.67720077688417,-4.57137820709872,-5.84162772384115,"F1044N",8037
"8038",NA,-9.62474784210083,-4.79821925175931,-5.74172744414342,"F1044N",8038
"8039",NA,-9.67720077688417,-5.03203308600259,-5.73635631478046,"F1044N",8039
"8040",NA,-9.5653700531699,-5.31721676693105,-5.83720261302658,"F1044N",8040
"8041",NA,-9.84246713807058,-5.58345555265975,-5.82150350539589,"F1044N",8041
"8042",NA,-9.73727627248413,-5.57178573006593,-5.68164695913674,"F1044N",8042
"8043",NA,-9.73727627248413,-5.40211713243774,-5.74348666390019,"F1044N",8043
"8044",NA,-9.57963247211434,-5.1037847272262,-5.71397697274022,"F1044N",8044
"8045",NA,-9.13714780729749,-4.72315179053304,-5.70736227795071,"F1044N",8045
"8046",NA,-8.49357962388684,-4.29192201259467,-5.71505783255862,"F1044N",8046
"8047",NA,-8.28003676271346,-4.05255007169622,-5.75650830343234,"F1044N",8047
