"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"629",-5.86719144901853,-4.20480606677857,NA,-10.7606229768016,"F1002A2",629
"630",-6.06047510438004,-4.19601116926613,NA,-10.7606229768016,"F1002A2",630
"631",-6.32599581052457,-4.24021097436239,NA,-10.7606229768016,"F1002A2",631
"632",-6.73479198389589,-4.37911893684476,NA,-10.7606229768016,"F1002A2",632
"633",-7.19534675070879,-4.57551208211904,NA,-10.7606229768016,"F1002A2",633
"634",-7.58672901605523,-4.88483964294914,NA,-10.7606229768016,"F1002A2",634
"635",-8.16603115246002,-5.43145243773555,NA,-10.7606229768016,"F1002A2",635
"636",-9.14309406206807,-5.81909197246705,NA,-10.7606229768016,"F1002A2",636
"637",-9.95382840038031,-6.09005006274699,NA,-10.7606229768016,"F1002A2",637
"638",-10.6369569818781,-6.35918445667252,NA,-10.7606229768016,"F1002A2",638
"639",-11.3721858468688,-6.48981231875402,NA,-10.7606229768016,"F1002A2",639
"640",-11.5972351607342,-6.37539866313326,NA,-10.7606229768016,"F1002A2",640
"641",-11.5972351607342,-6.33667448398217,NA,-10.7606229768016,"F1002A2",641
"642",-11.186589120022,-6.21458381925193,NA,-10.7606229768016,"F1002A2",642
"643",-10.5964969012587,-5.90063774468751,NA,-10.7606229768016,"F1002A2",643
"644",-10.1858508605464,-5.48089555298237,NA,-10.7606229768016,"F1002A2",644
"645",-10.4224629390154,-5.14430829933325,NA,-10.7606229768016,"F1002A2",645
"646",-10.0804729599706,-4.96431016828317,NA,-9.96656416727184,"F1002A2",646
"647",-10.4911190006828,-5.08380883069518,NA,-9.32278907770305,"F1002A2",647
"648",-11.0812112194461,-5.38343986874186,NA,-9.32278907770305,"F1002A2",648
"649",-11.4918572601584,-5.59293429486602,NA,-8.88334458115196,"F1002A2",649
"650",-11.4918572601584,-5.95610681490743,NA,-8.88334458115196,"F1002A2",650
"651",-11.5972351607342,-6.27718336502894,NA,-9.67740339068172,"F1002A2",651
"652",-11.3606230822653,-6.41155689734105,NA,-10.3211784802505,"F1002A2",652
"653",-11.1240110037964,-6.60595111407125,NA,-10.3211784802505,"F1002A2",653
"654",-10.6217381002074,-6.75185954857357,NA,-10.4387353943148,"F1002A2",654
"655",-10.031645881444,-6.58214093312016,NA,-9.89712547976909,"F1002A2",655
"656",-9.70338223323654,-6.48703759822907,NA,-9.41754642520942,"F1002A2",656
"657",-9.40398095797331,-6.4420766952229,NA,-8.71824479866642,"F1002A2",657
"658",-9.22994699573001,-6.35811911728866,NA,-8.09114579155711,"F1002A2",658
"659",-9.16734417264259,-6.38619972708011,NA,-7.78593436693462,"F1002A2",659
"660",-8.94670205309368,-6.67728509973906,NA,-7.88809978492923,"F1002A2",660
"661",-8.69313257583373,-6.64654416771988,NA,-8.3676788394889,"F1002A2",661
"662",-8.72687302597687,-6.70185094838044,NA,-9.06698046603191,"F1002A2",662
"663",-8.52503668481497,-6.5603983356718,NA,-9.69407947314121,"F1002A2",663
"664",-8.85330033302247,-6.48371574982203,NA,-10.3211784802505,"F1002A2",664
"665",-9.16176176774569,-6.69485168598671,NA,-10.7606229768016,"F1002A2",665
"666",-9.6382169926373,-6.77331760903054,NA,-10.7606229768016,"F1002A2",666
"667",-9.44300995725497,-6.45376066692043,NA,-10.3714406776878,"F1002A2",667
"668",-10.0554923391291,-6.27773732504796,NA,-10.3714406776878,"F1002A2",668
"669",-10.0554923391291,-6.23039033370011,NA,-10.3714406776878,"F1002A2",669
"670",-10.3211531642492,-6.08688108879271,NA,-10.3714406776878,"F1002A2",670
"671",-10.2524971025817,-6.05054998569384,NA,-10.3714406776878,"F1002A2",671
"672",-10.7133649630841,-6.21412308632889,NA,-10.540900519068,"F1002A2",672
"673",-10.7133649630841,-6.40596561034703,NA,-10.540900519068,"F1002A2",673
"674",-10.6079870625083,-6.8663719017179,NA,-10.3211780613344,"F1002A2",674
"675",-10.3423262373882,-6.90676456618318,NA,-10.3211780613344,"F1002A2",675
"676",-10.0421014113266,-7.13106969973953,NA,-10.3211780613344,"F1002A2",676
"677",-9.74270013606333,-8.09278582859702,NA,-10.540900519068,"F1002A2",677
"678",-9.5060880575944,-8.51351277325891,NA,-10.540900519068,"F1002A2",678
"679",-9.61146595817024,-8.10045347323589,NA,-10.7606229768016,"F1002A2",679
"680",-9.52364664299593,-8.25451568723678,NA,-10.540900519068,"F1002A2",680
"681",-9.82387146905759,-8.50899188335165,NA,-10.540900519068,"F1002A2",681
"682",-9.58336072584211,-7.66474534275017,NA,-10.540900519068,"F1002A2",682
"683",-8.94866235579426,-7.68032848557088,NA,-10.540900519068,"F1002A2",683
"684",-8.18866567927458,-8.53729946280705,NA,-10.540900519068,"F1002A2",684
"685",-7.74539550273885,-8.14278978231276,NA,-10.7606229768016,"F1002A2",685
"686",-7.11260667444056,-7.8603672986764,NA,-10.7606229768016,"F1002A2",686
"687",-6.85320191487858,-8.59317690892268,NA,-10.7606229768016,"F1002A2",687
"688",-6.64520391545463,-8.3419418047604,NA,-10.7606229768016,"F1002A2",688
"689",-6.65150853203263,-7.53357280358254,NA,-10.7606229768016,"F1002A2",689
"690",-6.65410835543655,-7.94842339798973,NA,-10.7606229768016,"F1002A2",690
"691",-6.70723908603647,-7.77923476238176,NA,-10.7606229768016,"F1002A2",691
"692",-6.86056858996201,-7.11963860380922,NA,-10.7606229768016,"F1002A2",692
"693",-7.03644793805675,-7.53837818793452,NA,-10.7606229768016,"F1002A2",693
"694",-7.34362349496953,-7.68140205380335,NA,-10.7606229768016,"F1002A2",694
"695",-7.74176849410959,-7.4042651910565,NA,-10.7606229768016,"F1002A2",695
"696",-8.39008265347542,-7.9040646942832,NA,-10.7606229768016,"F1002A2",696
"697",-9.03606992759055,-8.26654859673586,NA,-10.7606229768016,"F1002A2",697
"698",-9.93949902743656,-7.88862037808892,NA,-10.7606229768016,"F1002A2",698
"699",-10.6226276089344,-8.27755831614781,NA,-10.7606229768016,"F1002A2",699
"700",-11.2552451816894,-8.76032635467385,NA,-10.7606229768016,"F1002A2",700
"701",-11.3606230822653,-8.69179705677858,NA,-10.7606229768016,"F1002A2",701
"702",-11.5972351607342,-8.73478433451117,NA,-10.7606229768016,"F1002A2",702
"703",-11.5972351607342,-9.11271255315811,NA,-10.7606229768016,"F1002A2",703
"704",-11.3606230822653,-9.07838812163942,NA,-10.4387353943148,"F1002A2",704
"705",-11.3606230822653,-9.07838812163942,NA,-10.4387353943148,"F1002A2",705
"706",-11.5972351607342,-9.25199234144531,NA,-10.4387353943148,"F1002A2",706
"707",-11.3606230822653,-9.38260928351862,NA,-10.4387353943148,"F1002A2",707
"708",-11.3606230822653,-9.65901648076875,NA,-10.116847811828,"F1002A2",708
"709",-11.5972351607342,-10.243636092589,NA,-10.116847811828,"F1002A2",709
"710",-11.5972351607342,-10.3147762590168,NA,-10.116847811828,"F1002A2",710
"711",-11.5972351607342,-10.8236092087375,NA,-9.89712535409434,"F1002A2",711
"712",-11.8338472392031,-10.8759770786237,NA,-9.89712535409434,"F1002A2",712
"713",-11.5972351607342,-10.7645401482685,NA,-10.2190129365812,"F1002A2",713
"714",-11.1355737683999,-10.7645401482685,NA,-10.540900519068,"F1002A2",714
"715",-10.8989616899309,-11.1498650616752,NA,-10.540900519068,"F1002A2",715
"716",-10.662349611462,-11.1498650616752,NA,-10.7606229768016,"F1002A2",716
"717",-10.662349611462,-10.9054311764786,NA,-10.7606229768016,"F1002A2",717
"718",-10.8989616899309,-10.22773383912,NA,-10.7606229768016,"F1002A2",718
"719",-11.1240110037964,-9.64311422729972,NA,-10.7606229768016,"F1002A2",719
"720",-11.3606230822653,-9.64311422729972,NA,-10.7606229768016,"F1002A2",720
"721",-11.186589120022,-8.86916469305768,NA,-10.7606229768016,"F1002A2",721
"722",-11.186589120022,-8.57108476834666,NA,-10.7606229768016,"F1002A2",722
"723",-11.186589120022,-8.77240786143379,NA,-10.7606229768016,"F1002A2",723
"724",-11.4232011984909,-8.55998535639227,NA,-10.7606229768016,"F1002A2",724
"725",-11.4232011984909,-7.53848637469932,NA,-10.7606229768016,"F1002A2",725
"726",-11.8338472392031,-7.16578077510823,NA,-10.7606229768016,"F1002A2",726
"727",-11.8338472392031,-7.0825026806209,NA,-10.7606229768016,"F1002A2",727
"728",-11.4918572601584,-7.55887692489239,NA,-10.7606229768016,"F1002A2",728
"729",-11.2552451816894,-7.57009010906975,NA,-10.7606229768016,"F1002A2",729
"730",-11.2552451816894,-7.85820628767737,NA,-10.7606229768016,"F1002A2",730
"731",-11.2552451816894,-7.96635620489349,NA,-10.7606229768016,"F1002A2",731
"732",-11.2552451816894,-7.76556299850807,NA,-10.7606229768016,"F1002A2",732
"733",-11.5972351607342,-6.8113456618372,NA,-10.7606229768016,"F1002A2",733
"734",-11.8338472392031,-6.55866937790466,NA,-10.7606229768016,"F1002A2",734
"735",-11.8338472392031,-7.29205218098998,NA,-10.7606229768016,"F1002A2",735
"736",-11.8338472392031,-8.33055739760698,NA,-10.7606229768016,"F1002A2",736
"737",-11.8338472392031,-9.33971960517026,NA,-10.7606229768016,"F1002A2",737
"738",-11.8338472392031,-10.0171655996342,NA,-10.7606229768016,"F1002A2",738
"739",-11.5972351607342,-10.0341718345582,NA,-10.7606229768016,"F1002A2",739
"740",-11.0071429419709,-9.37207557894457,NA,-10.7606229768016,"F1002A2",740
"741",-10.3946605600968,-9.0981875958931,NA,-10.7606229768016,"F1002A2",741
"742",-9.80456834133344,-8.65427591867995,NA,-10.7606229768016,"F1002A2",742
"743",-9.46257836228867,-8.34277549021139,NA,-10.4387353943148,"F1002A2",743
"744",-9.46257836228867,-7.86724212959999,NA,-10.4387353943148,"F1002A2",744
"745",-9.71068060200722,-6.87866757386271,NA,-10.4387353943148,"F1002A2",745
"746",-9.91251694316912,-5.46809429914045,NA,-10.4387353943148,"F1002A2",746
"747",-10.2659970834635,-4.57219697227992,NA,-10.4387353943148,"F1002A2",747
"748",-10.6079870625083,-4.08993343570794,NA,-10.7606229768016,"F1002A2",748
"749",-10.8445991409772,-4.20693977886337,NA,-10.7606229768016,"F1002A2",749
"750",-10.8445991409772,-4.44644584756962,NA,-10.7606229768016,"F1002A2",750
"751",-11.2552451816894,-4.52412775759357,NA,-10.7606229768016,"F1002A2",751
"752",-11.1498672811136,-4.44134740920635,NA,-10.540900519068,"F1002A2",752
"753",-10.9132552026447,-4.14117973597865,NA,-10.540900519068,"F1002A2",753
"754",-10.5712652235999,-3.75861211092747,NA,-10.540900519068,"F1002A2",754
"755",-10.6766431241757,-3.43555062561141,NA,-10.540900519068,"F1002A2",755
"756",-10.334653145131,-3.30274418464098,NA,-10.540900519068,"F1002A2",756
"757",-10.1406297704436,-3.25460776421932,NA,-10.7606229768016,"F1002A2",757
"758",-10.0352518698677,-3.28960978082823,NA,-10.7606229768016,"F1002A2",758
"759",-9.81236612223609,-3.3888093636259,NA,-10.540900519068,"F1002A2",759
"760",-9.29203779751031,-3.52901975438949,NA,-10.540900519068,"F1002A2",760
"761",-9.00141020380001,-3.80134365426406,NA,-10.540900519068,"F1002A2",761
"762",-8.85429497603435,-4.15444519010362,NA,-10.540900519068,"F1002A2",762
"763",-8.63140922840269,-4.64108813201935,NA,-10.540900519068,"F1002A2",763
"764",-8.5131563735813,-5.69057430179052,NA,-10.7606229768016,"F1002A2",764
"765",-8.46738205597959,-6.40051360754511,NA,-10.3714406776878,"F1002A2",765
"766",-8.21198579136038,-6.71366574864355,NA,-9.78255258420405,"F1002A2",766
"767",-7.99669272591991,-6.830959298845,NA,-9.3933702850902,"F1002A2",767
"768",-7.75885373179991,-6.69813167841242,NA,-9.3933702850902,"F1002A2",768
"769",-7.64762226309507,-5.94672874426988,NA,-8.54083377866272,"F1002A2",769
"770",-7.64762226309507,-5.55261320487323,NA,-8.25655671676687,"F1002A2",770
"771",-8.29902402200042,-5.48497527453826,NA,-8.25655671676687,"F1002A2",771
"772",-8.36441794247675,-5.69048407263407,NA,-7.78764759247587,"F1002A2",772
"773",-8.30171533509651,-6.23035401096126,NA,-6.93511108604838,"F1002A2",773
"774",-8.34969594636335,-6.89476585170409,NA,-6.90387965261502,"F1002A2",774
"775",-9.15241066715977,-7.37591580568146,NA,-6.59334260829912,"F1002A2",775
"776",-8.92736135329435,-8.14119840392918,NA,-6.36005561991222,"F1002A2",776
"777",-9.52377700128738,-8.93602029267493,NA,-6.99842458558344,"F1002A2",777
"778",-10.389194329464,-9.10126465452391,NA,-6.97207172653889,"F1002A2",778
"779",-11.1355737683999,-9.11972645002835,NA,-7.85583966639974,"F1002A2",779
"780",-10.8989616899309,-9.30286069525889,NA,-8.83983607172533,"F1002A2",780
"781",-11.3606230822653,-9.17470616327305,NA,-9.66201115359594,"F1002A2",781
"782",-11.5972351607342,-8.68727441749042,NA,-9.88173361132957,"F1002A2",782
"783",-11.3606230822653,-8.84053772338341,NA,-10.4387353943148,"F1002A2",783
"784",-10.770530863502,-8.74902535866792,NA,-10.116847811828,"F1002A2",784
"785",-10.770530863502,-8.74902535866792,NA,-9.72766551271412,"F1002A2",785
"786",-10.1804386447386,-8.78334979018661,NA,-8.94930191475475,"F1002A2",786
"787",-9.83844866569387,-9.08820443918626,NA,-8.0515740477375,"F1002A2",787
"788",-9.48496852539948,-9.08820443918626,NA,-7.72968654065553,"F1002A2",788
"789",-9.66441470345057,-9.40568889359384,NA,-7.34050456470507,"F1002A2",789
"790",-9.49038074120727,-9.56313168539066,NA,-6.80274084654739,"F1002A2",790
"791",-9.61881156763624,-9.36558781719723,NA,-6.82886433368803,"F1002A2",791
"792",-9.96080154668101,-9.18260300523773,NA,-6.98387778736441,"F1002A2",792
"793",-10.2089037863996,-9.0775280833271,NA,-6.75889164567,"F1002A2",793
"794",-10.3829377486429,-8.83309419813058,NA,-6.79650184309759,"F1002A2",794
"795",-10.2575704356229,-8.10813680932429,NA,-6.96211519484883,"F1002A2",795
"796",-10.129139609194,-7.43445967465821,NA,-7.20136514415689,"F1002A2",796
"797",-9.53904739043065,-6.50263317170209,NA,-7.2218959240197,"F1002A2",797
"798",-9.15761691249775,-5.47144598806213,NA,-7.65121265873182,"F1002A2",798
"799",-8.67080853398901,-4.49218674257274,NA,-8.10494956200789,"F1002A2",799
"800",-8.28007896461249,-3.97616226560738,NA,-8.86628222752817,"F1002A2",800
"801",-8.23755361062074,-3.69217554052722,NA,-9.15954993130523,"F1002A2",801
"802",-8.3659844370497,-3.55087619188659,NA,-9.4021545102236,"F1002A2",802
"803",-8.7474149149826,-3.50206122391066,NA,-9.62187654904106,"F1002A2",803
"804",-9.23422329349135,-3.50285410442051,NA,-9.84159900677468,"F1002A2",804
"805",-10.1609662166,-3.54750327910827,NA,-9.45241670766084,"F1002A2",805
"806",-10.7935837893551,-3.655772801347,NA,-9.67213916539446,"F1002A2",806
"807",-11.2552451816894,-3.80589614524858,NA,-9.93199576222051,"F1002A2",807
"808",-11.5972351607342,-3.93806709507289,NA,-9.82983063746731,"F1002A2",808
"809",-11.8338472392031,-4.12040008277905,NA,-9.82983063746731,"F1002A2",809
"810",-11.8338472392031,-4.2894385052839,NA,-10.2190129365812,"F1002A2",810
"811",-11.8338472392031,-4.40718107992487,NA,-10.2190129365812,"F1002A2",811
"812",-11.5972351607342,-4.47929705043117,NA,-10.4387353943148,"F1002A2",812
"813",-11.2552451816894,-4.52757346654513,NA,-10.7606229768016,"F1002A2",813
"814",-10.7935837893551,-4.48715913286061,NA,-10.7606229768016,"F1002A2",814
"815",-10.7935837893551,-4.44768832938051,NA,-10.7606229768016,"F1002A2",815
"816",-10.5569717108862,-4.42018961956367,NA,-10.7606229768016,"F1002A2",816
"817",-10.7935837893551,-4.40733250836052,NA,-10.7606229768016,"F1002A2",817
"818",-11.1355737683999,-4.53322849288398,NA,-10.7606229768016,"F1002A2",818
"819",-11.3606230822653,-4.9024431820777,NA,-10.7606229768016,"F1002A2",819
"820",-11.3606230822653,-5.54159680252877,NA,-10.7606229768016,"F1002A2",820
"821",-11.5972351607342,-6.07955155928028,NA,-10.7606229768016,"F1002A2",821
"822",-11.5972351607342,-6.37871465536846,NA,-10.7606229768016,"F1002A2",822
"823",-11.3606230822653,-6.4371371416567,NA,-10.7606229768016,"F1002A2",823
"824",-11.3606230822653,-6.27470623267168,NA,-10.7606229768016,"F1002A2",824
"825",-11.0186331032205,-5.79928194063655,NA,-10.540900519068,"F1002A2",825
"826",-11.0186331032205,-5.39368295243316,NA,-10.540900519068,"F1002A2",826
"827",-11.0186331032205,-5.392263132755,NA,-10.540900519068,"F1002A2",827
"828",-11.2552451816894,-5.69638828470597,NA,-10.540900519068,"F1002A2",828
"829",-11.4918572601584,-6.3876012886922,NA,-10.540900519068,"F1002A2",829
"830",-11.8338472392031,-7.36177719876319,NA,-10.7606229768016,"F1002A2",830
"831",-11.8338472392031,-8.00302814830816,NA,-10.7606229768016,"F1002A2",831
"832",-11.8338472392031,-8.14836099397765,NA,-10.7606229768016,"F1002A2",832
"833",-11.8338472392031,-8.06420128339003,NA,-10.7606229768016,"F1002A2",833
"834",-11.4918572601584,-7.50394248875927,NA,-10.7606229768016,"F1002A2",834
"835",-11.4918572601584,-6.76047337291682,NA,-10.7606229768016,"F1002A2",835
"836",-11.4918572601584,-6.40138541315431,NA,-10.7606229768016,"F1002A2",836
"837",-11.4918572601584,-6.61624579514558,NA,-10.7606229768016,"F1002A2",837
"838",-11.4918572601584,-7.04298737075287,NA,-10.7606229768016,"F1002A2",838
"839",-11.3721858468688,-7.69240087687597,NA,-10.7606229768016,"F1002A2",839
"840",-10.8699129432798,-8.31236195640444,NA,-10.7606229768016,"F1002A2",840
"841",-10.3676400396908,-8.53539288614322,NA,-10.7606229768016,"F1002A2",841
"842",-9.86536713610178,-8.56290769858373,NA,-10.7606229768016,"F1002A2",842
"843",-9.45472109538955,-8.41800425064765,NA,-10.7606229768016,"F1002A2",843
"844",-9.38036913399175,-8.06409921491949,NA,-10.7606229768016,"F1002A2",844
"845",-9.54065205853598,-8.18760725123347,NA,-10.7606229768016,"F1002A2",845
"846",-9.63227892141276,-8.67172217093587,NA,-10.7606229768016,"F1002A2",846
"847",-9.79256184595699,-9.48946439461055,NA,-10.7606229768016,"F1002A2",847
"848",-9.86121790762445,-9.80797206235253,NA,-10.4387353943148,"F1002A2",848
"849",-10.1606191828877,-10.3268473649756,NA,-10.4387353943148,"F1002A2",849
"850",-10.5026091619324,-10.7121722783823,NA,-10.4387353943148,"F1002A2",850
"851",-10.6766431241757,-11.097497191789,NA,-10.4387353943148,"F1002A2",851
"852",-10.5163601996315,-11.097497191789,NA,-10.4387353943148,"F1002A2",852
"853",-10.1014097754816,-11.6063301415096,NA,-10.7606229768016,"F1002A2",853
"854",-10.1014097754816,-11.6063301415096,NA,-10.7606229768016,"F1002A2",854
"855",-9.63974838314722,-11.6063301415096,NA,-10.540900519068,"F1002A2",855
"856",-9.22545175960735,-11.6063301415096,NA,-10.540900519068,"F1002A2",856
"857",-9.13763244443303,-11.3324421584581,NA,-10.2190129365812,"F1002A2",857
"858",-9.17115239065007,-10.9471172450515,NA,-10.2190129365812,"F1002A2",858
"859",-8.87175111538684,-10.8759770786237,NA,-10.2190129365812,"F1002A2",859
"860",-8.87175111538684,-10.490652165217,NA,-10.4387353943148,"F1002A2",860
"861",-9.02038691380664,-10.490652165217,NA,-10.4387353943148,"F1002A2",861
"862",-9.26848915352519,-10.3792152348618,NA,-10.7606229768016,"F1002A2",862
"863",-9.53024821816851,-10.490652165217,NA,-10.7606229768016,"F1002A2",863
"864",-10.0662615719007,-10.9471172450515,NA,-10.7606229768016,"F1002A2",864
"865",-10.1172769235228,-11.0585541754067,NA,-10.7606229768016,"F1002A2",865
"866",-10.6195498271118,-9.91573213703479,NA,-10.7606229768016,"F1002A2",866
"867",-10.7249277276876,-8.8063430473021,NA,-10.7606229768016,"F1002A2",867
"868",-10.7759430793098,-7.46875174123293,NA,-10.7606229768016,"F1002A2",868
"869",-10.3652970385975,-5.82602673674432,NA,-10.540900519068,"F1002A2",869
"870",-10.1858508605464,-4.45185730775217,NA,-10.540900519068,"F1002A2",870
"871",-9.68357795695744,-3.92108659619682,NA,-10.540900519068,"F1002A2",871
"872",-9.41791713183736,-3.70277696048302,NA,-10.3211780613344,"F1002A2",872
"873",-9.48657319350482,-3.59571724170714,NA,-10.3211780613344,"F1002A2",873
"874",-9.89721923421704,-3.52937134254473,NA,-10.540900519068,"F1002A2",874
"875",-10.2506993745114,-3.51735905744032,NA,-10.540900519068,"F1002A2",875
"876",-10.7529722781004,-3.57235336955889,NA,-10.540900519068,"F1002A2",876
"877",-11.2552451816894,-3.76156907814165,NA,-10.7606229768016,"F1002A2",877
"878",-11.5972351607342,-4.27184806808391,NA,-10.7606229768016,"F1002A2",878
"879",-11.5972351607342,-4.66355007878049,NA,-10.7606229768016,"F1002A2",879
"880",-11.4918572601584,-4.80096748218403,NA,-10.7606229768016,"F1002A2",880
"881",-11.4918572601584,-4.84513297739488,NA,-10.7606229768016,"F1002A2",881
"882",-11.2552451816894,-4.77270697362143,NA,-10.7606229768016,"F1002A2",882
"883",-10.8445991409772,-4.3422552759012,NA,-10.7606229768016,"F1002A2",883
"884",-10.8445991409772,-4.05649247430777,NA,-10.7606229768016,"F1002A2",884
"885",-10.8445991409772,-3.99319818773678,NA,-10.7606229768016,"F1002A2",885
"886",-10.8445991409772,-3.9894326669362,NA,-10.7606229768016,"F1002A2",886
"887",-11.0812112194461,-4.06013842626325,NA,-10.7606229768016,"F1002A2",887
"888",-11.1498672811136,-4.2417798229836,NA,-10.540900519068,"F1002A2",888
"889",-11.1498672811136,-4.46311993305792,NA,-10.540900519068,"F1002A2",889
"890",-11.4918572601584,-4.83260511048483,NA,-10.540900519068,"F1002A2",890
"891",-11.4918572601584,-5.37558697769611,NA,-10.540900519068,"F1002A2",891
"892",-11.2552451816894,-5.99691493638313,NA,-10.540900519068,"F1002A2",892
"893",-11.3606230822653,-6.56990872389475,NA,-10.7606229768016,"F1002A2",893
"894",-11.3606230822653,-6.87208003793441,NA,-10.7606229768016,"F1002A2",894
"895",-11.3606230822653,-6.98399495863698,NA,-10.7606229768016,"F1002A2",895
"896",-10.9499770415531,-6.93695457059478,NA,-10.7606229768016,"F1002A2",896
"897",-11.186589120022,-6.87212002219763,NA,-10.7606229768016,"F1002A2",897
"898",-11.4232011984909,-7.00835750514512,NA,-10.7606229768016,"F1002A2",898
"899",-11.4232011984909,-7.70265286217236,NA,-10.7606229768016,"F1002A2",899
"900",-11.4232011984909,-8.1451030887447,NA,-10.7606229768016,"F1002A2",900
"901",-11.8338472392031,-8.77089499313957,NA,-10.7606229768016,"F1002A2",901
"902",-11.8338472392031,-9.23109680784583,NA,-10.7606229768016,"F1002A2",902
"903",-11.8338472392031,-9.14243647281343,NA,-10.7606229768016,"F1002A2",903
"904",-11.8338472392031,-8.73071926935828,NA,-10.7606229768016,"F1002A2",904
"905",-11.8338472392031,-8.60698659228746,NA,-10.7606229768016,"F1002A2",905
"906",-11.8338472392031,-7.76471369953602,NA,-10.1517184892569,"F1002A2",906
"907",-11.8338472392031,-6.82136105703154,NA,-9.38168892880596,"F1002A2",907
"908",-11.8338472392031,-6.31473199605909,NA,-8.62035626328568,"F1002A2",908
"909",-11.5972351607342,-5.74143709328819,NA,-7.92105463674267,"F1002A2",909
"910",-11.5972351607342,-4.94472539448413,NA,-7.354411857042,"F1002A2",910
"911",-11.5972351607342,-4.57219936783806,NA,-7.96331634458669,"F1002A2",911
"912",-11.5972351607342,-4.29473723910525,NA,-8.25376685047797,"F1002A2",912
"913",-11.5972351607342,-3.8786168525667,NA,-9.01509951599825,"F1002A2",913
"914",-11.8338472392031,-3.49256546905534,NA,-9.71440114254126,"F1002A2",914
"915",-11.8338472392031,-3.33532480073003,NA,-10.2810439222419,"F1002A2",915
"916",-11.5972351607342,-3.29233874852107,NA,-10.2810439222419,"F1002A2",916
"917",-11.5972351607342,-3.36903739750387,NA,-10.7606229768016,"F1002A2",917
"918",-11.3606230822653,-3.58292777017995,NA,-10.2476328152909,"F1002A2",918
"919",-11.3606230822653,-3.96960048027357,NA,-10.2476328152909,"F1002A2",919
"920",-11.3606230822653,-4.35451936186542,NA,-10.2476328152909,"F1002A2",920
"921",-11.5972351607342,-4.75548519310058,NA,-10.2476328152909,"F1002A2",921
"922",-11.186589120022,-5.48021086612718,NA,-10.2476328152909,"F1002A2",922
"923",-11.4232011984909,-6.1890699409621,NA,-10.7606229768016,"F1002A2",923
"924",-11.0812112194461,-6.91933574221861,NA,-10.7606229768016,"F1002A2",924
"925",-11.0812112194461,-6.95845322935262,NA,-10.4387353943148,"F1002A2",925
"926",-11.0812112194461,-6.72612015399877,NA,-10.4387353943148,"F1002A2",926
"927",-11.2552451816894,-6.02323434348826,NA,-10.4387353943148,"F1002A2",927
"928",-11.0186331032205,-5.18668661662384,NA,-9.59191387483073,"F1002A2",928
"929",-11.3606230822653,-4.13063350662752,NA,-8.77640644995199,"F1002A2",929
"930",-11.3606230822653,-3.73856622174604,NA,-8.77640644995199,"F1002A2",930
"931",-11.3606230822653,-3.56915636511272,NA,-8.77640644995199,"F1002A2",931
"932",-11.5972351607342,-3.49291309191225,NA,-8.18751835646828,"F1002A2",932
"933",-11.8338472392031,-3.46045729406284,NA,-8.40724086884303,"F1002A2",933
"934",-11.8338472392031,-3.46378099044388,NA,-8.59564928661246,"F1002A2",934
"935",-11.4918572601584,-3.50606057670572,NA,-8.91753686909928,"F1002A2",935
"936",-11.0812112194461,-3.60338824475899,NA,-8.4780923725482,"F1002A2",936
"937",-10.8445991409772,-3.73144755179698,NA,-8.62753596948082,"F1002A2",937
"938",-10.6079870625083,-3.88698898647171,NA,-9.25463497659013,"F1002A2",938
"939",-10.6079870625083,-4.05536036161056,NA,-9.88173398369943,"F1002A2",939
"940",-10.7133649630841,-4.1197077767827,NA,-9.44228948714835,"F1002A2",940
"941",-11.1240110037964,-4.10697304254793,NA,-9.66201152596581,"F1002A2",941
"942",-10.9499770415531,-4.09510925882864,NA,-10.1014560225169,"F1002A2",942
"943",-10.9499770415531,-4.00635901672069,NA,-9.51256792903318,"F1002A2",943
"944",-10.4883156492187,-3.78699028399356,NA,-9.51256792903318,"F1002A2",944
"945",-10.3142816869754,-3.58045340416322,NA,-9.95201242558427,"F1002A2",945
"946",-10.3142816869754,-3.34195996803119,NA,-9.95201242558427,"F1002A2",946
"947",-10.7249277276876,-3.02703645149229,NA,-9.73228996785065,"F1002A2",947
"948",-10.9615398061566,-2.75002197331301,NA,-10.3211780613344,"F1002A2",948
"949",-11.4232011984909,-2.60759813624208,NA,-9.99929047884754,"F1002A2",949
"950",-11.8338472392031,-2.54460527308385,NA,-9.99929047884754,"F1002A2",950
"951",-11.5972351607342,-2.52271587228529,NA,-9.99929047884754,"F1002A2",951
"952",-11.2552451816894,-2.53510372083578,NA,-10.2190129365812,"F1002A2",952
"953",-11.2552451816894,-2.58149230724105,NA,-9.99929047884754,"F1002A2",953
"954",-11.2552451816894,-2.62373639592871,NA,-10.1014556036007,"F1002A2",954
"955",-11.2552451816894,-2.65367609806848,NA,-9.77956802111391,"F1002A2",955
"956",-11.4918572601584,-2.70254036729663,NA,-9.99929047884754,"F1002A2",956
"957",-11.8338472392031,-2.75217828764295,NA,-9.77956802111391,"F1002A2",957
"958",-11.5972351607342,-2.78832204814569,NA,-9.99929047884754,"F1002A2",958
"959",-11.3606230822653,-2.81278166824551,NA,-9.89712535409434,"F1002A2",959
"960",-10.9499770415531,-2.88033991723498,NA,-10.2190129365812,"F1002A2",960
"961",-10.9499770415531,-2.96527509187902,NA,-10.2190129365812,"F1002A2",961
"962",-10.7133649630841,-3.05999708732177,NA,-10.4387353943148,"F1002A2",962
