"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"2443",-11.5592595414319,-10.8854949487841,-4.77812949675922,NA,"F1044D1",2443
"2444",-11.5592595414319,-11.2147615432485,-4.87077814400218,NA,"F1044D1",2444
"2445",-11.5592595414319,-11.5440281377128,-5.15216820264306,NA,"F1044D1",2445
"2446",-11.5592595414319,-11.9916550549163,-5.27571075247114,NA,"F1044D1",2446
"2447",-11.2846718436607,-11.9916550549163,-5.34165618547541,NA,"F1044D1",2447
"2448",-11.2846718436607,-11.6623884604519,-5.37296434410271,NA,"F1044D1",2448
"2449",-10.6698690092085,-11.6623884604519,-5.20308531112979,NA,"F1044D1",2449
"2450",-10.6698690092085,-11.3331218659876,-4.93739794676099,NA,"F1044D1",2450
"2451",-10.6698690092085,-11.0038552715232,-4.82123893688556,NA,"F1044D1",2451
"2452",-10.6698690092085,-11.0038552715232,-4.708330058599,NA,"F1044D1",2452
"2453",-10.6698690092085,-11.0038552715232,-4.89848541279024,NA,"F1044D1",2453
"2454",-10.8985455137244,-11.0038552715232,-5.3370267810892,NA,"F1044D1",2454
"2455",-10.8985455137244,-11.3331218659876,-5.5134844420889,NA,"F1044D1",2455
"2456",-10.8985455137244,-11.3331218659876,-5.56602186865973,NA,"F1044D1",2456
"2457",-11.1731332114956,-11.0038552715232,-5.65356842874007,NA,"F1044D1",2457
"2458",-11.1731332114956,-11.3331218659876,-5.41396550016018,NA,"F1044D1",2458
"2459",-11.5592595414319,-11.3331218659876,-5.00383031368696,NA,"F1044D1",2459
"2460",-11.5592595414319,-11.3331218659876,-4.86189908866307,NA,"F1044D1",2460
"2461",-11.5592595414319,-11.3331218659876,-4.84579758889598,NA,"F1044D1",2461
"2462",-11.2846718436607,-11.3331218659876,-5.03011892093162,NA,"F1044D1",2462
"2463",-11.0100841458895,-11.0038552715232,-5.42040307372616,NA,"F1044D1",2463
"2464",-11.0100841458895,-11.0038552715232,-5.52052264238464,NA,"F1044D1",2464
"2465",-11.2846718436607,-10.3861973327242,-5.55948468412613,NA,"F1044D1",2465
"2466",-11.2846718436607,-10.7154639271885,-5.52960186865309,NA,"F1044D1",2466
"2467",-11.5592595414319,-11.0447305216529,-5.27097657251591,NA,"F1044D1",2467
"2468",-11.8338472392031,-11.3739971161172,-4.90908359474625,NA,"F1044D1",2468
"2469",-11.8338472392031,-11.3739971161172,-4.8232461522704,NA,"F1044D1",2469
"2470",-11.8338472392031,-11.5440281377128,-4.78428411052891,NA,"F1044D1",2470
"2471",-11.5592595414319,-11.5440281377128,-4.95652782178022,NA,"F1044D1",2471
"2472",-11.1731332114956,-11.5440281377128,-5.20860947238571,NA,"F1044D1",2472
"2473",-11.1731332114956,-11.0964012205094,-5.31600907923498,NA,"F1044D1",2473
"2474",-10.8985455137244,-11.0964012205094,-5.36086733130695,NA,"F1044D1",2474
"2475",-10.8985455137244,-11.0225480407025,-5.3402676859593,NA,"F1044D1",2475
"2476",-10.8985455137244,-10.6932814462381,-5.06130633938548,NA,"F1044D1",2476
"2477",-11.2846718436607,-10.3640148517738,-4.78436735010265,NA,"F1044D1",2477
"2478",-11.0100841458895,-10.4823751745128,-4.69226467920113,NA,"F1044D1",2478
"2479",-11.2846718436607,-9.9070798405236,-4.75555906113124,NA,"F1044D1",2479
"2480",-11.2846718436607,-10.428559937534,-4.97398255137864,NA,"F1044D1",2480
"2481",-11.2846718436607,-10.7578265319983,-5.27514771309825,NA,"F1044D1",2481
"2482",-10.8985455137244,-10.7578265319983,-5.42699405423796,NA,"F1044D1",2482
"2483",-11.1731332114956,-11.0870931264627,-5.44604101416533,NA,"F1044D1",2483
"2484",-11.1731332114956,-11.6623884604519,-5.31874293972797,NA,"F1044D1",2484
"2485",-10.8985455137244,-11.6623884604519,-5.05946299074887,NA,"F1044D1",2485
"2486",-11.1731332114956,-11.6623884604519,-4.84196945614234,NA,"F1044D1",2486
"2487",-11.0495623688316,-11.9916550549163,-4.76442802806861,NA,"F1044D1",2487
"2488",-10.6634360388952,-11.9916550549163,-4.82025126323109,NA,"F1044D1",2488
"2489",-10.6634360388952,-11.9916550549163,-5.08593862759989,NA,"F1044D1",2489
"2490",-10.5518974067301,-11.9916550549163,-5.25920446110328,NA,"F1044D1",2490
"2491",-10.5518974067301,-11.9916550549163,-5.27677461783218,NA,"F1044D1",2491
"2492",-11.0615945793305,-11.9916550549163,-5.24446951264961,NA,"F1044D1",2492
"2493",-11.4477209092668,-11.5440281377128,-5.15117125608779,NA,"F1044D1",2493
"2494",-11.4477209092668,-11.5440281377128,-4.84398033874333,NA,"F1044D1",2494
"2495",-11.5592595414319,-11.5440281377128,-4.74392961448238,NA,"F1044D1",2495
"2496",-11.5592595414319,-11.2147615432485,-4.80987504748666,NA,"F1044D1",2496
"2497",-11.5592595414319,-10.8854949487841,-4.93215539084964,NA,"F1044D1",2497
"2498",-11.5592595414319,-11.3331218659876,-5.16552063748616,NA,"F1044D1",2498
"2499",-11.5592595414319,-11.0038552715232,-5.30249127114335,NA,"F1044D1",2499
"2500",-11.8338472392031,-11.0038552715232,-5.24318600387527,NA,"F1044D1",2500
"2501",-11.8338472392031,-11.0038552715232,-5.16066219077359,NA,"F1044D1",2501
"2502",-11.8338472392031,-11.3331218659876,-5.03444346891061,NA,"F1044D1",2502
"2503",-11.8338472392031,-11.3331218659876,-4.71491809718788,NA,"F1044D1",2503
"2504",-11.3765399378906,-11.2147615432485,-4.63754191993693,NA,"F1044D1",2504
"2505",-11.3765399378906,-10.8854949487841,-4.76383551235756,NA,"F1044D1",2505
"2506",-11.3765399378906,-11.2147615432485,-4.92216536957689,NA,"F1044D1",2506
"2507",-11.3765399378906,-10.8854949487841,-5.09112837481278,NA,"F1044D1",2507
"2508",-10.9904136079543,-10.8854949487841,-5.22370313177808,NA,"F1044D1",2508
"2509",-11.1731332114956,-11.0038552715232,-5.21345137251455,NA,"F1044D1",2509
"2510",-11.1731332114956,-11.3331218659876,-5.10210872000386,NA,"F1044D1",2510
"2511",-10.8985455137244,-10.8854949487841,-4.9350240192189,NA,"F1044D1",2511
"2512",-10.8985455137244,-11.2147615432485,-4.7304324359215,NA,"F1044D1",2512
"2513",-11.0100841458895,-10.8854949487841,-4.72149282544175,NA,"F1044D1",2513
"2514",-10.7749746710604,-11.2147615432485,-4.88552050562236,NA,"F1044D1",2514
"2515",-10.7749746710604,-11.2147615432485,-5.1128920488272,NA,"F1044D1",2515
"2516",-10.7749746710604,-11.6623884604519,-5.39950527555324,NA,"F1044D1",2516
"2517",-10.5003869732891,-11.6623884604519,-5.61819813796374,NA,"F1044D1",2517
"2518",-10.388848341124,-11.5440281377128,-5.56480483806451,NA,"F1044D1",2518
"2519",-10.6239578159531,-11.5440281377128,-5.41314382268173,NA,"F1044D1",2519
"2520",-10.1666505146406,-11.5440281377128,-5.16902870036411,NA,"F1044D1",2520
"2521",-10.0551118824755,-11.5440281377128,-4.82419736916818,NA,"F1044D1",2521
"2522",-10.3296995802467,-11.5440281377128,-4.69066406501313,NA,"F1044D1",2522
"2523",-10.7158259101831,-11.6623884604519,-4.83205455372803,NA,"F1044D1",2523
"2524",-10.9904136079543,-11.2147615432485,-5.14104611040126,NA,"F1044D1",2524
"2525",-11.4477209092668,-10.7671346260451,-5.41094860519247,NA,"F1044D1",2525
"2526",-11.4477209092668,-10.7671346260451,-5.56810141195143,NA,"F1044D1",2526
"2527",-11.4477209092668,-10.7671346260451,-5.54017053113636,NA,"F1044D1",2527
"2528",-11.0615945793305,-10.7671346260451,-5.41469832092135,NA,"F1044D1",2528
"2529",-11.0615945793305,-11.2147615432485,-5.08646429124129,NA,"F1044D1",2529
"2530",-10.7870068815592,-11.6623884604519,-4.79621665151047,NA,"F1044D1",2530
"2531",-11.1731332114956,-11.6623884604519,-4.7360181196008,NA,"F1044D1",2531
"2532",-11.1731332114956,-11.6623884604519,-4.81649708402129,NA,"F1044D1",2532
"2533",-11.5592595414319,-11.9916550549163,-4.84185683574064,NA,"F1044D1",2533
"2534",-11.2846718436607,-11.9916550549163,-4.95586726552974,NA,"F1044D1",2534
"2535",-10.9444567069797,-11.9916550549163,-5.05903861494021,NA,"F1044D1",2535
"2536",-10.4871494056672,-11.9916550549163,-5.01009774848793,NA,"F1044D1",2536
"2537",-10.4871494056672,-11.5440281377128,-4.91096528655708,NA,"F1044D1",2537
"2538",-10.212561707896,-11.5440281377128,-4.91096528655708,NA,"F1044D1",2538
"2539",-10.4871494056672,-11.5440281377128,-4.85606399119448,NA,"F1044D1",2539
"2540",-10.8273645423482,-11.5440281377128,-4.88981075350822,NA,"F1044D1",2540
"2541",-11.2846718436607,-11.0225480407025,-5.12527205112176,NA,"F1044D1",2541
"2542",-11.2846718436607,-11.4701749579059,-5.27391103133212,NA,"F1044D1",2542
"2543",-11.5592595414319,-11.4701749579059,-5.30569702434168,NA,"F1044D1",2543
"2544",-11.2846718436607,-11.4701749579059,-5.27787998525969,NA,"F1044D1",2544
"2545",-11.5592595414319,-11.1409083634415,-5.21526678660146,NA,"F1044D1",2545
"2546",-11.5592595414319,-11.1409083634415,-5.04941686706934,NA,"F1044D1",2546
"2547",-11.5592595414319,-11.1409083634415,-4.94000529337342,NA,"F1044D1",2547
"2548",-11.5592595414319,-10.6194282664312,-4.88917135702866,NA,"F1044D1",2548
"2549",-11.5592595414319,-10.2901616719668,-5.04288402918685,NA,"F1044D1",2549
"2550",-11.5592595414319,-10.2901616719668,-5.37126837011788,NA,"F1044D1",2550
"2551",-11.2846718436607,-10.4823751745128,-5.56545287447627,NA,"F1044D1",2551
"2552",-11.2846718436607,-10.4823751745128,-5.68998511957594,NA,"F1044D1",2552
"2553",-11.0100841458895,-11.0038552715232,-5.79967691684374,NA,"F1044D1",2553
"2554",-11.2846718436607,-11.3331218659876,-5.6540283430087,NA,"F1044D1",2554
"2555",-11.2846718436607,-11.6623884604519,-5.32799536684595,NA,"F1044D1",2555
"2556",-11.5592595414319,-11.9916550549163,-5.12750642227937,NA,"F1044D1",2556
"2557",-11.5592595414319,-11.4701749579059,-4.96275966393762,NA,"F1044D1",2557
"2558",-11.5592595414319,-11.4701749579059,-4.98216751951749,NA,"F1044D1",2558
"2559",-11.5592595414319,-11.4701749579059,-5.20393988594983,NA,"F1044D1",2559
"2560",-11.5592595414319,-11.4701749579059,-5.33659002794782,NA,"F1044D1",2560
"2561",-11.2846718436607,-10.8948796239166,-5.42974895914028,NA,"F1044D1",2561
"2562",-11.2846718436607,-11.416359720927,-5.49155364674049,NA,"F1044D1",2562
"2563",-11.5592595414319,-11.0870931264627,-5.33456656582025,NA,"F1044D1",2563
"2564",-11.2846718436607,-11.0870931264627,-5.14048840890104,NA,"F1044D1",2564
"2565",-11.2846718436607,-10.7578265319983,-5.04833186622754,NA,"F1044D1",2565
"2566",-11.2846718436607,-11.0038552715232,-4.96931459831182,NA,"F1044D1",2566
"2567",-11.2846718436607,-10.6745886770589,-5.12599055204577,NA,"F1044D1",2567
"2568",-11.2846718436607,-11.0038552715232,-5.40568375989043,NA,"F1044D1",2568
"2569",-11.5592595414319,-10.6745886770589,-5.44592805521978,NA,"F1044D1",2569
"2570",-11.2846718436607,-11.0038552715232,-5.43330407200068,NA,"F1044D1",2570
"2571",-11.2846718436607,-11.3331218659876,-5.37382323385771,NA,"F1044D1",2571
"2572",-11.2846718436607,-11.6623884604519,-5.05943017325165,NA,"F1044D1",2572
"2573",-11.2846718436607,-11.6623884604519,-4.74563045811229,NA,"F1044D1",2573
"2574",-11.2846718436607,-11.9916550549163,-4.59431203333476,NA,"F1044D1",2574
"2575",-11.2846718436607,-11.6623884604519,-4.45441816553679,NA,"F1044D1",2575
"2576",-11.5592595414319,-11.6623884604519,-4.56698587824283,NA,"F1044D1",2576
"2577",-11.1731332114956,-11.3331218659876,-4.86996905850776,NA,"F1044D1",2577
"2578",-11.1731332114956,-11.3331218659876,-5.02910954127083,NA,"F1044D1",2578
"2579",-11.1731332114956,-11.0038552715232,-5.14153821524818,NA,"F1044D1",2579
"2580",-11.4477209092668,-11.3331218659876,-5.24888732380369,NA,"F1044D1",2580
"2581",-11.4477209092668,-11.0038552715232,-5.15388976782656,NA,"F1044D1",2581
"2582",-11.8338472392031,-11.0038552715232,-4.98945580618091,NA,"F1044D1",2582
"2583",-11.8338472392031,-10.428559937534,-4.91372220051442,NA,"F1044D1",2583
"2584",-11.8338472392031,-10.7578265319983,-5.00093487954015,NA,"F1044D1",2584
"2585",-11.5592595414319,-10.7578265319983,-5.18745531070141,NA,"F1044D1",2585
"2586",-11.5592595414319,-11.0870931264627,-5.46974877264258,NA,"F1044D1",2586
"2587",-11.5592595414319,-10.8948796239166,-5.49026239818138,NA,"F1044D1",2587
"2588",-11.2846718436607,-11.4701749579059,-5.53102342992574,NA,"F1044D1",2588
"2589",-11.2846718436607,-11.0225480407025,-5.44654798986728,NA,"F1044D1",2589
"2590",-11.5592595414319,-11.0225480407025,-5.21381863067834,NA,"F1044D1",2590
"2591",-11.2846718436607,-10.574921123499,-4.97611833016682,NA,"F1044D1",2591
"2592",-10.5359173721799,-10.7671346260451,-4.98579993137603,NA,"F1044D1",2592
"2593",-10.259331905388,-10.3195077088416,-5.04473526499779,NA,"F1044D1",2593
"2594",-10.259331905388,-10.4378680315807,-5.36589293137105,NA,"F1044D1",2594
"2595",-9.31388376589288,-10.1086014371164,-5.65997891574538,NA,"F1044D1",2595
"2596",-8.59257434219956,-10.2269617598554,-5.75279555962498,NA,"F1044D1",2596
"2597",-8.57909180726705,-10.2269617598554,-5.8337943647348,NA,"F1044D1",2597
"2598",-8.33230251709163,-10.3453220825945,-5.7501927160116,NA,"F1044D1",2598
"2599",-7.61359101930375,-10.6745886770589,-5.37188930490943,NA,"F1044D1",2599
"2600",-8.10173185748639,-10.6745886770589,-5.13591121129813,NA,"F1044D1",2600
"2601",-9.09762897895093,-10.6745886770589,-5.09005459402686,NA,"F1044D1",2601
"2602",-9.58527828759297,-11.0038552715232,-5.0987394548839,NA,"F1044D1",2602
"2603",-10.3832407423315,-11.3331218659876,-5.31303757628376,NA,"F1044D1",2603
"2604",-11.1019522401194,-11.0038552715232,-5.49403126432514,NA,"F1044D1",2604
"2605",-11.1731332114956,-11.3331218659876,-5.58000632692153,NA,"F1044D1",2605
"2606",-10.7870068815592,-11.6623884604519,-5.53852103889166,NA,"F1044D1",2606
"2607",-10.7870068815592,-11.3331218659876,-5.40003846176646,NA,"F1044D1",2607
"2608",-10.7870068815592,-11.0038552715232,-5.14295898715003,NA,"F1044D1",2608
"2609",-10.512419183788,-11.0038552715232,-5.02755530633055,NA,"F1044D1",2609
"2610",-10.8985455137244,-10.6745886770589,-5.05802981140438,NA,"F1044D1",2610
"2611",-10.8273645423482,-10.6745886770589,-5.32927779414511,NA,"F1044D1",2611
"2612",-10.7158259101831,-11.0038552715232,-5.72318420157897,NA,"F1044D1",2612
"2613",-10.4412382124118,-11.3331218659876,-5.92474397072477,NA,"F1044D1",2613
"2614",-10.7158259101831,-11.2147615432485,-5.92763974536069,NA,"F1044D1",2614
"2615",-10.4412382124118,-11.0225480407025,-5.82254016091413,NA,"F1044D1",2615
"2616",-10.8985455137244,-10.6932814462381,-5.50781362513649,NA,"F1044D1",2616
"2617",-11.0100841458895,-10.6932814462381,-5.16129387972386,NA,"F1044D1",2617
"2618",-11.2846718436607,-10.3640148517738,-5.05034978752832,NA,"F1044D1",2618
"2619",-11.0100841458895,-10.3640148517738,-5.14336188876382,NA,"F1044D1",2619
"2620",-10.5098040777262,-10.5562283543198,-5.4175339033775,NA,"F1044D1",2620
"2621",-9.77550786064661,-10.4378680315807,-5.67222455946932,NA,"F1044D1",2621
"2622",-9.17227727659542,-10.4378680315807,-5.83452923767371,NA,"F1044D1",2622
"2623",-8.18465641218699,-10.2456545290347,-5.83950338255499,NA,"F1044D1",2623
"2624",-7.94954693735788,-10.2456545290347,-5.72837698067855,NA,"F1044D1",2624
"2625",-7.94954693735788,-10.2456545290347,-5.46901324011016,NA,"F1044D1",2625
"2626",-7.37891318256124,-10.3640148517738,-5.25098066119082,NA,"F1044D1",2626
"2627",-6.96613558508559,-9.91638793457034,-5.16481284675509,NA,"F1044D1",2627
"2628",-6.83035564053124,-9.99024111437729,-5.33792571424956,NA,"F1044D1",2628
"2629",-6.09055554348742,-10.1086014371164,-5.62279016600378,NA,"F1044D1",2629
"2630",-5.59026871730848,-10.4378680315807,-5.72436708257363,NA,"F1044D1",2630
"2631",-5.68740332069393,-10.7671346260451,-5.76106409990235,NA,"F1044D1",2631
"2632",-5.72399048244208,-10.7671346260451,-5.68074966755803,NA,"F1044D1",2632
"2633",-5.76159830635336,-10.8854949487841,-5.46953756450312,NA,"F1044D1",2633
"2634",-6.553788274685,-10.6932814462381,-5.22270687280722,NA,"F1044D1",2634
"2635",-7.11023136901055,-10.6932814462381,-5.17537175278228,NA,"F1044D1",2635
"2636",-7.52006428276277,-10.1718013492277,-5.31703280245033,NA,"F1044D1",2636
"2637",-7.68571050741494,-10.1718013492277,-5.58966374027307,NA,"F1044D1",2637
"2638",-7.66139016315861,-10.5010679436921,-5.67066466374643,NA,"F1044D1",2638
"2639",-7.13970955990768,-10.6932814462381,-5.74845600179803,NA,"F1044D1",2639
"2640",-6.67766494037078,-10.1179861122489,-5.68466471994652,NA,"F1044D1",2640
"2641",-6.37489038128183,-10.1918392920558,-5.47076804998164,NA,"F1044D1",2641
"2642",-6.84845003972739,-9.98686908749858,-5.16871611754345,NA,"F1044D1",2642
"2643",-7.683975671264,-9.65760249303423,-5.12414285041279,NA,"F1044D1",2643
"2644",-7.87621502786993,-9.53924217029515,-5.17533677405517,NA,"F1044D1",2644
"2645",-8.33825964740682,-8.99557574104022,-5.39075645480476,NA,"F1044D1",2645
"2646",-8.77599632455745,-8.00046599093215,-5.50797081166448,NA,"F1044D1",2646
"2647",-8.93349185769712,-7.12682903804284,-5.5401670280745,NA,"F1044D1",2647
"2648",-8.6569063909052,-5.93231464926739,-5.51663477271602,NA,"F1044D1",2648
"2649",-8.98634763755021,-4.77953725340891,-5.38287370837098,NA,"F1044D1",2649
"2650",-8.9707629182585,-4.26108178095164,-5.21881149936623,NA,"F1044D1",2650
"2651",-9.08259009037224,-4.03961445160456,-5.25162410085494,NA,"F1044D1",2651
"2652",-9.26530969391353,-3.89209319811698,-5.49152238942098,NA,"F1044D1",2652
"2653",-9.02973431051916,-3.73693967475518,-5.706470107957,NA,"F1044D1",2653
"2654",-9.02973431051916,-3.64451280058753,-5.79384899488725,NA,"F1044D1",2654
"2655",-9.48944282982753,-3.56452931913773,-5.76652627473263,NA,"F1044D1",2655
"2656",-9.42581315993848,-3.51180156319081,-5.65473820116747,NA,"F1044D1",2656
"2657",-9.7004008577097,-3.47003927428376,-5.4026437491365,NA,"F1044D1",2657
"2658",-10.212561707896,-3.46096989223548,-5.148812265499,NA,"F1044D1",2658
"2659",-10.6698690092085,-3.46114697202357,-4.99623200141659,NA,"F1044D1",2659
"2660",-10.6698690092085,-3.55288805083854,-4.97219724982637,NA,"F1044D1",2660
"2661",-11.0100841458895,-3.95014914154703,-5.08637699989002,NA,"F1044D1",2661
"2662",-11.0100841458895,-4.30210820598084,-5.26228018834043,NA,"F1044D1",2662
"2663",-11.2846718436607,-4.68098658390425,-5.33146880560847,NA,"F1044D1",2663
"2664",-11.0100841458895,-5.41210086358085,-5.3701864888654,NA,"F1044D1",2664
"2665",-11.2846718436607,-5.75021052318148,-5.36234926579684,NA,"F1044D1",2665
"2666",-11.2846718436607,-5.80203240585772,-5.23758047672793,NA,"F1044D1",2666
"2667",-11.2846718436607,-5.9498131211634,-5.02788913650232,NA,"F1044D1",2667
"2668",-11.2846718436607,-6.05913140753766,-4.95748584677313,NA,"F1044D1",2668
"2669",-11.5592595414319,-6.0395966253717,-4.9644976321992,NA,"F1044D1",2669
"2670",-10.8574514183666,-6.31193584882297,-5.05333976154434,NA,"F1044D1",2670
"2671",-10.3340766613992,-6.50217860682984,-5.35614586897935,NA,"F1044D1",2671
"2672",-9.63226853833391,-6.98683347991872,-5.78472162717558,NA,"F1044D1",2672
"2673",-9.24614220839756,-7.85737410980658,-6.04863188331911,NA,"F1044D1",2673
"2674",-9.24614220839756,-7.98257584091548,-6.07287959443934,NA,"F1044D1",2674
"2675",-9.9479503314629,-8.04320668901795,-6.02356548537473,NA,"F1044D1",2675
"2676",-10.7459127862015,-8.54551737624261,-5.73408565591224,NA,"F1044D1",2676
"2677",-10.6391395799617,-8.56842878086673,-5.31929799654612,NA,"F1044D1",2677
"2678",-10.3065544121101,-7.89882538664565,-5.06531933281146,NA,"F1044D1",2678
"2679",-10.0319667143389,-7.84789027181081,-5.0246388945948,NA,"F1044D1",2679
"2680",-9.48079354977576,-7.78209558183909,-5.13140103887749,NA,"F1044D1",2680
"2681",-8.77898542671043,-8.02812432136398,-5.35213925838707,NA,"F1044D1",2681
"2682",-8.86885525822768,-8.21485578394572,-5.45579089576708,NA,"F1044D1",2682
"2683",-9.20144042607922,-8.8844591781668,-5.45835310688208,NA,"F1044D1",2683
"2684",-8.81302778717355,-9.79126717182357,-5.42456495510688,NA,"F1044D1",2684
"2685",-9.36420095173669,-10.8116417689772,-5.27321555379468,NA,"F1044D1",2685
"2686",-9.79142137703081,-10.8116417689772,-4.9922487291176,NA,"F1044D1",2686
"2687",-10.5101328748187,-11.3331218659876,-4.92646234884605,NA,"F1044D1",2687
"2688",-10.896259204755,-11.3331218659876,-4.95704911489677,NA,"F1044D1",2688
"2689",-11.1731332114956,-11.0038552715232,-5.03806881976704,NA,"F1044D1",2689
"2690",-11.1731332114956,-10.5562283543198,-5.3931229973253,NA,"F1044D1",2690
"2691",-11.4477209092668,-10.3640148517738,-5.52958983560198,NA,"F1044D1",2691
"2692",-11.4477209092668,-10.0347482573094,-5.50272756863057,NA,"F1044D1",2692
"2693",-11.4477209092668,-9.91638793457034,-5.48137529705595,NA,"F1044D1",2693
"2694",-11.5592595414319,-9.79802761183127,-5.4505764710573,NA,"F1044D1",2694
"2695",-11.1731332114956,-10.2456545290347,-5.07198392338305,NA,"F1044D1",2695
"2696",-10.8985455137244,-10.7671346260451,-4.97359254531211,NA,"F1044D1",2696
"2697",-10.388848341124,-10.3652782562932,-5.0682487828997,NA,"F1044D1",2697
"2698",-10.388848341124,-9.41414456146175,-5.15681600645459,NA,"F1044D1",2698
"2699",-10.388848341124,-8.35605838140218,-5.37054244053811,NA,"F1044D1",2699
"2700",-10.7749746710604,-6.81457533780859,-5.5454302119663,NA,"F1044D1",2700
"2701",-11.0495623688316,-5.31112542550551,-5.56080909341602,NA,"F1044D1",2701
"2702",-11.2846718436607,-4.55739602588107,-5.45634307161332,NA,"F1044D1",2702
"2703",-11.0100841458895,-4.4283052801167,-5.32210542677859,NA,"F1044D1",2703
"2704",-11.2846718436607,-4.36513524839461,-5.03610388224551,NA,"F1044D1",2704
"2705",-11.0100841458895,-4.37556802366649,-4.92934173796283,NA,"F1044D1",2705
"2706",-10.2913726481016,-4.40867019141919,-4.99130855327694,NA,"F1044D1",2706
"2707",-9.74729609233203,-4.6073168543831,-5.16215660270507,NA,"F1044D1",2707
"2708",-9.1673119704296,-4.97934767377811,-5.46901065048418,NA,"F1044D1",2708
"2709",-8.19278453571029,-5.43883418729267,-5.66595265349031,NA,"F1044D1",2709
"2710",-7.4379632426785,-5.76596382811504,-5.6382988808231,NA,"F1044D1",2710
"2711",-7.45486661740104,-6.1705340615988,-5.57107327677029,NA,"F1044D1",2711
"2712",-7.99894317317062,-6.35063638805382,-5.3819406527824,NA,"F1044D1",2712
"2713",-8.13480349505638,-6.19733141573157,-5.0317796805776,NA,"F1044D1",2713
"2714",-8.28106777457446,-6.14080909694864,-4.8829439006436,NA,"F1044D1",2714
"2715",-8.27767010100206,-6.35754569128243,-4.91694063615717,NA,"F1044D1",2715
"2716",-8.01418195872605,-6.33096068606239,-5.08021212135942,NA,"F1044D1",2716
"2717",-7.55447343941768,-6.63399325555095,-5.33149587857628,NA,"F1044D1",2717
"2718",-7.57137681414023,-7.29052164451674,-5.48528123692909,NA,"F1044D1",2718
"2719",-8.39963996934146,-7.93496048175982,-5.45375339395437,NA,"F1044D1",2719
"2720",-8.76944629703998,-8.47451759772195,-5.40034075244632,NA,"F1044D1",2720
"2721",-9.73474256238133,-9.11925319680518,-5.22449691045955,NA,"F1044D1",2721
"2722",-9.59867331955052,-9.92232400173837,-4.96676543429598,NA,"F1044D1",2722
"2723",-9.84317414130335,-10.1272942062956,-4.9188528386376,NA,"F1044D1",2723
"2724",-9.18017380462646,-10.2011473861026,-5.04377601667287,NA,"F1044D1",2724
"2725",-9.457047811367,-10.3195077088416,-5.29953767864971,NA,"F1044D1",2725
"2726",-8.72275159428742,-10.4378680315807,-5.50036258959255,NA,"F1044D1",2726
"2727",-8.84436258271706,-10.4378680315807,-5.62956090490173,NA,"F1044D1",2727
"2728",-8.63866954735268,-10.1151800531541,-5.63401775948745,NA,"F1044D1",2728
"2729",-9.30166988402957,-9.94514903155847,-5.56336934409103,NA,"F1044D1",2729
"2730",-9.41320851619469,-9.52273822351389,-5.31902971422613,NA,"F1044D1",2730
"2731",-9.63780756067395,-8.92797329344446,-5.0276442993739,NA,"F1044D1",2731
"2732",-10.1119743343835,-8.11033876710068,-4.98106104508202,NA,"F1044D1",2732
"2733",-10.5003869732891,-8.00282752657442,-5.04411498934815,NA,"F1044D1",2733
"2734",-10.1142606433528,-7.51108884990295,-5.13159170383121,NA,"F1044D1",2734
"2735",-10.388848341124,-6.92045900723618,-5.30880506346108,NA,"F1044D1",2735
"2736",-10.4412382124118,-6.21982203934804,-5.50635485496107,NA,"F1044D1",2736
"2737",-10.1010230757309,-5.33497055685277,-5.39067630124747,NA,"F1044D1",2737
"2738",-10.3756107735021,-4.49555197437414,-5.27623851706714,NA,"F1044D1",2738
"2739",-10.4871494056672,-3.89373500225398,-5.13885581213016,NA,"F1044D1",2739
"2740",-10.4871494056672,-3.5277499269422,-4.87758188865799,NA,"F1044D1",2740
"2741",-10.6698690092085,-3.48061524430786,-4.73395240898864,NA,"F1044D1",2741
"2742",-11.2846718436607,-3.56862311735961,-4.81997598388493,NA,"F1044D1",2742
"2743",-11.0100841458895,-3.66982750155009,-4.98577801370357,NA,"F1044D1",2743
"2744",-11.2846718436607,-3.8164716070569,-5.24671938370718,NA,"F1044D1",2744
"2745",-11.0100841458895,-3.94783870210596,-5.43457759259513,NA,"F1044D1",2745
"2746",-11.2846718436607,-4.0901846685271,-5.47490726692035,NA,"F1044D1",2746
"2747",-11.0100841458895,-4.27864319533144,-5.41672853491323,NA,"F1044D1",2747
"2748",-11.2846718436607,-4.56283717419956,-5.21487544807608,NA,"F1044D1",2748
"2749",-11.2846718436607,-4.8065982484916,-4.87473859772702,NA,"F1044D1",2749
"2750",-11.5592595414319,-5.03030863239939,-4.72349333352407,NA,"F1044D1",2750
"2751",-11.5592595414319,-5.21442428086349,-4.70912726210311,NA,"F1044D1",2751
"2752",-11.8338472392031,-5.29310485779696,-4.86037252630606,NA,"F1044D1",2752
"2753",-11.8338472392031,-5.31946787888345,-5.17791236418355,NA,"F1044D1",2753
"2754",-11.8338472392031,-5.40099291796794,-5.37968973377305,NA,"F1044D1",2754
"2755",-11.8338472392031,-5.62316459558442,-5.41945046130177,NA,"F1044D1",2755
"2756",-11.8338472392031,-6.10135558342114,-5.41041628677034,NA,"F1044D1",2756
"2757",-11.5592595414319,-6.66133191984776,-5.27637363082397,NA,"F1044D1",2757
"2758",-11.5592595414319,-7.16374444940443,-4.93943092659851,NA,"F1044D1",2758
"2759",-11.5592595414319,-7.7504306963511,-4.84527672100808,NA,"F1044D1",2759
