"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"1015",NA,-10.5775541180002,NA,-5.85496870595177,"F1044Q2",1015
"1016",NA,-10.6547493498892,NA,-5.9016533283763,"F1044Q2",1016
"1017",NA,-10.6547493498892,NA,-5.86491160815593,"F1044Q2",1017
"1018",NA,-10.4095180222132,NA,-5.8411403685794,"F1044Q2",1018
"1019",NA,-9.91782890322835,NA,-5.86806139873048,"F1044Q2",1019
"1020",NA,-9.13614176159624,NA,-5.92642229851774,"F1044Q2",1020
"1021",NA,-9.05894652970724,NA,-5.96145231232937,"F1044Q2",1021
"1022",NA,-8.22072893098124,NA,-5.91758084398068,"F1044Q2",1022
"1023",NA,-8.17843052344687,NA,-5.84797958716934,"F1044Q2",1023
"1024",NA,-8.40999054789614,NA,-5.87909641780537,"F1044Q2",1024
"1025",NA,-8.21024118440097,NA,-5.79487229713442,"F1044Q2",1025
"1026",NA,-8.15468156411898,NA,-5.67920081549772,"F1044Q2",1026
"1027",NA,-8.6682933988317,NA,-5.84330447760235,"F1044Q2",1027
"1028",NA,-8.95582313404202,NA,-5.90660271881663,"F1044Q2",1028
"1029",NA,-9.33380931388895,NA,-5.85138340663105,"F1044Q2",1029
"1030",NA,-10.3152458190162,NA,-5.88190119511706,"F1044Q2",1030
"1031",NA,-10.5753749135519,NA,-6.09410254250074,"F1044Q2",1031
"1032",NA,-10.4575178282405,NA,-6.08944797489842,"F1044Q2",1032
"1033",NA,-10.7821235922538,NA,-6.08944797489842,"F1044Q2",1033
"1034",NA,-10.6642665069425,NA,-6.02457148842043,"F1044Q2",1034
"1035",NA,-10.0521310077189,NA,-5.89182937541352,"F1044Q2",1035
"1036",NA,-9.97847088185487,NA,-5.80238408257859,"F1044Q2",1036
"1037",NA,-9.90481075599085,NA,-5.79338591459125,"F1044Q2",1037
"1038",NA,-9.46234790666625,NA,-5.71696273476479,"F1044Q2",1038
"1039",NA,-9.90481075599085,NA,-5.8784745931285,"F1044Q2",1039
"1040",NA,-10.5169462552144,NA,-5.91278560479656,"F1044Q2",1040
"1041",NA,-10.7084634663898,NA,-5.87963246632424,"F1044Q2",1041
"1042",NA,-10.5775541180002,NA,-5.7809524212959,"F1044Q2",1042
"1043",NA,-10.0783862273351,NA,-5.83957613516987,"F1044Q2",1043
"1044",NA,-9.16851053800161,NA,-5.89186891146642,"F1044Q2",1044
"1045",NA,-8.03184510872537,NA,-5.96386726915154,"F1044Q2",1045
"1046",NA,-7.43815129512786,NA,-5.87820700139931,"F1044Q2",1046
"1047",NA,-7.47304811948249,NA,-5.82233165016027,"F1044Q2",1047
"1048",NA,-7.54256959035544,NA,-5.81951310155874,"F1044Q2",1048
"1049",NA,-7.9363223045003,NA,-5.78652945074877,"F1044Q2",1049
"1050",NA,-9.07298773377654,NA,-5.65517716338859,"F1044Q2",1050
"1051",NA,-9.66668154737405,NA,-5.76345527549881,"F1044Q2",1051
"1052",NA,-10.2788170465976,NA,-5.79651043646606,"F1044Q2",1052
"1053",NA,-11.1509263157144,NA,-5.78561799559625,"F1044Q2",1053
"1054",NA,-11.2245864415784,NA,-5.69059929886394,"F1044Q2",1054
"1055",NA,-10.7084634663898,NA,-5.85803377308902,"F1044Q2",1055
"1056",NA,-10.5906063810785,NA,-5.82939680751927,"F1044Q2",1056
"1057",NA,-10.2660006170652,NA,-5.93811703475533,"F1044Q2",1057
"1058",NA,-10.2660006170652,NA,-5.93032029175337,"F1044Q2",1058
"1059",NA,-10.7084634663898,NA,-5.80889772047496,"F1044Q2",1059
"1060",NA,-10.7821235922538,NA,-5.64798803366995,"F1044Q2",1060
"1061",NA,-10.7821235922538,NA,-5.52073948165001,"F1044Q2",1061
"1062",NA,-11.1067293562671,NA,-5.30368509006879,"F1044Q2",1062
"1063",NA,-10.4596970326889,NA,-5.23709368785457,"F1044Q2",1063
"1064",NA,-9.51806629269916,NA,-5.20393786060775,"F1044Q2",1064
"1065",NA,-8.9408767728462,NA,-5.16399013287523,"F1044Q2",1065
"1066",NA,-8.2967432306369,NA,-5.23256691934739,"F1044Q2",1066
"1067",NA,-7.26271201204936,NA,-5.31826902356843,"F1044Q2",1067
"1068",NA,-6.97559236731809,NA,-5.22051035613672,"F1044Q2",1068
"1069",NA,-6.91306440558155,NA,-5.12513125792826,"F1044Q2",1069
"1070",NA,-6.99108603476942,NA,-4.96140532739516,"F1044Q2",1070
"1071",NA,-7.4306501027251,NA,-4.79540351675906,"F1044Q2",1071
"1072",NA,-8.14007555729937,NA,-4.67172399557519,"F1044Q2",1072
"1073",NA,-8.55810455042023,NA,-4.66511037552505,"F1044Q2",1073
"1074",NA,-9.56226325214647,NA,-4.72462322149466,"F1044Q2",1074
"1075",NA,-10.5038939921362,NA,-4.9073274987676,"F1044Q2",1075
"1076",NA,-11.1509263157144,NA,-5.07555257747959,"F1044Q2",1076
"1077",NA,-11.4755320797276,NA,-5.15695520338041,"F1044Q2",1077
"1078",NA,-11.9916550549163,NA,-5.25065463874089,"F1044Q2",1078
"1079",NA,-11.4218179632271,NA,-5.361549774991,"F1044Q2",1079
"1080",NA,-11.0972121992138,NA,-5.43824859449188,"F1044Q2",1080
"1081",NA,-10.4501798756356,NA,-5.43382650147551,"F1044Q2",1081
"1082",NA,-9.83804437641197,NA,-5.38490128765371,"F1044Q2",1082
"1083",NA,-9.22590887718839,NA,-5.38146683916228,"F1044Q2",1083
"1084",NA,-9.47114020486433,NA,-5.44879201447825,"F1044Q2",1084
"1085",NA,-9.7957459688776,NA,-5.45173434151784,"F1044Q2",1085
"1086",NA,-10.4427782924558,NA,-5.44108974794752,"F1044Q2",1086
"1087",NA,-10.5387908164908,NA,-5.59454608298062,"F1044Q2",1087
"1088",NA,-11.1509263157144,NA,-5.65815375233956,"F1044Q2",1088
"1089",NA,-11.4755320797276,NA,-5.62291080825282,"F1044Q2",1089
"1090",NA,-11.4755320797276,NA,-5.61420934681082,"F1044Q2",1090
"1091",NA,-11.4755320797276,NA,-5.57481663412708,"F1044Q2",1091
"1092",NA,-11.9916550549163,NA,-5.60639592673643,"F1044Q2",1092
"1093",NA,-11.667049290903,NA,-5.6659204933178,"F1044Q2",1093
"1094",NA,-11.667049290903,NA,-5.61757964253987,"F1044Q2",1094
"1095",NA,-11.3424435268897,NA,-5.56323607246382,"F1044Q2",1095
"1096",NA,-11.3424435268897,NA,-5.6543996666342,"F1044Q2",1096
"1097",NA,-10.5964191707104,NA,-5.63486070557494,"F1044Q2",1097
"1098",NA,-10.4049019595351,NA,-5.50835163839486,"F1044Q2",1098
"1099",NA,-9.60751511340716,NA,-5.67986934370325,"F1044Q2",1099
"1100",NA,-8.89808965883289,NA,-5.69098746087019,"F1044Q2",1100
"1101",NA,-8.10070281270498,NA,-5.72295610264012,"F1044Q2",1101
"1102",NA,-8.10070281270498,NA,-5.7641524565699,"F1044Q2",1102
"1103",NA,-7.83513864626148,NA,-5.89066152374997,"F1044Q2",1103
"1104",NA,-8.30791972837612,NA,-5.90496553456348,"F1044Q2",1104
"1105",NA,-8.72981544774007,NA,-5.98213722225755,"F1044Q2",1105
"1106",NA,-8.64496199699069,NA,-5.89839769900099,"F1044Q2",1106
"1107",NA,-9.06638058915672,NA,-5.80080311317733,"F1044Q2",1107
"1108",NA,-9.52346196677556,NA,-5.74363265577828,"F1044Q2",1108
"1109",NA,-9.10204337460953,NA,-5.7339832125671,"F1044Q2",1109
"1110",NA,-9.38957310981985,NA,-5.67349549513741,"F1044Q2",1110
"1111",NA,-9.94720764268388,NA,-5.87934794443477,"F1044Q2",1111
"1112",NA,-10.2718134066972,NA,-5.94527714481214,"F1044Q2",1112
"1113",NA,-9.85039481453112,NA,-5.9815218015712,"F1044Q2",1113
"1114",NA,-9.98428367148684,NA,-5.87189324620753,"F1044Q2",1114
"1115",NA,-9.98428367148684,NA,-5.94630844997834,"F1044Q2",1115
"1116",NA,-10.3088894355001,NA,-5.9093261951883,"F1044Q2",1116
"1117",NA,-9.48337807444309,NA,-5.99794025812463,"F1044Q2",1117
"1118",NA,-9.55266717417354,NA,-5.91539881361369,"F1044Q2",1118
"1119",NA,-9.72233982407253,NA,-5.81483376089239,"F1044Q2",1119
"1120",NA,-10.0469455880858,NA,-5.65970950030851,"F1044Q2",1120
"1121",NA,-9.24955874195788,NA,-5.45662082932076,"F1044Q2",1121
"1122",NA,-9.24955874195788,NA,-5.18895123766851,"F1044Q2",1122
"1123",NA,-9.92629399840674,NA,-5.27149268217944,"F1044Q2",1123
"1124",NA,-10.3687568477313,NA,-5.26822615264194,"F1044Q2",1124
"1125",NA,-10.3687568477313,NA,-5.2929352475888,"F1044Q2",1125
"1126",NA,-11.1661436938593,NA,-5.34904195866369,"F1044Q2",1126
"1127",NA,-11.9916550549163,NA,-5.45302001691374,"F1044Q2",1127
"1128",NA,-11.2890631110561,NA,-5.41209452889162,"F1044Q2",1128
"1129",NA,-10.6420307874778,NA,-5.59912192286037,"F1044Q2",1129
"1130",NA,-10.1259078122892,NA,-5.57945693207098,"F1044Q2",1130
"1131",NA,-9.55607072060001,NA,-5.54944273499464,"F1044Q2",1131
"1132",NA,-9.23146495658674,NA,-5.69382514291026,"F1044Q2",1132
"1133",NA,-9.93405690044695,NA,-5.80552278193443,"F1044Q2",1133
"1134",NA,-10.5810892240252,NA,-5.6519172447028,"F1044Q2",1134
"1135",NA,-11.0972121992138,NA,-5.84176088390151,"F1044Q2",1135
"1136",NA,-11.3424435268897,NA,-5.89898957952864,"F1044Q2",1136
"1137",NA,-11.2245864415784,NA,-5.76849117624118,"F1044Q2",1137
"1138",NA,-11.2245864415784,NA,-5.61145548157495,"F1044Q2",1138
"1139",NA,-10.8999806775651,NA,-5.63370873144639,"F1044Q2",1139
"1140",NA,-10.5753749135519,NA,-5.55477298899001,"F1044Q2",1140
"1141",NA,-10.3838577023765,NA,-5.62370329064693,"F1044Q2",1141
"1142",NA,-10.5017147876878,NA,-5.58862705615466,"F1044Q2",1142
"1143",NA,-10.5017147876878,NA,-5.62714356378896,"F1044Q2",1143
"1144",NA,-10.8263205517011,NA,-5.69234011675681,"F1044Q2",1144
"1145",NA,-10.8263205517011,NA,-5.69835923796857,"F1044Q2",1145
"1146",NA,-10.7726064352005,NA,-5.65482830504777,"F1044Q2",1146
"1147",NA,-10.7726064352005,NA,-5.75437891250062,"F1044Q2",1147
"1148",NA,-10.3301435858759,NA,-5.72724361510785,"F1044Q2",1148
"1149",NA,-10.3301435858759,NA,-5.60799855148978,"F1044Q2",1149
"1150",NA,-10.1386263747006,NA,-5.40189378023638,"F1044Q2",1150
"1151",NA,-10.3838577023765,NA,-5.14554454495598,"F1044Q2",1151
"1152",NA,-10.2660006170652,NA,-4.92684639205901,"F1044Q2",1152
"1153",NA,-10.3838577023765,NA,-4.81143771315619,"F1044Q2",1153
"1154",NA,-9.73682537879829,NA,-4.75863724948168,"F1044Q2",1154
"1155",NA,-9.5503564101267,NA,-4.83463755340304,"F1044Q2",1155
"1156",NA,-9.07757532801206,NA,-5.09401899207241,"F1044Q2",1156
"1157",NA,-8.69452681627964,NA,-5.13576956394502,"F1044Q2",1157
"1158",NA,-8.69452681627964,NA,-5.061539037623,"F1044Q2",1158
"1159",NA,-8.57690919263765,NA,-4.92320097270301,"F1044Q2",1159
"1160",NA,-8.2598487673203,NA,-4.74393215033509,"F1044Q2",1160
"1161",NA,-8.73262984943494,NA,-4.53458348472935,"F1044Q2",1161
"1162",NA,-9.55814121049196,NA,-4.55619279808363,"F1044Q2",1162
"1163",NA,-9.44028412518063,NA,-4.65119548660706,"F1044Q2",1163
"1164",NA,-10.2049340724008,NA,-4.85584541828062,"F1044Q2",1164
"1165",NA,-10.7084634663898,NA,-5.11663509392508,"F1044Q2",1165
"1166",NA,-10.4632321387138,NA,-5.16221421359878,"F1044Q2",1166
"1167",NA,-10.4632321387138,NA,-5.20252978375164,"F1044Q2",1167
"1168",NA,-10.4632321387138,NA,-5.37204863387572,"F1044Q2",1168
"1169",NA,-9.94710916352522,NA,-5.49000663361271,"F1044Q2",1169
"1170",NA,-10.4632321387138,NA,-5.48762500825538,"F1044Q2",1170
"1171",NA,-11.0330692304031,NA,-5.69189328371926,"F1044Q2",1171
"1172",NA,-11.0330692304031,NA,-5.76796602380201,"F1044Q2",1172
"1173",NA,-11.4755320797276,NA,-5.77666748524401,"F1044Q2",1173
"1174",NA,-11.667049290903,NA,-5.83476910608739,"F1044Q2",1174
"1175",NA,-11.3424435268897,NA,-5.90835218985821,"F1044Q2",1175
"1176",NA,-11.3424435268897,NA,-5.93216029915599,"F1044Q2",1176
"1177",NA,-10.8999806775651,NA,-6.03258460279914,"F1044Q2",1177
"1178",NA,-10.3838577023765,NA,-5.97171401231088,"F1044Q2",1178
"1179",NA,-9.9829790708413,NA,-5.77571484959486,"F1044Q2",1179
"1180",NA,-9.27823326392079,NA,-5.67145823021413,"F1044Q2",1180
"1181",NA,-8.21419781225448,NA,-5.48684754219067,"F1044Q2",1181
"1182",NA,-7.59262520991277,NA,-5.18866995772312,"F1044Q2",1182
"1183",NA,-6.80540394615947,NA,-5.08001943240481,"F1044Q2",1183
"1184",NA,-6.08254807270992,NA,-4.96437839585919,"F1044Q2",1184
"1185",NA,-5.60230656484959,NA,-4.79779846995971,"F1044Q2",1185
"1186",NA,-5.06674119590176,NA,-4.66124115820658,"F1044Q2",1186
"1187",NA,-4.46222747405098,NA,-4.62183850930479,"F1044Q2",1187
"1188",NA,-4.07554860013992,NA,-4.55272516791732,"F1044Q2",1188
"1189",NA,-3.82204024123585,NA,-4.55272516791732,"F1044Q2",1189
"1190",NA,-3.64476734208101,NA,-4.3961437406917,"F1044Q2",1190
"1191",NA,-3.57427459153047,NA,-4.10058922981908,"F1044Q2",1191
"1192",NA,-3.60658744120611,NA,-3.72604304887788,"F1044Q2",1192
"1193",NA,-3.72296548755378,NA,-3.31997061999039,"F1044Q2",1193
"1194",NA,-3.88650025238158,NA,-2.92786751475148,"F1044Q2",1194
"1195",NA,-4.03468123301159,NA,-2.69161432014196,"F1044Q2",1195
"1196",NA,-4.1528165168826,NA,-2.59796097565961,"F1044Q2",1196
"1197",NA,-4.28118254092366,NA,-2.60079333103719,"F1044Q2",1197
"1198",NA,-4.32719849353453,NA,-2.63120161633672,"F1044Q2",1198
"1199",NA,-4.27572052084431,NA,-2.66119153071753,"F1044Q2",1199
"1200",NA,-4.34142691750339,NA,-2.72843839991269,"F1044Q2",1200
"1201",NA,-4.44504493579903,NA,-2.82093740537412,"F1044Q2",1201
"1202",NA,-4.53880917638733,NA,-2.95667497260937,"F1044Q2",1202
"1203",NA,-5.00240283861545,NA,-3.15967536167677,"F1044Q2",1203
"1204",NA,-5.46114360367871,NA,-3.45461131446335,"F1044Q2",1204
"1205",NA,-5.58476942644015,NA,-3.85287753100723,"F1044Q2",1205
"1206",NA,-5.76377940301839,NA,-4.32278769329998,"F1044Q2",1206
"1207",NA,-5.97175892488089,NA,-4.85947780941574,"F1044Q2",1207
"1208",NA,-5.82011861003505,NA,-5.23062238616948,"F1044Q2",1208
"1209",NA,-5.62944752836597,NA,-5.49181363607789,"F1044Q2",1209
"1210",NA,-5.52528356133014,NA,-5.65549212859166,"F1044Q2",1210
"1211",NA,-5.35828048627655,NA,-5.71609277861004,"F1044Q2",1211
"1212",NA,-5.06091149046747,NA,-5.68179926706444,"F1044Q2",1212
"1213",NA,-4.71480885166313,NA,-5.7132514405833,"F1044Q2",1213
"1214",NA,-4.43940744541104,NA,-5.73550676693738,"F1044Q2",1214
"1215",NA,-4.32528479944717,NA,-5.68942247587906,"F1044Q2",1215
"1216",NA,-4.27137732280256,NA,-5.73855023996872,"F1044Q2",1216
"1217",NA,-4.3174207427756,NA,-5.78839659033077,"F1044Q2",1217
"1218",NA,-4.34501537818483,NA,-5.74979782438938,"F1044Q2",1218
"1219",NA,-4.4172718574999,NA,-5.78086184663046,"F1044Q2",1219
"1220",NA,-4.4511070682588,NA,-5.80257956706628,"F1044Q2",1220
"1221",NA,-4.50876177321271,NA,-5.74544697926493,"F1044Q2",1221
"1222",NA,-4.57711757677209,NA,-5.73367064814516,"F1044Q2",1222
"1223",NA,-4.67745814860269,NA,-5.78097087552855,"F1044Q2",1223
"1224",NA,-4.83646794702789,NA,-5.82146960506037,"F1044Q2",1224
"1225",NA,-4.97961491362649,NA,-5.87692357231862,"F1044Q2",1225
"1226",NA,-4.94710273333182,NA,-5.84776823664415,"F1044Q2",1226
"1227",NA,-5.00069618371726,NA,-5.69705188073344,"F1044Q2",1227
"1228",NA,-5.21700787426611,NA,-5.68835041929144,"F1044Q2",1228
"1229",NA,-5.22785818550444,NA,-5.62208826597591,"F1044Q2",1229
"1230",NA,-5.43735739462371,NA,-5.5316469396651,"F1044Q2",1230
"1231",NA,-5.76304058066175,NA,-5.74485872954063,"F1044Q2",1231
"1232",NA,-5.85832864886604,NA,-5.80756736606283,"F1044Q2",1232
"1233",NA,-6.08274015253377,NA,-5.77855546655657,"F1044Q2",1233
"1234",NA,-6.48194917200461,NA,-5.77855546655657,"F1044Q2",1234
"1235",NA,-6.73672454027368,NA,-5.85597635872241,"F1044Q2",1235
"1236",NA,-7.11148972647418,NA,-5.74348265629424,"F1044Q2",1236
"1237",NA,-7.70467219393249,NA,-5.79342035644048,"F1044Q2",1237
"1238",NA,-8.08565669856899,NA,-5.72193548530831,"F1044Q2",1238
"1239",NA,-8.42931914951838,NA,-5.6786347563622,"F1044Q2",1239
"1240",NA,-8.60967742949137,NA,-5.68503939015819,"F1044Q2",1240
"1241",NA,-8.69759212026272,NA,-5.63267891612181,"F1044Q2",1241
"1242",NA,-9.34462444384093,NA,-5.58030094196297,"F1044Q2",1242
"1243",NA,-9.63215417905125,NA,-5.81255485377648,"F1044Q2",1243
"1244",NA,-9.91968391426157,NA,-5.80202193737455,"F1044Q2",1244
"1245",NA,-10.6657082704409,NA,-5.73609273699718,"F1044Q2",1245
"1246",NA,-10.6954112033115,NA,-5.77402304706202,"F1044Q2",1246
"1247",NA,-10.2529483539869,NA,-5.7426614979643,"F1044Q2",1247
"1248",NA,-10.5775541180002,NA,-5.73198131118561,"F1044Q2",1248
"1249",NA,-10.9021598820135,NA,-5.83419622467535,"F1044Q2",1249
"1250",NA,-10.5775541180002,NA,-5.85128725814344,"F1044Q2",1250
"1251",NA,-11.2245864415784,NA,-5.716991169823,"F1044Q2",1251
"1252",NA,-11.667049290903,NA,-5.74356023568052,"F1044Q2",1252
"1253",NA,-11.667049290903,NA,-5.5343841465966,"F1044Q2",1253
"1254",NA,-11.667049290903,NA,-5.47300500094998,"F1044Q2",1254
"1255",NA,-11.9916550549163,NA,-5.59580267291133,"F1044Q2",1255
"1256",NA,-11.9916550549163,NA,-5.61442727959507,"F1044Q2",1256
"1257",NA,-11.9916550549163,NA,-5.61921976283527,"F1044Q2",1257
"1258",NA,-11.9916550549163,NA,-5.79060441352281,"F1044Q2",1258
"1259",NA,-11.9916550549163,NA,-5.76689809612779,"F1044Q2",1259
"1260",NA,-11.667049290903,NA,-5.69955439142469,"F1044Q2",1260
"1261",NA,-11.3424435268897,NA,-5.82594951983098,"F1044Q2",1261
"1262",NA,-11.3424435268897,NA,-5.7844809689492,"F1044Q2",1262
"1263",NA,-10.8263205517011,NA,-5.61865400843824,"F1044Q2",1263
"1264",NA,-10.8263205517011,NA,-5.67216017887053,"F1044Q2",1264
"1265",NA,-10.8263205517011,NA,-5.7130711399199,"F1044Q2",1265
"1266",NA,-10.8263205517011,NA,-5.62063285691416,"F1044Q2",1266
"1267",NA,-10.2564834600119,NA,-5.83087259527581,"F1044Q2",1267
"1268",NA,-10.0958711787517,NA,-5.92211550122875,"F1044Q2",1268
"1269",NA,-9.48373567952806,NA,-5.88011171006728,"F1044Q2",1269
"1270",NA,-9.48373567952806,NA,-5.83920074901791,"F1044Q2",1270
"1271",NA,-9.48373567952806,NA,-5.90745667147601,"F1044Q2",1271
"1272",NA,-10.0535727712173,NA,-5.93139193960051,"F1044Q2",1272
"1273",NA,-10.7303080276661,NA,-5.96002890517027,"F1044Q2",1273
"1274",NA,-11.3424435268897,NA,-5.93345983931275,"F1044Q2",1274
"1275",NA,-10.9903140344541,NA,-5.77327101908439,"F1044Q2",1275
"1276",NA,-11.3149197984674,NA,-5.74594058464841,"F1044Q2",1276
"1277",NA,-11.3149197984674,NA,-5.62547545077693,"F1044Q2",1277
"1278",NA,-11.3149197984674,NA,-5.59683848520718,"F1044Q2",1278
"1279",NA,-11.3149197984674,NA,-5.70752592894984,"F1044Q2",1279
"1280",NA,-11.9916550549163,NA,-5.83952764879565,"F1044Q2",1280
"1281",NA,-11.9916550549163,NA,-5.7851840787196,"F1044Q2",1281
"1282",NA,-11.9916550549163,NA,-5.71785344786083,"F1044Q2",1282
"1283",NA,-11.5491922055917,NA,-5.7364824208548,"F1044Q2",1283
"1284",NA,-11.2245864415784,NA,-5.80968565412512,"F1044Q2",1284
"1285",NA,-10.7084634663898,NA,-5.84822697334849,"F1044Q2",1285
"1286",NA,-10.3838577023765,NA,-5.83769405694656,"F1044Q2",1286
"1287",NA,-10.3838577023765,NA,-5.79131481519066,"F1044Q2",1287
"1288",NA,-10.8263205517011,NA,-5.75294153962473,"F1044Q2",1288
"1289",NA,-11.1509263157144,NA,-5.66247592678718,"F1044Q2",1289
"1290",NA,-11.667049290903,NA,-5.58916357365515,"F1044Q2",1290
"1291",NA,-11.9916550549163,NA,-5.77511701452954,"F1044Q2",1291
"1292",NA,-11.9916550549163,NA,-5.78316125245219,"F1044Q2",1292
"1293",NA,-11.9916550549163,NA,-5.73986052350609,"F1044Q2",1293
"1294",NA,-11.667049290903,NA,-5.69030692767936,"F1044Q2",1294
"1295",NA,-11.3424435268897,NA,-5.7310072064504,"F1044Q2",1295
"1296",NA,-11.3424435268897,NA,-5.67277526435816,"F1044Q2",1296
"1297",NA,-11.0178377628765,NA,-5.75857755147613,"F1044Q2",1297
"1298",NA,-10.4057022636529,NA,-5.81292112155218,"F1044Q2",1298
"1299",NA,-10.7303080276661,NA,-5.75698104239739,"F1044Q2",1299
"1300",NA,-10.7303080276661,NA,-5.69094909305656,"F1044Q2",1300
"1301",NA,-10.7303080276661,NA,-5.64282466340615,"F1044Q2",1301
"1302",NA,-11.0549137916794,NA,-5.56972973371991,"F1044Q2",1302
"1303",NA,-11.667049290903,NA,-5.61051888193395,"F1044Q2",1303
"1304",NA,-11.667049290903,NA,-5.64915655859755,"F1044Q2",1304
"1305",NA,-11.667049290903,NA,-5.64915655859755,"F1044Q2",1305
"1306",NA,-11.3424435268897,NA,-5.6129282434705,"F1044Q2",1306
"1307",NA,-11.3424435268897,NA,-5.66227882391522,"F1044Q2",1307
"1308",NA,-11.0178377628765,NA,-5.69634687153551,"F1044Q2",1308
"1309",NA,-11.0178377628765,NA,-5.73545036644377,"F1044Q2",1309
"1310",NA,-11.3424435268897,NA,-5.77085168225194,"F1044Q2",1310
"1311",NA,-11.2245864415784,NA,-5.74686063946346,"F1044Q2",1311
"1312",NA,-11.2245864415784,NA,-5.7440818633602,"F1044Q2",1312
"1313",NA,-11.5491922055917,NA,-5.71001381573991,"F1044Q2",1313
"1314",NA,-11.5491922055917,NA,-5.65281140751466,"F1044Q2",1314
"1315",NA,-11.5491922055917,NA,-5.86020212805619,"F1044Q2",1315
"1316",NA,-11.9916550549163,NA,-5.91146003772038,"F1044Q2",1316
"1317",NA,-11.9916550549163,NA,-5.91423881382364,"F1044Q2",1317
"1318",NA,-11.9916550549163,NA,-5.90406100716845,"F1044Q2",1318
"1319",NA,-11.667049290903,NA,-5.93186309459977,"F1044Q2",1319
"1320",NA,-11.667049290903,NA,-5.88645335500689,"F1044Q2",1320
"1321",NA,-11.667049290903,NA,-5.9322070155881,"F1044Q2",1321
"1322",NA,-11.667049290903,NA,-5.84692642950212,"F1044Q2",1322
"1323",NA,-11.667049290903,NA,-5.72639705610497,"F1044Q2",1323
"1324",NA,-11.9916550549163,NA,-5.75579737689891,"F1044Q2",1324
"1325",NA,-11.9916550549163,NA,-5.6756036625223,"F1044Q2",1325
"1326",NA,-11.9916550549163,NA,-5.60258313506538,"F1044Q2",1326
"1327",NA,-11.9916550549163,NA,-5.79673874164363,"F1044Q2",1327
"1328",NA,-11.9916550549163,NA,-5.8601152908372,"F1044Q2",1328
"1329",NA,-11.9916550549163,NA,-5.83831419842012,"F1044Q2",1329
"1330",NA,-11.9916550549163,NA,-5.77265063751442,"F1044Q2",1330
"1331",NA,-11.5491922055917,NA,-5.79133982138618,"F1044Q2",1331
"1332",NA,-11.2245864415784,NA,-5.75605550049749,"F1044Q2",1332
"1333",NA,-11.2245864415784,NA,-5.82338613135626,"F1044Q2",1333
"1334",NA,-11.2245864415784,NA,-5.80608372886508,"F1044Q2",1334
"1335",NA,-11.2245864415784,NA,-5.73401994404394,"F1044Q2",1335
"1336",NA,-10.71125134073,NA,-5.68909145661558,"F1044Q2",1336
"1337",NA,-9.54420215332041,NA,-5.64893064717239,"F1044Q2",1337
"1338",NA,-7.938939067198,NA,-5.5537979288823,"F1044Q2",1338
"1339",NA,-6.35058944813027,NA,-5.63791630676744,"F1044Q2",1339
"1340",NA,-4.72583482345718,NA,-5.68378674068386,"F1044Q2",1340
"1341",NA,-3.98093605175286,NA,-5.7556362582633,"F1044Q2",1341
"1342",NA,-3.64119436825313,NA,-5.70351718423116,"F1044Q2",1342
"1343",NA,-3.32788861121255,NA,-5.82070576661138,"F1044Q2",1343
"1344",NA,-2.94143030224452,NA,-5.96128051175895,"F1044Q2",1344
"1345",NA,-2.58009536315566,NA,-6.06514960709953,"F1044Q2",1345
"1346",NA,-2.3264369764638,NA,-5.95478358188578,"F1044Q2",1346
"1347",NA,-2.26317378906995,NA,-5.8994664247444,"F1044Q2",1347
"1348",NA,-2.34568020680502,NA,-5.82291042296889,"F1044Q2",1348
"1349",NA,-2.56189434845458,NA,-5.70931915252956,"F1044Q2",1349
"1350",NA,-2.948109845233,NA,-5.6005989252935,"F1044Q2",1350
"1351",NA,-3.60276278715222,NA,-5.76588989044106,"F1044Q2",1351
"1352",NA,-4.28934924892679,NA,-5.84847391445815,"F1044Q2",1352
"1353",NA,-4.86632177182038,NA,-5.77777354797112,"F1044Q2",1353
"1354",NA,-5.33916535056057,NA,-5.75813566432238,"F1044Q2",1354
"1355",NA,-5.65996816167053,NA,-5.77828770625277,"F1044Q2",1355
"1356",NA,-5.7178125462858,NA,-5.75447959695499,"F1044Q2",1356
"1357",NA,-5.64013569918166,NA,-5.74872046255258,"F1044Q2",1357
"1358",NA,-5.49287383393438,NA,-5.78538478248106,"F1044Q2",1358
"1359",NA,-5.37589880144032,NA,-5.67799634124922,"F1044Q2",1359
"1360",NA,-5.30182998936111,NA,-5.69170733072056,"F1044Q2",1360
"1361",NA,-5.17695220216511,NA,-5.70325689526497,"F1044Q2",1361
"1362",NA,-5.18913903750084,NA,-5.65775812000319,"F1044Q2",1362
"1363",NA,-5.33640090274813,NA,-5.81644453873231,"F1044Q2",1363
"1364",NA,-5.43578190394628,NA,-5.81864336367279,"F1044Q2",1364
"1365",NA,-5.50581685183755,NA,-5.81030474779717,"F1044Q2",1365
"1366",NA,-5.5753155147631,NA,-5.75223733250917,"F1044Q2",1366
"1367",NA,-5.55164198076826,NA,-5.83852525598499,"F1044Q2",1367
"1368",NA,-5.7427545645417,NA,-5.7983580242878,"F1044Q2",1368
"1369",NA,-6.16385850660631,NA,-5.89262878201936,"F1044Q2",1369
"1370",NA,-6.58552565005175,NA,-5.86951522437612,"F1044Q2",1370
"1371",NA,-6.77913248082707,NA,-5.79187449704011,"F1044Q2",1371
"1372",NA,-6.79594427126641,NA,-5.74004250769613,"F1044Q2",1372
