"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"4041",NA,-5.19408006769771,-9.95860966909977,-4.93167458860285,"F1044H1",4041
"4042",NA,-4.74972920717395,-9.71489666162677,-4.34591945500645,"F1044H1",4042
"4043",NA,-4.34691718223346,-9.65972824194535,-3.79691749776879,"F1044H1",4043
"4044",NA,-3.90291338682496,-9.37823333919327,-3.37626589030983,"F1044H1",4044
"4045",NA,-3.44021430696553,-8.61748207491683,-3.17420270276964,"F1044H1",4045
"4046",NA,-3.2646130911854,-8.6593326300177,-3.08199500261165,"F1044H1",4046
"4047",NA,-3.17228517463424,-8.80468189236062,-3.09592805558952,"F1044H1",4047
"4048",NA,-3.0944896459564,-8.69584366377277,-3.20471550047258,"F1044H1",4048
"4049",NA,-3.02940820285084,-8.58332228888607,-3.39255028787033,"F1044H1",4049
"4050",NA,-2.98893441513647,-8.55529773137112,-3.56552352626957,"F1044H1",4050
"4051",NA,-2.98241232768398,-8.79494207902232,-3.77059083383657,"F1044H1",4051
"4052",NA,-3.01923235162893,-8.92789668152213,-3.92612827337236,"F1044H1",4052
"4053",NA,-3.12296571830814,-8.69725206070381,-4.01950467146346,"F1044H1",4053
"4054",NA,-3.27524728387818,-8.46097107393095,-4.01281286488503,"F1044H1",4054
"4055",NA,-3.43530899152007,-8.31779328514903,-4.05073241025252,"F1044H1",4055
"4056",NA,-3.61525885699735,-7.59423031693105,-4.05129948510043,"F1044H1",4056
"4057",NA,-3.83908694194439,-7.2521407163636,-4.1122178669406,"F1044H1",4057
"4058",NA,-4.05518539691835,-7.6467919854512,-4.22105962654221,"F1044H1",4058
"4059",NA,-4.2445154432517,-7.84410194721497,-4.3278334601454,"F1044H1",4059
"4060",NA,-4.43906570698858,-7.98727973599689,-4.51439596541819,"F1044H1",4060
"4061",NA,-4.62114954162503,-8.47119835656367,-4.76945057015309,"F1044H1",4061
"4062",NA,-4.72420036240994,-8.90812874189713,-4.85857046013668,"F1044H1",4062
"4063",NA,-4.73919311215644,-9.51937609550419,-4.9318257042504,"F1044H1",4063
"4064",NA,-4.73012550310074,-9.60679720693717,-4.98267047245065,"F1044H1",4064
"4065",NA,-4.62820438991859,-9.52266026806625,-4.85620658526241,"F1044H1",4065
"4066",NA,-4.45071162590113,-9.05156758650806,-4.640535108047,"F1044H1",4066
"4067",NA,-4.23591276128035,-8.36068265827311,-4.57276257692122,"F1044H1",4067
"4068",NA,-4.03432455895036,-7.15778193456722,-4.43377778577706,"F1044H1",4068
"4069",NA,-3.86122458247932,-6.64810035830028,-4.4031632284739,"F1044H1",4069
"4070",NA,-3.76474001886226,-6.40061531812139,-4.47369658918508,"F1044H1",4070
"4071",NA,-3.72190270268748,-6.20197073059395,-4.53460989442267,"F1044H1",4071
"4072",NA,-3.75911631418206,-6.09249772244593,-4.62303572910377,"F1044H1",4072
"4073",NA,-3.80675012041662,-5.94209932092146,-4.71724953478161,"F1044H1",4073
"4074",NA,-3.82317950419072,-5.80271682030614,-4.69070644491365,"F1044H1",4074
"4075",NA,-3.86448174056246,-5.99116101057402,-4.75098608382925,"F1044H1",4075
"4076",NA,-3.98014812092836,-6.36046752129406,-5.13392426628949,"F1044H1",4076
"4077",NA,-4.23021216428095,-6.7043970982075,-5.49311353530559,"F1044H1",4077
"4078",NA,-4.62119569671685,-7.34808512470071,-5.70873663773505,"F1044H1",4078
"4079",NA,-5.04078195448379,-8.63787698628311,-6.12915703172366,"F1044H1",4079
"4080",NA,-5.43850882298343,-9.56983059685643,-6.34038174832153,"F1044H1",4080
"4081",NA,-5.5985185405991,-10.4050672963585,-6.26240947878374,"F1044H1",4081
"4082",NA,-5.49981653836812,-10.861495655828,-6.11825587585462,"F1044H1",4082
"4083",NA,-5.21911151943718,-11.0363008134287,-6.11825587585462,"F1044H1",4083
"4084",NA,-4.87839302505608,-10.5544851019574,-5.99778532467872,"F1044H1",4084
"4085",NA,-4.48916546837653,-10.5544851019574,-5.90241147024021,"F1044H1",4085
"4086",NA,-4.2290772695154,-10.5544851019574,-5.74818188080818,"F1044H1",4086
"4087",NA,-4.04692554097621,-11.0363008134287,-5.84120387191309,"F1044H1",4087
"4088",NA,-3.94358684713981,-11.5711067545652,-5.98466492204974,"F1044H1",4088
"4089",NA,-3.9141779289778,-12.0529224660365,-5.99175021576587,"F1044H1",4089
"4090",NA,-4.00330083408107,-12.0529224660365,-6.02589384734722,"F1044H1",4090
"4091",NA,-4.22660598994001,-12.0529224660365,-6.05360868802103,"F1044H1",4091
"4092",NA,-4.53251273203751,-12.0529224660365,-5.83945844178931,"F1044H1",4092
"4093",NA,-4.98869922157558,-12.0529224660365,-5.68689982826055,"F1044H1",4093
"4094",NA,-5.50154873722271,-11.7577608725512,-5.70579530633797,"F1044H1",4094
"4095",NA,-5.93368940158016,-11.7577608725512,-5.53231950149247,"F1044H1",4095
"4096",NA,-6.73096343750202,-11.3482445577836,-5.41345732541454,"F1044H1",4096
"4097",NA,-7.4524662123798,-11.3482445577836,-5.25155308849174,"F1044H1",4097
"4098",NA,-8.00798052935717,-11.0530829642984,-4.97757160919877,"F1044H1",4098
"4099",NA,-8.79134037562302,-11.3482445577836,-4.66950530976181,"F1044H1",4099
"4100",NA,-9.33846553368518,-11.3482445577836,-4.85579353615819,"F1044H1",4100
"4101",NA,-9.41485581373989,-10.9444085014123,-4.94105558218478,"F1044H1",4101
"4102",NA,-9.54418780997523,-10.9444085014123,-5.15827807935419,"F1044H1",4102
"4103",NA,-9.67351980621056,-11.2395700948976,-5.80502851841602,"F1044H1",4103
"4104",NA,-9.67351980621056,-10.83005378013,-6.22762656635934,"F1044H1",4104
"4105",NA,-9.54198661025423,-10.83005378013,-6.32336494045469,"F1044H1",4105
"4106",NA,-9.23157710079565,-11.3482445577836,-6.32726901873476,"F1044H1",4106
"4107",NA,-8.56533905699995,-11.3482445577836,-6.27195075848815,"F1044H1",4107
"4108",NA,-7.96227782143757,-11.3482445577836,-5.8876613020764,"F1044H1",4108
"4109",NA,-7.28047193943889,-11.7577608725512,-5.69531574513889,"F1044H1",4109
"4110",NA,-7.46494685157584,-11.7577608725512,-5.40814282076549,"F1044H1",4110
"4111",NA,-7.46494685157584,-12.0529224660365,-5.38934301923214,"F1044H1",4111
"4112",NA,-7.49530879834808,-12.0529224660365,-5.32962551126359,"F1044H1",4112
"4113",NA,-7.66162479407984,-12.0529224660365,-5.25369385365489,"F1044H1",4113
"4114",NA,-8.2293064912867,-12.0529224660365,-5.20611174315711,"F1044H1",4114
"4115",NA,-7.88669947574733,-11.7577608725512,-5.35589133420743,"F1044H1",4115
"4116",NA,-7.64113336683027,-11.2759451610799,-5.33544139929635,"F1044H1",4116
"4117",NA,-7.67694258961095,-10.8664288463123,-5.70974584165632,"F1044H1",4117
"4118",NA,-7.80689094751179,-10.8664288463123,-5.92025718485127,"F1044H1",4118
"4119",NA,-7.38143433415781,-10.8664288463123,-6.01282948080979,"F1044H1",4119
"4120",NA,-7.36069012405798,-11.1615904397976,-6.09464698704297,"F1044H1",4120
"4121",NA,-7.32388947056147,-11.1086002101324,-6.48583164076688,"F1044H1",4121
"4122",NA,-7.30381608268844,-11.5181165249,-6.26899812833183,"F1044H1",4122
"4123",NA,-7.42613805248127,-11.5181165249,-6.18153865969669,"F1044H1",4123
"4124",NA,-7.96571885062706,-11.5181165249,-5.84033155403075,"F1044H1",4124
"4125",NA,-8.12184279783508,-11.5181165249,-5.35914699083493,"F1044H1",4125
"4126",NA,-8.26216009824839,-11.7577608725512,-4.73162795878669,"F1044H1",4126
"4127",NA,-8.518949134725,-11.7577608725512,-4.56850132559512,"F1044H1",4127
"4128",NA,-8.88975689348224,-11.462599279066,-4.5483027981526,"F1044H1",4128
"4129",NA,-8.65048233068133,-11.462599279066,-4.94320320447725,"F1044H1",4129
"4130",NA,-8.65048233068133,-11.0530829642984,-5.34527415108874,"F1044H1",4130
"4131",NA,-8.92822936606491,-10.7715880615463,-5.63943569194884,"F1044H1",4131
"4132",NA,-9.47791343832441,-10.1603407079392,-5.90271750476745,"F1044H1",4132
"4133",NA,-8.98478370977434,-10.1603407079392,-6.00496467094008,"F1044H1",4133
"4134",NA,-8.43765855171217,-9.35889903247534,-6.00061250309636,"F1044H1",4134
"4135",NA,-8.41723217788747,-9.05880424850579,-6.11989488727344,"F1044H1",4135
"4136",NA,-9.12460276273631,-9.02421339113607,-6.2663284363164,"F1044H1",4136
"4137",NA,-8.71061626386013,-8.71000188684624,-6.23733488814738,"F1044H1",4137
"4138",NA,-8.77122733666597,-8.42850698409417,-6.20307304770484,"F1044H1",4138
"4139",NA,-9.02868719536938,-8.82043234479048,-6.16766005978286,"F1044H1",4139
"4140",NA,-8.69992587202909,-9.12052712876003,-6.13157588016658,"F1044H1",4140
"4141",NA,-7.69631924805261,-9.73177448236709,-6.12712787340546,"F1044H1",4141
"4142",NA,-7.42347444619794,-10.657233340264,-5.85371227628544,"F1044H1",4142
"4143",NA,-7.12089332530975,-10.5674740632128,-5.61803487763145,"F1044H1",4143
"4144",NA,-6.85458300629287,-10.3362625932803,-5.49921827612141,"F1044H1",4144
"4145",NA,-7.02885339682768,-9.89081854696781,-5.42721796818886,"F1044H1",4145
"4146",NA,-7.00791368810325,-9.08937687150392,-5.31303497095838,"F1044H1",4146
"4147",NA,-7.1551641906883,-8.55457093036745,-5.47032110416019,"F1044H1",4147
"4148",NA,-7.51945620856348,-8.68618076251947,-5.59496742602026,"F1044H1",4148
"4149",NA,-7.90071989086386,-9.3269085472196,-5.41711074134242,"F1044H1",4149
"4150",NA,-8.12406654777426,-9.6470629671632,-5.22395770512508,"F1044H1",4150
"4151",NA,-8.33752798767219,-10.4485046426271,-5.31334674993605,"F1044H1",4151
"4152",NA,-8.39749792337246,-10.9833105837636,-5.39260860011393,"F1044H1",4152
"4153",NA,-8.37474555707823,-10.906869171293,-5.65885453709693,"F1044H1",4153
"4154",NA,-8.44360128118315,-10.3302126750556,-6.11123140634113,"F1044H1",4154
"4155",NA,-8.44360128118315,-10.0008804644328,-6.48998095380345,"F1044H1",4155
"4156",NA,-8.61617131324222,-9.24012920015636,-6.58213621742758,"F1044H1",4156
"4157",NA,-8.75065140091649,-8.36721643949405,-6.68817592610087,"F1044H1",4157
"4158",NA,-8.79908075119672,-7.93631822472406,-6.4586721107081,"F1044H1",4158
"4159",NA,-8.86311660784654,-7.64006196029908,-6.38144353062114,"F1044H1",4159
"4160",NA,-9.09412319782598,-7.72894611018204,-6.20770926057391,"F1044H1",4160
"4161",NA,-9.1235891297416,-7.72894611018204,-6.10058279360358,"F1044H1",4161
"4162",NA,-9.1235891297416,-8.60185887084435,-5.88935080502706,"F1044H1",4162
"4163",NA,-8.70463700114336,-9.34884284573614,-5.72249975939389,"F1044H1",4163
"4164",NA,-8.09572416685294,-10.2217556063985,-5.4230124333796,"F1044H1",4164
"4165",NA,-7.66016427938526,-10.9970096082748,-5.45616673625848,"F1044H1",4165
"4166",NA,-7.73655455943997,-11.7577608725512,-5.47113793960467,"F1044H1",4166
"4167",NA,-7.30454746286894,-11.3482445577836,-5.55844905960286,"F1044H1",4167
"4168",NA,-7.28223064537537,-11.0026783665688,-5.83385090088225,"F1044H1",4168
"4169",NA,-7.70712687488747,-10.1132931557044,-6.15592213431087,"F1044H1",4169
"4170",NA,-7.52564870041872,-9.09456859400113,-6.09970769360599,"F1044H1",4170
"4171",NA,-7.04606003016164,-8.79940700051586,-6.18579540064348,"F1044H1",4171
"4172",NA,-7.47806712673267,-8.72710760381212,-6.30971626922182,"F1044H1",4172
"4173",NA,-7.58781592035105,-8.43588177793894,-6.26665425417446,"F1044H1",4173
"4174",NA,-7.11518843471695,-9.32526698880334,-6.20980850631759,"F1044H1",4174
"4175",NA,-7.02163518814049,-10.3439915505066,-6.31944139302553,"F1044H1",4175
"4176",NA,-7.22279761436816,-10.6391531439918,-6.32550894961217,"F1044H1",4176
"4177",NA,-6.91333850878154,-10.6391531439918,-6.31925015912272,"F1044H1",4177
"4178",NA,-6.88879782389263,-10.5987825114057,-6.36772300407511,"F1044H1",4178
"4179",NA,-7.2580594007448,-9.5137086152907,-6.3095816966553,"F1044H1",4179
"4180",NA,-7.50552403841352,-8.63239008892966,-6.31434773080658,"F1044H1",4180
"4181",NA,-7.43756931132405,-7.99166230422953,-6.31434773080658,"F1044H1",4181
"4182",NA,-7.6596405359377,-7.99166230422953,-6.29666961918041,"F1044H1",4182
"4183",NA,-7.96727202301983,-8.66882495390377,-6.30223214165018,"F1044H1",4183
"4184",NA,-8.29647489190057,-9.21909290888226,-6.4232867535135,"F1044H1",4184
"4185",NA,-8.33414494939077,-9.48916408163624,-6.52882021988666,"F1044H1",4185
"4186",NA,-8.10269964431863,-9.83473027285111,-6.48476169638854,"F1044H1",4186
"4187",NA,-7.44405356624087,-9.78174004318597,-6.4904821013083,"F1044H1",4187
"4188",NA,-6.62011890174263,-9.12664048761983,-6.39746011020339,"F1044H1",4188
"4189",NA,-5.59869363740013,-9.17963071728497,-6.37421947610744,"F1044H1",4189
"4190",NA,-4.85246986141604,-9.49571647740676,-6.31156043996362,"F1044H1",4190
"4191",NA,-4.38401381779355,-9.79087807089203,-6.27139167237086,"F1044H1",4191
"4192",NA,-4.21589238055993,-10.3256840120285,-6.22043607463376,"F1044H1",4192
"4193",NA,-4.2096992630654,-10.5308310800621,-6.30248471336388,"F1044H1",4193
"4194",NA,-4.30219128410004,-10.2373927896571,-6.30804723583365,"F1044H1",4194
"4195",NA,-4.57848388571568,-9.99774844200591,-6.23814275563026,"F1044H1",4195
"4196",NA,-5.37091103978003,-9.11642991564488,-6.36324325873214,"F1044H1",4196
"4197",NA,-5.96985977096101,-7.88159423892637,-6.20423534318267,"F1044H1",4197
"4198",NA,-6.64386360574577,-7.77174795886409,-5.95777287569182,"F1044H1",4198
"4199",NA,-7.1633991627531,-8.25184036725516,-5.85439637545468,"F1044H1",4199
"4200",NA,-7.358414754536,-8.78664630839163,-5.73444035796265,"F1044H1",4200
"4201",NA,-7.4579843580346,-9.18614912328133,-5.4820690490053,"F1044H1",4201
"4202",NA,-7.66884350760213,-9.58574810049778,-5.50124005292098,"F1044H1",4202
"4203",NA,-7.70082677303131,-9.75153059045381,-5.57812575660626,"F1044H1",4203
"4204",NA,-7.95593889708128,-9.63717586917148,-5.46929473609405,"F1044H1",4204
"4205",NA,-8.42530450304137,-9.63717586917148,-5.23609854630178,"F1044H1",4205
"4206",NA,-8.31307226128855,-9.82382998715754,-4.91543329745349,"F1044H1",4206
"4207",NA,-7.83348984520668,-10.6590666866596,-4.54074313494576,"F1044H1",4207
"4208",NA,-7.28520767883171,-10.7715880615463,-4.10558556947439,"F1044H1",4208
"4209",NA,-6.50701445980458,-10.2997858499529,-3.67313495817448,"F1044H1",4209
"4210",NA,-5.66354968149087,-9.65905806525272,-3.41188657404682,"F1044H1",4210
"4211",NA,-4.93573871571083,-9.41941371760152,-3.2546557109555,"F1044H1",4211
"4212",NA,-4.61039216984981,-8.80816636399446,-3.15840902812789,"F1044H1",4212
"4213",NA,-4.42667208373286,-8.85001691909533,-3.17660428802113,"F1044H1",4213
"4214",NA,-4.35630132966308,-9.4361738519711,-3.36948043130654,"F1044H1",4214
"4215",NA,-4.34114355390924,-9.59508592519991,-3.87583864753416,"F1044H1",4215
"4216",NA,-4.4565721572281,-9.72037555156878,-4.47700186752722,"F1044H1",4216
"4217",NA,-4.73241292042573,-10.3316229051758,-5.10663040544173,"F1044H1",4217
"4218",NA,-5.22143486962919,-10.571267252827,-5.61469447185608,"F1044H1",4218
"4219",NA,-5.99844744487785,-10.8664288463123,-6.11045533185957,"F1044H1",4219
"4220",NA,-7.08807658892483,-11.3482445577836,-6.17341513197063,"F1044H1",4220
"4221",NA,-7.83544355943306,-10.9689850507598,-6.26164612086353,"F1044H1",4221
"4222",NA,-8.62767720186512,-10.2798071796358,-6.3250981867478,"F1044H1",4222
"4223",NA,-9.14908374918298,-10.5749687731211,-6.45852541333158,"F1044H1",4223
"4224",NA,-9.5000710872909,-10.0401628319846,-6.36931134927461,"F1044H1",4224
"4225",NA,-9.24338751332547,-10.0401628319846,-6.52381946133596,"F1044H1",4225
"4226",NA,-9.33310035396129,-10.828938653776,-6.50614134970979,"F1044H1",4226
"4227",NA,-9.33310035396129,-11.2229549314148,-6.37253604663719,"F1044H1",4227
"4228",NA,-9.5723749167622,-10.9277933379295,-6.31231553074924,"F1044H1",4228
"4229",NA,-9.5723749167622,-11.462599279066,-6.3879471949353,"F1044H1",4229
"4230",NA,-9.66208775739801,-11.1674376855807,-6.23343908287395,"F1044H1",4230
"4231",NA,-9.66208775739801,-11.1674376855807,-6.17514515771009,"F1044H1",4231
"4232",NA,-9.8484206040183,-11.1674376855807,-6.18586990400943,"F1044H1",4232
"4233",NA,-9.43443410514213,-10.9277933379295,-6.3120912160295,"F1044H1",4233
"4234",NA,-9.43443410514213,-10.6326317444442,-6.20336800875192,"F1044H1",4234
"4235",NA,-9.52919617664326,-10.9277933379295,-6.30118198651929,"F1044H1",4235
"4236",NA,-10.1036751807373,-10.5182770231619,-6.3330954998112,"F1044H1",4236
"4237",NA,-9.91734233411706,-10.8134386166472,-6.49317399375549,"F1044H1",4237
"4238",NA,-10.1449959863729,-11.3482445577836,-6.40087243800991,"F1044H1",4238
"4239",NA,-10.1449959863729,-11.6434061512689,-6.40087243800991,"F1044H1",4239
"4240",NA,-10.2172046482014,-11.6434061512689,-6.47269018819185,"F1044H1",4240
"4241",NA,-9.57868978745751,-12.0529224660365,-6.57334019124714,"F1044H1",4241
"4242",NA,-9.65089844928599,-12.0529224660365,-6.42459344806583,"F1044H1",4242
"4243",NA,-9.65089844928599,-11.4762659697992,-6.38053492456771,"F1044H1",4243
"4244",NA,-10.0584067200505,-10.484072516351,-6.45886166047656,"F1044H1",4244
"4245",NA,-9.74001224909804,-9.50156690230792,-6.50258610013616,"F1044H1",4245
"4246",NA,-9.76947818101367,-9.0197511908366,-6.37428114153064,"F1044H1",4246
"4247",NA,-9.76947818101367,-9.0197511908366,-6.44319577105882,"F1044H1",4247
"4248",NA,-9.71653646483305,-9.59640768707393,-6.4155408155086,"F1044H1",4248
"4249",NA,-9.10748753600476,-10.5886011405221,-6.55722956483645,"F1044H1",4249
"4250",NA,-9.30073162894808,-11.0363008134287,-6.45297030238446,"F1044H1",4250
"4251",NA,-9.37712190900279,-11.2229549314148,-6.41755731446248,"F1044H1",4251
"4252",NA,-9.4912460937946,-10.8134386166472,-6.44079794855842,"F1044H1",4252
"4253",NA,-9.4912460937946,-10.172710831947,-6.44079794855842,"F1044H1",4253
"4254",NA,-9.56763637384932,-9.26091100964115,-6.18911695413334,"F1044H1",4254
"4255",NA,-9.56763637384932,-9.26091100964115,-6.18911695413334,"F1044H1",4255
"4256",NA,-9.80691093665023,-9.55607260312641,-6.18203166041722,"F1044H1",4256
"4257",NA,-9.46178016187898,-9.96558891789401,-6.2743332161628,"F1044H1",4257
"4258",NA,-9.33024696592265,-10.6063167025941,-6.29710470839516,"F1044H1",4258
"4259",NA,-9.25385668586794,-11.1086002101324,-6.41870750853193,"F1044H1",4259
"4260",NA,-9.78651533464151,-11.3482445577836,-6.35469317844831,"F1044H1",4260
"4261",NA,-9.5472407718406,-10.938728243016,-6.4882984815209,"F1044H1",4261
"4262",NA,-9.77824736182004,-10.5292119282485,-6.30776593688243,"F1044H1",4262
"4263",NA,-10.0349309357855,-10.5292119282485,-6.36942628344095,"F1044H1",4263
"4264",NA,-10.0349309357855,-10.6435666495308,-6.42407095611358,"F1044H1",4264
"4265",NA,-9.34798672476133,-10.3620717467787,-6.50004299290361,"F1044H1",4265
"4266",NA,-9.30616636944082,-10.0434391654132,-6.34975082034386,"F1044H1",4266
"4267",NA,-9.30616636944082,-10.4529554801808,-6.42602410253035,"F1044H1",4267
"4268",NA,-8.85181312255098,-10.1577938866955,-6.37425181183348,"F1044H1",4268
"4269",NA,-8.68786710296108,-9.52749662228389,-6.31371698904109,"F1044H1",4269
"4270",NA,-8.46529433868668,-9.80899152503596,-6.29047635494514,"F1044H1",4270
"4271",NA,-8.13025636748224,-10.1276241064015,-6.30032037325542,"F1044H1",4271
"4272",NA,-7.92871570941842,-9.10480058657272,-6.21249716177799,"F1044H1",4272
"4273",NA,-8.18152829824445,-8.99044586529039,-6.27785185234577,"F1044H1",4273
"4274",NA,-7.99521472985538,-9.50638840841969,-6.13198923936998,"F1044H1",4274
"4275",NA,-8.16186932887416,-9.19030264829789,-5.87702611522554,"F1044H1",4275
"4276",NA,-8.38444209314856,-9.59981896306548,-5.62423202214842,"F1044H1",4276
"4277",NA,-8.05143468690274,-10.327480889409,-5.30148397809432,"F1044H1",4277
"4278",NA,-7.7733783127825,-10.4418356106913,-4.81724249576628,"F1044H1",4278
"4279",NA,-8.15820782549567,-10.4418356106913,-4.53067804257731,"F1044H1",4279
"4280",NA,-8.49356193101095,-11.0530829642984,-4.42574811311395,"F1044H1",4280
"4281",NA,-8.64784749326151,-10.7579213708131,-4.48377242968002,"F1044H1",4281
"4282",NA,-8.95138896759171,-10.7579213708131,-4.52136207901264,"F1044H1",4282
"4283",NA,-9.26401526644614,-11.0530829642984,-4.55381518870795,"F1044H1",4283
"4284",NA,-9.30583562176665,-11.462599279066,-4.55314791791997,"F1044H1",4284
"4285",NA,-9.10429496370284,-10.9807835675946,-4.57117380497925,"F1044H1",4285
"4286",NA,-9.22944534171194,-10.5867672899559,-4.57762752779843,"F1044H1",4286
"4287",NA,-9.25891127362757,-9.84350203107427,-4.73662377222339,"F1044H1",4287
"4288",NA,-9.83339027772165,-8.67467380924681,-5.12819162896818,"F1044H1",4288
"4289",NA,-9.75699999766694,-7.79335528288578,-5.41542335294512,"F1044H1",4289
"4290",NA,-9.75699999766694,-7.46181862321816,-5.51014317875232,"F1044H1",4290
"4291",NA,-9.55545933960313,-7.46181862321816,-5.50883577981482,"F1044H1",4291
"4292",NA,-9.87112418245875,-7.66500877608296,-5.3851456243685,"F1044H1",4292
"4293",NA,-9.33846553368518,-7.96092423724811,-5.08620546902563,"F1044H1",4293
"4294",NA,-9.33846553368518,-8.54708117012388,-4.94682421961474,"F1044H1",4294
"4295",NA,-9.37303545841938,-9.36043354126282,-4.96000169955083,"F1044H1",4295
"4296",NA,-9.68870030127501,-10.0496114123869,-4.92648298803451,"F1044H1",4296
"4297",NA,-9.40760538315358,-10.4753317971213,-4.89389247824179,"F1044H1",4297
"4298",NA,-9.53275576116268,-10.7715880615463,-4.82625297386722,"F1044H1",4298
"4299",NA,-9.60914604121739,-10.7715880615463,-4.73851523005499,"F1044H1",4299
"4300",NA,-10.1836250453115,-10.7715880615463,-4.6736493729241,"F1044H1",4300
"4301",NA,-9.94435048251056,-10.7715880615463,-4.81961792112655,"F1044H1",4301
"4302",NA,-9.90978055777636,-10.6044478800766,-4.96242699324825,"F1044H1",4302
"4303",NA,-9.70823989971255,-10.5698570227068,-5.32387247828585,"F1044H1",4303
"4304",NA,-9.83339027772165,-10.136869720059,-5.73511255080463,"F1044H1",4304
"4305",NA,-9.19487541697774,-9.30163302055692,-5.98982759163208,"F1044H1",4305
"4306",NA,-9.24781713315836,-8.69038566694986,-6.09982483054573,"F1044H1",4306
"4307",NA,-9.56348197601399,-8.97188056970193,-6.22853938941236,"F1044H1",4307
"4308",NA,-10.1725309048423,-9.10131221183766,-6.10154852304262,"F1044H1",4308
"4309",NA,-9.97099024677846,-9.53429951448551,-5.97176074904205,"F1044H1",4309
"4310",NA,-9.94531326279247,-9.64138731785446,-5.93199559327635,"F1044H1",4310
"4311",NA,-9.76083835065552,-9.46385884967012,-5.76472627084526,"F1044H1",4311
"4312",NA,-10.0542224366282,-9.75902044315539,-5.61652056214736,"F1044H1",4312
"4313",NA,-9.39003059189828,-10.2408361546267,-5.48676264037254,"F1044H1",4313
"4314",NA,-9.46642087195299,-9.92475039450492,-5.22023876035026,"F1044H1",4314
"4315",NA,-9.59795406790932,-10.0762427944007,-4.98097615494721,"F1044H1",4315
"4316",NA,-10.2621459126392,-10.1986028429036,-4.8825983567174,"F1044H1",4316
"4317",NA,-9.78242898004627,-9.90344124941834,-4.76860792995885,"F1044H1",4317
"4318",NA,-9.87214182068209,-9.42162553794702,-4.69343327097426,"F1044H1",4318
"4319",NA,-9.92508353686271,-9.73771129806881,-4.69933148766862,"F1044H1",4319
"4320",NA,-9.92508353686271,-9.90485147953856,-4.64773217773043,"F1044H1",4320
"4321",NA,-9.31603460803442,-9.90485147953856,-4.61047570200623,"F1044H1",4321
"4322",NA,-9.15723667988346,-9.66520713188736,-4.55424769611942,"F1044H1",4322
"4323",NA,-9.43833159800489,-9.57036634712134,-4.48218009624791,"F1044H1",4323
"4324",NA,-9.51054025983337,-9.17635006948258,-4.39728603134938,"F1044H1",4324
"4325",NA,-9.40468404786303,-8.74052481315683,-4.35222943570596,"F1044H1",4325
"4326",NA,-9.40468404786303,-8.74052481315683,-4.27390392059393,"F1044H1",4326
"4327",NA,-9.56348197601399,-8.98016916080804,-4.27033223579558,"F1044H1",4327
"4328",NA,-9.56348197601399,-9.55682565704537,-4.30957746059236,"F1044H1",4328
"4329",NA,-9.33247538603455,-9.20020896695172,-4.35560488947136,"F1044H1",4329
"4330",NA,-9.33247538603455,-8.89089912899386,-4.39241055670118,"F1044H1",4330
"4331",NA,-9.2545801038387,-8.44453183225347,-4.49283072772095,"F1044H1",4331
"4332",NA,-9.20163838765808,-7.66687505546534,-4.57270129451699,"F1044H1",4332
"4333",NA,-8.96236382485717,-6.83163835596328,-4.82725860989618,"F1044H1",4333
"4334",NA,-8.70602040560961,-7.5822713236957,-4.99840956577284,"F1044H1",4334
"4335",NA,-8.81187661757994,-8.16026623650956,-5.10605817340051,"F1044H1",4335
"4336",NA,-8.9661621798305,-8.54490041040532,-5.23383068932621,"F1044H1",4336
"4337",NA,-8.9661621798305,-9.61771878067871,-5.30093048969586,"F1044H1",4337
"4338",NA,-8.81187661757994,-9.84170812657372,-5.08606024975986,"F1044H1",4338
"4339",NA,-9.22701796497846,-9.17527280042044,-4.93205353216708,"F1044H1",4339
"4340",NA,-9.75967661375204,-8.84012947435189,-4.77207990240617,"F1044H1",4340
"4341",NA,-9.71785625843152,-8.92755058578487,-4.48641848735442,"F1044H1",4341
"4342",NA,-9.84300663644062,-8.51803427101727,-4.23614211637941,"F1044H1",4342
"4343",NA,-9.95547184337067,-8.64746591315301,-4.07200419767682,"F1044H1",4343
"4344",NA,-10.0276805051992,-9.60906283279155,-3.95333976701776,"F1044H1",4344
"4345",NA,-9.49502185642558,-10.5208626550974,-4.04979686563602,"F1044H1",4345
"4346",NA,-9.46045193169138,-10.8664288463123,-4.30317459235519,"F1044H1",4346
"4347",NA,-9.18101599143172,-10.4871693392885,-4.36333845496066,"F1044H1",4347
"4348",NA,-9.34798672476133,-9.79628441105355,-4.36246242156289,"F1044H1",4348
"4349",NA,-9.18101599143172,-8.59011291818245,-4.31946874758056,"F1044H1",4349
"4350",NA,-9.13919563611121,-7.47222085758004,-4.10900150471083,"F1044H1",4350
"4351",NA,-9.10972970419558,-6.75711633686102,-3.82762095260188,"F1044H1",4351
"4352",NA,-8.80209821711345,-6.87947638536393,-3.74098658566674,"F1044H1",4352
"4353",NA,-8.42309267335519,-7.75701543158494,-3.72024111056858,"F1044H1",4353
"4354",NA,-8.42309267335519,-8.16174524899215,-3.72549402844132,"F1044H1",4354
"4355",NA,-8.51785474485633,-8.21000305072335,-3.79605659386148,"F1044H1",4355
"4356",NA,-8.86298551962758,-8.04949486976228,-3.93995731863738,"F1044H1",4356
"4357",NA,-9.32490256896027,-7.63995647903811,-4.24184251324392,"F1044H1",4357
