"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"4576",NA,NA,-4.18730012721175,NA,"F1101C3",4576
"4577",NA,NA,-4.17748870175337,NA,"F1101C3",4577
"4578",NA,NA,-4.06004272009469,NA,"F1101C3",4578
"4579",NA,NA,-3.89298538452671,NA,"F1101C3",4579
"4580",NA,NA,-3.74242140707425,NA,"F1101C3",4580
"4581",NA,NA,-3.65505422691983,NA,"F1101C3",4581
"4582",NA,NA,-3.59217406834961,NA,"F1101C3",4582
"4583",NA,NA,-3.61462771712463,NA,"F1101C3",4583
"4584",NA,NA,-3.71079824242218,NA,"F1101C3",4584
"4585",NA,NA,-3.78295541383532,NA,"F1101C3",4585
"4586",NA,NA,-3.80994463222269,NA,"F1101C3",4586
"4587",NA,NA,-3.82343465083754,NA,"F1101C3",4587
"4588",NA,NA,-3.87276397759413,NA,"F1101C3",4588
"4589",NA,NA,-4.00496470388084,NA,"F1101C3",4589
"4590",NA,NA,-4.32639708589291,NA,"F1101C3",4590
"4591",NA,NA,-4.93137774499552,NA,"F1101C3",4591
"4592",NA,NA,-5.5036863220199,NA,"F1101C3",4592
"4593",NA,NA,-5.8038268982904,NA,"F1101C3",4593
"4594",NA,NA,-5.90695576032427,NA,"F1101C3",4594
"4595",NA,NA,-5.76724737181968,NA,"F1101C3",4595
"4596",NA,NA,-5.3645068341756,NA,"F1101C3",4596
"4597",NA,NA,-5.02318771654122,NA,"F1101C3",4597
"4598",NA,NA,-4.90830565843497,NA,"F1101C3",4598
"4599",NA,NA,-4.91264372362762,NA,"F1101C3",4599
"4600",NA,NA,-4.98109659067053,NA,"F1101C3",4600
"4601",NA,NA,-5.00144995159783,NA,"F1101C3",4601
"4602",NA,NA,-4.90451619151008,NA,"F1101C3",4602
"4603",NA,NA,-4.74909876976627,NA,"F1101C3",4603
"4604",NA,NA,-4.56480173086483,NA,"F1101C3",4604
"4605",NA,NA,-4.41671345027815,NA,"F1101C3",4605
"4606",NA,NA,-4.33301948328205,NA,"F1101C3",4606
"4607",NA,NA,-4.34914762096709,NA,"F1101C3",4607
"4608",NA,NA,-4.50798799207588,NA,"F1101C3",4608
"4609",NA,NA,-4.51013245236514,NA,"F1101C3",4609
"4610",NA,NA,-4.4446678946324,NA,"F1101C3",4610
"4611",NA,NA,-4.33709941687972,NA,"F1101C3",4611
"4612",NA,NA,-4.19947066999565,NA,"F1101C3",4612
"4613",NA,NA,-3.98045008299344,NA,"F1101C3",4613
"4614",NA,NA,-4.00502737045707,NA,"F1101C3",4614
"4615",NA,NA,-4.21312838900859,NA,"F1101C3",4615
"4616",NA,NA,-4.40216483979032,NA,"F1101C3",4616
"4617",NA,NA,-4.56497076501064,NA,"F1101C3",4617
"4618",NA,NA,-4.67469377988458,NA,"F1101C3",4618
"4619",NA,NA,-4.74359582322025,NA,"F1101C3",4619
"4620",NA,NA,-4.75075559270926,NA,"F1101C3",4620
"4621",NA,NA,-4.92140512587212,NA,"F1101C3",4621
"4622",NA,NA,-5.31448441225418,NA,"F1101C3",4622
"4623",NA,NA,-5.68837120138958,NA,"F1101C3",4623
"4624",NA,NA,-5.90502946352463,NA,"F1101C3",4624
"4625",NA,NA,-5.9984045195869,NA,"F1101C3",4625
"4626",NA,NA,-5.95819427300225,NA,"F1101C3",4626
"4627",NA,NA,-5.64844251404385,NA,"F1101C3",4627
"4628",NA,NA,-5.3509036343372,NA,"F1101C3",4628
"4629",NA,NA,-5.16862893334051,NA,"F1101C3",4629
"4630",NA,NA,-5.0301484706942,NA,"F1101C3",4630
"4631",NA,NA,-4.92281416097252,NA,"F1101C3",4631
"4632",NA,NA,-4.86009912258268,NA,"F1101C3",4632
"4633",NA,NA,-4.69808284662535,NA,"F1101C3",4633
"4634",NA,NA,-4.49975435277764,NA,"F1101C3",4634
"4635",NA,NA,-4.31906631936049,NA,"F1101C3",4635
"4636",NA,NA,-4.1848217919519,NA,"F1101C3",4636
"4637",NA,NA,-4.16909781313093,NA,"F1101C3",4637
"4638",NA,NA,-4.33184736640677,NA,"F1101C3",4638
"4639",NA,NA,-4.42755549208481,NA,"F1101C3",4639
"4640",NA,NA,-4.42235479626536,NA,"F1101C3",4640
"4641",NA,NA,-4.30681773979289,NA,"F1101C3",4641
"4642",NA,NA,-4.09003804210382,NA,"F1101C3",4642
"4643",NA,NA,-3.82986414901173,NA,"F1101C3",4643
"4644",NA,NA,-3.71028482440245,NA,"F1101C3",4644
"4645",NA,NA,-3.76672306323435,NA,"F1101C3",4645
"4646",NA,NA,-3.95998557207753,NA,"F1101C3",4646
"4647",NA,NA,-4.17953382868938,NA,"F1101C3",4647
"4648",NA,NA,-4.44155304119675,NA,"F1101C3",4648
"4649",NA,NA,-4.65574352753392,NA,"F1101C3",4649
"4650",NA,NA,-4.83029942452267,NA,"F1101C3",4650
"4651",NA,NA,-4.93607641724066,NA,"F1101C3",4651
"4652",NA,NA,-5.00143601584556,NA,"F1101C3",4652
"4653",NA,NA,-4.95294689309517,NA,"F1101C3",4653
"4654",NA,NA,-4.90834926745468,NA,"F1101C3",4654
"4655",NA,NA,-4.88798299446795,NA,"F1101C3",4655
"4656",NA,NA,-4.94185424111821,NA,"F1101C3",4656
"4657",NA,NA,-5.10980642821769,NA,"F1101C3",4657
"4658",NA,NA,-5.50894590423996,NA,"F1101C3",4658
"4659",NA,NA,-6.1497587604535,NA,"F1101C3",4659
"4660",NA,NA,-6.45467281871014,NA,"F1101C3",4660
"4661",NA,NA,-6.48134243449459,NA,"F1101C3",4661
"4662",NA,NA,-6.39536725183502,NA,"F1101C3",4662
"4663",NA,NA,-6.03284151909172,NA,"F1101C3",4663
"4664",NA,NA,-5.35773885066129,NA,"F1101C3",4664
"4665",NA,NA,-4.94253017599082,NA,"F1101C3",4665
"4666",NA,NA,-4.68531429471257,NA,"F1101C3",4666
"4667",NA,NA,-4.42927805544825,NA,"F1101C3",4667
"4668",NA,NA,-4.25985559960202,NA,"F1101C3",4668
"4669",NA,NA,-4.15686726194632,NA,"F1101C3",4669
"4670",NA,NA,-4.0636849276948,NA,"F1101C3",4670
"4671",NA,NA,-4.02274840690142,NA,"F1101C3",4671
"4672",NA,NA,-4.09186956875307,NA,"F1101C3",4672
"4673",NA,NA,-4.22731414078518,NA,"F1101C3",4673
"4674",NA,NA,-4.53996882994121,NA,"F1101C3",4674
"4675",NA,NA,-4.83765508937804,NA,"F1101C3",4675
"4676",NA,NA,-4.94577875751111,NA,"F1101C3",4676
"4677",NA,NA,-4.98040121460683,NA,"F1101C3",4677
"4678",NA,NA,-4.93781285128824,NA,"F1101C3",4678
"4679",NA,NA,-4.69681629481684,NA,"F1101C3",4679
"4680",NA,NA,-4.44433996295009,NA,"F1101C3",4680
"4681",NA,NA,-4.36093453224088,NA,"F1101C3",4681
"4682",NA,NA,-4.29641301048308,NA,"F1101C3",4682
"4683",NA,NA,-4.30270525035215,NA,"F1101C3",4683
"4684",NA,NA,-4.31175045824555,NA,"F1101C3",4684
"4685",NA,NA,-4.32331171194355,NA,"F1101C3",4685
"4686",NA,NA,-4.33161687209738,NA,"F1101C3",4686
"4687",NA,NA,-4.29582469011156,NA,"F1101C3",4687
"4688",NA,NA,-4.19488685716695,NA,"F1101C3",4688
"4689",NA,NA,-4.13651449538732,NA,"F1101C3",4689
"4690",NA,NA,-4.11187453757243,NA,"F1101C3",4690
"4691",NA,NA,-4.12016396689067,NA,"F1101C3",4691
"4692",NA,NA,-4.23022993445985,NA,"F1101C3",4692
"4693",NA,NA,-4.4267337254869,NA,"F1101C3",4693
"4694",NA,NA,-4.46177478669151,NA,"F1101C3",4694
"4695",NA,NA,-4.4423609088254,NA,"F1101C3",4695
"4696",NA,NA,-4.37046800834009,NA,"F1101C3",4696
"4697",NA,NA,-4.18958274224174,NA,"F1101C3",4697
"4698",NA,NA,-3.95519568568893,NA,"F1101C3",4698
"4699",NA,NA,-4.0520777671804,NA,"F1101C3",4699
"4700",NA,NA,-4.3579510680476,NA,"F1101C3",4700
"4701",NA,NA,-4.74366931921488,NA,"F1101C3",4701
"4702",NA,NA,-5.13674809380268,NA,"F1101C3",4702
"4703",NA,NA,-5.68044521706798,NA,"F1101C3",4703
"4704",NA,NA,-5.9848600527982,NA,"F1101C3",4704
"4705",NA,NA,-6.12181950772261,NA,"F1101C3",4705
"4706",NA,NA,-6.35376593733655,NA,"F1101C3",4706
"4707",NA,NA,-6.79697140290523,NA,"F1101C3",4707
"4708",NA,NA,-7.07740796714276,NA,"F1101C3",4708
"4709",NA,NA,-7.57901263697354,NA,"F1101C3",4709
"4710",NA,NA,-7.71167466252052,NA,"F1101C3",4710
"4711",NA,NA,-7.47262958918802,NA,"F1101C3",4711
"4712",NA,NA,-7.02696408872869,NA,"F1101C3",4712
"4713",NA,NA,-6.59829859485802,NA,"F1101C3",4713
"4714",NA,NA,-5.94863163677676,NA,"F1101C3",4714
"4715",NA,NA,-5.73416569306348,NA,"F1101C3",4715
"4716",NA,NA,-5.87681430441198,NA,"F1101C3",4716
"4717",NA,NA,-5.85594080501617,NA,"F1101C3",4717
"4718",NA,NA,-5.79454627832033,NA,"F1101C3",4718
"4719",NA,NA,-6.27661673327684,NA,"F1101C3",4719
"4720",NA,NA,-6.47824665299523,NA,"F1101C3",4720
"4721",NA,NA,-6.36262435542633,NA,"F1101C3",4721
"4722",NA,NA,-6.45879444779804,NA,"F1101C3",4722
"4723",NA,NA,-6.70961578235869,NA,"F1101C3",4723
"4724",NA,NA,-6.26973731636215,NA,"F1101C3",4724
"4725",NA,NA,-6.03170872291821,NA,"F1101C3",4725
"4726",NA,NA,-5.97106211883264,NA,"F1101C3",4726
"4727",NA,NA,-5.77927427021045,NA,"F1101C3",4727
"4728",NA,NA,-5.46377400686435,NA,"F1101C3",4728
"4729",NA,NA,-5.33346663205195,NA,"F1101C3",4729
"4730",NA,NA,-5.21571966897016,NA,"F1101C3",4730
"4731",NA,NA,-5.06823936186131,NA,"F1101C3",4731
"4732",NA,NA,-5.05760398163522,NA,"F1101C3",4732
"4733",NA,NA,-5.10780800563754,NA,"F1101C3",4733
"4734",NA,NA,-5.17590236091896,NA,"F1101C3",4734
"4735",NA,NA,-5.14958666285253,NA,"F1101C3",4735
"4736",NA,NA,-5.15494467607828,NA,"F1101C3",4736
"4737",NA,NA,-5.1619718350224,NA,"F1101C3",4737
"4738",NA,NA,-5.272638808153,NA,"F1101C3",4738
"4739",NA,NA,-5.28336932825002,NA,"F1101C3",4739
"4740",NA,NA,-5.33950774535234,NA,"F1101C3",4740
"4741",NA,NA,-5.38436880482087,NA,"F1101C3",4741
"4742",NA,NA,-5.389346941808,NA,"F1101C3",4742
"4743",NA,NA,-5.2099917117633,NA,"F1101C3",4743
"4744",NA,NA,-5.10306836925563,NA,"F1101C3",4744
"4745",NA,NA,-5.02898963850294,NA,"F1101C3",4745
"4746",NA,NA,-4.96416131988125,NA,"F1101C3",4746
"4747",NA,NA,-4.98137910443366,NA,"F1101C3",4747
"4748",NA,NA,-5.23536743961935,NA,"F1101C3",4748
"4749",NA,NA,-5.42552303351807,NA,"F1101C3",4749
"4750",NA,NA,-5.68376152606048,NA,"F1101C3",4750
"4751",NA,NA,-5.7970568045613,NA,"F1101C3",4751
"4752",NA,NA,-5.80365748833382,NA,"F1101C3",4752
"4753",NA,NA,-5.6872526308083,NA,"F1101C3",4753
"4754",NA,NA,-5.79376735950087,NA,"F1101C3",4754
"4755",NA,NA,-5.92823579756811,NA,"F1101C3",4755
"4756",NA,NA,-6.32172860636922,NA,"F1101C3",4756
"4757",NA,NA,-6.42391578539073,NA,"F1101C3",4757
"4758",NA,NA,-6.37212302459817,NA,"F1101C3",4758
"4759",NA,NA,-6.10442742748642,NA,"F1101C3",4759
"4760",NA,NA,-5.89109621736213,NA,"F1101C3",4760
"4761",NA,NA,-5.54202484689217,NA,"F1101C3",4761
"4762",NA,NA,-5.47969238497219,NA,"F1101C3",4762
"4763",NA,NA,-5.50730431498184,NA,"F1101C3",4763
"4764",NA,NA,-5.69027629754704,NA,"F1101C3",4764
"4765",NA,NA,-5.60494806209505,NA,"F1101C3",4765
"4766",NA,NA,-5.49100708916245,NA,"F1101C3",4766
"4767",NA,NA,-5.36187255897502,NA,"F1101C3",4767
"4768",NA,NA,-5.17534746822658,NA,"F1101C3",4768
"4769",NA,NA,-5.01465004390273,NA,"F1101C3",4769
"4770",NA,NA,-5.05443318694426,NA,"F1101C3",4770
"4771",NA,NA,-5.03062470219805,NA,"F1101C3",4771
"4772",NA,NA,-4.94318422827281,NA,"F1101C3",4772
"4773",NA,NA,-4.85926627094812,NA,"F1101C3",4773
"4774",NA,NA,-4.69049069743157,NA,"F1101C3",4774
"4775",NA,NA,-4.48550413604398,NA,"F1101C3",4775
"4776",NA,NA,-4.39688362067824,NA,"F1101C3",4776
"4777",NA,NA,-4.42599968731061,NA,"F1101C3",4777
"4778",NA,NA,-4.49578950488792,NA,"F1101C3",4778
"4779",NA,NA,-4.59207031928675,NA,"F1101C3",4779
"4780",NA,NA,-4.6673050525371,NA,"F1101C3",4780
"4781",NA,NA,-4.79322894076295,NA,"F1101C3",4781
"4782",NA,NA,-5.09815144276438,NA,"F1101C3",4782
"4783",NA,NA,-5.49366464593891,NA,"F1101C3",4783
"4784",NA,NA,-5.62510183173323,NA,"F1101C3",4784
"4785",NA,NA,-5.69854217444799,NA,"F1101C3",4785
"4786",NA,NA,-5.74225314318673,NA,"F1101C3",4786
"4787",NA,NA,-5.53374897382869,NA,"F1101C3",4787
"4788",NA,NA,-5.19891120601361,NA,"F1101C3",4788
"4789",NA,NA,-5.07336750669231,NA,"F1101C3",4789
"4790",NA,NA,-4.98408874464607,NA,"F1101C3",4790
"4791",NA,NA,-4.86080803659099,NA,"F1101C3",4791
"4792",NA,NA,-4.75593282831847,NA,"F1101C3",4792
"4793",NA,NA,-4.61908969184335,NA,"F1101C3",4793
"4794",NA,NA,-4.49646584204102,NA,"F1101C3",4794
"4795",NA,NA,-4.41478477370504,NA,"F1101C3",4795
"4796",NA,NA,-4.49698942364866,NA,"F1101C3",4796
"4797",NA,NA,-4.90958232749455,NA,"F1101C3",4797
"4798",NA,NA,-5.04306059219507,NA,"F1101C3",4798
"4799",NA,NA,-5.0987360683673,NA,"F1101C3",4799
"4800",NA,NA,-5.12700191721685,NA,"F1101C3",4800
"4801",NA,NA,-5.02079908307213,NA,"F1101C3",4801
"4802",NA,NA,-4.70834210304296,NA,"F1101C3",4802
"4803",NA,NA,-4.77713451482698,NA,"F1101C3",4803
"4804",NA,NA,-4.97228079028733,NA,"F1101C3",4804
"4805",NA,NA,-5.15129674448068,NA,"F1101C3",4805
"4806",NA,NA,-5.36415417490543,NA,"F1101C3",4806
"4807",NA,NA,-5.41802492059802,NA,"F1101C3",4807
"4808",NA,NA,-5.38933086322209,NA,"F1101C3",4808
"4809",NA,NA,-5.29024449593034,NA,"F1101C3",4809
"4810",NA,NA,-5.23099694280084,NA,"F1101C3",4810
"4811",NA,NA,-5.21858157531519,NA,"F1101C3",4811
"4812",NA,NA,-5.37347119089202,NA,"F1101C3",4812
"4813",NA,NA,-5.50965260387422,NA,"F1101C3",4813
"4814",NA,NA,-5.65262848241604,NA,"F1101C3",4814
"4815",NA,NA,-5.71487079057805,NA,"F1101C3",4815
"4816",NA,NA,-5.67810381695357,NA,"F1101C3",4816
"4817",NA,NA,-5.63535356504371,NA,"F1101C3",4817
"4818",NA,NA,-5.75403408062629,NA,"F1101C3",4818
"4819",NA,NA,-5.87788832735946,NA,"F1101C3",4819
"4820",NA,NA,-5.86961383290977,NA,"F1101C3",4820
"4821",NA,NA,-5.75190870508626,NA,"F1101C3",4821
"4822",NA,NA,-5.50695614967125,NA,"F1101C3",4822
"4823",NA,NA,-5.14703868960986,NA,"F1101C3",4823
"4824",NA,NA,-4.84623094054199,NA,"F1101C3",4824
"4825",NA,NA,-4.8929790585274,NA,"F1101C3",4825
"4826",NA,NA,-5.18862046364823,NA,"F1101C3",4826
"4827",NA,NA,-5.39912342637997,NA,"F1101C3",4827
"4828",NA,NA,-5.56270888041627,NA,"F1101C3",4828
"4829",NA,NA,-5.71320955643795,NA,"F1101C3",4829
"4830",NA,NA,-5.60639875152046,NA,"F1101C3",4830
"4831",NA,NA,-5.25663808142319,NA,"F1101C3",4831
"4832",NA,NA,-5.08394776065455,NA,"F1101C3",4832
"4833",NA,NA,-5.0632061107845,NA,"F1101C3",4833
"4834",NA,NA,-5.07444759913284,NA,"F1101C3",4834
"4835",NA,NA,-5.20865163022651,NA,"F1101C3",4835
"4836",NA,NA,-5.3194983200044,NA,"F1101C3",4836
"4837",NA,NA,-5.33743752797388,NA,"F1101C3",4837
"4838",NA,NA,-5.23580639944827,NA,"F1101C3",4838
"4839",NA,NA,-5.1259094194066,NA,"F1101C3",4839
"4840",NA,NA,-5.11135358962544,NA,"F1101C3",4840
"4841",NA,NA,-5.41990740509685,NA,"F1101C3",4841
"4842",NA,NA,-5.79223009508758,NA,"F1101C3",4842
"4843",NA,NA,-5.98349809422934,NA,"F1101C3",4843
"4844",NA,NA,-6.05879433058688,NA,"F1101C3",4844
"4845",NA,NA,-5.97938181713455,NA,"F1101C3",4845
"4846",NA,NA,-5.66190815099929,NA,"F1101C3",4846
"4847",NA,NA,-5.28074701395454,NA,"F1101C3",4847
"4848",NA,NA,-5.06444370138984,NA,"F1101C3",4848
"4849",NA,NA,-4.90649365548046,NA,"F1101C3",4849
"4850",NA,NA,-4.83277687788662,NA,"F1101C3",4850
"4851",NA,NA,-4.88791322505339,NA,"F1101C3",4851
"4852",NA,NA,-5.1179142001872,NA,"F1101C3",4852
"4853",NA,NA,-5.57103963355749,NA,"F1101C3",4853
"4854",NA,NA,-5.85117254159619,NA,"F1101C3",4854
"4855",NA,NA,-5.9054193975226,NA,"F1101C3",4855
"4856",NA,NA,-5.85963769598558,NA,"F1101C3",4856
"4857",NA,NA,-5.64845187632613,NA,"F1101C3",4857
"4858",NA,NA,-5.34395275143804,NA,"F1101C3",4858
"4859",NA,NA,-5.29918943129614,NA,"F1101C3",4859
"4860",NA,NA,-5.36309980124001,NA,"F1101C3",4860
"4861",NA,NA,-5.38227339351375,NA,"F1101C3",4861
"4862",NA,NA,-5.38633287584489,NA,"F1101C3",4862
"4863",NA,NA,-5.26208428463597,NA,"F1101C3",4863
"4864",NA,NA,-5.01977183645527,NA,"F1101C3",4864
"4865",NA,NA,-4.93899235659991,NA,"F1101C3",4865
"4866",NA,NA,-4.93054893240349,NA,"F1101C3",4866
"4867",NA,NA,-5.10661113863175,NA,"F1101C3",4867
"4868",NA,NA,-5.45560996441911,NA,"F1101C3",4868
"4869",NA,NA,-5.63391112872355,NA,"F1101C3",4869
"4870",NA,NA,-5.59689636081492,NA,"F1101C3",4870
"4871",NA,NA,-5.50011955057526,NA,"F1101C3",4871
"4872",NA,NA,-5.29113108205724,NA,"F1101C3",4872
"4873",NA,NA,-5.01448688998027,NA,"F1101C3",4873
"4874",NA,NA,-5.02226314762054,NA,"F1101C3",4874
"4875",NA,NA,-5.13745499512486,NA,"F1101C3",4875
"4876",NA,NA,-5.2765277897212,NA,"F1101C3",4876
"4877",NA,NA,-5.38135961536139,NA,"F1101C3",4877
"4878",NA,NA,-5.38277847143395,NA,"F1101C3",4878
"4879",NA,NA,-5.30739780482805,NA,"F1101C3",4879
"4880",NA,NA,-5.19587299057643,NA,"F1101C3",4880
"4881",NA,NA,-5.16637987168364,NA,"F1101C3",4881
"4882",NA,NA,-5.2893797063577,NA,"F1101C3",4882
"4883",NA,NA,-5.42638518303668,NA,"F1101C3",4883
"4884",NA,NA,-5.58234216660646,NA,"F1101C3",4884
"4885",NA,NA,-5.63543379241626,NA,"F1101C3",4885
"4886",NA,NA,-5.58128422316181,NA,"F1101C3",4886
"4887",NA,NA,-5.41780424027766,NA,"F1101C3",4887
"4888",NA,NA,-5.19186262236429,NA,"F1101C3",4888
"4889",NA,NA,-4.97572095604825,NA,"F1101C3",4889
"4890",NA,NA,-4.92411495606524,NA,"F1101C3",4890
"4891",NA,NA,-4.88094359995963,NA,"F1101C3",4891
"4892",NA,NA,-4.84183813710426,NA,"F1101C3",4892
"4893",NA,NA,-4.95388993825983,NA,"F1101C3",4893
"4894",NA,NA,-5.14097149798031,NA,"F1101C3",4894
"4895",NA,NA,-5.2909390357974,NA,"F1101C3",4895
"4896",NA,NA,-5.34328229050495,NA,"F1101C3",4896
"4897",NA,NA,-5.31708947647748,NA,"F1101C3",4897
"4898",NA,NA,-5.20022865394786,NA,"F1101C3",4898
"4899",NA,NA,-4.96521032535194,NA,"F1101C3",4899
"4900",NA,NA,-4.75962024767599,NA,"F1101C3",4900
"4901",NA,NA,-4.72488626663037,NA,"F1101C3",4901
"4902",NA,NA,-4.815249961726,NA,"F1101C3",4902
"4903",NA,NA,-5.06473956194322,NA,"F1101C3",4903
"4904",NA,NA,-5.32037075734664,NA,"F1101C3",4904
"4905",NA,NA,-5.57590000706533,NA,"F1101C3",4905
"4906",NA,NA,-5.76664235529049,NA,"F1101C3",4906
"4907",NA,NA,-5.86735042144346,NA,"F1101C3",4907
"4908",NA,NA,-5.75665772320575,NA,"F1101C3",4908
"4909",NA,NA,-5.73604485639825,NA,"F1101C3",4909
"4910",NA,NA,-5.64747454539391,NA,"F1101C3",4910
"4911",NA,NA,-5.57882805590173,NA,"F1101C3",4911
"4912",NA,NA,-5.42961593760895,NA,"F1101C3",4912
"4913",NA,NA,-5.39132098413261,NA,"F1101C3",4913
"4914",NA,NA,-5.25011324511088,NA,"F1101C3",4914
"4915",NA,NA,-5.21885927021065,NA,"F1101C3",4915
"4916",NA,NA,-5.18143255337157,NA,"F1101C3",4916
"4917",NA,NA,-5.21608659002518,NA,"F1101C3",4917
"4918",NA,NA,-5.26041657890479,NA,"F1101C3",4918
"4919",NA,NA,-5.45472200725167,NA,"F1101C3",4919
"4920",NA,NA,-5.65440965627594,NA,"F1101C3",4920
"4921",NA,NA,-5.64945216608017,NA,"F1101C3",4921
"4922",NA,NA,-5.60311749882011,NA,"F1101C3",4922
"4923",NA,NA,-5.50602420363497,NA,"F1101C3",4923
"4924",NA,NA,-5.24108958398836,NA,"F1101C3",4924
"4925",NA,NA,-4.91288236637895,NA,"F1101C3",4925
"4926",NA,NA,-4.82958734074818,NA,"F1101C3",4926
"4927",NA,NA,-4.85080437745589,NA,"F1101C3",4927
"4928",NA,NA,-4.95348905300473,NA,"F1101C3",4928
"4929",NA,NA,-5.16814346764219,NA,"F1101C3",4929
"4930",NA,NA,-5.44125913048019,NA,"F1101C3",4930
"4931",NA,NA,-5.87894114949018,NA,"F1101C3",4931
"4932",NA,NA,-6.12384038427367,NA,"F1101C3",4932
"4933",NA,NA,-6.16189463052399,NA,"F1101C3",4933
"4934",NA,NA,-6.00624431379613,NA,"F1101C3",4934
"4935",NA,NA,-5.72792925704086,NA,"F1101C3",4935
"4936",NA,NA,-5.2617102572936,NA,"F1101C3",4936
"4937",NA,NA,-4.94141949797129,NA,"F1101C3",4937
"4938",NA,NA,-4.77423072153354,NA,"F1101C3",4938
"4939",NA,NA,-4.79576495677312,NA,"F1101C3",4939
"4940",NA,NA,-4.96937899000184,NA,"F1101C3",4940
"4941",NA,NA,-5.17665582776441,NA,"F1101C3",4941
"4942",NA,NA,-5.46267188124139,NA,"F1101C3",4942
"4943",NA,NA,-5.76364476725686,NA,"F1101C3",4943
"4944",NA,NA,-5.87372513774335,NA,"F1101C3",4944
"4945",NA,NA,-5.78958383892624,NA,"F1101C3",4945
"4946",NA,NA,-5.65918484156106,NA,"F1101C3",4946
"4947",NA,NA,-5.4556014554871,NA,"F1101C3",4947
"4948",NA,NA,-5.2383090016133,NA,"F1101C3",4948
"4949",NA,NA,-5.08066434826798,NA,"F1101C3",4949
"4950",NA,NA,-5.02295376051566,NA,"F1101C3",4950
"4951",NA,NA,-5.01214975650996,NA,"F1101C3",4951
"4952",NA,NA,-4.97529470765451,NA,"F1101C3",4952
"4953",NA,NA,-4.83981099680204,NA,"F1101C3",4953
"4954",NA,NA,-4.74336108182795,NA,"F1101C3",4954
"4955",NA,NA,-4.72093779721897,NA,"F1101C3",4955
"4956",NA,NA,-4.84694951823812,NA,"F1101C3",4956
"4957",NA,NA,-4.90280594588438,NA,"F1101C3",4957
"4958",NA,NA,-4.94683406139753,NA,"F1101C3",4958
"4959",NA,NA,-5.00022003618004,NA,"F1101C3",4959
"4960",NA,NA,-5.01900036241998,NA,"F1101C3",4960
"4961",NA,NA,-4.95720068616279,NA,"F1101C3",4961
"4962",NA,NA,-4.98183611760127,NA,"F1101C3",4962
"4963",NA,NA,-5.1493204661052,NA,"F1101C3",4963
"4964",NA,NA,-5.42313251434573,NA,"F1101C3",4964
"4965",NA,NA,-5.9295927350316,NA,"F1101C3",4965
"4966",NA,NA,-6.31420231965635,NA,"F1101C3",4966
"4967",NA,NA,-6.87213998779284,NA,"F1101C3",4967
"4968",NA,NA,-6.97804208224013,NA,"F1101C3",4968
"4969",NA,NA,-6.87392113302236,NA,"F1101C3",4969
"4970",NA,NA,-6.54936071177214,NA,"F1101C3",4970
"4971",NA,NA,-6.18687407069089,NA,"F1101C3",4971
"4972",NA,NA,-5.63970803902233,NA,"F1101C3",4972
"4973",NA,NA,-5.51963750340225,NA,"F1101C3",4973
"4974",NA,NA,-5.71196698980531,NA,"F1101C3",4974
"4975",NA,NA,-5.60913003496328,NA,"F1101C3",4975
"4976",NA,NA,-5.50034240548153,NA,"F1101C3",4976
"4977",NA,NA,-5.39949523671768,NA,"F1101C3",4977
"4978",NA,NA,-5.27409524577639,NA,"F1101C3",4978
"4979",NA,NA,-5.01160538376026,NA,"F1101C3",4979
"4980",NA,NA,-4.99123815856624,NA,"F1101C3",4980
"4981",NA,NA,-5.00642328789138,NA,"F1101C3",4981
"4982",NA,NA,-5.0378427155493,NA,"F1101C3",4982
"4983",NA,NA,-4.96111307614628,NA,"F1101C3",4983
"4984",NA,NA,-4.78094457319987,NA,"F1101C3",4984
"4985",NA,NA,-4.59692276920661,NA,"F1101C3",4985
"4986",NA,NA,-4.37919706544027,NA,"F1101C3",4986
"4987",NA,NA,-4.1125079949307,NA,"F1101C3",4987
"4988",NA,NA,-3.91831662361335,NA,"F1101C3",4988
"4989",NA,NA,-3.7569349260819,NA,"F1101C3",4989
"4990",NA,NA,-3.64245534011868,NA,"F1101C3",4990
"4991",NA,NA,-3.672120701075,NA,"F1101C3",4991
"4992",NA,NA,-3.77494455332392,NA,"F1101C3",4992
"4993",NA,NA,-3.90155136612062,NA,"F1101C3",4993
"4994",NA,NA,-4.01656292783735,NA,"F1101C3",4994
"4995",NA,NA,-4.22711235961372,NA,"F1101C3",4995
"4996",NA,NA,-4.38947544230534,NA,"F1101C3",4996
"4997",NA,NA,-4.35504424378552,NA,"F1101C3",4997
"4998",NA,NA,-4.26563066098125,NA,"F1101C3",4998
"4999",NA,NA,-4.17840993344175,NA,"F1101C3",4999
"5000",NA,NA,-4.00950723196059,NA,"F1101C3",5000
"5001",NA,NA,-3.86963190631259,NA,"F1101C3",5001
"5002",NA,NA,-3.94462063922723,NA,"F1101C3",5002
"5003",NA,NA,-4.12066904600093,NA,"F1101C3",5003
"5004",NA,NA,-4.26094492792074,NA,"F1101C3",5004
"5005",NA,NA,-4.35562208657174,NA,"F1101C3",5005
"5006",NA,NA,-4.38991787598106,NA,"F1101C3",5006
"5007",NA,NA,-4.37803485511565,NA,"F1101C3",5007
"5008",NA,NA,-4.31234623116657,NA,"F1101C3",5008
"5009",NA,NA,-4.28040928386203,NA,"F1101C3",5009
"5010",NA,NA,-4.30805640124742,NA,"F1101C3",5010
"5011",NA,NA,-4.36285461119979,NA,"F1101C3",5011
