"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"2552",-3.73810719266101,-11.0815735780157,NA,-6.89126339581023,"F1044M1",2552
"2553",-4.07876226646765,-11.3849340703159,NA,-6.87728661218796,"F1044M1",2553
"2554",-4.32884328370942,-11.3849340703159,NA,-6.82795355663048,"F1044M1",2554
"2555",-4.6806059071122,-11.6882945626161,NA,-6.42044008390942,"F1044M1",2555
"2556",-5.26287206729221,-11.6882945626161,NA,-6.47736193992875,"F1044M1",2556
"2557",-5.73619747508193,-11.6882945626161,NA,-6.37245019645496,"F1044M1",2557
"2558",-6.42250556382735,-11.3849340703159,NA,-6.48398917660705,"F1044M1",2558
"2559",-6.78197264986783,-11.3849340703159,NA,-6.64214129053707,"F1044M1",2559
"2560",-6.95863725509221,-11.3849340703159,NA,-6.56731455840666,"F1044M1",2560
"2561",-7.05480201928302,-11.6882945626161,NA,-6.56731455840666,"F1044M1",2561
"2562",-7.4341926964924,-11.6882945626161,NA,-6.78358874142423,"F1044M1",2562
"2563",-8.16310477972695,-11.9916550549163,NA,-6.82734072418134,"F1044M1",2563
"2564",-9.27142459195702,-11.5002015875793,NA,-6.60178332661267,"F1044M1",2564
"2565",-9.96416127717337,-11.0814528025407,NA,-6.72807118438129,"F1044M1",2565
"2566",-10.0567094089571,-10.5899993352037,NA,-6.69293475027199,"F1044M1",2566
"2567",-10.3383385948834,-10.2866388429035,NA,-6.54018465540791,"F1044M1",2567
"2568",-9.60942651164887,-9.7419788623989,NA,-6.57191784369361,"F1044M1",2568
"2569",-8.45399384753589,-9.93007183743569,NA,-6.66247197063893,"F1044M1",2569
"2570",-7.52969484989951,-9.93007183743569,NA,-6.65292245206644,"F1044M1",2570
"2571",-6.80562060117041,-10.1181648124725,NA,-6.98046296392549,"F1044M1",2571
"2572",-5.42921256178657,-10.0027765197341,NA,-7.02185061924579,"F1044M1",2572
"2573",-4.39781596497245,-10.2440760079385,NA,-7.10613682635655,"F1044M1",2573
"2574",-3.7613143485173,-10.5474365002387,NA,-7.04344718250546,"F1044M1",2574
"2575",-3.31850290393126,-10.9661852852773,NA,-7.152266240878,"F1044M1",2575
"2576",-3.13819944570826,-11.2695457775775,NA,-6.93171345225619,"F1044M1",2576
"2577",-3.28486347280839,-11.6882945626161,NA,-6.91291932883988,"F1044M1",2577
"2578",-3.9534608245252,-11.6882945626161,NA,-6.71727068218536,"F1044M1",2578
"2579",-4.82587397091959,-11.6882945626161,NA,-6.70009078497469,"F1044M1",2579
"2580",-5.99118974230853,-11.6882945626161,NA,-6.56508751435135,"F1044M1",2580
"2581",-7.68511154614042,-11.6882945626161,NA,-6.46752531782152,"F1044M1",2581
"2582",-8.59862863797933,-11.6882945626161,NA,-6.83049486559878,"F1044M1",2582
"2583",-8.85433211852436,-11.9916550549163,NA,-6.90057459828435,"F1044M1",2583
"2584",-9.13237406341803,-11.5729062698777,NA,-6.93008523212885,"F1044M1",2584
"2585",-9.74436713277714,-11.2695457775775,NA,-6.89977902278446,"F1044M1",2585
"2586",-9.10288794349706,-10.8507969925389,NA,-7.06167984421743,"F1044M1",2586
"2587",-8.9007587639079,-10.5474365002387,NA,-6.60496476920248,"F1044M1",2587
"2588",-8.68660832069916,-10.5474365002387,NA,-6.46377458178063,"F1044M1",2588
"2589",-8.43017366634242,-10.6628247929771,NA,-6.70429174814609,"F1044M1",2589
"2590",-7.85277833150178,-10.6628247929771,NA,-6.61959198231943,"F1044M1",2590
"2591",-8.49425752078185,-11.0815735780157,NA,-6.71502473556984,"F1044M1",2591
"2592",-9.30837976973012,-11.3849340703159,NA,-6.91722230265789,"F1044M1",2592
"2593",-9.82300288616754,-11.3849340703159,NA,-7.01650088301402,"F1044M1",2593
"2594",-10.7209167298044,-11.6882945626161,NA,-6.96134589448916,"F1044M1",2594
"2595",-11.0025459157307,-11.9916550549163,NA,-7.21135514028355,"F1044M1",2595
"2596",-10.4670107411725,-11.9916550549163,NA,-7.00924310684656,"F1044M1",2596
"2597",-9.7054940515972,-11.9916550549163,NA,-6.89489893255451,"F1044M1",2597
"2598",-9.28999156013499,-11.9916550549163,NA,-7.30241240527557,"F1044M1",2598
"2599",-8.05863611442573,-11.9916550549163,NA,-7.11705022743498,"F1044M1",2599
"2600",-6.98106768220182,-11.9916550549163,NA,-6.93815143637686,"F1044M1",2600
"2601",-6.23144089204372,-11.6882945626161,NA,-6.88781464367478,"F1044M1",2601
"2602",-5.77961920166547,-11.6882945626161,NA,-6.91918016091353,"F1044M1",2602
"2603",-5.59048338337821,-11.6882945626161,NA,-6.49017782195336,"F1044M1",2603
"2604",-5.66020731767996,-11.6882945626161,NA,-6.67553999979395,"F1044M1",2604
"2605",-5.82658888508066,-11.6882945626161,NA,-6.57855781105021,"F1044M1",2605
"2606",-6.70155245127127,-11.9916550549163,NA,-6.68760669948549,"F1044M1",2606
"2607",-7.61912468231055,-11.9916550549163,NA,-6.85982623116286,"F1044M1",2607
"2608",-8.01342043284975,-11.9916550549163,NA,-6.85314697178212,"F1044M1",2608
"2609",-8.76485354573163,-11.9916550549163,NA,-6.68783749181438,"F1044M1",2609
"2610",-9.97180655946917,-11.9916550549163,NA,-7.22050127889903,"F1044M1",2610
"2611",-10.3820049579948,-11.9916550549163,NA,-7.09259085829718,"F1044M1",2611
"2612",-10.6777711069091,-11.9916550549163,NA,-6.8472388556481,"F1044M1",2612
"2613",-11.4236488406775,-11.9916550549163,NA,-6.93689677208214,"F1044M1",2613
"2614",-11.8338472392031,-11.9916550549163,NA,-6.88191980567145,"F1044M1",2614
"2615",-11.8338472392031,-11.9916550549163,NA,-6.70266826445331,"F1044M1",2615
"2616",-11.8338472392031,-11.0088452599138,NA,-6.84840970879001,"F1044M1",2616
"2617",-11.8338472392031,-9.80041410045025,NA,-6.92845223147135,"F1044M1",2617
"2618",-11.8338472392031,-8.47595746037976,NA,-6.93901020844143,"F1044M1",2618
"2619",-11.8338472392031,-7.02270871921968,NA,-7.06002711501981,"F1044M1",2619
"2620",-11.8338472392031,-5.4982662066727,NA,-6.81718636898741,"F1044M1",2620
"2621",-11.8338472392031,-4.96372224684677,NA,-6.92600542735996,"F1044M1",2621
"2622",-11.8338472392031,-4.69153426394688,NA,-7.16884617339235,"F1044M1",2622
"2623",-11.4236488406775,-4.62323686525933,NA,-6.9716480912445,"F1044M1",2623
"2624",-11.1278826917632,-4.83826091708779,NA,-6.89869809936717,"F1044M1",2624
"2625",-10.6453541686074,-5.25838404194713,NA,-6.85469902610851,"F1044M1",2625
"2626",-9.83123191965908,-5.82092137498892,NA,-6.63982621442341,"F1044M1",2626
"2627",-8.90499762226429,-6.68021309056525,NA,-6.45347588998621,"F1044M1",2627
"2628",-8.27227156622684,-7.76960663702308,NA,-6.72935686978807,"F1044M1",2628
"2629",-7.79201676339903,-9.00783132635471,NA,-6.62169093036168,"F1044M1",2629
"2630",-7.86434688802925,-9.80879022174214,NA,-6.71306673279222,"F1044M1",2630
"2631",-8.19594061382167,-10.7636066435288,NA,-6.86040319296297,"F1044M1",2631
"2632",-8.43223902373377,-11.3849340703159,NA,-6.73352328079284,"F1044M1",2632
"2633",-8.86317040893774,-11.6882945626161,NA,-6.51323683441442,"F1044M1",2633
"2634",-9.34342521176555,-11.3849340703159,NA,-7.4583315359286,"F1044M1",2634
"2635",-9.75362361029118,-11.2695457775775,NA,-7.28482584501234,"F1044M1",2635
"2636",-9.70061695888888,-11.2695457775775,NA,-7.09780169381744,"F1044M1",2636
"2637",-9.57643059742331,-11.2695457775775,NA,-7.11321421798169,"F1044M1",2637
"2638",-9.2905098231456,-10.682900577553,NA,-7.14813848651952,"F1044M1",2638
"2639",-8.62390245007475,-10.2151740404148,NA,-6.195268404586,"F1044M1",2639
"2640",-7.45625765475216,-9.6511130304509,NA,-6.43097538193673,"F1044M1",2640
"2641",-6.80531928197374,-8.46596742942616,NA,-6.50663709358786,"F1044M1",2641
"2642",-6.47040688656602,-7.26973688671561,NA,-6.60899078917042,"F1044M1",2642
"2643",-6.20466463556521,-6.584697479923,NA,-6.77889814019047,"F1044M1",2643
"2644",-6.0587183453203,-6.01410592388675,NA,-6.88766020065546,"F1044M1",2644
"2645",-6.23339201146764,-5.65874176176927,NA,-6.7517684548217,"F1044M1",2645
"2646",-6.42689442962897,-5.50838247166504,NA,-7.00819851194447,"F1044M1",2646
"2647",-6.58774383658508,-5.35195089235245,NA,-6.93450805254518,"F1044M1",2647
"2648",-6.90528682091446,-5.33426955364234,NA,-6.72440548179705,"F1044M1",2648
"2649",-7.22406253626474,-5.42230772143024,NA,-6.92005412845157,"F1044M1",2649
"2650",-7.3433477827465,-5.56605634735593,NA,-6.83579635884487,"F1044M1",2650
"2651",-7.62594696034552,-5.85641615578257,NA,-6.69072874126587,"F1044M1",2651
"2652",-8.61413219774541,-6.23156245230462,NA,-6.74734868083768,"F1044M1",2652
"2653",-9.05004690952802,-6.50016327164553,NA,-6.73720710786368,"F1044M1",2653
"2654",-9.83959100640782,-7.03392366368633,NA,-6.67727112838514,"F1044M1",2654
"2655",-10.3030784905757,-7.92498850258039,NA,-6.9699019637834,"F1044M1",2655
"2656",-11.0134504421519,-8.66677309298253,NA,-6.91950556450188,"F1044M1",2656
"2657",-10.7176842932376,-9.64428891848361,NA,-6.88228930344785,"F1044M1",2657
"2658",-11.1278826917632,-10.2463052596313,NA,-7.78319750440095,"F1044M1",2658
"2659",-11.1278826917632,-10.9661852852773,NA,-7.53123762663545,"F1044M1",2659
"2660",-11.2423149413745,-11.2695457775775,NA,-7.36375710560078,"F1044M1",2660
"2661",-11.2423149413745,-11.5729062698777,NA,-7.25613245882798,"F1044M1",2661
"2662",-11.5380810902888,-11.5729062698777,NA,-7.24945319944724,"F1044M1",2662
"2663",-11.5380810902888,-11.9916550549163,NA,-6.3535520440626,"F1044M1",2663
"2664",-11.2423149413745,-11.6882945626161,NA,-6.4451129967941,"F1044M1",2664
"2665",-10.7922033565204,-11.6882945626161,NA,-6.35525994314538,"F1044M1",2665
"2666",-10.2148080216798,-11.6882945626161,NA,-6.34023362162707,"F1044M1",2666
"2667",-9.52487213419707,-11.6882945626161,NA,-6.42989153806111,"F1044M1",2667
"2668",-8.76335544462173,-11.6882945626161,NA,-6.50985279759705,"F1044M1",2668
"2669",-8.5235864189779,-11.9916550549163,NA,-6.48788044894451,"F1044M1",2669
"2670",-9.26946415274631,-11.9916550549163,NA,-6.69866329078029,"F1044M1",2670
"2671",-9.55109333867264,-11.9916550549163,NA,-6.74155409539284,"F1044M1",2671
"2672",-10.2410292261553,-11.6882945626161,NA,-6.64543279217634,"F1044M1",2672
"2673",-10.312610028248,-11.6882945626161,NA,-6.75297733373247,"F1044M1",2673
"2674",-10.1192331195716,-11.6882945626161,NA,-6.72852548550674,"F1044M1",2674
"2675",-10.1192331195716,-11.3849340703159,NA,-6.71514023887581,"F1044M1",2675
"2676",-10.4149992684859,-10.9661852852773,NA,-6.91283315335024,"F1044M1",2676
"2677",-9.87946409392775,-10.682900577553,NA,-6.98026258039497,"F1044M1",2677
"2678",-10.1592015828848,-10.682900577553,NA,-6.9936478270259,"F1044M1",2678
"2679",-10.4055851429635,-10.682900577553,NA,-7.14438753302025,"F1044M1",2679
"2680",-10.1098189940492,-10.9862610698532,NA,-6.9422216542533,"F1044M1",2680
"2681",-9.81405284513489,-11.4050098548918,NA,-6.80721838362995,"F1044M1",2681
"2682",-9.68241652449478,-11.9916550549163,NA,-6.75293160274844,"F1044M1",2682
"2683",-9.4806218536613,-11.9916550549163,NA,-6.49129403828752,"F1044M1",2683
"2684",-9.96315037681715,-11.9916550549163,NA,-6.41166478702945,"F1044M1",2684
"2685",-9.84871812720584,-11.9916550549163,NA,-6.47811799862041,"F1044M1",2685
"2686",-9.60894910156201,-11.9916550549163,NA,-6.44781178927601,"F1044M1",2686
"2687",-10.2761205967603,-11.6882945626161,NA,-6.46930065551513,"F1044M1",2687
"2688",-10.4779152675937,-11.3849340703159,NA,-6.68205619957324,"F1044M1",2688
"2689",-9.9953867444379,-11.3849340703159,NA,-6.56951654891923,"F1044M1",2689
"2690",-10.4055851429635,-11.3849340703159,NA,-6.58310586000961,"F1044M1",2690
"2691",-10.2996411282416,-11.3849340703159,NA,-6.74841533997735,"F1044M1",2691
"2692",-9.81711260508574,-11.6882945626161,NA,-6.73383652544788,"F1044M1",2692
"2693",-10.2273110036114,-11.6882945626161,NA,-6.63362063204377,"F1044M1",2693
"2694",-10.7098395267672,-11.6882945626161,NA,-7.00259033982055,"F1044M1",2694
"2695",-10.7098395267672,-11.6882945626161,NA,-6.89201883998643,"F1044M1",2695
"2696",-10.9411203175217,-11.6882945626161,NA,-6.65631986944376,"F1044M1",2696
"2697",-11.4236488406775,-11.6882945626161,NA,-6.62393643493707,"F1044M1",2697
"2698",-11.4236488406775,-11.9916550549163,NA,-6.59925017707905,"F1044M1",2698
"2699",-11.4236488406775,-11.9916550549163,NA,-6.29616151344573,"F1044M1",2699
"2700",-11.1278826917632,-11.9916550549163,NA,-6.64957375931224,"F1044M1",2700
"2701",-10.8277091387126,-11.9916550549163,NA,-6.69991055201433,"F1044M1",2701
"2702",-10.8277091387126,-11.9916550549163,NA,-6.73945135255873,"F1044M1",2702
"2703",-10.8277091387126,-11.9916550549163,NA,-6.87550004996052,"F1044M1",2703
"2704",-10.5319429897983,-11.9916550549163,NA,-6.90943423733403,"F1044M1",2704
"2705",-10.5319429897983,-11.6882945626161,NA,-6.659683439592,"F1044M1",2705
"2706",-10.9465487924602,-11.6882945626161,NA,-6.80185949355046,"F1044M1",2706
"2707",-10.6507826435459,-11.6882945626161,NA,-6.76838839728533,"F1044M1",2707
"2708",-10.6507826435459,-11.6882945626161,NA,-6.55603927769591,"F1044M1",2708
"2709",-10.9465487924602,-11.6882945626161,NA,-6.73220766107053,"F1044M1",2709
"2710",-11.2423149413745,-11.9916550549163,NA,-6.62854621294604,"F1044M1",2710
"2711",-11.5380810902888,-11.9916550549163,NA,-6.53672906620483,"F1044M1",2711
"2712",-11.8338472392031,-11.9916550549163,NA,-6.57762161096172,"F1044M1",2712
"2713",-11.8338472392031,-11.6882945626161,NA,-6.71448555950833,"F1044M1",2713
"2714",-11.8338472392031,-11.6882945626161,NA,-6.63067084652882,"F1044M1",2714
"2715",-11.8338472392031,-11.6882945626161,NA,-6.80728228653063,"F1044M1",2715
"2716",-11.4236488406775,-11.3849340703159,NA,-6.76338676609586,"F1044M1",2716
"2717",-11.0134504421519,-11.3849340703159,NA,-6.72249422133897,"F1044M1",2717
"2718",-11.0134504421519,-11.6882945626161,NA,-6.92067073242099,"F1044M1",2718
"2719",-10.6032520436263,-11.6882945626161,NA,-6.78924834724683,"F1044M1",2719
"2720",-10.6032520436263,-11.2695457775775,NA,-6.70961909598876,"F1044M1",2720
"2721",-11.0134504421519,-11.2695457775775,NA,-6.70315570920628,"F1044M1",2721
"2722",-11.4236488406775,-11.2695457775775,NA,-6.73662680547142,"F1044M1",2722
"2723",-11.4236488406775,-11.2695457775775,NA,-6.52331970301653,"F1044M1",2723
"2724",-11.8338472392031,-11.2695457775775,NA,-6.60328096255247,"F1044M1",2724
"2725",-11.2564519043625,-11.3849340703159,NA,-6.59055654341544,"F1044M1",2725
"2726",-10.9606857554482,-11.6882945626161,NA,-6.64926863914863,"F1044M1",2726
"2727",-10.6649196065339,-11.6882945626161,NA,-6.79196592625811,"F1044M1",2727
"2728",-9.87537550965408,-11.6882945626161,NA,-6.75849482999298,"F1044M1",2728
"2729",-9.57960936073976,-11.6882945626161,NA,-6.73032670437313,"F1044M1",2729
"2730",-9.62146952102226,-11.9916550549163,NA,-7.05351848877345,"F1044M1",2730
"2731",-9.62146952102226,-11.9916550549163,NA,-6.83067729010318,"F1044M1",2731
"2732",-9.15571898036123,-11.9916550549163,NA,-6.55847126540061,"F1044M1",2732
"2733",-9.94526307724103,-11.9916550549163,NA,-6.58478499562803,"F1044M1",2733
"2734",-10.2410292261553,-11.9916550549163,NA,-6.58478499562803,"F1044M1",2734
"2735",-10.7765644007135,-11.9916550549163,NA,-6.22252449644865,"F1044M1",2735
"2736",-11.0723305496278,-11.9916550549163,NA,-6.47274623742627,"F1044M1",2736
"2737",-11.1439113517204,-11.9916550549163,NA,-6.5247081184067,"F1044M1",2737
"2738",-9.91838309766933,-11.9916550549163,NA,-6.49839438817929,"F1044M1",2738
"2739",-8.48721140593186,-11.9916550549163,NA,-6.67729317923741,"F1044M1",2739
"2740",-6.95457279499874,-11.9916550549163,NA,-6.7290863131535,"F1044M1",2740
"2741",-5.42034873803315,-11.9916550549163,NA,-6.63673264275839,"F1044M1",2741
"2742",-4.5792441293053,-11.9916550549163,NA,-7.03770824660389,"F1044M1",2742
"2743",-4.31649988483299,-11.9916550549163,NA,-6.92697036555404,"F1044M1",2743
"2744",-4.32960877977837,-11.9916550549163,NA,-6.70141296798537,"F1044M1",2744
"2745",-4.51129969868269,-11.9916550549163,NA,-6.69494958120289,"F1044M1",2745
"2746",-4.7570969326134,-11.6882945626161,NA,-6.68298774248192,"F1044M1",2746
"2747",-5.15962298973499,-11.6882945626161,NA,-6.30840255595269,"F1044M1",2747
"2748",-5.6747940882348,-11.3849340703159,NA,-6.39589083551261,"F1044M1",2748
"2749",-6.21917100233341,-11.0815735780157,NA,-6.34556725327942,"F1044M1",2749
"2750",-6.99272335952156,-11.0815735780157,NA,-6.34556725327942,"F1044M1",2750
"2751",-8.28115018255645,-11.3849340703159,NA,-6.54915230219555,"F1044M1",2751
"2752",-9.4096646216454,-11.3849340703159,NA,-6.54358804373686,"F1044M1",2752
"2753",-9.84723084711087,-11.6882945626161,NA,-6.54358804373686,"F1044M1",2753
"2754",-10.7209167298044,-11.9916550549163,NA,-6.81946902353872,"F1044M1",2754
"2755",-10.6568328753649,-11.9916550549163,NA,-6.78454475500088,"F1044M1",2755
"2756",-10.0794375405243,-11.9916550549163,NA,-6.67572569662833,"F1044M1",2756
"2757",-9.66923914199866,-11.253210705145,NA,-6.81191561065942,"F1044M1",2757
"2758",-9.72224579340095,-9.95180495303183,NA,-6.7960964973703,"F1044M1",2758
"2759",-9.14485045856031,-8.51950238113127,NA,-6.68727743899776,"F1044M1",2759
"2760",-9.11915815264212,-7.00214862630285,NA,-6.78091380326878,"F1044M1",2760
"2761",-9.08456041812366,-5.47493980831168,NA,-6.78091380326878,"F1044M1",2761
"2762",-8.95922364209114,-4.76619210370109,NA,-6.81641057704066,"F1044M1",2762
"2763",-8.80027297596691,-4.74032162239672,NA,-7.17867107622004,"F1044M1",2763
"2764",-8.60164735906543,-4.95591239144498,NA,-7.08390508567645,"F1044M1",2764
"2765",-8.50730216468835,-5.54405925545429,NA,-7.04524568781611,"F1044M1",2765
"2766",-8.30517298509919,-6.39465440274131,NA,-7.17081460178506,"F1044M1",2766
"2767",-8.0047003118705,-7.35039298978615,NA,-6.97341700658021,"F1044M1",2767
"2768",-7.7134500746489,-8.67766922320371,NA,-6.69111776693678,"F1044M1",2768
"2769",-7.44289768596579,-9.89438102605601,NA,-6.6640108908787,"F1044M1",2769
"2770",-6.87337579908618,-10.5202274245749,NA,-6.6640108908787,"F1044M1",2770
"2771",-6.18839709049109,-11.1968410952791,NA,-6.44956812080786,"F1044M1",2771
"2772",-5.45049511202677,-11.6882945626161,NA,-6.47527902820975,"F1044M1",2772
"2773",-4.75757758701097,-11.6882945626161,NA,-6.3166854840727,"F1044M1",2773
"2774",-4.14022521418349,-11.3849340703159,NA,-6.36201523120633,"F1044M1",2774
"2775",-3.81150876224086,-11.2695457775775,NA,-6.52732471117407,"F1044M1",2775
"2776",-3.68536341081619,-10.7248857970729,NA,-6.52143257673237,"F1044M1",2776
"2777",-3.71944393727705,-9.87924249922123,NA,-6.53272033950134,"F1044M1",2777
"2778",-3.95419509509826,-9.12381158215449,NA,-6.89719953760151,"F1044M1",2778
"2779",-4.40166428751679,-8.48475079283529,NA,-6.73307043466444,"F1044M1",2779
"2780",-5.03781672366795,-8.0289335084625,NA,-6.46970772543427,"F1044M1",2780
"2781",-5.75768425798637,-7.61877706718047,NA,-6.4584199626653,"F1044M1",2781
"2782",-6.68552048841755,-7.48690453953104,NA,-6.41665300893235,"F1044M1",2782
"2783",-6.94790184302486,-7.30641225264681,NA,-6.19618854043975,"F1044M1",2783
"2784",-6.93157212233778,-7.2369033677846,NA,-6.60083480974228,"F1044M1",2784
"2785",-6.99838870253418,-6.9400848271383,NA,-6.66650460449801,"F1044M1",2785
"2786",-7.60800132826948,-6.92841325865104,NA,-6.79213654155902,"F1044M1",2786
"2787",-7.22234922912246,-6.91293405887523,NA,-7.0374885442081,"F1044M1",2787
"2788",-7.22968509335943,-6.79992315817591,NA,-7.01117481398069,"F1044M1",2788
"2789",-8.16670518596638,-6.97686158087568,NA,-6.83808707465996,"F1044M1",2789
"2790",-8.43355531053371,-7.32450534877008,NA,-6.99259386525226,"F1044M1",2790
"2791",-8.24679293629217,-7.66966591225686,NA,-6.87824969096021,"F1044M1",2791
"2792",-9.2444381047983,-8.17120747019676,NA,-6.68662648076505,"F1044M1",2792
"2793",-9.95541828112465,-9.22014157484706,NA,-6.93340467948508,"F1044M1",2793
"2794",-9.95541828112465,-10.0551333186289,NA,-6.79677692757169,"F1044M1",2794
"2795",-10.6453541686074,-10.8788741607922,NA,-6.74069351165378,"F1044M1",2795
"2796",-11.1278826917632,-11.5002015875793,NA,-6.87674220905556,"F1044M1",2796
"2797",-10.6453541686074,-11.9916550549163,NA,-7.00082906773637,"F1044M1",2797
"2798",-10.7597864182187,-11.5729062698777,NA,-6.87813772769716,"F1044M1",2798
"2799",-11.055552567133,-11.5729062698777,NA,-7.235428938719,"F1044M1",2799
"2800",-10.5730240439771,-11.5729062698777,NA,-7.10400655354483,"F1044M1",2800
"2801",-10.5730240439771,-11.5729062698777,NA,-7.00623342509144,"F1044M1",2801
"2802",-11.055552567133,-11.5729062698777,NA,-7.27961162819772,"F1044M1",2802
"2803",-11.3513187160473,-11.9916550549163,NA,-7.11144900916939,"F1044M1",2803
"2804",-10.9411203175217,-11.9916550549163,NA,-6.81709509066165,"F1044M1",2804
"2805",-11.4236488406775,-11.5729062698777,NA,-6.86242483779527,"F1044M1",2805
"2806",-11.4236488406775,-11.2695457775775,NA,-6.86242483779527,"F1044M1",2806
"2807",-11.1278826917632,-11.2695457775775,NA,-6.6133968623212,"F1044M1",2807
"2808",-11.1278826917632,-10.9661852852773,NA,-6.74982629306383,"F1044M1",2808
"2809",-11.5380810902888,-10.9661852852773,NA,-6.76922997158161,"F1044M1",2809
"2810",-11.5380810902888,-11.3849340703159,NA,-6.76922997158161,"F1044M1",2810
"2811",-11.5380810902888,-11.6882945626161,NA,-6.90473857429815,"F1044M1",2811
"2812",-11.3513187160473,-11.6882945626161,NA,-6.76902590712216,"F1044M1",2812
"2813",-11.3513187160473,-11.9916550549163,NA,-6.83849456967101,"F1044M1",2813
"2814",-11.3513187160473,-11.9916550549163,NA,-6.89278135055252,"F1044M1",2814
"2815",-11.3513187160473,-11.6882945626161,NA,-6.76881931881779,"F1044M1",2815
"2816",-11.3513187160473,-11.6882945626161,NA,-6.53525748683883,"F1044M1",2816
"2817",-11.8338472392031,-11.6882945626161,NA,-6.51057122898082,"F1044M1",2817
"2818",-11.8338472392031,-11.6882945626161,NA,-6.30968018125781,"F1044M1",2818
"2819",-11.8338472392031,-11.1968410952791,NA,-6.28459140949652,"F1044M1",2819
"2820",-11.8338472392031,-11.5002015875793,NA,-6.36835822150316,"F1044M1",2820
"2821",-11.8338472392031,-11.5002015875793,NA,-6.42241237750692,"F1044M1",2821
"2822",-11.8338472392031,-11.5002015875793,NA,-6.42241237750692,"F1044M1",2822
"2823",-11.8338472392031,-11.5002015875793,NA,-6.63764947566059,"F1044M1",2823
"2824",-11.8338472392031,-11.6882945626161,NA,-6.60177220715963,"F1044M1",2824
"2825",-11.8338472392031,-11.6882945626161,NA,-6.73808873010422,"F1044M1",2825
"2826",-11.3513187160473,-11.6882945626161,NA,-6.96414713892703,"F1044M1",2826
"2827",-11.3513187160473,-11.6882945626161,NA,-6.90010906646412,"F1044M1",2827
"2828",-11.3513187160473,-11.6882945626161,NA,-6.84802754177031,"F1044M1",2828
"2829",-11.3513187160473,-11.9916550549163,NA,-6.9837402089463,"F1044M1",2829
"2830",-11.3513187160473,-11.6882945626161,NA,-6.77783508192275,"F1044M1",2830
"2831",-11.8338472392031,-11.6882945626161,NA,-6.64315247553048,"F1044M1",2831
"2832",-11.8338472392031,-11.6882945626161,NA,-6.78412551480213,"F1044M1",2832
"2833",-11.8338472392031,-11.6882945626161,NA,-6.60165262052208,"F1044M1",2833
"2834",-11.8338472392031,-11.6882945626161,NA,-6.4355301911778,"F1044M1",2834
"2835",-11.8338472392031,-11.9916550549163,NA,-6.60402611071803,"F1044M1",2835
"2836",-11.8338472392031,-11.9916550549163,NA,-6.4719496157195,"F1044M1",2836
"2837",-11.4236488406775,-11.9916550549163,NA,-6.56879882057569,"F1044M1",2837
"2838",-11.4236488406775,-11.9916550549163,NA,-6.98408469967291,"F1044M1",2838
"2839",-11.4236488406775,-11.6882945626161,NA,-6.96270132792511,"F1044M1",2839
"2840",-11.1278826917632,-11.6882945626161,NA,-6.91045261897439,"F1044M1",2840
"2841",-11.1278826917632,-11.6882945626161,NA,-6.93490446720011,"F1044M1",2841
"2842",-11.5380810902888,-11.6882945626161,NA,-6.77308213425616,"F1044M1",2842
"2843",-11.5380810902888,-11.6882945626161,NA,-6.46478397839618,"F1044M1",2843
"2844",-11.5380810902888,-11.9916550549163,NA,-6.54474523793213,"F1044M1",2844
"2845",-11.8338472392031,-11.9916550549163,NA,-6.40107985072873,"F1044M1",2845
"2846",-11.8338472392031,-11.6882945626161,NA,-6.49998716619,"F1044M1",2846
"2847",-11.8338472392031,-11.6882945626161,NA,-6.64842425250303,"F1044M1",2847
"2848",-11.8338472392031,-11.6882945626161,NA,-6.58213722183378,"F1044M1",2848
"2849",-11.8338472392031,-11.6882945626161,NA,-6.5675584073043,"F1044M1",2849
"2850",-11.8338472392031,-11.6882945626161,NA,-7.14690539284861,"F1044M1",2850
"2851",-11.4236488406775,-11.5729062698777,NA,-7.02354622916161,"F1044M1",2851
"2852",-11.4236488406775,-11.0282462893731,NA,-6.79493768533933,"F1044M1",2852
"2853",-11.4236488406775,-10.1059891168011,NA,-6.81888406072515,"F1044M1",2853
"2854",-10.8462535058369,-9.00166972911349,NA,-6.82604142676286,"F1044M1",2854
"2855",-10.8462535058369,-7.75770072842538,NA,-6.44260853737267,"F1044M1",2855
"2856",-10.9606857554482,-6.8963189850867,NA,-6.49492486869264,"F1044M1",2856
"2857",-10.6649196065339,-6.08586586143868,NA,-6.54643309001863,"F1044M1",2857
"2858",-10.6649196065339,-5.73891894345912,NA,-6.58877374530206,"F1044M1",2858
"2859",-11.2423149413745,-5.63312354026479,NA,-6.64765631943203,"F1044M1",2859
"2860",-11.2423149413745,-5.82443819356405,NA,-6.5707213526233,"F1044M1",2860
"2861",-11.5380810902888,-6.38468869629538,NA,-6.61768360165947,"F1044M1",2861
"2862",-11.8338472392031,-7.00135745067674,NA,-7.04381189962983,"F1044M1",2862
"2863",-11.8338472392031,-7.16341674751893,NA,-6.99521021199183,"F1044M1",2863
"2864",-11.8338472392031,-7.29019625710224,NA,-6.82685663041284,"F1044M1",2864
"2865",-11.8338472392031,-7.17977641056006,NA,-6.85822214765159,"F1044M1",2865
"2866",-11.8338472392031,-6.68954164532402,NA,-6.76360081044078,"F1044M1",2866
"2867",-11.8338472392031,-6.53622798497601,NA,-6.47907606119483,"F1044M1",2867
"2868",-11.8338472392031,-6.92349275303941,NA,-6.59201637373598,"F1044M1",2868
