"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"4172","F1044C1",4172,13.257405461005,11.5090591797278,NA,14.0017467631127
"4173","F1044C1",4173,13.1713981593624,12.1881211305378,NA,13.9349918086554
"4174","F1044C1",4174,13.200863144141,12.5197592914584,NA,14.0420951932563
"4175","F1044C1",4175,12.7274383612009,12.7055883463678,NA,14.0420951932563
"4176","F1044C1",4176,12.4241687329993,12.3851894914182,NA,14.1349560071828
"4177","F1044C1",4177,12.0378643252238,12.5123874166602,NA,14.1349560071828
"4178","F1044C1",4178,11.6913702058344,11.801317428642,NA,14.1757751909921
"4179","F1044C1",4179,11.0852895913849,11.4875939528323,NA,14.0995019423567
"4180","F1044C1",4180,11.1811836155355,11.5128537551715,NA,14.1198581338158
"4181","F1044C1",4181,10.448775601205,11.4317608796632,NA,14.0269973198893
"4182","F1044C1",4182,9.91229629706034,11.3045629544211,NA,14.1354623583808
"4183","F1044C1",4183,10.143345357247,11.8175528933505,NA,14.1444863089906
"4184","F1044C1",4184,10.0855830922003,11.9236790076879,NA,14.1007477508311
"4185","F1044C1",4185,9.91229629706034,11.686245375187,NA,14.0655699649412
"4186","F1044C1",4186,10.2588698873403,11.9367980315061,NA,14.1405079817359
"4187","F1044C1",4187,9.91229629706034,11.4973528238118,NA,14.0685069674162
"4188","F1044C1",4188,9.56572270678037,11.2616221954468,NA,14.0186638329971
"4189","F1044C1",4189,9.2191491165004,11.4425132783942,NA,14.1763554791227
"4190","F1044C1",4190,9.2191491165004,11.2227908206606,NA,14.160346937588
"4191","F1044C1",4191,9.2191491165004,11.155495872376,NA,14.0986002852137
"4192","F1044C1",4192,NA,12.046365963652,NA,14.1350647162337
"4193","F1044C1",4193,NA,12.046365963652,NA,14.0462784145408
"4194","F1044C1",4194,NA,11.5760910583326,NA,13.9526815180339
"4195","F1044C1",4195,NA,12.0155359737999,NA,14.0933831784761
"4196","F1044C1",4196,9.2191491165004,11.9944641628953,NA,14.1487804168782
"4197","F1044C1",4197,9.76845526083445,11.6452044040668,NA,14.0875055644966
"4198","F1044C1",4198,10.0474513330964,11.7571269980733,NA,14.2777009664464
"4199","F1044C1",4199,10.288314844736,11.7571269980733,NA,14.2777009664464
"4200","F1044C1",4200,10.2131111352009,10.9593298965334,NA,14.1748473345703
"4201","F1044C1",4201,10.4903700074249,10.5198846888392,NA,14.1780475792982
"4202","F1044C1",4202,10.4092769858032,10.1448846601756,NA,14.2094163357881
"4203","F1044C1",4203,10.4903693662101,9.65840727946206,NA,14.1003143777933
"4204","F1044C1",4204,10.4092769858032,10.0607667575706,NA,14.2075754638117
"4205","F1044C1",4205,10.79845929042,10.9423574688809,NA,14.2075754638117
"4206","F1044C1",4206,10.9103820357978,11.5180037421294,NA,14.187558376229
"4207","F1044C1",4207,11.6672196128283,11.0767696219549,NA,14.2334733358201
"4208","F1044C1",4208,11.724756428078,11.0767696219549,NA,14.3184499096388
"4209","F1044C1",4209,11.8366791734559,10.7690701258155,NA,14.4187191810993
"4210","F1044C1",4210,11.6307559770322,10.335419647096,NA,14.7700526695114
"4211","F1044C1",4211,11.461296817164,10.2077136064382,NA,15.1636962064744
"4212","F1044C1",4212,10.5658298040216,10.4823670438889,NA,15.5536092244007
"4213","F1044C1",4213,10.382639891051,11.0818415594479,NA,15.9773539632588
"4214","F1044C1",4214,9.89616286904873,10.9475626257703,NA,16.2630055404204
"4215","F1044C1",4215,9.5853532127231,11.0687900521449,NA,16.4296393105407
"4216","F1044C1",4216,9.2191491165004,11.4215078540905,NA,16.5980457121358
"4217","F1044C1",4217,9.2191491165004,11.4790444146942,NA,16.6934558426494
"4218","F1044C1",4218,9.2191491165004,11.2191875522076,NA,16.7304842170918
"4219","F1044C1",4219,9.2191491165004,11.5410751346944,NA,16.722946932056
"4220","F1044C1",4220,9.2191491165004,11.6885947847151,NA,16.6519446033243
"4221","F1044C1",4221,9.2191491165004,11.5053367635802,NA,16.4760468181787
"4222","F1044C1",4222,9.2191491165004,12.0258745545558,NA,16.3095100179656
"4223","F1044C1",4223,9.2191491165004,12.3031334267798,NA,16.1384220199925
"4224","F1044C1",4224,9.56572270678037,12.1507049989031,NA,15.9470348337113
"4225","F1044C1",4225,9.91229629706034,11.8454941956017,NA,15.7773295188574
"4226","F1044C1",4226,9.91229629706034,11.5949415392827,NA,15.5886547702499
"4227","F1044C1",4227,9.91229629706034,11.0744037483071,NA,15.2538595583239
"4228","F1044C1",4228,9.91229629706034,10.9357743121952,NA,14.9766009456058
"4229","F1044C1",4229,9.91229629706034,10.9357743121952,NA,14.6044503634998
"4230","F1044C1",4230,9.91229629706034,10.9393990309717,NA,14.4172738273784
"4231","F1044C1",4231,11.249370538858,10.5928248927663,NA,14.3155439829928
"4232","F1044C1",4232,11.5170342298691,10.4195380976263,NA,14.2170492842785
"4233","F1044C1",4233,12.3194031962734,10.4195380976263,NA,14.1619080668061
"4234","F1044C1",4234,12.140968658767,10.2077141543636,NA,14.3075556607768
"4235","F1044C1",4235,11.7570873634803,10.2077141543636,NA,14.2433149732611
"4236","F1044C1",4236,11.4806348910885,10.2077141543636,NA,14.1253226414686
"4237","F1044C1",4237,11.1947715306873,10.0344268112982,NA,14.2706560242578
"4238","F1044C1",4238,11.1947715306873,9.93306071691282,NA,14.2799598719808
"4239","F1044C1",4239,10.6054434776203,9.65840727946206,NA,14.1770276109028
"4240","F1044C1",4240,9.91229629706034,10.1979972315927,NA,14.1546042950931
"4241","F1044C1",4241,9.56572270678037,10.1979972315927,NA,14.1622971528309
"4242","F1044C1",4242,9.56572270678037,10.1979972315927,NA,14.1262719444998
"4243","F1044C1",4243,9.56572270678037,10.0729641159713,NA,14.1322422299781
"4244","F1044C1",4244,9.56572270678037,10.2462514590367,NA,14.1608616807397
"4245","F1044C1",4245,9.2191491165004,9.88748105828018,NA,14.1237177747573
"4246","F1044C1",4246,NA,10.079363697288,NA,14.2404348131456
"4247","F1044C1",4247,NA,10.4631289753037,NA,14.4060994003851
"4248","F1044C1",4248,NA,10.4455682805557,NA,14.6624494756016
"4249","F1044C1",4249,NA,10.5807230730695,NA,15.0081905239451
"4250","F1044C1",4250,NA,10.4104468910597,NA,15.4407148412509
"4251","F1044C1",4251,NA,10.4104468910597,NA,15.7651132374799
"4252","F1044C1",4252,NA,10.044242307792,NA,15.9713654536204
"4253","F1044C1",4253,NA,9.90908751527821,NA,16.1245538244638
"4254","F1044C1",4254,NA,9.54288293201054,NA,16.1813487034663
"4255","F1044C1",4255,NA,9.48512048432208,NA,16.1687538953169
"4256","F1044C1",4256,NA,9.5890928901613,NA,16.0756660197373
"4257","F1044C1",4257,NA,9.5890928901613,NA,15.9543021339512
"4258","F1044C1",4258,9.2191491165004,9.48512048432208,NA,15.8234878513673
"4259","F1044C1",4259,9.2191491165004,9.48512048432208,NA,15.6493716638331
"4260","F1044C1",4260,9.2191491165004,9.48512048432208,NA,15.435074703749
"4261","F1044C1",4261,9.2191491165004,9.3118331412567,NA,15.148321997093
"4262","F1044C1",4262,9.2191491165004,9.3118331412567,NA,14.866499935183
"4263","F1044C1",4263,9.2191491165004,9.67803772452437,NA,14.5693013937777
"4264","F1044C1",4264,9.2191491165004,9.67803772452437,NA,14.3659143670234
"4265","F1044C1",4265,9.2191491165004,9.67803772452437,NA,14.1341581903715
"4266","F1044C1",4266,9.2191491165004,9.58648657870746,NA,14.0445533759326
"4267","F1044C1",4267,9.2191491165004,9.53155589121731,NA,13.9999251627233
"4268","F1044C1",4268,9.2191491165004,9.3118331412567,NA,13.9313365599008
"4269","F1044C1",4269,9.2191491165004,9.3118331412567,NA,13.8738005677438
"4270","F1044C1",4270,9.2191491165004,9.3118331412567,NA,14.0280803462861
"4271","F1044C1",4271,9.2191491165004,9.3118331412567,NA,14.1148883589524
"4272","F1044C1",4272,9.2191491165004,9.48512048432208,NA,14.0814775420198
"4273","F1044C1",4273,9.2191491165004,9.54288293201054,NA,14.2035290473006
"4274","F1044C1",4274,9.2191491165004,9.65840782738745,NA,14.2489400755005
"4275","F1044C1",4275,9.2191491165004,9.65840782738745,NA,14.0851341496013
"4276","F1044C1",4276,NA,9.65840782738745,NA,14.1139419126584
"4277","F1044C1",4277,NA,9.3118331412567,NA,14.2124366113726
"4278","F1044C1",4278,NA,9.3118331412567,NA,14.4000904697224
"4279","F1044C1",4279,9.91229629706034,9.3118331412567,NA,14.7635843253315
"4280","F1044C1",4280,9.91229629706034,9.3118331412567,NA,15.2653854407841
"4281","F1044C1",4281,9.91229629706034,10.0049825135182,NA,15.6753956667701
"4282","F1044C1",4282,10.4136552512041,9.65840782738745,NA,16.1641065656524
"4283","F1044C1",4283,10.664334728276,9.54288293201054,NA,16.4551318224653
"4284","F1044C1",4284,10.9150142053479,9.54288293201054,NA,16.6135600466712
"4285","F1044C1",4285,11.4163731594917,9.54288293201054,NA,16.7069645703503
"4286","F1044C1",4286,11.4163731594917,9.3118331412567,NA,16.701876436361
"4287","F1044C1",4287,11.4163731594917,9.3118331412567,NA,16.5682498588654
"4288","F1044C1",4288,9.2191491165004,NA,NA,16.3901119668195
"4289","F1044C1",4289,10.023870477263,NA,NA,16.2136347497164
"4290","F1044C1",4290,10.6353162582233,NA,NA,16.0083072821307
"4291","F1044C1",4291,11.0859936694647,NA,NA,15.6761779806433
"4292","F1044C1",4292,11.2096062491328,9.3118331412567,NA,15.2743707205101
"4293","F1044C1",4293,11.4868651213568,10.0049814176674,NA,14.9171143085162
"4294","F1044C1",4294,11.7738811103974,10.0049814176674,NA,14.7338558629889
"4295","F1044C1",4295,11.7527994329607,10.004981782951,NA,14.6248625061577
"4296","F1044C1",4296,11.1213670314286,10.004981782951,NA,14.713712812149
"4297","F1044C1",4297,10.9271371859698,10.3515561037982,NA,14.9838276556221
"4298","F1044C1",4298,10.8312431618192,10.0049825135182,NA,15.2162530480067
"4299","F1044C1",4299,9.81640227290975,10.0049825135182,NA,15.2434793251366
"4300","F1044C1",4300,9.66708898380741,NA,NA,15.2220075131326
"4301","F1044C1",4301,9.5853532127231,10.0049825135182,NA,15.0960141057983
"4302","F1044C1",4302,9.49380218866743,10.0049825135182,NA,14.8459163499079
"4303","F1044C1",4303,9.39243591164039,10.0049825135182,NA,14.69127840908
"4304","F1044C1",4304,9.56572270678037,10.0049825135182,NA,14.4603385149037
"4305","F1044C1",4305,9.68124723687369,9.65840782738745,NA,14.2560082973069
"4306","F1044C1",4306,9.68124723687369,9.65840782738745,NA,14.2275448925566
"4307","F1044C1",4307,9.91229629706034,9.65840782738745,NA,14.1891668619388
"4308","F1044C1",4308,9.91229629706034,9.54288293201054,NA,14.0269810580174
"4309","F1044C1",4309,9.56572270678037,9.54288293201054,NA,14.0621588439073
"4310","F1044C1",4310,9.45019817668705,9.54288293201054,NA,14.1643241282086
"4311","F1044C1",4311,9.45019817668705,9.3118331412567,NA,14.133885702658
"4312","F1044C1",4312,9.39243591164039,9.3118331412567,NA,14.1961727826671
"4313","F1044C1",4313,9.2191491165004,9.3118331412567,NA,14.215234818628
"4314","F1044C1",4314,9.2191491165004,9.3118331412567,NA,14.3489661311291
"4315","F1044C1",4315,9.2191491165004,NA,NA,14.5738076654694
"4316","F1044C1",4316,9.2191491165004,10.4104468910597,NA,14.8293850383639
"4317","F1044C1",4317,9.2191491165004,10.4104468910597,NA,15.1408649378705
"4318","F1044C1",4318,9.2191491165004,10.4104468910597,NA,15.5838134416062
"4319","F1044C1",4319,NA,10.2752920985459,NA,15.7516135201328
"4320","F1044C1",4320,NA,10.2752920985459,NA,15.6962314894923
"4321","F1044C1",4321,NA,10.207714702289,NA,15.5262620605842
"4322","F1044C1",4322,NA,10.140137306032,NA,15.2119450780625
"4323","F1044C1",4323,NA,9.77393272276437,NA,14.7821879387471
"4324","F1044C1",4324,NA,9.65840782738745,NA,14.5484110229077
"4325","F1044C1",4325,NA,9.65840782738745,NA,14.2804562657015
"4326","F1044C1",4326,NA,9.65840782738745,NA,14.2205248678736
"4327","F1044C1",4327,NA,9.3118331412567,NA,14.321543794023
"4328","F1044C1",4328,NA,9.3118331412567,NA,14.5073387489416
"4329","F1044C1",4329,NA,9.3118331412567,NA,14.5952123009649
"4330","F1044C1",4330,NA,9.3118331412567,NA,14.7931880234128
"4331","F1044C1",4331,NA,9.77393199219719,NA,14.7931880234128
"4332","F1044C1",4332,NA,10.2360308431377,NA,14.6892911892339
"4333","F1044C1",4333,NA,10.2360308431377,NA,14.5887995686092
"4334","F1044C1",4334,NA,10.2360308431377,NA,14.4574437525017
"4335","F1044C1",4335,NA,10.2360308431377,NA,14.2630719269632
"4336","F1044C1",4336,9.2191491165004,10.0049814176674,NA,14.187913621908
"4337","F1044C1",4337,9.2191491165004,9.3118331412567,NA,14.0403933224747
"4338","F1044C1",4338,9.2191491165004,9.3118331412567,NA,14.0136874713109
"4339","F1044C1",4339,9.2191491165004,9.3118331412567,NA,13.9828569250785
"4340","F1044C1",4340,9.2191491165004,10.4104468910597,NA,13.993293893179
"4341","F1044C1",4341,NA,9.86114001615821,NA,13.9630476066928
"4342","F1044C1",4342,NA,9.67803772452437,NA,14.1681043206165
"4343","F1044C1",4343,9.91229629706034,9.67803772452437,NA,14.1515657770299
"4344","F1044C1",4344,9.91229629706034,9.58648657870746,NA,14.1548718257395
"4345","F1044C1",4345,9.91229629706034,9.3118331412567,NA,14.2231325112985
"4346","F1044C1",4346,9.91229629706034,9.3118331412567,NA,14.2826997330905
"4347","F1044C1",4347,9.91229629706034,9.3118331412567,NA,14.1724002590358
"4348","F1044C1",4348,9.2191491165004,10.2077136064382,NA,14.1758193345358
"4349","F1044C1",4349,9.2191491165004,11.1035940716197,NA,14.1193729024074
"4350","F1044C1",4350,9.2191491165004,10.2077136064382,NA,14.0296626837172
"4351","F1044C1",4351,9.2191491165004,10.2077136064382,NA,14.0604927264402
"4352","F1044C1",4352,9.2191491165004,10.2752913679787,NA,14.1161336940341
"4353","F1044C1",4353,NA,9.67803772452437,NA,14.0946841609029
"4354","F1044C1",4354,NA,9.58648657870746,NA,14.2311276594167
"4355","F1044C1",4355,NA,9.58648657870746,NA,14.3084113754976
"4356","F1044C1",4356,NA,9.53155589121731,NA,14.255158016965
"4357","F1044C1",4357,NA,9.3118331412567,NA,14.3304536277452
"4358","F1044C1",4358,NA,9.3118331412567,NA,14.3972085822025
"4359","F1044C1",4359,NA,9.3118331412567,NA,14.3739267046941
"4360","F1044C1",4360,NA,9.3118331412567,NA,14.4333769778288
"4361","F1044C1",4361,NA,9.3118331412567,NA,14.4333769778288
"4362","F1044C1",4362,9.2191491165004,9.3118331412567,NA,14.3969124975367
"4363","F1044C1",4363,9.2191491165004,9.3118331412567,NA,14.3709767268887
"4364","F1044C1",4364,9.2191491165004,9.3118331412567,NA,14.3359882023597
"4365","F1044C1",4365,9.2191491165004,9.67803772452437,NA,14.2029928504707
"4366","F1044C1",4366,9.2191491165004,9.67803772452437,NA,14.2852124551531
"4367","F1044C1",4367,9.2191491165004,9.67803772452437,NA,14.2574953115283
"4368","F1044C1",4368,9.2191491165004,9.67803772452437,NA,14.2913790193828
"4369","F1044C1",4369,9.2191491165004,9.67803772452437,NA,14.3109755909616
"4370","F1044C1",4370,9.2191491165004,9.3118331412567,NA,14.3386057101249
"4371","F1044C1",4371,9.2191491165004,9.3118331412567,NA,14.2151190013765
"4372","F1044C1",4372,9.2191491165004,11.3245110217738,NA,14.2123977194507
"4373","F1044C1",4373,9.2191491165004,14.1730589859071,NA,14.1178772568521
"4374","F1044C1",4374,9.2191491165004,14.5762303256989,NA,14.1231404425182
"4375","F1044C1",4375,NA,14.5980962744811,NA,14.1998852224849
"4376","F1044C1",4376,NA,14.2276415694935,NA,14.2635756423604
"4377","F1044C1",4377,NA,14.0314751970584,NA,14.2105545348596
"4378","F1044C1",4378,NA,13.6704197668721,NA,14.334041243608
"4379","F1044C1",4379,NA,12.6759945440276,NA,14.2807878850753
"4380","F1044C1",4380,NA,12.0215113139594,NA,14.1800830167401
"4381","F1044C1",4381,9.2191491165004,11.7506023581482,NA,14.1946882184084
"4382","F1044C1",4382,9.2191491165004,11.6022145969753,NA,14.2449505057592
"4383","F1044C1",4383,9.2191491165004,11.6179100678162,NA,14.2600927843941
"4384","F1044C1",4384,9.2191491165004,12.2562790980012,NA,14.3953031450061
"4385","F1044C1",4385,9.2191491165004,12.5972290153164,NA,14.593278867454
"4386","F1044C1",4386,9.2191491165004,12.8924100374885,NA,14.7519917246299
"4387","F1044C1",4387,9.2191491165004,13.0310399119408,NA,14.8558169412392
"4388","F1044C1",4388,9.2191491165004,12.6261625902037,NA,14.8037604792481
"4389","F1044C1",4389,9.2191491165004,11.9877935600187,NA,14.6471005855048
"4390","F1044C1",4390,9.2191491165004,11.3695845513097,NA,14.554177973047
"4391","F1044C1",4391,9.2191491165004,10.6585145632915,NA,14.3747052357242
"4392","F1044C1",4392,9.2191491165004,10.2462513024863,NA,14.2096051667332
"4393","F1044C1",4393,9.2191491165004,9.75977392177283,NA,14.1836693960852
"4394","F1044C1",4394,9.2191491165004,9.54288293201054,NA,14.266016411429
"4395","F1044C1",4395,9.2191491165004,9.3118331412567,NA,14.157293270644
"4396","F1044C1",4396,9.2191491165004,9.3118331412567,NA,14.1836087727135
"4397","F1044C1",4397,9.2191491165004,9.3118331412567,NA,14.1946213377442
"4398","F1044C1",4398,9.2191491165004,9.3118331412567,NA,14.1575407912615
"4399","F1044C1",4399,9.2191491165004,9.54288293201054,NA,14.0033187121273
"4400","F1044C1",4400,9.56572270678037,9.90908751527821,NA,13.9957710454007
"4401","F1044C1",4401,9.56572270678037,9.90908751527821,NA,13.963106129359
"4402","F1044C1",4402,10.8481979404073,10.207714702289,NA,14.0579974859562
"4403","F1044C1",4403,10.5362307259583,10.140137306032,NA,14.0579974859562
"4404","F1044C1",4404,10.5362307259583,10.2752920985459,NA,14.1826356093109
"4405","F1044C1",4405,10.8481979404073,10.6022357916883,NA,14.2420856063049
"4406","F1044C1",4406,10.8481979404073,10.2796351290804,NA,14.3098400814931
"4407","F1044C1",4407,9.91229629706034,10.4752566360865,NA,14.4093205504345
"4408","F1044C1",4408,NA,10.3366267616342,NA,14.7931404935062
"4409","F1044C1",4409,NA,10.1169040116736,NA,15.215797483896
"4410","F1044C1",4410,NA,9.8396449202798,NA,15.7142022841298
"4411","F1044C1",4411,NA,9.9782747947321,NA,16.1935724564001
"4412","F1044C1",4412,NA,9.8663522007256,NA,16.5330420646466
"4413","F1044C1",4413,NA,10.0049820751779,NA,16.6599195756214
"4414","F1044C1",4414,NA,10.0049820751779,NA,16.6821091053785
"4415","F1044C1",4415,NA,10.0049819655928,NA,16.5611184960297
"4416","F1044C1",4416,NA,9.83169462252744,NA,16.1972519949461
"4417","F1044C1",4417,NA,9.48512048432208,NA,15.6901161665923
"4418","F1044C1",4418,NA,9.48512048432208,NA,15.2133982456813
"4419","F1044C1",4419,NA,9.48512048432208,NA,14.7000942931189
"4420","F1044C1",4420,NA,9.48512048432208,NA,14.304757305102
"4421","F1044C1",4421,9.2191491165004,9.54288293201054,NA,14.0574044091085
"4422","F1044C1",4422,9.2191491165004,10.4670793553991,NA,14.1210953389034
"4423","F1044C1",4423,9.2191491165004,12.0070989512942,NA,14.1179461696592
"4424","F1044C1",4424,9.45019817668705,14.1666031012974,NA,14.0964206961777
"4425","F1044C1",4425,9.39243591164039,14.6898954542626,NA,14.0767329833469
"4426","F1044C1",4426,9.39243591164039,15.0260348641382,NA,14.1815473046012
"4427","F1044C1",4427,9.35777855261239,15.8693846248602,NA,14.1386162549533
"4428","F1044C1",4428,9.39243591164039,16.1965227856501,NA,14.1321637238066
"4429","F1044C1",4429,9.2191491165004,16.2799573640454,NA,14.3865744779242
"4430","F1044C1",4430,9.2191491165004,16.2474873108937,NA,14.6504643778989
"4431","F1044C1",4431,9.2191491165004,16.1703959153,NA,14.8812771718017
"4432","F1044C1",4432,NA,16.0784119338154,NA,15.0570737444795
"4433","F1044C1",4433,NA,15.8675130001161,NA,15.0251482450084
"4434","F1044C1",4434,NA,15.4603387048182,NA,14.8692321896051
"4435","F1044C1",4435,NA,14.9693674593646,NA,14.7404931817461
"4436","F1044C1",4436,9.91229629706034,14.5987633521626,NA,14.8336621240256
"4437","F1044C1",4437,9.91229629706034,14.3778701433495,NA,15.1040799905181
"4438","F1044C1",4438,9.91229629706034,14.3384084699229,NA,15.6825808003124
"4439","F1044C1",4439,9.91229629706034,14.4415016705874,NA,16.2386550980756
"4440","F1044C1",4440,9.56572270678037,14.5693180469546,NA,16.713717994436
"4441","F1044C1",4441,9.2191491165004,14.655716808108,NA,16.9100793675879
"4442","F1044C1",4442,9.2191491165004,14.51263271614,NA,16.9206857696616
"4443","F1044C1",4443,9.2191491165004,14.4298547167997,NA,16.7451652878351
"4444","F1044C1",4444,9.2191491165004,14.5115642515606,NA,16.4290515706261
"4445","F1044C1",4445,9.2191491165004,14.6008216720863,NA,15.9817886049933
"4446","F1044C1",4446,9.2191491165004,14.6371114894093,NA,15.4561121219911
"4447","F1044C1",4447,9.2191491165004,14.8740860159998,NA,15.0020880825195
"4448","F1044C1",4448,NA,14.9790736199098,NA,14.649797373975
"4449","F1044C1",4449,NA,14.9886849847658,NA,14.3984050754584
"4450","F1044C1",4450,NA,15.1435278657304,NA,14.334140833372
"4451","F1044C1",4451,9.2191491165004,15.3715198962116,NA,14.2888354120459
"4452","F1044C1",4452,9.2191491165004,15.5895825933823,NA,14.2996488877897
"4453","F1044C1",4453,9.2191491165004,15.8840937759728,NA,14.2841370542563
"4454","F1044C1",4454,9.2191491165004,16.1616455172737,NA,14.218599546986
"4455","F1044C1",4455,9.2191491165004,16.3407626041999,NA,14.1517256430168
"4456","F1044C1",4456,NA,16.4553801235787,NA,14.2383896463422
"4457","F1044C1",4457,9.2191491165004,16.4820404319855,NA,14.3362995108186
"4458","F1044C1",4458,9.2191491165004,16.4437494798946,NA,14.6575412714446
"4459","F1044C1",4459,9.2191491165004,16.3481613653732,NA,15.1348816912879
"4460","F1044C1",4460,9.2191491165004,16.2901222759507,NA,15.627151084421
"4461","F1044C1",4461,9.2191491165004,16.196184909627,NA,16.1206220917917
"4462","F1044C1",4462,NA,16.0881537713147,NA,16.5416847634911
"4463","F1044C1",4463,NA,15.9187504918569,NA,16.742883607556
"4464","F1044C1",4464,NA,15.7859388666425,NA,16.7930633192719
"4465","F1044C1",4465,NA,15.6552053888507,NA,16.7421900478928
"4466","F1044C1",4466,10.3177614051685,15.4558231709233,NA,16.5890687558603
"4467","F1044C1",4467,11.3362026824361,15.2019041316186,NA,16.3287533475272
"4468","F1044C1",4468,12.1588402934827,15.0321844575118,NA,15.8646542050365
"4469","F1044C1",4469,12.0651551160506,14.7396802674945,NA,15.3451355885907
"4470","F1044C1",4470,11.7732127883645,14.5225217613149,NA,14.8787067537791
"4471","F1044C1",4471,11.5534903306309,14.3832086642723,NA,14.4616122584742
"4472","F1044C1",4472,11.3532019233627,14.337836323963,NA,14.0589917387157
"4473","F1044C1",4473,10.3802471187338,14.2874432603325,NA,14.0006502765154
"4474","F1044C1",4474,10.0855830922003,14.2730775132052,NA,14.1353189675549
"4475","F1044C1",4475,10.0136625740874,14.0967064418256,NA,14.1772635006506
"4476","F1044C1",4476,10.1869493692274,13.9254122656707,NA,14.1496333814873
"4477","F1044C1",4477,10.2131117764156,13.9254122656707,NA,14.268389035301
"4478","F1044C1",4478,10.2883156462544,13.8259580151855,NA,14.2584698119424
"4479","F1044C1",4479,10.1826063691325,13.8342931635358,NA,14.1596104487118
"4480","F1044C1",4480,10.1150288511144,14.005502844256,NA,14.1242242507444
"4481","F1044C1",4481,10.3177614051685,14.0149533994723,NA,14.0431316279928
"4482","F1044C1",4482,NA,13.820846638742,NA,13.9764334670347
"4483","F1044C1",4483,NA,13.6297442148628,NA,13.9988567828444
"4484","F1044C1",4484,9.91229629706034,13.2405620955946,NA,13.9852922264083
"4485","F1044C1",4485,9.91229629706034,13.0465626095855,NA,13.9341058989837
"4486","F1044C1",4486,9.56572270678037,13.1327184509979,NA,14.105931982491
"4487","F1044C1",4487,9.56572270678037,13.1514822449425,NA,14.143780011057
"4488","F1044C1",4488,9.56572270678037,13.521958917038,NA,14.1247175834776
"4489","F1044C1",4489,9.2191491165004,14.3503592982865,NA,14.1949973287907
"4490","F1044C1",4490,9.2191491165004,14.9982304759181,NA,14.2760897521071
"4491","F1044C1",4491,NA,15.5422268690523,NA,14.2284982440483
"4492","F1044C1",4492,NA,16.1035316842059,NA,14.2661087540109
"4493","F1044C1",4493,NA,16.3601540268203,NA,14.2726670891392
"4494","F1044C1",4494,NA,16.3413637653633,NA,14.2701824455348
"4495","F1044C1",4495,9.91229629706034,16.1178223160879,NA,14.2836104848171
"4496","F1044C1",4496,9.56572270678037,15.8344088450263,NA,14.258179427925
"4497","F1044C1",4497,9.45019817668705,15.634909116261,NA,14.2273488816926
"4498","F1044C1",4498,9.45019817668705,15.4532745559037,NA,14.285690343893
"4499","F1044C1",4499,9.45019817668705,15.2241054704876,NA,14.2213737861804
"4500","F1044C1",4500,9.2191491165004,15.0871215284506,NA,14.1268533235818
"4501","F1044C1",4501,9.2191491165004,15.0380969574346,NA,14.1998758885328
"4502","F1044C1",4502,9.2191491165004,14.9076122164698,NA,14.2189383161121
"4503","F1044C1",4503,9.2191491165004,14.6589377651823,NA,14.1175744946115
"4504","F1044C1",4504,9.56572270678037,14.5487715735064,NA,14.181891052324
"4505","F1044C1",4505,9.45019817668705,14.5412550404501,NA,14.181891052324
"4506","F1044C1",4506,9.56572270678037,14.3775001316146,NA,14.1595072823674
"4507","F1044C1",4507,9.56572270678037,14.3746632046163,NA,14.2029202470927
"4508","F1044C1",4508,9.45019817668705,14.6343496071207,NA,14.252292020365
"4509","F1044C1",4509,9.2191491165004,14.6680741496078,NA,14.2197881394404
"4510","F1044C1",4510,9.2191491165004,14.4623201578442,NA,14.295246677969
"4511","F1044C1",4511,9.2191491165004,14.6253795156255,NA,14.2730014842627
"4512","F1044C1",4512,9.2191491165004,14.6319377495233,NA,14.1484958242639
"4513","F1044C1",4513,9.2191491165004,14.5321396873204,NA,14.1828659819273
"4514","F1044C1",4514,9.56572270678037,14.6914961770769,NA,14.1799034375315
"4515","F1044C1",4515,9.56572270678037,15.0307065265211,NA,14.1352750349683
"4516","F1044C1",4516,9.91229629706034,15.1889035119917,NA,14.1627156166301
"4517","F1044C1",4517,9.91229629706034,15.4538068578157,NA,14.2073441310841
"4518","F1044C1",4518,9.91229629706034,15.7162440222696,NA,14.1389944402852
"4519","F1044C1",4519,9.91229629706034,15.8602414118033,NA,14.1642021783874
"4520","F1044C1",4520,9.91229629706034,15.9098722682909,NA,14.106665251064
"4521","F1044C1",4521,9.91229629706034,15.8464593606801,NA,14.0255725055831
"4522","F1044C1",4522,9.91229629706034,15.7725868142346,NA,14.110268911281
"4523","F1044C1",4523,9.56572270678037,15.6348597870628,NA,14.1442484444165
"4524","F1044C1",4524,9.2191491165004,15.6305259544949,NA,14.1067291175089
"4525","F1044C1",4525,9.2191491165004,15.7831360884474,NA,14.2200084342588
"4526","F1044C1",4526,9.45019817668705,15.9171563874018,NA,14.2486278850204
"4527","F1044C1",4527,9.45019817668705,15.8262526085172,NA,14.1602614485276
"4528","F1044C1",4528,9.56572270678037,15.7914039315508,NA,14.1723864124847
"4529","F1044C1",4529,9.56572270678037,15.6400037590771,NA,14.1846980012902
"4530","F1044C1",4530,9.91229629706034,15.4030378780878,NA,14.0852170537041
"4531","F1044C1",4531,NA,15.3741957402373,NA,14.1216814847241
"4532","F1044C1",4532,9.2191491165004,15.6082869704074,NA,14.1102499896598
"4533","F1044C1",4533,9.2191491165004,15.8677530713126,NA,14.1298465612385
