"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"1076",NA,NA,-7.17769652409689,-7.69515398224327,"F1069A1",1076
"1077",NA,NA,-7.50385720039229,-7.89078201352474,"F1069A1",1077
"1078",NA,NA,-7.79997370097758,-7.04749541181188,"F1069A1",1078
"1079",NA,NA,-7.63984867239141,-7.10057750421065,"F1069A1",1079
"1080",NA,NA,-7.52805010397448,-6.81377091468016,"F1069A1",1080
"1081",NA,NA,-7.39040228881327,-7.6758520552827,"F1069A1",1081
"1082",NA,NA,-7.2187513544952,-7.44981519754329,"F1069A1",1082
"1083",NA,NA,-6.9124267042201,-8.05882968100988,"F1069A1",1083
"1084",NA,NA,-6.95664140959574,-7.88388242486758,"F1069A1",1084
"1085",NA,NA,-6.93109453607784,-8.03744753183452,"F1069A1",1085
"1086",NA,NA,-7.03968923050085,-7.25512234780013,"F1069A1",1086
"1087",NA,NA,-6.97914943031255,-7.46441187902756,"F1069A1",1087
"1088",NA,NA,-6.70573893209544,-6.86207585580746,"F1069A1",1088
"1089",NA,NA,-6.39691984936796,-7.07729454756855,"F1069A1",1089
"1090",NA,NA,-6.20767289157188,-6.99802973661005,"F1069A1",1090
"1091",NA,NA,-6.05256174869159,-6.97294262047122,"F1069A1",1091
"1092",NA,NA,-6.12386066991787,-6.72295461270662,"F1069A1",1092
"1093",NA,NA,-6.34501374685965,-6.89515685722962,"F1069A1",1093
"1094",NA,NA,-6.62329842544145,-6.74531679774164,"F1069A1",1094
"1095",NA,NA,-6.7388699133612,-7.0455439184131,"F1069A1",1095
"1096",NA,NA,-6.6636557863942,-6.92520925913398,"F1069A1",1096
"1097",NA,NA,-6.52974702864897,-7.02448272274461,"F1069A1",1097
"1098",NA,NA,-6.5415874002855,-6.8894934875256,"F1069A1",1098
"1099",NA,NA,-6.57212180443118,-7.05478653565529,"F1069A1",1099
"1100",NA,NA,-6.69182179860942,-6.75455941498384,"F1069A1",1100
"1101",NA,NA,-6.91769013721323,-7.07304582643938,"F1069A1",1101
"1102",NA,NA,-6.99640844092309,-7.08877113537436,"F1069A1",1102
"1103",NA,NA,-7.74108110550044,-7.11495385393409,"F1069A1",1103
"1104",NA,NA,-7.8211430253106,-6.86496584616949,"F1069A1",1104
"1105",NA,NA,-7.77857426766293,-7.20574296891173,"F1069A1",1105
"1106",NA,NA,-8.00845827884559,-6.90060961220055,"F1069A1",1106
"1107",NA,NA,-8.67668351293026,-7.36078040515452,"F1069A1",1107
"1108",NA,NA,-8.47926107060178,-7.27798194371912,"F1069A1",1108
"1109",NA,NA,-8.08920939085723,-7.41916343482446,"F1069A1",1109
"1110",NA,NA,-7.53636307017523,-7.12414530984918,"F1069A1",1110
"1111",NA,NA,-6.57941618153109,-7.50567364316107,"F1069A1",1111
"1112",NA,NA,-5.29354602023558,-6.98888710733144,"F1069A1",1112
"1113",NA,NA,-4.08139686284049,-7.11296427156883,"F1069A1",1113
"1114",NA,NA,-3.44969710133613,-7.03016581013343,"F1069A1",1114
"1115",NA,NA,-3.08821683965352,-7.03016581013343,"F1069A1",1115
"1116",NA,NA,-2.82629968096779,-6.66294728706331,"F1069A1",1116
"1117",NA,NA,-2.57246774305999,-7.06034015268122,"F1069A1",1117
"1118",NA,NA,-2.34942534029861,-6.90233135417085,"F1069A1",1118
"1119",NA,NA,-2.24073081933076,-7.75834222920888,"F1069A1",1119
"1120",NA,NA,-2.27467069689863,-7.68943586692999,"F1069A1",1120
"1121",NA,NA,-2.43736811864297,-7.72743882079365,"F1069A1",1121
"1122",NA,NA,-2.71161031229377,-7.52165093327041,"F1069A1",1122
"1123",NA,NA,-3.02725173524804,-7.95297543316129,"F1069A1",1123
"1124",NA,NA,-3.3246042636904,-7.07371636651636,"F1069A1",1124
"1125",NA,NA,-3.5718130548142,-7.2318529662473,"F1069A1",1125
"1126",NA,NA,-3.70393961330211,-7.2318529662473,"F1069A1",1126
"1127",NA,NA,-3.72702892494924,-7.15317971291047,"F1069A1",1127
"1128",NA,NA,-3.77179266029357,-6.70682836087279,"F1069A1",1128
"1129",NA,NA,-3.80286973397604,-7.02439167018778,"F1069A1",1129
"1130",NA,NA,-3.75848712856682,-6.95686385633051,"F1069A1",1130
"1131",NA,NA,-3.71838728456927,-7.25724923960311,"F1069A1",1131
"1132",NA,NA,-3.71626041438668,-7.26839467908266,"F1069A1",1132
"1133",NA,NA,-3.77285934319573,-7.54398438806494,"F1069A1",1133
"1134",NA,NA,-3.83157029525503,-7.30628501323251,"F1069A1",1134
"1135",NA,NA,-3.93249368509315,-7.35835983844807,"F1069A1",1135
"1136",NA,NA,-4.06896217503937,-7.09751309910371,"F1069A1",1136
"1137",NA,NA,-4.15849630394963,-7.18178823947296,"F1069A1",1137
"1138",NA,NA,-4.05666907269437,-6.95515701691045,"F1069A1",1138
"1139",NA,NA,-3.83116194059675,-6.93200965239852,"F1069A1",1139
"1140",NA,NA,-3.54281175563955,-6.7381731098128,"F1069A1",1140
"1141",NA,NA,-3.21931079939047,-6.93133595401157,"F1069A1",1141
"1142",NA,NA,-2.94765301343497,-6.67891042997676,"F1069A1",1142
"1143",NA,NA,-2.79327075569227,-7.53492130501478,"F1069A1",1143
"1144",NA,NA,-2.77144006763623,-7.61438465140889,"F1069A1",1144
"1145",NA,NA,-2.83359051239697,-7.73444394518429,"F1069A1",1145
"1146",NA,NA,-2.89337913701299,-7.56442846549745,"F1069A1",1146
"1147",NA,NA,-2.91324945119451,-7.87762372132334,"F1069A1",1147
"1148",NA,NA,-2.91562197032898,-7.0278744811397,"F1069A1",1148
"1149",NA,NA,-2.94342048060544,-7.06336723218548,"F1069A1",1149
"1150",NA,NA,-3.03073435900803,-6.99446086990659,"F1069A1",1150
"1151",NA,NA,-3.15179475479309,-7.02064358846632,"F1069A1",1151
"1152",NA,NA,-3.27248428323836,-6.74545128650409,"F1069A1",1152
"1153",NA,NA,-3.35511862881568,-6.90099775921784,"F1069A1",1153
"1154",NA,NA,-3.41532735778443,-6.74650301784971,"F1069A1",1154
"1155",NA,NA,-3.41166048152289,-7.11042750510389,"F1069A1",1155
"1156",NA,NA,-3.3666703707508,-7.09259679868427,"F1069A1",1156
"1157",NA,NA,-3.33641883852966,-7.23454761808295,"F1069A1",1157
"1158",NA,NA,-3.33864530565432,-7.06077780571239,"F1069A1",1158
"1159",NA,NA,-3.35002727051459,-7.22865617884503,"F1069A1",1159
"1160",NA,NA,-3.36760856864854,-6.75109609483168,"F1069A1",1160
"1161",NA,NA,-3.4230898909273,-6.86228032926885,"F1069A1",1161
"1162",NA,NA,-3.50701933982093,-6.74580250900635,"F1069A1",1162
"1163",NA,NA,-3.61211406741434,-7.37950297060054,"F1069A1",1163
"1164",NA,NA,-3.67452228555121,-7.39384685248536,"F1069A1",1164
"1165",NA,NA,-3.67641107652242,-7.36685633301777,"F1069A1",1165
"1166",NA,NA,-3.62408034813169,-7.23930291842962,"F1069A1",1166
"1167",NA,NA,-3.52054031756412,-8.07591105989598,"F1069A1",1167
"1168",NA,NA,-3.37282252777418,-7.46043393795861,"F1069A1",1168
"1169",NA,NA,-3.22057649670787,-7.38665668914828,"F1069A1",1169
"1170",NA,NA,-3.08850302965477,-7.53470486095199,"F1069A1",1170
"1171",NA,NA,-2.98652782735806,-7.62198683992135,"F1069A1",1171
"1172",NA,NA,-2.92093899692237,-6.84877442631872,"F1069A1",1172
"1173",NA,NA,-2.87761952831853,-7.16565809510629,"F1069A1",1173
"1174",NA,NA,-2.86911345898382,-7.00955708779467,"F1069A1",1174
"1175",NA,NA,-2.89587877256146,-7.08159837861183,"F1069A1",1175
"1176",NA,NA,-2.94553135068815,-6.95197945963205,"F1069A1",1176
"1177",NA,NA,-3.02934034435556,-7.26657386381456,"F1069A1",1177
"1178",NA,NA,-3.18347859866863,-6.94342856017261,"F1069A1",1178
"1179",NA,NA,-3.41645681086627,-7.2914699445497,"F1069A1",1179
"1180",NA,NA,-3.53393315896224,-7.23515396266752,"F1069A1",1180
"1181",NA,NA,-3.57435589361968,-7.30257801881677,"F1069A1",1181
"1182",NA,NA,-3.55777959860991,-6.91790942652403,"F1069A1",1182
"1183",NA,NA,-3.49555811091719,-7.31530229214194,"F1069A1",1183
"1184",NA,NA,-3.34360392442169,-6.98705554016087,"F1069A1",1184
"1185",NA,NA,-3.26496733600187,-7.09224790485334,"F1069A1",1185
"1186",NA,NA,-3.22583875634052,-7.02482384870409,"F1069A1",1186
"1187",NA,NA,-3.21425034184922,-7.16052405118254,"F1069A1",1187
"1188",NA,NA,-3.22023297324671,-6.70940491889564,"F1069A1",1188
"1189",NA,NA,-3.24871342394843,-7.14072941878652,"F1069A1",1189
"1190",NA,NA,-3.25206764328875,-7.01238968958212,"F1069A1",1190
"1191",NA,NA,-3.21567635362172,-7.27525009112545,"F1069A1",1191
"1192",NA,NA,-3.15416794304979,-7.1531375452868,"F1069A1",1192
"1193",NA,NA,-3.06008061228711,-7.22626654552746,"F1069A1",1193
"1194",NA,NA,-2.97213809620582,-6.9418054046674,"F1069A1",1194
"1195",NA,NA,-2.97383704006099,-7.30572989192157,"F1069A1",1195
"1196",NA,NA,-3.03859756347735,-7.00794661609644,"F1069A1",1196
"1197",NA,NA,-3.11320107386546,-7.1899869907381,"F1069A1",1197
"1198",NA,NA,-3.21048232386847,-7.11685799049744,"F1069A1",1198
"1199",NA,NA,-3.24781289648663,-7.10630100638222,"F1069A1",1199
"1200",NA,NA,-3.2177082382117,-6.72163241408948,"F1069A1",1200
"1201",NA,NA,-3.17081445769405,-7.044608771225,"F1069A1",1201
"1202",NA,NA,-3.13907237725631,-6.86972484498209,"F1069A1",1202
"1203",NA,NA,-3.03987618706736,-7.32084397726899,"F1069A1",1203
"1204",NA,NA,-2.92874903980332,-7.14247316099815,"F1069A1",1204
"1205",NA,NA,-2.81319149064862,-7.26562944150715,"F1069A1",1205
"1206",NA,NA,-2.65650611322016,-7.07368906444168,"F1069A1",1206
"1207",NA,NA,-2.45976733320073,-7.55700722190758,"F1069A1",1207
"1208",NA,NA,-2.32109402154256,-7.21623009916534,"F1069A1",1208
"1209",NA,NA,-2.24403911573463,-7.41630333903095,"F1069A1",1209
"1210",NA,NA,-2.26171590631479,-7.16969036010679,"F1069A1",1210
"1211",NA,NA,-2.36655802367086,-7.09362754942914,"F1069A1",1211
"1212",NA,NA,-2.501995977883,-6.53777431129137,"F1069A1",1212
"1213",NA,NA,-2.62018818874933,-7.10289732520747,"F1069A1",1213
"1214",NA,NA,-2.71189433849291,-6.93474694154191,"F1069A1",1214
"1215",NA,NA,-2.73007363589216,-7.23708434472656,"F1069A1",1215
"1216",NA,NA,-2.71250444211965,-7.25166284870227,"F1069A1",1216
"1217",NA,NA,-2.71779667454724,-7.31013228458207,"F1069A1",1217
"1218",NA,NA,-2.77545787306719,-6.82427408162447,"F1069A1",1218
"1219",NA,NA,-2.88576949357167,-7.22519016459977,"F1069A1",1219
"1220",NA,NA,-3.01951665039379,-7.04630945983027,"F1069A1",1220
"1221",NA,NA,-3.15795346789518,-7.27454106228731,"F1069A1",1221
"1222",NA,NA,-3.27183478544319,-7.30373690358045,"F1069A1",1222
"1223",NA,NA,-3.37644717299729,-7.26020352714776,"F1069A1",1223
"1224",NA,NA,-3.46827964078735,-6.80732711069323,"F1069A1",1224
"1225",NA,NA,-3.55498398654281,-7.06372487376577,"F1069A1",1225
"1226",NA,NA,-3.63283234719803,-6.75553613505992,"F1069A1",1226
"1227",NA,NA,-3.65600826003542,-6.95368788723635,"F1069A1",1227
"1228",NA,NA,-3.57276448852805,-6.95368788723635,"F1069A1",1228
"1229",NA,NA,-3.42483280572864,-7.56650797597339,"F1069A1",1229
"1230",NA,NA,-3.25998127578087,-7.45919404714381,"F1069A1",1230
"1231",NA,NA,-3.13668559770597,-7.53172912781567,"F1069A1",1231
"1232",NA,NA,-3.14079075065237,-7.25104716650146,"F1069A1",1232
"1233",NA,NA,-3.25278411275628,-7.30712446490361,"F1069A1",1233
"1234",NA,NA,-3.4107759039503,-6.7413794426542,"F1069A1",1234
"1235",NA,NA,-3.57793232187768,-6.87388645279416,"F1069A1",1235
"1236",NA,NA,-3.69584755351485,-7.01657006388339,"F1069A1",1236
"1237",NA,NA,-3.76950716158276,-7.22665368760932,"F1069A1",1237
"1238",NA,NA,-3.82664458898509,-7.09763194537736,"F1069A1",1238
"1239",NA,NA,-3.89732091314638,-7.41571246819485,"F1069A1",1239
"1240",NA,NA,-4.03508331673793,-7.25727790432092,"F1069A1",1240
"1241",NA,NA,-4.2018430551503,-7.937136789906,"F1069A1",1241
"1242",NA,NA,-4.35568280612611,-7.84378326188844,"F1069A1",1242
"1243",NA,NA,-4.62938168691074,-8.22177339393468,"F1069A1",1243
"1244",NA,NA,-4.98597824829165,-8.24696647524506,"F1069A1",1244
"1245",NA,NA,-5.24728776878639,-8.25951039721451,"F1069A1",1245
"1246",NA,NA,-5.49887910620331,-7.36956788790351,"F1069A1",1246
"1247",NA,NA,-5.94048926218428,-7.36045511747175,"F1069A1",1247
"1248",NA,NA,-6.15122931817463,-7.00395268579452,"F1069A1",1248
"1249",NA,NA,-6.11562797670066,-6.97875960448414,"F1069A1",1249
"1250",NA,NA,-6.33260885574362,-6.84305940200569,"F1069A1",1250
"1251",NA,NA,-6.80538495830501,-7.73300191131669,"F1069A1",1251
"1252",NA,NA,-7.19107751513038,-7.64735451551064,"F1069A1",1252
"1253",NA,NA,-7.61752512166798,-7.76827218913809,"F1069A1",1253
"1254",NA,NA,-8.12038666307861,-7.64757462854399,"F1069A1",1254
"1255",NA,NA,-8.33210162018925,-7.82645533331349,"F1069A1",1255
"1256",NA,NA,-8.38119805374784,-7.10632501210963,"F1069A1",1256
"1257",NA,NA,-8.15361414446892,-7.30989169500672,"F1069A1",1257
"1258",NA,NA,-8.17046482661104,-7.21305134245437,"F1069A1",1258
"1259",NA,NA,-8.06769520647983,-7.08402960022242,"F1069A1",1259
"1260",NA,NA,-8.45469685079217,-6.87474006899498,"F1069A1",1260
"1261",NA,NA,-8.24326939799013,-7.13625238077872,"F1069A1",1261
"1262",NA,NA,-8.09084417795396,-6.92139921107715,"F1069A1",1262
"1263",NA,NA,-7.629247509026,-7.12555349245908,"F1069A1",1263
"1264",NA,NA,-7.30518671579613,-6.99541833379743,"F1069A1",1264
"1265",NA,NA,-7.00196502680248,-7.0131028869302,"F1069A1",1265
"1266",NA,NA,-7.5031646063296,-6.68939571231592,"F1069A1",1266
"1267",NA,NA,-8.05584467690974,-6.98176594032054,"F1069A1",1267
"1268",NA,NA,-8.55611196390504,-6.79544236535822,"F1069A1",1268
"1269",NA,NA,-9.1170319322331,-7.05459926625183,"F1069A1",1269
"1270",NA,NA,-9.13048149450167,-7.05459926625183,"F1069A1",1270
"1271",NA,NA,-8.66635022494151,-7.11679412908237,"F1069A1",1271
"1272",NA,NA,-8.00680529621633,-6.82442390107775,"F1069A1",1272
"1273",NA,NA,-7.38946784477187,-7.13901830526026,"F1069A1",1273
"1274",NA,NA,-6.75752045977989,-7.00331810278181,"F1069A1",1274
"1275",NA,NA,-6.33755658480272,-7.36016096632893,"F1069A1",1275
"1276",NA,NA,-6.05903393371527,-7.14828433686655,"F1069A1",1276
"1277",NA,NA,-6.04126320334599,-7.20500090683718,"F1069A1",1277
"1278",NA,NA,-6.25263960578015,-6.90998278186189,"F1069A1",1278
"1279",NA,NA,-6.25673457588411,-7.08886348663139,"F1069A1",1279
"1280",NA,NA,-6.21811706982668,-6.78863636595993,"F1069A1",1280
"1281",NA,NA,-6.15015282759658,-7.05623741968282,"F1069A1",1281
"1282",NA,NA,-6.18742983969852,-7.02276904131908,"F1069A1",1282
"1283",NA,NA,-6.41942402337567,-6.95386267904019,"F1069A1",1283
"1284",NA,NA,-6.49673887991656,-6.72832606667255,"F1069A1",1284
"1285",NA,NA,-6.36626329123664,-7.0691031894148,"F1069A1",1285
"1286",NA,NA,-6.38797953158694,-6.82853972490036,"F1069A1",1286
"1287",NA,NA,-6.71079293289467,-7.22593259051827,"F1069A1",1287
"1288",NA,NA,-6.67789970291369,-7.18050250735211,"F1069A1",1288
"1289",NA,NA,-6.86960892861633,-7.27940189664087,"F1069A1",1289
"1290",NA,NA,-7.0353232966663,-6.98438377166558,"F1069A1",1290
"1291",NA,NA,-7.03763016208868,-7.30246429448307,"F1069A1",1291
"1292",NA,NA,-6.68065527299791,-6.88182323725826,"F1069A1",1292
"1293",NA,NA,-6.33385324830264,-7.1629069784584,"F1069A1",1293
"1294",NA,NA,-6.13176161261907,-7.08597751864019,"F1069A1",1294
"1295",NA,NA,-6.13514033930644,-6.99632705132274,"F1069A1",1295
"1296",NA,NA,-6.32904478496906,-6.70395682331812,"F1069A1",1296
"1297",NA,NA,-6.40215330175772,-6.99632705132274,"F1069A1",1297
"1298",NA,NA,-6.51403321100563,-6.66882198525508,"F1069A1",1298
"1299",NA,NA,-6.67339169514924,-6.87238866815217,"F1069A1",1299
"1300",NA,NA,-6.7814639028434,-6.92463214984279,"F1069A1",1300
"1301",NA,NA,-6.96300385366633,-6.95414197630408,"F1069A1",1301
"1302",NA,NA,-7.12983750195241,-6.7979516646642,"F1069A1",1302
"1303",NA,NA,-7.41637916869768,-6.93002038533778,"F1069A1",1303
"1304",NA,NA,-7.69645291620803,-6.66241933161489,"F1069A1",1304
"1305",NA,NA,-7.67172234482439,-6.69982631724173,"F1069A1",1305
"1306",NA,NA,-7.16556286527644,-6.60931153913006,"F1069A1",1306
"1307",NA,NA,-6.54685671517171,-6.43344598632703,"F1069A1",1307
"1308",NA,NA,-5.72300964115515,-6.36602193017778,"F1069A1",1308
"1309",NA,NA,-4.84237491578991,-6.63362298390067,"F1069A1",1309
"1310",NA,NA,-4.33310047517501,-6.55756017322302,"F1069A1",1310
"1311",NA,NA,-4.207364080636,-6.83341829457498,"F1069A1",1311
"1312",NA,NA,-4.12240025521293,-6.85227890319199,"F1069A1",1312
"1313",NA,NA,-4.0827267794291,-6.91970295934123,"F1069A1",1313
"1314",NA,NA,-4.06564767965583,-6.95472920380907,"F1069A1",1314
"1315",NA,NA,-3.92695438631428,-7.06429782767826,"F1069A1",1315
"1316",NA,NA,-3.66535003032207,-6.97506759022622,"F1069A1",1316
"1317",NA,NA,-3.54468376925303,-7.22749311426103,"F1069A1",1317
"1318",NA,NA,-3.42863706571018,-7.13612287012463,"F1069A1",1318
"1319",NA,NA,-3.25653323750893,-6.90342138199762,"F1069A1",1319
"1320",NA,NA,-3.14383233731662,-6.75557912336102,"F1069A1",1320
"1321",NA,NA,-3.09368300726116,-6.97634968636035,"F1069A1",1321
"1322",NA,NA,-3.09717873918281,-6.78072165507888,"F1069A1",1322
"1323",NA,NA,-3.08468547584966,-6.96021431577979,"F1069A1",1323
"1324",NA,NA,-3.05413278092099,-6.83217228039799,"F1069A1",1324
"1325",NA,NA,-3.0355975288483,-6.80506728289228,"F1069A1",1325
"1326",NA,NA,-3.04192671332946,-6.50132471282199,"F1069A1",1326
"1327",NA,NA,-3.05822641198533,-6.71523166205933,"F1069A1",1327
"1328",NA,NA,-3.20917511298757,-6.54735328892669,"F1069A1",1328
"1329",NA,NA,-3.35784812919808,-6.80554275411038,"F1069A1",1329
"1330",NA,NA,-3.49358973279168,-6.71049715547221,"F1069A1",1330
"1331",NA,NA,-3.52797664722733,-6.62816059385536,"F1069A1",1331
"1332",NA,NA,-3.48155316634896,-6.39545910572834,"F1069A1",1332
"1333",NA,NA,-3.30921858751744,-6.59313434938752,"F1069A1",1333
"1334",NA,NA,-3.17083385280941,-6.42009869873035,"F1069A1",1334
"1335",NA,NA,-3.02222523117602,-6.8009613267179,"F1069A1",1335
"1336",NA,NA,-2.9006280547129,-6.70603334934294,"F1069A1",1336
"1337",NA,NA,-2.76319959244393,-6.8882556043604,"F1069A1",1337
"1338",NA,NA,-2.63498963179397,-6.72296255623071,"F1069A1",1338
"1339",NA,NA,-2.52609876168398,-6.92034551845411,"F1069A1",1339
"1340",NA,NA,-2.47238349088446,-6.62463670499309,"F1069A1",1340
"1341",NA,NA,-2.47035992241927,-6.9586504998662,"F1069A1",1341
"1342",NA,NA,-2.54327931429184,-6.71956468236806,"F1069A1",1342
"1343",NA,NA,-2.70839456800543,-6.76693844340671,"F1069A1",1343
"1344",NA,NA,-2.90821355271514,-6.68348172261888,"F1069A1",1344
"1345",NA,NA,-3.16480872939875,-6.74516448236382,"F1069A1",1345
"1346",NA,NA,-3.49161029404365,-6.52005400649109,"F1069A1",1346
"1347",NA,NA,-3.79171405687413,-6.71886838837045,"F1069A1",1347
"1348",NA,NA,-3.93921040688417,-6.58679966769687,"F1069A1",1348
"1349",NA,NA,-4.25808424863733,-6.51576164711658,"F1069A1",1349
"1350",NA,NA,-4.55336446889142,-6.52244010736307,"F1069A1",1350
"1351",NA,NA,-4.59220953357293,-6.73320670135098,"F1069A1",1351
"1352",NA,NA,-4.61917640159444,-6.53439231947162,"F1069A1",1352
"1353",NA,NA,-4.78680415825867,-6.6664610401452,"F1069A1",1353
"1354",NA,NA,-4.6914063539629,-6.58827816245242,"F1069A1",1354
"1355",NA,NA,-4.48284002730876,-6.73068353644889,"F1069A1",1355
"1356",NA,NA,-4.41681293913582,-6.60976586282144,"F1069A1",1356
"1357",NA,NA,-4.29817524770146,-6.56918169672083,"F1069A1",1357
"1358",NA,NA,-4.07159205079321,-6.58784318311867,"F1069A1",1358
"1359",NA,NA,-3.8744160355511,-6.77447106701858,"F1069A1",1359
"1360",NA,NA,-3.69280518319713,-6.55893669278145,"F1069A1",1360
"1361",NA,NA,-3.46702184445393,-6.70965123693543,"F1069A1",1361
"1362",NA,NA,-3.23654077914699,-6.74578585393601,"F1069A1",1362
"1363",NA,NA,-3.05093771107802,-6.7100544194102,"F1069A1",1363
"1364",NA,NA,-2.87615047688884,-6.60160941320307,"F1069A1",1364
"1365",NA,NA,-2.70080791385169,-6.79121623370623,"F1069A1",1365
"1366",NA,NA,-2.56627693602513,-6.5656796213386,"F1069A1",1366
"1367",NA,NA,-2.46501295445487,-6.6739534324245,"F1069A1",1367
"1368",NA,NA,-2.36194112808591,-6.61733768954883,"F1069A1",1368
"1369",NA,NA,-2.30401093469166,-6.77183243091696,"F1069A1",1369
"1370",NA,NA,-2.36203604039725,-6.62988161151829,"F1069A1",1370
"1371",NA,NA,-2.57285200564087,-6.9105635728325,"F1069A1",1371
"1372",NA,NA,-2.97208109220842,-6.74524785937496,"F1069A1",1372
"1373",NA,NA,-3.28250661642416,-6.80186360225063,"F1069A1",1373
"1374",NA,NA,-3.52583975739968,-6.86179143105364,"F1069A1",1374
"1375",NA,NA,-3.70495426415917,-7.19100700026011,"F1069A1",1375
"1376",NA,NA,-3.77790500076922,-6.89529818679909,"F1069A1",1376
"1377",NA,NA,-3.72853706067836,-7.1958754557689,"F1069A1",1377
"1378",NA,NA,-3.73982134896994,-7.12157515976047,"F1069A1",1378
"1379",NA,NA,-3.79395170456172,-6.91948449000822,"F1069A1",1379
"1380",NA,NA,-3.96400665172901,-6.52034311073804,"F1069A1",1380
"1381",NA,NA,-3.93110829105963,-6.83842363355553,"F1069A1",1381
"1382",NA,NA,-3.75701022434121,-6.66227164410258,"F1069A1",1382
"1383",NA,NA,-3.59142225297403,-6.87156117533002,"F1069A1",1383
"1384",NA,NA,-3.38616683141414,-6.8780238138008,"F1069A1",1384
"1385",NA,NA,-3.0962589746512,-7.00261846429383,"F1069A1",1385
"1386",NA,NA,-3.0451459643461,-6.76696480625984,"F1069A1",1386
"1387",NA,NA,-3.16330990527702,-6.81556338112465,"F1069A1",1387
"1388",NA,NA,-3.34540407904212,-6.65027033299496,"F1069A1",1388
"1389",NA,NA,-3.71480141923987,-6.82915103776446,"F1069A1",1389
"1390",NA,NA,-3.97613773752152,-6.78681409775404,"F1069A1",1390
"1391",NA,NA,-4.0331257241802,-6.77274845296197,"F1069A1",1391
"1392",NA,NA,-3.90234332937321,-6.9325021827038,"F1069A1",1392
"1393",NA,NA,-3.75158347809756,-7.22933555638078,"F1069A1",1393
"1394",NA,NA,-3.46835580420426,-6.96599449387181,"F1069A1",1394
"1395",NA,NA,-3.24150342490892,-7.13588484847037,"F1069A1",1395
"1396",NA,NA,-3.12513536732169,-7.0447460304844,"F1069A1",1396
"1397",NA,NA,-3.09699848926582,-6.88499230074257,"F1069A1",1397
"1398",NA,NA,-3.01454601148481,-6.58815892706559,"F1069A1",1398
"1399",NA,NA,-2.92902390510009,-7.05728787709781,"F1069A1",1399
"1400",NA,NA,-2.8849126306789,-6.85788769603795,"F1069A1",1400
"1401",NA,NA,-2.88759610005222,-7.10577576990521,"F1069A1",1401
"1402",NA,NA,-2.96527073395551,-7.02851595561298,"F1069A1",1402
"1403",NA,NA,-3.15794112492804,-7.0850024870834,"F1069A1",1403
"1404",NA,NA,-3.43281305086093,-6.72850005540618,"F1069A1",1404
"1405",NA,NA,-3.75758245330178,-6.91355635458121,"F1069A1",1405
"1406",NA,NA,-3.99327276617865,-6.74366599998264,"F1069A1",1406
"1407",NA,NA,-4.17147919941983,-7.12917010295719,"F1069A1",1407
"1408",NA,NA,-4.25086089841485,-7.02312344991489,"F1069A1",1408
"1409",NA,NA,-4.26516199561311,-7.07458019337568,"F1069A1",1409
"1410",NA,NA,-4.19781305184992,-6.90081038100512,"F1069A1",1410
"1411",NA,NA,-4.15867386668261,-7.29194161176864,"F1069A1",1411
"1412",NA,NA,-4.11681607158486,-6.88137248155253,"F1069A1",1412
"1413",NA,NA,-4.14459681573746,-7.02869783739682,"F1069A1",1413
"1414",NA,NA,-4.16674545638498,-6.8779676303254,"F1069A1",1414
"1415",NA,NA,-4.2942590543094,-6.92339771349156,"F1069A1",1415
"1416",NA,NA,-4.58862709991428,-6.48193162844548,"F1069A1",1416
"1417",NA,NA,-4.9288012987238,-6.71180988456742,"F1069A1",1417
"1418",NA,NA,-5.45274180288475,-6.43844967948341,"F1069A1",1418
"1419",NA,NA,-6.08749126044532,-6.76595474555107,"F1069A1",1419
"1420",NA,NA,-6.41673685414954,-6.58614731041687,"F1069A1",1420
"1421",NA,NA,-6.32903843210007,-6.64962326341671,"F1069A1",1421
"1422",NA,NA,-6.12171822939075,-6.47973290881814,"F1069A1",1422
"1423",NA,NA,-5.65681089616101,-6.7908240572329,"F1069A1",1423
"1424",NA,NA,-5.03250279228958,-6.43344391897789,"F1069A1",1424
"1425",NA,NA,-4.59449290741584,-6.82653330278959,"F1069A1",1425
"1426",NA,NA,-4.49078622465916,-6.73974719207271,"F1069A1",1426
"1427",NA,NA,-4.60824687724194,-6.76695393558205,"F1069A1",1427
"1428",NA,NA,-4.87730075772932,-6.60514582801392,"F1069A1",1428
"1429",NA,NA,-5.0255349638933,-6.98771904757931,"F1069A1",1429
"1430",NA,NA,-5.19233500496052,-6.67358534339285,"F1069A1",1430
"1431",NA,NA,-5.27996973970733,-7.01009075693579,"F1069A1",1431
"1432",NA,NA,-5.21734132028584,-7.05942084000745,"F1069A1",1432
"1433",NA,NA,-5.14106491534748,-7.17235256476529,"F1069A1",1433
"1434",NA,NA,-5.32905241800182,-6.82907896063742,"F1069A1",1434
"1435",NA,NA,-5.39211456857441,-7.19077745549074,"F1069A1",1435
"1436",NA,NA,-5.47148922898124,-6.86327238942308,"F1069A1",1436
"1437",NA,NA,-5.53296260046464,-6.82907250285249,"F1069A1",1437
"1438",NA,NA,-5.44906488633794,-6.67206755866648,"F1069A1",1438
"1439",NA,NA,-5.3722010264784,-6.74042877865792,"F1069A1",1439
"1440",NA,NA,-5.24986825782156,-6.55904538570767,"F1069A1",1440
"1441",NA,NA,-5.10826000690432,-6.69111410638124,"F1069A1",1441
"1442",NA,NA,-5.0480608406231,-6.62483097838366,"F1069A1",1442
