"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"7239",-4.90269710799229,-9.34556901994383,-2.37313932813022,NA,"F1069C1",7239
"7240",-5.01997055169184,-8.66779262720524,-2.45949486152971,NA,"F1069C1",7240
"7241",-5.2932278047205,-7.98481660641251,-2.54886868757083,NA,"F1069C1",7241
"7242",-5.58576958615537,-7.96216868678775,-2.60195287063622,NA,"F1069C1",7242
"7243",-5.71544915570329,-8.46236001489603,-2.6541433420951,NA,"F1069C1",7243
"7244",-5.75318965336557,-8.85120044355993,-2.74404652420425,NA,"F1069C1",7244
"7245",-5.66285079165001,-9.9147774244375,-2.80647870879184,NA,"F1069C1",7245
"7246",-5.32838459224783,-10.5977534452302,-2.81869849635545,NA,"F1069C1",7246
"7247",-4.90264475197156,-11.2603862358224,-2.81927140442288,NA,"F1069C1",7247
"7248",-4.55917209468674,-11.2603862358224,-2.80266285863321,NA,"F1069C1",7248
"7249",-4.23145299768109,-11.7173513948773,-2.71188016967712,NA,"F1069C1",7249
"7250",-3.97252149506883,-11.7173513948773,-2.63892946185842,NA,"F1069C1",7250
"7251",-3.75632730980724,-11.7173513948773,-2.57663655550554,NA,"F1069C1",7251
"7252",-3.56346734574157,-11.4430477348383,-2.50818247841343,NA,"F1069C1",7252
"7253",-3.40106561221083,-11.7173513948773,-2.43747702848692,NA,"F1069C1",7253
"7254",-3.26693488992569,-11.7173513948773,-2.36716569873452,NA,"F1069C1",7254
"7255",-3.15111587065895,-11.3315508067383,-2.29597658582122,NA,"F1069C1",7255
"7256",-3.11681936204177,-10.8745856476834,-2.24239105824158,NA,"F1069C1",7256
"7257",-3.13173659575925,-11.1488893077225,-2.21724633481127,NA,"F1069C1",7257
"7258",-3.1738800169007,-11.1488893077225,-2.23335141617228,NA,"F1069C1",7258
"7259",-3.23803404554462,-11.1488893077225,-2.32760956564529,NA,"F1069C1",7259
"7260",-3.30157252501351,-11.5346898958614,-2.48762880373698,NA,"F1069C1",7260
"7261",-3.36401617514081,-11.9916550549163,-2.70874768581983,NA,"F1069C1",7261
"7262",-3.5142870208219,-11.6058544667773,-3.02711868321065,NA,"F1069C1",7262
"7263",-3.71938371440239,-11.6058544667773,-3.47093856994268,NA,"F1069C1",7263
"7264",-3.99990186664144,-11.6058544667773,-3.74970687882641,NA,"F1069C1",7264
"7265",-4.27617826474932,-11.6058544667773,-3.91310811635889,NA,"F1069C1",7265
"7266",-4.44198193947926,-11.3315508067383,-3.98874097039661,NA,"F1069C1",7266
"7267",-4.44842375322732,-11.4430477348383,-3.99051400562085,NA,"F1069C1",7267
"7268",-4.31649773162101,-11.0572471466993,-3.98954593031346,NA,"F1069C1",7268
"7269",-4.06637545689642,-11.0572471466993,-4.05499808442816,NA,"F1069C1",7269
"7270",-3.7930337493021,-10.7829434866603,-4.20957653248481,NA,"F1069C1",7270
"7271",-3.58795361205805,-10.6002819876444,-4.49340056505979,NA,"F1069C1",7271
"7272",-3.51090138968345,-10.6002819876444,-4.73068595735347,NA,"F1069C1",7272
"7273",-3.49980124077012,-10.9860825757834,-4.72781092293874,NA,"F1069C1",7273
"7274",-3.53631073752595,-10.7117789157444,-4.74948811281009,NA,"F1069C1",7274
"7275",-3.5975765074122,-10.9860825757834,-4.85490888382864,NA,"F1069C1",7275
"7276",-3.70059192169417,-11.1687440747992,-4.94283734685895,NA,"F1069C1",7276
"7277",-3.80532429762587,-11.4430477348383,-4.90326638760607,NA,"F1069C1",7277
"7278",-3.93491402284337,-11.0572471466993,-4.75178930406155,NA,"F1069C1",7278
"7279",-4.02510912445914,-10.9457502185993,-4.52634940847218,NA,"F1069C1",7279
"7280",-4.12996906130935,-10.3949337740662,-4.25076190993497,NA,"F1069C1",7280
"7281",-4.25230383131232,-9.64718446553492,-4.01906476126837,NA,"F1069C1",7281
"7282",-4.22938011949613,-8.3795598043626,-3.88110814109689,NA,"F1069C1",7282
"7283",-4.17822751664793,-7.34137554188536,-3.92152795980484,NA,"F1069C1",7283
"7284",-4.1642070884643,-6.25296431587914,-4.05366870613889,NA,"F1069C1",7284
"7285",-4.08596048303362,-5.28496560878095,-4.15074095364534,NA,"F1069C1",7285
"7286",-3.922112181019,-4.79239256926824,-4.1107565048453,NA,"F1069C1",7286
"7287",-3.91042723391584,-4.56242754759036,-4.08647506860046,NA,"F1069C1",7287
"7288",-4.12231375346597,-4.50350883454105,-4.08322409072193,NA,"F1069C1",7288
"7289",-4.51813560587868,-4.55661116330598,-4.19984587656053,NA,"F1069C1",7289
"7290",-4.65615923406321,-4.81094567752946,-4.18136020407415,NA,"F1069C1",7290
"7291",-4.72732708396881,-5.22282839954321,-4.11382838188321,NA,"F1069C1",7291
"7292",-4.8118136925061,-5.76517734522445,-4.04481249357161,NA,"F1069C1",7292
"7293",-4.80675532005808,-6.66293436381798,-3.96517989508852,NA,"F1069C1",7293
"7294",-4.58626607507579,-7.80974018915924,-3.74553792690035,NA,"F1069C1",7294
"7295",-4.72665155663238,-8.5648746382704,-3.65464847910478,NA,"F1069C1",7295
"7296",-4.96641791969678,-9.15827173604295,-3.7138990151345,NA,"F1069C1",7296
"7297",-5.00776449489903,-9.31592386158902,-3.87350359995016,NA,"F1069C1",7297
"7298",-4.83506115747043,-9.10348179503814,-4.04411196500838,NA,"F1069C1",7298
"7299",-4.59647970786748,-8.79263891000513,-4.19564696335815,NA,"F1069C1",7299
"7300",-4.25833749306178,-9.3019850983018,-4.31926268673236,NA,"F1069C1",7300
"7301",-3.88745352262289,-9.81133128659846,-4.36387318017999,NA,"F1069C1",7301
"7302",-3.64915365526682,-10.6089198982214,-4.34780777331795,NA,"F1069C1",7302
"7303",-3.53470172429987,-11.1322048498052,-4.33628729335464,NA,"F1069C1",7303
"7304",-3.53621668499361,-11.7173513948773,-4.39854374421106,NA,"F1069C1",7304
"7305",-3.64665666067228,-11.7173513948773,-4.50724456026141,NA,"F1069C1",7305
"7306",-3.88804819936488,-11.7173513948773,-4.4966647748673,NA,"F1069C1",7306
"7307",-4.28096073651406,-11.4430477348383,-4.44050672040646,NA,"F1069C1",7307
"7308",-4.79247068848439,-11.2603862358224,-4.41014786148025,NA,"F1069C1",7308
"7309",-5.36735350556978,-10.620401364855,-4.35360400897263,NA,"F1069C1",7309
"7310",-5.85691193481003,-10.1634362058002,-4.25593522325937,NA,"F1069C1",7310
"7311",-6.35343397080179,-9.88913254576116,-4.21845739957376,NA,"F1069C1",7311
"7312",-6.62135821148883,-9.88913254576116,-4.15977613381844,NA,"F1069C1",7312
"7313",-6.76451052386253,-9.48384905239641,-4.17848687110793,NA,"F1069C1",7313
"7314",-6.70879553758137,-9.57301747883074,-4.10132489306126,NA,"F1069C1",7314
"7315",-6.56569440608955,-9.75567897784656,-4.01192852884242,NA,"F1069C1",7315
"7316",-6.35344973081179,-9.5206364495889,-4.00631139569333,NA,"F1069C1",7316
"7317",-6.1939372060439,-8.93269145720833,-4.04137989265552,NA,"F1069C1",7317
"7318",-5.92776457637838,-9.79494010962791,-3.93595839390379,NA,"F1069C1",7318
"7319",-5.76794584177345,-10.071452894122,-3.92870468986521,NA,"F1069C1",7319
"7320",-5.55968360827722,-9.83641036586435,-3.97953596057958,NA,"F1069C1",7320
"7321",-5.29368806980857,-9.79494010962791,-3.94737532363102,NA,"F1069C1",7321
"7322",-5.20103792445547,-10.2002236029927,-3.89764426272477,NA,"F1069C1",7322
"7323",-5.19491528651142,-10.2002236029927,-3.82305689566661,NA,"F1069C1",7323
"7324",-5.21649766827863,-9.72614485922686,-3.74214106346993,NA,"F1069C1",7324
"7325",-5.43176013266073,-9.35086424507749,-3.64000388100905,NA,"F1069C1",7325
"7326",-5.70684751581905,-9.62737702957159,-3.63350838884744,NA,"F1069C1",7326
"7327",-5.84654938219693,-9.81003852858741,-3.63513125465051,NA,"F1069C1",7327
"7328",-6.08303561791093,-9.81003852858741,-3.71422264633611,NA,"F1069C1",7328
"7329",-6.14520949622855,-10.2841172723532,-3.78450294744466,NA,"F1069C1",7329
"7330",-6.04243487192099,-10.7829434866603,-3.82521334455115,NA,"F1069C1",7330
"7331",-5.84919774954202,-10.7829434866603,-3.82658751796383,NA,"F1069C1",7331
"7332",-5.81501632921473,-10.6002819876444,-3.84402236722206,NA,"F1069C1",7332
"7333",-5.91864379510017,-10.3259783276054,-3.80825102352833,NA,"F1069C1",7333
"7334",-6.17993523472162,-10.3259783276054,-3.80335753835141,NA,"F1069C1",7334
"7335",-6.49347584620846,-10.2548137566896,-3.91278373071029,NA,"F1069C1",7335
"7336",-6.78843622452154,-10.5291174167286,-4.14373527407392,NA,"F1069C1",7336
"7337",-7.05567819621687,-10.9860825757834,-4.88386146139193,NA,"F1069C1",7337
"7338",-7.07092358816054,-11.2603862358224,-5.44900676358566,NA,"F1069C1",7338
"7339",-7.00705310794645,-11.0253437075648,-5.85054656703753,NA,"F1069C1",7339
"7340",-7.18958239410568,-11.2080052065806,-6.0463151033006,NA,"F1069C1",7340
"7341",-7.28737539921899,-11.2080052065806,-6.06463124619973,NA,"F1069C1",7341
"7342",-7.01773092642216,-10.6571887620475,-5.45523971163107,NA,"F1069C1",7342
"7343",-6.65129375908925,-9.88269377390019,-5.12515141469177,NA,"F1069C1",7343
"7344",-6.3839906126485,-10.0062393740579,-4.95922241855319,NA,"F1069C1",7344
"7345",-6.02746551993605,-9.53216063029207,-4.88153487178828,NA,"F1069C1",7345
"7346",-5.84894815802403,-9.14636004215308,-4.93219958414639,NA,"F1069C1",7346
"7347",-5.72422390047142,-9.69717648668619,-5.54159111871506,NA,"F1069C1",7347
"7348",-5.54332454245616,-10.4716714748335,-6.40882867700066,NA,"F1069C1",7348
"7349",-5.16513299064952,-10.5831684029335,-7.8187784547925,NA,"F1069C1",7349
"7350",-4.6005154338048,-11.0572471466993,-8.22956728980213,NA,"F1069C1",7350
"7351",-3.95450892833339,-10.9337015465416,-8.3919555917976,NA,"F1069C1",7351
"7352",-3.4961475831618,-10.4767363874868,-8.3919555917976,NA,"F1069C1",7352
"7353",-3.26367033074904,-10.4767363874868,-8.96383478093507,NA,"F1069C1",7353
"7354",-3.25871110138976,-10.7510400475258,-7.93232918558455,NA,"F1069C1",7354
"7355",-3.42559497834955,-11.0253437075648,-8.1601290114993,NA,"F1069C1",7355
"7356",-3.65673053205631,-11.5346898958614,-8.4311561464385,NA,"F1069C1",7356
"7357",-3.75393323577484,-11.9916550549163,-8.44999967552188,NA,"F1069C1",7357
"7358",-3.74407019775958,-11.9916550549163,-7.47252035443163,NA,"F1069C1",7358
"7359",-3.66833650778801,-11.7173513948773,-7.51451045723319,NA,"F1069C1",7359
"7360",-3.54972113104456,-11.7173513948773,-7.26681608787896,NA,"F1069C1",7360
"7361",-3.46401486181861,-11.7173513948773,-7.52092600766734,NA,"F1069C1",7361
"7362",-3.5101872937239,-11.2603862358224,-7.27209671938362,NA,"F1069C1",7362
"7363",-3.63250597406301,-11.2603862358224,-7.40922386480761,NA,"F1069C1",7363
"7364",-3.86891458813329,-11.2603862358224,-7.69404496541165,NA,"F1069C1",7364
"7365",-4.16717889983069,-11.2603862358224,-8.72555056076217,NA,"F1069C1",7365
"7366",-4.1787413198572,-10.9860825757834,-8.56059225833045,NA,"F1069C1",7366
"7367",-4.15811419053137,-11.4430477348383,-8.87972963488746,NA,"F1069C1",7367
"7368",-4.18928528729547,-11.4430477348383,-8.9719420761626,NA,"F1069C1",7368
"7369",-4.03632802159086,-11.7173513948773,-8.79225524806529,NA,"F1069C1",7369
"7370",-3.72919572123137,-11.3315508067383,-8.04411551367418,NA,"F1069C1",7370
"7371",-3.68047503332801,-11.6058544667773,-8.1534942534982,NA,"F1069C1",7371
"7372",-3.67250872635424,-11.6058544667773,-8.31845255592991,NA,"F1069C1",7372
"7373",-3.54957584273606,-11.6058544667773,-8.28278106432474,NA,"F1069C1",7373
"7374",-3.4999307065243,-11.6058544667773,-8.24671718723291,NA,"F1069C1",7374
"7375",-3.52699745116318,-11.9916550549163,-8.07441182448995,NA,"F1069C1",7375
"7376",-3.65228707790461,-11.9916550549163,-8.07441182448995,NA,"F1069C1",7376
"7377",-3.83730467274798,-11.9916550549163,-8.72352665382717,NA,"F1069C1",7377
"7378",-4.16876112481598,-11.9916550549163,-8.42582428196028,NA,"F1069C1",7378
"7379",-4.5689849998922,-11.9916550549163,-8.44304462996874,NA,"F1069C1",7379
"7380",-4.95012209758962,-11.6058544667773,-8.49991387002084,NA,"F1069C1",7380
"7381",-5.09263697611562,-11.3315508067383,-8.63272907282828,NA,"F1069C1",7381
"7382",-5.18163200988328,-11.3315508067383,-7.98361424349106,NA,"F1069C1",7382
"7383",-5.17839110505958,-11.3315508067383,-8.36043344940932,NA,"F1069C1",7383
"7384",-5.01930804663836,-11.0572471466993,-8.47984697253864,NA,"F1069C1",7384
"7385",-4.77827497299948,-11.4430477348383,-8.63872843767569,NA,"F1069C1",7385
"7386",-4.61747571417378,-11.7173513948773,-8.34703176973119,NA,"F1069C1",7386
"7387",-4.38891177775869,-11.7173513948773,-8.15579442340215,NA,"F1069C1",7387
"7388",-4.17072626839434,-11.7173513948773,-8.41609491421035,NA,"F1069C1",7388
"7389",-4.06168689183683,-11.9916550549163,-9.19990614020664,NA,"F1069C1",7389
"7390",-4.06394556278778,-11.9916550549163,-8.81584603054945,NA,"F1069C1",7390
"7391",-4.15046603825915,-11.9916550549163,-8.93128215324031,NA,"F1069C1",7391
"7392",-4.35802564987141,-11.9916550549163,-9.02349459451545,NA,"F1069C1",7392
"7393",-4.60639195078357,-11.9916550549163,-8.58350727560995,NA,"F1069C1",7393
"7394",-4.97690239408997,-11.4823088666196,-7.79969604961366,NA,"F1069C1",7394
"7395",-5.33147044778111,-11.4823088666196,-8.23933572187855,NA,"F1069C1",7395
"7396",-5.52873857362932,-11.2080052065806,-8.33836062693245,NA,"F1069C1",7396
"7397",-5.54351306961273,-10.9337015465416,-8.43738553198634,NA,"F1069C1",7397
"7398",-5.39818805648383,-10.9337015465416,-8.50769362025963,NA,"F1069C1",7398
"7399",-5.03992876867523,-11.4430477348383,-8.40712362621369,NA,"F1069C1",7399
"7400",-4.5880450967657,-10.9337015465416,-9.05623845555091,NA,"F1069C1",7400
"7401",-4.24997984871892,-10.3621996188619,-9.13347409575065,NA,"F1069C1",7401
"7402",-4.01835187803028,-10.2507026907619,-8.8621438279538,NA,"F1069C1",7402
"7403",-3.91209706484964,-9.86490210262291,-8.83586478405648,NA,"F1069C1",7403
"7404",-3.93324095015689,-9.5905984425839,-9.07113117476149,NA,"F1069C1",7404
"7405",-4.09251288831626,-9.35156222707576,-8.23077899909524,NA,"F1069C1",7405
"7406",-4.28076289678809,-10.1973678147945,-8.23077899909524,NA,"F1069C1",7406
"7407",-4.44685674359231,-10.0323519584004,-8.57934490709183,NA,"F1069C1",7407
"7408",-4.50573839213442,-9.73517652574662,-8.77058225342087,NA,"F1069C1",7408
"7409",-4.40452570647548,-10.0094801857856,-9.41969708275808,NA,"F1069C1",7409
"7410",-4.24098381280497,-10.4835589295514,-9.37566803838211,NA,"F1069C1",7410
"7411",-4.13648987181427,-9.6377533418327,-9.02710213038552,NA,"F1069C1",7411
"7412",-4.07970387106002,-9.67922359806915,-8.75862914385674,NA,"F1069C1",7412
"7413",-4.1281119525633,-10.3621996188619,-9.40774397319395,NA,"F1069C1",7413
"7414",-4.30954226606882,-10.3621996188619,-8.40687572242562,NA,"F1069C1",7414
"7415",-4.43109044893918,-9.67636528795918,-8.3137776213776,NA,"F1069C1",7415
"7416",-4.7404733233882,-10.0128246873812,-8.78982881737495,NA,"F1069C1",7416
"7417",-5.24508568402536,-10.1363702875389,-8.78982881737495,NA,"F1069C1",7417
"7418",-5.79818122587058,-9.75056969939992,-8.78982881737495,NA,"F1069C1",7418
"7419",-6.22049346139787,-9.13613032349426,-8.90631584810105,NA,"F1069C1",7419
"7420",-6.62756621639076,-9.82196465439696,-9.43940126805458,NA,"F1069C1",7420
"7421",-6.79150826448556,-10.3313108426936,-8.99941394914908,NA,"F1069C1",7421
"7422",-6.53738975035893,-9.98318655658129,-8.91932102768127,NA,"F1069C1",7422
"7423",-6.16800758788064,-9.98318655658129,-8.07896885201501,NA,"F1069C1",7423
"7424",-5.9161858379325,-10.5976259324869,-8.31423524272002,NA,"F1069C1",7424
"7425",-5.65696531644402,-10.871929592526,-8.18674995471927,NA,"F1069C1",7425
"7426",-5.16616340312041,-10.0855543390367,-8.04932506411438,NA,"F1069C1",7426
"7427",-4.89194167636277,-10.545175553249,-8.00509800535007,NA,"F1069C1",7427
"7428",-4.7809966049341,-10.656672481349,-8.27357099187886,NA,"F1069C1",7428
"7429",-4.70343034755938,-10.38236882131,-8.27357099187886,NA,"F1069C1",7429
"7430",-4.53936796160691,-9.62050390305581,-8.06163895502005,NA,"F1069C1",7430
"7431",-4.47361248776617,-9.79243978063943,-8.63905116453044,NA,"F1069C1",7431
"7432",-4.32048260759071,-9.68094285253945,-9.15932941929209,NA,"F1069C1",7432
"7433",-4.0124336533309,-9.95524651257846,-8.89085643276331,NA,"F1069C1",7433
"7434",-3.64021778619648,-9.67873372808436,-8.69961908643427,NA,"F1069C1",7434
"7435",-3.49583318692552,-9.98363348728369,-8.66935718066162,NA,"F1069C1",7435
"7436",-3.56881072417662,-10.5980728631893,-8.32993985580206,NA,"F1069C1",7436
"7437",-3.81821325983194,-10.9838734513283,-8.77433375693877,NA,"F1069C1",7437
"7438",-4.22217673431051,-10.9838734513283,-8.57392749983426,NA,"F1069C1",7438
"7439",-4.59636554751117,-10.8517138750687,-8.7095852835556,NA,"F1069C1",7439
"7440",-4.84673918761565,-10.7578625895904,-8.68330623965828,NA,"F1069C1",7440
"7441",-4.94235006213387,-10.3720620014514,-8.68330623965828,NA,"F1069C1",7441
"7442",-4.9203748119927,-10.3720620014514,-7.93516650526716,NA,"F1069C1",7442
"7443",-4.74707470941344,-10.0977583414124,-8.53153103690121,NA,"F1069C1",7443
"7444",-4.57175364552385,-10.5064307021662,-8.4221522970772,NA,"F1069C1",7444
"7445",-4.51759711907194,-10.5064307021662,-8.81811057160674,NA,"F1069C1",7445
"7446",-4.57057237284401,-10.4352661312503,-8.78784866583409,NA,"F1069C1",7446
"7447",-4.66552395482706,-10.4352661312503,-8.65160718018297,NA,"F1069C1",7447
"7448",-4.73485722791561,-10.3237692031503,-8.39130668937477,NA,"F1069C1",7448
"7449",-4.75709055499803,-10.2122722750504,-9.2053798211437,NA,"F1069C1",7449
"7450",-4.66361850241636,-10.2122722750504,-8.62796761163331,NA,"F1069C1",7450
"7451",-4.50527895537002,-10.6692374341052,-8.79292591406502,NA,"F1069C1",7451
"7452",-4.32177555616259,-10.3949337740662,-8.81373127702528,NA,"F1069C1",7452
"7453",-4.23473366997291,-10.7807343622052,-8.81373127702528,NA,"F1069C1",7453
"7454",-4.26079847060382,-10.615718505811,-7.91050652789968,NA,"F1069C1",7454
"7455",-4.41607823066951,-10.5813884052721,-8.14850141255051,NA,"F1069C1",7455
"7456",-4.5658811011863,-10.030571960739,-7.98354311011879,NA,"F1069C1",7456
"7457",-4.64810711024543,-10.304875620778,-8.06330774120448,NA,"F1069C1",7457
"7458",-4.64602834339474,-10.030571960739,-7.76713388238107,NA,"F1069C1",7458
"7459",-4.60274454853116,-10.5813884052721,-7.83000645584041,NA,"F1069C1",7459
"7460",-4.48910432666555,-10.7807343622052,-8.16942378069998,NA,"F1069C1",7460
"7461",-4.39698789874101,-11.0572471466993,-8.5391030113322,NA,"F1069C1",7461
"7462",-4.48402431876216,-10.6714465585603,-8.48256206166223,NA,"F1069C1",7462
"7463",-4.84737745447683,-10.6714465585603,-8.77873592048564,NA,"F1069C1",7463
"7464",-5.20968111259532,-10.6714465585603,-8.91439370420697,NA,"F1069C1",7464
"7465",-5.44883413220733,-11.0572471466993,-8.47440638530147,NA,"F1069C1",7465
"7466",-5.73705294199726,-11.0572471466993,-8.91880028643818,NA,"F1069C1",7466
"7467",-5.88772177002999,-11.4430477348383,-9.05445807015952,NA,"F1069C1",7467
"7468",-5.73576552648002,-11.2603862358224,-9.18727327296696,NA,"F1069C1",7468
"7469",-5.86615181698236,-11.2603862358224,-9.44757376377517,NA,"F1069C1",7469
"7470",-6.57038258269161,-11.2603862358224,-9.34243949126844,NA,"F1069C1",7470
"7471",-7.09270086617179,-11.1488893077225,-8.63774509932352,NA,"F1069C1",7471
"7472",-7.62296018671851,-10.8745856476834,-8.59429975687733,NA,"F1069C1",7472
"7473",-8.23054667335978,-11.3315508067383,-9.1661789460148,NA,"F1069C1",7473
"7474",-8.7672490848737,-10.8222046184416,-8.6595844256478,NA,"F1069C1",7474
"7475",-8.70679395399307,-10.5479009584026,-9.64909991819675,NA,"F1069C1",7475
"7476",-8.30243919941954,-10.9337015465416,-9.4902184530597,NA,"F1069C1",7476
"7477",-7.71795499373862,-11.2080052065806,-9.33513343832521,NA,"F1069C1",7477
"7478",-7.10068891863453,-11.2080052065806,-8.63043904638029,NA,"F1069C1",7478
"7479",-6.24110822540807,-11.3315508067383,-8.71785161080204,NA,"F1069C1",7479
"7480",-5.44411776021286,-11.3315508067383,-8.27345770966532,NA,"F1069C1",7480
"7481",-5.08898747210418,-11.3315508067383,-8.38889383235618,NA,"F1069C1",7481
"7482",-4.89538905243991,-11.3315508067383,-8.29125033071345,NA,"F1069C1",7482
"7483",-4.69093376903533,-11.0572471466993,-8.0754996255243,NA,"F1069C1",7483
"7484",-4.53742163139108,-10.9860825757834,-8.23438109066136,NA,"F1069C1",7484
"7485",-4.48089753200374,-11.2603862358224,-8.67877499179807,NA,"F1069C1",7485
"7486",-4.43056529326675,-10.9860825757834,-8.38615629341842,NA,"F1069C1",7486
"7487",-4.44670333868945,-10.7117789157444,-8.63888480979564,NA,"F1069C1",7487
"7488",-4.53892104862807,-10.6002819876444,-8.77551868093342,NA,"F1069C1",7488
"7489",-4.68467474480597,-11.0572471466993,-8.6661399411094,NA,"F1069C1",7489
"7490",-4.76522081276155,-10.6714465585603,-7.91800020671829,NA,"F1069C1",7490
"7491",-4.74553697590721,-10.9457502185993,-8.1184064638228,NA,"F1069C1",7491
"7492",-4.59963117129281,-11.2200538786383,-8.4221522970772,NA,"F1069C1",7492
"7493",-4.37681816252928,-11.6058544667773,-8.45782378868237,NA,"F1069C1",7493
"7494",-4.06810189278723,-11.6058544667773,-8.25009080980419,NA,"F1069C1",7494
"7495",-3.78504831502669,-11.9916550549163,-8.11384932415307,NA,"F1069C1",7495
"7496",-3.59563044994139,-11.7173513948773,-8.30508667048211,NA,"F1069C1",7496
"7497",-3.51120158284594,-11.7173513948773,-8.74948057161883,NA,"F1069C1",7497
"7498",-3.46590110910529,-11.2603862358224,-8.59439555688434,NA,"F1069C1",7498
"7499",-3.43525196916872,-11.2603862358224,-9.17180776639474,NA,"F1069C1",7499
"7500",-3.46152186373112,-10.8745856476834,-9.61179508530025,NA,"F1069C1",7500
"7501",-3.53265711219137,-10.8745856476834,-9.47709868864118,NA,"F1069C1",7501
"7502",-3.67162466170142,-10.6002819876444,-8.90521949950371,NA,"F1069C1",7502
"7503",-3.88126107703213,-11.0572471466993,-8.90521949950371,NA,"F1069C1",7503
"7504",-4.24273173124961,-10.1949984942797,-9.34961340064043,NA,"F1069C1",7504
"7505",-4.53799532660424,-10.3064954223797,-9.04586756738603,NA,"F1069C1",7505
"7506",-4.70378907924079,-10.5807990824187,-8.90923369624825,NA,"F1069C1",7506
"7507",-4.80614786668877,-10.4693021543187,-8.5967316653435,NA,"F1069C1",7507
"7508",-5.01338991110871,-9.72091975051389,-8.92807722533162,NA,"F1069C1",7508
"7509",-5.13351359391662,-10.3088647428945,-8.92807722533162,NA,"F1069C1",7509
"7510",-5.21671737844646,-10.5831684029335,-8.75577186258867,NA,"F1069C1",7510
"7511",-5.43044874030157,-10.5831684029335,-8.97152256777782,NA,"F1069C1",7511
"7512",-5.60142058211037,-10.0579361465546,-9.10776405342893,NA,"F1069C1",7512
"7513",-5.86304942158411,-10.8063185503594,-8.83929106690015,NA,"F1069C1",7513
"7514",-5.7246619293667,-10.8063185503594,-8.26741187776268,NA,"F1069C1",7514
"7515",-5.49343907096674,-10.1436857597672,-8.28463222577114,NA,"F1069C1",7515
"7516",-5.21111328505039,-9.75788517162826,-8.41744742857859,NA,"F1069C1",7516
"7517",-4.84150917112006,-10.6689180161461,-8.46089277102478,NA,"F1069C1",7517
"7518",-4.13718524297413,-10.3946143561071,-8.36494569392467,NA,"F1069C1",7518
"7519",-3.76672271305639,-9.92053561234127,-8.15301365706586,NA,"F1069C1",7519
"7520",-3.57014887130049,-9.99802185786145,-8.30809867180035,NA,"F1069C1",7520
"7521",-3.37414308752188,-10.3838224460004,-8.87997786093782,NA,"F1069C1",7521
"7522",-3.28563569957793,-9.99802185786145,-8.93555742354552,NA,"F1069C1",7522
"7523",-3.28838279184856,-9.53840064364913,-9.00828081922992,NA,"F1069C1",7523
"7524",-3.26541471640683,-9.70163650238192,-8.95173986955994,NA,"F1069C1",7524
"7525",-3.18773073821139,-10.0124793874149,-8.8595274282848,NA,"F1069C1",7525
"7526",-3.08223611129358,-9.50313319911827,-8.28764823914733,NA,"F1069C1",7526
"7527",-2.97491426357146,-9.15500891300593,-8.09641089281829,NA,"F1069C1",7527
"7528",-2.8608888700368,-9.61463012721825,-8.51559284876355,NA,"F1069C1",7528
"7529",-2.84744982860609,-10.1997766722903,-8.65125063248488,NA,"F1069C1",7529
"7530",-2.9439002834831,-9.55695673599311,-8.62802695106916,NA,"F1069C1",7530
"7531",-3.2442278722874,-9.79199926425076,-8.35955396454038,NA,"F1069C1",7531
"7532",-3.65692992652354,-10.5259241385021,-8.62802695106916,NA,"F1069C1",7532
"7533",-3.89038126596711,-10.4144272104021,-9.07242085220588,NA,"F1069C1",7533
"7534",-3.98745498886466,-9.49730361406594,-8.71904583720393,NA,"F1069C1",7534
"7535",-4.04236511266426,-9.77444233943467,-8.64632244151954,NA,"F1069C1",7535
"7536",-4.06462122260615,-10.0487459994737,-8.78198022524087,NA,"F1069C1",7536
"7537",-4.03356384958107,-9.66294541133469,-8.64916502243343,NA,"F1069C1",7537
"7538",-4.19379931374723,-9.46359945440166,-7.7647838023912,NA,"F1069C1",7538
"7539",-4.47985042070089,-10.1064193906988,-8.00878007756914,NA,"F1069C1",7539
"7540",-4.76448648426334,-10.4721006016272,-8.08150347325353,NA,"F1069C1",7540
"7541",-4.99726951436843,-9.6638935236,-7.92262200811648,NA,"F1069C1",7541
"7542",-5.12803169656349,-9.6638935236,-7.59581080471088,NA,"F1069C1",7542
"7543",-5.14281409348652,-10.249040068672,-7.77549763280819,NA,"F1069C1",7543
"7544",-5.03471049582885,-10.137543140572,-7.80575953858084,NA,"F1069C1",7544
"7545",-4.85971536390133,-9.60363972258379,-8.66933539566281,NA,"F1069C1",7545
"7546",-4.58731444973643,-10.0260462124721,-8.458910591711,NA,"F1069C1",7546
"7547",-4.34297007750779,-10.137543140572,-8.65006401139526,NA,"F1069C1",7547
"7548",-4.15427033876566,-9.86323948053303,-8.70564357400296,NA,"F1069C1",7548
"7549",-3.99476230416226,-9.86323948053303,-8.70564357400296,NA,"F1069C1",7549
"7550",-3.85736993450293,-10.2856459704213,-8.00094918205805,NA,"F1069C1",7550
"7551",-3.68625672722778,-10.1621003702636,-8.37025545114691,NA,"F1069C1",7551
"7552",-3.5130818482131,-10.4364040303026,-8.76621372567645,NA,"F1069C1",7552
"7553",-3.38380418428832,-10.7107076903416,-8.84344936587619,NA,"F1069C1",7553
"7554",-3.33186670029684,-10.4565234075132,-8.70681549473841,NA,"F1069C1",7554
"7555",-3.31212441678346,-10.4565234075132,-8.62769866068705,NA,"F1069C1",7555
