"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"13589",NA,NA,-9.54346898131279,-5.49060790571477,"F1002B2",13589
"13590",NA,NA,-9.25301882753052,-5.54898927322858,"F1002B2",13590
"13591",NA,NA,-8.65588209332371,-5.42797042563322,"F1002B2",13591
"13592",NA,NA,-8.22552965267182,-5.40351285899982,"F1002B2",13592
"13593",NA,NA,-8.26855192859521,-5.46087898309938,"F1002B2",13593
"13594",NA,NA,-8.9678534408885,-5.52107969850189,"F1002B2",13594
"13595",NA,NA,-9.73788296123051,-5.61082947922603,"F1002B2",13595
"13596",NA,NA,-10.2174623624569,-5.57091903456767,"F1002B2",13596
"13597",NA,NA,-10.9697023855956,-5.41375412727212,"F1002B2",13597
"13598",NA,NA,-11.6134775505693,-5.45253673076989,"F1002B2",13598
"13599",NA,NA,-11.3937550928356,-5.47743891734005,"F1002B2",13599
"13600",NA,NA,-11.0045730630246,-5.23541374494735,"F1002B2",13600
"13601",NA,NA,-11.2242955207582,-5.32523531551335,"F1002B2",13601
"13602",NA,NA,-10.7447161541984,-5.25331152506006,"F1002B2",13602
"13603",NA,NA,-9.92920866541731,-5.25167203145089,"F1002B2",13603
"13604",NA,NA,-9.4621336822539,-5.43327380905937,"F1002B2",13604
"13605",NA,NA,-9.1921483388641,-5.55617772126124,"F1002B2",13605
"13606",NA,NA,-8.64184127625571,-5.29661174810141,"F1002B2",13606
"13607",NA,NA,-8.64184127625571,-5.33482243644116,"F1002B2",13607
"13608",NA,NA,-8.81357360006321,-5.25841051513295,"F1002B2",13608
"13609",NA,NA,-8.59819876251399,-4.89333185519563,"F1002B2",13609
"13610",NA,NA,-8.18889928532189,-4.77148624198999,"F1002B2",13610
"13611",NA,NA,-7.7438592049634,-4.78947583419487,"F1002B2",13611
"13612",NA,NA,-6.83080024965651,-4.76450861258111,"F1002B2",13612
"13613",NA,NA,-5.99057922426557,-4.71623670276011,"F1002B2",13613
"13614",NA,NA,-5.40285080355689,-4.92313120123476,"F1002B2",13614
"13615",NA,NA,-5.0254947539531,-4.78690474084531,"F1002B2",13615
"13616",NA,NA,-4.88299516473048,-4.66215911021066,"F1002B2",13616
"13617",NA,NA,-5.01183955465857,-4.67845313204467,"F1002B2",13617
"13618",NA,NA,-5.36959277360545,-4.57964311147847,"F1002B2",13618
"13619",NA,NA,-6.21571830778674,-4.3175431383432,"F1002B2",13619
"13620",NA,NA,-7.22209629231624,-4.33433515569118,"F1002B2",13620
"13621",NA,NA,-8.25777789975254,-4.2905658011598,"F1002B2",13621
"13622",NA,NA,-8.97996156267055,-4.10551313931431,"F1002B2",13622
"13623",NA,NA,-9.47910569090243,-3.99818176732133,"F1002B2",13623
"13624",NA,NA,-9.43608341497904,-3.86619523381565,"F1002B2",13624
"13625",NA,NA,-9.55364074795946,-3.81586768133114,"F1002B2",13625
"13626",NA,NA,-9.28664053461299,-3.84551903992767,"F1002B2",13626
"13627",NA,NA,-9.34867143707379,-3.88135362923559,"F1002B2",13627
"13628",NA,NA,-9.46278014476722,-4.00422563106032,"F1002B2",13628
"13629",NA,NA,-9.28607996295699,-4.12513494794049,"F1002B2",13629
"13630",NA,NA,-8.89689793314593,-4.24043412784586,"F1002B2",13630
"13631",NA,NA,-9.48578572897921,-4.46929069211162,"F1002B2",13631
"13632",NA,NA,-9.64347751305214,-4.68160272719289,"F1002B2",13632
"13633",NA,NA,-9.93674519081091,-4.73789291443418,"F1002B2",13633
"13634",NA,NA,-10.8002428135182,-4.98765248804913,"F1002B2",13634
"13635",NA,NA,-10.9983222903237,-5.16990149969907,"F1002B2",13635
"13636",NA,NA,-10.77859983259,-5.04860783644339,"F1002B2",13636
"13637",NA,NA,-10.7113053852658,-5.16587276266568,"F1002B2",13637
"13638",NA,NA,-10.3894175739789,-5.18596974955099,"F1002B2",13638
"13639",NA,NA,-9.43698249368591,-5.08424847521473,"F1002B2",13639
"13640",NA,NA,-9.29080525597745,-5.22388178835191,"F1002B2",13640
"13641",NA,NA,-9.07108279824382,-5.39905481765739,"F1002B2",13641
"13642",NA,NA,-8.89362195736119,-5.11759517475882,"F1002B2",13642
"13643",NA,NA,-8.99578731091449,-5.08999192989897,"F1002B2",13643
"13644",NA,NA,-9.94822239120745,-4.97496122950225,"F1002B2",13644
"13645",NA,NA,-10.3876673066747,-4.60138493974792,"F1002B2",13645
"13646",NA,NA,-10.8271122221419,-4.46035609605971,"F1002B2",13646
"13647",NA,NA,-10.8521448238151,-4.5346844166337,"F1002B2",13647
"13648",NA,NA,-10.4760822505012,-4.56656131766519,"F1002B2",13648
"13649",NA,NA,-9.93447198148065,-4.54869235621876,"F1002B2",13649
"13650",NA,NA,-9.58755156852058,-4.51916036347081,"F1002B2",13650
"13651",NA,NA,-8.67260901900543,-4.29628217857761,"F1002B2",13651
"13652",NA,NA,-8.19302998524575,-4.04752843588264,"F1002B2",13652
"13653",NA,NA,-8.00244966543459,-3.90023462678545,"F1002B2",13653
"13654",NA,NA,-7.6021535850034,-3.8073054551513,"F1002B2",13654
"13655",NA,NA,-7.44661287316825,-3.8094694896959,"F1002B2",13655
"13656",NA,NA,-7.77266762685011,-3.93638811609639,"F1002B2",13656
"13657",NA,NA,-8.18495244208564,-4.06882634544934,"F1002B2",13657
"13658",NA,NA,-8.50424280978093,-4.14919735677437,"F1002B2",13658
"13659",NA,NA,-8.55761890793459,-4.19976748707577,"F1002B2",13659
"13660",NA,NA,-8.27634629581558,-4.17618088641879,"F1002B2",13660
"13661",NA,NA,-7.81063329993718,-4.18836089295962,"F1002B2",13661
"13662",NA,NA,-7.34727935433998,-4.40346628276367,"F1002B2",13662
"13663",NA,NA,-6.90640586137026,-4.47831952942186,"F1002B2",13663
"13664",NA,NA,-6.8972084531039,-4.50490696309624,"F1002B2",13664
"13665",NA,NA,-7.02677507725835,-4.58323849151686,"F1002B2",13665
"13666",NA,NA,-7.33866145562918,-4.52020578656095,"F1002B2",13666
"13667",NA,NA,-7.44848273867211,-4.28629848036911,"F1002B2",13667
"13668",NA,NA,-7.62032868551311,-4.14521320383055,"F1002B2",13668
"13669",NA,NA,-7.39616198604054,-4.05841025707061,"F1002B2",13669
"13670",NA,NA,-7.12996226794301,-3.98948610325862,"F1002B2",13670
"13671",NA,NA,-6.6391733831062,-4.07509717490827,"F1002B2",13671
"13672",NA,NA,-6.2773291743569,-4.22765881654805,"F1002B2",13672
"13673",NA,NA,-5.94369271692503,-4.43407013492393,"F1002B2",13673
"13674",NA,NA,-5.70267830814549,-4.70587518417591,"F1002B2",13674
"13675",NA,NA,-5.42030196794085,-4.82312854934797,"F1002B2",13675
"13676",NA,NA,-5.19263302909136,-4.92552712220917,"F1002B2",13676
"13677",NA,NA,-5.0499177882904,-4.82437846311112,"F1002B2",13677
"13678",NA,NA,-4.84601874906533,-4.7720499015341,"F1002B2",13678
"13679",NA,NA,-4.71602476325044,-4.8330682325538,"F1002B2",13679
"13680",NA,NA,-4.69647421275323,-4.91122090190134,"F1002B2",13680
"13681",NA,NA,-4.71445119708248,-4.84493519377492,"F1002B2",13681
"13682",NA,NA,-4.79379073348786,-4.93620557445831,"F1002B2",13682
"13683",NA,NA,-4.97269446863165,-4.98978425115255,"F1002B2",13683
"13684",NA,NA,-5.15509564485615,-4.79785440987389,"F1002B2",13684
"13685",NA,NA,-5.47966144977265,-4.74183944067972,"F1002B2",13685
"13686",NA,NA,-5.91160732280207,-4.81167557409205,"F1002B2",13686
"13687",NA,NA,-6.21604430560502,-4.70009735823646,"F1002B2",13687
"13688",NA,NA,-6.66173996977318,-4.48374853632231,"F1002B2",13688
"13689",NA,NA,-7.32846638220646,-4.32978166727775,"F1002B2",13689
"13690",NA,NA,-7.65955163003789,-4.08134949047529,"F1002B2",13690
"13691",NA,NA,-8.12919074068583,-3.8149804932006,"F1002B2",13691
"13692",NA,NA,-8.82322879131565,-3.67266190720748,"F1002B2",13692
"13693",NA,NA,-8.93065737773233,-3.54686938903167,"F1002B2",13693
"13694",NA,NA,-9.18525051289491,-3.50544947786605,"F1002B2",13694
"13695",NA,NA,-9.3124482662389,-3.54604133485363,"F1002B2",13695
"13696",NA,NA,-8.96552828396138,-3.59711633706888,"F1002B2",13696
"13697",NA,NA,-8.96552828396138,-3.71262516250784,"F1002B2",13697
"13698",NA,NA,-8.60791850599508,-3.84888897664231,"F1002B2",13698
"13699",NA,NA,-8.15616201192795,-4.00871094196885,"F1002B2",13699
"13700",NA,NA,-8.20642489758413,-4.28795812384152,"F1002B2",13700
"13701",NA,NA,-8.45117998390855,-4.55013161386517,"F1002B2",13701
"13702",NA,NA,-7.85346698018691,-4.64690220284925,"F1002B2",13702
"13703",NA,NA,-8.05338493941364,-4.91733341849161,"F1002B2",13703
"13704",NA,NA,-7.96353106640313,-5.09194086534252,"F1002B2",13704
"13705",NA,NA,-7.47547616724968,-4.96724168991257,"F1002B2",13705
"13706",NA,NA,-7.20847559264002,-4.81582427050371,"F1002B2",13706
"13707",NA,NA,-7.33727873794305,-4.84894971261216,"F1002B2",13707
"13708",NA,NA,-7.31439670518496,-4.66174934629828,"F1002B2",13708
"13709",NA,NA,-7.27635141454564,-4.52023732345047,"F1002B2",13709
"13710",NA,NA,-7.34035262588906,-4.84526260031284,"F1002B2",13710
"13711",NA,NA,-7.10061329294553,-4.78941516038905,"F1002B2",13711
"13712",NA,NA,-6.9257470058205,-4.62261366492824,"F1002B2",13712
"13713",NA,NA,-6.80305135944454,-4.6425947507941,"F1002B2",13713
"13714",NA,NA,-6.55048446942412,-4.58659943864003,"F1002B2",13714
"13715",NA,NA,-6.30843738847922,-4.29455940260384,"F1002B2",13715
"13716",NA,NA,-6.05925037584352,-4.44561362468706,"F1002B2",13716
"13717",NA,NA,-5.56046774874811,-4.6359138058738,"F1002B2",13717
"13718",NA,NA,-5.09014592629189,-4.82124480459983,"F1002B2",13718
"13719",NA,NA,-4.92467089476593,-5.13763979750881,"F1002B2",13719
"13720",NA,NA,-4.95876425188507,-5.3001689068466,"F1002B2",13720
"13721",NA,NA,-5.21179808166807,-5.37871311570314,"F1002B2",13721
"13722",NA,NA,-5.61164184305715,-5.51271945520136,"F1002B2",13722
"13723",NA,NA,-6.06875053181685,-5.57184101723191,"F1002B2",13723
"13724",NA,NA,-6.32938716947356,-5.47578498730308,"F1002B2",13724
"13725",NA,NA,-6.30435488754948,-5.31325587796529,"F1002B2",13725
"13726",NA,NA,-6.13712685884617,-5.28792609184426,"F1002B2",13726
"13727",NA,NA,-5.9197412725473,-5.36952551841751,"F1002B2",13727
"13728",NA,NA,-5.99946965124626,-5.38820530979747,"F1002B2",13728
"13729",NA,NA,-6.05724577227101,-5.29713401387534,"F1002B2",13729
"13730",NA,NA,-6.27065191559457,-5.42028477953243,"F1002B2",13730
"13731",NA,NA,-6.73201222426917,-5.5523300496838,"F1002B2",13731
"13732",NA,NA,-7.64184993616182,-5.37813191183675,"F1002B2",13732
"13733",NA,NA,-7.87860418903299,-5.27209042979538,"F1002B2",13733
"13734",NA,NA,-7.92832078871235,-5.47812861679676,"F1002B2",13734
"13735",NA,NA,-8.13992030261513,-5.47983817440849,"F1002B2",13735
"13736",NA,NA,-8.45084600900286,-5.2435578826666,"F1002B2",13736
"13737",NA,NA,-7.75979308841637,-5.36213855982734,"F1002B2",13737
"13738",NA,NA,-7.26467191624351,-5.32471662422244,"F1002B2",13738
"13739",NA,NA,-7.03851048110204,-5.24864671769887,"F1002B2",13739
"13740",NA,NA,-6.69620812992512,-5.38641636373049,"F1002B2",13740
"13741",NA,NA,-6.02091812544224,-5.56337091295958,"F1002B2",13741
"13742",NA,NA,-5.99465092503002,-5.6220655826034,"F1002B2",13742
"13743",NA,NA,-6.25301784433171,-5.74941293944017,"F1002B2",13743
"13744",NA,NA,-6.72790000984477,-5.64997972767157,"F1002B2",13744
"13745",NA,NA,-7.52195885508882,-5.48052367974202,"F1002B2",13745
"13746",NA,NA,-8.05206168769522,-5.34029821306596,"F1002B2",13746
"13747",NA,NA,-8.69583658866877,-5.24766061089719,"F1002B2",13747
"13748",NA,NA,-9.1272804688003,-5.39284292398155,"F1002B2",13748
"13749",NA,NA,-9.35569972012177,-5.48128450975388,"F1002B2",13749
"13750",NA,NA,-9.1011065849592,-5.37563450335173,"F1002B2",13750
"13751",NA,NA,-9.08860251356293,-5.44018845266254,"F1002B2",13751
"13752",NA,NA,-8.69507238139239,-5.41980049653168,"F1002B2",13752
"13753",NA,NA,-8.35093951250278,-5.11692916743349,"F1002B2",13753
"13754",NA,NA,-7.95427989021504,-5.00272872025496,"F1002B2",13754
"13755",NA,NA,-7.61998497149913,-5.12678228085696,"F1002B2",13755
"13756",NA,NA,-7.38101659248414,-5.06543673928061,"F1002B2",13756
"13757",NA,NA,-7.50917280052496,-4.97713439878668,"F1002B2",13757
"13758",NA,NA,-7.68723621088233,-5.09097130276312,"F1002B2",13758
"13759",NA,NA,-8.05886323149691,-5.0861950954601,"F1002B2",13759
"13760",NA,NA,-8.42802882764178,-4.91673679952216,"F1002B2",13760
"13761",NA,NA,-8.77741092311678,-4.94946255942998,"F1002B2",13761
"13762",NA,NA,-9.33605252500528,-5.00086119215994,"F1002B2",13762
"13763",NA,NA,-9.74687727174439,-4.9666555817371,"F1002B2",13763
"13764",NA,NA,-9.87407522697084,-5.07725435141498,"F1002B2",13764
"13765",NA,NA,-9.80952054851823,-5.20614144573558,"F1002B2",13765
"13766",NA,NA,-10.0765207618647,-5.28252738620995,"F1002B2",13766
"13767",NA,NA,-9.70735542376503,-5.41466724117026,"F1002B2",13767
"13768",NA,NA,-9.48763273723131,-5.3573500162087,"F1002B2",13768
"13769",NA,NA,-9.22777614040526,-5.31499091447467,"F1002B2",13769
"13770",NA,NA,-8.99906302795631,-5.47215582177023,"F1002B2",13770
"13771",NA,NA,-8.28799243508842,-5.42883432628605,"F1002B2",13771
"13772",NA,NA,-7.81033564328401,-5.25338933420945,"F1002B2",13772
"13773",NA,NA,-7.32834694431212,-5.3512284989922,"F1002B2",13773
"13774",NA,NA,-7.06521130650646,-5.36675320085971,"F1002B2",13774
"13775",NA,NA,-7.04835926825908,-5.41174063162372,"F1002B2",13775
"13776",NA,NA,-6.97463954586828,-5.61841064755891,"F1002B2",13776
"13777",NA,NA,-6.81800570840937,-5.69686536221926,"F1002B2",13777
"13778",NA,NA,-6.63498743204204,-5.73699878430918,"F1002B2",13778
"13779",NA,NA,-6.38606737762174,-5.79968224299098,"F1002B2",13779
"13780",NA,NA,-5.99288531842026,-5.62414221567058,"F1002B2",13780
"13781",NA,NA,-5.6678601496181,-5.42049103000635,"F1002B2",13781
"13782",NA,NA,-5.42561369062172,-5.28672495056767,"F1002B2",13782
"13783",NA,NA,-5.21041836753324,-5.21499955515249,"F1002B2",13783
"13784",NA,NA,-5.16235339204355,-5.39886531098287,"F1002B2",13784
"13785",NA,NA,-5.2522659195503,-5.51552369233443,"F1002B2",13785
"13786",NA,NA,-5.28390178118962,-5.43930648977641,"F1002B2",13786
"13787",NA,NA,-5.37324949612182,-5.59327273174667,"F1002B2",13787
"13788",NA,NA,-5.58464422978517,-5.58434276525074,"F1002B2",13788
"13789",NA,NA,-5.71216936873309,-5.25052028202732,"F1002B2",13789
"13790",NA,NA,-5.57024134840623,-5.14943345940241,"F1002B2",13790
"13791",NA,NA,-5.61183947522773,-5.28141941508631,"F1002B2",13791
"13792",NA,NA,-5.77749881060362,-5.16798510996277,"F1002B2",13792
"13793",NA,NA,-6.0010216108558,-5.11464124847008,"F1002B2",13793
"13794",NA,NA,-5.80757487478216,-5.20922144329209,"F1002B2",13794
"13795",NA,NA,-5.73978276864473,-5.20128434027938,"F1002B2",13795
"13796",NA,NA,-5.80689791561716,-4.95999061347027,"F1002B2",13796
"13797",NA,NA,-5.97761634314887,-5.00668422040584,"F1002B2",13797
"13798",NA,NA,-5.89796678904389,-5.13299019650746,"F1002B2",13798
"13799",NA,NA,-5.99064724410844,-5.14251570159646,"F1002B2",13799
"13800",NA,NA,-6.32240957685214,-5.22634957207571,"F1002B2",13800
"13801",NA,NA,-6.5612254701856,-5.3398571028555,"F1002B2",13801
"13802",NA,NA,-6.54838683865779,-5.50430187825235,"F1002B2",13802
"13803",NA,NA,-6.33654800361696,-5.55241890101577,"F1002B2",13803
"13804",NA,NA,-6.18666242009586,-5.40754793425244,"F1002B2",13804
"13805",NA,NA,-5.92621262977302,-5.30585854871145,"F1002B2",13805
"13806",NA,NA,-5.61938573216708,-5.48884863375484,"F1002B2",13806
"13807",NA,NA,-5.48653810715404,-5.34943620858122,"F1002B2",13807
"13808",NA,NA,-5.75883372124025,-5.21648937243723,"F1002B2",13808
"13809",NA,NA,-6.31275568155317,-5.52823021427797,"F1002B2",13809
"13810",NA,NA,-7.19387774742521,-5.65781260709508,"F1002B2",13810
"13811",NA,NA,-8.3335202250785,-5.64007991739821,"F1002B2",13811
"13812",NA,NA,-9.1970183053857,-5.77636779135091,"F1002B2",13812
"13813",NA,NA,-9.59420162643332,-5.76207590139368,"F1002B2",13813
"13814",NA,NA,-9.60732108293049,-5.64352582903226,"F1002B2",13814
"13815",NA,NA,-9.60732108293049,-5.63036340167511,"F1002B2",13815
"13816",NA,NA,-9.04067841411924,-5.53261194536609,"F1002B2",13816
"13817",NA,NA,-8.27582159589521,-5.37407913489925,"F1002B2",13817
"13818",NA,NA,-7.80329095964186,-5.24933140130176,"F1002B2",13818
"13819",NA,NA,-7.43448276449424,-5.17200171053865,"F1002B2",13819
"13820",NA,NA,-6.71427439285822,-5.57431858348036,"F1002B2",13820
"13821",NA,NA,-6.39238613743069,-5.64072178172058,"F1002B2",13821
"13822",NA,NA,-6.43943113188837,-5.53855790198787,"F1002B2",13822
"13823",NA,NA,-6.50458516952171,-5.66330563558536,"F1002B2",13823
"13824",NA,NA,-6.6363628156695,-5.71069537710291,"F1002B2",13824
"13825",NA,NA,-6.77154855803758,-5.20068692445404,"F1002B2",13825
"13826",NA,NA,-6.7357395846885,-5.16474202561242,"F1002B2",13826
"13827",NA,NA,-6.63804333797905,-5.34280308230997,"F1002B2",13827
"13828",NA,NA,-6.57110434370286,-5.26925914418396,"F1002B2",13828
"13829",NA,NA,-6.50470010556347,-5.14677359080255,"F1002B2",13829
"13830",NA,NA,-6.62031537728364,-5.34668716093156,"F1002B2",13830
"13831",NA,NA,-6.94220295977046,-5.24245601939778,"F1002B2",13831
"13832",NA,NA,-7.29323348618821,-4.99411549623748,"F1002B2",13832
"13833",NA,NA,-7.41079054460855,-5.09557315331226,"F1002B2",13833
"13834",NA,NA,-7.74336769398405,-5.09441697784368,"F1002B2",13834
"13835",NA,NA,-8.06525557490573,-5.05100624449943,"F1002B2",13835
"13836",NA,NA,-8.34582007871985,-5.17525403982156,"F1002B2",13836
"13837",NA,NA,-8.29730775128559,-5.31417905424116,"F1002B2",13837
"13838",NA,NA,-8.32470088199786,-5.42412740358326,"F1002B2",13838
"13839",NA,NA,-8.19204169184909,-5.60142097588181,"F1002B2",13839
"13840",NA,NA,-7.7487680950704,-5.41462006862939,"F1002B2",13840
"13841",NA,NA,-7.37960262450764,-5.31322291423101,"F1002B2",13841
"13842",NA,NA,-7.48176774926084,-5.32545906974812,"F1002B2",13842
"13843",NA,NA,-7.61857100352263,-5.19701056684188,"F1002B2",13843
"13844",NA,NA,-7.80488299099033,-5.1309194527466,"F1002B2",13844
"13845",NA,NA,-8.05308065812018,-5.19341511103163,"F1002B2",13845
"13846",NA,NA,-7.952607018035,-5.32580107141484,"F1002B2",13846
"13847",NA,NA,-7.63909670624414,-5.57105621502538,"F1002B2",13847
"13848",NA,NA,-7.51361721244077,-5.67919798831215,"F1002B2",13848
"13849",NA,NA,-7.41770259638839,-5.59643831772236,"F1002B2",13849
"13850",NA,NA,-7.76029800266331,-5.64128458862522,"F1002B2",13850
"13851",NA,NA,-8.55182492459817,-5.65042922992577,"F1002B2",13851
"13852",NA,NA,-9.15860265014772,-5.34466374337064,"F1002B2",13852
"13853",NA,NA,-9.76366119851076,-5.2773705780999,"F1002B2",13853
"13854",NA,NA,-10.5922881437891,-5.21026665433325,"F1002B2",13854
"13855",NA,NA,-10.8521450526152,-5.09912740532475,"F1002B2",13855
"13856",NA,NA,-10.8521450526152,-5.027209400289,"F1002B2",13856
"13857",NA,NA,-10.9024079382714,-5.058428160044,"F1002B2",13857
"13858",NA,NA,-11.2242955207582,-4.82598584924978,"F1002B2",13858
"13859",NA,NA,-11.2242955207582,-4.92314578666895,"F1002B2",13859
"13860",NA,NA,-11.122130396005,-4.99296296662247,"F1002B2",13860
"13861",NA,NA,-10.8622734871789,-4.9389270657804,"F1002B2",13861
"13862",NA,NA,-11.0317330592563,-5.01650792383183,"F1002B2",13862
"13863",NA,NA,-10.7098454767695,-5.18823808564306,"F1002B2",13863
"13864",NA,NA,-10.2302661102098,-5.1196249308139,"F1002B2",13864
"13865",NA,NA,-10.1127087772293,-5.03298093993722,"F1002B2",13865
"13866",NA,NA,-10.203106113978,-5.25647300062058,"F1002B2",13866
"13867",NA,NA,-10.4228285717116,-5.09980717813369,"F1002B2",13867
"13868",NA,NA,-10.0336465419006,-4.93689669501687,"F1002B2",13868
"13869",NA,NA,-9.64446482408957,-4.99942592338644,"F1002B2",13869
"13870",NA,NA,-9.06515948884322,-5.0756779107189,"F1002B2",13870
"13871",NA,NA,-8.56581126735622,-5.04403419222579,"F1002B2",13871
"13872",NA,NA,-7.8135712442175,-5.35175250844239,"F1002B2",13872
"13873",NA,NA,-7.76330835856132,-5.50198292149386,"F1002B2",13873
"13874",NA,NA,-8.02316495538738,-5.61864130284542,"F1002B2",13874
"13875",NA,NA,-8.52892507060858,-5.73721158410378,"F1002B2",13875
"13876",NA,NA,-8.773680156933,-5.51320280828152,"F1002B2",13876
"13877",NA,NA,-8.95927730937802,-5.30643006335467,"F1002B2",13877
"13878",NA,NA,-9.04715064133479,-5.43900625591972,"F1002B2",13878
"13879",NA,NA,-8.99688775567861,-5.30105133161577,"F1002B2",13879
"13880",NA,NA,-9.12069586135994,-5.12431355384769,"F1002B2",13880
"13881",NA,NA,-8.69792643869589,-5.30730363889109,"F1002B2",13881
"13882",NA,NA,-8.03444875570033,-5.43128347924991,"F1002B2",13882
"13883",NA,NA,-7.44556064843321,-5.53700888248956,"F1002B2",13883
"13884",NA,NA,-6.84977529422179,-5.71331558863175,"F1002B2",13884
"13885",NA,NA,-6.10845948797912,-5.81674497512553,"F1002B2",13885
"13886",NA,NA,-6.46393446331893,-5.85136265667746,"F1002B2",13886
"13887",NA,NA,-6.41300932540202,-5.86540295935165,"F1002B2",13887
"13888",NA,NA,-6.32796300350724,-5.63978143361229,"F1002B2",13888
"13889",NA,NA,-6.43113537614407,-5.48477127042251,"F1002B2",13889
"13890",NA,NA,-6.23628943506313,-5.50714059410559,"F1002B2",13890
"13891",NA,NA,-5.4576920752979,-5.40751371973471,"F1002B2",13891
"13892",NA,NA,-5.24040828936094,-5.46626510021045,"F1002B2",13892
"13893",NA,NA,-5.20092227544571,-5.50287466452163,"F1002B2",13893
"13894",NA,NA,-5.19966387173335,-5.61686613693255,"F1002B2",13894
"13895",NA,NA,-5.52421815734326,-5.68040797392913,"F1002B2",13895
"13896",NA,NA,-5.98322681050682,-5.72289402053037,"F1002B2",13896
"13897",NA,NA,-6.45795732005752,-5.4825912228741,"F1002B2",13897
"13898",NA,NA,-6.71716599526518,-5.60689647184149,"F1002B2",13898
"13899",NA,NA,-6.62293049990007,-5.73645868006398,"F1002B2",13899
"13900",NA,NA,-6.50626961704854,-5.55223007680671,"F1002B2",13900
"13901",NA,NA,-6.63475565750185,-5.5341388274308,"F1002B2",13901
"13902",NA,NA,-6.82347717151516,-5.58259328289682,"F1002B2",13902
"13903",NA,NA,-7.16478297883704,-5.3957923756444,"F1002B2",13903
"13904",NA,NA,-7.57111870881178,-5.38591443782073,"F1002B2",13904
"13905",NA,NA,-7.97749947089018,-5.55451040330122,"F1002B2",13905
"13906",NA,NA,-7.96472919982128,-5.41002368637937,"F1002B2",13906
"13907",NA,NA,-7.99814001675391,-5.48833134124157,"F1002B2",13907
"13908",NA,NA,-8.30492577673904,-5.57890966870105,"F1002B2",13908
"13909",NA,NA,-8.75668227080617,-5.36407114134207,"F1002B2",13909
"13910",NA,NA,-8.85884739555936,-5.28550158314024,"F1002B2",13910
"13911",NA,NA,-8.94516299979621,-5.40559350283677,"F1002B2",13911
"13912",NA,NA,-8.65988523613185,-5.31637422653708,"F1002B2",13912
"13913",NA,NA,-8.24173694312718,-5.21340812048705,"F1002B2",13913
"13914",NA,NA,-7.85255491331611,-5.47107476468565,"F1002B2",13914
"13915",NA,NA,-8.13957181837398,-5.35555970114399,"F1002B2",13915
"13916",NA,NA,-8.48861939709254,-5.13330309157291,"F1002B2",13916
"13917",NA,NA,-9.13591888233615,-5.30874808364952,"F1002B2",13917
"13918",NA,NA,-10.0336465419006,-5.45409340959185,"F1002B2",13918
"13919",NA,NA,-10.8120106015227,-5.35676629307646,"F1002B2",13919
"13920",NA,NA,-11.1338981840095,-5.62239814903383,"F1002B2",13920
"13921",NA,NA,-11.6134775505693,-5.87342166615626,"F1002B2",13921
"13922",NA,NA,-11.5733430994768,-5.85708675065112,"F1002B2",13922
"13923",NA,NA,-11.3536206417431,-5.87257832871352,"F1002B2",13923
"13924",NA,NA,-10.9644386119321,-5.69642041585051,"F1002B2",13924
"13925",NA,NA,-10.9644386119321,-5.51102783718817,"F1002B2",13925
"13926",NA,NA,-10.6425510294453,-5.55263998351417,"F1002B2",13926
"13927",NA,NA,-10.6091402605126,-5.56338037154561,"F1002B2",13927
"13928",NA,NA,-10.2017638750604,-5.51794884423765,"F1002B2",13928
"13929",NA,NA,-9.91748673887416,-5.50188180624177,"F1002B2",13929
"13930",NA,NA,-9.37587646985362,-5.50705453949963,"F1002B2",13930
"13931",NA,NA,-9.69776405234044,-5.56686994916428,"F1002B2",13931
"13932",NA,NA,-9.25159579507704,-5.56686994916428,"F1002B2",13932
"13933",NA,NA,-8.95567019509259,-5.49266880582486,"F1002B2",13933
"13934",NA,NA,-9.62912936108988,-5.66733904862643,"F1002B2",13934
"13935",NA,NA,-9.60409675941673,-5.76432932604268,"F1002B2",13935
"13936",NA,NA,-8.77546981413842,-5.57210437518379,"F1002B2",13936
"13937",NA,NA,-9.41274062440739,-5.49332520650301,"F1002B2",13937
"13938",NA,NA,-9.94658303776661,-5.42836455975979,"F1002B2",13938
"13939",NA,NA,-9.72686058003299,-5.23241214069947,"F1002B2",13939
"13940",NA,NA,-10.2935034507267,-5.14803844454499,"F1002B2",13940
"13941",NA,NA,-10.3698903728663,-5.12424847326943,"F1002B2",13941
"13942",NA,NA,-9.60678719591036,-4.87040307350808,"F1002B2",13942
"13943",NA,NA,-8.75913944753392,-4.77277000776534,"F1002B2",13943
"13944",NA,NA,-7.73315936608772,-4.66439346014029,"F1002B2",13944
"13945",NA,NA,-6.49798591206657,-4.46557255959636,"F1002B2",13945
"13946",NA,NA,-6.07024646448878,-4.516369629475,"F1002B2",13946
"13947",NA,NA,-6.18327447701259,-4.73452798946613,"F1002B2",13947
"13948",NA,NA,-6.8111997676554,-4.85833463092896,"F1002B2",13948
"13949",NA,NA,-7.83717984910161,-4.96172664468897,"F1002B2",13949
"13950",NA,NA,-9.07235330312276,-5.1662083293407,"F1002B2",13950
"13951",NA,NA,-9.93044519135244,-5.04215476873871,"F1002B2",13951
"13952",NA,NA,-10.389417802779,-4.86570517981916,"F1002B2",13952
"13953",NA,NA,-10.43167941963,-4.90449225084229,"F1002B2",13953
"13954",NA,NA,-9.72445574651372,-4.89724062919022,"F1002B2",13954
"13955",NA,NA,-9.06528837331285,-5.00654673616168,"F1002B2",13955
