"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"8956",NA,-10.9273875551085,-5.89864811864478,-5.82517284372681,"F1101C2",8956
"8957",NA,-10.9273875551085,-5.69031157670993,-5.74952447523827,"F1101C2",8957
"8958",NA,-10.7566854762664,-5.56110232299953,-5.78520975786333,"F1101C2",8958
"8959",NA,-11.1515189866314,-5.46950970848439,-5.66405002035887,"F1101C2",8959
"8960",NA,-11.1515189866314,-5.37082733713261,-5.99212702508748,"F1101C2",8960
"8961",NA,-11.3726901130284,-5.31029691316785,-5.95458710877364,"F1101C2",8961
"8962",NA,-11.3726901130284,-5.23856262914783,-5.94275318199416,"F1101C2",8962
"8963",NA,-11.7675236233934,-5.2669192066128,-5.86322126413846,"F1101C2",8963
"8964",NA,-11.7675236233934,-5.3611097264893,-5.82530213875601,"F1101C2",8964
"8965",NA,-11.7675236233934,-5.50104900070839,-5.49993032912078,"F1101C2",8965
"8966",NA,-11.5060869897283,-5.69923847559605,-5.51047148157358,"F1101C2",8966
"8967",NA,-10.9332470279979,-5.93843094383273,-5.66414445945797,"F1101C2",8967
"8968",NA,-10.057991886176,-6.09891649865456,-5.76065500345949,"F1101C2",8968
"8969",NA,-8.96645203724725,-6.43185019098606,-5.77760838646938,"F1101C2",8969
"8970",NA,-7.69465563599438,-7.03936928932782,-5.95377776110303,"F1101C2",8970
"8971",NA,-6.84884101177433,-8.21098852159985,-6.02189224769223,"F1101C2",8971
"8972",NA,-6.07398298387622,-9.35004439903769,-6.15874180148506,"F1101C2",8972
"8973",NA,-5.62765403259933,-10.5015636645954,-6.07580606953557,"F1101C2",8973
"8974",NA,-5.40098535653559,-11.4300657857191,-6.10427898457691,"F1101C2",8974
"8975",NA,-5.42130450392541,-12.0529224660365,-5.93363230956379,"F1101C2",8975
"8976",NA,-5.53383261012793,-12.0529224660365,-5.85497667052179,"F1101C2",8976
"8977",NA,-5.6938977344031,-11.3314860424577,-5.61176614028445,"F1101C2",8977
"8978",NA,-5.90705169268112,-10.4553393554458,-5.66510732215422,"F1101C2",8978
"8979",NA,-6.21003877917987,-9.70950946941622,-5.73094550614739,"F1101C2",8979
"8980",NA,-6.62015984145379,-9.19722810811729,-5.80056841127529,"F1101C2",8980
"8981",NA,-7.61488299313643,-9.19722810811729,-5.73418840186667,"F1101C2",8981
"8982",NA,-8.80251585848972,-9.67445122376601,-5.80997480925067,"F1101C2",8982
"8983",NA,-9.91094599331049,-10.5505979107779,-5.84678606729005,"F1101C2",8983
"8984",NA,-10.4808648738844,-11.2964277968075,-6.01421019014339,"F1101C2",8984
"8985",NA,-10.9950536302327,-11.8087091581064,-5.97474986802003,"F1101C2",8985
"8986",NA,-10.9950536302327,-11.8087091581064,-5.9954313159111,"F1101C2",8986
"8987",NA,-10.9950536302327,-12.0529224660365,-5.86116024476293,"F1101C2",8987
"8988",NA,-10.9950536302327,-11.7019856258946,-5.83373554162911,"F1101C2",8988
"8989",NA,-11.4403561881525,-11.3510487857527,-5.59296606211382,"F1101C2",8989
"8990",NA,-11.7675236233934,-11.1068354778227,-5.57731669528106,"F1101C2",8990
"8991",NA,-11.9916550549163,-11.1068354778227,-5.59436449049608,"F1101C2",8991
"8992",NA,-11.9916550549163,-10.6866823694156,-5.74719040022562,"F1101C2",8992
"8993",NA,-11.7675236233934,-11.0376192095575,-5.62427106563294,"F1101C2",8993
"8994",NA,-11.7675236233934,-11.1443427417693,-5.72009811827243,"F1101C2",8994
"8995",NA,-11.194683661663,-11.3885560496994,-5.74576076399768,"F1101C2",8995
"8996",NA,-11.194683661663,-11.3885560496994,-6.00515956616257,"F1101C2",8996
"8997",NA,-11.194683661663,-11.8087091581064,-5.94804448137107,"F1101C2",8997
"8998",NA,-11.4188150931859,-11.8087091581064,-5.984012860669,"F1101C2",8998
"8999",NA,-11.4188150931859,-12.0529224660365,-5.90886725592057,"F1101C2",8999
"9000",NA,-11.9916550549163,-12.0529224660365,-5.8862380530942,"F1101C2",9000
"9001",NA,-11.9916550549163,-11.6327693576295,-5.58425734112472,"F1101C2",9001
"9002",NA,-11.9916550549163,-11.2818325174876,-5.58425734112472,"F1101C2",9002
"9003",NA,-11.9916550549163,-10.8616794090805,-5.66182174151391,"F1101C2",9003
"9004",NA,-11.9916550549163,-10.390203662695,-5.75349442577332,"F1101C2",9004
"9005",NA,-11.9916550549163,-9.61259115126046,-5.68440291180607,"F1101C2",9005
"9006",NA,-11.9916550549163,-10.0327442596675,-5.77730453505984,"F1101C2",9006
"9007",NA,-11.9916550549163,-10.0327442596675,-5.83056838116327,"F1101C2",9007
"9008",NA,-11.9916550549163,-10.4528973680745,-5.93699054257463,"F1101C2",9008
"9009",NA,-11.9916550549163,-10.9243731144601,-5.84261266322184,"F1101C2",9009
"9010",NA,-11.9916550549163,-11.7019856258946,-5.85146043919284,"F1101C2",9010
"9011",NA,-11.9916550549163,-11.7019856258946,-5.71365843047564,"F1101C2",9011
"9012",NA,-11.9916550549163,-12.0529224660365,-5.64629092181144,"F1101C2",9012
"9013",NA,-11.9916550549163,-11.7019856258946,-5.48888240447616,"F1101C2",9013
"9014",NA,-11.9916550549163,-11.4577723179645,-5.60127711517639,"F1101C2",9014
"9015",NA,-11.9916550549163,-11.2135590100345,-5.69111540325236,"F1101C2",9015
"9016",NA,-11.9916550549163,-11.2135590100345,-5.8760091641128,"F1101C2",9016
"9017",NA,-11.9916550549163,-11.2135590100345,-5.85779892910278,"F1101C2",9017
"9018",NA,-11.9916550549163,-11.5644958501763,-5.97738861059495,"F1101C2",9018
"9019",NA,-11.9916550549163,-11.8087091581064,-5.83978209775533,"F1101C2",9019
"9020",NA,-11.9916550549163,-12.0529224660365,-5.97688300818911,"F1101C2",9020
"9021",NA,-11.9916550549163,-12.0529224660365,-5.93756935213008,"F1101C2",9021
"9022",NA,-11.7675236233934,-12.0529224660365,-5.91635629884264,"F1101C2",9022
"9023",NA,-11.7675236233934,-12.0529224660365,-5.77650934928255,"F1101C2",9023
"9024",NA,-11.7675236233934,-12.0529224660365,-5.78374489862425,"F1101C2",9024
"9025",NA,-11.7675236233934,-11.4778071191132,-5.58860579185518,"F1101C2",9025
"9026",NA,-11.7675236233934,-11.1268702789713,-5.58082769577096,"F1101C2",9026
"9027",NA,-11.9916550549163,-11.1268702789713,-5.84869691217947,"F1101C2",9027
"9028",NA,-11.9916550549163,-11.1268702789713,-6.03163546420415,"F1101C2",9028
"9029",NA,-11.9916550549163,-11.1268702789713,-6.07235282788752,"F1101C2",9029
"9030",NA,-11.9916550549163,-11.7019856258946,-6.13760773218247,"F1101C2",9030
"9031",NA,-11.7675236233934,-11.8087091581064,-6.1997317436208,"F1101C2",9031
"9032",NA,-11.7675236233934,-11.8087091581064,-6.14745519014339,"F1101C2",9032
"9033",NA,-11.7675236233934,-11.8087091581064,-6.00208297206543,"F1101C2",9033
"9034",NA,-11.7675236233934,-11.4577723179645,-5.83079610618928,"F1101C2",9034
"9035",NA,-11.7675236233934,-11.0376192095575,-5.71435714753947,"F1101C2",9035
"9036",NA,-11.9916550549163,-10.5881824304916,-5.63752953620783,"F1101C2",9036
"9037",NA,-11.9916550549163,-9.91002265574269,-5.34800211136966,"F1101C2",9037
"9038",NA,-11.9916550549163,-9.91002265574269,-5.40091483548347,"F1101C2",9038
"9039",NA,-11.9916550549163,-10.0167461879545,-5.5783153055335,"F1101C2",9039
"9040",NA,-11.7675236233934,-9.96542354997595,-5.72228477189344,"F1101C2",9040
"9041",NA,-11.5433921918705,-10.4148603290418,-5.60305372322824,"F1101C2",9041
"9042",NA,-11.5433921918705,-11.0930201037908,-5.82610128903961,"F1101C2",9042
"9043",NA,-11.5433921918705,-11.0930201037908,-5.80686585497094,"F1101C2",9043
"9044",NA,-11.5433921918705,-11.3372334117208,-6.0683184794644,"F1101C2",9044
"9045",NA,-11.5433921918705,-11.8087091581064,-6.01018521620945,"F1101C2",9045
"9046",NA,-11.5433921918705,-12.0529224660365,-6.0243421227473,"F1101C2",9046
"9047",NA,-11.5433921918705,-12.0529224660365,-5.86434914338062,"F1101C2",9047
"9048",NA,-11.5433921918705,-11.8087091581064,-5.84680248430997,"F1101C2",9048
"9049",NA,-11.5433921918705,-11.8087091581064,-5.53607784123723,"F1101C2",9049
"9050",NA,-11.7675236233934,-11.8087091581064,-5.56668059678203,"F1101C2",9050
"9051",NA,-11.9916550549163,-11.8087091581064,-5.63319449269926,"F1101C2",9051
"9052",NA,-11.9916550549163,-11.8087091581064,-5.72246560920494,"F1101C2",9052
"9053",NA,-11.9916550549163,-12.0529224660365,-5.66038456766516,"F1101C2",9053
"9054",NA,-11.9916550549163,-12.0529224660365,-5.80285260955643,"F1101C2",9054
"9055",NA,-11.9916550549163,-12.0529224660365,-5.83038311726657,"F1101C2",9055
"9056",NA,-11.7675236233934,-12.0529224660365,-6.02063174396055,"F1101C2",9056
"9057",NA,-11.7675236233934,-12.0529224660365,-5.99871188642972,"F1101C2",9057
"9058",NA,-11.2484540854716,-11.4300657857191,-6.03705999333895,"F1101C2",9058
"9059",NA,-10.5309909089517,-11.4300657857191,-5.83792659101396,"F1101C2",9059
"9060",NA,-9.76322429592702,-11.4300657857191,-5.74250723821044,"F1101C2",9060
"9061",NA,-9.09708755002612,-11.4300657857191,-5.51747350106463,"F1101C2",9061
"9062",NA,-8.3042714908198,-11.4300657857191,-5.53611098847468,"F1101C2",9062
"9063",NA,-8.20816736036752,-12.0529224660365,-5.56842488604546,"F1101C2",9063
"9064",NA,-8.59846310164652,-12.0529224660365,-5.77256694565185,"F1101C2",9064
"9065",NA,-8.97139620430616,-12.0529224660365,-5.732400908714,"F1101C2",9065
"9066",NA,-9.86166438172995,-12.0529224660365,-5.85811323472366,"F1101C2",9066
"9067",NA,-10.2596469305713,-12.0529224660365,-5.88230856882915,"F1101C2",9067
"9068",NA,-10.6506891674225,-12.0529224660365,-6.10537329327292,"F1101C2",9068
"9069",NA,-10.9778566026634,-12.0529224660365,-5.98654179233389,"F1101C2",9069
"9070",NA,-11.3726901130284,-12.0529224660365,-5.99306886737094,"F1101C2",9070
"9071",NA,-11.1485586815055,-12.0529224660365,-5.85313809475891,"F1101C2",9071
"9072",NA,-11.5433921918705,-12.0529224660365,-5.79325747802836,"F1101C2",9072
"9073",NA,-11.7675236233934,-12.0529224660365,-5.53055497643427,"F1101C2",9073
"9074",NA,-11.7675236233934,-12.0529224660365,-5.5639999295596,"F1101C2",9074
"9075",NA,-11.7675236233934,-12.0529224660365,-5.64795191258307,"F1101C2",9075
"9076",NA,-11.4725855169944,-12.0529224660365,-5.80720600763605,"F1101C2",9076
"9077",NA,-11.2484540854716,-12.0529224660365,-5.80994829541998,"F1101C2",9077
"9078",NA,-10.4897868387895,-12.0529224660365,-5.93150943918114,"F1101C2",9078
"9079",NA,-9.3913193198914,-12.0529224660365,-5.92822706906035,"F1101C2",9079
"9080",NA,-8.29977947096264,-12.0529224660365,-6.04328844245453,"F1101C2",9080
"9081",NA,-7.93346115139249,-12.0529224660365,-5.92167652967891,"F1101C2",9081
"9082",NA,-7.46442593415502,-12.0529224660365,-5.95461952452004,"F1101C2",9082
"9083",NA,-7.99896174931422,-12.0529224660365,-5.907743409486,"F1101C2",9083
"9084",NA,-8.7702618329714,-12.0529224660365,-5.84893562824782,"F1101C2",9084
"9085",NA,-9.34273214397833,-12.0529224660365,-5.76278820944606,"F1101C2",9085
"9086",NA,-9.90095256622943,-12.0529224660365,-5.8391970316227,"F1101C2",9086
"9087",NA,-10.5941192149898,-12.0529224660365,-5.90399003861103,"F1101C2",9087
"9088",NA,-10.8182506465127,-12.0529224660365,-6.02454233821611,"F1101C2",9088
"9089",NA,-11.1454180817535,-12.0529224660365,-6.0060176465656,"F1101C2",9089
"9090",NA,-11.6644876196754,-12.0529224660365,-6.04448841482019,"F1101C2",9090
"9091",NA,-11.9916550549163,-12.0529224660365,-6.14150667949327,"F1101C2",9091
"9092",NA,-11.5463524969964,-12.0529224660365,-6.18120822636932,"F1101C2",9092
"9093",NA,-11.3222210654736,-12.0529224660365,-5.96120154886687,"F1101C2",9093
"9094",NA,-10.9950536302327,-12.0529224660365,-5.96794884463706,"F1101C2",9094
"9095",NA,-10.9950536302327,-12.0529224660365,-5.88440884899638,"F1101C2",9095
"9096",NA,-10.9950536302327,-12.0529224660365,-5.71376217398326,"F1101C2",9096
"9097",NA,-11.4403561881525,-12.0529224660365,-5.54331051431521,"F1101C2",9097
"9098",NA,-11.6644876196754,-11.8087091581064,-5.66875958282345,"F1101C2",9098
"9099",NA,-11.9916550549163,-11.8087091581064,-5.67812536272732,"F1101C2",9099
"9100",NA,-11.6644876196754,-11.8087091581064,-5.7664351035686,"F1101C2",9100
"9101",NA,-11.6644876196754,-11.8087091581064,-5.6963073539105,"F1101C2",9101
"9102",NA,-11.6644876196754,-11.8087091581064,-5.8270574667025,"F1101C2",9102
"9103",NA,-11.6644876196754,-12.0529224660365,-5.78436777555081,"F1101C2",9103
"9104",NA,-11.6644876196754,-12.0529224660365,-5.94466617686437,"F1101C2",9104
"9105",NA,-11.9916550549163,-12.0529224660365,-5.84725471127193,"F1101C2",9105
"9106",NA,-11.6644876196754,-12.0529224660365,-5.84334959368487,"F1101C2",9106
"9107",NA,-11.3373201844345,-12.0529224660365,-5.72969702884919,"F1101C2",9107
"9108",NA,-10.4959639928454,-12.0529224660365,-5.70276381487297,"F1101C2",9108
"9109",NA,-9.42677647234312,-11.8087091581064,-5.5735222277695,"F1101C2",9109
"9110",NA,-8.30277321397869,-11.8087091581064,-5.58262395252065,"F1101C2",9110
"9111",NA,-7.38737276794096,-11.8087091581064,-5.66233636165421,"F1101C2",9111
"9112",NA,-6.44490237978663,-11.8087091581064,-5.66233636165421,"F1101C2",9112
"9113",NA,-6.02323930377224,-11.5644958501763,-5.63860342702367,"F1101C2",9113
"9114",NA,-5.84015935951574,-11.8087091581064,-5.63582301518709,"F1101C2",9114
"9115",NA,-5.78205557449249,-11.8087091581064,-5.50259377181297,"F1101C2",9115
"9116",NA,-6.04925898666133,-11.8087091581064,-5.47071008241299,"F1101C2",9116
"9117",NA,-6.61321317327971,-11.8087091581064,-5.33009260917458,"F1101C2",9117
"9118",NA,-7.13710799095493,-11.8087091581064,-5.11958540401913,"F1101C2",9118
"9119",NA,-7.77420178733956,-11.8087091581064,-5.01297804470871,"F1101C2",9119
"9120",NA,-8.1343331315284,-11.8087091581064,-5.17272167688754,"F1101C2",9120
"9121",NA,-8.25639201425607,-11.8087091581064,-5.20174543527317,"F1101C2",9121
"9122",NA,-7.93678809717574,-11.8087091581064,-5.37557309952617,"F1101C2",9122
"9123",NA,-7.54600328436108,-12.0529224660365,-5.69170166413233,"F1101C2",9123
"9124",NA,-6.93231977285743,-12.0529224660365,-5.80676897716773,"F1101C2",9124
"9125",NA,-6.42612607552969,-12.0529224660365,-5.68367056834385,"F1101C2",9125
"9126",NA,-5.90690180900831,-12.0529224660365,-5.81550809433873,"F1101C2",9126
"9127",NA,-5.55622937407395,-12.0529224660365,-5.86283968721063,"F1101C2",9127
"9128",NA,-5.35264235331888,-12.0529224660365,-6.003874490881,"F1101C2",9128
"9129",NA,-5.34566920157889,-12.0529224660365,-5.9981949489926,"F1101C2",9129
"9130",NA,-5.68331156138467,-12.0529224660365,-6.01413440734757,"F1101C2",9130
"9131",NA,-6.37602773966535,-12.0529224660365,-5.83010793562749,"F1101C2",9131
"9132",NA,-7.05882107969655,-11.8087091581064,-5.81189134110084,"F1101C2",9132
"9133",NA,-7.36702980933739,-11.5644958501763,-5.55552841575703,"F1101C2",9133
"9134",NA,-7.50439262205708,-11.5644958501763,-5.6504840057499,"F1101C2",9134
"9135",NA,-7.30297382746153,-11.0930201037908,-5.71908271000868,"F1101C2",9135
"9136",NA,-6.73857011002714,-9.93850214177472,-5.63903723516346,"F1101C2",9136
"9137",NA,-6.184259974795,-8.79129877219619,-5.53128574775239,"F1101C2",9137
"9138",NA,-5.95966137223743,-7.56443649782032,-5.58535226495132,"F1101C2",9138
"9139",NA,-5.90882518717371,-6.06785841944664,-5.37939511919853,"F1101C2",9139
"9140",NA,-6.00573734069406,-5.07227153403986,-5.25348460808582,"F1101C2",9140
"9141",NA,-6.09543876399395,-4.8213142603417,-5.13768345792566,"F1101C2",9141
"9142",NA,-6.11141477804349,-4.85874443146175,-4.85655057410242,"F1101C2",9142
"9143",NA,-6.01755889318706,-5.08854652192287,-4.41249095880069,"F1101C2",9143
"9144",NA,-5.67725263309667,-5.46458246070885,-4.05125719459194,"F1101C2",9144
"9145",NA,-5.23415974902226,-6.03830494938034,-3.65222182200396,"F1101C2",9145
"9146",NA,-4.80241803936849,-6.80074219856923,-3.37055427848922,"F1101C2",9146
"9147",NA,-4.45991086028783,-7.91051539702771,-3.21010103952718,"F1101C2",9147
"9148",NA,-4.23075418097804,-9.15178888887254,-3.19237383287967,"F1101C2",9148
"9149",NA,-4.18054498567132,-10.2723310284602,-3.29323466756146,"F1101C2",9149
"9150",NA,-4.23817833619016,-11.1656711715811,-3.46684963792296,"F1101C2",9150
"9151",NA,-4.40888244152008,-11.8087091581064,-3.58827224064997,"F1101C2",9151
"9152",NA,-4.60693040175214,-12.0529224660365,-3.68741787937626,"F1101C2",9152
"9153",NA,-4.74186471231774,-11.6327693576295,-3.71946346055004,"F1101C2",9153
"9154",NA,-4.82928773404779,-11.3885560496994,-3.71859110034236,"F1101C2",9154
"9155",NA,-4.91477761878921,-10.6671196261206,-3.89097630311153,"F1101C2",9155
"9156",NA,-4.98609021080115,-10.0057501429874,-4.25149121583784,"F1101C2",9156
"9157",NA,-5.04441007226681,-9.18433014546179,-4.49748212824839,"F1101C2",9157
"9158",NA,-5.2141885736882,-8.70572518363114,-4.83256368143303,"F1101C2",9158
"9159",NA,-5.48114371606673,-7.94566189297856,-5.24843874144462,"F1101C2",9159
"9160",NA,-5.82338240077132,-7.60093210281355,-5.45897935097141,"F1101C2",9160
"9161",NA,-6.14233582798335,-7.08134193376411,-5.4459924059124,"F1101C2",9161
"9162",NA,-6.28470741862054,-6.52993384360345,-5.55286828553367,"F1101C2",9162
"9163",NA,-6.22908966597919,-5.94953052763831,-5.60567034790402,"F1101C2",9163
"9164",NA,-6.02902503928735,-5.43080616106374,-5.76087172302122,"F1101C2",9164
"9165",NA,-5.64227239805543,-4.97491606540901,-5.67799878219858,"F1101C2",9165
"9166",NA,-5.20116190920396,-4.64805154994713,-5.54514488964487,"F1101C2",9166
"9167",NA,-4.93414811324217,-4.5449730122292,-5.59884185456607,"F1101C2",9167
"9168",NA,-4.87987748684669,-4.58658545615393,-5.62007265944089,"F1101C2",9168
"9169",NA,-4.89722526040284,-4.68704193078022,-5.3359325111393,"F1101C2",9169
"9170",NA,-5.00219778056017,-4.83777432550136,-5.43669592171787,"F1101C2",9170
"9171",NA,-5.07947557938043,-4.99774172796372,-5.54400819327514,"F1101C2",9171
"9172",NA,-5.10036203796414,-5.18763375438187,-5.35648349835835,"F1101C2",9172
"9173",NA,-5.06640104484567,-5.46051234993377,-5.12574484894222,"F1101C2",9173
"9174",NA,-5.09434353242992,-5.70340485338544,-5.02353071269279,"F1101C2",9174
"9175",NA,-5.171941621793,-5.87991969394858,-4.7082886555885,"F1101C2",9175
"9176",NA,-5.38007801863196,-6.17108868130305,-4.72968216802215,"F1101C2",9176
"9177",NA,-5.61603289744841,-6.46925130831033,-4.76561374457678,"F1101C2",9177
"9178",NA,-5.76430234765003,-6.48391822217569,-4.77932284810062,"F1101C2",9178
"9179",NA,-5.77906592225,-6.48001967687543,-4.70967181756608,"F1101C2",9179
"9180",NA,-5.6993872208686,-6.56330352806463,-4.66480140185869,"F1101C2",9180
"9181",NA,-5.61660523737035,-6.95862182275911,-4.36037607923198,"F1101C2",9181
"9182",NA,-5.68106209845067,-7.94647379473794,-4.08585809936489,"F1101C2",9182
"9183",NA,-6.12975291841195,-8.23267324734215,-3.81104971614055,"F1101C2",9183
"9184",NA,-6.62010230793232,-8.61992261033162,-3.62069102392328,"F1101C2",9184
"9185",NA,-7.0524951636266,-9.73144783325669,-3.54875693203635,"F1101C2",9185
"9186",NA,-7.26349635226869,-10.3928173163898,-3.51769908109301,"F1101C2",9186
"9187",NA,-7.25750300250167,-9.60564226413965,-3.4947878140402,"F1101C2",9187
"9188",NA,-6.91806204433076,-10.2252329364662,-3.67610386148293,"F1101C2",9188
"9189",NA,-6.60651975488575,-11.0215341058563,-3.90755671063601,"F1101C2",9189
"9190",NA,-6.20664728475953,-11.0215341058563,-4.02281970219779,"F1101C2",9190
"9191",NA,-5.89213999661887,-11.0215341058563,-4.31099614616062,"F1101C2",9191
"9192",NA,-5.57320681567354,-11.8087091581064,-4.69793746990289,"F1101C2",9192
"9193",NA,-5.24447530249429,-12.0529224660365,-4.98722854670198,"F1101C2",9193
"9194",NA,-4.89325402137158,-11.6327693576295,-5.30747693120384,"F1101C2",9194
"9195",NA,-4.65979984633774,-11.1204879963305,-5.6358170778156,"F1101C2",9195
"9196",NA,-4.45480896286138,-10.3990515727517,-5.70941032616349,"F1101C2",9196
"9197",NA,-4.29684307698562,-10.0481147326098,-5.66702458204706,"F1101C2",9197
"9198",NA,-4.16821493870979,-9.16607085095029,-5.70580204599253,"F1101C2",9198
"9199",NA,-4.09397738562408,-8.65316754004055,-5.61316032560069,"F1101C2",9199
"9200",NA,-4.11493394855708,-8.69397315495391,-5.83743159206373,"F1101C2",9200
"9201",NA,-4.21493533749375,-8.52763782328939,-5.92036732401321,"F1101C2",9201
"9202",NA,-4.37836882825385,-7.90861782238404,-5.95080124242426,"F1101C2",9202
"9203",NA,-4.58506927483538,-7.80626310198934,-5.84794402468624,"F1101C2",9203
"9204",NA,-4.79079072518699,-7.79745460747511,-5.88713594344158,"F1101C2",9204
"9205",NA,-4.97180555214966,-7.43236201807259,-5.52311402219253,"F1101C2",9205
"9206",NA,-4.98850507702789,-7.96919693317403,-5.44491599883208,"F1101C2",9206
"9207",NA,-4.87173364672449,-8.58821693407938,-5.53346208224903,"F1101C2",9207
"9208",NA,-4.64384968937703,-9.57261553613362,-5.63328585708818,"F1101C2",9208
"9209",NA,-4.34142448457523,-10.5144804499646,-5.53987176381275,"F1101C2",9209
"9210",NA,-4.01551300536486,-11.1068354778227,-5.57655981661757,"F1101C2",9210
"9211",NA,-3.83153948868626,-11.2135590100345,-5.47967314139894,"F1101C2",9211
"9212",NA,-3.80279345855312,-11.5644958501763,-5.35415836946725,"F1101C2",9212
"9213",NA,-3.89659603923167,-11.3202825422463,-5.19202744097376,"F1101C2",9213
"9214",NA,-4.06229237455469,-11.3202825422463,-4.99033166738763,"F1101C2",9214
"9215",NA,-4.26204511424756,-11.5644958501763,-4.89880339073205,"F1101C2",9215
"9216",NA,-4.39824471601819,-11.8087091581064,-4.71622499848685,"F1101C2",9216
"9217",NA,-4.48290423282138,-11.8087091581064,-4.33562811673981,"F1101C2",9217
"9218",NA,-4.5219982489165,-12.0529224660365,-3.97664472716731,"F1101C2",9218
"9219",NA,-4.54211035648655,-11.7019856258946,-3.76994991292009,"F1101C2",9219
"9220",NA,-4.52386817770047,-11.7019856258946,-3.45468578163172,"F1101C2",9220
"9221",NA,-4.58039661158427,-11.7019856258946,-3.38236403955413,"F1101C2",9221
"9222",NA,-4.66860027777782,-11.7019856258946,-3.68534448266043,"F1101C2",9222
"9223",NA,-4.76248862221952,-11.7019856258946,-4.18916517271805,"F1101C2",9223
"9224",NA,-4.83133394427775,-12.0529224660365,-4.48220475582609,"F1101C2",9224
"9225",NA,-4.87211506235172,-12.0529224660365,-4.59271514364989,"F1101C2",9225
"9226",NA,-4.90831188222413,-12.0529224660365,-4.62200708567324,"F1101C2",9226
"9227",NA,-4.99109176289351,-12.0529224660365,-4.73276188693731,"F1101C2",9227
"9228",NA,-5.10909265061872,-12.0529224660365,-4.66541454911579,"F1101C2",9228
"9229",NA,-5.20904940954138,-12.0529224660365,-4.7807655538411,"F1101C2",9229
"9230",NA,-5.41939980446182,-12.0529224660365,-5.12201236640903,"F1101C2",9230
"9231",NA,-5.5618244567273,-12.0529224660365,-5.5123461412765,"F1101C2",9231
"9232",NA,-5.65291443677937,-11.2315024685108,-5.50127656933481,"F1101C2",9232
"9233",NA,-5.85500651497109,-10.6563871215876,-5.43479101560471,"F1101C2",9233
"9234",NA,-6.09228454545026,-9.91055723555793,-5.29665175782256,"F1101C2",9234
"9235",NA,-6.22960187639926,-9.31015092203907,-5.01961444386304,"F1101C2",9235
"9236",NA,-6.62253264317133,-9.31015092203907,-4.87183079496381,"F1101C2",9236
"9237",NA,-6.99177079140929,-9.66009517317915,-4.75441945124612,"F1101C2",9237
"9238",NA,-7.07885030031581,-9.5738410369693,-4.6240417216188,"F1101C2",9238
"9239",NA,-6.86552824410908,-10.0754576150689,-4.68911183704417,"F1101C2",9239
"9240",NA,-6.61992572798875,-10.2557108201807,-4.85182487787418,"F1101C2",9240
"9241",NA,-6.17359677671186,-9.46853576793051,-4.74485338248155,"F1101C2",9241
"9242",NA,-5.97243682480799,-9.69579820638601,-4.90182815642636,"F1101C2",9242
"9243",NA,-6.45246900182564,-10.3571676895191,-5.06770164160671,"F1101C2",9243
"9244",NA,-6.83403093961343,-10.6013809974492,-5.16477088804628,"F1101C2",9244
"9245",NA,-7.7258707467427,-10.7773207979262,-5.17863730050302,"F1101C2",9245
"9246",NA,-8.07526567351283,-10.941639169859,-5.42354356563178,"F1101C2",9246
"9247",NA,-7.95769467293082,-10.0896578517245,-5.45168209560811,"F1101C2",9247
"9248",NA,-7.1290662212242,-8.89606868740355,-5.69874870686674,"F1101C2",9248
"9249",NA,-6.63330583740543,-7.66166087075271,-5.64731793205144,"F1101C2",9249
"9250",NA,-5.67902046262006,-6.73019824349884,-5.62364827410124,"F1101C2",9250
"9251",NA,-5.30647094968932,-6.40275315304481,-5.46877157069631,"F1101C2",9251
"9252",NA,-5.10527656690221,-6.89854146559053,-5.42185615562396,"F1101C2",9252
"9253",NA,-5.02231268091949,-7.49172431639259,-5.13788466690208,"F1101C2",9253
"9254",NA,-4.99192988594782,-8.48191882511334,-5.26985722560386,"F1101C2",9254
"9255",NA,-4.99155239004821,-9.11143880764102,-5.38245964863232,"F1101C2",9255
"9256",NA,-5.00384879081759,-9.81752727048236,-5.35620298080606,"F1101C2",9256
"9257",NA,-5.15879183841067,-10.1737202760711,-5.25160959295621,"F1101C2",9257
"9258",NA,-5.2580710246138,-10.4231897494481,-5.21689241045763,"F1101C2",9258
"9259",NA,-5.38516760588163,-10.6674030573782,-4.9033643392424,"F1101C2",9259
"9260",NA,-5.46022897276153,-10.8626221698926,-4.66825832217873,"F1101C2",9260
"9261",NA,-5.5419879638724,-11.1068354778227,-4.54823162435701,"F1101C2",9261
"9262",NA,-5.5302928361403,-11.3510487857527,-4.39287110822734,"F1101C2",9262
"9263",NA,-5.67623453029802,-11.7019856258946,-4.26984586028643,"F1101C2",9263
"9264",NA,-5.91875308474252,-11.7019856258946,-4.23895155304783,"F1101C2",9264
"9265",NA,-6.29523116414141,-12.0529224660365,-4.2398174303255,"F1101C2",9265
"9266",NA,-6.47476517113831,-12.0529224660365,-4.48539908716857,"F1101C2",9266
"9267",NA,-6.69614436117154,-12.0529224660365,-4.97141608978656,"F1101C2",9267
"9268",NA,-6.93679698090901,-12.0529224660365,-5.41313000894793,"F1101C2",9268
"9269",NA,-7.35190939694929,-12.0529224660365,-5.73588344025512,"F1101C2",9269
"9270",NA,-7.53256876625067,-12.0529224660365,-5.94147838180748,"F1101C2",9270
"9271",NA,-7.42729384740862,-12.0529224660365,-5.85279403186864,"F1101C2",9271
"9272",NA,-7.26170470453603,-12.0529224660365,-5.74201836232771,"F1101C2",9272
