frame,father,mother,child,therapist,file
3948,NA,0.00749625,0.00295887,NA,DOMA.MTS.avi
3949,NA,0.00616916,0.00327281,NA,DOMA.MTS.avi
3950,NA,0.00362026,0.00447898,NA,DOMA.MTS.avi
3951,NA,0.00143908,0.00490349,NA,DOMA.MTS.avi
3952,NA,0.000573292,0.00618211,NA,DOMA.MTS.avi
3953,NA,0.000447937,0.0102709,NA,DOMA.MTS.avi
3954,NA,0.000233997,0.0122562,NA,DOMA.MTS.avi
3955,NA,4.34565e-05,0.0130607,NA,DOMA.MTS.avi
3956,NA,0.000543207,0.0131268,NA,DOMA.MTS.avi
3957,NA,0.00256394,0.010412,NA,DOMA.MTS.avi
3958,NA,0.00125188,0.0110627,NA,DOMA.MTS.avi
3959,NA,0.000972758,0.00591902,NA,DOMA.MTS.avi
3960,NA,0.00345814,0.00875333,NA,DOMA.MTS.avi
3961,NA,0.00340298,0.00598003,NA,DOMA.MTS.avi
3962,NA,0.00244025,0.00273518,NA,DOMA.MTS.avi
3963,NA,0.00232827,0.00519582,NA,DOMA.MTS.avi
3964,NA,0.0022798,0.00505474,NA,DOMA.MTS.avi
3965,NA,0.0019756,0.00559873,NA,DOMA.MTS.avi
3966,NA,0.00148086,0.00561652,NA,DOMA.MTS.avi
3967,NA,0.0018001,0.00541952,NA,DOMA.MTS.avi
3968,NA,0.00267091,0.00599146,NA,DOMA.MTS.avi
3969,NA,0.00454288,0.00816613,NA,DOMA.MTS.avi
3970,NA,0.00612904,0.00921979,NA,DOMA.MTS.avi
3971,NA,0.00761158,0.00925156,NA,DOMA.MTS.avi
3972,NA,0.00833028,0.00439001,NA,DOMA.MTS.avi
3973,NA,0.00889522,0.00174635,NA,DOMA.MTS.avi
3974,NA,0.0092997,0.00377994,NA,DOMA.MTS.avi
3975,NA,0.00982786,0.00848642,NA,DOMA.MTS.avi
3976,NA,0.0110313,0.0163526,NA,DOMA.MTS.avi
3977,NA,0.0124219,0.0262676,NA,DOMA.MTS.avi
3978,NA,0.0109561,0.0301975,NA,DOMA.MTS.avi
3979,NA,0.0139495,0.0292278,NA,DOMA.MTS.avi
3980,NA,0.021872,0.0265892,NA,DOMA.MTS.avi
3981,NA,0.0266623,0.028094,NA,DOMA.MTS.avi
3982,NA,0.0219656,0.0309716,NA,DOMA.MTS.avi
3983,NA,0.00810966,0.0315969,NA,DOMA.MTS.avi
3984,NA,0.0124837,0.0243675,NA,DOMA.MTS.avi
3985,NA,0.0159953,0.0232605,NA,DOMA.MTS.avi
3986,NA,0.00972256,0.0223098,NA,DOMA.MTS.avi
3987,NA,0.00944845,0.0222538,NA,DOMA.MTS.avi
3988,NA,0.0127979,0.0217314,NA,DOMA.MTS.avi
3989,NA,0.0131105,0.0199991,NA,DOMA.MTS.avi
3990,NA,0.0111566,0.0149291,NA,DOMA.MTS.avi
3991,NA,0.0173341,0.0115673,NA,DOMA.MTS.avi
3992,NA,0.0196173,0.0173758,NA,DOMA.MTS.avi
3993,NA,0.0171653,0.0217747,NA,DOMA.MTS.avi
3994,NA,0.0157129,0.0207337,NA,DOMA.MTS.avi
3995,NA,0.0150009,0.0240853,NA,DOMA.MTS.avi
3996,NA,0.00921111,0.0283127,NA,DOMA.MTS.avi
3997,NA,0.0115611,0.0288592,NA,DOMA.MTS.avi
3998,NA,0.0133278,0.0264112,NA,DOMA.MTS.avi
3999,NA,0.00605049,0.0222297,NA,DOMA.MTS.avi
4000,NA,0.00550059,0.0209371,NA,DOMA.MTS.avi
4001,NA,0.00548722,0.0227991,NA,DOMA.MTS.avi
4002,NA,0.00420526,0.021373,NA,DOMA.MTS.avi
4003,NA,0.00816147,0.0175588,NA,DOMA.MTS.avi
4004,NA,0.00467492,0.0155392,NA,DOMA.MTS.avi
4005,NA,0.00272272,0.0128103,NA,DOMA.MTS.avi
4006,NA,0.00220124,0.00888552,NA,DOMA.MTS.avi
4007,NA,0.00228982,0.00951339,NA,DOMA.MTS.avi
4008,NA,0.0023851,0.0100764,NA,DOMA.MTS.avi
4009,NA,0.00159619,0.0123274,NA,DOMA.MTS.avi
4010,NA,0.00184523,0.0120554,NA,DOMA.MTS.avi
4011,NA,0.00195554,0.00699682,NA,DOMA.MTS.avi
4012,NA,0.00212268,0.00317494,NA,DOMA.MTS.avi
4013,NA,0.00253385,0.0038384,NA,DOMA.MTS.avi
4014,NA,0.00237674,0.00275424,NA,DOMA.MTS.avi
4015,NA,0.0040916,0.00260427,NA,DOMA.MTS.avi
4016,NA,0.00222464,0.00238566,NA,DOMA.MTS.avi
4017,NA,0.00161458,0.00200563,NA,DOMA.MTS.avi
4018,NA,0.00164633,0.00201071,NA,DOMA.MTS.avi
4019,NA,0.00211767,0.00168534,NA,DOMA.MTS.avi
4020,NA,0.0011984,0.00215815,NA,DOMA.MTS.avi
4021,NA,0.00146081,0.00162941,NA,DOMA.MTS.avi
4022,NA,0.00426041,0.00197767,NA,DOMA.MTS.avi
4023,NA,0.00201571,0.00581352,NA,DOMA.MTS.avi
4024,NA,0.00172489,0.0116461,NA,DOMA.MTS.avi
4025,NA,0.00193382,0.0185667,NA,DOMA.MTS.avi
4026,NA,0.00600703,0.0229465,NA,DOMA.MTS.avi
4027,NA,0.00788068,0.0239646,NA,DOMA.MTS.avi
4028,NA,0.00410163,0.0244209,NA,DOMA.MTS.avi
4029,NA,0.0103259,0.0204516,NA,DOMA.MTS.avi
4030,NA,0.0100853,0.0115775,NA,DOMA.MTS.avi
4031,NA,0.00403477,0.0166322,NA,DOMA.MTS.avi
4032,NA,0.00767342,0.0221483,NA,DOMA.MTS.avi
4033,NA,0.0063012,0.0225957,NA,DOMA.MTS.avi
4034,NA,0.00222631,0.0233227,NA,DOMA.MTS.avi
4035,NA,0.0107806,0.0241387,NA,DOMA.MTS.avi
4036,NA,0.00780713,0.0220746,NA,DOMA.MTS.avi
4037,NA,0.00257898,0.0198224,NA,DOMA.MTS.avi
4038,NA,0.00597193,0.0165572,NA,DOMA.MTS.avi
4039,NA,0.00257564,0.0117414,NA,DOMA.MTS.avi
4040,NA,0.00480863,0.0113195,NA,DOMA.MTS.avi
4041,NA,0.00391276,0.0158264,NA,DOMA.MTS.avi
4042,NA,0.00206419,0.0190585,NA,DOMA.MTS.avi
4043,NA,0.00209928,0.0181295,NA,DOMA.MTS.avi
4044,NA,0.0017065,0.0122562,NA,DOMA.MTS.avi
4045,NA,0.000961058,0.00763105,NA,DOMA.MTS.avi
4046,NA,0.000519807,0.0124405,NA,DOMA.MTS.avi
4047,NA,0.00117667,0.0155226,NA,DOMA.MTS.avi
4048,NA,0.00241351,0.0203054,NA,DOMA.MTS.avi
4049,NA,0.00276618,0.0220835,NA,DOMA.MTS.avi
4050,NA,0.00569281,0.0228004,NA,DOMA.MTS.avi
4051,NA,0.00771353,0.0210845,NA,DOMA.MTS.avi
4052,NA,0.00371219,0.0168737,NA,DOMA.MTS.avi
4053,NA,0.0054421,0.0137,NA,DOMA.MTS.avi
4054,NA,0.00200903,0.0115088,NA,DOMA.MTS.avi
4055,NA,0.00457296,0.0108327,NA,DOMA.MTS.avi
4056,NA,0.00729735,0.0105747,NA,DOMA.MTS.avi
4057,NA,0.00613406,0.0127239,NA,DOMA.MTS.avi
4058,NA,0.0119004,0.0169093,NA,DOMA.MTS.avi
4059,NA,0.00761826,0.0189581,NA,DOMA.MTS.avi
4060,NA,0.00868629,0.0155964,NA,DOMA.MTS.avi
4061,NA,0.014919,0.0131446,NA,DOMA.MTS.avi
4062,NA,0.0157914,0.0120821,NA,DOMA.MTS.avi
4063,NA,0.0118887,0.0077645,NA,DOMA.MTS.avi
4064,NA,0.00995155,0.00406845,NA,DOMA.MTS.avi
4065,NA,0.00975599,0.00503186,NA,DOMA.MTS.avi
4066,NA,0.00758149,0.0080492,NA,DOMA.MTS.avi
4067,NA,0.00720208,0.00592029,NA,DOMA.MTS.avi
4068,NA,0.00497076,0.00491112,NA,DOMA.MTS.avi
4069,NA,0.00243022,0.00410785,NA,DOMA.MTS.avi
4070,NA,0.00162795,0.00585801,NA,DOMA.MTS.avi
4071,NA,0.00201739,0.0102468,NA,DOMA.MTS.avi
4072,NA,0.00332777,0.0147156,NA,DOMA.MTS.avi
4073,NA,0.00432392,0.0191462,NA,DOMA.MTS.avi
4074,NA,0.00493232,0.0215955,NA,DOMA.MTS.avi
4075,NA,0.00421528,0.0201834,NA,DOMA.MTS.avi
4076,NA,0.00225138,0.0182794,NA,DOMA.MTS.avi
4077,NA,0.00058332,0.0173046,NA,DOMA.MTS.avi
4078,NA,0.0012452,0.0142046,NA,DOMA.MTS.avi
4079,NA,0.00247034,0.0093507,NA,DOMA.MTS.avi
4080,NA,0.00290992,0.00656087,NA,DOMA.MTS.avi
4081,NA,0.00197727,0.00831992,NA,DOMA.MTS.avi
4082,NA,0.00125857,0.0083911,NA,DOMA.MTS.avi
4083,NA,0.00179676,0.0124481,NA,DOMA.MTS.avi
4084,NA,0.0037172,0.0155531,NA,DOMA.MTS.avi
4085,NA,0.00447937,0.0120045,NA,DOMA.MTS.avi
4086,NA,0.00436237,0.0066473,NA,DOMA.MTS.avi
4087,NA,0.00337457,0.0127493,NA,DOMA.MTS.avi
4088,NA,0.00257898,0.0207998,NA,DOMA.MTS.avi
4089,NA,0.00138894,0.0225106,NA,DOMA.MTS.avi
4090,NA,0.000571621,0.0220149,NA,DOMA.MTS.avi
4091,NA,0.000454622,0.0294642,NA,DOMA.MTS.avi
4092,NA,0.000469665,0.0282796,NA,DOMA.MTS.avi
4093,NA,0.000979443,0.0196877,NA,DOMA.MTS.avi
4094,NA,0.00237674,0.0141995,NA,DOMA.MTS.avi
4095,NA,0.000185526,0.0141983,NA,DOMA.MTS.avi
4096,NA,6.51848e-05,0.0134001,NA,DOMA.MTS.avi
4097,NA,0.000100284,0.0107768,NA,DOMA.MTS.avi
4098,NA,0.000152098,0.00883849,NA,DOMA.MTS.avi
4099,NA,8.18988e-05,0.00827163,NA,DOMA.MTS.avi
4100,NA,0.000101956,0.00911302,NA,DOMA.MTS.avi
4101,NA,0.000101956,0.0102544,NA,DOMA.MTS.avi
4102,NA,2.50711e-05,0.0094867,NA,DOMA.MTS.avi
4103,NA,1.00284e-05,0.00685447,NA,DOMA.MTS.avi
4104,NA,8.35703e-06,0.00470522,NA,DOMA.MTS.avi
4105,NA,6.68562e-06,0.00398711,NA,DOMA.MTS.avi
4106,NA,2.67425e-05,0.00740608,NA,DOMA.MTS.avi
4107,NA,0.000170483,0.0103802,NA,DOMA.MTS.avi
4108,NA,0.000324253,0.0160463,NA,DOMA.MTS.avi
4109,NA,0.000188869,0.0211188,NA,DOMA.MTS.avi
4110,NA,0.000436237,0.0236214,NA,DOMA.MTS.avi
4111,NA,0.000419523,0.0234371,NA,DOMA.MTS.avi
4112,NA,0.00043958,0.0201745,NA,DOMA.MTS.avi
4113,NA,0.000591677,0.01801,NA,DOMA.MTS.avi
4114,NA,0.000884173,0.0162014,NA,DOMA.MTS.avi
4115,NA,0.00158282,0.015651,NA,DOMA.MTS.avi
4116,NA,0.0020458,0.0176414,NA,DOMA.MTS.avi
4117,NA,0.00230487,0.0181612,NA,DOMA.MTS.avi
4118,NA,0.00244192,0.0184269,NA,DOMA.MTS.avi
4119,NA,0.00239011,0.0174037,NA,DOMA.MTS.avi
4120,NA,0.00223133,0.0145503,NA,DOMA.MTS.avi
4121,NA,0.00237507,0.0113144,NA,DOMA.MTS.avi
4122,NA,0.00261408,0.00588343,NA,DOMA.MTS.avi
4123,NA,0.00266088,0.00220009,NA,DOMA.MTS.avi
4124,NA,0.00263581,0.00315206,NA,DOMA.MTS.avi
4125,NA,0.00235668,0.00730186,NA,DOMA.MTS.avi
4126,NA,0.00195554,0.00746073,NA,DOMA.MTS.avi
4127,NA,0.00187365,0.0059635,NA,DOMA.MTS.avi
4128,NA,0.00163798,0.00531784,NA,DOMA.MTS.avi
4129,NA,0.00148421,0.0060817,NA,DOMA.MTS.avi
4130,NA,0.0020809,0.00561779,NA,DOMA.MTS.avi
4131,NA,0.00284975,0.00339482,NA,DOMA.MTS.avi
4132,NA,0.00378239,0.00224585,NA,DOMA.MTS.avi
4133,NA,0.00388769,0.00452092,NA,DOMA.MTS.avi
4134,NA,0.00454622,0.00599782,NA,DOMA.MTS.avi
4135,NA,0.00264918,0.00347235,NA,DOMA.MTS.avi
4136,NA,0.00212937,0.0021823,NA,DOMA.MTS.avi
4137,NA,0.00171653,0.00295633,NA,DOMA.MTS.avi
4138,NA,0.00137389,0.00603849,NA,DOMA.MTS.avi
4139,NA,0.00136387,0.0121316,NA,DOMA.MTS.avi
4140,NA,0.00125857,0.0167352,NA,DOMA.MTS.avi
4141,NA,0.000770518,0.0184358,NA,DOMA.MTS.avi
4142,NA,0.000671905,0.0194589,NA,DOMA.MTS.avi
4143,NA,0.000471336,0.0186938,NA,DOMA.MTS.avi
4144,NA,0.000188869,0.0182896,NA,DOMA.MTS.avi
4145,NA,0.000142069,0.0178613,NA,DOMA.MTS.avi
4146,NA,0.000157112,0.0151261,NA,DOMA.MTS.avi
4147,NA,7.18704e-05,0.0168915,NA,DOMA.MTS.avi
4148,NA,0.000242354,0.0200016,NA,DOMA.MTS.avi
4149,NA,0.000262411,0.0210794,NA,DOMA.MTS.avi
4150,NA,0.000371052,0.0224051,NA,DOMA.MTS.avi
4151,NA,0.000272439,0.0218344,NA,DOMA.MTS.avi
4152,NA,0.000183855,0.0195021,NA,DOMA.MTS.avi
4153,NA,5.18136e-05,0.0174762,NA,DOMA.MTS.avi
4154,NA,6.1842e-05,0.0172588,NA,DOMA.MTS.avi
4155,NA,4.01137e-05,0.0153078,NA,DOMA.MTS.avi
4156,NA,1.67141e-06,0.0122969,NA,DOMA.MTS.avi
4157,NA,3.34281e-06,0.0146673,NA,DOMA.MTS.avi
4158,NA,8.35703e-06,0.0158709,NA,DOMA.MTS.avi
4159,NA,0,0.0191729,NA,DOMA.MTS.avi
4160,NA,3.34281e-06,0.0224038,NA,DOMA.MTS.avi
4161,NA,1.00284e-05,0.0252915,NA,DOMA.MTS.avi
4162,NA,2.84139e-05,0.0229745,NA,DOMA.MTS.avi
4163,NA,2.17283e-05,0.0252915,NA,DOMA.MTS.avi
4164,NA,1.83855e-05,0.0280496,NA,DOMA.MTS.avi
4165,NA,1.67141e-06,0.0225932,NA,DOMA.MTS.avi
4166,NA,3.34281e-05,0.0177634,NA,DOMA.MTS.avi
4167,NA,5.18136e-05,0.0141678,NA,DOMA.MTS.avi
4168,NA,1.50426e-05,0.00830213,NA,DOMA.MTS.avi
4169,NA,2.00569e-05,0.00523268,NA,DOMA.MTS.avi
4170,NA,3.17567e-05,0.00642106,NA,DOMA.MTS.avi
4171,NA,3.17567e-05,0.00777975,NA,DOMA.MTS.avi
4172,NA,2.67425e-05,0.00803395,NA,DOMA.MTS.avi
4173,NA,4.84707e-05,0.0104552,NA,DOMA.MTS.avi
4174,NA,6.68562e-06,0.0100218,NA,DOMA.MTS.avi
4175,NA,5.01422e-06,0.00959219,NA,DOMA.MTS.avi
4176,NA,5.01422e-06,0.00944094,NA,DOMA.MTS.avi
4177,NA,5.01422e-06,0.00962905,NA,DOMA.MTS.avi
4178,NA,8.35703e-06,0.00718747,NA,DOMA.MTS.avi
4179,NA,1.67141e-06,0.0109445,NA,DOMA.MTS.avi
4180,NA,5.01422e-06,0.024928,NA,DOMA.MTS.avi
4181,NA,6.68562e-06,0.0322095,NA,DOMA.MTS.avi
4182,NA,0,0.0316236,NA,DOMA.MTS.avi
4183,NA,3.34281e-06,0.0288681,NA,DOMA.MTS.avi
4184,NA,1.67141e-06,0.034435,NA,DOMA.MTS.avi
4185,NA,1.67141e-06,0.0366771,NA,DOMA.MTS.avi
4186,NA,6.68562e-06,0.0355827,NA,DOMA.MTS.avi
4187,NA,1.67141e-06,0.0342812,NA,DOMA.MTS.avi
4188,NA,1.67141e-06,0.0289088,NA,DOMA.MTS.avi
4189,NA,0,0.0235401,NA,DOMA.MTS.avi
4190,NA,5.01422e-06,0.0198389,NA,DOMA.MTS.avi
4191,NA,3.34281e-06,0.0126566,NA,DOMA.MTS.avi
4192,NA,9.69415e-05,0.0101743,NA,DOMA.MTS.avi
4193,NA,0.000197226,0.0167136,NA,DOMA.MTS.avi
4194,NA,5.01422e-06,0.018329,NA,DOMA.MTS.avi
4195,NA,0,0.0213222,NA,DOMA.MTS.avi
4196,NA,1.67141e-06,0.0271916,NA,DOMA.MTS.avi
4197,NA,1.67141e-06,0.0286736,NA,DOMA.MTS.avi
4198,NA,1.67141e-06,0.0229033,NA,DOMA.MTS.avi
4199,NA,0,0.0159306,NA,DOMA.MTS.avi
4200,NA,3.67709e-05,0.01347,NA,DOMA.MTS.avi
4201,NA,3.34281e-06,0.01052,NA,DOMA.MTS.avi
4202,NA,6.68562e-06,0.0115152,NA,DOMA.MTS.avi
4203,NA,2.00569e-05,0.0151312,NA,DOMA.MTS.avi
4204,NA,1.67141e-05,0.0148846,NA,DOMA.MTS.avi
4205,NA,1.33712e-05,0.0133162,NA,DOMA.MTS.avi
4206,NA,4.34565e-05,0.0128866,NA,DOMA.MTS.avi
4207,NA,0.000120341,0.0099379,NA,DOMA.MTS.avi
4208,NA,0.000188869,0.0089389,NA,DOMA.MTS.avi
4209,NA,0.000738761,0.00876859,NA,DOMA.MTS.avi
4210,NA,0.000675248,0.00709087,NA,DOMA.MTS.avi
4211,NA,0.000631791,0.00954643,NA,DOMA.MTS.avi
4212,NA,0.000371052,0.0108479,NA,DOMA.MTS.avi
4213,NA,5.84992e-05,0.0140508,NA,DOMA.MTS.avi
4214,NA,3.17567e-05,0.0175041,NA,DOMA.MTS.avi
4215,NA,5.01422e-06,0.0216819,NA,DOMA.MTS.avi
4216,NA,3.34281e-06,0.0196305,NA,DOMA.MTS.avi
4217,NA,2.00569e-05,0.023563,NA,DOMA.MTS.avi
4218,NA,0.000168812,0.0203639,NA,DOMA.MTS.avi
4219,NA,0.000208926,0.0159777,NA,DOMA.MTS.avi
4220,NA,0.000142069,0.0091537,NA,DOMA.MTS.avi
4221,NA,0.000670233,0.00306182,NA,DOMA.MTS.avi
4222,NA,0.0011867,0.0040621,NA,DOMA.MTS.avi
4223,NA,0.000885845,0.00461371,NA,DOMA.MTS.avi
4224,NA,0.000349324,0.00482723,NA,DOMA.MTS.avi
4225,NA,0.000200569,0.00383967,NA,DOMA.MTS.avi
4226,NA,0.000494736,0.00472047,NA,DOMA.MTS.avi
4227,NA,0.00104296,0.00315588,NA,DOMA.MTS.avi
4228,NA,0.000895873,0.00352192,NA,DOMA.MTS.avi
4229,NA,0.00053485,0.00511448,NA,DOMA.MTS.avi
4230,NA,0.000459636,0.00598384,NA,DOMA.MTS.avi
4231,NA,0.00127361,0.00487426,NA,DOMA.MTS.avi
4232,NA,0.000163798,0.00488316,NA,DOMA.MTS.avi
4233,NA,0.000167141,0.00553899,NA,DOMA.MTS.avi
4234,NA,8.35703e-05,0.00716968,NA,DOMA.MTS.avi
4235,NA,0.000140398,0.00913844,NA,DOMA.MTS.avi
4236,NA,0.000347652,0.0131878,NA,DOMA.MTS.avi
4237,NA,0.000160455,0.0173376,NA,DOMA.MTS.avi
4238,NA,0.00042788,0.0192988,NA,DOMA.MTS.avi
4239,NA,0.000304196,0.0197665,NA,DOMA.MTS.avi
4240,NA,6.85276e-05,0.0202406,NA,DOMA.MTS.avi
4241,NA,0.000105299,0.0200105,NA,DOMA.MTS.avi
4242,NA,7.68846e-05,0.0179757,NA,DOMA.MTS.avi
4243,NA,4.17851e-05,0.0130264,NA,DOMA.MTS.avi
4244,NA,1.83855e-05,0.00700826,NA,DOMA.MTS.avi
4245,NA,3.84423e-05,0.0038689,NA,DOMA.MTS.avi
4246,NA,2.50711e-05,0.00355878,NA,DOMA.MTS.avi
4247,NA,2.33997e-05,0.00431884,NA,DOMA.MTS.avi
4248,NA,4.34565e-05,0.00413454,NA,DOMA.MTS.avi
4249,NA,4.17851e-05,0.00223314,NA,DOMA.MTS.avi
4250,NA,4.84707e-05,0.00206155,NA,DOMA.MTS.avi
4251,NA,0.000122013,0.00191793,NA,DOMA.MTS.avi
4252,NA,5.84992e-05,0.00205774,NA,DOMA.MTS.avi
4253,NA,6.1842e-05,0.00217467,NA,DOMA.MTS.avi
4254,NA,0.000142069,0.00228652,NA,DOMA.MTS.avi
4255,NA,0.000208926,0.00302369,NA,DOMA.MTS.avi
4256,NA,0.000185526,0.003996,NA,DOMA.MTS.avi
4257,NA,0.000197226,0.00271866,NA,DOMA.MTS.avi
4258,NA,0.000210597,0.000893509,NA,DOMA.MTS.avi
4259,NA,0.000103627,0.000737176,NA,DOMA.MTS.avi
4260,NA,1.00284e-05,0.00110958,NA,DOMA.MTS.avi
4261,NA,7.52132e-05,0.00105111,NA,DOMA.MTS.avi
4262,NA,0.000183855,0.000798184,NA,DOMA.MTS.avi
4263,NA,0.000138727,0.000645665,NA,DOMA.MTS.avi
4264,NA,3.34281e-05,0.000695234,NA,DOMA.MTS.avi
4265,NA,0.000359352,0.00138411,NA,DOMA.MTS.avi
4266,NA,0.000693633,0.00257758,NA,DOMA.MTS.avi
4267,NA,0.000496407,0.00506745,NA,DOMA.MTS.avi
4268,NA,0.00013037,0.00862242,NA,DOMA.MTS.avi
4269,NA,0.000147084,0.0110233,NA,DOMA.MTS.avi
4270,NA,0.000158783,0.00943459,NA,DOMA.MTS.avi
4271,NA,8.35703e-05,0.00674898,NA,DOMA.MTS.avi
4272,NA,0.000239011,0.00891475,NA,DOMA.MTS.avi
4273,NA,0.000222297,0.0102785,NA,DOMA.MTS.avi
4274,NA,0.000175498,0.00645029,NA,DOMA.MTS.avi
4275,NA,4.51279e-05,0.00337576,NA,DOMA.MTS.avi
4276,NA,0.000157112,0.00373799,NA,DOMA.MTS.avi
4277,NA,0.000584992,0.00311393,NA,DOMA.MTS.avi
4278,NA,0.00152766,0.00340626,NA,DOMA.MTS.avi
4279,NA,0.00289655,0.0045044,NA,DOMA.MTS.avi
4280,NA,0.00271603,0.0060207,NA,DOMA.MTS.avi
4281,NA,0.00381916,0.00849532,NA,DOMA.MTS.avi
4282,NA,0.00986798,0.0117719,NA,DOMA.MTS.avi
4283,NA,0.014685,0.0172715,NA,DOMA.MTS.avi
4284,NA,0.0161976,0.0188844,NA,DOMA.MTS.avi
4285,NA,0.0143056,0.0125981,NA,DOMA.MTS.avi
4286,NA,0.0112736,0.00869233,NA,DOMA.MTS.avi
4287,NA,0.00756311,0.006266,NA,DOMA.MTS.avi
4288,NA,0.00491727,0.0027695,NA,DOMA.MTS.avi
4289,NA,0.00412837,0.0031635,NA,DOMA.MTS.avi
4290,NA,0.00482033,0.00533055,NA,DOMA.MTS.avi
4291,NA,0.00625774,0.00557712,NA,DOMA.MTS.avi
4292,NA,0.00770852,0.00503695,NA,DOMA.MTS.avi
4293,NA,0.00809796,0.0061694,NA,DOMA.MTS.avi
4294,NA,0.00726058,0.00808987,NA,DOMA.MTS.avi
4295,NA,0.00646834,0.00901134,NA,DOMA.MTS.avi
4296,NA,0.00536688,0.00763994,NA,DOMA.MTS.avi
4297,NA,0.00508107,0.00380154,NA,DOMA.MTS.avi
4298,NA,0.00855425,0.00613254,NA,DOMA.MTS.avi
4299,NA,0.00732577,0.00852455,NA,DOMA.MTS.avi
4300,NA,0.00307037,0.00739972,NA,DOMA.MTS.avi
4301,NA,0.00343975,0.00560254,NA,DOMA.MTS.avi
4302,NA,0.00464985,0.00514244,NA,DOMA.MTS.avi
4303,NA,0.00577805,0.00565592,NA,DOMA.MTS.avi
4304,NA,0.0053485,0.00839873,NA,DOMA.MTS.avi
4305,NA,0.0102725,0.0148109,NA,DOMA.MTS.avi
4306,NA,0.0111466,0.0209752,NA,DOMA.MTS.avi
4307,NA,0.00815646,0.0223275,NA,DOMA.MTS.avi
4308,NA,0.0104948,0.0167517,NA,DOMA.MTS.avi
4309,NA,0.0141601,0.0161289,NA,DOMA.MTS.avi
4310,NA,0.0171887,0.0179426,NA,DOMA.MTS.avi
4311,NA,0.020687,0.013423,NA,DOMA.MTS.avi
4312,NA,0.0203594,0.00599401,NA,DOMA.MTS.avi
4313,NA,0.0148237,0.00673118,NA,DOMA.MTS.avi
4314,NA,0.0182718,0.0131154,NA,DOMA.MTS.avi
4315,NA,0.0194184,0.0154388,NA,DOMA.MTS.avi
4316,NA,0.0120408,0.0154667,NA,DOMA.MTS.avi
4317,NA,0.012594,0.0113144,NA,DOMA.MTS.avi
4318,NA,0.0168193,0.00779627,NA,DOMA.MTS.avi
4319,NA,0.0205483,0.010201,NA,DOMA.MTS.avi
4320,NA,0.024212,0.0134014,NA,DOMA.MTS.avi
4321,NA,0.02587,0.0121621,NA,DOMA.MTS.avi
4322,NA,0.0237356,0.00781407,NA,DOMA.MTS.avi
4323,NA,0.0195772,0.00595969,NA,DOMA.MTS.avi
4324,NA,0.0130002,0.00450313,NA,DOMA.MTS.avi
4325,NA,0.0127294,0.0049556,NA,DOMA.MTS.avi
4326,NA,0.0152031,0.0114173,NA,DOMA.MTS.avi
4327,NA,0.0159034,0.0198656,NA,DOMA.MTS.avi
4328,NA,0.0173275,0.0225207,NA,DOMA.MTS.avi
4329,NA,0.0156427,0.0211036,NA,DOMA.MTS.avi
4330,NA,0.0117567,0.021021,NA,DOMA.MTS.avi
4331,NA,0.0124169,0.0220721,NA,DOMA.MTS.avi
4332,NA,0.0113956,0.0209422,NA,DOMA.MTS.avi
4333,NA,0.0130503,0.0215319,NA,DOMA.MTS.avi
4334,NA,0.0122765,0.0217848,NA,DOMA.MTS.avi
4335,NA,0.0112318,0.0211862,NA,DOMA.MTS.avi
4336,NA,0.00979611,0.0175702,NA,DOMA.MTS.avi
4337,NA,0.00529167,0.0144093,NA,DOMA.MTS.avi
4338,NA,0.00463146,0.0122066,NA,DOMA.MTS.avi
4339,NA,0.00639145,0.00686209,NA,DOMA.MTS.avi
4340,NA,0.00710514,0.00641725,NA,DOMA.MTS.avi
4341,NA,0.00804782,0.0102379,NA,DOMA.MTS.avi
4342,NA,0.00852417,0.0146279,NA,DOMA.MTS.avi
4343,NA,0.0122497,0.0172448,NA,DOMA.MTS.avi
4344,NA,0.0159017,0.0181015,NA,DOMA.MTS.avi
4345,NA,0.0122013,0.0170771,NA,DOMA.MTS.avi
4346,NA,0.0093582,0.0116258,NA,DOMA.MTS.avi
4347,NA,0.00863949,0.00626854,NA,DOMA.MTS.avi
4348,NA,0.00554405,0.00435697,NA,DOMA.MTS.avi
4349,NA,0.00476852,0.00333763,NA,DOMA.MTS.avi
4350,NA,0.00715194,0.00294108,NA,DOMA.MTS.avi
4351,NA,0.00703829,0.00309741,NA,DOMA.MTS.avi
4352,NA,0.00670233,0.00236659,NA,DOMA.MTS.avi
4353,NA,0.00623936,0.00314571,NA,DOMA.MTS.avi
4354,NA,0.00454121,0.00537376,NA,DOMA.MTS.avi
4355,NA,0.00284975,0.00922106,NA,DOMA.MTS.avi
4356,NA,0.00134047,0.0138348,NA,DOMA.MTS.avi
4357,NA,0.00252048,0.015637,NA,DOMA.MTS.avi
4358,NA,0.00519974,0.011913,NA,DOMA.MTS.avi
4359,NA,0.00699316,0.00657485,NA,DOMA.MTS.avi
4360,NA,0.00742772,0.00415488,NA,DOMA.MTS.avi
4361,NA,0.00746784,0.00254072,NA,DOMA.MTS.avi
4362,NA,0.0119556,0.00212764,NA,DOMA.MTS.avi
4363,NA,0.0145162,0.00218992,NA,DOMA.MTS.avi
4364,NA,0.0121628,0.00236151,NA,DOMA.MTS.avi
4365,NA,0.00640315,0.00263096,NA,DOMA.MTS.avi
4366,NA,0.00655358,0.00297031,NA,DOMA.MTS.avi
4367,NA,0.00844227,0.00356387,NA,DOMA.MTS.avi
