frame,father,mother,child,therapist,file
1934,NA,0.0118126,0.0359165,NA,GROP039.MTS.avi
1935,NA,0.0117722,0.0370052,NA,GROP039.MTS.avi
1936,NA,0.0105838,0.0358319,NA,GROP039.MTS.avi
1937,NA,0.00906834,0.0344856,NA,GROP039.MTS.avi
1938,NA,0.00547257,0.0326733,NA,GROP039.MTS.avi
1939,NA,0.00474457,0.0296587,NA,GROP039.MTS.avi
1940,NA,0.00630043,0.0270293,NA,GROP039.MTS.avi
1941,NA,0.00573175,0.0264092,NA,GROP039.MTS.avi
1942,NA,0.00516155,0.0241271,NA,GROP039.MTS.avi
1943,NA,0.00652302,0.0219157,NA,GROP039.MTS.avi
1944,NA,0.0085172,0.0208674,NA,GROP039.MTS.avi
1945,NA,0.011709,0.021562,NA,GROP039.MTS.avi
1946,NA,0.0147505,0.0221064,NA,GROP039.MTS.avi
1947,NA,0.0165054,0.022758,NA,GROP039.MTS.avi
1948,NA,0.0143191,0.0244592,NA,GROP039.MTS.avi
1949,NA,0.0110648,0.0258889,NA,GROP039.MTS.avi
1950,NA,0.0104115,0.0285183,NA,GROP039.MTS.avi
1951,NA,0.0115542,0.0324978,NA,GROP039.MTS.avi
1952,NA,0.016744,0.0389728,NA,GROP039.MTS.avi
1953,NA,0.0208878,0.0424345,NA,GROP039.MTS.avi
1954,NA,0.0221921,0.045727,NA,GROP039.MTS.avi
1955,NA,0.0214779,0.0451574,NA,GROP039.MTS.avi
1956,NA,0.0190293,0.0445739,NA,GROP039.MTS.avi
1957,NA,0.0170809,0.0448922,NA,GROP039.MTS.avi
1958,NA,0.0164108,0.0447369,NA,GROP039.MTS.avi
1959,NA,0.0158666,0.0465277,NA,GROP039.MTS.avi
1960,NA,0.0150334,0.0432845,NA,GROP039.MTS.avi
1961,NA,0.0141201,0.0389703,NA,GROP039.MTS.avi
1962,NA,0.0131528,0.040823,NA,GROP039.MTS.avi
1963,NA,0.0113591,0.0444577,NA,GROP039.MTS.avi
1964,NA,0.0106966,0.0477957,NA,GROP039.MTS.avi
1965,NA,0.0113248,0.0492114,NA,GROP039.MTS.avi
1966,NA,0.0134562,0.0481468,NA,GROP039.MTS.avi
1967,NA,0.0134882,0.0462612,NA,GROP039.MTS.avi
1968,NA,0.0139692,0.0422779,NA,GROP039.MTS.avi
1969,NA,0.0167653,0.0382264,NA,GROP039.MTS.avi
1970,NA,0.0198717,0.0382302,NA,GROP039.MTS.avi
1971,NA,0.0230573,0.0384348,NA,GROP039.MTS.avi
1972,NA,0.0252863,0.0386811,NA,GROP039.MTS.avi
1973,NA,0.0226183,0.036399,NA,GROP039.MTS.avi
1974,NA,0.0235963,0.0378034,NA,GROP039.MTS.avi
1975,NA,0.0222554,0.0394199,NA,GROP039.MTS.avi
1976,NA,0.0254525,0.04016,NA,GROP039.MTS.avi
1977,NA,0.0272188,0.0365884,NA,GROP039.MTS.avi
1978,NA,0.028302,0.0337696,NA,GROP039.MTS.avi
1979,NA,0.0302131,0.031327,NA,GROP039.MTS.avi
1980,NA,0.0336983,0.0291144,NA,GROP039.MTS.avi
1981,NA,0.0369648,0.0241157,NA,GROP039.MTS.avi
1982,NA,0.0381471,0.020976,NA,GROP039.MTS.avi
1983,NA,0.0379947,0.0221417,NA,GROP039.MTS.avi
1984,NA,0.0398059,0.0240968,NA,GROP039.MTS.avi
1985,NA,0.0451534,0.0241005,NA,GROP039.MTS.avi
1986,NA,0.0518922,0.0248608,NA,GROP039.MTS.avi
1987,NA,0.0652607,0.0185146,NA,GROP039.MTS.avi
1988,NA,0.0810327,0.0145477,NA,GROP039.MTS.avi
1989,NA,0.0903793,0.0137925,NA,GROP039.MTS.avi
1990,NA,0.0899959,0.0136005,NA,GROP039.MTS.avi
1991,NA,0.0790355,0.017167,NA,GROP039.MTS.avi
1992,NA,0.0706044,0.0181332,NA,GROP039.MTS.avi
1993,NA,0.0627275,0.0158978,NA,GROP039.MTS.avi
1994,NA,0.0667327,0.0171936,NA,GROP039.MTS.avi
1995,NA,0.0760701,0.0169637,NA,GROP039.MTS.avi
1996,NA,0.0813773,0.0165116,NA,GROP039.MTS.avi
1997,NA,0.0856614,0.0160948,NA,GROP039.MTS.avi
1998,NA,0.0897344,0.0156503,NA,GROP039.MTS.avi
1999,NA,0.0900584,0.0124298,NA,GROP039.MTS.avi
2000,NA,0.0941466,0.0115293,NA,GROP039.MTS.avi
2001,NA,0.0983926,0.0120762,NA,GROP039.MTS.avi
2002,NA,0.0989903,0.0110153,NA,GROP039.MTS.avi
2003,NA,0.0966157,0.00889357,NA,GROP039.MTS.avi
2004,NA,0.0896284,0.00801836,NA,GROP039.MTS.avi
2005,NA,0.0832388,0.00832272,NA,GROP039.MTS.avi
2006,NA,0.0813262,0.00807393,NA,GROP039.MTS.avi
2007,NA,0.0805464,0.00802215,NA,GROP039.MTS.avi
2008,NA,0.0785087,0.00941137,NA,GROP039.MTS.avi
2009,NA,0.0723013,0.014602,NA,GROP039.MTS.avi
2010,NA,0.0631239,0.017503,NA,GROP039.MTS.avi
2011,NA,0.0550786,0.0156566,NA,GROP039.MTS.avi
2012,NA,0.0454477,0.0159685,NA,GROP039.MTS.avi
2013,NA,0.0332356,0.016605,NA,GROP039.MTS.avi
2014,NA,0.023219,0.0148938,NA,GROP039.MTS.avi
2015,NA,0.0283767,0.0134363,NA,GROP039.MTS.avi
2016,NA,0.0369541,0.0113563,NA,GROP039.MTS.avi
2017,NA,0.0395376,0.00856773,NA,GROP039.MTS.avi
2018,NA,0.0389079,0.0066304,NA,GROP039.MTS.avi
2019,NA,0.0432561,0.00568825,NA,GROP039.MTS.avi
2020,NA,0.0491311,0.00433691,NA,GROP039.MTS.avi
2021,NA,0.0565194,0.00429018,NA,GROP039.MTS.avi
2022,NA,0.0623258,0.00376354,NA,GROP039.MTS.avi
2023,NA,0.0610223,0.00276456,NA,GROP039.MTS.avi
2024,NA,0.0590144,0.00267742,NA,GROP039.MTS.avi
2025,NA,0.0620575,0.0023781,NA,GROP039.MTS.avi
2026,NA,0.0659498,0.0017479,NA,GROP039.MTS.avi
2027,NA,0.0719171,0.00118084,NA,GROP039.MTS.avi
2028,NA,0.0769231,0.0006201,NA,GROP039.MTS.avi
2029,NA,0.0791254,0.000674406,NA,GROP039.MTS.avi
2030,NA,0.0820161,0.000676932,NA,GROP039.MTS.avi
2031,NA,0.0850371,0.000673143,NA,GROP039.MTS.avi
2032,NA,0.0875862,0.000623889,NA,GROP039.MTS.avi
2033,NA,0.0924962,0.000856268,NA,GROP039.MTS.avi
2034,NA,0.0960165,0.00090426,NA,GROP039.MTS.avi
2035,NA,0.0961065,0.00107349,NA,GROP039.MTS.avi
2036,NA,0.0938562,0.00123262,NA,GROP039.MTS.avi
2037,NA,0.0926205,0.000855005,NA,GROP039.MTS.avi
2038,NA,0.0909053,0.000162918,NA,GROP039.MTS.avi
2039,NA,0.0877684,4.67285e-05,NA,GROP039.MTS.avi
2040,NA,0.0830627,0.000236168,NA,GROP039.MTS.avi
2041,NA,0.0765999,0.00028416,NA,GROP039.MTS.avi
2042,NA,0.072745,0.000311944,NA,GROP039.MTS.avi
2043,NA,0.0712829,0.000133871,NA,GROP039.MTS.avi
2044,NA,0.0706967,7.57759e-05,NA,GROP039.MTS.avi
2045,NA,0.0698002,6.94613e-05,NA,GROP039.MTS.avi
2046,NA,0.0658941,0.000107349,NA,GROP039.MTS.avi
2047,NA,0.0586828,1.76811e-05,NA,GROP039.MTS.avi
2048,NA,0.0506428,0.000133871,NA,GROP039.MTS.avi
2049,NA,0.0433689,0.000364987,NA,GROP039.MTS.avi
2050,NA,0.0365432,0.000376354,NA,GROP039.MTS.avi
2051,NA,0.0346192,0.00036625,NA,GROP039.MTS.avi
2052,NA,0.0343493,0.000166707,NA,GROP039.MTS.avi
2053,NA,0.0353868,6.31466e-06,NA,GROP039.MTS.avi
2054,NA,0.0333492,3.7888e-06,NA,GROP039.MTS.avi
2055,NA,0.0312285,0.000152815,NA,GROP039.MTS.avi
2056,NA,0.0283066,0.000274056,NA,GROP039.MTS.avi
2057,NA,0.0244569,0.000243746,NA,GROP039.MTS.avi
2058,NA,0.0196148,0.000119979,NA,GROP039.MTS.avi
2059,NA,0.0151881,0.000156604,NA,GROP039.MTS.avi
2060,NA,0.0111456,0.000458444,NA,GROP039.MTS.avi
2061,NA,0.00989087,0.000707242,NA,GROP039.MTS.avi
2062,NA,0.00956918,0.000819643,NA,GROP039.MTS.avi
2063,NA,0.0101043,0.000591052,NA,GROP039.MTS.avi
2064,NA,0.0105121,0.000258901,NA,GROP039.MTS.avi
2065,NA,0.00795996,5.05173e-05,NA,GROP039.MTS.avi
2066,NA,0.00563265,0.000207121,NA,GROP039.MTS.avi
2067,NA,0.00520729,0.0004736,NA,GROP039.MTS.avi
2068,NA,0.00762073,0.000587264,NA,GROP039.MTS.avi
2069,NA,0.0120307,0.000622626,NA,GROP039.MTS.avi
2070,NA,0.0144151,0.000722397,NA,GROP039.MTS.avi
2071,NA,0.0128059,0.00031447,NA,GROP039.MTS.avi
2072,NA,0.0186703,9.97717e-05,NA,GROP039.MTS.avi
2073,NA,0.0252703,2.65216e-05,NA,GROP039.MTS.avi
2074,NA,0.0270602,4.42026e-05,NA,GROP039.MTS.avi
2075,NA,0.0252993,0.000141448,NA,GROP039.MTS.avi
2076,NA,0.020929,0.000130082,NA,GROP039.MTS.avi
2077,NA,0.0153512,0.000215961,NA,GROP039.MTS.avi
2078,NA,0.0136132,0.000208384,NA,GROP039.MTS.avi
2079,NA,0.0157248,8.84053e-05,NA,GROP039.MTS.avi
2080,NA,0.0167836,6.18837e-05,NA,GROP039.MTS.avi
2081,NA,0.0171991,2.27328e-05,NA,GROP039.MTS.avi
2082,NA,0.018078,4.92544e-05,NA,GROP039.MTS.avi
2083,NA,0.0178158,4.67285e-05,NA,GROP039.MTS.avi
2084,NA,0.018081,1.26293e-06,NA,GROP039.MTS.avi
2085,NA,0.0159451,0,NA,GROP039.MTS.avi
2086,NA,0.0176458,0,NA,GROP039.MTS.avi
2087,NA,0.0177266,0,NA,GROP039.MTS.avi
2088,NA,0.0189516,1.26293e-06,NA,GROP039.MTS.avi
2089,NA,0.0192108,1.26293e-06,NA,GROP039.MTS.avi
2090,NA,0.0186787,2.52586e-06,NA,GROP039.MTS.avi
2091,NA,0.0167074,1.01035e-05,NA,GROP039.MTS.avi
2092,NA,0.0146652,1.64181e-05,NA,GROP039.MTS.avi
2093,NA,0.0127297,3.15733e-05,NA,GROP039.MTS.avi
2094,NA,0.0188761,2.14699e-05,NA,GROP039.MTS.avi
2095,NA,0.0240887,1.26293e-06,NA,GROP039.MTS.avi
2096,NA,0.0226388,0,NA,GROP039.MTS.avi
2097,NA,0.0197497,1.26293e-06,NA,GROP039.MTS.avi
2098,NA,0.0177426,0,NA,GROP039.MTS.avi
2099,NA,0.0216829,0,NA,GROP039.MTS.avi
2100,NA,0.0239561,1.26293e-06,NA,GROP039.MTS.avi
2101,NA,0.0230093,0,NA,GROP039.MTS.avi
2102,NA,0.0202162,0,NA,GROP039.MTS.avi
2103,NA,0.0153002,0.000180599,NA,GROP039.MTS.avi
2104,NA,0.0102331,6.31466e-05,NA,GROP039.MTS.avi
2105,NA,0.00957528,0.000217224,NA,GROP039.MTS.avi
2106,NA,0.0126062,0.000114927,NA,GROP039.MTS.avi
2107,NA,0.0136475,4.54656e-05,NA,GROP039.MTS.avi
2108,NA,0.0134805,8.84053e-06,NA,GROP039.MTS.avi
2109,NA,0.0114887,0,NA,GROP039.MTS.avi
2110,NA,0.0099328,0,NA,GROP039.MTS.avi
2111,NA,0.010532,0,NA,GROP039.MTS.avi
2112,NA,0.0102644,0,NA,GROP039.MTS.avi
2113,NA,0.0067883,0,NA,GROP039.MTS.avi
2114,NA,0.00533993,0,NA,GROP039.MTS.avi
2115,NA,0.00467367,1.26293e-06,NA,GROP039.MTS.avi
2116,NA,0.00356452,0,NA,GROP039.MTS.avi
2117,NA,0.00243632,0,NA,GROP039.MTS.avi
2118,NA,0.00236923,1.26293e-06,NA,GROP039.MTS.avi
2119,NA,0.00237381,0,NA,GROP039.MTS.avi
2120,NA,0.00213521,1.26293e-06,NA,GROP039.MTS.avi
2121,NA,0.00242107,2.39957e-05,NA,GROP039.MTS.avi
2122,NA,0.00332974,3.15733e-05,NA,GROP039.MTS.avi
2123,NA,0.00594367,0,NA,GROP039.MTS.avi
2124,NA,0.00762912,0,NA,GROP039.MTS.avi
2125,NA,0.00660077,0,NA,GROP039.MTS.avi
2126,NA,0.00574928,0,NA,GROP039.MTS.avi
2127,NA,0.00465233,0,NA,GROP039.MTS.avi
2128,NA,0.00336785,0,NA,GROP039.MTS.avi
2129,NA,0.00275801,0,NA,GROP039.MTS.avi
2130,NA,0.00150936,0,NA,GROP039.MTS.avi
2131,NA,0.00112058,0,NA,GROP039.MTS.avi
2132,NA,0.00149869,2.52586e-06,NA,GROP039.MTS.avi
2133,NA,0.00151622,0,NA,GROP039.MTS.avi
2134,NA,0.00134013,0,NA,GROP039.MTS.avi
2135,NA,0.00132107,0,NA,GROP039.MTS.avi
2136,NA,0.0010192,4.04138e-05,NA,GROP039.MTS.avi
2137,NA,0.000777548,5.43061e-05,NA,GROP039.MTS.avi
2138,NA,0.00124713,3.28362e-05,NA,GROP039.MTS.avi
2139,NA,0.00168316,8.08277e-05,NA,GROP039.MTS.avi
2140,NA,0.00154442,0.00010356,NA,GROP039.MTS.avi
2141,NA,0.00144837,6.56725e-05,NA,GROP039.MTS.avi
2142,NA,0.00187907,3.7888e-06,NA,GROP039.MTS.avi
2143,NA,0.00202849,0,NA,GROP039.MTS.avi
2144,NA,0.00240583,0,NA,GROP039.MTS.avi
2145,NA,0.00276258,3.7888e-06,NA,GROP039.MTS.avi
2146,NA,0.00211386,0,NA,GROP039.MTS.avi
2147,NA,0.00148954,0,NA,GROP039.MTS.avi
2148,NA,0.00118843,0,NA,GROP039.MTS.avi
2149,NA,0.00106341,7.57759e-06,NA,GROP039.MTS.avi
2150,NA,0.0008675,1.26293e-06,NA,GROP039.MTS.avi
2151,NA,0.000695982,0,NA,GROP039.MTS.avi
2152,NA,0.000564104,0,NA,GROP039.MTS.avi
2153,NA,0.000466529,0,NA,GROP039.MTS.avi
2154,NA,0.000503882,1.51552e-05,NA,GROP039.MTS.avi
2155,NA,0.000555718,8.84053e-06,NA,GROP039.MTS.avi
2156,NA,0.000587735,6.56725e-05,NA,GROP039.MTS.avi
2157,NA,0.000538185,0.000104823,NA,GROP039.MTS.avi
2158,NA,0.000244699,3.15733e-05,NA,GROP039.MTS.avi
2159,NA,0.000285863,7.4513e-05,NA,GROP039.MTS.avi
2160,NA,0.000758491,0.000135134,NA,GROP039.MTS.avi
2161,NA,0.00153528,0.000173022,NA,GROP039.MTS.avi
2162,NA,0.00221068,0.000343518,NA,GROP039.MTS.avi
2163,NA,0.00256438,0.000239957,NA,GROP039.MTS.avi
2164,NA,0.0019088,0.000229854,NA,GROP039.MTS.avi
2165,NA,0.00145752,0.000111138,NA,GROP039.MTS.avi
2166,NA,0.00104664,0.000362462,NA,GROP039.MTS.avi
2167,NA,0.000808802,0.00302725,NA,GROP039.MTS.avi
2168,NA,0.000563341,0.00591431,NA,GROP039.MTS.avi
2169,NA,0.000122731,0.00599135,NA,GROP039.MTS.avi
2170,NA,2.28691e-05,0.00442405,NA,GROP039.MTS.avi
2171,NA,2.05822e-05,0.0033834,NA,GROP039.MTS.avi
2172,NA,2.59183e-05,0.00336193,NA,GROP039.MTS.avi
2173,NA,3.58282e-05,0.00443668,NA,GROP039.MTS.avi
2174,NA,5.7935e-05,0.00601156,NA,GROP039.MTS.avi
2175,NA,0.000118919,0.00655462,NA,GROP039.MTS.avi
2176,NA,0.000111296,0.00618963,NA,GROP039.MTS.avi
2177,NA,7.77548e-05,0.00527022,NA,GROP039.MTS.avi
2178,NA,3.50659e-05,0.00371176,NA,GROP039.MTS.avi
2179,NA,7.62302e-06,0.00291232,NA,GROP039.MTS.avi
2180,NA,6.09842e-06,0.00290474,NA,GROP039.MTS.avi
2181,NA,3.81151e-05,0.00330509,NA,GROP039.MTS.avi
2182,NA,6.09842e-06,0.00336193,NA,GROP039.MTS.avi
2183,NA,1.98199e-05,0.0028618,NA,GROP039.MTS.avi
2184,NA,2.97298e-05,0.00243872,NA,GROP039.MTS.avi
2185,NA,8.38532e-06,0.00188303,NA,GROP039.MTS.avi
2186,NA,5.41234e-05,0.00172643,NA,GROP039.MTS.avi
2187,NA,0.000124255,0.00161024,NA,GROP039.MTS.avi
2188,NA,3.73528e-05,0.00103687,NA,GROP039.MTS.avi
2189,NA,3.50659e-05,0.000670617,NA,GROP039.MTS.avi
2190,NA,0.000171518,0.000510225,NA,GROP039.MTS.avi
2191,NA,0.00025842,0.000415505,NA,GROP039.MTS.avi
2192,NA,0.000648719,0.000603682,NA,GROP039.MTS.avi
2193,NA,0.000984894,0.000692087,NA,GROP039.MTS.avi
2194,NA,0.000818712,0.000361199,NA,GROP039.MTS.avi
2195,NA,0.00148801,0.000193229,NA,GROP039.MTS.avi
2196,NA,0.00419495,6.44096e-05,NA,GROP039.MTS.avi
2197,NA,0.00769849,3.53621e-05,NA,GROP039.MTS.avi
2198,NA,0.0121214,3.40992e-05,NA,GROP039.MTS.avi
2199,NA,0.0155212,1.8944e-05,NA,GROP039.MTS.avi
2200,NA,0.0167638,8.84053e-06,NA,GROP039.MTS.avi
2201,NA,0.0153573,2.52586e-06,NA,GROP039.MTS.avi
2202,NA,0.0164101,1.26293e-06,NA,GROP039.MTS.avi
2203,NA,0.0185933,0,NA,GROP039.MTS.avi
2204,NA,0.0186833,0,NA,GROP039.MTS.avi
2205,NA,0.0153002,0,NA,GROP039.MTS.avi
2206,NA,0.0109985,1.26293e-06,NA,GROP039.MTS.avi
2207,NA,0.00824353,0,NA,GROP039.MTS.avi
2208,NA,0.00776252,2.52586e-06,NA,GROP039.MTS.avi
2209,NA,0.00902337,1.26293e-06,NA,GROP039.MTS.avi
2210,NA,0.0095303,2.52586e-06,NA,GROP039.MTS.avi
2211,NA,0.00732725,0,NA,GROP039.MTS.avi
2212,NA,0.00425746,1.26293e-06,NA,GROP039.MTS.avi
2213,NA,0.00315669,0,NA,GROP039.MTS.avi
2214,NA,0.00439772,5.05173e-06,NA,GROP039.MTS.avi
2215,NA,0.00688054,1.38923e-05,NA,GROP039.MTS.avi
2216,NA,0.00900279,1.26293e-05,NA,GROP039.MTS.avi
2217,NA,0.00851873,3.7888e-06,NA,GROP039.MTS.avi
2218,NA,0.00514401,0.00012503,NA,GROP039.MTS.avi
2219,NA,0.0066953,0.000309418,NA,GROP039.MTS.avi
2220,NA,0.00880306,0,NA,GROP039.MTS.avi
2221,NA,0.00962711,0,NA,GROP039.MTS.avi
2222,NA,0.00848518,1.26293e-06,NA,GROP039.MTS.avi
2223,NA,0.0062242,0,NA,GROP039.MTS.avi
2224,NA,0.00374671,0,NA,GROP039.MTS.avi
2225,NA,0.00334498,1.26293e-05,NA,GROP039.MTS.avi
2226,NA,0.00351421,0.000386457,NA,GROP039.MTS.avi
2227,NA,0.0023052,0.000123767,NA,GROP039.MTS.avi
2228,NA,0.00151546,0.000255112,NA,GROP039.MTS.avi
2229,NA,0.00267187,0.00010356,NA,GROP039.MTS.avi
2230,NA,0.00479107,8.84053e-06,NA,GROP039.MTS.avi
2231,NA,0.00514706,0,NA,GROP039.MTS.avi
2232,NA,0.00378635,0,NA,GROP039.MTS.avi
2233,NA,0.00455704,0,NA,GROP039.MTS.avi
2234,NA,0.00726245,0,NA,GROP039.MTS.avi
2235,NA,0.00864984,1.26293e-06,NA,GROP039.MTS.avi
2236,NA,0.00982455,0,NA,GROP039.MTS.avi
2237,NA,0.011632,0,NA,GROP039.MTS.avi
2238,NA,0.013088,0,NA,GROP039.MTS.avi
2239,NA,0.0133189,0,NA,GROP039.MTS.avi
2240,NA,0.0128257,0,NA,GROP039.MTS.avi
2241,NA,0.0122464,0,NA,GROP039.MTS.avi
2242,NA,0.013168,0,NA,GROP039.MTS.avi
2243,NA,0.0138724,1.26293e-06,NA,GROP039.MTS.avi
2244,NA,0.011744,1.26293e-06,NA,GROP039.MTS.avi
2245,NA,0.0104824,0,NA,GROP039.MTS.avi
2246,NA,0.0122525,2.52586e-06,NA,GROP039.MTS.avi
2247,NA,0.0155151,1.26293e-06,NA,GROP039.MTS.avi
2248,NA,0.0156249,0,NA,GROP039.MTS.avi
2249,NA,0.0143519,1.26293e-06,NA,GROP039.MTS.avi
2250,NA,0.0109428,1.26293e-06,NA,GROP039.MTS.avi
2251,NA,0.00737451,0,NA,GROP039.MTS.avi
2252,NA,0.00401809,0,NA,GROP039.MTS.avi
2253,NA,0.00303244,0,NA,GROP039.MTS.avi
2254,NA,0.00426127,1.26293e-06,NA,GROP039.MTS.avi
2255,NA,0.00682718,1.26293e-06,NA,GROP039.MTS.avi
2256,NA,0.00780216,0,NA,GROP039.MTS.avi
2257,NA,0.00638047,0,NA,GROP039.MTS.avi
2258,NA,0.00333126,1.26293e-06,NA,GROP039.MTS.avi
2259,NA,0.00101157,1.26293e-06,NA,GROP039.MTS.avi
2260,NA,0.000838532,2.52586e-06,NA,GROP039.MTS.avi
2261,NA,0.00106265,0,NA,GROP039.MTS.avi
2262,NA,0.00165724,1.64181e-05,NA,GROP039.MTS.avi
2263,NA,0.00151012,0.000204595,NA,GROP039.MTS.avi
2264,NA,0.000227166,0,NA,GROP039.MTS.avi
2265,NA,0.000283576,8.84053e-06,NA,GROP039.MTS.avi
2266,NA,0.000378864,5.5569e-05,NA,GROP039.MTS.avi
2267,NA,0.000590784,6.94613e-05,NA,GROP039.MTS.avi
2268,NA,0.000718089,8.84053e-06,NA,GROP039.MTS.avi
2269,NA,0.000551144,1.26293e-06,NA,GROP039.MTS.avi
2270,NA,0.000534374,3.03104e-05,NA,GROP039.MTS.avi
2271,NA,0.000382676,6.81984e-05,NA,GROP039.MTS.avi
2272,NA,0.000233264,0.00012503,NA,GROP039.MTS.avi
2273,NA,0.00027138,0.000785544,NA,GROP039.MTS.avi
2274,NA,0.000558005,0.00163929,NA,GROP039.MTS.avi
2275,NA,0.000612891,0.00266352,NA,GROP039.MTS.avi
2276,NA,0.000666252,0.00352611,NA,GROP039.MTS.avi
2277,NA,0.000838532,0.00412853,NA,GROP039.MTS.avi
2278,NA,0.000671588,0.00427629,NA,GROP039.MTS.avi
2279,NA,0.000683785,0.00316491,NA,GROP039.MTS.avi
2280,NA,0.000795081,0.0019487,NA,GROP039.MTS.avi
2281,NA,0.000444422,0.000589789,NA,GROP039.MTS.avi
2282,NA,0.000432988,8.84053e-05,NA,GROP039.MTS.avi
2283,NA,0.000441373,0.000209647,NA,GROP039.MTS.avi
2284,NA,0.000283576,7.07242e-05,NA,GROP039.MTS.avi
2285,NA,0.000189813,0.000306893,NA,GROP039.MTS.avi
2286,NA,0.000105198,0.000584738,NA,GROP039.MTS.avi
2287,NA,6.63203e-05,0.000332151,NA,GROP039.MTS.avi
2288,NA,0.000177616,5.93578e-05,NA,GROP039.MTS.avi
2289,NA,0.000705129,0.000165444,NA,GROP039.MTS.avi
2290,NA,0.000574013,5.6832e-05,NA,GROP039.MTS.avi
2291,NA,0.000342274,2.90474e-05,NA,GROP039.MTS.avi
2292,NA,0.000217256,8.84053e-06,NA,GROP039.MTS.avi
2293,NA,0.000203535,6.31466e-06,NA,GROP039.MTS.avi
2294,NA,0.000262994,0.000118716,NA,GROP039.MTS.avi
2295,NA,0.000339987,0.00079691,NA,GROP039.MTS.avi
2296,NA,0.000164657,0.000755234,NA,GROP039.MTS.avi
2297,NA,3.58282e-05,0.00057716,NA,GROP039.MTS.avi
2298,NA,9.60501e-05,0.000803225,NA,GROP039.MTS.avi
2299,NA,0.000153223,0.00059863,NA,GROP039.MTS.avi
2300,NA,9.75747e-05,0.000156604,NA,GROP039.MTS.avi
2301,NA,0.000133403,2.02069e-05,NA,GROP039.MTS.avi
2302,NA,9.30008e-05,0,NA,GROP039.MTS.avi
2303,NA,0.000125018,3.03104e-05,NA,GROP039.MTS.avi
2304,NA,0.000130354,0.000150289,NA,GROP039.MTS.avi
2305,NA,5.48857e-05,0.000368776,NA,GROP039.MTS.avi
2306,NA,3.88774e-05,0.000328362,NA,GROP039.MTS.avi
2307,NA,3.43036e-05,0.000310681,NA,GROP039.MTS.avi
2308,NA,1.21968e-05,0.000334677,NA,GROP039.MTS.avi
2309,NA,3.20167e-05,0.000541798,NA,GROP039.MTS.avi
2310,NA,0.000103673,0.000505173,NA,GROP039.MTS.avi
2311,NA,5.71727e-05,0.000459707,NA,GROP039.MTS.avi
2312,NA,9.8337e-05,0.00060747,NA,GROP039.MTS.avi
2313,NA,0.000112058,0.000126293,NA,GROP039.MTS.avi
2314,NA,6.25088e-05,0.000310681,NA,GROP039.MTS.avi
2315,NA,7.85171e-05,0.000102298,NA,GROP039.MTS.avi
2316,NA,0.000163895,0.000154078,NA,GROP039.MTS.avi
2317,NA,0.000269855,0.000133871,NA,GROP039.MTS.avi
2318,NA,0.000688359,0.00013766,NA,GROP039.MTS.avi
2319,NA,0.00138129,0.000226065,NA,GROP039.MTS.avi
2320,NA,0.0016824,0.000180599,NA,GROP039.MTS.avi
2321,NA,0.00286168,0.000117453,NA,GROP039.MTS.avi
2322,NA,0.0042041,6.69354e-05,NA,GROP039.MTS.avi
2323,NA,0.00386563,4.92544e-05,NA,GROP039.MTS.avi
2324,NA,0.0036621,7.07242e-05,NA,GROP039.MTS.avi
2325,NA,0.00359349,4.54656e-05,NA,GROP039.MTS.avi
2326,NA,0.00302405,5.05173e-06,NA,GROP039.MTS.avi
2327,NA,0.0027885,2.52586e-06,NA,GROP039.MTS.avi
2328,NA,0.00313382,1.01035e-05,NA,GROP039.MTS.avi
2329,NA,0.00327485,0,NA,GROP039.MTS.avi
2330,NA,0.00326799,7.57759e-06,NA,GROP039.MTS.avi
2331,NA,0.00320167,3.53621e-05,NA,GROP039.MTS.avi
2332,NA,0.00274581,2.27328e-05,NA,GROP039.MTS.avi
2333,NA,0.00259716,3.28362e-05,NA,GROP039.MTS.avi
2334,NA,0.00248358,9.3457e-05,NA,GROP039.MTS.avi
2335,NA,0.000956689,4.04138e-05,NA,GROP039.MTS.avi
2336,NA,0.000218018,2.52586e-06,NA,GROP039.MTS.avi
2337,NA,0.00027824,7.57759e-06,NA,GROP039.MTS.avi
2338,NA,0.000632711,2.52586e-06,NA,GROP039.MTS.avi
2339,NA,0.000689121,4.16768e-05,NA,GROP039.MTS.avi
2340,NA,0.000432988,0.000435712,NA,GROP039.MTS.avi
2341,NA,0.000272904,0.000238694,NA,GROP039.MTS.avi
2342,NA,0.000416217,0.000215961,NA,GROP039.MTS.avi
2343,NA,0.000570202,0.00026269,NA,GROP039.MTS.avi
2344,NA,0.000784409,9.47199e-05,NA,GROP039.MTS.avi
2345,NA,0.00154137,2.52586e-05,NA,GROP039.MTS.avi
2346,NA,0.00261088,2.52586e-06,NA,GROP039.MTS.avi
2347,NA,0.00282814,0,NA,GROP039.MTS.avi
2348,NA,0.00262537,0,NA,GROP039.MTS.avi
2349,NA,0.00194311,1.26293e-06,NA,GROP039.MTS.avi
2350,NA,0.00105655,1.76811e-05,NA,GROP039.MTS.avi
2351,NA,0.000711228,0.000247535,NA,GROP039.MTS.avi
2352,NA,0.00157949,0.000328362,NA,GROP039.MTS.avi
2353,NA,0.00267949,1.26293e-05,NA,GROP039.MTS.avi
2354,NA,0.00427728,8.84053e-06,NA,GROP039.MTS.avi
2355,NA,0.00530715,2.52586e-06,NA,GROP039.MTS.avi
2356,NA,0.0046691,1.26293e-06,NA,GROP039.MTS.avi
