frame,father,mother,child,therapist,file
6919,5.25732e-06,NA,0.000651117,NA,1606.MTS.avi
6920,7.88598e-06,NA,0.00111284,NA,1606.MTS.avi
6921,5.25732e-06,NA,0.0008018,NA,1606.MTS.avi
6922,7.88598e-06,NA,0.000764475,NA,1606.MTS.avi
6923,5.25732e-06,NA,0.000713326,NA,1606.MTS.avi
6924,9.20031e-06,NA,0.000753416,NA,1606.MTS.avi
6925,1.5772e-05,NA,0.000857097,NA,1606.MTS.avi
6926,4.07442e-05,NA,0.000776917,NA,1606.MTS.avi
6927,1.31433e-05,NA,0.000828066,NA,1606.MTS.avi
6928,6.57165e-06,NA,0.000948336,NA,1606.MTS.avi
6929,6.57165e-06,NA,0.000799036,NA,1606.MTS.avi
6930,6.57165e-06,NA,0.000540524,NA,1606.MTS.avi
6931,1.97149e-05,NA,0.000517023,NA,1606.MTS.avi
6932,1.05146e-05,NA,0.000593056,NA,1606.MTS.avi
6933,9.20031e-06,NA,0.000758946,NA,1606.MTS.avi
6934,3.94299e-06,NA,0.000590291,NA,1606.MTS.avi
6935,5.25732e-06,NA,0.000570937,NA,1606.MTS.avi
6936,1.70863e-05,NA,0.000533612,NA,1606.MTS.avi
6937,2.23436e-05,NA,0.00068153,NA,1606.MTS.avi
6938,1.97149e-05,NA,0.000575084,NA,1606.MTS.avi
6939,1.44576e-05,NA,0.000453432,NA,1606.MTS.avi
6940,5.25732e-06,NA,0.000547436,NA,1606.MTS.avi
6941,6.57165e-06,NA,0.000358045,NA,1606.MTS.avi
6942,1.84006e-05,NA,0.000264041,NA,1606.MTS.avi
6943,1.31433e-06,NA,0.000244687,NA,1606.MTS.avi
6944,3.94299e-06,NA,0.00020598,NA,1606.MTS.avi
6945,0,NA,0.000171419,NA,1606.MTS.avi
6946,5.25732e-06,NA,0.000117505,NA,1606.MTS.avi
6947,2.62866e-06,NA,0.000121652,NA,1606.MTS.avi
6948,2.62866e-06,NA,0.00024054,NA,1606.MTS.avi
6949,2.62866e-06,NA,0.000323485,NA,1606.MTS.avi
6950,9.20031e-06,NA,0.00016589,NA,1606.MTS.avi
6951,1.1829e-05,NA,6.49735e-05,NA,1606.MTS.avi
6952,1.31433e-06,NA,1.10593e-05,NA,1606.MTS.avi
6953,9.20031e-06,NA,5.52966e-06,NA,1606.MTS.avi
6954,5.25732e-06,NA,2.76483e-05,NA,1606.MTS.avi
6955,2.62866e-06,NA,4.14724e-06,NA,1606.MTS.avi
6956,3.94299e-06,NA,2.62659e-05,NA,1606.MTS.avi
6957,1.1829e-05,NA,2.07362e-05,NA,1606.MTS.avi
6958,9.20031e-06,NA,0,NA,1606.MTS.avi
6959,5.25732e-06,NA,1.79714e-05,NA,1606.MTS.avi
6960,1.31433e-05,NA,3.45604e-05,NA,1606.MTS.avi
6961,1.44576e-05,NA,1.52066e-05,NA,1606.MTS.avi
6962,3.28582e-05,NA,4.42373e-05,NA,1606.MTS.avi
6963,1.44576e-05,NA,1.38241e-05,NA,1606.MTS.avi
6964,5.25732e-06,NA,2.76483e-06,NA,1606.MTS.avi
6965,7.88598e-06,NA,1.52066e-05,NA,1606.MTS.avi
6966,1.5772e-05,NA,6.91207e-06,NA,1606.MTS.avi
6967,6.57165e-06,NA,4.14724e-06,NA,1606.MTS.avi
6968,6.57165e-06,NA,3.59428e-05,NA,1606.MTS.avi
6969,2.10293e-05,NA,7.3268e-05,NA,1606.MTS.avi
6970,1.31433e-06,NA,4.83845e-05,NA,1606.MTS.avi
6971,1.44576e-05,NA,4.70021e-05,NA,1606.MTS.avi
6972,1.05146e-05,NA,2.07362e-05,NA,1606.MTS.avi
6973,1.05146e-05,NA,1.52066e-05,NA,1606.MTS.avi
6974,1.44576e-05,NA,3.45604e-05,NA,1606.MTS.avi
6975,1.05146e-05,NA,5.11493e-05,NA,1606.MTS.avi
6976,9.20031e-06,NA,5.25318e-05,NA,1606.MTS.avi
6977,7.88598e-06,NA,4.97669e-05,NA,1606.MTS.avi
6978,1.05146e-05,NA,6.08262e-05,NA,1606.MTS.avi
6979,6.57165e-06,NA,7.18856e-05,NA,1606.MTS.avi
6980,2.62866e-06,NA,4.009e-05,NA,1606.MTS.avi
6981,9.20031e-06,NA,5.39142e-05,NA,1606.MTS.avi
6982,5.25732e-06,NA,6.08262e-05,NA,1606.MTS.avi
6983,9.20031e-06,NA,4.14724e-05,NA,1606.MTS.avi
6984,5.25732e-06,NA,4.28549e-05,NA,1606.MTS.avi
6985,7.88598e-06,NA,3.45604e-05,NA,1606.MTS.avi
6986,9.20031e-06,NA,1.24417e-05,NA,1606.MTS.avi
6987,1.1829e-05,NA,3.31779e-05,NA,1606.MTS.avi
6988,9.20031e-06,NA,1.10593e-05,NA,1606.MTS.avi
6989,2.62866e-06,NA,9.6769e-06,NA,1606.MTS.avi
6990,2.62866e-06,NA,0,NA,1606.MTS.avi
6991,2.62866e-06,NA,2.76483e-06,NA,1606.MTS.avi
6992,2.62866e-06,NA,2.76483e-06,NA,1606.MTS.avi
6993,9.20031e-06,NA,1.24417e-05,NA,1606.MTS.avi
6994,3.94299e-06,NA,0,NA,1606.MTS.avi
6995,1.31433e-05,NA,6.91207e-06,NA,1606.MTS.avi
6996,1.1829e-05,NA,8.29449e-06,NA,1606.MTS.avi
6997,1.44576e-05,NA,2.07362e-05,NA,1606.MTS.avi
6998,1.44576e-05,NA,2.21186e-05,NA,1606.MTS.avi
6999,6.57165e-06,NA,6.91207e-06,NA,1606.MTS.avi
7000,5.25732e-06,NA,4.14724e-06,NA,1606.MTS.avi
7001,3.94299e-06,NA,1.79714e-05,NA,1606.MTS.avi
7002,5.25732e-06,NA,1.38241e-05,NA,1606.MTS.avi
7003,1.31433e-06,NA,1.38241e-06,NA,1606.MTS.avi
7004,1.84006e-05,NA,2.76483e-06,NA,1606.MTS.avi
7005,0.000145891,NA,1.38241e-05,NA,1606.MTS.avi
7006,2.62866e-05,NA,9.6769e-06,NA,1606.MTS.avi
7007,1.44576e-05,NA,1.10593e-05,NA,1606.MTS.avi
7008,6.57165e-06,NA,8.29449e-06,NA,1606.MTS.avi
7009,3.94299e-06,NA,3.04131e-05,NA,1606.MTS.avi
7010,6.57165e-06,NA,3.31779e-05,NA,1606.MTS.avi
7011,1.70863e-05,NA,2.3501e-05,NA,1606.MTS.avi
7012,5.25732e-06,NA,2.76483e-06,NA,1606.MTS.avi
7013,3.94299e-06,NA,1.52066e-05,NA,1606.MTS.avi
7014,5.25732e-06,NA,2.62659e-05,NA,1606.MTS.avi
7015,2.62866e-06,NA,5.80614e-05,NA,1606.MTS.avi
7016,3.94299e-06,NA,4.83845e-05,NA,1606.MTS.avi
7017,6.57165e-06,NA,1.24417e-05,NA,1606.MTS.avi
7018,2.62866e-06,NA,5.52966e-06,NA,1606.MTS.avi
7019,5.25732e-06,NA,1.38241e-06,NA,1606.MTS.avi
7020,1.5772e-05,NA,1.10593e-05,NA,1606.MTS.avi
7021,5.25732e-06,NA,4.009e-05,NA,1606.MTS.avi
7022,1.1829e-05,NA,6.35911e-05,NA,1606.MTS.avi
7023,3.15439e-05,NA,5.52966e-05,NA,1606.MTS.avi
7024,6.57165e-06,NA,1.24417e-05,NA,1606.MTS.avi
7025,6.57165e-06,NA,2.3501e-05,NA,1606.MTS.avi
7026,1.44576e-05,NA,4.97669e-05,NA,1606.MTS.avi
7027,1.97149e-05,NA,6.91207e-06,NA,1606.MTS.avi
7028,1.1829e-05,NA,5.52966e-06,NA,1606.MTS.avi
7029,1.5772e-05,NA,4.83845e-05,NA,1606.MTS.avi
7030,6.57165e-06,NA,4.28549e-05,NA,1606.MTS.avi
7031,0,NA,3.59428e-05,NA,1606.MTS.avi
7032,1.1829e-05,NA,7.3268e-05,NA,1606.MTS.avi
7033,1.31433e-05,NA,3.87076e-05,NA,1606.MTS.avi
7034,1.05146e-05,NA,1.24417e-05,NA,1606.MTS.avi
7035,1.97149e-05,NA,2.62659e-05,NA,1606.MTS.avi
7036,2.62866e-06,NA,2.76483e-06,NA,1606.MTS.avi
7037,5.25732e-06,NA,5.52966e-06,NA,1606.MTS.avi
7038,2.10293e-05,NA,2.07362e-05,NA,1606.MTS.avi
7039,6.57165e-06,NA,8.29449e-06,NA,1606.MTS.avi
7040,5.25732e-06,NA,2.76483e-06,NA,1606.MTS.avi
7041,2.10293e-05,NA,3.45604e-05,NA,1606.MTS.avi
7042,2.62866e-06,NA,3.87076e-05,NA,1606.MTS.avi
7043,1.31433e-06,NA,4.28549e-05,NA,1606.MTS.avi
7044,1.05146e-05,NA,4.97669e-05,NA,1606.MTS.avi
7045,2.62866e-06,NA,1.6589e-05,NA,1606.MTS.avi
7046,1.5772e-05,NA,2.21186e-05,NA,1606.MTS.avi
7047,1.31433e-05,NA,6.91207e-06,NA,1606.MTS.avi
7048,0,NA,1.38241e-06,NA,1606.MTS.avi
7049,5.25732e-06,NA,8.29449e-06,NA,1606.MTS.avi
7050,0,NA,1.38241e-05,NA,1606.MTS.avi
7051,0,NA,1.38241e-06,NA,1606.MTS.avi
7052,0,NA,4.14724e-06,NA,1606.MTS.avi
7053,3.94299e-06,NA,1.38241e-06,NA,1606.MTS.avi
7054,3.94299e-06,NA,2.76483e-06,NA,1606.MTS.avi
7055,2.62866e-06,NA,4.14724e-06,NA,1606.MTS.avi
7056,9.20031e-06,NA,1.38241e-05,NA,1606.MTS.avi
7057,2.62866e-06,NA,1.38241e-06,NA,1606.MTS.avi
7058,1.5772e-05,NA,9.6769e-06,NA,1606.MTS.avi
7059,6.96595e-05,NA,5.39142e-05,NA,1606.MTS.avi
7060,3.02296e-05,NA,6.91207e-06,NA,1606.MTS.avi
7061,2.23436e-05,NA,2.07362e-05,NA,1606.MTS.avi
7062,7.88598e-06,NA,5.52966e-06,NA,1606.MTS.avi
7063,1.1829e-05,NA,1.38241e-06,NA,1606.MTS.avi
7064,6.57165e-06,NA,2.76483e-06,NA,1606.MTS.avi
7065,0,NA,4.14724e-06,NA,1606.MTS.avi
7066,1.70863e-05,NA,1.38241e-05,NA,1606.MTS.avi
7067,6.57165e-06,NA,1.38241e-06,NA,1606.MTS.avi
7068,2.76009e-05,NA,1.52066e-05,NA,1606.MTS.avi
7069,1.44576e-05,NA,9.6769e-06,NA,1606.MTS.avi
7070,2.10293e-05,NA,1.6589e-05,NA,1606.MTS.avi
7071,1.70863e-05,NA,6.35911e-05,NA,1606.MTS.avi
7072,1.1829e-05,NA,2.21186e-05,NA,1606.MTS.avi
7073,7.88598e-06,NA,2.62659e-05,NA,1606.MTS.avi
7074,6.17735e-05,NA,6.77383e-05,NA,1606.MTS.avi
7075,5.25732e-06,NA,1.24417e-05,NA,1606.MTS.avi
7076,7.88598e-06,NA,2.21186e-05,NA,1606.MTS.avi
7077,1.31433e-06,NA,4.14724e-05,NA,1606.MTS.avi
7078,1.31433e-06,NA,2.48835e-05,NA,1606.MTS.avi
7079,3.94299e-06,NA,2.21186e-05,NA,1606.MTS.avi
7080,6.57165e-06,NA,1.93538e-05,NA,1606.MTS.avi
7081,6.57165e-06,NA,9.6769e-06,NA,1606.MTS.avi
7082,9.20031e-06,NA,8.29449e-06,NA,1606.MTS.avi
7083,5.25732e-06,NA,1.93538e-05,NA,1606.MTS.avi
7084,1.31433e-06,NA,2.76483e-06,NA,1606.MTS.avi
7085,5.25732e-06,NA,2.76483e-06,NA,1606.MTS.avi
7086,6.57165e-06,NA,2.76483e-06,NA,1606.MTS.avi
7087,1.31433e-05,NA,5.52966e-06,NA,1606.MTS.avi
7088,7.88598e-06,NA,8.29449e-06,NA,1606.MTS.avi
7089,1.97149e-05,NA,1.6589e-05,NA,1606.MTS.avi
7090,2.62866e-06,NA,1.38241e-06,NA,1606.MTS.avi
7091,5.25732e-06,NA,6.91207e-06,NA,1606.MTS.avi
7092,2.36579e-05,NA,1.79714e-05,NA,1606.MTS.avi
7093,1.84006e-05,NA,9.6769e-06,NA,1606.MTS.avi
7094,4.86302e-05,NA,4.14724e-05,NA,1606.MTS.avi
7095,1.70863e-05,NA,8.29449e-06,NA,1606.MTS.avi
7096,3.94299e-06,NA,8.29449e-06,NA,1606.MTS.avi
7097,5.25732e-06,NA,9.6769e-06,NA,1606.MTS.avi
7098,7.88598e-06,NA,1.10593e-05,NA,1606.MTS.avi
7099,1.5772e-05,NA,5.52966e-06,NA,1606.MTS.avi
7100,9.20031e-06,NA,9.6769e-06,NA,1606.MTS.avi
7101,6.57165e-06,NA,8.29449e-06,NA,1606.MTS.avi
7102,1.31433e-06,NA,2.76483e-06,NA,1606.MTS.avi
7103,5.25732e-06,NA,1.93538e-05,NA,1606.MTS.avi
7104,8.41171e-05,NA,0.000215657,NA,1606.MTS.avi
7105,0.00012749,NA,0.000156213,NA,1606.MTS.avi
7106,0.000419271,NA,9.6769e-05,NA,1606.MTS.avi
7107,0.00103569,NA,0.000127182,NA,1606.MTS.avi
7108,0.00115661,NA,8.70921e-05,NA,1606.MTS.avi
7109,0.00153251,NA,5.80614e-05,NA,1606.MTS.avi
7110,0.00128541,NA,4.83845e-05,NA,1606.MTS.avi
7111,0.000586191,NA,8.29449e-06,NA,1606.MTS.avi
7112,0.000293096,NA,8.29449e-06,NA,1606.MTS.avi
7113,0.000684766,NA,1.6589e-05,NA,1606.MTS.avi
7114,0.000993633,NA,1.38241e-06,NA,1606.MTS.avi
7115,0.000868772,NA,5.52966e-06,NA,1606.MTS.avi
7116,0.00035224,NA,8.29449e-06,NA,1606.MTS.avi
7117,0.000227379,NA,4.14724e-06,NA,1606.MTS.avi
7118,0.000693966,NA,5.52966e-06,NA,1606.MTS.avi
7119,0.000670308,NA,2.76483e-06,NA,1606.MTS.avi
7120,0.00015772,NA,6.91207e-06,NA,1606.MTS.avi
7121,0.000424529,NA,1.38241e-05,NA,1606.MTS.avi
7122,0.000523103,NA,1.38241e-06,NA,1606.MTS.avi
7123,0.000141948,NA,1.38241e-06,NA,1606.MTS.avi
7124,0.000115661,NA,6.91207e-06,NA,1606.MTS.avi
7125,0.000226065,NA,8.29449e-06,NA,1606.MTS.avi
7126,0.000185321,NA,2.76483e-06,NA,1606.MTS.avi
7127,6.30878e-05,NA,4.14724e-06,NA,1606.MTS.avi
7128,9.46318e-05,NA,4.14724e-06,NA,1606.MTS.avi
7129,0.000249723,NA,6.91207e-06,NA,1606.MTS.avi
7130,0.000249723,NA,8.29449e-06,NA,1606.MTS.avi
7131,0.000113032,NA,3.04131e-05,NA,1606.MTS.avi
7132,6.44022e-05,NA,1.38241e-05,NA,1606.MTS.avi
7133,0.000143262,NA,1.24417e-05,NA,1606.MTS.avi
7134,0.000239208,NA,1.79714e-05,NA,1606.MTS.avi
7135,0.00015772,NA,2.76483e-06,NA,1606.MTS.avi
7136,0.00012749,NA,2.76483e-06,NA,1606.MTS.avi
7137,7.22881e-05,NA,2.76483e-05,NA,1606.MTS.avi
7138,4.46872e-05,NA,6.22087e-05,NA,1606.MTS.avi
7139,3.94299e-05,NA,6.91207e-06,NA,1606.MTS.avi
7140,1.44576e-05,NA,1.6589e-05,NA,1606.MTS.avi
7141,3.54869e-05,NA,2.90307e-05,NA,1606.MTS.avi
7142,3.15439e-05,NA,3.17955e-05,NA,1606.MTS.avi
7143,3.15439e-05,NA,6.91207e-06,NA,1606.MTS.avi
7144,9.20031e-06,NA,1.6589e-05,NA,1606.MTS.avi
7145,5.25732e-06,NA,5.52966e-06,NA,1606.MTS.avi
7146,1.84006e-05,NA,3.17955e-05,NA,1606.MTS.avi
7147,2.62866e-06,NA,9.12394e-05,NA,1606.MTS.avi
7148,3.94299e-06,NA,0.000193538,NA,1606.MTS.avi
7149,1.70863e-05,NA,0.000546054,NA,1606.MTS.avi
7150,5.38875e-05,NA,0.000752034,NA,1606.MTS.avi
7151,5.12589e-05,NA,0.000872304,NA,1606.MTS.avi
7152,6.57165e-05,NA,0.0011004,NA,1606.MTS.avi
7153,6.30878e-05,NA,0.000971837,NA,1606.MTS.avi
7154,7.22881e-05,NA,0.00128012,NA,1606.MTS.avi
7155,8.01741e-05,NA,0.0015248,NA,1606.MTS.avi
7156,5.78305e-05,NA,0.00244134,NA,1606.MTS.avi
7157,1.5772e-05,NA,0.00355972,NA,1606.MTS.avi
7158,1.1829e-05,NA,0.00414863,NA,1606.MTS.avi
7159,4.07442e-05,NA,0.0041818,NA,1606.MTS.avi
7160,3.41726e-05,NA,0.00366755,NA,1606.MTS.avi
7161,5.38875e-05,NA,0.00305099,NA,1606.MTS.avi
7162,5.78305e-05,NA,0.00294454,NA,1606.MTS.avi
7163,2.49723e-05,NA,0.00327356,NA,1606.MTS.avi
7164,5.52019e-05,NA,0.00340212,NA,1606.MTS.avi
7165,1.1829e-05,NA,0.00326665,NA,1606.MTS.avi
7166,1.31433e-05,NA,0.00348783,NA,1606.MTS.avi
7167,2.23436e-05,NA,0.00338692,NA,1606.MTS.avi
7168,1.31433e-05,NA,0.00284501,NA,1606.MTS.avi
7169,1.97149e-05,NA,0.00322103,NA,1606.MTS.avi
7170,5.25732e-06,NA,0.00347124,NA,1606.MTS.avi
7171,1.44576e-05,NA,0.00351548,NA,1606.MTS.avi
7172,1.1829e-05,NA,0.00425231,NA,1606.MTS.avi
7173,5.25732e-06,NA,0.00583932,NA,1606.MTS.avi
7174,7.88598e-06,NA,0.00687613,NA,1606.MTS.avi
7175,9.20031e-06,NA,0.00742633,NA,1606.MTS.avi
7176,2.23436e-05,NA,0.007924,NA,1606.MTS.avi
7177,1.84006e-05,NA,0.00799589,NA,1606.MTS.avi
7178,4.46872e-05,NA,0.0086705,NA,1606.MTS.avi
7179,2.89153e-05,NA,0.0087963,NA,1606.MTS.avi
7180,9.20031e-06,NA,0.00778161,NA,1606.MTS.avi
7181,2.23436e-05,NA,0.00700193,NA,1606.MTS.avi
7182,4.99445e-05,NA,0.00663559,NA,1606.MTS.avi
7183,0,NA,0.006037,NA,1606.MTS.avi
7184,1.31433e-06,NA,0.00611857,NA,1606.MTS.avi
7185,5.25732e-06,NA,0.00665494,NA,1606.MTS.avi
7186,6.57165e-06,NA,0.00611995,NA,1606.MTS.avi
7187,2.62866e-06,NA,0.00590015,NA,1606.MTS.avi
7188,4.86302e-05,NA,0.00562643,NA,1606.MTS.avi
7189,1.31433e-05,NA,0.00500296,NA,1606.MTS.avi
7190,1.97149e-05,NA,0.00508867,NA,1606.MTS.avi
7191,1.84006e-05,NA,0.00481495,NA,1606.MTS.avi
7192,6.57165e-06,NA,0.00397997,NA,1606.MTS.avi
7193,3.94299e-06,NA,0.00397444,NA,1606.MTS.avi
7194,9.20031e-06,NA,0.00427443,NA,1606.MTS.avi
7195,5.25732e-06,NA,0.0034353,NA,1606.MTS.avi
7196,1.31433e-06,NA,0.00166304,NA,1606.MTS.avi
7197,1.44576e-05,NA,0.00268603,NA,1606.MTS.avi
7198,1.05146e-05,NA,0.0030344,NA,1606.MTS.avi
7199,2.62866e-05,NA,0.00233075,NA,1606.MTS.avi
7200,3.15439e-05,NA,0.0024054,NA,1606.MTS.avi
7201,6.44022e-05,NA,0.00299707,NA,1606.MTS.avi
7202,5.65162e-05,NA,0.00309523,NA,1606.MTS.avi
7203,4.07442e-05,NA,0.0025865,NA,1606.MTS.avi
7204,1.05146e-05,NA,0.00219251,NA,1606.MTS.avi
7205,1.31433e-05,NA,0.00169899,NA,1606.MTS.avi
7206,1.05146e-05,NA,0.0028298,NA,1606.MTS.avi
7207,2.62866e-06,NA,0.00510802,NA,1606.MTS.avi
7208,2.62866e-06,NA,0.00652776,NA,1606.MTS.avi
7209,0,NA,0.00819081,NA,1606.MTS.avi
7210,1.31433e-06,NA,0.00776641,NA,1606.MTS.avi
7211,7.88598e-06,NA,0.00823366,NA,1606.MTS.avi
7212,2.49723e-05,NA,0.00792677,NA,1606.MTS.avi
7213,7.36025e-05,NA,0.00924144,NA,1606.MTS.avi
7214,0.000600649,NA,0.0137136,NA,1606.MTS.avi
7215,0.00201881,NA,0.0161093,NA,1606.MTS.avi
7216,0.00327268,NA,0.0139624,NA,1606.MTS.avi
7217,0.00378264,NA,0.0120865,NA,1606.MTS.avi
7218,0.00348692,NA,0.0082309,NA,1606.MTS.avi
7219,0.00295724,NA,0.0070752,NA,1606.MTS.avi
7220,0.0029441,NA,0.00695631,NA,1606.MTS.avi
7221,0.00263392,NA,0.00704617,NA,1606.MTS.avi
7222,0.00161531,NA,0.0064932,NA,1606.MTS.avi
7223,0.00113558,NA,0.00638261,NA,1606.MTS.avi
7224,0.000937117,NA,0.00677936,NA,1606.MTS.avi
7225,0.000417957,NA,0.0086318,NA,1606.MTS.avi
7226,0.000253666,NA,0.00901611,NA,1606.MTS.avi
7227,0.000161663,NA,0.00689687,NA,1606.MTS.avi
7228,0.000329897,NA,0.00409609,NA,1606.MTS.avi
7229,0.00136296,NA,0.00414724,NA,1606.MTS.avi
7230,0.0025406,NA,0.00729777,NA,1606.MTS.avi
7231,0.00296381,NA,0.00924421,NA,1606.MTS.avi
7232,0.00316359,NA,0.0106017,NA,1606.MTS.avi
7233,0.00425974,NA,0.0115777,NA,1606.MTS.avi
7234,0.00788335,NA,0.0106612,NA,1606.MTS.avi
7235,0.0154302,NA,0.00954004,NA,1606.MTS.avi
7236,0.0198687,NA,0.00791294,NA,1606.MTS.avi
7237,0.0209268,NA,0.00615174,NA,1606.MTS.avi
7238,0.0278336,NA,0.00466703,NA,1606.MTS.avi
7239,0.0377226,NA,0.00328876,NA,1606.MTS.avi
7240,0.0463209,NA,0.00238605,NA,1606.MTS.avi
7241,0.0457768,NA,0.00249802,NA,1606.MTS.avi
7242,0.0447135,NA,0.00248282,NA,1606.MTS.avi
7243,0.0392262,NA,0.00239019,NA,1606.MTS.avi
7244,0.033175,NA,0.00240402,NA,1606.MTS.avi
7245,0.0337441,NA,0.00236116,NA,1606.MTS.avi
7246,0.0317279,NA,0.000638676,NA,1606.MTS.avi
7247,0.0245701,NA,0.00110593,NA,1606.MTS.avi
7248,0.0213237,NA,0.000937277,NA,1606.MTS.avi
7249,0.0219769,NA,0.00023501,NA,1606.MTS.avi
7250,0.0250919,NA,0.000103681,NA,1606.MTS.avi
7251,0.0290112,NA,0.00040643,NA,1606.MTS.avi
7252,0.0263195,NA,0.00156489,NA,1606.MTS.avi
7253,0.0273551,NA,0.00325144,NA,1606.MTS.avi
7254,0.0321485,NA,0.00631763,NA,1606.MTS.avi
7255,0.0344407,NA,0.00934927,NA,1606.MTS.avi
7256,0.0370234,NA,0.0103764,NA,1606.MTS.avi
7257,0.0389383,NA,0.00922347,NA,1606.MTS.avi
7258,0.038619,NA,0.00671577,NA,1606.MTS.avi
7259,0.0373427,NA,0.00543565,NA,1606.MTS.avi
7260,0.035483,NA,0.00433525,NA,1606.MTS.avi
7261,0.0342633,NA,0.00322379,NA,1606.MTS.avi
7262,0.0352924,NA,0.00336894,NA,1606.MTS.avi
7263,0.0378264,NA,0.00355281,NA,1606.MTS.avi
7264,0.0378146,NA,0.00471127,NA,1606.MTS.avi
7265,0.0385953,NA,0.00685816,NA,1606.MTS.avi
7266,0.0424647,NA,0.00713049,NA,1606.MTS.avi
7267,0.042855,NA,0.00568172,NA,1606.MTS.avi
7268,0.039677,NA,0.00493246,NA,1606.MTS.avi
7269,0.033731,NA,0.00473062,NA,1606.MTS.avi
7270,0.0315505,NA,0.00602318,NA,1606.MTS.avi
7271,0.0301783,NA,0.00950134,NA,1606.MTS.avi
7272,0.0235567,NA,0.011839,NA,1606.MTS.avi
7273,0.0186162,NA,0.0128661,NA,1606.MTS.avi
7274,0.015747,NA,0.0137716,NA,1606.MTS.avi
7275,0.00936723,NA,0.0121735,NA,1606.MTS.avi
7276,0.00603935,NA,0.00832352,NA,1606.MTS.avi
7277,0.00387333,NA,0.00661485,NA,1606.MTS.avi
7278,0.00423871,NA,0.00823504,NA,1606.MTS.avi
7279,0.00594603,NA,0.00763784,NA,1606.MTS.avi
7280,0.0108301,NA,0.00583379,NA,1606.MTS.avi
7281,0.016458,NA,0.0047721,NA,1606.MTS.avi
7282,0.0213684,NA,0.00362331,NA,1606.MTS.avi
7283,0.0230717,NA,0.00212201,NA,1606.MTS.avi
7284,0.0225854,NA,0.00231831,NA,1606.MTS.avi
7285,0.0228431,NA,0.00275515,NA,1606.MTS.avi
7286,0.0249604,NA,0.00232107,NA,1606.MTS.avi
7287,0.0314729,NA,0.000757563,NA,1606.MTS.avi
7288,0.0355158,NA,0.000946954,NA,1606.MTS.avi
7289,0.0382299,NA,0.00142665,NA,1606.MTS.avi
7290,0.0390961,NA,0.00114464,NA,1606.MTS.avi
7291,0.0450408,NA,0.000996721,NA,1606.MTS.avi
7292,0.0529018,NA,0.000985662,NA,1606.MTS.avi
7293,0.0572772,NA,0.00102437,NA,1606.MTS.avi
7294,0.0612386,NA,0.000869539,NA,1606.MTS.avi
7295,0.0638883,NA,0.000706414,NA,1606.MTS.avi
7296,0.0641025,NA,0.000457579,NA,1606.MTS.avi
7297,0.0613345,NA,0.000749269,NA,1606.MTS.avi
7298,0.0560075,NA,0.000564025,NA,1606.MTS.avi
7299,0.0553149,NA,0.000620704,NA,1606.MTS.avi
7300,0.057494,NA,0.000398135,NA,1606.MTS.avi
7301,0.058025,NA,0.000239158,NA,1606.MTS.avi
7302,0.057201,NA,0.000312426,NA,1606.MTS.avi
7303,0.0543015,NA,0.000138241,NA,1606.MTS.avi
7304,0.0501207,NA,0.000634528,NA,1606.MTS.avi
7305,0.0444796,NA,0.00117091,NA,1606.MTS.avi
7306,0.0350611,NA,0.000758946,NA,1606.MTS.avi
7307,0.0231808,NA,0.000559878,NA,1606.MTS.avi
7308,0.0170626,NA,0.000146536,NA,1606.MTS.avi
7309,0.0155051,NA,0.00016589,NA,1606.MTS.avi
7310,0.0162583,NA,0.000276483,NA,1606.MTS.avi
7311,0.0172572,NA,0.000503199,NA,1606.MTS.avi
7312,0.0144773,NA,0.00151236,NA,1606.MTS.avi
7313,0.0126583,NA,0.00505825,NA,1606.MTS.avi
7314,0.00925551,NA,0.00976261,NA,1606.MTS.avi
7315,0.00638239,NA,0.0116247,NA,1606.MTS.avi
7316,0.00501023,NA,0.00969349,NA,1606.MTS.avi
7317,0.00483279,NA,0.00624575,NA,1606.MTS.avi
7318,0.00657954,NA,0.00463385,NA,1606.MTS.avi
7319,0.00851686,NA,0.00355834,NA,1606.MTS.avi
7320,0.0096577,NA,0.00194782,NA,1606.MTS.avi
7321,0.00879155,NA,0.00184138,NA,1606.MTS.avi
7322,0.00797273,NA,0.00303025,NA,1606.MTS.avi
7323,0.0090715,NA,0.00331503,NA,1606.MTS.avi
7324,0.00645599,NA,0.00221048,NA,1606.MTS.avi
7325,0.00466193,NA,0.000876451,NA,1606.MTS.avi
7326,0.00379841,NA,0.000724385,NA,1606.MTS.avi
7327,0.0030913,NA,0.000335927,NA,1606.MTS.avi
7328,0.00331343,NA,0.000197685,NA,1606.MTS.avi
7329,0.00294673,NA,0.00036634,NA,1606.MTS.avi
7330,0.00214893,NA,0.000413342,NA,1606.MTS.avi
7331,0.00641393,NA,0.000539142,NA,1606.MTS.avi
7332,0.0127398,NA,0.000645588,NA,1606.MTS.avi
7333,0.0121247,NA,0.000493522,NA,1606.MTS.avi
7334,0.0103674,NA,0.00048108,NA,1606.MTS.avi
7335,0.0132695,NA,0.000482463,NA,1606.MTS.avi
7336,0.0139832,NA,0.00134094,NA,1606.MTS.avi
7337,0.0113598,NA,0.00313117,NA,1606.MTS.avi
7338,0.00707241,NA,0.00554486,NA,1606.MTS.avi
7339,0.00561219,NA,0.00586973,NA,1606.MTS.avi
7340,0.00660582,NA,0.00478454,NA,1606.MTS.avi
7341,0.00704218,NA,0.0037422,NA,1606.MTS.avi
7342,0.00462776,NA,0.00239434,NA,1606.MTS.avi
