frame,father,mother,child,therapist,file
5469,NA,0.00291172,0.00922845,NA,DRNE.MTS.avi
5470,NA,0.00326475,0.00450255,NA,DRNE.MTS.avi
5471,NA,0.00199616,0.00457666,NA,DRNE.MTS.avi
5472,NA,0.00274669,0.004133,NA,DRNE.MTS.avi
5473,NA,0.00330923,0.00313097,NA,DRNE.MTS.avi
5474,NA,0.0042291,0.00312996,NA,DRNE.MTS.avi
5475,NA,0.00454338,0.0036193,NA,DRNE.MTS.avi
5476,NA,0.00372396,0.00352183,NA,DRNE.MTS.avi
5477,NA,0.00323748,0.00320813,NA,DRNE.MTS.avi
5478,NA,0.00256014,0.00422336,NA,DRNE.MTS.avi
5479,NA,0.00254579,0.00541016,NA,DRNE.MTS.avi
5480,NA,0.00228317,0.00611778,NA,DRNE.MTS.avi
5481,NA,0.00185983,0.00523757,NA,DRNE.MTS.avi
5482,NA,0.0012241,0.00341219,NA,DRNE.MTS.avi
5483,NA,0.000348718,0.00524671,NA,DRNE.MTS.avi
5484,NA,8.89733e-05,0.00829545,NA,DRNE.MTS.avi
5485,NA,0.00052236,0.00823961,NA,DRNE.MTS.avi
5486,NA,0.00111791,0.00655027,NA,DRNE.MTS.avi
5487,NA,0.00165175,0.00531067,NA,DRNE.MTS.avi
5488,NA,0.00150681,0.00430762,NA,DRNE.MTS.avi
5489,NA,0.00152116,0.00319595,NA,DRNE.MTS.avi
5490,NA,0.00137909,0.00221828,NA,DRNE.MTS.avi
5491,NA,0.00122123,0.00186701,NA,DRNE.MTS.avi
5492,NA,0.000873948,0.00444163,NA,DRNE.MTS.avi
5493,NA,0.000628554,0.00758682,NA,DRNE.MTS.avi
5494,NA,0.000551061,0.00821525,NA,DRNE.MTS.avi
5495,NA,0.000774929,0.00771575,NA,DRNE.MTS.avi
5496,NA,0.00102606,0.00838986,NA,DRNE.MTS.avi
5497,NA,0.00127433,0.0096985,NA,DRNE.MTS.avi
5498,NA,0.00122267,0.00774824,NA,DRNE.MTS.avi
5499,NA,0.00134178,0.00310153,NA,DRNE.MTS.avi
5500,NA,0.00122984,0.00173198,NA,DRNE.MTS.avi
5501,NA,0.000987317,0.00229442,NA,DRNE.MTS.avi
5502,NA,0.000526665,0.00204874,NA,DRNE.MTS.avi
5503,NA,8.61032e-05,0.00246498,NA,DRNE.MTS.avi
5504,NA,0.000152116,0.00365483,NA,DRNE.MTS.avi
5505,NA,0.000568281,0.00492387,NA,DRNE.MTS.avi
5506,NA,0.000815111,0.00477057,NA,DRNE.MTS.avi
5507,NA,0.000915564,0.00352793,NA,DRNE.MTS.avi
5508,NA,0.000868208,0.00278275,NA,DRNE.MTS.avi
5509,NA,0.000585502,0.00231676,NA,DRNE.MTS.avi
5510,NA,0.000387465,0.00252894,NA,DRNE.MTS.avi
5511,NA,0.000648644,0.00263858,NA,DRNE.MTS.avi
5512,NA,0.00108203,0.00255229,NA,DRNE.MTS.avi
5513,NA,0.00146375,0.00270762,NA,DRNE.MTS.avi
5514,NA,0.0014494,0.00276244,NA,DRNE.MTS.avi
5515,NA,0.000832331,0.00244772,NA,DRNE.MTS.avi
5516,NA,0.000983012,0.00218985,NA,DRNE.MTS.avi
5517,NA,0.00122267,0.00337361,NA,DRNE.MTS.avi
5518,NA,0.00120114,0.00489849,NA,DRNE.MTS.avi
5519,NA,0.00112221,0.00692996,NA,DRNE.MTS.avi
5520,NA,0.000381724,0.00787717,NA,DRNE.MTS.avi
5521,NA,0.000375984,0.00747007,NA,DRNE.MTS.avi
5522,NA,0.000687391,0.00659189,NA,DRNE.MTS.avi
5523,NA,0.000430516,0.00466701,NA,DRNE.MTS.avi
5524,NA,0.000288446,0.00200406,NA,DRNE.MTS.avi
5525,NA,0.000486483,0.00173909,NA,DRNE.MTS.avi
5526,NA,0.000206648,0.00449341,NA,DRNE.MTS.avi
5527,NA,0.000282706,0.00510661,NA,DRNE.MTS.avi
5528,NA,0.000182252,0.00402437,NA,DRNE.MTS.avi
5529,NA,0.0002784,0.00381219,NA,DRNE.MTS.avi
5530,NA,0.000619943,0.00516752,NA,DRNE.MTS.avi
5531,NA,0.000541015,0.00656042,NA,DRNE.MTS.avi
5532,NA,0.000817981,0.00644773,NA,DRNE.MTS.avi
5533,NA,0.000993057,0.00663149,NA,DRNE.MTS.avi
5534,NA,0.00107486,0.00757362,NA,DRNE.MTS.avi
5535,NA,0.000671605,0.00690052,NA,DRNE.MTS.avi
5536,NA,0.000285576,0.00546803,NA,DRNE.MTS.avi
5537,NA,0.00080937,0.00470255,NA,DRNE.MTS.avi
5538,NA,0.00109208,0.00517158,NA,DRNE.MTS.avi
5539,NA,0.00065869,0.00453707,NA,DRNE.MTS.avi
5540,NA,0.000216693,0.00342945,NA,DRNE.MTS.avi
5541,NA,0.000698871,0.00354214,NA,DRNE.MTS.avi
5542,NA,0.000598417,0.00472488,NA,DRNE.MTS.avi
5543,NA,0.000367374,0.00627615,NA,DRNE.MTS.avi
5544,NA,0.000163596,0.0087188,NA,DRNE.MTS.avi
5545,NA,7.74929e-05,0.00988327,NA,DRNE.MTS.avi
5546,NA,0.0001392,0.00876144,NA,DRNE.MTS.avi
5547,NA,0.00012772,0.00436245,NA,DRNE.MTS.avi
5548,NA,0.000213823,0.0040528,NA,DRNE.MTS.avi
5549,NA,0.000157856,0.00627412,NA,DRNE.MTS.avi
5550,NA,0.000189427,0.00681829,NA,DRNE.MTS.avi
5551,NA,0.000236784,0.00411168,NA,DRNE.MTS.avi
5552,NA,0.000226738,0.00220508,NA,DRNE.MTS.avi
5553,NA,0.000279835,0.00287107,NA,DRNE.MTS.avi
5554,NA,0.000167901,0.00289239,NA,DRNE.MTS.avi
5555,NA,3.58763e-05,0.00192183,NA,DRNE.MTS.avi
5556,NA,8.61032e-05,0.0012995,NA,DRNE.MTS.avi
5557,NA,0.000205213,0.000563453,NA,DRNE.MTS.avi
5558,NA,0.000619943,0.00157665,NA,DRNE.MTS.avi
5559,NA,0.00116957,0.00342437,NA,DRNE.MTS.avi
5560,NA,0.00253861,0.00354823,NA,DRNE.MTS.avi
5561,NA,0.00371392,0.00317564,NA,DRNE.MTS.avi
5562,NA,0.00371535,0.00276549,NA,DRNE.MTS.avi
5563,NA,0.00326762,0.00241422,NA,DRNE.MTS.avi
5564,NA,0.00476725,0.00215533,NA,DRNE.MTS.avi
5565,NA,0.00827739,0.00190559,NA,DRNE.MTS.avi
5566,NA,0.0124304,0.00109949,NA,DRNE.MTS.avi
5567,NA,0.018538,0.000516752,NA,DRNE.MTS.avi
5568,NA,0.0235449,0.000147208,NA,DRNE.MTS.avi
5569,NA,0.0232292,1.11675e-05,NA,DRNE.MTS.avi
5570,NA,0.017545,6.09138e-05,NA,DRNE.MTS.avi
5571,NA,0.00751825,0.000286295,NA,DRNE.MTS.avi
5572,NA,0.00805496,0.000229442,NA,DRNE.MTS.avi
5573,NA,0.0122295,0.000346194,NA,DRNE.MTS.avi
5574,NA,0.00841372,0.000373605,NA,DRNE.MTS.avi
5575,NA,0.00814393,0.000206092,NA,DRNE.MTS.avi
5576,NA,0.01424,0.000186802,NA,DRNE.MTS.avi
5577,NA,0.0135153,0.000217259,NA,DRNE.MTS.avi
5578,NA,0.00799468,0.000362437,NA,DRNE.MTS.avi
5579,NA,0.0116713,0.000723859,NA,DRNE.MTS.avi
5580,NA,0.0150508,0.00177158,NA,DRNE.MTS.avi
5581,NA,0.0156708,0.00322437,NA,DRNE.MTS.avi
5582,NA,0.0153407,0.00446194,NA,DRNE.MTS.avi
5583,NA,0.0138339,0.00487818,NA,DRNE.MTS.avi
5584,NA,0.00737761,0.00495737,NA,DRNE.MTS.avi
5585,NA,0.00180817,0.00485889,NA,DRNE.MTS.avi
5586,NA,0.00147811,0.00454316,NA,DRNE.MTS.avi
5587,NA,0.00188136,0.00404671,NA,DRNE.MTS.avi
5588,NA,0.00128724,0.00385483,NA,DRNE.MTS.avi
5589,NA,0.000723267,0.0038995,NA,DRNE.MTS.avi
5590,NA,0.000586937,0.00346194,NA,DRNE.MTS.avi
5591,NA,0.00258453,0.00329036,NA,DRNE.MTS.avi
5592,NA,0.00965361,0.00313605,NA,DRNE.MTS.avi
5593,NA,0.0161716,0.00270457,NA,DRNE.MTS.avi
5594,NA,0.0224012,0.00276244,NA,DRNE.MTS.avi
5595,NA,0.0258123,0.00244163,NA,DRNE.MTS.avi
5596,NA,0.0171374,0.00202335,NA,DRNE.MTS.avi
5597,NA,0.0111776,0.00178681,NA,DRNE.MTS.avi
5598,NA,0.0148313,0.00139899,NA,DRNE.MTS.avi
5599,NA,0.0146289,0.000980713,NA,DRNE.MTS.avi
5600,NA,0.0131523,0.00103554,NA,DRNE.MTS.avi
5601,NA,0.0145959,0.00108731,NA,DRNE.MTS.avi
5602,NA,0.0150853,0.000887311,NA,DRNE.MTS.avi
5603,NA,0.00977846,0.000981728,NA,DRNE.MTS.avi
5604,NA,0.00744793,0.000992895,NA,DRNE.MTS.avi
5605,NA,0.00970957,0.00104873,NA,DRNE.MTS.avi
5606,NA,0.00704611,0.001133,NA,DRNE.MTS.avi
5607,NA,0.00258597,0.00114924,NA,DRNE.MTS.avi
5608,NA,0.0032016,0.000953301,NA,DRNE.MTS.avi
5609,NA,0.0048103,0.00085787,NA,DRNE.MTS.avi
5610,NA,0.00262041,0.000766499,NA,DRNE.MTS.avi
5611,NA,0.000368809,0.000627412,NA,DRNE.MTS.avi
5612,NA,0.000640034,0.000398986,NA,DRNE.MTS.avi
5613,NA,0.00147667,0.000320813,NA,DRNE.MTS.avi
5614,NA,0.00188853,0.000252792,NA,DRNE.MTS.avi
5615,NA,0.00320735,0.000286295,NA,DRNE.MTS.avi
5616,NA,0.00683229,0.000307615,NA,DRNE.MTS.avi
5617,NA,0.0129844,0.000189848,NA,DRNE.MTS.avi
5618,NA,0.01581,0.000149239,NA,DRNE.MTS.avi
5619,NA,0.0130202,0.000124873,NA,DRNE.MTS.avi
5620,NA,0.0107084,6.19291e-05,NA,DRNE.MTS.avi
5621,NA,0.0131379,8.83251e-05,NA,DRNE.MTS.avi
5622,NA,0.00686673,0.000500509,NA,DRNE.MTS.avi
5623,NA,0.0061449,0.000449747,NA,DRNE.MTS.avi
5624,NA,0.00662995,0.000878174,NA,DRNE.MTS.avi
5625,NA,0.00326331,0.000910662,NA,DRNE.MTS.avi
5626,NA,0.00215402,0.000567514,NA,DRNE.MTS.avi
5627,NA,0.00132312,0.000441625,NA,DRNE.MTS.avi
5628,NA,0.00164601,0.000517768,NA,DRNE.MTS.avi
5629,NA,0.0020019,0.000563453,NA,DRNE.MTS.avi
5630,NA,0.00339247,0.000480204,NA,DRNE.MTS.avi
5631,NA,0.00333219,0.00103046,NA,DRNE.MTS.avi
5632,NA,0.00214828,0.000922845,NA,DRNE.MTS.avi
5633,NA,0.00282993,0.00064061,NA,DRNE.MTS.avi
5634,NA,0.00353884,0.000602032,NA,DRNE.MTS.avi
5635,NA,0.0023047,0.000582742,NA,DRNE.MTS.avi
5636,NA,0.00118248,0.000471067,NA,DRNE.MTS.avi
5637,NA,0.00166753,0.00050457,NA,DRNE.MTS.avi
5638,NA,0.00209374,0.000357361,NA,DRNE.MTS.avi
5639,NA,0.00206935,0.00050457,NA,DRNE.MTS.avi
5640,NA,0.00230757,0.000847717,NA,DRNE.MTS.avi
5641,NA,0.00267925,0.00125279,NA,DRNE.MTS.avi
5642,NA,0.00224442,0.00152792,NA,DRNE.MTS.avi
5643,NA,0.00226164,0.00170356,NA,DRNE.MTS.avi
5644,NA,0.00245538,0.00215635,NA,DRNE.MTS.avi
5645,NA,0.00259027,0.00204569,NA,DRNE.MTS.avi
5646,NA,0.0018096,0.00198782,NA,DRNE.MTS.avi
5647,NA,0.00158143,0.00199797,NA,DRNE.MTS.avi
5648,NA,0.00344987,0.00200305,NA,DRNE.MTS.avi
5649,NA,0.00377706,0.00181929,NA,DRNE.MTS.avi
5650,NA,0.00319299,0.00187513,NA,DRNE.MTS.avi
5651,NA,0.00256731,0.00227107,NA,DRNE.MTS.avi
5652,NA,0.00234201,0.00228731,NA,DRNE.MTS.avi
5653,NA,0.00231187,0.0020528,NA,DRNE.MTS.avi
5654,NA,0.00235636,0.0022264,NA,DRNE.MTS.avi
5655,NA,0.00210666,0.00234518,NA,DRNE.MTS.avi
5656,NA,0.00195741,0.00206396,NA,DRNE.MTS.avi
5657,NA,0.00209805,0.00214011,NA,DRNE.MTS.avi
5658,NA,0.00252569,0.0022132,NA,DRNE.MTS.avi
5659,NA,0.00318869,0.00204163,NA,DRNE.MTS.avi
5660,NA,0.00378854,0.0019929,NA,DRNE.MTS.avi
5661,NA,0.00420184,0.00205584,NA,DRNE.MTS.avi
5662,NA,0.00419179,0.00191879,NA,DRNE.MTS.avi
5663,NA,0.00420471,0.00182437,NA,DRNE.MTS.avi
5664,NA,0.00401528,0.00184975,NA,DRNE.MTS.avi
5665,NA,0.00393635,0.00274315,NA,DRNE.MTS.avi
5666,NA,0.00363069,0.00426397,NA,DRNE.MTS.avi
5667,NA,0.00167901,0.005866,NA,DRNE.MTS.avi
5668,NA,0.00165031,0.00724164,NA,DRNE.MTS.avi
5669,NA,0.00198755,0.00996753,NA,DRNE.MTS.avi
5670,NA,0.00147093,0.00983657,NA,DRNE.MTS.avi
5671,NA,0.000767754,0.00878276,NA,DRNE.MTS.avi
5672,NA,0.000773494,0.00826093,NA,DRNE.MTS.avi
5673,NA,0.00138052,0.00851474,NA,DRNE.MTS.avi
5674,NA,0.00172924,0.00784164,NA,DRNE.MTS.avi
5675,NA,0.00185696,0.00892692,NA,DRNE.MTS.avi
5676,NA,0.001392,0.00970966,NA,DRNE.MTS.avi
5677,NA,0.000929915,0.00972185,NA,DRNE.MTS.avi
5678,NA,0.00151542,0.00948428,NA,DRNE.MTS.avi
5679,NA,0.00265341,0.00827514,NA,DRNE.MTS.avi
5680,NA,0.00413008,0.00663149,NA,DRNE.MTS.avi
5681,NA,0.00403681,0.0044264,NA,DRNE.MTS.avi
5682,NA,0.0046424,0.00390559,NA,DRNE.MTS.avi
5683,NA,0.00310402,0.00467209,NA,DRNE.MTS.avi
5684,NA,0.00189714,0.00466092,NA,DRNE.MTS.avi
5685,NA,0.00208226,0.0042995,NA,DRNE.MTS.avi
5686,NA,0.00382872,0.00353097,NA,DRNE.MTS.avi
5687,NA,0.00601718,0.0026731,NA,DRNE.MTS.avi
5688,NA,0.00581914,0.00219493,NA,DRNE.MTS.avi
5689,NA,0.00480169,0.00285889,NA,DRNE.MTS.avi
5690,NA,0.00422767,0.00320001,NA,DRNE.MTS.avi
5691,NA,0.00497533,0.00332691,NA,DRNE.MTS.avi
5692,NA,0.00509731,0.00365381,NA,DRNE.MTS.avi
5693,NA,0.0054733,0.00432082,NA,DRNE.MTS.avi
5694,NA,0.00542163,0.00638478,NA,DRNE.MTS.avi
5695,NA,0.00465818,0.00735636,NA,DRNE.MTS.avi
5696,NA,0.00358046,0.00784976,NA,DRNE.MTS.avi
5697,NA,0.00256588,0.00818783,NA,DRNE.MTS.avi
5698,NA,0.00187992,0.00725788,NA,DRNE.MTS.avi
5699,NA,0.00279548,0.00583656,NA,DRNE.MTS.avi
5700,NA,0.00384881,0.00433503,NA,DRNE.MTS.avi
5701,NA,0.00326762,0.00337158,NA,DRNE.MTS.avi
5702,NA,0.00419179,0.00395737,NA,DRNE.MTS.avi
5703,NA,0.00530826,0.00438173,NA,DRNE.MTS.avi
5704,NA,0.00530683,0.00438072,NA,DRNE.MTS.avi
5705,NA,0.0052853,0.00425686,NA,DRNE.MTS.avi
5706,NA,0.00502412,0.0045462,NA,DRNE.MTS.avi
5707,NA,0.00415592,0.00448123,NA,DRNE.MTS.avi
5708,NA,0.00288876,0.00449138,NA,DRNE.MTS.avi
5709,NA,0.00214397,0.00454214,NA,DRNE.MTS.avi
5710,NA,0.0016704,0.00408732,NA,DRNE.MTS.avi
5711,NA,0.00187562,0.00281625,NA,DRNE.MTS.avi
5712,NA,0.00182108,0.00140609,NA,DRNE.MTS.avi
5713,NA,0.00122841,0.00197259,NA,DRNE.MTS.avi
5714,NA,0.000757708,0.00293706,NA,DRNE.MTS.avi
5715,NA,0.0005281,0.0028995,NA,DRNE.MTS.avi
5716,NA,0.000150681,0.00293909,NA,DRNE.MTS.avi
5717,NA,0.000446302,0.00306295,NA,DRNE.MTS.avi
5718,NA,0.0013346,0.00359798,NA,DRNE.MTS.avi
5719,NA,0.00215545,0.00276955,NA,DRNE.MTS.avi
5720,NA,0.00351445,0.00202335,NA,DRNE.MTS.avi
5721,NA,0.00392631,0.00127513,NA,DRNE.MTS.avi
5722,NA,0.00435826,0.000478174,NA,DRNE.MTS.avi
5723,NA,0.00577035,0.000283249,NA,DRNE.MTS.avi
5724,NA,0.00470698,0.000246701,NA,DRNE.MTS.avi
5725,NA,0.00432525,0.00039594,NA,DRNE.MTS.avi
5726,NA,0.00520925,0.000880205,NA,DRNE.MTS.avi
5727,NA,0.00495237,0.00128934,NA,DRNE.MTS.avi
5728,NA,0.00443575,0.00124569,NA,DRNE.MTS.avi
5729,NA,0.00487918,0.00124873,NA,DRNE.MTS.avi
5730,NA,0.00555653,0.00189848,NA,DRNE.MTS.avi
5731,NA,0.00591529,0.00270559,NA,DRNE.MTS.avi
5732,NA,0.00702028,0.0026863,NA,DRNE.MTS.avi
5733,NA,0.00713652,0.00301422,NA,DRNE.MTS.avi
5734,NA,0.00632572,0.00291067,NA,DRNE.MTS.avi
5735,NA,0.00567707,0.00284772,NA,DRNE.MTS.avi
5736,NA,0.00525947,0.00299696,NA,DRNE.MTS.avi
5737,NA,0.00489497,0.00257361,NA,DRNE.MTS.avi
5738,NA,0.0053384,0.0023594,NA,DRNE.MTS.avi
5739,NA,0.0082042,0.00223046,NA,DRNE.MTS.avi
5740,NA,0.0127792,0.00178579,NA,DRNE.MTS.avi
5741,NA,0.0145471,0.00100203,NA,DRNE.MTS.avi
5742,NA,0.013811,0.000827413,NA,DRNE.MTS.avi
5743,NA,0.0134637,0.00142031,NA,DRNE.MTS.avi
5744,NA,0.0147122,0.00151472,NA,DRNE.MTS.avi
5745,NA,0.0170427,0.00177868,NA,DRNE.MTS.avi
5746,NA,0.0174746,0.00219594,NA,DRNE.MTS.avi
5747,NA,0.0161415,0.00302133,NA,DRNE.MTS.avi
5748,NA,0.013755,0.00309544,NA,DRNE.MTS.avi
5749,NA,0.0119798,0.00278072,NA,DRNE.MTS.avi
5750,NA,0.0126988,0.00264671,NA,DRNE.MTS.avi
5751,NA,0.0144582,0.0023533,NA,DRNE.MTS.avi
5752,NA,0.0198324,0.00214417,NA,DRNE.MTS.avi
5753,NA,0.0228303,0.00235533,NA,DRNE.MTS.avi
5754,NA,0.0232837,0.00235026,NA,DRNE.MTS.avi
5755,NA,0.0195024,0.00254112,NA,DRNE.MTS.avi
5756,NA,0.0161874,0.00272589,NA,DRNE.MTS.avi
5757,NA,0.0154527,0.00278173,NA,DRNE.MTS.avi
5758,NA,0.0164572,0.00238072,NA,DRNE.MTS.avi
5759,NA,0.0197808,0.00229544,NA,DRNE.MTS.avi
5760,NA,0.022539,0.00248528,NA,DRNE.MTS.avi
5761,NA,0.0246255,0.00238782,NA,DRNE.MTS.avi
5762,NA,0.0274425,0.00292082,NA,DRNE.MTS.avi
5763,NA,0.0303514,0.00326904,NA,DRNE.MTS.avi
5764,NA,0.0330249,0.00273097,NA,DRNE.MTS.avi
5765,NA,0.0350842,0.00194315,NA,DRNE.MTS.avi
5766,NA,0.0356525,0.00160508,NA,DRNE.MTS.avi
5767,NA,0.034546,0.00128122,NA,DRNE.MTS.avi
5768,NA,0.0338429,0.00072792,NA,DRNE.MTS.avi
5769,NA,0.0324494,0.000298478,NA,DRNE.MTS.avi
5770,NA,0.0318324,0.000616245,NA,DRNE.MTS.avi
5771,NA,0.030106,0.000877159,NA,DRNE.MTS.avi
5772,NA,0.0262672,0.000865992,NA,DRNE.MTS.avi
5773,NA,0.0209647,0.00050457,NA,DRNE.MTS.avi
5774,NA,0.0147696,0.000225381,NA,DRNE.MTS.avi
5775,NA,0.00722263,0.000233503,NA,DRNE.MTS.avi
5776,NA,0.00783683,0.000278173,NA,DRNE.MTS.avi
5777,NA,0.0110169,0.000189848,NA,DRNE.MTS.avi
5778,NA,0.0134565,0.000296447,NA,DRNE.MTS.avi
5779,NA,0.0152647,0.000278173,NA,DRNE.MTS.avi
5780,NA,0.0181994,0.000291371,NA,DRNE.MTS.avi
5781,NA,0.021632,0.000184772,NA,DRNE.MTS.avi
5782,NA,0.0233182,0.000142132,NA,DRNE.MTS.avi
5783,NA,0.0232981,0.000409138,NA,DRNE.MTS.avi
5784,NA,0.021632,0.000900509,NA,DRNE.MTS.avi
5785,NA,0.0218415,0.00117158,NA,DRNE.MTS.avi
5786,NA,0.0205543,0.00132386,NA,DRNE.MTS.avi
5787,NA,0.0181305,0.00173401,NA,DRNE.MTS.avi
5788,NA,0.0153393,0.00154823,NA,DRNE.MTS.avi
5789,NA,0.0151341,0.00112589,NA,DRNE.MTS.avi
5790,NA,0.0136947,0.000984774,NA,DRNE.MTS.avi
5791,NA,0.01076,0.00072589,NA,DRNE.MTS.avi
5792,NA,0.00827308,0.000745179,NA,DRNE.MTS.avi
5793,NA,0.0130346,0.000751271,NA,DRNE.MTS.avi
5794,NA,0.0162003,0.000524874,NA,DRNE.MTS.avi
5795,NA,0.0158803,0.000388833,NA,DRNE.MTS.avi
5796,NA,0.0142443,0.000342133,NA,DRNE.MTS.avi
5797,NA,0.0129313,0.000217259,NA,DRNE.MTS.avi
5798,NA,0.0157913,0.000202031,NA,DRNE.MTS.avi
5799,NA,0.0179066,0.000119797,NA,DRNE.MTS.avi
5800,NA,0.0142185,0.000141117,NA,DRNE.MTS.avi
5801,NA,0.0127619,0.000160406,NA,DRNE.MTS.avi
5802,NA,0.011192,0.000273097,NA,DRNE.MTS.avi
5803,NA,0.0103726,0.000201016,NA,DRNE.MTS.avi
5804,NA,0.0107988,0.000206092,NA,DRNE.MTS.avi
5805,NA,0.0121807,0.000294417,NA,DRNE.MTS.avi
5806,NA,0.0110786,0.000251777,NA,DRNE.MTS.avi
5807,NA,0.00881267,0.000313706,NA,DRNE.MTS.avi
5808,NA,0.00581627,0.000487311,NA,DRNE.MTS.avi
5809,NA,0.00487775,0.000412184,NA,DRNE.MTS.avi
5810,NA,0.00557949,0.000505585,NA,DRNE.MTS.avi
5811,NA,0.0059239,0.000673098,NA,DRNE.MTS.avi
5812,NA,0.00477155,0.000567514,NA,DRNE.MTS.avi
5813,NA,0.00385599,0.000621321,NA,DRNE.MTS.avi
5814,NA,0.00253,0.000739088,NA,DRNE.MTS.avi
5815,NA,0.00236353,0.000669037,NA,DRNE.MTS.avi
5816,NA,0.00405116,0.000487311,NA,DRNE.MTS.avi
5817,NA,0.00592821,0.00037259,NA,DRNE.MTS.avi
5818,NA,0.00587224,0.000278173,NA,DRNE.MTS.avi
5819,NA,0.00537141,0.000251777,NA,DRNE.MTS.avi
5820,NA,0.00502125,0.000190863,NA,DRNE.MTS.avi
5821,NA,0.0042779,0.000135026,NA,DRNE.MTS.avi
5822,NA,0.00575744,0.000140102,NA,DRNE.MTS.avi
5823,NA,0.00556514,0.000190863,NA,DRNE.MTS.avi
5824,NA,0.00363499,0.000117767,NA,DRNE.MTS.avi
5825,NA,0.00246973,0.000117767,NA,DRNE.MTS.avi
5826,NA,0.00286724,0.00017462,NA,DRNE.MTS.avi
5827,NA,0.00395357,0.000142132,NA,DRNE.MTS.avi
5828,NA,0.00405116,0.000181726,NA,DRNE.MTS.avi
5829,NA,0.00477299,0.000191879,NA,DRNE.MTS.avi
5830,NA,0.00465962,0.000101523,NA,DRNE.MTS.avi
5831,NA,0.00306527,9.64469e-05,NA,DRNE.MTS.avi
5832,NA,0.00323605,0.000141117,NA,DRNE.MTS.avi
5833,NA,0.00599565,8.83251e-05,NA,DRNE.MTS.avi
5834,NA,0.00782248,5.2792e-05,NA,DRNE.MTS.avi
5835,NA,0.0072585,7.71575e-05,NA,DRNE.MTS.avi
5836,NA,0.00553931,0.000107614,NA,DRNE.MTS.avi
5837,NA,0.00541733,0.000251777,NA,DRNE.MTS.avi
5838,NA,0.00372109,0.000371574,NA,DRNE.MTS.avi
5839,NA,0.00190001,0.000416244,NA,DRNE.MTS.avi
5840,NA,0.00358763,0.000428427,NA,DRNE.MTS.avi
5841,NA,0.00496385,0.000612184,NA,DRNE.MTS.avi
5842,NA,0.00533553,0.000505585,NA,DRNE.MTS.avi
5843,NA,0.00622957,0.000525889,NA,DRNE.MTS.avi
5844,NA,0.0078684,0.000530966,NA,DRNE.MTS.avi
5845,NA,0.00801334,0.000401016,NA,DRNE.MTS.avi
5846,NA,0.00818985,0.000429442,NA,DRNE.MTS.avi
5847,NA,0.00765458,0.000391879,NA,DRNE.MTS.avi
5848,NA,0.00599278,0.000193909,NA,DRNE.MTS.avi
5849,NA,0.00364934,0.000191879,NA,DRNE.MTS.avi
5850,NA,0.0017522,0.00028528,NA,DRNE.MTS.avi
5851,NA,0.000868208,0.000650763,NA,DRNE.MTS.avi
5852,NA,0.00245968,0.00181929,NA,DRNE.MTS.avi
5853,NA,0.00401528,0.00393402,NA,DRNE.MTS.avi
5854,NA,0.00461083,0.00389544,NA,DRNE.MTS.avi
5855,NA,0.00476294,0.00222132,NA,DRNE.MTS.avi
5856,NA,0.00445584,0.00195838,NA,DRNE.MTS.avi
5857,NA,0.00420327,0.00206904,NA,DRNE.MTS.avi
5858,NA,0.00423197,0.00188122,NA,DRNE.MTS.avi
5859,NA,0.0043109,0.000930966,NA,DRNE.MTS.avi
5860,NA,0.00403537,0.000875129,NA,DRNE.MTS.avi
5861,NA,0.00339677,0.00113401,NA,DRNE.MTS.avi
5862,NA,0.0030337,0.00151472,NA,DRNE.MTS.avi
5863,NA,0.00357759,0.00221625,NA,DRNE.MTS.avi
5864,NA,0.00410425,0.00305381,NA,DRNE.MTS.avi
5865,NA,0.0033939,0.00340407,NA,DRNE.MTS.avi
5866,NA,0.00255296,0.00328427,NA,DRNE.MTS.avi
5867,NA,0.00228891,0.00372285,NA,DRNE.MTS.avi
5868,NA,0.00282562,0.0038731,NA,DRNE.MTS.avi
5869,NA,0.00414587,0.00390559,NA,DRNE.MTS.avi
5870,NA,0.00574596,0.00406904,NA,DRNE.MTS.avi
5871,NA,0.00741636,0.00336244,NA,DRNE.MTS.avi
5872,NA,0.00791145,0.00229442,NA,DRNE.MTS.avi
5873,NA,0.00748524,0.00207716,NA,DRNE.MTS.avi
5874,NA,0.0048103,0.00180914,NA,DRNE.MTS.avi
5875,NA,0.00563402,0.00121625,NA,DRNE.MTS.avi
5876,NA,0.00856297,0.000748225,NA,DRNE.MTS.avi
5877,NA,0.00980429,0.00113198,NA,DRNE.MTS.avi
5878,NA,0.00753547,0.00221523,NA,DRNE.MTS.avi
5879,NA,0.00390765,0.00311371,NA,DRNE.MTS.avi
5880,NA,0.00465101,0.00340305,NA,DRNE.MTS.avi
5881,NA,0.00721402,0.00261016,NA,DRNE.MTS.avi
5882,NA,0.00788275,0.00192894,NA,DRNE.MTS.avi
5883,NA,0.00649362,0.00129746,NA,DRNE.MTS.avi
5884,NA,0.00531831,0.000782743,NA,DRNE.MTS.avi
5885,NA,0.0100798,0.000386803,NA,DRNE.MTS.avi
5886,NA,0.0146619,0.000590864,NA,DRNE.MTS.avi
5887,NA,0.0161501,0.000864976,NA,DRNE.MTS.avi
5888,NA,0.0125653,0.00100203,NA,DRNE.MTS.avi
5889,NA,0.00832762,0.000875129,NA,DRNE.MTS.avi
5890,NA,0.00500403,0.000652793,NA,DRNE.MTS.avi
5891,NA,0.00438839,0.000639595,NA,DRNE.MTS.avi
