frame,father,mother,child,therapist,file
6586,0.00115261,NA,0.000394652,NA,BAJE059.MTS.avi
6587,0.00181426,NA,0.00057814,NA,BAJE059.MTS.avi
6588,0.00165734,NA,0.000992268,NA,BAJE059.MTS.avi
6589,0.000819492,NA,0.00065297,NA,BAJE059.MTS.avi
6590,0.00216206,NA,0.000840558,NA,BAJE059.MTS.avi
6591,0.0025062,NA,0.00122906,NA,BAJE059.MTS.avi
6592,0.00094338,NA,0.0014351,NA,BAJE059.MTS.avi
6593,0.00234193,NA,0.00162064,NA,BAJE059.MTS.avi
6594,0.00269157,NA,0.00165344,NA,BAJE059.MTS.avi
6595,0.00148848,NA,0.00145765,NA,BAJE059.MTS.avi
6596,0.00115628,NA,0.00129774,NA,BAJE059.MTS.avi
6597,0.00267505,NA,0.00129056,NA,BAJE059.MTS.avi
6598,0.00240158,NA,0.00106197,NA,BAJE059.MTS.avi
6599,0.00134624,NA,0.000717549,NA,BAJE059.MTS.avi
6600,0.00172066,NA,0.00118088,NA,BAJE059.MTS.avi
6601,0.00137744,NA,0.0011081,NA,BAJE059.MTS.avi
6602,0.000592824,NA,0.000566864,NA,BAJE059.MTS.avi
6603,0.00171056,NA,0.000152735,NA,BAJE059.MTS.avi
6604,0.00225934,NA,0.000324947,NA,BAJE059.MTS.avi
6605,0.00128476,NA,0.000420279,NA,BAJE059.MTS.avi
6606,0.00171607,NA,0.000330073,NA,BAJE059.MTS.avi
6607,0.00233459,NA,0.000177337,NA,BAJE059.MTS.avi
6608,0.0019354,NA,0.000738051,NA,BAJE059.MTS.avi
6609,0.000393687,NA,0.000867209,NA,BAJE059.MTS.avi
6610,0.00104341,NA,0.000235766,NA,BAJE059.MTS.avi
6611,0.00147288,NA,0.000125059,NA,BAJE059.MTS.avi
6612,0.000449665,NA,0.000464357,NA,BAJE059.MTS.avi
6613,0.000491879,NA,0.000430529,NA,BAJE059.MTS.avi
6614,0.000902084,NA,0.00104147,NA,BAJE059.MTS.avi
6615,0.000535928,NA,0.0025309,NA,BAJE059.MTS.avi
6616,0.000155089,NA,0.00182462,NA,BAJE059.MTS.avi
6617,0.000514821,NA,0.0014023,NA,BAJE059.MTS.avi
6618,0.000236763,NA,0.00135822,NA,BAJE059.MTS.avi
6619,0.000223915,NA,0.000805705,NA,BAJE059.MTS.avi
6620,0.000892907,NA,0.000600691,NA,BAJE059.MTS.avi
6621,0.000797468,NA,0.000839532,NA,BAJE059.MTS.avi
6622,0.000216574,NA,0.00101584,NA,BAJE059.MTS.avi
6623,0.000968157,NA,0.00111835,NA,BAJE059.MTS.avi
6624,0.00191245,NA,0.000935889,NA,BAJE059.MTS.avi
6625,0.00122052,NA,0.00109375,NA,BAJE059.MTS.avi
6626,0.00126182,NA,0.000874385,NA,BAJE059.MTS.avi
6627,0.00278242,NA,0.000774953,NA,BAJE059.MTS.avi
6628,0.00297697,NA,0.000561738,NA,BAJE059.MTS.avi
6629,0.00119299,NA,0.000610942,NA,BAJE059.MTS.avi
6630,0.00106818,NA,0.000459231,NA,BAJE059.MTS.avi
6631,0.00219602,NA,0.000236791,NA,BAJE059.MTS.avi
6632,0.00210425,NA,0.000310596,NA,BAJE059.MTS.avi
6633,0.00176104,NA,0.000546362,NA,BAJE059.MTS.avi
6634,0.00236212,NA,0.000618117,NA,BAJE059.MTS.avi
6635,0.00377168,NA,0.000840558,NA,BAJE059.MTS.avi
6636,0.0045976,NA,0.000670396,NA,BAJE059.MTS.avi
6637,0.00455263,NA,0.000932814,NA,BAJE059.MTS.avi
6638,0.00486006,NA,0.00110298,NA,BAJE059.MTS.avi
6639,0.00422961,NA,0.00169342,NA,BAJE059.MTS.avi
6640,0.00227586,NA,0.0021342,NA,BAJE059.MTS.avi
6641,0.00278701,NA,0.00270721,NA,BAJE059.MTS.avi
6642,0.0042654,NA,0.00314697,NA,BAJE059.MTS.avi
6643,0.00354685,NA,0.00365335,NA,BAJE059.MTS.avi
6644,0.00108195,NA,0.00465997,NA,BAJE059.MTS.avi
6645,0.00201156,NA,0.00560816,NA,BAJE059.MTS.avi
6646,0.00279894,NA,0.00585213,NA,BAJE059.MTS.avi
6647,0.00208865,NA,0.00590748,NA,BAJE059.MTS.avi
6648,0.00117831,NA,0.0058757,NA,BAJE059.MTS.avi
6649,0.00154171,NA,0.00518275,NA,BAJE059.MTS.avi
6650,0.00212169,NA,0.00410438,NA,BAJE059.MTS.avi
6651,0.00202992,NA,0.0033489,NA,BAJE059.MTS.avi
6652,0.0019565,NA,0.00170469,NA,BAJE059.MTS.avi
6653,0.00209783,NA,0.00178875,NA,BAJE059.MTS.avi
6654,0.00181334,NA,0.00316849,NA,BAJE059.MTS.avi
6655,0.00212995,NA,0.0025842,NA,BAJE059.MTS.avi
6656,0.00305864,NA,0.00226541,NA,BAJE059.MTS.avi
6657,0.00335873,NA,0.00273591,NA,BAJE059.MTS.avi
6658,0.0028072,NA,0.00327202,NA,BAJE059.MTS.avi
6659,0.00346885,NA,0.00358877,NA,BAJE059.MTS.avi
6660,0.00728366,NA,0.00275744,NA,BAJE059.MTS.avi
6661,0.00847023,NA,0.00494801,NA,BAJE059.MTS.avi
6662,0.0085308,NA,0.00873872,NA,BAJE059.MTS.avi
6663,0.00821878,NA,0.0103122,NA,BAJE059.MTS.avi
6664,0.00668809,NA,0.0102046,NA,BAJE059.MTS.avi
6665,0.00471231,NA,0.0113619,NA,BAJE059.MTS.avi
6666,0.00376618,NA,0.0131732,NA,BAJE059.MTS.avi
6667,0.00486648,NA,0.0137872,NA,BAJE059.MTS.avi
6668,0.00657337,NA,0.0130778,NA,BAJE059.MTS.avi
6669,0.00849501,NA,0.0108247,NA,BAJE059.MTS.avi
6670,0.0062063,NA,0.0100098,NA,BAJE059.MTS.avi
6671,0.00319446,NA,0.00911697,NA,BAJE059.MTS.avi
6672,0.00254841,NA,0.00750454,NA,BAJE059.MTS.avi
6673,0.00313389,NA,0.00721444,NA,BAJE059.MTS.avi
6674,0.00217858,NA,0.00640054,NA,BAJE059.MTS.avi
6675,0.000980087,NA,0.00558458,NA,BAJE059.MTS.avi
6676,0.000477196,NA,0.0044447,NA,BAJE059.MTS.avi
6677,0.000782785,NA,0.0032546,NA,BAJE059.MTS.avi
6678,0.000771773,NA,0.00390859,NA,BAJE059.MTS.avi
6679,0.000756172,NA,0.00564199,NA,BAJE059.MTS.avi
6680,0.000874553,NA,0.00694177,NA,BAJE059.MTS.avi
6681,0.00113518,NA,0.00588083,NA,BAJE059.MTS.avi
6682,0.00106268,NA,0.00661273,NA,BAJE059.MTS.avi
6683,0.000666239,NA,0.0101759,NA,BAJE059.MTS.avi
6684,0.000397357,NA,0.0142034,NA,BAJE059.MTS.avi
6685,0.000230339,NA,0.0164821,NA,BAJE059.MTS.avi
6686,0.000167019,NA,0.0187332,NA,BAJE059.MTS.avi
6687,6.14849e-05,NA,0.0152592,NA,BAJE059.MTS.avi
6688,3.76251e-05,NA,0.0142782,NA,BAJE059.MTS.avi
6689,7.70855e-05,NA,0.0137933,NA,BAJE059.MTS.avi
6690,0.000100028,NA,0.0131434,NA,BAJE059.MTS.avi
6691,9.26861e-05,NA,0.0107315,NA,BAJE059.MTS.avi
6692,0.00011104,NA,0.00938349,NA,BAJE059.MTS.avi
6693,0.000266129,NA,0.00808575,NA,BAJE059.MTS.avi
6694,0.000191796,NA,0.00426634,NA,BAJE059.MTS.avi
6695,0.00014683,NA,0.00397317,NA,BAJE059.MTS.avi
6696,0.000108287,NA,0.00655635,NA,BAJE059.MTS.avi
6697,0.000236763,NA,0.00863622,NA,BAJE059.MTS.avi
6698,0.000624943,NA,0.00883815,NA,BAJE059.MTS.avi
6699,0.00107002,NA,0.00788689,NA,BAJE059.MTS.avi
6700,0.00141232,NA,0.00498902,NA,BAJE059.MTS.avi
6701,0.00184913,NA,0.00543287,NA,BAJE059.MTS.avi
6702,0.00230981,NA,0.00497159,NA,BAJE059.MTS.avi
6703,0.00259705,NA,0.00606534,NA,BAJE059.MTS.avi
6704,0.00261632,NA,0.00687822,NA,BAJE059.MTS.avi
6705,0.00236212,NA,0.00707093,NA,BAJE059.MTS.avi
6706,0.00192897,NA,0.00579267,NA,BAJE059.MTS.avi
6707,0.00150317,NA,0.00703301,NA,BAJE059.MTS.avi
6708,0.00107369,NA,0.00745739,NA,BAJE059.MTS.avi
6709,0.00114894,NA,0.00708939,NA,BAJE059.MTS.avi
6710,0.00259429,NA,0.00621705,NA,BAJE059.MTS.avi
6711,0.00556025,NA,0.00460154,NA,BAJE059.MTS.avi
6712,0.00754153,NA,0.00331098,NA,BAJE059.MTS.avi
6713,0.00850877,NA,0.00223568,NA,BAJE059.MTS.avi
6714,0.00972012,NA,0.00102302,NA,BAJE059.MTS.avi
6715,0.0101367,NA,0.000396702,NA,BAJE059.MTS.avi
6716,0.00972654,NA,0.000280869,NA,BAJE059.MTS.avi
6717,0.00924017,NA,0.00022039,NA,BAJE059.MTS.avi
6718,0.00850969,NA,0.000198864,NA,BAJE059.MTS.avi
6719,0.00934386,NA,0.000265493,NA,BAJE059.MTS.avi
6720,0.0101771,NA,0.000512535,NA,BAJE059.MTS.avi
6721,0.00993577,NA,0.000536112,NA,BAJE059.MTS.avi
6722,0.00940627,NA,0.000600691,NA,BAJE059.MTS.avi
6723,0.00793797,NA,0.000683722,NA,BAJE059.MTS.avi
6724,0.00478297,NA,0.000793404,NA,BAJE059.MTS.avi
6725,0.00317794,NA,0.00129876,NA,BAJE059.MTS.avi
6726,0.00328439,NA,0.00215982,NA,BAJE059.MTS.avi
6727,0.00212903,NA,0.00193226,NA,BAJE059.MTS.avi
6728,0.00106635,NA,0.00238021,NA,BAJE059.MTS.avi
6729,0.00114619,NA,0.0029604,NA,BAJE059.MTS.avi
6730,0.00243829,NA,0.00315107,NA,BAJE059.MTS.avi
6731,0.00309719,NA,0.00319719,NA,BAJE059.MTS.avi
6732,0.00297789,NA,0.00302601,NA,BAJE059.MTS.avi
6733,0.0031238,NA,0.00242429,NA,BAJE059.MTS.avi
6734,0.00424521,NA,0.00176415,NA,BAJE059.MTS.avi
6735,0.00532716,NA,0.0014269,NA,BAJE059.MTS.avi
6736,0.00564009,NA,0.00127826,NA,BAJE059.MTS.avi
6737,0.00568873,NA,0.00109477,NA,BAJE059.MTS.avi
6738,0.00586217,NA,0.000425404,NA,BAJE059.MTS.avi
6739,0.00613472,NA,0.000232691,NA,BAJE059.MTS.avi
6740,0.00640636,NA,0.000335198,NA,BAJE059.MTS.avi
6741,0.00615491,NA,0.000320847,NA,BAJE059.MTS.avi
6742,0.00589796,NA,0.000121983,NA,BAJE059.MTS.avi
6743,0.0059209,NA,3.38273e-05,NA,BAJE059.MTS.avi
6744,0.00581261,NA,6.97048e-05,NA,BAJE059.MTS.avi
6745,0.00483895,NA,0.000171187,NA,BAJE059.MTS.avi
6746,0.0030825,NA,0.00148123,NA,BAJE059.MTS.avi
6747,0.00261448,NA,0.002985,NA,BAJE059.MTS.avi
6748,0.00365422,NA,0.00405825,NA,BAJE059.MTS.avi
6749,0.00461137,NA,0.00414743,NA,BAJE059.MTS.avi
6750,0.0053657,NA,0.00212805,NA,BAJE059.MTS.avi
6751,0.00597413,NA,0.00113373,NA,BAJE059.MTS.avi
6752,0.00653208,NA,0.00240994,NA,BAJE059.MTS.avi
6753,0.00670002,NA,0.00299423,NA,BAJE059.MTS.avi
6754,0.00612463,NA,0.001758,NA,BAJE059.MTS.avi
6755,0.00529229,NA,0.000749326,NA,BAJE059.MTS.avi
6756,0.00427825,NA,0.0010589,NA,BAJE059.MTS.avi
6757,0.00354685,NA,0.000840558,NA,BAJE059.MTS.avi
6758,0.00280077,NA,0.000362875,NA,BAJE059.MTS.avi
6759,0.00202258,NA,0.000418229,NA,BAJE059.MTS.avi
6760,0.00139213,NA,0.000732925,NA,BAJE059.MTS.avi
6761,0.000860788,NA,0.000616067,NA,BAJE059.MTS.avi
6762,0.000972746,NA,0.000463332,NA,BAJE059.MTS.avi
6763,0.00136919,NA,0.000406953,NA,BAJE059.MTS.avi
6764,0.00193264,NA,0.000405928,NA,BAJE059.MTS.avi
6765,0.00239149,NA,0.000310596,NA,BAJE059.MTS.avi
6766,0.00244288,NA,0.000202964,NA,BAJE059.MTS.avi
6767,0.00236946,NA,0.000133259,NA,BAJE059.MTS.avi
6768,0.00188034,NA,6.04791e-05,NA,BAJE059.MTS.avi
6769,0.00140406,NA,2.05014e-05,NA,BAJE059.MTS.avi
6770,0.000878224,NA,2.76769e-05,NA,BAJE059.MTS.avi
6771,0.0007213,NA,1.23008e-05,NA,BAJE059.MTS.avi
6772,0.000623108,NA,2.05014e-06,NA,BAJE059.MTS.avi
6773,0.000748831,NA,4.10028e-06,NA,BAJE059.MTS.avi
6774,0.000654309,NA,3.38273e-05,NA,BAJE059.MTS.avi
6775,0.000386345,NA,2.56268e-05,NA,BAJE059.MTS.avi
6776,0.00024961,NA,1.94763e-05,NA,BAJE059.MTS.avi
6777,0.000205561,NA,3.17772e-05,NA,BAJE059.MTS.avi
6778,0.000259705,NA,2.66518e-05,NA,BAJE059.MTS.avi
6779,0.00044783,NA,2.05014e-05,NA,BAJE059.MTS.avi
6780,0.000695605,NA,3.48524e-05,NA,BAJE059.MTS.avi
6781,0.000923191,NA,8.20056e-06,NA,BAJE059.MTS.avi
6782,0.00103148,NA,1.4351e-05,NA,BAJE059.MTS.avi
6783,0.00084427,NA,1.4351e-05,NA,BAJE059.MTS.avi
6784,0.000505644,NA,1.84513e-05,NA,BAJE059.MTS.avi
6785,0.000231257,NA,6.15042e-06,NA,BAJE059.MTS.avi
6786,4.86373e-05,NA,2.9727e-05,NA,BAJE059.MTS.avi
6787,1.83537e-06,NA,1.84513e-05,NA,BAJE059.MTS.avi
6788,1.83537e-06,NA,2.05014e-05,NA,BAJE059.MTS.avi
6789,5.50611e-06,NA,1.94763e-05,NA,BAJE059.MTS.avi
6790,8.25916e-06,NA,1.12758e-05,NA,BAJE059.MTS.avi
6791,2.38598e-05,NA,1.53761e-05,NA,BAJE059.MTS.avi
6792,0.000141323,NA,1.94763e-05,NA,BAJE059.MTS.avi
6793,7.70855e-05,NA,3.07521e-06,NA,BAJE059.MTS.avi
6794,0.000111958,NA,3.07521e-06,NA,BAJE059.MTS.avi
6795,2.93659e-05,NA,1.33259e-05,NA,BAJE059.MTS.avi
6796,3.67074e-06,NA,1.23008e-05,NA,BAJE059.MTS.avi
6797,2.75305e-06,NA,2.25515e-05,NA,BAJE059.MTS.avi
6798,9.17685e-07,NA,5.33036e-05,NA,BAJE059.MTS.avi
6799,2.75305e-06,NA,5.94541e-05,NA,BAJE059.MTS.avi
6800,5.50611e-06,NA,8.20056e-05,NA,BAJE059.MTS.avi
6801,2.20244e-05,NA,0.00022244,NA,BAJE059.MTS.avi
6802,5.2308e-05,NA,0.000258318,NA,BAJE059.MTS.avi
6803,7.98386e-05,NA,8.61059e-05,NA,BAJE059.MTS.avi
6804,0.000120217,NA,0.000381326,NA,BAJE059.MTS.avi
6805,3.12013e-05,NA,0.000982017,NA,BAJE059.MTS.avi
6806,2.75305e-05,NA,0.00178055,NA,BAJE059.MTS.avi
6807,1.00945e-05,NA,0.00263956,NA,BAJE059.MTS.avi
6808,3.94604e-05,NA,0.00243659,NA,BAJE059.MTS.avi
6809,0.000239516,NA,0.0017908,NA,BAJE059.MTS.avi
6810,0.000866294,NA,0.00191176,NA,BAJE059.MTS.avi
6811,0.00167845,NA,0.00202759,NA,BAJE059.MTS.avi
6812,0.00359824,NA,0.00177542,NA,BAJE059.MTS.avi
6813,0.00601909,NA,0.0018892,NA,BAJE059.MTS.avi
6814,0.00665321,NA,0.00151608,NA,BAJE059.MTS.avi
6815,0.00612279,NA,0.000996368,NA,BAJE059.MTS.avi
6816,0.00463522,NA,0.000783154,NA,BAJE059.MTS.avi
6817,0.00333028,NA,0.0010917,NA,BAJE059.MTS.avi
6818,0.00559971,NA,0.000620167,NA,BAJE059.MTS.avi
6819,0.00530055,NA,0.000227566,NA,BAJE059.MTS.avi
6820,0.00298064,NA,0.000253192,NA,BAJE059.MTS.avi
6821,0.0011572,NA,0.00022449,NA,BAJE059.MTS.avi
6822,0.000862624,NA,0.000382351,NA,BAJE059.MTS.avi
6823,0.000494632,NA,0.000898987,NA,BAJE059.MTS.avi
6824,0.0015151,NA,0.00123828,NA,BAJE059.MTS.avi
6825,0.00110306,NA,0.000451031,NA,BAJE059.MTS.avi
6826,0.000986511,NA,0.000984067,NA,BAJE059.MTS.avi
6827,0.00216665,NA,0.00168624,NA,BAJE059.MTS.avi
6828,0.00161329,NA,0.00103225,NA,BAJE059.MTS.avi
6829,0.000649721,NA,0.000713449,NA,BAJE059.MTS.avi
6830,0.000585483,NA,0.000975867,NA,BAJE059.MTS.avi
6831,0.00031293,NA,0.00184308,NA,BAJE059.MTS.avi
6832,0.000434983,NA,0.00413821,NA,BAJE059.MTS.avi
6833,0.000929615,NA,0.00684234,NA,BAJE059.MTS.avi
6834,0.000226668,NA,0.00971459,NA,BAJE059.MTS.avi
6835,0.000804809,NA,0.00899397,NA,BAJE059.MTS.avi
6836,0.00173718,NA,0.00866184,NA,BAJE059.MTS.avi
6837,0.00145637,NA,0.00856139,NA,BAJE059.MTS.avi
6838,0.000804809,NA,0.00762857,NA,BAJE059.MTS.avi
6839,0.000564376,NA,0.00634416,NA,BAJE059.MTS.avi
6840,0.000503809,NA,0.00491316,NA,BAJE059.MTS.avi
6841,0.000613013,NA,0.00314594,NA,BAJE059.MTS.avi
6842,0.000811233,NA,0.00138077,NA,BAJE059.MTS.avi
6843,0.000354226,NA,0.00133977,NA,BAJE059.MTS.avi
6844,7.89209e-05,NA,0.00131414,NA,BAJE059.MTS.avi
6845,7.34148e-06,NA,0.00153248,NA,BAJE059.MTS.avi
6846,0,NA,0.00182975,NA,BAJE059.MTS.avi
6847,3.67074e-06,NA,0.00201734,NA,BAJE059.MTS.avi
6848,8.25916e-06,NA,0.0022285,NA,BAJE059.MTS.avi
6849,3.39543e-05,NA,0.00208294,NA,BAJE059.MTS.avi
6850,1.83537e-06,NA,0.00230026,NA,BAJE059.MTS.avi
6851,6.42379e-06,NA,0.00351907,NA,BAJE059.MTS.avi
6852,7.34148e-06,NA,0.00472147,NA,BAJE059.MTS.avi
6853,1.4683e-05,NA,0.00492546,NA,BAJE059.MTS.avi
6854,2.38598e-05,NA,0.00510382,NA,BAJE059.MTS.avi
6855,0.000118381,NA,0.00491316,NA,BAJE059.MTS.avi
6856,0.00114894,NA,0.00396805,NA,BAJE059.MTS.avi
6857,0.00306323,NA,0.0040357,NA,BAJE059.MTS.avi
6858,0.00480133,NA,0.00385529,NA,BAJE059.MTS.avi
6859,0.00592732,NA,0.00262213,NA,BAJE059.MTS.avi
6860,0.00606865,NA,0.00126699,NA,BAJE059.MTS.avi
6861,0.00254199,NA,0.000173237,NA,BAJE059.MTS.avi
6862,0.00288245,NA,7.17549e-06,NA,BAJE059.MTS.avi
6863,0.00428742,NA,0.00014351,NA,BAJE059.MTS.avi
6864,0.00160687,NA,0.000447956,NA,BAJE059.MTS.avi
6865,0.00224649,NA,0.000243967,NA,BAJE059.MTS.avi
6866,0.00312839,NA,8.40558e-05,NA,BAJE059.MTS.avi
6867,0.0012196,NA,3.58775e-05,NA,BAJE059.MTS.avi
6868,0.00400478,NA,3.07521e-06,NA,BAJE059.MTS.avi
6869,0.00389007,NA,2.15265e-05,NA,BAJE059.MTS.avi
6870,0.00111407,NA,0.000110708,NA,BAJE059.MTS.avi
6871,0.00263834,NA,8.40558e-05,NA,BAJE059.MTS.avi
6872,0.00237313,NA,5.12535e-06,NA,BAJE059.MTS.avi
6873,0.000836011,NA,1.12758e-05,NA,BAJE059.MTS.avi
6874,0.000981923,NA,6.15042e-06,NA,BAJE059.MTS.avi
6875,0.000436818,NA,2.05014e-06,NA,BAJE059.MTS.avi
6876,0.000812151,NA,3.38273e-05,NA,BAJE059.MTS.avi
6877,0.00108103,NA,2.05014e-06,NA,BAJE059.MTS.avi
6878,0.00026154,NA,1.02507e-06,NA,BAJE059.MTS.avi
6879,0.000529504,NA,2.76769e-05,NA,BAJE059.MTS.avi
6880,0.00100854,NA,0.000169137,NA,BAJE059.MTS.avi
6881,0.000866294,NA,0.000406953,NA,BAJE059.MTS.avi
6882,0.000152336,NA,0.00072575,NA,BAJE059.MTS.avi
6883,3.30366e-05,NA,0.00129569,NA,BAJE059.MTS.avi
6884,0.000164266,NA,0.0018605,NA,BAJE059.MTS.avi
6885,0.000560705,NA,0.00216495,NA,BAJE059.MTS.avi
6886,0.00100945,NA,0.00210959,NA,BAJE059.MTS.avi
6887,0.000667157,NA,0.00204604,NA,BAJE059.MTS.avi
6888,3.4872e-05,NA,0.00173442,NA,BAJE059.MTS.avi
6889,0.00012297,NA,0.000918463,NA,BAJE059.MTS.avi
6890,0.000154171,NA,0.000626318,NA,BAJE059.MTS.avi
6891,4.40489e-05,NA,0.000686797,NA,BAJE059.MTS.avi
6892,3.85428e-05,NA,0.000895911,NA,BAJE059.MTS.avi
6893,0.000111958,NA,0.000905137,NA,BAJE059.MTS.avi
6894,6.24026e-05,NA,0.0010753,NA,BAJE059.MTS.avi
6895,9.17685e-07,NA,0.00164626,NA,BAJE059.MTS.avi
6896,2.56952e-05,NA,0.00138282,NA,BAJE059.MTS.avi
6897,8.80977e-05,NA,0.00101277,NA,BAJE059.MTS.avi
6898,2.29421e-05,NA,0.00178567,NA,BAJE059.MTS.avi
6899,1.65183e-05,NA,0.00306906,NA,BAJE059.MTS.avi
6900,8.25916e-06,NA,0.00213727,NA,BAJE059.MTS.avi
6901,1.00945e-05,NA,0.00319104,NA,BAJE059.MTS.avi
6902,9.17685e-07,NA,0.00380814,NA,BAJE059.MTS.avi
6903,2.75305e-06,NA,0.00242327,NA,BAJE059.MTS.avi
6904,0,NA,0.00240891,NA,BAJE059.MTS.avi
6905,1.83537e-06,NA,0.00349959,NA,BAJE059.MTS.avi
6906,1.7436e-05,NA,0.00301063,NA,BAJE059.MTS.avi
6907,2.75305e-06,NA,0.00304548,NA,BAJE059.MTS.avi
6908,1.00945e-05,NA,0.00305061,NA,BAJE059.MTS.avi
6909,4.9555e-05,NA,0.00389322,NA,BAJE059.MTS.avi
6910,6.05672e-05,NA,0.0047389,NA,BAJE059.MTS.avi
6911,2.66129e-05,NA,0.00444573,NA,BAJE059.MTS.avi
6912,0.000115628,NA,0.0040439,NA,BAJE059.MTS.avi
6913,8.4427e-05,NA,0.00269901,NA,BAJE059.MTS.avi
6914,0.000109204,NA,0.00147303,NA,BAJE059.MTS.avi
6915,0.000113793,NA,0.00130389,NA,BAJE059.MTS.avi
6916,6.33202e-05,NA,0.0017621,NA,BAJE059.MTS.avi
6917,4.86373e-05,NA,0.00247144,NA,BAJE059.MTS.avi
6918,4.49665e-05,NA,0.00265698,NA,BAJE059.MTS.avi
6919,3.2119e-05,NA,0.00197326,NA,BAJE059.MTS.avi
6920,6.05672e-05,NA,0.001063,NA,BAJE059.MTS.avi
6921,8.80977e-05,NA,0.000499209,NA,BAJE059.MTS.avi
6922,6.42379e-05,NA,0.00110093,NA,BAJE059.MTS.avi
6923,4.49665e-05,NA,0.00130799,NA,BAJE059.MTS.avi
6924,7.43325e-05,NA,0.00178567,NA,BAJE059.MTS.avi
6925,3.02836e-05,NA,0.00163191,NA,BAJE059.MTS.avi
6926,6.24026e-05,NA,0.00156631,NA,BAJE059.MTS.avi
6927,8.62624e-05,NA,0.002208,NA,BAJE059.MTS.avi
6928,8.62624e-05,NA,0.00358057,NA,BAJE059.MTS.avi
6929,9.26861e-05,NA,0.00461282,NA,BAJE059.MTS.avi
6930,0.000102781,NA,0.00544825,NA,BAJE059.MTS.avi
6931,4.12958e-05,NA,0.00515098,NA,BAJE059.MTS.avi
6932,5.32257e-05,NA,0.00505975,NA,BAJE059.MTS.avi
6933,8.53447e-05,NA,0.00419561,NA,BAJE059.MTS.avi
6934,1.4683e-05,NA,0.00329355,NA,BAJE059.MTS.avi
6935,1.83537e-05,NA,0.00305163,NA,BAJE059.MTS.avi
6936,1.10122e-05,NA,0.00286405,NA,BAJE059.MTS.avi
6937,9.17685e-06,NA,0.00246632,NA,BAJE059.MTS.avi
6938,4.58842e-06,NA,0.00215367,NA,BAJE059.MTS.avi
6939,9.17685e-07,NA,0.00167804,NA,BAJE059.MTS.avi
6940,9.17685e-07,NA,0.00120036,NA,BAJE059.MTS.avi
6941,3.67074e-06,NA,0.000745226,NA,BAJE059.MTS.avi
6942,9.17685e-07,NA,0.000544312,NA,BAJE059.MTS.avi
6943,4.58842e-06,NA,0.000211164,NA,BAJE059.MTS.avi
6944,1.56006e-05,NA,9.12312e-05,NA,BAJE059.MTS.avi
6945,2.66129e-05,NA,1.94763e-05,NA,BAJE059.MTS.avi
6946,9.17685e-06,NA,3.07521e-06,NA,BAJE059.MTS.avi
6947,3.2119e-05,NA,6.15042e-06,NA,BAJE059.MTS.avi
6948,0.00024961,NA,2.25515e-05,NA,BAJE059.MTS.avi
6949,0.000574471,NA,9.22563e-06,NA,BAJE059.MTS.avi
6950,0.000996605,NA,4.92034e-05,NA,BAJE059.MTS.avi
6951,0.00119207,NA,4.4078e-05,NA,BAJE059.MTS.avi
6952,0.00126824,NA,2.25515e-05,NA,BAJE059.MTS.avi
6953,0.0004359,NA,0.000203989,NA,BAJE059.MTS.avi
6954,0.00136368,NA,0.00022449,NA,BAJE059.MTS.avi
6955,0.00219143,NA,7.68803e-05,NA,BAJE059.MTS.avi
6956,0.000776361,NA,2.66518e-05,NA,BAJE059.MTS.avi
6957,0.00199505,NA,1.94763e-05,NA,BAJE059.MTS.avi
6958,0.00313389,NA,7.17549e-06,NA,BAJE059.MTS.avi
6959,0.00241626,NA,1.12758e-05,NA,BAJE059.MTS.avi
6960,0.000699276,NA,2.25515e-05,NA,BAJE059.MTS.avi
6961,0.000423053,NA,1.4351e-05,NA,BAJE059.MTS.avi
6962,0.000409287,NA,9.22563e-06,NA,BAJE059.MTS.avi
6963,0.000308342,NA,2.66518e-05,NA,BAJE059.MTS.avi
6964,0.0011728,NA,1.33259e-05,NA,BAJE059.MTS.avi
6965,0.0014013,NA,6.15042e-06,NA,BAJE059.MTS.avi
6966,0.000660733,NA,1.02507e-05,NA,BAJE059.MTS.avi
6967,0.000278976,NA,1.84513e-05,NA,BAJE059.MTS.avi
6968,0.000354226,NA,2.46017e-05,NA,BAJE059.MTS.avi
6969,0.000213821,NA,3.28022e-05,NA,BAJE059.MTS.avi
6970,0.000267964,NA,1.84513e-05,NA,BAJE059.MTS.avi
6971,0.000380839,NA,2.66518e-05,NA,BAJE059.MTS.avi
6972,0.000368909,NA,8.8156e-05,NA,BAJE059.MTS.avi
6973,9.81923e-05,NA,0.000160936,NA,BAJE059.MTS.avi
6974,8.4427e-05,NA,0.000343398,NA,BAJE059.MTS.avi
6975,0.000159677,NA,0.000478708,NA,BAJE059.MTS.avi
6976,8.16739e-05,NA,0.000571989,NA,BAJE059.MTS.avi
6977,6.60733e-05,NA,0.000728825,NA,BAJE059.MTS.avi
6978,9.26861e-05,NA,0.00106095,NA,BAJE059.MTS.avi
6979,0.000153253,NA,0.00123111,NA,BAJE059.MTS.avi
6980,0.00016243,NA,0.00133977,NA,BAJE059.MTS.avi
6981,0.000200973,NA,0.00130184,NA,BAJE059.MTS.avi
6982,0.00018629,NA,0.000636569,NA,BAJE059.MTS.avi
6983,0.000192714,NA,3.58775e-05,NA,BAJE059.MTS.avi
6984,0.000253281,NA,0.000667321,NA,BAJE059.MTS.avi
6985,0.000291824,NA,0.00158066,NA,BAJE059.MTS.avi
6986,0.000325778,NA,0.00154888,NA,BAJE059.MTS.avi
