frame,father,mother,child,therapist,file
4252,NA,9.94003e-06,0.000594162,NA,SHAN042.MTS.avi
4253,NA,2.80128e-05,0.00128071,NA,SHAN042.MTS.avi
4254,NA,1.35546e-05,0.00157222,NA,SHAN042.MTS.avi
4255,NA,2.71092e-06,0.00154833,NA,SHAN042.MTS.avi
4256,NA,1.80728e-06,0.00134762,NA,SHAN042.MTS.avi
4257,NA,2.71092e-06,0.000852216,NA,SHAN042.MTS.avi
4258,NA,1.80728e-06,0.000328143,NA,SHAN042.MTS.avi
4259,NA,9.03639e-07,0.00018478,NA,SHAN042.MTS.avi
4260,NA,6.32547e-06,0.000152921,NA,SHAN042.MTS.avi
4261,NA,0,0.000559118,NA,SHAN042.MTS.avi
4262,NA,2.16873e-05,0.000552746,NA,SHAN042.MTS.avi
4263,NA,2.71092e-06,0.000790092,NA,SHAN042.MTS.avi
4264,NA,9.03639e-07,0.000909562,NA,SHAN042.MTS.avi
4265,NA,2.71092e-06,0.000570268,NA,SHAN042.MTS.avi
4266,NA,9.03639e-07,0.000767791,NA,SHAN042.MTS.avi
4267,NA,0,0.000874517,NA,SHAN042.MTS.avi
4268,NA,9.03639e-06,0.000737525,NA,SHAN042.MTS.avi
4269,NA,6.59656e-05,0.00130779,NA,SHAN042.MTS.avi
4270,NA,4.97001e-05,0.00430887,NA,SHAN042.MTS.avi
4271,NA,2.2591e-05,0.0059687,NA,SHAN042.MTS.avi
4272,NA,1.62655e-05,0.00517383,NA,SHAN042.MTS.avi
4273,NA,1.26509e-05,0.00337701,NA,SHAN042.MTS.avi
4274,NA,1.35546e-05,0.0016885,NA,SHAN042.MTS.avi
4275,NA,1.44582e-05,0.00142567,NA,SHAN042.MTS.avi
4276,NA,4.51819e-06,0.00256621,NA,SHAN042.MTS.avi
4277,NA,1.80728e-05,0.00322727,NA,SHAN042.MTS.avi
4278,NA,1.89764e-05,0.00280992,NA,SHAN042.MTS.avi
4279,NA,1.08437e-05,0.00244036,NA,SHAN042.MTS.avi
4280,NA,9.03639e-06,0.00100832,NA,SHAN042.MTS.avi
4281,NA,6.32547e-06,0.00110708,NA,SHAN042.MTS.avi
4282,NA,7.22911e-06,0.000729561,NA,SHAN042.MTS.avi
4283,NA,1.17473e-05,0.000702481,NA,SHAN042.MTS.avi
4284,NA,1.80728e-05,0.000606905,NA,SHAN042.MTS.avi
4285,NA,1.53619e-05,0.000544781,NA,SHAN042.MTS.avi
4286,NA,1.35546e-05,0.000313807,NA,SHAN042.MTS.avi
4287,NA,1.26509e-05,0.000173629,NA,SHAN042.MTS.avi
4288,NA,8.13275e-06,0.000336108,NA,SHAN042.MTS.avi
4289,NA,1.80728e-06,0.00102903,NA,SHAN042.MTS.avi
4290,NA,1.53619e-05,0.000541595,NA,SHAN042.MTS.avi
4291,NA,7.22911e-06,0.000395046,NA,SHAN042.MTS.avi
4292,NA,2.71092e-06,0.000471507,NA,SHAN042.MTS.avi
4293,NA,0,0.000312214,NA,SHAN042.MTS.avi
4294,NA,5.42183e-06,0.000129027,NA,SHAN042.MTS.avi
4295,NA,7.22911e-06,8.28322e-05,NA,SHAN042.MTS.avi
4296,NA,3.52419e-05,0.0001577,NA,SHAN042.MTS.avi
4297,NA,7.5002e-05,0.000141771,NA,SHAN042.MTS.avi
4298,NA,3.52419e-05,0.000129027,NA,SHAN042.MTS.avi
4299,NA,3.34346e-05,7.16817e-05,NA,SHAN042.MTS.avi
4300,NA,4.51819e-06,4.77878e-06,NA,SHAN042.MTS.avi
4301,NA,2.43982e-05,9.55756e-06,NA,SHAN042.MTS.avi
4302,NA,4.60856e-05,8.92039e-05,NA,SHAN042.MTS.avi
4303,NA,2.34946e-05,6.6903e-05,NA,SHAN042.MTS.avi
4304,NA,7.22911e-06,4.14161e-05,NA,SHAN042.MTS.avi
4305,NA,1.35546e-05,7.96464e-06,NA,SHAN042.MTS.avi
4306,NA,2.71092e-06,4.77878e-06,NA,SHAN042.MTS.avi
4307,NA,9.03639e-07,1.59293e-06,NA,SHAN042.MTS.avi
4308,NA,5.42183e-06,1.27434e-05,NA,SHAN042.MTS.avi
4309,NA,4.42783e-05,1.59293e-06,NA,SHAN042.MTS.avi
4310,NA,0.000128317,0,NA,SHAN042.MTS.avi
4311,NA,1.44582e-05,1.59293e-06,NA,SHAN042.MTS.avi
4312,NA,1.80728e-06,0,NA,SHAN042.MTS.avi
4313,NA,1.35546e-05,0,NA,SHAN042.MTS.avi
4314,NA,6.14474e-05,7.00888e-05,NA,SHAN042.MTS.avi
4315,NA,4.60856e-05,0.000390267,NA,SHAN042.MTS.avi
4316,NA,2.34946e-05,0.000393453,NA,SHAN042.MTS.avi
4317,NA,3.61455e-06,0.000543188,NA,SHAN042.MTS.avi
4318,NA,3.43383e-05,0.00099558,NA,SHAN042.MTS.avi
4319,NA,1.17473e-05,0.00064195,NA,SHAN042.MTS.avi
4320,NA,1.26509e-05,0.00150691,NA,SHAN042.MTS.avi
4321,NA,8.40384e-05,0.0019593,NA,SHAN042.MTS.avi
4322,NA,7.86166e-05,0.00204691,NA,SHAN042.MTS.avi
4323,NA,3.61455e-05,0.0023655,NA,SHAN042.MTS.avi
4324,NA,3.61455e-06,0.00279559,NA,SHAN042.MTS.avi
4325,NA,0,0.00219665,NA,SHAN042.MTS.avi
4326,NA,8.13275e-06,0.00172195,NA,SHAN042.MTS.avi
4327,NA,2.71092e-06,0.00133169,NA,SHAN042.MTS.avi
4328,NA,5.42183e-06,0.000836287,NA,SHAN042.MTS.avi
4329,NA,3.61455e-06,0.00132691,NA,SHAN042.MTS.avi
4330,NA,9.03639e-07,0.00178886,NA,SHAN042.MTS.avi
4331,NA,3.61455e-06,0.00206284,NA,SHAN042.MTS.avi
4332,NA,8.13275e-06,0.00190673,NA,SHAN042.MTS.avi
4333,NA,1.17473e-05,0.00150532,NA,SHAN042.MTS.avi
4334,NA,1.44582e-05,0.00167257,NA,SHAN042.MTS.avi
4335,NA,9.94003e-06,0.000692923,NA,SHAN042.MTS.avi
4336,NA,1.80728e-06,0.000240532,NA,SHAN042.MTS.avi
4337,NA,3.61455e-06,0.000164072,NA,SHAN042.MTS.avi
4338,NA,1.08437e-05,9.87615e-05,NA,SHAN042.MTS.avi
4339,NA,1.08437e-05,0.000251683,NA,SHAN042.MTS.avi
4340,NA,1.80728e-06,0.000441241,NA,SHAN042.MTS.avi
4341,NA,1.80728e-06,0.000124248,NA,SHAN042.MTS.avi
4342,NA,5.69292e-05,0.000194337,NA,SHAN042.MTS.avi
4343,NA,2.71092e-05,0.00078372,NA,SHAN042.MTS.avi
4344,NA,5.87365e-05,0.000242125,NA,SHAN042.MTS.avi
4345,NA,1.35546e-05,2.38939e-05,NA,SHAN042.MTS.avi
4346,NA,3.61455e-06,4.4602e-05,NA,SHAN042.MTS.avi
4347,NA,1.71691e-05,0.000278762,NA,SHAN042.MTS.avi
4348,NA,1.35546e-05,2.86727e-05,NA,SHAN042.MTS.avi
4349,NA,1.26509e-05,5.25666e-05,NA,SHAN042.MTS.avi
4350,NA,2.71092e-06,6.6903e-05,NA,SHAN042.MTS.avi
4351,NA,9.03639e-07,0.000117877,NA,SHAN042.MTS.avi
4352,NA,2.71092e-06,0.000136992,NA,SHAN042.MTS.avi
4353,NA,4.51819e-06,0.000135399,NA,SHAN042.MTS.avi
4354,NA,4.51819e-06,0.000344072,NA,SHAN042.MTS.avi
4355,NA,1.35546e-05,5.73454e-05,NA,SHAN042.MTS.avi
4356,NA,1.80728e-05,0.000114691,NA,SHAN042.MTS.avi
4357,NA,1.08437e-05,0.000283541,NA,SHAN042.MTS.avi
4358,NA,5.06038e-05,6.37171e-05,NA,SHAN042.MTS.avi
4359,NA,5.06038e-05,4.77878e-06,NA,SHAN042.MTS.avi
4360,NA,2.53019e-05,4.77878e-06,NA,SHAN042.MTS.avi
4361,NA,7.22911e-06,3.02656e-05,NA,SHAN042.MTS.avi
4362,NA,3.07237e-05,2.86727e-05,NA,SHAN042.MTS.avi
4363,NA,5.69292e-05,6.37171e-06,NA,SHAN042.MTS.avi
4364,NA,1.35546e-05,7.96464e-06,NA,SHAN042.MTS.avi
4365,NA,1.80728e-05,4.77878e-06,NA,SHAN042.MTS.avi
4366,NA,1.08437e-05,1.11505e-05,NA,SHAN042.MTS.avi
4367,NA,3.61455e-06,3.18585e-06,NA,SHAN042.MTS.avi
4368,NA,2.07837e-05,2.86727e-05,NA,SHAN042.MTS.avi
4369,NA,1.80728e-05,0,NA,SHAN042.MTS.avi
4370,NA,3.2531e-05,1.43363e-05,NA,SHAN042.MTS.avi
4371,NA,7.68093e-05,6.37171e-06,NA,SHAN042.MTS.avi
4372,NA,2.07837e-05,0,NA,SHAN042.MTS.avi
4373,NA,2.53019e-05,0,NA,SHAN042.MTS.avi
4374,NA,4.78929e-05,1.59293e-06,NA,SHAN042.MTS.avi
4375,NA,0.000104822,4.14161e-05,NA,SHAN042.MTS.avi
4376,NA,0.000310852,1.75222e-05,NA,SHAN042.MTS.avi
4377,NA,0.000301815,1.27434e-05,NA,SHAN042.MTS.avi
4378,NA,0.000334346,1.27434e-05,NA,SHAN042.MTS.avi
4379,NA,0.00451187,0.000105133,NA,SHAN042.MTS.avi
4380,NA,0.0118232,0.000151328,NA,SHAN042.MTS.avi
4381,NA,0.0149471,3.66373e-05,NA,SHAN042.MTS.avi
4382,NA,0.0175884,1.91151e-05,NA,SHAN042.MTS.avi
4383,NA,0.0203391,4.77878e-06,NA,SHAN042.MTS.avi
4384,NA,0.0221455,3.18585e-06,NA,SHAN042.MTS.avi
4385,NA,0.0242808,0,NA,SHAN042.MTS.avi
4386,NA,0.0254627,4.77878e-06,NA,SHAN042.MTS.avi
4387,NA,0.0249739,6.37171e-06,NA,SHAN042.MTS.avi
4388,NA,0.024982,3.18585e-06,NA,SHAN042.MTS.avi
4389,NA,0.0258115,4.77878e-06,NA,SHAN042.MTS.avi
4390,NA,0.0238588,6.37171e-06,NA,SHAN042.MTS.avi
4391,NA,0.0201484,6.37171e-06,NA,SHAN042.MTS.avi
4392,NA,0.018596,2.70798e-05,NA,SHAN042.MTS.avi
4393,NA,0.0198981,1.59293e-05,NA,SHAN042.MTS.avi
4394,NA,0.0221084,1.59293e-06,NA,SHAN042.MTS.avi
4395,NA,0.0215364,3.18585e-06,NA,SHAN042.MTS.avi
4396,NA,0.0204629,1.27434e-05,NA,SHAN042.MTS.avi
4397,NA,0.0200346,2.38939e-05,NA,SHAN042.MTS.avi
4398,NA,0.0204539,0.000221417,NA,SHAN042.MTS.avi
4399,NA,0.0195575,0.000246904,NA,SHAN042.MTS.avi
4400,NA,0.0176318,0.000135399,NA,SHAN042.MTS.avi
4401,NA,0.0154649,0.000140178,NA,SHAN042.MTS.avi
4402,NA,0.0126681,7.96464e-06,NA,SHAN042.MTS.avi
4403,NA,0.0114482,6.531e-05,NA,SHAN042.MTS.avi
4404,NA,0.00968972,0.000170443,NA,SHAN042.MTS.avi
4405,NA,0.00762761,8.28322e-05,NA,SHAN042.MTS.avi
4406,NA,0.00637517,1.43363e-05,NA,SHAN042.MTS.avi
4407,NA,0.00527273,1.59293e-06,NA,SHAN042.MTS.avi
4408,NA,0.00527815,3.98232e-05,NA,SHAN042.MTS.avi
4409,NA,0.00604715,5.25666e-05,NA,SHAN042.MTS.avi
4410,NA,0.00594775,0.000633985,NA,SHAN042.MTS.avi
4411,NA,0.0051408,0.00288161,NA,SHAN042.MTS.avi
4412,NA,0.0021353,1.75222e-05,NA,SHAN042.MTS.avi
4413,NA,0.00292146,3.98232e-05,NA,SHAN042.MTS.avi
4414,NA,0.00336154,1.43363e-05,NA,SHAN042.MTS.avi
4415,NA,0.0032784,9.55756e-06,NA,SHAN042.MTS.avi
4416,NA,0.00451639,0.000151328,NA,SHAN042.MTS.avi
4417,NA,0.00681976,6.37171e-06,NA,SHAN042.MTS.avi
4418,NA,0.0104569,4.77878e-06,NA,SHAN042.MTS.avi
4419,NA,0.0123545,1.59293e-05,NA,SHAN042.MTS.avi
4420,NA,0.0117383,0.000344072,NA,SHAN042.MTS.avi
4421,NA,0.0109738,0.00110868,NA,SHAN042.MTS.avi
4422,NA,0.00944664,0.000850623,NA,SHAN042.MTS.avi
4423,NA,0.00855204,0.000428497,NA,SHAN042.MTS.avi
4424,NA,0.00987135,0.000285134,NA,SHAN042.MTS.avi
4425,NA,0.0112476,0.000211859,NA,SHAN042.MTS.avi
4426,NA,0.0110949,1.59293e-06,NA,SHAN042.MTS.avi
4427,NA,0.0101099,4.77878e-06,NA,SHAN042.MTS.avi
4428,NA,0.00817522,4.3009e-05,NA,SHAN042.MTS.avi
4429,NA,0.00600287,1.11505e-05,NA,SHAN042.MTS.avi
4430,NA,0.0038007,9.55756e-06,NA,SHAN042.MTS.avi
4431,NA,0.00219403,1.59293e-06,NA,SHAN042.MTS.avi
4432,NA,0.00147293,0,NA,SHAN042.MTS.avi
4433,NA,0.000986773,6.37171e-06,NA,SHAN042.MTS.avi
4434,NA,0.00132564,7.96464e-06,NA,SHAN042.MTS.avi
4435,NA,0.00392992,1.59293e-06,NA,SHAN042.MTS.avi
4436,NA,0.00748845,1.59293e-06,NA,SHAN042.MTS.avi
4437,NA,0.00932555,4.77878e-06,NA,SHAN042.MTS.avi
4438,NA,0.010381,0,NA,SHAN042.MTS.avi
4439,NA,0.0112702,1.59293e-06,NA,SHAN042.MTS.avi
4440,NA,0.0123916,6.37171e-06,NA,SHAN042.MTS.avi
4441,NA,0.0122109,4.77878e-06,NA,SHAN042.MTS.avi
4442,NA,0.0123473,6.37171e-06,NA,SHAN042.MTS.avi
4443,NA,0.0121341,4.77878e-06,NA,SHAN042.MTS.avi
4444,NA,0.00962917,1.59293e-06,NA,SHAN042.MTS.avi
4445,NA,0.00589082,3.18585e-06,NA,SHAN042.MTS.avi
4446,NA,0.00241272,2.07081e-05,NA,SHAN042.MTS.avi
4447,NA,0.000753635,4.4602e-05,NA,SHAN042.MTS.avi
4448,NA,0.002185,0.00120585,NA,SHAN042.MTS.avi
4449,NA,0.00527996,0.00189877,NA,SHAN042.MTS.avi
4450,NA,0.00706103,0.00110071,NA,SHAN042.MTS.avi
4451,NA,0.00731586,0.00130142,NA,SHAN042.MTS.avi
4452,NA,0.00597847,0.00266019,NA,SHAN042.MTS.avi
4453,NA,0.00334798,0.00184939,NA,SHAN042.MTS.avi
4454,NA,0.00174041,0.000732747,NA,SHAN042.MTS.avi
4455,NA,0.0015651,0.000637171,NA,SHAN042.MTS.avi
4456,NA,0.00210548,0.000686552,NA,SHAN042.MTS.avi
4457,NA,0.00296303,0.000210266,NA,SHAN042.MTS.avi
4458,NA,0.00421638,0.000199116,NA,SHAN042.MTS.avi
4459,NA,0.00700501,0.000167257,NA,SHAN042.MTS.avi
4460,NA,0.00879421,0.000578233,NA,SHAN042.MTS.avi
4461,NA,0.00860264,0.000608498,NA,SHAN042.MTS.avi
4462,NA,0.00875264,0.000256461,NA,SHAN042.MTS.avi
4463,NA,0.00883668,0.000340886,NA,SHAN042.MTS.avi
4464,NA,0.00804329,0.000230974,NA,SHAN042.MTS.avi
4465,NA,0.00728333,0.000205488,NA,SHAN042.MTS.avi
4466,NA,0.00718393,0.000372745,NA,SHAN042.MTS.avi
4467,NA,0.0051914,0.000202302,NA,SHAN042.MTS.avi
4468,NA,0.00130485,8.44252e-05,NA,SHAN042.MTS.avi
4469,NA,0.00174222,9.55756e-06,NA,SHAN042.MTS.avi
4470,NA,0.00708272,4.77878e-05,NA,SHAN042.MTS.avi
4471,NA,0.0105003,2.54868e-05,NA,SHAN042.MTS.avi
4472,NA,0.0122506,3.18585e-05,NA,SHAN042.MTS.avi
4473,NA,0.0111292,3.98232e-05,NA,SHAN042.MTS.avi
4474,NA,0.00934543,2.07081e-05,NA,SHAN042.MTS.avi
4475,NA,0.00683151,1.59293e-06,NA,SHAN042.MTS.avi
4476,NA,0.00472874,0.00205647,NA,SHAN042.MTS.avi
4477,NA,0.0016627,0.000136992,NA,SHAN042.MTS.avi
4478,NA,0.00427692,0.000121062,NA,SHAN042.MTS.avi
4479,NA,0.0103132,0.00025009,NA,SHAN042.MTS.avi
4480,NA,0.0133287,0.000917526,NA,SHAN042.MTS.avi
4481,NA,0.013823,0.00125363,NA,SHAN042.MTS.avi
4482,NA,0.0140154,0.0023878,NA,SHAN042.MTS.avi
4483,NA,0.0133892,0.00550675,NA,SHAN042.MTS.avi
4484,NA,0.0141013,0.00878818,NA,SHAN042.MTS.avi
4485,NA,0.0133476,0.0116427,NA,SHAN042.MTS.avi
4486,NA,0.0116804,0.0128406,NA,SHAN042.MTS.avi
4487,NA,0.0102138,0.0149385,NA,SHAN042.MTS.avi
4488,NA,0.00839661,0.0190642,NA,SHAN042.MTS.avi
4489,NA,0.00687579,0.0195468,NA,SHAN042.MTS.avi
4490,NA,0.00735833,0.0196201,NA,SHAN042.MTS.avi
4491,NA,0.00699778,0.0189096,NA,SHAN042.MTS.avi
4492,NA,0.00536852,0.0170682,NA,SHAN042.MTS.avi
4493,NA,0.00369317,0.0169933,NA,SHAN042.MTS.avi
4494,NA,0.0026079,0.0148047,NA,SHAN042.MTS.avi
4495,NA,0.00248952,0.0125284,NA,SHAN042.MTS.avi
4496,NA,0.00311755,0.0139986,NA,SHAN042.MTS.avi
4497,NA,0.00418656,0.0182231,NA,SHAN042.MTS.avi
4498,NA,0.00377721,0.012925,NA,SHAN042.MTS.avi
4499,NA,0.00253651,0.0127243,NA,SHAN042.MTS.avi
4500,NA,0.00117383,0.0109163,NA,SHAN042.MTS.avi
4501,NA,0.000456338,0.0100354,NA,SHAN042.MTS.avi
4502,NA,0.000861168,0.00860022,NA,SHAN042.MTS.avi
4503,NA,0.00202777,0.00992712,NA,SHAN042.MTS.avi
4504,NA,0.00172234,0.0105452,NA,SHAN042.MTS.avi
4505,NA,0.000727429,0.00993987,NA,SHAN042.MTS.avi
4506,NA,0.000452723,0.0105308,NA,SHAN042.MTS.avi
4507,NA,0.000836769,0.0110979,NA,SHAN042.MTS.avi
4508,NA,0.000923519,0.0113751,NA,SHAN042.MTS.avi
4509,NA,0.00101208,0.0123181,NA,SHAN042.MTS.avi
4510,NA,0.000931651,0.0132595,NA,SHAN042.MTS.avi
4511,NA,0.00174583,0.0136052,NA,SHAN042.MTS.avi
4512,NA,0.0109882,0.00936482,NA,SHAN042.MTS.avi
4513,NA,0.017986,0.00854128,NA,SHAN042.MTS.avi
4514,NA,0.0200554,0.0127482,NA,SHAN042.MTS.avi
4515,NA,0.0201873,0.0120489,NA,SHAN042.MTS.avi
4516,NA,0.0196081,0.0129903,NA,SHAN042.MTS.avi
4517,NA,0.0200282,0.0164995,NA,SHAN042.MTS.avi
4518,NA,0.0194978,0.0192935,NA,SHAN042.MTS.avi
4519,NA,0.0188273,0.0210633,NA,SHAN042.MTS.avi
4520,NA,0.0187812,0.0242667,NA,SHAN042.MTS.avi
4521,NA,0.0178333,0.022978,NA,SHAN042.MTS.avi
4522,NA,0.0133449,0.0229509,NA,SHAN042.MTS.avi
4523,NA,0.0054625,0.0238175,NA,SHAN042.MTS.avi
4524,NA,0.00522303,0.0196169,NA,SHAN042.MTS.avi
4525,NA,0.0163477,0.0223217,NA,SHAN042.MTS.avi
4526,NA,0.0213069,0.032647,NA,SHAN042.MTS.avi
4527,NA,0.0218807,0.0322233,NA,SHAN042.MTS.avi
4528,NA,0.0215301,0.0248274,NA,SHAN042.MTS.avi
4529,NA,0.0217515,0.0171479,NA,SHAN042.MTS.avi
4530,NA,0.0213006,0.0170045,NA,SHAN042.MTS.avi
4531,NA,0.0197445,0.0270575,NA,SHAN042.MTS.avi
4532,NA,0.0163477,0.0368269,NA,SHAN042.MTS.avi
4533,NA,0.0098343,0.0384405,NA,SHAN042.MTS.avi
4534,NA,0.00423445,0.0296539,NA,SHAN042.MTS.avi
4535,NA,0.00304074,0.0190817,NA,SHAN042.MTS.avi
4536,NA,0.00344015,0.015805,NA,SHAN042.MTS.avi
4537,NA,0.00189403,0.0178647,NA,SHAN042.MTS.avi
4538,NA,0.000753635,0.0135224,NA,SHAN042.MTS.avi
4539,NA,0.000155426,0.0121206,NA,SHAN042.MTS.avi
4540,NA,0.000184342,0.0238668,NA,SHAN042.MTS.avi
4541,NA,0.000274706,0.0384389,NA,SHAN042.MTS.avi
4542,NA,0.000418385,0.0378894,NA,SHAN042.MTS.avi
4543,NA,0.000241272,0.0276516,NA,SHAN042.MTS.avi
4544,NA,0.000214162,0.0185289,NA,SHAN042.MTS.avi
4545,NA,0.000114762,0.0342049,NA,SHAN042.MTS.avi
4546,NA,0.000393986,0.035629,NA,SHAN042.MTS.avi
4547,NA,0.00107352,0.0214567,NA,SHAN042.MTS.avi
4548,NA,0.00386306,0.022336,NA,SHAN042.MTS.avi
4549,NA,0.0110126,0.0143571,NA,SHAN042.MTS.avi
4550,NA,0.0197355,0.0110183,NA,SHAN042.MTS.avi
4551,NA,0.0232795,0.00984907,NA,SHAN042.MTS.avi
4552,NA,0.0228747,0.0195245,NA,SHAN042.MTS.avi
4553,NA,0.0216412,0.0201999,NA,SHAN042.MTS.avi
4554,NA,0.0199831,0.0187981,NA,SHAN042.MTS.avi
4555,NA,0.0195611,0.0139891,NA,SHAN042.MTS.avi
4556,NA,0.0217343,0.00755048,NA,SHAN042.MTS.avi
4557,NA,0.0225874,0.0169344,NA,SHAN042.MTS.avi
4558,NA,0.0199017,0.0193748,NA,SHAN042.MTS.avi
4559,NA,0.0164553,0.0153925,NA,SHAN042.MTS.avi
4560,NA,0.0154378,0.00668233,NA,SHAN042.MTS.avi
4561,NA,0.01447,0.00664091,NA,SHAN042.MTS.avi
4562,NA,0.016073,0.00902393,NA,SHAN042.MTS.avi
4563,NA,0.0179354,0.00775437,NA,SHAN042.MTS.avi
4564,NA,0.0177574,0.00903986,NA,SHAN042.MTS.avi
4565,NA,0.0183665,0.00845685,NA,SHAN042.MTS.avi
4566,NA,0.0199749,0.0102585,NA,SHAN042.MTS.avi
4567,NA,0.0205749,0.00917048,NA,SHAN042.MTS.avi
4568,NA,0.0214452,0.00667118,NA,SHAN042.MTS.avi
4569,NA,0.0214153,0.00637967,NA,SHAN042.MTS.avi
4570,NA,0.0199379,0.00676835,NA,SHAN042.MTS.avi
4571,NA,0.0182508,0.00507188,NA,SHAN042.MTS.avi
4572,NA,0.0165565,0.00286249,NA,SHAN042.MTS.avi
4573,NA,0.0160748,0.0018701,NA,SHAN042.MTS.avi
4574,NA,0.015304,0.00119947,NA,SHAN042.MTS.avi
4575,NA,0.00822582,0.00124089,NA,SHAN042.MTS.avi
4576,NA,0.00205849,0.00078372,NA,SHAN042.MTS.avi
4577,NA,0.00200246,0.000998765,NA,SHAN042.MTS.avi
4578,NA,0.00519502,0.00127753,NA,SHAN042.MTS.avi
4579,NA,0.00797461,0.000933455,NA,SHAN042.MTS.avi
4580,NA,0.00997617,0.000637171,NA,SHAN042.MTS.avi
4581,NA,0.00915296,0.000538409,NA,SHAN042.MTS.avi
4582,NA,0.00735381,0.000699295,NA,SHAN042.MTS.avi
4583,NA,0.00693995,0.000871331,NA,SHAN042.MTS.avi
4584,NA,0.00668331,0.000770977,NA,SHAN042.MTS.avi
4585,NA,0.00704296,0.000390267,NA,SHAN042.MTS.avi
4586,NA,0.00533328,0.000235753,NA,SHAN042.MTS.avi
4587,NA,0.00242537,0.000551153,NA,SHAN042.MTS.avi
4588,NA,0.00141148,0.000673808,NA,SHAN042.MTS.avi
4589,NA,0.00191933,0.00112142,NA,SHAN042.MTS.avi
4590,NA,0.00252386,0.00144638,NA,SHAN042.MTS.avi
4591,NA,0.00319707,0.000820358,NA,SHAN042.MTS.avi
4592,NA,0.00498357,0.000477878,NA,SHAN042.MTS.avi
4593,NA,0.00522755,0.000812393,NA,SHAN042.MTS.avi
4594,NA,0.00340943,0.00142408,NA,SHAN042.MTS.avi
4595,NA,0.00348805,0.00172673,NA,SHAN042.MTS.avi
4596,NA,0.00878337,0.00159133,NA,SHAN042.MTS.avi
4597,NA,0.012107,0.00144479,NA,SHAN042.MTS.avi
4598,NA,0.0122,0.00192426,NA,SHAN042.MTS.avi
4599,NA,0.0101777,0.00205966,NA,SHAN042.MTS.avi
4600,NA,0.00710893,0.00152921,NA,SHAN042.MTS.avi
4601,NA,0.00309948,0.00206284,NA,SHAN042.MTS.avi
4602,NA,0.00147293,0.00242125,NA,SHAN042.MTS.avi
4603,NA,0.00202234,0.00193063,NA,SHAN042.MTS.avi
4604,NA,0.00224554,0.00399665,NA,SHAN042.MTS.avi
4605,NA,0.00252477,0.00782765,NA,SHAN042.MTS.avi
4606,NA,0.0027317,0.00742941,NA,SHAN042.MTS.avi
4607,NA,0.00236753,0.00421489,NA,SHAN042.MTS.avi
4608,NA,0.00167444,0.00304249,NA,SHAN042.MTS.avi
4609,NA,0.00105274,0.00312532,NA,SHAN042.MTS.avi
4610,NA,0.00054399,0.00330692,NA,SHAN042.MTS.avi
4611,NA,0.000338865,0.00411772,NA,SHAN042.MTS.avi
4612,NA,0.000490676,0.00287364,NA,SHAN042.MTS.avi
4613,NA,0.000822311,0.0022062,NA,SHAN042.MTS.avi
4614,NA,0.00139341,0.00329258,NA,SHAN042.MTS.avi
4615,NA,0.00194011,0.00266656,NA,SHAN042.MTS.avi
4616,NA,0.00200156,0.00291984,NA,SHAN042.MTS.avi
4617,NA,0.00257085,0.00303293,NA,SHAN042.MTS.avi
4618,NA,0.00363172,0.00297081,NA,SHAN042.MTS.avi
4619,NA,0.00560256,0.00465772,NA,SHAN042.MTS.avi
4620,NA,0.0103033,0.00577277,NA,SHAN042.MTS.avi
4621,NA,0.0137452,0.00480586,NA,SHAN042.MTS.avi
4622,NA,0.0136422,0.00257258,NA,SHAN042.MTS.avi
4623,NA,0.0114988,0.00140337,NA,SHAN042.MTS.avi
4624,NA,0.00761316,0.00127434,NA,SHAN042.MTS.avi
4625,NA,0.00556461,0.00186691,NA,SHAN042.MTS.avi
4626,NA,0.00603811,0.00278125,NA,SHAN042.MTS.avi
4627,NA,0.00649264,0.00199435,NA,SHAN042.MTS.avi
4628,NA,0.00765653,0.00182231,NA,SHAN042.MTS.avi
4629,NA,0.00863969,0.00235594,NA,SHAN042.MTS.avi
4630,NA,0.00888458,0.000904783,NA,SHAN042.MTS.avi
4631,NA,0.00966622,0.00149576,NA,SHAN042.MTS.avi
4632,NA,0.00891891,0.00173151,NA,SHAN042.MTS.avi
4633,NA,0.00508749,0.00129824,NA,SHAN042.MTS.avi
4634,NA,0.00287809,0.00151965,NA,SHAN042.MTS.avi
4635,NA,0.00428505,0.00183346,NA,SHAN042.MTS.avi
4636,NA,0.00521038,0.00228585,NA,SHAN042.MTS.avi
4637,NA,0.00459771,0.00214408,NA,SHAN042.MTS.avi
4638,NA,0.00201783,0.00094142,NA,SHAN042.MTS.avi
4639,NA,0.0031302,0.000141771,NA,SHAN042.MTS.avi
4640,NA,0.00313382,0.000383896,NA,SHAN042.MTS.avi
4641,NA,0.00218771,0.000858588,NA,SHAN042.MTS.avi
4642,NA,0.00155607,0.0010131,NA,SHAN042.MTS.avi
4643,NA,0.00131751,0.000986022,NA,SHAN042.MTS.avi
4644,NA,0.00126871,0.000790092,NA,SHAN042.MTS.avi
4645,NA,0.00114039,0.000160886,NA,SHAN042.MTS.avi
4646,NA,0.00214433,0.000352037,NA,SHAN042.MTS.avi
4647,NA,0.00383233,0.00077257,NA,SHAN042.MTS.avi
4648,NA,0.00470976,0.00102744,NA,SHAN042.MTS.avi
4649,NA,0.00346274,0.0010577,NA,SHAN042.MTS.avi
4650,NA,0.00185517,0.00134921,NA,SHAN042.MTS.avi
4651,NA,0.00151811,0.00114691,NA,SHAN042.MTS.avi
