frame,father,mother,child,therapist,file
1028,0.00232871,NA,0.0106079,NA,00048.MTS.avi
1029,0.00221142,NA,0.00393578,NA,00048.MTS.avi
1030,0.00184254,NA,0.00101259,NA,00048.MTS.avi
1031,0.00143865,NA,0.00100949,NA,00048.MTS.avi
1032,0.00113692,NA,0.00157204,NA,00048.MTS.avi
1033,0.00165053,NA,0.00178364,NA,00048.MTS.avi
1034,0.00280259,NA,0.00351464,NA,00048.MTS.avi
1035,0.00248194,NA,0.00776317,NA,00048.MTS.avi
1036,0.000814386,NA,0.00778485,NA,00048.MTS.avi
1037,0.000897622,NA,0.00629022,NA,00048.MTS.avi
1038,0.00112652,NA,0.00501339,NA,00048.MTS.avi
1039,0.000752905,NA,0.00626545,NA,00048.MTS.avi
1040,0.000495631,NA,0.00741119,NA,00048.MTS.avi
1041,0.000481443,NA,0.00571942,NA,00048.MTS.avi
1042,0.000220386,NA,0.00388726,NA,00048.MTS.avi
1043,0.000160796,NA,0.00477805,NA,00048.MTS.avi
1044,0.000112557,NA,0.00581851,NA,00048.MTS.avi
1045,5.29682e-05,NA,0.00564097,NA,00048.MTS.avi
1046,0.000119178,NA,0.00462012,NA,00048.MTS.avi
1047,0.000115395,NA,0.00340935,NA,00048.MTS.avi
1048,5.58058e-05,NA,0.00485547,NA,00048.MTS.avi
1049,5.67516e-06,NA,0.0073699,NA,00048.MTS.avi
1050,1.41879e-05,NA,0.00983583,NA,00048.MTS.avi
1051,3.87803e-05,NA,0.00957571,NA,00048.MTS.avi
1052,1.32421e-05,NA,0.00808315,NA,00048.MTS.avi
1053,4.7293e-06,NA,0.00791181,NA,00048.MTS.avi
1054,3.78344e-06,NA,0.0067093,NA,00048.MTS.avi
1055,2.83758e-06,NA,0.00508255,NA,00048.MTS.avi
1056,0,NA,0.00261043,NA,00048.MTS.avi
1057,2.83758e-06,NA,0.00114264,NA,00048.MTS.avi
1058,3.78344e-06,NA,0.000783439,NA,00048.MTS.avi
1059,9.45861e-07,NA,0.000999169,NA,00048.MTS.avi
1060,9.45861e-07,NA,0.000667833,NA,00048.MTS.avi
1061,9.45861e-07,NA,0.000504746,NA,00048.MTS.avi
1062,1.04045e-05,NA,0.00123761,NA,00048.MTS.avi
1063,0,NA,0.000798922,NA,00048.MTS.avi
1064,9.45861e-07,NA,0.00113129,NA,00048.MTS.avi
1065,7.56689e-06,NA,0.00629951,NA,00048.MTS.avi
1066,3.78344e-06,NA,0.0121129,NA,00048.MTS.avi
1067,2.83758e-06,NA,0.015516,NA,00048.MTS.avi
1068,1.89172e-06,NA,0.0156543,NA,00048.MTS.avi
1069,4.7293e-06,NA,0.016573,NA,00048.MTS.avi
1070,9.45861e-07,NA,0.0154644,NA,00048.MTS.avi
1071,1.89172e-06,NA,0.0105398,NA,00048.MTS.avi
1072,3.78344e-06,NA,0.0111901,NA,00048.MTS.avi
1073,7.56689e-06,NA,0.0167464,NA,00048.MTS.avi
1074,2.83758e-06,NA,0.023498,NA,00048.MTS.avi
1075,3.78344e-06,NA,0.0348956,NA,00048.MTS.avi
1076,5.67516e-06,NA,0.0358658,NA,00048.MTS.avi
1077,5.67516e-06,NA,0.0398553,NA,00048.MTS.avi
1078,1.32421e-05,NA,0.0459628,NA,00048.MTS.avi
1079,9.45861e-07,NA,0.0461403,NA,00048.MTS.avi
1080,1.89172e-05,NA,0.0471973,NA,00048.MTS.avi
1081,1.79714e-05,NA,0.0452041,NA,00048.MTS.avi
1082,3.78344e-05,NA,0.0392597,NA,00048.MTS.avi
1083,2.08089e-05,NA,0.0343433,NA,00048.MTS.avi
1084,3.78344e-06,NA,0.0278498,NA,00048.MTS.avi
1085,1.13503e-05,NA,0.0267216,NA,00048.MTS.avi
1086,6.62103e-06,NA,0.0305748,NA,00048.MTS.avi
1087,0,NA,0.0317763,NA,00048.MTS.avi
1088,8.51275e-06,NA,0.0277744,NA,00048.MTS.avi
1089,1.41879e-05,NA,0.0229664,NA,00048.MTS.avi
1090,3.12134e-05,NA,0.0199679,NA,00048.MTS.avi
1091,3.02675e-05,NA,0.0191349,NA,00048.MTS.avi
1092,5.67516e-06,NA,0.0183288,NA,00048.MTS.avi
1093,9.45861e-07,NA,0.0168032,NA,00048.MTS.avi
1094,5.67516e-06,NA,0.0158804,NA,00048.MTS.avi
1095,4.7293e-06,NA,0.0140534,NA,00048.MTS.avi
1096,6.62103e-06,NA,0.0145199,NA,00048.MTS.avi
1097,0.000241195,NA,0.0141029,NA,00048.MTS.avi
1098,0.00127975,NA,0.0181492,NA,00048.MTS.avi
1099,0.00143014,NA,0.0220168,NA,00048.MTS.avi
1100,0.00053252,NA,0.0271293,NA,00048.MTS.avi
1101,6.33727e-05,NA,0.0362994,NA,00048.MTS.avi
1102,0.000593055,NA,0.0424151,NA,00048.MTS.avi
1103,0.000803982,NA,0.0469589,NA,00048.MTS.avi
1104,0.000655482,NA,0.0481356,NA,00048.MTS.avi
1105,0.000501306,NA,0.0510309,NA,00048.MTS.avi
1106,0.000358481,NA,0.0532594,NA,00048.MTS.avi
1107,0.000178768,NA,0.0531314,NA,00048.MTS.avi
1108,6.52644e-05,NA,0.0493608,NA,00048.MTS.avi
1109,2.08089e-05,NA,0.0472933,NA,00048.MTS.avi
1110,1.89172e-06,NA,0.0466141,NA,00048.MTS.avi
1111,0,NA,0.0462281,NA,00048.MTS.avi
1112,0,NA,0.0453548,NA,00048.MTS.avi
1113,1.89172e-06,NA,0.0477754,NA,00048.MTS.avi
1114,2.83758e-06,NA,0.0482543,NA,00048.MTS.avi
1115,3.78344e-06,NA,0.0429065,NA,00048.MTS.avi
1116,1.79714e-05,NA,0.0373966,NA,00048.MTS.avi
1117,1.04045e-05,NA,0.0312178,NA,00048.MTS.avi
1118,6.62103e-06,NA,0.0209299,NA,00048.MTS.avi
1119,3.78344e-06,NA,0.0179892,NA,00048.MTS.avi
1120,6.62103e-06,NA,0.0282193,NA,00048.MTS.avi
1121,1.79714e-05,NA,0.0381429,NA,00048.MTS.avi
1122,5.95892e-05,NA,0.0428053,NA,00048.MTS.avi
1123,0.000114449,NA,0.0450679,NA,00048.MTS.avi
1124,0.000179714,NA,0.0433895,NA,00048.MTS.avi
1125,0.000205252,NA,0.0389769,NA,00048.MTS.avi
1126,0.0010064,NA,0.0306243,NA,00048.MTS.avi
1127,0.00352333,NA,0.0230387,NA,00048.MTS.avi
1128,0.00438501,NA,0.0261188,NA,00048.MTS.avi
1129,0.00276475,NA,0.0361105,NA,00048.MTS.avi
1130,0.00177916,NA,0.043051,NA,00048.MTS.avi
1131,0.00161742,NA,0.0518556,NA,00048.MTS.avi
1132,0.000789794,NA,0.0566843,NA,00048.MTS.avi
1133,0.000209035,NA,0.0583265,NA,00048.MTS.avi
1134,0.0004228,NA,0.0552196,NA,00048.MTS.avi
1135,0.000278083,NA,0.0530881,NA,00048.MTS.avi
1136,0.000231736,NA,0.0471086,NA,00048.MTS.avi
1137,0.000438879,NA,0.0350669,NA,00048.MTS.avi
1138,0.000249707,NA,0.0290151,NA,00048.MTS.avi
1139,8.32358e-05,NA,0.0379178,NA,00048.MTS.avi
1140,5.48599e-05,NA,0.0408214,NA,00048.MTS.avi
1141,0.00010972,NA,0.0441018,NA,00048.MTS.avi
1142,5.86434e-05,NA,0.0484194,NA,00048.MTS.avi
1143,6.62103e-06,NA,0.0559803,NA,00048.MTS.avi
1144,2.83758e-06,NA,0.0607976,NA,00048.MTS.avi
1145,1.89172e-06,NA,0.0601648,NA,00048.MTS.avi
1146,1.89172e-06,NA,0.0568412,NA,00048.MTS.avi
1147,5.67516e-06,NA,0.0486579,NA,00048.MTS.avi
1148,1.89172e-06,NA,0.0360888,NA,00048.MTS.avi
1149,3.78344e-06,NA,0.0203632,NA,00048.MTS.avi
1150,2.83758e-06,NA,0.0179995,NA,00048.MTS.avi
1151,9.45861e-07,NA,0.0263128,NA,00048.MTS.avi
1152,1.13503e-05,NA,0.0292856,NA,00048.MTS.avi
1153,1.79714e-05,NA,0.0293031,NA,00048.MTS.avi
1154,3.12134e-05,NA,0.0352166,NA,00048.MTS.avi
1155,4.0672e-05,NA,0.0372665,NA,00048.MTS.avi
1156,6.62103e-06,NA,0.0334876,NA,00048.MTS.avi
1157,9.45861e-06,NA,0.0324823,NA,00048.MTS.avi
1158,7.56689e-06,NA,0.0310898,NA,00048.MTS.avi
1159,2.83758e-06,NA,0.0264439,NA,00048.MTS.avi
1160,5.67516e-06,NA,0.0254829,NA,00048.MTS.avi
1161,1.60796e-05,NA,0.0200474,NA,00048.MTS.avi
1162,1.89172e-06,NA,0.0180862,NA,00048.MTS.avi
1163,5.67516e-06,NA,0.0108474,NA,00048.MTS.avi
1164,9.45861e-07,NA,0.00677329,NA,00048.MTS.avi
1165,1.89172e-06,NA,0.00869112,NA,00048.MTS.avi
1166,2.83758e-06,NA,0.0102518,NA,00048.MTS.avi
1167,2.83758e-06,NA,0.0128385,NA,00048.MTS.avi
1168,9.45861e-07,NA,0.0194704,NA,00048.MTS.avi
1169,3.78344e-06,NA,0.0158721,NA,00048.MTS.avi
1170,0,NA,0.0126279,NA,00048.MTS.avi
1171,0,NA,0.0118331,NA,00048.MTS.avi
1172,0,NA,0.0145623,NA,00048.MTS.avi
1173,9.45861e-07,NA,0.0141195,NA,00048.MTS.avi
1174,9.45861e-07,NA,0.0117857,NA,00048.MTS.avi
1175,9.45861e-07,NA,0.0138304,NA,00048.MTS.avi
1176,9.45861e-07,NA,0.0146696,NA,00048.MTS.avi
1177,2.83758e-06,NA,0.0122161,NA,00048.MTS.avi
1178,1.89172e-06,NA,0.0145974,NA,00048.MTS.avi
1179,9.45861e-06,NA,0.0157029,NA,00048.MTS.avi
1180,1.32421e-05,NA,0.0157658,NA,00048.MTS.avi
1181,4.16179e-05,NA,0.0134031,NA,00048.MTS.avi
1182,7.85064e-05,NA,0.011285,NA,00048.MTS.avi
1183,2.743e-05,NA,0.0115596,NA,00048.MTS.avi
1184,3.78344e-06,NA,0.0133938,NA,00048.MTS.avi
1185,6.1481e-05,NA,0.0150732,NA,00048.MTS.avi
1186,0.000149446,NA,0.0291431,NA,00048.MTS.avi
1187,0.000331997,NA,0.0450369,NA,00048.MTS.avi
1188,0.0010291,NA,0.0552309,NA,00048.MTS.avi
1189,0.00346753,NA,0.0521147,NA,00048.MTS.avi
1190,0.00819399,NA,0.0454715,NA,00048.MTS.avi
1191,0.0159973,NA,0.0426257,NA,00048.MTS.avi
1192,0.0260878,NA,0.0408534,NA,00048.MTS.avi
1193,0.0368952,NA,0.0408152,NA,00048.MTS.avi
1194,0.0444119,NA,0.041288,NA,00048.MTS.avi
1195,0.0421788,NA,0.0413128,NA,00048.MTS.avi
1196,0.0362766,NA,0.0437209,NA,00048.MTS.avi
1197,0.0320694,NA,0.0483524,NA,00048.MTS.avi
1198,0.0268814,NA,0.0449843,NA,00048.MTS.avi
1199,0.0201128,NA,0.0337756,NA,00048.MTS.avi
1200,0.0134587,NA,0.0260548,NA,00048.MTS.avi
1201,0.00771539,NA,0.0246592,NA,00048.MTS.avi
1202,0.00588325,NA,0.0287468,NA,00048.MTS.avi
1203,0.00410504,NA,0.0292949,NA,00048.MTS.avi
1204,0.00441055,NA,0.0337189,NA,00048.MTS.avi
1205,0.00485227,NA,0.0287488,NA,00048.MTS.avi
1206,0.00451649,NA,0.0190802,NA,00048.MTS.avi
1207,0.00394424,NA,0.0170179,NA,00048.MTS.avi
1208,0.00258125,NA,0.0190781,NA,00048.MTS.avi
1209,0.00209319,NA,0.0255387,NA,00048.MTS.avi
1210,0.00264841,NA,0.0290946,NA,00048.MTS.avi
1211,0.0026853,NA,0.020869,NA,00048.MTS.avi
1212,0.00304851,NA,0.0164016,NA,00048.MTS.avi
1213,0.00296244,NA,0.0153602,NA,00048.MTS.avi
1214,0.00253018,NA,0.0137644,NA,00048.MTS.avi
1215,0.00183308,NA,0.012565,NA,00048.MTS.avi
1216,0.00136582,NA,0.0184857,NA,00048.MTS.avi
1217,0.00133556,NA,0.0230304,NA,00048.MTS.avi
1218,0.0012003,NA,0.0278395,NA,00048.MTS.avi
1219,0.00262193,NA,0.0322851,NA,00048.MTS.avi
1220,0.00414382,NA,0.0340863,NA,00048.MTS.avi
1221,0.00486929,NA,0.0372479,NA,00048.MTS.avi
1222,0.00548599,NA,0.0399213,NA,00048.MTS.avi
1223,0.00602608,NA,0.0399719,NA,00048.MTS.avi
1224,0.00530533,NA,0.0383834,NA,00048.MTS.avi
1225,0.00428097,NA,0.0357234,NA,00048.MTS.avi
1226,0.00470471,NA,0.0335475,NA,00048.MTS.avi
1227,0.00581137,NA,0.0274204,NA,00048.MTS.avi
1228,0.00621241,NA,0.0205852,NA,00048.MTS.avi
1229,0.00633538,NA,0.020964,NA,00048.MTS.avi
1230,0.00438974,NA,0.0186126,NA,00048.MTS.avi
1231,0.00374466,NA,0.0175309,NA,00048.MTS.avi
1232,0.00373142,NA,0.0110074,NA,00048.MTS.avi
1233,0.00453351,NA,0.0100567,NA,00048.MTS.avi
1234,0.00585299,NA,0.00955404,NA,00048.MTS.avi
1235,0.00590312,NA,0.0139089,NA,00048.MTS.avi
1236,0.00501495,NA,0.0118115,NA,00048.MTS.avi
1237,0.00327268,NA,0.0119591,NA,00048.MTS.avi
1238,0.0026172,NA,0.0112045,NA,00048.MTS.avi
1239,0.00205819,NA,0.00852184,NA,00048.MTS.avi
1240,0.00245451,NA,0.00752473,NA,00048.MTS.avi
1241,0.00229182,NA,0.0108102,NA,00048.MTS.avi
1242,0.00209792,NA,0.0113594,NA,00048.MTS.avi
1243,0.00220669,NA,0.0152631,NA,00048.MTS.avi
1244,0.00169593,NA,0.0117113,NA,00048.MTS.avi
1245,0.00105842,NA,0.00893369,NA,00048.MTS.avi
1246,0.00106693,NA,0.00980589,NA,00048.MTS.avi
1247,0.000730205,NA,0.00904516,NA,00048.MTS.avi
1248,0.000524007,NA,0.00872725,NA,00048.MTS.avi
1249,0.000925998,NA,0.0134124,NA,00048.MTS.avi
1250,0.00203455,NA,0.014779,NA,00048.MTS.avi
1251,0.00292933,NA,0.0158556,NA,00048.MTS.avi
1252,0.00302486,NA,0.0261105,NA,00048.MTS.avi
1253,0.00227101,NA,0.0236353,NA,00048.MTS.avi
1254,0.00091181,NA,0.0123141,NA,00048.MTS.avi
1255,0.00018728,NA,0.0148781,NA,00048.MTS.avi
1256,0.000200522,NA,0.0139574,NA,00048.MTS.avi
1257,0.000321593,NA,0.014169,NA,00048.MTS.avi
1258,0.000569408,NA,0.0169776,NA,00048.MTS.avi
1259,0.00047293,NA,0.0134207,NA,00048.MTS.avi
1260,0.000233628,NA,0.0152951,NA,00048.MTS.avi
1261,0.000387803,NA,0.0108381,NA,00048.MTS.avi
1262,0.00092316,NA,0.014777,NA,00048.MTS.avi
1263,0.00113692,NA,0.0153643,NA,00048.MTS.avi
1264,0.00111517,NA,0.0142887,NA,00048.MTS.avi
1265,0.000946807,NA,0.0102807,NA,00048.MTS.avi
1266,0.00101302,NA,0.00924231,NA,00048.MTS.avi
1267,0.00101302,NA,0.00919587,NA,00048.MTS.avi
1268,0.000746284,NA,0.00716243,NA,00048.MTS.avi
1269,0.000492793,NA,0.00393578,NA,00048.MTS.avi
1270,0.000217548,NA,0.00545827,NA,00048.MTS.avi
1271,0.000244032,NA,0.00690851,NA,00048.MTS.avi
1272,0.000401991,NA,0.00443949,NA,00048.MTS.avi
1273,0.000459688,NA,0.0110848,NA,00048.MTS.avi
1274,0.000441717,NA,0.0147553,NA,00048.MTS.avi
1275,0.000401045,NA,0.00936927,NA,00048.MTS.avi
1276,0.000482389,NA,0.00681252,NA,00048.MTS.avi
1277,0.000462526,NA,0.00964694,NA,00048.MTS.avi
1278,5.39141e-05,NA,0.0106224,NA,00048.MTS.avi
1279,0.000101207,NA,0.00616946,NA,00048.MTS.avi
1280,0.000305513,NA,0.00415667,NA,00048.MTS.avi
1281,0.00032916,NA,0.00707366,NA,00048.MTS.avi
1282,0.000227952,NA,0.00973467,NA,00048.MTS.avi
1283,0.000401991,NA,0.0116845,NA,00048.MTS.avi
1284,0.000339564,NA,0.0140998,NA,00048.MTS.avi
1285,0.000312134,NA,0.0136612,NA,00048.MTS.avi
1286,0.000336726,NA,0.013431,NA,00048.MTS.avi
1287,0.00046158,NA,0.0101187,NA,00048.MTS.avi
1288,0.000576975,NA,0.00832882,NA,00048.MTS.avi
1289,0.000733042,NA,0.0096459,NA,00048.MTS.avi
1290,0.000885326,NA,0.0126455,NA,00048.MTS.avi
1291,0.000682912,NA,0.0192784,NA,00048.MTS.avi
1292,0.000417125,NA,0.0261694,NA,00048.MTS.avi
1293,0.000558058,NA,0.0315956,NA,00048.MTS.avi
1294,0.000182551,NA,0.0319383,NA,00048.MTS.avi
1295,7.09396e-05,NA,0.0311683,NA,00048.MTS.avi
1296,0.000131475,NA,0.0272986,NA,00048.MTS.avi
1297,2.27007e-05,NA,0.0214429,NA,00048.MTS.avi
1298,1.22962e-05,NA,0.0232616,NA,00048.MTS.avi
1299,1.98631e-05,NA,0.0323109,NA,00048.MTS.avi
1300,4.7293e-06,NA,0.0407956,NA,00048.MTS.avi
1301,1.89172e-06,NA,0.0393609,NA,00048.MTS.avi
1302,0,NA,0.0341679,NA,00048.MTS.avi
1303,2.55382e-05,NA,0.0303621,NA,00048.MTS.avi
1304,1.89172e-06,NA,0.0278508,NA,00048.MTS.avi
1305,9.45861e-07,NA,0.0263314,NA,00048.MTS.avi
1306,1.89172e-06,NA,0.0279251,NA,00048.MTS.avi
1307,9.45861e-07,NA,0.0337509,NA,00048.MTS.avi
1308,6.05351e-05,NA,0.0361022,NA,00048.MTS.avi
1309,2.08089e-05,NA,0.0342153,NA,00048.MTS.avi
1310,6.1481e-05,NA,0.0392535,NA,00048.MTS.avi
1311,1.60796e-05,NA,0.0437374,NA,00048.MTS.avi
1312,1.79714e-05,NA,0.0426113,NA,00048.MTS.avi
1313,6.71561e-05,NA,0.0367071,NA,00048.MTS.avi
1314,1.13503e-05,NA,0.0289749,NA,00048.MTS.avi
1315,3.87803e-05,NA,0.0269538,NA,00048.MTS.avi
1316,4.35096e-05,NA,0.0190265,NA,00048.MTS.avi
1317,8.51275e-06,NA,0.0164254,NA,00048.MTS.avi
1318,1.89172e-06,NA,0.0155253,NA,00048.MTS.avi
1319,1.89172e-06,NA,0.0139058,NA,00048.MTS.avi
1320,0,NA,0.0123018,NA,00048.MTS.avi
1321,1.89172e-06,NA,0.0110053,NA,00048.MTS.avi
1322,4.7293e-06,NA,0.0146861,NA,00048.MTS.avi
1323,4.7293e-06,NA,0.0177466,NA,00048.MTS.avi
1324,9.45861e-06,NA,0.0242577,NA,00048.MTS.avi
1325,0.000144717,NA,0.0321334,NA,00048.MTS.avi
1326,0.000201468,NA,0.0328993,NA,00048.MTS.avi
1327,0.00010972,NA,0.0316999,NA,00048.MTS.avi
1328,0.000119178,NA,0.0337612,NA,00048.MTS.avi
1329,8.79651e-05,NA,0.0316968,NA,00048.MTS.avi
1330,6.62103e-06,NA,0.0253023,NA,00048.MTS.avi
1331,0.000112557,NA,0.0223678,NA,00048.MTS.avi
1332,9.55319e-05,NA,0.0226816,NA,00048.MTS.avi
1333,0,NA,0.026448,NA,00048.MTS.avi
1334,5.67516e-06,NA,0.0243764,NA,00048.MTS.avi
1335,3.78344e-06,NA,0.0212612,NA,00048.MTS.avi
1336,1.89172e-06,NA,0.0189171,NA,00048.MTS.avi
1337,3.78344e-06,NA,0.0156234,NA,00048.MTS.avi
1338,7.56689e-06,NA,0.0166422,NA,00048.MTS.avi
1339,5.67516e-06,NA,0.0190823,NA,00048.MTS.avi
1340,2.743e-05,NA,0.024877,NA,00048.MTS.avi
1341,6.52644e-05,NA,0.0303126,NA,00048.MTS.avi
1342,4.16179e-05,NA,0.0334825,NA,00048.MTS.avi
1343,8.60733e-05,NA,0.0356646,NA,00048.MTS.avi
1344,5.58058e-05,NA,0.030006,NA,00048.MTS.avi
1345,1.89172e-06,NA,0.0233834,NA,00048.MTS.avi
1346,1.89172e-06,NA,0.0288335,NA,00048.MTS.avi
1347,0,NA,0.0308968,NA,00048.MTS.avi
1348,0,NA,0.0308421,NA,00048.MTS.avi
1349,4.7293e-06,NA,0.0231202,NA,00048.MTS.avi
1350,1.04045e-05,NA,0.0169136,NA,00048.MTS.avi
1351,4.7293e-06,NA,0.0146428,NA,00048.MTS.avi
1352,3.78344e-06,NA,0.01574,NA,00048.MTS.avi
1353,2.83758e-06,NA,0.0139244,NA,00048.MTS.avi
1354,1.89172e-06,NA,0.0155945,NA,00048.MTS.avi
1355,2.64841e-05,NA,0.0150247,NA,00048.MTS.avi
1356,3.68886e-05,NA,0.0154675,NA,00048.MTS.avi
1357,3.78344e-05,NA,0.0176031,NA,00048.MTS.avi
1358,0.000278083,NA,0.0125371,NA,00048.MTS.avi
1359,0.000131475,NA,0.00879124,NA,00048.MTS.avi
1360,1.51338e-05,NA,0.00647912,NA,00048.MTS.avi
1361,0.000254437,NA,0.00629435,NA,00048.MTS.avi
1362,0.000704666,NA,0.0114884,NA,00048.MTS.avi
1363,0.000980858,NA,0.0174359,NA,00048.MTS.avi
1364,0.000779389,NA,0.0193816,NA,00048.MTS.avi
1365,6.71561e-05,NA,0.0155232,NA,00048.MTS.avi
1366,0.000421854,NA,0.00944875,NA,00048.MTS.avi
1367,0.000423746,NA,0.00644299,NA,00048.MTS.avi
1368,0.000170255,NA,0.00876234,NA,00048.MTS.avi
1369,1.79714e-05,NA,0.009136,NA,00048.MTS.avi
1370,8.51275e-06,NA,0.00662259,NA,00048.MTS.avi
1371,1.04045e-05,NA,0.0057958,NA,00048.MTS.avi
1372,1.89172e-06,NA,0.00827308,NA,00048.MTS.avi
1373,0,NA,0.0118899,NA,00048.MTS.avi
1374,9.45861e-06,NA,0.0167031,NA,00048.MTS.avi
1375,1.89172e-05,NA,0.0178034,NA,00048.MTS.avi
1376,6.62103e-06,NA,0.0141236,NA,00048.MTS.avi
1377,9.45861e-07,NA,0.0108298,NA,00048.MTS.avi
1378,9.45861e-07,NA,0.00983067,NA,00048.MTS.avi
1379,2.83758e-06,NA,0.00806561,NA,00048.MTS.avi
1380,5.67516e-06,NA,0.00526215,NA,00048.MTS.avi
1381,1.89172e-06,NA,0.00547995,NA,00048.MTS.avi
1382,1.13503e-05,NA,0.00603321,NA,00048.MTS.avi
1383,1.51338e-05,NA,0.00989363,NA,00048.MTS.avi
1384,1.89172e-06,NA,0.0148884,NA,00048.MTS.avi
1385,6.62103e-06,NA,0.0127776,NA,00048.MTS.avi
1386,2.83758e-06,NA,0.00715211,NA,00048.MTS.avi
1387,0,NA,0.00748861,NA,00048.MTS.avi
1388,9.45861e-07,NA,0.0102012,NA,00048.MTS.avi
1389,2.83758e-06,NA,0.0112066,NA,00048.MTS.avi
1390,0,NA,0.00824108,NA,00048.MTS.avi
1391,2.83758e-06,NA,0.0133143,NA,00048.MTS.avi
1392,1.04045e-05,NA,0.0133484,NA,00048.MTS.avi
1393,9.45861e-07,NA,0.00984202,NA,00048.MTS.avi
1394,3.21593e-05,NA,0.0101032,NA,00048.MTS.avi
1395,1.13503e-05,NA,0.00986473,NA,00048.MTS.avi
1396,1.70255e-05,NA,0.00882324,NA,00048.MTS.avi
1397,1.89172e-06,NA,0.00651421,NA,00048.MTS.avi
1398,1.22962e-05,NA,0.00310795,NA,00048.MTS.avi
1399,2.83758e-06,NA,0.00198698,NA,00048.MTS.avi
1400,3.78344e-06,NA,0.00143785,NA,00048.MTS.avi
1401,5.67516e-06,NA,0.00185073,NA,00048.MTS.avi
1402,1.89172e-06,NA,0.00231213,NA,00048.MTS.avi
1403,1.13503e-05,NA,0.00471096,NA,00048.MTS.avi
1404,1.32421e-05,NA,0.00434866,NA,00048.MTS.avi
1405,3.59427e-05,NA,0.00469341,NA,00048.MTS.avi
1406,0.000104045,NA,0.00378301,NA,00048.MTS.avi
1407,6.43185e-05,NA,0.00140173,NA,00048.MTS.avi
1408,2.83758e-06,NA,0.000284887,NA,00048.MTS.avi
1409,9.45861e-07,NA,0.000124896,NA,00048.MTS.avi
1410,4.7293e-06,NA,0.000828856,NA,00048.MTS.avi
1411,0,NA,0.00376959,NA,00048.MTS.avi
1412,2.83758e-06,NA,0.00505365,NA,00048.MTS.avi
1413,2.83758e-06,NA,0.00577103,NA,00048.MTS.avi
1414,9.45861e-07,NA,0.00590934,NA,00048.MTS.avi
1415,1.89172e-06,NA,0.00427227,NA,00048.MTS.avi
1416,2.83758e-06,NA,0.00217794,NA,00048.MTS.avi
1417,3.78344e-06,NA,0.00294177,NA,00048.MTS.avi
1418,1.89172e-06,NA,0.00250721,NA,00048.MTS.avi
1419,3.78344e-06,NA,0.00341245,NA,00048.MTS.avi
1420,0,NA,0.00282307,NA,00048.MTS.avi
1421,0,NA,0.00188686,NA,00048.MTS.avi
1422,9.45861e-07,NA,0.000410815,NA,00048.MTS.avi
1423,0,NA,0.000111478,NA,00048.MTS.avi
1424,0,NA,0.000105284,NA,00048.MTS.avi
1425,1.89172e-06,NA,0.000272501,NA,00048.MTS.avi
1426,0,NA,0.00135941,NA,00048.MTS.avi
1427,0,NA,0.00215214,NA,00048.MTS.avi
1428,3.78344e-06,NA,0.00138005,NA,00048.MTS.avi
1429,9.45861e-07,NA,0.0036385,NA,00048.MTS.avi
1430,1.89172e-06,NA,0.00489985,NA,00048.MTS.avi
1431,5.86434e-05,NA,0.00581128,NA,00048.MTS.avi
1432,0.000180659,NA,0.00916593,NA,00048.MTS.avi
1433,0.000234573,NA,0.00945495,NA,00048.MTS.avi
1434,0.000155121,NA,0.0114605,NA,00048.MTS.avi
1435,0.000215656,NA,0.010579,NA,00048.MTS.avi
1436,0.000667778,NA,0.0103881,NA,00048.MTS.avi
1437,0.0008683,NA,0.0128106,NA,00048.MTS.avi
1438,0.000743447,NA,0.0123327,NA,00048.MTS.avi
1439,0.000359427,NA,0.0133009,NA,00048.MTS.avi
1440,1.32421e-05,NA,0.0144085,NA,00048.MTS.avi
1441,0.0004455,NA,0.013143,NA,00048.MTS.avi
1442,0.000908972,NA,0.010867,NA,00048.MTS.avi
1443,0.000473876,NA,0.0145437,NA,00048.MTS.avi
1444,4.7293e-06,NA,0.0214016,NA,00048.MTS.avi
1445,9.45861e-07,NA,0.023464,NA,00048.MTS.avi
1446,3.78344e-06,NA,0.0200123,NA,00048.MTS.avi
1447,7.56689e-06,NA,0.0133092,NA,00048.MTS.avi
1448,3.02675e-05,NA,0.00820082,NA,00048.MTS.avi
1449,1.98631e-05,NA,0.00994627,NA,00048.MTS.avi
1450,9.45861e-07,NA,0.0097708,NA,00048.MTS.avi
1451,0,NA,0.00891201,NA,00048.MTS.avi
1452,0,NA,0.00624894,NA,00048.MTS.avi
1453,0,NA,0.0069756,NA,00048.MTS.avi
1454,9.45861e-07,NA,0.010227,NA,00048.MTS.avi
1455,1.89172e-06,NA,0.010163,NA,00048.MTS.avi
1456,9.45861e-07,NA,0.00644092,NA,00048.MTS.avi
1457,9.45861e-07,NA,0.00323698,NA,00048.MTS.avi
1458,0,NA,0.00278487,NA,00048.MTS.avi
1459,0,NA,0.00430427,NA,00048.MTS.avi
1460,1.89172e-06,NA,0.00334123,NA,00048.MTS.avi
1461,1.13503e-05,NA,0.00157204,NA,00048.MTS.avi
1462,4.7293e-06,NA,0.00100743,NA,00048.MTS.avi
1463,3.31051e-05,NA,0.001763,NA,00048.MTS.avi
1464,1.98631e-05,NA,0.00339181,NA,00048.MTS.avi
1465,9.45861e-07,NA,0.00358173,NA,00048.MTS.avi
1466,6.62103e-06,NA,0.00392649,NA,00048.MTS.avi
1467,1.04045e-05,NA,0.00345168,NA,00048.MTS.avi
