frame,father,mother,child,therapist,file
4121,NA,0.00931962,0.0142688,NA,DIPE004.MTS.avi
4122,NA,0.0109514,0.00979784,NA,DIPE004.MTS.avi
4123,NA,0.00935055,0.0154969,NA,DIPE004.MTS.avi
4124,NA,0.00824823,0.0137478,NA,DIPE004.MTS.avi
4125,NA,0.00797976,0.0115132,NA,DIPE004.MTS.avi
4126,NA,0.00732035,0.00748882,NA,DIPE004.MTS.avi
4127,NA,0.00691703,0.0086389,NA,DIPE004.MTS.avi
4128,NA,0.00735375,0.00723187,NA,DIPE004.MTS.avi
4129,NA,0.00833483,0.00519397,NA,DIPE004.MTS.avi
4130,NA,0.0100458,0.00366644,NA,DIPE004.MTS.avi
4131,NA,0.0115119,0.00317025,NA,DIPE004.MTS.avi
4132,NA,0.0106088,0.00289735,NA,DIPE004.MTS.avi
4133,NA,0.00998398,0.00565471,NA,DIPE004.MTS.avi
4134,NA,0.00877897,0.0110737,NA,DIPE004.MTS.avi
4135,NA,0.00902393,0.0132605,NA,DIPE004.MTS.avi
4136,NA,0.00897073,0.0126615,NA,DIPE004.MTS.avi
4137,NA,0.009572,0.0120856,NA,DIPE004.MTS.avi
4138,NA,0.0102722,0.0103277,NA,DIPE004.MTS.avi
4139,NA,0.00958313,0.00755793,NA,DIPE004.MTS.avi
4140,NA,0.00805399,0.00458969,NA,DIPE004.MTS.avi
4141,NA,0.00825441,0.00416971,NA,DIPE004.MTS.avi
4142,NA,0.00787089,0.0052241,NA,DIPE004.MTS.avi
4143,NA,0.00841153,0.00645215,NA,DIPE004.MTS.avi
4144,NA,0.0105852,0.00719288,NA,DIPE004.MTS.avi
4145,NA,0.0125078,0.00766603,NA,DIPE004.MTS.avi
4146,NA,0.0129136,0.00801513,NA,DIPE004.MTS.avi
4147,NA,0.0128975,0.00783083,NA,DIPE004.MTS.avi
4148,NA,0.0103353,0.00804702,NA,DIPE004.MTS.avi
4149,NA,0.010083,0.00840321,NA,DIPE004.MTS.avi
4150,NA,0.0117024,0.00811968,NA,DIPE004.MTS.avi
4151,NA,0.013938,0.00691644,NA,DIPE004.MTS.avi
4152,NA,0.0175134,0.00654607,NA,DIPE004.MTS.avi
4153,NA,0.0201634,0.005878,NA,DIPE004.MTS.avi
4154,NA,0.02351,0.00841207,NA,DIPE004.MTS.avi
4155,NA,0.0255414,0.0110932,NA,DIPE004.MTS.avi
4156,NA,0.0264272,0.0111216,NA,DIPE004.MTS.avi
4157,NA,0.0255513,0.00828803,NA,DIPE004.MTS.avi
4158,NA,0.0230856,0.00286368,NA,DIPE004.MTS.avi
4159,NA,0.0173328,0.00181816,NA,DIPE004.MTS.avi
4160,NA,0.0108624,0.00401022,NA,DIPE004.MTS.avi
4161,NA,0.00598173,0.00554307,NA,DIPE004.MTS.avi
4162,NA,0.00349996,0.00455602,NA,DIPE004.MTS.avi
4163,NA,0.00195844,0.00313304,NA,DIPE004.MTS.avi
4164,NA,0.00179266,0.00427603,NA,DIPE004.MTS.avi
4165,NA,0.00272425,0.00288672,NA,DIPE004.MTS.avi
4166,NA,0.00283065,0.00331734,NA,DIPE004.MTS.avi
4167,NA,0.0038773,0.00404921,NA,DIPE004.MTS.avi
4168,NA,0.00504642,0.00406161,NA,DIPE004.MTS.avi
4169,NA,0.00598791,0.00310823,NA,DIPE004.MTS.avi
4170,NA,0.00745149,0.00187663,NA,DIPE004.MTS.avi
4171,NA,0.00799461,0.00157361,NA,DIPE004.MTS.avi
4172,NA,0.00699126,0.00355657,NA,DIPE004.MTS.avi
4173,NA,0.00620442,0.00297001,NA,DIPE004.MTS.avi
4174,NA,0.00704198,0.00375327,NA,DIPE004.MTS.avi
4175,NA,0.00665227,0.00256952,NA,DIPE004.MTS.avi
4176,NA,0.004653,0.00223105,NA,DIPE004.MTS.avi
4177,NA,0.00272796,0.00141767,NA,DIPE004.MTS.avi
4178,NA,0.00151925,0.00168171,NA,DIPE004.MTS.avi
4179,NA,0.000889527,0.00220447,NA,DIPE004.MTS.avi
4180,NA,0.000729932,0.00512663,NA,DIPE004.MTS.avi
4181,NA,0.000799213,0.00968088,NA,DIPE004.MTS.avi
4182,NA,0.000929116,0.0120626,NA,DIPE004.MTS.avi
4183,NA,0.00055549,0.0122947,NA,DIPE004.MTS.avi
4184,NA,0.000378575,0.00746755,NA,DIPE004.MTS.avi
4185,NA,0.000277127,0.00544915,NA,DIPE004.MTS.avi
4186,NA,0.00010516,0.00758805,NA,DIPE004.MTS.avi
4187,NA,0.000107634,0.00658683,NA,DIPE004.MTS.avi
4188,NA,8.28905e-05,0.0100424,NA,DIPE004.MTS.avi
4189,NA,0.000143512,0.0124967,NA,DIPE004.MTS.avi
4190,NA,0.000300633,0.0101186,NA,DIPE004.MTS.avi
4191,NA,0.000311767,0.00768198,NA,DIPE004.MTS.avi
4192,NA,0.000242486,0.00632633,NA,DIPE004.MTS.avi
4193,NA,0.00044167,0.00862295,NA,DIPE004.MTS.avi
4194,NA,0.00464063,0.00759869,NA,DIPE004.MTS.avi
4195,NA,0.0170408,0.00723895,NA,DIPE004.MTS.avi
4196,NA,0.0301672,0.00624127,NA,DIPE004.MTS.avi
4197,NA,0.0417941,0.00463399,NA,DIPE004.MTS.avi
4198,NA,0.0401302,0.00315253,NA,DIPE004.MTS.avi
4199,NA,0.0457345,0.00346265,NA,DIPE004.MTS.avi
4200,NA,0.0541931,0.00394643,NA,DIPE004.MTS.avi
4201,NA,0.0585455,0.00401554,NA,DIPE004.MTS.avi
4202,NA,0.0614194,0.00307102,NA,DIPE004.MTS.avi
4203,NA,0.0634706,0.00198119,NA,DIPE004.MTS.avi
4204,NA,0.0631416,0.00261382,NA,DIPE004.MTS.avi
4205,NA,0.0630265,0.00360441,NA,DIPE004.MTS.avi
4206,NA,0.0617596,0.00558383,NA,DIPE004.MTS.avi
4207,NA,0.0599348,0.00830929,NA,DIPE004.MTS.avi
4208,NA,0.0589018,0.0124258,NA,DIPE004.MTS.avi
4209,NA,0.0549403,0.015667,NA,DIPE004.MTS.avi
4210,NA,0.0481557,0.0145063,NA,DIPE004.MTS.avi
4211,NA,0.0434235,0.0144584,NA,DIPE004.MTS.avi
4212,NA,0.0411681,0.0154419,NA,DIPE004.MTS.avi
4213,NA,0.0377387,0.0147508,NA,DIPE004.MTS.avi
4214,NA,0.0356528,0.0145966,NA,DIPE004.MTS.avi
4215,NA,0.0350973,0.0129185,NA,DIPE004.MTS.avi
4216,NA,0.0338379,0.0106892,NA,DIPE004.MTS.avi
4217,NA,0.0376224,0.0127696,NA,DIPE004.MTS.avi
4218,NA,0.0434285,0.0146055,NA,DIPE004.MTS.avi
4219,NA,0.0455626,0.0121866,NA,DIPE004.MTS.avi
4220,NA,0.0497888,0.0135458,NA,DIPE004.MTS.avi
4221,NA,0.0505669,0.0139817,NA,DIPE004.MTS.avi
4222,NA,0.0478959,0.0162535,NA,DIPE004.MTS.avi
4223,NA,0.0438083,0.0172122,NA,DIPE004.MTS.avi
4224,NA,0.0362491,0.0139817,NA,DIPE004.MTS.avi
4225,NA,0.0237203,0.0177456,NA,DIPE004.MTS.avi
4226,NA,0.0204542,0.0237264,NA,DIPE004.MTS.avi
4227,NA,0.029227,0.0306659,NA,DIPE004.MTS.avi
4228,NA,0.031173,0.0331574,NA,DIPE004.MTS.avi
4229,NA,0.025435,0.0338078,NA,DIPE004.MTS.avi
4230,NA,0.0210517,0.0304408,NA,DIPE004.MTS.avi
4231,NA,0.0182916,0.0295388,NA,DIPE004.MTS.avi
4232,NA,0.0124657,0.0328491,NA,DIPE004.MTS.avi
4233,NA,0.00938148,0.0329784,NA,DIPE004.MTS.avi
4234,NA,0.00826678,0.0278057,NA,DIPE004.MTS.avi
4235,NA,0.010146,0.0269906,NA,DIPE004.MTS.avi
4236,NA,0.0113102,0.0301537,NA,DIPE004.MTS.avi
4237,NA,0.0132229,0.029009,NA,DIPE004.MTS.avi
4238,NA,0.0160016,0.0269675,NA,DIPE004.MTS.avi
4239,NA,0.0177707,0.0223371,NA,DIPE004.MTS.avi
4240,NA,0.0170594,0.0207582,NA,DIPE004.MTS.avi
4241,NA,0.0198789,0.0216708,NA,DIPE004.MTS.avi
4242,NA,0.0202179,0.0240312,NA,DIPE004.MTS.avi
4243,NA,0.0187555,0.0207121,NA,DIPE004.MTS.avi
4244,NA,0.0185143,0.0138116,NA,DIPE004.MTS.avi
4245,NA,0.0170965,0.0152771,NA,DIPE004.MTS.avi
4246,NA,0.0134963,0.0136663,NA,DIPE004.MTS.avi
4247,NA,0.0114896,0.0126987,NA,DIPE004.MTS.avi
4248,NA,0.0102821,0.0116195,NA,DIPE004.MTS.avi
4249,NA,0.00964376,0.0100601,NA,DIPE004.MTS.avi
4250,NA,0.0126983,0.0105191,NA,DIPE004.MTS.avi
4251,NA,0.0139949,0.0111198,NA,DIPE004.MTS.avi
4252,NA,0.013792,0.00947709,NA,DIPE004.MTS.avi
4253,NA,0.0117828,0.00645038,NA,DIPE004.MTS.avi
4254,NA,0.0106632,0.00495297,NA,DIPE004.MTS.avi
4255,NA,0.0115898,0.00697669,NA,DIPE004.MTS.avi
4256,NA,0.0116653,0.00820474,NA,DIPE004.MTS.avi
4257,NA,0.0116245,0.00743566,NA,DIPE004.MTS.avi
4258,NA,0.0120451,0.00715567,NA,DIPE004.MTS.avi
4259,NA,0.0127206,0.00793361,NA,DIPE004.MTS.avi
4260,NA,0.0126674,0.00867966,NA,DIPE004.MTS.avi
4261,NA,0.0118917,0.00798855,NA,DIPE004.MTS.avi
4262,NA,0.0162997,0.00734351,NA,DIPE004.MTS.avi
4263,NA,0.0144427,0.00741262,NA,DIPE004.MTS.avi
4264,NA,0.014757,0.00781665,NA,DIPE004.MTS.avi
4265,NA,0.0176569,0.00842802,NA,DIPE004.MTS.avi
4266,NA,0.0183497,0.0101611,NA,DIPE004.MTS.avi
4267,NA,0.0177559,0.00825081,NA,DIPE004.MTS.avi
4268,NA,0.0165373,0.00686327,NA,DIPE004.MTS.avi
4269,NA,0.0144885,0.00803462,NA,DIPE004.MTS.avi
4270,NA,0.0128827,0.00817993,NA,DIPE004.MTS.avi
4271,NA,0.0119115,0.00826322,NA,DIPE004.MTS.avi
4272,NA,0.0107411,0.00915989,NA,DIPE004.MTS.avi
4273,NA,0.00971056,0.00813208,NA,DIPE004.MTS.avi
4274,NA,0.00797357,0.00593825,NA,DIPE004.MTS.avi
4275,NA,0.00646917,0.00622887,NA,DIPE004.MTS.avi
4276,NA,0.00564893,0.00436995,NA,DIPE004.MTS.avi
4277,NA,0.00552645,0.00288849,NA,DIPE004.MTS.avi
4278,NA,0.00536809,0.00130957,NA,DIPE004.MTS.avi
4279,NA,0.00536809,0.00117135,NA,DIPE004.MTS.avi
4280,NA,0.00490044,0.00128299,NA,DIPE004.MTS.avi
4281,NA,0.00458001,0.00132906,NA,DIPE004.MTS.avi
4282,NA,0.00404926,0.00132906,NA,DIPE004.MTS.avi
4283,NA,0.00398246,0.00065567,NA,DIPE004.MTS.avi
4284,NA,0.00386245,0.000520992,NA,DIPE004.MTS.avi
4285,NA,0.00348017,0.000396946,NA,DIPE004.MTS.avi
4286,NA,0.00276384,0.000251636,NA,DIPE004.MTS.avi
4287,NA,0.00211062,0.000522764,NA,DIPE004.MTS.avi
4288,NA,0.00141285,0.000639722,NA,DIPE004.MTS.avi
4289,NA,0.00111345,0.000251636,NA,DIPE004.MTS.avi
4290,NA,0.0013646,8.6832e-05,NA,DIPE004.MTS.avi
4291,NA,0.00136213,0.000276445,NA,DIPE004.MTS.avi
4292,NA,0.00244218,0.000754907,NA,DIPE004.MTS.avi
4293,NA,0.00530623,0.00102958,NA,DIPE004.MTS.avi
4294,NA,0.00925776,0.00121919,NA,DIPE004.MTS.avi
4295,NA,0.0154164,0.00108983,NA,DIPE004.MTS.avi
4296,NA,0.0201152,0.00129716,NA,DIPE004.MTS.avi
4297,NA,0.0245443,0.00143716,NA,DIPE004.MTS.avi
4298,NA,0.0286764,0.00111818,NA,DIPE004.MTS.avi
4299,NA,0.0305359,0.00108806,NA,DIPE004.MTS.avi
4300,NA,0.0310963,0.00078326,NA,DIPE004.MTS.avi
4301,NA,0.0318968,0.0010597,NA,DIPE004.MTS.avi
4302,NA,0.0350825,0.0015364,NA,DIPE004.MTS.avi
4303,NA,0.0369927,0.00131488,NA,DIPE004.MTS.avi
4304,NA,0.0385639,0.00144247,NA,DIPE004.MTS.avi
4305,NA,0.0368603,0.00183588,NA,DIPE004.MTS.avi
4306,NA,0.03291,0.00111818,NA,DIPE004.MTS.avi
4307,NA,0.0317817,0.000948064,NA,DIPE004.MTS.avi
4308,NA,0.0297218,0.000214422,NA,DIPE004.MTS.avi
4309,NA,0.0275815,0.000108097,NA,DIPE004.MTS.avi
4310,NA,0.0303973,3.72137e-05,NA,DIPE004.MTS.avi
4311,NA,0.0316629,0,NA,DIPE004.MTS.avi
4312,NA,0.0287222,1.77208e-06,NA,DIPE004.MTS.avi
4313,NA,0.028664,2.83533e-05,NA,DIPE004.MTS.avi
4314,NA,0.0294138,0.00025518,NA,DIPE004.MTS.avi
4315,NA,0.0322296,0.000567066,NA,DIPE004.MTS.avi
4316,NA,0.0339158,0.000216194,NA,DIPE004.MTS.avi
4317,NA,0.0304814,0.000785032,NA,DIPE004.MTS.avi
4318,NA,0.0278958,0.00168702,NA,DIPE004.MTS.avi
4319,NA,0.0291206,0.00187663,NA,DIPE004.MTS.avi
4320,NA,0.0345802,0.00284951,NA,DIPE004.MTS.avi
4321,NA,0.0352829,0.00288141,NA,DIPE004.MTS.avi
4322,NA,0.0307264,0.00220447,NA,DIPE004.MTS.avi
4323,NA,0.0245084,0.00203435,NA,DIPE004.MTS.avi
4324,NA,0.0308068,0.000556434,NA,DIPE004.MTS.avi
4325,NA,0.0405557,0.000916166,NA,DIPE004.MTS.avi
4326,NA,0.038335,0.000797437,NA,DIPE004.MTS.avi
4327,NA,0.0256033,0.000489095,NA,DIPE004.MTS.avi
4328,NA,0.0118237,0.000287077,NA,DIPE004.MTS.avi
4329,NA,0.0114451,0.000657442,NA,DIPE004.MTS.avi
4330,NA,0.00998027,0.00260319,NA,DIPE004.MTS.avi
4331,NA,0.00920456,0.00467298,NA,DIPE004.MTS.avi
4332,NA,0.0109923,0.00525422,NA,DIPE004.MTS.avi
4333,NA,0.010589,0.00205916,NA,DIPE004.MTS.avi
4334,NA,0.0103749,0.00177031,NA,DIPE004.MTS.avi
4335,NA,0.0100397,0.000997682,NA,DIPE004.MTS.avi
4336,NA,0.00749108,0.000329607,NA,DIPE004.MTS.avi
4337,NA,0.00591121,0.000235687,NA,DIPE004.MTS.avi
4338,NA,0.00483116,0.00100123,NA,DIPE004.MTS.avi
4339,NA,0.00444392,0.00102249,NA,DIPE004.MTS.avi
4340,NA,0.00504519,0.00157361,NA,DIPE004.MTS.avi
4341,NA,0.00684651,0.00194575,NA,DIPE004.MTS.avi
4342,NA,0.00859463,0.0017774,NA,DIPE004.MTS.avi
4343,NA,0.00989119,0.00111287,NA,DIPE004.MTS.avi
4344,NA,0.0117729,0.00096224,NA,DIPE004.MTS.avi
4345,NA,0.011961,0.001866,NA,DIPE004.MTS.avi
4346,NA,0.0148015,0.00632633,NA,DIPE004.MTS.avi
4347,NA,0.0197651,0.0179423,NA,DIPE004.MTS.avi
4348,NA,0.0225648,0.0305596,NA,DIPE004.MTS.avi
4349,NA,0.0260202,0.0389061,NA,DIPE004.MTS.avi
4350,NA,0.0252853,0.0492036,NA,DIPE004.MTS.avi
4351,NA,0.0195337,0.0542328,NA,DIPE004.MTS.avi
4352,NA,0.0163455,0.0569866,NA,DIPE004.MTS.avi
4353,NA,0.0130509,0.0604244,NA,DIPE004.MTS.avi
4354,NA,0.00942107,0.0603039,NA,DIPE004.MTS.avi
4355,NA,0.00829771,0.0514914,NA,DIPE004.MTS.avi
4356,NA,0.00624153,0.0481616,NA,DIPE004.MTS.avi
4357,NA,0.00564769,0.0490211,NA,DIPE004.MTS.avi
4358,NA,0.00522705,0.0486188,NA,DIPE004.MTS.avi
4359,NA,0.00457754,0.0468397,NA,DIPE004.MTS.avi
4360,NA,0.00281085,0.0434922,NA,DIPE004.MTS.avi
4361,NA,0.0017741,0.0425991,NA,DIPE004.MTS.avi
4362,NA,0.00241743,0.0390159,NA,DIPE004.MTS.avi
4363,NA,0.00243723,0.0318762,NA,DIPE004.MTS.avi
4364,NA,0.00276879,0.0285518,NA,DIPE004.MTS.avi
4365,NA,0.00451444,0.0289133,NA,DIPE004.MTS.avi
4366,NA,0.00710137,0.0288991,NA,DIPE004.MTS.avi
4367,NA,0.00661516,0.0301449,NA,DIPE004.MTS.avi
4368,NA,0.00698507,0.0278376,NA,DIPE004.MTS.avi
4369,NA,0.00945076,0.0232302,NA,DIPE004.MTS.avi
4370,NA,0.0117309,0.0212916,NA,DIPE004.MTS.avi
4371,NA,0.0147211,0.018637,NA,DIPE004.MTS.avi
4372,NA,0.0139714,0.020588,NA,DIPE004.MTS.avi
4373,NA,0.013985,0.0210754,NA,DIPE004.MTS.avi
4374,NA,0.0129829,0.0200724,NA,DIPE004.MTS.avi
4375,NA,0.00898187,0.0169446,NA,DIPE004.MTS.avi
4376,NA,0.00518994,0.0219862,NA,DIPE004.MTS.avi
4377,NA,0.00284921,0.0283551,NA,DIPE004.MTS.avi
4378,NA,0.00229743,0.0276587,NA,DIPE004.MTS.avi
4379,NA,0.00194978,0.028892,NA,DIPE004.MTS.avi
4380,NA,0.00280962,0.0332762,NA,DIPE004.MTS.avi
4381,NA,0.00256961,0.0357429,NA,DIPE004.MTS.avi
4382,NA,0.00192257,0.0325018,NA,DIPE004.MTS.avi
4383,NA,0.00114191,0.0334392,NA,DIPE004.MTS.avi
4384,NA,0.00147842,0.0377418,NA,DIPE004.MTS.avi
4385,NA,0.005112,0.0387448,NA,DIPE004.MTS.avi
4386,NA,0.0120723,0.0379686,NA,DIPE004.MTS.avi
4387,NA,0.0167909,0.0391666,NA,DIPE004.MTS.avi
4388,NA,0.0209391,0.041068,NA,DIPE004.MTS.avi
4389,NA,0.0253509,0.0390921,NA,DIPE004.MTS.avi
4390,NA,0.0270347,0.0302636,NA,DIPE004.MTS.avi
4391,NA,0.0244106,0.0256722,NA,DIPE004.MTS.avi
4392,NA,0.0200583,0.0238363,NA,DIPE004.MTS.avi
4393,NA,0.0161414,0.0246638,NA,DIPE004.MTS.avi
4394,NA,0.0115552,0.0201876,NA,DIPE004.MTS.avi
4395,NA,0.0123235,0.0130106,NA,DIPE004.MTS.avi
4396,NA,0.0231166,0.00624127,NA,DIPE004.MTS.avi
4397,NA,0.0332168,0.003732,NA,DIPE004.MTS.avi
4398,NA,0.0389152,0.00433806,NA,DIPE004.MTS.avi
4399,NA,0.0416989,0.00532333,NA,DIPE004.MTS.avi
4400,NA,0.0444355,0.00492462,NA,DIPE004.MTS.avi
4401,NA,0.0442227,0.00285128,NA,DIPE004.MTS.avi
4402,NA,0.0416172,0.00867966,NA,DIPE004.MTS.avi
4403,NA,0.0369989,0.01597,NA,DIPE004.MTS.avi
4404,NA,0.0323867,0.0207227,NA,DIPE004.MTS.avi
4405,NA,0.0273898,0.020347,NA,DIPE004.MTS.avi
4406,NA,0.0227813,0.0184084,NA,DIPE004.MTS.avi
4407,NA,0.0198294,0.0228475,NA,DIPE004.MTS.avi
4408,NA,0.0190153,0.022789,NA,DIPE004.MTS.avi
4409,NA,0.0197032,0.0188851,NA,DIPE004.MTS.avi
4410,NA,0.0194199,0.0193121,NA,DIPE004.MTS.avi
4411,NA,0.0194991,0.0243289,NA,DIPE004.MTS.avi
4412,NA,0.0203008,0.0284915,NA,DIPE004.MTS.avi
4413,NA,0.0202241,0.0271518,NA,DIPE004.MTS.avi
4414,NA,0.0205284,0.0254595,NA,DIPE004.MTS.avi
4415,NA,0.0218039,0.02474,NA,DIPE004.MTS.avi
4416,NA,0.0215256,0.0306375,NA,DIPE004.MTS.avi
4417,NA,0.0200533,0.0333453,NA,DIPE004.MTS.avi
4418,NA,0.019003,0.0360424,NA,DIPE004.MTS.avi
4419,NA,0.0197218,0.0381813,NA,DIPE004.MTS.avi
4420,NA,0.0188322,0.0387076,NA,DIPE004.MTS.avi
4421,NA,0.0205049,0.0404106,NA,DIPE004.MTS.avi
4422,NA,0.0221899,0.0406781,NA,DIPE004.MTS.avi
4423,NA,0.0194026,0.0399073,NA,DIPE004.MTS.avi
4424,NA,0.0152457,0.0411247,NA,DIPE004.MTS.avi
4425,NA,0.0148151,0.0427267,NA,DIPE004.MTS.avi
4426,NA,0.0119164,0.0442418,NA,DIPE004.MTS.avi
4427,NA,0.0132217,0.043898,NA,DIPE004.MTS.avi
4428,NA,0.0178685,0.0414295,NA,DIPE004.MTS.avi
4429,NA,0.0198343,0.0384471,NA,DIPE004.MTS.avi
4430,NA,0.0174466,0.037639,NA,DIPE004.MTS.avi
4431,NA,0.0123532,0.0358209,NA,DIPE004.MTS.avi
4432,NA,0.0102463,0.0334002,NA,DIPE004.MTS.avi
4433,NA,0.00950148,0.0327658,NA,DIPE004.MTS.avi
4434,NA,0.0107015,0.0315962,NA,DIPE004.MTS.avi
4435,NA,0.0127825,0.0307509,NA,DIPE004.MTS.avi
4436,NA,0.0119177,0.0282452,NA,DIPE004.MTS.avi
4437,NA,0.0124806,0.0227305,NA,DIPE004.MTS.avi
4438,NA,0.0126291,0.0171892,NA,DIPE004.MTS.avi
4439,NA,0.0138848,0.0185785,NA,DIPE004.MTS.avi
4440,NA,0.0155352,0.0191013,NA,DIPE004.MTS.avi
4441,NA,0.0156156,0.0178839,NA,DIPE004.MTS.avi
4442,NA,0.0142015,0.0161224,NA,DIPE004.MTS.avi
4443,NA,0.0132204,0.0147455,NA,DIPE004.MTS.avi
4444,NA,0.0102203,0.0120484,NA,DIPE004.MTS.avi
4445,NA,0.0101609,0.0108381,NA,DIPE004.MTS.avi
4446,NA,0.0130571,0.0103702,NA,DIPE004.MTS.avi
4447,NA,0.0143673,0.00897028,NA,DIPE004.MTS.avi
4448,NA,0.0151182,0.0128476,NA,DIPE004.MTS.avi
4449,NA,0.0140716,0.0133438,NA,DIPE004.MTS.avi
4450,NA,0.0146357,0.0126775,NA,DIPE004.MTS.avi
4451,NA,0.0150403,0.0145435,NA,DIPE004.MTS.avi
4452,NA,0.0145269,0.0126314,NA,DIPE004.MTS.avi
4453,NA,0.0119239,0.00845815,NA,DIPE004.MTS.avi
4454,NA,0.00997656,0.00629089,NA,DIPE004.MTS.avi
4455,NA,0.00875794,0.0055537,NA,DIPE004.MTS.avi
4456,NA,0.00770016,0.00477044,NA,DIPE004.MTS.avi
4457,NA,0.00840287,0.00345202,NA,DIPE004.MTS.avi
4458,NA,0.00959922,0.00593293,NA,DIPE004.MTS.avi
4459,NA,0.00809358,0.0123833,NA,DIPE004.MTS.avi
4460,NA,0.00835091,0.0194078,NA,DIPE004.MTS.avi
4461,NA,0.00985408,0.0250395,NA,DIPE004.MTS.avi
4462,NA,0.0135,0.0289221,NA,DIPE004.MTS.avi
4463,NA,0.0170272,0.0312294,NA,DIPE004.MTS.avi
4464,NA,0.017433,0.0309671,NA,DIPE004.MTS.avi
4465,NA,0.0143363,0.0286581,NA,DIPE004.MTS.avi
4466,NA,0.0132068,0.0246284,NA,DIPE004.MTS.avi
4467,NA,0.0126328,0.0216371,NA,DIPE004.MTS.avi
4468,NA,0.0125016,0.0163475,NA,DIPE004.MTS.avi
4469,NA,0.0135334,0.0116568,NA,DIPE004.MTS.avi
4470,NA,0.0138279,0.0120803,NA,DIPE004.MTS.avi
4471,NA,0.0106347,0.0125091,NA,DIPE004.MTS.avi
4472,NA,0.0101992,0.0132038,NA,DIPE004.MTS.avi
4473,NA,0.00951509,0.0109834,NA,DIPE004.MTS.avi
4474,NA,0.00739087,0.0109391,NA,DIPE004.MTS.avi
4475,NA,0.0068861,0.0110312,NA,DIPE004.MTS.avi
4476,NA,0.00793398,0.0114902,NA,DIPE004.MTS.avi
4477,NA,0.00759129,0.0112385,NA,DIPE004.MTS.avi
4478,NA,0.00798718,0.0120767,NA,DIPE004.MTS.avi
4479,NA,0.00883465,0.011655,NA,DIPE004.MTS.avi
4480,NA,0.00786594,0.0135334,NA,DIPE004.MTS.avi
4481,NA,0.00689971,0.0157538,NA,DIPE004.MTS.avi
4482,NA,0.00612771,0.0192094,NA,DIPE004.MTS.avi
4483,NA,0.00501178,0.0220606,NA,DIPE004.MTS.avi
4484,NA,0.0045231,0.0243325,NA,DIPE004.MTS.avi
4485,NA,0.00392678,0.0274531,NA,DIPE004.MTS.avi
4486,NA,0.00359275,0.0266592,NA,DIPE004.MTS.avi
4487,NA,0.00385379,0.0238682,NA,DIPE004.MTS.avi
4488,NA,0.00424845,0.0217275,NA,DIPE004.MTS.avi
4489,NA,0.00496601,0.0236608,NA,DIPE004.MTS.avi
4490,NA,0.006823,0.0252912,NA,DIPE004.MTS.avi
4491,NA,0.00931838,0.0261967,NA,DIPE004.MTS.avi
4492,NA,0.010052,0.0259911,NA,DIPE004.MTS.avi
4493,NA,0.0129977,0.0263898,NA,DIPE004.MTS.avi
4494,NA,0.0207313,0.0281566,NA,DIPE004.MTS.avi
4495,NA,0.0236189,0.0259202,NA,DIPE004.MTS.avi
4496,NA,0.0222679,0.0178289,NA,DIPE004.MTS.avi
4497,NA,0.0166746,0.0197587,NA,DIPE004.MTS.avi
4498,NA,0.0123655,0.0213093,NA,DIPE004.MTS.avi
4499,NA,0.00986645,0.0219472,NA,DIPE004.MTS.avi
4500,NA,0.00903507,0.0243466,NA,DIPE004.MTS.avi
4501,NA,0.00637391,0.0238859,NA,DIPE004.MTS.avi
4502,NA,0.00504271,0.0243395,NA,DIPE004.MTS.avi
4503,NA,0.00352965,0.0231487,NA,DIPE004.MTS.avi
4504,NA,0.0030088,0.0218693,NA,DIPE004.MTS.avi
4505,NA,0.0031684,0.0208663,NA,DIPE004.MTS.avi
4506,NA,0.00338119,0.017113,NA,DIPE004.MTS.avi
4507,NA,0.00320428,0.0106219,NA,DIPE004.MTS.avi
4508,NA,0.00263023,0.00516916,NA,DIPE004.MTS.avi
4509,NA,0.00250775,0.00281229,NA,DIPE004.MTS.avi
4510,NA,0.0024063,0.004113,NA,DIPE004.MTS.avi
4511,NA,0.00252259,0.00608179,NA,DIPE004.MTS.avi
4512,NA,0.00230114,0.00737186,NA,DIPE004.MTS.avi
4513,NA,0.00168255,0.00708833,NA,DIPE004.MTS.avi
4514,NA,0.00150811,0.00591167,NA,DIPE004.MTS.avi
4515,NA,0.00197082,0.00458792,NA,DIPE004.MTS.avi
4516,NA,0.00274157,0.0048307,NA,DIPE004.MTS.avi
4517,NA,0.00390699,0.00548637,NA,DIPE004.MTS.avi
4518,NA,0.0039008,0.00515321,NA,DIPE004.MTS.avi
4519,NA,0.00388472,0.00365226,NA,DIPE004.MTS.avi
4520,NA,0.00436598,0.0042973,NA,DIPE004.MTS.avi
4521,NA,0.00534829,0.00564054,NA,DIPE004.MTS.avi
4522,NA,0.00515282,0.00579471,NA,DIPE004.MTS.avi
4523,NA,0.00509839,0.00657442,NA,DIPE004.MTS.avi
4524,NA,0.00440062,0.00659746,NA,DIPE004.MTS.avi
4525,NA,0.00374616,0.00578053,NA,DIPE004.MTS.avi
4526,NA,0.00394287,0.00428135,NA,DIPE004.MTS.avi
4527,NA,0.00450826,0.00326949,NA,DIPE004.MTS.avi
4528,NA,0.0039738,0.00390567,NA,DIPE004.MTS.avi
4529,NA,0.00305705,0.00286546,NA,DIPE004.MTS.avi
4530,NA,0.00407524,0.00219738,NA,DIPE004.MTS.avi
4531,NA,0.00437835,0.00238345,NA,DIPE004.MTS.avi
4532,NA,0.00319685,0.00288849,NA,DIPE004.MTS.avi
