frame,father,mother,child,therapist,file
1956,NA,0.00753998,0.0188933,NA,HAJA052.MTS.avi
1957,NA,0.00529222,0.0218806,NA,HAJA052.MTS.avi
1958,NA,0.00427886,0.023279,NA,HAJA052.MTS.avi
1959,NA,0.00290656,0.0147468,NA,HAJA052.MTS.avi
1960,NA,0.00234735,0.0109702,NA,HAJA052.MTS.avi
1961,NA,0.00264611,0.0225477,NA,HAJA052.MTS.avi
1962,NA,0.0025323,0.0253291,NA,HAJA052.MTS.avi
1963,NA,0.00237471,0.0208204,NA,HAJA052.MTS.avi
1964,NA,0.00234188,0.0150637,NA,HAJA052.MTS.avi
1965,NA,0.00312762,0.0110573,NA,HAJA052.MTS.avi
1966,NA,0.00479867,0.0110983,NA,HAJA052.MTS.avi
1967,NA,0.00804447,0.0149373,NA,HAJA052.MTS.avi
1968,NA,0.00924058,0.0165117,NA,HAJA052.MTS.avi
1969,NA,0.00755531,0.0173599,NA,HAJA052.MTS.avi
1970,NA,0.0060867,0.0196467,NA,HAJA052.MTS.avi
1971,NA,0.00600572,0.0183645,NA,HAJA052.MTS.avi
1972,NA,0.00603199,0.013462,NA,HAJA052.MTS.avi
1973,NA,0.0050241,0.0194725,NA,HAJA052.MTS.avi
1974,NA,0.00460388,0.0227006,NA,HAJA052.MTS.avi
1975,NA,0.00397135,0.0191794,NA,HAJA052.MTS.avi
1976,NA,0.00344826,0.0136269,NA,HAJA052.MTS.avi
1977,NA,0.00243271,0.0105055,NA,HAJA052.MTS.avi
1978,NA,0.00146751,0.0101057,NA,HAJA052.MTS.avi
1979,NA,0.00156271,0.0139916,NA,HAJA052.MTS.avi
1980,NA,0.00143139,0.0176751,NA,HAJA052.MTS.avi
1981,NA,0.000959734,0.0190505,NA,HAJA052.MTS.avi
1982,NA,0.00104071,0.0180749,NA,HAJA052.MTS.avi
1983,NA,0.00207924,0.0205394,NA,HAJA052.MTS.avi
1984,NA,0.00227513,0.0217285,NA,HAJA052.MTS.avi
1985,NA,0.00217335,0.0169063,NA,HAJA052.MTS.avi
1986,NA,0.00263407,0.0113554,NA,HAJA052.MTS.avi
1987,NA,0.00266362,0.01052,NA,HAJA052.MTS.avi
1988,NA,0.00174109,0.0151739,NA,HAJA052.MTS.avi
1989,NA,0.00115781,0.0169969,NA,HAJA052.MTS.avi
1990,NA,0.000500112,0.0130187,NA,HAJA052.MTS.avi
1991,NA,0.000600791,0.0118706,NA,HAJA052.MTS.avi
1992,NA,0.00104947,0.0179118,NA,HAJA052.MTS.avi
1993,NA,0.00135917,0.0184773,NA,HAJA052.MTS.avi
1994,NA,0.00216241,0.010268,NA,HAJA052.MTS.avi
1995,NA,0.0030915,0.00529203,NA,HAJA052.MTS.avi
1996,NA,0.00507882,0.00820243,NA,HAJA052.MTS.avi
1997,NA,0.00853036,0.0135081,NA,HAJA052.MTS.avi
1998,NA,0.00944851,0.0149424,NA,HAJA052.MTS.avi
1999,NA,0.00702565,0.0130802,NA,HAJA052.MTS.avi
2000,NA,0.00521233,0.00943682,NA,HAJA052.MTS.avi
2001,NA,0.00511712,0.0107472,NA,HAJA052.MTS.avi
2002,NA,0.00667327,0.0125189,NA,HAJA052.MTS.avi
2003,NA,0.00696217,0.0104764,NA,HAJA052.MTS.avi
2004,NA,0.00538742,0.00668188,NA,HAJA052.MTS.avi
2005,NA,0.00454697,0.00931808,NA,HAJA052.MTS.avi
2006,NA,0.00511712,0.0144939,NA,HAJA052.MTS.avi
2007,NA,0.00487746,0.0170404,NA,HAJA052.MTS.avi
2008,NA,0.00299958,0.0163485,NA,HAJA052.MTS.avi
2009,NA,0.00345154,0.0175384,NA,HAJA052.MTS.avi
2010,NA,0.00395494,0.0214987,NA,HAJA052.MTS.avi
2011,NA,0.00395822,0.0208034,NA,HAJA052.MTS.avi
2012,NA,0.00237252,0.0206265,NA,HAJA052.MTS.avi
2013,NA,0.00106807,0.0161093,NA,HAJA052.MTS.avi
2014,NA,0.00195011,0.0152397,NA,HAJA052.MTS.avi
2015,NA,0.0045995,0.0168807,NA,HAJA052.MTS.avi
2016,NA,0.00632636,0.0154755,NA,HAJA052.MTS.avi
2017,NA,0.00503067,0.0100758,NA,HAJA052.MTS.avi
2018,NA,0.00246335,0.00964098,NA,HAJA052.MTS.avi
2019,NA,0.000886413,0.0118466,NA,HAJA052.MTS.avi
2020,NA,0.00126505,0.00775139,NA,HAJA052.MTS.avi
2021,NA,0.00166996,0.00855524,NA,HAJA052.MTS.avi
2022,NA,0.00167215,0.00712951,NA,HAJA052.MTS.avi
2023,NA,0.000950979,0.00915064,NA,HAJA052.MTS.avi
2024,NA,0.00046181,0.0157574,NA,HAJA052.MTS.avi
2025,NA,0.000293282,0.020102,NA,HAJA052.MTS.avi
2026,NA,0.000474942,0.015396,NA,HAJA052.MTS.avi
2027,NA,0.000813093,0.0078727,NA,HAJA052.MTS.avi
2028,NA,0.00143905,0.00943425,NA,HAJA052.MTS.avi
2029,NA,0.00136354,0.00869875,NA,HAJA052.MTS.avi
2030,NA,0.00118298,0.00746266,NA,HAJA052.MTS.avi
2031,NA,0.000652225,0.00861503,NA,HAJA052.MTS.avi
2032,NA,0.000242943,0.0147015,NA,HAJA052.MTS.avi
2033,NA,0.000271396,0.0196339,NA,HAJA052.MTS.avi
2034,NA,0.000415848,0.0205198,NA,HAJA052.MTS.avi
2035,NA,0.000219962,0.015642,NA,HAJA052.MTS.avi
2036,NA,0.000105056,0.0073892,NA,HAJA052.MTS.avi
2037,NA,5.36225e-05,0.00889693,NA,HAJA052.MTS.avi
2038,NA,4.37735e-06,0.0116852,NA,HAJA052.MTS.avi
2039,NA,6.34716e-05,0.00930014,NA,HAJA052.MTS.avi
2040,NA,0.000114905,0.0101228,NA,HAJA052.MTS.avi
2041,NA,5.90942e-05,0.0070475,NA,HAJA052.MTS.avi
2042,NA,4.04905e-05,0.00870302,NA,HAJA052.MTS.avi
2043,NA,4.48678e-05,0.0173753,NA,HAJA052.MTS.avi
2044,NA,1.53207e-05,0.0186669,NA,HAJA052.MTS.avi
2045,NA,2.07924e-05,0.0220582,NA,HAJA052.MTS.avi
2046,NA,8.20753e-05,0.021538,NA,HAJA052.MTS.avi
2047,NA,6.89433e-05,0.0199534,NA,HAJA052.MTS.avi
2048,NA,4.70565e-05,0.0182876,NA,HAJA052.MTS.avi
2049,NA,6.89433e-05,0.0123711,NA,HAJA052.MTS.avi
2050,NA,2.62641e-05,0.00974434,NA,HAJA052.MTS.avi
2051,NA,1.64151e-05,0.0108523,NA,HAJA052.MTS.avi
2052,NA,2.40754e-05,0.0110274,NA,HAJA052.MTS.avi
2053,NA,5.25282e-05,0.0103594,NA,HAJA052.MTS.avi
2054,NA,7.00376e-05,0.0125719,NA,HAJA052.MTS.avi
2055,NA,0.000369886,0.0169849,NA,HAJA052.MTS.avi
2056,NA,0.000541697,0.0188788,NA,HAJA052.MTS.avi
2057,NA,0.000484791,0.0176657,NA,HAJA052.MTS.avi
2058,NA,0.000756187,0.0111291,NA,HAJA052.MTS.avi
2059,NA,0.000410377,0.0058191,NA,HAJA052.MTS.avi
2060,NA,0.000607357,0.00481451,NA,HAJA052.MTS.avi
2061,NA,0.000733206,0.00362455,NA,HAJA052.MTS.avi
2062,NA,0.000561395,0.00317778,NA,HAJA052.MTS.avi
2063,NA,0.000508867,0.00463597,NA,HAJA052.MTS.avi
2064,NA,0.000560301,0.00909768,NA,HAJA052.MTS.avi
2065,NA,0.000354565,0.00842625,NA,HAJA052.MTS.avi
2066,NA,0.00033815,0.00490677,NA,HAJA052.MTS.avi
2067,NA,0.000469471,0.00311713,NA,HAJA052.MTS.avi
2068,NA,0.000299848,0.00217148,NA,HAJA052.MTS.avi
2069,NA,0.000307509,0.00176145,NA,HAJA052.MTS.avi
2070,NA,0.000226528,0.0020032,NA,HAJA052.MTS.avi
2071,NA,4.04905e-05,0.00108403,NA,HAJA052.MTS.avi
2072,NA,5.47169e-06,0.00229962,NA,HAJA052.MTS.avi
2073,NA,3.28301e-05,0.00793079,NA,HAJA052.MTS.avi
2074,NA,1.96981e-05,0.0115519,NA,HAJA052.MTS.avi
2075,NA,3.06414e-05,0.0126377,NA,HAJA052.MTS.avi
2076,NA,0.000223245,0.0122003,NA,HAJA052.MTS.avi
2077,NA,0.00042898,0.00848519,NA,HAJA052.MTS.avi
2078,NA,0.000738678,0.00773687,NA,HAJA052.MTS.avi
2079,NA,0.000824036,0.0115502,NA,HAJA052.MTS.avi
2080,NA,0.00018932,0.0157138,NA,HAJA052.MTS.avi
2081,NA,7.11319e-05,0.0207316,NA,HAJA052.MTS.avi
2082,NA,7.66036e-06,0.0236189,NA,HAJA052.MTS.avi
2083,NA,1.42264e-05,0.0241136,NA,HAJA052.MTS.avi
2084,NA,4.37735e-06,0.0270914,NA,HAJA052.MTS.avi
2085,NA,7.11319e-05,0.0284369,NA,HAJA052.MTS.avi
2086,NA,9.4113e-05,0.026074,NA,HAJA052.MTS.avi
2087,NA,0.00013132,0.0220548,NA,HAJA052.MTS.avi
2088,NA,0.000315169,0.0214398,NA,HAJA052.MTS.avi
2089,NA,0.000423509,0.023091,NA,HAJA052.MTS.avi
2090,NA,0.000499018,0.0274571,NA,HAJA052.MTS.avi
2091,NA,0.000441018,0.0294193,NA,HAJA052.MTS.avi
2092,NA,0.000217773,0.0258075,NA,HAJA052.MTS.avi
2093,NA,0.000174,0.0224982,NA,HAJA052.MTS.avi
2094,NA,0.000159773,0.0201866,NA,HAJA052.MTS.avi
2095,NA,5.47169e-05,0.0155071,NA,HAJA052.MTS.avi
2096,NA,3.06414e-05,0.00984173,NA,HAJA052.MTS.avi
2097,NA,9.84904e-06,0.00572086,NA,HAJA052.MTS.avi
2098,NA,1.75094e-05,0.00546886,NA,HAJA052.MTS.avi
2099,NA,1.09434e-05,0.0105021,NA,HAJA052.MTS.avi
2100,NA,3.17358e-05,0.00957777,NA,HAJA052.MTS.avi
2101,NA,1.09434e-06,0.00781034,NA,HAJA052.MTS.avi
2102,NA,2.18867e-06,0.00913014,NA,HAJA052.MTS.avi
2103,NA,8.7547e-06,0.0089815,NA,HAJA052.MTS.avi
2104,NA,8.7547e-06,0.00524419,NA,HAJA052.MTS.avi
2105,NA,1.3132e-05,0.00461376,NA,HAJA052.MTS.avi
2106,NA,2.07924e-05,0.00391926,NA,HAJA052.MTS.avi
2107,NA,0.000613923,0.00422081,NA,HAJA052.MTS.avi
2108,NA,0.00101992,0.00403373,NA,HAJA052.MTS.avi
2109,NA,4.81508e-05,0.00408926,NA,HAJA052.MTS.avi
2110,NA,1.64151e-05,0.00344858,NA,HAJA052.MTS.avi
2111,NA,0.000142264,0.00582166,NA,HAJA052.MTS.avi
2112,NA,0.000152113,0.0149424,NA,HAJA052.MTS.avi
2113,NA,1.96981e-05,0.0142394,NA,HAJA052.MTS.avi
2114,NA,3.28301e-05,0.0125659,NA,HAJA052.MTS.avi
2115,NA,5.47169e-06,0.0112786,NA,HAJA052.MTS.avi
2116,NA,1.42264e-05,0.00640853,NA,HAJA052.MTS.avi
2117,NA,3.17358e-05,0.00726362,NA,HAJA052.MTS.avi
2118,NA,0.000201358,0.0104807,NA,HAJA052.MTS.avi
2119,NA,0.000315169,0.0121413,NA,HAJA052.MTS.avi
2120,NA,0.000373169,0.016439,NA,HAJA052.MTS.avi
2121,NA,0.000424603,0.0264405,NA,HAJA052.MTS.avi
2122,NA,0.000296565,0.0300241,NA,HAJA052.MTS.avi
2123,NA,0.000329396,0.0294398,NA,HAJA052.MTS.avi
2124,NA,0.000456339,0.0259399,NA,HAJA052.MTS.avi
2125,NA,0.000224339,0.0231747,NA,HAJA052.MTS.avi
2126,NA,0.000186037,0.0238018,NA,HAJA052.MTS.avi
2127,NA,0.000136792,0.0209904,NA,HAJA052.MTS.avi
2128,NA,0.000103962,0.0163579,NA,HAJA052.MTS.avi
2129,NA,6.56602e-05,0.0129922,NA,HAJA052.MTS.avi
2130,NA,5.58112e-05,0.010303,NA,HAJA052.MTS.avi
2131,NA,0.000178377,0.00991861,NA,HAJA052.MTS.avi
2132,NA,0.000227622,0.0136038,NA,HAJA052.MTS.avi
2133,NA,0.000307509,0.0183295,NA,HAJA052.MTS.avi
2134,NA,0.000198075,0.0236471,NA,HAJA052.MTS.avi
2135,NA,0.000349094,0.0221069,NA,HAJA052.MTS.avi
2136,NA,0.000392867,0.0207718,NA,HAJA052.MTS.avi
2137,NA,0.000233094,0.0191239,NA,HAJA052.MTS.avi
2138,NA,0.000254981,0.0161597,NA,HAJA052.MTS.avi
2139,NA,0.000743055,0.0134364,NA,HAJA052.MTS.avi
2140,NA,0.00124207,0.0147177,NA,HAJA052.MTS.avi
2141,NA,0.00188445,0.0143812,NA,HAJA052.MTS.avi
2142,NA,0.00300286,0.0135013,NA,HAJA052.MTS.avi
2143,NA,0.00351282,0.013872,NA,HAJA052.MTS.avi
2144,NA,0.00401294,0.0173924,NA,HAJA052.MTS.avi
2145,NA,0.00458637,0.0188138,NA,HAJA052.MTS.avi
2146,NA,0.00440909,0.0169516,NA,HAJA052.MTS.avi
2147,NA,0.00392101,0.0140121,NA,HAJA052.MTS.avi
2148,NA,0.00363101,0.0120303,NA,HAJA052.MTS.avi
2149,NA,0.00293939,0.00968198,NA,HAJA052.MTS.avi
2150,NA,0.00304445,0.00805209,NA,HAJA052.MTS.avi
2151,NA,0.00302913,0.0134295,NA,HAJA052.MTS.avi
2152,NA,0.00422414,0.0201516,NA,HAJA052.MTS.avi
2153,NA,0.00844172,0.0250703,NA,HAJA052.MTS.avi
2154,NA,0.013572,0.0308629,NA,HAJA052.MTS.avi
2155,NA,0.0167587,0.0375798,NA,HAJA052.MTS.avi
2156,NA,0.0166821,0.0392559,NA,HAJA052.MTS.avi
2157,NA,0.0142822,0.0425421,NA,HAJA052.MTS.avi
2158,NA,0.00928436,0.0475463,NA,HAJA052.MTS.avi
2159,NA,0.00500878,0.0510196,NA,HAJA052.MTS.avi
2160,NA,0.00524516,0.0471371,NA,HAJA052.MTS.avi
2161,NA,0.00726859,0.040363,NA,HAJA052.MTS.avi
2162,NA,0.00928545,0.0303982,NA,HAJA052.MTS.avi
2163,NA,0.010359,0.0212066,NA,HAJA052.MTS.avi
2164,NA,0.0102408,0.0159325,NA,HAJA052.MTS.avi
2165,NA,0.0100274,0.0148348,NA,HAJA052.MTS.avi
2166,NA,0.0102047,0.0197689,NA,HAJA052.MTS.avi
2167,NA,0.00859821,0.0215132,NA,HAJA052.MTS.avi
2168,NA,0.0068604,0.0217746,NA,HAJA052.MTS.avi
2169,NA,0.00509852,0.0177315,NA,HAJA052.MTS.avi
2170,NA,0.00331694,0.0160803,NA,HAJA052.MTS.avi
2171,NA,0.0030915,0.0207427,NA,HAJA052.MTS.avi
2172,NA,0.00436641,0.0204822,NA,HAJA052.MTS.avi
2173,NA,0.00584048,0.0168166,NA,HAJA052.MTS.avi
2174,NA,0.00767459,0.024105,NA,HAJA052.MTS.avi
2175,NA,0.00926575,0.0381043,NA,HAJA052.MTS.avi
2176,NA,0.00994753,0.0455721,NA,HAJA052.MTS.avi
2177,NA,0.00954262,0.0489105,NA,HAJA052.MTS.avi
2178,NA,0.0104258,0.050115,NA,HAJA052.MTS.avi
2179,NA,0.0120563,0.0479999,NA,HAJA052.MTS.avi
2180,NA,0.0145306,0.0441182,NA,HAJA052.MTS.avi
2181,NA,0.0161798,0.0400802,NA,HAJA052.MTS.avi
2182,NA,0.0153525,0.0373372,NA,HAJA052.MTS.avi
2183,NA,0.0136212,0.0366479,NA,HAJA052.MTS.avi
2184,NA,0.0118364,0.0339954,NA,HAJA052.MTS.avi
2185,NA,0.0106074,0.0403527,NA,HAJA052.MTS.avi
2186,NA,0.00995081,0.0434186,NA,HAJA052.MTS.avi
2187,NA,0.0111283,0.0442011,NA,HAJA052.MTS.avi
2188,NA,0.0122314,0.0380966,NA,HAJA052.MTS.avi
2189,NA,0.0129077,0.0283839,NA,HAJA052.MTS.avi
2190,NA,0.0125214,0.0262483,NA,HAJA052.MTS.avi
2191,NA,0.00944304,0.0240247,NA,HAJA052.MTS.avi
2192,NA,0.00673784,0.025037,NA,HAJA052.MTS.avi
2193,NA,0.00488512,0.0209349,NA,HAJA052.MTS.avi
2194,NA,0.00370543,0.0154148,NA,HAJA052.MTS.avi
2195,NA,0.00391116,0.0304059,NA,HAJA052.MTS.avi
2196,NA,0.00433686,0.0371262,NA,HAJA052.MTS.avi
2197,NA,0.00336946,0.0290485,NA,HAJA052.MTS.avi
2198,NA,0.00300396,0.0151167,NA,HAJA052.MTS.avi
2199,NA,0.00417709,0.00892427,NA,HAJA052.MTS.avi
2200,NA,0.00608561,0.0150398,NA,HAJA052.MTS.avi
2201,NA,0.00787157,0.0203626,NA,HAJA052.MTS.avi
2202,NA,0.0100953,0.0220318,NA,HAJA052.MTS.avi
2203,NA,0.0107201,0.0195425,NA,HAJA052.MTS.avi
2204,NA,0.0115201,0.0145512,NA,HAJA052.MTS.avi
2205,NA,0.0119491,0.0187438,NA,HAJA052.MTS.avi
2206,NA,0.0116963,0.0217114,NA,HAJA052.MTS.avi
2207,NA,0.0122303,0.0178391,NA,HAJA052.MTS.avi
2208,NA,0.0122872,0.0117595,NA,HAJA052.MTS.avi
2209,NA,0.0122478,0.0115502,NA,HAJA052.MTS.avi
2210,NA,0.0115847,0.0228211,NA,HAJA052.MTS.avi
2211,NA,0.00995409,0.0275365,NA,HAJA052.MTS.avi
2212,NA,0.010034,0.0250028,NA,HAJA052.MTS.avi
2213,NA,0.0117269,0.0174291,NA,HAJA052.MTS.avi
2214,NA,0.012401,0.015138,NA,HAJA052.MTS.avi
2215,NA,0.0097987,0.017459,NA,HAJA052.MTS.avi
2216,NA,0.00668968,0.01549,NA,HAJA052.MTS.avi
2217,NA,0.0125083,0.0100587,NA,HAJA052.MTS.avi
2218,NA,0.0196204,0.0129238,NA,HAJA052.MTS.avi
2219,NA,0.0232186,0.0188873,NA,HAJA052.MTS.avi
2220,NA,0.0219732,0.0197808,NA,HAJA052.MTS.avi
2221,NA,0.0188992,0.0175205,NA,HAJA052.MTS.avi
2222,NA,0.0155221,0.0216098,NA,HAJA052.MTS.avi
2223,NA,0.0134407,0.035041,NA,HAJA052.MTS.avi
2224,NA,0.0136694,0.0345943,NA,HAJA052.MTS.avi
2225,NA,0.0111436,0.0261313,NA,HAJA052.MTS.avi
2226,NA,0.00916726,0.0200892,NA,HAJA052.MTS.avi
2227,NA,0.00653976,0.0172096,NA,HAJA052.MTS.avi
2228,NA,0.00387614,0.0155933,NA,HAJA052.MTS.avi
2229,NA,0.00248743,0.0145905,NA,HAJA052.MTS.avi
2230,NA,0.00175751,0.0139165,NA,HAJA052.MTS.avi
2231,NA,0.00551874,0.0110095,NA,HAJA052.MTS.avi
2232,NA,0.0128519,0.00758653,NA,HAJA052.MTS.avi
2233,NA,0.0149257,0.0111265,NA,HAJA052.MTS.avi
2234,NA,0.0137569,0.0142419,NA,HAJA052.MTS.avi
2235,NA,0.0102408,0.0107293,NA,HAJA052.MTS.avi
2236,NA,0.00620489,0.00987333,NA,HAJA052.MTS.avi
2237,NA,0.00646644,0.00984685,NA,HAJA052.MTS.avi
2238,NA,0.00972428,0.00923436,NA,HAJA052.MTS.avi
2239,NA,0.0130478,0.00928561,NA,HAJA052.MTS.avi
2240,NA,0.0214085,0.0111607,NA,HAJA052.MTS.avi
2241,NA,0.0244004,0.0157266,NA,HAJA052.MTS.avi
2242,NA,0.0196269,0.0155549,NA,HAJA052.MTS.avi
2243,NA,0.0174251,0.0113879,NA,HAJA052.MTS.avi
2244,NA,0.0146466,0.0126829,NA,HAJA052.MTS.avi
2245,NA,0.0117466,0.0132766,NA,HAJA052.MTS.avi
2246,NA,0.0101171,0.0091327,NA,HAJA052.MTS.avi
2247,NA,0.00954481,0.0052049,NA,HAJA052.MTS.avi
2248,NA,0.0083104,0.00720981,NA,HAJA052.MTS.avi
2249,NA,0.00764176,0.0121473,NA,HAJA052.MTS.avi
2250,NA,0.0200275,0.0164766,NA,HAJA052.MTS.avi
2251,NA,0.0302322,0.0171848,NA,HAJA052.MTS.avi
2252,NA,0.0294727,0.0121618,NA,HAJA052.MTS.avi
2253,NA,0.023572,0.0136721,NA,HAJA052.MTS.avi
2254,NA,0.0209511,0.0194579,NA,HAJA052.MTS.avi
2255,NA,0.0201183,0.0191718,NA,HAJA052.MTS.avi
2256,NA,0.016275,0.0118808,NA,HAJA052.MTS.avi
2257,NA,0.0101773,0.00639828,NA,HAJA052.MTS.avi
2258,NA,0.0215267,0.00820243,NA,HAJA052.MTS.avi
2259,NA,0.0269273,0.0146614,NA,HAJA052.MTS.avi
2260,NA,0.0210036,0.0155745,NA,HAJA052.MTS.avi
2261,NA,0.0139955,0.0135662,NA,HAJA052.MTS.avi
2262,NA,0.014268,0.0145349,NA,HAJA052.MTS.avi
2263,NA,0.0142209,0.023402,NA,HAJA052.MTS.avi
2264,NA,0.0135096,0.026174,NA,HAJA052.MTS.avi
2265,NA,0.0115737,0.0188301,NA,HAJA052.MTS.avi
2266,NA,0.00980745,0.00964525,NA,HAJA052.MTS.avi
2267,NA,0.0109751,0.0110932,NA,HAJA052.MTS.avi
2268,NA,0.0105822,0.0177093,NA,HAJA052.MTS.avi
2269,NA,0.00742508,0.0181979,NA,HAJA052.MTS.avi
2270,NA,0.00718761,0.0162836,NA,HAJA052.MTS.avi
2271,NA,0.011774,0.0122515,NA,HAJA052.MTS.avi
2272,NA,0.0201095,0.0192179,NA,HAJA052.MTS.avi
2273,NA,0.0225795,0.0230372,NA,HAJA052.MTS.avi
2274,NA,0.0149268,0.0165065,NA,HAJA052.MTS.avi
2275,NA,0.0118287,0.00898321,NA,HAJA052.MTS.avi
2276,NA,0.01856,0.0106225,NA,HAJA052.MTS.avi
2277,NA,0.0186311,0.0170797,NA,HAJA052.MTS.avi
2278,NA,0.0146444,0.0190556,NA,HAJA052.MTS.avi
2279,NA,0.0151205,0.0183901,NA,HAJA052.MTS.avi
2280,NA,0.0139397,0.0123318,NA,HAJA052.MTS.avi
2281,NA,0.01102,0.0182466,NA,HAJA052.MTS.avi
2282,NA,0.0106282,0.0239991,NA,HAJA052.MTS.avi
2283,NA,0.0112914,0.0182458,NA,HAJA052.MTS.avi
2284,NA,0.00992892,0.0084066,NA,HAJA052.MTS.avi
2285,NA,0.00732002,0.00817168,NA,HAJA052.MTS.avi
2286,NA,0.00553078,0.0177255,NA,HAJA052.MTS.avi
2287,NA,0.00431497,0.0210519,NA,HAJA052.MTS.avi
2288,NA,0.00463561,0.0197774,NA,HAJA052.MTS.avi
2289,NA,0.00538852,0.0137798,NA,HAJA052.MTS.avi
2290,NA,0.00595867,0.0190684,NA,HAJA052.MTS.avi
2291,NA,0.00684508,0.0248294,NA,HAJA052.MTS.avi
2292,NA,0.00840779,0.0210682,NA,HAJA052.MTS.avi
2293,NA,0.00933579,0.012759,NA,HAJA052.MTS.avi
2294,NA,0.0099727,0.00877563,NA,HAJA052.MTS.avi
2295,NA,0.010185,0.0151244,NA,HAJA052.MTS.avi
2296,NA,0.0137153,0.0180185,NA,HAJA052.MTS.avi
2297,NA,0.016519,0.0165749,NA,HAJA052.MTS.avi
2298,NA,0.0167587,0.0130127,NA,HAJA052.MTS.avi
2299,NA,0.0166438,0.0147442,NA,HAJA052.MTS.avi
2300,NA,0.0182645,0.0155651,NA,HAJA052.MTS.avi
2301,NA,0.0179209,0.0108446,NA,HAJA052.MTS.avi
2302,NA,0.0171702,0.0106498,NA,HAJA052.MTS.avi
2303,NA,0.0181769,0.00931039,NA,HAJA052.MTS.avi
2304,NA,0.0209445,0.00897809,NA,HAJA052.MTS.avi
2305,NA,0.021379,0.0130289,NA,HAJA052.MTS.avi
2306,NA,0.0222643,0.0171139,NA,HAJA052.MTS.avi
2307,NA,0.0213746,0.0202131,NA,HAJA052.MTS.avi
2308,NA,0.0191323,0.0184115,NA,HAJA052.MTS.avi
2309,NA,0.0173102,0.0123327,NA,HAJA052.MTS.avi
2310,NA,0.0164949,0.00512716,NA,HAJA052.MTS.avi
2311,NA,0.0147134,0.00794018,NA,HAJA052.MTS.avi
2312,NA,0.0132316,0.0186336,NA,HAJA052.MTS.avi
2313,NA,0.00936643,0.0203523,NA,HAJA052.MTS.avi
2314,NA,0.00336946,0.0108198,NA,HAJA052.MTS.avi
2315,NA,0.00196434,0.00924205,NA,HAJA052.MTS.avi
2316,NA,0.00412018,0.0221719,NA,HAJA052.MTS.avi
2317,NA,0.00830164,0.0229979,NA,HAJA052.MTS.avi
2318,NA,0.012598,0.0161802,NA,HAJA052.MTS.avi
2319,NA,0.0156534,0.00617959,NA,HAJA052.MTS.avi
2320,NA,0.016716,0.0114375,NA,HAJA052.MTS.avi
2321,NA,0.0180872,0.0204155,NA,HAJA052.MTS.avi
2322,NA,0.0192494,0.0235942,NA,HAJA052.MTS.avi
2323,NA,0.0193862,0.0198466,NA,HAJA052.MTS.avi
2324,NA,0.0196992,0.0115306,NA,HAJA052.MTS.avi
2325,NA,0.0179603,0.0150611,NA,HAJA052.MTS.avi
2326,NA,0.0167565,0.0212886,NA,HAJA052.MTS.avi
2327,NA,0.0160003,0.0191957,NA,HAJA052.MTS.avi
2328,NA,0.0152091,0.0118244,NA,HAJA052.MTS.avi
2329,NA,0.0161732,0.00854071,NA,HAJA052.MTS.avi
2330,NA,0.0179417,0.0135039,NA,HAJA052.MTS.avi
2331,NA,0.015312,0.019094,NA,HAJA052.MTS.avi
2332,NA,0.00860149,0.0191837,NA,HAJA052.MTS.avi
2333,NA,0.00490373,0.0216593,NA,HAJA052.MTS.avi
2334,NA,0.00543995,0.0202387,NA,HAJA052.MTS.avi
2335,NA,0.00728172,0.018397,NA,HAJA052.MTS.avi
2336,NA,0.0097779,0.0235754,NA,HAJA052.MTS.avi
2337,NA,0.0110058,0.0223513,NA,HAJA052.MTS.avi
2338,NA,0.00927889,0.014945,NA,HAJA052.MTS.avi
2339,NA,0.00929092,0.0116484,NA,HAJA052.MTS.avi
2340,NA,0.00947149,0.0102475,NA,HAJA052.MTS.avi
2341,NA,0.0096433,0.00944792,NA,HAJA052.MTS.avi
2342,NA,0.0105056,0.0119637,NA,HAJA052.MTS.avi
2343,NA,0.010614,0.013116,NA,HAJA052.MTS.avi
2344,NA,0.00905236,0.00862358,NA,HAJA052.MTS.avi
2345,NA,0.00825896,0.00574649,NA,HAJA052.MTS.avi
2346,NA,0.00852708,0.00874659,NA,HAJA052.MTS.avi
2347,NA,0.00864745,0.0098067,NA,HAJA052.MTS.avi
2348,NA,0.00743274,0.00742422,NA,HAJA052.MTS.avi
2349,NA,0.00530644,0.00633079,NA,HAJA052.MTS.avi
2350,NA,0.00292626,0.00660158,NA,HAJA052.MTS.avi
2351,NA,0.00215037,0.0089106,NA,HAJA052.MTS.avi
2352,NA,0.00355769,0.0129922,NA,HAJA052.MTS.avi
2353,NA,0.00428105,0.017002,NA,HAJA052.MTS.avi
2354,NA,0.00415192,0.021345,NA,HAJA052.MTS.avi
2355,NA,0.00265377,0.0194144,NA,HAJA052.MTS.avi
2356,NA,0.00158788,0.0105678,NA,HAJA052.MTS.avi
2357,NA,0.00163603,0.0110778,NA,HAJA052.MTS.avi
2358,NA,0.00238456,0.0165885,NA,HAJA052.MTS.avi
2359,NA,0.00193807,0.01665,NA,HAJA052.MTS.avi
2360,NA,0.00149815,0.0131365,NA,HAJA052.MTS.avi
2361,NA,0.00108887,0.0081862,NA,HAJA052.MTS.avi
2362,NA,0.000961923,0.00705262,NA,HAJA052.MTS.avi
2363,NA,0.0012749,0.010151,NA,HAJA052.MTS.avi
2364,NA,0.00146532,0.0135927,NA,HAJA052.MTS.avi
