frame,father,mother,child,therapist,file
11913,NA,0.00324632,0.00358769,NA,JOCE014.MTS.avi
11914,NA,0.00401145,0.00634234,NA,JOCE014.MTS.avi
11915,NA,0.00352101,0.00639089,NA,JOCE014.MTS.avi
11916,NA,0.00395751,0.00386111,NA,JOCE014.MTS.avi
11917,NA,0.00468469,0.00168524,NA,JOCE014.MTS.avi
11918,NA,0.00447592,0.000724438,NA,JOCE014.MTS.avi
11919,NA,0.00410934,0.000287475,NA,JOCE014.MTS.avi
11920,NA,0.00328028,0.000281087,NA,JOCE014.MTS.avi
11921,NA,0.00240727,0.000511067,NA,JOCE014.MTS.avi
11922,NA,0.0015902,0.00115118,NA,JOCE014.MTS.avi
11923,NA,0.00121163,0.00041652,NA,JOCE014.MTS.avi
11924,NA,0.000857028,0.000891812,NA,JOCE014.MTS.avi
11925,NA,0.000627289,0.00429935,NA,JOCE014.MTS.avi
11926,NA,0.000393554,0.00254256,NA,JOCE014.MTS.avi
11927,NA,0.000492442,0.00249017,NA,JOCE014.MTS.avi
11928,NA,0.000518412,0.00158686,NA,JOCE014.MTS.avi
11929,NA,0.00039655,0.00070655,NA,JOCE014.MTS.avi
11930,NA,0.000316641,0.0010183,NA,JOCE014.MTS.avi
11931,NA,0.000240727,0.00198039,NA,JOCE014.MTS.avi
11932,NA,0.000473463,0.0017964,NA,JOCE014.MTS.avi
11933,NA,0.000725178,0.00191267,NA,JOCE014.MTS.avi
11934,NA,0.00155723,0.00286964,NA,JOCE014.MTS.avi
11935,NA,0.00228041,0.00302424,NA,JOCE014.MTS.avi
11936,NA,0.00294766,0.00195483,NA,JOCE014.MTS.avi
11937,NA,0.0032593,0.00195994,NA,JOCE014.MTS.avi
11938,NA,0.0028178,0.00119462,NA,JOCE014.MTS.avi
11939,NA,0.00221848,0.000413964,NA,JOCE014.MTS.avi
11940,NA,0.00244623,0.00152042,NA,JOCE014.MTS.avi
11941,NA,0.00580941,0.00139649,NA,JOCE014.MTS.avi
11942,NA,0.00857528,0.00116651,NA,JOCE014.MTS.avi
11943,NA,0.0110914,0.00125339,NA,JOCE014.MTS.avi
11944,NA,0.0120423,0.00146293,NA,JOCE014.MTS.avi
11945,NA,0.0107918,0.00123806,NA,JOCE014.MTS.avi
11946,NA,0.00821568,0.00070144,NA,JOCE014.MTS.avi
11947,NA,0.00719284,0.000155875,NA,JOCE014.MTS.avi
11948,NA,0.00724279,0.000194206,NA,JOCE014.MTS.avi
11949,NA,0.00870912,0.000389689,NA,JOCE014.MTS.avi
11950,NA,0.00912965,0.00058645,NA,JOCE014.MTS.avi
11951,NA,0.00909469,0.000826651,NA,JOCE014.MTS.avi
11952,NA,0.0087321,0.00139394,NA,JOCE014.MTS.avi
11953,NA,0.00580542,0.000682275,NA,JOCE014.MTS.avi
11954,NA,0.00415429,0.00042163,NA,JOCE014.MTS.avi
11955,NA,0.0030855,0.000401188,NA,JOCE014.MTS.avi
11956,NA,0.00310448,4.34407e-05,NA,JOCE014.MTS.avi
11957,NA,0.00526703,5.74951e-05,NA,JOCE014.MTS.avi
11958,NA,0.00617,0.000462516,NA,JOCE014.MTS.avi
11959,NA,0.00832856,0.000560896,NA,JOCE014.MTS.avi
11960,NA,0.0102064,0.000419075,NA,JOCE014.MTS.avi
11961,NA,0.0109905,0.000108602,NA,JOCE014.MTS.avi
11962,NA,0.0141539,8.30484e-05,NA,JOCE014.MTS.avi
11963,NA,0.015912,0.000546842,NA,JOCE014.MTS.avi
11964,NA,0.0182123,0.000670776,NA,JOCE014.MTS.avi
11965,NA,0.0231887,0.000520011,NA,JOCE014.MTS.avi
11966,NA,0.0236032,0.000187817,NA,JOCE014.MTS.avi
11967,NA,0.0232796,0.00024659,NA,JOCE014.MTS.avi
11968,NA,0.0206086,0.000815152,NA,JOCE014.MTS.avi
11969,NA,0.0169418,0.00101447,NA,JOCE014.MTS.avi
11970,NA,0.0154665,0.000772989,NA,JOCE014.MTS.avi
11971,NA,0.0145485,0.000424186,NA,JOCE014.MTS.avi
11972,NA,0.0138433,0.000305363,NA,JOCE014.MTS.avi
11973,NA,0.0131131,0.000200594,NA,JOCE014.MTS.avi
11974,NA,0.0110734,0.00022487,NA,JOCE014.MTS.avi
11975,NA,0.0101045,0.000482958,NA,JOCE014.MTS.avi
11976,NA,0.0103303,0.00107196,NA,JOCE014.MTS.avi
11977,NA,0.00975694,0.000795987,NA,JOCE014.MTS.avi
11978,NA,0.00808683,0.000651611,NA,JOCE014.MTS.avi
11979,NA,0.00642571,0.000352636,NA,JOCE014.MTS.avi
11980,NA,0.00360092,0.000371801,NA,JOCE014.MTS.avi
11981,NA,0.00394353,0.000228703,NA,JOCE014.MTS.avi
11982,NA,0.0044969,6.51611e-05,NA,JOCE014.MTS.avi
11983,NA,0.0053789,6.13281e-05,NA,JOCE014.MTS.avi
11984,NA,0.00566558,0.000104769,NA,JOCE014.MTS.avi
11985,NA,0.00440101,0.000313029,NA,JOCE014.MTS.avi
11986,NA,0.00390457,0.000185262,NA,JOCE014.MTS.avi
11987,NA,0.00389358,6.51611e-05,NA,JOCE014.MTS.avi
11988,NA,0.00543584,6.38834e-05,NA,JOCE014.MTS.avi
11989,NA,0.00527302,0.000158431,NA,JOCE014.MTS.avi
11990,NA,0.00558866,0.000741047,NA,JOCE014.MTS.avi
11991,NA,0.0102034,0.00288242,NA,JOCE014.MTS.avi
11992,NA,0.013192,0.00318139,NA,JOCE014.MTS.avi
11993,NA,0.0124029,0.00319417,NA,JOCE014.MTS.avi
11994,NA,0.00979389,0.0024544,NA,JOCE014.MTS.avi
11995,NA,0.0073187,0.000440795,NA,JOCE014.MTS.avi
11996,NA,0.00822567,0.000232536,NA,JOCE014.MTS.avi
11997,NA,0.0107688,0.000504679,NA,JOCE014.MTS.avi
11998,NA,0.0135187,0.000434407,NA,JOCE014.MTS.avi
11999,NA,0.0178577,0.000567285,NA,JOCE014.MTS.avi
12000,NA,0.0221339,0.00146037,NA,JOCE014.MTS.avi
12001,NA,0.0240937,0.000503401,NA,JOCE014.MTS.avi
12002,NA,0.0228081,6.89941e-05,NA,JOCE014.MTS.avi
12003,NA,0.0171506,4.2163e-05,NA,JOCE014.MTS.avi
12004,NA,0.0163874,2.17204e-05,NA,JOCE014.MTS.avi
12005,NA,0.020273,1.02213e-05,NA,JOCE014.MTS.avi
12006,NA,0.0215546,0.000139266,NA,JOCE014.MTS.avi
12007,NA,0.0142898,0.00033986,NA,JOCE014.MTS.avi
12008,NA,0.0129693,0.0005149,NA,JOCE014.MTS.avi
12009,NA,0.0120543,0.000398632,NA,JOCE014.MTS.avi
12010,NA,0.0117507,8.68814e-05,NA,JOCE014.MTS.avi
12011,NA,0.0120773,3.57747e-05,NA,JOCE014.MTS.avi
12012,NA,0.0118885,0.000155875,NA,JOCE014.MTS.avi
12013,NA,0.0109825,4.72737e-05,NA,JOCE014.MTS.avi
12014,NA,0.010565,2.2998e-05,NA,JOCE014.MTS.avi
12015,NA,0.010562,0.000127767,NA,JOCE014.MTS.avi
12016,NA,0.00994272,8.68814e-05,NA,JOCE014.MTS.avi
12017,NA,0.010584,1.5332e-05,NA,JOCE014.MTS.avi
12018,NA,0.0113142,0.000471459,NA,JOCE014.MTS.avi
12019,NA,0.0112203,0.000798542,NA,JOCE014.MTS.avi
12020,NA,0.00772124,0.000762768,NA,JOCE014.MTS.avi
12021,NA,0.00460578,0.00262177,NA,JOCE014.MTS.avi
12022,NA,0.0059043,0.00413837,NA,JOCE014.MTS.avi
12023,NA,0.00686422,0.00576612,NA,JOCE014.MTS.avi
12024,NA,0.00720183,0.00644583,NA,JOCE014.MTS.avi
12025,NA,0.00808084,0.00541603,NA,JOCE014.MTS.avi
12026,NA,0.0080219,0.00500079,NA,JOCE014.MTS.avi
12027,NA,0.00568056,0.00448334,NA,JOCE014.MTS.avi
12028,NA,0.00483252,0.00621202,NA,JOCE014.MTS.avi
12029,NA,0.00456283,0.00499951,NA,JOCE014.MTS.avi
12030,NA,0.00489845,0.00194972,NA,JOCE014.MTS.avi
12031,NA,0.00570054,0.000802375,NA,JOCE014.MTS.avi
12032,NA,0.00613804,0.000928865,NA,JOCE014.MTS.avi
12033,NA,0.00478657,0.00122912,NA,JOCE014.MTS.avi
12034,NA,0.00280981,0.00106046,NA,JOCE014.MTS.avi
12035,NA,0.0012336,0.00125723,NA,JOCE014.MTS.avi
12036,NA,0.00207265,0.0025004,NA,JOCE014.MTS.avi
12037,NA,0.00328028,0.00130705,NA,JOCE014.MTS.avi
12038,NA,0.00413831,0.000626057,NA,JOCE014.MTS.avi
12039,NA,0.00489345,0.000367968,NA,JOCE014.MTS.avi
12040,NA,0.0052061,0.000374357,NA,JOCE014.MTS.avi
12041,NA,0.00496037,0.000374357,NA,JOCE014.MTS.avi
12042,NA,0.00434707,0.000461238,NA,JOCE014.MTS.avi
12043,NA,0.00268496,0.000198039,NA,JOCE014.MTS.avi
12044,NA,0.00162516,9.96581e-05,NA,JOCE014.MTS.avi
12045,NA,0.00119165,2.17204e-05,NA,JOCE014.MTS.avi
12046,NA,0.000994872,5.11067e-05,NA,JOCE014.MTS.avi
12047,NA,0.00118965,8.56037e-05,NA,JOCE014.MTS.avi
12048,NA,0.00172305,0.000488069,NA,JOCE014.MTS.avi
12049,NA,0.00232736,0.000348803,NA,JOCE014.MTS.avi
12050,NA,0.0033532,0.000449739,NA,JOCE014.MTS.avi
12051,NA,0.00436006,0.000530232,NA,JOCE014.MTS.avi
12052,NA,0.0038786,0.000360302,NA,JOCE014.MTS.avi
12053,NA,0.00240727,0.000517455,NA,JOCE014.MTS.avi
12054,NA,0.00133349,0.000830484,NA,JOCE014.MTS.avi
12055,NA,0.00170607,0.00162136,NA,JOCE014.MTS.avi
12056,NA,0.0023773,0.000899478,NA,JOCE014.MTS.avi
12057,NA,0.00247719,0.000741047,NA,JOCE014.MTS.avi
12058,NA,0.00232436,0.000255534,NA,JOCE014.MTS.avi
12059,NA,0.00259705,0.000291308,NA,JOCE014.MTS.avi
12060,NA,0.00259106,0.000384578,NA,JOCE014.MTS.avi
12061,NA,0.00206366,0.000121378,NA,JOCE014.MTS.avi
12062,NA,0.00168409,4.85514e-05,NA,JOCE014.MTS.avi
12063,NA,0.00178298,8.04931e-05,NA,JOCE014.MTS.avi
12064,NA,0.00174302,4.85514e-05,NA,JOCE014.MTS.avi
12065,NA,0.00203969,1.78874e-05,NA,JOCE014.MTS.avi
12066,NA,0.00286775,0.000254256,NA,JOCE014.MTS.avi
12067,NA,0.00368282,5.11067e-05,NA,JOCE014.MTS.avi
12068,NA,0.00408736,7.02717e-05,NA,JOCE014.MTS.avi
12069,NA,0.00355996,6.26057e-05,NA,JOCE014.MTS.avi
12070,NA,0.00195179,1.66097e-05,NA,JOCE014.MTS.avi
12071,NA,0.00155024,6.38834e-06,NA,JOCE014.MTS.avi
12072,NA,0.00326829,3.833e-06,NA,JOCE014.MTS.avi
12073,NA,0.00420024,1.27767e-06,NA,JOCE014.MTS.avi
12074,NA,0.00475261,5.62174e-05,NA,JOCE014.MTS.avi
12075,NA,0.00492042,0.000178874,NA,JOCE014.MTS.avi
12076,NA,0.00478757,3.70524e-05,NA,JOCE014.MTS.avi
12077,NA,0.00386362,6.89941e-05,NA,JOCE014.MTS.avi
12078,NA,0.00206266,0.000104769,NA,JOCE014.MTS.avi
12079,NA,0.00149431,9.19921e-05,NA,JOCE014.MTS.avi
12080,NA,0.00295665,0.000132877,NA,JOCE014.MTS.avi
12081,NA,0.00296464,0.000589005,NA,JOCE014.MTS.avi
12082,NA,0.0012306,0.000267033,NA,JOCE014.MTS.avi
12083,NA,0.000858027,0.000456127,NA,JOCE014.MTS.avi
12084,NA,0.00175201,0.000656721,NA,JOCE014.MTS.avi
12085,NA,0.00175901,0.000167374,NA,JOCE014.MTS.avi
12086,NA,0.00138343,0.000176318,NA,JOCE014.MTS.avi
12087,NA,0.00104282,0.00033986,NA,JOCE014.MTS.avi
12088,NA,0.00104382,3.57747e-05,NA,JOCE014.MTS.avi
12089,NA,0.00103083,0.000141821,NA,JOCE014.MTS.avi
12090,NA,0.000949923,0.000282365,NA,JOCE014.MTS.avi
12091,NA,0.00110375,0.000107324,NA,JOCE014.MTS.avi
12092,NA,0.00126157,0.000228703,NA,JOCE014.MTS.avi
12093,NA,0.00122461,0.000643945,NA,JOCE014.MTS.avi
12094,NA,0.00105281,0.000231258,NA,JOCE014.MTS.avi
12095,NA,0.000983884,0.000203149,NA,JOCE014.MTS.avi
12096,NA,0.00100186,0.000204427,NA,JOCE014.MTS.avi
12097,NA,0.00204568,0.000213371,NA,JOCE014.MTS.avi
12098,NA,0.00232636,0.000245312,NA,JOCE014.MTS.avi
12099,NA,0.00161817,6.89941e-05,NA,JOCE014.MTS.avi
12100,NA,0.00121462,5.11067e-06,NA,JOCE014.MTS.avi
12101,NA,0.00137045,6.77164e-05,NA,JOCE014.MTS.avi
12102,NA,0.00134747,0.00135305,NA,JOCE014.MTS.avi
12103,NA,0.000562362,0.00460983,NA,JOCE014.MTS.avi
12104,NA,0.000367583,0.0036733,NA,JOCE014.MTS.avi
12105,NA,0.000522408,0.00120356,NA,JOCE014.MTS.avi
12106,NA,0.00055537,0.0016418,NA,JOCE014.MTS.avi
12107,NA,0.000692215,0.00260133,NA,JOCE014.MTS.avi
12108,NA,0.00104781,0.00324272,NA,JOCE014.MTS.avi
12109,NA,0.00119864,0.00150637,NA,JOCE014.MTS.avi
12110,NA,0.00105081,0.00335516,NA,JOCE014.MTS.avi
12111,NA,0.000686222,0.00661193,NA,JOCE014.MTS.avi
12112,NA,0.00029966,0.00721371,NA,JOCE014.MTS.avi
12113,NA,0.000186788,0.00830867,NA,JOCE014.MTS.avi
12114,NA,0.000182793,0.0100885,NA,JOCE014.MTS.avi
12115,NA,0.000147832,0.00832401,NA,JOCE014.MTS.avi
12116,NA,0.000214756,0.00478998,NA,JOCE014.MTS.avi
12117,NA,0.000433508,0.00145654,NA,JOCE014.MTS.avi
12118,NA,0.000601318,0.0039991,NA,JOCE014.MTS.avi
12119,NA,0.000653259,0.00896795,NA,JOCE014.MTS.avi
12120,NA,0.00066125,0.010896,NA,JOCE014.MTS.avi
12121,NA,0.000430512,0.00930142,NA,JOCE014.MTS.avi
12122,NA,0.000329626,0.00868431,NA,JOCE014.MTS.avi
12123,NA,8.98981e-05,0.00596288,NA,JOCE014.MTS.avi
12124,NA,2.19751e-05,0.00258472,NA,JOCE014.MTS.avi
12125,NA,3.99547e-06,0.00134794,NA,JOCE014.MTS.avi
12126,NA,7.99094e-06,0.00126617,NA,JOCE014.MTS.avi
12127,NA,2.9966e-06,0.00191011,NA,JOCE014.MTS.avi
12128,NA,1.99773e-06,0.00161625,NA,JOCE014.MTS.avi
12129,NA,0.00014084,0.00179385,NA,JOCE014.MTS.avi
12130,NA,0.000584337,0.00227553,NA,JOCE014.MTS.avi
12131,NA,0.00115169,0.00191395,NA,JOCE014.MTS.avi
12132,NA,0.00155624,0.00249401,NA,JOCE014.MTS.avi
12133,NA,0.00220949,0.00461749,NA,JOCE014.MTS.avi
12134,NA,0.00313045,0.00692113,NA,JOCE014.MTS.avi
12135,NA,0.00459279,0.00620436,NA,JOCE014.MTS.avi
12136,NA,0.005293,0.0056524,NA,JOCE014.MTS.avi
12137,NA,0.00543384,0.00446162,NA,JOCE014.MTS.avi
12138,NA,0.00506226,0.00647267,NA,JOCE014.MTS.avi
12139,NA,0.00418925,0.0101396,NA,JOCE014.MTS.avi
12140,NA,0.00305554,0.0122592,NA,JOCE014.MTS.avi
12141,NA,0.00172704,0.00993642,NA,JOCE014.MTS.avi
12142,NA,0.000557368,0.00395438,NA,JOCE014.MTS.avi
12143,NA,7.99094e-05,0.00382023,NA,JOCE014.MTS.avi
12144,NA,0.000190784,0.00806208,NA,JOCE014.MTS.avi
12145,NA,0.000146833,0.00907783,NA,JOCE014.MTS.avi
12146,NA,0.00022075,0.00700801,NA,JOCE014.MTS.avi
12147,NA,0.00018479,0.00552208,NA,JOCE014.MTS.avi
12148,NA,6.89218e-05,0.00376145,NA,JOCE014.MTS.avi
12149,NA,2.9966e-06,0.00206088,NA,JOCE014.MTS.avi
12150,NA,5.9932e-06,0.00334621,NA,JOCE014.MTS.avi
12151,NA,4.99434e-06,0.00835978,NA,JOCE014.MTS.avi
12152,NA,3.99547e-06,0.0135433,NA,JOCE014.MTS.avi
12153,NA,1.69807e-05,0.0133478,NA,JOCE014.MTS.avi
12154,NA,1.99773e-05,0.0067052,NA,JOCE014.MTS.avi
12155,NA,1.99773e-05,0.00426997,NA,JOCE014.MTS.avi
12156,NA,2.9966e-05,0.0107644,NA,JOCE014.MTS.avi
12157,NA,5.9932e-06,0.0120829,NA,JOCE014.MTS.avi
12158,NA,1.09875e-05,0.00807869,NA,JOCE014.MTS.avi
12159,NA,2.29739e-05,0.00354681,NA,JOCE014.MTS.avi
12160,NA,7.99094e-06,0.00792921,NA,JOCE014.MTS.avi
12161,NA,4.99434e-06,0.0103657,NA,JOCE014.MTS.avi
12162,NA,1.69807e-05,0.00933209,NA,JOCE014.MTS.avi
12163,NA,9.98867e-07,0.00522055,NA,JOCE014.MTS.avi
12164,NA,4.99434e-06,0.0020941,NA,JOCE014.MTS.avi
12165,NA,0,0.00321333,NA,JOCE014.MTS.avi
12166,NA,0,0.0051835,NA,JOCE014.MTS.avi
12167,NA,3.99547e-06,0.00569201,NA,JOCE014.MTS.avi
12168,NA,8.98981e-06,0.00408215,NA,JOCE014.MTS.avi
12169,NA,1.89785e-05,0.00132111,NA,JOCE014.MTS.avi
12170,NA,5.19411e-05,0.00226914,NA,JOCE014.MTS.avi
12171,NA,0.000303656,0.00370779,NA,JOCE014.MTS.avi
12172,NA,0.0010588,0.00329511,NA,JOCE014.MTS.avi
12173,NA,0.00158221,0.00226658,NA,JOCE014.MTS.avi
12174,NA,0.00166112,0.0020711,NA,JOCE014.MTS.avi
12175,NA,0.00127855,0.000904589,NA,JOCE014.MTS.avi
12176,NA,0.00249018,0.00149743,NA,JOCE014.MTS.avi
12177,NA,0.00478158,0.00184495,NA,JOCE014.MTS.avi
12178,NA,0.00474862,0.000336027,NA,JOCE014.MTS.avi
12179,NA,0.00278384,0.000270866,NA,JOCE014.MTS.avi
12180,NA,0.00171905,0.00182195,NA,JOCE014.MTS.avi
12181,NA,0.00147533,0.0014246,NA,JOCE014.MTS.avi
12182,NA,0.00143937,0.000981249,NA,JOCE014.MTS.avi
12183,NA,0.00169907,0.000829206,NA,JOCE014.MTS.avi
12184,NA,0.00284977,0.00174785,NA,JOCE014.MTS.avi
12185,NA,0.00434407,0.00189606,NA,JOCE014.MTS.avi
12186,NA,0.00485549,0.00190884,NA,JOCE014.MTS.avi
12187,NA,0.00491343,0.000784488,NA,JOCE014.MTS.avi
12188,NA,0.0048525,0.000674609,NA,JOCE014.MTS.avi
12189,NA,0.00457581,0.00087648,NA,JOCE014.MTS.avi
12190,NA,0.00349504,0.000798542,NA,JOCE014.MTS.avi
12191,NA,0.00172604,0.000999136,NA,JOCE014.MTS.avi
12192,NA,0.00183392,0.00207493,NA,JOCE014.MTS.avi
12193,NA,0.00269794,0.000504679,NA,JOCE014.MTS.avi
12194,NA,0.00340314,0.000910977,NA,JOCE014.MTS.avi
12195,NA,0.00534494,0.000451017,NA,JOCE014.MTS.avi
12196,NA,0.00841446,0.000370524,NA,JOCE014.MTS.avi
12197,NA,0.00800292,0.000735937,NA,JOCE014.MTS.avi
12198,NA,0.00697609,0.000477848,NA,JOCE014.MTS.avi
12199,NA,0.00549577,0.000175041,NA,JOCE014.MTS.avi
12200,NA,0.0045838,0.000137988,NA,JOCE014.MTS.avi
12201,NA,0.0038766,0.000108602,NA,JOCE014.MTS.avi
12202,NA,0.00295565,4.08854e-05,NA,JOCE014.MTS.avi
12203,NA,0.00243424,0.000103491,NA,JOCE014.MTS.avi
12204,NA,0.00258207,8.04931e-05,NA,JOCE014.MTS.avi
12205,NA,0.00216055,0.000125211,NA,JOCE014.MTS.avi
12206,NA,0.00190884,0.000439518,NA,JOCE014.MTS.avi
12207,NA,0.000729173,0.00129044,NA,JOCE014.MTS.avi
12208,NA,0.000615302,0.00103874,NA,JOCE014.MTS.avi
12209,NA,0.000377572,0.000946752,NA,JOCE014.MTS.avi
12210,NA,0.000415529,0.00136327,NA,JOCE014.MTS.avi
12211,NA,0.000439502,0.000373079,NA,JOCE014.MTS.avi
12212,NA,0.000448491,0.00122273,NA,JOCE014.MTS.avi
12213,NA,0.000764133,0.00385728,NA,JOCE014.MTS.avi
12214,NA,0.0006173,0.00518733,NA,JOCE014.MTS.avi
12215,NA,0.000650263,0.00660299,NA,JOCE014.MTS.avi
12216,NA,0.000962908,0.00503529,NA,JOCE014.MTS.avi
12217,NA,0.000957914,0.00142588,NA,JOCE014.MTS.avi
12218,NA,0.000977891,0.000841983,NA,JOCE014.MTS.avi
12219,NA,0.000806086,0.00132877,NA,JOCE014.MTS.avi
12220,NA,0.00052041,0.00244418,NA,JOCE014.MTS.avi
12221,NA,0.000488446,0.00345992,NA,JOCE014.MTS.avi
12222,NA,0.000452487,0.00434663,NA,JOCE014.MTS.avi
12223,NA,0.000780115,0.00260772,NA,JOCE014.MTS.avi
12224,NA,0.00116568,0.00170952,NA,JOCE014.MTS.avi
12225,NA,0.00187388,0.000477848,NA,JOCE014.MTS.avi
12226,NA,0.00324033,0.000410131,NA,JOCE014.MTS.avi
12227,NA,0.00408337,0.000367968,NA,JOCE014.MTS.avi
12228,NA,0.00634281,0.000374357,NA,JOCE014.MTS.avi
12229,NA,0.00831058,0.00125978,NA,JOCE014.MTS.avi
12230,NA,0.00870013,0.00225125,NA,JOCE014.MTS.avi
12231,NA,0.00713191,0.003175,NA,JOCE014.MTS.avi
12232,NA,0.00412532,0.00197783,NA,JOCE014.MTS.avi
12233,NA,0.00170906,0.00172868,NA,JOCE014.MTS.avi
12234,NA,0.00127755,0.00177468,NA,JOCE014.MTS.avi
12235,NA,0.00100286,0.00109879,NA,JOCE014.MTS.avi
12236,NA,0.000866018,0.000881591,NA,JOCE014.MTS.avi
12237,NA,0.000940933,0.000448461,NA,JOCE014.MTS.avi
12238,NA,0.000816075,0.000141821,NA,JOCE014.MTS.avi
12239,NA,0.000849037,5.11067e-05,NA,JOCE014.MTS.avi
12240,NA,0.00077612,9.32698e-05,NA,JOCE014.MTS.avi
12241,NA,0.000581341,3.70524e-05,NA,JOCE014.MTS.avi
12242,NA,0.000713191,3.70524e-05,NA,JOCE014.MTS.avi
12243,NA,0.000847039,0.00019165,NA,JOCE014.MTS.avi
12244,NA,0.000992874,4.85514e-05,NA,JOCE014.MTS.avi
12245,NA,0.00121462,4.5996e-05,NA,JOCE014.MTS.avi
12246,NA,0.00186888,0.000102213,NA,JOCE014.MTS.avi
12247,NA,0.00318239,4.34407e-05,NA,JOCE014.MTS.avi
12248,NA,0.00336718,6.51611e-05,NA,JOCE014.MTS.avi
12249,NA,0.00258007,0.000332194,NA,JOCE014.MTS.avi
12250,NA,0.00185789,0.000316862,NA,JOCE014.MTS.avi
12251,NA,0.00148332,0.000474015,NA,JOCE014.MTS.avi
12252,NA,0.00092595,0.0014131,NA,JOCE014.MTS.avi
12253,NA,0.000162815,0.000918643,NA,JOCE014.MTS.avi
12254,NA,0.000146833,0.00116523,NA,JOCE014.MTS.avi
12255,NA,0.00021176,0.000641389,NA,JOCE014.MTS.avi
12256,NA,0.000125857,6.26057e-05,NA,JOCE014.MTS.avi
12257,NA,4.09536e-05,3.19417e-05,NA,JOCE014.MTS.avi
12258,NA,7.19184e-05,0.00013671,NA,JOCE014.MTS.avi
12259,NA,5.89332e-05,2.42757e-05,NA,JOCE014.MTS.avi
12260,NA,7.79116e-05,2.81087e-05,NA,JOCE014.MTS.avi
12261,NA,8.98981e-05,8.94368e-06,NA,JOCE014.MTS.avi
12262,NA,9.48924e-05,4.5996e-05,NA,JOCE014.MTS.avi
12263,NA,0.000285676,0.000132877,NA,JOCE014.MTS.avi
12264,NA,0.000506426,0.000241479,NA,JOCE014.MTS.avi
12265,NA,0.000215755,4.47184e-05,NA,JOCE014.MTS.avi
12266,NA,9.7889e-05,4.9829e-05,NA,JOCE014.MTS.avi
12267,NA,0.000183792,5.36621e-05,NA,JOCE014.MTS.avi
12268,NA,0.000186788,4.2163e-05,NA,JOCE014.MTS.avi
12269,NA,5.69354e-05,3.96077e-05,NA,JOCE014.MTS.avi
12270,NA,3.59592e-05,0.00033986,NA,JOCE014.MTS.avi
12271,NA,9.28947e-05,0.00146676,NA,JOCE014.MTS.avi
12272,NA,8.88992e-05,0.00253106,NA,JOCE014.MTS.avi
12273,NA,5.9932e-06,0.0038905,NA,JOCE014.MTS.avi
12274,NA,6.89218e-05,0.00350975,NA,JOCE014.MTS.avi
12275,NA,0.000136845,0.00126489,NA,JOCE014.MTS.avi
12276,NA,5.39388e-05,0.000502123,NA,JOCE014.MTS.avi
12277,NA,5.09422e-05,0.000385856,NA,JOCE014.MTS.avi
12278,NA,0.000118865,0.00139905,NA,JOCE014.MTS.avi
12279,NA,0.00011487,0.00215798,NA,JOCE014.MTS.avi
12280,NA,8.69015e-05,0.000979971,NA,JOCE014.MTS.avi
12281,NA,7.79116e-05,0.000802375,NA,JOCE014.MTS.avi
12282,NA,0.000151828,0.002586,NA,JOCE014.MTS.avi
12283,NA,0.000402544,0.00295908,NA,JOCE014.MTS.avi
12284,NA,0.000535393,0.00181429,NA,JOCE014.MTS.avi
12285,NA,0.000892987,0.00192672,NA,JOCE014.MTS.avi
12286,NA,0.0012306,0.00160986,NA,JOCE014.MTS.avi
12287,NA,0.00151528,0.000742325,NA,JOCE014.MTS.avi
12288,NA,0.00221649,0.000245312,NA,JOCE014.MTS.avi
12289,NA,0.00260904,0.0010643,NA,JOCE014.MTS.avi
12290,NA,0.00256409,0.00146421,NA,JOCE014.MTS.avi
12291,NA,0.0024682,0.000609448,NA,JOCE014.MTS.avi
12292,NA,0.00275188,0.000818985,NA,JOCE014.MTS.avi
12293,NA,0.00307351,0.000845816,NA,JOCE014.MTS.avi
12294,NA,0.00304455,0.00148337,NA,JOCE014.MTS.avi
12295,NA,0.00274589,0.00280704,NA,JOCE014.MTS.avi
12296,NA,0.00254112,0.00494202,NA,JOCE014.MTS.avi
12297,NA,0.00175801,0.00561918,NA,JOCE014.MTS.avi
12298,NA,0.00285676,0.00575462,NA,JOCE014.MTS.avi
12299,NA,0.00392655,0.0100374,NA,JOCE014.MTS.avi
12300,NA,0.00279183,0.0111374,NA,JOCE014.MTS.avi
12301,NA,0.00134647,0.00869197,NA,JOCE014.MTS.avi
12302,NA,0.00145535,0.00902161,NA,JOCE014.MTS.avi
12303,NA,0.00160618,0.0105855,NA,JOCE014.MTS.avi
12304,NA,0.00164513,0.0118414,NA,JOCE014.MTS.avi
12305,NA,0.00165313,0.0081643,NA,JOCE014.MTS.avi
12306,NA,0.00297163,0.00421503,NA,JOCE014.MTS.avi
12307,NA,0.00339415,0.00667965,NA,JOCE014.MTS.avi
12308,NA,0.00325431,0.00590283,NA,JOCE014.MTS.avi
12309,NA,0.00393254,0.00212859,NA,JOCE014.MTS.avi
12310,NA,0.00413931,0.000811319,NA,JOCE014.MTS.avi
12311,NA,0.0036179,0.00314562,NA,JOCE014.MTS.avi
12312,NA,0.00313245,0.00354297,NA,JOCE014.MTS.avi
12313,NA,0.00298262,0.001905,NA,JOCE014.MTS.avi
12314,NA,0.00289871,0.00228703,NA,JOCE014.MTS.avi
12315,NA,0.00292169,0.00178618,NA,JOCE014.MTS.avi
12316,NA,0.0021136,0.000873925,NA,JOCE014.MTS.avi
12317,NA,0.00118865,0.00189223,NA,JOCE014.MTS.avi
