frame,father,mother,child,therapist,file
6651,NA,0.00171405,0.00501845,NA,MIPH043.MTS.avi
6652,NA,0.00131561,0.00496417,NA,MIPH043.MTS.avi
6653,NA,0.00112767,0.0037008,NA,MIPH043.MTS.avi
6654,NA,0.00079538,0.00192,NA,MIPH043.MTS.avi
6655,NA,0.000393931,0.00128,NA,MIPH043.MTS.avi
6656,NA,0.000326271,0.00106725,NA,MIPH043.MTS.avi
6657,NA,0.000236058,0.000907033,NA,MIPH043.MTS.avi
6658,NA,8.87097e-05,0.000513927,NA,MIPH043.MTS.avi
6659,NA,4.36031e-05,0.000396608,NA,MIPH043.MTS.avi
6660,NA,1.80426e-05,0.00039223,NA,MIPH043.MTS.avi
6661,NA,3.00711e-06,0.000175103,NA,MIPH043.MTS.avi
6662,NA,3.00711e-06,7.61697e-05,NA,MIPH043.MTS.avi
6663,NA,1.95462e-05,7.61697e-05,NA,MIPH043.MTS.avi
6664,NA,0,8.58004e-05,NA,MIPH043.MTS.avi
6665,NA,9.02132e-06,0.000213625,NA,MIPH043.MTS.avi
6666,NA,2.25533e-05,0.00015409,NA,MIPH043.MTS.avi
6667,NA,7.51777e-06,0.000237264,NA,MIPH043.MTS.avi
6668,NA,1.20284e-05,0.000581341,NA,MIPH043.MTS.avi
6669,NA,6.76599e-05,0.000703913,NA,MIPH043.MTS.avi
6670,NA,1.65391e-05,0.000352832,NA,MIPH043.MTS.avi
6671,NA,6.01421e-06,0.000512176,NA,MIPH043.MTS.avi
6672,NA,2.10498e-05,0.00063825,NA,MIPH043.MTS.avi
6673,NA,0.000177419,0.000780959,NA,MIPH043.MTS.avi
6674,NA,0.00057135,0.00152077,NA,MIPH043.MTS.avi
6675,NA,0.00158023,0.00215289,NA,MIPH043.MTS.avi
6676,NA,0.00196364,0.00208372,NA,MIPH043.MTS.avi
6677,NA,0.00185087,0.00182019,NA,MIPH043.MTS.avi
6678,NA,0.00189448,0.00252936,NA,MIPH043.MTS.avi
6679,NA,0.00274248,0.00172126,NA,MIPH043.MTS.avi
6680,NA,0.00405208,0.000752067,NA,MIPH043.MTS.avi
6681,NA,0.00456329,0.000672395,NA,MIPH043.MTS.avi
6682,NA,0.00422048,0.000373845,NA,MIPH043.MTS.avi
6683,NA,0.00428964,0.000361587,NA,MIPH043.MTS.avi
6684,NA,0.0035965,0.000408865,NA,MIPH043.MTS.avi
6685,NA,0.00329278,0.000328318,NA,MIPH043.MTS.avi
6686,NA,0.00310785,0.000236389,NA,MIPH043.MTS.avi
6687,NA,0.00216211,0.000126074,NA,MIPH043.MTS.avi
6688,NA,0.00100287,0.000139207,NA,MIPH043.MTS.avi
6689,NA,0.000300711,6.39125e-05,NA,MIPH043.MTS.avi
6690,NA,0.000169902,7.26677e-05,NA,MIPH043.MTS.avi
6691,NA,0.000154866,1.92613e-05,NA,MIPH043.MTS.avi
6692,NA,5.56315e-05,3.58961e-05,NA,MIPH043.MTS.avi
6693,NA,2.10498e-05,0.000105062,NA,MIPH043.MTS.avi
6694,NA,2.40569e-05,7.44187e-05,NA,MIPH043.MTS.avi
6695,NA,6.16457e-05,4.11492e-05,NA,MIPH043.MTS.avi
6696,NA,7.0667e-05,1.75103e-05,NA,MIPH043.MTS.avi
6697,NA,6.91635e-05,3.2394e-05,NA,MIPH043.MTS.avi
6698,NA,6.46528e-05,9.368e-05,NA,MIPH043.MTS.avi
6699,NA,2.10498e-05,7.00411e-06,NA,MIPH043.MTS.avi
6700,NA,3.00711e-06,7.00411e-06,NA,MIPH043.MTS.avi
6701,NA,6.01421e-06,6.56636e-05,NA,MIPH043.MTS.avi
6702,NA,1.50355e-06,0.000183858,NA,MIPH043.MTS.avi
6703,NA,3.00711e-06,0.000201368,NA,MIPH043.MTS.avi
6704,NA,0,0.00026353,NA,MIPH043.MTS.avi
6705,NA,0,0.000687279,NA,MIPH043.MTS.avi
6706,NA,0,0.00185959,NA,MIPH043.MTS.avi
6707,NA,1.50355e-06,0.00561993,NA,MIPH043.MTS.avi
6708,NA,1.50355e-06,0.00913599,NA,MIPH043.MTS.avi
6709,NA,0,0.0108056,NA,MIPH043.MTS.avi
6710,NA,0,0.0104195,NA,MIPH043.MTS.avi
6711,NA,0,0.00865271,NA,MIPH043.MTS.avi
6712,NA,0,0.00719498,NA,MIPH043.MTS.avi
6713,NA,6.01421e-06,0.00742261,NA,MIPH043.MTS.avi
6714,NA,1.50355e-06,0.00663377,NA,MIPH043.MTS.avi
6715,NA,3.00711e-06,0.00479432,NA,MIPH043.MTS.avi
6716,NA,1.50355e-06,0.00380761,NA,MIPH043.MTS.avi
6717,NA,2.10498e-05,0.0033182,NA,MIPH043.MTS.avi
6718,NA,1.80426e-05,0.00440384,NA,MIPH043.MTS.avi
6719,NA,3.75888e-05,0.00781309,NA,MIPH043.MTS.avi
6720,NA,9.92345e-05,0.00786387,NA,MIPH043.MTS.avi
6721,NA,0.000127802,0.00623279,NA,MIPH043.MTS.avi
6722,NA,0.000205987,0.00622753,NA,MIPH043.MTS.avi
6723,NA,0.000350328,0.00569785,NA,MIPH043.MTS.avi
6724,NA,0.000208994,0.00377259,NA,MIPH043.MTS.avi
6725,NA,0.000106752,0.00494315,NA,MIPH043.MTS.avi
6726,NA,0.00104497,0.00598064,NA,MIPH043.MTS.avi
6727,NA,0.00213054,0.00516028,NA,MIPH043.MTS.avi
6728,NA,0.00226134,0.00521719,NA,MIPH043.MTS.avi
6729,NA,0.00196815,0.00699798,NA,MIPH043.MTS.avi
6730,NA,0.00223278,0.0062967,NA,MIPH043.MTS.avi
6731,NA,0.00401298,0.00540017,NA,MIPH043.MTS.avi
6732,NA,0.00422198,0.00585544,NA,MIPH043.MTS.avi
6733,NA,0.00465801,0.00496942,NA,MIPH043.MTS.avi
6734,NA,0.00703062,0.00512789,NA,MIPH043.MTS.avi
6735,NA,0.00885443,0.0059176,NA,MIPH043.MTS.avi
6736,NA,0.00961222,0.00722649,NA,MIPH043.MTS.avi
6737,NA,0.0111519,0.00823946,NA,MIPH043.MTS.avi
6738,NA,0.0126584,0.00933736,NA,MIPH043.MTS.avi
6739,NA,0.0133591,0.0116268,NA,MIPH043.MTS.avi
6740,NA,0.0148942,0.0152961,NA,MIPH043.MTS.avi
6741,NA,0.0164414,0.019615,NA,MIPH043.MTS.avi
6742,NA,0.0184215,0.0226749,NA,MIPH043.MTS.avi
6743,NA,0.0225638,0.023406,NA,MIPH043.MTS.avi
6744,NA,0.02452,0.0202034,NA,MIPH043.MTS.avi
6745,NA,0.0241696,0.017491,NA,MIPH043.MTS.avi
6746,NA,0.0245666,0.0166707,NA,MIPH043.MTS.avi
6747,NA,0.024959,0.0167827,NA,MIPH043.MTS.avi
6748,NA,0.0253093,0.016225,NA,MIPH043.MTS.avi
6749,NA,0.0250477,0.0143278,NA,MIPH043.MTS.avi
6750,NA,0.024335,0.0123955,NA,MIPH043.MTS.avi
6751,NA,0.0233637,0.0128298,NA,MIPH043.MTS.avi
6752,NA,0.0236193,0.0130907,NA,MIPH043.MTS.avi
6753,NA,0.0245485,0.0122484,NA,MIPH043.MTS.avi
6754,NA,0.0252702,0.0114745,NA,MIPH043.MTS.avi
6755,NA,0.0243816,0.0100465,NA,MIPH043.MTS.avi
6756,NA,0.0174517,0.00832526,NA,MIPH043.MTS.avi
6757,NA,0.0140146,0.00549035,NA,MIPH043.MTS.avi
6758,NA,0.0158008,0.00385139,NA,MIPH043.MTS.avi
6759,NA,0.0168503,0.00458945,NA,MIPH043.MTS.avi
6760,NA,0.0149949,0.0038365,NA,MIPH043.MTS.avi
6761,NA,0.0146987,0.0032289,NA,MIPH043.MTS.avi
6762,NA,0.0171901,0.00470764,NA,MIPH043.MTS.avi
6763,NA,0.0175104,0.00509724,NA,MIPH043.MTS.avi
6764,NA,0.0149919,0.00286643,NA,MIPH043.MTS.avi
6765,NA,0.0145649,0.00289533,NA,MIPH043.MTS.avi
6766,NA,0.0161286,0.00383037,NA,MIPH043.MTS.avi
6767,NA,0.0202619,0.00394944,NA,MIPH043.MTS.avi
6768,NA,0.0228029,0.00410966,NA,MIPH043.MTS.avi
6769,NA,0.0230826,0.00543869,NA,MIPH043.MTS.avi
6770,NA,0.0239005,0.0064289,NA,MIPH043.MTS.avi
6771,NA,0.0237922,0.00632034,NA,MIPH043.MTS.avi
6772,NA,0.0229036,0.00491951,NA,MIPH043.MTS.avi
6773,NA,0.0226029,0.00206884,NA,MIPH043.MTS.avi
6774,NA,0.0199071,0.00119858,NA,MIPH043.MTS.avi
6775,NA,0.0132523,0.00271234,NA,MIPH043.MTS.avi
6776,NA,0.00480235,0.00302227,NA,MIPH043.MTS.avi
6777,NA,0.00164188,0.00210561,NA,MIPH043.MTS.avi
6778,NA,0.0049482,0.00318249,NA,MIPH043.MTS.avi
6779,NA,0.0119427,0.00708466,NA,MIPH043.MTS.avi
6780,NA,0.016909,0.0106121,NA,MIPH043.MTS.avi
6781,NA,0.019041,0.0108336,NA,MIPH043.MTS.avi
6782,NA,0.0206979,0.0107933,NA,MIPH043.MTS.avi
6783,NA,0.0212452,0.00991958,NA,MIPH043.MTS.avi
6784,NA,0.0214978,0.0112854,NA,MIPH043.MTS.avi
6785,NA,0.0227924,0.0167127,NA,MIPH043.MTS.avi
6786,NA,0.0240674,0.0270175,NA,MIPH043.MTS.avi
6787,NA,0.0248237,0.0303637,NA,MIPH043.MTS.avi
6788,NA,0.0263663,0.0264467,NA,MIPH043.MTS.avi
6789,NA,0.0273917,0.0242264,NA,MIPH043.MTS.avi
6790,NA,0.0277782,0.0221943,NA,MIPH043.MTS.avi
6791,NA,0.0294276,0.0211971,NA,MIPH043.MTS.avi
6792,NA,0.0310303,0.0227791,NA,MIPH043.MTS.avi
6793,NA,0.0312965,0.0270499,NA,MIPH043.MTS.avi
6794,NA,0.0316754,0.0284139,NA,MIPH043.MTS.avi
6795,NA,0.0342615,0.0217259,NA,MIPH043.MTS.avi
6796,NA,0.0364236,0.0177274,NA,MIPH043.MTS.avi
6797,NA,0.038939,0.0144959,NA,MIPH043.MTS.avi
6798,NA,0.0418123,0.0128797,NA,MIPH043.MTS.avi
6799,NA,0.0453081,0.0132071,NA,MIPH043.MTS.avi
6800,NA,0.0489332,0.0151989,NA,MIPH043.MTS.avi
6801,NA,0.0473484,0.0174648,NA,MIPH043.MTS.avi
6802,NA,0.0415402,0.0184042,NA,MIPH043.MTS.avi
6803,NA,0.0339127,0.0150448,NA,MIPH043.MTS.avi
6804,NA,0.0281465,0.00928745,NA,MIPH043.MTS.avi
6805,NA,0.0189297,0.00920428,NA,MIPH043.MTS.avi
6806,NA,0.0202514,0.00852838,NA,MIPH043.MTS.avi
6807,NA,0.0226586,0.00669681,NA,MIPH043.MTS.avi
6808,NA,0.0224405,0.00610496,NA,MIPH043.MTS.avi
6809,NA,0.0196484,0.00537303,NA,MIPH043.MTS.avi
6810,NA,0.0154896,0.00436356,NA,MIPH043.MTS.avi
6811,NA,0.0117698,0.00399322,NA,MIPH043.MTS.avi
6812,NA,0.0115142,0.00377609,NA,MIPH043.MTS.avi
6813,NA,0.0112872,0.00291634,NA,MIPH043.MTS.avi
6814,NA,0.00769218,0.0024243,NA,MIPH043.MTS.avi
6815,NA,0.00586085,0.00235076,NA,MIPH043.MTS.avi
6816,NA,0.00641115,0.00244794,NA,MIPH043.MTS.avi
6817,NA,0.00723059,0.00241642,NA,MIPH043.MTS.avi
6818,NA,0.00788313,0.00245232,NA,MIPH043.MTS.avi
6819,NA,0.00749672,0.00206008,NA,MIPH043.MTS.avi
6820,NA,0.00950847,0.00164684,NA,MIPH043.MTS.avi
6821,NA,0.0125727,0.00139119,NA,MIPH043.MTS.avi
6822,NA,0.0182321,0.00111541,NA,MIPH043.MTS.avi
6823,NA,0.0223999,0.000785336,NA,MIPH043.MTS.avi
6824,NA,0.0233156,0.00063037,NA,MIPH043.MTS.avi
6825,NA,0.0235592,0.00060498,NA,MIPH043.MTS.avi
6826,NA,0.0247034,0.0011872,NA,MIPH043.MTS.avi
6827,NA,0.0262671,0.00281128,NA,MIPH043.MTS.avi
6828,NA,0.0267753,0.00468225,NA,MIPH043.MTS.avi
6829,NA,0.0261934,0.00617413,NA,MIPH043.MTS.avi
6830,NA,0.0272218,0.00890836,NA,MIPH043.MTS.avi
6831,NA,0.0236329,0.00952209,NA,MIPH043.MTS.avi
6832,NA,0.0184982,0.00666967,NA,MIPH043.MTS.avi
6833,NA,0.0176953,0.00570573,NA,MIPH043.MTS.avi
6834,NA,0.0236073,0.0064753,NA,MIPH043.MTS.avi
6835,NA,0.0308093,0.00663727,NA,MIPH043.MTS.avi
6836,NA,0.0330346,0.00478819,NA,MIPH043.MTS.avi
6837,NA,0.0333218,0.00269746,NA,MIPH043.MTS.avi
6838,NA,0.030892,0.00132465,NA,MIPH043.MTS.avi
6839,NA,0.0269662,0.00179656,NA,MIPH043.MTS.avi
6840,NA,0.0258235,0.00248909,NA,MIPH043.MTS.avi
6841,NA,0.0228209,0.00249697,NA,MIPH043.MTS.avi
6842,NA,0.0202002,0.00221067,NA,MIPH043.MTS.avi
6843,NA,0.0194936,0.00226671,NA,MIPH043.MTS.avi
6844,NA,0.0188906,0.00213625,NA,MIPH043.MTS.avi
6845,NA,0.020319,0.00214851,NA,MIPH043.MTS.avi
6846,NA,0.0151874,0.0020881,NA,MIPH043.MTS.avi
6847,NA,0.0128118,0.00181056,NA,MIPH043.MTS.avi
6848,NA,0.0152866,0.00156454,NA,MIPH043.MTS.avi
6849,NA,0.0140537,0.00129313,NA,MIPH043.MTS.avi
6850,NA,0.0135455,0.000945555,NA,MIPH043.MTS.avi
6851,NA,0.0117668,0.000651383,NA,MIPH043.MTS.avi
6852,NA,0.00960019,0.000482408,NA,MIPH043.MTS.avi
6853,NA,0.00962425,0.000301177,NA,MIPH043.MTS.avi
6854,NA,0.00816881,0.00029855,NA,MIPH043.MTS.avi
6855,NA,0.00641566,0.000291546,NA,MIPH043.MTS.avi
6856,NA,0.00585484,9.368e-05,NA,MIPH043.MTS.avi
6857,NA,0.00716293,8.05473e-05,NA,MIPH043.MTS.avi
6858,NA,0.0090108,7.26677e-05,NA,MIPH043.MTS.avi
6859,NA,0.0082485,2.53899e-05,NA,MIPH043.MTS.avi
6860,NA,0.00862889,4.29002e-05,NA,MIPH043.MTS.avi
6861,NA,0.00676599,2.8892e-05,NA,MIPH043.MTS.avi
6862,NA,0.00396337,1.40082e-05,NA,MIPH043.MTS.avi
6863,NA,0.00325068,1.83858e-05,NA,MIPH043.MTS.avi
6864,NA,0.00357695,3.67716e-05,NA,MIPH043.MTS.avi
6865,NA,0.00341457,7.00411e-06,NA,MIPH043.MTS.avi
6866,NA,0.0049076,1.22572e-05,NA,MIPH043.MTS.avi
6867,NA,0.00598715,3.50206e-06,NA,MIPH043.MTS.avi
6868,NA,0.00445804,4.37757e-06,NA,MIPH043.MTS.avi
6869,NA,0.00209295,1.75103e-06,NA,MIPH043.MTS.avi
6870,NA,0.00299207,8.75514e-07,NA,MIPH043.MTS.avi
6871,NA,0.00339502,4.20247e-05,NA,MIPH043.MTS.avi
6872,NA,0.00402952,0.000249522,NA,MIPH043.MTS.avi
6873,NA,0.00546241,0.000526184,NA,MIPH043.MTS.avi
6874,NA,0.00489557,0.000599727,NA,MIPH043.MTS.avi
6875,NA,0.00259513,0.000678523,NA,MIPH043.MTS.avi
6876,NA,0.00270489,0.00100684,NA,MIPH043.MTS.avi
6877,NA,0.00321309,0.00162145,NA,MIPH043.MTS.avi
6878,NA,0.00362206,0.00159519,NA,MIPH043.MTS.avi
6879,NA,0.00298756,0.00116356,NA,MIPH043.MTS.avi
6880,NA,0.00304019,0.00128613,NA,MIPH043.MTS.avi
6881,NA,0.00339051,0.00263092,NA,MIPH043.MTS.avi
6882,NA,0.00250342,0.00171163,NA,MIPH043.MTS.avi
6883,NA,0.00159226,0.00185346,NA,MIPH043.MTS.avi
6884,NA,0.000759295,0.00212925,NA,MIPH043.MTS.avi
6885,NA,0.00112917,0.00212487,NA,MIPH043.MTS.avi
6886,NA,0.0017336,0.00154966,NA,MIPH043.MTS.avi
6887,NA,0.00209896,0.00112766,NA,MIPH043.MTS.avi
6888,NA,0.00255604,0.000984078,NA,MIPH043.MTS.avi
6889,NA,0.00246583,0.000808975,NA,MIPH043.MTS.avi
6890,NA,0.00196665,0.000728428,NA,MIPH043.MTS.avi
6891,NA,0.00136823,0.000736307,NA,MIPH043.MTS.avi
6892,NA,0.00165541,0.000957812,NA,MIPH043.MTS.avi
6893,NA,0.00247034,0.00133341,NA,MIPH043.MTS.avi
6894,NA,0.00274248,0.00210211,NA,MIPH043.MTS.avi
6895,NA,0.00242824,0.00214238,NA,MIPH043.MTS.avi
6896,NA,0.00110812,0.00220454,NA,MIPH043.MTS.avi
6897,NA,0.002962,0.00235776,NA,MIPH043.MTS.avi
6898,NA,0.00957463,0.00189549,NA,MIPH043.MTS.avi
6899,NA,0.0133245,0.00180093,NA,MIPH043.MTS.avi
6900,NA,0.0150761,0.00165297,NA,MIPH043.MTS.avi
6901,NA,0.0149363,0.00155579,NA,MIPH043.MTS.avi
6902,NA,0.0120329,0.0015768,NA,MIPH043.MTS.avi
6903,NA,0.00928895,0.00130889,NA,MIPH043.MTS.avi
6904,NA,0.00769218,0.00114692,NA,MIPH043.MTS.avi
6905,NA,0.0071945,0.000937676,NA,MIPH043.MTS.avi
6906,NA,0.00619314,0.000738058,NA,MIPH043.MTS.avi
6907,NA,0.00530153,0.000691656,NA,MIPH043.MTS.avi
6908,NA,0.00506998,0.000651383,NA,MIPH043.MTS.avi
6909,NA,0.00471665,0.00043338,NA,MIPH043.MTS.avi
6910,NA,0.00301463,0.000364214,NA,MIPH043.MTS.avi
6911,NA,0.00157723,0.000239015,NA,MIPH043.MTS.avi
6912,NA,0.00105549,0.000563831,NA,MIPH043.MTS.avi
6913,NA,0.000392428,0.00105675,NA,MIPH043.MTS.avi
6914,NA,0.000193958,0.00105762,NA,MIPH043.MTS.avi
6915,NA,0.000272143,0.000497292,NA,MIPH043.MTS.avi
6916,NA,0.000224029,0.000337073,NA,MIPH043.MTS.avi
6917,NA,5.56315e-05,0.0008081,NA,MIPH043.MTS.avi
6918,NA,2.55604e-05,0.00204608,NA,MIPH043.MTS.avi
6919,NA,1.50355e-06,0.00389516,NA,MIPH043.MTS.avi
6920,NA,4.51066e-06,0.00369642,NA,MIPH043.MTS.avi
6921,NA,2.10498e-05,0.00325166,NA,MIPH043.MTS.avi
6922,NA,1.3532e-05,0.00349505,NA,MIPH043.MTS.avi
6923,NA,4.51066e-06,0.00333483,NA,MIPH043.MTS.avi
6924,NA,3.00711e-06,0.00332783,NA,MIPH043.MTS.avi
6925,NA,0,0.00338211,NA,MIPH043.MTS.avi
6926,NA,7.51777e-06,0.00379098,NA,MIPH043.MTS.avi
6927,NA,0,0.00478731,NA,MIPH043.MTS.avi
6928,NA,1.50355e-06,0.00534501,NA,MIPH043.MTS.avi
6929,NA,0,0.00669068,NA,MIPH043.MTS.avi
6930,NA,0,0.00685528,NA,MIPH043.MTS.avi
6931,NA,3.00711e-06,0.00584668,NA,MIPH043.MTS.avi
6932,NA,3.00711e-06,0.00478731,NA,MIPH043.MTS.avi
6933,NA,0,0.00309319,NA,MIPH043.MTS.avi
6934,NA,0,0.00190599,NA,MIPH043.MTS.avi
6935,NA,3.00711e-06,0.00251535,NA,MIPH043.MTS.avi
6936,NA,0,0.00328405,NA,MIPH043.MTS.avi
6937,NA,3.00711e-06,0.00362988,NA,MIPH043.MTS.avi
6938,NA,1.50355e-05,0.00367453,NA,MIPH043.MTS.avi
6939,NA,2.10498e-05,0.00365002,NA,MIPH043.MTS.avi
6940,NA,7.66812e-05,0.00341801,NA,MIPH043.MTS.avi
6941,NA,0.000165391,0.0029032,NA,MIPH043.MTS.avi
6942,NA,0.00018193,0.00216252,NA,MIPH043.MTS.avi
6943,NA,0.000154866,0.00143409,NA,MIPH043.MTS.avi
6944,NA,0.000314243,0.000956061,NA,MIPH043.MTS.avi
6945,NA,0.00109459,0.000528811,NA,MIPH043.MTS.avi
6946,NA,0.00125998,0.000128701,NA,MIPH043.MTS.avi
6947,NA,0.00147799,9.5431e-05,NA,MIPH043.MTS.avi
6948,NA,0.00131862,0.000257401,NA,MIPH043.MTS.avi
6949,NA,0.000954757,0.000770452,NA,MIPH043.MTS.avi
6950,NA,0.000548797,0.0013229,NA,MIPH043.MTS.avi
6951,NA,0.00045708,0.00183595,NA,MIPH043.MTS.avi
6952,NA,0.000245079,0.00206796,NA,MIPH043.MTS.avi
6953,NA,0.000198469,0.00237002,NA,MIPH043.MTS.avi
6954,NA,0.000162384,0.00237439,NA,MIPH043.MTS.avi
6955,NA,0.00086755,0.00236914,NA,MIPH043.MTS.avi
6956,NA,0.000987835,0.00245494,NA,MIPH043.MTS.avi
6957,NA,0.000460087,0.00248996,NA,MIPH043.MTS.avi
6958,NA,0.000395435,0.00231749,NA,MIPH043.MTS.avi
6959,NA,0.000315746,0.00224744,NA,MIPH043.MTS.avi
6960,NA,0.000472116,0.00203119,NA,MIPH043.MTS.avi
6961,NA,0.000371378,0.00151727,NA,MIPH043.MTS.avi
6962,NA,0.000154866,0.00139645,NA,MIPH043.MTS.avi
6963,NA,0.000184937,0.00231311,NA,MIPH043.MTS.avi
6964,NA,0.000568343,0.00309757,NA,MIPH043.MTS.avi
6965,NA,0.000929196,0.00357385,NA,MIPH043.MTS.avi
6966,NA,0.000918671,0.00415169,NA,MIPH043.MTS.avi
6967,NA,0.000554811,0.00527147,NA,MIPH043.MTS.avi
6968,NA,0.000458584,0.00571185,NA,MIPH043.MTS.avi
6969,NA,0.00122991,0.00566808,NA,MIPH043.MTS.avi
6970,NA,0.00106903,0.00416657,NA,MIPH043.MTS.avi
6971,NA,0.000693138,0.00415782,NA,MIPH043.MTS.avi
6972,NA,0.00038942,0.00429615,NA,MIPH043.MTS.avi
6973,NA,9.17168e-05,0.00358786,NA,MIPH043.MTS.avi
6974,NA,0.000300711,0.00506835,NA,MIPH043.MTS.avi
6975,NA,0.000126299,0.00629144,NA,MIPH043.MTS.avi
6976,NA,0.000293193,0.0048591,NA,MIPH043.MTS.avi
6977,NA,0.000154866,0.00438808,NA,MIPH043.MTS.avi
6978,NA,0.000102242,0.00598414,NA,MIPH043.MTS.avi
6979,NA,0.000266129,0.00696909,NA,MIPH043.MTS.avi
6980,NA,1.65391e-05,0.00812565,NA,MIPH043.MTS.avi
6981,NA,0.000183434,0.00913687,NA,MIPH043.MTS.avi
6982,NA,0.000172909,0.00937413,NA,MIPH043.MTS.avi
6983,NA,1.50355e-05,0.00942141,NA,MIPH043.MTS.avi
6984,NA,7.51777e-06,0.00858879,NA,MIPH043.MTS.avi
6985,NA,3.00711e-06,0.00486786,NA,MIPH043.MTS.avi
6986,NA,4.51066e-06,0.00176766,NA,MIPH043.MTS.avi
6987,NA,1.20284e-05,0.00567771,NA,MIPH043.MTS.avi
6988,NA,0,0.00788488,NA,MIPH043.MTS.avi
6989,NA,1.50355e-06,0.00872975,NA,MIPH043.MTS.avi
6990,NA,1.50355e-06,0.00817555,NA,MIPH043.MTS.avi
6991,NA,1.50355e-06,0.00950283,NA,MIPH043.MTS.avi
6992,NA,3.00711e-06,0.0133761,NA,MIPH043.MTS.avi
6993,NA,7.51777e-06,0.0155842,NA,MIPH043.MTS.avi
6994,NA,3.00711e-06,0.0150273,NA,MIPH043.MTS.avi
6995,NA,3.00711e-06,0.0156148,NA,MIPH043.MTS.avi
6996,NA,4.20995e-05,0.0152453,NA,MIPH043.MTS.avi
6997,NA,4.96173e-05,0.0116435,NA,MIPH043.MTS.avi
6998,NA,5.11208e-05,0.00854327,NA,MIPH043.MTS.avi
6999,NA,5.26244e-05,0.0109746,NA,MIPH043.MTS.avi
7000,NA,3.30782e-05,0.0139005,NA,MIPH043.MTS.avi
7001,NA,4.81137e-05,0.0130706,NA,MIPH043.MTS.avi
7002,NA,3.15746e-05,0.0132211,NA,MIPH043.MTS.avi
7003,NA,3.00711e-06,0.012575,NA,MIPH043.MTS.avi
7004,NA,3.00711e-06,0.0119289,NA,MIPH043.MTS.avi
7005,NA,2.7064e-05,0.00955186,NA,MIPH043.MTS.avi
7006,NA,1.50355e-06,0.00516641,NA,MIPH043.MTS.avi
7007,NA,3.00711e-06,0.00816154,NA,MIPH043.MTS.avi
7008,NA,1.50355e-06,0.0150641,NA,MIPH043.MTS.avi
7009,NA,6.01421e-06,0.0154484,NA,MIPH043.MTS.avi
7010,NA,1.80426e-05,0.0159414,NA,MIPH043.MTS.avi
7011,NA,1.50355e-06,0.0183105,NA,MIPH043.MTS.avi
7012,NA,1.50355e-06,0.0162574,NA,MIPH043.MTS.avi
7013,NA,0,0.0128289,NA,MIPH043.MTS.avi
7014,NA,0,0.00933298,NA,MIPH043.MTS.avi
7015,NA,4.51066e-06,0.00747689,NA,MIPH043.MTS.avi
7016,NA,3.00711e-06,0.013208,NA,MIPH043.MTS.avi
7017,NA,0,0.0152576,NA,MIPH043.MTS.avi
7018,NA,4.51066e-06,0.0127711,NA,MIPH043.MTS.avi
7019,NA,1.50355e-06,0.0103783,NA,MIPH043.MTS.avi
7020,NA,1.50355e-06,0.0108126,NA,MIPH043.MTS.avi
7021,NA,3.00711e-06,0.0106498,NA,MIPH043.MTS.avi
7022,NA,0,0.0114158,NA,MIPH043.MTS.avi
7023,NA,1.50355e-06,0.00994759,NA,MIPH043.MTS.avi
7024,NA,1.50355e-06,0.00793916,NA,MIPH043.MTS.avi
7025,NA,3.00711e-06,0.0129699,NA,MIPH043.MTS.avi
7026,NA,0.000133816,0.016886,NA,MIPH043.MTS.avi
7027,NA,0.000183434,0.0150317,NA,MIPH043.MTS.avi
7028,NA,0.000112767,0.0100334,NA,MIPH043.MTS.avi
7029,NA,2.7064e-05,0.00885145,NA,MIPH043.MTS.avi
7030,NA,1.50355e-06,0.00838042,NA,MIPH043.MTS.avi
7031,NA,0,0.0115419,NA,MIPH043.MTS.avi
7032,NA,3.00711e-06,0.0117599,NA,MIPH043.MTS.avi
7033,NA,0,0.008095,NA,MIPH043.MTS.avi
7034,NA,1.20284e-05,0.00760384,NA,MIPH043.MTS.avi
7035,NA,0.000115774,0.0085958,NA,MIPH043.MTS.avi
7036,NA,0.000123291,0.0124472,NA,MIPH043.MTS.avi
7037,NA,0.000287179,0.010479,NA,MIPH043.MTS.avi
7038,NA,0.000511208,0.00951071,NA,MIPH043.MTS.avi
7039,NA,0.000151859,0.00954135,NA,MIPH043.MTS.avi
7040,NA,7.21706e-05,0.00753818,NA,MIPH043.MTS.avi
7041,NA,2.10498e-05,0.00788488,NA,MIPH043.MTS.avi
7042,NA,0.000132313,0.00793654,NA,MIPH043.MTS.avi
7043,NA,0.000550301,0.00638512,NA,MIPH043.MTS.avi
7044,NA,0.000986331,0.00803197,NA,MIPH043.MTS.avi
7045,NA,0.000693138,0.0102181,NA,MIPH043.MTS.avi
7046,NA,0.000407463,0.0090747,NA,MIPH043.MTS.avi
7047,NA,0.000339803,0.00776669,NA,MIPH043.MTS.avi
7048,NA,0.000166894,0.00768439,NA,MIPH043.MTS.avi
7049,NA,8.87097e-05,0.00556564,NA,MIPH043.MTS.avi
7050,NA,0.000691635,0.00561993,NA,MIPH043.MTS.avi
7051,NA,0.000781848,0.00546408,NA,MIPH043.MTS.avi
7052,NA,0.000631493,0.00444236,NA,MIPH043.MTS.avi
7053,NA,0.000227037,0.00450014,NA,MIPH043.MTS.avi
7054,NA,0.000118781,0.00319475,NA,MIPH043.MTS.avi
7055,NA,0.000105249,0.00289445,NA,MIPH043.MTS.avi
7056,NA,0.00013983,0.00682201,NA,MIPH043.MTS.avi
