frame,father,mother,child,therapist,file
6693,NA,0.00341192,2.14352e-06,NA,00034.MTS.avi
6694,NA,0.00737308,1.07176e-06,NA,00034.MTS.avi
6695,NA,0.00816079,1.07176e-06,NA,00034.MTS.avi
6696,NA,0.00588437,2.89375e-05,NA,00034.MTS.avi
6697,NA,0.00986179,0.000106104,NA,00034.MTS.avi
6698,NA,0.0160903,0.000775955,NA,00034.MTS.avi
6699,NA,0.0125628,0.0002315,NA,00034.MTS.avi
6700,NA,0.00474345,6.43056e-05,NA,00034.MTS.avi
6701,NA,0.0109557,3.75116e-05,NA,00034.MTS.avi
6702,NA,0.0156594,0.000120037,NA,00034.MTS.avi
6703,NA,0.016589,2.78658e-05,NA,00034.MTS.avi
6704,NA,0.015963,8.57409e-05,NA,00034.MTS.avi
6705,NA,0.0111274,6.96645e-05,NA,00034.MTS.avi
6706,NA,0.00466486,2.57223e-05,NA,00034.MTS.avi
6707,NA,0.00902349,4.17987e-05,NA,00034.MTS.avi
6708,NA,0.0113342,5.46598e-05,NA,00034.MTS.avi
6709,NA,0.0116567,2.14352e-05,NA,00034.MTS.avi
6710,NA,0.0129702,8.57409e-06,NA,00034.MTS.avi
6711,NA,0.0157534,1.07176e-06,NA,00034.MTS.avi
6712,NA,0.0163397,0,NA,00034.MTS.avi
6713,NA,0.0181147,0,NA,00034.MTS.avi
6714,NA,0.0236902,2.89375e-05,NA,00034.MTS.avi
6715,NA,0.027561,5.68033e-05,NA,00034.MTS.avi
6716,NA,0.0279187,1.17894e-05,NA,00034.MTS.avi
6717,NA,0.0232891,5.3588e-06,NA,00034.MTS.avi
6718,NA,0.0168211,0,NA,00034.MTS.avi
6719,NA,0.0133884,1.07176e-06,NA,00034.MTS.avi
6720,NA,0.0113424,1.17894e-05,NA,00034.MTS.avi
6721,NA,0.009757,9.96738e-05,NA,00034.MTS.avi
6722,NA,0.00787715,0.000415843,NA,00034.MTS.avi
6723,NA,0.00574616,7.82385e-05,NA,00034.MTS.avi
6724,NA,0.00368022,0.000184343,NA,00034.MTS.avi
6725,NA,0.00852846,0.000120037,NA,00034.MTS.avi
6726,NA,0.0126441,0.000130755,NA,00034.MTS.avi
6727,NA,0.0125519,6.43056e-05,NA,00034.MTS.avi
6728,NA,0.0134625,2.03635e-05,NA,00034.MTS.avi
6729,NA,0.0157886,5.3588e-06,NA,00034.MTS.avi
6730,NA,0.0174734,2.14352e-06,NA,00034.MTS.avi
6731,NA,0.0185501,2.14352e-06,NA,00034.MTS.avi
6732,NA,0.0154002,1.50047e-05,NA,00034.MTS.avi
6733,NA,0.0119548,1.82199e-05,NA,00034.MTS.avi
6734,NA,0.0119413,0.000183271,NA,00034.MTS.avi
6735,NA,0.0107579,0.00145224,NA,00034.MTS.avi
6736,NA,0.00738211,0.00633839,NA,00034.MTS.avi
6737,NA,0.00456911,0.00937148,NA,00034.MTS.avi
6738,NA,0.00300542,0.0105772,NA,00034.MTS.avi
6739,NA,0.00207407,0.0121109,NA,00034.MTS.avi
6740,NA,0.00108401,0.0140872,NA,00034.MTS.avi
6741,NA,0.000551039,0.0195478,NA,00034.MTS.avi
6742,NA,0.000949413,0.0279558,NA,00034.MTS.avi
6743,NA,0.00124661,0.037383,NA,00034.MTS.avi
6744,NA,0.00124661,0.0525195,NA,00034.MTS.avi
6745,NA,0.000853659,0.0606777,NA,00034.MTS.avi
6746,NA,0.000788618,0.0697566,NA,00034.MTS.avi
6747,NA,0.000775971,0.0777745,NA,00034.MTS.avi
6748,NA,0.00189883,0.0844644,NA,00034.MTS.avi
6749,NA,0.00533062,0.0877933,NA,00034.MTS.avi
6750,NA,0.00631798,0.0877204,NA,00034.MTS.avi
6751,NA,0.00525655,0.0763533,NA,00034.MTS.avi
6752,NA,0.00497832,0.0598043,NA,00034.MTS.avi
6753,NA,0.00445799,0.044895,NA,00034.MTS.avi
6754,NA,0.00352936,0.0340188,NA,00034.MTS.avi
6755,NA,0.00309666,0.027003,NA,00034.MTS.avi
6756,NA,0.00266576,0.0229325,NA,00034.MTS.avi
6757,NA,0.002486,0.0165115,NA,00034.MTS.avi
6758,NA,0.00276061,0.0104347,NA,00034.MTS.avi
6759,NA,0.00331075,0.00418415,NA,00034.MTS.avi
6760,NA,0.00322493,0.00894063,NA,00034.MTS.avi
6761,NA,0.00272538,0.013188,NA,00034.MTS.avi
6762,NA,0.00223487,0.0147592,NA,00034.MTS.avi
6763,NA,0.00182746,0.0178245,NA,00034.MTS.avi
6764,NA,0.00165583,0.0199155,NA,00034.MTS.avi
6765,NA,0.00153659,0.0157849,NA,00034.MTS.avi
6766,NA,0.000859982,0.00897385,NA,00034.MTS.avi
6767,NA,0.000851852,0.00552707,NA,00034.MTS.avi
6768,NA,0.000623306,0.007378,NA,00034.MTS.avi
6769,NA,0.000242096,0.0155973,NA,00034.MTS.avi
6770,NA,0.000312556,0.0215949,NA,00034.MTS.avi
6771,NA,0.000350497,0.0190677,NA,00034.MTS.avi
6772,NA,0.000327913,0.0125685,NA,00034.MTS.avi
6773,NA,0.000477868,0.00616262,NA,00034.MTS.avi
6774,NA,0.0010533,0.00154869,NA,00034.MTS.avi
6775,NA,0.00199819,0.00316812,NA,00034.MTS.avi
6776,NA,0.00278591,0.00429455,NA,00034.MTS.avi
6777,NA,0.00352123,0.0056739,NA,00034.MTS.avi
6778,NA,0.00356098,0.00621943,NA,00034.MTS.avi
6779,NA,0.00528094,0.00420023,NA,00034.MTS.avi
6780,NA,0.00729991,0.00235787,NA,00034.MTS.avi
6781,NA,0.00850949,0.00354217,NA,00034.MTS.avi
6782,NA,0.0112349,0.00403839,NA,00034.MTS.avi
6783,NA,0.0122782,0.00394086,NA,00034.MTS.avi
6784,NA,0.0110614,0.00408019,NA,00034.MTS.avi
6785,NA,0.0112945,0.00390335,NA,00034.MTS.avi
6786,NA,0.0117389,0.00323565,NA,00034.MTS.avi
6787,NA,0.0120921,0.00218639,NA,00034.MTS.avi
6788,NA,0.0144264,0.00148439,NA,00034.MTS.avi
6789,NA,0.0190388,0.000874557,NA,00034.MTS.avi
6790,NA,0.0247498,0.000671994,NA,00034.MTS.avi
6791,NA,0.0324724,0.00118215,NA,00034.MTS.avi
6792,NA,0.0394381,0.00127218,NA,00034.MTS.avi
6793,NA,0.0392818,0.00178663,NA,00034.MTS.avi
6794,NA,0.0380307,0.0029945,NA,00034.MTS.avi
6795,NA,0.0319603,0.00352395,NA,00034.MTS.avi
6796,NA,0.0290199,0.00617013,NA,00034.MTS.avi
6797,NA,0.0258139,0.00698145,NA,00034.MTS.avi
6798,NA,0.0194526,0.00984412,NA,00034.MTS.avi
6799,NA,0.0182584,0.0108784,NA,00034.MTS.avi
6800,NA,0.0175131,0.0092718,NA,00034.MTS.avi
6801,NA,0.0182096,0.00807357,NA,00034.MTS.avi
6802,NA,0.0193532,0.00514767,NA,00034.MTS.avi
6803,NA,0.0240623,0.00320242,NA,00034.MTS.avi
6804,NA,0.027159,0.00166337,NA,00034.MTS.avi
6805,NA,0.0267498,0.000644128,NA,00034.MTS.avi
6806,NA,0.0270461,0.000557316,NA,00034.MTS.avi
6807,NA,0.0248058,0.00118644,NA,00034.MTS.avi
6808,NA,0.0186685,0.000509086,NA,00034.MTS.avi
6809,NA,0.0205113,0.000802749,NA,00034.MTS.avi
6810,NA,0.0203424,0.00145652,NA,00034.MTS.avi
6811,NA,0.0183686,0.00172553,NA,00034.MTS.avi
6812,NA,0.0174011,0.0019281,NA,00034.MTS.avi
6813,NA,0.0167597,0.00143723,NA,00034.MTS.avi
6814,NA,0.0177769,0.000709506,NA,00034.MTS.avi
6815,NA,0.0205899,0.000751304,NA,00034.MTS.avi
6816,NA,0.0142331,0.00104175,NA,00034.MTS.avi
6817,NA,0.0183875,0.00187772,NA,00034.MTS.avi
6818,NA,0.0177814,0.00381868,NA,00034.MTS.avi
6819,NA,0.0133785,0.00725904,NA,00034.MTS.avi
6820,NA,0.00923758,0.00892991,NA,00034.MTS.avi
6821,NA,0.0137986,0.0102621,NA,00034.MTS.avi
6822,NA,0.0192421,0.0095033,NA,00034.MTS.avi
6823,NA,0.0154842,0.00683033,NA,00034.MTS.avi
6824,NA,0.0141238,0.00758271,NA,00034.MTS.avi
6825,NA,0.0154842,0.0115107,NA,00034.MTS.avi
6826,NA,0.0156224,0.0108837,NA,00034.MTS.avi
6827,NA,0.0165149,0.00826435,NA,00034.MTS.avi
6828,NA,0.0159033,0.0109877,NA,00034.MTS.avi
6829,NA,0.0168383,0.0123703,NA,00034.MTS.avi
6830,NA,0.0168085,0.00998881,NA,00034.MTS.avi
6831,NA,0.0180479,0.00744659,NA,00034.MTS.avi
6832,NA,0.0172827,0.00452605,NA,00034.MTS.avi
6833,NA,0.0138248,0.00306845,NA,00034.MTS.avi
6834,NA,0.011944,0.00485079,NA,00034.MTS.avi
6835,NA,0.0107164,0.00409091,NA,00034.MTS.avi
6836,NA,0.0112855,0.0019774,NA,00034.MTS.avi
6837,NA,0.0136766,0.0027062,NA,00034.MTS.avi
6838,NA,0.0133921,0.00189273,NA,00034.MTS.avi
6839,NA,0.00499097,0.000847763,NA,00034.MTS.avi
6840,NA,0.00503342,0.00315955,NA,00034.MTS.avi
6841,NA,0.00522313,0.00450461,NA,00034.MTS.avi
6842,NA,0.0030262,0.00702754,NA,00034.MTS.avi
6843,NA,0.00304878,0.00883131,NA,00034.MTS.avi
6844,NA,0.00287263,0.00808751,NA,00034.MTS.avi
6845,NA,0.00393315,0.0102578,NA,00034.MTS.avi
6846,NA,0.00393225,0.0161225,NA,00034.MTS.avi
6847,NA,0.00292773,0.0206357,NA,00034.MTS.avi
6848,NA,0.00185456,0.0225541,NA,00034.MTS.avi
6849,NA,0.000949413,0.0238745,NA,00034.MTS.avi
6850,NA,0.000504065,0.0213763,NA,00034.MTS.avi
6851,NA,0.000533875,0.016667,NA,00034.MTS.avi
6852,NA,0.000532972,0.012232,NA,00034.MTS.avi
6853,NA,0.000505872,0.00979482,NA,00034.MTS.avi
6854,NA,0.00109575,0.00909818,NA,00034.MTS.avi
6855,NA,0.00153568,0.00674566,NA,00034.MTS.avi
6856,NA,0.00129539,0.00437814,NA,00034.MTS.avi
6857,NA,0.00102078,0.00428168,NA,00034.MTS.avi
6858,NA,0.000644986,0.00603509,NA,00034.MTS.avi
6859,NA,0.000577236,0.0044671,NA,00034.MTS.avi
6860,NA,0.000507678,0.0023568,NA,00034.MTS.avi
6861,NA,0.000665763,0.00379403,NA,00034.MTS.avi
6862,NA,0.000562782,0.00491724,NA,00034.MTS.avi
6863,NA,0.000633243,0.00348108,NA,00034.MTS.avi
6864,NA,0.000738031,0.00238252,NA,00034.MTS.avi
6865,NA,0.000545619,0.00114893,NA,00034.MTS.avi
6866,NA,0.000568202,0.00291733,NA,00034.MTS.avi
6867,NA,0.000407407,0.00257544,NA,00034.MTS.avi
6868,NA,0.000180668,0.00235573,NA,00034.MTS.avi
6869,NA,0.000205962,0.0021328,NA,00034.MTS.avi
6870,NA,0.000315266,0.00106211,NA,00034.MTS.avi
6871,NA,0.000168925,0.00107819,NA,00034.MTS.avi
6872,NA,0.000379404,0.00126146,NA,00034.MTS.avi
6873,NA,0.000250226,0.00110713,NA,00034.MTS.avi
6874,NA,0.000145438,0.0013815,NA,00034.MTS.avi
6875,NA,0.000412827,0.000551957,NA,00034.MTS.avi
6876,NA,0.000273713,0.000665563,NA,00034.MTS.avi
6877,NA,0.000146341,0.00214245,NA,00034.MTS.avi
6878,NA,0.000110208,0.00562139,NA,00034.MTS.avi
6879,NA,0.000157182,0.0130348,NA,00034.MTS.avi
6880,NA,0.000186089,0.0245358,NA,00034.MTS.avi
6881,NA,0.000165312,0.0326019,NA,00034.MTS.avi
6882,NA,0.000268293,0.0364002,NA,00034.MTS.avi
6883,NA,0.000201445,0.0340102,NA,00034.MTS.avi
6884,NA,0.00037037,0.0303426,NA,00034.MTS.avi
6885,NA,0.000249322,0.0267994,NA,00034.MTS.avi
6886,NA,0.000118338,0.0231875,NA,00034.MTS.avi
6887,NA,0.000153568,0.0179499,NA,00034.MTS.avi
6888,NA,0.00062692,0.0221008,NA,00034.MTS.avi
6889,NA,0.000422764,0.0289772,NA,00034.MTS.avi
6890,NA,0.000317977,0.0314433,NA,00034.MTS.avi
6891,NA,0.000392051,0.0369189,NA,00034.MTS.avi
6892,NA,0.000194219,0.0457256,NA,00034.MTS.avi
6893,NA,0.000206865,0.0531926,NA,00034.MTS.avi
6894,NA,0.000232159,0.0583852,NA,00034.MTS.avi
6895,NA,0.000177958,0.0526996,NA,00034.MTS.avi
6896,NA,0.000209575,0.045806,NA,00034.MTS.avi
6897,NA,0.000386631,0.0334239,NA,00034.MTS.avi
6898,NA,0.000198735,0.0265475,NA,00034.MTS.avi
6899,NA,0.000161698,0.0269344,NA,00034.MTS.avi
6900,NA,0.000319783,0.0301765,NA,00034.MTS.avi
6901,NA,0.000320687,0.0301047,NA,00034.MTS.avi
6902,NA,0.00028365,0.0293084,NA,00034.MTS.avi
6903,NA,0.000140921,0.0288239,NA,00034.MTS.avi
6904,NA,5.05872e-05,0.031932,NA,00034.MTS.avi
6905,NA,5.14905e-05,0.0353456,NA,00034.MTS.avi
6906,NA,2.71003e-06,0.0370733,NA,00034.MTS.avi
6907,NA,8.13008e-06,0.0314508,NA,00034.MTS.avi
6908,NA,7.04607e-05,0.0262163,NA,00034.MTS.avi
6909,NA,3.07136e-05,0.0245626,NA,00034.MTS.avi
6910,NA,8.13008e-06,0.0237534,NA,00034.MTS.avi
6911,NA,9.93677e-06,0.0247523,NA,00034.MTS.avi
6912,NA,3.1617e-05,0.026167,NA,00034.MTS.avi
6913,NA,3.61337e-06,0.0272238,NA,00034.MTS.avi
6914,NA,9.03342e-07,0.030901,NA,00034.MTS.avi
6915,NA,1.80668e-06,0.0369983,NA,00034.MTS.avi
6916,NA,2.71003e-06,0.0424042,NA,00034.MTS.avi
6917,NA,7.22674e-06,0.0435596,NA,00034.MTS.avi
6918,NA,1.26468e-05,0.0446281,NA,00034.MTS.avi
6919,NA,1.08401e-05,0.0459882,NA,00034.MTS.avi
6920,NA,2.71003e-06,0.0428779,NA,00034.MTS.avi
6921,NA,4.96838e-05,0.0400613,NA,00034.MTS.avi
6922,NA,2.71003e-05,0.0382115,NA,00034.MTS.avi
6923,NA,1.98735e-05,0.0375427,NA,00034.MTS.avi
6924,NA,0.000226739,0.034844,NA,00034.MTS.avi
6925,NA,0.000268293,0.033246,NA,00034.MTS.avi
6926,NA,0.000184282,0.0338087,NA,00034.MTS.avi
6927,NA,0.000106594,0.0299354,NA,00034.MTS.avi
6928,NA,0.000347787,0.0192252,NA,00034.MTS.avi
6929,NA,0.000440831,0.0115214,NA,00034.MTS.avi
6930,NA,0.000102981,0.0114582,NA,00034.MTS.avi
6931,NA,2.71003e-06,0.0118569,NA,00034.MTS.avi
6932,NA,1.44535e-05,0.0147624,NA,00034.MTS.avi
6933,NA,4.87805e-05,0.0228231,NA,00034.MTS.avi
6934,NA,5.42005e-06,0.0294027,NA,00034.MTS.avi
6935,NA,1.80668e-06,0.0330199,NA,00034.MTS.avi
6936,NA,4.51671e-06,0.0438072,NA,00034.MTS.avi
6937,NA,7.94941e-05,0.0522065,NA,00034.MTS.avi
6938,NA,0.000144535,0.0556297,NA,00034.MTS.avi
6939,NA,0.000102981,0.0545012,NA,00034.MTS.avi
6940,NA,0.000137308,0.0495325,NA,00034.MTS.avi
6941,NA,9.84643e-05,0.0426261,NA,00034.MTS.avi
6942,NA,0.000135501,0.0356521,NA,00034.MTS.avi
6943,NA,1.26468e-05,0.0229796,NA,00034.MTS.avi
6944,NA,1.62602e-05,0.0228917,NA,00034.MTS.avi
6945,NA,0.000147245,0.032334,NA,00034.MTS.avi
6946,NA,0.000103884,0.0384098,NA,00034.MTS.avi
6947,NA,0.000169828,0.0429626,NA,00034.MTS.avi
6948,NA,9.03342e-07,0.0448157,NA,00034.MTS.avi
6949,NA,0.000105691,0.0436132,NA,00034.MTS.avi
6950,NA,0.000184282,0.040474,NA,00034.MTS.avi
6951,NA,0.000143631,0.0371976,NA,00034.MTS.avi
6952,NA,0.000176152,0.0329888,NA,00034.MTS.avi
6953,NA,0.000104788,0.0349769,NA,00034.MTS.avi
6954,NA,9.03342e-07,0.0352052,NA,00034.MTS.avi
6955,NA,0,0.0264543,NA,00034.MTS.avi
6956,NA,2.71003e-06,0.0274457,NA,00034.MTS.avi
6957,NA,1.80668e-06,0.0386627,NA,00034.MTS.avi
6958,NA,1.80668e-06,0.045761,NA,00034.MTS.avi
6959,NA,9.03342e-07,0.0459946,NA,00034.MTS.avi
6960,NA,7.22674e-06,0.0433442,NA,00034.MTS.avi
6961,NA,4.51671e-06,0.0385705,NA,00034.MTS.avi
6962,NA,3.61337e-06,0.0368332,NA,00034.MTS.avi
6963,NA,4.24571e-05,0.0415372,NA,00034.MTS.avi
6964,NA,0.000162602,0.042953,NA,00034.MTS.avi
6965,NA,8.58175e-05,0.0425082,NA,00034.MTS.avi
6966,NA,0.000135501,0.0465091,NA,00034.MTS.avi
6967,NA,4.78771e-05,0.0439422,NA,00034.MTS.avi
6968,NA,8.13008e-06,0.0363466,NA,00034.MTS.avi
6969,NA,1.17435e-05,0.0307531,NA,00034.MTS.avi
6970,NA,4.51671e-06,0.0286203,NA,00034.MTS.avi
6971,NA,1.62602e-05,0.0253621,NA,00034.MTS.avi
6972,NA,2.8907e-05,0.0247673,NA,00034.MTS.avi
6973,NA,9.03342e-06,0.0211265,NA,00034.MTS.avi
6974,NA,9.93677e-06,0.0212262,NA,00034.MTS.avi
6975,NA,9.03342e-07,0.0289858,NA,00034.MTS.avi
6976,NA,0,0.029378,NA,00034.MTS.avi
6977,NA,1.80668e-06,0.0224298,NA,00034.MTS.avi
6978,NA,6.3234e-06,0.0171149,NA,00034.MTS.avi
6979,NA,3.79404e-05,0.017549,NA,00034.MTS.avi
6980,NA,8.13008e-05,0.0213463,NA,00034.MTS.avi
6981,NA,0.00029449,0.0202498,NA,00034.MTS.avi
6982,NA,0.00188437,0.0150657,NA,00034.MTS.avi
6983,NA,0.00504336,0.0139908,NA,00034.MTS.avi
6984,NA,0.00545799,0.0147732,NA,00034.MTS.avi
6985,NA,0.00704155,0.0180184,NA,00034.MTS.avi
6986,NA,0.0104444,0.0221662,NA,00034.MTS.avi
6987,NA,0.0122267,0.0200741,NA,00034.MTS.avi
6988,NA,0.0122141,0.015488,NA,00034.MTS.avi
6989,NA,0.0116369,0.0144034,NA,00034.MTS.avi
6990,NA,0.0105131,0.0148739,NA,00034.MTS.avi
6991,NA,0.00948961,0.0154634,NA,00034.MTS.avi
6992,NA,0.00852123,0.0151268,NA,00034.MTS.avi
6993,NA,0.00859259,0.0152426,NA,00034.MTS.avi
6994,NA,0.00968564,0.0174397,NA,00034.MTS.avi
6995,NA,0.0101418,0.016638,NA,00034.MTS.avi
6996,NA,0.00585637,0.0169381,NA,00034.MTS.avi
6997,NA,0.00527462,0.0186143,NA,00034.MTS.avi
6998,NA,0.00334146,0.020461,NA,00034.MTS.avi
6999,NA,0.00316621,0.0195478,NA,00034.MTS.avi
7000,NA,0.00396477,0.0159564,NA,00034.MTS.avi
7001,NA,0.00283288,0.0149136,NA,00034.MTS.avi
7002,NA,0.000820235,0.016056,NA,00034.MTS.avi
7003,NA,0.0032692,0.0105536,NA,00034.MTS.avi
7004,NA,0.00131707,0.0068657,NA,00034.MTS.avi
7005,NA,0.00217254,0.00650237,NA,00034.MTS.avi
7006,NA,0.00296206,0.00537059,NA,00034.MTS.avi
7007,NA,0.00103523,0.00487544,NA,00034.MTS.avi
7008,NA,0.00389521,0.00509729,NA,00034.MTS.avi
7009,NA,0.0020551,0.00552921,NA,00034.MTS.avi
7010,NA,0.00339747,0.00581859,NA,00034.MTS.avi
7011,NA,0.00256459,0.00742945,NA,00034.MTS.avi
7012,NA,0.00414453,0.00672208,NA,00034.MTS.avi
7013,NA,0.0160858,0.00487544,NA,00034.MTS.avi
7014,NA,0.0309783,0.00296235,NA,00034.MTS.avi
7015,NA,0.037486,0.0019506,NA,00034.MTS.avi
7016,NA,0.0383884,0.00103746,NA,00034.MTS.avi
7017,NA,0.0356676,0.00107712,NA,00034.MTS.avi
7018,NA,0.0307001,0.00201813,NA,00034.MTS.avi
7019,NA,0.0244011,0.00283481,NA,00034.MTS.avi
7020,NA,0.0366847,0.00298057,NA,00034.MTS.avi
7021,NA,0.0449982,0.0033739,NA,00034.MTS.avi
7022,NA,0.0465239,0.0039623,NA,00034.MTS.avi
7023,NA,0.0266486,0.00466002,NA,00034.MTS.avi
7024,NA,0.0210036,0.00417451,NA,00034.MTS.avi
7025,NA,0.021514,0.00337497,NA,00034.MTS.avi
7026,NA,0.0271283,0.00417344,NA,00034.MTS.avi
7027,NA,0.0258528,0.00674888,NA,00034.MTS.avi
7028,NA,0.0252195,0.00777991,NA,00034.MTS.avi
7029,NA,0.0217958,0.0068089,NA,00034.MTS.avi
7030,NA,0.0212285,0.00512945,NA,00034.MTS.avi
7031,NA,0.0208771,0.00292055,NA,00034.MTS.avi
7032,NA,0.0198464,0.0025808,NA,00034.MTS.avi
7033,NA,0.0173306,0.00159264,NA,00034.MTS.avi
7034,NA,0.0142936,0.00234608,NA,00034.MTS.avi
7035,NA,0.0108437,0.00225927,NA,00034.MTS.avi
7036,NA,0.00831707,0.00149082,NA,00034.MTS.avi
7037,NA,0.00502349,0.00131934,NA,00034.MTS.avi
7038,NA,0.00308672,0.00125825,NA,00034.MTS.avi
7039,NA,0.00166215,0.00115321,NA,00034.MTS.avi
7040,NA,0.00149955,0.00104604,NA,00034.MTS.avi
7041,NA,0.00171364,0.001628,NA,00034.MTS.avi
7042,NA,0.00216441,0.00141472,NA,00034.MTS.avi
7043,NA,0.00443541,0.000946365,NA,00034.MTS.avi
7044,NA,0.00713369,0.00148546,NA,00034.MTS.avi
7045,NA,0.00838392,0.00135149,NA,00034.MTS.avi
7046,NA,0.00961879,0.000812395,NA,00034.MTS.avi
7047,NA,0.00908582,0.0013397,NA,00034.MTS.avi
7048,NA,0.00832249,0.00189059,NA,00034.MTS.avi
7049,NA,0.00767931,0.00273192,NA,00034.MTS.avi
7050,NA,0.00655917,0.00400624,NA,00034.MTS.avi
7051,NA,0.00417344,0.00405769,NA,00034.MTS.avi
7052,NA,0.00156549,0.00295699,NA,00034.MTS.avi
7053,NA,0.00126378,0.00191631,NA,00034.MTS.avi
7054,NA,0.000749774,0.00209101,NA,00034.MTS.avi
7055,NA,0.000275519,0.00320028,NA,00034.MTS.avi
7056,NA,9.12376e-05,0.00348965,NA,00034.MTS.avi
7057,NA,2.16802e-05,0.00268047,NA,00034.MTS.avi
7058,NA,5.60072e-05,0.00198919,NA,00034.MTS.avi
7059,NA,6.3234e-05,0.00218425,NA,00034.MTS.avi
7060,NA,4.78771e-05,0.00286696,NA,00034.MTS.avi
7061,NA,8.76242e-05,0.00349072,NA,00034.MTS.avi
7062,NA,0.000197832,0.00290126,NA,00034.MTS.avi
7063,NA,0.000171635,0.00274478,NA,00034.MTS.avi
7064,NA,0.000211382,0.00456356,NA,00034.MTS.avi
7065,NA,0.000307136,0.00801141,NA,00034.MTS.avi
7066,NA,0.000346883,0.0110338,NA,00034.MTS.avi
7067,NA,0.000416441,0.0128772,NA,00034.MTS.avi
7068,NA,0.000556459,0.0122845,NA,00034.MTS.avi
7069,NA,0.000607949,0.00932968,NA,00034.MTS.avi
7070,NA,0.000387534,0.0088924,NA,00034.MTS.avi
7071,NA,0.000276423,0.009693,NA,00034.MTS.avi
7072,NA,5.42005e-05,0.00864697,NA,00034.MTS.avi
7073,NA,5.14905e-05,0.00622479,NA,00034.MTS.avi
7074,NA,8.03975e-05,0.00573285,NA,00034.MTS.avi
7075,NA,4.69738e-05,0.0037458,NA,00034.MTS.avi
7076,NA,3.4327e-05,0.00308024,NA,00034.MTS.avi
7077,NA,7.58808e-05,0.00330638,NA,00034.MTS.avi
7078,NA,0.000131888,0.00343178,NA,00034.MTS.avi
7079,NA,0.000146341,0.00352931,NA,00034.MTS.avi
7080,NA,0.000204155,0.00445745,NA,00034.MTS.avi
7081,NA,0.000308943,0.00559138,NA,00034.MTS.avi
7082,NA,0.000554652,0.00662241,NA,00034.MTS.avi
7083,NA,0.000706414,0.00679389,NA,00034.MTS.avi
7084,NA,0.000556459,0.00705647,NA,00034.MTS.avi
7085,NA,0.000692864,0.0105858,NA,00034.MTS.avi
7086,NA,0.000627823,0.0125889,NA,00034.MTS.avi
7087,NA,0.000249322,0.00555386,NA,00034.MTS.avi
7088,NA,0.000195122,0.00241468,NA,00034.MTS.avi
7089,NA,0.000145438,0.00278229,NA,00034.MTS.avi
7090,NA,1.53568e-05,0.00544562,NA,00034.MTS.avi
7091,NA,6.05239e-05,0.00726975,NA,00034.MTS.avi
7092,NA,0.000119241,0.008767,NA,00034.MTS.avi
7093,NA,4.24571e-05,0.00665885,NA,00034.MTS.avi
7094,NA,5.78139e-05,0.00601043,NA,00034.MTS.avi
7095,NA,0.00028907,0.00670279,NA,00034.MTS.avi
7096,NA,0.000225836,0.00362148,NA,00034.MTS.avi
7097,NA,0.000625113,0.00553136,NA,00034.MTS.avi
7098,NA,0.000992773,0.00776919,NA,00034.MTS.avi
7099,NA,0.000258356,0.00854944,NA,00034.MTS.avi
7100,NA,0.000224932,0.00974445,NA,00034.MTS.avi
7101,NA,0.0006757,0.00898886,NA,00034.MTS.avi
7102,NA,0.000425474,0.00925465,NA,00034.MTS.avi
7103,NA,0.000511292,0.0100542,NA,00034.MTS.avi
7104,NA,0.000449864,0.00783779,NA,00034.MTS.avi
7105,NA,0.000265583,0.00512194,NA,00034.MTS.avi
7106,NA,0.000212285,0.0044746,NA,00034.MTS.avi
7107,NA,0.000102981,0.00333746,NA,00034.MTS.avi
7108,NA,0.000315266,0.00373401,NA,00034.MTS.avi
7109,NA,0.000620596,0.00330638,NA,00034.MTS.avi
7110,NA,0.000896116,0.00234394,NA,00034.MTS.avi
7111,NA,0.000963866,0.00265046,NA,00034.MTS.avi
7112,NA,0.00112285,0.00246076,NA,00034.MTS.avi
7113,NA,0.000717254,0.00338462,NA,00034.MTS.avi
7114,NA,0.000108401,0.00490438,NA,00034.MTS.avi
7115,NA,2.25836e-05,0.0057918,NA,00034.MTS.avi
7116,NA,6.41373e-05,0.00774133,NA,00034.MTS.avi
7117,NA,0.000140018,0.00820647,NA,00034.MTS.avi
7118,NA,7.49774e-05,0.00430419,NA,00034.MTS.avi
7119,NA,1.71635e-05,0.00405233,NA,00034.MTS.avi
7120,NA,4.78771e-05,0.00509194,NA,00034.MTS.avi
7121,NA,0.000128275,0.00485508,NA,00034.MTS.avi
7122,NA,9.39476e-05,0.00559352,NA,00034.MTS.avi
7123,NA,5.05872e-05,0.00533308,NA,00034.MTS.avi
7124,NA,4.42638e-05,0.00576179,NA,00034.MTS.avi
7125,NA,1.44535e-05,0.0047972,NA,00034.MTS.avi
7126,NA,7.22674e-06,0.00314026,NA,00034.MTS.avi
7127,NA,7.40741e-05,0.00384441,NA,00034.MTS.avi
7128,NA,0.000159892,0.00466216,NA,00034.MTS.avi
7129,NA,4.60705e-05,0.0079739,NA,00034.MTS.avi
7130,NA,5.78139e-05,0.0135245,NA,00034.MTS.avi
7131,NA,0.000192412,0.0177601,NA,00034.MTS.avi
7132,NA,0.000130985,0.0190463,NA,00034.MTS.avi
7133,NA,0.000287263,0.0186058,NA,00034.MTS.avi
7134,NA,0.0011879,0.0213045,NA,00034.MTS.avi
7135,NA,0.000775068,0.01852,NA,00034.MTS.avi
7136,NA,0.000941283,0.0146199,NA,00034.MTS.avi
7137,NA,0.00179494,0.0114732,NA,00034.MTS.avi
