frame,father,mother,child,therapist,file
3704,NA,3.90051e-05,0.00612963,NA,BRLO041.MTS.avi
3705,NA,1.76452e-05,0.0122092,NA,BRLO041.MTS.avi
3706,NA,4.64347e-06,0.0186688,NA,BRLO041.MTS.avi
3707,NA,2.78608e-06,0.0244423,NA,BRLO041.MTS.avi
3708,NA,1.39304e-05,0.0281863,NA,BRLO041.MTS.avi
3709,NA,3.43616e-05,0.0293028,NA,BRLO041.MTS.avi
3710,NA,8.72972e-05,0.0311318,NA,BRLO041.MTS.avi
3711,NA,0.000102156,0.0290098,NA,BRLO041.MTS.avi
3712,NA,0.000223815,0.0260076,NA,BRLO041.MTS.avi
3713,NA,0.000741097,0.0266253,NA,BRLO041.MTS.avi
3714,NA,0.00189175,0.0275142,NA,BRLO041.MTS.avi
3715,NA,0.00259755,0.0267876,NA,BRLO041.MTS.avi
3716,NA,0.00354761,0.0279989,NA,BRLO041.MTS.avi
3717,NA,0.00263377,0.0253192,NA,BRLO041.MTS.avi
3718,NA,0.00081725,0.0205458,NA,BRLO041.MTS.avi
3719,NA,0.000281394,0.0175109,NA,BRLO041.MTS.avi
3720,NA,0.00188153,0.0133322,NA,BRLO041.MTS.avi
3721,NA,0.0014887,0.0071329,NA,BRLO041.MTS.avi
3722,NA,0.000367762,0.00398148,NA,BRLO041.MTS.avi
3723,NA,7.61528e-05,0.00255011,NA,BRLO041.MTS.avi
3724,NA,9.19406e-05,0.00206754,NA,BRLO041.MTS.avi
3725,NA,3.80764e-05,0.00140305,NA,BRLO041.MTS.avi
3726,NA,0.00024889,0.0017244,NA,BRLO041.MTS.avi
3727,NA,0.000824679,0.00373312,NA,BRLO041.MTS.avi
3728,NA,0.000757814,0.0056732,NA,BRLO041.MTS.avi
3729,NA,0.000244246,0.00909804,NA,BRLO041.MTS.avi
3730,NA,4.36486e-05,0.0114989,NA,BRLO041.MTS.avi
3731,NA,0.000117015,0.0115545,NA,BRLO041.MTS.avi
3732,NA,0.000571146,0.0108355,NA,BRLO041.MTS.avi
3733,NA,0.000535856,0.0112386,NA,BRLO041.MTS.avi
3734,NA,0.000452274,0.0142647,NA,BRLO041.MTS.avi
3735,NA,9.65841e-05,0.0150196,NA,BRLO041.MTS.avi
3736,NA,3.06469e-05,0.0149259,NA,BRLO041.MTS.avi
3737,NA,2.4146e-05,0.0147484,NA,BRLO041.MTS.avi
3738,NA,3.71477e-05,0.0145501,NA,BRLO041.MTS.avi
3739,NA,2.69321e-05,0.0157756,NA,BRLO041.MTS.avi
3740,NA,7.80102e-05,0.0146983,NA,BRLO041.MTS.avi
3741,NA,0.000141161,0.013683,NA,BRLO041.MTS.avi
3742,NA,0.000108657,0.0128551,NA,BRLO041.MTS.avi
3743,NA,9.84415e-05,0.0150098,NA,BRLO041.MTS.avi
3744,NA,0.000126302,0.0154771,NA,BRLO041.MTS.avi
3745,NA,0.00022753,0.0139031,NA,BRLO041.MTS.avi
3746,NA,0.000190382,0.0173508,NA,BRLO041.MTS.avi
3747,NA,0.000148591,0.0218181,NA,BRLO041.MTS.avi
3748,NA,4.36486e-05,0.0258007,NA,BRLO041.MTS.avi
3749,NA,1.2073e-05,0.0385839,NA,BRLO041.MTS.avi
3750,NA,1.85739e-06,0.0554216,NA,BRLO041.MTS.avi
3751,NA,6.40798e-05,0.0693965,NA,BRLO041.MTS.avi
3752,NA,6.22224e-05,0.0782473,NA,BRLO041.MTS.avi
3753,NA,9.28693e-06,0.0825054,NA,BRLO041.MTS.avi
3754,NA,9.28693e-06,0.0783148,NA,BRLO041.MTS.avi
3755,NA,3.71477e-06,0.0740436,NA,BRLO041.MTS.avi
3756,NA,5.85077e-05,0.0637789,NA,BRLO041.MTS.avi
3757,NA,0.000157878,0.0509085,NA,BRLO041.MTS.avi
3758,NA,0.000126302,0.0389695,NA,BRLO041.MTS.avi
3759,NA,0.00012816,0.0203867,NA,BRLO041.MTS.avi
3760,NA,9.65841e-05,0.0129728,NA,BRLO041.MTS.avi
3761,NA,0.00109121,0.013939,NA,BRLO041.MTS.avi
3762,NA,0.00571703,0.0209728,NA,BRLO041.MTS.avi
3763,NA,0.00743047,0.0249172,NA,BRLO041.MTS.avi
3764,NA,0.00524619,0.023305,NA,BRLO041.MTS.avi
3765,NA,0.00697913,0.0192081,NA,BRLO041.MTS.avi
3766,NA,0.00704692,0.0116449,NA,BRLO041.MTS.avi
3767,NA,0.00606808,0.0113115,NA,BRLO041.MTS.avi
3768,NA,0.00694291,0.0153431,NA,BRLO041.MTS.avi
3769,NA,0.00364048,0.0186786,NA,BRLO041.MTS.avi
3770,NA,0.00267185,0.0206438,NA,BRLO041.MTS.avi
3771,NA,0.00339066,0.0240294,NA,BRLO041.MTS.avi
3772,NA,0.000862756,0.0353366,NA,BRLO041.MTS.avi
3773,NA,0.00386243,0.0519096,NA,BRLO041.MTS.avi
3774,NA,0.00372685,0.0605654,NA,BRLO041.MTS.avi
3775,NA,0.00141719,0.0596471,NA,BRLO041.MTS.avi
3776,NA,0.000363119,0.0505185,NA,BRLO041.MTS.avi
3777,NA,0.000124445,0.0431754,NA,BRLO041.MTS.avi
3778,NA,0.000202455,0.0514259,NA,BRLO041.MTS.avi
3779,NA,3.06469e-05,0.0583606,NA,BRLO041.MTS.avi
3780,NA,0.000125374,0.0469739,NA,BRLO041.MTS.avi
3781,NA,0.000508924,0.0451536,NA,BRLO041.MTS.avi
3782,NA,0.00206634,0.0677288,NA,BRLO041.MTS.avi
3783,NA,0.00638662,0.0847211,NA,BRLO041.MTS.avi
3784,NA,0.0103215,0.0935359,NA,BRLO041.MTS.avi
3785,NA,0.0123516,0.087902,NA,BRLO041.MTS.avi
3786,NA,0.0121436,0.0732222,NA,BRLO041.MTS.avi
3787,NA,0.0103633,0.0624749,NA,BRLO041.MTS.avi
3788,NA,0.00832202,0.0501209,NA,BRLO041.MTS.avi
3789,NA,0.00680918,0.0536111,NA,BRLO041.MTS.avi
3790,NA,0.00571425,0.0562723,NA,BRLO041.MTS.avi
3791,NA,0.00480134,0.0445654,NA,BRLO041.MTS.avi
3792,NA,0.00212021,0.0261318,NA,BRLO041.MTS.avi
3793,NA,0.00270714,0.0228725,NA,BRLO041.MTS.avi
3794,NA,0.00388194,0.0222179,NA,BRLO041.MTS.avi
3795,NA,0.0041689,0.0248344,NA,BRLO041.MTS.avi
3796,NA,0.00296439,0.0231253,NA,BRLO041.MTS.avi
3797,NA,0.00236538,0.0158693,NA,BRLO041.MTS.avi
3798,NA,0.0017153,0.0272092,NA,BRLO041.MTS.avi
3799,NA,0.00214157,0.0494412,NA,BRLO041.MTS.avi
3800,NA,0.00344267,0.04911,NA,BRLO041.MTS.avi
3801,NA,0.00369248,0.0322582,NA,BRLO041.MTS.avi
3802,NA,0.00201341,0.0129303,NA,BRLO041.MTS.avi
3803,NA,0.00188153,0.016427,NA,BRLO041.MTS.avi
3804,NA,0.00169951,0.0307037,NA,BRLO041.MTS.avi
3805,NA,0.00136611,0.0371547,NA,BRLO041.MTS.avi
3806,NA,0.000704878,0.0353595,NA,BRLO041.MTS.avi
3807,NA,0.00026282,0.0238867,NA,BRLO041.MTS.avi
3808,NA,0.000356618,0.0141351,NA,BRLO041.MTS.avi
3809,NA,0.000989987,0.0142418,NA,BRLO041.MTS.avi
3810,NA,0.00134289,0.0191024,NA,BRLO041.MTS.avi
3811,NA,0.000637083,0.0290904,NA,BRLO041.MTS.avi
3812,NA,0.000588791,0.0328301,NA,BRLO041.MTS.avi
3813,NA,0.000421627,0.0243693,NA,BRLO041.MTS.avi
3814,NA,0.000158807,0.0100011,NA,BRLO041.MTS.avi
3815,NA,0.000160664,0.0144771,NA,BRLO041.MTS.avi
3816,NA,9.75128e-05,0.031463,NA,BRLO041.MTS.avi
3817,NA,0.000400267,0.0300359,NA,BRLO041.MTS.avi
3818,NA,0.000494065,0.0259434,NA,BRLO041.MTS.avi
3819,NA,0.000244246,0.0255512,NA,BRLO041.MTS.avi
3820,NA,0.000338973,0.0202996,NA,BRLO041.MTS.avi
3821,NA,0.000780102,0.0140294,NA,BRLO041.MTS.avi
3822,NA,0.00104292,0.0142277,NA,BRLO041.MTS.avi
3823,NA,0.0012946,0.0175926,NA,BRLO041.MTS.avi
3824,NA,0.00127417,0.0248508,NA,BRLO041.MTS.avi
3825,NA,0.00128903,0.0365207,NA,BRLO041.MTS.avi
3826,NA,0.00147941,0.0289412,NA,BRLO041.MTS.avi
3827,NA,0.00156578,0.0166078,NA,BRLO041.MTS.avi
3828,NA,0.00259291,0.0128159,NA,BRLO041.MTS.avi
3829,NA,0.00289102,0.0137048,NA,BRLO041.MTS.avi
3830,NA,0.00297368,0.0156351,NA,BRLO041.MTS.avi
3831,NA,0.00319006,0.0134216,NA,BRLO041.MTS.avi
3832,NA,0.00357175,0.00722113,NA,BRLO041.MTS.avi
3833,NA,0.00446423,0.0121264,NA,BRLO041.MTS.avi
3834,NA,0.00418933,0.0133366,NA,BRLO041.MTS.avi
3835,NA,0.00375099,0.00796841,NA,BRLO041.MTS.avi
3836,NA,0.00428128,0.00961329,NA,BRLO041.MTS.avi
3837,NA,0.0046899,0.0116449,NA,BRLO041.MTS.avi
3838,NA,0.00483756,0.0107375,NA,BRLO041.MTS.avi
3839,NA,0.0049843,0.0133017,NA,BRLO041.MTS.avi
3840,NA,0.00483478,0.0251187,NA,BRLO041.MTS.avi
3841,NA,0.00443544,0.0395359,NA,BRLO041.MTS.avi
3842,NA,0.0039971,0.0402702,NA,BRLO041.MTS.avi
3843,NA,0.00493786,0.0264041,NA,BRLO041.MTS.avi
3844,NA,0.00476884,0.0368627,NA,BRLO041.MTS.avi
3845,NA,0.00317985,0.0534096,NA,BRLO041.MTS.avi
3846,NA,0.00157042,0.0589455,NA,BRLO041.MTS.avi
3847,NA,0.000886902,0.0540142,NA,BRLO041.MTS.avi
3848,NA,0.0030879,0.0403856,NA,BRLO041.MTS.avi
3849,NA,0.00400824,0.0252789,NA,BRLO041.MTS.avi
3850,NA,0.00419398,0.0241667,NA,BRLO041.MTS.avi
3851,NA,0.00668752,0.0314553,NA,BRLO041.MTS.avi
3852,NA,0.00772673,0.0296373,NA,BRLO041.MTS.avi
3853,NA,0.00609316,0.0275327,NA,BRLO041.MTS.avi
3854,NA,0.00336187,0.0224292,NA,BRLO041.MTS.avi
3855,NA,0.00101228,0.0176394,NA,BRLO041.MTS.avi
3856,NA,0.00165029,0.0105349,NA,BRLO041.MTS.avi
3857,NA,0.00293281,0.0116035,NA,BRLO041.MTS.avi
3858,NA,0.00330058,0.0255795,NA,BRLO041.MTS.avi
3859,NA,0.00241832,0.0385904,NA,BRLO041.MTS.avi
3860,NA,0.00190289,0.0430599,NA,BRLO041.MTS.avi
3861,NA,0.00219264,0.0358322,NA,BRLO041.MTS.avi
3862,NA,0.00104664,0.0273148,NA,BRLO041.MTS.avi
3863,NA,0.00093798,0.0343508,NA,BRLO041.MTS.avi
3864,NA,0.00137818,0.0455599,NA,BRLO041.MTS.avi
3865,NA,0.00244618,0.0300926,NA,BRLO041.MTS.avi
3866,NA,0.003282,0.0137255,NA,BRLO041.MTS.avi
3867,NA,0.00374263,0.0126176,NA,BRLO041.MTS.avi
3868,NA,0.00356247,0.00954466,NA,BRLO041.MTS.avi
3869,NA,0.00233381,0.00707952,NA,BRLO041.MTS.avi
3870,NA,0.0018481,0.00920915,NA,BRLO041.MTS.avi
3871,NA,0.00178959,0.00667756,NA,BRLO041.MTS.avi
3872,NA,0.00224001,0.00878867,NA,BRLO041.MTS.avi
3873,NA,0.00387358,0.0120839,NA,BRLO041.MTS.avi
3874,NA,0.00512824,0.0100926,NA,BRLO041.MTS.avi
3875,NA,0.00546257,0.00604248,NA,BRLO041.MTS.avi
3876,NA,0.00409182,0.00336057,NA,BRLO041.MTS.avi
3877,NA,0.00248333,0.00169281,NA,BRLO041.MTS.avi
3878,NA,0.00350582,0.00125381,NA,BRLO041.MTS.avi
3879,NA,0.00288638,0.00141068,NA,BRLO041.MTS.avi
3880,NA,0.0020617,0.00284205,NA,BRLO041.MTS.avi
3881,NA,0.00259291,0.00607843,NA,BRLO041.MTS.avi
3882,NA,0.00343802,0.0105937,NA,BRLO041.MTS.avi
3883,NA,0.00395159,0.00867102,NA,BRLO041.MTS.avi
3884,NA,0.00471312,0.00782571,NA,BRLO041.MTS.avi
3885,NA,0.00488493,0.00581373,NA,BRLO041.MTS.avi
3886,NA,0.00412804,0.00551307,NA,BRLO041.MTS.avi
3887,NA,0.00346403,0.00572331,NA,BRLO041.MTS.avi
3888,NA,0.00306004,0.00617102,NA,BRLO041.MTS.avi
3889,NA,0.0025957,0.00527996,NA,BRLO041.MTS.avi
3890,NA,0.00285109,0.00419826,NA,BRLO041.MTS.avi
3891,NA,0.00251211,0.00344336,NA,BRLO041.MTS.avi
3892,NA,0.0030684,0.00237037,NA,BRLO041.MTS.avi
3893,NA,0.00475491,0.00272331,NA,BRLO041.MTS.avi
3894,NA,0.00549601,0.00279847,NA,BRLO041.MTS.avi
3895,NA,0.00386151,0.00266122,NA,BRLO041.MTS.avi
3896,NA,0.00174316,0.00350218,NA,BRLO041.MTS.avi
3897,NA,0.00103828,0.00289651,NA,BRLO041.MTS.avi
3898,NA,0.000885045,0.00133551,NA,BRLO041.MTS.avi
3899,NA,0.000596221,0.00108824,NA,BRLO041.MTS.avi
3900,NA,0.000494993,0.00391503,NA,BRLO041.MTS.avi
3901,NA,0.00083118,0.0111187,NA,BRLO041.MTS.avi
3902,NA,0.00109772,0.0189096,NA,BRLO041.MTS.avi
3903,NA,0.000850683,0.0285359,NA,BRLO041.MTS.avi
3904,NA,0.000606437,0.0395098,NA,BRLO041.MTS.avi
3905,NA,0.000562788,0.0533094,NA,BRLO041.MTS.avi
3906,NA,0.000355689,0.0575784,NA,BRLO041.MTS.avi
3907,NA,0.000464347,0.0437636,NA,BRLO041.MTS.avi
3908,NA,0.00124909,0.0336285,NA,BRLO041.MTS.avi
3909,NA,0.00325786,0.0304651,NA,BRLO041.MTS.avi
3910,NA,0.00380486,0.0290523,NA,BRLO041.MTS.avi
3911,NA,0.00488585,0.0341176,NA,BRLO041.MTS.avi
3912,NA,0.00492579,0.0308312,NA,BRLO041.MTS.avi
3913,NA,0.0040491,0.0239608,NA,BRLO041.MTS.avi
3914,NA,0.00271736,0.0225664,NA,BRLO041.MTS.avi
3915,NA,0.00151098,0.0209728,NA,BRLO041.MTS.avi
3916,NA,0.000584148,0.0232277,NA,BRLO041.MTS.avi
3917,NA,0.000302754,0.0218377,NA,BRLO041.MTS.avi
3918,NA,0.000276751,0.0167996,NA,BRLO041.MTS.avi
3919,NA,0.000201526,0.0128943,NA,BRLO041.MTS.avi
3920,NA,0.000271178,0.00792157,NA,BRLO041.MTS.avi
3921,NA,0.00159271,0.00751525,NA,BRLO041.MTS.avi
3922,NA,0.00326528,0.00618627,NA,BRLO041.MTS.avi
3923,NA,0.00375656,0.00421242,NA,BRLO041.MTS.avi
3924,NA,0.00312877,0.00299891,NA,BRLO041.MTS.avi
3925,NA,0.00306933,0.00206318,NA,BRLO041.MTS.avi
3926,NA,0.00507159,0.00169717,NA,BRLO041.MTS.avi
3927,NA,0.00460446,0.00136383,NA,BRLO041.MTS.avi
3928,NA,0.00433421,0.000714597,NA,BRLO041.MTS.avi
3929,NA,0.00542821,0.000668845,NA,BRLO041.MTS.avi
3930,NA,0.00483478,0.00104902,NA,BRLO041.MTS.avi
3931,NA,0.00266814,0.00101307,NA,BRLO041.MTS.avi
3932,NA,0.00156949,0.00179412,NA,BRLO041.MTS.avi
3933,NA,0.000550715,0.00333115,NA,BRLO041.MTS.avi
3934,NA,0.000235888,0.00285512,NA,BRLO041.MTS.avi
3935,NA,0.000439272,0.00358388,NA,BRLO041.MTS.avi
3936,NA,0.000709522,0.00474946,NA,BRLO041.MTS.avi
3937,NA,0.000711379,0.00391285,NA,BRLO041.MTS.avi
3938,NA,0.00102435,0.00387582,NA,BRLO041.MTS.avi
3939,NA,0.00145619,0.00385512,NA,BRLO041.MTS.avi
3940,NA,0.00169301,0.00300218,NA,BRLO041.MTS.avi
3941,NA,0.00272386,0.00249346,NA,BRLO041.MTS.avi
3942,NA,0.00382714,0.00233987,NA,BRLO041.MTS.avi
3943,NA,0.00334515,0.00244118,NA,BRLO041.MTS.avi
3944,NA,0.00193168,0.00306754,NA,BRLO041.MTS.avi
3945,NA,0.00151748,0.0032854,NA,BRLO041.MTS.avi
3946,NA,0.00390237,0.00220806,NA,BRLO041.MTS.avi
3947,NA,0.00597521,0.00240632,NA,BRLO041.MTS.avi
3948,NA,0.00607737,0.00365686,NA,BRLO041.MTS.avi
3949,NA,0.00409739,0.00415142,NA,BRLO041.MTS.avi
3950,NA,0.00196976,0.00562636,NA,BRLO041.MTS.avi
3951,NA,0.00145898,0.00541394,NA,BRLO041.MTS.avi
3952,NA,0.00107821,0.00379521,NA,BRLO041.MTS.avi
3953,NA,0.00158899,0.00303268,NA,BRLO041.MTS.avi
3954,NA,0.00184996,0.00193246,NA,BRLO041.MTS.avi
3955,NA,0.00191589,0.00176035,NA,BRLO041.MTS.avi
3956,NA,0.00157321,0.00329956,NA,BRLO041.MTS.avi
3957,NA,0.001094,0.00459259,NA,BRLO041.MTS.avi
3958,NA,0.00203755,0.00509041,NA,BRLO041.MTS.avi
3959,NA,0.00288731,0.00514706,NA,BRLO041.MTS.avi
3960,NA,0.00311391,0.00432353,NA,BRLO041.MTS.avi
3961,NA,0.00247032,0.00173638,NA,BRLO041.MTS.avi
3962,NA,0.00156299,0.00102723,NA,BRLO041.MTS.avi
3963,NA,0.000392837,0.00116122,NA,BRLO041.MTS.avi
3964,NA,5.01494e-05,0.00124074,NA,BRLO041.MTS.avi
3965,NA,1.95026e-05,0.00112309,NA,BRLO041.MTS.avi
3966,NA,1.2073e-05,0.00107516,NA,BRLO041.MTS.avi
3967,NA,3.3433e-05,0.00401634,NA,BRLO041.MTS.avi
3968,NA,0.000240532,0.0156917,NA,BRLO041.MTS.avi
3969,NA,0.000386336,0.0362571,NA,BRLO041.MTS.avi
3970,NA,0.000252605,0.0411492,NA,BRLO041.MTS.avi
3971,NA,0.000442987,0.0330381,NA,BRLO041.MTS.avi
3972,NA,0.00050428,0.029695,NA,BRLO041.MTS.avi
3973,NA,0.000524712,0.0390763,NA,BRLO041.MTS.avi
3974,NA,0.00104014,0.0491928,NA,BRLO041.MTS.avi
3975,NA,0.00172551,0.0481187,NA,BRLO041.MTS.avi
3976,NA,0.00182767,0.0410752,NA,BRLO041.MTS.avi
3977,NA,0.00173294,0.038866,NA,BRLO041.MTS.avi
3978,NA,0.00118408,0.0360218,NA,BRLO041.MTS.avi
3979,NA,0.000442987,0.0402789,NA,BRLO041.MTS.avi
3980,NA,0.000414197,0.0443366,NA,BRLO041.MTS.avi
3981,NA,0.000509853,0.0364205,NA,BRLO041.MTS.avi
3982,NA,0.000682589,0.0166699,NA,BRLO041.MTS.avi
3983,NA,0.00115251,0.00665904,NA,BRLO041.MTS.avi
3984,NA,0.00171251,0.0120294,NA,BRLO041.MTS.avi
3985,NA,0.00233566,0.0232821,NA,BRLO041.MTS.avi
3986,NA,0.00354296,0.0386481,NA,BRLO041.MTS.avi
3987,NA,0.00445866,0.0476547,NA,BRLO041.MTS.avi
3988,NA,0.0045831,0.0456667,NA,BRLO041.MTS.avi
3989,NA,0.00507624,0.0378769,NA,BRLO041.MTS.avi
3990,NA,0.00505116,0.0266035,NA,BRLO041.MTS.avi
3991,NA,0.00477348,0.0177451,NA,BRLO041.MTS.avi
3992,NA,0.00504095,0.0161874,NA,BRLO041.MTS.avi
3993,NA,0.00532884,0.0211057,NA,BRLO041.MTS.avi
3994,NA,0.00462954,0.0249662,NA,BRLO041.MTS.avi
3995,NA,0.00225394,0.0288824,NA,BRLO041.MTS.avi
3996,NA,0.000912905,0.0349183,NA,BRLO041.MTS.avi
3997,NA,0.00169301,0.0407397,NA,BRLO041.MTS.avi
3998,NA,0.00224187,0.046598,NA,BRLO041.MTS.avi
3999,NA,0.00174316,0.0472702,NA,BRLO041.MTS.avi
4000,NA,0.00123238,0.045012,NA,BRLO041.MTS.avi
4001,NA,0.0013884,0.0386209,NA,BRLO041.MTS.avi
4002,NA,0.000864613,0.0288519,NA,BRLO041.MTS.avi
4003,NA,0.000531212,0.0201176,NA,BRLO041.MTS.avi
4004,NA,0.000793104,0.0166035,NA,BRLO041.MTS.avi
4005,NA,0.0012008,0.0169237,NA,BRLO041.MTS.avi
4006,NA,0.00081725,0.0162723,NA,BRLO041.MTS.avi
4007,NA,0.000473633,0.0175044,NA,BRLO041.MTS.avi
4008,NA,0.000281394,0.0210447,NA,BRLO041.MTS.avi
4009,NA,0.000123516,0.0221307,NA,BRLO041.MTS.avi
4010,NA,0.000143019,0.0233802,NA,BRLO041.MTS.avi
4011,NA,0.000102156,0.0250697,NA,BRLO041.MTS.avi
4012,NA,0.000215457,0.0223519,NA,BRLO041.MTS.avi
4013,NA,5.66503e-05,0.0210425,NA,BRLO041.MTS.avi
4014,NA,3.80764e-05,0.0162582,NA,BRLO041.MTS.avi
4015,NA,0.000125374,0.0100643,NA,BRLO041.MTS.avi
4016,NA,0.0001068,0.0076024,NA,BRLO041.MTS.avi
4017,NA,1.67165e-05,0.00535076,NA,BRLO041.MTS.avi
4018,NA,2.78608e-06,0.00615359,NA,BRLO041.MTS.avi
4019,NA,2.78608e-06,0.00797168,NA,BRLO041.MTS.avi
4020,NA,1.57878e-05,0.0150686,NA,BRLO041.MTS.avi
4021,NA,1.02156e-05,0.02122,NA,BRLO041.MTS.avi
4022,NA,2.78608e-06,0.0261481,NA,BRLO041.MTS.avi
4023,NA,1.85739e-05,0.0376176,NA,BRLO041.MTS.avi
4024,NA,8.35824e-05,0.0504662,NA,BRLO041.MTS.avi
4025,NA,0.000161593,0.0534161,NA,BRLO041.MTS.avi
4026,NA,0.000847897,0.0364662,NA,BRLO041.MTS.avi
4027,NA,0.00290402,0.0286983,NA,BRLO041.MTS.avi
4028,NA,0.00618788,0.0557353,NA,BRLO041.MTS.avi
4029,NA,0.00914948,0.0730316,NA,BRLO041.MTS.avi
4030,NA,0.0109576,0.0785828,NA,BRLO041.MTS.avi
4031,NA,0.0119467,0.0845316,NA,BRLO041.MTS.avi
4032,NA,0.0130649,0.0828802,NA,BRLO041.MTS.avi
4033,NA,0.0128726,0.0689619,NA,BRLO041.MTS.avi
4034,NA,0.0122634,0.0310261,NA,BRLO041.MTS.avi
4035,NA,0.0136434,0.0152593,NA,BRLO041.MTS.avi
4036,NA,0.0158138,0.0306166,NA,BRLO041.MTS.avi
4037,NA,0.0197097,0.0393693,NA,BRLO041.MTS.avi
4038,NA,0.0243568,0.0531024,NA,BRLO041.MTS.avi
4039,NA,0.0285573,0.0607277,NA,BRLO041.MTS.avi
4040,NA,0.0326686,0.0610185,NA,BRLO041.MTS.avi
4041,NA,0.0370985,0.0532745,NA,BRLO041.MTS.avi
4042,NA,0.0425379,0.0400893,NA,BRLO041.MTS.avi
4043,NA,0.0425899,0.0347048,NA,BRLO041.MTS.avi
4044,NA,0.0377895,0.0352767,NA,BRLO041.MTS.avi
4045,NA,0.0353869,0.0279248,NA,BRLO041.MTS.avi
4046,NA,0.0295213,0.0175305,NA,BRLO041.MTS.avi
4047,NA,0.0254973,0.0108475,NA,BRLO041.MTS.avi
4048,NA,0.0236334,0.00991503,NA,BRLO041.MTS.avi
4049,NA,0.0203746,0.013488,NA,BRLO041.MTS.avi
4050,NA,0.0177743,0.0207756,NA,BRLO041.MTS.avi
4051,NA,0.0160172,0.0231754,NA,BRLO041.MTS.avi
4052,NA,0.0159224,0.0269847,NA,BRLO041.MTS.avi
4053,NA,0.0143186,0.0279009,NA,BRLO041.MTS.avi
4054,NA,0.0100875,0.0239118,NA,BRLO041.MTS.avi
4055,NA,0.00899996,0.019402,NA,BRLO041.MTS.avi
4056,NA,0.00866378,0.0165654,NA,BRLO041.MTS.avi
4057,NA,0.0085867,0.0136906,NA,BRLO041.MTS.avi
4058,NA,0.0101673,0.0120654,NA,BRLO041.MTS.avi
4059,NA,0.0108657,0.00765686,NA,BRLO041.MTS.avi
4060,NA,0.00985993,0.00459586,NA,BRLO041.MTS.avi
4061,NA,0.0102611,0.00569826,NA,BRLO041.MTS.avi
4062,NA,0.0112604,0.0109096,NA,BRLO041.MTS.avi
4063,NA,0.0103447,0.0116732,NA,BRLO041.MTS.avi
4064,NA,0.00807499,0.00986819,NA,BRLO041.MTS.avi
4065,NA,0.00499915,0.0124739,NA,BRLO041.MTS.avi
4066,NA,0.00467411,0.0178562,NA,BRLO041.MTS.avi
4067,NA,0.00531863,0.0177538,NA,BRLO041.MTS.avi
4068,NA,0.00399524,0.0178214,NA,BRLO041.MTS.avi
4069,NA,0.00263749,0.0239542,NA,BRLO041.MTS.avi
4070,NA,0.00284644,0.0334118,NA,BRLO041.MTS.avi
4071,NA,0.00277493,0.028159,NA,BRLO041.MTS.avi
4072,NA,0.00152399,0.0199608,NA,BRLO041.MTS.avi
4073,NA,0.00110886,0.0206166,NA,BRLO041.MTS.avi
4074,NA,0.00165029,0.0234586,NA,BRLO041.MTS.avi
4075,NA,0.00144133,0.0375207,NA,BRLO041.MTS.avi
4076,NA,0.000560931,0.0415861,NA,BRLO041.MTS.avi
4077,NA,0.000200598,0.034537,NA,BRLO041.MTS.avi
4078,NA,0.00027025,0.0277603,NA,BRLO041.MTS.avi
4079,NA,0.000382622,0.0259532,NA,BRLO041.MTS.avi
4080,NA,0.000452274,0.0219183,NA,BRLO041.MTS.avi
4081,NA,0.000416055,0.0150022,NA,BRLO041.MTS.avi
4082,NA,0.000381693,0.0145523,NA,BRLO041.MTS.avi
4083,NA,0.000778245,0.0135675,NA,BRLO041.MTS.avi
4084,NA,0.00159364,0.0130174,NA,BRLO041.MTS.avi
4085,NA,0.00186296,0.0125392,NA,BRLO041.MTS.avi
4086,NA,0.00151841,0.0102908,NA,BRLO041.MTS.avi
4087,NA,0.00145712,0.00719826,NA,BRLO041.MTS.avi
4088,NA,0.00162428,0.00680937,NA,BRLO041.MTS.avi
4089,NA,0.00140976,0.00621786,NA,BRLO041.MTS.avi
4090,NA,0.00103364,0.00487582,NA,BRLO041.MTS.avi
4091,NA,0.000581362,0.0045,NA,BRLO041.MTS.avi
4092,NA,0.0004337,0.00546296,NA,BRLO041.MTS.avi
4093,NA,0.00102063,0.00602505,NA,BRLO041.MTS.avi
4094,NA,0.00138375,0.00696405,NA,BRLO041.MTS.avi
4095,NA,0.00162986,0.00780174,NA,BRLO041.MTS.avi
4096,NA,0.00126209,0.00784423,NA,BRLO041.MTS.avi
4097,NA,0.000941695,0.0073061,NA,BRLO041.MTS.avi
4098,NA,0.000799605,0.00504902,NA,BRLO041.MTS.avi
4099,NA,0.000714165,0.0017342,NA,BRLO041.MTS.avi
4100,NA,0.000403981,0.00085512,NA,BRLO041.MTS.avi
4101,NA,0.000350117,0.00131808,NA,BRLO041.MTS.avi
4102,NA,0.000847897,0.0011427,NA,BRLO041.MTS.avi
4103,NA,0.00162614,0.000765795,NA,BRLO041.MTS.avi
4104,NA,0.00249911,0.000764706,NA,BRLO041.MTS.avi
4105,NA,0.00305076,0.00083878,NA,BRLO041.MTS.avi
4106,NA,0.00337951,0.00074183,NA,BRLO041.MTS.avi
4107,NA,0.00315198,0.000374728,NA,BRLO041.MTS.avi
4108,NA,0.00279444,0.000205882,NA,BRLO041.MTS.avi
4109,NA,0.00288638,0.000676471,NA,BRLO041.MTS.avi
4110,NA,0.00372777,0.00121242,NA,BRLO041.MTS.avi
4111,NA,0.00415776,0.00205773,NA,BRLO041.MTS.avi
4112,NA,0.00481992,0.00292157,NA,BRLO041.MTS.avi
