frame,father,mother,child,therapist,file
7584,0.0150298,NA,0.00195797,NA,FOMA057.MTS.avi
7585,0.0103924,NA,0.00147271,NA,FOMA057.MTS.avi
7586,0.00352385,NA,0.00303624,NA,FOMA057.MTS.avi
7587,0.00556096,NA,0.00380287,NA,FOMA057.MTS.avi
7588,0.00968762,NA,0.00405663,NA,FOMA057.MTS.avi
7589,0.0126186,NA,0.00377259,NA,FOMA057.MTS.avi
7590,0.0159603,NA,0.00330069,NA,FOMA057.MTS.avi
7591,0.0186824,NA,0.00345472,NA,FOMA057.MTS.avi
7592,0.0220884,NA,0.00362746,NA,FOMA057.MTS.avi
7593,0.0259647,NA,0.0037628,NA,FOMA057.MTS.avi
7594,0.0290401,NA,0.00392129,NA,FOMA057.MTS.avi
7595,0.0302962,NA,0.00411094,NA,FOMA057.MTS.avi
7596,0.0279325,NA,0.00386252,NA,FOMA057.MTS.avi
7597,0.0276919,NA,0.00305672,NA,FOMA057.MTS.avi
7598,0.0334311,NA,0.00218502,NA,FOMA057.MTS.avi
7599,0.0399027,NA,0.00186359,NA,FOMA057.MTS.avi
7600,0.0439947,NA,0.00127504,NA,FOMA057.MTS.avi
7601,0.0381645,NA,0.000695397,NA,FOMA057.MTS.avi
7602,0.0313672,NA,0.000761286,NA,FOMA057.MTS.avi
7603,0.0175717,NA,0.000988336,NA,FOMA057.MTS.avi
7604,0.0183864,NA,0.000870804,NA,FOMA057.MTS.avi
7605,0.0181855,NA,0.00049862,NA,FOMA057.MTS.avi
7606,0.0182359,NA,0.00104176,NA,FOMA057.MTS.avi
7607,0.0194802,NA,0.00191702,NA,FOMA057.MTS.avi
7608,0.0191664,NA,0.00244057,NA,FOMA057.MTS.avi
7609,0.0150783,NA,0.00282165,NA,FOMA057.MTS.avi
7610,0.016766,NA,0.00361856,NA,FOMA057.MTS.avi
7611,0.0146487,NA,0.00449648,NA,FOMA057.MTS.avi
7612,0.0130541,NA,0.00488558,NA,FOMA057.MTS.avi
7613,0.0116634,NA,0.00409314,NA,FOMA057.MTS.avi
7614,0.0100935,NA,0.00448936,NA,FOMA057.MTS.avi
7615,0.00778811,NA,0.00486243,NA,FOMA057.MTS.avi
7616,0.00540555,NA,0.00502181,NA,FOMA057.MTS.avi
7617,0.00483936,NA,0.00472264,NA,FOMA057.MTS.avi
7618,0.00799598,NA,0.00407889,NA,FOMA057.MTS.avi
7619,0.00516007,NA,0.00461401,NA,FOMA057.MTS.avi
7620,0.00407817,NA,0.00360075,NA,FOMA057.MTS.avi
7621,0.00368223,NA,0.00393554,NA,FOMA057.MTS.avi
7622,0.00431573,NA,0.00466032,NA,FOMA057.MTS.avi
7623,0.00427713,NA,0.00474579,NA,FOMA057.MTS.avi
7624,0.00312791,NA,0.00458196,NA,FOMA057.MTS.avi
7625,0.00315959,NA,0.00646603,NA,FOMA057.MTS.avi
7626,0.00362779,NA,0.00804737,NA,FOMA057.MTS.avi
7627,0.00521649,NA,0.00859852,NA,FOMA057.MTS.avi
7628,0.00761291,NA,0.00635651,NA,FOMA057.MTS.avi
7629,0.00867204,NA,0.00365595,NA,FOMA057.MTS.avi
7630,0.00647557,NA,0.00620693,NA,FOMA057.MTS.avi
7631,0.00438898,NA,0.00630131,NA,FOMA057.MTS.avi
7632,0.001267,NA,0.00462915,NA,FOMA057.MTS.avi
7633,0.00119078,NA,0.00381266,NA,FOMA057.MTS.avi
7634,0.00089977,NA,0.00379485,NA,FOMA057.MTS.avi
7635,0.000528578,NA,0.00376458,NA,FOMA057.MTS.avi
7636,0.000284086,NA,0.00548749,NA,FOMA057.MTS.avi
7637,0.000178172,NA,0.00482326,NA,FOMA057.MTS.avi
7638,6.23603e-05,NA,0.00321966,NA,FOMA057.MTS.avi
7639,8.11674e-05,NA,0.00225447,NA,FOMA057.MTS.avi
7640,6.434e-05,NA,0.00296857,NA,FOMA057.MTS.avi
7641,0.000103934,NA,0.00304336,NA,FOMA057.MTS.avi
7642,2.07868e-05,NA,0.00633425,NA,FOMA057.MTS.avi
7643,3.95938e-06,NA,0.00823257,NA,FOMA057.MTS.avi
7644,3.95938e-06,NA,0.00636631,NA,FOMA057.MTS.avi
7645,0,NA,0.00386698,NA,FOMA057.MTS.avi
7646,1.68274e-05,NA,0.00458641,NA,FOMA057.MTS.avi
7647,3.46446e-05,NA,0.00406998,NA,FOMA057.MTS.avi
7648,1.2868e-05,NA,0.00355178,NA,FOMA057.MTS.avi
7649,1.68274e-05,NA,0.00358116,NA,FOMA057.MTS.avi
7650,7.32486e-05,NA,0.00425786,NA,FOMA057.MTS.avi
7651,2.96954e-05,NA,0.00521414,NA,FOMA057.MTS.avi
7652,3.76142e-05,NA,0.00657021,NA,FOMA057.MTS.avi
7653,3.16751e-05,NA,0.0078871,NA,FOMA057.MTS.avi
7654,4.94923e-06,NA,0.00680438,NA,FOMA057.MTS.avi
7655,3.95938e-06,NA,0.0067474,NA,FOMA057.MTS.avi
7656,6.92892e-06,NA,0.0086929,NA,FOMA057.MTS.avi
7657,2.37563e-05,NA,0.0107248,NA,FOMA057.MTS.avi
7658,6.33502e-05,NA,0.0117407,NA,FOMA057.MTS.avi
7659,7.91877e-06,NA,0.0112937,NA,FOMA057.MTS.avi
7660,0,NA,0.00978007,NA,FOMA057.MTS.avi
7661,0,NA,0.00871338,NA,FOMA057.MTS.avi
7662,4.94923e-06,NA,0.00758169,NA,FOMA057.MTS.avi
7663,0,NA,0.0059496,NA,FOMA057.MTS.avi
7664,0,NA,0.00659336,NA,FOMA057.MTS.avi
7665,0,NA,0.00711869,NA,FOMA057.MTS.avi
7666,0,NA,0.00607426,NA,FOMA057.MTS.avi
7667,8.90862e-05,NA,0.00410649,NA,FOMA057.MTS.avi
7668,0.000161345,NA,0.00176832,NA,FOMA057.MTS.avi
7669,4.05837e-05,NA,0.00211468,NA,FOMA057.MTS.avi
7670,0.000115812,NA,0.00358739,NA,FOMA057.MTS.avi
7671,6.23603e-05,NA,0.00325528,NA,FOMA057.MTS.avi
7672,1.97969e-05,NA,0.0022055,NA,FOMA057.MTS.avi
7673,1.08883e-05,NA,0.00092868,NA,FOMA057.MTS.avi
7674,0.00025934,NA,0.000149586,NA,FOMA057.MTS.avi
7675,0.000605786,NA,0.000280474,NA,FOMA057.MTS.avi
7676,0.000652309,NA,0.00072478,NA,FOMA057.MTS.avi
7677,0.000493933,NA,0.000810257,NA,FOMA057.MTS.avi
7678,8.80963e-05,NA,0.000764847,NA,FOMA057.MTS.avi
7679,1.18782e-05,NA,0.00092868,NA,FOMA057.MTS.avi
7680,0.000140558,NA,0.00106936,NA,FOMA057.MTS.avi
7681,0.000158375,NA,0.00100436,NA,FOMA057.MTS.avi
7682,2.37563e-05,NA,0.00114148,NA,FOMA057.MTS.avi
7683,3.46446e-05,NA,0.00119045,NA,FOMA057.MTS.avi
7684,1.08883e-05,NA,0.00210489,NA,FOMA057.MTS.avi
7685,9.89846e-07,NA,0.00218769,NA,FOMA057.MTS.avi
7686,9.89846e-07,NA,0.00177989,NA,FOMA057.MTS.avi
7687,0,NA,0.00185202,NA,FOMA057.MTS.avi
7688,3.95938e-06,NA,0.00186537,NA,FOMA057.MTS.avi
7689,2.96954e-06,NA,0.00271125,NA,FOMA057.MTS.avi
7690,9.89846e-07,NA,0.00374588,NA,FOMA057.MTS.avi
7691,9.89846e-07,NA,0.00308076,NA,FOMA057.MTS.avi
7692,1.18782e-05,NA,0.00135963,NA,FOMA057.MTS.avi
7693,8.61166e-05,NA,0.000191434,NA,FOMA057.MTS.avi
7694,4.45431e-05,NA,0.000405129,NA,FOMA057.MTS.avi
7695,1.97969e-06,NA,0.000551153,NA,FOMA057.MTS.avi
7696,4.94923e-06,NA,0.000579646,NA,FOMA057.MTS.avi
7697,1.97969e-06,NA,0.000629508,NA,FOMA057.MTS.avi
7698,0,NA,0.000730122,NA,FOMA057.MTS.avi
7699,0,NA,0.000627727,NA,FOMA057.MTS.avi
7700,9.89846e-07,NA,0.000349924,NA,FOMA057.MTS.avi
7701,0,NA,0.000512866,NA,FOMA057.MTS.avi
7702,9.89846e-07,NA,0.00034102,NA,FOMA057.MTS.avi
7703,3.95938e-06,NA,0.000707862,NA,FOMA057.MTS.avi
7704,0.000183122,NA,0.00214407,NA,FOMA057.MTS.avi
7705,0.000332588,NA,0.00252337,NA,FOMA057.MTS.avi
7706,0.00057807,NA,0.00170777,NA,FOMA057.MTS.avi
7707,0.000805735,NA,0.00225804,NA,FOMA057.MTS.avi
7708,0.0023984,NA,0.00356869,NA,FOMA057.MTS.avi
7709,0.00441966,NA,0.00369068,NA,FOMA057.MTS.avi
7710,0.00698237,NA,0.00330247,NA,FOMA057.MTS.avi
7711,0.00948966,NA,0.002567,NA,FOMA057.MTS.avi
7712,0.0115218,NA,0.00255454,NA,FOMA057.MTS.avi
7713,0.0122622,NA,0.00270679,NA,FOMA057.MTS.avi
7714,0.0120514,NA,0.00206037,NA,FOMA057.MTS.avi
7715,0.0119039,NA,0.00201674,NA,FOMA057.MTS.avi
7716,0.0109734,NA,0.0022705,NA,FOMA057.MTS.avi
7717,0.00922141,NA,0.00181729,NA,FOMA057.MTS.avi
7718,0.00791679,NA,0.00144867,NA,FOMA057.MTS.avi
7719,0.00620733,NA,0.000896625,NA,FOMA057.MTS.avi
7720,0.00404748,NA,0.00052088,NA,FOMA057.MTS.avi
7721,0.00243799,NA,0.000225269,NA,FOMA057.MTS.avi
7722,0.0010037,NA,0.000252872,NA,FOMA057.MTS.avi
7723,0.000213807,NA,0.000448758,NA,FOMA057.MTS.avi
7724,3.16751e-05,NA,0.000717656,NA,FOMA057.MTS.avi
7725,0.000226675,NA,0.00132134,NA,FOMA057.MTS.avi
7726,0.000454339,NA,0.00434334,NA,FOMA057.MTS.avi
7727,0.000561243,NA,0.0131021,NA,FOMA057.MTS.avi
7728,0.000376142,NA,0.0164135,NA,FOMA057.MTS.avi
7729,0.000168274,NA,0.0154715,NA,FOMA057.MTS.avi
7730,9.70049e-05,NA,0.0148322,NA,FOMA057.MTS.avi
7731,0.000109873,NA,0.0191808,NA,FOMA057.MTS.avi
7732,7.22588e-05,NA,0.0189983,NA,FOMA057.MTS.avi
7733,5.74111e-05,NA,0.0176164,NA,FOMA057.MTS.avi
7734,0.000140558,NA,0.0164749,NA,FOMA057.MTS.avi
7735,5.64212e-05,NA,0.015711,NA,FOMA057.MTS.avi
7736,0.000123731,NA,0.0171196,NA,FOMA057.MTS.avi
7737,0.000110863,NA,0.0174205,NA,FOMA057.MTS.avi
7738,7.62182e-05,NA,0.0167358,NA,FOMA057.MTS.avi
7739,6.63197e-05,NA,0.0189743,NA,FOMA057.MTS.avi
7740,4.94923e-05,NA,0.0218431,NA,FOMA057.MTS.avi
7741,1.08883e-05,NA,0.0232945,NA,FOMA057.MTS.avi
7742,5.93908e-06,NA,0.0249568,NA,FOMA057.MTS.avi
7743,2.96954e-06,NA,0.025443,NA,FOMA057.MTS.avi
7744,1.2868e-05,NA,0.0256665,NA,FOMA057.MTS.avi
7745,3.66243e-05,NA,0.0262452,NA,FOMA057.MTS.avi
7746,2.17766e-05,NA,0.025134,NA,FOMA057.MTS.avi
7747,1.88071e-05,NA,0.0218672,NA,FOMA057.MTS.avi
7748,3.95938e-06,NA,0.0201816,NA,FOMA057.MTS.avi
7749,6.23603e-05,NA,0.0193117,NA,FOMA057.MTS.avi
7750,9.70049e-05,NA,0.0153468,NA,FOMA057.MTS.avi
7751,4.25634e-05,NA,0.0112474,NA,FOMA057.MTS.avi
7752,8.51268e-05,NA,0.0138064,NA,FOMA057.MTS.avi
7753,0.000120761,NA,0.0142329,NA,FOMA057.MTS.avi
7754,8.80963e-05,NA,0.00868845,NA,FOMA057.MTS.avi
7755,1.97969e-06,NA,0.00537619,NA,FOMA057.MTS.avi
7756,0,NA,0.00755498,NA,FOMA057.MTS.avi
7757,0,NA,0.00964651,NA,FOMA057.MTS.avi
7758,0,NA,0.0104737,NA,FOMA057.MTS.avi
7759,0,NA,0.0101211,NA,FOMA057.MTS.avi
7760,0,NA,0.00943193,NA,FOMA057.MTS.avi
7761,0,NA,0.0078595,NA,FOMA057.MTS.avi
7762,0,NA,0.00575194,NA,FOMA057.MTS.avi
7763,0,NA,0.00455792,NA,FOMA057.MTS.avi
7764,1.97969e-06,NA,0.0050512,NA,FOMA057.MTS.avi
7765,9.89846e-07,NA,0.00527291,NA,FOMA057.MTS.avi
7766,0,NA,0.00427745,NA,FOMA057.MTS.avi
7767,9.89846e-07,NA,0.00380554,NA,FOMA057.MTS.avi
7768,0,NA,0.0029561,NA,FOMA057.MTS.avi
7769,0,NA,0.00266049,NA,FOMA057.MTS.avi
7770,9.89846e-07,NA,0.00474757,NA,FOMA057.MTS.avi
7771,2.96954e-06,NA,0.00649363,NA,FOMA057.MTS.avi
7772,0,NA,0.00777758,NA,FOMA057.MTS.avi
7773,0,NA,0.00808566,NA,FOMA057.MTS.avi
7774,0,NA,0.00775443,NA,FOMA057.MTS.avi
7775,0,NA,0.00750868,NA,FOMA057.MTS.avi
7776,1.97969e-06,NA,0.00762176,NA,FOMA057.MTS.avi
7777,0,NA,0.00829401,NA,FOMA057.MTS.avi
7778,0,NA,0.00941412,NA,FOMA057.MTS.avi
7779,0,NA,0.0105681,NA,FOMA057.MTS.avi
7780,0,NA,0.00941679,NA,FOMA057.MTS.avi
7781,0,NA,0.00846674,NA,FOMA057.MTS.avi
7782,0,NA,0.00941501,NA,FOMA057.MTS.avi
7783,0,NA,0.00871783,NA,FOMA057.MTS.avi
7784,0,NA,0.00788888,NA,FOMA057.MTS.avi
7785,1.97969e-06,NA,0.0065061,NA,FOMA057.MTS.avi
7786,0,NA,0.00560502,NA,FOMA057.MTS.avi
7787,1.58375e-05,NA,0.00552578,NA,FOMA057.MTS.avi
7788,3.76142e-05,NA,0.00467367,NA,FOMA057.MTS.avi
7789,1.78172e-05,NA,0.00423738,NA,FOMA057.MTS.avi
7790,7.22588e-05,NA,0.00381711,NA,FOMA057.MTS.avi
7791,0.000172233,NA,0.00303357,NA,FOMA057.MTS.avi
7792,0.00113139,NA,0.00224824,NA,FOMA057.MTS.avi
7793,0.0023202,NA,0.00130086,NA,FOMA057.MTS.avi
7794,0.00372974,NA,0.00133915,NA,FOMA057.MTS.avi
7795,0.00408114,NA,0.00228742,NA,FOMA057.MTS.avi
7796,0.00391385,NA,0.00313952,NA,FOMA057.MTS.avi
7797,0.00301309,NA,0.00386519,NA,FOMA057.MTS.avi
7798,0.00261913,NA,0.00418306,NA,FOMA057.MTS.avi
7799,0.0039673,NA,0.00424895,NA,FOMA057.MTS.avi
7800,0.00687943,NA,0.00428902,NA,FOMA057.MTS.avi
7801,0.0103419,NA,0.00375033,NA,FOMA057.MTS.avi
7802,0.0130491,NA,0.00296857,NA,FOMA057.MTS.avi
7803,0.0138242,NA,0.00172202,NA,FOMA057.MTS.avi
7804,0.0124483,NA,0.000594782,NA,FOMA057.MTS.avi
7805,0.0103389,NA,0.000333897,NA,FOMA057.MTS.avi
7806,0.0073694,NA,0.000533345,NA,FOMA057.MTS.avi
7807,0.00312,NA,0.000292049,NA,FOMA057.MTS.avi
7808,0.0016966,NA,0.000268008,NA,FOMA057.MTS.avi
7809,0.00542337,NA,0.000400677,NA,FOMA057.MTS.avi
7810,0.0115139,NA,0.000170955,NA,FOMA057.MTS.avi
7811,0.0140598,NA,0.00020479,NA,FOMA057.MTS.avi
7812,0.0150536,NA,0.000352595,NA,FOMA057.MTS.avi
7813,0.0147279,NA,5.69851e-05,NA,FOMA057.MTS.avi
7814,0.0130858,NA,0.000211913,NA,FOMA057.MTS.avi
7815,0.0094263,NA,0.000443416,NA,FOMA057.MTS.avi
7816,0.00621623,NA,0.000190544,NA,FOMA057.MTS.avi
7817,0.00444837,NA,1.78079e-05,NA,FOMA057.MTS.avi
7818,0.00299626,NA,0.00022616,NA,FOMA057.MTS.avi
7819,0.00233505,NA,0.000228831,NA,FOMA057.MTS.avi
7820,0.00215588,NA,0.00024931,NA,FOMA057.MTS.avi
7821,0.00248055,NA,0.000357938,NA,FOMA057.MTS.avi
7822,0.00209352,NA,9.9724e-05,NA,FOMA057.MTS.avi
7823,0.00121949,NA,2.4931e-05,NA,FOMA057.MTS.avi
7824,0.000860176,NA,9.17104e-05,NA,FOMA057.MTS.avi
7825,0.000590938,NA,5.16428e-05,NA,FOMA057.MTS.avi
7826,0.00209056,NA,0.000103286,NA,FOMA057.MTS.avi
7827,0.0108507,NA,0.00027157,NA,FOMA057.MTS.avi
7828,0.0293757,NA,0.000146024,NA,FOMA057.MTS.avi
7829,0.0418497,NA,0.000126436,NA,FOMA057.MTS.avi
7830,0.0453419,NA,0.000197667,NA,FOMA057.MTS.avi
7831,0.0484688,NA,0.000506633,NA,FOMA057.MTS.avi
7832,0.0474117,NA,0.000790669,NA,FOMA057.MTS.avi
7833,0.0406243,NA,0.00149319,NA,FOMA057.MTS.avi
7834,0.0328134,NA,0.00179236,NA,FOMA057.MTS.avi
7835,0.02759,NA,0.00186359,NA,FOMA057.MTS.avi
7836,0.0339082,NA,0.0021779,NA,FOMA057.MTS.avi
7837,0.0513671,NA,0.00153326,NA,FOMA057.MTS.avi
7838,0.0592532,NA,0.000403348,NA,FOMA057.MTS.avi
7839,0.0652091,NA,0.000270679,NA,FOMA057.MTS.avi
7840,0.0593848,NA,0.000299172,NA,FOMA057.MTS.avi
7841,0.0361997,NA,0.000299172,NA,FOMA057.MTS.avi
7842,0.0281067,NA,0.000599234,NA,FOMA057.MTS.avi
7843,0.025737,NA,0.000578755,NA,FOMA057.MTS.avi
7844,0.0294143,NA,0.000302734,NA,FOMA057.MTS.avi
7845,0.029639,NA,5.78755e-05,NA,FOMA057.MTS.avi
7846,0.0310436,NA,7.12314e-06,NA,FOMA057.MTS.avi
7847,0.0346476,NA,1.06847e-05,NA,FOMA057.MTS.avi
7848,0.038602,NA,5.52043e-05,NA,FOMA057.MTS.avi
7849,0.0370984,NA,0.000176298,NA,FOMA057.MTS.avi
7850,0.0408975,NA,0.000456771,NA,FOMA057.MTS.avi
7851,0.048349,NA,0.000948268,NA,FOMA057.MTS.avi
7852,0.0520738,NA,0.00113436,NA,FOMA057.MTS.avi
7853,0.0543732,NA,0.00105601,NA,FOMA057.MTS.avi
7854,0.0482817,NA,0.000886831,NA,FOMA057.MTS.avi
7855,0.0408163,NA,0.000585878,NA,FOMA057.MTS.avi
7856,0.0319532,NA,0.000236844,NA,FOMA057.MTS.avi
7857,0.0227318,NA,8.01353e-05,NA,FOMA057.MTS.avi
7858,0.0245947,NA,2.76022e-05,NA,FOMA057.MTS.avi
7859,0.0239048,NA,2.67118e-06,NA,FOMA057.MTS.avi
7860,0.0229694,NA,2.67118e-06,NA,FOMA057.MTS.avi
7861,0.0206116,NA,2.67118e-06,NA,FOMA057.MTS.avi
7862,0.0160682,NA,3.56157e-06,NA,FOMA057.MTS.avi
7863,0.0106597,NA,4.45196e-06,NA,FOMA057.MTS.avi
7864,0.0112437,NA,0,NA,FOMA057.MTS.avi
7865,0.0130788,NA,0,NA,FOMA057.MTS.avi
7866,0.00879676,NA,7.39026e-05,NA,FOMA057.MTS.avi
7867,0.0032952,NA,0.000376636,NA,FOMA057.MTS.avi
7868,0.002632,NA,0.000710533,NA,FOMA057.MTS.avi
7869,0.00171837,NA,0.00109963,NA,FOMA057.MTS.avi
7870,0.00105221,NA,0.00114683,NA,FOMA057.MTS.avi
7871,0.00632809,NA,0.00112279,NA,FOMA057.MTS.avi
7872,0.0153515,NA,0.00115573,NA,FOMA057.MTS.avi
7873,0.0229268,NA,0.000645535,NA,FOMA057.MTS.avi
7874,0.0278899,NA,0.000171846,NA,FOMA057.MTS.avi
7875,0.0326946,NA,4.09581e-05,NA,FOMA057.MTS.avi
7876,0.0365699,NA,4.71908e-05,NA,FOMA057.MTS.avi
7877,0.0334736,NA,0.000121093,NA,FOMA057.MTS.avi
7878,0.0333153,NA,0.000172736,NA,FOMA057.MTS.avi
7879,0.0364709,NA,0.000128217,NA,FOMA057.MTS.avi
7880,0.0375894,NA,0.00180483,NA,FOMA057.MTS.avi
7881,0.0304011,NA,0.00375033,NA,FOMA057.MTS.avi
7882,0.0217222,NA,0.00517674,NA,FOMA057.MTS.avi
7883,0.0167096,NA,0.00611433,NA,FOMA057.MTS.avi
7884,0.0134273,NA,0.00629151,NA,FOMA057.MTS.avi
7885,0.0109111,NA,0.00746861,NA,FOMA057.MTS.avi
7886,0.0119227,NA,0.00734396,NA,FOMA057.MTS.avi
7887,0.0121622,NA,0.00557297,NA,FOMA057.MTS.avi
7888,0.00976582,NA,0.00390615,NA,FOMA057.MTS.avi
7889,0.00762478,NA,0.00305939,NA,FOMA057.MTS.avi
7890,0.00520956,NA,0.00226961,NA,FOMA057.MTS.avi
7891,0.00282997,NA,0.00216722,NA,FOMA057.MTS.avi
7892,0.00114129,NA,0.00175853,NA,FOMA057.MTS.avi
7893,0.000589948,NA,0.00148517,NA,FOMA057.MTS.avi
7894,0.000981927,NA,0.000705191,NA,FOMA057.MTS.avi
7895,0.001755,NA,0.000417594,NA,FOMA057.MTS.avi
7896,0.00272208,NA,0.0010471,NA,FOMA057.MTS.avi
7897,0.00338923,NA,0.00164277,NA,FOMA057.MTS.avi
7898,0.00410984,NA,0.00189743,NA,FOMA057.MTS.avi
7899,0.00384159,NA,0.00191256,NA,FOMA057.MTS.avi
7900,0.00311703,NA,0.00158045,NA,FOMA057.MTS.avi
7901,0.00258152,NA,0.00113703,NA,FOMA057.MTS.avi
7902,0.00176688,NA,0.000710533,NA,FOMA057.MTS.avi
7903,0.000860176,NA,0.000116641,NA,FOMA057.MTS.avi
7904,0.000391979,NA,3.47253e-05,NA,FOMA057.MTS.avi
7905,0.000217766,NA,0.000230612,NA,FOMA057.MTS.avi
7906,0.000140558,NA,0.000359719,NA,FOMA057.MTS.avi
7907,8.71065e-05,NA,0.00045321,NA,FOMA057.MTS.avi
7908,0.000123731,NA,0.000710533,NA,FOMA057.MTS.avi
7909,0.00124127,NA,0.000915324,NA,FOMA057.MTS.avi
7910,0.00554413,NA,0.00111121,NA,FOMA057.MTS.avi
7911,0.011309,NA,0.0013712,NA,FOMA057.MTS.avi
7912,0.0126097,NA,0.0015288,NA,FOMA057.MTS.avi
7913,0.010825,NA,0.00157065,NA,FOMA057.MTS.avi
7914,0.0101212,NA,0.00113258,NA,FOMA057.MTS.avi
7915,0.00982125,NA,0.00103018,NA,FOMA057.MTS.avi
7916,0.00860869,NA,0.00122162,NA,FOMA057.MTS.avi
7917,0.00775248,NA,0.00123052,NA,FOMA057.MTS.avi
7918,0.00631522,NA,0.00129285,NA,FOMA057.MTS.avi
7919,0.00555007,NA,0.00114237,NA,FOMA057.MTS.avi
7920,0.00411677,NA,0.00103286,NA,FOMA057.MTS.avi
7921,0.00299132,NA,0.000292939,NA,FOMA057.MTS.avi
7922,0.00209253,NA,0.000478141,NA,FOMA057.MTS.avi
7923,0.000993806,NA,0.000990117,NA,FOMA057.MTS.avi
7924,0.00216974,NA,0.000822723,NA,FOMA057.MTS.avi
7925,0.00336053,NA,0.000399786,NA,FOMA057.MTS.avi
7926,0.00339913,NA,0.000100614,NA,FOMA057.MTS.avi
7927,0.00300814,NA,0.000134449,NA,FOMA057.MTS.avi
7928,0.00275375,NA,0.000234173,NA,FOMA057.MTS.avi
7929,0.00254588,NA,0.000172736,NA,FOMA057.MTS.avi
7930,0.00215094,NA,1.24655e-05,NA,FOMA057.MTS.avi
7931,0.0018332,NA,1.33559e-05,NA,FOMA057.MTS.avi
7932,0.0013254,NA,1.51367e-05,NA,FOMA057.MTS.avi
7933,0.000565202,NA,8.01353e-06,NA,FOMA057.MTS.avi
7934,0.000140558,NA,3.82869e-05,NA,FOMA057.MTS.avi
7935,2.96954e-05,NA,0.000166503,NA,FOMA057.MTS.avi
7936,7.91877e-05,NA,0.000150476,NA,FOMA057.MTS.avi
7937,0.00107398,NA,0.000273351,NA,FOMA057.MTS.avi
7938,0.00124226,NA,0.000365951,NA,FOMA057.MTS.avi
7939,0.000329619,NA,0.000486154,NA,FOMA057.MTS.avi
7940,0.000370202,NA,0.000792449,NA,FOMA057.MTS.avi
7941,0.000135609,NA,0.000877037,NA,FOMA057.MTS.avi
7942,0.000246472,NA,0.000595673,NA,FOMA057.MTS.avi
7943,8.80963e-05,NA,9.9724e-05,NA,FOMA057.MTS.avi
7944,2.87055e-05,NA,0.000259995,NA,FOMA057.MTS.avi
7945,4.25634e-05,NA,0.000646425,NA,FOMA057.MTS.avi
7946,5.24618e-05,NA,0.000923337,NA,FOMA057.MTS.avi
7947,1.48477e-05,NA,0.000542249,NA,FOMA057.MTS.avi
7948,4.94923e-06,NA,0.000102395,NA,FOMA057.MTS.avi
7949,4.05837e-05,NA,0.000104176,NA,FOMA057.MTS.avi
7950,0.000150457,NA,0.000327665,NA,FOMA057.MTS.avi
7951,3.8604e-05,NA,0.000263556,NA,FOMA057.MTS.avi
7952,0.000138578,NA,4.89716e-05,NA,FOMA057.MTS.avi
7953,0.00013066,NA,3.11637e-05,NA,FOMA057.MTS.avi
7954,5.84009e-05,NA,0.000211023,NA,FOMA057.MTS.avi
7955,2.5736e-05,NA,0.000142463,NA,FOMA057.MTS.avi
7956,3.56345e-05,NA,5.52043e-05,NA,FOMA057.MTS.avi
7957,8.80963e-05,NA,0.000114861,NA,FOMA057.MTS.avi
7958,4.25634e-05,NA,8.45873e-05,NA,FOMA057.MTS.avi
7959,9.89846e-07,NA,8.28065e-05,NA,FOMA057.MTS.avi
7960,4.94923e-06,NA,9.43816e-05,NA,FOMA057.MTS.avi
7961,3.95938e-06,NA,4.45196e-05,NA,FOMA057.MTS.avi
7962,4.15735e-05,NA,2.4931e-05,NA,FOMA057.MTS.avi
7963,4.05837e-05,NA,5.34236e-06,NA,FOMA057.MTS.avi
7964,1.88071e-05,NA,5.34236e-06,NA,FOMA057.MTS.avi
7965,6.92892e-06,NA,6.23275e-06,NA,FOMA057.MTS.avi
7966,0,NA,2.67118e-06,NA,FOMA057.MTS.avi
7967,9.89846e-07,NA,8.90393e-07,NA,FOMA057.MTS.avi
7968,9.89846e-07,NA,9.79432e-06,NA,FOMA057.MTS.avi
7969,5.93908e-06,NA,4.541e-05,NA,FOMA057.MTS.avi
7970,0.00045038,NA,0.000183421,NA,FOMA057.MTS.avi
7971,0.0019787,NA,6.85602e-05,NA,FOMA057.MTS.avi
7972,0.00181736,NA,0.000151367,NA,FOMA057.MTS.avi
7973,0.00125611,NA,0.000105957,NA,FOMA057.MTS.avi
7974,0.00126007,NA,8.54777e-05,NA,FOMA057.MTS.avi
7975,0.00194109,NA,2.84926e-05,NA,FOMA057.MTS.avi
7976,0.00256964,NA,5.34236e-06,NA,FOMA057.MTS.avi
7977,0.00302992,NA,2.9383e-05,NA,FOMA057.MTS.avi
7978,0.00339814,NA,7.12314e-06,NA,FOMA057.MTS.avi
7979,0.00476116,NA,2.67118e-06,NA,FOMA057.MTS.avi
7980,0.00682994,NA,5.34236e-06,NA,FOMA057.MTS.avi
7981,0.00875915,NA,3.56157e-06,NA,FOMA057.MTS.avi
7982,0.0104419,NA,1.78079e-06,NA,FOMA057.MTS.avi
7983,0.0115673,NA,1.78079e-06,NA,FOMA057.MTS.avi
7984,0.0117653,NA,1.78079e-06,NA,FOMA057.MTS.avi
7985,0.011798,NA,2.67118e-06,NA,FOMA057.MTS.avi
7986,0.01121,NA,3.56157e-06,NA,FOMA057.MTS.avi
7987,0.0107141,NA,0,NA,FOMA057.MTS.avi
7988,0.00979453,NA,8.90393e-07,NA,FOMA057.MTS.avi
7989,0.00809694,NA,2.67118e-06,NA,FOMA057.MTS.avi
