frame,father,mother,child,therapist,file
1025,NA,0.000422996,0.0250817,NA,MAPA029.MTS.avi
1026,NA,0.000400028,0.0175966,NA,MAPA029.MTS.avi
1027,NA,0.000381844,0.00763211,NA,MAPA029.MTS.avi
1028,NA,0.00042491,0.00865403,NA,MAPA029.MTS.avi
1029,NA,0.000222982,0.0179201,NA,MAPA029.MTS.avi
1030,NA,0.000180874,0.0177705,NA,MAPA029.MTS.avi
1031,NA,0.000298585,0.0155109,NA,MAPA029.MTS.avi
1032,NA,0.000677559,0.0159086,NA,MAPA029.MTS.avi
1033,NA,0.00151398,0.0151564,NA,MAPA029.MTS.avi
1034,NA,0.00203363,0.00865269,NA,MAPA029.MTS.avi
1035,NA,0.0047276,0.00867426,NA,MAPA029.MTS.avi
1036,NA,0.00554201,0.0096854,NA,MAPA029.MTS.avi
1037,NA,0.00436585,0.0105631,NA,MAPA029.MTS.avi
1038,NA,0.00344904,0.0103271,NA,MAPA029.MTS.avi
1039,NA,0.00286718,0.0106076,NA,MAPA029.MTS.avi
1040,NA,0.00246333,0.00905984,NA,MAPA029.MTS.avi
1041,NA,0.00218867,0.00809049,NA,MAPA029.MTS.avi
1042,NA,0.00211306,0.00711845,NA,MAPA029.MTS.avi
1043,NA,0.00188051,0.0066695,NA,MAPA029.MTS.avi
1044,NA,0.00136373,0.00746493,NA,MAPA029.MTS.avi
1045,NA,0.000819195,0.00746628,NA,MAPA029.MTS.avi
1046,NA,0.000496685,0.0071144,NA,MAPA029.MTS.avi
1047,NA,0.000296671,0.00623268,NA,MAPA029.MTS.avi
1048,NA,0.000162691,0.00481034,NA,MAPA029.MTS.avi
1049,NA,0.000156949,0.00377763,NA,MAPA029.MTS.avi
1050,NA,0.000174175,0.00283794,NA,MAPA029.MTS.avi
1051,NA,0.000110055,0.0022744,NA,MAPA029.MTS.avi
1052,NA,0.000289972,0.00231619,NA,MAPA029.MTS.avi
1053,NA,0.000378016,0.00356731,NA,MAPA029.MTS.avi
1054,NA,8.99584e-05,0.011314,NA,MAPA029.MTS.avi
1055,NA,0.000103356,0.0197833,NA,MAPA029.MTS.avi
1056,NA,0.000427781,0.0163279,NA,MAPA029.MTS.avi
1057,NA,0.000821109,0.0174496,NA,MAPA029.MTS.avi
1058,NA,0.000844077,0.0266928,NA,MAPA029.MTS.avi
1059,NA,0.000462233,0.0279628,NA,MAPA029.MTS.avi
1060,NA,0.000287101,0.0223611,NA,MAPA029.MTS.avi
1061,NA,0.000336865,0.0180981,NA,MAPA029.MTS.avi
1062,NA,0.0005876,0.0245667,NA,MAPA029.MTS.avi
1063,NA,0.000845991,0.0270622,NA,MAPA029.MTS.avi
1064,NA,0.00105175,0.0199815,NA,MAPA029.MTS.avi
1065,NA,0.000943606,0.0135264,NA,MAPA029.MTS.avi
1066,NA,0.000720624,0.0101829,NA,MAPA029.MTS.avi
1067,NA,0.000831636,0.00993077,NA,MAPA029.MTS.avi
1068,NA,0.00115415,0.01361,NA,MAPA029.MTS.avi
1069,NA,0.00113596,0.011829,NA,MAPA029.MTS.avi
1070,NA,0.000652677,0.019058,NA,MAPA029.MTS.avi
1071,NA,0.000247864,0.022593,NA,MAPA029.MTS.avi
1072,NA,0.0002938,0.0205855,NA,MAPA029.MTS.avi
1073,NA,0.000311026,0.015217,NA,MAPA029.MTS.avi
1074,NA,0.000408641,0.0184783,NA,MAPA029.MTS.avi
1075,NA,0.00065172,0.0223827,NA,MAPA029.MTS.avi
1076,NA,0.00112926,0.0335632,NA,MAPA029.MTS.avi
1077,NA,0.00182214,0.0290993,NA,MAPA029.MTS.avi
1078,NA,0.00152833,0.0225458,NA,MAPA029.MTS.avi
1079,NA,0.00100964,0.0243753,NA,MAPA029.MTS.avi
1080,NA,0.00119721,0.0198197,NA,MAPA029.MTS.avi
1081,NA,0.00168528,0.0126501,NA,MAPA029.MTS.avi
1082,NA,0.00192166,0.0144432,NA,MAPA029.MTS.avi
1083,NA,0.00173313,0.0170209,NA,MAPA029.MTS.avi
1084,NA,0.00152929,0.0180172,NA,MAPA029.MTS.avi
1085,NA,0.00158001,0.0167176,NA,MAPA029.MTS.avi
1086,NA,0.00121731,0.0193128,NA,MAPA029.MTS.avi
1087,NA,0.000508169,0.0218366,NA,MAPA029.MTS.avi
1088,NA,0.000562718,0.0208403,NA,MAPA029.MTS.avi
1089,NA,0.00114458,0.0147034,NA,MAPA029.MTS.avi
1090,NA,0.000842163,0.0125975,NA,MAPA029.MTS.avi
1091,NA,0.000197143,0.0131233,NA,MAPA029.MTS.avi
1092,NA,4.59362e-05,0.0123252,NA,MAPA029.MTS.avi
1093,NA,4.68932e-05,0.0090895,NA,MAPA029.MTS.avi
1094,NA,5.35922e-05,0.00538467,NA,MAPA029.MTS.avi
1095,NA,0.000279445,0.00741505,NA,MAPA029.MTS.avi
1096,NA,0.000225853,0.0085691,NA,MAPA029.MTS.avi
1097,NA,0.000244036,0.00699711,NA,MAPA029.MTS.avi
1098,NA,0.000127281,0.00495864,NA,MAPA029.MTS.avi
1099,NA,7.65603e-06,0.00415782,NA,MAPA029.MTS.avi
1100,NA,5.74202e-06,0.00513661,NA,MAPA029.MTS.avi
1101,NA,1.1484e-05,0.0048764,NA,MAPA029.MTS.avi
1102,NA,4.97642e-05,0.00241731,NA,MAPA029.MTS.avi
1103,NA,7.08183e-05,0.0033179,NA,MAPA029.MTS.avi
1104,NA,6.50763e-05,0.00613696,NA,MAPA029.MTS.avi
1105,NA,3.63661e-05,0.00772918,NA,MAPA029.MTS.avi
1106,NA,0.000116754,0.00812959,NA,MAPA029.MTS.avi
1107,NA,0.000194272,0.00651041,NA,MAPA029.MTS.avi
1108,NA,3.92372e-05,0.00650367,NA,MAPA029.MTS.avi
1109,NA,2.48821e-05,0.00908006,NA,MAPA029.MTS.avi
1110,NA,0.000135895,0.0128698,NA,MAPA029.MTS.avi
1111,NA,0.000133024,0.0131395,NA,MAPA029.MTS.avi
1112,NA,8.03883e-05,0.0118209,NA,MAPA029.MTS.avi
1113,NA,0.000123453,0.00880368,NA,MAPA029.MTS.avi
1114,NA,0.000133024,0.00563678,NA,MAPA029.MTS.avi
1115,NA,0.000182788,0.00543725,NA,MAPA029.MTS.avi
1116,NA,0.000347392,0.00552084,NA,MAPA029.MTS.avi
1117,NA,0.000166519,0.00515952,NA,MAPA029.MTS.avi
1118,NA,6.02912e-05,0.0032815,NA,MAPA029.MTS.avi
1119,NA,8.99584e-05,0.001754,NA,MAPA029.MTS.avi
1120,NA,0.000137809,0.00399738,NA,MAPA029.MTS.avi
1121,NA,0.000167476,0.00414838,NA,MAPA029.MTS.avi
1122,NA,0.000173218,0.00364686,NA,MAPA029.MTS.avi
1123,NA,8.61303e-05,0.0041322,NA,MAPA029.MTS.avi
1124,NA,0.000103356,0.0056961,NA,MAPA029.MTS.avi
1125,NA,0.000154078,0.00582014,NA,MAPA029.MTS.avi
1126,NA,0.000155992,0.0054777,NA,MAPA029.MTS.avi
1127,NA,0.000320596,0.00494381,NA,MAPA029.MTS.avi
1128,NA,0.00130822,0.00572846,NA,MAPA029.MTS.avi
1129,NA,0.00445294,0.00645918,NA,MAPA029.MTS.avi
1130,NA,0.00690191,0.00620842,NA,MAPA029.MTS.avi
1131,NA,0.0110744,0.00451239,NA,MAPA029.MTS.avi
1132,NA,0.013111,0.00310893,NA,MAPA029.MTS.avi
1133,NA,0.0133291,0.00293501,NA,MAPA029.MTS.avi
1134,NA,0.0117386,0.00307792,NA,MAPA029.MTS.avi
1135,NA,0.00964277,0.00259931,NA,MAPA029.MTS.avi
1136,NA,0.00907622,0.00220834,NA,MAPA029.MTS.avi
1137,NA,0.00907431,0.00235124,NA,MAPA029.MTS.avi
1138,NA,0.0092638,0.00196162,NA,MAPA029.MTS.avi
1139,NA,0.00893746,0.00149514,NA,MAPA029.MTS.avi
1140,NA,0.00902933,0.00136707,NA,MAPA029.MTS.avi
1141,NA,0.00823023,0.00172568,NA,MAPA029.MTS.avi
1142,NA,0.00798237,0.00139673,NA,MAPA029.MTS.avi
1143,NA,0.00730768,0.0024928,NA,MAPA029.MTS.avi
1144,NA,0.00659376,0.00317499,NA,MAPA029.MTS.avi
1145,NA,0.00595831,0.0019751,NA,MAPA029.MTS.avi
1146,NA,0.0053707,0.00123494,NA,MAPA029.MTS.avi
1147,NA,0.00452567,0.00221373,NA,MAPA029.MTS.avi
1148,NA,0.00396774,0.00218946,NA,MAPA029.MTS.avi
1149,NA,0.00285187,0.00196701,NA,MAPA029.MTS.avi
1150,NA,0.00162308,0.0020897,NA,MAPA029.MTS.avi
1151,NA,0.00126994,0.00234585,NA,MAPA029.MTS.avi
1152,NA,0.0013666,0.00223665,NA,MAPA029.MTS.avi
1153,NA,0.000713925,0.0011163,NA,MAPA029.MTS.avi
1154,NA,0.00101442,0.00171085,NA,MAPA029.MTS.avi
1155,NA,0.000901498,0.0026465,NA,MAPA029.MTS.avi
1156,NA,0.000495728,0.00253864,NA,MAPA029.MTS.avi
1157,NA,0.000422039,0.00232158,NA,MAPA029.MTS.avi
1158,NA,0.000330166,0.00259661,NA,MAPA029.MTS.avi
1159,NA,0.000297628,0.00260605,NA,MAPA029.MTS.avi
1160,NA,0.000364618,0.00206678,NA,MAPA029.MTS.avi
1161,NA,0.000208627,0.00189825,NA,MAPA029.MTS.avi
1162,NA,0.00040577,0.00284064,NA,MAPA029.MTS.avi
1163,NA,0.000797184,0.00310893,NA,MAPA029.MTS.avi
1164,NA,0.00067086,0.00284064,NA,MAPA029.MTS.avi
1165,NA,0.000691914,0.00185915,NA,MAPA029.MTS.avi
1166,NA,0.000922552,0.00129426,NA,MAPA029.MTS.avi
1167,NA,0.00121348,0.0008197,NA,MAPA029.MTS.avi
1168,NA,0.00102495,0.000428725,NA,MAPA029.MTS.avi
1169,NA,0.000556976,0.000384234,NA,MAPA029.MTS.avi
1170,NA,0.000909154,0.00028312,NA,MAPA029.MTS.avi
1171,NA,0.001803,0.000333003,NA,MAPA029.MTS.avi
1172,NA,0.00100485,0.000973393,NA,MAPA029.MTS.avi
1173,NA,0.000567503,0.00128887,NA,MAPA029.MTS.avi
1174,NA,0.000677559,0.000899243,NA,MAPA029.MTS.avi
1175,NA,0.000348349,0.00107855,NA,MAPA029.MTS.avi
1176,NA,0.000490943,0.00133066,NA,MAPA029.MTS.avi
1177,NA,0.000311983,0.000583766,NA,MAPA029.MTS.avi
1178,NA,0.000623009,0.00062556,NA,MAPA029.MTS.avi
1179,NA,0.000961789,0.000862842,NA,MAPA029.MTS.avi
1180,NA,0.000872787,0.000426028,NA,MAPA029.MTS.avi
1181,NA,0.00064215,0.000121337,NA,MAPA029.MTS.avi
1182,NA,0.00076656,0.00014156,NA,MAPA029.MTS.avi
1183,NA,0.000780915,6.47131e-05,NA,MAPA029.MTS.avi
1184,NA,0.000682344,0.000293906,NA,MAPA029.MTS.avi
1185,NA,0.000505298,0.000427376,NA,MAPA029.MTS.avi
1186,NA,0.000181831,0.000146953,NA,MAPA029.MTS.avi
1187,NA,3.63661e-05,0.000265594,NA,MAPA029.MTS.avi
1188,NA,0.000176089,0.000378841,NA,MAPA029.MTS.avi
1189,NA,0.000203842,0.000230541,NA,MAPA029.MTS.avi
1190,NA,0.000282316,0.000509616,NA,MAPA029.MTS.avi
1191,NA,0.000628751,0.000477259,NA,MAPA029.MTS.avi
1192,NA,0.00122688,0.000155042,NA,MAPA029.MTS.avi
1193,NA,0.00149771,0.00034244,NA,MAPA029.MTS.avi
1194,NA,0.000948391,0.000328958,NA,MAPA029.MTS.avi
1195,NA,0.000331123,0.000134819,NA,MAPA029.MTS.avi
1196,NA,0.000496685,0.000479956,NA,MAPA029.MTS.avi
1197,NA,0.000431609,0.000442206,NA,MAPA029.MTS.avi
1198,NA,0.000130153,0.000519053,NA,MAPA029.MTS.avi
1199,NA,0.000183745,0.00208835,NA,MAPA029.MTS.avi
1200,NA,0.000111969,0.00335834,NA,MAPA029.MTS.avi
1201,NA,0.000369403,0.00343249,NA,MAPA029.MTS.avi
1202,NA,0.000698613,0.00336508,NA,MAPA029.MTS.avi
1203,NA,0.00139627,0.00269908,NA,MAPA029.MTS.avi
1204,NA,0.00143838,0.00326667,NA,MAPA029.MTS.avi
1205,NA,0.00102208,0.0029431,NA,MAPA029.MTS.avi
1206,NA,0.000860346,0.00342575,NA,MAPA029.MTS.avi
1207,NA,0.000462233,0.0031669,NA,MAPA029.MTS.avi
1208,NA,0.00031294,0.0021598,NA,MAPA029.MTS.avi
1209,NA,0.000485201,0.00239034,NA,MAPA029.MTS.avi
1210,NA,0.000819195,0.00204251,NA,MAPA029.MTS.avi
1211,NA,0.000913939,0.00131179,NA,MAPA029.MTS.avi
1212,NA,0.000734979,0.000936992,NA,MAPA029.MTS.avi
1213,NA,0.000366532,0.00121472,NA,MAPA029.MTS.avi
1214,NA,0.000313897,0.00125786,NA,MAPA029.MTS.avi
1215,NA,0.000458405,0.00328824,NA,MAPA029.MTS.avi
1216,NA,0.000518696,0.00487371,NA,MAPA029.MTS.avi
1217,NA,0.000506255,0.00575947,NA,MAPA029.MTS.avi
1218,NA,0.000335908,0.00603315,NA,MAPA029.MTS.avi
1219,NA,0.000174175,0.00472945,NA,MAPA029.MTS.avi
1220,NA,1.62691e-05,0.0031696,NA,MAPA029.MTS.avi
1221,NA,9.66574e-05,0.0020452,NA,MAPA029.MTS.avi
1222,NA,0.000238294,0.00161648,NA,MAPA029.MTS.avi
1223,NA,0.000311983,0.0011527,NA,MAPA029.MTS.avi
1224,NA,0.000125367,0.000885761,NA,MAPA029.MTS.avi
1225,NA,9.76144e-05,0.00271121,NA,MAPA029.MTS.avi
1226,NA,0.000209584,0.00712653,NA,MAPA029.MTS.avi
1227,NA,0.000575159,0.0129049,NA,MAPA029.MTS.avi
1228,NA,0.000864174,0.0155231,NA,MAPA029.MTS.avi
1229,NA,0.000754119,0.00768603,NA,MAPA029.MTS.avi
1230,NA,0.000663204,0.00313454,NA,MAPA029.MTS.avi
1231,NA,0.000448835,0.00300242,NA,MAPA029.MTS.avi
1232,NA,0.000272746,0.00427646,NA,MAPA029.MTS.avi
1233,NA,0.000569417,0.00473484,NA,MAPA029.MTS.avi
1234,NA,0.000692871,0.00556263,NA,MAPA029.MTS.avi
1235,NA,0.000886185,0.00543051,NA,MAPA029.MTS.avi
1236,NA,0.00106036,0.00457306,NA,MAPA029.MTS.avi
1237,NA,0.00104696,0.00386122,NA,MAPA029.MTS.avi
1238,NA,0.000645021,0.00287704,NA,MAPA029.MTS.avi
1239,NA,0.000258391,0.00221508,NA,MAPA029.MTS.avi
1240,NA,0.000107184,0.00203577,NA,MAPA029.MTS.avi
1241,NA,0.000631622,0.00273817,NA,MAPA029.MTS.avi
1242,NA,0.00124028,0.00250089,NA,MAPA029.MTS.avi
1243,NA,0.00126707,0.0015275,NA,MAPA029.MTS.avi
1244,NA,0.000892884,0.0011554,NA,MAPA029.MTS.avi
1245,NA,0.000777087,0.00161918,NA,MAPA029.MTS.avi
1246,NA,0.000171304,0.00150323,NA,MAPA029.MTS.avi
1247,NA,0.00014068,0.00118776,NA,MAPA029.MTS.avi
1248,NA,0.0001981,0.00108934,NA,MAPA029.MTS.avi
1249,NA,0.000946477,0.00130774,NA,MAPA029.MTS.avi
1250,NA,0.00162499,0.00212475,NA,MAPA029.MTS.avi
1251,NA,0.00233318,0.00302938,NA,MAPA029.MTS.avi
1252,NA,0.0030672,0.00366034,NA,MAPA029.MTS.avi
1253,NA,0.00307581,0.00313859,NA,MAPA029.MTS.avi
1254,NA,0.0034433,0.00208835,NA,MAPA029.MTS.avi
1255,NA,0.00526831,0.00183624,NA,MAPA029.MTS.avi
1256,NA,0.00614109,0.00125247,NA,MAPA029.MTS.avi
1257,NA,0.00662916,0.000550062,NA,MAPA029.MTS.avi
1258,NA,0.00577265,0.000241326,NA,MAPA029.MTS.avi
1259,NA,0.00494101,0.000324914,NA,MAPA029.MTS.avi
1260,NA,0.00398688,0.000230541,NA,MAPA029.MTS.avi
1261,NA,0.00386342,0.000430073,NA,MAPA029.MTS.avi
1262,NA,0.00504724,0.000562195,NA,MAPA029.MTS.avi
1263,NA,0.00570374,0.000649828,NA,MAPA029.MTS.avi
1264,NA,0.00430269,0.000674095,NA,MAPA029.MTS.avi
1265,NA,0.00257243,0.00056624,NA,MAPA029.MTS.avi
1266,NA,0.00236093,0.000539276,NA,MAPA029.MTS.avi
1267,NA,0.00193889,0.000330307,NA,MAPA029.MTS.avi
1268,NA,0.00143742,0.000372101,NA,MAPA029.MTS.avi
1269,NA,0.00144508,0.00025346,NA,MAPA029.MTS.avi
1270,NA,0.00162691,5.79722e-05,NA,MAPA029.MTS.avi
1271,NA,0.00162404,1.61783e-05,NA,MAPA029.MTS.avi
1272,NA,0.00235519,4.17939e-05,NA,MAPA029.MTS.avi
1273,NA,0.00285857,5.25794e-05,NA,MAPA029.MTS.avi
1274,NA,0.00338971,4.31421e-05,NA,MAPA029.MTS.avi
1275,NA,0.00367202,6.87577e-05,NA,MAPA029.MTS.avi
1276,NA,0.00329783,9.84179e-05,NA,MAPA029.MTS.avi
1277,NA,0.00341842,7.95432e-05,NA,MAPA029.MTS.avi
1278,NA,0.00363661,9.30251e-05,NA,MAPA029.MTS.avi
1279,NA,0.00314663,0.000191443,NA,MAPA029.MTS.avi
1280,NA,0.00236858,0.000420635,NA,MAPA029.MTS.avi
1281,NA,0.00165944,0.000888457,NA,MAPA029.MTS.avi
1282,NA,0.00131014,0.00113248,NA,MAPA029.MTS.avi
1283,NA,0.00093595,0.00120528,NA,MAPA029.MTS.avi
1284,NA,0.000861303,0.00107316,NA,MAPA029.MTS.avi
1285,NA,0.000729237,0.000930251,NA,MAPA029.MTS.avi
1286,NA,0.000875658,0.00132662,NA,MAPA029.MTS.avi
1287,NA,0.000826851,0.00177287,NA,MAPA029.MTS.avi
1288,NA,0.00105175,0.00130909,NA,MAPA029.MTS.avi
1289,NA,0.00115797,0.000989572,NA,MAPA029.MTS.avi
1290,NA,0.00108141,0.00181466,NA,MAPA029.MTS.avi
1291,NA,0.0011551,0.00414703,NA,MAPA029.MTS.avi
1292,NA,0.00172739,0.00652255,NA,MAPA029.MTS.avi
1293,NA,0.00236667,0.00501122,NA,MAPA029.MTS.avi
1294,NA,0.00302605,0.00207891,NA,MAPA029.MTS.avi
1295,NA,0.00334951,0.00107181,NA,MAPA029.MTS.avi
1296,NA,0.00355144,0.000745549,NA,MAPA029.MTS.avi
1297,NA,0.00322989,0.00111361,NA,MAPA029.MTS.avi
1298,NA,0.00263272,0.00172838,NA,MAPA029.MTS.avi
1299,NA,0.00241261,0.00200746,NA,MAPA029.MTS.avi
1300,NA,0.00207861,0.00127134,NA,MAPA029.MTS.avi
1301,NA,0.00184797,0.000504223,NA,MAPA029.MTS.avi
1302,NA,0.001113,0.000860145,NA,MAPA029.MTS.avi
1303,NA,0.00083355,0.000939689,NA,MAPA029.MTS.avi
1304,NA,0.000873744,0.0010408,NA,MAPA029.MTS.avi
1305,NA,0.000660333,0.000852056,NA,MAPA029.MTS.avi
1306,NA,0.000403856,0.00023863,NA,MAPA029.MTS.avi
1307,NA,0.00131492,0.000231889,NA,MAPA029.MTS.avi
1308,NA,0.00312175,0.000969349,NA,MAPA029.MTS.avi
1309,NA,0.00434193,0.00102732,NA,MAPA029.MTS.avi
1310,NA,0.0042979,0.000888457,NA,MAPA029.MTS.avi
1311,NA,0.00305858,0.00084936,NA,MAPA029.MTS.avi
1312,NA,0.00107567,0.00132797,NA,MAPA029.MTS.avi
1313,NA,0.000723495,0.00228383,NA,MAPA029.MTS.avi
1314,NA,0.000979972,0.00326801,NA,MAPA029.MTS.avi
1315,NA,0.00101729,0.00296467,NA,MAPA029.MTS.avi
1316,NA,0.00103931,0.00170546,NA,MAPA029.MTS.avi
1317,NA,0.00106706,0.000802173,NA,MAPA029.MTS.avi
1318,NA,0.00066129,0.000349181,NA,MAPA029.MTS.avi
1319,NA,0.000300499,0.000225148,NA,MAPA029.MTS.avi
1320,NA,0.000669903,0.00040985,NA,MAPA029.MTS.avi
1321,NA,0.000596213,0.000285816,NA,MAPA029.MTS.avi
1322,NA,0.00136182,0.000446251,NA,MAPA029.MTS.avi
1323,NA,0.0022614,0.000347833,NA,MAPA029.MTS.avi
1324,NA,0.00231978,0.000330307,NA,MAPA029.MTS.avi
1325,NA,0.00191114,0.000382886,NA,MAPA029.MTS.avi
1326,NA,0.000957961,0.000257504,NA,MAPA029.MTS.avi
1327,NA,0.000232552,0.000292557,NA,MAPA029.MTS.avi
1328,NA,0.000513911,0.000214362,NA,MAPA029.MTS.avi
1329,NA,0.000667032,0.000303343,NA,MAPA029.MTS.avi
1330,NA,0.000456491,0.000517705,NA,MAPA029.MTS.avi
1331,NA,0.000218197,0.000512312,NA,MAPA029.MTS.avi
1332,NA,0.000230638,0.000292557,NA,MAPA029.MTS.avi
1333,NA,0.000126324,0.000102462,NA,MAPA029.MTS.avi
1334,NA,0.000170347,0.000164479,NA,MAPA029.MTS.avi
1335,NA,0.000252649,0.00029795,NA,MAPA029.MTS.avi
1336,NA,0.000210541,0.000277727,NA,MAPA029.MTS.avi
1337,NA,0.000115797,0.000152346,NA,MAPA029.MTS.avi
1338,NA,5.93342e-05,9.84179e-05,NA,MAPA029.MTS.avi
1339,NA,0.000190444,3.10084e-05,NA,MAPA029.MTS.avi
1340,NA,0.000269875,9.43733e-06,NA,MAPA029.MTS.avi
1341,NA,0.000404813,1.88747e-05,NA,MAPA029.MTS.avi
1342,NA,0.000450749,1.34819e-05,NA,MAPA029.MTS.avi
1343,NA,0.000522524,2.1571e-05,NA,MAPA029.MTS.avi
1344,NA,0.000565589,1.61783e-05,NA,MAPA029.MTS.avi
1345,NA,0.000437351,1.34819e-06,NA,MAPA029.MTS.avi
1346,NA,0.000244993,9.43733e-06,NA,MAPA029.MTS.avi
1347,NA,0.000185659,2.42674e-05,NA,MAPA029.MTS.avi
1348,NA,0.000133024,5.39276e-06,NA,MAPA029.MTS.avi
1349,NA,0.000316768,6.74095e-06,NA,MAPA029.MTS.avi
1350,NA,0.00056846,2.96602e-05,NA,MAPA029.MTS.avi
1351,NA,0.000494771,1.61783e-05,NA,MAPA029.MTS.avi
1352,NA,0.000438308,5.39276e-06,NA,MAPA029.MTS.avi
1353,NA,0.00016939,2.29192e-05,NA,MAPA029.MTS.avi
1354,NA,1.0527e-05,4.04457e-06,NA,MAPA029.MTS.avi
1355,NA,1.91401e-05,4.04457e-06,NA,MAPA029.MTS.avi
1356,NA,8.99584e-05,1.34819e-05,NA,MAPA029.MTS.avi
1357,NA,0.000106227,4.04457e-06,NA,MAPA029.MTS.avi
1358,NA,0.000110055,9.43733e-06,NA,MAPA029.MTS.avi
1359,NA,9.47434e-05,1.07855e-05,NA,MAPA029.MTS.avi
1360,NA,2.77531e-05,9.43733e-06,NA,MAPA029.MTS.avi
1361,NA,1.1484e-05,0,NA,MAPA029.MTS.avi
1362,NA,3.15811e-05,0.000107855,NA,MAPA029.MTS.avi
1363,NA,2.10541e-05,0.000272334,NA,MAPA029.MTS.avi
1364,NA,1.81831e-05,0.000359967,NA,MAPA029.MTS.avi
1365,NA,0.000137809,0.000266942,NA,MAPA029.MTS.avi
1366,NA,0.000158863,0.000466474,NA,MAPA029.MTS.avi
1367,NA,0.00015025,0.000812959,NA,MAPA029.MTS.avi
1368,NA,0.000146422,0.00094643,NA,MAPA029.MTS.avi
1369,NA,0.000101442,0.00206138,NA,MAPA029.MTS.avi
1370,NA,0.000119625,0.0050692,NA,MAPA029.MTS.avi
1371,NA,0.000109098,0.00832238,NA,MAPA029.MTS.avi
1372,NA,0.000132067,0.00932813,NA,MAPA029.MTS.avi
1373,NA,0.00021724,0.01047,NA,MAPA029.MTS.avi
1374,NA,0.000237337,0.00916904,NA,MAPA029.MTS.avi
1375,NA,0.000134938,0.00873762,NA,MAPA029.MTS.avi
1376,NA,0.000103356,0.00955193,NA,MAPA029.MTS.avi
1377,NA,0.000110055,0.00664658,NA,MAPA029.MTS.avi
1378,NA,3.73231e-05,0.00618415,NA,MAPA029.MTS.avi
1379,NA,1.72261e-05,0.00599675,NA,MAPA029.MTS.avi
1380,NA,7.08183e-05,0.00525794,NA,MAPA029.MTS.avi
1381,NA,0.000138766,0.00344463,NA,MAPA029.MTS.avi
1382,NA,0.00015982,0.00247797,NA,MAPA029.MTS.avi
1383,NA,0.000366532,0.00219351,NA,MAPA029.MTS.avi
1384,NA,0.000402899,0.00200341,NA,MAPA029.MTS.avi
1385,NA,0.000387587,0.00187129,NA,MAPA029.MTS.avi
1386,NA,0.000362704,0.00139807,NA,MAPA029.MTS.avi
1387,NA,0.000166519,0.00550601,NA,MAPA029.MTS.avi
1388,NA,4.49792e-05,0.00650502,NA,MAPA029.MTS.avi
1389,NA,1.43551e-05,0.00485483,NA,MAPA029.MTS.avi
1390,NA,1.91401e-06,0.00481574,NA,MAPA029.MTS.avi
1391,NA,2.67961e-05,0.00434657,NA,MAPA029.MTS.avi
1392,NA,5.83772e-05,0.00826036,NA,MAPA029.MTS.avi
1393,NA,2.96671e-05,0.0108381,NA,MAPA029.MTS.avi
1394,NA,4.01942e-05,0.0118263,NA,MAPA029.MTS.avi
1395,NA,0.000119625,0.00954384,NA,MAPA029.MTS.avi
1396,NA,6.31622e-05,0.00694588,NA,MAPA029.MTS.avi
1397,NA,1.62691e-05,0.00570419,NA,MAPA029.MTS.avi
1398,NA,1.1484e-05,0.0060709,NA,MAPA029.MTS.avi
1399,NA,1.33981e-05,0.00500988,NA,MAPA029.MTS.avi
1400,NA,0.00024595,0.00244157,NA,MAPA029.MTS.avi
1401,NA,0.00205852,0.000501527,NA,MAPA029.MTS.avi
1402,NA,0.00382801,0.000277727,NA,MAPA029.MTS.avi
1403,NA,0.00454864,0.000296602,NA,MAPA029.MTS.avi
1404,NA,0.00540516,0.000338396,NA,MAPA029.MTS.avi
1405,NA,0.00579274,0.000152346,NA,MAPA029.MTS.avi
1406,NA,0.00555349,8.76324e-05,NA,MAPA029.MTS.avi
1407,NA,0.00437159,4.71867e-05,NA,MAPA029.MTS.avi
1408,NA,0.00251405,2.02229e-05,NA,MAPA029.MTS.avi
1409,NA,0.0021322,1.21337e-05,NA,MAPA029.MTS.avi
1410,NA,0.00187573,7.8195e-05,NA,MAPA029.MTS.avi
1411,NA,0.00203363,0.000105159,NA,MAPA029.MTS.avi
1412,NA,0.00417732,0.000140212,NA,MAPA029.MTS.avi
1413,NA,0.00550947,0.000191443,NA,MAPA029.MTS.avi
1414,NA,0.00639278,9.43733e-05,NA,MAPA029.MTS.avi
1415,NA,0.00647126,7.54987e-05,NA,MAPA029.MTS.avi
1416,NA,0.00629708,0.000172568,NA,MAPA029.MTS.avi
1417,NA,0.00557072,0.000175265,NA,MAPA029.MTS.avi
1418,NA,0.00524438,0.000661961,NA,MAPA029.MTS.avi
1419,NA,0.00585399,0.00126865,NA,MAPA029.MTS.avi
1420,NA,0.00749621,0.00179444,NA,MAPA029.MTS.avi
1421,NA,0.00870778,0.0108084,NA,MAPA029.MTS.avi
1422,NA,0.00790294,0.0107505,NA,MAPA029.MTS.avi
1423,NA,0.00725026,0.00361989,NA,MAPA029.MTS.avi
1424,NA,0.00751631,0.00270312,NA,MAPA029.MTS.avi
1425,NA,0.00817951,0.00192117,NA,MAPA029.MTS.avi
1426,NA,0.00763115,0.00374392,NA,MAPA029.MTS.avi
1427,NA,0.00694211,0.00783299,NA,MAPA029.MTS.avi
1428,NA,0.00650284,0.00421444,NA,MAPA029.MTS.avi
1429,NA,0.00565111,0.00231754,NA,MAPA029.MTS.avi
1430,NA,0.00526831,0.00396638,NA,MAPA029.MTS.avi
