frame,father,mother,child,therapist,file
7788,0.00030978,NA,0.00103071,NA,MOSA065.MTS.avi
7789,0.000249823,NA,0.000909806,NA,MOSA065.MTS.avi
7790,0.00027536,NA,0.000770587,NA,MOSA065.MTS.avi
7791,0.000398606,NA,0.000950106,NA,MOSA065.MTS.avi
7792,0.000416372,NA,0.000976973,NA,MOSA065.MTS.avi
7793,0.000449681,NA,0.00059229,NA,MOSA065.MTS.avi
7794,0.000499646,NA,0.000218598,NA,MOSA065.MTS.avi
7795,0.0007206,NA,0.000275995,NA,MOSA065.MTS.avi
7796,0.00113253,NA,0.000332171,NA,MOSA065.MTS.avi
7797,0.00111477,NA,0.000206385,NA,MOSA065.MTS.avi
7798,0.00099374,NA,0.000247907,NA,MOSA065.MTS.avi
7799,0.000910466,NA,0.000278437,NA,MOSA065.MTS.avi
7800,0.00110255,NA,0.000736393,NA,MOSA065.MTS.avi
7801,0.00162774,NA,0.000758375,NA,MOSA065.MTS.avi
7802,0.00289239,NA,0.000989185,NA,MOSA065.MTS.avi
7803,0.00471888,NA,0.000714411,NA,MOSA065.MTS.avi
7804,0.00557716,NA,0.000202722,NA,MOSA065.MTS.avi
7805,0.00480437,NA,0.000277216,NA,MOSA065.MTS.avi
7806,0.00443908,NA,0.000328507,NA,MOSA065.MTS.avi
7807,0.00364741,NA,0.000228367,NA,MOSA065.MTS.avi
7808,0.00261592,NA,0.000119679,NA,MOSA065.MTS.avi
7809,0.000903804,NA,8.18215e-05,NA,MOSA065.MTS.avi
7810,0.00105148,NA,4.5185e-05,NA,MOSA065.MTS.avi
7811,0.000575148,NA,1.95395e-05,NA,MOSA065.MTS.avi
7812,0.00085828,NA,0.000114794,NA,MOSA065.MTS.avi
7813,0.00117028,NA,6.10608e-05,NA,MOSA065.MTS.avi
7814,0.00116584,NA,0.000161201,NA,MOSA065.MTS.avi
7815,0.000967092,NA,0.000319959,NA,MOSA065.MTS.avi
7816,0.00068396,NA,0.000291871,NA,MOSA065.MTS.avi
7817,0.000521852,NA,0.000162422,NA,MOSA065.MTS.avi
7818,0.00047855,NA,0.000169749,NA,MOSA065.MTS.avi
7819,0.000360855,NA,6.47244e-05,NA,MOSA065.MTS.avi
7820,0.000259816,NA,5.98396e-05,NA,MOSA065.MTS.avi
7821,5.44059e-05,NA,6.35032e-05,NA,MOSA065.MTS.avi
7822,1.88755e-05,NA,3.05304e-05,NA,MOSA065.MTS.avi
7823,3.21994e-05,NA,2.19819e-05,NA,MOSA065.MTS.avi
7824,0.000270919,NA,2.07607e-05,NA,MOSA065.MTS.avi
7825,0.000496315,NA,2.44243e-05,NA,MOSA065.MTS.avi
7826,0.0010326,NA,7.08305e-05,NA,MOSA065.MTS.avi
7827,0.00126355,NA,0.000306525,NA,MOSA065.MTS.avi
7828,0.00121914,NA,0.000323622,NA,MOSA065.MTS.avi
7829,0.000975975,NA,0.000409107,NA,MOSA065.MTS.avi
7830,0.000643988,NA,0.00037125,NA,MOSA065.MTS.avi
7831,0.000431916,NA,0.000269889,NA,MOSA065.MTS.avi
7832,0.000264257,NA,0.000558096,NA,MOSA065.MTS.avi
7833,0.000141011,NA,0.00168161,NA,MOSA065.MTS.avi
7834,9.99292e-05,NA,0.0017842,NA,MOSA065.MTS.avi
7835,0.000124356,NA,0.00138974,NA,MOSA065.MTS.avi
7836,0.000146563,NA,0.000487265,NA,MOSA065.MTS.avi
7837,0.000139901,NA,0.000925682,NA,MOSA065.MTS.avi
7838,7.10607e-05,NA,0.0010881,NA,MOSA065.MTS.avi
7839,8.10537e-05,NA,0.000881718,NA,MOSA065.MTS.avi
7840,0.000115474,NA,0.00111375,NA,MOSA065.MTS.avi
7841,0.000313111,NA,0.00132502,NA,MOSA065.MTS.avi
7842,0.000177652,NA,0.000525123,NA,MOSA065.MTS.avi
7843,0.000105481,NA,0.000512911,NA,MOSA065.MTS.avi
7844,0.000131018,NA,0.000374913,NA,MOSA065.MTS.avi
7845,0.000156556,NA,0.000152652,NA,MOSA065.MTS.avi
7846,7.99433e-05,NA,8.91488e-05,NA,MOSA065.MTS.avi
7847,5.10749e-05,NA,0.000137997,NA,MOSA065.MTS.avi
7848,6.66194e-05,NA,0.000105025,NA,MOSA065.MTS.avi
7849,5.77368e-05,NA,8.54851e-05,NA,MOSA065.MTS.avi
7850,8.2164e-05,NA,0.000135555,NA,MOSA065.MTS.avi
7851,0.000132129,NA,0.000147767,NA,MOSA065.MTS.avi
7852,7.8833e-05,NA,0.00023081,NA,MOSA065.MTS.avi
7853,3.21994e-05,NA,0.000343162,NA,MOSA065.MTS.avi
7854,1.77652e-05,NA,0.000324843,NA,MOSA065.MTS.avi
7855,4.4413e-06,NA,4.27426e-05,NA,MOSA065.MTS.avi
7856,1.11032e-06,NA,6.10608e-06,NA,MOSA065.MTS.avi
7857,6.21781e-05,NA,2.68668e-05,NA,MOSA065.MTS.avi
7858,1.55445e-05,NA,4.64062e-05,NA,MOSA065.MTS.avi
7859,0.000198748,NA,5.49547e-05,NA,MOSA065.MTS.avi
7860,0.00153669,NA,0.000148988,NA,MOSA065.MTS.avi
7861,0.00222287,NA,9.76973e-05,NA,MOSA065.MTS.avi
7862,0.00227061,NA,0.000134334,NA,MOSA065.MTS.avi
7863,0.00308115,NA,7.57154e-05,NA,MOSA065.MTS.avi
7864,0.00271252,NA,0.000114794,NA,MOSA065.MTS.avi
7865,0.00214626,NA,0.000117237,NA,MOSA065.MTS.avi
7866,0.000862722,NA,0.000255234,NA,MOSA065.MTS.avi
7867,0.00106369,NA,8.30427e-05,NA,MOSA065.MTS.avi
7868,0.00134349,NA,0.000123343,NA,MOSA065.MTS.avi
7869,0.0007206,NA,0.000407886,NA,MOSA065.MTS.avi
7870,0.000790551,NA,0.000699757,NA,MOSA065.MTS.avi
7871,0.0013446,NA,0.000381019,NA,MOSA065.MTS.avi
7872,0.00121914,NA,0.000162422,NA,MOSA065.MTS.avi
7873,0.000749469,NA,9.28124e-05,NA,MOSA065.MTS.avi
7874,0.000804985,NA,1.46546e-05,NA,MOSA065.MTS.avi
7875,0.000692842,NA,1.83182e-05,NA,MOSA065.MTS.avi
7876,0.000451902,NA,2.8088e-05,NA,MOSA065.MTS.avi
7877,0.000280912,NA,0.000141661,NA,MOSA065.MTS.avi
7878,4.99646e-05,NA,5.12911e-05,NA,MOSA065.MTS.avi
7879,4.55233e-05,NA,6.71669e-05,NA,MOSA065.MTS.avi
7880,6.66194e-05,NA,3.29728e-05,NA,MOSA065.MTS.avi
7881,0.000116584,NA,2.19819e-05,NA,MOSA065.MTS.avi
7882,0.000237609,NA,0.000106246,NA,MOSA065.MTS.avi
7883,0.000321994,NA,6.59457e-05,NA,MOSA065.MTS.avi
7884,0.000295346,NA,0.000310189,NA,MOSA065.MTS.avi
7885,0.000337539,NA,0.00114184,NA,MOSA065.MTS.avi
7886,0.000247602,NA,0.00111009,NA,MOSA065.MTS.avi
7887,0.000521852,NA,0.000565423,NA,MOSA065.MTS.avi
7888,0.000853839,NA,0.000427426,NA,MOSA065.MTS.avi
7889,0.000367517,NA,0.00064236,NA,MOSA065.MTS.avi
7890,0.00061512,NA,0.000489708,NA,MOSA065.MTS.avi
7891,0.0007206,NA,0.00018074,NA,MOSA065.MTS.avi
7892,0.000340869,NA,0.000151431,NA,MOSA065.MTS.avi
7893,0.000313111,NA,5.12911e-05,NA,MOSA065.MTS.avi
7894,0.000183203,NA,2.07607e-05,NA,MOSA065.MTS.avi
7895,0.000122136,NA,0.000136776,NA,MOSA065.MTS.avi
7896,0.000180983,NA,0.000297977,NA,MOSA065.MTS.avi
7897,0.000151004,NA,0.000296755,NA,MOSA065.MTS.avi
7898,0.000350862,NA,0.000481159,NA,MOSA065.MTS.avi
7899,0.000455233,NA,0.000477495,NA,MOSA065.MTS.avi
7900,0.000427475,NA,0.000335834,NA,MOSA065.MTS.avi
7901,0.000324215,NA,0.000498256,NA,MOSA065.MTS.avi
7902,0.00047966,NA,0.000367586,NA,MOSA065.MTS.avi
7903,0.00131795,NA,0.00024058,NA,MOSA065.MTS.avi
7904,0.00125467,NA,0.000222261,NA,MOSA065.MTS.avi
7905,0.000977085,NA,0.000101361,NA,MOSA065.MTS.avi
7906,0.0013335,NA,8.06003e-05,NA,MOSA065.MTS.avi
7907,0.00191531,NA,8.18215e-05,NA,MOSA065.MTS.avi
7908,0.00245049,NA,8.79275e-05,NA,MOSA065.MTS.avi
7909,0.0014945,NA,8.54851e-05,NA,MOSA065.MTS.avi
7910,0.000776116,NA,6.71669e-05,NA,MOSA065.MTS.avi
7911,0.000268698,NA,8.18215e-05,NA,MOSA065.MTS.avi
7912,8.43846e-05,NA,0.000118458,NA,MOSA065.MTS.avi
7913,6.66194e-05,NA,0.000113573,NA,MOSA065.MTS.avi
7914,0.000349752,NA,4.5185e-05,NA,MOSA065.MTS.avi
7915,0.000152114,NA,1.09909e-05,NA,MOSA065.MTS.avi
7916,5.88472e-05,NA,4.39638e-05,NA,MOSA065.MTS.avi
7917,9.88188e-05,NA,0.000144103,NA,MOSA065.MTS.avi
7918,0.000203189,NA,7.3273e-05,NA,MOSA065.MTS.avi
7919,0.000359745,NA,9.037e-05,NA,MOSA065.MTS.avi
7920,0.00044635,NA,0.0001209,NA,MOSA065.MTS.avi
7921,0.000359745,NA,1.46546e-05,NA,MOSA065.MTS.avi
7922,0.000336428,NA,4.27426e-05,NA,MOSA065.MTS.avi
7923,0.000440799,NA,1.09909e-05,NA,MOSA065.MTS.avi
7924,0.000367517,NA,6.10608e-06,NA,MOSA065.MTS.avi
7925,0.000218734,NA,6.71669e-05,NA,MOSA065.MTS.avi
7926,0.000165438,NA,6.47244e-05,NA,MOSA065.MTS.avi
7927,0.00010437,NA,6.59457e-05,NA,MOSA065.MTS.avi
7928,0.000209851,NA,3.54153e-05,NA,MOSA065.MTS.avi
7929,0.000337539,NA,6.2282e-05,NA,MOSA065.MTS.avi
7930,0.000193196,NA,4.76274e-05,NA,MOSA065.MTS.avi
7931,0.000155445,NA,8.18215e-05,NA,MOSA065.MTS.avi
7932,0.000133239,NA,0.000111131,NA,MOSA065.MTS.avi
7933,0.000395275,NA,7.08305e-05,NA,MOSA065.MTS.avi
7934,0.000658422,NA,0.000108688,NA,MOSA065.MTS.avi
7935,0.000222065,NA,0.000147767,NA,MOSA065.MTS.avi
7936,0.000218734,NA,0.000168528,NA,MOSA065.MTS.avi
7937,0.000176542,NA,0.000196616,NA,MOSA065.MTS.avi
7938,0.000312001,NA,0.000153873,NA,MOSA065.MTS.avi
7939,0.000324215,NA,0.000162422,NA,MOSA065.MTS.avi
7940,0.000321994,NA,0.00036148,NA,MOSA065.MTS.avi
7941,0.000313111,NA,0.000306525,NA,MOSA065.MTS.avi
7942,0.000183203,NA,6.10608e-05,NA,MOSA065.MTS.avi
7943,0.000134349,NA,0.000107467,NA,MOSA065.MTS.avi
7944,0.000176542,NA,9.64761e-05,NA,MOSA065.MTS.avi
7945,0.000146563,NA,0.000297977,NA,MOSA065.MTS.avi
7946,0.000279802,NA,0.000300419,NA,MOSA065.MTS.avi
7947,0.000645098,NA,0.000337056,NA,MOSA065.MTS.avi
7948,0.00138013,NA,0.000262561,NA,MOSA065.MTS.avi
7949,0.0019686,NA,0.000243022,NA,MOSA065.MTS.avi
7950,0.00251488,NA,0.000373692,NA,MOSA065.MTS.avi
7951,0.00249934,NA,0.000269889,NA,MOSA065.MTS.avi
7952,0.00232835,NA,0.000250349,NA,MOSA065.MTS.avi
7953,0.00135571,NA,0.000249128,NA,MOSA065.MTS.avi
7954,0.000451902,NA,0.000144103,NA,MOSA065.MTS.avi
7955,0.000173211,NA,0.000203943,NA,MOSA065.MTS.avi
7956,0.000303118,NA,0.000203943,NA,MOSA065.MTS.avi
7957,0.000413041,NA,0.000294313,NA,MOSA065.MTS.avi
7958,0.00082275,NA,0.000455514,NA,MOSA065.MTS.avi
7959,0.000968203,NA,0.000294313,NA,MOSA065.MTS.avi
7960,0.000899362,NA,0.000300419,NA,MOSA065.MTS.avi
7961,0.000729483,NA,0.000192952,NA,MOSA065.MTS.avi
7962,0.000569596,NA,2.44243e-05,NA,MOSA065.MTS.avi
7963,0.000481881,NA,1.22122e-05,NA,MOSA065.MTS.avi
7964,0.000196527,NA,6.10608e-06,NA,MOSA065.MTS.avi
7965,0.000269809,NA,6.10608e-06,NA,MOSA065.MTS.avi
7966,8.32743e-05,NA,5.00699e-05,NA,MOSA065.MTS.avi
7967,0.000229837,NA,3.29728e-05,NA,MOSA065.MTS.avi
7968,0.000319773,NA,0.000117237,NA,MOSA065.MTS.avi
7969,0.000203189,NA,3.17516e-05,NA,MOSA065.MTS.avi
7970,6.99504e-05,NA,1.58758e-05,NA,MOSA065.MTS.avi
7971,1.11032e-06,NA,9.64761e-05,NA,MOSA065.MTS.avi
7972,4.4413e-06,NA,0.000134334,NA,MOSA065.MTS.avi
7973,4.4413e-06,NA,0.000360259,NA,MOSA065.MTS.avi
7974,1.22136e-05,NA,0.000265004,NA,MOSA065.MTS.avi
7975,0.000148783,NA,0.000159979,NA,MOSA065.MTS.avi
7976,0.000337539,NA,0.000169749,NA,MOSA065.MTS.avi
7977,0.000373069,NA,0.000262561,NA,MOSA065.MTS.avi
7978,0.000765013,NA,0.000304083,NA,MOSA065.MTS.avi
7979,0.000955989,NA,0.000163643,NA,MOSA065.MTS.avi
7980,0.00108812,NA,0.000216155,NA,MOSA065.MTS.avi
7981,0.000911576,NA,0.000322401,NA,MOSA065.MTS.avi
7982,0.00113364,NA,0.000290649,NA,MOSA065.MTS.avi
7983,0.00133128,NA,0.00021127,NA,MOSA065.MTS.avi
7984,0.000983747,NA,0.000102582,NA,MOSA065.MTS.avi
7985,0.000773896,NA,9.40336e-05,NA,MOSA065.MTS.avi
7986,0.000451902,NA,5.25123e-05,NA,MOSA065.MTS.avi
7987,0.0001721,NA,2.93092e-05,NA,MOSA065.MTS.avi
7988,0.000162107,NA,6.83881e-05,NA,MOSA065.MTS.avi
7989,0.000285353,NA,0.000125785,NA,MOSA065.MTS.avi
7990,0.00037529,NA,5.73971e-05,NA,MOSA065.MTS.avi
7991,0.000420813,NA,3.54153e-05,NA,MOSA065.MTS.avi
7992,0.000349752,NA,0.000228367,NA,MOSA065.MTS.avi
7993,0.000278691,NA,0.000201501,NA,MOSA065.MTS.avi
7994,0.000280912,NA,0.00015021,NA,MOSA065.MTS.avi
7995,0.000659532,NA,7.81578e-05,NA,MOSA065.MTS.avi
7996,0.000565155,NA,3.90789e-05,NA,MOSA065.MTS.avi
7997,0.000300898,NA,5.61759e-05,NA,MOSA065.MTS.avi
7998,0.000348642,NA,0.000131891,NA,MOSA065.MTS.avi
7999,0.000388613,NA,0.000429868,NA,MOSA065.MTS.avi
8000,0.00095821,NA,0.000113573,NA,MOSA065.MTS.avi
8001,0.00229837,NA,1.58758e-05,NA,MOSA065.MTS.avi
8002,0.00352861,NA,0.000144103,NA,MOSA065.MTS.avi
8003,0.00316998,NA,8.67063e-05,NA,MOSA065.MTS.avi
8004,0.002194,NA,0.00017097,NA,MOSA065.MTS.avi
8005,0.000969313,NA,0.000101361,NA,MOSA065.MTS.avi
8006,0.00164328,NA,0.000106246,NA,MOSA065.MTS.avi
8007,0.00327435,NA,0.000114794,NA,MOSA065.MTS.avi
8008,0.00331987,NA,0.000379798,NA,MOSA065.MTS.avi
8009,0.00330099,NA,0.000493371,NA,MOSA065.MTS.avi
8010,0.00329211,NA,0.00058252,NA,MOSA065.MTS.avi
8011,0.00253931,NA,0.000184404,NA,MOSA065.MTS.avi
8012,0.00193863,NA,7.08305e-05,NA,MOSA065.MTS.avi
8013,0.00157999,NA,4.39638e-05,NA,MOSA065.MTS.avi
8014,0.00179984,NA,2.07607e-05,NA,MOSA065.MTS.avi
8015,0.00282577,NA,4.5185e-05,NA,MOSA065.MTS.avi
8016,0.00252377,NA,7.57154e-05,NA,MOSA065.MTS.avi
8017,0.00209851,NA,0.000177076,NA,MOSA065.MTS.avi
8018,0.00200302,NA,0.000378577,NA,MOSA065.MTS.avi
8019,0.00170657,NA,0.000493371,NA,MOSA065.MTS.avi
8020,0.000868273,NA,0.00052268,NA,MOSA065.MTS.avi
8021,0.000361966,NA,0.000576414,NA,MOSA065.MTS.avi
8022,0.00047855,NA,0.000470168,NA,MOSA065.MTS.avi
8023,0.000766124,NA,0.000265004,NA,MOSA065.MTS.avi
8024,0.000500756,NA,0.000185625,NA,MOSA065.MTS.avi
8025,0.000635105,NA,0.000484823,NA,MOSA065.MTS.avi
8026,0.000725042,NA,0.000322401,NA,MOSA065.MTS.avi
8027,0.00102261,NA,0.000279658,NA,MOSA065.MTS.avi
8028,0.00121358,NA,0.000473832,NA,MOSA065.MTS.avi
8029,0.00132795,NA,0.00036148,NA,MOSA065.MTS.avi
8030,0.00154446,NA,0.000199058,NA,MOSA065.MTS.avi
8031,0.00146119,NA,0.000172191,NA,MOSA065.MTS.avi
8032,0.00139901,NA,0.000177076,NA,MOSA065.MTS.avi
8033,0.000676187,NA,7.69366e-05,NA,MOSA065.MTS.avi
8034,0.000293126,NA,3.78577e-05,NA,MOSA065.MTS.avi
8035,0.00148006,NA,0.000147767,NA,MOSA065.MTS.avi
8036,0.0162007,NA,0.000335834,NA,MOSA065.MTS.avi
8037,0.0267077,NA,0.000599617,NA,MOSA065.MTS.avi
8038,0.0245426,NA,0.00104292,NA,MOSA065.MTS.avi
8039,0.011071,NA,0.00102094,NA,MOSA065.MTS.avi
8040,0.0142377,NA,0.00106368,NA,MOSA065.MTS.avi
8041,0.0106413,NA,0.000409107,NA,MOSA065.MTS.avi
8042,0.0165483,NA,0.000289428,NA,MOSA065.MTS.avi
8043,0.0158554,NA,0.000534893,NA,MOSA065.MTS.avi
8044,0.00686957,NA,0.000362701,NA,MOSA065.MTS.avi
8045,0.00823527,NA,0.000224704,NA,MOSA065.MTS.avi
8046,0.00773563,NA,0.000521459,NA,MOSA065.MTS.avi
8047,0.0122868,NA,0.000205164,NA,MOSA065.MTS.avi
8048,0.00454789,NA,6.35032e-05,NA,MOSA065.MTS.avi
8049,0.0105314,NA,0.000158758,NA,MOSA065.MTS.avi
8050,0.00500867,NA,0.000184404,NA,MOSA065.MTS.avi
8051,0.00700725,NA,0.000208828,NA,MOSA065.MTS.avi
8052,0.00653759,NA,0.000291871,NA,MOSA065.MTS.avi
8053,0.00399273,NA,2.8088e-05,NA,MOSA065.MTS.avi
8054,0.00833631,NA,8.30427e-05,NA,MOSA065.MTS.avi
8055,0.00332431,NA,0.00015021,NA,MOSA065.MTS.avi
8056,0.0134516,NA,0.000105025,NA,MOSA065.MTS.avi
8057,0.011071,NA,4.03001e-05,NA,MOSA065.MTS.avi
8058,0.00482214,NA,0.000435974,NA,MOSA065.MTS.avi
8059,0.00903693,NA,0.00229955,NA,MOSA065.MTS.avi
8060,0.00566598,NA,0.005664,NA,MOSA065.MTS.avi
8061,0.00663419,NA,0.00888068,NA,MOSA065.MTS.avi
8062,0.00963872,NA,0.0107931,NA,MOSA065.MTS.avi
8063,0.00404158,NA,0.0119972,NA,MOSA065.MTS.avi
8064,0.0176764,NA,0.0128106,NA,MOSA065.MTS.avi
8065,0.0292593,NA,0.0126738,NA,MOSA065.MTS.avi
8066,0.0280623,NA,0.0106429,NA,MOSA065.MTS.avi
8067,0.0178873,NA,0.00720762,NA,MOSA065.MTS.avi
8068,0.0070228,NA,0.0042999,NA,MOSA065.MTS.avi
8069,0.00788663,NA,0.00296145,NA,MOSA065.MTS.avi
8070,0.00652982,NA,0.00239969,NA,MOSA065.MTS.avi
8071,0.00635994,NA,0.00144836,NA,MOSA065.MTS.avi
8072,0.00729483,NA,0.00197715,NA,MOSA065.MTS.avi
8073,0.00727151,NA,0.00304327,NA,MOSA065.MTS.avi
8074,0.0056249,NA,0.00419732,NA,MOSA065.MTS.avi
8075,0.00490763,NA,0.00456979,NA,MOSA065.MTS.avi
8076,0.00457453,NA,0.00481403,NA,MOSA065.MTS.avi
8077,0.00700281,NA,0.00427914,NA,MOSA065.MTS.avi
8078,0.0120714,NA,0.00347924,NA,MOSA065.MTS.avi
8079,0.0188777,NA,0.00268179,NA,MOSA065.MTS.avi
8080,0.0261448,NA,0.00224948,NA,MOSA065.MTS.avi
8081,0.0301031,NA,0.00271476,NA,MOSA065.MTS.avi
8082,0.0322882,NA,0.00297122,NA,MOSA065.MTS.avi
8083,0.0312179,NA,0.00292359,NA,MOSA065.MTS.avi
8084,0.0259749,NA,0.00269644,NA,MOSA065.MTS.avi
8085,0.0188977,NA,0.00232642,NA,MOSA065.MTS.avi
8086,0.0199936,NA,0.001485,NA,MOSA065.MTS.avi
8087,0.0257939,NA,0.00235084,NA,MOSA065.MTS.avi
8088,0.0301664,NA,0.00286131,NA,MOSA065.MTS.avi
8089,0.0338904,NA,0.00257188,NA,MOSA065.MTS.avi
8090,0.0378754,NA,0.00273552,NA,MOSA065.MTS.avi
8091,0.0412685,NA,0.00076326,NA,MOSA065.MTS.avi
8092,0.0441687,NA,0.000685102,NA,MOSA065.MTS.avi
8093,0.0498769,NA,0.000762039,NA,MOSA065.MTS.avi
8094,0.056239,NA,0.000708305,NA,MOSA065.MTS.avi
8095,0.0623713,NA,0.000621599,NA,MOSA065.MTS.avi
8096,0.0685026,NA,0.000624041,NA,MOSA065.MTS.avi
8097,0.0713772,NA,0.000643581,NA,MOSA065.MTS.avi
8098,0.0739787,NA,0.000867063,NA,MOSA065.MTS.avi
8099,0.0796902,NA,0.000810887,NA,MOSA065.MTS.avi
8100,0.0837706,NA,0.000644802,NA,MOSA065.MTS.avi
8101,0.0833576,NA,0.000455514,NA,MOSA065.MTS.avi
8102,0.0808616,NA,0.000406665,NA,MOSA065.MTS.avi
8103,0.0763548,NA,0.000286986,NA,MOSA065.MTS.avi
8104,0.0723365,NA,0.000184404,NA,MOSA065.MTS.avi
8105,0.0703845,NA,0.000189288,NA,MOSA065.MTS.avi
8106,0.0647941,NA,0.000757154,NA,MOSA065.MTS.avi
8107,0.0541949,NA,0.000945221,NA,MOSA065.MTS.avi
8108,0.0405168,NA,0.00149599,NA,MOSA065.MTS.avi
8109,0.0229859,NA,0.00333392,NA,MOSA065.MTS.avi
8110,0.00769344,NA,0.00259631,NA,MOSA065.MTS.avi
8111,0.00551498,NA,0.00145325,NA,MOSA065.MTS.avi
8112,0.0101428,NA,0.000539777,NA,MOSA065.MTS.avi
8113,0.0140734,NA,0.000774251,NA,MOSA065.MTS.avi
8114,0.0158699,NA,0.000727845,NA,MOSA065.MTS.avi
8115,0.0167237,NA,0.00174145,NA,MOSA065.MTS.avi
8116,0.0166582,NA,0.00153385,NA,MOSA065.MTS.avi
8117,0.0186712,NA,0.001347,NA,MOSA065.MTS.avi
8118,0.016113,NA,0.00072296,NA,MOSA065.MTS.avi
8119,0.0112898,NA,0.000308968,NA,MOSA065.MTS.avi
8120,0.0101406,NA,0.000243022,NA,MOSA065.MTS.avi
8121,0.0114985,NA,0.000544662,NA,MOSA065.MTS.avi
8122,0.0138591,NA,0.000131891,NA,MOSA065.MTS.avi
8123,0.015147,NA,8.91488e-05,NA,MOSA065.MTS.avi
8124,0.0134049,NA,0.000131891,NA,MOSA065.MTS.avi
8125,0.0113597,NA,0.000188067,NA,MOSA065.MTS.avi
8126,0.00954323,NA,0.000644802,NA,MOSA065.MTS.avi
8127,0.00775228,NA,0.000991627,NA,MOSA065.MTS.avi
8128,0.00937891,NA,0.00111375,NA,MOSA065.MTS.avi
8129,0.0105359,NA,0.000969645,NA,MOSA065.MTS.avi
8130,0.00959875,NA,0.000950106,NA,MOSA065.MTS.avi
8131,0.00875713,NA,0.000854851,NA,MOSA065.MTS.avi
8132,0.00596022,NA,0.00143737,NA,MOSA065.MTS.avi
8133,0.0029357,NA,0.00132258,NA,MOSA065.MTS.avi
8134,0.0021407,NA,0.00197104,NA,MOSA065.MTS.avi
8135,0.00244271,NA,0.00218598,NA,MOSA065.MTS.avi
8136,0.00304451,NA,0.00248273,NA,MOSA065.MTS.avi
8137,0.00439466,NA,0.00236916,NA,MOSA065.MTS.avi
8138,0.00640546,NA,0.00201745,NA,MOSA065.MTS.avi
8139,0.00511637,NA,0.00170115,NA,MOSA065.MTS.avi
8140,0.00328101,NA,0.00117359,NA,MOSA065.MTS.avi
8141,0.00250711,NA,0.00128838,NA,MOSA065.MTS.avi
8142,0.002355,NA,0.00144592,NA,MOSA065.MTS.avi
8143,0.00178984,NA,0.00133113,NA,MOSA065.MTS.avi
8144,0.00154779,NA,0.00114428,NA,MOSA065.MTS.avi
8145,0.00135126,NA,0.00106002,NA,MOSA065.MTS.avi
8146,0.000725042,NA,0.00080356,NA,MOSA065.MTS.avi
8147,0.000185424,NA,0.000954991,NA,MOSA065.MTS.avi
8148,9.10466e-05,NA,0.000978194,NA,MOSA065.MTS.avi
8149,0.000197638,NA,0.00068266,NA,MOSA065.MTS.avi
8150,0.000767234,NA,0.000683881,NA,MOSA065.MTS.avi
8151,0.00126688,NA,0.000762039,NA,MOSA065.MTS.avi
8152,0.00143343,NA,0.000636254,NA,MOSA065.MTS.avi
8153,0.00102927,NA,0.000599617,NA,MOSA065.MTS.avi
8154,0.000566265,NA,0.000946442,NA,MOSA065.MTS.avi
8155,0.000266478,NA,0.00114306,NA,MOSA065.MTS.avi
8156,5.10749e-05,NA,0.000780357,NA,MOSA065.MTS.avi
8157,1.55445e-05,NA,0.00024058,NA,MOSA065.MTS.avi
8158,1.11032e-06,NA,5.86184e-05,NA,MOSA065.MTS.avi
8159,1.44342e-05,NA,4.76274e-05,NA,MOSA065.MTS.avi
8160,5.88472e-05,NA,0.000108688,NA,MOSA065.MTS.avi
8161,4.33026e-05,NA,5.25123e-05,NA,MOSA065.MTS.avi
8162,6.55091e-05,NA,6.96093e-05,NA,MOSA065.MTS.avi
8163,4.66336e-05,NA,1.22122e-05,NA,MOSA065.MTS.avi
8164,0.000119915,NA,1.34334e-05,NA,MOSA065.MTS.avi
8165,4.66336e-05,NA,2.8088e-05,NA,MOSA065.MTS.avi
8166,3.21994e-05,NA,0.000194173,NA,MOSA065.MTS.avi
8167,2.66478e-05,NA,0.000254013,NA,MOSA065.MTS.avi
8168,3.99717e-05,NA,0.000185625,NA,MOSA065.MTS.avi
8169,5.55162e-06,NA,0.000299198,NA,MOSA065.MTS.avi
8170,7.77227e-06,NA,0.000214934,NA,MOSA065.MTS.avi
8171,5.55162e-06,NA,0.000145325,NA,MOSA065.MTS.avi
8172,6.66194e-06,NA,0.000111131,NA,MOSA065.MTS.avi
8173,4.4413e-06,NA,6.47244e-05,NA,MOSA065.MTS.avi
8174,3.99717e-05,NA,9.76973e-05,NA,MOSA065.MTS.avi
8175,8.88259e-06,NA,6.35032e-05,NA,MOSA065.MTS.avi
8176,4.4413e-06,NA,1.34334e-05,NA,MOSA065.MTS.avi
8177,1.88755e-05,NA,7.44942e-05,NA,MOSA065.MTS.avi
8178,1.11032e-05,NA,4.76274e-05,NA,MOSA065.MTS.avi
8179,3.33097e-06,NA,0.000103803,NA,MOSA065.MTS.avi
8180,1.11032e-06,NA,2.68668e-05,NA,MOSA065.MTS.avi
8181,0,NA,1.22122e-05,NA,MOSA065.MTS.avi
8182,5.55162e-06,NA,5.00699e-05,NA,MOSA065.MTS.avi
8183,8.88259e-06,NA,0.000184404,NA,MOSA065.MTS.avi
8184,7.77227e-06,NA,0.000201501,NA,MOSA065.MTS.avi
8185,6.77298e-05,NA,0.000139219,NA,MOSA065.MTS.avi
8186,7.99433e-05,NA,2.8088e-05,NA,MOSA065.MTS.avi
8187,4.99646e-05,NA,1.09909e-05,NA,MOSA065.MTS.avi
8188,2.99787e-05,NA,6.10608e-06,NA,MOSA065.MTS.avi
