frame,father,mother,child,therapist,file
3226,NA,0.000494106,0.0409294,NA,HUMA058.MTS.avi
3227,NA,0.00184869,0.0487675,NA,HUMA058.MTS.avi
3228,NA,0.00360332,0.0578478,NA,HUMA058.MTS.avi
3229,NA,0.00413954,0.0596361,NA,HUMA058.MTS.avi
3230,NA,0.00418586,0.0545961,NA,HUMA058.MTS.avi
3231,NA,0.00369878,0.0450651,NA,HUMA058.MTS.avi
3232,NA,0.00265161,0.0464215,NA,HUMA058.MTS.avi
3233,NA,0.00179956,0.0572555,NA,HUMA058.MTS.avi
3234,NA,0.00110191,0.055759,NA,HUMA058.MTS.avi
3235,NA,0.00058254,0.0488556,NA,HUMA058.MTS.avi
3236,NA,0.000265301,0.0455953,NA,HUMA058.MTS.avi
3237,NA,0.000182482,0.0479123,NA,HUMA058.MTS.avi
3238,NA,0.000133352,0.0436177,NA,HUMA058.MTS.avi
3239,NA,0.000150197,0.0322145,NA,HUMA058.MTS.avi
3240,NA,0.00012493,0.020131,NA,HUMA058.MTS.avi
3241,NA,0.000102471,0.0157064,NA,HUMA058.MTS.avi
3242,NA,0.000141775,0.0104989,NA,HUMA058.MTS.avi
3243,NA,0.000291972,0.0110521,NA,HUMA058.MTS.avi
3244,NA,0.000401461,0.0148715,NA,HUMA058.MTS.avi
3245,NA,0.000529199,0.0150737,NA,HUMA058.MTS.avi
3246,NA,0.000502528,0.0103934,NA,HUMA058.MTS.avi
3247,NA,0.000450591,0.00628517,NA,HUMA058.MTS.avi
3248,NA,0.000308816,0.0101897,NA,HUMA058.MTS.avi
3249,NA,0.000329872,0.0200732,NA,HUMA058.MTS.avi
3250,NA,0.000210556,0.0294381,NA,HUMA058.MTS.avi
3251,NA,0.000209153,0.0334958,NA,HUMA058.MTS.avi
3252,NA,0.000437957,0.0367908,NA,HUMA058.MTS.avi
3253,NA,0.00136862,0.0366825,NA,HUMA058.MTS.avi
3254,NA,0.000505336,0.042881,NA,HUMA058.MTS.avi
3255,NA,0.000818363,0.0529595,NA,HUMA058.MTS.avi
3256,NA,0.000981193,0.0580197,NA,HUMA058.MTS.avi
3257,NA,0.00121561,0.0434126,NA,HUMA058.MTS.avi
3258,NA,0.00140652,0.0428275,NA,HUMA058.MTS.avi
3259,NA,0.0010584,0.034715,NA,HUMA058.MTS.avi
3260,NA,0.000873107,0.0338411,NA,HUMA058.MTS.avi
3261,NA,0.0008703,0.0292662,NA,HUMA058.MTS.avi
3262,NA,0.000652725,0.0285599,NA,HUMA058.MTS.avi
3263,NA,0.000499721,0.0244617,NA,HUMA058.MTS.avi
3264,NA,0.000366368,0.0247694,NA,HUMA058.MTS.avi
3265,NA,0.000266705,0.023049,NA,HUMA058.MTS.avi
3266,NA,0.000228805,0.0186706,NA,HUMA058.MTS.avi
3267,NA,0.00012493,0.0185709,NA,HUMA058.MTS.avi
3268,NA,9.82597e-06,0.0171798,NA,HUMA058.MTS.avi
3269,NA,4.77261e-05,0.0168837,NA,HUMA058.MTS.avi
3270,NA,8.98374e-05,0.0145205,NA,HUMA058.MTS.avi
3271,NA,8.703e-05,0.0134775,NA,HUMA058.MTS.avi
3272,NA,2.52668e-05,0.0173315,NA,HUMA058.MTS.avi
3273,NA,5.19373e-05,0.0201195,NA,HUMA058.MTS.avi
3274,NA,0.00027232,0.0213343,NA,HUMA058.MTS.avi
3275,NA,0.000293375,0.0226561,NA,HUMA058.MTS.avi
3276,NA,0.000137564,0.0246726,NA,HUMA058.MTS.avi
3277,NA,0.000137564,0.0256044,NA,HUMA058.MTS.avi
3278,NA,0.000254071,0.0255408,NA,HUMA058.MTS.avi
3279,NA,0.000489895,0.0251956,NA,HUMA058.MTS.avi
3280,NA,0.000624651,0.0264061,NA,HUMA058.MTS.avi
3281,NA,0.000770637,0.0290568,NA,HUMA058.MTS.avi
3282,NA,0.000672377,0.0313464,NA,HUMA058.MTS.avi
3283,NA,0.000451995,0.0330408,NA,HUMA058.MTS.avi
3284,NA,0.000334083,0.040733,NA,HUMA058.MTS.avi
3285,NA,0.000661147,0.047869,NA,HUMA058.MTS.avi
3286,NA,0.00308676,0.0508346,NA,HUMA058.MTS.avi
3287,NA,0.00608649,0.0435657,NA,HUMA058.MTS.avi
3288,NA,0.00549552,0.0420215,NA,HUMA058.MTS.avi
3289,NA,0.00184167,0.0450492,NA,HUMA058.MTS.avi
3290,NA,0.00142898,0.0425184,NA,HUMA058.MTS.avi
3291,NA,0.00179956,0.0388406,NA,HUMA058.MTS.avi
3292,NA,0.000637284,0.0356684,NA,HUMA058.MTS.avi
3293,NA,0.000491298,0.0307483,NA,HUMA058.MTS.avi
3294,NA,0.000218979,0.0244617,NA,HUMA058.MTS.avi
3295,NA,8.14152e-05,0.0198233,NA,HUMA058.MTS.avi
3296,NA,4.77261e-05,0.0149148,NA,HUMA058.MTS.avi
3297,NA,0.000143178,0.0214022,NA,HUMA058.MTS.avi
3298,NA,0.000320046,0.0309982,NA,HUMA058.MTS.avi
3299,NA,0.00175464,0.0374192,NA,HUMA058.MTS.avi
3300,NA,0.00623247,0.0398937,NA,HUMA058.MTS.avi
3301,NA,0.0115595,0.039482,NA,HUMA058.MTS.avi
3302,NA,0.014315,0.0401494,NA,HUMA058.MTS.avi
3303,NA,0.0190118,0.0376633,NA,HUMA058.MTS.avi
3304,NA,0.0208044,0.0301315,NA,HUMA058.MTS.avi
3305,NA,0.0187957,0.0226344,NA,HUMA058.MTS.avi
3306,NA,0.0153622,0.0230894,NA,HUMA058.MTS.avi
3307,NA,0.0148667,0.0259019,NA,HUMA058.MTS.avi
3308,NA,0.0135767,0.029597,NA,HUMA058.MTS.avi
3309,NA,0.0110416,0.0322709,NA,HUMA058.MTS.avi
3310,NA,0.0104169,0.0318173,NA,HUMA058.MTS.avi
3311,NA,0.0127443,0.0259929,NA,HUMA058.MTS.avi
3312,NA,0.00862299,0.0197641,NA,HUMA058.MTS.avi
3313,NA,0.00989475,0.0169588,NA,HUMA058.MTS.avi
3314,NA,0.0107931,0.0176406,NA,HUMA058.MTS.avi
3315,NA,0.00915078,0.0202105,NA,HUMA058.MTS.avi
3316,NA,0.00541972,0.0221924,NA,HUMA058.MTS.avi
3317,NA,0.00980351,0.0226358,NA,HUMA058.MTS.avi
3318,NA,0.0109967,0.0224856,NA,HUMA058.MTS.avi
3319,NA,0.0101544,0.0187053,NA,HUMA058.MTS.avi
3320,NA,0.0115062,0.0170094,NA,HUMA058.MTS.avi
3321,NA,0.0124565,0.0154666,NA,HUMA058.MTS.avi
3322,NA,0.011429,0.0111171,NA,HUMA058.MTS.avi
3323,NA,0.00732315,0.00892722,NA,HUMA058.MTS.avi
3324,NA,0.00338996,0.0125631,NA,HUMA058.MTS.avi
3325,NA,0.00282005,0.015497,NA,HUMA058.MTS.avi
3326,NA,0.00225576,0.0151922,NA,HUMA058.MTS.avi
3327,NA,0.00187395,0.011445,NA,HUMA058.MTS.avi
3328,NA,0.00140371,0.00563946,NA,HUMA058.MTS.avi
3329,NA,0.00115525,0.00448094,NA,HUMA058.MTS.avi
3330,NA,0.00138687,0.0102937,NA,HUMA058.MTS.avi
3331,NA,0.00167322,0.0134631,NA,HUMA058.MTS.avi
3332,NA,0.00118754,0.0133533,NA,HUMA058.MTS.avi
3333,NA,0.0018908,0.0107964,NA,HUMA058.MTS.avi
3334,NA,0.00152162,0.00932302,NA,HUMA058.MTS.avi
3335,NA,0.000797307,0.00960181,NA,HUMA058.MTS.avi
3336,NA,0.00235262,0.00960904,NA,HUMA058.MTS.avi
3337,NA,0.00280742,0.00886655,NA,HUMA058.MTS.avi
3338,NA,0.00335066,0.00664774,NA,HUMA058.MTS.avi
3339,NA,0.00356121,0.00698288,NA,HUMA058.MTS.avi
3340,NA,0.0018936,0.00818617,NA,HUMA058.MTS.avi
3341,NA,0.000750985,0.00663619,NA,HUMA058.MTS.avi
3342,NA,0.0025744,0.0058937,NA,HUMA058.MTS.avi
3343,NA,0.00339557,0.00513387,NA,HUMA058.MTS.avi
3344,NA,0.00446801,0.00409525,NA,HUMA058.MTS.avi
3345,NA,0.00552641,0.00256694,NA,HUMA058.MTS.avi
3346,NA,0.00296885,0.00178833,NA,HUMA058.MTS.avi
3347,NA,0.00058254,0.0010704,NA,HUMA058.MTS.avi
3348,NA,0.000409883,0.000426137,NA,HUMA058.MTS.avi
3349,NA,0.00057131,0.000358244,NA,HUMA058.MTS.avi
3350,NA,0.000409883,0.000879721,NA,HUMA058.MTS.avi
3351,NA,0.000182482,0.00086672,NA,HUMA058.MTS.avi
3352,NA,0.000175464,0.000832051,NA,HUMA058.MTS.avi
3353,NA,0.000227401,0.000693376,NA,HUMA058.MTS.avi
3354,NA,0.000248457,0.000963504,NA,HUMA058.MTS.avi
3355,NA,0.000258283,0.000645706,NA,HUMA058.MTS.avi
3356,NA,0.000280742,0.000472362,NA,HUMA058.MTS.avi
3357,NA,0.00027232,0.00105018,NA,HUMA058.MTS.avi
3358,NA,0.000165638,0.000875387,NA,HUMA058.MTS.avi
3359,NA,4.63224e-05,0.000528699,NA,HUMA058.MTS.avi
3360,NA,0.0001137,0.000333687,NA,HUMA058.MTS.avi
3361,NA,0.000181079,0.000114118,NA,HUMA058.MTS.avi
3362,NA,0.000108086,9.96728e-05,NA,HUMA058.MTS.avi
3363,NA,0.000112297,2.74461e-05,NA,HUMA058.MTS.avi
3364,NA,7.29929e-05,6.21149e-05,NA,HUMA058.MTS.avi
3365,NA,7.15892e-05,0.000135786,NA,HUMA058.MTS.avi
3366,NA,0.00016283,0.000303352,NA,HUMA058.MTS.avi
3367,NA,0.000117912,8.37829e-05,NA,HUMA058.MTS.avi
3368,NA,0.000101067,2.88907e-05,NA,HUMA058.MTS.avi
3369,NA,0.000207749,5.20032e-05,NA,HUMA058.MTS.avi
3370,NA,0.000701855,0.000283129,NA,HUMA058.MTS.avi
3371,NA,0.00110612,0.00091439,NA,HUMA058.MTS.avi
3372,NA,0.00148793,0.000927391,NA,HUMA058.MTS.avi
3373,NA,0.000920834,0.00147342,NA,HUMA058.MTS.avi
3374,NA,0.000873107,0.00380635,NA,HUMA058.MTS.avi
3375,NA,0.00077204,0.0045315,NA,HUMA058.MTS.avi
3376,NA,0.00112858,0.00488975,NA,HUMA058.MTS.avi
3377,NA,0.00148091,0.005365,NA,HUMA058.MTS.avi
3378,NA,0.00120158,0.00720389,NA,HUMA058.MTS.avi
3379,NA,0.00144161,0.0120936,NA,HUMA058.MTS.avi
3380,NA,0.00103313,0.0195012,NA,HUMA058.MTS.avi
3381,NA,0.000450591,0.0257791,NA,HUMA058.MTS.avi
3382,NA,0.000371983,0.0258658,NA,HUMA058.MTS.avi
3383,NA,0.000388828,0.0276946,NA,HUMA058.MTS.avi
3384,NA,0.000265301,0.024989,NA,HUMA058.MTS.avi
3385,NA,4.63224e-05,0.0222632,NA,HUMA058.MTS.avi
3386,NA,3.93039e-05,0.02017,NA,HUMA058.MTS.avi
3387,NA,8.28189e-05,0.014987,NA,HUMA058.MTS.avi
3388,NA,3.08816e-05,0.0169155,NA,HUMA058.MTS.avi
3389,NA,5.47447e-05,0.0186576,NA,HUMA058.MTS.avi
3390,NA,0.000183886,0.0170932,NA,HUMA058.MTS.avi
3391,NA,2.80742e-05,0.0152716,NA,HUMA058.MTS.avi
3392,NA,7.01855e-06,0.011955,NA,HUMA058.MTS.avi
3393,NA,3.79002e-05,0.0135136,NA,HUMA058.MTS.avi
3394,NA,5.61484e-06,0.0127451,NA,HUMA058.MTS.avi
3395,NA,5.61484e-06,0.00982427,NA,HUMA058.MTS.avi
3396,NA,1.54408e-05,0.00485941,NA,HUMA058.MTS.avi
3397,NA,8.42226e-06,0.00149798,NA,HUMA058.MTS.avi
3398,NA,8.42226e-06,0.00152832,NA,HUMA058.MTS.avi
3399,NA,1.40371e-05,0.00494608,NA,HUMA058.MTS.avi
3400,NA,8.42226e-06,0.00724434,NA,HUMA058.MTS.avi
3401,NA,1.40371e-05,0.00796949,NA,HUMA058.MTS.avi
3402,NA,0.000207749,0.0082584,NA,HUMA058.MTS.avi
3403,NA,0.000207749,0.00696843,NA,HUMA058.MTS.avi
3404,NA,0.000145986,0.00562068,NA,HUMA058.MTS.avi
3405,NA,0.00027232,0.00435816,NA,HUMA058.MTS.avi
3406,NA,0.000279338,0.00379623,NA,HUMA058.MTS.avi
3407,NA,0.000242842,0.00389157,NA,HUMA058.MTS.avi
3408,NA,9.26448e-05,0.00563368,NA,HUMA058.MTS.avi
3409,NA,7.01855e-06,0.00525666,NA,HUMA058.MTS.avi
3410,NA,1.40371e-05,0.00415303,NA,HUMA058.MTS.avi
3411,NA,4.3515e-05,0.00346688,NA,HUMA058.MTS.avi
3412,NA,1.40371e-05,0.00321698,NA,HUMA058.MTS.avi
3413,NA,5.61484e-06,0.00273884,NA,HUMA058.MTS.avi
3414,NA,1.40371e-05,0.00289918,NA,HUMA058.MTS.avi
3415,NA,9.82597e-06,0.00153265,NA,HUMA058.MTS.avi
3416,NA,8.42226e-06,0.00127119,NA,HUMA058.MTS.avi
3417,NA,1.40371e-06,0.00179844,NA,HUMA058.MTS.avi
3418,NA,1.40371e-06,0.00237915,NA,HUMA058.MTS.avi
3419,NA,4.21113e-06,0.00420937,NA,HUMA058.MTS.avi
3420,NA,1.40371e-05,0.00583736,NA,HUMA058.MTS.avi
3421,NA,1.68445e-05,0.00583158,NA,HUMA058.MTS.avi
3422,NA,1.82482e-05,0.00517576,NA,HUMA058.MTS.avi
3423,NA,8.28189e-05,0.00294251,NA,HUMA058.MTS.avi
3424,NA,0.000595173,0.000709266,NA,HUMA058.MTS.avi
3425,NA,0.000999441,0.000453584,NA,HUMA058.MTS.avi
3426,NA,0.000901182,0.000257127,NA,HUMA058.MTS.avi
3427,NA,0.000860474,0.000174789,NA,HUMA058.MTS.avi
3428,NA,0.000631669,8.52275e-05,NA,HUMA058.MTS.avi
3429,NA,0.00034812,0.000265794,NA,HUMA058.MTS.avi
3430,NA,0.000364965,0.000291796,NA,HUMA058.MTS.avi
3431,NA,0.000758003,0.000101117,NA,HUMA058.MTS.avi
3432,NA,0.000649918,5.34477e-05,NA,HUMA058.MTS.avi
3433,NA,0.000241438,5.48923e-05,NA,HUMA058.MTS.avi
3434,NA,0.000106682,0.000236903,NA,HUMA058.MTS.avi
3435,NA,2.24594e-05,0.000559034,NA,HUMA058.MTS.avi
3436,NA,1.40371e-06,0.000904278,NA,HUMA058.MTS.avi
3437,NA,2.80742e-06,0.00170744,NA,HUMA058.MTS.avi
3438,NA,4.21113e-06,0.00251927,NA,HUMA058.MTS.avi
3439,NA,8.42226e-06,0.00225203,NA,HUMA058.MTS.avi
3440,NA,9.82597e-06,0.0020209,NA,HUMA058.MTS.avi
3441,NA,3.50927e-05,0.00132464,NA,HUMA058.MTS.avi
3442,NA,1.40371e-05,0.001797,NA,HUMA058.MTS.avi
3443,NA,2.10556e-05,0.00345388,NA,HUMA058.MTS.avi
3444,NA,7.01855e-05,0.00437405,NA,HUMA058.MTS.avi
3445,NA,4.07076e-05,0.00480307,NA,HUMA058.MTS.avi
3446,NA,7.86077e-05,0.0058258,NA,HUMA058.MTS.avi
3447,NA,8.42226e-05,0.00662463,NA,HUMA058.MTS.avi
3448,NA,1.96519e-05,0.00619272,NA,HUMA058.MTS.avi
3449,NA,2.66705e-05,0.00478141,NA,HUMA058.MTS.avi
3450,NA,4.91298e-05,0.00269839,NA,HUMA058.MTS.avi
3451,NA,4.21113e-06,0.00138242,NA,HUMA058.MTS.avi
3452,NA,1.54408e-05,0.000788715,NA,HUMA058.MTS.avi
3453,NA,9.82597e-06,0.000265794,NA,HUMA058.MTS.avi
3454,NA,0,0.000397247,NA,HUMA058.MTS.avi
3455,NA,5.61484e-06,0.00363445,NA,HUMA058.MTS.avi
3456,NA,1.12297e-05,0.00855453,NA,HUMA058.MTS.avi
3457,NA,5.61484e-06,0.0103746,NA,HUMA058.MTS.avi
3458,NA,2.80742e-06,0.011968,NA,HUMA058.MTS.avi
3459,NA,1.40371e-05,0.0133547,NA,HUMA058.MTS.avi
3460,NA,4.21113e-06,0.0144973,NA,HUMA058.MTS.avi
3461,NA,2.80742e-06,0.0153669,NA,HUMA058.MTS.avi
3462,NA,2.52668e-05,0.0143283,NA,HUMA058.MTS.avi
3463,NA,1.12297e-05,0.0122309,NA,HUMA058.MTS.avi
3464,NA,3.08816e-05,0.010938,NA,HUMA058.MTS.avi
3465,NA,0.00032145,0.00909478,NA,HUMA058.MTS.avi
3466,NA,0.000818363,0.00599048,NA,HUMA058.MTS.avi
3467,NA,0.000599384,0.00333687,NA,HUMA058.MTS.avi
3468,NA,0.000157215,0.00162221,NA,HUMA058.MTS.avi
3469,NA,0.000140371,0.000748268,NA,HUMA058.MTS.avi
3470,NA,0.000196519,0.000381357,NA,HUMA058.MTS.avi
3471,NA,0.000153004,0.000249904,NA,HUMA058.MTS.avi
3472,NA,0.000293375,0.000287462,NA,HUMA058.MTS.avi
3473,NA,0.000920834,0.000533033,NA,HUMA058.MTS.avi
3474,NA,0.00188237,0.00150087,NA,HUMA058.MTS.avi
3475,NA,0.00123948,0.0028544,NA,HUMA058.MTS.avi
3476,NA,0.000871704,0.00394213,NA,HUMA058.MTS.avi
3477,NA,0.00160584,0.00409814,NA,HUMA058.MTS.avi
3478,NA,0.00256458,0.00405481,NA,HUMA058.MTS.avi
3479,NA,0.00274425,0.00390457,NA,HUMA058.MTS.avi
3480,NA,0.00297446,0.00366334,NA,HUMA058.MTS.avi
3481,NA,0.00303061,0.00301474,NA,HUMA058.MTS.avi
3482,NA,0.00266564,0.00266516,NA,HUMA058.MTS.avi
3483,NA,0.00184728,0.00131453,NA,HUMA058.MTS.avi
3484,NA,0.000713085,0.000221014,NA,HUMA058.MTS.avi
3485,NA,0.000328468,9.24501e-05,NA,HUMA058.MTS.avi
3486,NA,0.000171253,0.000199346,NA,HUMA058.MTS.avi
3487,NA,0.00031022,0.000115563,NA,HUMA058.MTS.avi
3488,NA,0.00110472,5.05587e-05,NA,HUMA058.MTS.avi
3489,NA,0.00230349,2.31125e-05,NA,HUMA058.MTS.avi
3490,NA,0.00264599,2.1668e-05,NA,HUMA058.MTS.avi
3491,NA,0.00209153,2.45571e-05,NA,HUMA058.MTS.avi
3492,NA,0.00134054,3.17797e-05,NA,HUMA058.MTS.avi
3493,NA,0.000489895,5.77813e-06,NA,HUMA058.MTS.avi
3494,NA,0.000258283,2.02235e-05,NA,HUMA058.MTS.avi
3495,NA,0.000137564,3.75579e-05,NA,HUMA058.MTS.avi
3496,NA,8.42226e-06,4.47805e-05,NA,HUMA058.MTS.avi
3497,NA,1.54408e-05,0.000122785,NA,HUMA058.MTS.avi
3498,NA,0.00017406,0.000195012,NA,HUMA058.MTS.avi
3499,NA,0.000534813,0.000222458,NA,HUMA058.MTS.avi
3500,NA,0.000846437,0.000284573,NA,HUMA058.MTS.avi
3501,NA,0.00184728,0.000453584,NA,HUMA058.MTS.avi
3502,NA,0.00201853,0.000153121,NA,HUMA058.MTS.avi
3503,NA,0.00156514,0.000141564,NA,HUMA058.MTS.avi
3504,NA,0.00118473,5.63368e-05,NA,HUMA058.MTS.avi
3505,NA,0.000680799,8.6672e-06,NA,HUMA058.MTS.avi
3506,NA,0.000589558,7.94493e-05,NA,HUMA058.MTS.avi
3507,NA,0.000489895,0.000144453,NA,HUMA058.MTS.avi
3508,NA,0.000262494,2.88907e-05,NA,HUMA058.MTS.avi
3509,NA,0.000178271,6.21149e-05,NA,HUMA058.MTS.avi
3510,NA,8.56263e-05,5.77813e-06,NA,HUMA058.MTS.avi
3511,NA,4.3515e-05,5.77813e-06,NA,HUMA058.MTS.avi
3512,NA,3.50927e-05,1.15563e-05,NA,HUMA058.MTS.avi
3513,NA,9.26448e-05,1.01117e-05,NA,HUMA058.MTS.avi
3514,NA,7.01855e-05,2.88907e-06,NA,HUMA058.MTS.avi
3515,NA,0.000562888,3.90024e-05,NA,HUMA058.MTS.avi
3516,NA,0.00235542,3.32243e-05,NA,HUMA058.MTS.avi
3517,NA,0.00368474,1.15563e-05,NA,HUMA058.MTS.avi
3518,NA,0.00412691,1.73344e-05,NA,HUMA058.MTS.avi
3519,NA,0.00405251,8.23384e-05,NA,HUMA058.MTS.avi
3520,NA,0.00323415,0.000180567,NA,HUMA058.MTS.avi
3521,NA,0.00110753,0.000118452,NA,HUMA058.MTS.avi
3522,NA,0.00127738,0.000229681,NA,HUMA058.MTS.avi
3523,NA,0.00111455,0.000286018,NA,HUMA058.MTS.avi
3524,NA,0.000546043,0.000144453,NA,HUMA058.MTS.avi
3525,NA,9.54523e-05,7.80048e-05,NA,HUMA058.MTS.avi
3526,NA,1.96519e-05,0.000322131,NA,HUMA058.MTS.avi
3527,NA,6.59744e-05,0.00144598,NA,HUMA058.MTS.avi
3528,NA,1.82482e-05,0.00270994,NA,HUMA058.MTS.avi
3529,NA,2.80742e-06,0.00185767,NA,HUMA058.MTS.avi
3530,NA,1.96519e-05,0.000872498,NA,HUMA058.MTS.avi
3531,NA,3.3689e-05,0.000715044,NA,HUMA058.MTS.avi
3532,NA,9.82597e-06,0.000447805,NA,HUMA058.MTS.avi
3533,NA,4.07076e-05,0.000394358,NA,HUMA058.MTS.avi
3534,NA,2.80742e-05,0.000161788,NA,HUMA058.MTS.avi
3535,NA,9.82597e-06,3.17797e-05,NA,HUMA058.MTS.avi
3536,NA,2.66705e-05,2.45571e-05,NA,HUMA058.MTS.avi
3537,NA,0.000102471,4.3336e-06,NA,HUMA058.MTS.avi
3538,NA,0.000583943,2.88907e-06,NA,HUMA058.MTS.avi
3539,NA,0.00103734,5.77813e-06,NA,HUMA058.MTS.avi
3540,NA,0.00148512,3.46688e-05,NA,HUMA058.MTS.avi
3541,NA,0.00210697,4.18915e-05,NA,HUMA058.MTS.avi
3542,NA,0.00271477,7.80048e-05,NA,HUMA058.MTS.avi
3543,NA,0.0026474,8.95611e-05,NA,HUMA058.MTS.avi
3544,NA,0.00187676,3.03352e-05,NA,HUMA058.MTS.avi
3545,NA,0.00104015,1.15563e-05,NA,HUMA058.MTS.avi
3546,NA,0.000320046,7.22267e-06,NA,HUMA058.MTS.avi
3547,NA,2.80742e-06,2.02235e-05,NA,HUMA058.MTS.avi
3548,NA,0.000183886,1.58899e-05,NA,HUMA058.MTS.avi
3549,NA,0.000283549,1.44453e-06,NA,HUMA058.MTS.avi
3550,NA,4.3515e-05,5.77813e-05,NA,HUMA058.MTS.avi
3551,NA,7.01855e-06,7.22267e-05,NA,HUMA058.MTS.avi
3552,NA,5.05336e-05,0.000150231,NA,HUMA058.MTS.avi
3553,NA,0.00031022,0.000134342,NA,HUMA058.MTS.avi
3554,NA,0.000838015,6.06704e-05,NA,HUMA058.MTS.avi
3555,NA,0.00122123,8.23384e-05,NA,HUMA058.MTS.avi
3556,NA,0.00114964,2.74461e-05,NA,HUMA058.MTS.avi
3557,NA,0.000978386,3.61133e-05,NA,HUMA058.MTS.avi
3558,NA,0.000599384,1.58899e-05,NA,HUMA058.MTS.avi
3559,NA,0.000369176,2.88907e-06,NA,HUMA058.MTS.avi
3560,NA,0.000176867,7.22267e-06,NA,HUMA058.MTS.avi
3561,NA,4.91298e-05,1.30008e-05,NA,HUMA058.MTS.avi
3562,NA,1.12297e-05,0.000170455,NA,HUMA058.MTS.avi
3563,NA,2.24594e-05,0.00014012,NA,HUMA058.MTS.avi
3564,NA,0.000110893,0.000329354,NA,HUMA058.MTS.avi
3565,NA,0.000119315,0.00040158,NA,HUMA058.MTS.avi
3566,NA,0.000373387,0.000228236,NA,HUMA058.MTS.avi
3567,NA,0.00157637,0.00030913,NA,HUMA058.MTS.avi
3568,NA,0.0021196,8.81165e-05,NA,HUMA058.MTS.avi
3569,NA,0.0014374,0.000192123,NA,HUMA058.MTS.avi
3570,NA,0.000602191,0.000138675,NA,HUMA058.MTS.avi
3571,NA,0.000419709,0.00032502,NA,HUMA058.MTS.avi
3572,NA,0.00046182,0.000145898,NA,HUMA058.MTS.avi
3573,NA,0.000238631,5.05587e-05,NA,HUMA058.MTS.avi
3574,NA,1.40371e-05,3.03352e-05,NA,HUMA058.MTS.avi
3575,NA,3.50927e-05,2.88907e-05,NA,HUMA058.MTS.avi
3576,NA,8.84337e-05,1.87789e-05,NA,HUMA058.MTS.avi
3577,NA,5.3341e-05,3.32243e-05,NA,HUMA058.MTS.avi
3578,NA,3.3689e-05,6.35595e-05,NA,HUMA058.MTS.avi
3579,NA,1.12297e-05,3.90024e-05,NA,HUMA058.MTS.avi
3580,NA,2.80742e-05,3.90024e-05,NA,HUMA058.MTS.avi
3581,NA,0.000178271,3.17797e-05,NA,HUMA058.MTS.avi
3582,NA,0.000230208,2.31125e-05,NA,HUMA058.MTS.avi
3583,NA,0.000241438,3.32243e-05,NA,HUMA058.MTS.avi
3584,NA,0.000237227,4.3336e-05,NA,HUMA058.MTS.avi
3585,NA,0.000314431,6.06704e-05,NA,HUMA058.MTS.avi
3586,NA,0.000171253,5.92259e-05,NA,HUMA058.MTS.avi
3587,NA,9.26448e-05,2.88907e-05,NA,HUMA058.MTS.avi
3588,NA,8.84337e-05,7.51157e-05,NA,HUMA058.MTS.avi
3589,NA,0.000196519,9.67837e-05,NA,HUMA058.MTS.avi
3590,NA,0.000936274,6.78931e-05,NA,HUMA058.MTS.avi
3591,NA,0.00127878,7.22267e-05,NA,HUMA058.MTS.avi
3592,NA,0.000714488,5.34477e-05,NA,HUMA058.MTS.avi
3593,NA,0.000741159,6.64485e-05,NA,HUMA058.MTS.avi
3594,NA,0.000874511,6.93376e-05,NA,HUMA058.MTS.avi
3595,NA,0.000874511,6.78931e-05,NA,HUMA058.MTS.avi
3596,NA,0.000988212,7.22267e-05,NA,HUMA058.MTS.avi
3597,NA,0.000543236,3.75579e-05,NA,HUMA058.MTS.avi
3598,NA,0.000499721,2.02235e-05,NA,HUMA058.MTS.avi
3599,NA,0.000715892,3.75579e-05,NA,HUMA058.MTS.avi
3600,NA,0.000746774,2.1668e-05,NA,HUMA058.MTS.avi
3601,NA,0.000444976,1.30008e-05,NA,HUMA058.MTS.avi
3602,NA,0.000256879,2.45571e-05,NA,HUMA058.MTS.avi
3603,NA,9.96634e-05,1.30008e-05,NA,HUMA058.MTS.avi
3604,NA,4.3515e-05,1.44453e-06,NA,HUMA058.MTS.avi
3605,NA,3.93039e-05,5.77813e-06,NA,HUMA058.MTS.avi
3606,NA,2.24594e-05,8.6672e-06,NA,HUMA058.MTS.avi
3607,NA,1.96519e-05,2.88907e-06,NA,HUMA058.MTS.avi
3608,NA,5.3341e-05,0.000104006,NA,HUMA058.MTS.avi
3609,NA,2.10556e-05,0.000479585,NA,HUMA058.MTS.avi
3610,NA,2.80742e-06,0.00075838,NA,HUMA058.MTS.avi
3611,NA,2.80742e-06,0.00137231,NA,HUMA058.MTS.avi
3612,NA,1.26334e-05,0.00406203,NA,HUMA058.MTS.avi
3613,NA,7.01855e-06,0.00797383,NA,HUMA058.MTS.avi
3614,NA,4.21113e-06,0.010262,NA,HUMA058.MTS.avi
3615,NA,1.54408e-05,0.011159,NA,HUMA058.MTS.avi
3616,NA,2.80742e-06,0.0104584,NA,HUMA058.MTS.avi
3617,NA,7.01855e-06,0.00797238,NA,HUMA058.MTS.avi
3618,NA,1.82482e-05,0.0034481,NA,HUMA058.MTS.avi
3619,NA,2.38631e-05,0.0025756,NA,HUMA058.MTS.avi
3620,NA,0.000216171,0.00377168,NA,HUMA058.MTS.avi
3621,NA,0.00028776,0.00309852,NA,HUMA058.MTS.avi
3622,NA,0.000218979,0.00117296,NA,HUMA058.MTS.avi
3623,NA,0.000247053,0.000671708,NA,HUMA058.MTS.avi
3624,NA,0.000186693,0.00137231,NA,HUMA058.MTS.avi
