frame,father,mother,child,therapist,file
5902,NA,0.00896978,0.0111153,NA,MAEL048.MTS.avi
5903,NA,0.00897758,0.0128532,NA,MAEL048.MTS.avi
5904,NA,0.00862441,0.0103265,NA,MAEL048.MTS.avi
5905,NA,0.00671035,0.00811957,NA,MAEL048.MTS.avi
5906,NA,0.00574441,0.00480496,NA,MAEL048.MTS.avi
5907,NA,0.00366546,0.00166856,NA,MAEL048.MTS.avi
5908,NA,0.00218479,0.00206155,NA,MAEL048.MTS.avi
5909,NA,0.00495227,0.00428629,NA,MAEL048.MTS.avi
5910,NA,0.00690866,0.00420094,NA,MAEL048.MTS.avi
5911,NA,0.00680505,0.00387923,NA,MAEL048.MTS.avi
5912,NA,0.00496675,0.00846284,NA,MAEL048.MTS.avi
5913,NA,0.00229843,0.0135445,NA,MAEL048.MTS.avi
5914,NA,0.00365766,0.0157223,NA,MAEL048.MTS.avi
5915,NA,0.00457904,0.0170973,NA,MAEL048.MTS.avi
5916,NA,0.0042604,0.0190848,NA,MAEL048.MTS.avi
5917,NA,0.00242878,0.0203932,NA,MAEL048.MTS.avi
5918,NA,0.00269172,0.0216959,NA,MAEL048.MTS.avi
5919,NA,0.00222824,0.0219633,NA,MAEL048.MTS.avi
5920,NA,0.00330894,0.0217503,NA,MAEL048.MTS.avi
5921,NA,0.00638614,0.0222868,NA,MAEL048.MTS.avi
5922,NA,0.00739553,0.0230259,NA,MAEL048.MTS.avi
5923,NA,0.00566864,0.0229049,NA,MAEL048.MTS.avi
5924,NA,0.00356296,0.0241664,NA,MAEL048.MTS.avi
5925,NA,0.00477178,0.0249271,NA,MAEL048.MTS.avi
5926,NA,0.00305046,0.022632,NA,MAEL048.MTS.avi
5927,NA,0.00175363,0.0200152,NA,MAEL048.MTS.avi
5928,NA,0.00377353,0.0187181,NA,MAEL048.MTS.avi
5929,NA,0.00349277,0.0161782,NA,MAEL048.MTS.avi
5930,NA,0.00168232,0.0134047,NA,MAEL048.MTS.avi
5931,NA,0.00200542,0.0111134,NA,MAEL048.MTS.avi
5932,NA,0.00384149,0.013476,NA,MAEL048.MTS.avi
5933,NA,0.00506702,0.0269098,NA,MAEL048.MTS.avi
5934,NA,0.0046236,0.0327981,NA,MAEL048.MTS.avi
5935,NA,0.00289003,0.0305687,NA,MAEL048.MTS.avi
5936,NA,0.00177368,0.0262308,NA,MAEL048.MTS.avi
5937,NA,0.00266163,0.0226226,NA,MAEL048.MTS.avi
5938,NA,0.00373565,0.0249946,NA,MAEL048.MTS.avi
5939,NA,0.00446762,0.0404328,NA,MAEL048.MTS.avi
5940,NA,0.00437738,0.0552538,NA,MAEL048.MTS.avi
5941,NA,0.00274854,0.0630535,NA,MAEL048.MTS.avi
5942,NA,0.00102276,0.0588188,NA,MAEL048.MTS.avi
5943,NA,0.00017046,0.042589,NA,MAEL048.MTS.avi
5944,NA,2.45107e-05,0.0344404,NA,MAEL048.MTS.avi
5945,NA,1.44836e-05,0.0265694,NA,MAEL048.MTS.avi
5946,NA,5.45919e-05,0.0251334,NA,MAEL048.MTS.avi
5947,NA,2.7853e-05,0.0233439,NA,MAEL048.MTS.avi
5948,NA,5.23637e-05,0.0242977,NA,MAEL048.MTS.avi
5949,NA,6.68472e-06,0.0207111,NA,MAEL048.MTS.avi
5950,NA,2.56248e-05,0.0124762,NA,MAEL048.MTS.avi
5951,NA,7.01896e-05,0.00392613,NA,MAEL048.MTS.avi
5952,NA,6.12766e-05,0.00613962,NA,MAEL048.MTS.avi
5953,NA,1.11412e-05,0.00286722,NA,MAEL048.MTS.avi
5954,NA,2.00542e-05,0.00118272,NA,MAEL048.MTS.avi
5955,NA,1.44836e-05,0.00178298,NA,MAEL048.MTS.avi
5956,NA,2.22824e-06,0.000565565,NA,MAEL048.MTS.avi
5957,NA,1.67118e-05,0.000248549,NA,MAEL048.MTS.avi
5958,NA,2.22824e-05,0.000421126,NA,MAEL048.MTS.avi
5959,NA,2.22824e-06,0.000334837,NA,MAEL048.MTS.avi
5960,NA,0,0.000293569,NA,MAEL048.MTS.avi
5961,NA,0,0.000258866,NA,MAEL048.MTS.avi
5962,NA,0,0.000493345,NA,MAEL048.MTS.avi
5963,NA,0,0.000725011,NA,MAEL048.MTS.avi
5964,NA,0,0.00167231,NA,MAEL048.MTS.avi
5965,NA,1.11412e-06,0.00410621,NA,MAEL048.MTS.avi
5966,NA,1.11412e-06,0.0062184,NA,MAEL048.MTS.avi
5967,NA,0,0.0071235,NA,MAEL048.MTS.avi
5968,NA,1.11412e-06,0.00529268,NA,MAEL048.MTS.avi
5969,NA,1.11412e-06,0.0027059,NA,MAEL048.MTS.avi
5970,NA,9.35861e-05,0.00131496,NA,MAEL048.MTS.avi
5971,NA,0.000138151,0.000870389,NA,MAEL048.MTS.avi
5972,NA,0.00010807,0.00146878,NA,MAEL048.MTS.avi
5973,NA,0.000110298,0.00195275,NA,MAEL048.MTS.avi
5974,NA,6.90755e-05,0.00108423,NA,MAEL048.MTS.avi
5975,NA,0.000178259,0.0013234,NA,MAEL048.MTS.avi
5976,NA,0.000711923,0.00163854,NA,MAEL048.MTS.avi
5977,NA,0.00206669,0.00170983,NA,MAEL048.MTS.avi
5978,NA,0.00417907,0.00187584,NA,MAEL048.MTS.avi
5979,NA,0.00631595,0.00289442,NA,MAEL048.MTS.avi
5980,NA,0.00637054,0.00239076,NA,MAEL048.MTS.avi
5981,NA,0.00675268,0.00114989,NA,MAEL048.MTS.avi
5982,NA,0.00679613,0.000393926,NA,MAEL048.MTS.avi
5983,NA,0.0059728,0.000934167,NA,MAEL048.MTS.avi
5984,NA,0.00530656,0.00092385,NA,MAEL048.MTS.avi
5985,NA,0.00462026,0.000266369,NA,MAEL048.MTS.avi
5986,NA,0.00325546,9.00402e-05,NA,MAEL048.MTS.avi
5987,NA,0.00263489,0.000138812,NA,MAEL048.MTS.avi
5988,NA,0.00195082,0.000110674,NA,MAEL048.MTS.avi
5989,NA,0.00132692,8.91023e-05,NA,MAEL048.MTS.avi
5990,NA,0.000785455,6.56543e-05,NA,MAEL048.MTS.avi
5991,NA,0.000401083,5.72131e-05,NA,MAEL048.MTS.avi
5992,NA,0.000160433,8.62886e-05,NA,MAEL048.MTS.avi
5993,NA,0.000211683,4.78339e-05,NA,MAEL048.MTS.avi
5994,NA,8.57873e-05,6.37785e-05,NA,MAEL048.MTS.avi
5995,NA,4.45648e-06,2.81376e-05,NA,MAEL048.MTS.avi
5996,NA,1.894e-05,9.94194e-05,NA,MAEL048.MTS.avi
5997,NA,1.11412e-05,0.000650916,NA,MAEL048.MTS.avi
5998,NA,1.11412e-06,0.000717508,NA,MAEL048.MTS.avi
5999,NA,1.33694e-05,0.000630282,NA,MAEL048.MTS.avi
6000,NA,7.24178e-05,0.000924788,NA,MAEL048.MTS.avi
6001,NA,3.34236e-05,0.000927602,NA,MAEL048.MTS.avi
6002,NA,6.79613e-05,0.00117521,NA,MAEL048.MTS.avi
6003,NA,2.45107e-05,0.00159446,NA,MAEL048.MTS.avi
6004,NA,3.34236e-06,0.000976374,NA,MAEL048.MTS.avi
6005,NA,0,0.000846003,NA,MAEL048.MTS.avi
6006,NA,0,0.000763466,NA,MAEL048.MTS.avi
6007,NA,0,0.000429567,NA,MAEL048.MTS.avi
6008,NA,0,0.000325458,NA,MAEL048.MTS.avi
6009,NA,0,0.000284189,NA,MAEL048.MTS.avi
6010,NA,5.5706e-06,0.000433319,NA,MAEL048.MTS.avi
6011,NA,2.22824e-06,0.00269933,NA,MAEL048.MTS.avi
6012,NA,5.5706e-06,0.00752305,NA,MAEL048.MTS.avi
6013,NA,2.22824e-06,0.0150377,NA,MAEL048.MTS.avi
6014,NA,0,0.0223469,NA,MAEL048.MTS.avi
6015,NA,2.22824e-06,0.0359148,NA,MAEL048.MTS.avi
6016,NA,1.11412e-06,0.051533,NA,MAEL048.MTS.avi
6017,NA,3.34236e-06,0.0679175,NA,MAEL048.MTS.avi
6018,NA,0.000321981,0.075736,NA,MAEL048.MTS.avi
6019,NA,0.000219482,0.0695495,NA,MAEL048.MTS.avi
6020,NA,0.000318638,0.0611842,NA,MAEL048.MTS.avi
6021,NA,0.0011754,0.0525994,NA,MAEL048.MTS.avi
6022,NA,0.00264158,0.0434238,NA,MAEL048.MTS.avi
6023,NA,0.00377575,0.0303361,NA,MAEL048.MTS.avi
6024,NA,0.00385374,0.0238944,NA,MAEL048.MTS.avi
6025,NA,0.00305715,0.033313,NA,MAEL048.MTS.avi
6026,NA,0.0027218,0.0385428,NA,MAEL048.MTS.avi
6027,NA,0.00268726,0.0412834,NA,MAEL048.MTS.avi
6028,NA,0.00244772,0.0330119,NA,MAEL048.MTS.avi
6029,NA,0.00303709,0.0232792,NA,MAEL048.MTS.avi
6030,NA,0.00316187,0.0122567,NA,MAEL048.MTS.avi
6031,NA,0.00233742,0.00611523,NA,MAEL048.MTS.avi
6032,NA,0.00176365,0.010303,NA,MAEL048.MTS.avi
6033,NA,0.00115534,0.0116846,NA,MAEL048.MTS.avi
6034,NA,0.000496898,0.0112269,NA,MAEL048.MTS.avi
6035,NA,0.000246221,0.0140144,NA,MAEL048.MTS.avi
6036,NA,8.13308e-05,0.016136,NA,MAEL048.MTS.avi
6037,NA,3.00813e-05,0.0149645,NA,MAEL048.MTS.avi
6038,NA,4.90213e-05,0.0102055,NA,MAEL048.MTS.avi
6039,NA,0.00011364,0.00730639,NA,MAEL048.MTS.avi
6040,NA,4.67931e-05,0.00579071,NA,MAEL048.MTS.avi
6041,NA,4.01083e-05,0.0031561,NA,MAEL048.MTS.avi
6042,NA,1.78259e-05,0.00221255,NA,MAEL048.MTS.avi
6043,NA,1.11412e-06,0.0031908,NA,MAEL048.MTS.avi
6044,NA,5.5706e-06,0.00556655,NA,MAEL048.MTS.avi
6045,NA,4.79072e-05,0.0142376,NA,MAEL048.MTS.avi
6046,NA,5.45919e-05,0.0227942,NA,MAEL048.MTS.avi
6047,NA,6.57331e-05,0.029929,NA,MAEL048.MTS.avi
6048,NA,7.91026e-05,0.0300959,NA,MAEL048.MTS.avi
6049,NA,7.46461e-05,0.0206145,NA,MAEL048.MTS.avi
6050,NA,7.01896e-05,0.0140331,NA,MAEL048.MTS.avi
6051,NA,2.89671e-05,0.00941858,NA,MAEL048.MTS.avi
6052,NA,5.5706e-06,0.0134216,NA,MAEL048.MTS.avi
6053,NA,0,0.0151174,NA,MAEL048.MTS.avi
6054,NA,1.11412e-06,0.00838218,NA,MAEL048.MTS.avi
6055,NA,0,0.00118178,NA,MAEL048.MTS.avi
6056,NA,0,0.00119678,NA,MAEL048.MTS.avi
6057,NA,2.22824e-06,0.00128401,NA,MAEL048.MTS.avi
6058,NA,1.22553e-05,0.00151474,NA,MAEL048.MTS.avi
6059,NA,3.56519e-05,0.00264024,NA,MAEL048.MTS.avi
6060,NA,6.68472e-06,0.0034159,NA,MAEL048.MTS.avi
6061,NA,0,0.00181018,NA,MAEL048.MTS.avi
6062,NA,0.000112526,0.00147722,NA,MAEL048.MTS.avi
6063,NA,8.46732e-05,0.0041109,NA,MAEL048.MTS.avi
6064,NA,5.5706e-06,0.00278656,NA,MAEL048.MTS.avi
6065,NA,6.4619e-05,0.00269839,NA,MAEL048.MTS.avi
6066,NA,8.24449e-05,0.006164,NA,MAEL048.MTS.avi
6067,NA,3.6766e-05,0.0117971,NA,MAEL048.MTS.avi
6068,NA,5.5706e-06,0.0173524,NA,MAEL048.MTS.avi
6069,NA,4.01083e-05,0.0225016,NA,MAEL048.MTS.avi
6070,NA,5.79343e-05,0.0183194,NA,MAEL048.MTS.avi
6071,NA,2.67389e-05,0.00874422,NA,MAEL048.MTS.avi
6072,NA,0,0.00201559,NA,MAEL048.MTS.avi
6073,NA,1.11412e-05,0.00269839,NA,MAEL048.MTS.avi
6074,NA,2.67389e-05,0.00476275,NA,MAEL048.MTS.avi
6075,NA,0.000245107,0.0051398,NA,MAEL048.MTS.avi
6076,NA,0.000451219,0.00501224,NA,MAEL048.MTS.avi
6077,NA,0.00177257,0.00599705,NA,MAEL048.MTS.avi
6078,NA,0.00601625,0.00780724,NA,MAEL048.MTS.avi
6079,NA,0.00715265,0.00950206,NA,MAEL048.MTS.avi
6080,NA,0.00625467,0.0117737,NA,MAEL048.MTS.avi
6081,NA,0.00429605,0.0141776,NA,MAEL048.MTS.avi
6082,NA,0.00224272,0.0169726,NA,MAEL048.MTS.avi
6083,NA,0.00175251,0.0197244,NA,MAEL048.MTS.avi
6084,NA,0.000664016,0.0211163,NA,MAEL048.MTS.avi
6085,NA,0.000416681,0.0208931,NA,MAEL048.MTS.avi
6086,NA,0.00109852,0.0194543,NA,MAEL048.MTS.avi
6087,NA,0.00100048,0.019475,NA,MAEL048.MTS.avi
6088,NA,0.000514724,0.0199964,NA,MAEL048.MTS.avi
6089,NA,0.000147064,0.019731,NA,MAEL048.MTS.avi
6090,NA,0.000381029,0.0183513,NA,MAEL048.MTS.avi
6091,NA,0.000486871,0.0197122,NA,MAEL048.MTS.avi
6092,NA,0.000128124,0.0227005,NA,MAEL048.MTS.avi
6093,NA,0.00010807,0.0147507,NA,MAEL048.MTS.avi
6094,NA,0.000359861,0.0161519,NA,MAEL048.MTS.avi
6095,NA,0.000342035,0.0194112,NA,MAEL048.MTS.avi
6096,NA,0.00089241,0.0190088,NA,MAEL048.MTS.avi
6097,NA,0.00106733,0.0166124,NA,MAEL048.MTS.avi
6098,NA,0.00137482,0.0113038,NA,MAEL048.MTS.avi
6099,NA,0.000983768,0.00406869,NA,MAEL048.MTS.avi
6100,NA,0.000266275,0.00138062,NA,MAEL048.MTS.avi
6101,NA,0.000223938,0.000748459,NA,MAEL048.MTS.avi
6102,NA,0.000173803,0.000906968,NA,MAEL048.MTS.avi
6103,NA,7.24178e-05,0.000362037,NA,MAEL048.MTS.avi
6104,NA,0.000204998,0.000124743,NA,MAEL048.MTS.avi
6105,NA,0.000230623,6.19027e-05,NA,MAEL048.MTS.avi
6106,NA,0.000100271,0.000314203,NA,MAEL048.MTS.avi
6107,NA,0.000190515,0.00044645,NA,MAEL048.MTS.avi
6108,NA,0.000190515,0.00023448,NA,MAEL048.MTS.avi
6109,NA,0.000105841,6.84681e-05,NA,MAEL048.MTS.avi
6110,NA,0.000137037,3.00134e-05,NA,MAEL048.MTS.avi
6111,NA,0.000128124,4.6896e-06,NA,MAEL048.MTS.avi
6112,NA,0.00011364,9.37919e-07,NA,MAEL048.MTS.avi
6113,NA,0.000217253,0,NA,MAEL048.MTS.avi
6114,NA,0.00022171,0,NA,MAEL048.MTS.avi
6115,NA,0.00152969,0,NA,MAEL048.MTS.avi
6116,NA,0.00379135,0,NA,MAEL048.MTS.avi
6117,NA,0.0054993,1.87584e-06,NA,MAEL048.MTS.avi
6118,NA,0.00519403,0,NA,MAEL048.MTS.avi
6119,NA,0.00335462,5.62751e-06,NA,MAEL048.MTS.avi
6120,NA,0.00582574,6.47164e-05,NA,MAEL048.MTS.avi
6121,NA,0.00778213,0.000785038,NA,MAEL048.MTS.avi
6122,NA,0.00773868,0.00153537,NA,MAEL048.MTS.avi
6123,NA,0.00581125,0.00283252,NA,MAEL048.MTS.avi
6124,NA,0.00402866,0.00422908,NA,MAEL048.MTS.avi
6125,NA,0.00536449,0.00533207,NA,MAEL048.MTS.avi
6126,NA,0.00424926,0.0060477,NA,MAEL048.MTS.avi
6127,NA,0.00287777,0.00580666,NA,MAEL048.MTS.avi
6128,NA,0.00513387,0.00560594,NA,MAEL048.MTS.avi
6129,NA,0.00689418,0.00511447,NA,MAEL048.MTS.avi
6130,NA,0.00633935,0.00353783,NA,MAEL048.MTS.avi
6131,NA,0.00331896,0.00258209,NA,MAEL048.MTS.avi
6132,NA,0.00308946,0.00239076,NA,MAEL048.MTS.avi
6133,NA,0.0048364,0.00184114,NA,MAEL048.MTS.avi
6134,NA,0.00277305,0.00179236,NA,MAEL048.MTS.avi
6135,NA,0.00247892,0.00172108,NA,MAEL048.MTS.avi
6136,NA,0.00479406,0.0015138,NA,MAEL048.MTS.avi
6137,NA,0.00400972,0.00118928,NA,MAEL048.MTS.avi
6138,NA,0.00171352,0.000846003,NA,MAEL048.MTS.avi
6139,NA,0.00261261,0.000466146,NA,MAEL048.MTS.avi
6140,NA,0.003251,0.000522421,NA,MAEL048.MTS.avi
6141,NA,0.00177925,0.00041456,NA,MAEL048.MTS.avi
6142,NA,0.00163664,0.000410809,NA,MAEL048.MTS.avi
6143,NA,0.00267612,0.000547745,NA,MAEL048.MTS.avi
6144,NA,0.00160768,0.00060871,NA,MAEL048.MTS.avi
6145,NA,0.00116091,0.000378919,NA,MAEL048.MTS.avi
6146,NA,0.00271957,0.000231666,NA,MAEL048.MTS.avi
6147,NA,0.00247669,0.000358285,NA,MAEL048.MTS.avi
6148,NA,0.00113752,0.00059933,NA,MAEL048.MTS.avi
6149,NA,0.000666244,0.000864761,NA,MAEL048.MTS.avi
6150,NA,0.000563745,0.000936981,NA,MAEL048.MTS.avi
6151,NA,0.000436735,0.000807548,NA,MAEL048.MTS.avi
6152,NA,0.000739776,0.000541179,NA,MAEL048.MTS.avi
6153,NA,0.00109852,0.000253238,NA,MAEL048.MTS.avi
6154,NA,0.000708581,0.00022979,NA,MAEL048.MTS.avi
6155,NA,0.00024065,0.00031983,NA,MAEL048.MTS.avi
6156,NA,0.000188286,0.000235418,NA,MAEL048.MTS.avi
6157,NA,0.00015152,0.000107861,NA,MAEL048.MTS.avi
6158,NA,9.02438e-05,0.000148191,NA,MAEL048.MTS.avi
6159,NA,6.01625e-05,0.000177267,NA,MAEL048.MTS.avi
6160,NA,1.00271e-05,0.000226039,NA,MAEL048.MTS.avi
6161,NA,3.34236e-06,0.00164323,NA,MAEL048.MTS.avi
6162,NA,4.01083e-05,0.0137049,NA,MAEL048.MTS.avi
6163,NA,2.45107e-05,0.0174097,NA,MAEL048.MTS.avi
6164,NA,1.55977e-05,0.0226676,NA,MAEL048.MTS.avi
6165,NA,1.55977e-05,0.0200377,NA,MAEL048.MTS.avi
6166,NA,1.44836e-05,0.0120382,NA,MAEL048.MTS.avi
6167,NA,2.22824e-05,0.00565847,NA,MAEL048.MTS.avi
6168,NA,6.68472e-05,0.00128307,NA,MAEL048.MTS.avi
6169,NA,6.79613e-05,0.000701564,NA,MAEL048.MTS.avi
6170,NA,6.01625e-05,0.00672863,NA,MAEL048.MTS.avi
6171,NA,7.24178e-05,0.0139365,NA,MAEL048.MTS.avi
6172,NA,6.01625e-05,0.0177942,NA,MAEL048.MTS.avi
6173,NA,3.89942e-05,0.0202394,NA,MAEL048.MTS.avi
6174,NA,7.79884e-06,0.019081,NA,MAEL048.MTS.avi
6175,NA,2.22824e-06,0.0144796,NA,MAEL048.MTS.avi
6176,NA,2.22824e-06,0.00602894,NA,MAEL048.MTS.avi
6177,NA,3.34236e-06,0.00716852,NA,MAEL048.MTS.avi
6178,NA,5.5706e-06,0.0152881,NA,MAEL048.MTS.avi
6179,NA,5.5706e-06,0.011119,NA,MAEL048.MTS.avi
6180,NA,6.12766e-05,0.00802859,NA,MAEL048.MTS.avi
6181,NA,0.000379915,0.0153397,NA,MAEL048.MTS.avi
6182,NA,0.00175697,0.0221874,NA,MAEL048.MTS.avi
6183,NA,0.00316856,0.0218376,NA,MAEL048.MTS.avi
6184,NA,0.00374233,0.017571,NA,MAEL048.MTS.avi
6185,NA,0.00405428,0.0164305,NA,MAEL048.MTS.avi
6186,NA,0.00322984,0.0262674,NA,MAEL048.MTS.avi
6187,NA,0.00147732,0.0442679,NA,MAEL048.MTS.avi
6188,NA,0.000198313,0.0572375,NA,MAEL048.MTS.avi
6189,NA,0.000138151,0.0553091,NA,MAEL048.MTS.avi
6190,NA,0.000194971,0.0549536,NA,MAEL048.MTS.avi
6191,NA,4.23366e-05,0.0580966,NA,MAEL048.MTS.avi
6192,NA,5.79343e-05,0.0433291,NA,MAEL048.MTS.avi
6193,NA,1.67118e-05,0.0243521,NA,MAEL048.MTS.avi
6194,NA,1.33694e-05,0.0206549,NA,MAEL048.MTS.avi
6195,NA,1.11412e-06,0.0289423,NA,MAEL048.MTS.avi
6196,NA,0,0.0348643,NA,MAEL048.MTS.avi
6197,NA,0,0.0323141,NA,MAEL048.MTS.avi
6198,NA,5.5706e-06,0.0262045,NA,MAEL048.MTS.avi
6199,NA,7.79884e-05,0.0265656,NA,MAEL048.MTS.avi
6200,NA,0.000270731,0.0223872,NA,MAEL048.MTS.avi
6201,NA,0.00105953,0.0205695,NA,MAEL048.MTS.avi
6202,NA,0.00372005,0.0313378,NA,MAEL048.MTS.avi
6203,NA,0.00674711,0.0455885,NA,MAEL048.MTS.avi
6204,NA,0.00749803,0.0559684,NA,MAEL048.MTS.avi
6205,NA,0.00843389,0.0551159,NA,MAEL048.MTS.avi
6206,NA,0.0103691,0.052364,NA,MAEL048.MTS.avi
6207,NA,0.0109741,0.05102,NA,MAEL048.MTS.avi
6208,NA,0.0116615,0.0419681,NA,MAEL048.MTS.avi
6209,NA,0.0118498,0.0366389,NA,MAEL048.MTS.avi
6210,NA,0.0128324,0.038632,NA,MAEL048.MTS.avi
6211,NA,0.0123667,0.0494846,NA,MAEL048.MTS.avi
6212,NA,0.010368,0.0584249,NA,MAEL048.MTS.avi
6213,NA,0.00705015,0.0614787,NA,MAEL048.MTS.avi
6214,NA,0.00318081,0.0565087,NA,MAEL048.MTS.avi
6215,NA,0.00136814,0.0513314,NA,MAEL048.MTS.avi
6216,NA,0.00232851,0.0407563,NA,MAEL048.MTS.avi
6217,NA,0.00543245,0.0219867,NA,MAEL048.MTS.avi
6218,NA,0.00466148,0.0161331,NA,MAEL048.MTS.avi
6219,NA,0.00486648,0.0209503,NA,MAEL048.MTS.avi
6220,NA,0.00635271,0.0254983,NA,MAEL048.MTS.avi
6221,NA,0.00602851,0.0217138,NA,MAEL048.MTS.avi
6222,NA,0.00408882,0.0178861,NA,MAEL048.MTS.avi
6223,NA,0.00323652,0.0158987,NA,MAEL048.MTS.avi
6224,NA,0.00184164,0.0165571,NA,MAEL048.MTS.avi
6225,NA,0.00140045,0.0137762,NA,MAEL048.MTS.avi
6226,NA,0.00195751,0.0140838,NA,MAEL048.MTS.avi
6227,NA,0.00201656,0.0197291,NA,MAEL048.MTS.avi
6228,NA,0.001894,0.0209719,NA,MAEL048.MTS.avi
6229,NA,0.00167118,0.0205498,NA,MAEL048.MTS.avi
6230,NA,0.0023753,0.0225072,NA,MAEL048.MTS.avi
6231,NA,0.00284101,0.0279453,NA,MAEL048.MTS.avi
6232,NA,0.00175808,0.0320412,NA,MAEL048.MTS.avi
6233,NA,0.00172689,0.0409505,NA,MAEL048.MTS.avi
6234,NA,0.00157425,0.0481134,NA,MAEL048.MTS.avi
6235,NA,0.00162439,0.0511213,NA,MAEL048.MTS.avi
6236,NA,0.00230734,0.0492839,NA,MAEL048.MTS.avi
6237,NA,0.00310171,0.0419822,NA,MAEL048.MTS.avi
6238,NA,0.00329111,0.0290183,NA,MAEL048.MTS.avi
6239,NA,0.0037635,0.0312008,NA,MAEL048.MTS.avi
6240,NA,0.00408102,0.0222052,NA,MAEL048.MTS.avi
6241,NA,0.00422809,0.0257778,NA,MAEL048.MTS.avi
6242,NA,0.00480075,0.0388936,NA,MAEL048.MTS.avi
6243,NA,0.00585582,0.0427869,NA,MAEL048.MTS.avi
6244,NA,0.00726072,0.0396927,NA,MAEL048.MTS.avi
6245,NA,0.00843835,0.0395117,NA,MAEL048.MTS.avi
6246,NA,0.00939092,0.0378244,NA,MAEL048.MTS.avi
6247,NA,0.00897424,0.0318883,NA,MAEL048.MTS.avi
6248,NA,0.0084506,0.0278506,NA,MAEL048.MTS.avi
6249,NA,0.00813419,0.0231788,NA,MAEL048.MTS.avi
6250,NA,0.00799939,0.0254167,NA,MAEL048.MTS.avi
6251,NA,0.0083871,0.029703,NA,MAEL048.MTS.avi
6252,NA,0.00713149,0.0262336,NA,MAEL048.MTS.avi
6253,NA,0.0048999,0.0302798,NA,MAEL048.MTS.avi
6254,NA,0.00253908,0.0382802,NA,MAEL048.MTS.avi
6255,NA,0.000925834,0.0432897,NA,MAEL048.MTS.avi
6256,NA,0.000385486,0.0481002,NA,MAEL048.MTS.avi
6257,NA,0.0011754,0.0526191,NA,MAEL048.MTS.avi
6258,NA,0.0069666,0.0563136,NA,MAEL048.MTS.avi
6259,NA,0.0145025,0.0535889,NA,MAEL048.MTS.avi
6260,NA,0.0187406,0.0524878,NA,MAEL048.MTS.avi
6261,NA,0.0191306,0.0542108,NA,MAEL048.MTS.avi
6262,NA,0.0257094,0.0492867,NA,MAEL048.MTS.avi
6263,NA,0.0358134,0.0362965,NA,MAEL048.MTS.avi
6264,NA,0.0448801,0.0326884,NA,MAEL048.MTS.avi
6265,NA,0.0482648,0.0353877,NA,MAEL048.MTS.avi
6266,NA,0.0443743,0.0331714,NA,MAEL048.MTS.avi
6267,NA,0.0408548,0.026047,NA,MAEL048.MTS.avi
6268,NA,0.0370189,0.0196766,NA,MAEL048.MTS.avi
6269,NA,0.0241408,0.0207186,NA,MAEL048.MTS.avi
6270,NA,0.0145682,0.0167128,NA,MAEL048.MTS.avi
6271,NA,0.0287153,0.0121273,NA,MAEL048.MTS.avi
6272,NA,0.0247446,0.00624373,NA,MAEL048.MTS.avi
6273,NA,0.0185702,0.00953958,NA,MAEL048.MTS.avi
6274,NA,0.0136736,0.0111828,NA,MAEL048.MTS.avi
6275,NA,0.0222111,0.00986691,NA,MAEL048.MTS.avi
6276,NA,0.0312934,0.00756995,NA,MAEL048.MTS.avi
6277,NA,0.0317647,0.00444761,NA,MAEL048.MTS.avi
6278,NA,0.0291409,0.00397303,NA,MAEL048.MTS.avi
6279,NA,0.0223426,0.00539866,NA,MAEL048.MTS.avi
6280,NA,0.0252426,0.00752024,NA,MAEL048.MTS.avi
6281,NA,0.0296791,0.00827901,NA,MAEL048.MTS.avi
6282,NA,0.0271366,0.00755681,NA,MAEL048.MTS.avi
6283,NA,0.0232227,0.0063122,NA,MAEL048.MTS.avi
6284,NA,0.0244393,0.00480121,NA,MAEL048.MTS.avi
6285,NA,0.0225955,0.00237387,NA,MAEL048.MTS.avi
6286,NA,0.0329245,0.00257553,NA,MAEL048.MTS.avi
6287,NA,0.0407334,0.00457986,NA,MAEL048.MTS.avi
6288,NA,0.0423889,0.00673895,NA,MAEL048.MTS.avi
6289,NA,0.0400671,0.00457892,NA,MAEL048.MTS.avi
6290,NA,0.0342781,0.00166199,NA,MAEL048.MTS.avi
6291,NA,0.0234244,0.00127182,NA,MAEL048.MTS.avi
6292,NA,0.0160244,0.00388486,NA,MAEL048.MTS.avi
6293,NA,0.0118832,0.00701657,NA,MAEL048.MTS.avi
6294,NA,0.00890962,0.00942046,NA,MAEL048.MTS.avi
6295,NA,0.0074245,0.00860728,NA,MAEL048.MTS.avi
6296,NA,0.00816205,0.0125991,NA,MAEL048.MTS.avi
6297,NA,0.00806623,0.0174828,NA,MAEL048.MTS.avi
6298,NA,0.00762281,0.0179255,NA,MAEL048.MTS.avi
6299,NA,0.00661565,0.0184114,NA,MAEL048.MTS.avi
6300,NA,0.00660562,0.0136608,NA,MAEL048.MTS.avi
6301,NA,0.00807626,0.0185727,NA,MAEL048.MTS.avi
6302,NA,0.00856647,0.0279359,NA,MAEL048.MTS.avi
6303,NA,0.00650424,0.0346814,NA,MAEL048.MTS.avi
6304,NA,0.00400972,0.0340118,NA,MAEL048.MTS.avi
6305,NA,0.00229063,0.0380964,NA,MAEL048.MTS.avi
6306,NA,0.0023274,0.0397321,NA,MAEL048.MTS.avi
6307,NA,0.00412447,0.0325402,NA,MAEL048.MTS.avi
6308,NA,0.00616554,0.0288476,NA,MAEL048.MTS.avi
