frame,father,mother,child,therapist,file
5147,NA,0.00057354,0.00705324,NA,0206.MTS.avi
5148,NA,0.00084083,0.00691907,NA,0206.MTS.avi
5149,NA,0.000689516,0.0181047,NA,0206.MTS.avi
5150,NA,0.000575352,0.0168922,NA,0206.MTS.avi
5151,NA,0.000289035,0.0055446,NA,0206.MTS.avi
5152,NA,3.44305e-05,0.00661496,NA,0206.MTS.avi
5153,NA,3.89609e-05,0.0101421,NA,0206.MTS.avi
5154,NA,7.33914e-05,0.00334425,NA,0206.MTS.avi
5155,NA,3.26184e-05,0.00223215,NA,0206.MTS.avi
5156,NA,9.06066e-06,0.000716554,NA,0206.MTS.avi
5157,NA,5.79882e-05,0.00183561,NA,0206.MTS.avi
5158,NA,0.000347023,0.000728481,NA,0206.MTS.avi
5159,NA,0.000528237,0.0010962,NA,0206.MTS.avi
5160,NA,0.000424945,0.00445138,NA,0206.MTS.avi
5161,NA,0.000114164,0.00495327,NA,0206.MTS.avi
5162,NA,8.1546e-06,0.0044812,NA,0206.MTS.avi
5163,NA,1.81213e-06,0.002901,NA,0206.MTS.avi
5164,NA,5.4364e-05,0.00389583,NA,0206.MTS.avi
5165,NA,0.000138628,0.00621345,NA,0206.MTS.avi
5166,NA,0.000249168,0.00428939,NA,0206.MTS.avi
5167,NA,0.000266383,0.0101252,NA,0206.MTS.avi
5168,NA,0.000300814,0.012414,NA,0206.MTS.avi
5169,NA,0.000778311,0.00678391,NA,0206.MTS.avi
5170,NA,0.00118151,0.00139435,NA,0206.MTS.avi
5171,NA,0.000974927,0.00287814,NA,0206.MTS.avi
5172,NA,0.000791902,0.00819019,NA,0206.MTS.avi
5173,NA,0.000481121,0.00944441,NA,0206.MTS.avi
5174,NA,0.000474779,0.0102126,NA,0206.MTS.avi
5175,NA,0.00027635,0.00356687,NA,0206.MTS.avi
5176,NA,4.53033e-05,0.000844759,NA,0206.MTS.avi
5177,NA,0.000125943,0.00209699,NA,0206.MTS.avi
5178,NA,0.000400481,0.00315344,NA,0206.MTS.avi
5179,NA,0.00049743,0.002257,NA,0206.MTS.avi
5180,NA,0.000584413,0.00189127,NA,0206.MTS.avi
5181,NA,0.000591661,0.00221228,NA,0206.MTS.avi
5182,NA,0.000540922,0.000768234,NA,0206.MTS.avi
5183,NA,0.000420415,0.00191114,NA,0206.MTS.avi
5184,NA,0.000305344,0.00341481,NA,0206.MTS.avi
5185,NA,0.000288129,0.00394055,NA,0206.MTS.avi
5186,NA,0.000215644,0.0100397,NA,0206.MTS.avi
5187,NA,0.000232859,0.0112741,NA,0206.MTS.avi
5188,NA,0.000283599,0.00284535,NA,0206.MTS.avi
5189,NA,0.000362427,0.00943745,NA,0206.MTS.avi
5190,NA,0.000482027,0.0128384,NA,0206.MTS.avi
5191,NA,0.000579882,0.00467201,NA,0206.MTS.avi
5192,NA,0.000646931,0.00583381,NA,0206.MTS.avi
5193,NA,0.000626092,0.0018863,NA,0206.MTS.avi
5194,NA,0.000535485,0.00419299,NA,0206.MTS.avi
5195,NA,0.000664147,0.00439275,NA,0206.MTS.avi
5196,NA,0.000682268,0.00437386,NA,0206.MTS.avi
5197,NA,0.00115886,0.0100437,NA,0206.MTS.avi
5198,NA,0.00156206,0.00326971,NA,0206.MTS.avi
5199,NA,0.00213016,0.00679783,NA,0206.MTS.avi
5200,NA,0.00248625,0.00983001,NA,0206.MTS.avi
5201,NA,0.00231862,0.00263267,NA,0206.MTS.avi
5202,NA,0.00151132,0.00341084,NA,0206.MTS.avi
5203,NA,0.0011797,0.00123534,NA,0206.MTS.avi
5204,NA,0.000724853,0.00337705,NA,0206.MTS.avi
5205,NA,0.000367863,0.00349532,NA,0206.MTS.avi
5206,NA,0.000280881,0.000648974,NA,0206.MTS.avi
5207,NA,0.000146783,0.00116577,NA,0206.MTS.avi
5208,NA,0.000272726,0.00163585,NA,0206.MTS.avi
5209,NA,0.000200241,0.00229675,NA,0206.MTS.avi
5210,NA,0.000103292,0.00353308,NA,0206.MTS.avi
5211,NA,0.000168528,0.00256012,NA,0206.MTS.avi
5212,NA,0.000410448,0.000405484,NA,0206.MTS.avi
5213,NA,0.000507397,0.00198568,NA,0206.MTS.avi
5214,NA,0.000589849,0.00515502,NA,0206.MTS.avi
5215,NA,0.000625186,0.00178095,NA,0206.MTS.avi
5216,NA,0.000565385,0.000794074,NA,0206.MTS.avi
5217,NA,0.00084083,0.00178493,NA,0206.MTS.avi
5218,NA,0.00131923,0.00144205,NA,0206.MTS.avi
5219,NA,0.00226335,0.00100178,NA,0206.MTS.avi
5220,NA,0.00311868,0.00158616,NA,0206.MTS.avi
5221,NA,0.0021211,0.00139037,NA,0206.MTS.avi
5222,NA,0.0024346,0.00328363,NA,0206.MTS.avi
5223,NA,0.00283961,0.00414131,NA,0206.MTS.avi
5224,NA,0.00166807,0.00129099,NA,0206.MTS.avi
5225,NA,0.000588037,0.00321406,NA,0206.MTS.avi
5226,NA,0.00110993,0.00478233,NA,0206.MTS.avi
5227,NA,0.00179401,0.0013059,NA,0206.MTS.avi
5228,NA,0.00183388,0.00337804,NA,0206.MTS.avi
5229,NA,0.00194714,0.00133074,NA,0206.MTS.avi
5230,NA,0.00120326,0.000365731,NA,0206.MTS.avi
5231,NA,0.000894287,0.000372688,NA,0206.MTS.avi
5232,NA,0.00121141,0.0028692,NA,0206.MTS.avi
5233,NA,0.000778311,0.002418,NA,0206.MTS.avi
5234,NA,0.000661428,0.00214668,NA,0206.MTS.avi
5235,NA,0.000531861,0.00145497,NA,0206.MTS.avi
5236,NA,0.000661428,0.00035778,NA,0206.MTS.avi
5237,NA,0.000570822,0.000700653,NA,0206.MTS.avi
5238,NA,0.000308969,0.00147982,NA,0206.MTS.avi
5239,NA,0.000160374,0.00150467,NA,0206.MTS.avi
5240,NA,0.000113258,0.000268335,NA,0206.MTS.avi
5241,NA,7.42974e-05,0.00064798,NA,0206.MTS.avi
5242,NA,5.527e-05,0.00185648,NA,0206.MTS.avi
5243,NA,0.000108728,0.00241601,NA,0206.MTS.avi
5244,NA,0.000310781,0.00325679,NA,0206.MTS.avi
5245,NA,0.000463,0.0026595,NA,0206.MTS.avi
5246,NA,0.000261853,0.0020473,NA,0206.MTS.avi
5247,NA,0.000125037,0.00838895,NA,0206.MTS.avi
5248,NA,0.000164904,0.00894053,NA,0206.MTS.avi
5249,NA,0.000385984,0.00218942,NA,0206.MTS.avi
5250,NA,0.00090516,0.00351718,NA,0206.MTS.avi
5251,NA,0.000964961,0.00685845,NA,0206.MTS.avi
5252,NA,0.00105738,0.00229278,NA,0206.MTS.avi
5253,NA,0.000718511,0.00290597,NA,0206.MTS.avi
5254,NA,0.00040773,0.00140628,NA,0206.MTS.avi
5255,NA,0.000210207,0.00252136,NA,0206.MTS.avi
5256,NA,7.33914e-05,0.00549888,NA,0206.MTS.avi
5257,NA,5.07397e-05,0.00181077,NA,0206.MTS.avi
5258,NA,0.000202053,0.00455077,NA,0206.MTS.avi
5259,NA,0.000364239,0.00149373,NA,0206.MTS.avi
5260,NA,0.000470248,0.000338897,NA,0206.MTS.avi
5261,NA,0.000652368,0.000233551,NA,0206.MTS.avi
5262,NA,0.00137269,0.000187835,NA,0206.MTS.avi
5263,NA,0.00190455,4.57164e-05,NA,0206.MTS.avi
5264,NA,0.00100302,0.000341879,NA,0206.MTS.avi
5265,NA,0.000390515,0.000347842,NA,0206.MTS.avi
5266,NA,0.00011054,0.00015305,NA,0206.MTS.avi
5267,NA,0.000394139,0.000273304,NA,0206.MTS.avi
5268,NA,0.000460282,0.000209699,NA,0206.MTS.avi
5269,NA,0.000149501,0.000921284,NA,0206.MTS.avi
5270,NA,5.25518e-05,0.00106241,NA,0206.MTS.avi
5271,NA,0.00011054,0.000475053,NA,0206.MTS.avi
5272,NA,8.51702e-05,0.000388589,NA,0206.MTS.avi
5273,NA,2.62759e-05,0.000394552,NA,0206.MTS.avi
5274,NA,2.7182e-05,0.000387595,NA,0206.MTS.avi
5275,NA,4.71154e-05,0.000963025,NA,0206.MTS.avi
5276,NA,2.80881e-05,0.00165175,NA,0206.MTS.avi
5277,NA,4.53033e-06,0.000551578,NA,0206.MTS.avi
5278,NA,7.24853e-06,0.000346848,NA,0206.MTS.avi
5279,NA,2.7182e-06,0.000382626,NA,0206.MTS.avi
5280,NA,1.63092e-05,0.000638042,NA,0206.MTS.avi
5281,NA,8.1546e-06,0.000406478,NA,0206.MTS.avi
5282,NA,1.26849e-05,0.000747363,NA,0206.MTS.avi
5283,NA,3.62427e-06,0.00066885,NA,0206.MTS.avi
5284,NA,1.81213e-06,0.00060922,NA,0206.MTS.avi
5285,NA,1.81213e-06,0.000734444,NA,0206.MTS.avi
5286,NA,4.53033e-06,0.00078016,NA,0206.MTS.avi
5287,NA,3.62427e-06,0.000760283,NA,0206.MTS.avi
5288,NA,0,0.000421386,NA,0206.MTS.avi
5289,NA,0,0.000244483,NA,0206.MTS.avi
5290,NA,5.70822e-05,0.000102365,NA,0206.MTS.avi
5291,NA,0.000172153,0.000260385,NA,0206.MTS.avi
5292,NA,1.08728e-05,0.000180878,NA,0206.MTS.avi
5293,NA,2.17456e-05,4.1741e-05,NA,0206.MTS.avi
5294,NA,4.1679e-05,3.27965e-05,NA,0206.MTS.avi
5295,NA,5.34579e-05,9.04389e-05,NA,0206.MTS.avi
5296,NA,5.4364e-05,0.000197773,NA,0206.MTS.avi
5297,NA,3.80548e-05,0.00061419,NA,0206.MTS.avi
5298,NA,1.3591e-05,0.000863642,NA,0206.MTS.avi
5299,NA,1.08728e-05,0.000427349,NA,0206.MTS.avi
5300,NA,2.26517e-05,0.00174617,NA,0206.MTS.avi
5301,NA,6.34246e-06,0.00153547,NA,0206.MTS.avi
5302,NA,3.62427e-06,0.00207513,NA,0206.MTS.avi
5303,NA,2.7182e-06,0.00142615,NA,0206.MTS.avi
5304,NA,3.08063e-05,0.00222221,NA,0206.MTS.avi
5305,NA,1.54031e-05,0.0038839,NA,0206.MTS.avi
5306,NA,2.7182e-06,0.000863642,NA,0206.MTS.avi
5307,NA,3.62427e-06,0.00206519,NA,0206.MTS.avi
5308,NA,2.08395e-05,0.000480022,NA,0206.MTS.avi
5309,NA,9.06066e-06,0.00174815,NA,0206.MTS.avi
5310,NA,0,0.00123832,NA,0206.MTS.avi
5311,NA,1.81213e-06,0.000280261,NA,0206.MTS.avi
5312,NA,1.81213e-06,0.0010485,NA,0206.MTS.avi
5313,NA,3.62427e-06,0.000728481,NA,0206.MTS.avi
5314,NA,1.81213e-06,0.00023852,NA,0206.MTS.avi
5315,NA,0,0.000759289,NA,0206.MTS.avi
5316,NA,4.53033e-06,0.000320015,NA,0206.MTS.avi
5317,NA,3.62427e-06,0.000314052,NA,0206.MTS.avi
5318,NA,1.54031e-05,0.000380639,NA,0206.MTS.avi
5319,NA,1.81213e-06,0.000353805,NA,0206.MTS.avi
5320,NA,0,0.000268335,NA,0206.MTS.avi
5321,NA,9.06066e-07,0.000462133,NA,0206.MTS.avi
5322,NA,9.06066e-07,0.00143907,NA,0206.MTS.avi
5323,NA,0,0.0008865,NA,0206.MTS.avi
5324,NA,1.81213e-06,0.00159411,NA,0206.MTS.avi
5325,NA,2.7182e-06,0.00298448,NA,0206.MTS.avi
5326,NA,1.81213e-06,0.000401509,NA,0206.MTS.avi
5327,NA,1.81213e-06,0.00085271,NA,0206.MTS.avi
5328,NA,1.08728e-05,0.00106638,NA,0206.MTS.avi
5329,NA,6.34246e-06,0.00148181,NA,0206.MTS.avi
5330,NA,4.53033e-06,0.000794074,NA,0206.MTS.avi
5331,NA,9.06066e-07,0.00299542,NA,0206.MTS.avi
5332,NA,1.81213e-06,0.00136553,NA,0206.MTS.avi
5333,NA,0,0.000589344,NA,0206.MTS.avi
5334,NA,2.7182e-06,0.00102067,NA,0206.MTS.avi
5335,NA,7.24853e-06,0.000792086,NA,0206.MTS.avi
5336,NA,8.69824e-05,0.000421386,NA,0206.MTS.avi
5337,NA,0.000228329,0.000650961,NA,0206.MTS.avi
5338,NA,0.00114527,0.0002256,NA,0206.MTS.avi
5339,NA,0.00207942,0.000202742,NA,0206.MTS.avi
5340,NA,0.00170431,0.000137149,NA,0206.MTS.avi
5341,NA,0.000792808,0.00041741,NA,0206.MTS.avi
5342,NA,0.000482933,0.000419398,NA,0206.MTS.avi
5343,NA,0.000236483,0.000744382,NA,0206.MTS.avi
5344,NA,0.000127755,0.000822895,NA,0206.MTS.avi
5345,NA,0.000245544,0.00010634,NA,0206.MTS.avi
5346,NA,0.000470248,0.000135161,NA,0206.MTS.avi
5347,NA,0.000256417,6.06239e-05,NA,0206.MTS.avi
5348,NA,1.72153e-05,1.09322e-05,NA,0206.MTS.avi
5349,NA,0.000176683,0.00054164,NA,0206.MTS.avi
5350,NA,0.000311687,0.000387595,NA,0206.MTS.avi
5351,NA,0.000388702,5.06855e-05,NA,0206.MTS.avi
5352,NA,0.000248262,0.000159013,NA,0206.MTS.avi
5353,NA,0.000106916,0.000254422,NA,0206.MTS.avi
5354,NA,7.79217e-05,0.000372688,NA,0206.MTS.avi
5355,NA,0.000149501,0.000150069,NA,0206.MTS.avi
5356,NA,0.000221986,0.000453188,NA,0206.MTS.avi
5357,NA,0.00018665,0.000110316,NA,0206.MTS.avi
5358,NA,9.33248e-05,7.45376e-05,NA,0206.MTS.avi
5359,NA,6.97671e-05,0.000189822,NA,0206.MTS.avi
5360,NA,5.88943e-05,0.000504868,NA,0206.MTS.avi
5361,NA,0.000178495,0.000186841,NA,0206.MTS.avi
5362,NA,5.98004e-05,0.000530707,NA,0206.MTS.avi
5363,NA,8.69824e-05,0.000534683,NA,0206.MTS.avi
5364,NA,0.000244638,0.00107036,NA,0206.MTS.avi
5365,NA,0.000613407,0.00135559,NA,0206.MTS.avi
5366,NA,0.00124403,0.00166567,NA,0206.MTS.avi
5367,NA,0.00168528,0.00371793,NA,0206.MTS.avi
5368,NA,0.00161461,0.00358874,NA,0206.MTS.avi
5369,NA,0.0021202,0.00211687,NA,0206.MTS.avi
5370,NA,0.00376561,0.0032399,NA,0206.MTS.avi
5371,NA,0.00348745,0.00298051,NA,0206.MTS.avi
5372,NA,0.00244275,0.00239613,NA,0206.MTS.avi
5373,NA,0.00209754,0.000553566,NA,0206.MTS.avi
5374,NA,0.0016273,0.000769228,NA,0206.MTS.avi
5375,NA,0.00189368,0.000866623,NA,0206.MTS.avi
5376,NA,0.00161099,0.000305107,NA,0206.MTS.avi
5377,NA,0.00127212,1.59013e-05,NA,0206.MTS.avi
5378,NA,0.00103292,4.37287e-05,NA,0206.MTS.avi
5379,NA,0.000742974,4.07472e-05,NA,0206.MTS.avi
5380,NA,0.000918751,4.96917e-05,NA,0206.MTS.avi
5381,NA,0.000858951,3.87595e-05,NA,0206.MTS.avi
5382,NA,0.000662334,0.000282249,NA,0206.MTS.avi
5383,NA,0.00070492,0.000371694,NA,0206.MTS.avi
5384,NA,0.00100302,0.000902402,NA,0206.MTS.avi
5385,NA,0.00135457,0.000531701,NA,0206.MTS.avi
5386,NA,0.000902442,0.000177896,NA,0206.MTS.avi
5387,NA,0.000642401,9.93834e-05,NA,0206.MTS.avi
5388,NA,0.000478403,0.000161001,NA,0206.MTS.avi
5389,NA,0.000565385,0.000117272,NA,0206.MTS.avi
5390,NA,0.000829051,0.000123235,NA,0206.MTS.avi
5391,NA,0.00032709,0.000276286,NA,0206.MTS.avi
5392,NA,0.000429475,0.00017889,NA,0206.MTS.avi
5393,NA,0.000988518,0.000289206,NA,0206.MTS.avi
5394,NA,0.00112262,0.000461139,NA,0206.MTS.avi
5395,NA,0.000642401,0.000221625,NA,0206.MTS.avi
5396,NA,0.00044216,0.000310076,NA,0206.MTS.avi
5397,NA,0.000278162,0.000512818,NA,0206.MTS.avi
5398,NA,0.000183931,0.00055456,NA,0206.MTS.avi
5399,NA,0.000252792,0.000606239,NA,0206.MTS.avi
5400,NA,0.000363333,0.000591331,NA,0206.MTS.avi
5401,NA,0.000234671,0.000480022,NA,0206.MTS.avi
5402,NA,0.000151313,0.00124031,NA,0206.MTS.avi
5403,NA,0.000601628,0.00140329,NA,0206.MTS.avi
5404,NA,0.000726665,0.00107732,NA,0206.MTS.avi
5405,NA,0.00056901,0.000778172,NA,0206.MTS.avi
5406,NA,0.000236483,0.000833827,NA,0206.MTS.avi
5407,NA,0.000238295,0.000731462,NA,0206.MTS.avi
5408,NA,0.000116883,0.00050288,NA,0206.MTS.avi
5409,NA,8.97006e-05,0.000734444,NA,0206.MTS.avi
5410,NA,6.7955e-05,0.00107632,NA,0206.MTS.avi
5411,NA,6.97671e-05,0.000667857,NA,0206.MTS.avi
5412,NA,0.000143158,0.000334922,NA,0206.MTS.avi
5413,NA,9.33248e-05,0.000384614,NA,0206.MTS.avi
5414,NA,0.000289035,0.000429336,NA,0206.MTS.avi
5415,NA,0.000421321,0.000397534,NA,0206.MTS.avi
5416,NA,0.000159468,0.000184853,NA,0206.MTS.avi
5417,NA,6.07064e-05,0.000138143,NA,0206.MTS.avi
5418,NA,0.000220174,0.000266348,NA,0206.MTS.avi
5419,NA,0.000173059,0.000140131,NA,0206.MTS.avi
5420,NA,0.000124131,2.9815e-05,NA,0206.MTS.avi
5421,NA,0.000133192,2.58397e-05,NA,0206.MTS.avi
5422,NA,5.527e-05,2.28582e-05,NA,0206.MTS.avi
5423,NA,3.98669e-05,9.93834e-06,NA,0206.MTS.avi
5424,NA,2.99002e-05,3.67719e-05,NA,0206.MTS.avi
5425,NA,1.08728e-05,2.18644e-05,NA,0206.MTS.avi
5426,NA,2.35577e-05,2.58397e-05,NA,0206.MTS.avi
5427,NA,9.5137e-05,2.88212e-05,NA,0206.MTS.avi
5428,NA,4.25851e-05,2.9815e-05,NA,0206.MTS.avi
5429,NA,2.99002e-05,2.68335e-05,NA,0206.MTS.avi
5430,NA,5.61761e-05,4.47225e-05,NA,0206.MTS.avi
5431,NA,2.44638e-05,0.000267341,NA,0206.MTS.avi
5432,NA,1.81213e-05,0.00182468,NA,0206.MTS.avi
5433,NA,3.62427e-06,0.00256509,NA,0206.MTS.avi
5434,NA,6.34246e-06,0.0020632,NA,0206.MTS.avi
5435,NA,5.4364e-06,0.00149473,NA,0206.MTS.avi
5436,NA,6.34246e-06,0.000932217,NA,0206.MTS.avi
5437,NA,9.06066e-07,0.00147783,NA,0206.MTS.avi
5438,NA,4.53033e-06,0.00232557,NA,0206.MTS.avi
5439,NA,2.7182e-06,0.00258099,NA,0206.MTS.avi
5440,NA,1.81213e-06,0.00229476,NA,0206.MTS.avi
5441,NA,1.81213e-06,0.00230669,NA,0206.MTS.avi
5442,NA,1.90274e-05,0.00229278,NA,0206.MTS.avi
5443,NA,1.63092e-05,0.00227986,NA,0206.MTS.avi
5444,NA,4.0773e-05,0.00208407,NA,0206.MTS.avi
5445,NA,0.000185744,0.00208606,NA,0206.MTS.avi
5446,NA,0.000408636,0.00147883,NA,0206.MTS.avi
5447,NA,0.000914221,0.00113396,NA,0206.MTS.avi
5448,NA,0.0018067,0.000567479,NA,0206.MTS.avi
5449,NA,0.00277166,0.000151063,NA,0206.MTS.avi
5450,NA,0.00364782,0.000152057,NA,0206.MTS.avi
5451,NA,0.0040782,0.000206718,NA,0206.MTS.avi
5452,NA,0.00370581,0.000616177,NA,0206.MTS.avi
5453,NA,0.00289216,0.00125521,NA,0206.MTS.avi
5454,NA,0.00105919,0.0021755,NA,0206.MTS.avi
5455,NA,0.000606158,0.00316636,NA,0206.MTS.avi
5456,NA,0.00160736,0.00383719,NA,0206.MTS.avi
5457,NA,0.00249802,0.00367719,NA,0206.MTS.avi
5458,NA,0.0027925,0.00335518,NA,0206.MTS.avi
5459,NA,0.00310237,0.00334624,NA,0206.MTS.avi
5460,NA,0.00284505,0.00329655,NA,0206.MTS.avi
5461,NA,0.0025542,0.00274,NA,0206.MTS.avi
5462,NA,0.00260041,0.00256012,NA,0206.MTS.avi
5463,NA,0.00224886,0.00220035,NA,0206.MTS.avi
5464,NA,0.00169253,0.00153746,NA,0206.MTS.avi
5465,NA,0.00135457,0.00156926,NA,0206.MTS.avi
5466,NA,0.00144971,0.0018704,NA,0206.MTS.avi
5467,NA,0.00155662,0.00176306,NA,0206.MTS.avi
5468,NA,0.00185291,0.00158218,NA,0206.MTS.avi
5469,NA,0.00189458,0.00116676,NA,0206.MTS.avi
5470,NA,0.00132648,0.00104154,NA,0206.MTS.avi
5471,NA,0.0010012,0.001129,NA,0206.MTS.avi
5472,NA,0.000665053,0.0012741,NA,0206.MTS.avi
5473,NA,0.000396857,0.00128205,NA,0206.MTS.avi
5474,NA,0.000636965,0.00150566,NA,0206.MTS.avi
5475,NA,0.000531861,0.00134863,NA,0206.MTS.avi
5476,NA,0.000396857,0.001128,NA,0206.MTS.avi
5477,NA,0.000706732,0.000976939,NA,0206.MTS.avi
5478,NA,0.000945933,0.000788111,NA,0206.MTS.avi
5479,NA,0.00112896,0.00109521,NA,0206.MTS.avi
5480,NA,0.000847172,0.0014997,NA,0206.MTS.avi
5481,NA,0.000528237,0.0016756,NA,0206.MTS.avi
5482,NA,0.000325278,0.00154044,NA,0206.MTS.avi
5483,NA,0.000225611,0.00142118,NA,0206.MTS.avi
5484,NA,0.000316217,0.00144305,NA,0206.MTS.avi
5485,NA,0.000729383,0.00163585,NA,0206.MTS.avi
5486,NA,0.000750223,0.00182468,NA,0206.MTS.avi
5487,NA,0.000454845,0.00237129,NA,0206.MTS.avi
5488,NA,0.000637871,0.00288411,NA,0206.MTS.avi
5489,NA,0.000588037,0.00369508,NA,0206.MTS.avi
5490,NA,0.000446691,0.00425957,NA,0206.MTS.avi
5491,NA,0.000224704,0.00472668,NA,0206.MTS.avi
5492,NA,0.000150407,0.00624625,NA,0206.MTS.avi
5493,NA,0.000193898,0.00561119,NA,0206.MTS.avi
5494,NA,8.69824e-05,0.00397037,NA,0206.MTS.avi
5495,NA,0.000122319,0.00341581,NA,0206.MTS.avi
5496,NA,0.00027182,0.00376763,NA,0206.MTS.avi
5497,NA,0.000341587,0.00442057,NA,0206.MTS.avi
5498,NA,0.000347023,0.00528521,NA,0206.MTS.avi
5499,NA,0.000139534,0.00682665,NA,0206.MTS.avi
5500,NA,0.000453939,0.00410652,NA,0206.MTS.avi
5501,NA,0.00112533,0.00219439,NA,0206.MTS.avi
5502,NA,0.00139625,0.00170939,NA,0206.MTS.avi
5503,NA,0.00128752,0.00166865,NA,0206.MTS.avi
5504,NA,0.00110993,0.000947124,NA,0206.MTS.avi
5505,NA,0.000813648,0.000779166,NA,0206.MTS.avi
5506,NA,0.000626998,0.000739413,NA,0206.MTS.avi
5507,NA,0.00044216,0.00147087,NA,0206.MTS.avi
5508,NA,0.000366957,0.00190518,NA,0206.MTS.avi
5509,NA,0.000350648,0.00162393,NA,0206.MTS.avi
5510,NA,0.000735726,0.00249751,NA,0206.MTS.avi
5511,NA,0.00107278,0.00236731,NA,0206.MTS.avi
5512,NA,0.000932342,0.00212382,NA,0206.MTS.avi
5513,NA,0.00048837,0.0022401,NA,0206.MTS.avi
5514,NA,0.000252792,0.00177002,NA,0206.MTS.avi
5515,NA,0.00049743,0.0015156,NA,0206.MTS.avi
5516,NA,0.000834487,0.00148081,NA,0206.MTS.avi
5517,NA,0.00140531,0.00140826,NA,0206.MTS.avi
5518,NA,0.00126034,0.0010793,NA,0206.MTS.avi
5519,NA,0.00122138,0.00127012,NA,0206.MTS.avi
5520,NA,0.00117789,0.00257403,NA,0206.MTS.avi
5521,NA,0.000781029,0.00500296,NA,0206.MTS.avi
5522,NA,0.000270914,0.00706517,NA,0206.MTS.avi
5523,NA,0.000446691,0.00805205,NA,0206.MTS.avi
5524,NA,0.000719417,0.00801229,NA,0206.MTS.avi
5525,NA,0.000774687,0.00726393,NA,0206.MTS.avi
5526,NA,0.000423133,0.00638042,NA,0206.MTS.avi
5527,NA,0.000172153,0.00570958,NA,0206.MTS.avi
5528,NA,0.000329808,0.00573343,NA,0206.MTS.avi
5529,NA,0.000452127,0.00593915,NA,0206.MTS.avi
5530,NA,0.000277256,0.00625619,NA,0206.MTS.avi
5531,NA,0.000183931,0.00692702,NA,0206.MTS.avi
5532,NA,0.000107822,0.00723313,NA,0206.MTS.avi
5533,NA,0.000125943,0.00661993,NA,0206.MTS.avi
5534,NA,0.000413166,0.0054313,NA,0206.MTS.avi
5535,NA,0.000440348,0.00448219,NA,0206.MTS.avi
5536,NA,0.000227423,0.00340189,NA,0206.MTS.avi
5537,NA,0.000294472,0.00237328,NA,0206.MTS.avi
5538,NA,0.000699483,0.00219737,NA,0206.MTS.avi
5539,NA,0.000934154,0.00232358,NA,0206.MTS.avi
5540,NA,0.000812741,0.0020463,NA,0206.MTS.avi
5541,NA,0.000659616,0.00185648,NA,0206.MTS.avi
5542,NA,0.000503773,0.000795067,NA,0206.MTS.avi
5543,NA,0.000369675,0.000295169,NA,0206.MTS.avi
5544,NA,0.000583507,0.000250446,NA,0206.MTS.avi
5545,NA,0.00054364,0.000399521,NA,0206.MTS.avi
5546,NA,0.000427663,0.000351817,NA,0206.MTS.avi
5547,NA,0.000260947,0.000387595,NA,0206.MTS.avi
5548,NA,0.000275444,0.00035778,NA,0206.MTS.avi
5549,NA,0.000326184,0.000413435,NA,0206.MTS.avi
5550,NA,0.000298096,0.000570461,NA,0206.MTS.avi
5551,NA,0.000445785,0.000522757,NA,0206.MTS.avi
5552,NA,0.000980364,0.000656924,NA,0206.MTS.avi
5553,NA,0.0017777,0.000825876,NA,0206.MTS.avi
5554,NA,0.00171247,0.000664875,NA,0206.MTS.avi
5555,NA,0.0013446,0.000595307,NA,0206.MTS.avi
5556,NA,0.001254,0.000613196,NA,0206.MTS.avi
5557,NA,0.00101661,0.000587356,NA,0206.MTS.avi
5558,NA,0.000801869,0.000492942,NA,0206.MTS.avi
5559,NA,0.000986706,0.000254422,NA,0206.MTS.avi
5560,NA,0.00127937,0.000100377,NA,0206.MTS.avi
5561,NA,0.00125309,7.85129e-05,NA,0206.MTS.avi
5562,NA,0.00160193,0.000108328,NA,0206.MTS.avi
5563,NA,0.00205224,0.000162989,NA,0206.MTS.avi
5564,NA,0.00268377,0.000170939,NA,0206.MTS.avi
5565,NA,0.00280065,0.000168952,NA,0206.MTS.avi
5566,NA,0.00266293,0.000136155,NA,0206.MTS.avi
5567,NA,0.00213288,7.55314e-05,NA,0206.MTS.avi
5568,NA,0.00216278,6.36054e-05,NA,0206.MTS.avi
5569,NA,0.00173149,4.37287e-05,NA,0206.MTS.avi
5570,NA,0.00102295,6.36054e-05,NA,0206.MTS.avi
5571,NA,0.000787372,0.000186841,NA,0206.MTS.avi
5572,NA,0.000500149,6.26116e-05,NA,0206.MTS.avi
5573,NA,0.00095137,9.64019e-05,NA,0206.MTS.avi
5574,NA,0.00212563,0.00011926,NA,0206.MTS.avi
5575,NA,0.00223074,0.000177896,NA,0206.MTS.avi
5576,NA,0.0018973,0.000223613,NA,0206.MTS.avi
5577,NA,0.00132014,0.000180878,NA,0206.MTS.avi
5578,NA,0.00104741,0.000363743,NA,0206.MTS.avi
5579,NA,0.000998485,0.000271317,NA,0206.MTS.avi
5580,NA,0.0010755,0.000231563,NA,0206.MTS.avi
5581,NA,0.000975833,0.000202742,NA,0206.MTS.avi
5582,NA,0.000838111,0.000752333,NA,0206.MTS.avi
5583,NA,0.000697671,0.00179785,NA,0206.MTS.avi
5584,NA,0.000656898,0.00241999,NA,0206.MTS.avi
5585,NA,0.000532767,0.00267938,NA,0206.MTS.avi
5586,NA,0.000365145,0.00246372,NA,0206.MTS.avi
5587,NA,0.000366957,0.00165672,NA,0206.MTS.avi
5588,NA,0.000586225,0.00137447,NA,0206.MTS.avi
5589,NA,0.000747505,0.00109521,NA,0206.MTS.avi
