frame,father,mother,child,therapist,file
4056,NA,0.000900221,0.0279218,NA,JAEM046.MTS.avi
4057,NA,0.000757114,0.0271001,NA,JAEM046.MTS.avi
4058,NA,0.000548255,0.0285342,NA,JAEM046.MTS.avi
4059,NA,0.000379041,0.0311664,NA,JAEM046.MTS.avi
4060,NA,0.000377107,0.0313774,NA,JAEM046.MTS.avi
4061,NA,0.000551156,0.0366985,NA,JAEM046.MTS.avi
4062,NA,0.000654619,0.0388975,NA,JAEM046.MTS.avi
4063,NA,0.000531817,0.0347503,NA,JAEM046.MTS.avi
4064,NA,0.000606272,0.0344479,NA,JAEM046.MTS.avi
4065,NA,0.000632379,0.0337443,NA,JAEM046.MTS.avi
4066,NA,0.000727139,0.0306539,NA,JAEM046.MTS.avi
4067,NA,0.00083737,0.0316039,NA,JAEM046.MTS.avi
4068,NA,0.00118547,0.0303042,NA,JAEM046.MTS.avi
4069,NA,0.00461037,0.027256,NA,JAEM046.MTS.avi
4070,NA,0.0129319,0.0288426,NA,JAEM046.MTS.avi
4071,NA,0.0192876,0.0328296,NA,JAEM046.MTS.avi
4072,NA,0.018925,0.0330371,NA,JAEM046.MTS.avi
4073,NA,0.0169079,0.0320957,NA,JAEM046.MTS.avi
4074,NA,0.0128381,0.0337339,NA,JAEM046.MTS.avi
4075,NA,0.00697744,0.0337606,NA,JAEM046.MTS.avi
4076,NA,0.00609849,0.0348924,NA,JAEM046.MTS.avi
4077,NA,0.00510158,0.0348709,NA,JAEM046.MTS.avi
4078,NA,0.00347518,0.0339148,NA,JAEM046.MTS.avi
4079,NA,0.00274224,0.0322094,NA,JAEM046.MTS.avi
4080,NA,0.00548158,0.0259021,NA,JAEM046.MTS.avi
4081,NA,0.00115839,0.0241459,NA,JAEM046.MTS.avi
4082,NA,0.000220462,0.0184251,NA,JAEM046.MTS.avi
4083,NA,0.00017695,0.0109825,NA,JAEM046.MTS.avi
4084,NA,0.000299751,0.00721775,NA,JAEM046.MTS.avi
4085,NA,0.000494106,0.01365,NA,JAEM046.MTS.avi
4086,NA,0.00109264,0.0209272,NA,JAEM046.MTS.avi
4087,NA,0.00130344,0.022282,NA,JAEM046.MTS.avi
4088,NA,0.00129473,0.023071,NA,JAEM046.MTS.avi
4089,NA,0.0015413,0.022897,NA,JAEM046.MTS.avi
4090,NA,0.00208956,0.0229176,NA,JAEM046.MTS.avi
4091,NA,0.00265038,0.0242053,NA,JAEM046.MTS.avi
4092,NA,0.00378847,0.021549,NA,JAEM046.MTS.avi
4093,NA,0.00473607,0.0197067,NA,JAEM046.MTS.avi
4094,NA,0.00807105,0.0214224,NA,JAEM046.MTS.avi
4095,NA,0.00832052,0.0224103,NA,JAEM046.MTS.avi
4096,NA,0.00424583,0.0226773,NA,JAEM046.MTS.avi
4097,NA,0.000447693,0.0235343,NA,JAEM046.MTS.avi
4098,NA,0.000683627,0.0242174,NA,JAEM046.MTS.avi
4099,NA,0.000564693,0.0248125,NA,JAEM046.MTS.avi
4100,NA,0.000241735,0.0253465,NA,JAEM046.MTS.avi
4101,NA,0.000105396,0.0236463,NA,JAEM046.MTS.avi
4102,NA,0.000188553,0.0223991,NA,JAEM046.MTS.avi
4103,NA,0.000349065,0.0246704,NA,JAEM046.MTS.avi
4104,NA,0.00100465,0.0245257,NA,JAEM046.MTS.avi
4105,NA,0.00109168,0.018773,NA,JAEM046.MTS.avi
4106,NA,0.00157515,0.0182838,NA,JAEM046.MTS.avi
4107,NA,0.00328566,0.019568,NA,JAEM046.MTS.avi
4108,NA,0.00428258,0.0164578,NA,JAEM046.MTS.avi
4109,NA,0.0061362,0.0135372,NA,JAEM046.MTS.avi
4110,NA,0.00654812,0.0150599,NA,JAEM046.MTS.avi
4111,NA,0.00308357,0.0181167,NA,JAEM046.MTS.avi
4112,NA,0.00141753,0.0232854,NA,JAEM046.MTS.avi
4113,NA,0.00124445,0.0244689,NA,JAEM046.MTS.avi
4114,NA,0.00286794,0.0203604,NA,JAEM046.MTS.avi
4115,NA,0.00470513,0.0170186,NA,JAEM046.MTS.avi
4116,NA,0.00396446,0.0159006,NA,JAEM046.MTS.avi
4117,NA,0.0028109,0.0140608,NA,JAEM046.MTS.avi
4118,NA,0.00246957,0.0141866,NA,JAEM046.MTS.avi
4119,NA,0.00151713,0.0124037,NA,JAEM046.MTS.avi
4120,NA,0.000588867,0.0102116,NA,JAEM046.MTS.avi
4121,NA,0.000265909,0.0101677,NA,JAEM046.MTS.avi
4122,NA,0.000357768,0.00982923,NA,JAEM046.MTS.avi
4123,NA,0.00100852,0.008806,NA,JAEM046.MTS.avi
4124,NA,0.00189714,0.00847612,NA,JAEM046.MTS.avi
4125,NA,0.00348099,0.00950452,NA,JAEM046.MTS.avi
4126,NA,0.00467902,0.00992053,NA,JAEM046.MTS.avi
4127,NA,0.00479796,0.00976549,NA,JAEM046.MTS.avi
4128,NA,0.00657906,0.00838826,NA,JAEM046.MTS.avi
4129,NA,0.00387356,0.00567256,NA,JAEM046.MTS.avi
4130,NA,0.00256142,0.00453392,NA,JAEM046.MTS.avi
4131,NA,0.00218722,0.00343489,NA,JAEM046.MTS.avi
4132,NA,0.00146782,0.00243147,NA,JAEM046.MTS.avi
4133,NA,0.00132084,0.00283714,NA,JAEM046.MTS.avi
4134,NA,0.00197739,0.00257961,NA,JAEM046.MTS.avi
4135,NA,0.00067299,0.00258995,NA,JAEM046.MTS.avi
4136,NA,0.000446726,0.00281906,NA,JAEM046.MTS.avi
4137,NA,0.000195322,0.00191899,NA,JAEM046.MTS.avi
4138,NA,1.83719e-05,0.00182166,NA,JAEM046.MTS.avi
4139,NA,1.5471e-05,0.0020835,NA,JAEM046.MTS.avi
4140,NA,3.09421e-05,0.00264593,NA,JAEM046.MTS.avi
4141,NA,3.1909e-05,0.00331517,NA,JAEM046.MTS.avi
4142,NA,2.03057e-05,0.00357614,NA,JAEM046.MTS.avi
4143,NA,2.99751e-05,0.00283714,NA,JAEM046.MTS.avi
4144,NA,3.86776e-06,0.00268383,NA,JAEM046.MTS.avi
4145,NA,2.90082e-06,0.00237204,NA,JAEM046.MTS.avi
4146,NA,1.5471e-05,0.00280097,NA,JAEM046.MTS.avi
4147,NA,2.41735e-05,0.0027958,NA,JAEM046.MTS.avi
4148,NA,3.86776e-06,0.00120841,NA,JAEM046.MTS.avi
4149,NA,2.32066e-05,0.000919875,NA,JAEM046.MTS.avi
4150,NA,1.06363e-05,0.000486638,NA,JAEM046.MTS.avi
4151,NA,7.73552e-06,0.0006856,NA,JAEM046.MTS.avi
4152,NA,1.93388e-05,0.00206972,NA,JAEM046.MTS.avi
4153,NA,0,0.00252277,NA,JAEM046.MTS.avi
4154,NA,1.93388e-06,0.0018053,NA,JAEM046.MTS.avi
4155,NA,2.41735e-05,0.00183631,NA,JAEM046.MTS.avi
4156,NA,4.8347e-06,0.00194225,NA,JAEM046.MTS.avi
4157,NA,1.74049e-05,0.00133244,NA,JAEM046.MTS.avi
4158,NA,7.54213e-05,0.00162615,NA,JAEM046.MTS.avi
4159,NA,6.76858e-06,0.0021102,NA,JAEM046.MTS.avi
4160,NA,1.5471e-05,0.00177601,NA,JAEM046.MTS.avi
4161,NA,5.12478e-05,0.0011843,NA,JAEM046.MTS.avi
4162,NA,0,0.000497835,NA,JAEM046.MTS.avi
4163,NA,9.6694e-07,0.00035572,NA,JAEM046.MTS.avi
4164,NA,2.22396e-05,0.000167093,NA,JAEM046.MTS.avi
4165,NA,6.09172e-05,7.75176e-05,NA,JAEM046.MTS.avi
4166,NA,9.37932e-05,0.000144699,NA,JAEM046.MTS.avi
4167,NA,0.00062561,0.000986196,NA,JAEM046.MTS.avi
4168,NA,3.67437e-05,0.000341077,NA,JAEM046.MTS.avi
4169,NA,3.77107e-05,0.0003428,NA,JAEM046.MTS.avi
4170,NA,5.02809e-05,0.000267866,NA,JAEM046.MTS.avi
4171,NA,2.51404e-05,0.000152451,NA,JAEM046.MTS.avi
4172,NA,7.73552e-06,9.81889e-05,NA,JAEM046.MTS.avi
4173,NA,0,0.000231691,NA,JAEM046.MTS.avi
4174,NA,0,0.000317822,NA,JAEM046.MTS.avi
4175,NA,5.80164e-06,0.000829438,NA,JAEM046.MTS.avi
4176,NA,6.38181e-05,0.00181219,NA,JAEM046.MTS.avi
4177,NA,4.44793e-05,0.00184233,NA,JAEM046.MTS.avi
4178,NA,6.57519e-05,0.00139359,NA,JAEM046.MTS.avi
4179,NA,8.70246e-05,0.000507309,NA,JAEM046.MTS.avi
4180,NA,4.8347e-05,0.000221356,NA,JAEM046.MTS.avi
4181,NA,6.57519e-05,0.000177429,NA,JAEM046.MTS.avi
4182,NA,1.74049e-05,0.000173984,NA,JAEM046.MTS.avi
4183,NA,1.74049e-05,0.000181736,NA,JAEM046.MTS.avi
4184,NA,9.6694e-06,0.000112831,NA,JAEM046.MTS.avi
4185,NA,5.80164e-06,0.00029026,NA,JAEM046.MTS.avi
4186,NA,3.86776e-06,0.000644257,NA,JAEM046.MTS.avi
4187,NA,5.80164e-06,0.000925043,NA,JAEM046.MTS.avi
4188,NA,5.02809e-05,0.001832,NA,JAEM046.MTS.avi
4189,NA,3.2876e-05,0.0021481,NA,JAEM046.MTS.avi
4190,NA,2.99751e-05,0.00182252,NA,JAEM046.MTS.avi
4191,NA,1.06363e-05,0.00115673,NA,JAEM046.MTS.avi
4192,NA,1.25702e-05,0.00110678,NA,JAEM046.MTS.avi
4193,NA,1.06363e-05,0.00117827,NA,JAEM046.MTS.avi
4194,NA,0.000150843,0.00111367,NA,JAEM046.MTS.avi
4195,NA,0.000931164,0.00137895,NA,JAEM046.MTS.avi
4196,NA,0.00159352,0.00113176,NA,JAEM046.MTS.avi
4197,NA,0.0024628,0.0006856,NA,JAEM046.MTS.avi
4198,NA,0.00429225,0.000693352,NA,JAEM046.MTS.avi
4199,NA,0.00732361,0.000911262,NA,JAEM046.MTS.avi
4200,NA,0.0106305,0.000651148,NA,JAEM046.MTS.avi
4201,NA,0.0116275,0.000423763,NA,JAEM046.MTS.avi
4202,NA,0.0120732,0.000327296,NA,JAEM046.MTS.avi
4203,NA,0.0108994,0.000399646,NA,JAEM046.MTS.avi
4204,NA,0.00937255,0.000576214,NA,JAEM046.MTS.avi
4205,NA,0.00854388,0.000621002,NA,JAEM046.MTS.avi
4206,NA,0.00774713,0.000466828,NA,JAEM046.MTS.avi
4207,NA,0.00594958,0.000235137,NA,JAEM046.MTS.avi
4208,NA,0.00395285,7.23497e-05,NA,JAEM046.MTS.avi
4209,NA,0.00254015,5.59849e-05,NA,JAEM046.MTS.avi
4210,NA,0.00127153,5.3401e-05,NA,JAEM046.MTS.avi
4211,NA,0.00160802,0.000285092,NA,JAEM046.MTS.avi
4212,NA,0.00197353,0.00081738,NA,JAEM046.MTS.avi
4213,NA,0.00225394,0.00185612,NA,JAEM046.MTS.avi
4214,NA,0.00240768,0.0026511,NA,JAEM046.MTS.avi
4215,NA,0.0029453,0.00334359,NA,JAEM046.MTS.avi
4216,NA,0.00329533,0.00371051,NA,JAEM046.MTS.avi
4217,NA,0.00408726,0.00422385,NA,JAEM046.MTS.avi
4218,NA,0.0048347,0.00441075,NA,JAEM046.MTS.avi
4219,NA,0.00557828,0.00399646,NA,JAEM046.MTS.avi
4220,NA,0.00582775,0.00423849,NA,JAEM046.MTS.avi
4221,NA,0.0060221,0.00512477,NA,JAEM046.MTS.avi
4222,NA,0.00551059,0.00528067,NA,JAEM046.MTS.avi
4223,NA,0.00464615,0.00487586,NA,JAEM046.MTS.avi
4224,NA,0.00273644,0.00518679,NA,JAEM046.MTS.avi
4225,NA,0.00167281,0.0043272,NA,JAEM046.MTS.avi
4226,NA,0.00262718,0.00356925,NA,JAEM046.MTS.avi
4227,NA,0.0051828,0.00282509,NA,JAEM046.MTS.avi
4228,NA,0.00754987,0.00174415,NA,JAEM046.MTS.avi
4229,NA,0.0095234,0.00113262,NA,JAEM046.MTS.avi
4230,NA,0.00881366,0.000991364,NA,JAEM046.MTS.avi
4231,NA,0.00726849,0.000771731,NA,JAEM046.MTS.avi
4232,NA,0.00592734,0.000569324,NA,JAEM046.MTS.avi
4233,NA,0.00475058,0.000235137,NA,JAEM046.MTS.avi
4234,NA,0.00311065,0.000540039,NA,JAEM046.MTS.avi
4235,NA,0.00234483,0.000800154,NA,JAEM046.MTS.avi
4236,NA,0.00291533,0.00092935,NA,JAEM046.MTS.avi
4237,NA,0.00826541,0.000648564,NA,JAEM046.MTS.avi
4238,NA,0.00925168,0.000469412,NA,JAEM046.MTS.avi
4239,NA,0.00589447,0.000910401,NA,JAEM046.MTS.avi
4240,NA,0.00287471,0.000819964,NA,JAEM046.MTS.avi
4241,NA,0.00253145,0.000689906,NA,JAEM046.MTS.avi
4242,NA,0.0022346,0.000170539,NA,JAEM046.MTS.avi
4243,NA,0.00178207,0.000197239,NA,JAEM046.MTS.avi
4244,NA,0.00398863,0.000786373,NA,JAEM046.MTS.avi
4245,NA,0.0076572,0.00126354,NA,JAEM046.MTS.avi
4246,NA,0.00666125,0.00107405,NA,JAEM046.MTS.avi
4247,NA,0.00666319,0.000334187,NA,JAEM046.MTS.avi
4248,NA,0.00757501,0.00102926,NA,JAEM046.MTS.avi
4249,NA,0.00913662,0.00097586,NA,JAEM046.MTS.avi
4250,NA,0.00849264,0.00073211,NA,JAEM046.MTS.avi
4251,NA,0.00675118,0.000677848,NA,JAEM046.MTS.avi
4252,NA,0.00558311,0.00154777,NA,JAEM046.MTS.avi
4253,NA,0.00484824,0.00367175,NA,JAEM046.MTS.avi
4254,NA,0.00665448,0.00406278,NA,JAEM046.MTS.avi
4255,NA,0.0130334,0.00127387,NA,JAEM046.MTS.avi
4256,NA,0.0165869,0.000689045,NA,JAEM046.MTS.avi
4257,NA,0.0117135,0.00128249,NA,JAEM046.MTS.avi
4258,NA,0.00514992,0.000708855,NA,JAEM046.MTS.avi
4259,NA,0.00370435,0.000681293,NA,JAEM046.MTS.avi
4260,NA,0.00477959,0.000324713,NA,JAEM046.MTS.avi
4261,NA,0.00511898,0.000400507,NA,JAEM046.MTS.avi
4262,NA,0.00503486,0.00080446,NA,JAEM046.MTS.avi
4263,NA,0.00518377,0.00109214,NA,JAEM046.MTS.avi
4264,NA,0.00564306,0.000899204,NA,JAEM046.MTS.avi
4265,NA,0.00620486,0.00132813,NA,JAEM046.MTS.avi
4266,NA,0.00647463,0.00197842,NA,JAEM046.MTS.avi
4267,NA,0.00726849,0.00216619,NA,JAEM046.MTS.avi
4268,NA,0.0083534,0.00213001,NA,JAEM046.MTS.avi
4269,NA,0.00896354,0.00270364,NA,JAEM046.MTS.avi
4270,NA,0.00985119,0.00172864,NA,JAEM046.MTS.avi
4271,NA,0.0101442,0.000466828,NA,JAEM046.MTS.avi
4272,NA,0.00870633,0.000798431,NA,JAEM046.MTS.avi
4273,NA,0.00832536,0.00110247,NA,JAEM046.MTS.avi
4274,NA,0.00782061,0.00100514,NA,JAEM046.MTS.avi
4275,NA,0.00720564,0.00103615,NA,JAEM046.MTS.avi
4276,NA,0.00654425,0.00107836,NA,JAEM046.MTS.avi
4277,NA,0.00588673,0.00100514,NA,JAEM046.MTS.avi
4278,NA,0.00535105,0.000658038,NA,JAEM046.MTS.avi
4279,NA,0.0024744,0.000984473,NA,JAEM046.MTS.avi
4280,NA,0.00264748,0.00227902,NA,JAEM046.MTS.avi
4281,NA,0.00240478,0.00335651,NA,JAEM046.MTS.avi
4282,NA,0.00231195,0.00291122,NA,JAEM046.MTS.avi
4283,NA,0.00283217,0.00168472,NA,JAEM046.MTS.avi
4284,NA,0.00430772,0.00121272,NA,JAEM046.MTS.avi
4285,NA,0.00492076,0.00177774,NA,JAEM046.MTS.avi
4286,NA,0.00468676,0.00368725,NA,JAEM046.MTS.avi
4287,NA,0.00688558,0.00247453,NA,JAEM046.MTS.avi
4288,NA,0.00600953,0.000970692,NA,JAEM046.MTS.avi
4289,NA,0.00373239,0.00163907,NA,JAEM046.MTS.avi
4290,NA,0.00305843,0.00106716,NA,JAEM046.MTS.avi
4291,NA,0.00440731,0.000939685,NA,JAEM046.MTS.avi
4292,NA,0.00983958,0.000607221,NA,JAEM046.MTS.avi
4293,NA,0.0115733,0.00123684,NA,JAEM046.MTS.avi
4294,NA,0.00917336,0.00161409,NA,JAEM046.MTS.avi
4295,NA,0.006113,0.00162701,NA,JAEM046.MTS.avi
4296,NA,0.00295207,0.00138756,NA,JAEM046.MTS.avi
4297,NA,0.0014011,0.000317822,NA,JAEM046.MTS.avi
4298,NA,0.000349065,0.000385004,NA,JAEM046.MTS.avi
4299,NA,0.00146298,0.000673542,NA,JAEM046.MTS.avi
4300,NA,0.00268713,0.00109041,NA,JAEM046.MTS.avi
4301,NA,0.00300235,0.00126268,NA,JAEM046.MTS.avi
4302,NA,0.00287665,0.00130832,NA,JAEM046.MTS.avi
4303,NA,0.00153067,0.000869919,NA,JAEM046.MTS.avi
4304,NA,0.00129183,0.00049439,NA,JAEM046.MTS.avi
4305,NA,0.000840271,0.000647702,NA,JAEM046.MTS.avi
4306,NA,0.00136532,0.000787234,NA,JAEM046.MTS.avi
4307,NA,0.0016322,0.00103615,NA,JAEM046.MTS.avi
4308,NA,0.00212533,0.00109817,NA,JAEM046.MTS.avi
4309,NA,0.00115549,0.00188971,NA,JAEM046.MTS.avi
4310,NA,0.000431255,0.00247712,NA,JAEM046.MTS.avi
4311,NA,0.000555024,0.00188712,NA,JAEM046.MTS.avi
4312,NA,0.00119514,0.00293016,NA,JAEM046.MTS.avi
4313,NA,0.0018923,0.00309812,NA,JAEM046.MTS.avi
4314,NA,0.00209149,0.00149867,NA,JAEM046.MTS.avi
4315,NA,0.0014011,0.000592579,NA,JAEM046.MTS.avi
4316,NA,0.00113422,0.000888868,NA,JAEM046.MTS.avi
4317,NA,0.000615941,0.00128938,NA,JAEM046.MTS.avi
4318,NA,0.000192421,0.000890591,NA,JAEM046.MTS.avi
4319,NA,0.000579197,0.000696797,NA,JAEM046.MTS.avi
4320,NA,0.000699098,0.00101893,NA,JAEM046.MTS.avi
4321,NA,0.000934064,0.00140996,NA,JAEM046.MTS.avi
4322,NA,0.00218142,0.00148661,NA,JAEM046.MTS.avi
4323,NA,0.00376236,0.00124028,NA,JAEM046.MTS.avi
4324,NA,0.00421973,0.00119808,NA,JAEM046.MTS.avi
4325,NA,0.00498458,0.00171486,NA,JAEM046.MTS.avi
4326,NA,0.00539843,0.00248659,NA,JAEM046.MTS.avi
4327,NA,0.00533848,0.00238582,NA,JAEM046.MTS.avi
4328,NA,0.00577457,0.00202579,NA,JAEM046.MTS.avi
4329,NA,0.00727913,0.00300251,NA,JAEM046.MTS.avi
4330,NA,0.0066129,0.00484571,NA,JAEM046.MTS.avi
4331,NA,0.00665255,0.00625825,NA,JAEM046.MTS.avi
4332,NA,0.00678889,0.00785598,NA,JAEM046.MTS.avi
4333,NA,0.00567691,0.00901529,NA,JAEM046.MTS.avi
4334,NA,0.00425067,0.00953294,NA,JAEM046.MTS.avi
4335,NA,0.00207699,0.00819189,NA,JAEM046.MTS.avi
4336,NA,0.000446726,0.00812729,NA,JAEM046.MTS.avi
4337,NA,0.000223363,0.00652009,NA,JAEM046.MTS.avi
4338,NA,0.000509578,0.00581468,NA,JAEM046.MTS.avi
4339,NA,0.000375173,0.00655196,NA,JAEM046.MTS.avi
4340,NA,0.000192421,0.00968022,NA,JAEM046.MTS.avi
4341,NA,0.00066042,0.0099188,NA,JAEM046.MTS.avi
4342,NA,0.000451561,0.00953208,NA,JAEM046.MTS.avi
4343,NA,0.000762916,0.0101117,NA,JAEM046.MTS.avi
4344,NA,0.00113519,0.0107396,NA,JAEM046.MTS.avi
4345,NA,0.000808362,0.0116371,NA,JAEM046.MTS.avi
4346,NA,0.000677825,0.0107534,NA,JAEM046.MTS.avi
4347,NA,0.00055309,0.00815485,NA,JAEM046.MTS.avi
4348,NA,0.000143107,0.00686806,NA,JAEM046.MTS.avi
4349,NA,0.000386776,0.00609891,NA,JAEM046.MTS.avi
4350,NA,0.000935998,0.00479403,NA,JAEM046.MTS.avi
4351,NA,0.00124929,0.00347537,NA,JAEM046.MTS.avi
4352,NA,0.00146782,0.00305419,NA,JAEM046.MTS.avi
4353,NA,0.00165057,0.00229108,NA,JAEM046.MTS.avi
4354,NA,0.00149199,0.00398613,NA,JAEM046.MTS.avi
4355,NA,0.00193195,0.00433754,NA,JAEM046.MTS.avi
4356,NA,0.00235933,0.00351758,NA,JAEM046.MTS.avi
4357,NA,0.00189037,0.00434185,NA,JAEM046.MTS.avi
4358,NA,0.00167667,0.00522641,NA,JAEM046.MTS.avi
4359,NA,0.00204508,0.00488361,NA,JAEM046.MTS.avi
4360,NA,0.00184782,0.0041403,NA,JAEM046.MTS.avi
4361,NA,0.00108491,0.00387329,NA,JAEM046.MTS.avi
4362,NA,0.000257206,0.004788,NA,JAEM046.MTS.avi
4363,NA,0.000163413,0.00543054,NA,JAEM046.MTS.avi
4364,NA,0.000487338,0.00586205,NA,JAEM046.MTS.avi
4365,NA,0.00133825,0.00580176,NA,JAEM046.MTS.avi
4366,NA,0.00184105,0.0038242,NA,JAEM046.MTS.avi
4367,NA,0.00141463,0.0025555,NA,JAEM046.MTS.avi
4368,NA,0.000477669,0.00157016,NA,JAEM046.MTS.avi
4369,NA,0.000120868,0.00118257,NA,JAEM046.MTS.avi
4370,NA,0.000103463,0.00108352,NA,JAEM046.MTS.avi
4371,NA,0.000161479,0.00213604,NA,JAEM046.MTS.avi
4372,NA,8.50907e-05,0.00325488,NA,JAEM046.MTS.avi
4373,NA,4.73801e-05,0.0036106,NA,JAEM046.MTS.avi
4374,NA,0.000121834,0.00358303,NA,JAEM046.MTS.avi
4375,NA,4.64131e-05,0.00347882,NA,JAEM046.MTS.avi
4376,NA,1.93388e-05,0.0034013,NA,JAEM046.MTS.avi
4377,NA,6.18842e-05,0.00339958,NA,JAEM046.MTS.avi
4378,NA,3.38429e-05,0.00349087,NA,JAEM046.MTS.avi
4379,NA,5.80164e-06,0.00396459,NA,JAEM046.MTS.avi
4380,NA,6.38181e-05,0.00420662,NA,JAEM046.MTS.avi
4381,NA,3.67437e-05,0.00373376,NA,JAEM046.MTS.avi
4382,NA,2.41735e-05,0.00339355,NA,JAEM046.MTS.avi
4383,NA,5.60825e-05,0.0038242,NA,JAEM046.MTS.avi
4384,NA,2.99751e-05,0.00353394,NA,JAEM046.MTS.avi
4385,NA,1.45041e-05,0.00324799,NA,JAEM046.MTS.avi
4386,NA,9.7661e-05,0.00336943,NA,JAEM046.MTS.avi
4387,NA,4.15784e-05,0.0027846,NA,JAEM046.MTS.avi
4388,NA,3.86776e-06,0.00196033,NA,JAEM046.MTS.avi
4389,NA,4.06115e-05,0.00310587,NA,JAEM046.MTS.avi
4390,NA,4.54462e-05,0.00437113,NA,JAEM046.MTS.avi
4391,NA,0.000255272,0.00394737,NA,JAEM046.MTS.avi
4392,NA,0.000117967,0.00391894,NA,JAEM046.MTS.avi
4393,NA,0.000187586,0.00545379,NA,JAEM046.MTS.avi
4394,NA,9.47602e-05,0.00703946,NA,JAEM046.MTS.avi
4395,NA,5.31817e-05,0.00882925,NA,JAEM046.MTS.avi
4396,NA,2.51404e-05,0.00731766,NA,JAEM046.MTS.avi
4397,NA,8.70246e-06,0.00747958,NA,JAEM046.MTS.avi
4398,NA,3.1909e-05,0.00895156,NA,JAEM046.MTS.avi
4399,NA,2.12727e-05,0.00835898,NA,JAEM046.MTS.avi
4400,NA,3.2876e-05,0.00683705,NA,JAEM046.MTS.avi
4401,NA,0.000135372,0.00557782,NA,JAEM046.MTS.avi
4402,NA,0.00010733,0.00365194,NA,JAEM046.MTS.avi
4403,NA,7.54213e-05,0.00298184,NA,JAEM046.MTS.avi
4404,NA,7.34875e-05,0.00297581,NA,JAEM046.MTS.avi
4405,NA,2.70743e-05,0.00311104,NA,JAEM046.MTS.avi
4406,NA,1.16033e-05,0.00355978,NA,JAEM046.MTS.avi
4407,NA,4.9314e-05,0.00410757,NA,JAEM046.MTS.avi
4408,NA,2.22396e-05,0.00399129,NA,JAEM046.MTS.avi
4409,NA,5.80164e-06,0.00418509,NA,JAEM046.MTS.avi
4410,NA,3.67437e-05,0.00330569,NA,JAEM046.MTS.avi
4411,NA,1.35372e-05,0.00226782,NA,JAEM046.MTS.avi
4412,NA,7.73552e-06,0.0021748,NA,JAEM046.MTS.avi
4413,NA,3.67437e-05,0.0022928,NA,JAEM046.MTS.avi
4414,NA,2.51404e-05,0.00273809,NA,JAEM046.MTS.avi
4415,NA,4.8347e-06,0.00211881,NA,JAEM046.MTS.avi
4416,NA,3.48099e-05,0.00222217,NA,JAEM046.MTS.avi
4417,NA,0.000184686,0.00335996,NA,JAEM046.MTS.avi
4418,NA,0.00104139,0.0032299,NA,JAEM046.MTS.avi
4419,NA,0.00227134,0.00299562,NA,JAEM046.MTS.avi
4420,NA,0.00451464,0.00223423,NA,JAEM046.MTS.avi
4421,NA,0.00314546,0.00209987,NA,JAEM046.MTS.avi
4422,NA,0.00232066,0.00249434,NA,JAEM046.MTS.avi
4423,NA,0.0040215,0.00204388,NA,JAEM046.MTS.avi
4424,NA,0.0050658,0.000843219,NA,JAEM046.MTS.avi
4425,NA,0.0054168,0.0011085,NA,JAEM046.MTS.avi
4426,NA,0.00337752,0.0026244,NA,JAEM046.MTS.avi
4427,NA,0.00548739,0.00388191,NA,JAEM046.MTS.avi
4428,NA,0.0124513,0.00549686,NA,JAEM046.MTS.avi
4429,NA,0.0102815,0.00775779,NA,JAEM046.MTS.avi
4430,NA,0.00645433,0.0110204,NA,JAEM046.MTS.avi
4431,NA,0.00434736,0.0134217,NA,JAEM046.MTS.avi
4432,NA,0.00172599,0.0139359,NA,JAEM046.MTS.avi
4433,NA,0.00201414,0.012936,NA,JAEM046.MTS.avi
4434,NA,0.00402731,0.0100592,NA,JAEM046.MTS.avi
4435,NA,0.00543614,0.00957687,NA,JAEM046.MTS.avi
4436,NA,0.00470803,0.0122228,NA,JAEM046.MTS.avi
4437,NA,0.00324022,0.0123968,NA,JAEM046.MTS.avi
4438,NA,0.00146878,0.0118611,NA,JAEM046.MTS.avi
4439,NA,0.00322958,0.0113753,NA,JAEM046.MTS.avi
4440,NA,0.00737485,0.00881892,NA,JAEM046.MTS.avi
4441,NA,0.00506677,0.00921253,NA,JAEM046.MTS.avi
4442,NA,0.00336979,0.0101117,NA,JAEM046.MTS.avi
4443,NA,0.00143204,0.00924096,NA,JAEM046.MTS.avi
4444,NA,0.00128506,0.00622897,NA,JAEM046.MTS.avi
4445,NA,0.0023487,0.00513252,NA,JAEM046.MTS.avi
4446,NA,0.00282637,0.00728579,NA,JAEM046.MTS.avi
4447,NA,0.00172405,0.0056071,NA,JAEM046.MTS.avi
4448,NA,0.000942767,0.00373549,NA,JAEM046.MTS.avi
4449,NA,0.000747445,0.00244094,NA,JAEM046.MTS.avi
4450,NA,0.00018952,0.0013867,NA,JAEM046.MTS.avi
4451,NA,0.000126669,0.00204043,NA,JAEM046.MTS.avi
4452,NA,0.000228198,0.0037441,NA,JAEM046.MTS.avi
4453,NA,0.000218529,0.0056717,NA,JAEM046.MTS.avi
4454,NA,0.000333594,0.00671905,NA,JAEM046.MTS.avi
4455,NA,0.000362603,0.00606963,NA,JAEM046.MTS.avi
4456,NA,0.00032876,0.00448913,NA,JAEM046.MTS.avi
4457,NA,0.000461231,0.00308692,NA,JAEM046.MTS.avi
4458,NA,0.00048347,0.00214207,NA,JAEM046.MTS.avi
4459,NA,0.000178884,0.00299993,NA,JAEM046.MTS.avi
4460,NA,0.000295884,0.00563983,NA,JAEM046.MTS.avi
4461,NA,0.000398379,0.0079378,NA,JAEM046.MTS.avi
