frame,father,mother,child,therapist,file
2815,NA,0.00946791,0.000798443,NA,BICA.MTS.avi
2816,NA,0.0117964,0.000533983,NA,BICA.MTS.avi
2817,NA,0.0174144,0.00213973,NA,BICA.MTS.avi
2818,NA,0.0223517,0.00556126,NA,BICA.MTS.avi
2819,NA,0.025266,0.00670262,NA,BICA.MTS.avi
2820,NA,0.0263165,0.00440472,NA,BICA.MTS.avi
2821,NA,0.0269919,0.0030723,NA,BICA.MTS.avi
2822,NA,0.0284006,0.00390491,NA,BICA.MTS.avi
2823,NA,0.0299663,0.00412128,NA,BICA.MTS.avi
2824,NA,0.0297482,0.00379608,NA,BICA.MTS.avi
2825,NA,0.0276746,0.00249276,NA,BICA.MTS.avi
2826,NA,0.0240522,0.00141847,NA,BICA.MTS.avi
2827,NA,0.0187304,0.00215111,NA,BICA.MTS.avi
2828,NA,0.014361,0.00215491,NA,BICA.MTS.avi
2829,NA,0.00991043,0.00184996,NA,BICA.MTS.avi
2830,NA,0.00568327,0.0010009,NA,BICA.MTS.avi
2831,NA,0.003222,0.000687091,NA,BICA.MTS.avi
2832,NA,0.00226741,0.000806035,NA,BICA.MTS.avi
2833,NA,0.00235486,0.000723787,NA,BICA.MTS.avi
2834,NA,0.00317353,0.00040112,NA,BICA.MTS.avi
2835,NA,0.00452112,0.000312544,NA,BICA.MTS.avi
2836,NA,0.00594141,0.000365689,NA,BICA.MTS.avi
2837,NA,0.00717626,0.00029736,NA,BICA.MTS.avi
2838,NA,0.00808028,0.000317606,NA,BICA.MTS.avi
2839,NA,0.00841533,0.00031634,NA,BICA.MTS.avi
2840,NA,0.009116,0.000207519,NA,BICA.MTS.avi
2841,NA,0.00941733,0.000298625,NA,BICA.MTS.avi
2842,NA,0.00911389,0.000640273,NA,BICA.MTS.avi
2843,NA,0.00974712,0.000612435,NA,BICA.MTS.avi
2844,NA,0.0114087,0.000289768,NA,BICA.MTS.avi
2845,NA,0.0125255,0.00050741,NA,BICA.MTS.avi
2846,NA,0.0138215,0.00045553,NA,BICA.MTS.avi
2847,NA,0.0145064,0.000408712,NA,BICA.MTS.avi
2848,NA,0.0112401,0.000992043,NA,BICA.MTS.avi
2849,NA,0.00846275,0.00118817,NA,BICA.MTS.avi
2850,NA,0.0170024,0.000539044,NA,BICA.MTS.avi
2851,NA,0.0210979,0.00102115,NA,BICA.MTS.avi
2852,NA,0.0203983,0.00200686,NA,BICA.MTS.avi
2853,NA,0.0165725,0.00142986,NA,BICA.MTS.avi
2854,NA,0.0116205,0.00113883,NA,BICA.MTS.avi
2855,NA,0.0110831,0.0011287,NA,BICA.MTS.avi
2856,NA,0.0178274,0.00120969,NA,BICA.MTS.avi
2857,NA,0.0198145,0.00114895,NA,BICA.MTS.avi
2858,NA,0.020805,0.000973063,NA,BICA.MTS.avi
2859,NA,0.0205869,0.000900937,NA,BICA.MTS.avi
2860,NA,0.0198093,0.000604843,NA,BICA.MTS.avi
2861,NA,0.0188083,0.000417569,NA,BICA.MTS.avi
2862,NA,0.0167632,0.000530186,NA,BICA.MTS.avi
2863,NA,0.0129501,0.000938898,NA,BICA.MTS.avi
2864,NA,0.00823622,0.00119703,NA,BICA.MTS.avi
2865,NA,0.00968706,0.00141467,NA,BICA.MTS.avi
2866,NA,0.0130682,0.00101355,NA,BICA.MTS.avi
2867,NA,0.0127236,0.000749094,NA,BICA.MTS.avi
2868,NA,0.0110884,0.00131598,NA,BICA.MTS.avi
2869,NA,0.00792539,0.00183984,NA,BICA.MTS.avi
2870,NA,0.0107186,0.00193853,NA,BICA.MTS.avi
2871,NA,0.0113813,0.00211315,NA,BICA.MTS.avi
2872,NA,0.0119745,0.00217769,NA,BICA.MTS.avi
2873,NA,0.0113054,0.00192968,NA,BICA.MTS.avi
2874,NA,0.01784,0.00167407,NA,BICA.MTS.avi
2875,NA,0.0229775,0.00133749,NA,BICA.MTS.avi
2876,NA,0.0242261,0.00115528,NA,BICA.MTS.avi
2877,NA,0.0244695,0.00139949,NA,BICA.MTS.avi
2878,NA,0.0214972,0.00147921,NA,BICA.MTS.avi
2879,NA,0.0176198,0.00160448,NA,BICA.MTS.avi
2880,NA,0.0149046,0.00198535,NA,BICA.MTS.avi
2881,NA,0.0123053,0.00166015,NA,BICA.MTS.avi
2882,NA,0.0133927,0.00144378,NA,BICA.MTS.avi
2883,NA,0.0119977,0.0017753,NA,BICA.MTS.avi
2884,NA,0.0129691,0.0026155,NA,BICA.MTS.avi
2885,NA,0.0201285,0.00247378,NA,BICA.MTS.avi
2886,NA,0.0312053,0.00151717,NA,BICA.MTS.avi
2887,NA,0.0422041,0.00121854,NA,BICA.MTS.avi
2888,NA,0.0447866,0.00172722,NA,BICA.MTS.avi
2889,NA,0.045424,0.00198409,NA,BICA.MTS.avi
2890,NA,0.0476482,0.00169305,NA,BICA.MTS.avi
2891,NA,0.047348,0.00108441,NA,BICA.MTS.avi
2892,NA,0.0452249,0.000876896,NA,BICA.MTS.avi
2893,NA,0.0272763,0.000738971,NA,BICA.MTS.avi
2894,NA,0.0184975,0.000402385,NA,BICA.MTS.avi
2895,NA,0.019332,0.000544105,NA,BICA.MTS.avi
2896,NA,0.015206,0.000852854,NA,BICA.MTS.avi
2897,NA,0.0101317,0.00162472,NA,BICA.MTS.avi
2898,NA,0.00673058,0.00295335,NA,BICA.MTS.avi
2899,NA,0.00535665,0.00194866,NA,BICA.MTS.avi
2900,NA,0.0098862,0.00144378,NA,BICA.MTS.avi
2901,NA,0.0122758,0.00121475,NA,BICA.MTS.avi
2902,NA,0.0115804,0.00147794,NA,BICA.MTS.avi
2903,NA,0.00979769,0.00280404,NA,BICA.MTS.avi
2904,NA,0.00634284,0.00294829,NA,BICA.MTS.avi
2905,NA,0.00401959,0.00182465,NA,BICA.MTS.avi
2906,NA,0.00327679,0.000702276,NA,BICA.MTS.avi
2907,NA,0.00240754,0.000310014,NA,BICA.MTS.avi
2908,NA,0.00125909,8.09831e-05,NA,BICA.MTS.avi
2909,NA,0.000791275,6.07374e-05,NA,BICA.MTS.avi
2910,NA,0.00130861,4.04916e-05,NA,BICA.MTS.avi
2911,NA,0.00162996,0.000120209,NA,BICA.MTS.avi
2912,NA,0.0015973,0.000211315,NA,BICA.MTS.avi
2913,NA,0.00144031,0.000614966,NA,BICA.MTS.avi
2914,NA,0.000874512,0.000952817,NA,BICA.MTS.avi
2915,NA,0.000506795,0.000639008,NA,BICA.MTS.avi
2916,NA,0.00040354,7.21256e-05,NA,BICA.MTS.avi
2917,NA,0.000905067,2.65726e-05,NA,BICA.MTS.avi
2918,NA,0.00195343,0.000110086,NA,BICA.MTS.avi
2919,NA,0.00324096,0.000168293,NA,BICA.MTS.avi
2920,NA,0.00423348,0.000153109,NA,BICA.MTS.avi
2921,NA,0.00508692,5.18798e-05,NA,BICA.MTS.avi
2922,NA,0.0048056,1.77151e-05,NA,BICA.MTS.avi
2923,NA,0.00319355,0.000179681,NA,BICA.MTS.avi
2924,NA,0.00129175,0.000260664,NA,BICA.MTS.avi
2925,NA,0.00123696,0.000533983,NA,BICA.MTS.avi
2926,NA,0.00292382,0.00110593,NA,BICA.MTS.avi
2927,NA,0.00464545,0.00167787,NA,BICA.MTS.avi
2928,NA,0.00564745,0.00158803,NA,BICA.MTS.avi
2929,NA,0.00471499,0.000515002,NA,BICA.MTS.avi
2930,NA,0.00394479,0.00012274,NA,BICA.MTS.avi
2931,NA,0.00358866,6.32681e-05,NA,BICA.MTS.avi
2932,NA,0.00442208,1.26536e-05,NA,BICA.MTS.avi
2933,NA,0.00726582,3.1634e-05,NA,BICA.MTS.avi
2934,NA,0.0115857,5.69413e-05,NA,BICA.MTS.avi
2935,NA,0.0173238,3.41648e-05,NA,BICA.MTS.avi
2936,NA,0.0234685,4.68184e-05,NA,BICA.MTS.avi
2937,NA,0.0262332,0.000398589,NA,BICA.MTS.avi
2938,NA,0.0319144,0.000842731,NA,BICA.MTS.avi
2939,NA,0.0364798,0.00161713,NA,BICA.MTS.avi
2940,NA,0.0361468,0.00184743,NA,BICA.MTS.avi
2941,NA,0.0345306,0.00164497,NA,BICA.MTS.avi
2942,NA,0.0287651,0.0019069,NA,BICA.MTS.avi
2943,NA,0.0216415,0.00218148,NA,BICA.MTS.avi
2944,NA,0.0145706,0.00204356,NA,BICA.MTS.avi
2945,NA,0.0112391,0.00158044,NA,BICA.MTS.avi
2946,NA,0.0210094,0.00040112,NA,BICA.MTS.avi
2947,NA,0.0293193,0.000164497,NA,BICA.MTS.avi
2948,NA,0.0391507,0.000602312,NA,BICA.MTS.avi
2949,NA,0.0453081,0.0011034,NA,BICA.MTS.avi
2950,NA,0.0463028,0.000606108,NA,BICA.MTS.avi
2951,NA,0.0448477,0.000175885,NA,BICA.MTS.avi
2952,NA,0.0379981,2.91033e-05,NA,BICA.MTS.avi
2953,NA,0.0259467,4.93491e-05,NA,BICA.MTS.avi
2954,NA,0.0201917,9.23714e-05,NA,BICA.MTS.avi
2955,NA,0.0130797,0.000288502,NA,BICA.MTS.avi
2956,NA,0.00637551,0.000492226,NA,BICA.MTS.avi
2957,NA,0.00557159,0.000479572,NA,BICA.MTS.avi
2958,NA,0.00597829,0.000989513,NA,BICA.MTS.avi
2959,NA,0.00515646,0.000952817,NA,BICA.MTS.avi
2960,NA,0.00309872,0.000540309,NA,BICA.MTS.avi
2961,NA,0.00404699,9.49021e-05,NA,BICA.MTS.avi
2962,NA,0.0044853,6.70642e-05,NA,BICA.MTS.avi
2963,NA,0.00363713,0.000250542,NA,BICA.MTS.avi
2964,NA,0.00176061,0.000223969,NA,BICA.MTS.avi
2965,NA,0.00171215,0.000118944,NA,BICA.MTS.avi
2966,NA,0.00406701,5.56759e-05,NA,BICA.MTS.avi
2967,NA,0.00724686,0.000458061,NA,BICA.MTS.avi
2968,NA,0.00960066,0.000444142,NA,BICA.MTS.avi
2969,NA,0.00879675,6.07374e-05,NA,BICA.MTS.avi
2970,NA,0.00608365,7.97178e-05,NA,BICA.MTS.avi
2971,NA,0.00355178,8.73099e-05,NA,BICA.MTS.avi
2972,NA,0.00149826,9.36368e-05,NA,BICA.MTS.avi
2973,NA,0.000659572,6.32681e-05,NA,BICA.MTS.avi
2974,NA,0.000266568,8.98407e-05,NA,BICA.MTS.avi
2975,NA,0.000635338,0.00021005,NA,BICA.MTS.avi
2976,NA,0.000959856,0.000399854,NA,BICA.MTS.avi
2977,NA,0.000607944,0.000156905,NA,BICA.MTS.avi
2978,NA,0.000267622,9.1106e-05,NA,BICA.MTS.avi
2979,NA,0.000291855,4.5553e-05,NA,BICA.MTS.avi
2980,NA,0.000273943,3.1634e-05,NA,BICA.MTS.avi
2981,NA,0.000354019,4.04916e-05,NA,BICA.MTS.avi
2982,NA,0.000221262,0.000208785,NA,BICA.MTS.avi
2983,NA,0.000110631,0.000237888,NA,BICA.MTS.avi
2984,NA,3.58234e-05,0.000227765,NA,BICA.MTS.avi
2985,NA,0.000143293,0.000299891,NA,BICA.MTS.avi
2986,NA,0.000171741,0.000550432,NA,BICA.MTS.avi
2987,NA,0.000104309,0.0006137,NA,BICA.MTS.avi
2988,NA,0.000148562,0.000952817,NA,BICA.MTS.avi
2989,NA,0.000112738,0.000592189,NA,BICA.MTS.avi
2990,NA,0.000109577,0.000614966,NA,BICA.MTS.avi
2991,NA,0.00014224,0.000692153,NA,BICA.MTS.avi
2992,NA,0.000132757,0.000737706,NA,BICA.MTS.avi
2993,NA,0.000104309,0.000606108,NA,BICA.MTS.avi
2994,NA,6.42713e-05,0.000416304,NA,BICA.MTS.avi
2995,NA,8.53439e-05,0.00028091,NA,BICA.MTS.avi
2996,NA,0.000189653,0.000172089,NA,BICA.MTS.avi
2997,NA,0.00036877,0.000273318,NA,BICA.MTS.avi
2998,NA,0.000160152,0.000731379,NA,BICA.MTS.avi
2999,NA,8.85048e-05,0.000792116,NA,BICA.MTS.avi
3000,NA,5.68959e-05,0.0011945,NA,BICA.MTS.avi
3001,NA,1.79117e-05,0.00147288,NA,BICA.MTS.avi
3002,NA,4.00379e-05,0.00124891,NA,BICA.MTS.avi
3003,NA,0.000109577,0.00179049,NA,BICA.MTS.avi
3004,NA,6.32177e-05,0.00255603,NA,BICA.MTS.avi
3005,NA,3.05552e-05,0.00292045,NA,BICA.MTS.avi
3006,NA,1.36972e-05,0.00248264,NA,BICA.MTS.avi
3007,NA,9.48266e-06,0.00202331,NA,BICA.MTS.avi
3008,NA,4.21451e-06,0.00218275,NA,BICA.MTS.avi
3009,NA,0,0.00267371,NA,BICA.MTS.avi
3010,NA,2.10726e-06,0.00336713,NA,BICA.MTS.avi
3011,NA,2.10726e-06,0.00321402,NA,BICA.MTS.avi
3012,NA,6.32177e-06,0.00241558,NA,BICA.MTS.avi
3013,NA,9.48266e-06,0.00150831,NA,BICA.MTS.avi
3014,NA,1.26435e-05,0.00797684,NA,BICA.MTS.avi
3015,NA,3.16089e-06,0.0213492,NA,BICA.MTS.avi
3016,NA,1.05363e-06,0.0322794,NA,BICA.MTS.avi
3017,NA,1.05363e-06,0.0443193,NA,BICA.MTS.avi
3018,NA,1.05363e-06,0.053726,NA,BICA.MTS.avi
3019,NA,1.05363e-06,0.0575385,NA,BICA.MTS.avi
3020,NA,1.05363e-06,0.0535577,NA,BICA.MTS.avi
3021,NA,2.10726e-06,0.0487379,NA,BICA.MTS.avi
3022,NA,0,0.0546889,NA,BICA.MTS.avi
3023,NA,2.10726e-05,0.0760001,NA,BICA.MTS.avi
3024,NA,0.00023812,0.0870543,NA,BICA.MTS.avi
3025,NA,0.000425666,0.092112,NA,BICA.MTS.avi
3026,NA,0.000720682,0.0928535,NA,BICA.MTS.avi
3027,NA,0.00102623,0.089151,NA,BICA.MTS.avi
3028,NA,0.00127805,0.0780032,NA,BICA.MTS.avi
3029,NA,0.00164893,0.0608057,NA,BICA.MTS.avi
3030,NA,0.00194711,0.0594429,NA,BICA.MTS.avi
3031,NA,0.00203034,0.0653331,NA,BICA.MTS.avi
3032,NA,0.00284164,0.0626683,NA,BICA.MTS.avi
3033,NA,0.0045601,0.0553494,NA,BICA.MTS.avi
3034,NA,0.00771888,0.0539942,NA,BICA.MTS.avi
3035,NA,0.0115467,0.0561416,NA,BICA.MTS.avi
3036,NA,0.012889,0.0610967,NA,BICA.MTS.avi
3037,NA,0.0136108,0.0634857,NA,BICA.MTS.avi
3038,NA,0.0154146,0.061117,NA,BICA.MTS.avi
3039,NA,0.0177863,0.0543498,NA,BICA.MTS.avi
3040,NA,0.0187304,0.0410635,NA,BICA.MTS.avi
3041,NA,0.0230292,0.0443231,NA,BICA.MTS.avi
3042,NA,0.0275524,0.0489227,NA,BICA.MTS.avi
3043,NA,0.02949,0.0470563,NA,BICA.MTS.avi
3044,NA,0.0325908,0.0439182,NA,BICA.MTS.avi
3045,NA,0.0357833,0.0473954,NA,BICA.MTS.avi
3046,NA,0.0367253,0.0527782,NA,BICA.MTS.avi
3047,NA,0.0370424,0.0577068,NA,BICA.MTS.avi
3048,NA,0.0391497,0.0621128,NA,BICA.MTS.avi
3049,NA,0.0417416,0.0624342,NA,BICA.MTS.avi
3050,NA,0.0435739,0.0562909,NA,BICA.MTS.avi
3051,NA,0.0445453,0.046688,NA,BICA.MTS.avi
3052,NA,0.0435265,0.0520797,NA,BICA.MTS.avi
3053,NA,0.0432209,0.0525656,NA,BICA.MTS.avi
3054,NA,0.0436761,0.0581105,NA,BICA.MTS.avi
3055,NA,0.0443936,0.0606058,NA,BICA.MTS.avi
3056,NA,0.0440196,0.0594821,NA,BICA.MTS.avi
3057,NA,0.0432862,0.0587178,NA,BICA.MTS.avi
3058,NA,0.0432093,0.0542929,NA,BICA.MTS.avi
3059,NA,0.0431861,0.0474979,NA,BICA.MTS.avi
3060,NA,0.0436455,0.0408041,NA,BICA.MTS.avi
3061,NA,0.0413065,0.0355048,NA,BICA.MTS.avi
3062,NA,0.0433305,0.0325223,NA,BICA.MTS.avi
3063,NA,0.049549,0.0407649,NA,BICA.MTS.avi
3064,NA,0.0579401,0.0444332,NA,BICA.MTS.avi
3065,NA,0.0681782,0.0516609,NA,BICA.MTS.avi
3066,NA,0.0726688,0.0555355,NA,BICA.MTS.avi
3067,NA,0.072595,0.0443016,NA,BICA.MTS.avi
3068,NA,0.0699599,0.0191196,NA,BICA.MTS.avi
3069,NA,0.0668675,0.0272901,NA,BICA.MTS.avi
3070,NA,0.0637192,0.0317251,NA,BICA.MTS.avi
3071,NA,0.059491,0.0335485,NA,BICA.MTS.avi
3072,NA,0.05338,0.0325286,NA,BICA.MTS.avi
3073,NA,0.0565567,0.0291236,NA,BICA.MTS.avi
3074,NA,0.0556874,0.0313341,NA,BICA.MTS.avi
3075,NA,0.0488947,0.0352833,NA,BICA.MTS.avi
3076,NA,0.0430228,0.0344558,NA,BICA.MTS.avi
3077,NA,0.0411526,0.0386505,NA,BICA.MTS.avi
3078,NA,0.0397229,0.0453101,NA,BICA.MTS.avi
3079,NA,0.0332768,0.0428869,NA,BICA.MTS.avi
3080,NA,0.0201528,0.0395248,NA,BICA.MTS.avi
3081,NA,0.0125477,0.030523,NA,BICA.MTS.avi
3082,NA,0.0119703,0.0349594,NA,BICA.MTS.avi
3083,NA,0.0129976,0.0512218,NA,BICA.MTS.avi
3084,NA,0.0192551,0.0618635,NA,BICA.MTS.avi
3085,NA,0.0197324,0.0702086,NA,BICA.MTS.avi
3086,NA,0.0186798,0.0782841,NA,BICA.MTS.avi
3087,NA,0.0179001,0.0833456,NA,BICA.MTS.avi
3088,NA,0.0165883,0.0850829,NA,BICA.MTS.avi
3089,NA,0.017014,0.0871404,NA,BICA.MTS.avi
3090,NA,0.0186176,0.0836581,NA,BICA.MTS.avi
3091,NA,0.0179054,0.0610663,NA,BICA.MTS.avi
3092,NA,0.0158118,0.0513749,NA,BICA.MTS.avi
3093,NA,0.0154093,0.0577005,NA,BICA.MTS.avi
3094,NA,0.0138478,0.0451658,NA,BICA.MTS.avi
3095,NA,0.0128627,0.0335473,NA,BICA.MTS.avi
3096,NA,0.0167295,0.0383797,NA,BICA.MTS.avi
3097,NA,0.0239985,0.0355339,NA,BICA.MTS.avi
3098,NA,0.0301696,0.0449026,NA,BICA.MTS.avi
3099,NA,0.0318544,0.0641893,NA,BICA.MTS.avi
3100,NA,0.029352,0.0670389,NA,BICA.MTS.avi
3101,NA,0.0272605,0.067755,NA,BICA.MTS.avi
3102,NA,0.0246022,0.066825,NA,BICA.MTS.avi
3103,NA,0.0186102,0.0585103,NA,BICA.MTS.avi
3104,NA,0.0131862,0.0422466,NA,BICA.MTS.avi
3105,NA,0.00826466,0.0469209,NA,BICA.MTS.avi
3106,NA,0.00771362,0.0446609,NA,BICA.MTS.avi
3107,NA,0.0121188,0.038424,NA,BICA.MTS.avi
3108,NA,0.0159593,0.0495743,NA,BICA.MTS.avi
3109,NA,0.017545,0.0560454,NA,BICA.MTS.avi
3110,NA,0.0189748,0.0581522,NA,BICA.MTS.avi
3111,NA,0.018645,0.0551318,NA,BICA.MTS.avi
3112,NA,0.0163881,0.0537867,NA,BICA.MTS.avi
3113,NA,0.0141039,0.0582661,NA,BICA.MTS.avi
3114,NA,0.0111063,0.059634,NA,BICA.MTS.avi
3115,NA,0.00655462,0.0568476,NA,BICA.MTS.avi
3116,NA,0.00227478,0.0550129,NA,BICA.MTS.avi
3117,NA,0.00140554,0.05406,NA,BICA.MTS.avi
3118,NA,0.00222632,0.0509764,NA,BICA.MTS.avi
3119,NA,0.00340954,0.0479547,NA,BICA.MTS.avi
3120,NA,0.00345063,0.0443243,NA,BICA.MTS.avi
3121,NA,0.00242335,0.0350796,NA,BICA.MTS.avi
3122,NA,0.00221262,0.0202812,NA,BICA.MTS.avi
3123,NA,0.0055168,0.0147769,NA,BICA.MTS.avi
3124,NA,0.00947844,0.0167218,NA,BICA.MTS.avi
3125,NA,0.00973764,0.016513,NA,BICA.MTS.avi
3126,NA,0.00511747,0.0148579,NA,BICA.MTS.avi
3127,NA,0.00380149,0.0154994,NA,BICA.MTS.avi
3128,NA,0.00336213,0.0201825,NA,BICA.MTS.avi
3129,NA,0.00354019,0.0244847,NA,BICA.MTS.avi
3130,NA,0.00436729,0.0271787,NA,BICA.MTS.avi
3131,NA,0.00442735,0.0319124,NA,BICA.MTS.avi
3132,NA,0.00379833,0.0390313,NA,BICA.MTS.avi
3133,NA,0.00339901,0.041743,NA,BICA.MTS.avi
3134,NA,0.00274154,0.0409787,NA,BICA.MTS.avi
3135,NA,0.00200295,0.0399614,NA,BICA.MTS.avi
3136,NA,0.00180381,0.0375268,NA,BICA.MTS.avi
3137,NA,0.00232747,0.0307711,NA,BICA.MTS.avi
3138,NA,0.00231482,0.0195511,NA,BICA.MTS.avi
3139,NA,0.00186703,0.00908403,NA,BICA.MTS.avi
3140,NA,0.00171215,0.00473245,NA,BICA.MTS.avi
3141,NA,0.00130229,0.00393021,NA,BICA.MTS.avi
3142,NA,0.000521546,0.00615345,NA,BICA.MTS.avi
3143,NA,0.000559477,0.00634199,NA,BICA.MTS.avi
3144,NA,0.000787061,0.00607753,NA,BICA.MTS.avi
3145,NA,0.000871351,0.00535881,NA,BICA.MTS.avi
3146,NA,0.000992518,0.00511586,NA,BICA.MTS.avi
3147,NA,0.000909282,0.00508549,NA,BICA.MTS.avi
3148,NA,0.000708038,0.00411496,NA,BICA.MTS.avi
3149,NA,0.00043831,0.00395805,NA,BICA.MTS.avi
3150,NA,0.000652196,0.00337598,NA,BICA.MTS.avi
3151,NA,0.000716467,0.00257121,NA,BICA.MTS.avi
3152,NA,0.00109788,0.00253705,NA,BICA.MTS.avi
3153,NA,0.00153724,0.00274837,NA,BICA.MTS.avi
3154,NA,0.00108524,0.00231814,NA,BICA.MTS.avi
3155,NA,0.000634284,0.00378343,NA,BICA.MTS.avi
3156,NA,0.000428827,0.00340256,NA,BICA.MTS.avi
3157,NA,0.00154462,0.00136279,NA,BICA.MTS.avi
3158,NA,0.00272047,0.00168546,NA,BICA.MTS.avi
3159,NA,0.00137604,0.00164624,NA,BICA.MTS.avi
3160,NA,0.000281319,0.00177024,NA,BICA.MTS.avi
3161,NA,0.000587925,0.00169179,NA,BICA.MTS.avi
3162,NA,0.00108629,0.00199927,NA,BICA.MTS.avi
3163,NA,0.00216626,0.0025573,NA,BICA.MTS.avi
3164,NA,0.00209461,0.00341268,NA,BICA.MTS.avi
3165,NA,0.00176904,0.00272306,NA,BICA.MTS.avi
3166,NA,0.00108102,0.00144504,NA,BICA.MTS.avi
3167,NA,0.000669054,0.00251807,NA,BICA.MTS.avi
3168,NA,0.000695395,0.00393907,NA,BICA.MTS.avi
3169,NA,0.000700663,0.00341141,NA,BICA.MTS.avi
3170,NA,0.000408808,0.00211568,NA,BICA.MTS.avi
3171,NA,6.11105e-05,0.00308748,NA,BICA.MTS.avi
3172,NA,0.000115899,0.00413773,NA,BICA.MTS.avi
3173,NA,0.000231798,0.00480711,NA,BICA.MTS.avi
3174,NA,0.000386682,0.00441105,NA,BICA.MTS.avi
3175,NA,0.000436202,0.00345697,NA,BICA.MTS.avi
3176,NA,0.000339268,0.00230422,NA,BICA.MTS.avi
3177,NA,0.000251817,0.00156019,NA,BICA.MTS.avi
3178,NA,0.000359287,0.000603577,NA,BICA.MTS.avi
3179,NA,0.000323464,0.000873099,NA,BICA.MTS.avi
3180,NA,0.000147508,0.00111605,NA,BICA.MTS.avi
3181,NA,0.000170688,0.000450469,NA,BICA.MTS.avi
3182,NA,0.000121167,0.00055929,NA,BICA.MTS.avi
3183,NA,0.000144347,0.000675703,NA,BICA.MTS.avi
3184,NA,0.000194921,0.0010047,NA,BICA.MTS.avi
3185,NA,0.000190707,0.00114515,NA,BICA.MTS.avi
3186,NA,0.000128543,0.00101988,NA,BICA.MTS.avi
3187,NA,8.63975e-05,0.000950286,NA,BICA.MTS.avi
3188,NA,0.000121167,0.00108695,NA,BICA.MTS.avi
3189,NA,0.000127489,0.0011654,NA,BICA.MTS.avi
3190,NA,0.000204404,0.00136279,NA,BICA.MTS.avi
3191,NA,0.000174902,0.00149692,NA,BICA.MTS.avi
3192,NA,0.00010747,0.00153994,NA,BICA.MTS.avi
3193,NA,1.05363e-05,0.00166522,NA,BICA.MTS.avi
3194,NA,1.68581e-05,0.00226753,NA,BICA.MTS.avi
3195,NA,1.58044e-05,0.00274837,NA,BICA.MTS.avi
3196,NA,6.63786e-05,0.00266485,NA,BICA.MTS.avi
3197,NA,5.37351e-05,0.00199548,NA,BICA.MTS.avi
3198,NA,0.000105363,0.0038176,NA,BICA.MTS.avi
3199,NA,0.000227584,0.0048767,NA,BICA.MTS.avi
3200,NA,0.000300284,0.00442877,NA,BICA.MTS.avi
3201,NA,0.000205458,0.00472233,NA,BICA.MTS.avi
3202,NA,6.42713e-05,0.00569919,NA,BICA.MTS.avi
3203,NA,2.10726e-05,0.00669756,NA,BICA.MTS.avi
3204,NA,8.42903e-06,0.00611676,NA,BICA.MTS.avi
3205,NA,8.42903e-06,0.00332157,NA,BICA.MTS.avi
3206,NA,1.47508e-05,0.00417443,NA,BICA.MTS.avi
3207,NA,2.95016e-05,0.00349619,NA,BICA.MTS.avi
3208,NA,4.74133e-05,0.00359742,NA,BICA.MTS.avi
3209,NA,0.000112738,0.00243709,NA,BICA.MTS.avi
3210,NA,0.000350858,0.00126536,NA,BICA.MTS.avi
3211,NA,0.000449899,0.00168799,NA,BICA.MTS.avi
3212,NA,0.000508903,0.002842,NA,BICA.MTS.avi
3213,NA,0.000831313,0.00412128,NA,BICA.MTS.avi
3214,NA,0.000342429,0.00511839,NA,BICA.MTS.avi
3215,NA,0.000237066,0.00582572,NA,BICA.MTS.avi
3216,NA,0.000271836,0.00715688,NA,BICA.MTS.avi
3217,NA,0.000186492,0.00727203,NA,BICA.MTS.avi
3218,NA,0.00020335,0.00570678,NA,BICA.MTS.avi
3219,NA,0.00010747,0.00396058,NA,BICA.MTS.avi
3220,NA,8.00758e-05,0.00356326,NA,BICA.MTS.avi
3221,NA,0.000105363,0.00243962,NA,BICA.MTS.avi
3222,NA,0.000222316,0.00172089,NA,BICA.MTS.avi
3223,NA,0.000462543,0.0011616,NA,BICA.MTS.avi
3224,NA,0.00101254,0.000893345,NA,BICA.MTS.avi
3225,NA,0.00409967,0.00194486,NA,BICA.MTS.avi
3226,NA,0.00720787,0.003171,NA,BICA.MTS.avi
3227,NA,0.00789905,0.0033279,NA,BICA.MTS.avi
3228,NA,0.00892845,0.00248264,NA,BICA.MTS.avi
3229,NA,0.0115962,0.00272812,NA,BICA.MTS.avi
3230,NA,0.00818459,0.00277747,NA,BICA.MTS.avi
3231,NA,0.0102571,0.00346456,NA,BICA.MTS.avi
3232,NA,0.0090296,0.00387074,NA,BICA.MTS.avi
3233,NA,0.00746812,0.00526137,NA,BICA.MTS.avi
3234,NA,0.00734379,0.00753902,NA,BICA.MTS.avi
3235,NA,0.00544094,0.00692279,NA,BICA.MTS.avi
3236,NA,0.00218628,0.00641791,NA,BICA.MTS.avi
3237,NA,0.00138868,0.00632554,NA,BICA.MTS.avi
3238,NA,0.000983036,0.00387327,NA,BICA.MTS.avi
3239,NA,0.000555262,0.00179175,NA,BICA.MTS.avi
3240,NA,0.000590032,0.00134381,NA,BICA.MTS.avi
3241,NA,0.000452007,0.00240419,NA,BICA.MTS.avi
3242,NA,0.000420398,0.00383278,NA,BICA.MTS.avi
3243,NA,0.000199136,0.00433133,NA,BICA.MTS.avi
3244,NA,0.000616373,0.00481344,NA,BICA.MTS.avi
3245,NA,0.00101464,0.00505259,NA,BICA.MTS.avi
3246,NA,0.00164261,0.00428578,NA,BICA.MTS.avi
3247,NA,0.00176272,0.00511965,NA,BICA.MTS.avi
3248,NA,0.00229902,0.00501716,NA,BICA.MTS.avi
