"","slidedFather","slidedMother","slidedChild","video","frame_index"
"152",NA,0.002832182,0.04452892,"NAMA045",152
"153",NA,0.003212492,0.0472825,"NAMA045",153
"154",NA,0.003042912,0.0508919,"NAMA045",154
"155",NA,0.002627516,0.0550918,"NAMA045",155
"156",NA,0.002474612,0.05820868,"NAMA045",156
"157",NA,0.002876362,0.06101352,"NAMA045",157
"158",NA,0.002770022,0.06467024,"NAMA045",158
"159",NA,0.00290495,0.06756404,"NAMA045",159
"160",NA,0.003074748,0.06908144,"NAMA045",160
"161",NA,0.003333342,0.06953134,"NAMA045",161
"162",NA,0.002987686,0.0679397,"NAMA045",162
"163",NA,0.003333994,0.06511052,"NAMA045",163
"164",NA,0.003227654,0.060966,"NAMA045",164
"165",NA,0.003665572,0.05653536,"NAMA045",165
"166",NA,0.003500106,0.05287806,"NAMA045",166
"167",NA,0.004396736,0.05008246,"NAMA045",167
"168",NA,0.004396086,0.0473,"NAMA045",168
"169",NA,0.00481473,0.04634128,"NAMA045",169
"170",NA,0.005103644,0.04573958,"NAMA045",170
"171",NA,0.006354594,0.04386084,"NAMA045",171
"172",NA,0.00818402,0.0410071,"NAMA045",172
"173",NA,0.009722582,0.03726024,"NAMA045",173
"174",NA,0.010435338,0.03301164,"NAMA045",174
"175",NA,0.0108921,0.02972136,"NAMA045",175
"176",NA,0.012320422,0.02741708,"NAMA045",176
"177",NA,0.012793642,0.02629144,"NAMA045",177
"178",NA,0.012668902,0.02665258,"NAMA045",178
"179",NA,0.01273864,0.0267384,"NAMA045",179
"180",NA,0.014123648,0.02523534,"NAMA045",180
"181",NA,0.015195928,0.02298762,"NAMA045",181
"182",NA,0.013989808,0.02318144,"NAMA045",182
"183",NA,0.013914648,0.02421064,"NAMA045",183
"184",NA,0.01515088,0.02553696,"NAMA045",184
"185",NA,0.01504758,0.026499,"NAMA045",185
"186",NA,0.01369678,0.0267973,"NAMA045",186
"187",NA,0.01520828,0.02516582,"NAMA045",187
"188",NA,0.01711394,0.02510082,"NAMA045",188
"189",NA,0.01711306,0.0255199,"NAMA045",189
"190",NA,0.0167022,0.02727394,"NAMA045",190
"191",NA,0.01620798,0.0312859,"NAMA045",191
"192",NA,0.01474912,0.03599224,"NAMA045",192
"193",NA,0.01297428,0.03931178,"NAMA045",193
"194",NA,0.01235986,0.0443396,"NAMA045",194
"195",NA,0.01196764,0.05121334,"NAMA045",195
"196",NA,0.01158494,0.05793804,"NAMA045",196
"197",NA,0.01113554,0.06410152,"NAMA045",197
"198",NA,0.010531934,0.069885,"NAMA045",198
"199",NA,0.010814774,0.07550706,"NAMA045",199
"200",NA,0.011673074,0.0793584,"NAMA045",200
"201",NA,0.01118578,0.08055788,"NAMA045",201
"202",NA,0.010189952,0.08064506,"NAMA045",202
"203",NA,0.009972292,0.08002,"NAMA045",203
"204",NA,0.008762496,0.07690232,"NAMA045",204
"205",NA,0.00718885,0.07348046,"NAMA045",205
"206",NA,0.00702187,0.07155008,"NAMA045",206
"207",NA,0.008425078,0.0686936,"NAMA045",207
"208",NA,0.010779704,0.06557946,"NAMA045",208
"209",NA,0.01345574,0.0624779,"NAMA045",209
"210",NA,0.015769426,0.0575954,"NAMA045",210
"211",NA,0.0180985,0.05145844,"NAMA045",211
"212",NA,0.01946574,0.04638368,"NAMA045",212
"213",NA,0.01874476,0.0411098,"NAMA045",213
"214",NA,0.0173448,0.03627148,"NAMA045",214
"215",NA,0.01666822,0.03257548,"NAMA045",215
"216",NA,0.01599532,0.02950906,"NAMA045",216
"217",NA,0.01523038,0.02764408,"NAMA045",217
"218",NA,0.01598666,0.0266891,"NAMA045",218
"219",NA,0.01709596,0.02610174,"NAMA045",219
"220",NA,0.01820938,0.02726036,"NAMA045",220
"221",NA,0.01952422,0.03081498,"NAMA045",221
"222",NA,0.0206149,0.03479278,"NAMA045",222
"223",NA,0.02092092,0.03935854,"NAMA045",223
"224",NA,0.02114574,0.04524924,"NAMA045",224
"225",NA,0.02041588,0.04984524,"NAMA045",225
"226",NA,0.0189438,0.05374016,"NAMA045",226
"227",NA,0.01713624,0.05613182,"NAMA045",227
"228",NA,0.01508092,0.05511204,"NAMA045",228
"229",NA,0.012848652,0.04990434,"NAMA045",229
"230",NA,0.010705186,0.0439991,"NAMA045",230
"231",NA,0.008759236,0.03712358,"NAMA045",231
"232",NA,0.00730731,0.03050746,"NAMA045",232
"233",NA,0.006560128,0.02623922,"NAMA045",233
"234",NA,0.006266016,0.02465956,"NAMA045",234
"235",NA,0.006794032,0.02420396,"NAMA045",235
"236",NA,0.007199682,0.02349424,"NAMA045",236
"237",NA,0.00726119,0.02246464,"NAMA045",237
"238",NA,0.007207044,0.02159606,"NAMA045",238
"239",NA,0.007099838,0.02084238,"NAMA045",239
"240",NA,0.006359792,0.01916966,"NAMA045",240
"241",NA,0.005714824,0.01831524,"NAMA045",241
"242",NA,0.0051227,0.01876946,"NAMA045",242
"243",NA,0.004178208,0.01870702,"NAMA045",243
"244",NA,0.003296304,0.01811258,"NAMA045",244
"245",NA,0.002645274,0.0182522,"NAMA045",245
"246",NA,0.002230312,0.018415,"NAMA045",246
"247",NA,0.002110328,0.01895778,"NAMA045",247
"248",NA,0.002003122,0.02017944,"NAMA045",248
"249",NA,0.001964138,0.02138656,"NAMA045",249
"250",NA,0.002119856,0.0234984,"NAMA045",250
"251",NA,0.002535252,0.02537044,"NAMA045",251
"252",NA,0.00294047,0.02469806,"NAMA045",252
"253",NA,0.00347195,0.02257268,"NAMA045",253
"254",NA,0.003796384,0.02070632,"NAMA045",254
"255",NA,0.003944524,0.01749182,"NAMA045",255
"256",NA,0.003832336,0.01436218,"NAMA045",256
"257",NA,0.003514184,0.012174738,"NAMA045",257
"258",NA,0.002923362,0.010657724,"NAMA045",258
"259",NA,0.002415488,0.010347444,"NAMA045",259
"260",NA,0.0019491964,0.011403564,"NAMA045",260
"261",NA,0.0013889116,0.012012724,"NAMA045",261
"262",NA,0.0009345316,0.012844386,"NAMA045",262
"263",NA,0.0007354966,0.01394252,"NAMA045",263
"264",NA,0.0005657,0.01378524,"NAMA045",264
"265",NA,0.0004442002,0.01266982,"NAMA045",265
"266",NA,0.000450914,0.01198584,"NAMA045",266
"267",NA,0.000390922,0.01208088,"NAMA045",267
"268",NA,0.0003549702,0.0123886,"NAMA045",268
"269",NA,0.0005174028,0.01285852,"NAMA045",269
"270",NA,0.0007023602,0.01331548,"NAMA045",270
"271",NA,0.0009174212,0.01369312,"NAMA045",271
"272",NA,0.0013115912,0.01389322,"NAMA045",272
"273",NA,0.001623896,0.01378542,"NAMA045",273
"274",NA,0.001788278,0.01370196,"NAMA045",274
"275",NA,0.001740848,0.0138897,"NAMA045",275
"276",NA,0.0015366158,0.01430208,"NAMA045",276
"277",NA,0.0011989726,0.01526334,"NAMA045",277
"278",NA,0.0008927318,0.01655116,"NAMA045",278
"279",NA,0.0005663504,0.01686714,"NAMA045",279
"280",NA,0.0003963364,0.0178997,"NAMA045",280
"281",NA,0.00029151308,0.02050384,"NAMA045",281
"282",NA,0.000205965,0.0225713,"NAMA045",282
"283",NA,0.000156802,0.02447812,"NAMA045",283
"284",NA,0.000180842,0.02676492,"NAMA045",284
"285",NA,0.0002501466,0.02738016,"NAMA045",285
"286",NA,0.00037641112,0.0269175,"NAMA045",286
"287",NA,0.0005258494,0.02735502,"NAMA045",287
"288",NA,0.0006412852,0.02788582,"NAMA045",288
"289",NA,0.0007575872,0.02923648,"NAMA045",289
"290",NA,0.0008461674,0.03149912,"NAMA045",290
"291",NA,0.00081563,0.03285216,"NAMA045",291
"292",NA,0.0007471916,0.03373822,"NAMA045",292
"293",NA,0.0006488654,0.03527272,"NAMA045",293
"294",NA,0.00047560356,0.03645098,"NAMA045",294
"295",NA,0.00029432838,0.03773686,"NAMA045",295
"296",NA,0.00018452374,0.03944298,"NAMA045",296
"297",NA,8.987948e-05,0.04002856,"NAMA045",297
"298",NA,3.356946e-05,0.04014206,"NAMA045",298
"299",NA,1.754274e-05,0.03945142,"NAMA045",299
"300",NA,1.256146e-05,0.03594786,"NAMA045",300
"301",NA,1.23449e-05,0.03141706,"NAMA045",301
"302",NA,2.77219e-05,0.02992814,"NAMA045",302
"303",NA,3.075398e-05,0.0286134,"NAMA045",303
"304",NA,3.1187136e-05,0.02918328,"NAMA045",304
"305",NA,3.0320836e-05,0.03260926,"NAMA045",305
"306",NA,2.6639014e-05,0.03644332,"NAMA045",306
"307",NA,1.3644374e-05,0.03724944,"NAMA045",307
"308",NA,3.4868914e-05,0.03746172,"NAMA045",308
"309",NA,5.9342118e-05,0.03587794,"NAMA045",309
"310",NA,9.7676278e-05,0.0337891,"NAMA045",310
"311",NA,0.0001362271,0.03108616,"NAMA045",311
"312",NA,0.00014229126,0.0267494,"NAMA045",312
"313",NA,0.00012518168,0.02267892,"NAMA045",313
"314",NA,0.00010309082,0.02176538,"NAMA045",314
"315",NA,6.3673774e-05,0.02252004,"NAMA045",315
"316",NA,2.5122952e-05,0.02557212,"NAMA045",316
"317",NA,2.2740612e-05,0.03089076,"NAMA045",317
"318",NA,1.5810132e-05,0.03585692,"NAMA045",318
"319",NA,1.5376992e-05,0.03883732,"NAMA045",319
"320",NA,2.9454518e-05,0.04044584,"NAMA045",320
"321",NA,3.681814e-05,0.04021432,"NAMA045",321
"322",NA,4.09331e-05,0.03939976,"NAMA045",322
"323",NA,5.587694e-05,0.03725198,"NAMA045",323
"324",NA,7.255334e-05,0.03444046,"NAMA045",324
"325",NA,8.186606e-05,0.03261398,"NAMA045",325
"326",NA,0.00012193286,0.03264246,"NAMA045",326
"327",NA,0.00014142478,0.03284138,"NAMA045",327
"328",NA,0.0001749942,0.03508558,"NAMA045",328
"329",NA,0.0002271894,0.03702636,"NAMA045",329
"330",NA,0.000291513,0.03478432,"NAMA045",330
"331",NA,0.000500944,0.03006696,"NAMA045",331
"332",NA,0.0005057088,0.02583466,"NAMA045",332
"333",NA,0.00045914474,0.02252886,"NAMA045",333
"334",NA,0.0003952544,0.02088028,"NAMA045",334
"335",NA,0.00032508332,0.02242026,"NAMA045",335
"336",NA,7.060424e-05,0.02385754,"NAMA045",336
"337",NA,3.920048e-05,0.02508862,"NAMA045",337
"338",NA,6.692234e-05,0.02446806,"NAMA045",338
"339",NA,7.580202e-05,0.02176378,"NAMA045",339
"340",NA,7.90507e-05,0.0199585,"NAMA045",340
"341",NA,0.00010655598,0.0194438,"NAMA045",341
"342",NA,0.000101358118,0.01823846,"NAMA045",342
"343",NA,7.2986538e-05,0.0173699,"NAMA045",343
"344",NA,6.3023978e-05,0.01758454,"NAMA045",344
"345",NA,4.3531996e-05,0.01753348,"NAMA045",345
"346",NA,2.0574836e-05,0.01878852,"NAMA045",346
"347",NA,3.0104238e-05,0.0208155,"NAMA045",347
"348",NA,3.0753958e-05,0.0229389,"NAMA045",348
"349",NA,2.4689796e-05,0.02401582,"NAMA045",349
"350",NA,3.4435778e-05,0.02410164,"NAMA045",350
"351",NA,2.9237934e-05,0.0237358,"NAMA045",351
"352",NA,2.6422434e-05,0.02441742,"NAMA045",352
"353",NA,3.7684454e-05,0.02668146,"NAMA045",353
"354",NA,3.9633656e-05,0.03004754,"NAMA045",354
"355",NA,5.1112256e-05,0.03209732,"NAMA045",355
"356",NA,0.00015355326,0.03051628,"NAMA045",356
"357",NA,0.00017629378,0.02767748,"NAMA045",357
"358",NA,0.00019643542,0.02486732,"NAMA045",358
"359",NA,0.00021137924,0.02229048,"NAMA045",359
"360",NA,0.00019426962,0.02107314,"NAMA045",360
"361",NA,9.551042e-05,0.0228201,"NAMA045",361
"362",NA,7.038754e-05,0.02551674,"NAMA045",362
"363",NA,3.920046e-05,0.02658956,"NAMA045",363
"364",NA,2.685556e-05,0.0272425,"NAMA045",364
"365",NA,4.591438e-05,0.02916718,"NAMA045",365
"366",NA,0.00022740618,0.03166156,"NAMA045",366
"367",NA,0.00085114806,0.0347158,"NAMA045",367
"368",NA,0.00179823994,0.03918354,"NAMA045",368
"369",NA,0.0025488972,0.04438614,"NAMA045",369
"370",NA,0.0028711648,0.04874452,"NAMA045",370
"371",NA,0.003152932,0.05061382,"NAMA045",371
"372",NA,0.002985086,0.0508797,"NAMA045",372
"373",NA,0.002350732,0.0497476,"NAMA045",373
"374",NA,0.001913896,0.04586132,"NAMA045",374
"375",NA,0.001892888,0.0402805,"NAMA045",375
"376",NA,0.001767056,0.03849308,"NAMA045",376
"377",NA,0.00160787,0.0383788,"NAMA045",377
"378",NA,0.00150088,0.03852038,"NAMA045",378
"379",NA,0.00141035,0.04050142,"NAMA045",379
"380",NA,0.001332164,0.0424373,"NAMA045",380
"381",NA,0.0011413598,0.04139356,"NAMA045",381
"382",NA,0.0010594938,0.0386331,"NAMA045",382
"383",NA,0.0009451416,0.03493554,"NAMA045",383
"384",NA,0.0007441578,0.02968974,"NAMA045",384
"385",NA,0.0005085227,0.02453702,"NAMA045",385
"386",NA,0.0003733785,0.02005494,"NAMA045",386
"387",NA,0.0001801923,0.01569558,"NAMA045",387
"388",NA,0.0002053151,0.01261228,"NAMA045",388
"389",NA,0.0002750529,0.01176236,"NAMA045",389
"390",NA,0.0003560528,0.0129577,"NAMA045",390
"391",NA,0.0003675314,0.01577628,"NAMA045",391
"392",NA,0.00035583628,0.0196394,"NAMA045",392
"393",NA,0.000235419412,0.02300646,"NAMA045",393
"394",NA,0.000138609452,0.02630656,"NAMA045",394
"395",NA,4.548123e-05,0.02818234,"NAMA045",395
"396",NA,1.7109608e-05,0.02816702,"NAMA045",396
"397",NA,3.465238e-06,0.02677844,"NAMA045",397
"398",NA,1.3644366e-05,0.025805,"NAMA045",398
"399",NA,1.4510666e-05,0.02399462,"NAMA045",399
"400",NA,2.5122948e-05,0.02271112,"NAMA045",400
"401",NA,7.970037e-05,0.0209999,"NAMA045",401
"402",NA,8.208272e-05,0.018302864,"NAMA045",402
"403",NA,8.186614e-05,0.015178718,"NAMA045",403
"404",NA,9.551052e-05,0.012852238,"NAMA045",404
"405",NA,9.161214e-05,0.010797738,"NAMA045",405
"406",NA,3.941706e-05,0.009706878,"NAMA045",406
"407",NA,3.8117596e-05,0.011218974,"NAMA045",407
"408",NA,3.3352896e-05,0.01386082,"NAMA045",408
"409",NA,2.3390336e-05,0.0157696,"NAMA045",409
"410",NA,5.4794056e-05,0.015450688,"NAMA045",410
"411",NA,8.0350136e-05,0.013796606,"NAMA045",411
"412",NA,0.00010915494,0.010887488,"NAMA045",412
"413",NA,0.00012886356,0.007211524,"NAMA045",413
"414",NA,0.00012604806,0.0045304,"NAMA045",414
"415",NA,8.858017e-05,0.004256258,"NAMA045",415
"416",NA,6.129148e-05,0.005438836,"NAMA045",416
"417",NA,3.053748e-05,0.006975284,"NAMA045",417
"418",NA,4.98128e-06,0.008633868,"NAMA045",418
"419",NA,5.41444e-06,0.010299732,"NAMA045",419
"420",NA,1.537699e-05,0.012129366,"NAMA045",420
"421",NA,0.00014077528,0.01341407,"NAMA045",421
"422",NA,0.00018517368,0.01431878,"NAMA045",422
"423",NA,0.00022653988,0.01494504,"NAMA045",423
"424",NA,0.00024819766,0.01529086,"NAMA045",424
"425",NA,0.00024516558,0.01540986,"NAMA045",425
"426",NA,0.0001214999,0.01572424,"NAMA045",426
"427",NA,8.619774e-05,0.01506108,"NAMA045",427
"428",NA,5.912564e-05,0.013023474,"NAMA045",428
"429",NA,4.37486e-05,0.010351574,"NAMA045",429
"430",NA,4.461492e-05,0.00742204,"NAMA045",430
"431",NA,4.916304e-05,0.004677886,"NAMA045",431
"432",NA,4.2015996e-05,0.002851776,"NAMA045",432
"433",NA,2.7721896e-05,0.00219902,"NAMA045",433
"434",NA,1.8409068e-05,0.00200932,"NAMA045",434
"435",NA,1.03957e-05,0.001914078,"NAMA045",435
"436",NA,3.465238e-06,0.001801162,"NAMA045",436
"437",NA,1.73262e-06,0.00163758,"NAMA045",437
"438",NA,6.518982e-05,0.001706116,"NAMA045",438
"439",NA,6.5406398e-05,0.00185713,"NAMA045",439
"440",NA,6.5406398e-05,0.002019336,"NAMA045",440
"441",NA,6.5622974e-05,0.001937644,"NAMA045",441
"442",NA,6.583955e-05,0.0018249248,"NAMA045",442
"443",NA,4.331546e-06,0.00166154,"NAMA045",443
"444",NA,4.7647e-06,0.001523486,"NAMA045",444
"445",NA,6.497308e-06,0.001545088,"NAMA045",445
"446",NA,1.9708514e-05,0.001743428,"NAMA045",446
"447",NA,2.793846e-05,0.0019614052,"NAMA045",447
"448",NA,3.5085504e-05,0.002012856,"NAMA045",448
"449",NA,4.418174e-05,0.001894638,"NAMA045",449
"450",NA,4.3098864e-05,0.001744804,"NAMA045",450
"451",NA,3.0320814e-05,0.001708866,"NAMA045",451
"452",NA,2.5772674e-05,0.001680588,"NAMA045",452
"453",NA,1.775932e-05,0.001868324,"NAMA045",453
"454",NA,7.36362e-06,0.001904064,"NAMA045",454
"455",NA,6.49731e-06,0.001784078,"NAMA045",455
"456",NA,5.631e-06,0.0014973696,"NAMA045",456
"457",NA,4.54812e-06,0.0013783656,"NAMA045",457
"458",NA,3.1187034e-05,0.0012947096,"NAMA045",458
"459",NA,3.6384894e-05,0.0013620676,"NAMA045",459
"460",NA,3.7684358e-05,0.0014537736,"NAMA045",460
"461",NA,5.8259158e-05,0.0014743932,"NAMA045",461
"462",NA,6.1724398e-05,0.0014718412,"NAMA045",462
"463",NA,5.0462478e-05,0.0013314312,"NAMA045",463
"464",NA,9.1179018e-05,0.0013220052,"NAMA045",464
"465",NA,0.0001340614,0.0013610852,"NAMA045",465
"466",NA,0.0001544198,0.0014958,"NAMA045",466
"467",NA,0.00019730208,0.001561978,"NAMA045",467
"468",NA,0.0002278394,0.001602628,"NAMA045",468
"469",NA,0.0002139784,0.001540966,"NAMA045",469
"470",NA,0.0001949196,0.001539788,"NAMA045",470
"471",NA,0.0001626495,0.001638564,"NAMA045",471
"472",NA,0.00011976722,0.001676072,"NAMA045",472
"473",NA,7.666842e-05,0.001690604,"NAMA045",473
"474",NA,4.5264752e-05,0.001681374,"NAMA045",474
"475",NA,2.3606952e-05,0.001505616,"NAMA045",475
"476",NA,2.9887692e-05,0.00137051,"NAMA045",476
"477",NA,2.4473258e-05,0.001475178,"NAMA045",477
"478",NA,2.2957198e-05,0.00176719,"NAMA045",478
"479",NA,2.274062e-05,0.002058808,"NAMA045",479
"480",NA,1.9058798e-05,0.00229721,"NAMA045",480
"481",NA,4.331536e-06,0.00228582,"NAMA045",481
"482",NA,3.465228e-06,0.0020389756,"NAMA045",482
"483",NA,1.516042e-06,0.0016741078,"NAMA045",483
"484",NA,1.299466e-06,0.0013801338,"NAMA045",484
"485",NA,1.082888e-06,0.0014323698,"NAMA045",485
"486",NA,1.299464e-06,0.0017218278,"NAMA045",486
"487",NA,1.299464e-06,0.0020955322,"NAMA045",487
"488",NA,2.165774e-06,0.00266954,"NAMA045",488
"489",NA,3.24866e-06,0.003047564,"NAMA045",489
"490",NA,5.84758e-06,0.002937396,"NAMA045",490
"491",NA,9.096246e-06,0.0025701728,"NAMA045",491
"492",NA,9.5294e-06,0.0021848822,"NAMA045",492
"493",NA,9.096246e-06,0.0015664934,"NAMA045",493
"494",NA,8.229936e-06,0.0010788906,"NAMA045",494
"495",NA,5.631016e-06,0.000853844,"NAMA045",495
"496",NA,2.165774e-06,0.0008181036,"NAMA045",496
"497",NA,2.382352e-06,0.0009457482,"NAMA045",497
"498",NA,2.598928e-06,0.001239527,"NAMA045",498
"499",NA,2.815506e-06,0.0014726258,"NAMA045",499
