"","slidedFather","slidedMother","slidedChild","video","frame_index"
"5359",NA,0.00012077992,0.004207102,"VINO",5359
"5360",NA,0.00016400868,0.003628912,"VINO",5360
"5361",NA,0.00016466036,0.003238178,"VINO",5361
"5362",NA,0.00013967892,0.003312016,"VINO",5362
"5363",NA,0.00012707966,0.003957454,"VINO",5363
"5364",NA,0.00012295226,0.00484353,"VINO",5364
"5365",NA,0.00010535666,0.00607573,"VINO",5365
"5366",NA,0.0001533645,0.007181346,"VINO",5366
"5367",NA,0.00018855574,0.007695808,"VINO",5367
"5368",NA,0.0001957244,0.007699324,"VINO",5368
"5369",NA,0.00018377674,0.007645042,"VINO",5369
"5370",NA,0.00016878794,0.007164424,"VINO",5370
"5371",NA,0.00012860034,0.006655898,"VINO",5371
"5372",NA,9.970878e-05,0.006199234,"VINO",5372
"5373",NA,9.188842e-05,0.00564192,"VINO",5373
"5374",NA,0.00010079488,0.005133394,"VINO",5374
"5375",NA,8.27647e-05,0.004459168,"VINO",5375
"5376",NA,5.9086652e-05,0.003674402,"VINO",5376
"5377",NA,4.7790684e-05,0.002935126,"VINO",5377
"5378",NA,4.0187624e-05,0.002428578,"VINO",5378
"5379",NA,1.8464576e-05,0.00180138,"VINO",5379
"5380",NA,5.4524756e-05,0.001574146,"VINO",5380
"5381",NA,0.000108615004,0.001647106,"VINO",5381
"5382",NA,0.000111221772,0.002113658,"VINO",5382
"5383",NA,0.000112525152,0.002956222,"VINO",5383
"5384",NA,0.000112525152,0.003955694,"VINO",5384
"5385",NA,6.9948052e-05,0.004917588,"VINO",5385
"5386",NA,2.3026412e-05,0.006034854,"VINO",5386
"5387",NA,1.8464572e-05,0.007162448,"VINO",5387
"5388",NA,1.3251054e-05,0.007826344,"VINO",5388
"5389",NA,1.4988902e-05,0.00838124,"VINO",5389
"5390",NA,2.1071362e-05,0.008793732,"VINO",5390
"5391",NA,1.4771674e-05,0.00886823,"VINO",5391
"5392",NA,1.5206134e-05,0.00862056,"VINO",5392
"5393",NA,2.1288572e-05,0.008278832,"VINO",5393
"5394",NA,2.0854112e-05,0.007609002,"VINO",5394
"5395",NA,1.5640572e-05,0.006703806,"VINO",5395
"5396",NA,1.5640572e-05,0.00562412,"VINO",5396
"5397",NA,1.5857802e-05,0.004577838,"VINO",5397
"5398",NA,9.558134e-06,0.003781864,"VINO",5398
"5399",NA,8.689206e-06,0.00317906,"VINO",5399
"5400",NA,6.734138e-06,0.002652734,"VINO",5400
"5401",NA,8.471986e-06,0.002497364,"VINO",5401
"5402",NA,2.3460876e-05,0.00280415,"VINO",5402
"5403",NA,2.8891624e-05,0.003424756,"VINO",5403
"5404",NA,4.1708212e-05,0.004323358,"VINO",5404
"5405",NA,7.255486e-05,0.005548304,"VINO",5405
"5406",NA,9.036774e-05,0.006830608,"VINO",5406
"5407",NA,0.00010839776,0.007925456,"VINO",5407
"5408",NA,0.0001249072,0.008508702,"VINO",5408
"5409",NA,0.00012577612,0.008613748,"VINO",5409
"5410",NA,0.00013012072,0.008413106,"VINO",5410
"5411",NA,0.00014967152,0.008173128,"VINO",5411
"5412",NA,0.00014206852,0.007512088,"VINO",5412
"5413",NA,0.00015662292,0.006649964,"VINO",5413
"5414",NA,0.00015531954,0.006063422,"VINO",5414
"5415",NA,0.00012251782,0.005245032,"VINO",5415
"5416",NA,8.754366e-05,0.00422688,"VINO",5416
"5417",NA,8.124402e-05,0.003641436,"VINO",5417
"5418",NA,4.909404e-05,0.003498152,"VINO",5418
"5419",NA,4.214266e-05,0.00339025,"VINO",5419
"5420",NA,5.452478e-05,0.003523866,"VINO",5420
"5421",NA,5.256972e-05,0.004012174,"VINO",5421
"5422",NA,3.3670682e-05,0.004597618,"VINO",5422
"5423",NA,2.8457152e-05,0.00501868,"VINO",5423
"5424",NA,2.2591944e-05,0.00522987,"VINO",5424
"5425",NA,1.3251044e-05,0.00541293,"VINO",5425
"5426",NA,2.1288564e-05,0.005096914,"VINO",5426
"5427",NA,2.3460862e-05,0.00429149,"VINO",5427
"5428",NA,2.9760532e-05,0.003337728,"VINO",5428
"5429",NA,3.215006e-05,0.0024476956,"VINO",5429
"5430",NA,2.889162e-05,0.00163524,"VINO",5430
"5431",NA,2.02024e-05,0.001333508,"VINO",5431
"5432",NA,2.259194e-05,0.001530854,"VINO",5432
"5433",NA,2.107134e-05,0.002033888,"VINO",5433
"5434",NA,1.8464582e-05,0.0028768904,"VINO",5434
"5435",NA,1.6292274e-05,0.003579246,"VINO",5435
"5436",NA,1.4554436e-05,0.003977014,"VINO",5436
"5437",NA,9.992598e-06,0.004144252,"VINO",5437
"5438",NA,8.471978e-06,0.004261384,"VINO",5438
"5439",NA,1.3468276e-05,0.00412821,"VINO",5439
"5440",NA,3.0412244e-05,0.004023384,"VINO",5440
"5441",NA,3.4539622e-05,0.00395328,"VINO",5441
"5442",NA,4.105652e-05,0.003720772,"VINO",5442
"5443",NA,5.083188e-05,0.003348496,"VINO",5443
"5444",NA,4.844234e-05,0.0028848,"VINO",5444
"5445",NA,3.041222e-05,0.0022547458,"VINO",5445
"5446",NA,2.519869e-05,0.0015928258,"VINO",5446
"5447",NA,2.954331e-05,0.001165831,"VINO",5447
"5448",NA,5.278701e-05,0.000979255,"VINO",5448
"5449",NA,8.080973e-05,0.001028261,"VINO",5449
"5450",NA,0.00012316973,0.0014585532,"VINO",5450
"5451",NA,0.00014967184,0.0019519172,"VINO",5451
"5452",NA,0.0001635746,0.002361552,"VINO",5452
"5453",NA,0.0001522786,0.00269405,"VINO",5453
"5454",NA,0.0001427204,0.002797778,"VINO",5454
"5455",NA,0.000139679,0.002696028,"VINO",5455
"5456",NA,0.000177477,0.002448356,"VINO",5456
"5457",NA,0.0003295382,0.002098936,"VINO",5457
"5458",NA,0.000613675,0.0016699628,"VINO",5458
"5459",NA,0.0008915128,0.0012245072,"VINO",5459
"5460",NA,0.0010175064,0.0008030062,"VINO",5460
"5461",NA,0.001037926,0.0005045716,"VINO",5461
"5462",NA,0.0009471238,0.000347662,"VINO",5462
"5463",NA,0.000753572,0.0002670096,"VINO",5463
"5464",NA,0.0005626264,0.000351178,"VINO",5464
"5465",NA,0.0004698692,0.000624999,"VINO",5465
"5466",NA,0.0004453222,0.0010218876,"VINO",5466
"5467",NA,0.0004175166,0.0015853552,"VINO",5467
"5468",NA,0.0003464822,0.0022846348,"VINO",5468
"5469",NA,0.000249163,0.003119726,"VINO",5469
"5470",NA,0.0001859489,0.004233036,"VINO",5470
"5471",NA,0.0001507577,0.005210532,"VINO",5471
"5472",NA,0.00010296708,0.005741694,"VINO",5472
"5473",NA,7.190324e-05,0.00603002,"VINO",5473
"5474",NA,8.341644e-05,0.006089576,"VINO",5474
"5475",NA,0.00010492214,0.005559952,"VINO",5475
"5476",NA,0.00010948394,0.00500088,"VINO",5476
"5477",NA,0.00015792636,0.004672776,"VINO",5477
"5478",NA,0.000182039,0.004297644,"VINO",5478
"5479",NA,0.00017378426,0.004026018,"VINO",5479
"5480",NA,0.00018703546,0.003745822,"VINO",5480
"5481",NA,0.00019854866,0.003303004,"VINO",5481
"5482",NA,0.0001520613,0.002731626,"VINO",5482
"5483",NA,0.0001377241,0.002149919,"VINO",5483
"5484",NA,0.00013620348,0.0014376748,"VINO",5484
"5485",NA,9.818812e-05,0.000860144,"VINO",5485
"5486",NA,7.364112e-05,0.0005390734,"VINO",5486
"5487",NA,8.863008e-05,0.0005685214,"VINO",5487
"5488",NA,0.00010622568,0.0008063024,"VINO",5488
"5489",NA,0.00011295982,0.0011933006,"VINO",5489
"5490",NA,0.00010970138,0.0018015994,"VINO",5490
"5491",NA,9.514694e-05,0.002410118,"VINO",5491
"5492",NA,7.103432e-05,0.002788326,"VINO",5492
"5493",NA,3.236732e-05,0.0029971,"VINO",5493
"5494",NA,1.650952e-05,0.003188732,"VINO",5494
"5495",NA,2.976056e-05,0.003252242,"VINO",5495
"5496",NA,4.08393e-05,0.003057752,"VINO",5496
"5497",NA,4.214268e-05,0.00288524,"VINO",5497
"5498",NA,4.366328e-05,0.002805246,"VINO",5498
"5499",NA,5.800048e-05,0.00255384,"VINO",5499
"5500",NA,0.00013033824,0.00213168,"VINO",5500
"5501",NA,0.00014793394,0.001942028,"VINO",5501
"5502",NA,0.00020397938,0.002054106,"VINO",5502
"5503",NA,0.00026523838,0.00269449,"VINO",5503
"5504",NA,0.0003052088,0.003894384,"VINO",5504
"5505",NA,0.0002758826,0.00533206,"VINO",5505
"5506",NA,0.0002784894,0.00688401,"VINO",5506
"5507",NA,0.00022722302,0.008095772,"VINO",5507
"5508",NA,0.00018247362,0.008619902,"VINO",5508
"5509",NA,0.00014272042,0.00857573,"VINO",5509
"5510",NA,0.00010079502,0.008019074,"VINO",5510
"5511",NA,6.929656e-05,0.006898954,"VINO",5511
"5512",NA,5.930397e-05,0.00581729,"VINO",5512
"5513",NA,4.235991e-05,0.00500769,"VINO",5513
"5514",NA,2.4981492e-05,0.004453892,"VINO",5514
"5515",NA,1.1295972e-05,0.004749692,"VINO",5515
"5516",NA,1.1295972e-05,0.006187146,"VINO",5516
"5517",NA,1.4119962e-05,0.00808501,"VINO",5517
"5518",NA,1.3902742e-05,0.010321732,"VINO",5518
"5519",NA,1.759566e-05,0.012643718,"VINO",5519
"5520",NA,2.28092e-05,0.01421346,"VINO",5520
"5521",NA,2.93261e-05,0.01476022,"VINO",5521
"5522",NA,4.344608e-05,0.0142273,"VINO",5522
"5523",NA,5.604544e-05,0.012165068,"VINO",5523
"5524",NA,5.908666e-05,0.00969914,"VINO",5524
"5525",NA,5.73488e-05,0.008331796,"VINO",5525
"5526",NA,5.148358e-05,0.008315316,"VINO",5526
"5527",NA,3.95359e-05,0.009735396,"VINO",5527
"5528",NA,3.323622e-05,0.012420648,"VINO",5528
"5529",NA,3.367068e-05,0.014618476,"VINO",5529
"5530",NA,4.540112e-05,0.01536698,"VINO",5530
"5531",NA,6.25623e-05,0.014661552,"VINO",5531
"5532",NA,9.666738e-05,0.013026318,"VINO",5532
"5533",NA,0.00012664518,0.011443158,"VINO",5533
"5534",NA,0.000141634,0.01035776,"VINO",5534
"5535",NA,0.00013576878,0.009416746,"VINO",5535
"5536",NA,0.00013185866,0.008768012,"VINO",5536
"5537",NA,9.3626212e-05,0.008036428,"VINO",5537
"5538",NA,5.8869332e-05,0.006704906,"VINO",5538
"5539",NA,3.8666992e-05,0.005191412,"VINO",5539
"5540",NA,2.8674412e-05,0.004253254,"VINO",5540
"5541",NA,2.6067632e-05,0.003379046,"VINO",5541
"5542",NA,0.00031498348,0.002613838,"VINO",5542
"5543",NA,0.00105399996,0.002287274,"VINO",5543
"5544",NA,0.0026591135,0.002404406,"VINO",5544
"5545",NA,0.0047890495,0.002403306,"VINO",5545
"5546",NA,0.007299804,0.002376934,"VINO",5546
"5547",NA,0.009850082,0.002349684,"VINO",5547
"5548",NA,0.012875452,0.0020470724,"VINO",5548
"5549",NA,0.01612174,0.0016800724,"VINO",5549
"5550",NA,0.01977708,0.0014774524,"VINO",5550
"5551",NA,0.02378606,0.0014130624,"VINO",5551
"5552",NA,0.02772576,0.0013658144,"VINO",5552
"5553",NA,0.03002904,0.00148888,"VINO",5553
"5554",NA,0.03056322,0.001767098,"VINO",5554
"5555",NA,0.02954268,0.001966862,"VINO",5555
"5556",NA,0.0269598,0.0020785,"VINO",5556
"5557",NA,0.02341242,0.002168162,"VINO",5557
"5558",NA,0.01975166,0.002562634,"VINO",5558
"5559",NA,0.01650992,0.002821072,"VINO",5559
"5560",NA,0.01380562,0.003047644,"VINO",5560
"5561",NA,0.01171153,0.003142362,"VINO",5561
"5562",NA,0.010222638,0.003296414,"VINO",5562
"5563",NA,0.009434748,0.003135768,"VINO",5563
"5564",NA,0.008818904,0.002852936,"VINO",5564
"5565",NA,0.008200876,0.002681962,"VINO",5565
"5566",NA,0.007833322,0.002851836,"VINO",5566
"5567",NA,0.007464248,0.003035116,"VINO",5567
"5568",NA,0.006873382,0.003079508,"VINO",5568
"5569",NA,0.005916482,0.003046104,"VINO",5569
"5570",NA,0.004761904,0.002834036,"VINO",5570
"5571",NA,0.00351131,0.00262768,"VINO",5571
"5572",NA,0.00246035,0.002237386,"VINO",5572
"5573",NA,0.001782592,0.001922908,"VINO",5573
"5574",NA,0.001553198,0.0016174404,"VINO",5574
"5575",NA,0.001547332,0.0013724066,"VINO",5575
"5576",NA,0.001638352,0.000924315,"VINO",5576
"5577",NA,0.001691138,0.0007030152,"VINO",5577
"5578",NA,0.001815828,0.0006559872,"VINO",5578
"5579",NA,0.001814308,0.0007135644,"VINO",5579
"5580",NA,0.001631401,0.0006924674,"VINO",5580
"5581",NA,0.0013944018,0.0006979616,"VINO",5581
"5582",NA,0.0011921604,0.0007056532,"VINO",5582
"5583",NA,0.0009751484,0.0006335706,"VINO",5583
"5584",NA,0.0007820298,0.0005557754,"VINO",5584
"5585",NA,0.0009130188,0.0005181962,"VINO",5585
"5586",NA,0.00109962,0.0004496308,"VINO",5586
"5587",NA,0.0012581974,0.0003535952,"VINO",5587
"5588",NA,0.0016885294,0.0002516262,"VINO",5588
"5589",NA,0.002538334,0.0002017404,"VINO",5589
"5590",NA,0.00327757,0.0001999824,"VINO",5590
"5591",NA,0.003845626,0.0002740418,"VINO",5591
"5592",NA,0.004079584,0.0004131506,"VINO",5592
"5593",NA,0.0038995,0.0006381862,"VINO",5593
"5594",NA,0.003652074,0.0009339836,"VINO",5594
"5595",NA,0.003412468,0.0013390036,"VINO",5595
"5596",NA,0.003162654,0.001984881,"VINO",5596
"5597",NA,0.003265404,0.002713168,"VINO",5597
"5598",NA,0.003694,0.003383438,"VINO",5598
"5599",NA,0.004128244,0.003819004,"VINO",5599
"5600",NA,0.004667628,0.004008876,"VINO",5600
"5601",NA,0.00525654,0.00373835,"VINO",5601
"5602",NA,0.005716198,0.00313159,"VINO",5602
"5603",NA,0.005776804,0.002452748,"VINO",5603
"5604",NA,0.0055057,0.001976526,"VINO",5604
"5605",NA,0.00510643,0.001663588,"VINO",5605
"5606",NA,0.004755602,0.001537006,"VINO",5606
"5607",NA,0.004404124,0.001658534,"VINO",5607
"5608",NA,0.004244896,0.00178182,"VINO",5608
"5609",NA,0.004313108,0.001866648,"VINO",5609
"5610",NA,0.004499274,0.00201037,"VINO",5610
"5611",NA,0.004707164,0.002141128,"VINO",5611
"5612",NA,0.005084928,0.002219364,"VINO",5612
"5613",NA,0.005489844,0.002282436,"VINO",5613
"5614",NA,0.005665148,0.002365946,"VINO",5614
"5615",NA,0.005778978,0.002305512,"VINO",5615
"5616",NA,0.00596471,0.002051908,"VINO",5616
"5617",NA,0.005989908,0.001708421,"VINO",5617
"5618",NA,0.0060125,0.0013761426,"VINO",5618
"5619",NA,0.006159564,0.0009509052,"VINO",5619
"5620",NA,0.006039434,0.000609837,"VINO",5620
"5621",NA,0.005834586,0.0005546766,"VINO",5621
"5622",NA,0.005707942,0.0006986196,"VINO",5622
"5623",NA,0.005618878,0.000986946,"VINO",5623
"5624",NA,0.005386226,0.0013260374,"VINO",5624
"5625",NA,0.00535538,0.0016438116,"VINO",5625
"5626",NA,0.005464864,0.001950818,"VINO",5626
"5627",NA,0.007458602,0.00202334,"VINO",5627
"5628",NA,0.011401112,0.001898736,"VINO",5628
"5629",NA,0.016112182,0.001796546,"VINO",5629
"5630",NA,0.021357428,0.00174688,"VINO",5630
"5631",NA,0.02767014,0.001557446,"VINO",5631
"5632",NA,0.03310286,0.001456796,"VINO",5632
"5633",NA,0.03755086,0.001468004,"VINO",5633
"5634",NA,0.04139324,0.001586676,"VINO",5634
"5635",NA,0.04414316,0.002158054,"VINO",5635
"5636",NA,0.04465256,0.003410252,"VINO",5636
"5637",NA,0.04271682,0.004831884,"VINO",5637
"5638",NA,0.03808548,0.006331312,"VINO",5638
"5639",NA,0.03233496,0.007588124,"VINO",5639
"5640",NA,0.0267289,0.007992704,"VINO",5640
"5641",NA,0.02186382,0.00755362,"VINO",5641
"5642",NA,0.01794346,0.006806872,"VINO",5642
"5643",NA,0.01523678,0.00577883,"VINO",5643
"5644",NA,0.013280396,0.004861108,"VINO",5644
"5645",NA,0.011150012,0.004273028,"VINO",5645
"5646",NA,0.00881413,0.003804938,"VINO",5646
"5647",NA,0.00676,0.003504086,"VINO",5647
"5648",NA,0.005202884,0.003456838,"VINO",5648
"5649",NA,0.004174082,0.003489584,"VINO",5649
"5650",NA,0.00398987,0.003386956,"VINO",5650
"5651",NA,0.004551844,0.003332236,"VINO",5651
"5652",NA,0.005324966,0.003211588,"VINO",5652
"5653",NA,0.00596145,0.003013144,"VINO",5653
"5654",NA,0.006228208,0.002661086,"VINO",5654
"5655",NA,0.006084618,0.002278702,"VINO",5655
"5656",NA,0.005546104,0.0018532446,"VINO",5656
"5657",NA,0.004901148,0.001492836,"VINO",5657
"5658",NA,0.004264664,0.0011818742,"VINO",5658
"5659",NA,0.003788712,0.0009161834,"VINO",5659
"5660",NA,0.00340704,0.0007524612,"VINO",5660
"5661",NA,0.002969974,0.0007148822,"VINO",5661
"5662",NA,0.0024038712,0.0007891608,"VINO",5662
"5663",NA,0.00174544624,0.0008755266,"VINO",5663
"5664",NA,0.00109180064,0.0009985934,"VINO",5664
"5665",NA,0.00056393024,0.0011245156,"VINO",5665
"5666",NA,0.00027305844,0.0011467114,"VINO",5666
"5667",NA,0.00016813624,0.0011935214,"VINO",5667
"5668",NA,0.0001759566,0.0014055914,"VINO",5668
"5669",NA,0.00016335724,0.0018281914,"VINO",5669
"5670",NA,0.00012555916,0.0024197894,"VINO",5670
"5671",NA,0.00010166376,0.003101708,"VINO",5671
"5672",NA,0.00013837576,0.003891968,"VINO",5672
"5673",NA,0.00019594176,0.004629924,"VINO",5673
"5674",NA,0.00027284132,0.005541932,"VINO",5674
"5675",NA,0.000373419,0.006584916,"VINO",5675
"5676",NA,0.0004164306,0.007750966,"VINO",5676
"5677",NA,0.0003916662,0.008875262,"VINO",5677
"5678",NA,0.00033019,0.009853636,"VINO",5678
"5679",NA,0.00024699076,0.01034481,"VINO",5679
"5680",NA,0.000142068482,0.010561486,"VINO",5680
"5681",NA,7.3206542e-05,0.010526544,"VINO",5681
"5682",NA,3.4974094e-05,0.010068782,"VINO",5682
"5683",NA,1.6509494e-05,0.009411918,"VINO",5683
"5684",NA,9.340894e-06,0.008599014,"VINO",5684
"5685",NA,8.906432e-06,0.00747121,"VINO",5685
"5686",NA,8.906432e-06,0.00628582,"VINO",5686
"5687",NA,8.25474e-06,0.005107682,"VINO",5687
"5688",NA,5.213522e-06,0.003917458,"VINO",5688
"5689",NA,3.258452e-06,0.00285821,"VINO",5689
"5690",NA,3.910144e-06,0.0020657518,"VINO",5690
"5691",NA,3.692914e-06,0.0014093266,"VINO",5691
"5692",NA,4.344606e-06,0.0009660694,"VINO",5692
"5693",NA,4.779066e-06,0.0008436614,"VINO",5693
"5694",NA,4.779066e-06,0.0009120074,"VINO",5694
"5695",NA,9.340894e-06,0.0010447436,"VINO",5695
"5696",NA,2.5198704e-05,0.0012093448,"VINO",5696
"5697",NA,4.6704552e-05,0.00142493,"VINO",5697
"5698",NA,7.385831e-05,0.001631286,"VINO",5698
"5699",NA,9.905702e-05,0.001891042,"VINO",5699
"5700",NA,0.00012208344,0.002253866,"VINO",5700
"5701",NA,0.0001388102,0.002799532,"VINO",5701
"5702",NA,0.0001427202,0.00348167,"VINO",5702
"5703",NA,0.00012208336,0.00406074,"VINO",5703
"5704",NA,0.00010687724,0.004546852,"VINO",5704
"5705",NA,0.00010101204,0.004949016,"VINO",5705
"5706",NA,7.842006e-05,0.004983738,"VINO",5706
"5707",NA,7.190324e-05,0.004658932,"VINO",5707
"5708",NA,8.189582e-05,0.004438512,"VINO",5708
"5709",NA,7.863736e-05,0.00435742,"VINO",5709
"5710",NA,5.930384e-05,0.004111286,"VINO",5710
"5711",NA,5.278694e-05,0.00379527,"VINO",5711
"5712",NA,3.345345e-05,0.003826256,"VINO",5712
"5713",NA,1.564057e-05,0.003523426,"VINO",5713
"5714",NA,9.340902e-06,0.002999956,"VINO",5714
"5715",NA,5.865222e-06,0.00273141,"VINO",5715
"5716",NA,2.389532e-06,0.002656912,"VINO",5716
"5717",NA,1.955072e-06,0.002506596,"VINO",5717
"5718",NA,1.737842e-06,0.002562414,"VINO",5718
"5719",NA,8.6892e-07,0.00269361,"VINO",5719
"5720",NA,2.389532e-06,0.002754482,"VINO",5720
"5721",NA,5.213522e-06,0.00292106,"VINO",5721
"5722",NA,5.647982e-06,0.003070496,"VINO",5722
"5723",NA,1.8681792e-05,0.003346956,"VINO",5723
"5724",NA,2.2591942e-05,0.003568696,"VINO",5724
"5725",NA,3.497407e-05,0.003683192,"VINO",5725
"5726",NA,7.820285e-05,0.003590892,"VINO",5726
"5727",NA,0.00012816576,0.003250702,"VINO",5727
"5728",NA,0.00018334232,0.002690532,"VINO",5728
"5729",NA,0.00025633174,0.002096738,"VINO",5729
"5730",NA,0.0003165046,0.0015431606,"VINO",5730
"5731",NA,0.000334752,0.0011214396,"VINO",5731
"5732",NA,0.0003358382,0.0009005808,"VINO",5732
"5733",NA,0.0002908714,0.0006801602,"VINO",5733
"5734",NA,0.00023287086,0.0005819268,"VINO",5734
"5735",NA,0.00017117738,0.0005283052,"VINO",5735
"5736",NA,0.00011925934,0.0005225914,"VINO",5736
"5737",NA,8.189574e-05,0.0005067686,"VINO",5737
"5738",NA,6.951368e-05,0.0006201652,"VINO",5738
"5739",NA,5.039742e-05,0.0007287266,"VINO",5739
"5740",NA,3.823253e-05,0.0008590456,"VINO",5740
"5741",NA,2.628486e-05,0.0008904716,"VINO",5741
"5742",NA,1.216489e-05,0.0009062944,"VINO",5742
"5743",NA,1.52061e-06,0.0009003608,"VINO",5743
"5744",NA,1.52061e-06,0.0008597054,"VINO",5744
"5745",NA,5.64798e-06,0.0008054236,"VINO",5745
"5746",NA,1.129597e-05,0.0008337726,"VINO",5746
"5747",NA,1.2599352e-05,0.0008917894,"VINO",5747
"5748",NA,1.6292272e-05,0.000998373,"VINO",5748
"5749",NA,2.3460872e-05,0.0010950684,"VINO",5749
"5750",NA,2.1723032e-05,0.0012398902,"VINO",5750
"5751",NA,1.6943964e-05,0.001458552,"VINO",5751
"5752",NA,1.6726734e-05,0.001704464,"VINO",5752
"5753",NA,1.8030114e-05,0.001886206,"VINO",5753
"5754",NA,1.5640574e-05,0.0019273,"VINO",5754
"5755",NA,1.3468274e-05,0.001878514,"VINO",5755
"5756",NA,1.2382122e-05,0.001694794,"VINO",5756
"5757",NA,1.3033812e-05,0.00146031,"VINO",5757
"5758",NA,9.123664e-06,0.001311312,"VINO",5758
"5759",NA,4.561834e-06,0.00123989,"VINO",5759
"5760",NA,4.561834e-06,0.001144074,"VINO",5760
"5761",NA,4.127374e-06,0.0011245156,"VINO",5761
"5762",NA,2.172302e-06,0.0011352836,"VINO",5762
"5763",NA,1.08615e-06,0.0012462636,"VINO",5763
"5764",NA,1.52061e-06,0.0014517396,"VINO",5764
"5765",NA,1.08615e-06,0.0016328216,"VINO",5765
"5766",NA,1.08615e-06,0.00171743,"VINO",5766
"5767",NA,1.30338e-06,0.0016719394,"VINO",5767
"5768",NA,8.6892e-07,0.0014466846,"VINO",5768
"5769",NA,8.6892e-07,0.001156821,"VINO",5769
"5770",NA,8.6892e-07,0.0009785958,"VINO",5770
"5771",NA,8.6892e-07,0.0009023378,"VINO",5771
"5772",NA,8.6892e-07,0.0009542004,"VINO",5772
"5773",NA,1.08615e-06,0.0013882272,"VINO",5773
"5774",NA,1.737842e-06,0.0022345268,"VINO",5774
"5775",NA,1.955072e-06,0.003457276,"VINO",5775
"5776",NA,2.172302e-06,0.005042632,"VINO",5776
"5777",NA,9.775352e-06,0.00682841,"VINO",5777
"5778",NA,1.2816582e-05,0.00839574,"VINO",5778
"5779",NA,1.759564e-05,0.009692326,"VINO",5779
"5780",NA,3.367069e-05,0.010563672,"VINO",5780
"5781",NA,5.778326e-05,0.01090254,"VINO",5781
"5782",NA,8.080958e-05,0.01158776,"VINO",5782
"5783",NA,0.00011165632,0.0127558,"VINO",5783
"5784",NA,0.00013424828,0.0144717,"VINO",5784
"5785",NA,0.0001438064,0.01715256,"VINO",5785
"5786",NA,0.0001690052,0.02137264,"VINO",5786
"5787",NA,0.0002087584,0.02632056,"VINO",5787
"5788",NA,0.0002500322,0.031935,"VINO",5788
"5789",NA,0.0003023846,0.0368293,"VINO",5789
"5790",NA,0.000337576,0.04029758,"VINO",5790
"5791",NA,0.000323456,0.04190204,"VINO",5791
"5792",NA,0.0002784894,0.04227364,"VINO",5792
"5793",NA,0.00021179962,0.04006922,"VINO",5793
"5794",NA,0.00013294512,0.0360856,"VINO",5794
"5795",NA,9.927432e-05,0.0324824,"VINO",5795
"5796",NA,0.00010883232,0.0295075,"VINO",5796
"5797",NA,0.00010036032,0.0263502,"VINO",5797
"5798",NA,0.00010361876,0.024106,"VINO",5798
"5799",NA,0.00010405322,0.02306896,"VINO",5799
"5800",NA,7.8420062e-05,0.02215848,"VINO",5800
"5801",NA,3.9970362e-05,0.02108912,"VINO",5801
"5802",NA,2.6502082e-05,0.0204371,"VINO",5802
"5803",NA,1.8030102e-05,0.02040304,"VINO",5803
"5804",NA,2.3026402e-05,0.02063972,"VINO",5804
"5805",NA,2.2809172e-05,0.02048414,"VINO",5805
"5806",NA,1.7812884e-05,0.02159944,"VINO",5806
"5807",NA,1.8464564e-05,0.02249408,"VINO",5807
"5808",NA,1.5206114e-05,0.0236408,"VINO",5808
"5809",NA,9.340896e-06,0.0256516,"VINO",5809
"5810",NA,8.254744e-06,0.02816368,"VINO",5810
"5811",NA,8.906432e-06,0.02856804,"VINO",5811
"5812",NA,5.430754e-06,0.02754308,"VINO",5812
"5813",NA,5.647984e-06,0.02503318,"VINO",5813
"5814",NA,4.127372e-06,0.02213278,"VINO",5814
"5815",NA,3.692912e-06,0.01947478,"VINO",5815
"5816",NA,1.955072e-06,0.01815994,"VINO",5816
"5817",NA,1.73784e-06,0.01818432,"VINO",5817
"5818",NA,1.52061e-06,0.0194284,"VINO",5818
"5819",NA,2.606762e-06,0.0198365,"VINO",5819
"5820",NA,0.000399920762,0.01942796,"VINO",5820
"5821",NA,0.001569706302,0.018234,"VINO",5821
"5822",NA,0.002850930612,0.01698422,"VINO",5822
"5823",NA,0.003593207382,0.0160032,"VINO",5823
"5824",NA,0.004267056,0.01597726,"VINO",5824
"5825",NA,0.004753652,0.01668774,"VINO",5825
"5826",NA,0.004483852,0.01724,"VINO",5826
"5827",NA,0.00377894,0.01749558,"VINO",5827
"5828",NA,0.00331928,0.01659522,"VINO",5828
"5829",NA,0.00289025,0.01498856,"VINO",5829
"5830",NA,0.002226828,0.0139735,"VINO",5830
"5831",NA,0.0014426262,0.0147185,"VINO",5831
"5832",NA,0.0009766668,0.01659636,"VINO",5832
"5833",NA,0.0007878936,0.0194438,"VINO",5833
"5834",NA,0.0006180194,0.02280944,"VINO",5834
"5835",NA,0.0004294642,0.02475234,"VINO",5835
"5836",NA,0.0003503924,0.02440884,"VINO",5836
"5837",NA,0.0003099876,0.02242,"VINO",5837
"5838",NA,0.0002654554,0.01922072,"VINO",5838
"5839",NA,0.0002285262,0.015756404,"VINO",5839
"5840",NA,0.0002202714,0.012850502,"VINO",5840
"5841",NA,0.00018942468,0.010683004,"VINO",5841
"5842",NA,0.00012099718,0.00938115,"VINO",5842
"5843",NA,7.3206422e-05,0.008103244,"VINO",5843
"5844",NA,3.4539512e-05,0.0070585,"VINO",5844
"5845",NA,1.0861512e-05,0.006009142,"VINO",5845
"5846",NA,4.561832e-06,0.005044612,"VINO",5846
"5847",NA,2.389532e-06,0.004092828,"VINO",5847
