"","slidedFather","slidedMother","slidedChild","video","frame_index"
"36",NA,0.00011733258,0.02305964,"DOMA",36
"37",NA,0.000115995464,0.02296228,"DOMA",37
"38",NA,0.000109309844,0.02471296,"DOMA",38
"39",NA,6.5853244e-05,0.02506198,"DOMA",39
"40",NA,4.9473544e-05,0.02150752,"DOMA",40
"41",NA,4.9139264e-05,0.02069358,"DOMA",41
"42",NA,4.8136422e-05,0.02287918,"DOMA",42
"43",NA,3.6436584e-05,0.02323124,"DOMA",43
"44",NA,2.2062524e-05,0.02330318,"DOMA",44
"45",NA,1.8051164e-05,0.0261192,"DOMA",45
"46",NA,0.000145077924,0.02563266,"DOMA",46
"47",NA,0.000492729642,0.0223179,"DOMA",47
"48",NA,0.00065719588,0.01950952,"DOMA",48
"49",NA,0.00082567354,0.02130594,"DOMA",49
"50",NA,0.0011251896,0.02123602,"DOMA",50
"51",NA,0.0014063206,0.02065238,"DOMA",51
"52",NA,0.0014093306,0.02190482,"DOMA",52
"53",NA,0.0016326298,0.02400424,"DOMA",53
"54",NA,0.001919442,0.02165238,"DOMA",54
"55",NA,0.002274114,0.01876978,"DOMA",55
"56",NA,0.00248939,0.01927894,"DOMA",56
"57",NA,0.002647504,0.02023294,"DOMA",57
"58",NA,0.002791914,0.02000848,"DOMA",58
"59",NA,0.003195392,0.02072406,"DOMA",59
"60",NA,0.003434402,0.02302226,"DOMA",60
"61",NA,0.003812474,0.02320248,"DOMA",61
"62",NA,0.004389444,0.02088292,"DOMA",62
"63",NA,0.004978448,0.0195255,"DOMA",63
"64",NA,0.005366882,0.02134048,"DOMA",64
"65",NA,0.005327772,0.02246456,"DOMA",65
"66",NA,0.00501455,0.02284154,"DOMA",66
"67",NA,0.004436912,0.02377724,"DOMA",67
"68",NA,0.004238014,0.02608944,"DOMA",68
"69",NA,0.00350995,0.02545012,"DOMA",69
"70",NA,0.003183692,0.02354336,"DOMA",70
"71",NA,0.00379643,0.02236972,"DOMA",71
"72",NA,0.004098286,0.02296124,"DOMA",72
"73",NA,0.003518976,0.02222354,"DOMA",73
"74",NA,0.00377771,0.0203928,"DOMA",74
"75",NA,0.003916102,0.01915206,"DOMA",75
"76",NA,0.00392212,0.0211249,"DOMA",76
"77",NA,0.005811482,0.02153264,"DOMA",77
"78",NA,0.007558762,0.02045206,"DOMA",78
"79",NA,0.009116176,0.01902906,"DOMA",79
"80",NA,0.01044394,0.0207116,"DOMA",80
"81",NA,0.010525838,0.02042232,"DOMA",81
"82",NA,0.008888188,0.01986106,"DOMA",82
"83",NA,0.007234174,0.01895484,"DOMA",83
"84",NA,0.005211776,0.02137126,"DOMA",84
"85",NA,0.003436744,0.0224628,"DOMA",85
"86",NA,0.00243925,0.02197652,"DOMA",86
"87",NA,0.001836542,0.0204775,"DOMA",87
"88",NA,0.001819828,0.02086108,"DOMA",88
"89",NA,0.002089926,0.02021084,"DOMA",89
"90",NA,0.002901894,0.01866608,"DOMA",90
"91",NA,0.003235172,0.01613324,"DOMA",91
"92",NA,0.003406324,0.0169876,"DOMA",92
"93",NA,0.003440086,0.0190794,"DOMA",93
"94",NA,0.003403984,0.01989994,"DOMA",94
"95",NA,0.00422899,0.01877408,"DOMA",95
"96",NA,0.006070214,0.018555474,"DOMA",96
"97",NA,0.006673256,0.017443614,"DOMA",97
"98",NA,0.007062694,0.015699554,"DOMA",98
"99",NA,0.007657714,0.014207154,"DOMA",99
"100",NA,0.007068376,0.012899052,"DOMA",100
"101",NA,0.005347826,0.014470258,"DOMA",101
"102",NA,0.004899222,0.015290558,"DOMA",102
"103",NA,0.004786902,0.014660918,"DOMA",103
"104",NA,0.00469063,0.013224958,"DOMA",104
"105",NA,0.004758156,0.013290032,"DOMA",105
"106",NA,0.005248548,0.011611554,"DOMA",106
"107",NA,0.006643496,0.011013174,"DOMA",107
"108",NA,0.008149104,0.011600374,"DOMA",108
"109",NA,0.008442936,0.012249854,"DOMA",109
"110",NA,0.007999678,0.013047782,"DOMA",110
"111",NA,0.007796768,0.0137448,"DOMA",111
"112",NA,0.007634308,0.01352618,"DOMA",112
"113",NA,0.007659708,0.01224832,"DOMA",113
"114",NA,0.007705504,0.01116238,"DOMA",114
"115",NA,0.00739128,0.010234302,"DOMA",115
"116",NA,0.006845066,0.010221082,"DOMA",116
"117",NA,0.005249214,0.010363942,"DOMA",117
"118",NA,0.00326793,0.010321742,"DOMA",118
"119",NA,0.002177506,0.011520542,"DOMA",119
"120",NA,0.001840886,0.01279992,"DOMA",120
"121",NA,0.00167107,0.012517,"DOMA",121
"122",NA,0.001997662,0.010869796,"DOMA",122
"123",NA,0.002598366,0.009485426,"DOMA",123
"124",NA,0.002953706,0.008463294,"DOMA",124
"125",NA,0.003103798,0.007714434,"DOMA",125
"126",NA,0.002948692,0.007944734,"DOMA",126
"127",NA,0.003038614,0.008430762,"DOMA",127
"128",NA,0.00371152,0.010788452,"DOMA",128
"129",NA,0.004698986,0.013579044,"DOMA",129
"130",NA,0.005590848,0.016494444,"DOMA",130
"131",NA,0.00609929,0.018971104,"DOMA",131
"132",NA,0.005736262,0.0223034,"DOMA",132
"133",NA,0.004606392,0.02502766,"DOMA",133
"134",NA,0.003645,0.02820668,"DOMA",134
"135",NA,0.003050982,0.0326671,"DOMA",135
"136",NA,0.00290958,0.03822108,"DOMA",136
"137",NA,0.00321645,0.04438692,"DOMA",137
"138",NA,0.003790412,0.05042514,"DOMA",138
"139",NA,0.003344482,0.05348696,"DOMA",139
"140",NA,0.003032932,0.05357288,"DOMA",140
"141",NA,0.002677926,0.05163818,"DOMA",141
"142",NA,0.002265756,0.04813964,"DOMA",142
"143",NA,0.001819156,0.04402036,"DOMA",143
"144",NA,0.002142072,0.04159708,"DOMA",144
"145",NA,0.002422534,0.04047632,"DOMA",145
"146",NA,0.002807292,0.0402023,"DOMA",146
"147",NA,0.00293432,0.04027322,"DOMA",147
"148",NA,0.002730408,0.03979736,"DOMA",148
"149",NA,0.002693636,0.03809498,"DOMA",149
"150",NA,0.003001844,0.0360863,"DOMA",150
"151",NA,0.004376416,0.03489842,"DOMA",151
"152",NA,0.007252234,0.03495256,"DOMA",152
"153",NA,0.009885368,0.03595232,"DOMA",153
"154",NA,0.011070728,0.03731052,"DOMA",154
"155",NA,0.011062704,0.03895518,"DOMA",155
"156",NA,0.009892378,0.04074524,"DOMA",156
"157",NA,0.007273622,0.04166544,"DOMA",157
"158",NA,0.005068034,0.04125034,"DOMA",158
"159",NA,0.00424236,0.04126736,"DOMA",159
"160",NA,0.003941842,0.04233806,"DOMA",160
"161",NA,0.003539032,0.04354424,"DOMA",161
"162",NA,0.003494238,0.04582008,"DOMA",162
"163",NA,0.003884344,0.0493242,"DOMA",163
"164",NA,0.004396798,0.0527864,"DOMA",164
"165",NA,0.00560723,0.05365524,"DOMA",165
"166",NA,0.007496926,0.05186898,"DOMA",166
"167",NA,0.009263276,0.04737578,"DOMA",167
"168",NA,0.010333978,0.0413073,"DOMA",168
"169",NA,0.010890556,0.03433488,"DOMA",169
"170",NA,0.010942368,0.02840366,"DOMA",170
"171",NA,0.011122208,0.02400628,"DOMA",171
"172",NA,0.011830868,0.02119764,"DOMA",172
"173",NA,0.013605908,0.01984632,"DOMA",173
"174",NA,0.016198592,0.02027896,"DOMA",174
"175",NA,0.01801908,0.02124518,"DOMA",175
"176",NA,0.01808092,0.02275588,"DOMA",176
"177",NA,0.01729302,0.02448392,"DOMA",177
"178",NA,0.01590976,0.02595192,"DOMA",178
"179",NA,0.013120518,0.02599106,"DOMA",179
"180",NA,0.011356524,0.02515398,"DOMA",180
"181",NA,0.011161644,0.02314684,"DOMA",181
"182",NA,0.011191404,0.02018288,"DOMA",182
"183",NA,0.011092464,0.016822622,"DOMA",183
"184",NA,0.011974626,0.014064582,"DOMA",184
"185",NA,0.01360524,0.012306802,"DOMA",185
"186",NA,0.01533246,0.010408438,"DOMA",186
"187",NA,0.01732478,0.009314362,"DOMA",187
"188",NA,0.0198847,0.009094988,"DOMA",188
"189",NA,0.02286382,0.008538284,"DOMA",189
"190",NA,0.02519578,0.007594948,"DOMA",190
"191",NA,0.02740706,0.00776882,"DOMA",191
"192",NA,0.03019596,0.007598,"DOMA",192
"193",NA,0.0328672,0.007097482,"DOMA",193
"194",NA,0.0359857,0.007441158,"DOMA",194
"195",NA,0.03907378,0.007883464,"DOMA",195
"196",NA,0.04220198,0.007819406,"DOMA",196
"197",NA,0.04538568,0.007951588,"DOMA",197
"198",NA,0.04906778,0.008918298,"DOMA",198
"199",NA,0.0516979,0.010715986,"DOMA",199
"200",NA,0.0536842,0.013143076,"DOMA",200
"201",NA,0.05531282,0.015270726,"DOMA",201
"202",NA,0.05604622,0.01738414,"DOMA",202
"203",NA,0.05224344,0.01790728,"DOMA",203
"204",NA,0.0455381,0.01707606,"DOMA",204
"205",NA,0.0366713,0.01558162,"DOMA",205
"206",NA,0.027391318,0.0149235,"DOMA",206
"207",NA,0.018069896,0.01480504,"DOMA",207
"208",NA,0.012318256,0.01555366,"DOMA",208
"209",NA,0.00913858,0.01615102,"DOMA",209
"210",NA,0.008009708,0.01589352,"DOMA",210
"211",NA,0.006564276,0.01522522,"DOMA",211
"212",NA,0.004869805,0.01412048,"DOMA",212
"213",NA,0.003048307,0.01300532,"DOMA",213
"214",NA,0.001718538,0.01172822,"DOMA",214
"215",NA,0.00092763,0.010433588,"DOMA",215
"216",NA,0.0007327444,0.008920856,"DOMA",216
"217",NA,0.0007538042,0.007310244,"DOMA",217
"218",NA,0.0008651198,0.00589486,"DOMA",218
"219",NA,0.0009874668,0.005557802,"DOMA",219
"220",NA,0.0010967768,0.006895394,"DOMA",220
"221",NA,0.0015657724,0.008606666,"DOMA",221
"222",NA,0.0023092136,0.010543158,"DOMA",222
"223",NA,0.002891532,0.012966682,"DOMA",223
"224",NA,0.003774702,0.0144596,"DOMA",224
"225",NA,0.005743952,0.01489734,"DOMA",225
"226",NA,0.007950876,0.01493724,"DOMA",226
"227",NA,0.009524328,0.01473794,"DOMA",227
"228",NA,0.010900892,0.01542022,"DOMA",228
"229",NA,0.011477862,0.01697362,"DOMA",229
"230",NA,0.010464656,0.01911244,"DOMA",230
"231",NA,0.008829354,0.02265012,"DOMA",231
"232",NA,0.007362538,0.02705946,"DOMA",232
"233",NA,0.005844572,0.03003206,"DOMA",233
"234",NA,0.004700662,0.03155674,"DOMA",234
"235",NA,0.004415186,0.03161546,"DOMA",235
"236",NA,0.00491761,0.02991386,"DOMA",236
"237",NA,0.006395466,0.02725976,"DOMA",237
"238",NA,0.008495092,0.0230576,"DOMA",238
"239",NA,0.01100186,0.0188402,"DOMA",239
"240",NA,0.013419382,0.01569194,"DOMA",240
"241",NA,0.01478826,0.0137374,"DOMA",241
"242",NA,0.01479828,0.01293108,"DOMA",242
"243",NA,0.01375097,0.01348828,"DOMA",243
"244",NA,0.01161024,0.01415606,"DOMA",244
"245",NA,0.008681936,0.01427504,"DOMA",245
"246",NA,0.006278458,0.01416524,"DOMA",246
"247",NA,0.00442187,0.01335714,"DOMA",247
"248",NA,0.003269604,0.01209022,"DOMA",248
"249",NA,0.00295705,0.010798882,"DOMA",249
"250",NA,0.00340064,0.009842326,"DOMA",250
"251",NA,0.00397694,0.00854133,"DOMA",251
"252",NA,0.004653524,0.006816854,"DOMA",252
"253",NA,0.005304036,0.005324448,"DOMA",253
"254",NA,0.006012712,0.004321126,"DOMA",254
"255",NA,0.006488394,0.003481508,"DOMA",255
"256",NA,0.006502434,0.002659174,"DOMA",256
"257",NA,0.006276794,0.002163994,"DOMA",257
"258",NA,0.005983294,0.001983512,"DOMA",258
"259",NA,0.00532008,0.00207426,"DOMA",259
"260",NA,0.004631796,0.00205799,"DOMA",260
"261",NA,0.005190714,0.002025452,"DOMA",261
"262",NA,0.007138238,0.002215338,"DOMA",262
"263",NA,0.009693482,0.002734666,"DOMA",263
"264",NA,0.011835224,0.003208494,"DOMA",264
"265",NA,0.012851438,0.003563356,"DOMA",265
"266",NA,0.012268786,0.003583438,"DOMA",266
"267",NA,0.009963582,0.003638346,"DOMA",267
"268",NA,0.007041966,0.00317418,"DOMA",268
"269",NA,0.004695644,0.002582404,"DOMA",269
"270",NA,0.00405115,0.002280416,"DOMA",270
"271",NA,0.004974442,0.002463694,"DOMA",271
"272",NA,0.006768526,0.002327698,"DOMA",272
"273",NA,0.008702002,0.002078838,"DOMA",273
"274",NA,0.010659544,0.002396332,"DOMA",274
"275",NA,0.0116186,0.00322629,"DOMA",275
"276",NA,0.011014546,0.00346727,"DOMA",276
"277",NA,0.009832196,0.003664782,"DOMA",277
"278",NA,0.008749132,0.004351118,"DOMA",278
"279",NA,0.007349172,0.004410602,"DOMA",279
"280",NA,0.006133054,0.004482796,"DOMA",280
"281",NA,0.005518646,0.005321906,"DOMA",281
"282",NA,0.005311726,0.005941134,"DOMA",282
"283",NA,0.005466498,0.005788106,"DOMA",283
"284",NA,0.006015722,0.005639908,"DOMA",284
"285",NA,0.00632393,0.004841724,"DOMA",285
"286",NA,0.007362876,0.003820862,"DOMA",286
"287",NA,0.009029606,0.003110884,"DOMA",287
"288",NA,0.008903916,0.002912864,"DOMA",288
"289",NA,0.008095958,0.003677494,"DOMA",289
"290",NA,0.008266106,0.006228636,"DOMA",290
"291",NA,0.007111834,0.009800636,"DOMA",291
"292",NA,0.005734926,0.013807572,"DOMA",292
"293",NA,0.005973936,0.01745151,"DOMA",293
"294",NA,0.00645764,0.02033692,"DOMA",294
"295",NA,0.007754322,0.02133694,"DOMA",295
"296",NA,0.01040617,0.02073042,"DOMA",296
"297",NA,0.013150278,0.01900696,"DOMA",297
"298",NA,0.01504899,0.0170359,"DOMA",298
"299",NA,0.015771038,0.01547792,"DOMA",299
"300",NA,0.014667236,0.01398754,"DOMA",300
"301",NA,0.013039624,0.0129166,"DOMA",301
"302",NA,0.010645174,0.011963856,"DOMA",302
"303",NA,0.008583334,0.011161354,"DOMA",303
"304",NA,0.00817083,0.009835448,"DOMA",304
"305",NA,0.008131386,0.0086486,"DOMA",305
"306",NA,0.00741402,0.007922104,"DOMA",306
"307",NA,0.00670735,0.008256368,"DOMA",307
"308",NA,0.00618888,0.00917937,"DOMA",308
"309",NA,0.00528699,0.010130336,"DOMA",309
"310",NA,0.004360028,0.011056644,"DOMA",310
"311",NA,0.003478862,0.01149234,"DOMA",311
"312",NA,0.00265653,0.011282378,"DOMA",312
"313",NA,0.0018866804,0.011098838,"DOMA",313
"314",NA,0.00136186,0.011229478,"DOMA",314
"315",NA,0.001009528,0.011017478,"DOMA",315
"316",NA,0.0009072382,0.010850978,"DOMA",316
"317",NA,0.0010195562,0.01066516,"DOMA",317
"318",NA,0.0012869818,0.009975012,"DOMA",318
"319",NA,0.0017997682,0.008709366,"DOMA",319
"320",NA,0.0021728262,0.007666634,"DOMA",320
"321",NA,0.002232996,0.007325754,"DOMA",321
"322",NA,0.0020401166,0.007743654,"DOMA",322
"323",NA,0.0019204426,0.008172742,"DOMA",323
"324",NA,0.0015430406,0.00807386,"DOMA",324
"325",NA,0.0011415688,0.007884228,"DOMA",325
"326",NA,0.001024237,0.007300332,"DOMA",326
"327",NA,0.0009413354,0.006300062,"DOMA",327
"328",NA,0.0006876166,0.005854198,"DOMA",328
"329",NA,0.000541201,0.006682376,"DOMA",329
"330",NA,0.0005184698,0.00794524,"DOMA",330
"331",NA,0.0005642664,0.009002456,"DOMA",331
"332",NA,0.0007314074,0.009959006,"DOMA",332
"333",NA,0.000810632,0.01033954,"DOMA",333
"334",NA,0.0007808808,0.01002408,"DOMA",334
"335",NA,0.0007003192,0.00936443,"DOMA",335
"336",NA,0.0007822184,0.009092434,"DOMA",336
"337",NA,0.0008788244,0.008819678,"DOMA",337
"338",NA,0.0009931486,0.008355004,"DOMA",338
"339",NA,0.0010703676,0.007837456,"DOMA",339
"340",NA,0.0012231342,0.007589358,"DOMA",340
"341",NA,0.0010483048,0.007757894,"DOMA",341
"342",NA,0.0007614924,0.00911201,"DOMA",342
"343",NA,0.0005692808,0.011499194,"DOMA",343
"344",NA,0.0004135058,0.014165992,"DOMA",344
"345",NA,0.00020457994,0.01589428,"DOMA",345
"346",NA,0.00016780914,0.01640928,"DOMA",346
"347",NA,0.00017516334,0.0158752,"DOMA",347
"348",NA,0.00010964428,0.01464132,"DOMA",348
"349",NA,7.955904e-05,0.01366036,"DOMA",349
"350",NA,7.187058e-05,0.01412124,"DOMA",350
"351",NA,5.348502e-05,0.01561568,"DOMA",351
"352",NA,1.704832e-05,0.01728272,"DOMA",352
"353",NA,1.704832e-05,0.01950314,"DOMA",353
"354",NA,1.5376922e-05,0.02167706,"DOMA",354
"355",NA,1.8385462e-05,0.02261022,"DOMA",355
"356",NA,3.9445222e-05,0.02178662,"DOMA",356
"357",NA,6.2176322e-05,0.01946122,"DOMA",357
"358",NA,0.000110981382,0.016363302,"DOMA",358
"359",NA,0.00020658582,0.013022618,"DOMA",359
"360",NA,0.0002463652,0.010300144,"DOMA",360
"361",NA,0.00024168522,0.008349672,"DOMA",361
"362",NA,0.00026441642,0.007626726,"DOMA",362
"363",NA,0.00026475062,0.00738905,"DOMA",363
"364",NA,0.00023901082,0.006729912,"DOMA",364
"365",NA,0.00025706202,0.006058828,"DOMA",365
"366",NA,0.0003162298,0.00607408,"DOMA",366
"367",NA,0.0003663718,0.006242104,"DOMA",367
"368",NA,0.0003583492,0.00623041,"DOMA",368
"369",NA,0.0003158956,0.00629879,"DOMA",369
"370",NA,0.0003252556,0.006767278,"DOMA",370
"371",NA,0.0002700992,0.00721238,"DOMA",371
"372",NA,0.00021862,0.006768296,"DOMA",372
"373",NA,0.000277119,0.006164574,"DOMA",373
"374",NA,0.0003406324,0.005995786,"DOMA",374
"375",NA,0.0003148926,0.005576358,"DOMA",375
"376",NA,0.0003881002,0.004902986,"DOMA",376
"377",NA,0.000440248,0.004902224,"DOMA",377
"378",NA,0.0003536693,0.005172692,"DOMA",378
"379",NA,0.0003269269,0.005362578,"DOMA",379
"380",NA,0.0003573465,0.005378084,"DOMA",380
"381",NA,0.0002811303,0.006421834,"DOMA",381
"382",NA,0.00020090288,0.008370522,"DOMA",382
"383",NA,0.00021393978,0.011190864,"DOMA",383
"384",NA,0.00035868318,0.014748128,"DOMA",384
"385",NA,0.00032090938,0.01846476,"DOMA",385
"386",NA,0.00032324938,0.0211468,"DOMA",386
"387",NA,0.00031622948,0.02225308,"DOMA",387
"388",NA,0.00028580996,0.02197422,"DOMA",388
"389",NA,7.6550242e-05,0.02073448,"DOMA",389
"390",NA,3.7439442e-05,0.01858702,"DOMA",390
"391",NA,1.5711204e-05,0.0161373,"DOMA",391
"392",NA,4.011368e-06,0.01364894,"DOMA",392
"393",NA,2.67425e-06,0.011322256,"DOMA",393
"394",NA,3.00853e-06,0.009296298,"DOMA",394
"395",NA,1.169983e-05,0.008345592,"DOMA",395
"396",NA,1.136555e-05,0.00803014,"DOMA",396
"397",NA,1.1031268e-05,0.00866944,"DOMA",397
"398",NA,2.0056846e-05,0.010063464,"DOMA",398
"399",NA,3.7105184e-05,0.011883282,"DOMA",399
"400",NA,6.1842084e-05,0.013655048,"DOMA",400
"401",NA,8.5576002e-05,0.01463472,"DOMA",401
"402",NA,0.00010630144,0.0146538,"DOMA",402
"403",NA,0.0001785061,0.01457322,"DOMA",403
"404",NA,0.0003001844,0.01562584,"DOMA",404
"405",NA,0.0003626948,0.01776416,"DOMA",405
"406",NA,0.0004161798,0.02028378,"DOMA",406
"407",NA,0.0004756818,0.0219053,"DOMA",407
"408",NA,0.000448605,0.02246606,"DOMA",408
"409",NA,0.0003576806,0.02088852,"DOMA",409
"410",NA,0.0003730576,0.016666278,"DOMA",410
"411",NA,0.000491393,0.013132922,"DOMA",411
"412",NA,0.000614409,0.011328622,"DOMA",412
"413",NA,0.0007200418,0.009815126,"DOMA",413
"414",NA,0.0008216632,0.008756632,"DOMA",414
"415",NA,0.0008176518,0.008849922,"DOMA",415
"416",NA,0.0006374744,0.00829094,"DOMA",416
"417",NA,0.0004576306,0.00740913,"DOMA",417
"418",NA,0.0003336124,0.00678431,"DOMA",418
"419",NA,0.00019254578,0.005949776,"DOMA",419
"420",NA,0.00010663558,0.004963994,"DOMA",420
"421",NA,0.00011064696,0.004056758,"DOMA",421
"422",NA,0.0001016214,0.003453544,"DOMA",422
"423",NA,6.88619e-05,0.003006662,"DOMA",423
"424",NA,6.0170602e-05,0.002913372,"DOMA",424
"425",NA,5.0810722e-05,0.003108088,"DOMA",425
"426",NA,9.3264342e-05,0.00334068,"DOMA",426
"427",NA,0.000121678302,0.003500064,"DOMA",427
"428",NA,0.000134380962,0.003861534,"DOMA",428
"429",NA,0.000135718086,0.003969314,"DOMA",429
"430",NA,0.000138058046,0.003927116,"DOMA",430
"431",NA,9.9281446e-05,0.003769768,"DOMA",431
"432",NA,7.7887446e-05,0.003400926,"DOMA",432
"433",NA,6.9196146e-05,0.002764922,"DOMA",433
"434",NA,7.18704e-05,0.002323632,"DOMA",434
"435",NA,6.551906e-05,0.002009952,"DOMA",435
"436",NA,4.780224e-05,0.001715588,"DOMA",436
"437",NA,3.576808e-05,0.001594334,"DOMA",437
"438",NA,3.844234e-05,0.001545782,"DOMA",438
"439",NA,6.050488e-05,0.001398856,"DOMA",439
"440",NA,8.089594e-05,0.0012593,"DOMA",440
"441",NA,0.00014374076,0.001241762,"DOMA",441
"442",NA,0.00021661392,0.001423768,"DOMA",442
"443",NA,0.0003242524,0.001658646,"DOMA",443
"444",NA,0.0004064856,0.002110356,"DOMA",444
"445",NA,0.0007140238,0.002937518,"DOMA",445
"446",NA,0.0013919462,0.004049128,"DOMA",446
"447",NA,0.00132542436,0.00381857,"DOMA",447
"448",NA,0.00121310594,0.003593604,"DOMA",448
"449",NA,0.0011088102,0.003239252,"DOMA",449
"450",NA,0.00077887526,0.002438782,"DOMA",450
"451",NA,3.743948e-05,0.0012440484,"DOMA",451
"452",NA,2.2396844e-05,0.001104748,"DOMA",452
"453",NA,2.0056884e-05,0.0008635142,"DOMA",453
"454",NA,2.0391164e-05,0.000642107,"DOMA",454
"455",NA,1.604551e-05,0.0005589832,"DOMA",455
"456",NA,1.2034134e-05,0.0006502408,"DOMA",456
"457",NA,1.270269e-05,0.0010663632,"DOMA",457
"458",NA,1.1031276e-05,0.001524429,"DOMA",458
"459",NA,1.0028436e-05,0.0019420782,"DOMA",459
"460",NA,2.339967e-05,0.002233644,"DOMA",460
"461",NA,5.1479226e-05,0.002622314,"DOMA",461
"462",NA,9.2261546e-05,0.003086228,"DOMA",462
"463",NA,0.00014073234,0.003678512,"DOMA",463
"464",NA,0.00023132244,0.004638112,"DOMA",464
"465",NA,0.0003138898,0.005388506,"DOMA",465
"466",NA,0.0003336124,0.005451038,"DOMA",466
"467",NA,0.0003794088,0.004721488,"DOMA",467
"468",NA,0.0004763502,0.0038056094,"DOMA",468
"469",NA,0.0004151768,0.0024789456,"DOMA",469
"470",NA,0.0003519978,0.001406482,"DOMA",470
"471",NA,0.000365369,0.000876478,"DOMA",471
"472",NA,0.000331941,0.001085428,"DOMA",472
"473",NA,0.0002279796,0.0015404446,"DOMA",473
"474",NA,0.000196557206,0.0018831044,"DOMA",474
"475",NA,0.00016312905,0.002378538,"DOMA",475
"476",NA,0.00010730419,0.00272552,"DOMA",476
"477",NA,5.482203e-05,0.00257656,"DOMA",477
"478",NA,1.3371236e-05,0.0021734,"DOMA",478
"479",NA,2.172827e-05,0.002059774,"DOMA",479
"480",NA,2.7745326e-05,0.001926066,"DOMA",480
"481",NA,5.4153586e-05,0.00251962,"DOMA",481
"482",NA,8.6244546e-05,0.004064894,"DOMA",482
"483",NA,0.00014173514,0.005622878,"DOMA",483
"484",NA,0.0001704833,0.00658807,"DOMA",484
"485",NA,0.0001982286,0.006809222,"DOMA",485
"486",NA,0.0001861944,0.005933252,"DOMA",486
"487",NA,0.0001691461,0.004503638,"DOMA",487
"488",NA,0.0001541035,0.003789848,"DOMA",488
"489",NA,0.0001407323,0.003772562,"DOMA",489
"490",NA,0.0001377237,0.004300278,"DOMA",490
"491",NA,0.0001955543,0.00527208,"DOMA",491
"492",NA,0.0002176168,0.005916728,"DOMA",492
"493",NA,0.0001841887,0.005528058,"DOMA",493
"494",NA,0.00017583164,0.004590574,"DOMA",494
"495",NA,0.00019889704,0.003821116,"DOMA",495
"496",NA,0.00022530524,0.003546074,"DOMA",496
"497",NA,0.00026441624,0.00440857,"DOMA",497
"498",NA,0.00052816494,0.006564944,"DOMA",498
"499",NA,0.0007641666,0.009484166,"DOMA",499
"500",NA,0.0008420542,0.012725958,"DOMA",500
"501",NA,0.0007979292,0.015152532,"DOMA",501
"502",NA,0.0008741452,0.01655418,"DOMA",502
"503",NA,0.0008520812,0.01732414,"DOMA",503
"504",NA,0.0007531348,0.0178361,"DOMA",504
"505",NA,0.0007180352,0.01823138,"DOMA",505
"506",NA,0.0006989812,0.0183468,"DOMA",506
"507",NA,0.00056092314,0.016471834,"DOMA",507
"508",NA,0.00031589564,0.01366421,"DOMA",508
"509",NA,0.000162794884,0.011471738,"DOMA",509
"510",NA,6.7859124e-05,0.008942972,"DOMA",510
"511",NA,3.3762384e-05,0.006806678,"DOMA",511
"512",NA,5.2147844e-05,0.006630264,"DOMA",512
"513",NA,5.6827784e-05,0.006505962,"DOMA",513
"514",NA,6.01706e-05,0.005809204,"DOMA",514
"515",NA,9.259596e-05,0.005623384,"DOMA",515
"516",NA,0.0001945517,0.005966044,"DOMA",516
"517",NA,0.0005004179,0.006914724,"DOMA",517
"518",NA,0.00128330346,0.00870047,"DOMA",518
"519",NA,0.0015256578,0.009317156,"DOMA",519
"520",NA,0.0016984802,0.00927979,"DOMA",520
"521",NA,0.001852584,0.009916304,"DOMA",521
"522",NA,0.001826512,0.010332924,"DOMA",522
