frame,father,mother,patient,therapist,file
1085,0.0112798,0.00065656,NA,0.00137571,F1044M2.mov.avi
1086,0.0102661,0.000437706,NA,0.00194497,F1044M2.mov.avi
1087,0.01063,3.97915e-05,NA,0.000664137,F1044M2.mov.avi
1088,0.00982431,7.9583e-05,NA,0.00251423,F1044M2.mov.avi
1089,0.00987629,1.98957e-05,NA,0.0016129,F1044M2.mov.avi
1090,0.00940846,0.000198957,NA,0.00085389,F1044M2.mov.avi
1091,0.00974634,5.96872e-05,NA,0.0016129,F1044M2.mov.avi
1092,0.0100322,5.96872e-05,NA,0.00132827,F1044M2.mov.avi
1093,0.00831687,5.96872e-05,NA,0.00085389,F1044M2.mov.avi
1094,0.00751118,7.9583e-05,NA,0.00203985,F1044M2.mov.avi
1095,0.00816093,1.98957e-05,NA,0.00085389,F1044M2.mov.avi
1096,0.0101882,0.000258645,NA,0.00170778,F1044M2.mov.avi
1097,0.0115916,9.94787e-05,NA,0.00208729,F1044M2.mov.avi
1098,0.0108639,0.000338228,NA,0.00142315,F1044M2.mov.avi
1099,0.00834286,0.000119374,NA,0.000616698,F1044M2.mov.avi
1100,0.00836885,0.000537185,NA,0.00213472,F1044M2.mov.avi
1101,0.00540597,3.97915e-05,NA,0.00194497,F1044M2.mov.avi
1102,0.00257303,0.000159166,NA,0.00189753,F1044M2.mov.avi
1103,0.0015854,7.9583e-05,NA,0.00279886,F1044M2.mov.avi
1104,7.79707e-05,0.000119374,NA,0.00199241,F1044M2.mov.avi
1105,0.000181932,1.98957e-05,NA,0.000664137,F1044M2.mov.avi
1106,0.00332675,0.00013927,NA,0.00137571,F1044M2.mov.avi
1107,0.00922653,1.98957e-05,NA,0.00137571,F1044M2.mov.avi
1108,0.0135669,7.9583e-05,NA,0.0016129,F1044M2.mov.avi
1109,0.0138788,0.000119374,NA,0.00322581,F1044M2.mov.avi
1110,0.00587379,3.97915e-05,NA,0.00113852,F1044M2.mov.avi
1111,0.000883668,0.00013927,NA,0.000474383,F1044M2.mov.avi
1112,0.000285893,3.97915e-05,NA,0.00199241,F1044M2.mov.avi
1113,0.000753717,1.98957e-05,NA,0.00137571,F1044M2.mov.avi
1114,0.000857678,5.96872e-05,NA,0.000616698,F1044M2.mov.avi
1115,0.000519805,3.97915e-05,NA,0.00185009,F1044M2.mov.avi
1116,0.000233912,7.9583e-05,NA,0.00128083,F1044M2.mov.avi
1117,0.000571785,3.97915e-05,NA,0.00142315,F1044M2.mov.avi
1118,0.000571785,9.94787e-05,NA,0.00275142,F1044M2.mov.avi
1119,0,5.96872e-05,NA,0.00137571,F1044M2.mov.avi
1120,0.000181932,5.96872e-05,NA,0.00109108,F1044M2.mov.avi
1121,0.000701736,1.98957e-05,NA,0.00536053,F1044M2.mov.avi
1122,2.59902e-05,0,NA,0.00616698,F1044M2.mov.avi
1123,0.000389853,0,NA,0.0063093,F1044M2.mov.avi
1124,0.000961638,5.96872e-05,NA,0.00607211,F1044M2.mov.avi
1125,2.59902e-05,0,NA,0.00355787,F1044M2.mov.avi
1126,0,1.98957e-05,NA,0.000948767,F1044M2.mov.avi
1127,7.79707e-05,3.97915e-05,NA,0.00237192,F1044M2.mov.avi
1128,0,5.96872e-05,NA,0.00175522,F1044M2.mov.avi
1129,5.19805e-05,1.98957e-05,NA,0.000521822,F1044M2.mov.avi
1130,0,0,NA,0.00246679,F1044M2.mov.avi
1131,0,3.97915e-05,NA,0.000616698,F1044M2.mov.avi
1132,0,5.96872e-05,NA,0.00132827,F1044M2.mov.avi
1133,0,3.97915e-05,NA,0.00151803,F1044M2.mov.avi
1134,0,0,NA,0.00113852,F1044M2.mov.avi
1135,0,5.96872e-05,NA,0.000901328,F1044M2.mov.avi
1136,0,9.94787e-05,NA,0.00170778,F1044M2.mov.avi
1137,0,1.98957e-05,NA,0.000711575,F1044M2.mov.avi
1138,0,1.98957e-05,NA,0.000664137,F1044M2.mov.avi
1139,0,1.98957e-05,NA,0.00265655,F1044M2.mov.avi
1140,0,3.97915e-05,NA,0.00175522,F1044M2.mov.avi
1141,0,1.98957e-05,NA,0.000474383,F1044M2.mov.avi
1142,2.59902e-05,9.94787e-05,NA,0.00246679,F1044M2.mov.avi
1143,0,9.94787e-05,NA,0.000996205,F1044M2.mov.avi
1144,0,5.96872e-05,NA,0.00104364,F1044M2.mov.avi
1145,0,5.96872e-05,NA,0.00189753,F1044M2.mov.avi
1146,0,7.9583e-05,NA,0.00109108,F1044M2.mov.avi
1147,0,7.9583e-05,NA,0.00028463,F1044M2.mov.avi
1148,0,3.97915e-05,NA,0.00166034,F1044M2.mov.avi
1149,0,1.98957e-05,NA,0.00151803,F1044M2.mov.avi
1150,2.59902e-05,7.9583e-05,NA,0.000901328,F1044M2.mov.avi
1151,0,1.98957e-05,NA,0.00137571,F1044M2.mov.avi
1152,0,7.9583e-05,NA,0.00194497,F1044M2.mov.avi
1153,0,1.98957e-05,NA,0.000948767,F1044M2.mov.avi
1154,0,1.98957e-05,NA,0.00298861,F1044M2.mov.avi
1155,0,5.96872e-05,NA,0.00109108,F1044M2.mov.avi
1156,0,7.9583e-05,NA,0.00056926,F1044M2.mov.avi
1157,2.59902e-05,3.97915e-05,NA,0.00147059,F1044M2.mov.avi
1158,0,5.96872e-05,NA,0.00151803,F1044M2.mov.avi
1159,0,3.97915e-05,NA,0.00203985,F1044M2.mov.avi
1160,0,0,NA,0.00237192,F1044M2.mov.avi
1161,0,1.98957e-05,NA,0.00180266,F1044M2.mov.avi
1162,2.59902e-05,1.98957e-05,NA,0.00104364,F1044M2.mov.avi
1163,0,5.96872e-05,NA,0.00265655,F1044M2.mov.avi
1164,2.59902e-05,7.9583e-05,NA,0.00180266,F1044M2.mov.avi
1165,0,5.96872e-05,NA,0.00056926,F1044M2.mov.avi
1166,0,0.000119374,NA,0.00227704,F1044M2.mov.avi
1167,0,9.94787e-05,NA,0.0012334,F1044M2.mov.avi
1168,0,7.9583e-05,NA,0.00085389,F1044M2.mov.avi
1169,0,0,NA,0.00147059,F1044M2.mov.avi
1170,0,5.96872e-05,NA,0.00199241,F1044M2.mov.avi
1171,2.59902e-05,5.96872e-05,NA,0.00104364,F1044M2.mov.avi
1172,0,3.97915e-05,NA,0.00170778,F1044M2.mov.avi
1173,2.59902e-05,0,NA,0.0012334,F1044M2.mov.avi
1174,0,5.96872e-05,NA,0.000664137,F1044M2.mov.avi
1175,0,3.97915e-05,NA,0.00218216,F1044M2.mov.avi
1176,0,3.97915e-05,NA,0.00113852,F1044M2.mov.avi
1177,0,5.96872e-05,NA,0.000664137,F1044M2.mov.avi
1178,0,7.9583e-05,NA,0.00203985,F1044M2.mov.avi
1179,0,3.97915e-05,NA,0.000996205,F1044M2.mov.avi
1180,0,1.98957e-05,NA,0.000379507,F1044M2.mov.avi
1181,0,0,NA,0.0022296,F1044M2.mov.avi
1182,0,5.96872e-05,NA,0.00056926,F1044M2.mov.avi
1183,0,5.96872e-05,NA,0.000616698,F1044M2.mov.avi
1184,0,3.97915e-05,NA,0.0016129,F1044M2.mov.avi
1185,0,1.98957e-05,NA,0.00180266,F1044M2.mov.avi
1186,0,3.97915e-05,NA,0.000426945,F1044M2.mov.avi
1187,0,3.97915e-05,NA,0.00166034,F1044M2.mov.avi
1188,0,0,NA,0.00151803,F1044M2.mov.avi
1189,0,1.98957e-05,NA,0.000996205,F1044M2.mov.avi
1190,0,1.98957e-05,NA,0.00213472,F1044M2.mov.avi
1191,0,7.9583e-05,NA,0.000948767,F1044M2.mov.avi
1192,2.59902e-05,0,NA,0.00085389,F1044M2.mov.avi
1193,0,0,NA,0.00232448,F1044M2.mov.avi
1194,0,5.96872e-05,NA,0.00104364,F1044M2.mov.avi
1195,0,9.94787e-05,NA,0.000474383,F1044M2.mov.avi
1196,0,0.000119374,NA,0.00208729,F1044M2.mov.avi
1197,0,7.9583e-05,NA,0.00185009,F1044M2.mov.avi
1198,0,7.9583e-05,NA,0.000664137,F1044M2.mov.avi
1199,0,1.98957e-05,NA,0.00056926,F1044M2.mov.avi
1200,0,7.9583e-05,NA,0.000996205,F1044M2.mov.avi
1201,0,1.98957e-05,NA,0.000426945,F1044M2.mov.avi
1202,0,3.97915e-05,NA,0.00203985,F1044M2.mov.avi
1203,0,9.94787e-05,NA,0.00128083,F1044M2.mov.avi
1204,0,5.96872e-05,NA,0.00104364,F1044M2.mov.avi
1205,0,3.97915e-05,NA,0.00189753,F1044M2.mov.avi
1206,0,5.96872e-05,NA,0.00085389,F1044M2.mov.avi
1207,0,5.96872e-05,NA,0.000332068,F1044M2.mov.avi
1208,2.59902e-05,1.98957e-05,NA,0.00113852,F1044M2.mov.avi
1209,0,3.97915e-05,NA,0.000426945,F1044M2.mov.avi
1210,0,1.98957e-05,NA,0.00104364,F1044M2.mov.avi
1211,0,3.97915e-05,NA,0.00208729,F1044M2.mov.avi
1212,0,5.96872e-05,NA,0.000996205,F1044M2.mov.avi
1213,0,3.97915e-05,NA,0.000474383,F1044M2.mov.avi
1214,0,3.97915e-05,NA,0.00241935,F1044M2.mov.avi
1215,0,1.98957e-05,NA,0.00118596,F1044M2.mov.avi
1216,0,7.9583e-05,NA,0.000806452,F1044M2.mov.avi
1217,0,7.9583e-05,NA,0.00128083,F1044M2.mov.avi
1218,0,0,NA,0.000806452,F1044M2.mov.avi
1219,0,3.97915e-05,NA,0.000332068,F1044M2.mov.avi
1220,0,3.97915e-05,NA,0.00151803,F1044M2.mov.avi
1221,0,7.9583e-05,NA,0.00132827,F1044M2.mov.avi
1222,0,9.94787e-05,NA,0.000711575,F1044M2.mov.avi
1223,0,3.97915e-05,NA,0.00180266,F1044M2.mov.avi
1224,0,1.98957e-05,NA,0.00113852,F1044M2.mov.avi
1225,0,0.000119374,NA,0.000711575,F1044M2.mov.avi
1226,0,0.000238749,NA,0.00199241,F1044M2.mov.avi
1227,0,1.98957e-05,NA,0.00104364,F1044M2.mov.avi
1228,0,3.97915e-05,NA,0.000711575,F1044M2.mov.avi
1229,0,5.96872e-05,NA,0.0016129,F1044M2.mov.avi
1230,0,5.96872e-05,NA,0.000996205,F1044M2.mov.avi
1231,0,7.9583e-05,NA,0.000996205,F1044M2.mov.avi
1232,0,7.9583e-05,NA,0.00166034,F1044M2.mov.avi
1233,0,3.97915e-05,NA,0.000189753,F1044M2.mov.avi
1234,0,7.9583e-05,NA,0.000521822,F1044M2.mov.avi
1235,0,3.97915e-05,NA,0.00185009,F1044M2.mov.avi
1236,2.59902e-05,1.98957e-05,NA,0.00132827,F1044M2.mov.avi
1237,0,1.98957e-05,NA,0.000806452,F1044M2.mov.avi
1238,0,5.96872e-05,NA,0.00194497,F1044M2.mov.avi
1239,0,3.97915e-05,NA,0.000901328,F1044M2.mov.avi
1240,0,7.9583e-05,NA,0.0012334,F1044M2.mov.avi
1241,0,5.96872e-05,NA,0.00294118,F1044M2.mov.avi
1242,0,3.97915e-05,NA,0.00422201,F1044M2.mov.avi
1243,0,5.96872e-05,NA,0.00203985,F1044M2.mov.avi
1244,0,3.97915e-05,NA,0.00185009,F1044M2.mov.avi
1245,0,0,NA,0.00246679,F1044M2.mov.avi
1246,0,3.97915e-05,NA,0.00128083,F1044M2.mov.avi
1247,0,0,NA,0.00237192,F1044M2.mov.avi
1248,0,5.96872e-05,NA,0.00185009,F1044M2.mov.avi
1249,0,0,NA,0.000474383,F1044M2.mov.avi
1250,0,3.97915e-05,NA,0.0022296,F1044M2.mov.avi
1251,0,9.94787e-05,NA,0.000664137,F1044M2.mov.avi
1252,0,0,NA,0.000379507,F1044M2.mov.avi
1253,0,0,NA,0.00137571,F1044M2.mov.avi
1254,0,9.94787e-05,NA,0.000616698,F1044M2.mov.avi
1255,0,3.97915e-05,NA,0.00056926,F1044M2.mov.avi
1256,0,1.98957e-05,NA,0.000664137,F1044M2.mov.avi
1257,0,1.98957e-05,NA,0.00147059,F1044M2.mov.avi
1258,0,5.96872e-05,NA,0.000711575,F1044M2.mov.avi
1259,0,1.98957e-05,NA,0.00151803,F1044M2.mov.avi
1260,0,7.9583e-05,NA,0.0012334,F1044M2.mov.avi
1261,0,5.96872e-05,NA,0.000379507,F1044M2.mov.avi
1262,0,3.97915e-05,NA,0.00175522,F1044M2.mov.avi
1263,0,0,NA,0.000237192,F1044M2.mov.avi
1264,0,5.96872e-05,NA,0.000474383,F1044M2.mov.avi
1265,0,5.96872e-05,NA,0.00175522,F1044M2.mov.avi
1266,0,3.97915e-05,NA,0.000521822,F1044M2.mov.avi
1267,2.59902e-05,5.96872e-05,NA,0.00056926,F1044M2.mov.avi
1268,0,3.97915e-05,NA,0.00147059,F1044M2.mov.avi
1269,0,3.97915e-05,NA,0.00085389,F1044M2.mov.avi
1270,0,1.98957e-05,NA,0.000521822,F1044M2.mov.avi
1271,0,9.94787e-05,NA,0.00166034,F1044M2.mov.avi
1272,0,5.96872e-05,NA,0.00118596,F1044M2.mov.avi
1273,0,1.98957e-05,NA,0.000664137,F1044M2.mov.avi
1274,0,0.000119374,NA,0.00251423,F1044M2.mov.avi
1275,0,0.00013927,NA,0.00118596,F1044M2.mov.avi
1276,0,9.94787e-05,NA,0.00109108,F1044M2.mov.avi
1277,0,1.98957e-05,NA,0.00189753,F1044M2.mov.avi
1278,0,7.9583e-05,NA,0.000996205,F1044M2.mov.avi
1279,0,1.98957e-05,NA,0.000948767,F1044M2.mov.avi
1280,0,3.97915e-05,NA,0.00132827,F1044M2.mov.avi
1281,0,3.97915e-05,NA,0.00170778,F1044M2.mov.avi
1282,0,5.96872e-05,NA,0.000521822,F1044M2.mov.avi
1283,0,9.94787e-05,NA,0.00232448,F1044M2.mov.avi
1284,0,3.97915e-05,NA,0.00128083,F1044M2.mov.avi
1285,0,0,NA,0.000616698,F1044M2.mov.avi
1286,0,1.98957e-05,NA,0.00218216,F1044M2.mov.avi
1287,0,7.9583e-05,NA,0.000474383,F1044M2.mov.avi
1288,0,9.94787e-05,NA,0.00104364,F1044M2.mov.avi
1289,0,1.98957e-05,NA,0.00166034,F1044M2.mov.avi
1290,0,0.000198957,NA,0.000996205,F1044M2.mov.avi
1291,0,0.000477498,NA,0.00028463,F1044M2.mov.avi
1292,0,0.000835621,NA,0.00166034,F1044M2.mov.avi
1293,0,0.000756038,NA,0.00175522,F1044M2.mov.avi
1294,0,0.00115395,NA,0.00056926,F1044M2.mov.avi
1295,0,0.000576977,NA,0.00151803,F1044M2.mov.avi
1296,0,0.000338228,NA,0.00132827,F1044M2.mov.avi
1297,2.59902e-05,0.0009351,NA,0.000901328,F1044M2.mov.avi
1298,0,0.00224822,NA,0.00341556,F1044M2.mov.avi
1299,0,0.00171103,NA,0.00227704,F1044M2.mov.avi
1300,0,0.00202937,NA,0.00308349,F1044M2.mov.avi
1301,0,0.0018901,NA,0.00275142,F1044M2.mov.avi
1302,0,0.00113406,NA,0.00113852,F1044M2.mov.avi
1303,0,0.00151208,NA,0.000332068,F1044M2.mov.avi
1304,2.59902e-05,0.000736143,NA,0.000759013,F1044M2.mov.avi
1305,0,0.000875413,NA,0.00028463,F1044M2.mov.avi
1306,0,0.000477498,NA,0.00147059,F1044M2.mov.avi
1307,2.59902e-05,0.000397915,NA,0.00137571,F1044M2.mov.avi
1308,0,0.00013927,NA,0.0012334,F1044M2.mov.avi
1309,0,3.97915e-05,NA,0.000521822,F1044M2.mov.avi
1310,0,3.97915e-05,NA,0.0022296,F1044M2.mov.avi
1311,0,7.9583e-05,NA,0.000948767,F1044M2.mov.avi
1312,0,9.94787e-05,NA,0.000948767,F1044M2.mov.avi
1313,0,3.97915e-05,NA,0.00208729,F1044M2.mov.avi
1314,0,0.00013927,NA,0.00085389,F1044M2.mov.avi
1315,0,0.000179062,NA,0.000379507,F1044M2.mov.avi
1316,0,0.000198957,NA,0.00109108,F1044M2.mov.avi
1317,0,1.98957e-05,NA,0.000379507,F1044M2.mov.avi
1318,0,0.000338228,NA,0.000711575,F1044M2.mov.avi
1319,0,5.96872e-05,NA,0.00203985,F1044M2.mov.avi
1320,0,0.000238749,NA,0.00132827,F1044M2.mov.avi
1321,0,5.96872e-05,NA,0.000711575,F1044M2.mov.avi
1322,0,0.00013927,NA,0.00218216,F1044M2.mov.avi
1323,0,0.000218853,NA,0.00275142,F1044M2.mov.avi
1324,0,0.000238749,NA,0.00370019,F1044M2.mov.avi
1325,0,0.000119374,NA,0.0066888,F1044M2.mov.avi
1326,0,0.000218853,NA,0.00654649,F1044M2.mov.avi
1327,0,0.000198957,NA,0.00441176,F1044M2.mov.avi
1328,0,0.00027854,NA,0.00355787,F1044M2.mov.avi
1329,0,0.000119374,NA,0.00175522,F1044M2.mov.avi
1330,0,0.000198957,NA,0.000901328,F1044M2.mov.avi
1331,0,5.96872e-05,NA,0.00237192,F1044M2.mov.avi
1332,0,9.94787e-05,NA,0.00137571,F1044M2.mov.avi
1333,0,9.94787e-05,NA,0.000711575,F1044M2.mov.avi
1334,0,0.00013927,NA,0.00213472,F1044M2.mov.avi
1335,0,0.00027854,NA,0.000901328,F1044M2.mov.avi
1336,0,0.000318332,NA,0.00113852,F1044M2.mov.avi
1337,0,0.000119374,NA,0.00132827,F1044M2.mov.avi
1338,0,0.000378019,NA,0.00128083,F1044M2.mov.avi
1339,0,0.00013927,NA,0.00028463,F1044M2.mov.avi
1340,0,0.000198957,NA,0.00208729,F1044M2.mov.avi
1341,2.59902e-05,3.97915e-05,NA,0.00132827,F1044M2.mov.avi
1342,0,0.000218853,NA,0.000759013,F1044M2.mov.avi
1343,0,0.000198957,NA,0.00170778,F1044M2.mov.avi
1344,0,0.000179062,NA,0.00104364,F1044M2.mov.avi
1345,0,0.000159166,NA,0.000664137,F1044M2.mov.avi
1346,0,0.000218853,NA,0.00175522,F1044M2.mov.avi
1347,0,0.000119374,NA,0.000426945,F1044M2.mov.avi
1348,0,0.00013927,NA,0.00109108,F1044M2.mov.avi
1349,0,5.96872e-05,NA,0.00218216,F1044M2.mov.avi
1350,0,0.000238749,NA,0.00147059,F1044M2.mov.avi
1351,0,7.9583e-05,NA,0.00156546,F1044M2.mov.avi
1352,0,0.000338228,NA,0.00199241,F1044M2.mov.avi
1353,0,3.97915e-05,NA,0.00151803,F1044M2.mov.avi
1354,0,0.000119374,NA,0.00085389,F1044M2.mov.avi
1355,0,0.000179062,NA,0.00156546,F1044M2.mov.avi
1356,0,0.00027854,NA,0.00104364,F1044M2.mov.avi
1357,2.59902e-05,3.97915e-05,NA,0.000616698,F1044M2.mov.avi
1358,0,0.000218853,NA,0.0016129,F1044M2.mov.avi
1359,0,0.000338228,NA,0.000711575,F1044M2.mov.avi
1360,0,0.000775934,NA,0.00118596,F1044M2.mov.avi
1361,0,0.000537185,NA,0.00166034,F1044M2.mov.avi
1362,0,0.000119374,NA,0.000948767,F1044M2.mov.avi
1363,0,0.00027854,NA,0.000474383,F1044M2.mov.avi
1364,0,0.00145239,NA,0.00203985,F1044M2.mov.avi
1365,0,0.000576977,NA,0.000948767,F1044M2.mov.avi
1366,0,0.000238749,NA,0.000474383,F1044M2.mov.avi
1367,0,0.000238749,NA,0.00128083,F1044M2.mov.avi
1368,0,0.000258645,NA,0.00109108,F1044M2.mov.avi
1369,0,7.9583e-05,NA,0.000474383,F1044M2.mov.avi
1370,0,0.000119374,NA,0.00180266,F1044M2.mov.avi
1371,2.59902e-05,0.000477498,NA,0.00085389,F1044M2.mov.avi
1372,0,0.00103458,NA,0.00104364,F1044M2.mov.avi
1373,0,0.000636664,NA,0.00128083,F1044M2.mov.avi
1374,0,0.000537185,NA,0.00085389,F1044M2.mov.avi
1375,0,0.000437706,NA,0.000521822,F1044M2.mov.avi
1376,0,0.000417811,NA,0.0016129,F1044M2.mov.avi
1377,0,0.000338228,NA,0.000664137,F1044M2.mov.avi
1378,0,0.00121364,NA,0.000616698,F1044M2.mov.avi
1379,0,0.00304405,NA,0.0022296,F1044M2.mov.avi
1380,0,0.00330269,NA,0.00113852,F1044M2.mov.avi
1381,0,0.00196968,NA,0.000616698,F1044M2.mov.avi
1382,0,0.000616768,NA,0.00208729,F1044M2.mov.avi
1383,0,5.96872e-05,NA,0.000711575,F1044M2.mov.avi
1384,0,0.000179062,NA,0.00109108,F1044M2.mov.avi
1385,0,0.00065656,NA,0.00156546,F1044M2.mov.avi
1386,0,0.00119374,NA,0.00113852,F1044M2.mov.avi
1387,0,0.00131312,NA,0.00028463,F1044M2.mov.avi
1388,0,0.00196968,NA,0.00199241,F1044M2.mov.avi
1389,0,0.000238749,NA,0.00170778,F1044M2.mov.avi
1390,0,0.000198957,NA,0.00085389,F1044M2.mov.avi
1391,0,0.000318332,NA,0.00227704,F1044M2.mov.avi
1392,0,0.000756038,NA,0.000948767,F1044M2.mov.avi
1393,0,0.00155187,NA,0.00056926,F1044M2.mov.avi
1394,0,0.00290478,NA,0.0016129,F1044M2.mov.avi
1395,0,0.00334249,NA,0.000474383,F1044M2.mov.avi
1396,0,0.00272572,NA,0.00118596,F1044M2.mov.avi
1397,0,0.00196968,NA,0.00194497,F1044M2.mov.avi
1398,0,0.000437706,NA,0.00142315,F1044M2.mov.avi
1399,0,0.000218853,NA,0.000379507,F1044M2.mov.avi
1400,0,0.000159166,NA,0.00185009,F1044M2.mov.avi
1401,0,0.000397915,NA,0.00142315,F1044M2.mov.avi
1402,0,0.00079583,NA,0.000474383,F1044M2.mov.avi
1403,0,0.00123354,NA,0.00232448,F1044M2.mov.avi
1404,0,0.000457602,NA,0.00109108,F1044M2.mov.avi
1405,0,0.000179062,NA,0.000996205,F1044M2.mov.avi
1406,0,3.97915e-05,NA,0.00218216,F1044M2.mov.avi
1407,2.59902e-05,0.00013927,NA,0.00109108,F1044M2.mov.avi
1408,0,0.00013927,NA,0.00341556,F1044M2.mov.avi
1409,0,3.97915e-05,NA,0.00891841,F1044M2.mov.avi
1410,0,7.9583e-05,NA,0.0091556,F1044M2.mov.avi
1411,0,0.00013927,NA,0.00583491,F1044M2.mov.avi
1412,0,0.000218853,NA,0.00564516,F1044M2.mov.avi
1413,0,7.9583e-05,NA,0.00341556,F1044M2.mov.avi
1414,0,9.94787e-05,NA,0.0016129,F1044M2.mov.avi
1415,0,9.94787e-05,NA,0.00251423,F1044M2.mov.avi
1416,0,0.00013927,NA,0.00298861,F1044M2.mov.avi
1417,0,9.94787e-05,NA,0.00370019,F1044M2.mov.avi
1418,0,1.98957e-05,NA,0.00502846,F1044M2.mov.avi
1419,0,1.98957e-05,NA,0.00294118,F1044M2.mov.avi
1420,0,9.94787e-05,NA,0.00260911,F1044M2.mov.avi
1421,0,3.97915e-05,NA,0.00298861,F1044M2.mov.avi
1422,5.19805e-05,1.98957e-05,NA,0.00189753,F1044M2.mov.avi
1423,0,7.9583e-05,NA,0.00203985,F1044M2.mov.avi
1424,0,0.000119374,NA,0.00279886,F1044M2.mov.avi
1425,0,1.98957e-05,NA,0.00241935,F1044M2.mov.avi
1426,0,9.94787e-05,NA,0.00294118,F1044M2.mov.avi
1427,0,7.9583e-05,NA,0.00583491,F1044M2.mov.avi
1428,0,1.98957e-05,NA,0.0038425,F1044M2.mov.avi
1429,0,5.96872e-05,NA,0.00265655,F1044M2.mov.avi
1430,2.59902e-05,5.96872e-05,NA,0.00360531,F1044M2.mov.avi
1431,0,3.97915e-05,NA,0.00189753,F1044M2.mov.avi
1432,0,1.98957e-05,NA,0.00104364,F1044M2.mov.avi
1433,0,3.97915e-05,NA,0.00241935,F1044M2.mov.avi
1434,0,0,NA,0.00189753,F1044M2.mov.avi
1435,2.59902e-05,5.96872e-05,NA,0.00104364,F1044M2.mov.avi
1436,0,0,NA,0.00275142,F1044M2.mov.avi
1437,0,7.9583e-05,NA,0.00142315,F1044M2.mov.avi
1438,0,5.96872e-05,NA,0.00147059,F1044M2.mov.avi
1439,0,3.97915e-05,NA,0.00412713,F1044M2.mov.avi
1440,0,7.9583e-05,NA,0.00308349,F1044M2.mov.avi
1441,0,3.97915e-05,NA,0.00355787,F1044M2.mov.avi
1442,0,1.98957e-05,NA,0.0050759,F1044M2.mov.avi
1443,0,1.98957e-05,NA,0.00388994,F1044M2.mov.avi
1444,0,0.000159166,NA,0.00313093,F1044M2.mov.avi
1445,0,0,NA,0.0044592,F1044M2.mov.avi
1446,0,7.9583e-05,NA,0.00336812,F1044M2.mov.avi
1447,0,5.96872e-05,NA,0.00170778,F1044M2.mov.avi
1448,0,5.96872e-05,NA,0.00147059,F1044M2.mov.avi
1449,0,7.9583e-05,NA,0.00156546,F1044M2.mov.avi
1450,0,0.000119374,NA,0.000521822,F1044M2.mov.avi
1451,0,0.00013927,NA,0.0022296,F1044M2.mov.avi
1452,0,9.94787e-05,NA,0.00132827,F1044M2.mov.avi
1453,0,9.94787e-05,NA,0.000948767,F1044M2.mov.avi
1454,0,5.96872e-05,NA,0.00218216,F1044M2.mov.avi
1455,0,3.97915e-05,NA,0.000901328,F1044M2.mov.avi
1456,0,7.9583e-05,NA,0.00104364,F1044M2.mov.avi
1457,0,0,NA,0.00241935,F1044M2.mov.avi
1458,0,1.98957e-05,NA,0.00166034,F1044M2.mov.avi
1459,0,1.98957e-05,NA,0.0012334,F1044M2.mov.avi
1460,0,3.97915e-05,NA,0.00194497,F1044M2.mov.avi
1461,0,3.97915e-05,NA,0.00156546,F1044M2.mov.avi
1462,0,3.97915e-05,NA,0.000379507,F1044M2.mov.avi
1463,0,0,NA,0.00194497,F1044M2.mov.avi
1464,0,3.97915e-05,NA,0.00137571,F1044M2.mov.avi
1465,0,9.94787e-05,NA,0.00056926,F1044M2.mov.avi
1466,0,7.9583e-05,NA,0.00227704,F1044M2.mov.avi
1467,0,7.9583e-05,NA,0.0016129,F1044M2.mov.avi
1468,0,5.96872e-05,NA,0.00104364,F1044M2.mov.avi
1469,2.59902e-05,9.94787e-05,NA,0.00109108,F1044M2.mov.avi
1470,2.59902e-05,9.94787e-05,NA,0.0016129,F1044M2.mov.avi
1471,0,7.9583e-05,NA,0.00113852,F1044M2.mov.avi
1472,0,3.97915e-05,NA,0.00203985,F1044M2.mov.avi
1473,0,0.000119374,NA,0.00142315,F1044M2.mov.avi
1474,0,5.96872e-05,NA,0.000664137,F1044M2.mov.avi
1475,2.59902e-05,5.96872e-05,NA,0.00256167,F1044M2.mov.avi
1476,0.000233912,0.00013927,NA,0.00113852,F1044M2.mov.avi
1477,0.0013255,5.96872e-05,NA,0.000664137,F1044M2.mov.avi
1478,0.00340472,7.9583e-05,NA,0.00227704,F1044M2.mov.avi
1479,0.00356066,5.96872e-05,NA,0.00128083,F1044M2.mov.avi
1480,0.00171536,9.94787e-05,NA,0.000806452,F1044M2.mov.avi
1481,0.000389853,1.98957e-05,NA,0.00189753,F1044M2.mov.avi
1482,0,1.98957e-05,NA,0.000806452,F1044M2.mov.avi
1483,2.59902e-05,7.9583e-05,NA,0.000521822,F1044M2.mov.avi
1484,0.0010656,1.98957e-05,NA,0.00180266,F1044M2.mov.avi
1485,0.00210521,5.96872e-05,NA,0.00085389,F1044M2.mov.avi
1486,0.00218318,9.94787e-05,NA,0.00085389,F1044M2.mov.avi
1487,0.00148144,3.97915e-05,NA,0.00194497,F1044M2.mov.avi
1488,0.00109159,0.00027854,NA,0.00137571,F1044M2.mov.avi
1489,0.000519805,3.97915e-05,NA,0.000664137,F1044M2.mov.avi
1490,0.000337873,5.96872e-05,NA,0.00189753,F1044M2.mov.avi
1491,5.19805e-05,9.94787e-05,NA,0.000521822,F1044M2.mov.avi
1492,0,0.000119374,NA,0.00104364,F1044M2.mov.avi
1493,2.59902e-05,5.96872e-05,NA,0.00170778,F1044M2.mov.avi
1494,0,3.97915e-05,NA,0.000901328,F1044M2.mov.avi
1495,0,0.00013927,NA,0.000948767,F1044M2.mov.avi
