frame,father,mother,patient,therapist,file
6379,NA,NA,0.000451763,0.00144751,F1073B1.VOB.avi
6380,NA,NA,6.23121e-05,0.00194509,F1073B1.VOB.avi
6381,NA,NA,9.34681e-05,0.00239743,F1073B1.VOB.avi
6382,NA,NA,3.1156e-05,0.0023522,F1073B1.VOB.avi
6383,NA,NA,0,0.000904691,F1073B1.VOB.avi
6384,NA,NA,1.5578e-05,0.00144751,F1073B1.VOB.avi
6385,NA,NA,1.5578e-05,0.00144751,F1073B1.VOB.avi
6386,NA,NA,3.1156e-05,0.00126657,F1073B1.VOB.avi
6387,NA,NA,0,0.00162844,F1073B1.VOB.avi
6388,NA,NA,1.5578e-05,0.00284978,F1073B1.VOB.avi
6389,NA,NA,0,0.00176415,F1073B1.VOB.avi
6390,NA,NA,0,0.00199032,F1073B1.VOB.avi
6391,NA,NA,1.5578e-05,0.00443299,F1073B1.VOB.avi
6392,NA,NA,0,0.00108563,F1073B1.VOB.avi
6393,NA,NA,1.5578e-05,0.00113086,F1073B1.VOB.avi
6394,NA,NA,4.67341e-05,0.0026236,F1073B1.VOB.avi
6395,NA,NA,0,0.00180938,F1073B1.VOB.avi
6396,NA,NA,0,0.00149274,F1073B1.VOB.avi
6397,NA,NA,7.78901e-05,0.00334736,F1073B1.VOB.avi
6398,NA,NA,0.000124624,0.00180938,F1073B1.VOB.avi
6399,NA,NA,7.78901e-05,0.00171891,F1073B1.VOB.avi
6400,NA,NA,7.78901e-05,0.0026236,F1073B1.VOB.avi
6401,NA,NA,0.000280404,0.00185462,F1073B1.VOB.avi
6402,NA,NA,0.000171358,0.00185462,F1073B1.VOB.avi
6403,NA,NA,0,0.00298548,F1073B1.VOB.avi
6404,NA,NA,3.1156e-05,0.00153797,F1073B1.VOB.avi
6405,NA,NA,9.34681e-05,0.00180938,F1073B1.VOB.avi
6406,NA,NA,0.00015578,0.00361876,F1073B1.VOB.avi
6407,NA,NA,6.23121e-05,0.00180938,F1073B1.VOB.avi
6408,NA,NA,3.1156e-05,0.000316642,F1073B1.VOB.avi
6409,NA,NA,0.000186936,0.00289501,F1073B1.VOB.avi
6410,NA,NA,0.00023367,0.00208079,F1073B1.VOB.avi
6411,NA,NA,0.000140202,0.000361876,F1073B1.VOB.avi
6412,NA,NA,7.78901e-05,0.00370923,F1073B1.VOB.avi
6413,NA,NA,0.000327138,0.00352829,F1073B1.VOB.avi
6414,NA,NA,3.1156e-05,0.00189985,F1073B1.VOB.avi
6415,NA,NA,0,0.00176415,F1073B1.VOB.avi
6416,NA,NA,0,0.000768987,F1073B1.VOB.avi
6417,NA,NA,0,0.00144751,F1073B1.VOB.avi
6418,NA,NA,0,0.00230696,F1073B1.VOB.avi
6419,NA,NA,1.5578e-05,0.00199032,F1073B1.VOB.avi
6420,NA,NA,1.5578e-05,0.0011761,F1073B1.VOB.avi
6421,NA,NA,0,0.00230696,F1073B1.VOB.avi
6422,NA,NA,3.1156e-05,0.000768987,F1073B1.VOB.avi
6423,NA,NA,1.5578e-05,0.000407111,F1073B1.VOB.avi
6424,NA,NA,0,0.00294025,F1073B1.VOB.avi
6425,NA,NA,0,0.00257837,F1073B1.VOB.avi
6426,NA,NA,0,0.00162844,F1073B1.VOB.avi
6427,NA,NA,0,0.00149274,F1073B1.VOB.avi
6428,NA,NA,1.5578e-05,0.00104039,F1073B1.VOB.avi
6429,NA,NA,0,0.000361876,F1073B1.VOB.avi
6430,NA,NA,0.000280404,0.00280454,F1073B1.VOB.avi
6431,NA,NA,1.5578e-05,0.00230696,F1073B1.VOB.avi
6432,NA,NA,0,0.0013118,F1073B1.VOB.avi
6433,NA,NA,9.34681e-05,0.00348306,F1073B1.VOB.avi
6434,NA,NA,1.5578e-05,0.000588049,F1073B1.VOB.avi
6435,NA,NA,0,0.00180938,F1073B1.VOB.avi
6436,NA,NA,0,0.00266884,F1073B1.VOB.avi
6437,NA,NA,0,0.00203555,F1073B1.VOB.avi
6438,NA,NA,1.5578e-05,0.00203555,F1073B1.VOB.avi
6439,NA,NA,1.5578e-05,0.00257837,F1073B1.VOB.avi
6440,NA,NA,1.5578e-05,0.0024879,F1073B1.VOB.avi
6441,NA,NA,0,0.00312118,F1073B1.VOB.avi
6442,NA,NA,0,0.00334736,F1073B1.VOB.avi
6443,NA,NA,0,0.00158321,F1073B1.VOB.avi
6444,NA,NA,7.78901e-05,0.0024879,F1073B1.VOB.avi
6445,NA,NA,0,0.00189985,F1073B1.VOB.avi
6446,NA,NA,0,0.00171891,F1073B1.VOB.avi
6447,NA,NA,0,0.000588049,F1073B1.VOB.avi
6448,NA,NA,0,0.00316642,F1073B1.VOB.avi
6449,NA,NA,0,0.00162844,F1073B1.VOB.avi
6450,NA,NA,0,0.00221649,F1073B1.VOB.avi
6451,NA,NA,1.5578e-05,0.00289501,F1073B1.VOB.avi
6452,NA,NA,0,0.00158321,F1073B1.VOB.avi
6453,NA,NA,0,0.00176415,F1073B1.VOB.avi
6454,NA,NA,0,0.00411634,F1073B1.VOB.avi
6455,NA,NA,1.5578e-05,0.00294025,F1073B1.VOB.avi
6456,NA,NA,3.1156e-05,0.00108563,F1073B1.VOB.avi
6457,NA,NA,0,0.00289501,F1073B1.VOB.avi
6458,NA,NA,0,0.00253313,F1073B1.VOB.avi
6459,NA,NA,0,0.000588049,F1073B1.VOB.avi
6460,NA,NA,6.23121e-05,0.0023522,F1073B1.VOB.avi
6461,NA,NA,4.67341e-05,0.00189985,F1073B1.VOB.avi
6462,NA,NA,1.5578e-05,0.0011761,F1073B1.VOB.avi
6463,NA,NA,0.00031156,0.000904691,F1073B1.VOB.avi
6464,NA,NA,0.000218092,0.000361876,F1073B1.VOB.avi
6465,NA,NA,6.23121e-05,0.000271407,F1073B1.VOB.avi
6466,NA,NA,3.1156e-05,0.00307595,F1073B1.VOB.avi
6467,NA,NA,1.5578e-05,0.00158321,F1073B1.VOB.avi
6468,NA,NA,3.1156e-05,0.000361876,F1073B1.VOB.avi
6469,NA,NA,0,0.00312118,F1073B1.VOB.avi
6470,NA,NA,1.5578e-05,0.00122133,F1073B1.VOB.avi
6471,NA,NA,6.23121e-05,0.00579002,F1073B1.VOB.avi
6472,NA,NA,0,0.0175058,F1073B1.VOB.avi
6473,NA,NA,0,0.0226173,F1073B1.VOB.avi
6474,NA,NA,9.34681e-05,0.0217578,F1073B1.VOB.avi
6475,NA,NA,0.000140202,0.0250599,F1073B1.VOB.avi
6476,NA,NA,0.000218092,0.0226625,F1073B1.VOB.avi
6477,NA,NA,1.5578e-05,0.020627,F1073B1.VOB.avi
6478,NA,NA,6.23121e-05,0.0222554,F1073B1.VOB.avi
6479,NA,NA,0.000186936,0.0173248,F1073B1.VOB.avi
6480,NA,NA,7.78901e-05,0.0147012,F1073B1.VOB.avi
6481,NA,NA,1.5578e-05,0.0154702,F1073B1.VOB.avi
6482,NA,NA,1.5578e-05,0.0130275,F1073B1.VOB.avi
6483,NA,NA,1.5578e-05,0.0136608,F1073B1.VOB.avi
6484,NA,NA,0.000342716,0.0121229,F1073B1.VOB.avi
6485,NA,NA,0.000654277,0.00827792,F1073B1.VOB.avi
6486,NA,NA,0,0.00529244,F1073B1.VOB.avi
6487,NA,NA,1.5578e-05,0.00556385,F1073B1.VOB.avi
6488,NA,NA,0,0.00312118,F1073B1.VOB.avi
6489,NA,NA,1.5578e-05,0.00140227,F1073B1.VOB.avi
6490,NA,NA,1.5578e-05,0.00398064,F1073B1.VOB.avi
6491,NA,NA,0,0.00149274,F1073B1.VOB.avi
6492,NA,NA,1.5578e-05,0.00275931,F1073B1.VOB.avi
6493,NA,NA,0,0.00185462,F1073B1.VOB.avi
6494,NA,NA,0,0.00099516,F1073B1.VOB.avi
6495,NA,NA,0,0.000949925,F1073B1.VOB.avi
6496,NA,NA,0,0.00217126,F1073B1.VOB.avi
6497,NA,NA,0,0.00171891,F1073B1.VOB.avi
6498,NA,NA,4.67341e-05,0.00217126,F1073B1.VOB.avi
6499,NA,NA,1.5578e-05,0.00280454,F1073B1.VOB.avi
6500,NA,NA,0,0.00226173,F1073B1.VOB.avi
6501,NA,NA,0,0.00284978,F1073B1.VOB.avi
6502,NA,NA,3.1156e-05,0.00569955,F1073B1.VOB.avi
6503,NA,NA,0,0.00257837,F1073B1.VOB.avi
6504,NA,NA,1.5578e-05,0.00253313,F1073B1.VOB.avi
6505,NA,NA,0,0.0108563,F1073B1.VOB.avi
6506,NA,NA,0,0.0155154,F1073B1.VOB.avi
6507,NA,NA,1.5578e-05,0.0247885,F1073B1.VOB.avi
6508,NA,NA,1.5578e-05,0.0344235,F1073B1.VOB.avi
6509,NA,NA,9.34681e-05,0.033564,F1073B1.VOB.avi
6510,NA,NA,0.000124624,0.0340616,F1073B1.VOB.avi
6511,NA,NA,6.23121e-05,0.0369566,F1073B1.VOB.avi
6512,NA,NA,4.67341e-05,0.0281811,F1073B1.VOB.avi
6513,NA,NA,0,0.0188628,F1073B1.VOB.avi
6514,NA,NA,1.5578e-05,0.0170534,F1073B1.VOB.avi
6515,NA,NA,6.23121e-05,0.00895644,F1073B1.VOB.avi
6516,NA,NA,9.34681e-05,0.00266884,F1073B1.VOB.avi
6517,NA,NA,9.34681e-05,0.00542814,F1073B1.VOB.avi
6518,NA,NA,0,0.00226173,F1073B1.VOB.avi
6519,NA,NA,0,0.000723753,F1073B1.VOB.avi
6520,NA,NA,0,0.00307595,F1073B1.VOB.avi
6521,NA,NA,1.5578e-05,0.00189985,F1073B1.VOB.avi
6522,NA,NA,0.000109046,0.00153797,F1073B1.VOB.avi
6523,NA,NA,7.78901e-05,0.00189985,F1073B1.VOB.avi
6524,NA,NA,0,0.000904691,F1073B1.VOB.avi
6525,NA,NA,0,0.00303071,F1073B1.VOB.avi
6526,NA,NA,1.5578e-05,0.00226173,F1073B1.VOB.avi
6527,NA,NA,1.5578e-05,0.00226173,F1073B1.VOB.avi
6528,NA,NA,1.5578e-05,0.000949925,F1073B1.VOB.avi
6529,NA,NA,1.5578e-05,0.00171891,F1073B1.VOB.avi
6530,NA,NA,0,0.000949925,F1073B1.VOB.avi
6531,NA,NA,0,0.000135704,F1073B1.VOB.avi
6532,NA,NA,6.23121e-05,0.00284978,F1073B1.VOB.avi
6533,NA,NA,0,0.00226173,F1073B1.VOB.avi
6534,NA,NA,0,0.00199032,F1073B1.VOB.avi
6535,NA,NA,0,0.0023522,F1073B1.VOB.avi
6536,NA,NA,0,0.00167368,F1073B1.VOB.avi
6537,NA,NA,0,0.00162844,F1073B1.VOB.avi
6538,NA,NA,1.5578e-05,0.00361876,F1073B1.VOB.avi
6539,NA,NA,0,0.00361876,F1073B1.VOB.avi
6540,NA,NA,1.5578e-05,0.00126657,F1073B1.VOB.avi
6541,NA,NA,0,0.00208079,F1073B1.VOB.avi
6542,NA,NA,0,0.000633284,F1073B1.VOB.avi
6543,NA,NA,0,0.00049758,F1073B1.VOB.avi
6544,NA,NA,1.5578e-05,0.00189985,F1073B1.VOB.avi
6545,NA,NA,1.5578e-05,0.00113086,F1073B1.VOB.avi
6546,NA,NA,1.5578e-05,0.00162844,F1073B1.VOB.avi
6547,NA,NA,0,0.00185462,F1073B1.VOB.avi
6548,NA,NA,3.1156e-05,0.000814222,F1073B1.VOB.avi
6549,NA,NA,0,0.00113086,F1073B1.VOB.avi
6550,NA,NA,3.1156e-05,0.00217126,F1073B1.VOB.avi
6551,NA,NA,0,0.0011761,F1073B1.VOB.avi
6552,NA,NA,0,0.000768987,F1073B1.VOB.avi
6553,NA,NA,0,0.00203555,F1073B1.VOB.avi
6554,NA,NA,0,0.000316642,F1073B1.VOB.avi
6555,NA,NA,3.1156e-05,0.00122133,F1073B1.VOB.avi
6556,NA,NA,0,0.00303071,F1073B1.VOB.avi
6557,NA,NA,0,0.00217126,F1073B1.VOB.avi
6558,NA,NA,0,0.0037997,F1073B1.VOB.avi
6559,NA,NA,0,0.00230696,F1073B1.VOB.avi
6560,NA,NA,0.000109046,0.0011761,F1073B1.VOB.avi
6561,NA,NA,0.000342716,0.00162844,F1073B1.VOB.avi
6562,NA,NA,0.00015578,0.00303071,F1073B1.VOB.avi
6563,NA,NA,0.000763323,0.00158321,F1073B1.VOB.avi
6564,NA,NA,0.00227439,0.000768987,F1073B1.VOB.avi
6565,NA,NA,0.00507844,0.00208079,F1073B1.VOB.avi
6566,NA,NA,0.0102503,0.00375447,F1073B1.VOB.avi
6567,NA,NA,0.0189896,0.000407111,F1073B1.VOB.avi
6568,NA,NA,0.0279002,0.0026236,F1073B1.VOB.avi
6569,NA,NA,0.0379636,0.00280454,F1073B1.VOB.avi
6570,NA,NA,0.044226,0.0023522,F1073B1.VOB.avi
6571,NA,NA,0.052607,0.00294025,F1073B1.VOB.avi
6572,NA,NA,0.0582618,0.00298548,F1073B1.VOB.avi
6573,NA,NA,0.0617357,0.00352829,F1073B1.VOB.avi
6574,NA,NA,0.069291,0.0104039,F1073B1.VOB.avi
6575,NA,NA,0.0720172,0.0195413,F1073B1.VOB.avi
6576,NA,NA,0.0730298,0.0384946,F1073B1.VOB.avi
6577,NA,NA,0.0652252,0.0560456,F1073B1.VOB.avi
6578,NA,NA,0.0563301,0.0646854,F1073B1.VOB.avi
6579,NA,NA,0.044631,0.0640973,F1073B1.VOB.avi
6580,NA,NA,0.0340691,0.0645045,F1073B1.VOB.avi
6581,NA,NA,0.0235384,0.0506175,F1073B1.VOB.avi
6582,NA,NA,0.0138333,0.0360067,F1073B1.VOB.avi
6583,NA,NA,0.00697895,0.0332474,F1073B1.VOB.avi
6584,NA,NA,0.00565482,0.0304881,F1073B1.VOB.avi
6585,NA,NA,0.00704127,0.029131,F1073B1.VOB.avi
6586,NA,NA,0.00635583,0.0247433,F1073B1.VOB.avi
6587,NA,NA,0.00591965,0.0188628,F1073B1.VOB.avi
6588,NA,NA,0.00389451,0.0192247,F1073B1.VOB.avi
6589,NA,NA,0.00250806,0.0180486,F1073B1.VOB.avi
6590,NA,NA,0.00124624,0.0181391,F1073B1.VOB.avi
6591,NA,NA,0.0015578,0.0189985,F1073B1.VOB.avi
6592,NA,NA,0.00246133,0.0196318,F1073B1.VOB.avi
6593,NA,NA,0.00302214,0.0139322,F1073B1.VOB.avi
6594,NA,NA,0.00409702,0.00913738,F1073B1.VOB.avi
6595,NA,NA,0.00560809,0.0062876,F1073B1.VOB.avi
6596,NA,NA,0.00701011,0.00954449,F1073B1.VOB.avi
6597,NA,NA,0.00713473,0.0234315,F1073B1.VOB.avi
6598,NA,NA,0.00521864,0.0423395,F1073B1.VOB.avi
6599,NA,NA,0.00267942,0.0507079,F1073B1.VOB.avi
6600,NA,NA,0.00339601,0.0590763,F1073B1.VOB.avi
6601,NA,NA,0.00395682,0.0661329,F1073B1.VOB.avi
6602,NA,NA,0.00574829,0.0714253,F1073B1.VOB.avi
6603,NA,NA,0.00587291,0.0772606,F1073B1.VOB.avi
6604,NA,NA,0.00557693,0.0748632,F1073B1.VOB.avi
6605,NA,NA,0.00539,0.0572217,F1073B1.VOB.avi
6606,NA,NA,0.00476687,0.0291763,F1073B1.VOB.avi
6607,NA,NA,0.00330254,0.00927308,F1073B1.VOB.avi
6608,NA,NA,0.00157338,0.00352829,F1073B1.VOB.avi
6609,NA,NA,0.000825635,0.00144751,F1073B1.VOB.avi
6610,NA,NA,0.000514075,0.00253313,F1073B1.VOB.avi
6611,NA,NA,6.23121e-05,0.00194509,F1073B1.VOB.avi
6612,NA,NA,3.1156e-05,0.00185462,F1073B1.VOB.avi
6613,NA,NA,1.5578e-05,0.00303071,F1073B1.VOB.avi
6614,NA,NA,3.1156e-05,0.000859456,F1073B1.VOB.avi
6615,NA,NA,0.000109046,0.000949925,F1073B1.VOB.avi
6616,NA,NA,0.000202514,0.00271407,F1073B1.VOB.avi
6617,NA,NA,0.000124624,0.00239743,F1073B1.VOB.avi
6618,NA,NA,3.1156e-05,0.00108563,F1073B1.VOB.avi
6619,NA,NA,1.5578e-05,0.00217126,F1073B1.VOB.avi
6620,NA,NA,0,0.000678518,F1073B1.VOB.avi
6621,NA,NA,0.000109046,0.000542814,F1073B1.VOB.avi
6622,NA,NA,0.00031156,0.0026236,F1073B1.VOB.avi
6623,NA,NA,0.000249248,0.00185462,F1073B1.VOB.avi
6624,NA,NA,0.000124624,0.000859456,F1073B1.VOB.avi
6625,NA,NA,0.000124624,0.0023522,F1073B1.VOB.avi
6626,NA,NA,9.34681e-05,0.00113086,F1073B1.VOB.avi
6627,NA,NA,1.5578e-05,0.00099516,F1073B1.VOB.avi
6628,NA,NA,0.000171358,0.00316642,F1073B1.VOB.avi
6629,NA,NA,3.1156e-05,0.00239743,F1073B1.VOB.avi
6630,NA,NA,4.67341e-05,0.00162844,F1073B1.VOB.avi
6631,NA,NA,3.1156e-05,0.00185462,F1073B1.VOB.avi
6632,NA,NA,0,0.00239743,F1073B1.VOB.avi
6633,NA,NA,4.67341e-05,0.00167368,F1073B1.VOB.avi
6634,NA,NA,9.34681e-05,0.00343783,F1073B1.VOB.avi
6635,NA,NA,6.23121e-05,0.00099516,F1073B1.VOB.avi
6636,NA,NA,0,0.00266884,F1073B1.VOB.avi
6637,NA,NA,0,0.0024879,F1073B1.VOB.avi
6638,NA,NA,0,0.000949925,F1073B1.VOB.avi
6639,NA,NA,4.67341e-05,0.0011761,F1073B1.VOB.avi
6640,NA,NA,0.000124624,0.00339259,F1073B1.VOB.avi
6641,NA,NA,6.23121e-05,0.00162844,F1073B1.VOB.avi
6642,NA,NA,6.23121e-05,0.000949925,F1073B1.VOB.avi
6643,NA,NA,0.000140202,0.00298548,F1073B1.VOB.avi
6644,NA,NA,1.5578e-05,0.00217126,F1073B1.VOB.avi
6645,NA,NA,0.000109046,0.00153797,F1073B1.VOB.avi
6646,NA,NA,0.000264826,0.00465916,F1073B1.VOB.avi
6647,NA,NA,0.000124624,0.00108563,F1073B1.VOB.avi
6648,NA,NA,3.1156e-05,0.00212602,F1073B1.VOB.avi
6649,NA,NA,3.1156e-05,0.00352829,F1073B1.VOB.avi
6650,NA,NA,6.23121e-05,0.00176415,F1073B1.VOB.avi
6651,NA,NA,0.000109046,0.000452345,F1073B1.VOB.avi
6652,NA,NA,7.78901e-05,0.00434252,F1073B1.VOB.avi
6653,NA,NA,6.23121e-05,0.00180938,F1073B1.VOB.avi
6654,NA,NA,0,0.00226173,F1073B1.VOB.avi
6655,NA,NA,1.5578e-05,0.00203555,F1073B1.VOB.avi
6656,NA,NA,0,0.00189985,F1073B1.VOB.avi
6657,NA,NA,0,0.00158321,F1073B1.VOB.avi
6658,NA,NA,6.23121e-05,0.00402587,F1073B1.VOB.avi
6659,NA,NA,0,0.00398064,F1073B1.VOB.avi
6660,NA,NA,0,0.00135704,F1073B1.VOB.avi
6661,NA,NA,0,0.0013118,F1073B1.VOB.avi
6662,NA,NA,0,0.000814222,F1073B1.VOB.avi
6663,NA,NA,7.78901e-05,0.00144751,F1073B1.VOB.avi
6664,NA,NA,6.23121e-05,0.00330212,F1073B1.VOB.avi
6665,NA,NA,4.67341e-05,0.00171891,F1073B1.VOB.avi
6666,NA,NA,0,0.00122133,F1073B1.VOB.avi
6667,NA,NA,0,0.00330212,F1073B1.VOB.avi
6668,NA,NA,3.1156e-05,0.00199032,F1073B1.VOB.avi
6669,NA,NA,0,0.00176415,F1073B1.VOB.avi
6670,NA,NA,4.67341e-05,0.00506627,F1073B1.VOB.avi
6671,NA,NA,0,0.00343783,F1073B1.VOB.avi
6672,NA,NA,1.5578e-05,0.000768987,F1073B1.VOB.avi
6673,NA,NA,1.5578e-05,0.00416158,F1073B1.VOB.avi
6674,NA,NA,3.1156e-05,0.00529244,F1073B1.VOB.avi
6675,NA,NA,3.1156e-05,0.00099516,F1073B1.VOB.avi
6676,NA,NA,1.5578e-05,0.00239743,F1073B1.VOB.avi
6677,NA,NA,0,0.00194509,F1073B1.VOB.avi
6678,NA,NA,3.1156e-05,0.00113086,F1073B1.VOB.avi
6679,NA,NA,4.67341e-05,0.00144751,F1073B1.VOB.avi
6680,NA,NA,1.5578e-05,0.00113086,F1073B1.VOB.avi
6681,NA,NA,0,0.000768987,F1073B1.VOB.avi
6682,NA,NA,0,0.00303071,F1073B1.VOB.avi
6683,NA,NA,1.5578e-05,0.00180938,F1073B1.VOB.avi
6684,NA,NA,4.67341e-05,0.000271407,F1073B1.VOB.avi
6685,NA,NA,1.5578e-05,0.00217126,F1073B1.VOB.avi
6686,NA,NA,0,0.00108563,F1073B1.VOB.avi
6687,NA,NA,1.5578e-05,0.00108563,F1073B1.VOB.avi
6688,NA,NA,3.1156e-05,0.00257837,F1073B1.VOB.avi
6689,NA,NA,1.5578e-05,0.00244267,F1073B1.VOB.avi
6690,NA,NA,1.5578e-05,0.00108563,F1073B1.VOB.avi
6691,NA,NA,0,0.00140227,F1073B1.VOB.avi
6692,NA,NA,0,0.00122133,F1073B1.VOB.avi
6693,NA,NA,0,9.04691e-05,F1073B1.VOB.avi
6694,NA,NA,1.5578e-05,0.00284978,F1073B1.VOB.avi
6695,NA,NA,0,0.00194509,F1073B1.VOB.avi
6696,NA,NA,0,0.00108563,F1073B1.VOB.avi
6697,NA,NA,0,0.00226173,F1073B1.VOB.avi
6698,NA,NA,0,0.00113086,F1073B1.VOB.avi
6699,NA,NA,0,0.00126657,F1073B1.VOB.avi
6700,NA,NA,0,0.00284978,F1073B1.VOB.avi
6701,NA,NA,0,0.00298548,F1073B1.VOB.avi
6702,NA,NA,0,0.00108563,F1073B1.VOB.avi
6703,NA,NA,1.5578e-05,0.00180938,F1073B1.VOB.avi
6704,NA,NA,1.5578e-05,0.00122133,F1073B1.VOB.avi
6705,NA,NA,0,0.000180938,F1073B1.VOB.avi
6706,NA,NA,0,0.00339259,F1073B1.VOB.avi
6707,NA,NA,3.1156e-05,0.00185462,F1073B1.VOB.avi
6708,NA,NA,1.5578e-05,0.00113086,F1073B1.VOB.avi
6709,NA,NA,0,0.00212602,F1073B1.VOB.avi
6710,NA,NA,0,0.000226173,F1073B1.VOB.avi
6711,NA,NA,0,0.00144751,F1073B1.VOB.avi
6712,NA,NA,3.1156e-05,0.00253313,F1073B1.VOB.avi
6713,NA,NA,0,0.00212602,F1073B1.VOB.avi
6714,NA,NA,1.5578e-05,0.0011761,F1073B1.VOB.avi
6715,NA,NA,0,0.00221649,F1073B1.VOB.avi
6716,NA,NA,1.5578e-05,0.00144751,F1073B1.VOB.avi
6717,NA,NA,0,0.000180938,F1073B1.VOB.avi
6718,NA,NA,1.5578e-05,0.00194509,F1073B1.VOB.avi
6719,NA,NA,6.23121e-05,0.00153797,F1073B1.VOB.avi
6720,NA,NA,3.1156e-05,0.00199032,F1073B1.VOB.avi
6721,NA,NA,0,0.0013118,F1073B1.VOB.avi
6722,NA,NA,6.23121e-05,0.000180938,F1073B1.VOB.avi
6723,NA,NA,0,0.000904691,F1073B1.VOB.avi
6724,NA,NA,0,0.00298548,F1073B1.VOB.avi
6725,NA,NA,0,0.00212602,F1073B1.VOB.avi
6726,NA,NA,1.5578e-05,0.000904691,F1073B1.VOB.avi
6727,NA,NA,0,0.000542814,F1073B1.VOB.avi
6728,NA,NA,0,0.000361876,F1073B1.VOB.avi
6729,NA,NA,0,0.00049758,F1073B1.VOB.avi
6730,NA,NA,0,0.00321165,F1073B1.VOB.avi
6731,NA,NA,0,0.00203555,F1073B1.VOB.avi
6732,NA,NA,0,0.000135704,F1073B1.VOB.avi
6733,NA,NA,0,0.00203555,F1073B1.VOB.avi
6734,NA,NA,3.1156e-05,0.0011761,F1073B1.VOB.avi
6735,NA,NA,0,0.000904691,F1073B1.VOB.avi
6736,NA,NA,3.1156e-05,0.00185462,F1073B1.VOB.avi
6737,NA,NA,0,0.00230696,F1073B1.VOB.avi
6738,NA,NA,0,0.00153797,F1073B1.VOB.avi
6739,NA,NA,0,0.0013118,F1073B1.VOB.avi
6740,NA,NA,0,0.000588049,F1073B1.VOB.avi
6741,NA,NA,1.5578e-05,0.000180938,F1073B1.VOB.avi
6742,NA,NA,1.5578e-05,0.00321165,F1073B1.VOB.avi
6743,NA,NA,1.5578e-05,0.00298548,F1073B1.VOB.avi
6744,NA,NA,0,0.00099516,F1073B1.VOB.avi
6745,NA,NA,0,0.0023522,F1073B1.VOB.avi
6746,NA,NA,0,0.000407111,F1073B1.VOB.avi
6747,NA,NA,0,0.000904691,F1073B1.VOB.avi
6748,NA,NA,0,0.00140227,F1073B1.VOB.avi
6749,NA,NA,0,0.00280454,F1073B1.VOB.avi
6750,NA,NA,1.5578e-05,0.00171891,F1073B1.VOB.avi
6751,NA,NA,1.5578e-05,0.00212602,F1073B1.VOB.avi
6752,NA,NA,1.5578e-05,0.00199032,F1073B1.VOB.avi
6753,NA,NA,0,0.000407111,F1073B1.VOB.avi
6754,NA,NA,0,0.000814222,F1073B1.VOB.avi
6755,NA,NA,0,0.00221649,F1073B1.VOB.avi
6756,NA,NA,1.5578e-05,0.00153797,F1073B1.VOB.avi
6757,NA,NA,1.5578e-05,0.00221649,F1073B1.VOB.avi
6758,NA,NA,0,0.000316642,F1073B1.VOB.avi
6759,NA,NA,0,0.00108563,F1073B1.VOB.avi
6760,NA,NA,6.23121e-05,0.00230696,F1073B1.VOB.avi
6761,NA,NA,6.23121e-05,0.00253313,F1073B1.VOB.avi
6762,NA,NA,0.000887947,0.00135704,F1073B1.VOB.avi
6763,NA,NA,0.00238344,0.00104039,F1073B1.VOB.avi
6764,NA,NA,0.00531211,0.00158321,F1073B1.VOB.avi
6765,NA,NA,0.00824077,0.000904691,F1073B1.VOB.avi
6766,NA,NA,0.0118393,0.00330212,F1073B1.VOB.avi
6767,NA,NA,0.0155157,0.00208079,F1073B1.VOB.avi
6768,NA,NA,0.0171358,0.00113086,F1073B1.VOB.avi
6769,NA,NA,0.0219494,0.0024879,F1073B1.VOB.avi
6770,NA,NA,0.0293646,0.00104039,F1073B1.VOB.avi
6771,NA,NA,0.0383842,0.00099516,F1073B1.VOB.avi
6772,NA,NA,0.049211,0.00289501,F1073B1.VOB.avi
6773,NA,NA,0.0539467,0.00266884,F1073B1.VOB.avi
6774,NA,NA,0.0581216,0.00153797,F1073B1.VOB.avi
6775,NA,NA,0.0583864,0.00126657,F1073B1.VOB.avi
6776,NA,NA,0.0563924,0.000226173,F1073B1.VOB.avi
6777,NA,NA,0.048027,0.000814222,F1073B1.VOB.avi
6778,NA,NA,0.0422788,0.00257837,F1073B1.VOB.avi
6779,NA,NA,0.0398018,0.00171891,F1073B1.VOB.avi
6780,NA,NA,0.0383998,0.00153797,F1073B1.VOB.avi
6781,NA,NA,0.0366395,0.00226173,F1073B1.VOB.avi
6782,NA,NA,0.0317013,0.0013118,F1073B1.VOB.avi
6783,NA,NA,0.029754,0.00126657,F1073B1.VOB.avi
6784,NA,NA,0.0291153,0.0026236,F1073B1.VOB.avi
6785,NA,NA,0.024551,0.0024879,F1073B1.VOB.avi
6786,NA,NA,0.0194102,0.0011761,F1073B1.VOB.avi
6787,NA,NA,0.0162323,0.00253313,F1073B1.VOB.avi
6788,NA,NA,0.0146745,0.000678518,F1073B1.VOB.avi
6789,NA,NA,0.0131011,0.000180938,F1073B1.VOB.avi
6790,NA,NA,0.0127272,0.00325689,F1073B1.VOB.avi
6791,NA,NA,0.00982973,0.00126657,F1073B1.VOB.avi
6792,NA,NA,0.00654277,0,F1073B1.VOB.avi
6793,NA,NA,0.00331812,0.00226173,F1073B1.VOB.avi
6794,NA,NA,0.00428396,0.000768987,F1073B1.VOB.avi
6795,NA,NA,0.00755534,0.00126657,F1073B1.VOB.avi
6796,NA,NA,0.0121509,0.0026236,F1073B1.VOB.avi
6797,NA,NA,0.0105463,0.00312118,F1073B1.VOB.avi
