frame,father,mother,patient,therapist,file
6433,0.00393381,0.0190711,0.00457243,NA,F1044D1.mov.avi
6434,0.00641382,0.0166061,0.00413278,NA,F1044D1.mov.avi
6435,0.0135973,0.0130254,0.0016707,NA,F1044D1.mov.avi
6436,0.0151366,0.0114946,0.00312157,NA,F1044D1.mov.avi
6437,0.0234746,0.010768,0.00531985,NA,F1044D1.mov.avi
6438,0.0278787,0.0124805,0.00681468,NA,F1044D1.mov.avi
6439,0.0244367,0.0125584,0.00839745,NA,F1044D1.mov.avi
6440,0.0220635,0.0135444,0.00993625,NA,F1044D1.mov.avi
6441,0.0249498,0.00822522,0.00655089,NA,F1044D1.mov.avi
6442,0.0270663,0.00552673,0.00391295,NA,F1044D1.mov.avi
6443,0.0229187,0.00150493,0.00316553,NA,F1044D1.mov.avi
6444,0.0164835,0.000596783,0.00158277,NA,F1044D1.mov.avi
6445,0.0110959,0.000752465,0.00395691,NA,F1044D1.mov.avi
6446,0.0131697,0.000518941,0.00633106,NA,F1044D1.mov.avi
6447,0.0152649,0.000726518,0.00874918,NA,F1044D1.mov.avi
6448,0.0225125,0.000233524,0.008969,NA,F1044D1.mov.avi
6449,0.0326036,0.000570835,0.00870521,NA,F1044D1.mov.avi
6450,0.0382264,0.000934094,0.00641899,NA,F1044D1.mov.avi
6451,0.0376705,0.000596783,0.00369312,NA,F1044D1.mov.avi
6452,0.0342926,0.000778412,0.0015388,NA,F1044D1.mov.avi
6453,0.0188353,0.000700571,0.00312157,NA,F1044D1.mov.avi
6454,0.00765382,0.000648677,0.00329743,NA,F1044D1.mov.avi
6455,0.00622141,0.0008822,0.00685865,NA,F1044D1.mov.avi
6456,0.00853038,0.000415153,0.00738624,NA,F1044D1.mov.avi
6457,0.0069483,0.000363259,0.00778193,NA,F1044D1.mov.avi
6458,0.00979176,7.78412e-05,0.00808969,NA,F1044D1.mov.avi
6459,0.0172959,0,0.00536382,NA,F1044D1.mov.avi
6460,0.0281567,2.59471e-05,0.00268191,NA,F1044D1.mov.avi
6461,0.0385043,2.59471e-05,0.00123104,NA,F1044D1.mov.avi
6462,0.0408774,0.000129735,0.0030776,NA,F1044D1.mov.avi
6463,0.039445,0.000129735,0.00452847,NA,F1044D1.mov.avi
6464,0.0314491,0.000415153,0.00721038,NA,F1044D1.mov.avi
6465,0.023838,0.000181629,0.00624313,NA,F1044D1.mov.avi
6466,0.0186642,0.000233524,0.00646296,NA,F1044D1.mov.avi
6467,0.0184932,0.000285418,0.00606727,NA,F1044D1.mov.avi
6468,0.0278574,0.000492994,0.00303363,NA,F1044D1.mov.avi
6469,0.0400222,0.000830306,0.00241811,NA,F1044D1.mov.avi
6470,0.0514602,0.000389206,0.00334139,NA,F1044D1.mov.avi
6471,0.0546457,0.000155682,0.0029457,NA,F1044D1.mov.avi
6472,0.0557789,0.000648677,0.0058914,NA,F1044D1.mov.avi
6473,0.0453885,0.00147898,0.00804572,NA,F1044D1.mov.avi
6474,0.0371574,0.00215361,0.00804572,NA,F1044D1.mov.avi
6475,0.0290118,0.00160872,0.00712244,NA,F1044D1.mov.avi
6476,0.0240304,0.00142709,0.00496812,NA,F1044D1.mov.avi
6477,0.0172746,0.000129735,0.00211035,NA,F1044D1.mov.avi
6478,0.0121649,0.000103788,0.00105518,NA,F1044D1.mov.avi
6479,0.0112456,0.00412558,0.00276984,NA,F1044D1.mov.avi
6480,0.012229,0.0134925,0.00400088,NA,F1044D1.mov.avi
6481,0.0157139,0.0226258,0.0046164,NA,F1044D1.mov.avi
6482,0.0204173,0.0300727,0.00404485,NA,F1044D1.mov.avi
6483,0.021978,0.0393617,0.00342933,NA,F1044D1.mov.avi
6484,0.0252491,0.048521,0.00334139,NA,F1044D1.mov.avi
6485,0.0216787,0.0532953,0.00193449,NA,F1044D1.mov.avi
6486,0.0144952,0.0485729,0.00219829,NA,F1044D1.mov.avi
6487,0.00682003,0.0368708,0.00492416,NA,F1044D1.mov.avi
6488,0.00842348,0.0194084,0.00479226,NA,F1044D1.mov.avi
6489,0.00754693,0.00505968,0.00386898,NA,F1044D1.mov.avi
6490,0.00660623,0.000389206,0.00276984,NA,F1044D1.mov.avi
6491,0.00444691,7.78412e-05,0.00298967,NA,F1044D1.mov.avi
6492,0.00870142,0.000311365,0.00114311,NA,F1044D1.mov.avi
6493,0.0152008,0.000155682,0.00276984,NA,F1044D1.mov.avi
6494,0.0211656,2.59471e-05,0.00404485,NA,F1044D1.mov.avi
6495,0.0352119,5.18941e-05,0.0044845,NA,F1044D1.mov.avi
6496,0.0413264,5.18941e-05,0.00488019,NA,F1044D1.mov.avi
6497,0.0488733,0,0.00518795,NA,F1044D1.mov.avi
6498,0.0496857,5.18941e-05,0.0029457,NA,F1044D1.mov.avi
6499,0.0431222,0,0.00202242,NA,F1044D1.mov.avi
6500,0.0337581,2.59471e-05,0.00228622,NA,F1044D1.mov.avi
6501,0.0283277,5.18941e-05,0.00246208,NA,F1044D1.mov.avi
6502,0.0279001,5.18941e-05,0.00457243,NA,F1044D1.mov.avi
6503,0.0250139,2.59471e-05,0.00575951,NA,F1044D1.mov.avi
6504,0.0116732,0.000103788,0.00553968,NA,F1044D1.mov.avi
6505,0.0112456,0.000285418,0.0044845,NA,F1044D1.mov.avi
6506,0.017189,0.00254281,0.00452847,NA,F1044D1.mov.avi
6507,0.013298,0.00474831,0.00303363,NA,F1044D1.mov.avi
6508,0.0092359,0.0074987,0.00123104,NA,F1044D1.mov.avi
6509,0.010818,0.010275,0.00329743,NA,F1044D1.mov.avi
6510,0.00857314,0.0105086,0.00413278,NA,F1044D1.mov.avi
6511,0.00641382,0.0119097,0.00597934,NA,F1044D1.mov.avi
6512,0.00399795,0.0133368,0.00637503,NA,F1044D1.mov.avi
6513,0.00399795,0.0109497,0.00549571,NA,F1044D1.mov.avi
6514,0.00444691,0.0116762,0.00386898,NA,F1044D1.mov.avi
6515,0.00162483,0.0118578,0.00246208,NA,F1044D1.mov.avi
6516,0.00239449,0.008822,0.000967246,NA,F1044D1.mov.avi
6517,0.00222346,0.0083809,0.00158277,NA,F1044D1.mov.avi
6518,0.0029076,0.00635703,0.00285777,NA,F1044D1.mov.avi
6519,0.00284346,0.00513752,0.00496812,NA,F1044D1.mov.avi
6520,0.00295036,0.00454074,0.00659486,NA,F1044D1.mov.avi
6521,0.00974901,0.00531915,0.00624313,NA,F1044D1.mov.avi
6522,0.0146663,0.00355475,0.00553968,NA,F1044D1.mov.avi
6523,0.020738,0.00256876,0.00452847,NA,F1044D1.mov.avi
6524,0.0338008,0.00145304,0.00272587,NA,F1044D1.mov.avi
6525,0.0407919,0.00140114,0.00219829,NA,F1044D1.mov.avi
6526,0.048745,0.00129735,0.00329743,NA,F1044D1.mov.avi
6527,0.0496216,0.00062273,0.00492416,NA,F1044D1.mov.avi
6528,0.0442554,0.00062273,0.00518795,NA,F1044D1.mov.avi
6529,0.0364305,0.000311365,0.00518795,NA,F1044D1.mov.avi
6530,0.0285415,0.000363259,0.00567158,NA,F1044D1.mov.avi
6531,0.022427,5.18941e-05,0.00342933,NA,F1044D1.mov.avi
6532,0.0196263,2.59471e-05,0.00184656,NA,F1044D1.mov.avi
6533,0.0206953,5.18941e-05,0.00206639,NA,F1044D1.mov.avi
6534,0.0211442,2.59471e-05,0.00334139,NA,F1044D1.mov.avi
6535,0.0213366,2.59471e-05,0.0043526,NA,F1044D1.mov.avi
6536,0.0314491,5.18941e-05,0.0062871,NA,F1044D1.mov.avi
6537,0.0414119,5.18941e-05,0.00668279,NA,F1044D1.mov.avi
6538,0.0484671,0,0.00549571,NA,F1044D1.mov.avi
6539,0.0522513,5.18941e-05,0.00496812,NA,F1044D1.mov.avi
6540,0.0523154,5.18941e-05,0.00193449,NA,F1044D1.mov.avi
6541,0.0462009,5.18941e-05,0.000747417,NA,F1044D1.mov.avi
6542,0.0346132,7.78412e-05,0.00233018,NA,F1044D1.mov.avi
6543,0.0218284,0,0.00479226,NA,F1044D1.mov.avi
6544,0.016398,0.000596783,0.00562761,NA,F1044D1.mov.avi
6545,0.00951383,0.00311365,0.00531985,NA,F1044D1.mov.avi
6546,0.0185573,0.0070576,0.00496812,NA,F1044D1.mov.avi
6547,0.0218711,0.0129216,0.00329743,NA,F1044D1.mov.avi
6548,0.0181297,0.0163207,0.00303363,NA,F1044D1.mov.avi
6549,0.0200539,0.0123249,0.00228622,NA,F1044D1.mov.avi
6550,0.0169752,0.0120135,0.00268191,NA,F1044D1.mov.avi
6551,0.0110745,0.00947068,0.00369312,NA,F1044D1.mov.avi
6552,0.00652072,0.0066684,0.00496812,NA,F1044D1.mov.avi
6553,0.00510968,0.00685003,0.00536382,NA,F1044D1.mov.avi
6554,0.00887245,0.00607161,0.00584744,NA,F1044D1.mov.avi
6555,0.0147945,0.00910742,0.00391295,NA,F1044D1.mov.avi
6556,0.0206311,0.0113389,0.0029457,NA,F1044D1.mov.avi
6557,0.0196904,0.014193,0.00224225,NA,F1044D1.mov.avi
6558,0.0162483,0.0152828,0.00325346,NA,F1044D1.mov.avi
6559,0.012849,0.0148677,0.00501209,NA,F1044D1.mov.avi
6560,0.0098559,0.012273,0.00584744,NA,F1044D1.mov.avi
6561,0.00865866,0.0111832,0.00558364,NA,F1044D1.mov.avi
6562,0.00545175,0.00879606,0.00466036,NA,F1044D1.mov.avi
6563,0.00333519,0.00736897,0.0032095,NA,F1044D1.mov.avi
6564,0.00239449,0.0066684,0.0015388,NA,F1044D1.mov.avi
6565,0.000897935,0.00638298,0.00193449,NA,F1044D1.mov.avi
6566,0.000662761,0.00612351,0.00281381,NA,F1044D1.mov.avi
6567,0.000769658,0.00199792,0.00373709,NA,F1044D1.mov.avi
6568,0.00119725,0.000804359,0.00545175,NA,F1044D1.mov.avi
6569,0.00617865,5.18941e-05,0.00637503,NA,F1044D1.mov.avi
6570,0.0107752,0.000129735,0.00523192,NA,F1044D1.mov.avi
6571,0.0134476,0,0.00400088,NA,F1044D1.mov.avi
6572,0.0146021,5.18941e-05,0.00325346,NA,F1044D1.mov.avi
6573,0.0209732,0,0.00215432,NA,F1044D1.mov.avi
6574,0.0280712,5.18941e-05,0.00342933,NA,F1044D1.mov.avi
6575,0.0289691,5.18941e-05,0.00611123,NA,F1044D1.mov.avi
6576,0.0261042,0,0.00531985,NA,F1044D1.mov.avi
6577,0.0212297,0.000103788,0.00492416,NA,F1044D1.mov.avi
6578,0.0115235,2.59471e-05,0.00553968,NA,F1044D1.mov.avi
6579,0.0128704,0,0.00338536,NA,F1044D1.mov.avi
6580,0.00853038,0,0.00224225,NA,F1044D1.mov.avi
6581,0.0132766,0,0.00233018,NA,F1044D1.mov.avi
6582,0.0152008,0,0.00268191,NA,F1044D1.mov.avi
6583,0.0165904,0,0.00488019,NA,F1044D1.mov.avi
6584,0.0172532,0,0.00624313,NA,F1044D1.mov.avi
6585,0.0138966,0,0.00677072,NA,F1044D1.mov.avi
6586,0.0136614,2.59471e-05,0.00488019,NA,F1044D1.mov.avi
6587,0.0118442,0,0.00303363,NA,F1044D1.mov.avi
6588,0.00983452,2.59471e-05,0.000967246,NA,F1044D1.mov.avi
6589,0.009129,0,0.00228622,NA,F1044D1.mov.avi
6590,0.0069483,0,0.00395691,NA,F1044D1.mov.avi
6591,0.00455381,2.59471e-05,0.00545175,NA,F1044D1.mov.avi
6592,0.00756831,5.18941e-05,0.0062871,NA,F1044D1.mov.avi
6593,0.00722624,0,0.0058914,NA,F1044D1.mov.avi
6594,0.00410484,0,0.00395691,NA,F1044D1.mov.avi
6595,0.00791038,2.59471e-05,0.00303363,NA,F1044D1.mov.avi
6596,0.0131697,0,0.00189053,NA,F1044D1.mov.avi
6597,0.0177449,0,0.00347329,NA,F1044D1.mov.avi
6598,0.0264249,0,0.00391295,NA,F1044D1.mov.avi
6599,0.0340146,0,0.00545175,NA,F1044D1.mov.avi
6600,0.0349339,2.59471e-05,0.0060233,NA,F1044D1.mov.avi
6601,0.0294394,2.59471e-05,0.00514399,NA,F1044D1.mov.avi
6602,0.0206311,5.18941e-05,0.00426467,NA,F1044D1.mov.avi
6603,0.0116732,5.18941e-05,0.00158277,NA,F1044D1.mov.avi
6604,0.00446829,0,0.00149483,NA,F1044D1.mov.avi
6605,0.00583658,0,0.0029457,NA,F1044D1.mov.avi
6606,0.00673451,0,0.0047483,NA,F1044D1.mov.avi
6607,0.0138966,0,0.00597934,NA,F1044D1.mov.avi
6608,0.0209304,2.59471e-05,0.00571554,NA,F1044D1.mov.avi
6609,0.0266387,0,0.00514399,NA,F1044D1.mov.avi
6610,0.031727,0,0.00316553,NA,F1044D1.mov.avi
6611,0.0372429,0,0.00215432,NA,F1044D1.mov.avi
6612,0.0311925,0,0.00114311,NA,F1044D1.mov.avi
6613,0.0289263,0,0.00276984,NA,F1044D1.mov.avi
6614,0.0283705,0,0.00439657,NA,F1044D1.mov.avi
6615,0.021187,0,0.00483623,NA,F1044D1.mov.avi
6616,0.0147304,0,0.00606727,NA,F1044D1.mov.avi
6617,0.0092359,5.18941e-05,0.0060233,NA,F1044D1.mov.avi
6618,0.00517381,0,0.0030776,NA,F1044D1.mov.avi
6619,0.00476761,2.59471e-05,0.00211035,NA,F1044D1.mov.avi
6620,0.00553726,5.18941e-05,0.00215432,NA,F1044D1.mov.avi
6621,0.00158208,0.000207577,0.00404485,NA,F1044D1.mov.avi
6622,0.00200966,0.00134925,0.0047483,NA,F1044D1.mov.avi
6623,0.00459657,0.00259471,0.00571554,NA,F1044D1.mov.avi
6624,0.00295036,0.0022055,0.00523192,NA,F1044D1.mov.avi
6625,0.000598623,0.00238713,0.00378105,NA,F1044D1.mov.avi
6626,0.0036345,0.00425532,0.00338536,NA,F1044D1.mov.avi
6627,0.0102194,0.00640893,0.00092328,NA,F1044D1.mov.avi
6628,0.0129987,0.00993773,0.00246208,NA,F1044D1.mov.avi
6629,0.0166973,0.0145823,0.00369312,NA,F1044D1.mov.avi
6630,0.0180442,0.0160872,0.00413278,NA,F1044D1.mov.avi
6631,0.0233463,0.019123,0.00699055,NA,F1044D1.mov.avi
6632,0.0243084,0.0231448,0.00637503,NA,F1044D1.mov.avi
6633,0.0200325,0.0243383,0.00527588,NA,F1044D1.mov.avi
6634,0.0145594,0.0236637,0.00263794,NA,F1044D1.mov.avi
6635,0.00987728,0.0219772,0.0016707,NA,F1044D1.mov.avi
6636,0.00613589,0.0169694,0.00206639,NA,F1044D1.mov.avi
6637,0.00688417,0.0110535,0.00263794,NA,F1044D1.mov.avi
6638,0.0130414,0.0070576,0.00505606,NA,F1044D1.mov.avi
6639,0.017638,0.00246497,0.00567158,NA,F1044D1.mov.avi
6640,0.0191346,0.000492994,0.00553968,NA,F1044D1.mov.avi
6641,0.0173387,0.000544888,0.00527588,NA,F1044D1.mov.avi
6642,0.0217856,0,0.00250605,NA,F1044D1.mov.avi
6643,0.0247573,2.59471e-05,0.00215432,NA,F1044D1.mov.avi
6644,0.0249498,0,0.00276984,NA,F1044D1.mov.avi
6645,0.0212084,0,0.00338536,NA,F1044D1.mov.avi
6646,0.0113738,0,0.00553968,NA,F1044D1.mov.avi
6647,0.00981314,0,0.00663882,NA,F1044D1.mov.avi
6648,0.0182152,0,0.00575951,NA,F1044D1.mov.avi
6649,0.0242229,0,0.00382502,NA,F1044D1.mov.avi
6650,0.0275794,0,0.00351726,NA,F1044D1.mov.avi
6651,0.0333091,0,0.00114311,NA,F1044D1.mov.avi
6652,0.043614,0,0.00290174,NA,F1044D1.mov.avi
6653,0.0513747,0,0.0043526,NA,F1044D1.mov.avi
6654,0.0413478,0,0.00540778,NA,F1044D1.mov.avi
6655,0.023047,0,0.00593537,NA,F1044D1.mov.avi
6656,0.0140463,0,0.00575951,NA,F1044D1.mov.avi
6657,0.0205028,2.59471e-05,0.0046164,NA,F1044D1.mov.avi
6658,0.0211442,0,0.00259398,NA,F1044D1.mov.avi
6659,0.0189421,0,0.00145087,NA,F1044D1.mov.avi
6660,0.00724762,0,0.00202242,NA,F1044D1.mov.avi
6661,0.0122932,0,0.00351726,NA,F1044D1.mov.avi
6662,0.0189849,0,0.00571554,NA,F1044D1.mov.avi
6663,0.0216787,0,0.00646296,NA,F1044D1.mov.avi
6664,0.0217215,0,0.00611123,NA,F1044D1.mov.avi
6665,0.0234104,0,0.00523192,NA,F1044D1.mov.avi
6666,0.0194553,2.59471e-05,0.00290174,NA,F1044D1.mov.avi
6667,0.0118228,2.59471e-05,0.0014069,NA,F1044D1.mov.avi
6668,0.0165904,0.000233524,0.00272587,NA,F1044D1.mov.avi
6669,0.0195835,0,0.00527588,NA,F1044D1.mov.avi
6670,0.0202677,0,0.00492416,NA,F1044D1.mov.avi
6671,0.023667,2.59471e-05,0.00597934,NA,F1044D1.mov.avi
6672,0.0229615,0,0.00571554,NA,F1044D1.mov.avi
6673,0.0195408,0,0.00444054,NA,F1044D1.mov.avi
6674,0.0169325,0,0.0029457,NA,F1044D1.mov.avi
6675,0.0117373,0,0.00145087,NA,F1044D1.mov.avi
6676,0.008509,0,0.00246208,NA,F1044D1.mov.avi
6677,0.0136401,0,0.00470433,NA,F1044D1.mov.avi
6678,0.0195621,0,0.00562761,NA,F1044D1.mov.avi
6679,0.0283918,0,0.00668279,NA,F1044D1.mov.avi
6680,0.0411553,0,0.0058914,NA,F1044D1.mov.avi
6681,0.0469919,0,0.00514399,NA,F1044D1.mov.avi
6682,0.0505623,0,0.00281381,NA,F1044D1.mov.avi
6683,0.0453671,0,0.0014069,NA,F1044D1.mov.avi
6684,0.0308505,0,0.00158277,NA,F1044D1.mov.avi
6685,0.025976,0,0.00329743,NA,F1044D1.mov.avi
6686,0.0239235,0,0.00558364,NA,F1044D1.mov.avi
6687,0.0115235,2.59471e-05,0.00633106,NA,F1044D1.mov.avi
6688,0.0135118,0,0.00619916,NA,F1044D1.mov.avi
6689,0.00930004,5.18941e-05,0.00510002,NA,F1044D1.mov.avi
6690,0.00765382,0,0.0032095,NA,F1044D1.mov.avi
6691,0.00925728,0,0.00189053,NA,F1044D1.mov.avi
6692,0.0227904,0,0.00211035,NA,F1044D1.mov.avi
6693,0.0273229,2.59471e-05,0.00369312,NA,F1044D1.mov.avi
6694,0.0340146,0.000233524,0.00492416,NA,F1044D1.mov.avi
6695,0.0362167,0.000570835,0.00637503,NA,F1044D1.mov.avi
6696,0.0333946,0.000415153,0.00553968,NA,F1044D1.mov.avi
6697,0.0313422,2.59471e-05,0.00466036,NA,F1044D1.mov.avi
6698,0.0283277,0,0.00347329,NA,F1044D1.mov.avi
6699,0.029076,0,0.00131897,NA,F1044D1.mov.avi
6700,0.0252704,0,0.00316553,NA,F1044D1.mov.avi
6701,0.0284132,5.18941e-05,0.0046164,NA,F1044D1.mov.avi
6702,0.0308719,5.18941e-05,0.00580347,NA,F1044D1.mov.avi
6703,0.0407491,0,0.0058914,NA,F1044D1.mov.avi
6704,0.0403643,0,0.00681468,NA,F1044D1.mov.avi
6705,0.038654,0,0.00426467,NA,F1044D1.mov.avi
6706,0.0383546,0,0.00351726,NA,F1044D1.mov.avi
6707,0.0308077,0,0.00334139,NA,F1044D1.mov.avi
6708,0.0203959,5.18941e-05,0.00347329,NA,F1044D1.mov.avi
6709,0.0271091,2.59471e-05,0.00356122,NA,F1044D1.mov.avi
6710,0.0270236,0,0.0062871,NA,F1044D1.mov.avi
6711,0.0336939,0,0.00668279,NA,F1044D1.mov.avi
6712,0.0335657,0,0.0075621,NA,F1044D1.mov.avi
6713,0.0310429,0,0.00518795,NA,F1044D1.mov.avi
6714,0.0258263,0,0.00325346,NA,F1044D1.mov.avi
6715,0.0175525,2.59471e-05,0.00118707,NA,F1044D1.mov.avi
6716,0.0110745,2.59471e-05,0.00334139,NA,F1044D1.mov.avi
6717,0.014709,0,0.00488019,NA,F1044D1.mov.avi
6718,0.021636,0,0.00606727,NA,F1044D1.mov.avi
6719,0.0288836,0,0.00571554,NA,F1044D1.mov.avi
6720,0.0360029,2.59471e-05,0.00536382,NA,F1044D1.mov.avi
6721,0.0395946,2.59471e-05,0.00386898,NA,F1044D1.mov.avi
6722,0.035447,0,0.00329743,NA,F1044D1.mov.avi
6723,0.0285629,0,0.00215432,NA,F1044D1.mov.avi
6724,0.0241801,0,0.0044845,NA,F1044D1.mov.avi
6725,0.0185146,0,0.00553968,NA,F1044D1.mov.avi
6726,0.0126994,0,0.00540778,NA,F1044D1.mov.avi
6727,0.00483174,0,0.00690262,NA,F1044D1.mov.avi
6728,0.013127,0,0.00668279,NA,F1044D1.mov.avi
6729,0.0239663,0,0.00479226,NA,F1044D1.mov.avi
6730,0.0284132,0,0.00259398,NA,F1044D1.mov.avi
6731,0.0310429,0,0.00224225,NA,F1044D1.mov.avi
6732,0.0302732,0,0.0029457,NA,F1044D1.mov.avi
6733,0.0286056,0,0.00325346,NA,F1044D1.mov.avi
6734,0.0251422,0,0.00624313,NA,F1044D1.mov.avi
6735,0.015607,0,0.00593537,NA,F1044D1.mov.avi
6736,0.00470347,0,0.00611123,NA,F1044D1.mov.avi
6737,0.00401933,0,0.00597934,NA,F1044D1.mov.avi
6738,0.000470347,0,0.00215432,NA,F1044D1.mov.avi
6739,0.000213794,0,0.00255001,NA,F1044D1.mov.avi
6740,0.0029076,0,0.00351726,NA,F1044D1.mov.avi
6741,0.00100483,0,0.00347329,NA,F1044D1.mov.avi
6742,0.00179587,0,0.00545175,NA,F1044D1.mov.avi
6743,0.00389105,0.000181629,0.0078259,NA,F1044D1.mov.avi
6744,0.00260829,0.000103788,0.00580347,NA,F1044D1.mov.avi
6745,0.00245863,0,0.00413278,NA,F1044D1.mov.avi
6746,0.00515244,2.59471e-05,0.00303363,NA,F1044D1.mov.avi
6747,0.0019669,2.59471e-05,0.00162673,NA,F1044D1.mov.avi
6748,0.00478899,0,0.0032095,NA,F1044D1.mov.avi
6749,0.0118442,0,0.00536382,NA,F1044D1.mov.avi
6750,0.0129559,0,0.00606727,NA,F1044D1.mov.avi
6751,0.00889383,0,0.00553968,NA,F1044D1.mov.avi
6752,0.00833797,0,0.00663882,NA,F1044D1.mov.avi
6753,0.00793176,5.18941e-05,0.00378105,NA,F1044D1.mov.avi
6754,0.00838072,2.59471e-05,0.00206639,NA,F1044D1.mov.avi
6755,0.010369,0,0.00123104,NA,F1044D1.mov.avi
6756,0.00241587,2.59471e-05,0.00215432,NA,F1044D1.mov.avi
6757,0.00203104,5.18941e-05,0.00303363,NA,F1044D1.mov.avi
6758,0.00346346,0,0.00553968,NA,F1044D1.mov.avi
6759,0.00220208,0,0.00611123,NA,F1044D1.mov.avi
6760,0.00271518,0,0.00597934,NA,F1044D1.mov.avi
6761,0.00459657,0,0.00466036,NA,F1044D1.mov.avi
6762,0.00307863,0,0.00219829,NA,F1044D1.mov.avi
6763,0.00391243,0,0.00250605,NA,F1044D1.mov.avi
6764,0.00754693,0,0.00338536,NA,F1044D1.mov.avi
6765,0.00461795,0,0.00483623,NA,F1044D1.mov.avi
6766,0.00194553,0,0.00545175,NA,F1044D1.mov.avi
6767,0.00248001,0,0.00646296,NA,F1044D1.mov.avi
6768,0.00205242,0,0.00386898,NA,F1044D1.mov.avi
6769,0.000940694,2.59471e-05,0.00171466,NA,F1044D1.mov.avi
6770,0.00200966,2.59471e-05,0.00184656,NA,F1044D1.mov.avi
6771,0.00175311,0,0.0029457,NA,F1044D1.mov.avi
6772,0.00162483,0,0.00395691,NA,F1044D1.mov.avi
6773,0.00256553,0,0.0078259,NA,F1044D1.mov.avi
6774,0.00365588,0,0.00562761,NA,F1044D1.mov.avi
6775,0.00466071,0,0.00584744,NA,F1044D1.mov.avi
6776,0.00658485,0,0.00496812,NA,F1044D1.mov.avi
6777,0.0035276,0,0.00219829,NA,F1044D1.mov.avi
6778,0.00036345,0,0.00131897,NA,F1044D1.mov.avi
6779,0.00117587,0,0.00285777,NA,F1044D1.mov.avi
6780,0.00034207,0,0.0043526,NA,F1044D1.mov.avi
6781,0.00115449,2.59471e-05,0.00457243,NA,F1044D1.mov.avi
6782,0.00322829,5.18941e-05,0.00553968,NA,F1044D1.mov.avi
6783,0.0077821,2.59471e-05,0.0046164,NA,F1044D1.mov.avi
6784,0.0126352,0,0.00373709,NA,F1044D1.mov.avi
6785,0.0146235,0,0.0032095,NA,F1044D1.mov.avi
6786,0.0140463,0,0.0014069,NA,F1044D1.mov.avi
6787,0.0137042,0,0.00263794,NA,F1044D1.mov.avi
6788,0.00951383,0,0.00444054,NA,F1044D1.mov.avi
6789,0.00483174,2.59471e-05,0.00492416,NA,F1044D1.mov.avi
6790,0.00329243,0,0.00492416,NA,F1044D1.mov.avi
6791,0.00147518,0,0.00633106,NA,F1044D1.mov.avi
6792,0.000470347,0,0.00360519,NA,F1044D1.mov.avi
6793,0.000641382,2.59471e-05,0.00228622,NA,F1044D1.mov.avi
6794,0.000940694,2.59471e-05,0.00109914,NA,F1044D1.mov.avi
6795,0.000791038,0,0.00272587,NA,F1044D1.mov.avi
6796,0.000748279,0,0.00426467,NA,F1044D1.mov.avi
6797,0.00181725,0,0.00593537,NA,F1044D1.mov.avi
6798,0.00128276,5.18941e-05,0.00496812,NA,F1044D1.mov.avi
6799,0.00168897,0,0.0061552,NA,F1044D1.mov.avi
6800,0.00299312,0,0.00518795,NA,F1044D1.mov.avi
6801,0.00153932,0,0.00145087,NA,F1044D1.mov.avi
6802,0.00100483,0,0.00092328,NA,F1044D1.mov.avi
6803,0.00318553,0,0.00351726,NA,F1044D1.mov.avi
6804,0.00329243,0,0.00386898,NA,F1044D1.mov.avi
6805,0.00271518,5.18941e-05,0.00430864,NA,F1044D1.mov.avi
6806,0.0019669,2.59471e-05,0.00650692,NA,F1044D1.mov.avi
6807,0.000128276,0,0.00575951,NA,F1044D1.mov.avi
6808,0.00113311,5.18941e-05,0.00510002,NA,F1044D1.mov.avi
6809,0.00292898,0,0.00386898,NA,F1044D1.mov.avi
6810,0.00181725,0,0.00149483,NA,F1044D1.mov.avi
6811,0.00171035,0,0.0029457,NA,F1044D1.mov.avi
6812,0.00106897,0,0.0043526,NA,F1044D1.mov.avi
6813,0.000684141,2.59471e-05,0.00488019,NA,F1044D1.mov.avi
6814,0.00117587,0,0.00439657,NA,F1044D1.mov.avi
6815,0.00271518,0,0.00668279,NA,F1044D1.mov.avi
6816,0.00307863,0,0.00360519,NA,F1044D1.mov.avi
6817,0.00226622,0,0.00197846,NA,F1044D1.mov.avi
6818,0.00337795,0,0.0015388,NA,F1044D1.mov.avi
6819,0.00470347,0,0.00219829,NA,F1044D1.mov.avi
6820,0.0014538,0,0.00378105,NA,F1044D1.mov.avi
6821,0.000470347,0,0.00553968,NA,F1044D1.mov.avi
6822,2.13794e-05,0,0.0062871,NA,F1044D1.mov.avi
6823,6.41382e-05,0,0.00479226,NA,F1044D1.mov.avi
6824,0.000320691,0,0.00514399,NA,F1044D1.mov.avi
6825,0.000491726,0,0.00290174,NA,F1044D1.mov.avi
6826,0.000897935,0,0.000879314,NA,F1044D1.mov.avi
6827,0.00160345,0,0.00224225,NA,F1044D1.mov.avi
6828,0.000192415,0,0.00303363,NA,F1044D1.mov.avi
6829,8.55176e-05,2.59471e-05,0.00430864,NA,F1044D1.mov.avi
6830,6.41382e-05,0,0.00584744,NA,F1044D1.mov.avi
6831,6.41382e-05,0,0.00668279,NA,F1044D1.mov.avi
6832,0,0,0.00562761,NA,F1044D1.mov.avi
6833,0,2.59471e-05,0.0047483,NA,F1044D1.mov.avi
6834,0,0,0.00219829,NA,F1044D1.mov.avi
6835,6.41382e-05,0,0.00281381,NA,F1044D1.mov.avi
6836,0.000128276,0,0.00413278,NA,F1044D1.mov.avi
6837,0.000277932,0,0.00510002,NA,F1044D1.mov.avi
