frame,father,mother,patient,therapist,file
2907,0,1.82236e-05,0.0249257,NA,F1069C1.VOB.avi
2908,2.90192e-05,1.82236e-05,0.0310613,NA,F1069C1.VOB.avi
2909,1.45096e-05,0,0.0352795,NA,F1069C1.VOB.avi
2910,0,0,0.0329307,NA,F1069C1.VOB.avi
2911,0,0,0.0303902,NA,F1069C1.VOB.avi
2912,0,0,0.0291439,NA,F1069C1.VOB.avi
2913,1.45096e-05,0,0.0216662,NA,F1069C1.VOB.avi
2914,0,0,0.0200844,NA,F1069C1.VOB.avi
2915,0,0,0.0194133,NA,F1069C1.VOB.avi
2916,0,0,0.0198926,NA,F1069C1.VOB.avi
2917,1.45096e-05,1.82236e-05,0.0253092,NA,F1069C1.VOB.avi
2918,5.80383e-05,1.82236e-05,0.0331704,NA,F1069C1.VOB.avi
2919,0,0,0.0282332,NA,F1069C1.VOB.avi
2920,0,1.82236e-05,0.0276579,NA,F1069C1.VOB.avi
2921,5.80383e-05,0,0.028377,NA,F1069C1.VOB.avi
2922,0,1.82236e-05,0.0298629,NA,F1069C1.VOB.avi
2923,0,0,0.0336018,NA,F1069C1.VOB.avi
2924,0,0,0.0361902,NA,F1069C1.VOB.avi
2925,0,0,0.0349919,NA,F1069C1.VOB.avi
2926,7.25479e-05,0,0.0355191,NA,F1069C1.VOB.avi
2927,4.35287e-05,0,0.0357109,NA,F1069C1.VOB.avi
2928,1.45096e-05,0,0.0311571,NA,F1069C1.VOB.avi
2929,0,0,0.0389704,NA,F1069C1.VOB.avi
2930,4.35287e-05,0,0.0395456,NA,F1069C1.VOB.avi
2931,2.90192e-05,0,0.0425654,NA,F1069C1.VOB.avi
2932,1.45096e-05,0,0.0371009,NA,F1069C1.VOB.avi
2933,1.45096e-05,0,0.0398811,NA,F1069C1.VOB.avi
2934,0,0,0.0448183,NA,F1069C1.VOB.avi
2935,1.45096e-05,0,0.0519605,NA,F1069C1.VOB.avi
2936,8.70575e-05,0,0.0502828,NA,F1069C1.VOB.avi
2937,2.90192e-05,0,0.0536861,NA,F1069C1.VOB.avi
2938,1.45096e-05,3.64471e-05,0.0548365,NA,F1069C1.VOB.avi
2939,0,0,0.0555556,NA,F1069C1.VOB.avi
2940,0,0,0.0467357,NA,F1069C1.VOB.avi
2941,0,1.82236e-05,0.0382514,NA,F1069C1.VOB.avi
2942,4.35287e-05,0,0.0346084,NA,F1069C1.VOB.avi
2943,1.45096e-05,1.82236e-05,0.0223373,NA,F1069C1.VOB.avi
2944,0,0,0.0198926,NA,F1069C1.VOB.avi
2945,1.45096e-05,0,0.0143323,NA,F1069C1.VOB.avi
2946,1.45096e-05,0,0.00910747,NA,F1069C1.VOB.avi
2947,2.90192e-05,1.82236e-05,0.00757358,NA,F1069C1.VOB.avi
2948,2.90192e-05,1.82236e-05,0.0111686,NA,F1069C1.VOB.avi
2949,1.45096e-05,0,0.00584795,NA,F1069C1.VOB.avi
2950,1.45096e-05,3.64471e-05,0.00695044,NA,F1069C1.VOB.avi
2951,0,1.82236e-05,0.0160579,NA,F1069C1.VOB.avi
2952,2.90192e-05,0,0.0246381,NA,F1069C1.VOB.avi
2953,4.35287e-05,0,0.0296232,NA,F1069C1.VOB.avi
2954,4.35287e-05,1.82236e-05,0.0357109,NA,F1069C1.VOB.avi
2955,0,0,0.0275141,NA,F1069C1.VOB.avi
2956,0,0,0.033458,NA,F1069C1.VOB.avi
2957,8.70575e-05,0,0.0364778,NA,F1069C1.VOB.avi
2958,1.45096e-05,0,0.0346084,NA,F1069C1.VOB.avi
2959,1.45096e-05,0,0.0303422,NA,F1069C1.VOB.avi
2960,2.90192e-05,0,0.0301026,NA,F1069C1.VOB.avi
2961,0,0,0.0150992,NA,F1069C1.VOB.avi
2962,0,0,0.010881,NA,F1069C1.VOB.avi
2963,0,1.82236e-05,0.018886,NA,F1069C1.VOB.avi
2964,0,0,0.0168728,NA,F1069C1.VOB.avi
2965,0,0,0.0170645,NA,F1069C1.VOB.avi
2966,4.35287e-05,0,0.015243,NA,F1069C1.VOB.avi
2967,0,0,0.00738184,NA,F1069C1.VOB.avi
2968,1.45096e-05,1.82236e-05,0.0158182,NA,F1069C1.VOB.avi
2969,1.45096e-05,0,0.0361423,NA,F1069C1.VOB.avi
2970,1.45096e-05,0,0.0487969,NA,F1069C1.VOB.avi
2971,0,1.82236e-05,0.0573291,NA,F1069C1.VOB.avi
2972,0,0,0.0682581,NA,F1069C1.VOB.avi
2973,0,0,0.0711341,NA,F1069C1.VOB.avi
2974,0,0,0.0731473,NA,F1069C1.VOB.avi
2975,2.90192e-05,0,0.075592,NA,F1069C1.VOB.avi
2976,0,0,0.0736267,NA,F1069C1.VOB.avi
2977,0,0,0.0691688,NA,F1069C1.VOB.avi
2978,5.80383e-05,0,0.0691688,NA,F1069C1.VOB.avi
2979,2.90192e-05,0,0.0612597,NA,F1069C1.VOB.avi
2980,0,0,0.0586233,NA,F1069C1.VOB.avi
2981,4.35287e-05,0,0.0587192,NA,F1069C1.VOB.avi
2982,0,0,0.0396894,NA,F1069C1.VOB.avi
2983,1.45096e-05,0,0.0288084,NA,F1069C1.VOB.avi
2984,2.90192e-05,0,0.0311571,NA,F1069C1.VOB.avi
2985,1.45096e-05,0,0.0336976,NA,F1069C1.VOB.avi
2986,1.45096e-05,0,0.0309175,NA,F1069C1.VOB.avi
2987,1.45096e-05,0,0.0287604,NA,F1069C1.VOB.avi
2988,0,0,0.0321158,NA,F1069C1.VOB.avi
2989,0,0,0.030534,NA,F1069C1.VOB.avi
2990,2.90192e-05,0,0.0306778,NA,F1069C1.VOB.avi
2991,0,0,0.026891,NA,F1069C1.VOB.avi
2992,0,0,0.0265075,NA,F1069C1.VOB.avi
2993,0,0,0.0276579,NA,F1069C1.VOB.avi
2994,1.45096e-05,0,0.0233439,NA,F1069C1.VOB.avi
2995,0,0,0.0180711,NA,F1069C1.VOB.avi
2996,1.45096e-05,1.82236e-05,0.0158182,NA,F1069C1.VOB.avi
2997,1.45096e-05,0,0.00853226,NA,F1069C1.VOB.avi
2998,0,1.82236e-05,0.00311571,NA,F1069C1.VOB.avi
2999,2.90192e-05,3.64471e-05,0.00632729,NA,F1069C1.VOB.avi
3000,0,1.82236e-05,0.00580002,NA,F1069C1.VOB.avi
3001,0,0,0.00532068,NA,F1069C1.VOB.avi
3002,4.35287e-05,0,0.0117438,NA,F1069C1.VOB.avi
3003,0,0,0.0158662,NA,F1069C1.VOB.avi
3004,0,0,0.0187901,NA,F1069C1.VOB.avi
3005,4.35287e-05,0,0.0276579,NA,F1069C1.VOB.avi
3006,0,0,0.0287604,NA,F1069C1.VOB.avi
3007,0,0,0.0270827,NA,F1069C1.VOB.avi
3008,5.80383e-05,0,0.0257406,NA,F1069C1.VOB.avi
3009,2.90192e-05,0,0.0231521,NA,F1069C1.VOB.avi
3010,1.45096e-05,1.82236e-05,0.0220017,NA,F1069C1.VOB.avi
3011,0,0,0.0238712,NA,F1069C1.VOB.avi
3012,4.35287e-05,0,0.0164414,NA,F1069C1.VOB.avi
3013,1.45096e-05,0,0.0154348,NA,F1069C1.VOB.avi
3014,7.25479e-05,0,0.019653,NA,F1069C1.VOB.avi
3015,0,0,0.0124629,NA,F1069C1.VOB.avi
3016,1.45096e-05,0,0.0116,NA,F1069C1.VOB.avi
3017,2.90192e-05,1.82236e-05,0.01601,NA,F1069C1.VOB.avi
3018,1.45096e-05,0,0.00580002,NA,F1069C1.VOB.avi
3019,0,0,0.00321158,NA,F1069C1.VOB.avi
3020,0,0,0.0117918,NA,F1069C1.VOB.avi
3021,2.90192e-05,0,0.0103058,NA,F1069C1.VOB.avi
3022,4.35287e-05,0,0.00594382,NA,F1069C1.VOB.avi
3023,2.90192e-05,0,0.00843639,NA,F1069C1.VOB.avi
3024,7.25479e-05,0,0.00805292,NA,F1069C1.VOB.avi
3025,1.45096e-05,0,0.0121273,NA,F1069C1.VOB.avi
3026,4.35287e-05,0,0.0181191,NA,F1069C1.VOB.avi
3027,0,0,0.0157224,NA,F1069C1.VOB.avi
3028,0,0,0.0117438,NA,F1069C1.VOB.avi
3029,0,0,0.0132777,NA,F1069C1.VOB.avi
3030,2.90192e-05,0,0.0117438,NA,F1069C1.VOB.avi
3031,2.90192e-05,0,0.00858019,NA,F1069C1.VOB.avi
3032,0,0,0.00795705,NA,F1069C1.VOB.avi
3033,1.45096e-05,0,0.00292398,NA,F1069C1.VOB.avi
3034,0,1.82236e-05,0.00393059,NA,F1069C1.VOB.avi
3035,0,0.00025513,0.00795705,NA,F1069C1.VOB.avi
3036,2.90192e-05,0.00147611,0.0021091,NA,F1069C1.VOB.avi
3037,0,0.00337136,0.000958681,NA,F1069C1.VOB.avi
3038,2.90192e-05,0.00523016,0.00810085,NA,F1069C1.VOB.avi
3039,0,0.00552174,0.0023967,NA,F1069C1.VOB.avi
3040,0,0.00482925,0.00268431,NA,F1069C1.VOB.avi
3041,2.90192e-05,0.00389984,0.00393059,NA,F1069C1.VOB.avi
3042,1.45096e-05,0.00235084,0.000383472,NA,F1069C1.VOB.avi
3043,0,0.000528483,0.000671077,NA,F1069C1.VOB.avi
3044,2.90192e-05,7.28943e-05,0.000287604,NA,F1069C1.VOB.avi
3045,4.35287e-05,0,0.00023967,NA,F1069C1.VOB.avi
3046,2.90192e-05,0,0.000143802,NA,F1069C1.VOB.avi
3047,0,0,0.000527274,NA,F1069C1.VOB.avi
3048,1.45096e-05,0,0.000383472,NA,F1069C1.VOB.avi
3049,0,3.64471e-05,0.00047934,NA,F1069C1.VOB.avi
3050,5.80383e-05,0,0.00172563,NA,F1069C1.VOB.avi
3051,0,5.46707e-05,0.000431406,NA,F1069C1.VOB.avi
3052,0,1.82236e-05,0.000335538,NA,F1069C1.VOB.avi
3053,2.90192e-05,0,0.000766945,NA,F1069C1.VOB.avi
3054,0,0,0.000335538,NA,F1069C1.VOB.avi
3055,2.90192e-05,3.64471e-05,0.000143802,NA,F1069C1.VOB.avi
3056,2.90192e-05,0,0.00023967,NA,F1069C1.VOB.avi
3057,1.45096e-05,0,4.7934e-05,NA,F1069C1.VOB.avi
3058,1.45096e-05,0,9.58681e-05,NA,F1069C1.VOB.avi
3059,2.90192e-05,0,0.00047934,NA,F1069C1.VOB.avi
3060,2.90192e-05,1.82236e-05,0.000191736,NA,F1069C1.VOB.avi
3061,0,0,0.000191736,NA,F1069C1.VOB.avi
3062,0,1.82236e-05,0.000910747,NA,F1069C1.VOB.avi
3063,1.45096e-05,5.46707e-05,4.7934e-05,NA,F1069C1.VOB.avi
3064,0,0,0.000335538,NA,F1069C1.VOB.avi
3065,1.45096e-05,0,0.00110248,NA,F1069C1.VOB.avi
3066,0,1.82236e-05,0.00047934,NA,F1069C1.VOB.avi
3067,0,0,0,NA,F1069C1.VOB.avi
3068,1.45096e-05,0,0.000383472,NA,F1069C1.VOB.avi
3069,1.45096e-05,0,0,NA,F1069C1.VOB.avi
3070,1.45096e-05,0,0.000191736,NA,F1069C1.VOB.avi
3071,0,0,0.000814879,NA,F1069C1.VOB.avi
3072,5.80383e-05,0,9.58681e-05,NA,F1069C1.VOB.avi
3073,0,0,0,NA,F1069C1.VOB.avi
3074,0.000159605,0,0.000191736,NA,F1069C1.VOB.avi
3075,0.000217644,0,0,NA,F1069C1.VOB.avi
3076,0.0013639,0,0.000143802,NA,F1069C1.VOB.avi
3077,0.00291642,0,0.000335538,NA,F1069C1.VOB.avi
3078,0.00123331,0,0.000671077,NA,F1069C1.VOB.avi
3079,0.000420778,0,0.000910747,NA,F1069C1.VOB.avi
3080,7.25479e-05,0,0.000287604,NA,F1069C1.VOB.avi
3081,0.000203134,0,0.000143802,NA,F1069C1.VOB.avi
3082,0.000188624,0,0.000766945,NA,F1069C1.VOB.avi
3083,1.45096e-05,0,0.00100661,NA,F1069C1.VOB.avi
3084,4.35287e-05,0,9.58681e-05,NA,F1069C1.VOB.avi
3085,0.000101567,0,0,NA,F1069C1.VOB.avi
3086,5.80383e-05,0,0.000287604,NA,F1069C1.VOB.avi
3087,0,1.82236e-05,0.00023967,NA,F1069C1.VOB.avi
3088,4.35287e-05,0,0.000766945,NA,F1069C1.VOB.avi
3089,4.35287e-05,0,0.00158182,NA,F1069C1.VOB.avi
3090,2.90192e-05,0,0.000910747,NA,F1069C1.VOB.avi
3091,1.45096e-05,0,9.58681e-05,NA,F1069C1.VOB.avi
3092,0.000101567,1.82236e-05,0.000287604,NA,F1069C1.VOB.avi
3093,0,1.82236e-05,0.000287604,NA,F1069C1.VOB.avi
3094,0,1.82236e-05,0,NA,F1069C1.VOB.avi
3095,1.45096e-05,0,0.000383472,NA,F1069C1.VOB.avi
3096,0.000145096,0,4.7934e-05,NA,F1069C1.VOB.avi
3097,4.35287e-05,1.82236e-05,0,NA,F1069C1.VOB.avi
3098,0.000116077,0,0.000958681,NA,F1069C1.VOB.avi
3099,4.35287e-05,0,0.000287604,NA,F1069C1.VOB.avi
3100,0,0,0.00023967,NA,F1069C1.VOB.avi
3101,1.45096e-05,0,0.000287604,NA,F1069C1.VOB.avi
3102,1.45096e-05,0,0.000335538,NA,F1069C1.VOB.avi
3103,2.90192e-05,1.82236e-05,0,NA,F1069C1.VOB.avi
3104,2.90192e-05,0,0.000143802,NA,F1069C1.VOB.avi
3105,8.70575e-05,0,4.7934e-05,NA,F1069C1.VOB.avi
3106,0.000203134,0,0.00023967,NA,F1069C1.VOB.avi
3107,0.000261172,0,0.000575209,NA,F1069C1.VOB.avi
3108,0.000130586,0,0.000143802,NA,F1069C1.VOB.avi
3109,2.90192e-05,0,0,NA,F1069C1.VOB.avi
3110,0.000188624,0,0.00047934,NA,F1069C1.VOB.avi
3111,5.80383e-05,1.82236e-05,0.00023967,NA,F1069C1.VOB.avi
3112,1.45096e-05,1.82236e-05,0.000335538,NA,F1069C1.VOB.avi
3113,1.45096e-05,1.82236e-05,0.000527274,NA,F1069C1.VOB.avi
3114,5.80383e-05,0,0.000431406,NA,F1069C1.VOB.avi
3115,0.000174115,7.28943e-05,9.58681e-05,NA,F1069C1.VOB.avi
3116,0.000203134,5.46707e-05,0.000431406,NA,F1069C1.VOB.avi
3117,8.70575e-05,0,4.7934e-05,NA,F1069C1.VOB.avi
3118,0,9.11178e-05,0.000431406,NA,F1069C1.VOB.avi
3119,0,9.11178e-05,0.00172563,NA,F1069C1.VOB.avi
3120,2.90192e-05,0.000400918,0.00230083,NA,F1069C1.VOB.avi
3121,0.000101567,0.000291577,0.000527274,NA,F1069C1.VOB.avi
3122,0.000275682,0,0.00273224,NA,F1069C1.VOB.avi
3123,0.000130586,0,0.00177356,NA,F1069C1.VOB.avi
3124,8.70575e-05,0,0.00503307,NA,F1069C1.VOB.avi
3125,0.000145096,3.64471e-05,0.00699837,NA,F1069C1.VOB.avi
3126,4.35287e-05,0.000145789,0.00426613,NA,F1069C1.VOB.avi
3127,7.25479e-05,0.000601378,0.00594382,NA,F1069C1.VOB.avi
3128,2.90192e-05,0.00180413,0.0111207,NA,F1069C1.VOB.avi
3129,5.80383e-05,0.00235084,0.00699837,NA,F1069C1.VOB.avi
3130,5.80383e-05,0.00153078,0.00637523,NA,F1069C1.VOB.avi
3131,2.90192e-05,0.00178591,0.00977854,NA,F1069C1.VOB.avi
3132,0.000101567,0.00076539,0.00431406,NA,F1069C1.VOB.avi
3133,2.90192e-05,0.000145789,0.00311571,NA,F1069C1.VOB.avi
3134,4.35287e-05,0.000109341,0.00282811,NA,F1069C1.VOB.avi
3135,0,1.82236e-05,0.000575209,NA,F1069C1.VOB.avi
3136,0,1.82236e-05,0.00115042,NA,F1069C1.VOB.avi
3137,1.45096e-05,0,0.00244464,NA,F1069C1.VOB.avi
3138,5.80383e-05,1.82236e-05,0.00172563,NA,F1069C1.VOB.avi
3139,0,0,0.00206116,NA,F1069C1.VOB.avi
3140,2.90192e-05,0,0.00512894,NA,F1069C1.VOB.avi
3141,0,0,0.00354712,NA,F1069C1.VOB.avi
3142,2.90192e-05,0,0.00455373,NA,F1069C1.VOB.avi
3143,0,0,0.0187901,NA,F1069C1.VOB.avi
3144,1.45096e-05,1.82236e-05,0.0104496,NA,F1069C1.VOB.avi
3145,0,0,0.0105455,NA,F1069C1.VOB.avi
3146,4.35287e-05,0,0.0170166,NA,F1069C1.VOB.avi
3147,0.000377249,0,0.00719011,NA,F1069C1.VOB.avi
3148,0.00226349,0,0.00570415,NA,F1069C1.VOB.avi
3149,0.00713871,0,0.00896367,NA,F1069C1.VOB.avi
3150,0.0119559,1.82236e-05,0.00330745,NA,F1069C1.VOB.avi
3151,0.0180209,5.46707e-05,0.00115042,NA,F1069C1.VOB.avi
3152,0.0192832,5.46707e-05,0.00115042,NA,F1069C1.VOB.avi
3153,0.0133053,1.82236e-05,9.58681e-05,NA,F1069C1.VOB.avi
3154,0.00667441,1.82236e-05,9.58681e-05,NA,F1069C1.VOB.avi
3155,0.00577481,0,0.000575209,NA,F1069C1.VOB.avi
3156,0.00619559,0,9.58681e-05,NA,F1069C1.VOB.avi
3157,0.00457052,1.82236e-05,0,NA,F1069C1.VOB.avi
3158,0.00416425,1.82236e-05,0.00047934,NA,F1069C1.VOB.avi
3159,0.00269878,0,0.000623143,NA,F1069C1.VOB.avi
3160,0.00388857,1.82236e-05,0.000958681,NA,F1069C1.VOB.avi
3161,0.0103308,0,0.00445787,NA,F1069C1.VOB.avi
3162,0.0113755,5.46707e-05,0.00162976,NA,F1069C1.VOB.avi
3163,0.0106065,0.00076539,0.00119835,NA,F1069C1.VOB.avi
3164,0.00941672,0.00165834,0.00129422,NA,F1069C1.VOB.avi
3165,0.00600696,0.00200459,0.000862813,NA,F1069C1.VOB.avi
3166,0.0056007,0.00273354,0.00206116,NA,F1069C1.VOB.avi
3167,0.00520894,0.00373583,0.00301984,NA,F1069C1.VOB.avi
3168,0.00436738,0.00278821,0.00369092,NA,F1069C1.VOB.avi
3169,0.00410621,0.00251485,0.00354712,NA,F1069C1.VOB.avi
3170,0.0051509,0.00145789,0.00762151,NA,F1069C1.VOB.avi
3171,0.00414974,0.00051026,0.00881986,NA,F1069C1.VOB.avi
3172,0.00449797,0.000218683,0.00858019,NA,F1069C1.VOB.avi
3173,0.00499129,1.82236e-05,0.00771738,NA,F1069C1.VOB.avi
3174,0.00314858,3.64471e-05,0.00512894,NA,F1069C1.VOB.avi
3175,0.00200232,0,0.00186943,NA,F1069C1.VOB.avi
3176,0.00281486,1.82236e-05,0.00378679,NA,F1069C1.VOB.avi
3177,0.00139292,0,0.00047934,NA,F1069C1.VOB.avi
3178,0.000478816,1.82236e-05,0.000814879,NA,F1069C1.VOB.avi
3179,0.000594893,0,0.0025405,NA,F1069C1.VOB.avi
3180,0.00147998,1.82236e-05,0.00278017,NA,F1069C1.VOB.avi
3181,0.00442542,0,0.0104976,NA,F1069C1.VOB.avi
3182,0.00764655,3.64471e-05,0.00853226,NA,F1069C1.VOB.avi
3183,0.00741439,1.82236e-05,0.00301984,NA,F1069C1.VOB.avi
3184,0.00782066,1.82236e-05,0.00134215,NA,F1069C1.VOB.avi
3185,0.00937319,0,0.00206116,NA,F1069C1.VOB.avi
3186,0.00795125,3.64471e-05,0.00148596,NA,F1069C1.VOB.avi
3187,0.00899594,0,0.00124629,NA,F1069C1.VOB.avi
3188,0.00956181,0,0.00580002,NA,F1069C1.VOB.avi
3189,0.0104324,0,0.00742978,NA,F1069C1.VOB.avi
3190,0.00918456,0,0.00834052,NA,F1069C1.VOB.avi
3191,0.00561521,0,0.00613556,NA,F1069C1.VOB.avi
3192,0.00255369,0,0.00393059,NA,F1069C1.VOB.avi
3193,0.0031776,0,0.00402646,NA,F1069C1.VOB.avi
3194,0.00635519,1.82236e-05,0.00565622,NA,F1069C1.VOB.avi
3195,0.00956181,1.82236e-05,0.00867606,NA,F1069C1.VOB.avi
3196,0.0118979,1.82236e-05,0.00934714,NA,F1069C1.VOB.avi
3197,0.00899594,0,0.00742978,NA,F1069C1.VOB.avi
3198,0.00700813,3.64471e-05,0.00685457,NA,F1069C1.VOB.avi
3199,0.00679048,0,0.00699837,NA,F1069C1.VOB.avi
3200,0.00589089,0,0.00666283,NA,F1069C1.VOB.avi
3201,0.00407719,1.82236e-05,0.00383472,NA,F1069C1.VOB.avi
3202,0.0021184,0,0.00100661,NA,F1069C1.VOB.avi
3203,0.00162507,0,0.000383472,NA,F1069C1.VOB.avi
3204,0.00365641,0,0.000335538,NA,F1069C1.VOB.avi
3205,0.00586187,3.64471e-05,0.00023967,NA,F1069C1.VOB.avi
3206,0.00774811,0,0.0023967,NA,F1069C1.VOB.avi
3207,0.00641323,1.82236e-05,0.000958681,NA,F1069C1.VOB.avi
3208,0.00380151,0,0.000719011,NA,F1069C1.VOB.avi
3209,0.00195879,0,0.00244464,NA,F1069C1.VOB.avi
3210,0.00203134,0,0.000623143,NA,F1069C1.VOB.avi
3211,0.00298897,5.46707e-05,0.000383472,NA,F1069C1.VOB.avi
3212,0.00525247,1.82236e-05,0.000527274,NA,F1069C1.VOB.avi
3213,0.00790772,5.46707e-05,9.58681e-05,NA,F1069C1.VOB.avi
3214,0.0110273,0,0.000335538,NA,F1069C1.VOB.avi
3215,0.0138857,3.64471e-05,0.00172563,NA,F1069C1.VOB.avi
3216,0.0147998,0,0.000671077,NA,F1069C1.VOB.avi
3217,0.0154817,0,0.0021091,NA,F1069C1.VOB.avi
3218,0.0128555,0,0.00330745,NA,F1069C1.VOB.avi
3219,0.0084881,0,0.00345125,NA,F1069C1.VOB.avi
3220,0.00473012,0,0.00263637,NA,F1069C1.VOB.avi
3221,0.00340975,0,0.00369092,NA,F1069C1.VOB.avi
3222,0.00185723,0,0.00148596,NA,F1069C1.VOB.avi
3223,0.00153802,0,4.7934e-05,NA,F1069C1.VOB.avi
3224,0.00249565,0,0.000575209,NA,F1069C1.VOB.avi
3225,0.00339524,0,4.7934e-05,NA,F1069C1.VOB.avi
3226,0.00594893,1.82236e-05,9.58681e-05,NA,F1069C1.VOB.avi
3227,0.00732734,1.82236e-05,0.000335538,NA,F1069C1.VOB.avi
3228,0.0095473,0,9.58681e-05,NA,F1069C1.VOB.avi
3229,0.00912652,0,0.000287604,NA,F1069C1.VOB.avi
3230,0.010592,0,0.00172563,NA,F1069C1.VOB.avi
3231,0.00877829,0,0.000287604,NA,F1069C1.VOB.avi
3232,0.00758851,0,0.000623143,NA,F1069C1.VOB.avi
3233,0.00587638,0,0.000910747,NA,F1069C1.VOB.avi
3234,0.00280035,0,0.00115042,NA,F1069C1.VOB.avi
3235,0.00248114,0,0.000623143,NA,F1069C1.VOB.avi
3236,0.00221997,0,0,NA,F1069C1.VOB.avi
3237,0.000580383,0,0.000191736,NA,F1069C1.VOB.avi
3238,0.00190075,0,0.000671077,NA,F1069C1.VOB.avi
3239,0.00325015,0,0.000958681,NA,F1069C1.VOB.avi
3240,0.00117528,0,0.000335538,NA,F1069C1.VOB.avi
3241,0.000420778,0,0.00047934,NA,F1069C1.VOB.avi
3242,0.000972142,0,0.0019653,NA,F1069C1.VOB.avi
3243,0.00127684,0,0.00297191,NA,F1069C1.VOB.avi
3244,0.00338073,1.82236e-05,0.0103058,NA,F1069C1.VOB.avi
3245,0.00800929,1.82236e-05,0.021043,NA,F1069C1.VOB.avi
3246,0.0100261,0,0.0271786,NA,F1069C1.VOB.avi
3247,0.0124202,0,0.0349439,NA,F1069C1.VOB.avi
3248,0.012188,0,0.0389704,NA,F1069C1.VOB.avi
3249,0.0101712,0,0.0368133,NA,F1069C1.VOB.avi
3250,0.00937319,0,0.0368133,NA,F1069C1.VOB.avi
3251,0.00967789,0,0.0361423,NA,F1069C1.VOB.avi
3252,0.00874927,3.64471e-05,0.0294315,NA,F1069C1.VOB.avi
3253,0.00719675,0,0.0236315,NA,F1069C1.VOB.avi
3254,0.00570226,0,0.0241588,NA,F1069C1.VOB.avi
3255,0.00294544,0,0.0352795,NA,F1069C1.VOB.avi
3256,0.00381602,0,0.0419902,NA,F1069C1.VOB.avi
3257,0.00488973,0,0.0427092,NA,F1069C1.VOB.avi
3258,0.0100987,0,0.0448183,NA,F1069C1.VOB.avi
3259,0.0190075,0,0.0397853,NA,F1069C1.VOB.avi
3260,0.0247098,0.00025513,0.0339852,NA,F1069C1.VOB.avi
3261,0.0240279,0.00109341,0.0226728,NA,F1069C1.VOB.avi
3262,0.0224608,0.00202282,0.0168728,NA,F1069C1.VOB.avi
3263,0.0187319,0.00307978,0.0127984,NA,F1069C1.VOB.avi
3264,0.0124927,0.00282465,0.00776531,NA,F1069C1.VOB.avi
3265,0.00919907,0.00191347,0.00968268,NA,F1069C1.VOB.avi
3266,0.00964887,0.00151256,0.012319,NA,F1069C1.VOB.avi
3267,0.00532501,0.000874731,0.00666283,NA,F1069C1.VOB.avi
3268,0.00410621,0.000400918,0.0069025,NA,F1069C1.VOB.avi
3269,0.00313407,0.000145789,0.00699837,NA,F1069C1.VOB.avi
3270,0.00108822,0.000127565,0.0019653,NA,F1069C1.VOB.avi
3271,0.00140743,0,0.00680663,NA,F1069C1.VOB.avi
3272,0.00185723,0,0.0190298,NA,F1069C1.VOB.avi
3273,0.00306152,0,0.0352795,NA,F1069C1.VOB.avi
3274,0.00295995,0,0.0370051,NA,F1069C1.VOB.avi
3275,0.0057603,0,0.0345604,NA,F1069C1.VOB.avi
3276,0.00451248,0,0.0195571,NA,F1069C1.VOB.avi
3277,0.00510737,0,0.0170645,NA,F1069C1.VOB.avi
3278,0.00800929,0,0.0194133,NA,F1069C1.VOB.avi
3279,0.00457052,1.82236e-05,0.0137091,NA,F1069C1.VOB.avi
3280,0.00288741,0,0.00963474,NA,F1069C1.VOB.avi
3281,0.00190075,0,0.0217621,NA,F1069C1.VOB.avi
3282,0.00069646,0,0.0284249,NA,F1069C1.VOB.avi
3283,0.000203134,0,0.0295274,NA,F1069C1.VOB.avi
3284,0.000435287,0,0.0278017,NA,F1069C1.VOB.avi
3285,0.000145096,0,0.0200844,NA,F1069C1.VOB.avi
3286,0.000101567,0,0.0156265,NA,F1069C1.VOB.avi
3287,0.00033372,0,0.0150513,NA,F1069C1.VOB.avi
3288,0.000580383,0,0.015962,NA,F1069C1.VOB.avi
3289,0.000739988,1.82236e-05,0.0215703,NA,F1069C1.VOB.avi
3290,0.000188624,0,0.0274662,NA,F1069C1.VOB.avi
3291,1.45096e-05,0,0.0243505,NA,F1069C1.VOB.avi
3292,0.000203134,1.82236e-05,0.0205637,NA,F1069C1.VOB.avi
3293,8.70575e-05,0,0.0128943,NA,F1069C1.VOB.avi
3294,0.000130586,0,0.00848433,NA,F1069C1.VOB.avi
3295,0,1.82236e-05,0.0136612,NA,F1069C1.VOB.avi
3296,0.000159605,1.82236e-05,0.0186463,NA,F1069C1.VOB.avi
3297,0.000217644,0,0.0173521,NA,F1069C1.VOB.avi
3298,0.000623912,0,0.0209951,NA,F1069C1.VOB.avi
3299,0.000986651,0,0.029048,NA,F1069C1.VOB.avi
3300,0.00156703,0,0.0286166,NA,F1069C1.VOB.avi
3301,0.00195879,0,0.031972,NA,F1069C1.VOB.avi
3302,0.0016686,0,0.0368613,NA,F1069C1.VOB.avi
3303,0.00159605,0,0.0253571,NA,F1069C1.VOB.avi
3304,0.000522345,1.82236e-05,0.017448,NA,F1069C1.VOB.avi
3305,0.000174115,0,0.021043,NA,F1069C1.VOB.avi
3306,0.000580383,0,0.0218579,NA,F1069C1.VOB.avi
3307,0.000623912,0,0.020372,NA,F1069C1.VOB.avi
3308,0.000928613,0,0.0239191,NA,F1069C1.VOB.avi
3309,0.000841555,0,0.0252612,NA,F1069C1.VOB.avi
3310,0.00123331,1.82236e-05,0.0305819,NA,F1069C1.VOB.avi
3311,0.00230702,0,0.0322117,NA,F1069C1.VOB.avi
