frame,father,mother,patient,therapist,file
1078,NA,0,NA,0.00750916,F1044Q2.mov.avi
1079,NA,0,NA,0.00457875,F1044Q2.mov.avi
1080,NA,0,NA,0.00407509,F1044Q2.mov.avi
1081,NA,0,NA,0.00526557,F1044Q2.mov.avi
1082,NA,0,NA,0.00526557,F1044Q2.mov.avi
1083,NA,0.000100827,NA,0.00430403,F1044Q2.mov.avi
1084,NA,2.52067e-05,NA,0.00311355,F1044Q2.mov.avi
1085,NA,0.00015124,NA,0.00416667,F1044Q2.mov.avi
1086,NA,0.000126033,NA,0.00673077,F1044Q2.mov.avi
1087,NA,0.000126033,NA,0.00535714,F1044Q2.mov.avi
1088,NA,2.52067e-05,NA,0.00306777,F1044Q2.mov.avi
1089,NA,0,NA,0.00306777,F1044Q2.mov.avi
1090,NA,0,NA,0.0043956,F1044Q2.mov.avi
1091,NA,7.56201e-05,NA,0.00311355,F1044Q2.mov.avi
1092,NA,0,NA,0.00389194,F1044Q2.mov.avi
1093,NA,0,NA,0.003663,F1044Q2.mov.avi
1094,NA,0,NA,0.00320513,F1044Q2.mov.avi
1095,NA,0,NA,0.00535714,F1044Q2.mov.avi
1096,NA,0,NA,0.00265568,F1044Q2.mov.avi
1097,NA,2.52067e-05,NA,0.00288462,F1044Q2.mov.avi
1098,NA,0,NA,0.00467033,F1044Q2.mov.avi
1099,NA,2.52067e-05,NA,0.00421245,F1044Q2.mov.avi
1100,NA,0,NA,0.00338828,F1044Q2.mov.avi
1101,NA,0.000252067,NA,0.0029304,F1044Q2.mov.avi
1102,NA,7.56201e-05,NA,0.00544872,F1044Q2.mov.avi
1103,NA,0.000327687,NA,0.00196886,F1044Q2.mov.avi
1104,NA,0.00108389,NA,0.00398352,F1044Q2.mov.avi
1105,NA,0.000327687,NA,0.00288462,F1044Q2.mov.avi
1106,NA,0.000252067,NA,0.00238095,F1044Q2.mov.avi
1107,NA,0.00030248,NA,0.00288462,F1044Q2.mov.avi
1108,NA,2.52067e-05,NA,0.0018315,F1044Q2.mov.avi
1109,NA,0.000126033,NA,0.00270147,F1044Q2.mov.avi
1110,NA,0.000504134,NA,0.0043956,F1044Q2.mov.avi
1111,NA,2.52067e-05,NA,0.00389194,F1044Q2.mov.avi
1112,NA,2.52067e-05,NA,0.00384615,F1044Q2.mov.avi
1113,NA,0.000252067,NA,0.00192308,F1044Q2.mov.avi
1114,NA,2.52067e-05,NA,0.003663,F1044Q2.mov.avi
1115,NA,2.52067e-05,NA,0.00155678,F1044Q2.mov.avi
1116,NA,0,NA,0.00279304,F1044Q2.mov.avi
1117,NA,0.000252067,NA,0.00320513,F1044Q2.mov.avi
1118,NA,0.000126033,NA,0.00334249,F1044Q2.mov.avi
1119,NA,2.52067e-05,NA,0.00251832,F1044Q2.mov.avi
1120,NA,0,NA,0.00187729,F1044Q2.mov.avi
1121,NA,0.0003781,NA,0.00178571,F1044Q2.mov.avi
1122,NA,0.000176447,NA,0.00485348,F1044Q2.mov.avi
1123,NA,5.04134e-05,NA,0.00554029,F1044Q2.mov.avi
1124,NA,0,NA,0.00549451,F1044Q2.mov.avi
1125,NA,0.000327687,NA,0.00521978,F1044Q2.mov.avi
1126,NA,0.0003781,NA,0.00686813,F1044Q2.mov.avi
1127,NA,0,NA,0.00320513,F1044Q2.mov.avi
1128,NA,0,NA,0.00563187,F1044Q2.mov.avi
1129,NA,0,NA,0.00485348,F1044Q2.mov.avi
1130,NA,0,NA,0.00393773,F1044Q2.mov.avi
1131,NA,0,NA,0.00407509,F1044Q2.mov.avi
1132,NA,0.000201654,NA,0.00393773,F1044Q2.mov.avi
1133,NA,0.00015124,NA,0.0021978,F1044Q2.mov.avi
1134,NA,7.56201e-05,NA,0.00535714,F1044Q2.mov.avi
1135,NA,0.000100827,NA,0.00457875,F1044Q2.mov.avi
1136,NA,2.52067e-05,NA,0.00196886,F1044Q2.mov.avi
1137,NA,0,NA,0.00224359,F1044Q2.mov.avi
1138,NA,0,NA,0.0047619,F1044Q2.mov.avi
1139,NA,0,NA,0.00206044,F1044Q2.mov.avi
1140,NA,2.52067e-05,NA,0.00343407,F1044Q2.mov.avi
1141,NA,5.04134e-05,NA,0.00380037,F1044Q2.mov.avi
1142,NA,0,NA,0.00494505,F1044Q2.mov.avi
1143,NA,2.52067e-05,NA,0.00425824,F1044Q2.mov.avi
1144,NA,2.52067e-05,NA,0.00306777,F1044Q2.mov.avi
1145,NA,7.56201e-05,NA,0.00242674,F1044Q2.mov.avi
1146,NA,2.52067e-05,NA,0.00453297,F1044Q2.mov.avi
1147,NA,0,NA,0.00407509,F1044Q2.mov.avi
1148,NA,0,NA,0.00306777,F1044Q2.mov.avi
1149,NA,2.52067e-05,NA,0.00297619,F1044Q2.mov.avi
1150,NA,0.000100827,NA,0.00302198,F1044Q2.mov.avi
1151,NA,2.52067e-05,NA,0.00274725,F1044Q2.mov.avi
1152,NA,5.04134e-05,NA,0.00467033,F1044Q2.mov.avi
1153,NA,0,NA,0.00558608,F1044Q2.mov.avi
1154,NA,7.56201e-05,NA,0.00837912,F1044Q2.mov.avi
1155,NA,2.52067e-05,NA,0.0109432,F1044Q2.mov.avi
1156,NA,5.04134e-05,NA,0.00824176,F1044Q2.mov.avi
1157,NA,2.52067e-05,NA,0.00833333,F1044Q2.mov.avi
1158,NA,0.00015124,NA,0.00728022,F1044Q2.mov.avi
1159,NA,0.000201654,NA,0.00572344,F1044Q2.mov.avi
1160,NA,0.000327687,NA,0.00297619,F1044Q2.mov.avi
1161,NA,0.0003781,NA,0.00668498,F1044Q2.mov.avi
1162,NA,2.52067e-05,NA,0.0120879,F1044Q2.mov.avi
1163,NA,0.000277274,NA,0.0145604,F1044Q2.mov.avi
1164,NA,0.00100827,NA,0.0140568,F1044Q2.mov.avi
1165,NA,2.52067e-05,NA,0.00851648,F1044Q2.mov.avi
1166,NA,0,NA,0.00599817,F1044Q2.mov.avi
1167,NA,5.04134e-05,NA,0.00750916,F1044Q2.mov.avi
1168,NA,0,NA,0.00521978,F1044Q2.mov.avi
1169,NA,7.56201e-05,NA,0.00380037,F1044Q2.mov.avi
1170,NA,0.000100827,NA,0.00677656,F1044Q2.mov.avi
1171,NA,0,NA,0.00489927,F1044Q2.mov.avi
1172,NA,5.04134e-05,NA,0.00320513,F1044Q2.mov.avi
1173,NA,7.56201e-05,NA,0.00288462,F1044Q2.mov.avi
1174,NA,0,NA,0.00384615,F1044Q2.mov.avi
1175,NA,0,NA,0.00242674,F1044Q2.mov.avi
1176,NA,0,NA,0.00334249,F1044Q2.mov.avi
1177,NA,0,NA,0.00306777,F1044Q2.mov.avi
1178,NA,2.52067e-05,NA,0.00215201,F1044Q2.mov.avi
1179,NA,2.52067e-05,NA,0.00265568,F1044Q2.mov.avi
1180,NA,0,NA,0.00215201,F1044Q2.mov.avi
1181,NA,5.04134e-05,NA,0.00201465,F1044Q2.mov.avi
1182,NA,7.56201e-05,NA,0.00416667,F1044Q2.mov.avi
1183,NA,0.00022686,NA,0.00576923,F1044Q2.mov.avi
1184,NA,0.00105868,NA,0.00448718,F1044Q2.mov.avi
1185,NA,0.00126033,NA,0.00544872,F1044Q2.mov.avi
1186,NA,0.00126033,NA,0.00902015,F1044Q2.mov.avi
1187,NA,0.00418431,NA,0.00718864,F1044Q2.mov.avi
1188,NA,0.0086459,NA,0.0103022,F1044Q2.mov.avi
1189,NA,0.0117463,NA,0.010348,F1044Q2.mov.avi
1190,NA,0.0184261,NA,0.0108059,F1044Q2.mov.avi
1191,NA,0.0260133,NA,0.010989,F1044Q2.mov.avi
1192,NA,0.0289625,NA,0.0101648,F1044Q2.mov.avi
1193,NA,0.030727,NA,0.0103022,F1044Q2.mov.avi
1194,NA,0.0285088,NA,0.0226648,F1044Q2.mov.avi
1195,NA,0.026215,NA,0.0474359,F1044Q2.mov.avi
1196,NA,0.0221315,NA,0.0716117,F1044Q2.mov.avi
1197,NA,0.0161827,NA,0.0775641,F1044Q2.mov.avi
1198,NA,0.0135612,NA,0.0733059,F1044Q2.mov.avi
1199,NA,0.0135864,NA,0.0739011,F1044Q2.mov.avi
1200,NA,0.0145191,NA,0.0757784,F1044Q2.mov.avi
1201,NA,0.0116455,NA,0.0706044,F1044Q2.mov.avi
1202,NA,0.0128554,NA,0.0666209,F1044Q2.mov.avi
1203,NA,0.0175439,NA,0.0630952,F1044Q2.mov.avi
1204,NA,0.0097802,NA,0.052793,F1044Q2.mov.avi
1205,NA,0.0086459,NA,0.0477106,F1044Q2.mov.avi
1206,NA,0.00728473,NA,0.0358059,F1044Q2.mov.avi
1207,NA,0.00126033,NA,0.02413,F1044Q2.mov.avi
1208,NA,0.00176447,NA,0.0144231,F1044Q2.mov.avi
1209,NA,0.0052682,NA,0.00718864,F1044Q2.mov.avi
1210,NA,0.00352894,NA,0.00453297,F1044Q2.mov.avi
1211,NA,0.00257108,NA,0.00242674,F1044Q2.mov.avi
1212,NA,0.00269712,NA,0.00375458,F1044Q2.mov.avi
1213,NA,0.00458762,NA,0.00389194,F1044Q2.mov.avi
1214,NA,0.00887276,NA,0.00315934,F1044Q2.mov.avi
1215,NA,0.00814176,NA,0.00334249,F1044Q2.mov.avi
1216,NA,0.0113934,NA,0.00288462,F1044Q2.mov.avi
1217,NA,0.0152501,NA,0.00320513,F1044Q2.mov.avi
1218,NA,0.0181992,NA,0.00347985,F1044Q2.mov.avi
1219,NA,0.0157038,NA,0.00398352,F1044Q2.mov.avi
1220,NA,0.0106624,NA,0.00260989,F1044Q2.mov.avi
1221,NA,0.0090492,NA,0.00224359,F1044Q2.mov.avi
1222,NA,0.0132839,NA,0.00389194,F1044Q2.mov.avi
1223,NA,0.012679,NA,0.00297619,F1044Q2.mov.avi
1224,NA,0.0132587,NA,0.00357143,F1044Q2.mov.avi
1225,NA,0.00799052,NA,0.00347985,F1044Q2.mov.avi
1226,NA,0.00642771,NA,0.00238095,F1044Q2.mov.avi
1227,NA,0.00804094,NA,0.00306777,F1044Q2.mov.avi
1228,NA,0.00572192,NA,0.00242674,F1044Q2.mov.avi
1229,NA,0.00647812,NA,0.00270147,F1044Q2.mov.avi
1230,NA,0.0094021,NA,0.0040293,F1044Q2.mov.avi
1231,NA,0.00491531,NA,0.00508242,F1044Q2.mov.avi
1232,NA,0.00272232,NA,0.00320513,F1044Q2.mov.avi
1233,NA,0.00541944,NA,0.00338828,F1044Q2.mov.avi
1234,NA,0.0022686,NA,0.00425824,F1044Q2.mov.avi
1235,NA,0.00184009,NA,0.00137363,F1044Q2.mov.avi
1236,NA,0.00305001,NA,0.00370879,F1044Q2.mov.avi
1237,NA,0.000882234,NA,0.00370879,F1044Q2.mov.avi
1238,NA,0.000730994,NA,0.00338828,F1044Q2.mov.avi
1239,NA,0.000630167,NA,0.00288462,F1044Q2.mov.avi
1240,NA,0.000277274,NA,0.00242674,F1044Q2.mov.avi
1241,NA,0.00015124,NA,0.00288462,F1044Q2.mov.avi
1242,NA,0.000126033,NA,0.00531136,F1044Q2.mov.avi
1243,NA,0.000126033,NA,0.00421245,F1044Q2.mov.avi
1244,NA,0.000252067,NA,0.00279304,F1044Q2.mov.avi
1245,NA,0.000176447,NA,0.00315934,F1044Q2.mov.avi
1246,NA,0,NA,0.00375458,F1044Q2.mov.avi
1247,NA,2.52067e-05,NA,0.00164835,F1044Q2.mov.avi
1248,NA,2.52067e-05,NA,0.00444139,F1044Q2.mov.avi
1249,NA,0,NA,0.00389194,F1044Q2.mov.avi
1250,NA,0.00015124,NA,0.00260989,F1044Q2.mov.avi
1251,NA,5.04134e-05,NA,0.0043956,F1044Q2.mov.avi
1252,NA,0,NA,0.00173993,F1044Q2.mov.avi
1253,NA,0,NA,0.00265568,F1044Q2.mov.avi
1254,NA,2.52067e-05,NA,0.00357143,F1044Q2.mov.avi
1255,NA,0,NA,0.00512821,F1044Q2.mov.avi
1256,NA,0,NA,0.00384615,F1044Q2.mov.avi
1257,NA,0,NA,0.00499084,F1044Q2.mov.avi
1258,NA,0,NA,0.00361722,F1044Q2.mov.avi
1259,NA,0,NA,0.00192308,F1044Q2.mov.avi
1260,NA,0,NA,0.00467033,F1044Q2.mov.avi
1261,NA,0,NA,0.00375458,F1044Q2.mov.avi
1262,NA,0,NA,0.00210623,F1044Q2.mov.avi
1263,NA,0,NA,0.00407509,F1044Q2.mov.avi
1264,NA,2.52067e-05,NA,0.00270147,F1044Q2.mov.avi
1265,NA,2.52067e-05,NA,0.00247253,F1044Q2.mov.avi
1266,NA,0,NA,0.00462454,F1044Q2.mov.avi
1267,NA,7.56201e-05,NA,0.00485348,F1044Q2.mov.avi
1268,NA,0,NA,0.00311355,F1044Q2.mov.avi
1269,NA,2.52067e-05,NA,0.0021978,F1044Q2.mov.avi
1270,NA,2.52067e-05,NA,0.00393773,F1044Q2.mov.avi
1271,NA,0.000100827,NA,0.00160256,F1044Q2.mov.avi
1272,NA,0.000176447,NA,0.00306777,F1044Q2.mov.avi
1273,NA,0.000126033,NA,0.00384615,F1044Q2.mov.avi
1274,NA,2.52067e-05,NA,0.00270147,F1044Q2.mov.avi
1275,NA,2.52067e-05,NA,0.00279304,F1044Q2.mov.avi
1276,NA,0,NA,0.00141941,F1044Q2.mov.avi
1277,NA,0,NA,0.00265568,F1044Q2.mov.avi
1278,NA,0,NA,0.0043956,F1044Q2.mov.avi
1279,NA,0.000176447,NA,0.00604396,F1044Q2.mov.avi
1280,NA,0,NA,0.00320513,F1044Q2.mov.avi
1281,NA,0,NA,0.00260989,F1044Q2.mov.avi
1282,NA,0,NA,0.00306777,F1044Q2.mov.avi
1283,NA,0,NA,0.00251832,F1044Q2.mov.avi
1284,NA,0,NA,0.00311355,F1044Q2.mov.avi
1285,NA,0,NA,0.00421245,F1044Q2.mov.avi
1286,NA,0,NA,0.003663,F1044Q2.mov.avi
1287,NA,5.04134e-05,NA,0.00279304,F1044Q2.mov.avi
1288,NA,2.52067e-05,NA,0.00173993,F1044Q2.mov.avi
1289,NA,7.56201e-05,NA,0.0025641,F1044Q2.mov.avi
1290,NA,2.52067e-05,NA,0.00444139,F1044Q2.mov.avi
1291,NA,0,NA,0.00462454,F1044Q2.mov.avi
1292,NA,0,NA,0.00338828,F1044Q2.mov.avi
1293,NA,0,NA,0.00274725,F1044Q2.mov.avi
1294,NA,0,NA,0.00370879,F1044Q2.mov.avi
1295,NA,0,NA,0.00173993,F1044Q2.mov.avi
1296,NA,0,NA,0.00444139,F1044Q2.mov.avi
1297,NA,0,NA,0.00421245,F1044Q2.mov.avi
1298,NA,2.52067e-05,NA,0.00352564,F1044Q2.mov.avi
1299,NA,2.52067e-05,NA,0.00302198,F1044Q2.mov.avi
1300,NA,0,NA,0.00233516,F1044Q2.mov.avi
1301,NA,2.52067e-05,NA,0.00288462,F1044Q2.mov.avi
1302,NA,0.000126033,NA,0.00320513,F1044Q2.mov.avi
1303,NA,0,NA,0.00467033,F1044Q2.mov.avi
1304,NA,2.52067e-05,NA,0.00421245,F1044Q2.mov.avi
1305,NA,0,NA,0.00297619,F1044Q2.mov.avi
1306,NA,0,NA,0.00416667,F1044Q2.mov.avi
1307,NA,0,NA,0.00260989,F1044Q2.mov.avi
1308,NA,0,NA,0.00384615,F1044Q2.mov.avi
1309,NA,2.52067e-05,NA,0.00421245,F1044Q2.mov.avi
1310,NA,2.52067e-05,NA,0.00357143,F1044Q2.mov.avi
1311,NA,0,NA,0.00325092,F1044Q2.mov.avi
1312,NA,2.52067e-05,NA,0.0021978,F1044Q2.mov.avi
1313,NA,0,NA,0.00315934,F1044Q2.mov.avi
1314,NA,0,NA,0.00352564,F1044Q2.mov.avi
1315,NA,5.04134e-05,NA,0.0040293,F1044Q2.mov.avi
1316,NA,0,NA,0.0032967,F1044Q2.mov.avi
1317,NA,0,NA,0.00260989,F1044Q2.mov.avi
1318,NA,0,NA,0.00421245,F1044Q2.mov.avi
1319,NA,0,NA,0.00123626,F1044Q2.mov.avi
1320,NA,0,NA,0.00311355,F1044Q2.mov.avi
1321,NA,0,NA,0.00325092,F1044Q2.mov.avi
1322,NA,0,NA,0.00274725,F1044Q2.mov.avi
1323,NA,2.52067e-05,NA,0.003663,F1044Q2.mov.avi
1324,NA,0,NA,0.00155678,F1044Q2.mov.avi
1325,NA,0,NA,0.00247253,F1044Q2.mov.avi
1326,NA,0,NA,0.00499084,F1044Q2.mov.avi
1327,NA,0,NA,0.00503663,F1044Q2.mov.avi
1328,NA,0,NA,0.00315934,F1044Q2.mov.avi
1329,NA,0,NA,0.00233516,F1044Q2.mov.avi
1330,NA,0,NA,0.00357143,F1044Q2.mov.avi
1331,NA,0,NA,0.00187729,F1044Q2.mov.avi
1332,NA,0,NA,0.003663,F1044Q2.mov.avi
1333,NA,0,NA,0.00352564,F1044Q2.mov.avi
1334,NA,0,NA,0.00325092,F1044Q2.mov.avi
1335,NA,5.04134e-05,NA,0.00325092,F1044Q2.mov.avi
1336,NA,2.52067e-05,NA,0.00224359,F1044Q2.mov.avi
1337,NA,0,NA,0.00260989,F1044Q2.mov.avi
1338,NA,0,NA,0.00384615,F1044Q2.mov.avi
1339,NA,0,NA,0.00467033,F1044Q2.mov.avi
1340,NA,0.000730994,NA,0.00407509,F1044Q2.mov.avi
1341,NA,0.0107381,NA,0.00274725,F1044Q2.mov.avi
1342,NA,0.0189554,NA,0.00421245,F1044Q2.mov.avi
1343,NA,0.0174178,NA,0.00251832,F1044Q2.mov.avi
1344,NA,0.0208964,NA,0.00370879,F1044Q2.mov.avi
1345,NA,0.0305505,NA,0.00283883,F1044Q2.mov.avi
1346,NA,0.0587316,NA,0.00357143,F1044Q2.mov.avi
1347,NA,0.0908197,NA,0.00233516,F1044Q2.mov.avi
1348,NA,0.120312,NA,0.00123626,F1044Q2.mov.avi
1349,NA,0.127294,NA,0.0021978,F1044Q2.mov.avi
1350,NA,0.108616,NA,0.00494505,F1044Q2.mov.avi
1351,NA,0.0805858,NA,0.00471612,F1044Q2.mov.avi
1352,NA,0.060118,NA,0.00343407,F1044Q2.mov.avi
1353,NA,0.0408096,NA,0.0021978,F1044Q2.mov.avi
1354,NA,0.0184513,NA,0.00380037,F1044Q2.mov.avi
1355,NA,0.00410869,NA,0.00215201,F1044Q2.mov.avi
1356,NA,0.00259629,NA,0.00311355,F1044Q2.mov.avi
1357,NA,0.00335249,NA,0.00489927,F1044Q2.mov.avi
1358,NA,0.00383142,NA,0.00242674,F1044Q2.mov.avi
1359,NA,0.00370538,NA,0.00343407,F1044Q2.mov.avi
1360,NA,0.00307522,NA,0.00242674,F1044Q2.mov.avi
1361,NA,0.00383142,NA,0.00320513,F1044Q2.mov.avi
1362,NA,0.00700746,NA,0.00407509,F1044Q2.mov.avi
1363,NA,0.00688143,NA,0.00416667,F1044Q2.mov.avi
1364,NA,0.00536903,NA,0.00320513,F1044Q2.mov.avi
1365,NA,0.00574713,NA,0.00228938,F1044Q2.mov.avi
1366,NA,0.00360456,NA,0.0040293,F1044Q2.mov.avi
1367,NA,0.00335249,NA,0.0018315,F1044Q2.mov.avi
1368,NA,0.00418431,NA,0.00412088,F1044Q2.mov.avi
1369,NA,0.003781,NA,0.00334249,F1044Q2.mov.avi
1370,NA,0.00405828,NA,0.00306777,F1044Q2.mov.avi
1371,NA,0.00405828,NA,0.00260989,F1044Q2.mov.avi
1372,NA,0.00128554,NA,0.00224359,F1044Q2.mov.avi
1373,NA,0.000504134,NA,0.0025641,F1044Q2.mov.avi
1374,NA,0.000453721,NA,0.00375458,F1044Q2.mov.avi
1375,NA,0.00153761,NA,0.00453297,F1044Q2.mov.avi
1376,NA,0.00373059,NA,0.00338828,F1044Q2.mov.avi
1377,NA,0.00662936,NA,0.00260989,F1044Q2.mov.avi
1378,NA,0.00665457,NA,0.00421245,F1044Q2.mov.avi
1379,NA,0.00569671,NA,0.00228938,F1044Q2.mov.avi
1380,NA,0.00514217,NA,0.00430403,F1044Q2.mov.avi
1381,NA,0.00347852,NA,0.00357143,F1044Q2.mov.avi
1382,NA,0.00610002,NA,0.00288462,F1044Q2.mov.avi
1383,NA,0.0100071,NA,0.00283883,F1044Q2.mov.avi
1384,NA,0.0110657,NA,0.00123626,F1044Q2.mov.avi
1385,NA,0.0117715,NA,0.00283883,F1044Q2.mov.avi
1386,NA,0.012931,NA,0.00444139,F1044Q2.mov.avi
1387,NA,0.0109397,NA,0.00444139,F1044Q2.mov.avi
1388,NA,0.0121748,NA,0.00421245,F1044Q2.mov.avi
1389,NA,0.0139645,NA,0.00421245,F1044Q2.mov.avi
1390,NA,0.00937689,NA,0.00407509,F1044Q2.mov.avi
1391,NA,0.00514217,NA,0.00238095,F1044Q2.mov.avi
1392,NA,0.0140149,NA,0.00380037,F1044Q2.mov.avi
1393,NA,0.0144182,NA,0.00389194,F1044Q2.mov.avi
1394,NA,0.0127042,NA,0.00421245,F1044Q2.mov.avi
1395,NA,0.0129814,NA,0.00315934,F1044Q2.mov.avi
1396,NA,0.00582275,NA,0.00196886,F1044Q2.mov.avi
1397,NA,0.00670498,NA,0.00311355,F1044Q2.mov.avi
1398,NA,0.00834342,NA,0.00398352,F1044Q2.mov.avi
1399,NA,0.00758722,NA,0.00430403,F1044Q2.mov.avi
1400,NA,0.00771325,NA,0.0032967,F1044Q2.mov.avi
1401,NA,0.0094021,NA,0.00334249,F1044Q2.mov.avi
1402,NA,0.00667977,NA,0.00306777,F1044Q2.mov.avi
1403,NA,0.00806614,NA,0.00178571,F1044Q2.mov.avi
1404,NA,0.0114943,NA,0.00361722,F1044Q2.mov.avi
1405,NA,0.01036,NA,0.00370879,F1044Q2.mov.avi
1406,NA,0.0134604,NA,0.00320513,F1044Q2.mov.avi
1407,NA,0.0166364,NA,0.00279304,F1044Q2.mov.avi
1408,NA,0.00960375,NA,0.00306777,F1044Q2.mov.avi
1409,NA,0.00849466,NA,0.00279304,F1044Q2.mov.avi
1410,NA,0.00857028,NA,0.0047619,F1044Q2.mov.avi
1411,NA,0.00496572,NA,0.00412088,F1044Q2.mov.avi
1412,NA,0.00506655,NA,0.00320513,F1044Q2.mov.avi
1413,NA,0.00806614,NA,0.00311355,F1044Q2.mov.avi
1414,NA,0.00786449,NA,0.00302198,F1044Q2.mov.avi
1415,NA,0.00985582,NA,0.00169414,F1044Q2.mov.avi
1416,NA,0.00763763,NA,0.00283883,F1044Q2.mov.avi
1417,NA,0.00393224,NA,0.00361722,F1044Q2.mov.avi
1418,NA,0.00297439,NA,0.0025641,F1044Q2.mov.avi
1419,NA,0.00458762,NA,0.00297619,F1044Q2.mov.avi
1420,NA,0.00423472,NA,0.00141941,F1044Q2.mov.avi
1421,NA,0.00501613,NA,0.0021978,F1044Q2.mov.avi
1422,NA,0.00854507,NA,0.00347985,F1044Q2.mov.avi
1423,NA,0.00816697,NA,0.00485348,F1044Q2.mov.avi
1424,NA,0.0110909,NA,0.00302198,F1044Q2.mov.avi
1425,NA,0.0121496,NA,0.00164835,F1044Q2.mov.avi
1426,NA,0.00720911,NA,0.00361722,F1044Q2.mov.avi
1427,NA,0.00736035,NA,0.00306777,F1044Q2.mov.avi
1428,NA,0.00882234,NA,0.00361722,F1044Q2.mov.avi
1429,NA,0.00506655,NA,0.00421245,F1044Q2.mov.avi
1430,NA,0.00539423,NA,0.00233516,F1044Q2.mov.avi
1431,NA,0.00483969,NA,0.00206044,F1044Q2.mov.avi
1432,NA,0.000529341,NA,0.00242674,F1044Q2.mov.avi
1433,NA,0.000126033,NA,0.00215201,F1044Q2.mov.avi
1434,NA,0.000277274,NA,0.00421245,F1044Q2.mov.avi
1435,NA,0.000403307,NA,0.00544872,F1044Q2.mov.avi
1436,NA,0.000201654,NA,0.00315934,F1044Q2.mov.avi
1437,NA,0.000604961,NA,0.0025641,F1044Q2.mov.avi
1438,NA,0.00030248,NA,0.00361722,F1044Q2.mov.avi
1439,NA,0.000176447,NA,0.00274725,F1044Q2.mov.avi
1440,NA,0.000201654,NA,0.00215201,F1044Q2.mov.avi
1441,NA,0.000680581,NA,0.00380037,F1044Q2.mov.avi
1442,NA,0.00138637,NA,0.00274725,F1044Q2.mov.avi
1443,NA,0.0134352,NA,0.0029304,F1044Q2.mov.avi
1444,NA,0.0301472,NA,0.00210623,F1044Q2.mov.avi
1445,NA,0.0368018,NA,0.00270147,F1044Q2.mov.avi
1446,NA,0.0327435,NA,0.00238095,F1044Q2.mov.avi
1447,NA,0.0414146,NA,0.00448718,F1044Q2.mov.avi
1448,NA,0.0560849,NA,0.00311355,F1044Q2.mov.avi
1449,NA,0.0625126,NA,0.00320513,F1044Q2.mov.avi
1450,NA,0.078166,NA,0.00444139,F1044Q2.mov.avi
1451,NA,0.0817453,NA,0.00283883,F1044Q2.mov.avi
1452,NA,0.0697469,NA,0.00334249,F1044Q2.mov.avi
1453,NA,0.0573956,NA,0.00311355,F1044Q2.mov.avi
1454,NA,0.0462039,NA,0.00228938,F1044Q2.mov.avi
1455,NA,0.036827,NA,0.00315934,F1044Q2.mov.avi
1456,NA,0.016586,NA,0.00242674,F1044Q2.mov.avi
1457,NA,0.0067806,NA,0.00302198,F1044Q2.mov.avi
1458,NA,0.0123513,NA,0.00453297,F1044Q2.mov.avi
1459,NA,0.00496572,NA,0.00485348,F1044Q2.mov.avi
1460,NA,0.0052682,NA,0.00251832,F1044Q2.mov.avi
1461,NA,0.00390704,NA,0.0025641,F1044Q2.mov.avi
1462,NA,0.00471365,NA,0.00467033,F1044Q2.mov.avi
1463,NA,0.00710829,NA,0.00224359,F1044Q2.mov.avi
1464,NA,0.0134352,NA,0.00320513,F1044Q2.mov.avi
1465,NA,0.00685622,NA,0.00370879,F1044Q2.mov.avi
1466,NA,0.00347852,NA,0.00302198,F1044Q2.mov.avi
1467,NA,0.00146199,NA,0.00357143,F1044Q2.mov.avi
1468,NA,0.000705787,NA,0.00128205,F1044Q2.mov.avi
1469,NA,0.00108389,NA,0.00238095,F1044Q2.mov.avi
1470,NA,0.00103347,NA,0.00412088,F1044Q2.mov.avi
1471,NA,5.04134e-05,NA,0.00517399,F1044Q2.mov.avi
1472,NA,0.000176447,NA,0.00228938,F1044Q2.mov.avi
1473,NA,0.000453721,NA,0.00361722,F1044Q2.mov.avi
1474,NA,0.00030248,NA,0.00343407,F1044Q2.mov.avi
1475,NA,0.000201654,NA,0.0029304,F1044Q2.mov.avi
1476,NA,0.00108389,NA,0.00485348,F1044Q2.mov.avi
1477,NA,0.000504134,NA,0.00480769,F1044Q2.mov.avi
1478,NA,0.000277274,NA,0.00279304,F1044Q2.mov.avi
1479,NA,0.00115951,NA,0.00251832,F1044Q2.mov.avi
1480,NA,0.000655374,NA,0.00192308,F1044Q2.mov.avi
1481,NA,0.000983061,NA,0.00279304,F1044Q2.mov.avi
1482,NA,0.00289877,NA,0.00480769,F1044Q2.mov.avi
1483,NA,0.00234422,NA,0.00526557,F1044Q2.mov.avi
1484,NA,0.00315084,NA,0.00270147,F1044Q2.mov.avi
1485,NA,0.00534382,NA,0.00306777,F1044Q2.mov.avi
1486,NA,0.00191571,NA,0.00393773,F1044Q2.mov.avi
1487,NA,0.00191571,NA,0.00499084,F1044Q2.mov.avi
1488,NA,0.00181488,NA,0.0163004,F1044Q2.mov.avi
1489,NA,0.00123513,NA,0.0281136,F1044Q2.mov.avi
1490,NA,0.000857028,NA,0.0417125,F1044Q2.mov.avi
1491,NA,0.00194092,NA,0.0589286,F1044Q2.mov.avi
1492,NA,0.000604961,NA,0.0699634,F1044Q2.mov.avi
1493,NA,0.000806614,NA,0.0749084,F1044Q2.mov.avi
1494,NA,0.00136116,NA,0.081456,F1044Q2.mov.avi
1495,NA,0.000932648,NA,0.0850733,F1044Q2.mov.avi
1496,NA,0.000705787,NA,0.0817766,F1044Q2.mov.avi
