frame,father,mother,patient,therapist,file
2803,1.60503e-05,0.0116294,NA,0,F1044R2.mov.avi
2804,0,0.0159256,NA,0.000197951,F1044R2.mov.avi
2805,0,0.0150923,NA,0,F1044R2.mov.avi
2806,0,0.0103331,NA,0,F1044R2.mov.avi
2807,0,0.00268514,NA,0,F1044R2.mov.avi
2808,0,0.000240736,NA,0,F1044R2.mov.avi
2809,1.60503e-05,0.000981463,NA,0,F1044R2.mov.avi
2810,0,0.00211107,NA,0,F1044R2.mov.avi
2811,1.60503e-05,0.0022407,NA,0.000395902,F1044R2.mov.avi
2812,1.60503e-05,0.00168515,NA,0,F1044R2.mov.avi
2813,1.60503e-05,0.00107405,NA,0,F1044R2.mov.avi
2814,0,0.000685172,NA,0,F1044R2.mov.avi
2815,0,0.000129627,NA,0,F1044R2.mov.avi
2816,0,0.000685172,NA,0,F1044R2.mov.avi
2817,3.21007e-05,0.000314809,NA,0,F1044R2.mov.avi
2818,0,0.00118516,NA,0.000395902,F1044R2.mov.avi
2819,0,0.0126664,NA,0,F1044R2.mov.avi
2820,0,0.0320735,NA,0.00128668,F1044R2.mov.avi
2821,0,0.0494065,NA,0.0016331,F1044R2.mov.avi
2822,0,0.0461473,NA,0.00138566,F1044R2.mov.avi
2823,0,0.0447399,NA,0.000643341,F1044R2.mov.avi
2824,1.60503e-05,0.0358697,NA,0.000742317,F1044R2.mov.avi
2825,0,0.0209996,NA,4.94878e-05,F1044R2.mov.avi
2826,0,0.0162775,NA,0,F1044R2.mov.avi
2827,1.60503e-05,0.024481,NA,0,F1044R2.mov.avi
2828,0,0.0283143,NA,9.89756e-05,F1044R2.mov.avi
2829,0,0.0218514,NA,0.000197951,F1044R2.mov.avi
2830,0,0.0200552,NA,4.94878e-05,F1044R2.mov.avi
2831,0,0.0184071,NA,0.00158361,F1044R2.mov.avi
2832,0,0.0118887,NA,0.00108873,F1044R2.mov.avi
2833,0,0.00640729,NA,0.000593854,F1044R2.mov.avi
2834,0,0.00438881,NA,0.00207849,F1044R2.mov.avi
2835,0,0.00199996,NA,0.000346415,F1044R2.mov.avi
2836,0,0.00403696,NA,0.000593854,F1044R2.mov.avi
2837,0,0.00522213,NA,0.000395902,F1044R2.mov.avi
2838,0,0.00829614,NA,0,F1044R2.mov.avi
2839,0,0.0150738,NA,0,F1044R2.mov.avi
2840,0,0.0207033,NA,0,F1044R2.mov.avi
2841,0,0.0225551,NA,0.000593854,F1044R2.mov.avi
2842,0,0.0200181,NA,0.000346415,F1044R2.mov.avi
2843,0,0.0136849,NA,0.00183105,F1044R2.mov.avi
2844,0,0.00561101,NA,0.000296927,F1044R2.mov.avi
2845,1.60503e-05,0.00281476,NA,0.000692829,F1044R2.mov.avi
2846,0,0.00233329,NA,0.000989756,F1044R2.mov.avi
2847,0,0.000944427,NA,0.00306824,F1044R2.mov.avi
2848,0,0.00153701,NA,0.00193002,F1044R2.mov.avi
2849,0,0.00164812,NA,0.0068788,F1044R2.mov.avi
2850,0,0.000222218,NA,0.00598802,F1044R2.mov.avi
2851,0,0.000703691,NA,0.00272183,F1044R2.mov.avi
2852,0,0.00249995,NA,0.00237541,F1044R2.mov.avi
2853,0,0.00420363,NA,0.00237541,F1044R2.mov.avi
2854,0,0.00614803,NA,0.000841293,F1044R2.mov.avi
2855,0,0.0065184,NA,0.00262285,F1044R2.mov.avi
2856,0,0.00670358,NA,0.00455288,F1044R2.mov.avi
2857,0,0.00824059,NA,0.00806651,F1044R2.mov.avi
2858,0,0.00951834,NA,0.0110358,F1044R2.mov.avi
2859,0,0.00722209,NA,0.00821498,F1044R2.mov.avi
2860,0,0.00564804,NA,0.00435493,F1044R2.mov.avi
2861,0,0.00420363,NA,0.0068788,F1044R2.mov.avi
2862,3.21007e-05,0.00135183,NA,0.00420646,F1044R2.mov.avi
2863,0,0.000481473,NA,0.00296927,F1044R2.mov.avi
2864,0,0.000148145,NA,0.006087,F1044R2.mov.avi
2865,1.60503e-05,9.25909e-05,NA,0.00653239,F1044R2.mov.avi
2866,3.21007e-05,1.85182e-05,NA,0.00499827,F1044R2.mov.avi
2867,3.21007e-05,5.55545e-05,NA,0.00435493,F1044R2.mov.avi
2868,0,1.85182e-05,NA,0.000346415,F1044R2.mov.avi
2869,0,0.000259254,NA,0.000247439,F1044R2.mov.avi
2870,0,0.00109257,NA,0.00287029,F1044R2.mov.avi
2871,0,0.00362956,NA,0.00197951,F1044R2.mov.avi
2872,1.60503e-05,0.00577767,NA,0.00346415,F1044R2.mov.avi
2873,4.8151e-05,0.00857392,NA,0.00494878,F1044R2.mov.avi
2874,4.8151e-05,0.0105739,NA,0.00628495,F1044R2.mov.avi
2875,0,0.0121109,NA,0.00534468,F1044R2.mov.avi
2876,0,0.0152034,NA,0.00598802,F1044R2.mov.avi
2877,0,0.016333,NA,0.00529519,F1044R2.mov.avi
2878,0,0.0171663,NA,0.00410749,F1044R2.mov.avi
2879,0,0.0192959,NA,0.00326619,F1044R2.mov.avi
2880,0,0.0187589,NA,0.0024249,F1044R2.mov.avi
2881,0,0.0155553,NA,0.00193002,F1044R2.mov.avi
2882,3.21007e-05,0.0111665,NA,0.00361261,F1044R2.mov.avi
2883,0,0.00979611,NA,0.00331568,F1044R2.mov.avi
2884,0,0.0127035,NA,0.0028208,F1044R2.mov.avi
2885,1.60503e-05,0.021944,NA,0.0024249,F1044R2.mov.avi
2886,0,0.0276106,NA,0.00504776,F1044R2.mov.avi
2887,0,0.0324068,NA,0.00603751,F1044R2.mov.avi
2888,1.60503e-05,0.0338883,NA,0.00692829,F1044R2.mov.avi
2889,0,0.0417214,NA,0.00579007,F1044R2.mov.avi
2890,0,0.0476102,NA,0.0036621,F1044R2.mov.avi
2891,0,0.057573,NA,0.00227644,F1044R2.mov.avi
2892,0,0.0579989,NA,0.002029,F1044R2.mov.avi
2893,0,0.0564619,NA,0.00133617,F1044R2.mov.avi
2894,0,0.0542953,NA,0.000692829,F1044R2.mov.avi
2895,0,0.0489065,NA,0.000841293,F1044R2.mov.avi
2896,0,0.0442399,NA,0.00113822,F1044R2.mov.avi
2897,0,0.0428696,NA,0.00346415,F1044R2.mov.avi
2898,0,0.0377771,NA,0.00316722,F1044R2.mov.avi
2899,0,0.0303143,NA,0.00257337,F1044R2.mov.avi
2900,0,0.0247403,NA,0.00346415,F1044R2.mov.avi
2901,0,0.0209626,NA,0.00113822,F1044R2.mov.avi
2902,0,0.0249069,NA,0.00089078,F1044R2.mov.avi
2903,0,0.0286476,NA,0.000494878,F1044R2.mov.avi
2904,0,0.0282217,NA,0.000296927,F1044R2.mov.avi
2905,0,0.0311846,NA,4.94878e-05,F1044R2.mov.avi
2906,0,0.0299809,NA,0.000296927,F1044R2.mov.avi
2907,0,0.0309994,NA,0.000247439,F1044R2.mov.avi
2908,0,0.0335735,NA,4.94878e-05,F1044R2.mov.avi
2909,0,0.034592,NA,4.94878e-05,F1044R2.mov.avi
2910,0,0.0314624,NA,0,F1044R2.mov.avi
2911,3.21007e-05,0.0284439,NA,0.000346415,F1044R2.mov.avi
2912,4.8151e-05,0.0259069,NA,0.000346415,F1044R2.mov.avi
2913,0,0.0339809,NA,0.000791805,F1044R2.mov.avi
2914,0,0.0375919,NA,0.000494878,F1044R2.mov.avi
2915,0,0.0293698,NA,0.000197951,F1044R2.mov.avi
2916,0,0.0162775,NA,0,F1044R2.mov.avi
2917,0,0.0111294,NA,0.00044539,F1044R2.mov.avi
2918,0,0.0113331,NA,0.00044539,F1044R2.mov.avi
2919,0,0.0123516,NA,0.000197951,F1044R2.mov.avi
2920,0,0.0126109,NA,0,F1044R2.mov.avi
2921,0,0.0118146,NA,0.000395902,F1044R2.mov.avi
2922,0,0.00853688,NA,0,F1044R2.mov.avi
2923,0,0.00561101,NA,4.94878e-05,F1044R2.mov.avi
2924,0,0.00609248,NA,9.89756e-05,F1044R2.mov.avi
2925,0,0.00655543,NA,4.94878e-05,F1044R2.mov.avi
2926,0,0.00883317,NA,0.000247439,F1044R2.mov.avi
2927,1.60503e-05,0.0109442,NA,0,F1044R2.mov.avi
2928,0,0.0129442,NA,0,F1044R2.mov.avi
2929,0,0.0130368,NA,4.94878e-05,F1044R2.mov.avi
2930,0,0.0139812,NA,0,F1044R2.mov.avi
2931,0,0.0128146,NA,0,F1044R2.mov.avi
2932,0,0.0106109,NA,0,F1044R2.mov.avi
2933,0,0.00962945,NA,0.000395902,F1044R2.mov.avi
2934,0,0.00501843,NA,0,F1044R2.mov.avi
2935,0,0.00409252,NA,9.89756e-05,F1044R2.mov.avi
2936,0,0.00598137,NA,9.89756e-05,F1044R2.mov.avi
2937,0,0.00912946,NA,4.94878e-05,F1044R2.mov.avi
2938,0,0.0083517,NA,0,F1044R2.mov.avi
2939,0,0.00362956,NA,0,F1044R2.mov.avi
2940,1.60503e-05,0.00416659,NA,0,F1044R2.mov.avi
2941,0,0.00388882,NA,0,F1044R2.mov.avi
2942,0,0.00392585,NA,0.000148463,F1044R2.mov.avi
2943,0,0.00237033,NA,0,F1044R2.mov.avi
2944,1.60503e-05,0.00194441,NA,0,F1044R2.mov.avi
2945,0,0.00112961,NA,0,F1044R2.mov.avi
2946,0,0.00148145,NA,0,F1044R2.mov.avi
2947,0,0.00438881,NA,9.89756e-05,F1044R2.mov.avi
2948,0,0.0054999,NA,0,F1044R2.mov.avi
2949,0,0.00372215,NA,0,F1044R2.mov.avi
2950,0,0.00194441,NA,9.89756e-05,F1044R2.mov.avi
2951,3.21007e-05,0.000999981,NA,0,F1044R2.mov.avi
2952,0.000850668,0.000574063,NA,0,F1044R2.mov.avi
2953,0.00534476,0.000703691,NA,0,F1044R2.mov.avi
2954,0.0112513,0.000333327,NA,0.000296927,F1044R2.mov.avi
2955,0.0148466,0.000388882,NA,0.000296927,F1044R2.mov.avi
2956,0.0186344,0.000555545,NA,0,F1044R2.mov.avi
2957,0.0251027,0.0004074,NA,0,F1044R2.mov.avi
2958,0.0334007,0.000499991,NA,0.000346415,F1044R2.mov.avi
2959,0.0361614,0.00135183,NA,0,F1044R2.mov.avi
2960,0.0362898,0.00649988,NA,0,F1044R2.mov.avi
2961,0.0335131,0.0113146,NA,0,F1044R2.mov.avi
2962,0.0290351,0.0143886,NA,0,F1044R2.mov.avi
2963,0.0256324,0.0142775,NA,0.000544366,F1044R2.mov.avi
2964,0.0196135,0.0159441,NA,0.000841293,F1044R2.mov.avi
2965,0.017527,0.0163145,NA,0,F1044R2.mov.avi
2966,0.013723,0.0169812,NA,9.89756e-05,F1044R2.mov.avi
2967,0.00887583,0.0152405,NA,0.000197951,F1044R2.mov.avi
2968,0.0049756,0.0146849,NA,9.89756e-05,F1044R2.mov.avi
2969,0.0049114,0.0136294,NA,0.000346415,F1044R2.mov.avi
2970,0.00231125,0.0077406,NA,0,F1044R2.mov.avi
2971,0.00142848,0.00637025,NA,4.94878e-05,F1044R2.mov.avi
2972,0.000802517,0.00409252,NA,0.000395902,F1044R2.mov.avi
2973,0.00046546,0.00168515,NA,0,F1044R2.mov.avi
2974,0.000144453,0.00194441,NA,9.89756e-05,F1044R2.mov.avi
2975,0.000192604,0.00227774,NA,0,F1044R2.mov.avi
2976,1.60503e-05,0.00135183,NA,0,F1044R2.mov.avi
2977,8.02517e-05,0.000629618,NA,0,F1044R2.mov.avi
2978,0.000160503,0.000648136,NA,0.000197951,F1044R2.mov.avi
2979,4.8151e-05,0.000574063,NA,0,F1044R2.mov.avi
2980,0.000128403,0.000444436,NA,0,F1044R2.mov.avi
2981,0.000128403,0.000240736,NA,9.89756e-05,F1044R2.mov.avi
2982,0.000128403,0.000518509,NA,0,F1044R2.mov.avi
2983,4.8151e-05,0.000537027,NA,0,F1044R2.mov.avi
2984,3.21007e-05,0.000370364,NA,0,F1044R2.mov.avi
2985,0,0.000388882,NA,9.89756e-05,F1044R2.mov.avi
2986,9.6302e-05,0.000277773,NA,0,F1044R2.mov.avi
2987,6.42013e-05,0.000351845,NA,0,F1044R2.mov.avi
2988,0,0.0002037,NA,0,F1044R2.mov.avi
2989,0,0.000296291,NA,0,F1044R2.mov.avi
2990,1.60503e-05,0.000259254,NA,0.000197951,F1044R2.mov.avi
2991,3.21007e-05,0.000240736,NA,0,F1044R2.mov.avi
2992,0,0.000481473,NA,0,F1044R2.mov.avi
2993,0,0.00105554,NA,0,F1044R2.mov.avi
2994,0,0.00287032,NA,0,F1044R2.mov.avi
2995,0,0.0069258,NA,9.89756e-05,F1044R2.mov.avi
2996,0,0.0101109,NA,0,F1044R2.mov.avi
2997,0,0.0129072,NA,9.89756e-05,F1044R2.mov.avi
2998,0,0.0175552,NA,0,F1044R2.mov.avi
2999,0,0.0272958,NA,0,F1044R2.mov.avi
3000,1.60503e-05,0.0373326,NA,0,F1044R2.mov.avi
3001,0,0.0482954,NA,4.94878e-05,F1044R2.mov.avi
3002,0,0.0528694,NA,0,F1044R2.mov.avi
3003,0,0.0480732,NA,0,F1044R2.mov.avi
3004,1.60503e-05,0.0410363,NA,0,F1044R2.mov.avi
3005,1.60503e-05,0.0400733,NA,4.94878e-05,F1044R2.mov.avi
3006,0,0.0340734,NA,0,F1044R2.mov.avi
3007,4.8151e-05,0.0206107,NA,0.000197951,F1044R2.mov.avi
3008,1.60503e-05,0.012759,NA,0.000197951,F1044R2.mov.avi
3009,0,0.0147034,NA,0.000148463,F1044R2.mov.avi
3010,6.42013e-05,0.0165367,NA,0.000148463,F1044R2.mov.avi
3011,3.21007e-05,0.0176849,NA,0,F1044R2.mov.avi
3012,0,0.0132405,NA,0,F1044R2.mov.avi
3013,0,0.0105739,NA,0.00089078,F1044R2.mov.avi
3014,0,0.0107591,NA,0.000247439,F1044R2.mov.avi
3015,0,0.00968501,NA,0,F1044R2.mov.avi
3016,1.60503e-05,0.0083517,NA,0.000247439,F1044R2.mov.avi
3017,0,0.0118516,NA,0.000692829,F1044R2.mov.avi
3018,0,0.0108702,NA,9.89756e-05,F1044R2.mov.avi
3019,0,0.0067221,NA,0.000989756,F1044R2.mov.avi
3020,0,0.00714802,NA,0.000544366,F1044R2.mov.avi
3021,0,0.0097776,NA,0.00118771,F1044R2.mov.avi
3022,1.60503e-05,0.0110183,NA,0.002029,F1044R2.mov.avi
3023,0.000176554,0.012685,NA,0.00193002,F1044R2.mov.avi
3024,0.002231,0.00911094,NA,0.00143515,F1044R2.mov.avi
3025,0.00282486,0.00633322,NA,0.00089078,F1044R2.mov.avi
3026,0.00666089,0.00525916,NA,9.89756e-05,F1044R2.mov.avi
3027,0.0128724,0.00164812,NA,0.00113822,F1044R2.mov.avi
3028,0.0168689,0.000333327,NA,0.00113822,F1044R2.mov.avi
3029,0.0201432,0.000537027,NA,0,F1044R2.mov.avi
3030,0.0211383,0.000370364,NA,0,F1044R2.mov.avi
3031,0.0191641,0.000222218,NA,0.000395902,F1044R2.mov.avi
3032,0.0157614,1.85182e-05,NA,0.0028208,F1044R2.mov.avi
3033,0.0154244,0,NA,0.00390954,F1044R2.mov.avi
3034,0.0145416,3.70364e-05,NA,0.00257337,F1044R2.mov.avi
3035,0.011797,0,NA,0.000494878,F1044R2.mov.avi
3036,0.00810542,1.85182e-05,NA,0,F1044R2.mov.avi
3037,0.00828197,0,NA,0,F1044R2.mov.avi
3038,0.00903634,0,NA,0.000346415,F1044R2.mov.avi
3039,0.0094697,0,NA,0.000247439,F1044R2.mov.avi
3040,0.00852273,0,NA,0.00128668,F1044R2.mov.avi
3041,0.00868323,0.000259254,NA,0.00579007,F1044R2.mov.avi
3042,0.00682139,0.000277773,NA,0.0036621,F1044R2.mov.avi
3043,0.00619543,0.000129627,NA,0.0044539,F1044R2.mov.avi
3044,0.00829802,0.0002037,NA,0.00455288,F1044R2.mov.avi
3045,0.00900424,0.000111109,NA,0.00346415,F1044R2.mov.avi
3046,0.00911659,0.000129627,NA,0.00410749,F1044R2.mov.avi
3047,0.00890794,5.55545e-05,NA,0.0056911,F1044R2.mov.avi
3048,0.0102722,9.25909e-05,NA,0.00118771,F1044R2.mov.avi
3049,0.012423,0.0004074,NA,0.00133617,F1044R2.mov.avi
3050,0.0138354,0.000481473,NA,0.000791805,F1044R2.mov.avi
3051,0.0162269,0.000314809,NA,0.000692829,F1044R2.mov.avi
3052,0.0198222,0.000111109,NA,0.000791805,F1044R2.mov.avi
3053,0.0222939,0,NA,0.000148463,F1044R2.mov.avi
3054,0.0229199,0,NA,0.000841293,F1044R2.mov.avi
3055,0.0250706,0,NA,0.00103924,F1044R2.mov.avi
3056,0.0278634,0,NA,0.00133617,F1044R2.mov.avi
3057,0.0286177,1.85182e-05,NA,0.00316722,F1044R2.mov.avi
3058,0.0268362,9.25909e-05,NA,0.00311773,F1044R2.mov.avi
3059,0.0260497,1.85182e-05,NA,0.00549315,F1044R2.mov.avi
3060,0.0183455,0.000388882,NA,0.0048498,F1044R2.mov.avi
3061,0.014349,0.000648136,NA,0.00549315,F1044R2.mov.avi
3062,0.00712635,0.00103702,NA,0.00499827,F1044R2.mov.avi
3063,0.00597072,0.00131479,NA,0.00371159,F1044R2.mov.avi
3064,0.00581022,0.004074,NA,0.00197951,F1044R2.mov.avi
3065,0.00574602,0.00764801,NA,0.00143515,F1044R2.mov.avi
3066,0.00463855,0.0105183,NA,0.000593854,F1044R2.mov.avi
3067,0.00298536,0.013722,NA,0.000197951,F1044R2.mov.avi
3068,0.00221495,0.0167775,NA,0,F1044R2.mov.avi
3069,0.00117167,0.0190552,NA,0,F1044R2.mov.avi
3070,0.000818567,0.0220366,NA,0.000197951,F1044R2.mov.avi
3071,0.000401258,0.0227218,NA,0.000791805,F1044R2.mov.avi
3072,0.000706215,0.0256662,NA,0.00118771,F1044R2.mov.avi
3073,0.000770416,0.0249069,NA,0.00153412,F1044R2.mov.avi
3074,0.000417309,0.0159441,NA,0.000395902,F1044R2.mov.avi
3075,0.00123588,0.00594433,NA,0.000989756,F1044R2.mov.avi
3076,0.000224705,0.00737023,NA,0.00143515,F1044R2.mov.avi
3077,0.000224705,0.00372215,NA,0.00410749,F1044R2.mov.avi
3078,0.000128403,0.00190737,NA,0.002029,F1044R2.mov.avi
3079,0.000160503,0.00270365,NA,0.00287029,F1044R2.mov.avi
3080,0.00130008,0.00359253,NA,0.0036621,F1044R2.mov.avi
3081,0.000818567,0.00107405,NA,0.00148463,F1044R2.mov.avi
3082,0.00136428,0.000148145,NA,0.00128668,F1044R2.mov.avi
3083,0.0024557,0.000296291,NA,0.00371159,F1044R2.mov.avi
3084,0.00118772,0,NA,0.00153412,F1044R2.mov.avi
3085,0.000722265,3.70364e-05,NA,0.00044539,F1044R2.mov.avi
3086,0.000192604,3.70364e-05,NA,0.00395902,F1044R2.mov.avi
3087,0,0,NA,0.00158361,F1044R2.mov.avi
3088,0.000304956,0,NA,0.00138566,F1044R2.mov.avi
3089,4.8151e-05,0,NA,0.0048498,F1044R2.mov.avi
3090,3.21007e-05,0,NA,0.000989756,F1044R2.mov.avi
3091,0.000337057,0,NA,0.00207849,F1044R2.mov.avi
3092,0.000577812,0,NA,0.00316722,F1044R2.mov.avi
3093,0.000754366,0,NA,0.000692829,F1044R2.mov.avi
3094,0.000690164,0,NA,0.000742317,F1044R2.mov.avi
3095,0.00115562,0,NA,0.00217746,F1044R2.mov.avi
3096,0.000321007,0,NA,0.00044539,F1044R2.mov.avi
3097,0.000160503,5.55545e-05,NA,4.94878e-05,F1044R2.mov.avi
3098,0.000337057,0,NA,9.89756e-05,F1044R2.mov.avi
3099,0.000385208,5.55545e-05,NA,0,F1044R2.mov.avi
3100,0,1.85182e-05,NA,0,F1044R2.mov.avi
3101,0.000112352,0,NA,0.00089078,F1044R2.mov.avi
3102,0,0,NA,0.00173207,F1044R2.mov.avi
3103,1.60503e-05,0,NA,0.00306824,F1044R2.mov.avi
3104,0,7.40727e-05,NA,0.00351363,F1044R2.mov.avi
3105,0,0.000111109,NA,0.00475083,F1044R2.mov.avi
3106,0,1.85182e-05,NA,0.00475083,F1044R2.mov.avi
3107,4.8151e-05,0,NA,0.00702727,F1044R2.mov.avi
3108,1.60503e-05,3.70364e-05,NA,0.00999654,F1044R2.mov.avi
3109,8.02517e-05,0,NA,0.00920473,F1044R2.mov.avi
3110,0.000192604,0,NA,0.00900678,F1044R2.mov.avi
3111,1.60503e-05,0,NA,0.00559212,F1044R2.mov.avi
3112,1.60503e-05,0,NA,0.00326619,F1044R2.mov.avi
3113,1.60503e-05,0,NA,0.00480032,F1044R2.mov.avi
3114,0,0,NA,0.00272183,F1044R2.mov.avi
3115,4.8151e-05,1.85182e-05,NA,0.00252388,F1044R2.mov.avi
3116,0.000754366,0.000222218,NA,0.00267234,F1044R2.mov.avi
3117,0.000417309,0,NA,0.000940268,F1044R2.mov.avi
3118,0.000208654,0,NA,0.002029,F1044R2.mov.avi
3119,0.000208654,5.55545e-05,NA,0.00371159,F1044R2.mov.avi
3120,1.60503e-05,0.0002037,NA,0.002029,F1044R2.mov.avi
3121,8.02517e-05,0.000185182,NA,0.00118771,F1044R2.mov.avi
3122,4.8151e-05,0.000185182,NA,0.00895729,F1044R2.mov.avi
3123,1.60503e-05,0,NA,0.0123225,F1044R2.mov.avi
3124,0,1.85182e-05,NA,0.014302,F1044R2.mov.avi
3125,1.60503e-05,0,NA,0.0135597,F1044R2.mov.avi
3126,0,0,NA,0.00668085,F1044R2.mov.avi
3127,4.8151e-05,1.85182e-05,NA,0.0016331,F1044R2.mov.avi
3128,0,0,NA,0.000494878,F1044R2.mov.avi
3129,0,0,NA,0.000841293,F1044R2.mov.avi
3130,0,0,NA,0.00400851,F1044R2.mov.avi
3131,0,0,NA,0.00653239,F1044R2.mov.avi
3132,0,0,NA,0.00727471,F1044R2.mov.avi
3133,0,1.85182e-05,NA,0.00757163,F1044R2.mov.avi
3134,0,0,NA,0.00732419,F1044R2.mov.avi
3135,0,0,NA,0.00420646,F1044R2.mov.avi
3136,0,3.70364e-05,NA,0.00361261,F1044R2.mov.avi
3137,1.60503e-05,5.55545e-05,NA,0.00475083,F1044R2.mov.avi
3138,1.60503e-05,0.000222218,NA,0.0016331,F1044R2.mov.avi
3139,0,0.000240736,NA,0.000395902,F1044R2.mov.avi
3140,4.8151e-05,0.000185182,NA,0.000247439,F1044R2.mov.avi
3141,0,9.25909e-05,NA,0,F1044R2.mov.avi
3142,3.21007e-05,0.000111109,NA,0.00168259,F1044R2.mov.avi
3143,0,3.70364e-05,NA,0.00247439,F1044R2.mov.avi
3144,3.21007e-05,5.55545e-05,NA,0.00232593,F1044R2.mov.avi
3145,0,0,NA,0.00212798,F1044R2.mov.avi
3146,3.21007e-05,5.55545e-05,NA,0.00296927,F1044R2.mov.avi
3147,1.60503e-05,1.85182e-05,NA,0.00262285,F1044R2.mov.avi
3148,1.60503e-05,3.70364e-05,NA,0.0028208,F1044R2.mov.avi
3149,1.60503e-05,5.55545e-05,NA,0.00262285,F1044R2.mov.avi
3150,0,7.40727e-05,NA,0.000692829,F1044R2.mov.avi
3151,0,3.70364e-05,NA,0.000296927,F1044R2.mov.avi
3152,3.21007e-05,7.40727e-05,NA,0.000296927,F1044R2.mov.avi
3153,1.60503e-05,1.85182e-05,NA,0.000296927,F1044R2.mov.avi
3154,0.000112352,1.85182e-05,NA,0.00306824,F1044R2.mov.avi
3155,4.8151e-05,3.70364e-05,NA,0.0104419,F1044R2.mov.avi
3156,6.42013e-05,1.85182e-05,NA,0.01643,F1044R2.mov.avi
3157,0,0,NA,0.0171228,F1044R2.mov.avi
3158,3.21007e-05,1.85182e-05,NA,0.0170238,F1044R2.mov.avi
3159,1.60503e-05,0,NA,0.0143515,F1044R2.mov.avi
3160,1.60503e-05,0,NA,0.0106399,F1044R2.mov.avi
3161,0,0,NA,0.0121245,F1044R2.mov.avi
3162,0,0,NA,0.00677983,F1044R2.mov.avi
3163,0,0,NA,0.00356312,F1044R2.mov.avi
3164,0,0,NA,0.00668085,F1044R2.mov.avi
3165,3.21007e-05,0,NA,0.00722522,F1044R2.mov.avi
3166,0,1.85182e-05,NA,0.00994705,F1044R2.mov.avi
3167,0,0,NA,0.00999654,F1044R2.mov.avi
3168,0,0,NA,0.00925422,F1044R2.mov.avi
3169,0,0,NA,0.00999654,F1044R2.mov.avi
3170,0,0,NA,0.0132132,F1044R2.mov.avi
3171,0,0,NA,0.00712624,F1044R2.mov.avi
3172,0,1.85182e-05,NA,0.00222695,F1044R2.mov.avi
3173,0,1.85182e-05,NA,0.00376107,F1044R2.mov.avi
3174,1.60503e-05,0,NA,0.00331568,F1044R2.mov.avi
3175,0,1.85182e-05,NA,0.00306824,F1044R2.mov.avi
3176,3.21007e-05,0,NA,0.00440441,F1044R2.mov.avi
3177,1.60503e-05,0,NA,0.00583956,F1044R2.mov.avi
3178,0,0,NA,0.00915524,F1044R2.mov.avi
3179,0,0,NA,0.0173702,F1044R2.mov.avi
3180,0,0,NA,0.0160835,F1044R2.mov.avi
3181,0,1.85182e-05,NA,0.0141535,F1044R2.mov.avi
3182,0,0,NA,0.0148463,F1044R2.mov.avi
3183,0,1.85182e-05,NA,0.00821498,F1044R2.mov.avi
3184,0,0,NA,0.00742317,F1044R2.mov.avi
3185,0,0,NA,0.0130153,F1044R2.mov.avi
3186,0,0,NA,0.00935319,F1044R2.mov.avi
3187,0,0,NA,0.00925422,F1044R2.mov.avi
3188,0,0,NA,0.0064829,F1044R2.mov.avi
3189,0,0,NA,0.00638393,F1044R2.mov.avi
3190,0,1.85182e-05,NA,0.00969961,F1044R2.mov.avi
3191,0,0,NA,0.00707676,F1044R2.mov.avi
3192,0,0,NA,0.00301876,F1044R2.mov.avi
3193,0,0,NA,0.00415698,F1044R2.mov.avi
3194,0,0,NA,0.00752215,F1044R2.mov.avi
3195,0,0,NA,0.00677983,F1044R2.mov.avi
3196,0,1.85182e-05,NA,0.00549315,F1044R2.mov.avi
3197,1.60503e-05,0,NA,0.00400851,F1044R2.mov.avi
3198,0,0,NA,0.000692829,F1044R2.mov.avi
3199,0,0,NA,0.00227644,F1044R2.mov.avi
3200,0.000128403,0,NA,0.00489929,F1044R2.mov.avi
3201,0.000192604,0,NA,0.000989756,F1044R2.mov.avi
3202,6.42013e-05,0,NA,0.000296927,F1044R2.mov.avi
3203,0,0,NA,9.89756e-05,F1044R2.mov.avi
3204,1.60503e-05,0,NA,0,F1044R2.mov.avi
3205,0,1.85182e-05,NA,0.000148463,F1044R2.mov.avi
3206,0,0,NA,0.000296927,F1044R2.mov.avi
3207,0,0,NA,0.000296927,F1044R2.mov.avi
3208,0,0,NA,0.000395902,F1044R2.mov.avi
3209,1.60503e-05,1.85182e-05,NA,0.000593854,F1044R2.mov.avi
3210,0,0,NA,0.000148463,F1044R2.mov.avi
3211,0,0,NA,4.94878e-05,F1044R2.mov.avi
3212,0,0,NA,9.89756e-05,F1044R2.mov.avi
3213,0,0,NA,0.000544366,F1044R2.mov.avi
3214,1.60503e-05,0,NA,0.000544366,F1044R2.mov.avi
3215,0,0,NA,0.00227644,F1044R2.mov.avi
3216,0,0,NA,0.00188054,F1044R2.mov.avi
3217,0,0,NA,0.00267234,F1044R2.mov.avi
3218,0,0,NA,0.00390954,F1044R2.mov.avi
3219,0,0,NA,0.000494878,F1044R2.mov.avi
3220,0,0,NA,0.000395902,F1044R2.mov.avi
3221,0,0,NA,0.00361261,F1044R2.mov.avi
3222,0,0,NA,0.00158361,F1044R2.mov.avi
3223,0,0,NA,0.0012372,F1044R2.mov.avi
3224,0,0,NA,0.000742317,F1044R2.mov.avi
3225,0.000224705,0,NA,0.000692829,F1044R2.mov.avi
3226,6.42013e-05,0,NA,0.00044539,F1044R2.mov.avi
3227,6.42013e-05,1.85182e-05,NA,0.000148463,F1044R2.mov.avi
3228,0,1.85182e-05,NA,4.94878e-05,F1044R2.mov.avi
