"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"10176",0.0027281436,0.00017192758,NA,0.001622391,"F1044M1",10176
"10177",0.002423378,0.00020278618,NA,0.001574951,"F1044M1",10177
"10178",0.00179910072,0.00018515258,NA,0.001774192,"F1044M1",10178
"10179",0.00094870672,0.00034385478,NA,0.001593926,"F1044M1",10179
"10180",0.00022120072,0.0007714696,NA,0.001508536,"F1044M1",10180
"10181",7.864912e-05,0.0010844656,NA,0.00157495,"F1044M1",10181
"10182",8.356472e-05,0.001234351,NA,0.0014516114,"F1044M1",10182
"10183",0.000314596,0.0012872516,NA,0.0016413654,"F1044M1",10183
"10184",0.000717674,0.0011902668,NA,0.0016888054,"F1044M1",10184
"10185",0.001307542,0.0007802856,NA,0.0017552194,"F1044M1",10185
"10186",0.001990806,0.0004672896,NA,0.0016888054,"F1044M1",10186
"10187",0.002678986,0.00026009518,NA,0.001944972,"F1044M1",10187
"10188",0.003145966,0.00017192736,NA,0.001641366,"F1044M1",10188
"10189",0.003057484,9.698474e-05,NA,0.001574952,"F1044M1",10189
"10190",0.0025659274,8.816794e-05,NA,0.00142315,"F1044M1",10190
"10191",0.001990806,8.816794e-05,NA,0.001432638,"F1044M1",10191
"10192",0.001484502,0.00019837776,NA,0.001233398,"F1044M1",10192
"10193",0.0011994,0.00042320658,NA,0.001499052,"F1044M1",10193
"10194",0.00141077,0.0008067374,NA,0.0014421256,"F1044M1",10194
"10195",0.0017450286,0.0013181114,NA,0.0017267556,"F1044M1",10195
"10196",0.0017941844,0.0018603434,NA,0.0018026576,"F1044M1",10196
"10197",0.0017007888,0.002477518,NA,0.0016982926,"F1044M1",10197
"10198",0.00128296394,0.002966848,NA,0.0016508546,"F1044M1",10198
"10199",0.00075699794,0.002896314,NA,0.001802657,"F1044M1",10199
"10200",0.00034409024,0.0024819246,NA,0.001499051,"F1044M1",10200
"10201",0.00025560984,0.0019837766,NA,0.001717267,"F1044M1",10201
"10202",0.00042765544,0.0012740258,NA,0.001688804,"F1044M1",10202
"10203",0.0010912583,0.00055545858,NA,0.0014326374,"F1044M1",10203
"10204",0.0020792883,0.00025127858,NA,0.0014895634,"F1044M1",10204
"10205",0.002969008,0.00013225198,NA,0.0016508534,"F1044M1",10205
"10206",0.003229534,7.935116e-05,NA,0.0012333954,"F1044M1",10206
"10207",0.0030574884,5.730914e-05,NA,0.0015749514,"F1044M1",10207
"10208",0.0026150864,7.935116e-05,NA,0.001736242,"F1044M1",10208
"10209",0.0020203024,7.494274e-05,NA,0.0014705876,"F1044M1",10209
"10210",0.0016614644,9.257632e-05,NA,0.0014231496,"F1044M1",10210
"10211",0.0018236784,0.00014988534,NA,0.0014895636,"F1044M1",10211
"10212",0.002325068,0.00027772876,NA,0.0013662236,"F1044M1",10212
"10213",0.002954262,0.00070093396,NA,0.0014895636,"F1044M1",10213
"10214",0.003662104,0.00135778438,NA,0.001631878,"F1044M1",10214
"10215",0.003657188,0.0022174208,NA,0.00158444,"F1044M1",10215
"10216",0.003303266,0.0031343666,NA,0.001688804,"F1044M1",10216
"10217",0.002644578,0.00369864,NA,0.001641366,"F1044M1",10217
"10218",0.0018580856,0.003742724,NA,0.00149905,"F1044M1",10218
"10219",0.0009929456,0.003579614,NA,0.001736242,"F1044M1",10219
"10220",0.0007520836,0.003085874,NA,0.001736242,"F1044M1",10220
"10221",0.0008995516,0.002512782,NA,0.001565464,"F1044M1",10221
"10222",0.000929045,0.002146886,NA,0.001537,"F1044M1",10222
"10223",0.00086022698,0.0018206654,NA,0.001755216,"F1044M1",10223
"10224",0.00062427898,0.001384234,NA,0.00157495,"F1044M1",10224
"10225",0.00032442856,0.0010844634,NA,0.001432635,"F1044M1",10225
"10226",4.91557e-05,0.000731793,NA,0.001328271,"F1044M1",10226
"10227",8.35647e-05,0.0004408394,NA,0.0012049324,"F1044M1",10227
"10228",0.00025069432,0.0002997708,NA,0.0009962044,"F1044M1",10228
"10229",0.00026052546,0.00024246178,NA,0.0009677424,"F1044M1",10229
"10230",0.00035883688,0.00017633596,NA,0.0011100574,"F1044M1",10230
"10231",0.00040799254,0.00014988556,NA,0.001034156,"F1044M1",10231
"10232",0.00035883686,0.00012343516,NA,0.0011764706,"F1044M1",10232
"10233",0.00020153838,0.00013225196,NA,0.0011574946,"F1044M1",10233
"10234",0.00023103184,0.00013225196,NA,0.0013946866,"F1044M1",10234
"10235",0.00037358284,0.00021160298,NA,0.0013567366,"F1044M1",10235
"10236",0.00058495204,0.00023364498,NA,0.00166983,"F1044M1",10236
"10237",0.00059969872,0.00024246178,NA,0.001869072,"F1044M1",10237
"10238",0.0006636012,0.00020719458,NA,0.001907024,"F1044M1",10238
"10239",0.0014206006,0.0002160114,NA,0.001584442,"F1044M1",10239
"10240",0.0025216906,0.0001498856,NA,0.001717268,"F1044M1",10240
"10241",0.0040406046,0.0001278436,NA,0.001679316,"F1044M1",10241
"10242",0.0057512252,0.00011461838,NA,0.0013851976,"F1044M1",10242
"10243",0.007319294,0.00016751918,NA,0.0015559756,"F1044M1",10243
"10244",0.007923908,0.00014547718,NA,0.0015844396,"F1044M1",10244
"10245",0.007324208,0.00012784356,NA,0.0013472486,"F1044M1",10245
"10246",0.00611006,0.00013225196,NA,0.0014990526,"F1044M1",10246
"10247",0.005480866,0.00015870238,NA,0.001688805,"F1044M1",10247
"10248",0.0055546,0.00011902676,NA,0.001461101,"F1044M1",10248
"10249",0.006950622,0.00012343514,NA,0.001555977,"F1044M1",10249
"10250",0.010086754,0.00012784354,NA,0.00170778,"F1044M1",10250
"10251",0.013601392,0.00011902674,NA,0.0014611,"F1044M1",10251
"10252",0.016472092,8.816792e-05,NA,0.001375712,"F1044M1",10252
"10253",0.01793694,0.00010139314,NA,0.00149905,"F1044M1",10253
"10254",0.0174208,0.00011461836,NA,0.00149905,"F1044M1",10254
"10255",0.01554306,0.00012343518,NA,0.001480074,"F1044M1",10255
"10256",0.01341953,0.00011902678,NA,0.00149905,"F1044M1",10256
"10257",0.01327205,0.0001278436,NA,0.001527512,"F1044M1",10257
"10258",0.01340477,0.0001234352,NA,0.001432636,"F1044M1",10258
"10259",0.01399957,0.00011020998,NA,0.001242883,"F1044M1",10259
"10260",0.01495319,9.257636e-05,NA,0.001347247,"F1044M1",10260
"10261",0.01567086,0.00014106856,NA,0.001679315,"F1044M1",10261
"10262",0.013975,0.00042320656,NA,0.001622389,"F1044M1",10262
"10263",0.01274118,0.00114618216,NA,0.0014516114,"F1044M1",10263
"10264",0.01119768,0.00234967338,NA,0.0017647044,"F1044M1",10264
"10265",0.008877524,0.0034605886,NA,0.0016413644,"F1044M1",10265
"10266",0.006557376,0.004395168,NA,0.001166981,"F1044M1",10266
"10267",0.005416958,0.004950624,NA,0.001271347,"F1044M1",10267
"10268",0.004915574,0.004492152,NA,0.0013851986,"F1044M1",10268
"10269",0.006208374,0.0033371532,NA,0.0010721056,"F1044M1",10269
"10270",0.00919705,0.00223505478,NA,0.0012808356,"F1044M1",10270
"10271",0.012082498,0.00125198318,NA,0.001574953,"F1044M1",10271
"10272",0.014471476,0.00048492338,NA,0.001328273,"F1044M1",10272
"10273",0.01550866,0.00049373938,NA,0.001593927,"F1044M1",10273
"10274",0.013537512,0.00101393018,NA,0.001698292,"F1044M1",10274
"10275",0.010371876,0.0016399226,NA,0.0014611,"F1044M1",10275
"10276",0.008086128,0.0022130142,NA,0.001328272,"F1044M1",10276
"10277",0.005647994,0.00282578,NA,0.001328272,"F1044M1",10277
"10278",0.003947206,0.003200494,NA,0.0010341554,"F1044M1",10278
"10279",0.00440927,0.003191676,NA,0.0012523714,"F1044M1",10279
"10280",0.005205594,0.003055016,NA,0.0013092974,"F1044M1",10280
"10281",0.005495614,0.002755244,NA,0.0013282734,"F1044M1",10281
"10282",0.005682406,0.002257096,NA,0.0014041748,"F1044M1",10282
"10283",0.005938016,0.001648738,NA,0.0014895634,"F1044M1",10283
"10284",0.006542632,0.0011065064,NA,0.001091081,"F1044M1",10284
"10285",0.007481504,0.0006348076,NA,0.001309297,"F1044M1",10285
"10286",0.008882452,0.000361488,NA,0.001328273,"F1044M1",10286
"10287",0.010165414,0.000176336,NA,0.0014136616,"F1044M1",10287
"10288",0.009865564,0.00012343518,NA,0.0014421256,"F1044M1",10288
"10289",0.00979183,0.00010580156,NA,0.00179317,"F1044M1",10289
"10290",0.00979675,7.053436e-05,NA,0.0014800774,"F1044M1",10290
"10291",0.00933467,6.612596e-05,NA,0.0015085394,"F1044M1",10291
"10292",0.0076388,5.730914e-05,NA,0.0015085394,"F1044M1",10292
"10293",0.007825592,6.171754e-05,NA,0.0013092978,"F1044M1",10293
"10294",0.008381054,9.698476e-05,NA,0.0012049318,"F1044M1",10294
"10295",0.009064314,0.00021160296,NA,0.0012618584,"F1044M1",10295
"10296",0.009236374,0.00023805336,NA,0.0011669824,"F1044M1",10296
"10297",0.011409064,0.00023805336,NA,0.0010626184,"F1044M1",10297
"10298",0.01276576,0.00022923656,NA,0.00121442,"F1044M1",10298
"10299",0.01222996,0.00020719456,NA,0.00121442,"F1044M1",10299
"10300",0.009973714,9.698476e-05,NA,0.001204932,"F1044M1",10300
"10301",0.0077616968,8.375956e-05,NA,0.0011574936,"F1044M1",10301
"10302",0.0063705828,9.698478e-05,NA,0.0011100552,"F1044M1",10302
"10303",0.0069506228,0.00011021,NA,0.0012808332,"F1044M1",10303
"10304",0.0071816548,0.00010139318,NA,0.0012144212,"F1044M1",10304
"10305",0.0070194408,0.00010580156,NA,0.0011005688,"F1044M1",10305
"10306",0.007982894,8.375954e-05,NA,0.0014610992,"F1044M1",10306
"10307",0.008302406,6.171754e-05,NA,0.0015749516,"F1044M1",10307
"10308",0.00699978,4.849232e-05,NA,0.001280835,"F1044M1",10308
"10309",0.005471036,5.730914e-05,NA,0.001233396,"F1044M1",10309
"10310",0.005815126,0.00010139316,NA,0.0013946864,"F1044M1",10310
"10311",0.00740777,0.00022041978,NA,0.0010721064,"F1044M1",10311
"10312",0.009801652,0.00035707998,NA,0.0010721064,"F1044M1",10312
"10313",0.013409678,0.0004628814,NA,0.001290323,"F1044M1",10313
"10314",0.01791727,0.0005510492,NA,0.00110056966,"F1044M1",10314
"10315",0.02055202,0.0007846944,NA,0.00105313166,"F1044M1",10315
"10316",0.01993266,0.0008420036,NA,0.00108159566,"F1044M1",10316
"10317",0.0178583,0.000908129,NA,0.00114800966,"F1044M1",10317
"10318",0.01543002,0.0010447888,NA,0.00108159566,"F1044M1",10318
"10319",0.01361124,0.001172633,NA,0.0013852,"F1044M1",10319
"10320",0.01316884,0.0010712396,NA,0.001394688,"F1044M1",10320
"10321",0.01345886,0.0012255326,NA,0.001679318,"F1044M1",10321
"10322",0.01336546,0.0012167164,NA,0.001603416,"F1044M1",10322
"10323",0.01278542,0.0012652084,NA,0.0015085394,"F1044M1",10323
"10324",0.011192782,0.0015693864,NA,0.0014990534,"F1044M1",10324
"10325",0.008572776,0.0018647478,NA,0.0016508554,"F1044M1",10325
"10326",0.0062772008,0.0019661418,NA,0.0012618604,"F1044M1",10326
"10327",0.0050581328,0.002376122,NA,0.0013946884,"F1044M1",10327
"10328",0.0032246168,0.002367306,NA,0.001565467,"F1044M1",10328
"10329",0.00176469038,0.002160112,NA,0.001480077,"F1044M1",10329
"10330",0.00168112638,0.002490742,NA,0.001470589,"F1044M1",10330
"10331",0.00209894958,0.002327632,NA,0.001764706,"F1044M1",10331
"10332",0.00247253358,0.0018912014,NA,0.0015275136,"F1044M1",10332
"10333",0.00375058358,0.0017369076,NA,0.0013851976,"F1044M1",10333
"10334",0.00543171,0.0016707816,NA,0.0014136616,"F1044M1",10334
"10335",0.007029272,0.0011417756,NA,0.0012808336,"F1044M1",10335
"10336",0.007334038,0.0014635876,NA,0.0011100556,"F1044M1",10336
"10337",0.006414826,0.0016399242,NA,0.0010910804,"F1044M1",10337
"10338",0.006100228,0.001780992,NA,0.0011385184,"F1044M1",10338
"10339",0.006817906,0.001820668,NA,0.0014136604,"F1044M1",10339
"10340",0.006311602,0.0017148658,NA,0.0014611004,"F1044M1",10340
"10341",0.006223122,0.0011946752,NA,0.0014611004,"F1044M1",10341
"10342",0.00792391,0.0009037204,NA,0.001726754,"F1044M1",10342
"10343",0.010755274,0.0006480344,NA,0.001888044,"F1044M1",10343
"10344",0.016132914,0.0003438548,NA,0.001669828,"F1044M1",10344
"10345",0.023624246,0.0001719274,NA,0.001897532,"F1044M1",10345
"10346",0.031405592,9.25764e-05,NA,0.001888044,"F1044M1",10346
"10347",0.03803178,3.96756e-05,NA,0.001736242,"F1044M1",10347
"10348",0.04473172,6.17176e-05,NA,0.001631878,"F1044M1",10348
"10349",0.05130384,0.0003438552,NA,0.001584438,"F1044M1",10349
"10350",0.05617518,0.0009433968,NA,0.00132827,"F1044M1",10350
"10351",0.05907046,0.0020234524,NA,0.001385196,"F1044M1",10351
"10352",0.06268342,0.002512784,NA,0.00148956,"F1044M1",10352
"10353",0.06524444,0.002671486,NA,0.001432634,"F1044M1",10353
"10354",0.06363214,0.0025260086,NA,0.0013567336,"F1044M1",10354
"10355",0.06236884,0.00193969218,NA,0.001214419,"F1044M1",10355
"10356",0.0646251,0.00088608698,NA,0.001100568,"F1044M1",10356
"10357",0.06763834,0.00044524778,NA,0.001100568,"F1044M1",10357
"10358",0.06847398,0.00025127856,NA,0.001110056,"F1044M1",10358
"10359",0.0693047,0.00011461836,NA,0.0011385184,"F1044M1",10359
"10360",0.07144298,0.00011461836,NA,0.001375709,"F1044M1",10360
"10361",0.07439724,9.257634e-05,NA,0.001480074,"F1044M1",10361
"10362",0.07638806,7.935114e-05,NA,0.001328272,"F1044M1",10362
"10363",0.07861482,0.00017633576,NA,0.001442124,"F1044M1",10363
"10364",0.08115126,0.00031299596,NA,0.001527514,"F1044M1",10364
"10365",0.08355006,0.00053782438,NA,0.001527514,"F1044M1",10365
"10366",0.0843218,0.0008860876,NA,0.001442124,"F1044M1",10366
"10367",0.08445452,0.001221126,NA,0.001527512,"F1044M1",10367
"10368",0.08608156,0.0016531486,NA,0.0012998084,"F1044M1",10368
"10369",0.08956178,0.002014636,NA,0.0015559744,"F1044M1",10369
"10370",0.09261442,0.00230559,NA,0.0017077784,"F1044M1",10370
"10371",0.09615846,0.002340858,NA,0.0016508528,"F1044M1",10371
"10372",0.10033184,0.00233645,NA,0.0016982928,"F1044M1",10372
"10373",0.10392516,0.0019705534,NA,0.0018026564,"F1044M1",10373
"10374",0.1057242,0.0016134744,NA,0.0014421258,"F1044M1",10374
"10375",0.1060928,0.0012167186,NA,0.0012903218,"F1044M1",10375
"10376",0.10434786,0.0009918896,NA,0.0014610994,"F1044M1",10376
"10377",0.10043992,0.000670076,NA,0.0012618578,"F1044M1",10377
"10378",0.09493446,0.0005510494,NA,0.0013851978,"F1044M1",10378
"10379",0.08751692,0.0004099808,NA,0.0013851978,"F1044M1",10379
"10380",0.0786099,0.00029095418,NA,0.0011954454,"F1044M1",10380
"10381",0.0682282,0.00013666036,NA,0.00101518,"F1044M1",10381
"10382",0.0570256,0.00011020996,NA,0.001100569,"F1044M1",10382
"10383",0.04387152,7.935116e-05,NA,0.000958255,"F1044M1",10383
"10384",0.030102998,0.00011902676,NA,0.0011859596,"F1044M1",10384
"10385",0.019342794,0.00011020996,NA,0.0013093,"F1044M1",10385
"10386",0.015547974,0.00011461836,NA,0.001280837,"F1044M1",10386
"10387",0.018708694,0.00011020994,NA,0.0015085416,"F1044M1",10387
"10388",0.028623394,0.00010580152,NA,0.0014705896,"F1044M1",10388
"10389",0.044004236,7.49427e-05,NA,0.0014041756,"F1044M1",10389
"10390",0.05992086,8.37595e-05,NA,0.0013946876,"F1044M1",10390
"10391",0.07219506,7.93511e-05,NA,0.001745732,"F1044M1",10391
"10392",0.07980436,7.49427e-05,NA,0.001660342,"F1044M1",10392
"10393",0.0835058,6.171752e-05,NA,0.001897534,"F1044M1",10393
"10394",0.08456264,5.730912e-05,NA,0.002001898,"F1044M1",10394
"10395",0.08456756,5.290072e-05,NA,0.001982922,"F1044M1",10395
"10396",0.08391378,6.612594e-05,NA,0.001935482,"F1044M1",10396
"10397",0.08335832,7.494276e-05,NA,0.001954458,"F1044M1",10397
"10398",0.08180008,8.375954e-05,NA,0.001679316,"F1044M1",10398
"10399",0.07864428,8.816794e-05,NA,0.00158444,"F1044M1",10399
"10400",0.074294,8.816794e-05,NA,0.001593928,"F1044M1",10400
"10401",0.06970776,8.816794e-05,NA,0.0013187866,"F1044M1",10401
"10402",0.0641335,9.698474e-05,NA,0.0012523726,"F1044M1",10402
"10403",0.05853958,8.816796e-05,NA,0.0013852006,"F1044M1",10403
"10404",0.05420404,0.00011020998,NA,0.0011385206,"F1044M1",10404
"10405",0.05052228,0.0002248282,NA,0.0012333966,"F1044M1",10405
"10406",0.04666848,0.0003614884,NA,0.0011574954,"F1044M1",10406
"10407",0.04252956,0.0005907256,NA,0.0011100574,"F1044M1",10407
"10408",0.03827266,0.0009081292,NA,0.0011669834,"F1044M1",10408
"10409",0.03475802,0.0010095222,NA,0.0013757114,"F1044M1",10409
"10410",0.03040774,0.0009257628,NA,0.0012523714,"F1044M1",10410
"10411",0.02655392,0.000793511,NA,0.001593928,"F1044M1",10411
"10412",0.02571336,0.0005642738,NA,0.001631878,"F1044M1",10412
"10413",0.02855948,0.0002689122,NA,0.001470587,"F1044M1",10413
"10414",0.03208888,0.0001719276,NA,0.001574951,"F1044M1",10414
"10415",0.03698478,0.0001939696,NA,0.001537001,"F1044M1",10415
"10416",0.04143338,0.000321813,NA,0.0012144196,"F1044M1",10416
"10417",0.04397964,0.0003614884,NA,0.0012333956,"F1044M1",10417
"10418",0.04485954,0.0004320226,NA,0.0013187846,"F1044M1",10418
"10419",0.04587214,0.000471698,NA,0.0012049326,"F1044M1",10419
"10420",0.04738614,0.0004584728,NA,0.0013472486,"F1044M1",10420
"10421",0.05076806,0.000348263,NA,0.001518026,"F1044M1",10421
"10422",0.05463172,0.0003218128,NA,0.0014136614,"F1044M1",10422
"10423",0.05739918,0.00024246178,NA,0.0014895634,"F1044M1",10423
"10424",0.0584462,0.00019396958,NA,0.0014041754,"F1044M1",10424
"10425",0.05679456,0.00016311078,NA,0.001195446,"F1044M1",10425
"10426",0.05260648,0.00013666038,NA,0.001290324,"F1044M1",10426
"10427",0.0486396,0.00010580156,NA,0.0014326386,"F1044M1",10427
"10428",0.04587214,9.257638e-05,NA,0.0011954462,"F1044M1",10428
"10429",0.04300144,7.494276e-05,NA,0.0013092982,"F1044M1",10429
"10430",0.04182662,6.171754e-05,NA,0.0014041756,"F1044M1",10430
"10431",0.04111386,4.408394e-05,NA,0.0011954462,"F1044M1",10431
"10432",0.038253,5.730916e-05,NA,0.0011859582,"F1044M1",10432
"10433",0.03310638,0.00018074416,NA,0.001223909,"F1044M1",10433
"10434",0.026529342,0.00031299598,NA,0.001148007,"F1044M1",10434
"10435",0.019200224,0.0004849234,NA,0.001290321,"F1044M1",10435
"10436",0.012913212,0.0005422326,NA,0.0013851984,"F1044M1",10436
"10437",0.00898075,0.0006392172,NA,0.0012808344,"F1044M1",10437
"10438",0.00866615,0.00060395,NA,0.001565464,"F1044M1",10438
"10439",0.013154068,0.0005157822,NA,0.001527514,"F1044M1",10439
"10440",0.022356026,0.0003923472,NA,0.001470588,"F1044M1",10440
"10441",0.032059378,0.0005290074,NA,0.001717266,"F1044M1",10441
"10442",0.04036178,0.00046729,NA,0.00194497,"F1044M1",10442
"10443",0.04633422,0.0004276146,NA,0.0016508526,"F1044M1",10443
"10444",0.04735666,0.0004187978,NA,0.0017931666,"F1044M1",10444
"10445",0.04016518,0.0004143894,NA,0.0017647046,"F1044M1",10445
"10446",0.030161978,0.00022923678,NA,0.0013567356,"F1044M1",10446
"10447",0.020252183,0.00019396958,NA,0.0014231496,"F1044M1",10447
"10448",0.0107257898,0.00014988556,NA,0.001622391,"F1044M1",10448
"10449",0.0037702538,0.00012343516,NA,0.0014326386,"F1044M1",10449
"10450",0.0027527218,9.698476e-05,NA,0.0015180266,"F1044M1",10450
"10451",0.0059871638,8.816798e-05,NA,0.0016888036,"F1044M1",10451
"10452",0.0118907788,7.494276e-05,NA,0.0013851976,"F1044M1",10452
"10453",0.018467812,7.494276e-05,NA,0.0013567336,"F1044M1",10453
"10454",0.026553928,6.612594e-05,NA,0.001660338,"F1044M1",10454
"10455",0.0373731,5.730912e-05,NA,0.001413659,"F1044M1",10455
"10456",0.0492049,5.730912e-05,NA,0.001423147,"F1044M1",10456
"10457",0.06075158,7.053434e-05,NA,0.001584437,"F1044M1",10457
"10458",0.07153144,6.612596e-05,NA,0.001375709,"F1044M1",10458
"10459",0.078369,7.053436e-05,NA,0.001157493,"F1044M1",10459
"10460",0.07711554,6.612596e-05,NA,0.001318784,"F1044M1",10460
"10461",0.06770712,7.494274e-05,NA,0.001252371,"F1044M1",10461
"10462",0.051357914,6.612592e-05,NA,0.001290323,"F1044M1",10462
"10463",0.03421239,6.612592e-05,NA,0.001413663,"F1044M1",10463
"10464",0.02033573,7.053434e-05,NA,0.001356737,"F1044M1",10464
"10465",0.01258879,9.698476e-05,NA,0.001461101,"F1044M1",10465
"10466",0.01290831,0.00018515258,NA,0.001679318,"F1044M1",10466
"10467",0.021594136,0.000379121,NA,0.001555978,"F1044M1",10467
"10468",0.03402072,0.0008816786,NA,0.001679318,"F1044M1",10468
"10469",0.04806452,0.0013225186,NA,0.001764708,"F1044M1",10469
"10470",0.06058448,0.001666373,NA,0.001555979,"F1044M1",10470
"10471",0.06872466,0.001816258,NA,0.001650855,"F1044M1",10471
"10472",0.07167892,0.0017413162,NA,0.001631879,"F1044M1",10472
"10473",0.06835106,0.0012563922,NA,0.0014041744,"F1044M1",10473
"10474",0.05815124,0.0008155522,NA,0.0014136624,"F1044M1",10474
"10475",0.04412219,0.00044965578,NA,0.0013757118,"F1044M1",10475
"10476",0.030260278,0.00020719456,NA,0.0011195438,"F1044M1",10476
"10477",0.019446018,9.257636e-05,NA,0.0011290318,"F1044M1",10477
"10478",0.014132278,7.053436e-05,NA,0.0012713464,"F1044M1",10478
"10479",0.014235498,6.171754e-05,NA,0.0011764684,"F1044M1",10479
"10480",0.017499448,4.849236e-05,NA,0.001423148,"F1044M1",10480
"10481",0.02065034,8.375958e-05,NA,0.001555976,"F1044M1",10481
"10482",0.0216482,0.00015429378,NA,0.001537,"F1044M1",10482
"10483",0.019077364,0.00017633578,NA,0.001565464,"F1044M1",10483
"10484",0.0140684,0.0002292366,NA,0.001679316,"F1044M1",10484
"10485",0.0089267,0.0002953624,NA,0.0014610994,"F1044M1",10485
"10486",0.005092544,0.0003350378,NA,0.0014136614,"F1044M1",10486
"10487",0.003062404,0.0003394462,NA,0.0014800754,"F1044M1",10487
"10488",0.00312139,0.0004099804,NA,0.0013851974,"F1044M1",10488
"10489",0.005058134,0.0004981482,NA,0.0015464874,"F1044M1",10489
"10490",0.007982894,0.000551049,NA,0.001888044,"F1044M1",10490
"10491",0.01171873,0.000515782,NA,0.001688803,"F1044M1",10491
"10492",0.01426499,0.0005907248,NA,0.0015275134,"F1044M1",10492
"10493",0.01603952,0.000648034,NA,0.0015749514,"F1044M1",10493
"10494",0.01640818,0.0006171752,NA,0.001271347,"F1044M1",10494
"10495",0.015218618,0.0006215836,NA,0.001043643,"F1044M1",10495
"10496",0.012052988,0.0006568506,NA,0.001223908,"F1044M1",10496
"10497",0.008990592,0.0005819078,NA,0.001252371,"F1044M1",10497
"10498",0.006439402,0.0005907246,NA,0.001271347,"F1044M1",10498
"10499",0.005053212,0.0005466406,NA,0.001242884,"F1044M1",10499
"10500",0.005038466,0.0004452476,NA,0.001195444,"F1044M1",10500
"10501",0.006788416,0.0003835302,NA,0.001223908,"F1044M1",10501
"10502",0.009074152,0.0003438548,NA,0.0012523706,"F1044M1",10502
"10503",0.010303046,0.0002380534,NA,0.0011954446,"F1044M1",10503
"10504",0.011148516,0.0001895612,NA,0.001423148,"F1044M1",10504
"10505",0.011482784,0.0002116032,NA,0.00137571,"F1044M1",10505
"10506",0.010956804,0.0002248284,NA,0.0010626166,"F1044M1",10506
"10507",0.009914708,0.0002336452,NA,0.0012049326,"F1044M1",10507
"10508",0.009054482,0.0004011644,NA,0.0012239086,"F1044M1",10508
"10509",0.007442182,0.0008375956,NA,0.0010436436,"F1044M1",10509
"10510",0.005775792,0.0017413172,NA,0.0012428856,"F1044M1",10510
"10511",0.00415366,0.002486336,NA,0.001480077,"F1044M1",10511
"10512",0.003273772,0.003028568,NA,0.001328273,"F1044M1",10512
"10513",0.002855948,0.003174044,NA,0.001698291,"F1044M1",10513
"10514",0.0024430394,0.002918356,NA,0.001992408,"F1044M1",10514
"10515",0.0021481054,0.002032268,NA,0.001793166,"F1044M1",10515
"10516",0.001902327,0.0013489666,NA,0.001783678,"F1044M1",10516
"10517",0.001238725,0.0007758758,NA,0.00189753,"F1044M1",10517
"10518",0.000624278,0.00041879658,NA,0.001489561,"F1044M1",10518
"10519",0.00058003774,0.00024246178,NA,0.001555975,"F1044M1",10519
"10520",0.00049155732,0.00018956096,NA,0.001603413,"F1044M1",10520
"10521",0.00034900552,0.00011020994,NA,0.001593925,"F1044M1",10521
"10522",0.00026052532,8.816792e-05,NA,0.001707777,"F1044M1",10522
"10523",0.00029001892,9.698472e-05,NA,0.001888042,"F1044M1",10523
"10524",0.00054562978,7.93511e-05,NA,0.001660338,"F1044M1",10524
"10525",0.0006636036,0.00010580152,NA,0.001783678,"F1044M1",10525
"10526",0.0006734348,0.00010580152,NA,0.001831118,"F1044M1",10526
"10527",0.0005849544,0.00011902674,NA,0.001764704,"F1044M1",10527
"10528",0.0004522338,0.00013225196,NA,0.001859582,"F1044M1",10528
"10529",0.0001867918,0.00014106878,NA,0.001944972,"F1044M1",10529
"10530",0.0001179738,0.00012343518,NA,0.00183112,"F1044M1",10530
"10531",0.0004768108,0.0001498856,NA,0.002106262,"F1044M1",10531
"10532",0.0014500954,0.00014106878,NA,0.002049336,"F1044M1",10532
"10533",0.0025511834,0.00014106878,NA,0.0017077794,"F1044M1",10533
"10534",0.0036866814,0.00014988558,NA,0.0017457294,"F1044M1",10534
"10535",0.004325706,0.00016751918,NA,0.0016413658,"F1044M1",10535
"10536",0.00439944,0.00014988558,NA,0.0012239082,"F1044M1",10536
"10537",0.00372109,0.000211603,NA,0.0012049342,"F1044M1",10537
"10538",0.0026839044,0.0003262212,NA,0.0012998108,"F1044M1",10538
"10539",0.00155332198,0.0005775,NA,0.0009962054,"F1044M1",10539
"10540",0.00087988828,0.0012387584,NA,0.001157495,"F1044M1",10540
"10541",0.00048172628,0.001944102,NA,0.0014041746,"F1044M1",10541
"10542",0.00036866828,0.002993299,NA,0.00129981,"F1044M1",10542
"10543",0.00072750588,0.004549462,NA,0.001574952,"F1044M1",10543
"10544",0.0009929463,0.0060924,NA,0.0016698294,"F1044M1",10544
"10545",0.0010961734,0.007132782,NA,0.0015749534,"F1044M1",10545
"10546",0.0010765112,0.007776406,NA,0.0016129034,"F1044M1",10546
"10547",0.0008651412,0.0072474,NA,0.001726756,"F1044M1",10547
"10548",0.0004424012,0.00579263,NA,0.001461102,"F1044M1",10548
"10549",0.00017696078,0.0040469054,NA,0.001679318,"F1044M1",10549
"10550",5.898696e-05,0.0023408566,NA,0.001888046,"F1044M1",10550
"10551",1.474674e-05,0.00097866378,NA,0.001726756,"F1044M1",10551
"10552",0.00013272054,0.00041438898,NA,0.001726756,"F1044M1",10552
"10553",0.00014746726,0.00020278618,NA,0.00186907,"F1044M1",10553
"10554",0.00014255168,0.00014106878,NA,0.001574952,"F1044M1",10554
"10555",0.0001376361,0.00015429398,NA,0.001603416,"F1044M1",10555
