"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"88",NA,NA,0.02082786,0.010619792,"F1069A1",88
"89",NA,NA,0.02139816,0.01167799,"F1069A1",89
"90",NA,NA,0.02261002,0.01205592,"F1069A1",90
"91",NA,NA,0.02248604,0.011120546,"F1069A1",91
"92",NA,NA,0.0226503,0.010421386,"F1069A1",92
"93",NA,NA,0.02400472,0.008560088,"F1069A1",93
"94",NA,NA,0.0245316,0.006783826,"F1069A1",94
"95",NA,NA,0.02464938,0.004724112,"F1069A1",95
"96",NA,NA,0.02415038,0.00377929,"F1069A1",96
"97",NA,NA,0.02321126,0.0025793652,"F1069A1",97
"98",NA,NA,0.02115328,0.0024565372,"F1069A1",98
"99",NA,NA,0.01718918,0.0016628862,"F1069A1",99
"100",NA,NA,0.013070094,0.0016817842,"F1069A1",100
"101",NA,NA,0.011483214,0.0013322002,"F1069A1",101
"102",NA,NA,0.012629994,0.001521165,"F1069A1",102
"103",NA,NA,0.014250974,0.0011810296,"F1069A1",103
"104",NA,NA,0.016628194,0.0013227526,"F1069A1",104
"105",NA,NA,0.0196005,0.0012282686,"F1069A1",105
"106",NA,NA,0.02223806,0.0012849566,"F1069A1",106
"107",NA,NA,0.02370406,0.0011904746,"F1069A1",107
"108",NA,NA,0.02211716,0.00148337,"F1069A1",108
"109",NA,NA,0.019516782,0.0013699916,"F1069A1",109
"110",NA,NA,0.016045476,0.0015684056,"F1069A1",110
"111",NA,NA,0.012220846,0.0012377188,"F1069A1",111
"112",NA,NA,0.009406606,0.0012566148,"F1069A1",112
"113",NA,NA,0.00828154,0.0011526848,"F1069A1",113
"114",NA,NA,0.007466402,0.0013038572,"F1069A1",114
"115",NA,NA,0.007692656,0.0010487548,"F1069A1",115
"116",NA,NA,0.008563586,0.0012188236,"F1069A1",116
"117",NA,NA,0.008926226,0.001029859,"F1069A1",117
"118",NA,NA,0.009812652,0.001067651,"F1069A1",118
"119",NA,NA,0.01032405,0.0008597892,"F1069A1",119
"120",NA,NA,0.00977546,0.0009731676,"F1069A1",120
"121",NA,NA,0.008820846,0.0008314434,"F1069A1",121
"122",NA,NA,0.007370332,0.001266062,"F1069A1",122
"123",NA,NA,0.005625376,0.0009637188,"F1069A1",123
"124",NA,NA,0.004965208,0.0010865466,"F1069A1",124
"125",NA,NA,0.0050086,0.0010582026,"F1069A1",125
"126",NA,NA,0.004983806,0.0011810294,"F1069A1",126
"127",NA,NA,0.004943514,0.0008031,"F1069A1",127
"128",NA,NA,0.004645974,0.0010298572,"F1069A1",128
"129",NA,NA,0.0036727676,0.0009070294,"F1069A1",129
"130",NA,NA,0.0027739456,0.0010770974,"F1069A1",130
"131",NA,NA,0.0017201556,0.0010015118,"F1069A1",131
"132",NA,NA,0.000719056,0.0012660612,"F1069A1",132
"133",NA,NA,0.000681864,0.0011904756,"F1069A1",133
"134",NA,NA,0.0014412124,0.0014077854,"F1069A1",134
"135",NA,NA,0.0023989224,0.0012093714,"F1069A1",135
"136",NA,NA,0.0032853464,0.0013888884,"F1069A1",136
"137",NA,NA,0.00392072,0.0010109604,"F1069A1",137
"138",NA,NA,0.00432054,0.0010204086,"F1069A1",138
"139",NA,NA,0.004081888,0.0009920626,"F1069A1",139
"140",NA,NA,0.003189266,0.0010582006,"F1069A1",140
"141",NA,NA,0.003074588,0.0010204066,"F1069A1",141
"142",NA,NA,0.0044724,0.0015117146,"F1069A1",142
"143",NA,NA,0.006818628,0.001662886,"F1069A1",143
"144",NA,NA,0.009800224,0.001899092,"F1069A1",144
"145",NA,NA,0.012580368,0.002135298,"F1069A1",145
"146",NA,NA,0.01378602,0.002465986,"F1069A1",146
"147",NA,NA,0.01434082,0.002428192,"F1069A1",147
"148",NA,NA,0.01384492,0.002787224,"F1069A1",148
"149",NA,NA,0.01241612,0.002664398,"F1069A1",149
"150",NA,NA,0.01056579,0.002569916,"F1069A1",150
"151",NA,NA,0.009561598,0.0021541942,"F1069A1",151
"152",NA,NA,0.008461316,0.0020408162,"F1069A1",152
"153",NA,NA,0.007339342,0.00149282,"F1069A1",153
"154",NA,NA,0.006483906,0.001710128,"F1069A1",154
"155",NA,NA,0.006394024,0.001776266,"F1069A1",155
"156",NA,NA,0.006685366,0.0020030238,"F1069A1",156
"157",NA,NA,0.007069688,0.0017479218,"F1069A1",157
"158",NA,NA,0.007249452,0.001955782,"F1069A1",158
"159",NA,NA,0.006831036,0.001341648,"F1069A1",159
"160",NA,NA,0.006332036,0.001388888,"F1069A1",160
"161",NA,NA,0.00555719,0.0010581998,"F1069A1",161
"162",NA,NA,0.00603759,0.0011999238,"F1069A1",162
"163",NA,NA,0.0094624,0.0010204082,"F1069A1",163
"164",NA,NA,0.012778732,0.001181028,"F1069A1",164
"165",NA,NA,0.016857524,0.0008503406,"F1069A1",165
"166",NA,NA,0.02223806,0.0013605448,"F1069A1",166
"167",NA,NA,0.0245564,0.0013510968,"F1069A1",167
"168",NA,NA,0.0230842,0.0015684064,"F1069A1",168
"169",NA,NA,0.02221018,0.0015211652,"F1069A1",169
"170",NA,NA,0.02166778,0.0017101306,"F1069A1",170
"171",NA,NA,0.02217298,0.001266064,"F1069A1",171
"172",NA,NA,0.0271351,0.001379442,"F1069A1",172
"173",NA,NA,0.03845094,0.001266062,"F1069A1",173
"174",NA,NA,0.05425468,0.0012471656,"F1069A1",174
"175",NA,NA,0.07116802,0.0009353734,"F1069A1",175
"176",NA,NA,0.08432488,0.001133786,"F1069A1",176
"177",NA,NA,0.0926901,0.0009637178,"F1069A1",177
"178",NA,NA,0.09226238,0.0010204078,"F1069A1",178
"179",NA,NA,0.08485176,0.0011621316,"F1069A1",179
"180",NA,NA,0.073071,0.0014833718,"F1069A1",180
"181",NA,NA,0.06100822,0.0014550278,"F1069A1",181
"182",NA,NA,0.05134746,0.0021353,"F1069A1",182
"183",NA,NA,0.04530988,0.001908543,"F1069A1",183
"184",NA,NA,0.04216402,0.001936887,"F1069A1",184
"185",NA,NA,0.04246466,0.0016156468,"F1069A1",185
"186",NA,NA,0.04442346,0.0015495088,"F1069A1",186
"187",NA,NA,0.0451549,0.0009637188,"F1069A1",187
"188",NA,NA,0.04472718,0.0012093718,"F1069A1",188
"189",NA,NA,0.04287064,0.0010582004,"F1069A1",189
"190",NA,NA,0.03788064,0.0013605426,"F1069A1",190
"191",NA,NA,0.03136574,0.0012660602,"F1069A1",191
"192",NA,NA,0.02541494,0.0013321982,"F1069A1",192
"193",NA,NA,0.0206202,0.0011432344,"F1069A1",193
"194",NA,NA,0.015019622,0.0013699918,"F1069A1",194
"195",NA,NA,0.01148942,0.001039305,"F1069A1",195
"196",NA,NA,0.01087884,0.0012944074,"F1069A1",196
"197",NA,NA,0.0100792,0.0012849594,"F1069A1",197
"198",NA,NA,0.00922376,0.0013510972,"F1069A1",198
"199",NA,NA,0.013720958,0.0012566152,"F1069A1",199
"200",NA,NA,0.01945792,0.001530614,"F1069A1",200
"201",NA,NA,0.02468038,0.0012377186,"F1069A1",201
"202",NA,NA,0.03117358,0.0014833726,"F1069A1",202
"203",NA,NA,0.0371523,0.0012849598,"F1069A1",203
"204",NA,NA,0.03843234,0.0012377184,"F1069A1",204
"205",NA,NA,0.03551582,0.0012755104,"F1069A1",205
"206",NA,NA,0.02955881,0.0013133034,"F1069A1",206
"207",NA,NA,0.02355531,0.0007558574,"F1069A1",207
"208",NA,NA,0.01894343,0.0010109602,"F1069A1",208
"209",NA,NA,0.013941038,0.0008881334,"F1069A1",209
"210",NA,NA,0.01120118,0.0006991694,"F1069A1",210
"211",NA,NA,0.010717676,0.0006046872,"F1069A1",211
"212",NA,NA,0.011334456,0.0009070312,"F1069A1",212
"213",NA,NA,0.012106196,0.0007558588,"F1069A1",213
"214",NA,NA,0.013547408,0.001058201,"F1069A1",214
"215",NA,NA,0.013658986,0.001058201,"F1069A1",215
"216",NA,NA,0.013324252,0.0012471656,"F1069A1",216
"217",NA,NA,0.011597888,0.0009826144,"F1069A1",217
"218",NA,NA,0.008848736,0.0012755088,"F1069A1",218
"219",NA,NA,0.007333138,0.0008975808,"F1069A1",219
"220",NA,NA,0.008467518,0.0010770968,"F1069A1",220
"221",NA,NA,0.012103086,0.0009070286,"F1069A1",221
"222",NA,NA,0.01710859,0.0010676484,"F1069A1",222
"223",NA,NA,0.022386842,0.000736961,"F1069A1",223
"224",NA,NA,0.02719708,0.001020407,"F1069A1",224
"225",NA,NA,0.03043282,0.0007275124,"F1069A1",225
"226",NA,NA,0.02932014,0.0011621306,"F1069A1",226
"227",NA,NA,0.02528164,0.0010676484,"F1069A1",227
"228",NA,NA,0.02055508,0.0012282678,"F1069A1",228
"229",NA,NA,0.0164577,0.0011054416,"F1069A1",229
"230",NA,NA,0.013504,0.0013510962,"F1069A1",230
"231",NA,NA,0.01319408,0.000878685,"F1069A1",231
"232",NA,NA,0.0141208,0.0010393046,"F1069A1",232
"233",NA,NA,0.01594014,0.0010015126,"F1069A1",233
"234",NA,NA,0.01845994,0.0009164786,"F1069A1",234
"235",NA,NA,0.02053962,0.00062358282,"F1069A1",235
"236",NA,NA,0.02042494,0.00087868402,"F1069A1",236
"237",NA,NA,0.01880706,0.00062358224,"F1069A1",237
"238",NA,NA,0.01748672,0.00081254624,"F1069A1",238
"239",NA,NA,0.01467868,0.00107709644,"F1069A1",239
"240",NA,NA,0.01272918,0.00130385422,"F1069A1",240
"241",NA,NA,0.01229836,0.00123771822,"F1069A1",241
"242",NA,NA,0.011883044,0.001587302,"F1069A1",242
"243",NA,NA,0.010076102,0.0011999248,"F1069A1",243
"244",NA,NA,0.008783658,0.0012188208,"F1069A1",244
"245",NA,NA,0.006734958,0.0010959934,"F1069A1",245
"246",NA,NA,0.00542392,0.0009731658,"F1069A1",246
"247",NA,NA,0.005485908,0.0006897196,"F1069A1",247
"248",NA,NA,0.00722777,0.0008975808,"F1069A1",248
"249",NA,NA,0.010045114,0.0006613758,"F1069A1",249
"250",NA,NA,0.013643494,0.0008692372,"F1069A1",250
"251",NA,NA,0.017229472,0.0009070302,"F1069A1",251
"252",NA,NA,0.02029786,0.0011810284,"F1069A1",252
"253",NA,NA,0.02199632,0.0010393048,"F1069A1",253
"254",NA,NA,0.02124936,0.0013416478,"F1069A1",254
"255",NA,NA,0.018261558,0.0010959936,"F1069A1",255
"256",NA,NA,0.014591896,0.0011715802,"F1069A1",256
"257",NA,NA,0.011247662,0.000859789,"F1069A1",257
"258",NA,NA,0.008148272,0.0009826166,"F1069A1",258
"259",NA,NA,0.006703962,0.0007086182,"F1069A1",259
"260",NA,NA,0.00691782,0.0009070304,"F1069A1",260
"261",NA,NA,0.007677168,0.0007936508,"F1069A1",261
"262",NA,NA,0.008256752,0.00111489,"F1069A1",262
"263",NA,NA,0.007472608,0.0010676482,"F1069A1",263
"264",NA,NA,0.006223558,0.0013227506,"F1069A1",264
"265",NA,NA,0.00586403,0.0011243384,"F1069A1",265
"266",NA,NA,0.006090284,0.001464474,"F1069A1",266
"267",NA,NA,0.006731854,0.001105442,"F1069A1",267
"268",NA,NA,0.008470608,0.0013133038,"F1069A1",268
"269",NA,NA,0.00960808,0.001001512,"F1069A1",269
"270",NA,NA,0.00970726,0.0010204084,"F1069A1",270
"271",NA,NA,0.009043994,0.000727514,"F1069A1",271
"272",NA,NA,0.007212262,0.001029858,"F1069A1",272
"273",NA,NA,0.005786546,0.0007464104,"F1069A1",273
"274",NA,NA,0.00506749,0.0011621322,"F1069A1",274
"275",NA,NA,0.003933116,0.0012566144,"F1069A1",275
"276",NA,NA,0.0026220772,0.0014172348,"F1069A1",276
"277",NA,NA,0.0026127792,0.0012660624,"F1069A1",277
"278",NA,NA,0.0026530712,0.001511716,"F1069A1",278
"279",NA,NA,0.0036107792,0.0010393048,"F1069A1",279
"280",NA,NA,0.0057059652,0.0010865464,"F1069A1",280
"281",NA,NA,0.00733934,0.0010582004,"F1069A1",281
"282",NA,NA,0.00799331,0.0010298558,"F1069A1",282
"283",NA,NA,0.009332234,0.0006802718,"F1069A1",283
"284",NA,NA,0.009229956,0.000878685,"F1069A1",284
"285",NA,NA,0.00869066,0.0008030988,"F1069A1",285
"286",NA,NA,0.00968557,0.0011526828,"F1069A1",286
"287",NA,NA,0.01207209,0.0012471658,"F1069A1",287
"288",NA,NA,0.01439043,0.0015873018,"F1069A1",288
"289",NA,NA,0.017734664,0.0016439898,"F1069A1",289
"290",NA,NA,0.02077516,0.001738472,"F1069A1",290
"291",NA,NA,0.02227216,0.001105442,"F1069A1",291
"292",NA,NA,0.02249532,0.00126606,"F1069A1",292
"293",NA,NA,0.02122148,0.0011148884,"F1069A1",293
"294",NA,NA,0.01955712,0.0010298544,"F1069A1",294
"295",NA,NA,0.01871718,0.0008503382,"F1069A1",295
"296",NA,NA,0.01798882,0.0011337842,"F1069A1",296
"297",NA,NA,0.01638644,0.0008597866,"F1069A1",297
"298",NA,NA,0.01618188,0.0010959922,"F1069A1",298
"299",NA,NA,0.0155713,0.0009920626,"F1069A1",299
"300",NA,NA,0.0141363,0.0012755088,"F1069A1",300
"301",NA,NA,0.01370238,0.0011337862,"F1069A1",301
"302",NA,NA,0.01466938,0.0014550258,"F1069A1",302
"303",NA,NA,0.01468798,0.001077097,"F1069A1",303
"304",NA,NA,0.01465388,0.0013227506,"F1069A1",304
"305",NA,NA,0.01417346,0.0012944066,"F1069A1",305
"306",NA,NA,0.012664066,0.0013510958,"F1069A1",306
"307",NA,NA,0.010351932,0.0009637186,"F1069A1",307
"308",NA,NA,0.008083182,0.0011432354,"F1069A1",308
"309",NA,NA,0.005994198,0.000859789,"F1069A1",309
"310",NA,NA,0.004497202,0.001095995,"F1069A1",310
"311",NA,NA,0.00335353,0.0010865468,"F1069A1",311
"312",NA,NA,0.002649972,0.001322752,"F1069A1",312
"313",NA,NA,0.002454712,0.0011337868,"F1069A1",313
"314",NA,NA,0.002185066,0.0014739232,"F1069A1",314
"315",NA,NA,0.0017294578,0.0009070292,"F1069A1",315
"316",NA,NA,0.0016674698,0.0010109588,"F1069A1",316
"317",NA,NA,0.0017821458,0.0009070288,"F1069A1",317
"318",NA,NA,0.0016302758,0.00095427,"F1069A1",318
"319",NA,NA,0.0017480518,0.0006613746,"F1069A1",319
"320",NA,NA,0.00185963,0.0009920626,"F1069A1",320
"321",NA,NA,0.0015992818,0.000803099,"F1069A1",321
"322",NA,NA,0.0013048408,0.000982615,"F1069A1",322
"323",NA,NA,0.0010289954,0.0010298562,"F1069A1",323
"324",NA,NA,0.0008709274,0.0014455776,"F1069A1",324
"325",NA,NA,0.0010196974,0.00121882,"F1069A1",325
"326",NA,NA,0.0014536116,0.0016345416,"F1069A1",326
"327",NA,NA,0.0019991026,0.0013227504,"F1069A1",327
"328",NA,NA,0.002699562,0.0015306112,"F1069A1",328
"329",NA,NA,0.002746052,0.0012944052,"F1069A1",329
"330",NA,NA,0.0025043002,0.00132275,"F1069A1",330
"331",NA,NA,0.0025755842,0.0008786838,"F1069A1",331
"332",NA,NA,0.0024826022,0.001152683,"F1069A1",332
"333",NA,NA,0.0025073982,0.0008881328,"F1069A1",333
"334",NA,NA,0.0042554502,0.0009542708,"F1069A1",334
"335",NA,NA,0.006961218,0.0008975814,"F1069A1",335
"336",NA,NA,0.009171082,0.0012188216,"F1069A1",336
"337",NA,NA,0.01054411,0.001048753,"F1069A1",337
"338",NA,NA,0.010881942,0.0013321992,"F1069A1",338
"339",NA,NA,0.009304356,0.0009731672,"F1069A1",339
"340",NA,NA,0.006772154,0.0011243394,"F1069A1",340
"341",NA,NA,0.00416557,0.000840892,"F1069A1",341
"342",NA,NA,0.0023462316,0.0008597884,"F1069A1",342
"343",NA,NA,0.00130484,0.0005763422,"F1069A1",343
"344",NA,NA,0.0009267154,0.0008125482,"F1069A1",344
"345",NA,NA,0.00070046,0.0006897206,"F1069A1",345
"346",NA,NA,0.000560988,0.00095427,"F1069A1",346
"347",NA,NA,0.000406019,0.0010109602,"F1069A1",347
"348",NA,NA,0.0013389326,0.0013983364,"F1069A1",348
"349",NA,NA,0.0046366832,0.0015778524,"F1069A1",349
"350",NA,NA,0.0090440006,0.002928948,"F1069A1",350
"351",NA,NA,0.0135256966,0.00496032,"F1069A1",351
"352",NA,NA,0.017836944,0.00844671,"F1069A1",352
"353",NA,NA,0.0205613,0.012055928,"F1069A1",353
"354",NA,NA,0.02066358,0.016109206,"F1069A1",354
"355",NA,NA,0.01850332,0.01939718,"F1069A1",355
"356",NA,NA,0.015813066,0.02250564,"F1069A1",356
"357",NA,NA,0.014238566,0.02475432,"F1069A1",357
"358",NA,NA,0.013674486,0.02600148,"F1069A1",358
"359",NA,NA,0.013302546,0.02534012,"F1069A1",359
"360",NA,NA,0.013813946,0.02294028,"F1069A1",360
"361",NA,NA,0.01541322,0.018584652,"F1069A1",361
"362",NA,NA,0.01709,0.013926678,"F1069A1",362
"363",NA,NA,0.01880706,0.009731676,"F1069A1",363
"364",NA,NA,0.02052102,0.007350718,"F1069A1",364
"365",NA,NA,0.02175456,0.006613756,"F1069A1",365
"366",NA,NA,0.02176076,0.007152304,"F1069A1",366
"367",NA,NA,0.0210262,0.007870378,"F1069A1",367
"368",NA,NA,0.01990422,0.008645132,"F1069A1",368
"369",NA,NA,0.01920996,0.00865458,"F1069A1",369
"370",NA,NA,0.01947962,0.00833334,"F1069A1",370
"371",NA,NA,0.0195757,0.007227898,"F1069A1",371
"372",NA,NA,0.0190333,0.006113,"F1069A1",372
"373",NA,NA,0.01833284,0.005300454,"F1069A1",373
"374",NA,NA,0.01840412,0.00531935,"F1069A1",374
"375",NA,NA,0.02028854,0.004903628,"F1069A1",375
"376",NA,NA,0.02188472,0.004856386,"F1069A1",376
"377",NA,NA,0.02280834,0.004365078,"F1069A1",377
"378",NA,NA,0.0269739,0.004837488,"F1069A1",378
"379",NA,NA,0.03183064,0.005102038,"F1069A1",379
"380",NA,NA,0.03495172,0.00567838,"F1069A1",380
"381",NA,NA,0.03934356,0.006027966,"F1069A1",381
"382",NA,NA,0.04461562,0.00616024,"F1069A1",382
"383",NA,NA,0.04546486,0.004828042,"F1069A1",383
"384",NA,NA,0.04239028,0.003533636,"F1069A1",384
"385",NA,NA,0.0377846,0.002409298,"F1069A1",385
"386",NA,NA,0.03230798,0.001946334,"F1069A1",386
"387",NA,NA,0.02708242,0.0015589576,"F1069A1",387
"388",NA,NA,0.02275258,0.0017857136,"F1069A1",388
"389",NA,NA,0.02044664,0.0014928188,"F1069A1",389
"390",NA,NA,0.01931536,0.001351095,"F1069A1",390
"391",NA,NA,0.01880086,0.001322751,"F1069A1",391
"392",NA,NA,0.01715508,0.0017762654,"F1069A1",392
"393",NA,NA,0.01443382,0.0017857134,"F1069A1",393
"394",NA,NA,0.011948108,0.0028250182,"F1069A1",394
"395",NA,NA,0.010203154,0.003061224,"F1069A1",395
"396",NA,NA,0.009511994,0.002938396,"F1069A1",396
"397",NA,NA,0.010333334,0.002739984,"F1069A1",397
"398",NA,NA,0.012056594,0.002749434,"F1069A1",398
"399",NA,NA,0.013125886,0.0017101292,"F1069A1",399
"400",NA,NA,0.01374576,0.0020124732,"F1069A1",400
"401",NA,NA,0.014065,0.0021353012,"F1069A1",401
"402",NA,NA,0.0140991,0.0023148172,"F1069A1",402
"403",NA,NA,0.0145485,0.0022864712,"F1069A1",403
"404",NA,NA,0.01546282,0.00244709,"F1069A1",404
"405",NA,NA,0.01602382,0.0018424026,"F1069A1",405
"406",NA,NA,0.01579756,0.0018896426,"F1069A1",406
"407",NA,NA,0.0150444,0.0015211626,"F1069A1",407
"408",NA,NA,0.01449582,0.0014644746,"F1069A1",408
"409",NA,NA,0.01379226,0.001360545,"F1069A1",409
"410",NA,NA,0.01279734,0.0017951624,"F1069A1",410
"411",NA,NA,0.01189232,0.001540061,"F1069A1",411
"412",NA,NA,0.01104929,0.002182539,"F1069A1",412
"413",NA,NA,0.009496496,0.002258123,"F1069A1",413
"414",NA,NA,0.007965394,0.0024565366,"F1069A1",414
"415",NA,NA,0.006753546,0.0024565366,"F1069A1",415
"416",NA,NA,0.005427018,0.002730536,"F1069A1",416
"417",NA,NA,0.005079886,0.002116402,"F1069A1",417
"418",NA,NA,0.00576795,0.002031368,"F1069A1",418
"419",NA,NA,0.005854732,0.0018235062,"F1069A1",419
"420",NA,NA,0.00686513,0.0015967502,"F1069A1",420
"421",NA,NA,0.008746458,0.0016723342,"F1069A1",421
"422",NA,NA,0.00869377,0.0026738462,"F1069A1",422
"423",NA,NA,0.00723086,0.0045540382,"F1069A1",423
"424",NA,NA,0.00667917,0.008002642,"F1069A1",424
"425",NA,NA,0.006208064,0.011148902,"F1069A1",425
"426",NA,NA,0.005086084,0.014077846,"F1069A1",426
"427",NA,NA,0.004379424,0.01525888,"F1069A1",427
"428",NA,NA,0.004332934,0.014484132,"F1069A1",428
"429",NA,NA,0.00470486,0.011120562,"F1069A1",429
"430",NA,NA,0.004965208,0.008361678,"F1069A1",430
"431",NA,NA,0.006084088,0.005546114,"F1069A1",431
"432",NA,NA,0.009301238,0.004232804,"F1069A1",432
"433",NA,NA,0.013166168,0.00387377,"F1069A1",433
"434",NA,NA,0.016491812,0.004667422,"F1069A1",434
"435",NA,NA,0.01893412,0.004176116,"F1069A1",435
"436",NA,NA,0.02024826,0.004034392,"F1069A1",436
"437",NA,NA,0.02015838,0.0030139842,"F1069A1",437
"438",NA,NA,0.01925026,0.0022959202,"F1069A1",438
"439",NA,NA,0.0180291,0.0016912322,"F1069A1",439
"440",NA,NA,0.016092,0.0017668162,"F1069A1",440
"441",NA,NA,0.013900732,0.0013983358,"F1069A1",441
"442",NA,NA,0.011430532,0.0015778516,"F1069A1",442
"443",NA,NA,0.00898822,0.0014266796,"F1069A1",443
"444",NA,NA,0.006452922,0.0012377156,"F1069A1",444
"445",NA,NA,0.004518898,0.001133786,"F1069A1",445
"446",NA,NA,0.0029537108,0.0012849584,"F1069A1",446
"447",NA,NA,0.0017728454,0.001039305,"F1069A1",447
"448",NA,NA,0.0012707454,0.001303855,"F1069A1",448
"449",NA,NA,0.0011901614,0.001681785,"F1069A1",449
"450",NA,NA,0.0012893414,0.0018896466,"F1069A1",450
"451",NA,NA,0.0014443106,0.0016628884,"F1069A1",451
"452",NA,NA,0.0014133168,0.0019085418,"F1069A1",452
