"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"50",0.0280528,0.0010861234,0.0002684306,NA,"F1069C1",50
"51",0.02709516,0.0010350974,0.000297191,NA,"F1069C1",51
"52",0.02681368,0.0008747306,0.00023008342,NA,"F1069C1",52
"53",0.02734184,0.0006451146,0.00027801742,NA,"F1069C1",53
"54",0.02814278,0.00038633946,0.00021090962,NA,"F1069C1",54
"55",0.02818052,0.00022597226,0.00030677762,NA,"F1069C1",55
"56",0.03023508,0.00013849906,0.00030677762,NA,"F1069C1",56
"57",0.03412946,0.00027699826,0.0002971908,NA,"F1069C1",57
"58",0.03911494,0.00061595626,0.0004122326,NA,"F1069C1",58
"59",0.04335754,0.0007690342,0.0004218194,NA,"F1069C1",59
"60",0.04614628,0.000834639,0.0003163646,NA,"F1069C1",60
"61",0.04757112,0.00080548136,0.0004218196,NA,"F1069C1",61
"62",0.0483227,0.00064146916,0.0004122328,NA,"F1069C1",62
"63",0.04790772,0.00030251116,0.000297191,NA,"F1069C1",63
"64",0.04405396,0.00013485436,0.0003067778,NA,"F1069C1",64
"65",0.03738536,4.009176e-05,0.000345125,NA,"F1069C1",65
"66",0.029164234,2.18682e-05,0.0003067778,NA,"F1069C1",66
"67",0.020275674,2.91578e-05,0.0004314064,NA,"F1069C1",67
"68",0.012045852,4.009194e-05,0.0004793404,NA,"F1069C1",68
"69",0.007469538,5.83155e-05,0.000402646,NA,"F1069C1",69
"70",0.006050492,5.83155e-05,0.000556035,NA,"F1069C1",70
"71",0.00488102,5.83155e-05,0.0005464482,NA,"F1069C1",71
"72",0.003522924,2.91577e-05,0.0004793404,NA,"F1069C1",72
"73",0.0025159588,1.822356e-05,0.0004409932,NA,"F1069C1",73
"74",0.0029599528,3.64472e-06,0.0005176876,NA,"F1069C1",74
"75",0.0041410388,3.64472e-06,0.000393059,NA,"F1069C1",75
"76",0.0055774868,7.28944e-06,0.000335538,NA,"F1069C1",76
"77",0.0064132388,7.28944e-06,0.0003547116,NA,"F1069C1",77
"78",0.008099252,7.28944e-06,0.0004122326,NA,"F1069C1",78
"79",0.012202552,3.64472e-06,0.00045058,NA,"F1069C1",79
"80",0.017652352,3.64472e-06,0.0004314064,NA,"F1069C1",80
"81",0.025356942,0,0.0003930592,NA,"F1069C1",81
"82",0.033714466,0,0.0004122328,NA,"F1069C1",82
"83",0.0401161,0,0.0003738854,NA,"F1069C1",83
"84",0.0425131,0,0.0003163644,NA,"F1069C1",84
"85",0.0422258,0,0.0003642984,NA,"F1069C1",85
"86",0.03939352,0,0.00035471162,NA,"F1069C1",86
"87",0.0371097,0,0.00034512482,NA,"F1069C1",87
"88",0.03769298,0,0.00031636442,NA,"F1069C1",88
"89",0.04065582,1.093414e-05,0.00031636442,NA,"F1069C1",89
"90",0.04224316,8.747314e-05,0.00039305902,NA,"F1069C1",90
"91",0.04293672,0.00022597234,0.0004889272,NA,"F1069C1",91
"92",0.04266394,0.00042278694,0.0004697536,NA,"F1069C1",92
"93",0.04008994,0.00060137794,0.00044099322,NA,"F1069C1",93
"94",0.03495356,0.000714364,0.00063272962,NA,"F1069C1",94
"95",0.03142774,0.0006669828,0.00065190322,NA,"F1069C1",95
"96",0.02966628,0.00053577302,0.00062314262,NA,"F1069C1",96
"97",0.02896692,0.00038269502,0.00068066362,NA,"F1069C1",97
"98",0.02936738,0.00020410402,0.000709424,NA,"F1069C1",98
"99",0.03040046,8.018382e-05,0.0005176876,NA,"F1069C1",99
"100",0.03094312,5.102602e-05,0.0004409932,NA,"F1069C1",100
"101",0.03111724,4.37366e-05,0.000402646,NA,"F1069C1",101
"102",0.03082706,4.00918e-05,0.000345125,NA,"F1069C1",102
"103",0.02882184,0.000215038,0.0004218196,NA,"F1069C1",103
"104",0.0243848,0.000430076,0.0004122328,NA,"F1069C1",104
"105",0.019045276,0.000619601,0.0003067778,NA,"F1069C1",105
"106",0.014306444,0.0007435212,0.0003834724,NA,"F1069C1",106
"107",0.0100116,0.000798192,0.000460167,NA,"F1069C1",107
"108",0.00703133,0.000670627,0.00035471202,NA,"F1069C1",108
"109",0.00692107,0.0004993256,0.00038347242,NA,"F1069C1",109
"110",0.007959956,0.00032073474,0.00044099322,NA,"F1069C1",110
"111",0.00866222,0.00021868274,0.00042181942,NA,"F1069C1",111
"112",0.008926294,0.00012756486,0.00043140622,NA,"F1069C1",112
"113",0.007684274,8.018366e-05,0.0004793402,NA,"F1069C1",113
"114",0.0055890874,4.009178e-05,0.0005368612,NA,"F1069C1",114
"115",0.0044341254,2.915764e-05,0.000603969,NA,"F1069C1",115
"116",0.0035258254,7.28944e-06,0.0005656218,NA,"F1069C1",116
"117",0.0029570514,3.64472e-06,0.0004409932,NA,"F1069C1",117
"118",0.0042484054,1.822358e-05,0.0004793404,NA,"F1069C1",118
"119",0.006445152,2.186828e-05,0.000393059,NA,"F1069C1",119
"120",0.008366212,2.186828e-05,0.000335538,NA,"F1069C1",120
"121",0.009390588,4.009184e-05,0.0003738852,NA,"F1069C1",121
"122",0.00887985,4.009184e-05,0.0004122324,NA,"F1069C1",122
"123",0.007710378,2.91577e-05,0.0004218194,NA,"F1069C1",123
"124",0.00630005,4.009184e-05,0.000440993,NA,"F1069C1",124
"125",0.004120718,6.924964e-05,0.0004697534,NA,"F1069C1",125
"126",0.002475332,9.840728e-05,0.000440993,NA,"F1069C1",126
"127",0.003087636,0.00013485448,0.0005081008,NA,"F1069C1",127
"128",0.006236204,0.00013120976,0.000440993,NA,"F1069C1",128
"129",0.011259412,0.0001129862,0.00038347222,NA,"F1069C1",129
"130",0.018737644,8.38284e-05,0.00034512502,NA,"F1069C1",130
"131",0.027054542,4.738134e-05,0.00030677782,NA,"F1069C1",131
"132",0.03399012,1.093414e-05,0.00023008322,NA,"F1069C1",132
"133",0.03671792,1.457886e-05,0.00026843042,NA,"F1069C1",133
"134",0.03811084,2.5513e-05,0.0003067776,NA,"F1069C1",134
"135",0.039556,2.5513e-05,0.0003834722,NA,"F1069C1",135
"136",0.04186012,2.186828e-05,0.0004601668,NA,"F1069C1",136
"137",0.04310504,2.186828e-05,0.0005176878,NA,"F1069C1",137
"138",0.04178758,1.822356e-05,0.00045058022,NA,"F1069C1",138
"139",0.03988684,5.831542e-05,0.00049851422,NA,"F1069C1",139
"140",0.03813118,0.00024055102,0.00045058002,NA,"F1069C1",140
"141",0.03510738,0.0004482996,0.00036429862,NA,"F1069C1",141
"142",0.0336129,0.0006924956,0.00031636442,NA,"F1069C1",142
"143",0.03675858,0.0009804276,0.000335538,NA,"F1069C1",143
"144",0.03964598,0.0012428476,0.000287604,NA,"F1069C1",144
"145",0.04056878,0.001301164,0.0002588436,NA,"F1069C1",145
"146",0.04078932,0.001264717,0.0002300832,NA,"F1069C1",146
"147",0.0403047,0.0011517306,0.00023967,NA,"F1069C1",147
"148",0.03976784,0.0010751926,0.0002492568,NA,"F1069C1",148
"149",0.03872024,0.0009184692,0.0002492568,NA,"F1069C1",149
"150",0.03644804,0.0008054822,0.000345125,NA,"F1069C1",150
"151",0.03309634,0.000681562,0.0004122326,NA,"F1069C1",151
"152",0.0283575,0.00056493126,0.000393059,NA,"F1069C1",152
"153",0.02445152,0.0003644714,0.000345125,NA,"F1069C1",153
"154",0.02013058,0.00021139352,0.0004601668,NA,"F1069C1",154
"155",0.01602438,8.747324e-05,0.0003738854,NA,"F1069C1",155
"156",0.013122456,4.009186e-05,0.0003547118,NA,"F1069C1",156
"157",0.012164832,3.280242e-05,0.0004026458,NA,"F1069C1",157
"158",0.00914104,3.644714e-05,0.000488927,NA,"F1069C1",158
"159",0.006787582,3.280242e-05,0.0003930588,NA,"F1069C1",159
"160",0.006654092,2.91577e-05,0.0004122324,NA,"F1069C1",160
"161",0.007785836,2.186828e-05,0.000431406,NA,"F1069C1",161
"162",0.00934416,1.457886e-05,0.0004026456,NA,"F1069C1",162
"163",0.012289612,0,0.0004505798,NA,"F1069C1",163
"164",0.01478525,0,0.0004505798,NA,"F1069C1",164
"165",0.014016244,3.64472e-06,0.00037388542,NA,"F1069C1",165
"166",0.011787576,3.280252e-05,0.00034512502,NA,"F1069C1",166
"167",0.010548456,0.00010205212,0.00028760424,NA,"F1069C1",167
"168",0.009939056,0.00018952532,0.00021090964,NA,"F1069C1",168
"169",0.010432396,0.00025877492,0.00030677784,NA,"F1069C1",169
"170",0.012057472,0.000309801,0.00034512502,NA,"F1069C1",170
"171",0.01336044,0.000422787,0.00036429862,NA,"F1069C1",171
"172",0.01522058,0.0006997854,0.0004218194,NA,"F1069C1",172
"173",0.01776846,0.0011079942,0.0004026458,NA,"F1069C1",173
"174",0.02094606,0.0016073206,0.0003738854,NA,"F1069C1",174
"175",0.02496812,0.0019608578,0.0004218194,NA,"F1069C1",175
"176",0.03021188,0.00213216,0.0004122326,NA,"F1069C1",176
"177",0.0337493,0.002088424,0.0004026458,NA,"F1069C1",177
"178",0.03471854,0.002230566,0.0004505798,NA,"F1069C1",178
"179",0.0345212,0.002587748,0.0004314062,NA,"F1069C1",179
"180",0.03414974,0.002861102,0.0003834722,NA,"F1069C1",180
"181",0.03459372,0.002955864,0.000440993,NA,"F1069C1",181
"182",0.03417586,0.00299231,0.0004218194,NA,"F1069C1",182
"183",0.03180788,0.0025184982,0.0004026458,NA,"F1069C1",183
"184",0.02876088,0.0018697382,0.000383472,NA,"F1069C1",184
"185",0.0289466,0.0016364762,0.0003642984,NA,"F1069C1",185
"186",0.0286506,0.0020519742,0.000393059,NA,"F1069C1",186
"187",0.0285142,0.0025768142,0.0004793404,NA,"F1069C1",187
"188",0.0301683,0.00295951,0.00045058,NA,"F1069C1",188
"189",0.0323012,0.002923064,0.0003930592,NA,"F1069C1",189
"190",0.03098084,0.002722604,0.000402646,NA,"F1069C1",190
"191",0.02750146,0.002339908,0.000297191,NA,"F1069C1",191
"192",0.02322984,0.001745818,0.0002588436,NA,"F1069C1",192
"193",0.018589678,0.001891606,0.000287604,NA,"F1069C1",193
"194",0.013377836,0.002773626,0.000287604,NA,"F1069C1",194
"195",0.008760886,0.004165908,0.0003163644,NA,"F1069C1",195
"196",0.00615496,0.005011482,0.0003642984,NA,"F1069C1",196
"197",0.00549913,0.005190074,0.0003738852,NA,"F1069C1",197
"198",0.007489852,0.00450486742,0.0003547116,NA,"F1069C1",198
"199",0.011059214,0.00342238722,0.0004122324,NA,"F1069C1",199
"200",0.013627404,0.00208477722,0.0004122324,NA,"F1069C1",200
"201",0.014042378,0.00106061322,0.00035471162,NA,"F1069C1",201
"202",0.01269589,0.00064876042,0.00029719082,NA,"F1069C1",202
"203",0.009570519,0.000943983,0.00030677762,NA,"F1069C1",203
"204",0.005983745,0.0019389892,0.00023008322,NA,"F1069C1",204
"205",0.003012187,0.0028793252,0.00029719102,NA,"F1069C1",205
"206",0.001636679,0.0028501672,0.0003259514,NA,"F1069C1",206
"207",0.001477073,0.003364072,0.000345125,NA,"F1069C1",207
"208",0.0014828768,0.003473412,0.0003355382,NA,"F1069C1",208
"209",0.00117527464,0.003396874,0.0003642986,NA,"F1069C1",209
"210",0.00093731838,0.0033094,0.0003259512,NA,"F1069C1",210
"211",0.0005774803,0.003841528,0.000383472,NA,"F1069C1",211
"212",0.00013348814,0.0033786492,0.00033553802,NA,"F1069C1",212
"213",2.901918e-05,0.0031052964,0.00029719082,NA,"F1069C1",213
"214",2.901918e-05,0.0027153124,0.00034512482,NA,"F1069C1",214
"215",0.00020023224,0.0026497084,0.00031636442,NA,"F1069C1",215
"216",0.00077481232,0.0028173644,0.00026843042,NA,"F1069C1",216
"217",0.00152640848,0.0031308092,0.0003547116,NA,"F1069C1",217
"218",0.00204875264,0.00363378,0.0003547116,NA,"F1069C1",218
"219",0.0021183986,0.003517148,0.0003067776,NA,"F1069C1",219
"220",0.0020429488,0.002580456,0.0002684304,NA,"F1069C1",220
"221",0.0018833428,0.0016838572,0.0002684304,NA,"F1069C1",221
"222",0.0016395828,0.0014396618,0.00018214922,NA,"F1069C1",222
"223",0.0014509588,0.00081641536,0.00029719102,NA,"F1069C1",223
"224",0.0014944876,0.00038633956,0.00026843062,NA,"F1069C1",224
"225",0.00140162626,0.00068885156,0.00024925704,NA,"F1069C1",225
"226",0.00100116176,0.00158180636,0.00032595164,NA,"F1069C1",226
"227",0.00049042368,0.00213580376,0.00034512522,NA,"F1069C1",227
"228",0.00015960542,0.0026132622,0.00032595142,NA,"F1069C1",228
"229",7.544982e-05,0.00346248,0.00037388542,NA,"F1069C1",229
"230",6.384216e-05,0.004257026,0.0004314062,NA,"F1069C1",230
"231",4.643066e-05,0.004413748,0.0003451248,NA,"F1069C1",231
"232",4.352874e-05,0.005171848,0.0003738852,NA,"F1069C1",232
"233",4.062684e-05,0.006702626,0.000335538,NA,"F1069C1",233
"234",8.70576e-06,0.007653896,0.0003642984,NA,"F1069C1",234
"235",8.70576e-06,0.007103544,0.0003738852,NA,"F1069C1",235
"236",2.031342e-05,0.0060866696,0.0003930588,NA,"F1069C1",236
"237",2.611726e-05,0.0048875576,0.0003259512,NA,"F1069C1",237
"238",2.031342e-05,0.0031271616,0.0003163644,NA,"F1069C1",238
"239",2.031342e-05,0.0015781596,0.0002780172,NA,"F1069C1",239
"240",8.705742e-05,0.0010350982,0.0002684304,NA,"F1069C1",240
"241",0.00047591376,0.0010970582,0.0003163646,NA,"F1069C1",241
"242",0.00100986592,0.0017348842,0.000345125,NA,"F1069C1",242
"243",0.00157573992,0.0026679302,0.0004314064,NA,"F1069C1",243
"244",0.002684272,0.0031781902,0.0004697536,NA,"F1069C1",244
"245",0.004193268,0.0038889096,0.0004601668,NA,"F1069C1",245
"246",0.005307604,0.00432992,0.0004314062,NA,"F1069C1",246
"247",0.006282648,0.003735832,0.0005081006,NA,"F1069C1",247
"248",0.007759714,0.00313081,0.000431406,NA,"F1069C1",248
"249",0.0089437,0.003735832,0.000335538,NA,"F1069C1",249
"250",0.01011898,0.004687102,0.0003547116,NA,"F1069C1",250
"251",0.01073998,0.005663886,0.0003259512,NA,"F1069C1",251
"252",0.010661628,0.00611583,0.0002780172,NA,"F1069C1",252
"253",0.01022925,0.006104896,0.0003547118,NA,"F1069C1",253
"254",0.009210672,0.005000548,0.0004218194,NA,"F1069C1",254
"255",0.007855474,0.0032948222,0.0003738854,NA,"F1069C1",255
"256",0.008078934,0.0017968442,0.0004409932,NA,"F1069C1",256
"257",0.008665126,0.001122572,0.0004697536,NA,"F1069C1",257
"258",0.008891476,0.0005867992,0.0004026458,NA,"F1069C1",258
"259",0.00927453,0.000419142,0.0004601668,NA,"F1069C1",259
"260",0.00917006,0.0003826948,0.0004889272,NA,"F1069C1",260
"261",0.008000586,0.00034260294,0.0003642986,NA,"F1069C1",261
"262",0.00730122,0.00025877456,0.0003355382,NA,"F1069C1",262
"263",0.007394082,0.00021139336,0.0003355382,NA,"F1069C1",263
"264",0.008276266,9.476256e-05,0.00022049642,NA,"F1069C1",264
"265",0.010635514,9.111776e-05,0.00027801742,NA,"F1069C1",265
"266",0.012968648,0.00027699822,0.00031636462,NA,"F1069C1",266
"267",0.015574574,0.0004154974,0.00030677782,NA,"F1069C1",267
"268",0.0178932,0.0006888514,0.00030677782,NA,"F1069C1",268
"269",0.01934706,0.0007508116,0.0003547118,NA,"F1069C1",269
"270",0.01858676,0.00068885154,0.0004026458,NA,"F1069C1",270
"271",0.01734474,0.00049203694,0.0004505798,NA,"F1069C1",271
"272",0.014471838,0.00034989306,0.0004505798,NA,"F1069C1",272
"273",0.011125934,7.653906e-05,0.0004026458,NA,"F1069C1",273
"274",0.008299466,5.467066e-05,0.0004793404,NA,"F1069C1",274
"275",0.006407424,0.00014214372,0.0003355382,NA,"F1069C1",275
"276",0.005417876,0.00032802412,0.0002876042,NA,"F1069C1",276
"277",0.005792222,0.0005758654,0.0003834724,NA,"F1069C1",277
"278",0.006041786,0.0006487596,0.0004409932,NA,"F1069C1",278
"279",0.00578932,0.0007435222,0.0003547118,NA,"F1069C1",279
"280",0.006065002,0.000969495,0.0004026458,NA,"F1069C1",280
"281",0.005873476,0.0008856666,0.0004026458,NA,"F1069C1",281
"282",0.005809634,0.0006633384,0.00027801722,NA,"F1069C1",282
"283",0.006343586,0.0006524044,0.00029719082,NA,"F1069C1",283
"284",0.006839812,0.0005394182,0.00028760402,NA,"F1069C1",284
"285",0.00710679,0.000269709,0.00024925682,NA,"F1069C1",285
"286",0.008145684,0.0003608268,0.00030677762,NA,"F1069C1",286
"287",0.009164262,0.000484747,0.0003451248,NA,"F1069C1",287
"288",0.00975625,0.000470168,0.0002780172,NA,"F1069C1",288
"289",0.010687758,0.00045194452,0.0003738854,NA,"F1069C1",289
"290",0.010951832,0.00041185258,0.00035471182,NA,"F1069C1",290
"291",0.010089954,0.00024784058,0.00030677782,NA,"F1069C1",291
"292",0.009103298,0.00027335358,0.00029719102,NA,"F1069C1",292
"293",0.007820654,0.00039362918,0.00029719102,NA,"F1069C1",293
"294",0.006404526,0.00065240446,0.00016297562,NA,"F1069C1",294
"295",0.005844456,0.0010241656,0.0002684306,NA,"F1069C1",295
"296",0.00565293,0.0012173358,0.0003067778,NA,"F1069C1",296
"297",0.005223446,0.0011699544,0.0002876042,NA,"F1069C1",297
"298",0.005388856,0.0010569684,0.0004314064,NA,"F1069C1",298
"299",0.005522344,0.0007945484,0.0005176876,NA,"F1069C1",299
"300",0.005266976,0.0004082084,0.0004505798,NA,"F1069C1",300
"301",0.004907138,0.00020045926,0.000498514,NA,"F1069C1",301
"302",0.005005802,0.00023326186,0.0005272744,NA,"F1069C1",302
"303",0.005295994,0.00032437966,0.0004122326,NA,"F1069C1",303
"304",0.006590254,0.00041549746,0.00045058,NA,"F1069C1",304
"305",0.00882182,0.00055035186,0.00041223282,NA,"F1069C1",305
"306",0.011700522,0.001432373,0.00044099322,NA,"F1069C1",306
"307",0.014741738,0.0022961708,0.00047934042,NA,"F1069C1",307
"308",0.01685434,0.0029011922,0.00046016682,NA,"F1069C1",308
"309",0.01720546,0.0034223864,0.00035471182,NA,"F1069C1",309
"310",0.01637842,0.00383424,0.000393059,NA,"F1069C1",310
"311",0.014550212,0.003167256,0.00024925682,NA,"F1069C1",311
"312",0.011613466,0.00215766956,0.00023967002,NA,"F1069C1",312
"313",0.008682524,0.00142508312,0.00030677782,NA,"F1069C1",313
"314",0.006308764,0.00110799312,0.00034512502,NA,"F1069C1",314
"315",0.004184562,0.00138134512,0.00034512502,NA,"F1069C1",315
"316",0.003096344,0.00196450112,0.0003834722,NA,"F1069C1",316
"317",0.002518862,0.00241644556,0.00031636462,NA,"F1069C1",317
"318",0.0020748684,0.002748114,0.00040264482,NA,"F1069C1",318
"319",0.0022286704,0.0026205488,0.00046016582,NA,"F1069C1",319
"320",0.0022838064,0.0021066448,0.00048892622,NA,"F1069C1",320
"321",0.0026639564,0.0015526468,0.00049851302,NA,"F1069C1",321
"322",0.0043877044,0.001155373,0.0005847942,NA,"F1069C1",322
"323",0.00706328,0.001067901,0.0004314062,NA,"F1069C1",323
"324",0.009007558,0.0013521882,0.00032595122,NA,"F1069C1",324
"325",0.009982602,0.0016692782,0.00040264582,NA,"F1069C1",325
"326",0.009123636,0.0018660942,0.00042181942,NA,"F1069C1",326
"327",0.0068253094,0.002161316,0.00043140642,NA,"F1069C1",327
"328",0.0042629094,0.0020483292,0.00044099322,NA,"F1069C1",328
"329",0.0023157294,0.0016218982,0.0004601668,NA,"F1069C1",329
"330",0.0017933854,0.0010350994,0.0003642986,NA,"F1069C1",330
"331",0.0034968094,0.000776324,0.0003738854,NA,"F1069C1",331
"332",0.007562396,0.001115282,0.0003259512,NA,"F1069C1",332
"333",0.012896116,0.0017749748,0.0003642984,NA,"F1069C1",333
"334",0.018639016,0.0020847758,0.0005081006,NA,"F1069C1",334
"335",0.023792822,0.0021467358,0.0004985138,NA,"F1069C1",335
"336",0.02793966,0.0020009472,0.000440993,NA,"F1069C1",336
"337",0.030415,0.0014032146,0.0005272744,NA,"F1069C1",337
"338",0.03143358,0.0009585606,0.0004697536,NA,"F1069C1",338
"339",0.03154384,0.000681562,0.00045058,NA,"F1069C1",339
"340",0.03155544,0.00058679952,0.0004889272,NA,"F1069C1",340
"341",0.03007546,0.00053577352,0.0005176876,NA,"F1069C1",341
"342",0.027722,0.00049203692,0.000440993,NA,"F1069C1",342
"343",0.02688624,0.00020045912,0.0005368612,NA,"F1069C1",343
"344",0.02683692,0.00014943314,0.0004122326,NA,"F1069C1",344
"345",0.02676438,0.00032802402,0.0003547118,NA,"F1069C1",345
"346",0.02659026,0.00038998422,0.0005176882,NA,"F1069C1",346
"347",0.02633488,0.00036447122,0.0005176882,NA,"F1069C1",347
"348",0.02551654,0.00035353722,0.0003834728,NA,"F1069C1",348
"349",0.0248781,0.0004118526,0.0004122332,NA,"F1069C1",349
"350",0.02505512,0.00023690642,0.00039305962,NA,"F1069C1",350
"351",0.0266918,0.00030980062,0.00023008322,NA,"F1069C1",351
"352",0.02721996,0.00052119482,0.00023008322,NA,"F1069C1",352
"353",0.02647998,0.00048839242,0.00031636442,NA,"F1069C1",353
"354",0.02659606,0.00049932662,0.00035471162,NA,"F1069C1",354
"355",0.02603018,0.0006268916,0.0004409928,NA,"F1069C1",355
"356",0.0236361,0.00051026076,0.0004026456,NA,"F1069C1",356
"357",0.02177016,0.00025877476,0.000335538,NA,"F1069C1",357
"358",0.020325,0.00033895836,0.0003259512,NA,"F1069C1",358
"359",0.01877538,0.00032802416,0.0003642986,NA,"F1069C1",359
"360",0.01757978,0.00021139332,0.0003163646,NA,"F1069C1",360
"361",0.01874346,0.00029886636,0.00045058,NA,"F1069C1",361
"362",0.0215206,0.00082735036,0.00045058,NA,"F1069C1",362
"363",0.02452408,0.00093304696,0.0004409932,NA,"F1069C1",363
"364",0.02627394,0.00088931036,0.0004026458,NA,"F1069C1",364
"365",0.0275769,0.0011043488,0.0004026458,NA,"F1069C1",365
"366",0.0292571,0.0011043488,0.0003259512,NA,"F1069C1",366
"367",0.03136098,0.00059408836,0.0004218192,NA,"F1069C1",367
"368",0.03343294,0.00044465516,0.00037388522,NA,"F1069C1",368
"369",0.03439928,0.00042278696,0.00028760404,NA,"F1069C1",369
"370",0.03482878,0.00019316968,0.00026843044,NA,"F1069C1",370
"371",0.03361288,9.47625e-05,0.00022049644,NA,"F1069C1",371
"372",0.03032502,0.00016036734,0.00015338884,NA,"F1069C1",372
"373",0.024059792,0.00017494614,0.00028760422,NA,"F1069C1",373
"374",0.017228679,0.00017859086,0.0002780174,NA,"F1069C1",374
"375",0.011279745,0.00017494614,0.0003067778,NA,"F1069C1",375
"376",0.006297159,0.00016765672,0.0003259514,NA,"F1069C1",376
"377",0.002333139,8.382832e-05,0.000345125,NA,"F1069C1",377
"378",0.0008705742,3.64472e-06,0.00047934,NA,"F1069C1",378
"379",0.0014219372,1.822356e-05,0.0005656212,NA,"F1069C1",379
"380",0.0025304692,1.822356e-05,0.0005368608,NA,"F1069C1",380
"381",0.0034648852,2.186828e-05,0.0004889268,NA,"F1069C1",381
"382",0.0043615772,4.373648e-05,0.000584795,NA,"F1069C1",382
"383",0.004837492,4.373648e-05,0.0004409932,NA,"F1069C1",383
"384",0.004840394,2.915764e-05,0.0003834724,NA,"F1069C1",384
"385",0.004962274,3.280236e-05,0.0005272746,NA,"F1069C1",385
"386",0.005914104,2.915764e-05,0.000603969,NA,"F1069C1",386
"387",0.009082992,7.28944e-06,0.0005368612,NA,"F1069C1",387
"388",0.01429773,1.822358e-05,0.0004314062,NA,"F1069C1",388
"389",0.019138118,2.186828e-05,0.000440993,NA,"F1069C1",389
"390",0.02298316,1.822356e-05,0.0003067776,NA,"F1069C1",390
"391",0.02705454,1.822356e-05,0.000345125,NA,"F1069C1",391
"392",0.02858096,1.822356e-05,0.0003355382,NA,"F1069C1",392
"393",0.02704294,7.28942e-06,0.00031636462,NA,"F1069C1",393
"394",0.02580382,1.457886e-05,0.00032595142,NA,"F1069C1",394
"395",0.02715902,1.457886e-05,0.00033553822,NA,"F1069C1",395
"396",0.02870284,1.822358e-05,0.00024925682,NA,"F1069C1",396
"397",0.02873476,1.822358e-05,0.00025884362,NA,"F1069C1",397
"398",0.02749566,1.822358e-05,0.0002971908,NA,"F1069C1",398
"399",0.024730144,3.64472e-06,0.0003067776,NA,"F1069C1",399
