"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"3675",0,0,NA,0.008996876,"F1044R2",3675
"3676",0,7.40728e-06,NA,0.007809176,"F1044R2",3676
"3677",0,7.40728e-06,NA,0.006463108,"F1044R2",3677
"3678",3.21006e-06,7.40728e-06,NA,0.005760378,"F1044R2",3678
"3679",3.21006e-06,7.40728e-06,NA,0.00599792,"F1044R2",3679
"3680",3.21006e-06,7.40728e-06,NA,0.00640372,"F1044R2",3680
"3681",3.21006e-06,0,NA,0.007037164,"F1044R2",3681
"3682",3.21006e-06,3.70364e-06,NA,0.008878112,"F1044R2",3682
"3683",0,3.70364e-06,NA,0.011886962,"F1044R2",3683
"3684",0,7.40728e-06,NA,0.016172596,"F1044R2",3684
"3685",0,7.40728e-06,NA,0.022160624,"F1044R2",3685
"3686",3.21006e-06,7.40728e-06,NA,0.029178,"F1044R2",3686
"3687",3.21006e-06,3.70364e-06,NA,0.03677932,"F1044R2",3687
"3688",3.21006e-06,7.40728e-06,NA,0.04274756,"F1044R2",3688
"3689",3.21006e-06,1.111092e-05,NA,0.04698372,"F1044R2",3689
"3690",6.42012e-06,1.111092e-05,NA,0.04813184,"F1044R2",3690
"3691",6.42012e-06,1.111092e-05,NA,0.04571684,"F1044R2",3691
"3692",6.42012e-06,1.111092e-05,NA,0.03929332,"F1044R2",3692
"3693",6.42012e-06,1.111092e-05,NA,0.0312763,"F1044R2",3693
"3694",6.42012e-06,3.70364e-06,NA,0.022724812,"F1044R2",3694
"3695",6.42012e-06,3.70364e-06,NA,0.014440548,"F1044R2",3695
"3696",3.21006e-06,3.70364e-06,NA,0.008323846,"F1044R2",3696
"3697",6.42012e-06,3.70364e-06,NA,0.005275406,"F1044R2",3697
"3698",6.42012e-06,0,NA,0.003196912,"F1044R2",3698
"3699",6.42012e-06,3.70364e-06,NA,0.00179146,"F1044R2",3699
"3700",3.21006e-06,3.70364e-06,NA,0.001712278,"F1044R2",3700
"3701",3.21006e-06,3.70364e-06,NA,0.0016627902,"F1044R2",3701
"3702",0,3.70364e-06,NA,0.0008511902,"F1044R2",3702
"3703",0,7.40728e-06,NA,0.0007027272,"F1044R2",3703
"3704",0,3.70364e-06,NA,0.0004948774,"F1044R2",3704
"3705",0,1.111092e-05,NA,0.000178156,"F1044R2",3705
"3706",0,1.85182e-05,NA,0.0002870292,"F1044R2",3706
"3707",0,4.074e-05,NA,0.0004156974,"F1044R2",3707
"3708",0,0.00017407076,NA,0.0004057998,"F1044R2",3708
"3709",0,0.00041851076,NA,0.0005641608,"F1044R2",3709
"3710",0,0.00079257748,NA,0.0005344682,"F1044R2",3710
"3711",0,0.0010888682,NA,0.00039590236,"F1044R2",3711
"3712",0,0.0014407144,NA,0.00026723416,"F1044R2",3712
"3713",3.21006e-06,0.001596268,NA,0.00020784876,"F1044R2",3713
"3714",3.21006e-06,0.0015481206,NA,2.969268e-05,"F1044R2",3714
"3715",3.21006e-06,0.0013110884,NA,3.959024e-05,"F1044R2",3715
"3716",3.21006e-06,0.0010962776,NA,2.969268e-05,"F1044R2",3716
"3717",3.21006e-06,0.0007333205,NA,2.969268e-05,"F1044R2",3717
"3718",0,0.00044813978,NA,2.969268e-05,"F1044R2",3718
"3719",0,0.00025925446,NA,9.89756e-06,"F1044R2",3719
"3720",0,0.00011481266,NA,0,"F1044R2",3720
"3721",0,2.592546e-05,NA,0,"F1044R2",3721
"3722",0,1.85182e-05,NA,0,"F1044R2",3722
"3723",0,3.333272e-05,NA,0,"F1044R2",3723
"3724",0,2.592544e-05,NA,3.95902e-05,"F1044R2",3724
"3725",0,2.962908e-05,NA,3.95902e-05,"F1044R2",3725
"3726",3.21006e-06,3.703636e-05,NA,5.938532e-05,"F1044R2",3726
"3727",3.21006e-06,4.444362e-05,NA,5.938532e-05,"F1044R2",3727
"3728",3.21006e-06,3.333272e-05,NA,5.938532e-05,"F1044R2",3728
"3729",6.42012e-06,5.925812e-05,NA,1.979512e-05,"F1044R2",3729
"3730",9.63018e-06,0.00011481268,NA,1.979512e-05,"F1044R2",3730
"3731",6.42012e-06,0.0001740708,NA,0,"F1044R2",3731
"3732",6.42012e-06,0.0003259199,NA,0,"F1044R2",3732
"3733",6.42012e-06,0.000562953,NA,0,"F1044R2",3733
"3734",3.21006e-06,0.0009333156,NA,0,"F1044R2",3734
"3735",0,0.0013184934,NA,0,"F1044R2",3735
"3736",0,0.001807374,NA,0,"F1044R2",3736
"3737",0,0.00225181,NA,0,"F1044R2",3737
"3738",0,0.002614766,NA,0,"F1044R2",3738
"3739",0,0.002855504,NA,0,"F1044R2",3739
"3740",0,0.003066612,NA,0,"F1044R2",3740
"3741",9.6302e-06,0.003077722,NA,0,"F1044R2",3741
"3742",9.6302e-06,0.003140684,NA,0,"F1044R2",3742
"3743",9.6302e-06,0.003159202,NA,0,"F1044R2",3743
"3744",9.6302e-06,0.002977724,NA,0,"F1044R2",3744
"3745",9.6302e-06,0.002766616,NA,0,"F1044R2",3745
"3746",0,0.002407364,NA,0,"F1044R2",3746
"3747",0,0.002136998,NA,0,"F1044R2",3747
"3748",0,0.002114776,NA,1.979512e-05,"F1044R2",3748
"3749",0,0.002422176,NA,1.979512e-05,"F1044R2",3749
"3750",0,0.002614766,NA,3.959024e-05,"F1044R2",3750
"3751",0,0.002936982,NA,3.959024e-05,"F1044R2",3751
"3752",0,0.003151794,NA,3.959024e-05,"F1044R2",3752
"3753",0,0.003092536,NA,1.979512e-05,"F1044R2",3753
"3754",0,0.0028518,NA,1.979512e-05,"F1044R2",3754
"3755",3.21006e-06,0.002751802,NA,0,"F1044R2",3755
"3756",3.21006e-06,0.002748098,NA,0,"F1044R2",3756
"3757",3.21006e-06,0.002651802,NA,0,"F1044R2",3757
"3758",3.21006e-06,0.002611062,NA,0,"F1044R2",3758
"3759",3.21006e-06,0.002470324,NA,0,"F1044R2",3759
"3760",0,0.00230366,NA,3.95902e-05,"F1044R2",3760
"3761",0,0.002011074,NA,5.938532e-05,"F1044R2",3761
"3762",0,0.0016592296,NA,5.938532e-05,"F1044R2",3762
"3763",0,0.0012444224,NA,5.938532e-05,"F1044R2",3763
"3764",0,0.000959243,NA,5.938532e-05,"F1044R2",3764
"3765",0,0.000740728,NA,3.959024e-05,"F1044R2",3765
"3766",0,0.0005666562,NA,4.948772e-05,"F1044R2",3766
"3767",0,0.0004296216,NA,4.948772e-05,"F1044R2",3767
"3768",0,0.0005111016,NA,5.938528e-05,"F1044R2",3768
"3769",0,0.000770355,NA,9.897548e-05,"F1044R2",3769
"3770",0,0.001148126,NA,8.907792e-05,"F1044R2",3770
"3771",0,0.0017555218,NA,5.938532e-05,"F1044R2",3771
"3772",0,0.0029703148,NA,9.897552e-05,"F1044R2",3772
"3773",0,0.00447399,NA,8.907796e-05,"F1044R2",3773
"3774",0,0.005892484,NA,4.948776e-05,"F1044R2",3774
"3775",0,0.007307272,NA,3.95902e-05,"F1044R2",3775
"3776",0,0.008647998,NA,3.95902e-05,"F1044R2",3776
"3777",0,0.009962796,NA,0,"F1044R2",3777
"3778",0,0.01149981,NA,0,"F1044R2",3778
"3779",0,0.013729388,NA,1.979512e-05,"F1044R2",3779
"3780",0,0.01603676,NA,1.979512e-05,"F1044R2",3780
"3781",0,0.0185293,NA,1.979512e-05,"F1044R2",3781
"3782",0,0.02134036,NA,1.979512e-05,"F1044R2",3782
"3783",3.21006e-06,0.02409586,NA,1.979512e-05,"F1044R2",3783
"3784",3.21006e-06,0.02628102,NA,0,"F1044R2",3784
"3785",3.21006e-06,0.02852172,NA,3.95902e-05,"F1044R2",3785
"3786",3.21006e-06,0.03068464,NA,3.95902e-05,"F1044R2",3786
"3787",6.42012e-06,0.03221424,NA,3.95902e-05,"F1044R2",3787
"3788",3.21006e-06,0.03284016,NA,3.95902e-05,"F1044R2",3788
"3789",6.42012e-06,0.03324014,NA,4.948776e-05,"F1044R2",3789
"3790",9.63018e-06,0.03281792,NA,1.979512e-05,"F1044R2",3790
"3791",9.63018e-06,0.03113646,NA,5.938532e-05,"F1044R2",3791
"3792",6.42012e-06,0.029555,NA,0.00012866832,"F1044R2",3792
"3793",6.42012e-06,0.02961054,NA,0.00031672192,"F1044R2",3793
"3794",6.42012e-06,0.03136236,NA,0.00048498036,"F1044R2",3794
"3795",3.21006e-06,0.03625856,NA,0.0007720088,"F1044R2",3795
"3796",3.21006e-06,0.0442436,NA,0.0011778086,"F1044R2",3796
"3797",6.42012e-06,0.05338788,NA,0.0015143256,"F1044R2",3797
"3798",9.63018e-06,0.0618544,NA,0.001771662,"F1044R2",3798
"3799",9.63018e-06,0.0700913,NA,0.002009204,"F1044R2",3799
"3800",9.63018e-06,0.07429492,NA,0.002118078,"F1044R2",3800
"3801",1.284024e-05,0.0753986,NA,0.001880536,"F1044R2",3801
"3802",1.284024e-05,0.07297272,NA,0.001563814,"F1044R2",3802
"3803",9.63018e-06,0.06790984,NA,0.001207502,"F1044R2",3803
"3804",6.42012e-06,0.0580878,NA,0.00081159912,"F1044R2",3804
"3805",6.42012e-06,0.04883612,NA,0.00058395512,"F1044R2",3805
"3806",3.21006e-06,0.03990666,NA,0.00038600468,"F1044R2",3806
"3807",0,0.0330216,NA,0.00044539008,"F1044R2",3807
"3808",0,0.02692172,NA,0.00045528768,"F1044R2",3808
"3809",0,0.0227292,NA,0.00050477556,"F1044R2",3809
"3810",0,0.018740394,NA,0.00048498056,"F1044R2",3810
"3811",0,0.015244168,NA,0.0005047756,"F1044R2",3811
"3812",0,0.011270164,NA,0.0003563122,"F1044R2",3812
"3813",6.42014e-06,0.00887021,NA,0.00026723416,"F1044R2",3813
"3814",6.42014e-06,0.007899854,NA,0.00029692676,"F1044R2",3814
"3815",6.42014e-06,0.007810966,NA,0.00026723396,"F1044R2",3815
"3816",6.42014e-06,0.009203532,NA,0.00024743892,"F1044R2",3816
"3817",6.42014e-06,0.012325696,NA,0.00030682432,"F1044R2",3817
"3818",0,0.01727375,NA,0.00029692676,"F1044R2",3818
"3819",3.21006e-06,0.024369906,NA,0.00020784872,"F1044R2",3819
"3820",3.21006e-06,0.03358084,NA,7.918052e-05,"F1044R2",3820
"3821",3.21006e-06,0.04298808,NA,6.928296e-05,"F1044R2",3821
"3822",3.21006e-06,0.05266198,NA,9.89756e-06,"F1044R2",3822
"3823",3.21006e-06,0.06067664,NA,9.89756e-06,"F1044R2",3823
"3824",0,0.06635802,NA,0,"F1044R2",3824
"3825",0,0.06814688,NA,0,"F1044R2",3825
"3826",0,0.06701726,NA,5.93854e-05,"F1044R2",3826
"3827",0,0.06262474,NA,5.93854e-05,"F1044R2",3827
"3828",0,0.05618042,NA,5.93854e-05,"F1044R2",3828
"3829",0,0.0475991,NA,5.93854e-05,"F1044R2",3829
"3830",3.21006e-06,0.03868816,NA,5.93854e-05,"F1044R2",3830
"3831",9.6302e-06,0.03055128,NA,2.96926e-05,"F1044R2",3831
"3832",9.6302e-06,0.0246588,NA,0.000108873,"F1044R2",3832
"3833",9.6302e-06,0.02020704,NA,0.0001880534,"F1044R2",3833
"3834",9.6302e-06,0.01723302,NA,0.00020784852,"F1044R2",3834
"3835",6.42014e-06,0.01796264,NA,0.00020784852,"F1044R2",3835
"3836",0,0.02106998,NA,0.00024743892,"F1044R2",3836
"3837",0,0.02538102,NA,0.00022764392,"F1044R2",3837
"3838",0,0.03149942,NA,0.00017815612,"F1044R2",3838
"3839",0,0.0392289,NA,0.00017815612,"F1044R2",3839
"3840",0,0.04628432,NA,0.00041569812,"F1044R2",3840
"3841",0,0.05243606,NA,0.00188053712,"F1044R2",3841
"3842",0,0.05530636,NA,0.00429555172,"F1044R2",3842
"3843",3.21006e-06,0.05336196,NA,0.00672045912,"F1044R2",3843
"3844",3.21006e-06,0.049425,NA,0.009481884,"F1044R2",3844
"3845",3.21006e-06,0.04370658,NA,0.011560362,"F1044R2",3845
"3846",3.21006e-06,0.03690672,NA,0.0121839,"F1044R2",3846
"3847",3.21006e-06,0.03176238,NA,0.011421778,"F1044R2",3847
"3848",0,0.03061424,NA,0.010243964,"F1044R2",3848
"3849",0,0.03327716,NA,0.008244652,"F1044R2",3849
"3850",0,0.03709932,NA,0.006374022,"F1044R2",3850
"3851",0,0.04214366,NA,0.0043648254,"F1044R2",3851
"3852",0,0.04775466,NA,0.0027119328,"F1044R2",3852
"3853",3.21006e-06,0.05284346,NA,0.0016528928,"F1044R2",3853
"3854",3.21006e-06,0.05524712,NA,0.00088088236,"F1044R2",3854
"3855",3.21006e-06,0.0566471,NA,0.00044538992,"F1044R2",3855
"3856",3.21006e-06,0.05767302,NA,0.00036620952,"F1044R2",3856
"3857",3.21006e-06,0.0578471,NA,0.00031672168,"F1044R2",3857
"3858",0,0.05785822,NA,0.00020784888,"F1044R2",3858
"3859",3.21006e-06,0.05689156,NA,0.00032661952,"F1044R2",3859
"3860",3.21006e-06,0.05467678,NA,0.00031672196,"F1044R2",3860
"3861",3.21006e-06,0.0507324,NA,0.00030682436,"F1044R2",3861
"3862",3.21006e-06,0.04807318,NA,0.0003266194,"F1044R2",3862
"3863",3.21006e-06,0.04542136,NA,0.0002177462,"F1044R2",3863
"3864",0,0.04406584,NA,8.9078e-05,"F1044R2",3864
"3865",0,0.04538804,NA,0.0001385658,"F1044R2",3865
"3866",0,0.0482991,NA,0.000108873,"F1044R2",3866
"3867",0,0.0486065,NA,8.907796e-05,"F1044R2",3867
"3868",0,0.04629914,NA,0.00016825836,"F1044R2",3868
"3869",0,0.04222514,NA,0.00016825836,"F1044R2",3869
"3870",0,0.03830298,NA,0.00023754136,"F1044R2",3870
"3871",0,0.03469934,NA,0.00060375076,"F1044R2",3871
"3872",0,0.03207718,NA,0.0006334434,"F1044R2",3872
"3873",3.21006e-06,0.03131794,NA,0.0007225216,"F1044R2",3873
"3874",3.21006e-06,0.03144386,NA,0.0012075016,"F1044R2",3874
"3875",3.21006e-06,0.0292476,NA,0.0014648388,"F1044R2",3875
"3876",3.21006e-06,0.02627728,NA,0.0013163768,"F1044R2",3876
"3877",3.21006e-06,0.02454768,NA,0.0022071566,"F1044R2",3877
"3878",0,0.0233551,NA,0.002989064,"F1044R2",3878
"3879",0,0.02287734,NA,0.004166874,"F1044R2",3879
"3880",0,0.02355142,NA,0.005176424,"F1044R2",3880
"3881",0,0.02426252,NA,0.005661404,"F1044R2",3881
"3882",0,0.02462548,NA,0.005384272,"F1044R2",3882
"3883",0,0.02552176,NA,0.004800316,"F1044R2",3883
"3884",0,0.02672544,NA,0.003820458,"F1044R2",3884
"3885",0,0.02826244,NA,0.003434454,"F1044R2",3885
"3886",0,0.03080684,NA,0.00381056,"F1044R2",3886
"3887",0,0.03402158,NA,0.003929332,"F1044R2",3887
"3888",0,0.0365808,NA,0.004335132,"F1044R2",3888
"3889",0,0.03894002,NA,0.0037907658,"F1044R2",3889
"3890",0,0.04099184,NA,0.00280100936,"F1044R2",3890
"3891",0,0.04293254,NA,0.00170238092,"F1044R2",3891
"3892",0,0.0448177,NA,0.00106893672,"F1044R2",3892
"3893",0,0.04693618,NA,0.00035631212,"F1044R2",3893
"3894",0,0.04913984,NA,0.00024743892,"F1044R2",3894
"3895",0,0.0501176,NA,0.00035631216,"F1044R2",3895
"3896",0,0.04937688,NA,0.0006334446,"F1044R2",3896
"3897",3.21006e-06,0.04751396,NA,0.0008313968,"F1044R2",3897
"3898",3.21006e-06,0.0433696,NA,0.0013163774,"F1044R2",3898
"3899",3.21006e-06,0.03595492,NA,0.0017023828,"F1044R2",3899
"3900",3.21006e-06,0.02889948,NA,0.001831052,"F1044R2",3900
"3901",3.21006e-06,0.0227996,NA,0.0015836122,"F1044R2",3901
"3902",0,0.016025644,NA,0.0013064796,"F1044R2",3902
"3903",0,0.01118128,NA,0.0009006794,"F1044R2",3903
"3904",0,0.009333164,NA,0.0005542644,"F1044R2",3904
"3905",3.21006e-06,0.007596168,NA,0.000336517,"F1044R2",3905
"3906",3.21006e-06,0.005766562,NA,0.0003662098,"F1044R2",3906
"3907",3.21006e-06,0.004744358,NA,0.0007324204,"F1044R2",3907
"3908",3.21006e-06,0.003688822,NA,0.0011976066,"F1044R2",3908
"3909",3.21006e-06,0.002925872,NA,0.0018805376,"F1044R2",3909
"3910",0,0.003307346,NA,0.002810909,"F1044R2",3910
"3911",0,0.003911038,NA,0.0040679,"F1044R2",3911
"3912",9.6302e-06,0.00467769,NA,0.005126938,"F1044R2",3912
"3913",9.6302e-06,0.005618414,NA,0.006393824,"F1044R2",3913
"3914",9.6302e-06,0.005911002,NA,0.007294502,"F1044R2",3914
"3915",1.284026e-05,0.005618414,NA,0.00802692,"F1044R2",3915
"3916",1.284026e-05,0.00507398,NA,0.008977086,"F1044R2",3916
"3917",3.21006e-06,0.0038443734,NA,0.009669912,"F1044R2",3917
"3918",3.21006e-06,0.0027480974,NA,0.00967981,"F1044R2",3918
"3919",3.21006e-06,0.0018925572,NA,0.009699606,"F1044R2",3919
"3920",0,0.0011925708,NA,0.009234422,"F1044R2",3920
"3921",0,0.0005185097,NA,0.007690402,"F1044R2",3921
"3922",0,0.0003962897,NA,0.006393824,"F1044R2",3922
"3923",0,0.0002111071,NA,0.005136834,"F1044R2",3923
"3924",0,0.00011110894,NA,0.004038204,"F1044R2",3924
"3925",0,8.518352e-05,NA,0.00332558,"F1044R2",3925
"3926",3.21006e-06,7.777626e-05,NA,0.002850496,"F1044R2",3926
"3927",3.21006e-06,5.185086e-05,NA,0.002217054,"F1044R2",3927
"3928",3.21006e-06,2.96291e-05,NA,0.001900332,"F1044R2",3928
"3929",3.21006e-06,2.592546e-05,NA,0.00133617156,"F1044R2",3929
"3930",3.21006e-06,7.40728e-06,NA,0.00084129268,"F1044R2",3930
"3931",0,3.70364e-06,NA,0.00090067868,"F1044R2",3931
"3932",0,3.70364e-06,NA,0.00068293128,"F1044R2",3932
"3933",0,3.70364e-06,NA,0.00041569748,"F1044R2",3933
"3934",0,3.70364e-06,NA,0.00046518532,"F1044R2",3934
"3935",3.21006e-06,3.70364e-06,NA,0.0004849804,"F1044R2",3935
"3936",3.21006e-06,7.40728e-06,NA,0.0001682584,"F1044R2",3936
"3937",3.21006e-06,7.40728e-06,NA,0.0001682584,"F1044R2",3937
"3938",3.21006e-06,7.40728e-06,NA,0.00014846332,"F1044R2",3938
"3939",3.21006e-06,7.40728e-06,NA,0.00018805352,"F1044R2",3939
"3940",0,7.40728e-06,NA,0.00058395532,"F1044R2",3940
"3941",9.6302e-06,3.70364e-06,NA,0.00058395532,"F1044R2",3941
"3942",9.6302e-06,3.70364e-06,NA,0.00057405784,"F1044R2",3942
"3943",9.6302e-06,0,NA,0.00057405784,"F1044R2",3943
"3944",9.6302e-06,0,NA,0.00047508224,"F1044R2",3944
"3945",9.6302e-06,3.70364e-06,NA,0.00010887324,"F1044R2",3945
"3946",0,3.70364e-06,NA,0.00029692684,"F1044R2",3946
"3947",0,3.70364e-06,NA,0.00039590252,"F1044R2",3947
"3948",0,3.70364e-06,NA,0.0005839554,"F1044R2",3948
"3949",0,3.70364e-06,NA,0.0010194474,"F1044R2",3949
"3950",0,0,NA,0.0014153504,"F1044R2",3950
"3951",0,0,NA,0.0016133008,"F1044R2",3951
"3952",0,0,NA,0.002009204,"F1044R2",3952
"3953",0,7.40728e-06,NA,0.0019696146,"F1044R2",3953
"3954",0,7.40728e-06,NA,0.001613303,"F1044R2",3954
"3955",0,7.40728e-06,NA,0.00115801456,"F1044R2",3955
"3956",0,7.40728e-06,NA,0.00077201056,"F1044R2",3956
"3957",3.21006e-06,1.851818e-05,NA,0.00025733656,"F1044R2",3957
"3958",6.42012e-06,1.11109e-05,NA,8.907796e-05,"F1044R2",3958
"3959",6.42012e-06,1.11109e-05,NA,9.89756e-06,"F1044R2",3959
"3960",6.42012e-06,1.11109e-05,NA,1.979512e-05,"F1044R2",3960
"3961",6.42012e-06,1.481454e-05,NA,4.948772e-05,"F1044R2",3961
"3962",3.21006e-06,3.70364e-06,NA,4.948772e-05,"F1044R2",3962
"3963",0,3.70364e-06,NA,9.897552e-05,"F1044R2",3963
"3964",0,3.70364e-06,NA,0.00030682352,"F1044R2",3964
"3965",0,3.70364e-06,NA,0.00030682352,"F1044R2",3965
"3966",0,0,NA,0.00030682352,"F1044R2",3966
"3967",0,0,NA,0.00032661864,"F1044R2",3967
"3968",0,0,NA,0.00032661864,"F1044R2",3968
"3969",0,7.40728e-06,NA,0.00011877064,"F1044R2",3969
"3970",0,7.40728e-06,NA,0.00062354552,"F1044R2",3970
"3971",0,7.40728e-06,NA,0.00069282852,"F1044R2",3971
"3972",3.21006e-06,7.40728e-06,NA,0.0007918042,"F1044R2",3972
"3973",3.21006e-06,7.40728e-06,NA,0.0014252484,"F1044R2",3973
"3974",3.21006e-06,0,NA,0.0020883844,"F1044R2",3974
"3975",6.42012e-06,0,NA,0.0023358244,"F1044R2",3975
"3976",6.42012e-06,0,NA,0.0032562968,"F1044R2",3976
"3977",6.42012e-06,0,NA,0.003533428,"F1044R2",3977
"3978",6.42012e-06,0,NA,0.003256296,"F1044R2",3978
"3979",6.42012e-06,0,NA,0.00332558,"F1044R2",3979
"3980",9.6302e-06,0,NA,0.002830702,"F1044R2",3980
"3981",1.284026e-05,0,NA,0.00223685,"F1044R2",3981
"3982",1.284026e-05,0,NA,0.002662446,"F1044R2",3982
"3983",1.284026e-05,0,NA,0.002632754,"F1044R2",3983
"3984",1.284026e-05,0,NA,0.0020191048,"F1044R2",3984
"3985",6.42012e-06,0,NA,0.0018310508,"F1044R2",3985
"3986",3.21006e-06,0,NA,0.0014351474,"F1044R2",3986
"3987",3.21006e-06,0,NA,0.0006928298,"F1044R2",3987
"3988",3.21006e-06,0,NA,0.0007423178,"F1044R2",3988
"3989",3.21006e-06,0,NA,0.000781908,"F1044R2",3989
"3990",3.21006e-06,0,NA,0.0008313958,"F1044R2",3990
"3991",6.42012e-06,0,NA,0.0012174012,"F1044R2",3991
"3992",3.21006e-06,0,NA,0.0012767866,"F1044R2",3992
"3993",6.42012e-06,0,NA,0.00087098572,"F1044R2",3993
"3994",6.42012e-06,3.70364e-06,NA,0.00095016672,"F1044R2",3994
"3995",6.42012e-06,3.70364e-06,NA,0.00109863092,"F1044R2",3995
"3996",3.21006e-06,1.481454e-05,NA,0.00096996292,"F1044R2",3996
"3997",3.21006e-06,1.481454e-05,NA,0.00152422712,"F1044R2",3997
"3998",0,1.481454e-05,NA,0.0015638174,"F1044R2",3998
"3999",0,1.481454e-05,NA,0.00134607052,"F1044R2",3999
"4000",0,1.481454e-05,NA,0.00145494252,"F1044R2",4000
"4001",6.42014e-06,7.40728e-06,NA,0.00121740032,"F1044R2",4001
"4002",9.6302e-06,7.40728e-06,NA,0.00055426292,"F1044R2",4002
"4003",9.6302e-06,7.40728e-06,NA,0.00085118952,"F1044R2",4003
"4004",9.6302e-06,7.40728e-06,NA,0.000999653,"F1044R2",4004
"4005",9.6302e-06,7.40728e-06,NA,0.000762112,"F1044R2",4005
"4006",3.21006e-06,3.70364e-06,NA,0.0008412924,"F1044R2",4006
"4007",3.21006e-06,3.70364e-06,NA,0.00083139492,"F1044R2",4007
"4008",3.21006e-06,3.70364e-06,NA,0.00047508292,"F1044R2",4008
"4009",3.21006e-06,0,NA,0.00031672188,"F1044R2",4009
"4010",3.21006e-06,0,NA,0.00020784868,"F1044R2",4010
"4011",3.21006e-06,0,NA,0.00010887308,"F1044R2",4011
"4012",0,0,NA,0.00032661996,"F1044R2",4012
"4013",0,0,NA,0.00099965396,"F1044R2",4013
"4014",0,0,NA,0.0019201264,"F1044R2",4014
"4015",0,0,NA,0.0038204586,"F1044R2",4015
"4016",0,0,NA,0.005176424,"F1044R2",4016
"4017",0,0,NA,0.006096896,"F1044R2",4017
"4018",0,0,NA,0.00669075,"F1044R2",4018
"4019",0,0,NA,0.006957984,"F1044R2",4019
"4020",0,0,NA,0.00555253,"F1044R2",4020
"4021",0,0,NA,0.005206116,"F1044R2",4021
"4022",3.21006e-06,0,NA,0.004117385,"F1044R2",4022
"4023",3.21006e-06,0,NA,0.0028999848,"F1044R2",4023
"4024",6.42012e-06,0,NA,0.0021081808,"F1044R2",4024
"4025",6.42012e-06,0,NA,0.0015638148,"F1044R2",4025
"4026",6.42012e-06,0,NA,0.000564161,"F1044R2",4026
"4027",6.42012e-06,0,NA,0.0005344682,"F1044R2",4027
"4028",6.42012e-06,3.70364e-06,NA,0.00049487796,"F1044R2",4028
"4029",3.21006e-06,7.40728e-06,NA,8.907796e-05,"F1044R2",4029
"4030",3.21006e-06,7.40728e-06,NA,8.907796e-05,"F1044R2",4030
"4031",3.21006e-06,7.40728e-06,NA,0.00014846336,"F1044R2",4031
"4032",0,1.481456e-05,NA,0.00010887316,"F1044R2",4032
"4033",0,1.481456e-05,NA,9.89756e-05,"F1044R2",4033
"4034",3.21006e-06,1.111092e-05,NA,9.89756e-05,"F1044R2",4034
"4035",3.21006e-06,1.111092e-05,NA,9.89756e-05,"F1044R2",4035
"4036",3.21006e-06,1.111092e-05,NA,9.89756e-06,"F1044R2",4036
"4037",3.21006e-06,7.40728e-06,NA,2.969268e-05,"F1044R2",4037
"4038",3.21006e-06,3.70364e-06,NA,4.94878e-05,"F1044R2",4038
"4039",0,3.70364e-06,NA,4.94878e-05,"F1044R2",4039
"4040",0,7.40728e-06,NA,4.94878e-05,"F1044R2",4040
"4041",0,7.40728e-06,NA,3.959024e-05,"F1044R2",4041
"4042",3.21006e-06,3.70364e-06,NA,0.00023754112,"F1044R2",4042
"4043",6.42012e-06,3.70364e-06,NA,0.000217746,"F1044R2",4043
"4044",6.42012e-06,3.70364e-06,NA,0.000217746,"F1044R2",4044
"4045",6.42012e-06,1.11109e-05,NA,0.00022764356,"F1044R2",4045
"4046",9.63018e-06,1.11109e-05,NA,0.00022764356,"F1044R2",4046
"4047",6.42012e-06,1.851818e-05,NA,2.969268e-05,"F1044R2",4047
"4048",3.21006e-06,3.333272e-05,NA,6.928288e-05,"F1044R2",4048
"4049",3.21006e-06,5.18509e-05,NA,6.928288e-05,"F1044R2",4049
"4050",3.21006e-06,0.000111109,NA,9.897552e-05,"F1044R2",4050
"4051",0,0.0001999962,NA,9.897552e-05,"F1044R2",4051
"4052",0,0.00022592172,NA,7.91804e-05,"F1044R2",4052
"4053",0,0.00021851446,NA,3.95902e-05,"F1044R2",4053
"4054",3.21006e-06,0.00023332908,NA,3.95902e-05,"F1044R2",4054
"4055",3.21006e-06,0.00016296008,NA,1.979512e-05,"F1044R2",4055
"4056",6.42012e-06,7.407288e-05,NA,0.00016825852,"F1044R2",4056
"4057",6.42012e-06,4.444372e-05,NA,0.00016825852,"F1044R2",4057
"4058",6.42012e-06,3.703644e-05,NA,0.00020784872,"F1044R2",4058
"4059",3.21006e-06,7.40728e-06,NA,0.00022764384,"F1044R2",4059
"4060",3.21006e-06,7.40728e-06,NA,0.00023754132,"F1044R2",4060
"4061",0,7.40728e-06,NA,0.00013856572,"F1044R2",4061
"4062",0,3.70364e-06,NA,0.00014846328,"F1044R2",4062
"4063",0,3.70364e-06,NA,0.00010887308,"F1044R2",4063
"4064",0,0,NA,8.907796e-05,"F1044R2",4064
"4065",0,3.70364e-06,NA,5.938536e-05,"F1044R2",4065
"4066",0,3.70364e-06,NA,9.89756e-06,"F1044R2",4066
"4067",0,7.40728e-06,NA,2.96926e-05,"F1044R2",4067
"4068",0,7.40728e-06,NA,2.96926e-05,"F1044R2",4068
"4069",3.21006e-06,7.40728e-06,NA,2.96926e-05,"F1044R2",4069
"4070",3.21006e-06,3.70364e-06,NA,4.948772e-05,"F1044R2",4070
"4071",3.21006e-06,3.70364e-06,NA,4.948772e-05,"F1044R2",4071
