"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"170",NA,0.00073761014,0.0016245218,0.013360136,"F1101C2",170
"171",NA,0.000770905,0.0012957158,0.014801016,"F1101C2",171
"172",NA,0.0008349338,0.0012594918,0.01660458,"F1101C2",172
"173",NA,0.0009143294,0.0015047018,0.01727112,"F1101C2",173
"174",NA,0.0005762582,0.0019839778,0.015653786,"F1101C2",174
"175",NA,0.0004430786,0.002850574,0.013536546,"F1101C2",175
"176",NA,0.0004430786,0.003839776,0.010664566,"F1101C2",176
"177",NA,0.0005429632,0.004411004,0.007861198,"F1101C2",177
"178",NA,0.0007350492,0.004725878,0.00642031,"F1101C2",178
"179",NA,0.0010603144,0.004349702,0.005547932,"F1101C2",179
"180",NA,0.0013010626,0.003655868,0.00519506,"F1101C2",180
"181",NA,0.0012959404,0.002831068,0.005763576,"F1101C2",181
"182",NA,0.0011089767,0.0020369204,0.00544011,"F1101C2",182
"183",NA,0.00075041614,0.0011898286,0.004489316,"F1101C2",183
"184",NA,0.00068638814,0.0009251128,0.003901196,"F1101C2",184
"185",NA,0.00126520614,0.00062974522,0.003273868,"F1101C2",185
"186",NA,0.00239723374,0.0003761757,0.002558322,"F1101C2",186
"187",NA,0.00353694344,0.00026471628,0.00284258,"F1101C2",187
"188",NA,0.004207964,0.00020341354,0.002822976,"F1101C2",188
"189",NA,0.00433346,3.90108e-05,0.003117036,"F1101C2",189
"190",NA,0.003898066,3.343784e-05,0.003156244,"F1101C2",190
"191",NA,0.003119476,4.17973e-05,0.003744364,"F1101C2",191
"192",NA,0.002287104,6.130272e-05,0.003665948,"F1101C2",192
"193",NA,0.001995134,0.00013653786,0.003989414,"F1101C2",193
"194",NA,0.00185427,0.00014489732,0.003901196,"F1101C2",194
"195",NA,0.001682674,0.00020341346,0.003832582,"F1101C2",195
"196",NA,0.001677552,0.00033716472,0.003469908,"F1101C2",196
"197",NA,0.0015418112,0.00033437812,0.00387179,"F1101C2",197
"198",NA,0.0012703288,0.00028700792,0.003548324,"F1101C2",198
"199",NA,0.0010295818,0.00028143494,0.00328367,"F1101C2",199
"200",NA,0.0008528616,0.00022570528,0.002970006,"F1101C2",200
"201",NA,0.0006991936,9.47405e-05,0.003254264,"F1101C2",201
"202",NA,0.0012626464,0.0001226055,0.004469714,"F1101C2",202
"203",NA,0.0022973508,9.195408e-05,0.00609684,"F1101C2",203
"204",NA,0.0037751338,8.359462e-05,0.006596742,"F1101C2",204
"205",NA,0.005247794,8.359462e-05,0.007194664,"F1101C2",205
"206",NA,0.00646946,7.523518e-05,0.00886101,"F1101C2",206
"207",NA,0.006950956,3.065136e-05,0.01074299,"F1101C2",207
"208",NA,0.007091818,2.507838e-05,0.01315429,"F1101C2",208
"209",NA,0.006571904,2.786488e-05,0.015291132,"F1101C2",209
"210",NA,0.005765142,1.950542e-05,0.01680064,"F1101C2",210
"211",NA,0.004838008,3.343784e-05,0.01817292,"F1101C2",211
"212",NA,0.00395185,4.179728e-05,0.01813372,"F1101C2",212
"213",NA,0.002906902,5.57297e-05,0.0205058,"F1101C2",213
"214",NA,0.00216417,8.916752e-05,0.02609294,"F1101C2",214
"215",NA,0.001736458,0.00015604324,0.03270928,"F1101C2",215
"216",NA,0.001925982,0.00025078384,0.03569888,"F1101C2",216
"217",NA,0.002719938,0.00062417342,0.03418936,"F1101C2",217
"218",NA,0.003442182,0.000972485,0.028484598,"F1101C2",218
"219",NA,0.003736714,0.0014824122,0.021162498,"F1101C2",219
"220",NA,0.003603535,0.002318358,0.0127916,"F1101C2",220
"221",NA,0.002919709,0.003243472,0.006724166,"F1101C2",221
"222",NA,0.0017953653,0.004494604,0.004636346,"F1101C2",222
"223",NA,0.0008733519,0.0063727,0.004371692,"F1101C2",223
"224",NA,0.0004097835,0.008468142,0.003607136,"F1101C2",224
"225",NA,0.0005429625,0.010870094,0.003763968,"F1101C2",225
"226",NA,0.0011243425,0.013876714,0.003616938,"F1101C2",226
"227",NA,0.0018824422,0.01690562,0.004234464,"F1101C2",227
"228",NA,0.0027481096,0.01926856,0.00436189,"F1101C2",228
"229",NA,0.003626584,0.02072588,0.005891006,"F1101C2",229
"230",NA,0.004318094,0.02109926,0.006175264,"F1101C2",230
"231",NA,0.004996798,0.02099616,0.006430116,"F1101C2",231
"232",NA,0.006428476,0.02077324,0.00615566,"F1101C2",232
"233",NA,0.008561908,0.02084846,0.00605764,"F1101C2",233
"234",NA,0.010992434,0.0214587,0.004538326,"F1101C2",234
"235",NA,0.013341,0.0216064,0.004793178,"F1101C2",235
"236",NA,0.014765,0.01969766,0.00450892,"F1101C2",236
"237",NA,0.01455499,0.01549843,0.00514605,"F1101C2",237
"238",NA,0.012539372,0.012235464,0.00622426,"F1101C2",238
"239",NA,0.009394286,0.010580304,0.0074005,"F1101C2",239
"240",NA,0.00604175058,0.010641604,0.008233676,"F1101C2",240
"241",NA,0.00332181058,0.012068284,0.010360706,"F1101C2",241
"242",NA,0.00133948172,0.014637434,0.010713578,"F1101C2",242
"243",NA,0.0003252666,0.015635,0.010390122,"F1101C2",243
"244",NA,0.0001101294,0.014316986,0.009811804,"F1101C2",244
"245",NA,0.00018440262,0.012176958,0.009253084,"F1101C2",245
"246",NA,0.00018696376,0.012302338,0.007214272,"F1101C2",246
"247",NA,0.00018440262,0.015710198,0.005861596,"F1101C2",247
"248",NA,0.00016903574,0.021007298,0.004420702,"F1101C2",248
"249",NA,0.00014342414,0.026145572,0.004048226,"F1101C2",249
"250",NA,0.00031246034,0.03057608,0.00347971,"F1101C2",250
"251",NA,0.0006454092,0.03345732,0.003303274,"F1101C2",251
"252",NA,0.0008707892,0.03291118,0.0039208,"F1101C2",252
"253",NA,0.0010500696,0.02959248,0.00579299,"F1101C2",253
"254",NA,0.0013317964,0.02630164,0.006743784,"F1101C2",254
"255",NA,0.0017876804,0.02302474,0.00796904,"F1101C2",255
"256",NA,0.0024151624,0.018243124,0.010350928,"F1101C2",256
"257",NA,0.0029325144,0.013272024,0.011997666,"F1101C2",257
"258",NA,0.0028940972,0.009362586,0.012811226,"F1101C2",258
"259",NA,0.0028940972,0.006408918,0.0136248,"F1101C2",259
"260",NA,0.0029914212,0.004424938,0.012634792,"F1101C2",260
"261",NA,0.0030452052,0.004809474,0.010880232,"F1101C2",261
"262",NA,0.0030477672,0.007827234,0.00940993,"F1101C2",262
"263",NA,0.0029325154,0.012678512,0.007273092,"F1101C2",263
"264",NA,0.00259700454,0.01794496,0.005381298,"F1101C2",264
"265",NA,0.00179024254,0.02227794,0.004636346,"F1101C2",265
"266",NA,0.00077346654,0.0258753,0.004352088,"F1101C2",266
"267",NA,2.817254e-05,0.02735214,0.003607136,"F1101C2",267
"268",NA,5.12228e-06,0.0269899,0.003665948,"F1101C2",268
"269",NA,5.12228e-06,0.02461304,0.003803176,"F1101C2",269
"270",NA,7.68342e-06,0.02311392,0.003734562,"F1101C2",270
"271",NA,1.536686e-05,0.02220274,0.003567928,"F1101C2",271
"272",NA,1.7928e-05,0.02344272,0.003313076,"F1101C2",272
"273",NA,1.536686e-05,0.02557158,0.003097432,"F1101C2",273
"274",NA,1.280572e-05,0.02790944,0.003009214,"F1101C2",274
"275",NA,1.024458e-05,0.02920236,0.003058224,"F1101C2",275
"276",NA,2.56114e-06,0.03124206,0.00289159,"F1101C2",276
"277",NA,0,0.0316461,0.003558126,"F1101C2",277
"278",NA,0,0.02928038,0.003616938,"F1101C2",278
"279",NA,0,0.02611494,0.003518918,"F1101C2",279
"280",NA,0,0.022394988,0.003460106,"F1101C2",280
"281",NA,0,0.016300942,0.003901196,"F1101C2",281
"282",NA,0,0.009875314,0.003518918,"F1101C2",282
"283",NA,0,0.005773606,0.003646344,"F1101C2",283
"284",NA,0,0.003917798,0.00328367,"F1101C2",284
"285",NA,0,0.00347196,0.003440502,"F1101C2",285
"286",NA,5.1223e-06,0.003563914,0.003166046,"F1101C2",286
"287",NA,5.1223e-06,0.003558342,0.003450304,"F1101C2",287
"288",NA,1.02446e-05,0.003246256,0.003175848,"F1101C2",288
"289",NA,1.280574e-05,0.002769768,0.003783572,"F1101C2",289
"290",NA,1.280574e-05,0.002270986,0.003783572,"F1101C2",290
"291",NA,1.024458e-05,0.001964472,0.003685552,"F1101C2",291
"292",NA,1.024458e-05,0.002340648,0.003499314,"F1101C2",292
"293",NA,5.12228e-06,0.003045628,0.00401882,"F1101C2",293
"294",NA,2.56114e-06,0.004243816,0.003607136,"F1101C2",294
"295",NA,2.56114e-06,0.00581818,0.003548324,"F1101C2",295
"296",NA,0,0.007609886,0.00308763,"F1101C2",296
"297",NA,0,0.00958271,0.003175848,"F1101C2",297
"298",NA,0,0.012500164,0.002822976,"F1101C2",298
"299",NA,0,0.015066512,0.002734758,"F1101C2",299
"300",NA,0,0.0165127,0.002715154,"F1101C2",300
"301",NA,0,0.015774286,0.003077828,"F1101C2",301
"302",NA,0,0.015398126,0.002715154,"F1101C2",302
"303",NA,0,0.015732506,0.002411292,"F1101C2",303
"304",NA,0,0.016966926,0.002587728,"F1101C2",304
"305",NA,0,0.018766986,0.002734758,"F1101C2",305
"306",NA,0,0.02159806,0.002489708,"F1101C2",306
"307",NA,0,0.02234204,0.002813174,"F1101C2",307
"308",NA,0,0.019875996,0.002617134,"F1101C2",308
"309",NA,0,0.015097172,0.002617134,"F1101C2",309
"310",NA,0,0.010390806,0.002881788,"F1101C2",310
"311",NA,3.84172e-05,0.007765932,0.00455793,"F1101C2",311
"312",NA,5.122294e-05,0.006375478,0.005508724,"F1101C2",312
"313",NA,5.890638e-05,0.005369556,0.006626152,"F1101C2",313
"314",NA,6.402868e-05,0.00541414,0.006635954,"F1101C2",314
"315",NA,0.00023050328,0.006105188,0.006018428,"F1101C2",315
"316",NA,0.00052503608,0.005706722,0.004440306,"F1101C2",316
"317",NA,0.00078883434,0.004926508,0.0034307,"F1101C2",317
"318",NA,0.0010654389,0.004915362,0.002519114,"F1101C2",318
"319",NA,0.0010654389,0.004887496,0.00220545,"F1101C2",319
"320",NA,0.0009296981,0.003979102,0.002421094,"F1101C2",320
"321",NA,0.0006710213,0.0027056772,0.003195452,"F1101C2",321
"322",NA,0.0005813811,0.0018112144,0.004528524,"F1101C2",322
"323",NA,0.0002970931,0.0011034474,0.005087238,"F1101C2",323
"324",NA,0.0002919708,0.0006520372,0.005410704,"F1101C2",324
"325",NA,0.000261237,0.0004430514,0.005694962,"F1101C2",325
"326",NA,0.0001869638,0.00037338918,0.005067634,"F1101C2",326
"327",NA,2.56114e-05,0.0003232324,0.003803176,"F1101C2",327
"328",NA,0.0004379554,0.00023963788,0.003754166,"F1101C2",328
"329",NA,0.0020412334,9.474056e-05,0.004028622,"F1101C2",329
"330",NA,0.0047586134,2.786484e-05,0.003597334,"F1101C2",330
"331",NA,0.0081085934,2.229186e-05,0.003548324,"F1101C2",331
"332",NA,0.011704442,8.35944e-06,0.002999412,"F1101C2",332
"333",NA,0.015105638,1.67189e-05,0.00279357,"F1101C2",333
"334",NA,0.01757458,3.065134e-05,0.002754362,"F1101C2",334
"335",NA,0.01899602,3.622432e-05,0.003293472,"F1101C2",335
"336",NA,0.01906774,5.294324e-05,0.003322878,"F1101C2",336
"337",NA,0.018115,6.687566e-05,0.003812978,"F1101C2",337
"338",NA,0.01723398,6.687566e-05,0.00382278,"F1101C2",338
"339",NA,0.0167448,6.966214e-05,0.003548324,"F1101C2",339
"340",NA,0.01711616,7.80216e-05,0.00308763,"F1101C2",340
"341",NA,0.01889358,7.52351e-05,0.003166046,"F1101C2",341
"342",NA,0.02128312,6.966214e-05,0.003215056,"F1101C2",342
"343",NA,0.0228864,0.0001365378,0.00323466,"F1101C2",343
"344",NA,0.02358048,0.0002034134,0.003058224,"F1101C2",344
"345",NA,0.02307338,0.00030651328,0.00323466,"F1101C2",345
"346",NA,0.02135486,0.00051549886,0.003636542,"F1101C2",346
"347",NA,0.01876554,0.0006910474,0.003832582,"F1101C2",347
"348",NA,0.01643488,0.0007328446,0.003744364,"F1101C2",348
"349",NA,0.01426558,0.0007997204,0.004185454,"F1101C2",349
"350",NA,0.01293122,0.000796934,0.004224662,"F1101C2",350
"351",NA,0.01237288,0.00066597,0.003861988,"F1101C2",351
"352",NA,0.0126956,0.0005823754,0.003665948,"F1101C2",352
"353",NA,0.012063004,0.0005127134,0.003989414,"F1101C2",353
"354",NA,0.010695356,0.0004263322,0.003754166,"F1101C2",354
"355",NA,0.00908439,0.0003873214,0.003881592,"F1101C2",355
"356",NA,0.006938158,0.0003288052,0.003685552,"F1101C2",356
"357",NA,0.004694584,0.0002730756,0.004048226,"F1101C2",357
"358",NA,0.003690614,0.0002730756,0.005126444,"F1101C2",358
"359",NA,0.00332693,0.00022291892,0.00594001,"F1101C2",359
"360",NA,0.00277116,0.0001504703,0.006302684,"F1101C2",360
"361",NA,0.003065692,0.00013096492,0.007478924,"F1101C2",361
"362",NA,0.004036366,8.638112e-05,0.007871004,"F1101C2",362
"363",NA,0.005411702,3.90108e-05,0.007606352,"F1101C2",363
"364",NA,0.007209634,2.786486e-05,0.008939424,"F1101C2",364
"365",NA,0.00883085,2.786486e-05,0.009909812,"F1101C2",365
"366",NA,0.009617122,1.393244e-05,0.009635356,"F1101C2",366
"367",NA,0.009281612,1.671892e-05,0.009321692,"F1101C2",367
"368",NA,0.008287888,1.671892e-05,0.008174858,"F1101C2",368
"369",NA,0.007112316,1.114594e-05,0.006596736,"F1101C2",369
"370",NA,0.005841978,1.114594e-05,0.00578318,"F1101C2",370
"371",NA,0.004855936,1.114594e-05,0.005234268,"F1101C2",371
"372",NA,0.004476886,1.393244e-05,0.004636346,"F1101C2",372
"373",NA,0.00417467,4.179736e-05,0.004763772,"F1101C2",373
"374",NA,0.003805864,5.015682e-05,0.004077632,"F1101C2",374
"375",NA,0.003698296,6.687564e-05,0.00333268,"F1101C2",375
"376",NA,0.00368293,0.00013096484,0.003077828,"F1101C2",376
"377",NA,0.003511334,0.0001365378,0.003401294,"F1101C2",377
"378",NA,0.003239852,0.0001421108,0.003048422,"F1101C2",378
"379",NA,0.002822386,0.00022849194,0.002999412,"F1101C2",379
"380",NA,0.002130876,0.00025357034,0.00259753,"F1101C2",380
"381",NA,0.00129081888,0.00021734594,0.002734758,"F1101C2",381
"382",NA,0.00066589832,0.0002842216,0.002421094,"F1101C2",382
"383",NA,0.00036368352,0.00026471612,0.002999412,"F1101C2",383
"384",NA,0.00023818652,0.00018390794,0.003322878,"F1101C2",384
"385",NA,0.00023818652,0.00016718914,0.003940404,"F1101C2",385
"386",NA,0.00056345164,0.00014489732,0.003842384,"F1101C2",386
"387",NA,0.0009783582,8.080814e-05,0.00387179,"F1101C2",387
"388",NA,0.001436803,0.00019505402,0.003607136,"F1101C2",388
"389",NA,0.002066846,0.00019505402,0.003793374,"F1101C2",389
"390",NA,0.002970932,0.00019226742,0.003362086,"F1101C2",390
"391",NA,0.004051736,0.00019226742,0.003244462,"F1101C2",391
"392",NA,0.005570496,0.000178335,0.002911194,"F1101C2",392
"393",NA,0.007706498,5.294318e-05,0.002617134,"F1101C2",393
"394",NA,0.010349596,6.966216e-05,0.00240149,"F1101C2",394
"395",NA,0.011893966,4.179736e-05,0.002705352,"F1101C2",395
"396",NA,0.011776154,3.622438e-05,0.002803372,"F1101C2",396
"397",NA,0.01065181,3.622438e-05,0.003469908,"F1101C2",397
"398",NA,0.008582398,3.06514e-05,0.003587532,"F1101C2",398
"399",NA,0.005834292,5.57298e-06,0.003371888,"F1101C2",399
"400",NA,0.003826354,2.22919e-05,0.003322878,"F1101C2",400
"401",NA,0.00375208,2.786488e-05,0.003548324,"F1101C2",401
"402",NA,0.005496214,5.572968e-05,0.003264066,"F1101C2",402
"403",NA,0.008057366,6.130266e-05,0.00318565,"F1101C2",403
"404",NA,0.010044812,5.572968e-05,0.002930798,"F1101C2",404
"405",NA,0.01255217,3.901076e-05,0.002764164,"F1101C2",405
"406",NA,0.0152465,3.901076e-05,0.002538718,"F1101C2",406
"407",NA,0.01706492,2.786488e-05,0.002920996,"F1101C2",407
"408",NA,0.01849404,2.786488e-05,0.003303274,"F1101C2",408
"409",NA,0.02119094,3.622434e-05,0.00372476,"F1101C2",409
"410",NA,0.02399796,4.45838e-05,0.004009018,"F1101C2",410
