"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"2341","F1044C2",2341,7.95265e-06,0.02991440795,NA,0.00409031015
"2342","F1044C2",2342,7.95265e-06,0.02738838795,NA,0.00398885815
"2343","F1044C2",2343,7.95265e-06,0.02508238795,NA,0.00419176215
"2344","F1044C2",2344,7.95265e-06,0.02277214795,NA,0.00372139215
"2345","F1044C2",2345,7.95265e-06,0.02066502795,NA,0.00299277815
"2346","F1044C2",2346,7.95265e-06,0.01854520795,NA,0.00283598815
"2347","F1044C2",2347,7.95265e-06,0.01481752995,NA,0.00266997415
"2348","F1044C2",2348,7.95265e-06,0.01062018995,NA,0.00258696815
"2349","F1044C2",2349,7.95265e-06,0.00714215395,NA,0.00324179815
"2350","F1044C2",2350,7.95265e-06,0.00404068015,NA,0.00346314815
"2351","F1044C2",2351,7.95265e-06,0.00184468491,NA,0.00346314815
"2352","F1044C2",2352,7.95265e-06,0.00124385531,NA,0.00376750615
"2353","F1044C2",2353,1.217901e-05,0.00080804251,NA,0.00392429615
"2354","F1044C2",2354,2.063173e-05,0.00035107451,NA,0.00344470215
"2355","F1044C2",2355,2.063173e-05,0.00027914431,NA,0.00370294615
"2356","F1044C2",2356,2.063173e-05,0.00031722515,NA,0.00357382415
"2357","F1044C2",2357,2.063173e-05,0.00017759595,NA,0.00328791215
"2358","F1044C2",2358,1.640537e-05,0.00016490233,NA,0.00314034415
"2359","F1044C2",2359,7.95265e-06,0.00014374633,NA,0.00325102015
"2360","F1044C2",2360,7.95265e-06,0.00016067113,NA,0.00289132415
"2361","F1044C2",2361,7.95265e-06,0.00015220873,NA,0.00338936415
"2362","F1044C2",2362,7.95265e-06,0.00012682153,NA,0.00381362015
"2363","F1044C2",2363,7.95265e-06,0.00013528395,NA,0.00381362015
"2364","F1044C2",2364,7.95265e-06,0.00014797753,NA,0.00395196415
"2365","F1044C2",2365,7.95265e-06,0.00011835911,NA,0.00411797815
"2366","F1044C2",2366,7.95265e-06,0.00011835911,NA,0.00357382415
"2367","F1044C2",2367,7.95265e-06,0.00012682151,NA,0.00335247415
"2368","F1044C2",2368,7.95265e-06,0.00011412789,NA,0.00316801615
"2369","F1044C2",2369,7.95265e-06,0.00010566551,NA,0.00286365815
"2370","F1044C2",2370,7.95265e-06,9.720313e-05,NA,0.00278065015
"2371","F1044C2",2371,7.95265e-06,5.489113e-05,NA,0.00287287815
"2372","F1044C2",2372,7.95265e-06,3.796631e-05,NA,0.00290977015
"2373","F1044C2",2373,7.95265e-06,4.219751e-05,NA,0.00331558015
"2374","F1044C2",2374,7.95265e-06,6.758471e-05,NA,0.00361071615
"2375","F1044C2",2375,7.95265e-06,8.027829e-05,NA,0.00349081815
"2376","F1044C2",2376,1.217901e-05,8.027829e-05,NA,0.00376750815
"2377","F1044C2",2377,1.217901e-05,7.604709e-05,NA,0.00373983815
"2378","F1044C2",2378,1.217901e-05,8.027827e-05,NA,0.00363838615
"2379","F1044C2",2379,1.640537e-05,0.00013105247,NA,0.00359227015
"2380","F1044C2",2380,2.485809e-05,0.00018182669,NA,0.00344470215
"2381","F1044C2",2381,2.063173e-05,0.00030453129,NA,0.00330635815
"2382","F1044C2",2382,2.063173e-05,0.00041454231,NA,0.00326024415
"2383","F1044C2",2383,2.063173e-05,0.00044839195,NA,0.00324179815
"2384","F1044C2",2384,1.640537e-05,0.00037646173,NA,0.00311267615
"2385","F1044C2",2385,7.95265e-06,0.00031299393,NA,0.00350004015
"2386","F1044C2",2386,7.95265e-06,0.00019028933,NA,0.00339858615
"2387","F1044C2",2387,7.95265e-06,7.181593e-05,NA,0.00340780815
"2388","F1044C2",2388,7.95265e-06,2.950391e-05,NA,0.00344470015
"2389","F1044C2",2389,7.95265e-06,2.950391e-05,NA,0.00358304615
"2390","F1044C2",2390,7.95265e-06,5.489111e-05,NA,0.00323257415
"2391","F1044C2",2391,7.95265e-06,0.00018182691,NA,0.00343548015
"2392","F1044C2",2392,7.95265e-06,0.00035530571,NA,0.00318646015
"2393","F1044C2",2393,7.95265e-06,0.00045685433,NA,0.00302044615
"2394","F1044C2",2394,7.95265e-06,0.00050762855,NA,0.00314034415
"2395","F1044C2",2395,7.95265e-06,0.00052455335,NA,0.00311267615
"2396","F1044C2",2396,7.95265e-06,0.00043569835,NA,0.00292821615
"2397","F1044C2",2397,1.217901e-05,0.00038069295,NA,0.00321412815
"2398","F1044C2",2398,2.063173e-05,0.00052032195,NA,0.00327868815
"2399","F1044C2",2399,2.063173e-05,0.00070226335,NA,0.00296510815
"2400","F1044C2",2400,2.063173e-05,0.00098152135,NA,0.00316801215
"2401","F1044C2",2401,2.063173e-05,0.00115923135,NA,0.00325102015
"2402","F1044C2",2402,1.640537e-05,0.00144695195,NA,0.00307578415
"2403","F1044C2",2403,7.95265e-06,0.00177698595,NA,0.00321413015
"2404","F1044C2",2404,1.640537e-05,0.00209432595,NA,0.00315879215
"2405","F1044C2",2405,2.063173e-05,0.00246667195,NA,0.00305734015
"2406","F1044C2",2406,2.063173e-05,0.00324521195,NA,0.00306656215
"2407","F1044C2",2407,2.063173e-05,0.00331291195,NA,0.00317723815
"2408","F1044C2",2408,2.908445e-05,0.00277554995,NA,0.00298355415
"2409","F1044C2",2409,2.063173e-05,0.00230588695,NA,0.00318645815
"2410","F1044C2",2410,1.640537e-05,0.00177698755,NA,0.00318645815
"2411","F1044C2",2411,1.640537e-05,0.00098152355,NA,0.00302044415
"2412","F1044C2",2412,5.866897e-05,0.00063456535,NA,0.00310345015
"2413","F1044C2",2413,5.021625e-05,0.00060494693,NA,0.00331557815
"2414","F1044C2",2414,5.021625e-05,0.00053301669,NA,0.00326946415
"2415","F1044C2",2415,5.021625e-05,0.00036800009,NA,0.00348159215
"2416","F1044C2",2416,5.444261e-05,0.00020721409,NA,0.00348159215
"2417","F1044C2",2417,2.485811e-05,8.874067e-05,NA,0.00326946415
"2418","F1044C2",2418,0.00016855451,8.874067e-05,NA,0.00320490415
"2419","F1044C2",2419,0.00017700723,8.450949e-05,NA,0.00299277615
"2420","F1044C2",2420,0.00030802443,8.450949e-05,NA,0.00267919615
"2421","F1044C2",2421,0.00065881207,4.219749e-05,NA,0.00285443415
"2422","F1044C2",2422,0.00093352497,3.796631e-05,NA,0.00296511015
"2423","F1044C2",2423,0.00124627657,2.527273e-05,NA,0.00289132615
"2424","F1044C2",2424,0.00220566185,8.027815e-05,NA,0.00326024415
"2425","F1044C2",2425,0.00330451665,0.00018182675,NA,0.00344470215
"2426","F1044C2",2426,0.00406948865,0.00064302675,NA,0.00331558015
"2427","F1044C2",2427,0.00545573665,0.00090112955,NA,0.00354615415
"2428","F1044C2",2428,0.00669406065,0.00091382313,NA,0.00348159415
"2429","F1044C2",2429,0.00779292265,0.00086304889,NA,0.00325102015
"2430","F1044C2",2430,0.00852831065,0.00076573149,NA,0.00324179815
"2431","F1044C2",2431,0.00917494465,0.00032145625,NA,0.00307578415
"2432","F1044C2",2432,0.00921298265,8.450945e-05,NA,0.00295588615
"2433","F1044C2",2433,0.00981313065,0.00016913327,NA,0.00328791215
"2434","F1044C2",2434,0.00973282265,0.00018182691,NA,0.00346314815
"2435","F1044C2",2435,0.00955108865,0.00018182691,NA,0.00338936415
"2436","F1044C2",2436,0.00979620865,0.00030453155,NA,0.00385051215
"2437","F1044C2",2437,0.00924255465,0.00027914435,NA,0.00378595015
"2438","F1044C2",2438,0.00766611665,0.00018605815,NA,0.00341703215
"2439","F1044C2",2439,0.00659261865,0.00015643975,NA,0.00355537615
"2440","F1044C2",2440,0.00547685865,0.00015643975,NA,0.00349081615
"2441","F1044C2",2441,0.00406526265,2.104155e-05,NA,0.00307578415
"2442","F1044C2",2442,0.00332142265,4.219755e-05,NA,0.00302044615
"2443","F1044C2",2443,0.00270014705,5.912235e-05,NA,0.00284521015
"2444","F1044C2",2444,0.00184219585,7.604711e-05,NA,0.00260541415
"2445","F1044C2",2445,0.00158015985,9.297191e-05,NA,0.00320490615
"2446","F1044C2",2446,0.00141110585,9.720309e-05,NA,0.00340781015
"2447","F1044C2",2447,0.00167313985,7.604709e-05,NA,0.00337091815
"2448","F1044C2",2448,0.00259448745,5.912229e-05,NA,0.00368449815
"2449","F1044C2",2449,0.00311010465,4.642873e-05,NA,0.00385051215
"2450","F1044C2",2450,0.00304248465,3.373511e-05,NA,0.00325102015
"2451","F1044C2",2451,0.00295373065,2.950393e-05,NA,0.00340781015
"2452","F1044C2",2452,0.00231132365,2.950393e-05,NA,0.00331558215
"2453","F1044C2",2453,0.00130544875,2.950393e-05,NA,0.00316801415
"2454","F1044C2",2454,0.00073488875,2.950393e-05,NA,0.00312189815
"2455","F1044C2",2455,0.00039677875,4.642875e-05,NA,0.00299277615
"2456","F1044C2",2456,5.444275e-05,4.219755e-05,NA,0.00265152815
"2457","F1044C2",2457,3.753721e-05,5.489113e-05,NA,0.00297433215
"2458","F1044C2",2458,0.00023617611,5.065993e-05,NA,0.00291899615
"2459","F1044C2",2459,0.00025730791,4.642873e-05,NA,0.00288210415
"2460","F1044C2",2460,0.00040523071,2.527273e-05,NA,0.00319568415
"2461","F1044C2",2461,0.00068839671,2.527273e-05,NA,0.00347237215
"2462","F1044C2",2462,0.00099269525,1.681035e-05,NA,0.00325102015
"2463","F1044C2",2463,0.00119978725,2.527273e-05,NA,0.00342625615
"2464","F1044C2",2464,0.00127163545,3.373511e-05,NA,0.00319568215
"2465","F1044C2",2465,0.00147027465,3.796629e-05,NA,0.00301122415
"2466","F1044C2",2466,0.00128431505,5.489105e-05,NA,0.00287288015
"2467","F1044C2",2467,0.00097579015,7.181585e-05,NA,0.00270686615
"2468","F1044C2",2468,0.00057428561,7.181585e-05,NA,0.00249473815
"2469","F1044C2",2469,0.00079828361,7.181585e-05,NA,0.00300200215
"2470","F1044C2",2470,0.00067149161,6.758467e-05,NA,0.00324179815
"2471","F1044C2",2471,0.00062922801,5.065991e-05,NA,0.00315879015
"2472","F1044C2",2472,0.00071375531,3.796629e-05,NA,0.00352771015
"2473","F1044C2",2473,0.00092507385,3.796629e-05,NA,0.00371216815
"2474","F1044C2",2474,0.00150831185,2.950391e-05,NA,0.00328791015
"2475","F1044C2",2475,0.00248882985,3.373509e-05,NA,0.00329713415
"2476","F1044C2",2476,0.00281003305,3.373509e-05,NA,0.00320490615
"2477","F1044C2",2477,0.00341017665,2.527271e-05,NA,0.00287287815
"2478","F1044C2",2478,0.00381168065,1.681033e-05,NA,0.00284521015
"2479","F1044C2",2479,0.00319463065,2.950391e-05,NA,0.00266075215
"2480","F1044C2",2480,0.00225637665,3.373511e-05,NA,0.00259619015
"2481","F1044C2",2481,0.00262407065,3.373511e-05,NA,0.00315879015
"2482","F1044C2",2482,0.00359613465,3.373511e-05,NA,0.00365683015
"2483","F1044C2",2483,0.00449635065,4.219749e-05,NA,0.00346314815
"2484","F1044C2",2484,0.00496125065,3.796629e-05,NA,0.00393351815
"2485","F1044C2",2485,0.00652077865,2.527271e-05,NA,0.00400730215
"2486","F1044C2",2486,0.00684620865,4.642871e-05,NA,0.00361071415
"2487","F1044C2",2487,0.00523596365,5.912229e-05,NA,0.00350926215
"2488","F1044C2",2488,0.00376096245,5.912229e-05,NA,0.00355537615
"2489","F1044C2",2489,0.00304248105,5.489111e-05,NA,0.00319568215
"2490","F1044C2",2490,0.00147027505,8.027831e-05,NA,0.00320490615
"2491","F1044C2",2491,0.00056583325,8.450951e-05,NA,0.00298355615
"2492","F1044C2",2492,0.00083632025,9.297193e-05,NA,0.00280832015
"2493","F1044C2",2493,0.00106031745,9.297193e-05,NA,0.00319568415
"2494","F1044C2",2494,0.00108990185,9.720311e-05,NA,0.00320490615
"2495","F1044C2",2495,0.00084054585,7.181591e-05,NA,0.00303889215
"2496","F1044C2",2496,0.00069684945,5.065991e-05,NA,0.00342625615
"2497","F1044C2",2497,0.00058696345,3.796629e-05,NA,0.00335247215
"2498","F1044C2",2498,0.00030802345,3.796629e-05,NA,0.00302044615
"2499","F1044C2",2499,0.00062922645,4.219749e-05,NA,0.00330635815
"2500","F1044C2",2500,0.00176189245,5.065987e-05,NA,0.00319568215
"2501","F1044C2",2501,0.00296640665,5.489105e-05,NA,0.00294666215
"2502","F1044C2",2502,0.00425122265,5.489105e-05,NA,0.00299277615
"2503","F1044C2",2503,0.00562056465,5.065987e-05,NA,0.00288210015
"2504","F1044C2",2504,0.00611927665,5.912229e-05,NA,0.00261463415
"2505","F1044C2",2505,0.00548954865,6.758467e-05,NA,0.00291899215
"2506","F1044C2",2506,0.00435265625,7.604705e-05,NA,0.00307578215
"2507","F1044C2",2507,0.00285229661,7.181587e-05,NA,0.00298355215
"2508","F1044C2",2508,0.00155057641,6.758467e-05,NA,0.00328791015
"2509","F1044C2",2509,0.00073911421,5.065987e-05,NA,0.00339858615
"2510","F1044C2",2510,0.00050243621,3.373511e-05,NA,0.00309422815
"2511","F1044C2",2511,0.00085322461,2.104155e-05,NA,0.00304811415
"2512","F1044C2",2512,0.00095465745,2.104155e-05,NA,0.00298355415
"2513","F1044C2",2513,0.00100960025,2.527275e-05,NA,0.00271608815
"2514","F1044C2",2514,0.00125895645,2.527275e-05,NA,0.00281754015
"2515","F1044C2",2515,0.00101805465,5.912235e-05,NA,0.00272531015
"2516","F1044C2",2516,0.00062922905,5.489115e-05,NA,0.00255007415
"2517","F1044C2",2517,0.00063345525,5.065995e-05,NA,0.00291899215
"2518","F1044C2",2518,0.00081941465,5.489113e-05,NA,0.00313112015
"2519","F1044C2",2519,0.00059541665,7.181593e-05,NA,0.00285443215
"2520","F1044C2",2520,0.00065458565,5.065991e-05,NA,0.00297433215
"2521","F1044C2",2521,0.00087858325,5.489111e-05,NA,0.00318646015
"2522","F1044C2",2522,0.00098001585,6.335349e-05,NA,0.00284521215
"2523","F1044C2",2523,0.00116174985,6.335349e-05,NA,0.00281754415
"2524","F1044C2",2524,0.00147872785,4.642869e-05,NA,0.00279909815
"2525","F1044C2",2525,0.00151253885,4.642869e-05,NA,0.00275298215
"2526","F1044C2",2526,0.00133925765,5.065987e-05,NA,0.00265152815
"2527","F1044C2",2527,0.00122091965,5.065987e-05,NA,0.00251318215
"2528","F1044C2",2528,0.00081518885,4.642869e-05,NA,0.00239328415
"2529","F1044C2",2529,0.00048553185,4.219749e-05,NA,0.00288210015
"2530","F1044C2",2530,0.00036719365,3.373511e-05,NA,0.00343547815
"2531","F1044C2",2531,0.00027421357,2.527273e-05,NA,0.00357382415
"2532","F1044C2",2532,0.00018545993,1.681035e-05,NA,0.00432088415
"2533","F1044C2",2533,0.00011361183,1.257915e-05,NA,0.00448689615
"2534","F1044C2",2534,3.753719e-05,1.681035e-05,NA,0.00418253815
"2535","F1044C2",2535,3.753719e-05,2.104153e-05,NA,0.00404419415
"2536","F1044C2",2536,3.331083e-05,2.527273e-05,NA,0.00382284215
"2537","F1044C2",2537,3.331083e-05,3.373511e-05,NA,0.00315879015
"2538","F1044C2",2538,4.176353e-05,4.642869e-05,NA,0.00315879015
"2539","F1044C2",2539,5.444263e-05,5.065987e-05,NA,0.00301122415
"2540","F1044C2",2540,8.825363e-05,5.065987e-05,NA,0.00262386015
"2541","F1044C2",2541,0.00014742267,4.642867e-05,NA,0.00308500815
"2542","F1044C2",2542,0.00015164903,3.796629e-05,NA,0.00342625815
"2543","F1044C2",2543,0.00013474359,3.796629e-05,NA,0.00339859015
"2544","F1044C2",2544,0.00012206449,5.065991e-05,NA,0.00376750815
"2545","F1044C2",2545,0.00010938529,4.642873e-05,NA,0.00390585215
"2546","F1044C2",2546,4.598989e-05,4.642873e-05,NA,0.00347237415
"2547","F1044C2",2547,3.753717e-05,6.335349e-05,NA,0.00345392815
"2548","F1044C2",2548,3.331081e-05,8.027831e-05,NA,0.00328791415
"2549","F1044C2",2549,2.908445e-05,0.00011835891,NA,0.00285443415
"2550","F1044C2",2550,7.95265e-06,0.00023260111,NA,0.00293744015
"2551","F1044C2",2551,1.217901e-05,0.00038915531,NA,0.00280831815
"2552","F1044C2",2552,1.217901e-05,0.00044839195,NA,0.00261463415
"2553","F1044C2",2553,1.217901e-05,0.00048224135,NA,0.00299277615
"2554","F1044C2",2554,1.217901e-05,0.00042723595,NA,0.00317723615
"2555","F1044C2",2555,1.217901e-05,0.00031722493,NA,0.00297433215
"2556","F1044C2",2556,7.95265e-06,0.00016913311,NA,0.00314956815
"2557","F1044C2",2557,7.95265e-06,9.297171e-05,NA,0.00319568415
"2558","F1044C2",2558,7.95265e-06,3.373511e-05,NA,0.00296511015
"2559","F1044C2",2559,7.95265e-06,2.950391e-05,NA,0.00314034615
"2560","F1044C2",2560,7.95265e-06,2.527273e-05,NA,0.00314956815
"2561","F1044C2",2561,7.95265e-06,2.527273e-05,NA,0.00322335215
"2562","F1044C2",2562,1.217901e-05,2.950393e-05,NA,0.00326024415
"2563","F1044C2",2563,1.640537e-05,2.950393e-05,NA,0.00324179815
"2564","F1044C2",2564,3.753717e-05,3.373513e-05,NA,0.00302044615
"2565","F1044C2",2565,0.00013474357,2.950393e-05,NA,0.00342625615
"2566","F1044C2",2566,0.00039677757,2.527275e-05,NA,0.00353693215
"2567","F1044C2",2567,0.00044326761,2.104155e-05,NA,0.00341703215
"2568","F1044C2",2568,0.00072220725,1.681035e-05,NA,0.00357382215
"2569","F1044C2",2569,0.00115752345,1.257915e-05,NA,0.00388740415
"2570","F1044C2",2570,0.00108144885,1.257915e-05,NA,0.00352770815
"2571","F1044C2",2571,0.00127163485,1.257915e-05,NA,0.00351848415
"2572","F1044C2",2572,0.00136461485,1.681035e-05,NA,0.00334324815
"2573","F1044C2",2573,0.00122514525,2.527273e-05,NA,0.00317723415
"2574","F1044C2",2574,0.00093775185,2.527273e-05,NA,0.00314956415
"2575","F1044C2",2575,0.00091662005,2.950393e-05,NA,0.00304811215
"2576","F1044C2",2576,0.00046440005,3.373511e-05,NA,0.00274375415
"2577","F1044C2",2577,0.00033760911,2.950391e-05,NA,0.00326024015
"2578","F1044C2",2578,0.00025308171,2.527273e-05,NA,0.00330635615
"2579","F1044C2",2579,0.00035028711,2.527273e-05,NA,0.00293743815
"2580","F1044C2",2580,0.00046439891,2.104153e-05,NA,0.00315879015
"2581","F1044C2",2581,0.00048130437,1.681035e-05,NA,0.00342625615
"2582","F1044C2",2582,0.00047707801,1.681035e-05,NA,0.00307578415
"2583","F1044C2",2583,0.00046862541,1.257915e-05,NA,0.00320490615
"2584","F1044C2",2584,0.00023195001,1.257915e-05,NA,0.00318646015
"2585","F1044C2",2585,0.00015164921,2.527273e-05,NA,0.00299277815
"2586","F1044C2",2586,0.00013474375,4.219753e-05,NA,0.00297433215
"2587","F1044C2",2587,0.00012206465,5.912229e-05,NA,0.00278987215
"2588","F1044C2",2588,0.00010093285,6.758467e-05,NA,0.00267919615
"2589","F1044C2",2589,0.00010938545,7.181587e-05,NA,0.00327869015
"2590","F1044C2",2590,7.980081e-05,6.758467e-05,NA,0.00358304815
"2591","F1044C2",2591,7.980081e-05,4.642867e-05,NA,0.00354615615
"2592","F1044C2",2592,8.825353e-05,2.950391e-05,NA,0.00396119015
"2593","F1044C2",2593,5.866893e-05,2.527273e-05,NA,0.00397041215
"2594","F1044C2",2594,2.063173e-05,2.950391e-05,NA,0.00345392615
"2595","F1044C2",2595,0.00014742257,2.104153e-05,NA,0.00335247215
"2596","F1044C2",2596,0.00016432803,2.527273e-05,NA,0.00336169615
"2597","F1044C2",2597,0.00016010167,2.527273e-05,NA,0.00318646015
"2598","F1044C2",2598,0.00016010167,2.950391e-05,NA,0.00318646015
"2599","F1044C2",2599,0.00016010167,5.065993e-05,NA,0.00335247215
"2600","F1044C2",2600,2.908447e-05,6.758469e-05,NA,0.00325102015
"2601","F1044C2",2601,1.217901e-05,6.335349e-05,NA,0.00347237015
"2602","F1044C2",2602,7.95265e-06,6.758469e-05,NA,0.00340781015
"2603","F1044C2",2603,7.95265e-06,6.335351e-05,NA,0.00324179815
"2604","F1044C2",2604,7.95265e-06,3.373511e-05,NA,0.00332480615
"2605","F1044C2",2605,7.95265e-06,1.681035e-05,NA,0.00345392815
"2606","F1044C2",2606,7.95265e-06,1.681035e-05,NA,0.00321413215
"2607","F1044C2",2607,7.95265e-06,1.257915e-05,NA,0.00341703615
"2608","F1044C2",2608,7.95265e-06,1.257915e-05,NA,0.00338936615
"2609","F1044C2",2609,7.95265e-06,2.527273e-05,NA,0.00304811615
"2610","F1044C2",2610,7.95265e-06,0.00024106273,NA,0.00307578415
"2611","F1044C2",2611,7.95265e-06,0.00083766073,NA,0.00277142615
"2612","F1044C2",2612,7.95265e-06,0.00194623273,NA,0.00288210215
"2613","F1044C2",2613,7.95265e-06,0.00420146153,NA,0.00326024415
"2614","F1044C2",2614,7.95265e-06,0.00652860795,NA,0.00333402815
"2615","F1044C2",2615,7.95265e-06,0.00904617795,NA,0.00302044815
"2616","F1044C2",2616,7.95265e-06,0.01152565995,NA,0.00355538015
"2617","F1044C2",2617,7.95265e-06,0.01291348795,NA,0.00329713615
"2618","F1044C2",2618,7.95265e-06,0.01307850795,NA,0.00291899415
"2619","F1044C2",2619,7.95265e-06,0.01322660795,NA,0.00329713415
"2620","F1044C2",2620,7.95265e-06,0.01166105795,NA,0.00330635615
"2621","F1044C2",2621,7.95265e-06,0.00897847795,NA,0.00286365415
"2622","F1044C2",2622,7.95265e-06,0.00685442195,NA,0.00299277615
"2623","F1044C2",2623,7.95265e-06,0.00457380255,NA,0.00288210015
"2624","F1044C2",2624,7.95265e-06,0.00214086815,NA,0.00265152615
"2625","F1044C2",2625,7.95265e-06,0.00120577415,NA,0.00303889015
"2626","F1044C2",2626,7.95265e-06,0.00086304855,NA,0.00317723415
"2627","F1044C2",2627,7.95265e-06,0.00053301655,NA,0.00310345015
"2628","F1044C2",2628,0.00010093265,0.00041454315,NA,0.00351848415
"2629","F1044C2",2629,0.00010515901,0.00037646231,NA,0.00350926215
"2630","F1044C2",2630,0.00010938537,0.00014797751,NA,0.00320490615
"2631","F1044C2",2631,0.00010938537,0.00010143431,NA,0.00346314815
"2632","F1044C2",2632,0.00010938537,6.758469e-05,NA,0.00333402815
"2633","F1044C2",2633,0.00032070337,4.219749e-05,NA,0.00302967015
"2634","F1044C2",2634,0.00048553161,3.373511e-05,NA,0.00293744015
"2635","F1044C2",2635,0.00048130525,3.796629e-05,NA,0.00279909415
"2636","F1044C2",2636,0.00062077525,3.373509e-05,NA,0.00261463615
"2637","F1044C2",2637,0.00081518805,2.527271e-05,NA,0.00290054815
"2638","F1044C2",2638,0.00056160645,2.950391e-05,NA,0.00302967015
"2639","F1044C2",2639,0.00039255185,2.104153e-05,NA,0.00295588615
"2640","F1044C2",2640,0.00046440005,1.257915e-05,NA,0.00321413015
"2641","F1044C2",2641,0.00044326825,1.257915e-05,NA,0.00301122415
"2642","F1044C2",2642,0.00024885545,1.257915e-05,NA,0.00282676415
"2643","F1044C2",2643,0.00021081815,1.681033e-05,NA,0.00303889215
"2644","F1044C2",2644,0.00021081815,2.950391e-05,NA,0.00302044615
"2645","F1044C2",2645,0.00013896995,2.950391e-05,NA,0.00286365615
"2646","F1044C2",2646,2.063175e-05,5.065991e-05,NA,0.00314956815
"2647","F1044C2",2647,2.063175e-05,6.758467e-05,NA,0.00297433215
"2648","F1044C2",2648,7.95265e-06,5.912229e-05,NA,0.00274375815
"2649","F1044C2",2649,7.95265e-06,5.065991e-05,NA,0.00308500815
"2650","F1044C2",2650,7.95265e-06,5.489111e-05,NA,0.00321412815
"2651","F1044C2",2651,7.95265e-06,4.642869e-05,NA,0.00317723615
"2652","F1044C2",2652,7.95265e-06,3.796631e-05,NA,0.00348159415
"2653","F1044C2",2653,7.95265e-06,5.065989e-05,NA,0.00359227015
"2654","F1044C2",2654,1.217901e-05,5.065989e-05,NA,0.00331558215
"2655","F1044C2",2655,1.640537e-05,0.00012682129,NA,0.00343548215
"2656","F1044C2",2656,1.640537e-05,0.00041454171,NA,0.00316801615
"2657","F1044C2",2657,1.640537e-05,0.00121423733,NA,0.00284521215
"2658","F1044C2",2658,1.640537e-05,0.00254706375,NA,0.00275298215
"2659","F1044C2",2659,1.217901e-05,0.00451033655,NA,0.00272531215
"2660","F1044C2",2660,7.95265e-06,0.00740870395,NA,0.00254085215
"2661","F1044C2",2661,7.95265e-06,0.01144948995,NA,0.00317723615
"2662","F1044C2",2662,7.95265e-06,0.01616727195,NA,0.00366605215
"2663","F1044C2",2663,7.95265e-06,0.02171437195,NA,0.00363838215
"2664","F1044C2",2664,7.95265e-06,0.02764650795,NA,0.00368449615
"2665","F1044C2",2665,7.95265e-06,0.03376904795,NA,0.00385973215
"2666","F1044C2",2666,7.95265e-06,0.03951078795,NA,0.00325101815
"2667","F1044C2",2667,7.95265e-06,0.04533712795,NA,0.00307578215
"2668","F1044C2",2668,1.217901e-05,0.04964870795,NA,0.00285443215
"2669","F1044C2",2669,1.217901e-05,0.05231434795,NA,0.00288210215
"2670","F1044C2",2670,1.217901e-05,0.05289824795,NA,0.00296510815
"2671","F1044C2",2671,1.217901e-05,0.05147656795,NA,0.00305733615
"2672","F1044C2",2672,1.217901e-05,0.04727922795,NA,0.00302044415
"2673","F1044C2",2673,7.95265e-06,0.04221872795,NA,0.00350003815
"2674","F1044C2",2674,7.95265e-06,0.03666740795,NA,0.00357382215
"2675","F1044C2",2675,7.95265e-06,0.03051524795,NA,0.00341703215
"2676","F1044C2",2676,7.95265e-06,0.02498930795,NA,0.00356460015
"2677","F1044C2",2677,7.95265e-06,0.02134202795,NA,0.00342625615
"2678","F1044C2",2678,7.95265e-06,0.01893446795,NA,0.00314034415
"2679","F1044C2",2679,7.95265e-06,0.01790628795,NA,0.00322335015
"2680","F1044C2",2680,7.95265e-06,0.01817286795,NA,0.00309423015
"2681","F1044C2",2681,7.95265e-06,0.01900640795,NA,0.00290054815
"2682","F1044C2",2682,7.95265e-06,0.01961992795,NA,0.00303889215
"2683","F1044C2",2683,7.95265e-06,0.01923912795,NA,0.00286365615
"2684","F1044C2",2684,7.95265e-06,0.01832518795,NA,0.00279909615
"2685","F1044C2",2685,7.95265e-06,0.01782166795,NA,0.00299277815
"2686","F1044C2",2686,7.95265e-06,0.01696272795,NA,0.00310345415
"2687","F1044C2",2687,7.95265e-06,0.01533794795,NA,0.00303889415
"2688","F1044C2",2688,7.95265e-06,0.01429706795,NA,0.00341703615
"2689","F1044C2",2689,7.95265e-06,0.01313772595,NA,0.00315879215
"2690","F1044C2",2690,7.95265e-06,0.01092057995,NA,0.00292821815
"2691","F1044C2",2691,7.95265e-06,0.00859342995,NA,0.00299277815
"2692","F1044C2",2692,7.95265e-06,0.00670208995,NA,0.00281754215
"2693","F1044C2",2693,7.95265e-06,0.00485306195,NA,0.00248551415
"2694","F1044C2",2694,7.95265e-06,0.00339330195,NA,0.00269764215
"2695","F1044C2",2695,7.95265e-06,0.00273746795,NA,0.00264230415
"2696","F1044C2",2696,1.217901e-05,0.00219164395,NA,0.00249473815
"2697","F1044C2",2697,1.217901e-05,0.00173467575,NA,0.00269764215
"2698","F1044C2",2698,1.217901e-05,0.00137502355,NA,0.00288210215
"2699","F1044C2",2699,1.217901e-05,0.00098998455,NA,0.00286365615
"2700","F1044C2",2700,1.217901e-05,0.00071072515,NA,0.00311267615
"2701","F1044C2",2701,7.95265e-06,0.00058379015,NA,0.00332480415
"2702","F1044C2",2702,7.95265e-06,0.00044839193,NA,0.00340781215
"2703","F1044C2",2703,7.95265e-06,0.00039761773,NA,0.00331558215
"2704","F1044C2",2704,7.95265e-06,0.00037646193,NA,0.00326946815
"2705","F1044C2",2705,7.95265e-06,0.00027914453,NA,0.00309423215
"2706","F1044C2",2706,7.95265e-06,0.00028760693,NA,0.00302967015
