"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"113",2.993116e-05,5.18942e-06,0.004211914,NA,"F1044D1",113
"114",2.565528e-05,5.18942e-06,0.004071224,NA,"F1044D1",114
"115",1.282764e-05,5.18942e-06,0.004748294,NA,"F1044D1",115
"116",2.565528e-05,1.556824e-05,0.00445812,NA,"F1044D1",116
"117",2.993116e-05,1.556824e-05,0.003930532,NA,"F1044D1",117
"118",2.13794e-05,1.556824e-05,0.003517256,NA,"F1044D1",118
"119",1.710352e-05,1.556824e-05,0.00349967,NA,"F1044D1",119
"120",1.710352e-05,1.556824e-05,0.00341174,NA,"F1044D1",120
"121",4.27588e-06,0,0.00416795,NA,"F1044D1",121
"122",0,1.037882e-05,0.005214334,NA,"F1044D1",122
"123",4.27588e-06,1.037882e-05,0.006172786,NA,"F1044D1",123
"124",1.282764e-05,1.556824e-05,0.007799518,NA,"F1044D1",124
"125",1.710352e-05,1.556824e-05,0.00842383,NA,"F1044D1",125
"126",2.13794e-05,1.556824e-05,0.008626072,NA,"F1044D1",126
"127",2.13794e-05,5.18942e-06,0.00977797,NA,"F1044D1",127
"128",2.13794e-05,5.18942e-06,0.01032315,NA,"F1044D1",128
"129",1.282764e-05,5.18942e-06,0.00998021,NA,"F1044D1",129
"130",8.55176e-06,5.18942e-06,0.011009008,NA,"F1044D1",130
"131",4.27588e-06,1.037884e-05,0.01209056,NA,"F1044D1",131
"132",1.282764e-05,1.556826e-05,0.01221366,NA,"F1044D1",132
"133",1.710352e-05,1.556826e-05,0.012020206,NA,"F1044D1",133
"134",2.565528e-05,1.556826e-05,0.010727622,NA,"F1044D1",134
"135",2.993116e-05,2.075768e-05,0.008775544,NA,"F1044D1",135
"136",3.420704e-05,1.556826e-05,0.007905028,NA,"F1044D1",136
"137",2.993116e-05,2.075766e-05,0.00707848,NA,"F1044D1",137
"138",2.565528e-05,2.594708e-05,0.007183998,NA,"F1044D1",138
"139",1.710352e-05,2.075766e-05,0.008626082,NA,"F1044D1",139
"140",1.282764e-05,1.556824e-05,0.009813156,NA,"F1044D1",140
"141",1.282764e-05,1.556824e-05,0.009989018,NA,"F1044D1",141
"142",1.282764e-05,5.18942e-06,0.009725224,NA,"F1044D1",142
"143",8.979356e-05,0,0.008942634,NA,"F1044D1",143
"144",0.00012400056,0,0.007491756,NA,"F1044D1",144
"145",0.0001368282,0,0.00671796,NA,"F1044D1",145
"146",0.0001368282,5.18942e-06,0.006278302,NA,"F1044D1",146
"147",0.00013255232,1.037884e-05,0.006489338,NA,"F1044D1",147
"148",5.55864e-05,1.037884e-05,0.007869864,NA,"F1044D1",148
"149",2.13794e-05,1.556826e-05,0.009391082,NA,"F1044D1",149
"150",8.55176e-06,1.556826e-05,0.010340742,NA,"F1044D1",150
"151",8.55176e-06,1.037884e-05,0.011299194,NA,"F1044D1",151
"152",8.55176e-06,1.037884e-05,0.010490224,NA,"F1044D1",152
"153",4.27588e-06,1.556826e-05,0.008872282,NA,"F1044D1",153
"154",8.55176e-06,1.037884e-05,0.007896238,NA,"F1044D1",154
"155",8.55176e-06,2.075766e-05,0.007403822,NA,"F1044D1",155
"156",2.13794e-05,2.594708e-05,0.00661244,NA,"F1044D1",156
"157",2.565528e-05,2.594708e-05,0.007298306,NA,"F1044D1",157
"158",2.993116e-05,2.075766e-05,0.007808308,NA,"F1044D1",158
"159",2.565528e-05,2.075766e-05,0.00806331,NA,"F1044D1",159
"160",2.565528e-05,1.556826e-05,0.007843482,NA,"F1044D1",160
"161",1.710352e-05,1.037884e-05,0.006955376,NA,"F1044D1",161
"162",1.282764e-05,5.18942e-06,0.005522094,NA,"F1044D1",162
"163",8.55176e-06,5.18942e-06,0.004880196,NA,"F1044D1",163
"164",8.55176e-06,1.037884e-05,0.004176744,NA,"F1044D1",164
"165",1.282764e-05,5.18942e-06,0.003965708,NA,"F1044D1",165
"166",4.27588e-06,5.18942e-06,0.005108816,NA,"F1044D1",166
"167",8.55176e-06,1.037884e-05,0.00646296,NA,"F1044D1",167
"168",1.282764e-05,1.037884e-05,0.007315894,NA,"F1044D1",168
"169",1.282764e-05,1.037884e-05,0.007474172,NA,"F1044D1",169
"170",8.55176e-06,2.075766e-05,0.006876238,NA,"F1044D1",170
"171",1.710352e-05,2.075766e-05,0.005504508,NA,"F1044D1",171
"172",1.710352e-05,1.556824e-05,0.004792262,NA,"F1044D1",172
"173",1.282764e-05,1.556824e-05,0.004159156,NA,"F1044D1",173
"174",5.558644e-05,1.037882e-05,0.004493294,NA,"F1044D1",174
"175",5.986232e-05,0,0.005416574,NA,"F1044D1",175
"176",5.131056e-05,0,0.006753132,NA,"F1044D1",176
"177",5.558644e-05,0,0.007351066,NA,"F1044D1",177
"178",8.551764e-05,5.18942e-06,0.008458996,NA,"F1044D1",178
"179",4.703472e-05,5.18942e-06,0.008696412,NA,"F1044D1",179
"180",4.275884e-05,5.18942e-06,0.008907448,NA,"F1044D1",180
"181",4.275884e-05,5.18942e-06,0.00952296,NA,"F1044D1",181
"182",3.848296e-05,5.18942e-06,0.01044624,NA,"F1044D1",182
"183",8.55176e-06,0,0.0110178,NA,"F1044D1",183
"184",4.27588e-06,1.037882e-05,0.012433502,NA,"F1044D1",184
"185",4.27588e-06,1.037882e-05,0.01274126,NA,"F1044D1",185
"186",4.27588e-06,1.037882e-05,0.011844366,NA,"F1044D1",186
"187",0,1.037882e-05,0.011360744,NA,"F1044D1",187
"188",1.282764e-05,1.037882e-05,0.00989229,NA,"F1044D1",188
"189",2.13794e-05,0,0.008423828,NA,"F1044D1",189
"190",2.565528e-05,5.18942e-06,0.008705208,NA,"F1044D1",190
"191",2.565528e-05,1.556824e-05,0.009294342,NA,"F1044D1",191
"192",2.565528e-05,1.556824e-05,0.009707624,NA,"F1044D1",192
"193",1.282764e-05,1.556824e-05,0.010824358,NA,"F1044D1",193
"194",8.55176e-06,1.556824e-05,0.010824358,NA,"F1044D1",194
"195",2.13794e-05,1.037882e-05,0.010059356,NA,"F1044D1",195
"196",2.13794e-05,5.18942e-06,0.009083324,NA,"F1044D1",196
"197",2.13794e-05,1.037884e-05,0.007184,NA,"F1044D1",197
"198",2.565528e-05,1.037884e-05,0.005495712,NA,"F1044D1",198
"199",2.13794e-05,1.037884e-05,0.005100022,NA,"F1044D1",199
"200",4.27588e-06,1.037884e-05,0.004739504,NA,"F1044D1",200
"201",4.27588e-06,1.037884e-05,0.005047264,NA,"F1044D1",201
"202",4.27588e-06,1.556824e-05,0.006427788,NA,"F1044D1",202
"203",0,2.075766e-05,0.007113652,NA,"F1044D1",203
"204",0,2.075766e-05,0.006964168,NA,"F1044D1",204
"205",1.282764e-05,2.075766e-05,0.006867444,NA,"F1044D1",205
"206",1.710352e-05,2.075766e-05,0.005882612,NA,"F1044D1",206
"207",1.710352e-05,1.037884e-05,0.004598814,NA,"F1044D1",207
"208",1.710352e-05,1.556824e-05,0.004264674,NA,"F1044D1",208
"209",1.710352e-05,2.075766e-05,0.004458122,NA,"F1044D1",209
"210",8.55176e-06,2.594708e-05,0.004642778,NA,"F1044D1",210
"211",8.55176e-06,3.113648e-05,0.005926578,NA,"F1044D1",211
"212",8.55176e-06,3.113648e-05,0.006612442,NA,"F1044D1",212
"213",8.55176e-06,3.113648e-05,0.00657727,NA,"F1044D1",213
"214",8.55176e-06,3.632588e-05,0.00618158,NA,"F1044D1",214
"215",4.27588e-06,3.113646e-05,0.005328644,NA,"F1044D1",215
"216",0,5.708344e-05,0.004361398,NA,"F1044D1",216
"217",4.27588e-06,8.303044e-05,0.00439657,NA,"F1044D1",217
"218",4.27588e-06,7.265162e-05,0.004748296,NA,"F1044D1",218
"219",4.27588e-06,6.22728e-05,0.00548692,NA,"F1044D1",219
"220",4.27588e-06,7.265162e-05,0.007658824,NA,"F1044D1",220
"221",4.27588e-06,3.632582e-05,0.008801932,NA,"F1044D1",221
"222",4.27588e-06,1.556824e-05,0.009083314,NA,"F1044D1",222
"223",4.27588e-06,2.075766e-05,0.009303142,NA,"F1044D1",223
"224",4.27588e-06,3.113648e-05,0.00848538,NA,"F1044D1",224
"225",1.710352e-05,2.075766e-05,0.006612444,NA,"F1044D1",225
"226",9.406932e-05,2.075766e-05,0.006392616,NA,"F1044D1",226
"227",0.00011117284,2.594706e-05,0.00598813,NA,"F1044D1",227
"228",0.00012400048,2.075764e-05,0.005689164,NA,"F1044D1",228
"229",0.00012400048,1.037882e-05,0.006638822,NA,"F1044D1",229
"230",0.00011117284,1.037882e-05,0.006911408,NA,"F1044D1",230
"231",3.420704e-05,1.037882e-05,0.00619037,NA,"F1044D1",231
"232",2.13794e-05,0,0.005838646,NA,"F1044D1",232
"233",1.282764e-05,5.18942e-06,0.00492416,NA,"F1044D1",233
"234",1.282764e-05,5.18942e-06,0.003622776,NA,"F1044D1",234
"235",1.282764e-05,5.18942e-06,0.003455706,NA,"F1044D1",235
"236",1.282764e-05,5.18942e-06,0.003675534,NA,"F1044D1",236
"237",1.282764e-05,5.18942e-06,0.00394812,NA,"F1044D1",237
"238",0.00013682816,0,0.005627614,NA,"F1044D1",238
"239",0.00026510456,0,0.006445376,NA,"F1044D1",239
"240",0.00044896736,5.18942e-06,0.00687624,NA,"F1044D1",240
"241",0.00063710616,1.037884e-05,0.00673555,NA,"F1044D1",241
"242",0.0007696584,1.556826e-05,0.005961754,NA,"F1044D1",242
"243",0.0006969684,1.556826e-05,0.00459002,NA,"F1044D1",243
"244",0.0006200026,1.556826e-05,0.004291052,NA,"F1044D1",244
"245",0.00044896744,1.037884e-05,0.003965706,NA,"F1044D1",245
"246",0.00026082864,5.18942e-06,0.004132776,NA,"F1044D1",246
"247",0.00012400052,0,0.00501209,NA,"F1044D1",247
"248",6.841412e-05,0,0.005416574,NA,"F1044D1",248
"249",2.13794e-05,0,0.005249506,NA,"F1044D1",249
"250",1.710352e-05,5.18942e-06,0.004862608,NA,"F1044D1",250
"251",1.710352e-05,5.18942e-06,0.003939328,NA,"F1044D1",251
"252",0.00012827644,1.037884e-05,0.003543636,NA,"F1044D1",252
"253",0.00028220804,1.037884e-05,0.003543636,NA,"F1044D1",253
"254",0.00034207036,1.037884e-05,0.004027258,NA,"F1044D1",254
"255",0.00034207036,5.18942e-06,0.004888986,NA,"F1044D1",255
"256",0.00034634624,1.037884e-05,0.006137612,NA,"F1044D1",256
"257",0.00023517332,1.037884e-05,0.006181578,NA,"F1044D1",257
"258",8.124172e-05,2.075766e-05,0.005328642,NA,"F1044D1",258
"259",2.565528e-05,2.075766e-05,0.004458122,NA,"F1044D1",259
"260",2.565528e-05,2.075766e-05,0.003684326,NA,"F1044D1",260
"261",2.13794e-05,1.556824e-05,0.003086392,NA,"F1044D1",261
"262",2.13794e-05,1.556824e-05,0.003402946,NA,"F1044D1",262
"263",2.13794e-05,1.556824e-05,0.004370192,NA,"F1044D1",263
"264",1.282764e-05,1.556824e-05,0.00546054,NA,"F1044D1",264
"265",9.834528e-05,2.075766e-05,0.006260716,NA,"F1044D1",265
"266",0.00013682828,2.075766e-05,0.00624313,NA,"F1044D1",266
"267",0.00013682828,1.556824e-05,0.0057683,NA,"F1044D1",267
"268",0.00014538004,5.18942e-06,0.004994504,NA,"F1044D1",268
"269",0.0001539318,5.18942e-06,0.004053638,NA,"F1044D1",269
"270",5.98624e-05,0,0.003376566,NA,"F1044D1",270
"271",2.565528e-05,0,0.003719498,NA,"F1044D1",271
"272",2.993116e-05,5.18942e-06,0.00425588,NA,"F1044D1",272
"273",2.565528e-05,5.18942e-06,0.004906572,NA,"F1044D1",273
"274",2.13794e-05,5.18942e-06,0.00582106,NA,"F1044D1",274
"275",2.13794e-05,5.18942e-06,0.00565399,NA,"F1044D1",275
"276",1.710352e-05,5.18942e-06,0.004862608,NA,"F1044D1",276
"277",8.55176e-06,0,0.004176742,NA,"F1044D1",277
"278",4.27588e-06,5.18942e-06,0.003657948,NA,"F1044D1",278
"279",4.27588e-06,5.18942e-06,0.003455704,NA,"F1044D1",279
"280",4.27588e-06,5.18942e-06,0.003860188,NA,"F1044D1",280
"281",4.27588e-06,5.18942e-06,0.0042295,NA,"F1044D1",281
"282",4.27588e-06,5.18942e-06,0.00467795,NA,"F1044D1",282
"283",4.27588e-06,0,0.005091226,NA,"F1044D1",283
"284",0,0,0.004185534,NA,"F1044D1",284
"285",0,0,0.003429324,NA,"F1044D1",285
"286",4.27588e-06,0,0.00330622,NA,"F1044D1",286
"287",4.27588e-06,5.18942e-06,0.003482084,NA,"F1044D1",287
"288",8.55176e-06,5.18942e-06,0.003877776,NA,"F1044D1",288
"289",1.282764e-05,5.18942e-06,0.005618816,NA,"F1044D1",289
"290",1.282764e-05,1.556824e-05,0.006594856,NA,"F1044D1",290
"291",8.55176e-06,1.556824e-05,0.006937788,NA,"F1044D1",291
"292",1.282764e-05,1.037882e-05,0.006673994,NA,"F1044D1",292
"293",8.55176e-06,1.037882e-05,0.005812266,NA,"F1044D1",293
"294",4.27588e-06,1.037882e-05,0.004255882,NA,"F1044D1",294
"295",4.27588e-06,0,0.003992086,NA,"F1044D1",295
"296",4.27588e-06,0,0.0039745,NA,"F1044D1",296
"297",0,0,0.004159156,NA,"F1044D1",297
"298",0,0,0.00553968,NA,"F1044D1",298
"299",0,1.037882e-05,0.006190372,NA,"F1044D1",299
"300",0,1.037882e-05,0.006120028,NA,"F1044D1",300
"301",4.27588e-06,1.556824e-05,0.005627612,NA,"F1044D1",301
"302",4.27588e-06,1.556824e-05,0.005020884,NA,"F1044D1",302
"303",4.27588e-06,1.556824e-05,0.003825016,NA,"F1044D1",303
"304",4.27588e-06,1.037884e-05,0.003710704,NA,"F1044D1",304
"305",4.27588e-06,1.037884e-05,0.004080016,NA,"F1044D1",305
"306",0,5.18942e-06,0.004669156,NA,"F1044D1",306
"307",0,2.594702e-05,0.005759506,NA,"F1044D1",307
"308",0,4.151526e-05,0.00607606,NA,"F1044D1",308
"309",0,3.632584e-05,0.005504506,NA,"F1044D1",309
"310",0,3.632584e-05,0.004625192,NA,"F1044D1",310
"311",4.27588e-06,4.151526e-05,0.003965708,NA,"F1044D1",311
"312",4.27588e-06,2.075766e-05,0.003253464,NA,"F1044D1",312
"313",4.27588e-06,5.18942e-06,0.003367774,NA,"F1044D1",313
"314",4.27588e-06,5.18942e-06,0.004150364,NA,"F1044D1",314
"315",0.00022662188,5.18942e-06,0.005143988,NA,"F1044D1",315
"316",0.0003891054,0,0.00638382,NA,"F1044D1",316
"317",0.0005045542,1.037882e-05,0.006339854,NA,"F1044D1",317
"318",0.0005387612,1.037882e-05,0.005416574,NA,"F1044D1",318
"319",0.0005729682,1.037882e-05,0.004625192,NA,"F1044D1",319
"320",0.0003506222,1.556824e-05,0.003868982,NA,"F1044D1",320
"321",0.0001838628,1.556824e-05,0.003156738,NA,"F1044D1",321
"322",7.268988e-05,5.18942e-06,0.003763464,NA,"F1044D1",322
"323",4.275876e-05,5.18942e-06,0.004765882,NA,"F1044D1",323
"324",1.282764e-05,1.037884e-05,0.005390194,NA,"F1044D1",324
"325",8.551764e-05,2.075766e-05,0.005513298,NA,"F1044D1",325
"326",0.00013682824,2.075766e-05,0.005064848,NA,"F1044D1",326
"327",0.00015393176,2.075766e-05,0.004273466,NA,"F1044D1",327
"328",0.00019669048,2.594708e-05,0.004123982,NA,"F1044D1",328
"329",0.00019669048,3.113648e-05,0.004106396,NA,"F1044D1",329
"330",0.00012400048,1.556824e-05,0.00467795,NA,"F1044D1",330
"331",7.268988e-05,1.556824e-05,0.005566056,NA,"F1044D1",331
"332",5.131048e-05,2.075766e-05,0.006128816,NA,"F1044D1",332
"333",4.27588e-06,1.556824e-05,0.005961748,NA,"F1044D1",333
"334",0,1.556824e-05,0.005610022,NA,"F1044D1",334
"335",0,1.556824e-05,0.004862606,NA,"F1044D1",335
"336",0,1.556824e-05,0.004273466,NA,"F1044D1",336
"337",0,2.075764e-05,0.004211914,NA,"F1044D1",337
"338",0,4.670464e-05,0.004888986,NA,"F1044D1",338
"339",8.55176e-06,4.151524e-05,0.005803474,NA,"F1044D1",339
"340",8.55176e-06,4.151524e-05,0.006946582,NA,"F1044D1",340
"341",8.55176e-06,4.151524e-05,0.007245548,NA,"F1044D1",341
"342",8.55176e-06,3.632584e-05,0.006849858,NA,"F1044D1",342
"343",1.710352e-05,1.556826e-05,0.005777094,NA,"F1044D1",343
"344",1.282764e-05,1.037884e-05,0.004484502,NA,"F1044D1",344
"345",1.282764e-05,2.594708e-05,0.003508464,NA,"F1044D1",345
"346",1.710352e-05,3.63259e-05,0.003675534,NA,"F1044D1",346
"347",2.565528e-05,4.15153e-05,0.004387778,NA,"F1044D1",347
"348",1.710352e-05,3.632588e-05,0.005442954,NA,"F1044D1",348
"349",1.282764e-05,4.15153e-05,0.006885028,NA,"F1044D1",349
"350",1.282764e-05,2.594706e-05,0.007421408,NA,"F1044D1",350
"351",8.55176e-06,2.594706e-05,0.006990544,NA,"F1044D1",351
"352",4.27588e-06,2.075766e-05,0.005961746,NA,"F1044D1",352
"353",4.27588e-06,2.594708e-05,0.004888984,NA,"F1044D1",353
"354",4.27588e-06,3.113648e-05,0.004132774,NA,"F1044D1",354
"355",4.27588e-06,3.63259e-05,0.00462519,NA,"F1044D1",355
"356",4.27588e-06,3.11365e-05,0.00524071,NA,"F1044D1",356
"357",4.27588e-06,2.594708e-05,0.006603648,NA,"F1044D1",357
"358",8.55176e-06,2.075766e-05,0.008072102,NA,"F1044D1",358
"359",1.282764e-05,1.037884e-05,0.00823038,NA,"F1044D1",359
"360",1.710352e-05,1.037884e-05,0.007254342,NA,"F1044D1",360
"361",2.565528e-05,5.18942e-06,0.006260718,NA,"F1044D1",361
"362",2.13794e-05,5.18942e-06,0.005108816,NA,"F1044D1",362
"363",2.13794e-05,1.037884e-05,0.004299848,NA,"F1044D1",363
"364",1.710352e-05,2.075766e-05,0.0043614,NA,"F1044D1",364
"365",1.282764e-05,1.556824e-05,0.004968126,NA,"F1044D1",365
"366",4.27588e-06,1.556824e-05,0.006076062,NA,"F1044D1",366
"367",4.27588e-06,3.113648e-05,0.006876238,NA,"F1044D1",367
"368",4.27588e-06,3.632588e-05,0.007140032,NA,"F1044D1",368
"369",4.27588e-06,4.15153e-05,0.00643658,NA,"F1044D1",369
"370",8.55176e-06,5.708354e-05,0.005601232,NA,"F1044D1",370
"371",8.55176e-06,5.708354e-05,0.004721918,NA,"F1044D1",371
"372",8.55176e-06,4.15153e-05,0.004378986,NA,"F1044D1",372
"373",4.27588e-06,3.113648e-05,0.004484504,NA,"F1044D1",373
"374",8.55176e-06,1.556824e-05,0.005249508,NA,"F1044D1",374
"375",4.27588e-06,0,0.00612003,NA,"F1044D1",375
"376",4.27588e-06,0,0.007359866,NA,"F1044D1",376
"377",8.55176e-06,0,0.007201588,NA,"F1044D1",377
"378",8.55176e-06,0,0.006401412,NA,"F1044D1",378
"379",4.27588e-06,0,0.00572434,NA,"F1044D1",379
"380",1.282764e-05,0,0.005311062,NA,"F1044D1",380
"381",0.00014110404,0,0.004238294,NA,"F1044D1",381
"382",0.00063710616,5.18942e-06,0.004598814,NA,"F1044D1",382
"383",0.00078248616,1.037884e-05,0.005240712,NA,"F1044D1",383
"384",0.00102621216,1.556826e-05,0.005838644,NA,"F1044D1",384
"385",0.001210075,1.556826e-05,0.006251922,NA,"F1044D1",385
"386",0.0011288332,2.594708e-05,0.006032094,NA,"F1044D1",386
"387",0.00063710696,2.075766e-05,0.005056054,NA,"F1044D1",387
"388",0.00049600284,1.556824e-05,0.0042295,NA,"F1044D1",388
"389",0.00025655272,4.151522e-05,0.003956914,NA,"F1044D1",389
"390",6.8414e-05,6.227282e-05,0.003895362,NA,"F1044D1",390
"391",2.13794e-05,5.1894e-05,0.005179162,NA,"F1044D1",391
"392",1.282764e-05,6.746224e-05,0.006076064,NA,"F1044D1",392
