"","slidedFather","slidedMother","slidedChild","video","frame_index"
"2355",NA,-10.2528383183316,-5.56124311485216,"VINO",2355
"2356",NA,-10.5857181334539,-5.5552577836397,"VINO",2356
"2357",NA,-10.3709145265121,-5.56101898866896,"VINO",2357
"2358",NA,-10.9130183776869,-5.59914904011495,"VINO",2358
"2359",NA,-12.0022129421321,-5.64198185108238,"VINO",2359
"2360",NA,-12.0544438513166,-5.70837871702942,"VINO",2360
"2361",NA,-12.0819462992897,-5.81406904640272,"VINO",2361
"2362",NA,-11.7989564723188,-5.88125090540505,"VINO",2362
"2363",NA,-10.8343266633313,-5.8866968695179,"VINO",2363
"2364",NA,-9.62362632385363,-5.80021611410327,"VINO",2364
"2365",NA,-9.18290790778718,-5.66924919311654,"VINO",2365
"2366",NA,-8.86986783870182,-5.57674332731745,"VINO",2366
"2367",NA,-8.51279403077569,-5.52313969739335,"VINO",2367
"2368",NA,-7.92861734406816,-5.49420942149975,"VINO",2368
"2369",NA,-7.16393423570445,-5.49873668804789,"VINO",2369
"2370",NA,-6.15104394458246,-5.48403704434863,"VINO",2370
"2371",NA,-5.49658304405467,-5.44589127559478,"VINO",2371
"2372",NA,-5.30089138833178,-5.44930446013696,"VINO",2372
"2373",NA,-5.28498884902511,-5.51714073867596,"VINO",2373
"2374",NA,-5.30426643240025,-5.60793131682646,"VINO",2374
"2375",NA,-5.26148075787762,-5.70398574286625,"VINO",2375
"2376",NA,-5.10775239844208,-5.8631328433059,"VINO",2376
"2377",NA,-5.09613005300297,-6.01916916123613,"VINO",2377
"2378",NA,-5.18932185447294,-6.12034326866953,"VINO",2378
"2379",NA,-5.34501806191297,-6.16642859044913,"VINO",2379
"2380",NA,-5.5008222708933,-6.21322926939819,"VINO",2380
"2381",NA,-5.63497501262208,-6.17268680286661,"VINO",2381
"2382",NA,-5.85007019269797,-5.96025715384897,"VINO",2382
"2383",NA,-5.92595940691977,-5.70585343972305,"VINO",2383
"2384",NA,-5.79445182260365,-5.46716970049433,"VINO",2384
"2385",NA,-5.67307644402204,-5.26339566099407,"VINO",2385
"2386",NA,-5.72745060425426,-5.07968643830041,"VINO",2386
"2387",NA,-5.845444501869,-5.02133911524272,"VINO",2387
"2388",NA,-5.92632552308226,-4.9740709985708,"VINO",2388
"2389",NA,-6.08702869738728,-4.91467413714077,"VINO",2389
"2390",NA,-6.30183380940155,-4.90555381334051,"VINO",2390
"2391",NA,-6.34594549827549,-4.96140813560627,"VINO",2391
"2392",NA,-6.15024879312632,-5.04644267331068,"VINO",2392
"2393",NA,-6.10484561822858,-5.16808067572722,"VINO",2393
"2394",NA,-6.0967276521148,-5.29090226675951,"VINO",2394
"2395",NA,-6.11341537813826,-5.36144840767447,"VINO",2395
"2396",NA,-6.11762012534814,-5.41880805745544,"VINO",2396
"2397",NA,-6.25313417247129,-5.44469121448637,"VINO",2397
"2398",NA,-6.25427325309332,-5.43525036925448,"VINO",2398
"2399",NA,-6.23838643900369,-5.40071200477659,"VINO",2399
"2400",NA,-6.19689002685889,-5.37123037498746,"VINO",2400
"2401",NA,-6.09819449102672,-5.36121241100395,"VINO",2401
"2402",NA,-6.0240829279937,-5.394122399478,"VINO",2402
"2403",NA,-6.11036830472278,-5.44428221703846,"VINO",2403
"2404",NA,-6.40720936340809,-5.49407534618854,"VINO",2404
"2405",NA,-6.69901980983107,-5.5426017082344,"VINO",2405
"2406",NA,-6.90919414410973,-5.59955295578941,"VINO",2406
"2407",NA,-7.05170531411,-5.61772808615859,"VINO",2407
"2408",NA,-7.24642243752221,-5.60604869521821,"VINO",2408
"2409",NA,-7.18250218517859,-5.56768632839701,"VINO",2409
"2410",NA,-7.01755933251935,-5.48003062057443,"VINO",2410
"2411",NA,-6.97702678476176,-5.37967469812162,"VINO",2411
"2412",NA,-6.91162874759063,-5.39777876279593,"VINO",2412
"2413",NA,-6.78058341827176,-5.50063500237228,"VINO",2413
"2414",NA,-6.77966204656696,-5.6648567166604,"VINO",2414
"2415",NA,-6.79693562219423,-5.94272204800604,"VINO",2415
"2416",NA,-6.78982724598584,-6.13191835138919,"VINO",2416
"2417",NA,-6.7616631336108,-6.13726865715363,"VINO",2417
"2418",NA,-6.69378456924668,-6.02865657028186,"VINO",2418
"2419",NA,-6.66217934472651,-5.85425578429304,"VINO",2419
"2420",NA,-6.69484395990875,-5.57144712461818,"VINO",2420
"2421",NA,-6.85373724593625,-5.32817843452324,"VINO",2421
"2422",NA,-7.08215490907709,-5.13297058836243,"VINO",2422
"2423",NA,-7.22968509230592,-4.97829013501159,"VINO",2423
"2424",NA,-7.32676843970897,-4.81611775517557,"VINO",2424
"2425",NA,-7.35518299120514,-4.60658931694229,"VINO",2425
"2426",NA,-7.34846676893699,-4.36060343904333,"VINO",2426
"2427",NA,-7.42032165194723,-4.15036466819546,"VINO",2427
"2428",NA,-7.53779479750402,-3.97124914315075,"VINO",2428
"2429",NA,-7.70689283234667,-3.8787281232285,"VINO",2429
"2430",NA,-8.01025101740497,-3.90771587866965,"VINO",2430
"2431",NA,-8.2708259878945,-4.01159176939627,"VINO",2431
"2432",NA,-8.4306100483027,-4.12226240627837,"VINO",2432
"2433",NA,-8.846251871829,-4.22736875836151,"VINO",2433
"2434",NA,-9.13571729966207,-4.30964228406522,"VINO",2434
"2435",NA,-9.25160028165996,-4.38524620548398,"VINO",2435
"2436",NA,-9.15585730393263,-4.4831973797494,"VINO",2436
"2437",NA,-8.82056810146154,-4.59131462304955,"VINO",2437
"2438",NA,-8.10838405016296,-4.72681021282325,"VINO",2438
"2439",NA,-7.45324686589127,-4.88432584576057,"VINO",2439
"2440",NA,-6.88682738637999,-5.0450572747845,"VINO",2440
"2441",NA,-6.59213329298927,-5.17545298266864,"VINO",2441
"2442",NA,-6.6483710380121,-5.24579257296186,"VINO",2442
"2443",NA,-7.16318160679503,-5.2677392764746,"VINO",2443
"2444",NA,-8.05550835874303,-5.32052737907884,"VINO",2444
"2445",NA,-8.69798706761332,-5.3530253700206,"VINO",2445
"2446",NA,-9.15274765942222,-5.29243837670416,"VINO",2446
"2447",NA,-9.40083460943947,-5.28267326650118,"VINO",2447
"2448",NA,-9.36286169724668,-5.3365925803673,"VINO",2448
"2449",NA,-8.95148951081942,-5.38939793429068,"VINO",2449
"2450",NA,-8.65161144569542,-5.42551925522685,"VINO",2450
"2451",NA,-8.49474008257689,-5.57535869510256,"VINO",2451
"2452",NA,-8.34777429916239,-5.75817857764638,"VINO",2452
"2453",NA,-8.1065092761169,-5.95032328910916,"VINO",2453
"2454",NA,-7.9882786124589,-6.11966515445241,"VINO",2454
"2455",NA,-8.12436036268143,-6.29011897270298,"VINO",2455
"2456",NA,-8.2342696769249,-6.41962763662269,"VINO",2456
"2457",NA,-8.52964013656757,-6.47301922177549,"VINO",2457
"2458",NA,-8.84978266057272,-6.40367708253324,"VINO",2458
"2459",NA,-8.78904352600118,-6.38768391375686,"VINO",2459
"2460",NA,-8.56716755819162,-6.50878436951358,"VINO",2460
"2461",NA,-8.41268635807539,-6.52722817432501,"VINO",2461
"2462",NA,-8.12838384414203,-6.499035830628,"VINO",2462
"2463",NA,-7.83549727923961,-6.52689128735499,"VINO",2463
"2464",NA,-7.98732407701309,-6.51724739721202,"VINO",2464
"2465",NA,-8.18105414836724,-6.40979777113564,"VINO",2465
"2466",NA,-8.41708286414466,-6.44337999442643,"VINO",2466
"2467",NA,-8.6886988673352,-6.58297498983787,"VINO",2467
"2468",NA,-9.04087135675644,-6.83596612450622,"VINO",2468
"2469",NA,-9.35329110613162,-7.07782152015892,"VINO",2469
"2470",NA,-9.55943601139716,-7.19477097671749,"VINO",2470
"2471",NA,-9.51791386595687,-7.1442832324151,"VINO",2471
"2472",NA,-9.68460349233016,-6.99938738371919,"VINO",2472
"2473",NA,-9.76924361863146,-6.71347837046255,"VINO",2473
"2474",NA,-9.85775985236482,-6.37972778315276,"VINO",2474
"2475",NA,-10.0861228679732,-6.16445479269825,"VINO",2475
"2476",NA,-10.5920621964668,-6.10945826360306,"VINO",2476
"2477",NA,-10.6929079457589,-6.200986919213,"VINO",2477
"2478",NA,-10.6888956699475,-6.31382286420226,"VINO",2478
"2479",NA,-10.380111493561,-6.44047973355777,"VINO",2479
"2480",NA,-9.92209802353789,-6.52484544678756,"VINO",2480
"2481",NA,-9.34879192548014,-6.6210116361238,"VINO",2481
"2482",NA,-8.92314229622922,-6.67732366630936,"VINO",2482
"2483",NA,-8.72243761296904,-6.82919010010245,"VINO",2483
"2484",NA,-8.72061552740069,-6.98177075807703,"VINO",2484
"2485",NA,-8.85537159781195,-7.1321711104613,"VINO",2485
"2486",NA,-9.01946693833008,-7.11526542463702,"VINO",2486
"2487",NA,-9.28581851693949,-6.99172666833259,"VINO",2487
"2488",NA,-9.367384969739,-6.7707532864796,"VINO",2488
"2489",NA,-9.32802799828157,-6.51138594588145,"VINO",2489
"2490",NA,-9.29633410757784,-6.29524657789531,"VINO",2490
"2491",NA,-9.11477097400134,-6.2850520742624,"VINO",2491
"2492",NA,-8.78171532541209,-6.22953725461723,"VINO",2492
"2493",NA,-8.61874156554066,-6.12362545099518,"VINO",2493
"2494",NA,-8.55546384219749,-6.00928210264318,"VINO",2494
"2495",NA,-8.37577449535418,-5.79907518470459,"VINO",2495
"2496",NA,-8.38962498612704,-5.52190645814986,"VINO",2496
"2497",NA,-8.43619024121063,-5.41483865617911,"VINO",2497
"2498",NA,-8.44920457054969,-5.45877534525965,"VINO",2498
"2499",NA,-8.56494617622417,-5.56736418929999,"VINO",2499
"2500",NA,-8.68874262064301,-5.5850493888408,"VINO",2500
"2501",NA,-8.64300527605127,-5.47720514831907,"VINO",2501
"2502",NA,-8.64503185562252,-5.27996305624096,"VINO",2502
"2503",NA,-8.64195200249912,-4.98176030772262,"VINO",2503
"2504",NA,-8.61316517614904,-4.65397831368799,"VINO",2504
"2505",NA,-8.74980772565491,-4.50607737562705,"VINO",2505
"2506",NA,-8.99624141823086,-4.5236698368888,"VINO",2506
"2507",NA,-9.30302421308986,-4.60691913874283,"VINO",2507
"2508",NA,-9.68314038111173,-4.78758794453553,"VINO",2508
"2509",NA,-10.2150796773283,-4.90794778291161,"VINO",2509
"2510",NA,-10.3585936058155,-4.9960440416795,"VINO",2510
"2511",NA,-11.0109544981922,-5.06602253147902,"VINO",2511
"2512",NA,-11.5183060132554,-5.14973493307645,"VINO",2512
"2513",NA,-11.7267560330571,-5.11564183996813,"VINO",2513
"2514",NA,-12.0910735142818,-5.08125889336091,"VINO",2514
"2515",NA,-12.5506439124465,-4.99626240630277,"VINO",2515
"2516",NA,-12.3861511814721,-4.79989911264097,"VINO",2516
"2517",NA,-12.2035235805475,-4.53001173758798,"VINO",2517
"2518",NA,-12.4999773591826,-4.29866771594386,"VINO",2518
"2519",NA,-11.5860876793351,-4.16162343487061,"VINO",2519
"2520",NA,-10.2478549075742,-4.12326063132094,"VINO",2520
"2521",NA,-8.86068621945214,-4.2078251688459,"VINO",2521
"2522",NA,-7.5321826995777,-4.41486860071221,"VINO",2522
"2523",NA,-5.97507211754787,-4.74943993591665,"VINO",2523
"2524",NA,-5.30750987487718,-5.1271398964078,"VINO",2524
"2525",NA,-5.35905046647255,-5.39216929302702,"VINO",2525
"2526",NA,-5.55779181814814,-5.5094326103674,"VINO",2526
"2527",NA,-5.73322629209262,-5.49768968330774,"VINO",2527
"2528",NA,-5.82963186063218,-5.33598702735551,"VINO",2528
"2529",NA,-5.84485504759316,-5.09596729867917,"VINO",2529
"2530",NA,-5.74931483314611,-4.92489745514506,"VINO",2530
"2531",NA,-5.66715609399956,-4.88909727500696,"VINO",2531
"2532",NA,-5.68106532034375,-4.90937990905362,"VINO",2532
"2533",NA,-5.77065918139529,-4.91460612249721,"VINO",2533
"2534",NA,-5.86423653958595,-4.95180756064366,"VINO",2534
"2535",NA,-6.0063249867762,-5.06649217672772,"VINO",2535
"2536",NA,-6.16707174177668,-5.18467123746215,"VINO",2536
"2537",NA,-6.34066655808313,-5.29428231765122,"VINO",2537
"2538",NA,-6.64992804705498,-5.45845362108171,"VINO",2538
"2539",NA,-7.03584084382682,-5.65864568067233,"VINO",2539
"2540",NA,-7.45583041671852,-5.90886491029205,"VINO",2540
"2541",NA,-7.80637471761576,-6.21546309774367,"VINO",2541
"2542",NA,-8.01030957277452,-6.39549450101449,"VINO",2542
"2543",NA,-7.99106988896481,-6.52833214304717,"VINO",2543
"2544",NA,-7.9022308878834,-6.61994376414502,"VINO",2544
"2545",NA,-7.71878581867721,-6.57161771605916,"VINO",2545
"2546",NA,-7.68992508573316,-6.38316352742368,"VINO",2546
"2547",NA,-7.97091044850947,-6.28258065920183,"VINO",2547
"2548",NA,-8.36665519822887,-6.22207549075762,"VINO",2548
"2549",NA,-8.81858610379902,-6.15862450834138,"VINO",2549
"2550",NA,-9.38816740563555,-6.20762108580452,"VINO",2550
"2551",NA,-9.94104754929507,-6.38180003260126,"VINO",2551
"2552",NA,-10.2247933904509,-6.61584714821757,"VINO",2552
"2553",NA,-11.0209422117718,-7.01527832021439,"VINO",2553
"2554",NA,-11.4350257481051,-7.60557238457765,"VINO",2554
"2555",NA,-11.4218418235863,-7.96937421354579,"VINO",2555
"2556",NA,-11.4598086517472,-8.10492397476701,"VINO",2556
"2557",NA,-11.4785569251232,-8.12065125298141,"VINO",2557
"2558",NA,-11.0916188613419,-7.83907299913129,"VINO",2558
"2559",NA,-11.0368645198899,-7.32662484946744,"VINO",2559
"2560",NA,-11.0128483916707,-6.8729983933475,"VINO",2560
"2561",NA,-10.6785429366587,-6.43945621153464,"VINO",2561
"2562",NA,-10.579750810231,-6.00797838262739,"VINO",2562
"2563",NA,-10.2824267857204,-5.63452348678933,"VINO",2563
"2564",NA,-9.80616088981333,-5.26855822639707,"VINO",2564
"2565",NA,-9.72384761540171,-4.98467150351958,"VINO",2565
"2566",NA,-9.74307985773006,-4.83568368707354,"VINO",2566
"2567",NA,-9.54155522962826,-4.75335063672427,"VINO",2567
"2568",NA,-9.33293992564528,-4.73849362234352,"VINO",2568
"2569",NA,-9.24628109941994,-4.76849421219111,"VINO",2569
"2570",NA,-8.98164542870642,-4.79236044970867,"VINO",2570
"2571",NA,-8.78076040801887,-4.83761734273681,"VINO",2571
"2572",NA,-8.63925195338997,-4.92099191012003,"VINO",2572
"2573",NA,-8.56826788154032,-4.99996855302072,"VINO",2573
"2574",NA,-8.56400848365786,-5.05106824450251,"VINO",2574
"2575",NA,-8.63951414435537,-5.10828999702018,"VINO",2575
"2576",NA,-8.73863978655723,-5.14949983039261,"VINO",2576
"2577",NA,-8.98035139288243,-5.22104702977181,"VINO",2577
"2578",NA,-9.2127756707484,-5.34409040832494,"VINO",2578
"2579",NA,-9.39113899875299,-5.5230359272932,"VINO",2579
"2580",NA,-9.53665562244143,-5.61065311632085,"VINO",2580
"2581",NA,-9.60405286663186,-5.53851903010187,"VINO",2581
"2582",NA,-9.47533187631267,-5.26029138851854,"VINO",2582
"2583",NA,-9.46418730770092,-4.85988047024065,"VINO",2583
"2584",NA,-9.59491728456927,-4.36642709219873,"VINO",2584
"2585",NA,-9.76497719398767,-3.90970426915063,"VINO",2585
"2586",NA,-10.3117213217854,-3.58722742447446,"VINO",2586
"2587",NA,-11.183024066975,-3.42276072869478,"VINO",2587
"2588",NA,-11.9256058218453,-3.3230251733727,"VINO",2588
"2589",NA,-12.4372098944482,-3.25610737252854,"VINO",2589
"2590",NA,-13.0459847207075,-3.23942318163457,"VINO",2590
"2591",NA,-13.1395917951454,-3.2676140977904,"VINO",2591
"2592",NA,-12.9056710056608,-3.33085425578353,"VINO",2592
"2593",NA,-11.6601335288178,-3.42082536158878,"VINO",2593
"2594",NA,-10.4053392140035,-3.54384235928976,"VINO",2594
"2595",NA,-10.4053392140035,-3.68191682316876,"VINO",2595
"2596",NA,-10.353108304819,-3.79443703207459,"VINO",2596
"2597",NA,-9.82386397816335,-3.84590678185495,"VINO",2597
"2598",NA,-10.5588288912884,-3.85566206637663,"VINO",2598
"2599",NA,-11.3020191334998,-3.83361136590691,"VINO",2599
"2600",NA,-10.5783724573938,-3.79620692703575,"VINO",2600
"2601",NA,-10.0697114920082,-3.75661334361945,"VINO",2601
"2602",NA,-10.17996853321,-3.7172685058644,"VINO",2602
"2603",NA,-9.98344953956199,-3.67826661743744,"VINO",2603
"2604",NA,-10.0633896838915,-3.66291111945909,"VINO",2604
"2605",NA,-10.2258199345844,-3.6675185595186,"VINO",2605
"2606",NA,-10.4163393638082,-3.72489264894903,"VINO",2606
"2607",NA,-10.8353266492621,-3.81709599362406,"VINO",2607
"2608",NA,-10.9200099102613,-3.9480528925702,"VINO",2608
"2609",NA,-11.4624780622985,-4.06457671133685,"VINO",2609
"2610",NA,-11.8420046074114,-4.19754369392781,"VINO",2610
"2611",NA,-12.3940669330579,-4.30133470160315,"VINO",2611
"2612",NA,-12.1419091155068,-4.47520194692224,"VINO",2612
"2613",NA,-12.3999999306487,-4.66003794110982,"VINO",2613
"2614",NA,-12.166079141164,-4.87361861417234,"VINO",2614
"2615",NA,-12.166079141164,-5.01253780064724,"VINO",2615
"2616",NA,-12.4356760042975,-5.15893820761143,"VINO",2616
"2617",NA,-12.740064731033,-5.15967876987617,"VINO",2617
"2618",NA,-12.3316687471784,-5.03556359610293,"VINO",2618
"2619",NA,-12.0331981404276,-4.82231600251908,"VINO",2619
"2620",NA,-12.1040837969641,-4.61676873259034,"VINO",2620
"2621",NA,-11.4956786722785,-4.38042674856319,"VINO",2621
"2622",NA,-11.566564328815,-4.18998341127523,"VINO",2622
"2623",NA,-12.6088746570278,-4.11596916430372,"VINO",2623
"2624",NA,-12.4883579783247,-4.12408317625244,"VINO",2624
"2625",NA,-11.5438634964569,-4.19613110379447,"VINO",2625
"2626",NA,-10.7704715408033,-4.32412750323824,"VINO",2626
"2627",NA,-9.99183743784069,-4.527944944043,"VINO",2627
"2628",NA,-8.70064835356735,-4.78896243409411,"VINO",2628
"2629",NA,-8.41245295216167,-5.04848543486451,"VINO",2629
"2630",NA,-8.7215886851728,-5.26710910121468,"VINO",2630
"2631",NA,-9.33508914298696,-5.47862982873711,"VINO",2631
"2632",NA,-9.75192173415624,-5.74846879927349,"VINO",2632
"2633",NA,-10.6627097315324,-5.83662966525322,"VINO",2633
"2634",NA,-11.3698924183919,-5.82615926142924,"VINO",2634
"2635",NA,-11.4317933027204,-5.82305285072487,"VINO",2635
"2636",NA,-11.0325677666045,-5.91665107311654,"VINO",2636
"2637",NA,-10.6956597177454,-5.93751051981726,"VINO",2637
"2638",NA,-10.0909235786813,-5.95386679958181,"VINO",2638
"2639",NA,-9.53430200126786,-6.07520840467144,"VINO",2639
"2640",NA,-9.33798722759468,-6.29765146804358,"VINO",2640
"2641",NA,-9.38455727626761,-6.45865696600849,"VINO",2641
"2642",NA,-9.43419258456662,-6.44900707993371,"VINO",2642
"2643",NA,-9.45146290988334,-6.55714512763828,"VINO",2643
"2644",NA,-9.69953712474436,-6.61579757829844,"VINO",2644
"2645",NA,-10.2157965054847,-6.74455248888068,"VINO",2645
"2646",NA,-10.7028342710946,-6.86925883356345,"VINO",2646
"2647",NA,-10.8927421472015,-7.06356119596137,"VINO",2647
"2648",NA,-10.8973034554784,-7.06989061716777,"VINO",2648
"2649",NA,-10.8309967812562,-7.08943998644472,"VINO",2649
"2650",NA,-10.8309967812562,-6.92149578847492,"VINO",2650
"2651",NA,-10.5937209627469,-6.642165884708,"VINO",2651
"2652",NA,-10.4005264466168,-6.32437301703024,"VINO",2652
"2653",NA,-10.2267652247597,-6.18517530263329,"VINO",2653
"2654",NA,-9.99495667388727,-6.0868039926778,"VINO",2654
"2655",NA,-9.81680600307488,-5.88149590811456,"VINO",2655
"2656",NA,-9.91969954341732,-5.7055958251149,"VINO",2656
"2657",NA,-10.0812713598236,-5.64229300647481,"VINO",2657
"2658",NA,-10.541483308516,-5.54416125730077,"VINO",2658
"2659",NA,-10.6289284124128,-5.34514844599116,"VINO",2659
"2660",NA,-9.77730231469618,-5.28709075870573,"VINO",2660
"2661",NA,-10.0007051193496,-5.22599814591426,"VINO",2661
"2662",NA,-10.368377629599,-5.11217471714899,"VINO",2662
"2663",NA,-10.6648314082341,-5.06325923450166,"VINO",2663
"2664",NA,-11.2362798011689,-5.13394966268612,"VINO",2664
"2665",NA,-12.5195698271589,-5.17837764935963,"VINO",2665
"2666",NA,-12.5609459924124,-5.18307176070741,"VINO",2666
"2667",NA,-12.4079287181158,-5.18479962405725,"VINO",2667
"2668",NA,-12.1544154606548,-5.11187019562795,"VINO",2668
"2669",NA,-12.0608083862168,-4.96418406889726,"VINO",2669
"2670",NA,-11.9899227296804,-4.85153995314447,"VINO",2670
"2671",NA,-12.0421536388649,-4.85923207176531,"VINO",2671
"2672",NA,-12.0421536388649,-4.82242302229456,"VINO",2672
"2673",NA,-11.7037418925981,-4.80905423452871,"VINO",2673
"2674",NA,-10.8189743671475,-4.83650025157943,"VINO",2674
"2675",NA,-9.82675227622414,-4.73653020885561,"VINO",2675
"2676",NA,-8.92430673674997,-4.48923365148807,"VINO",2676
"2677",NA,-8.10497642304976,-4.33076168066569,"VINO",2677
"2678",NA,-7.59342001648167,-4.25152199900762,"VINO",2678
"2679",NA,-7.61121582076323,-4.20642765817496,"VINO",2679
"2680",NA,-7.62641230873067,-4.2888249901497,"VINO",2680
"2681",NA,-7.53663575728146,-4.41385516925341,"VINO",2681
"2682",NA,-7.64669576993759,-4.5037829099217,"VINO",2682
"2683",NA,-7.79250787413398,-4.49719070151935,"VINO",2683
"2684",NA,-7.9140816651081,-4.45920048769895,"VINO",2684
"2685",NA,-8.37452711085312,-4.40623498070478,"VINO",2685
"2686",NA,-8.86417699378476,-4.35080624005186,"VINO",2686
"2687",NA,-9.26211532109906,-4.28402048536648,"VINO",2687
"2688",NA,-10.6001857140956,-4.22886123477449,"VINO",2688
"2689",NA,-11.3455836442906,-4.13689764215289,"VINO",2689
"2690",NA,-11.4497101143475,-4.02997443655682,"VINO",2690
"2691",NA,-11.7951639410873,-4.0058521695694,"VINO",2691
"2692",NA,-12.2595131891137,-4.04555164297413,"VINO",2692
"2693",NA,-11.7146193712421,-4.1252710870975,"VINO",2693
"2694",NA,-11.7146193712421,-4.24068242192144,"VINO",2694
"2695",NA,-12.0334659839581,-4.34275067919383,"VINO",2695
"2696",NA,-11.985336181729,-4.40175163500704,"VINO",2696
"2697",NA,-12.10845274745,-4.46320723505784,"VINO",2697
"2698",NA,-11.6375867295677,-4.52533968739124,"VINO",2698
"2699",NA,-10.9842115787817,-4.56429087848902,"VINO",2699
"2700",NA,-10.3131197614611,-4.62370699239352,"VINO",2700
"2701",NA,-9.85727291867575,-4.66789041117012,"VINO",2701
"2702",NA,-9.49547140688242,-4.73342818624755,"VINO",2702
"2703",NA,-9.96633742476467,-4.83045415102332,"VINO",2703
"2704",NA,-10.3626181340534,-4.95217742294247,"VINO",2704
"2705",NA,-10.549128429995,-5.17378728162783,"VINO",2705
"2706",NA,-10.8135564811092,-5.53008531852022,"VINO",2706
"2707",NA,-10.6920186492121,-5.96690373156278,"VINO",2707
"2708",NA,-10.2358784176916,-6.35687022839446,"VINO",2708
"2709",NA,-10.4587066741543,-6.51267445978596,"VINO",2709
"2710",NA,-10.9432881955333,-6.45944628130238,"VINO",2710
"2711",NA,-11.2120819112131,-6.20718766796557,"VINO",2711
"2712",NA,-11.8062254786672,-5.77315156661489,"VINO",2712
"2713",NA,-12.130404662527,-5.29116452174728,"VINO",2713
"2714",NA,-12.2582779219995,-5.01658589791352,"VINO",2714
"2715",NA,-12.8031717398711,-4.82872667099402,"VINO",2715
"2716",NA,-12.5515184542307,-4.69041248978613,"VINO",2716
"2717",NA,-11.6586410619558,-4.61494320010103,"VINO",2717
"2718",NA,-11.1817303653969,-4.60376199899563,"VINO",2718
"2719",NA,-10.5757412974564,-4.59339493517985,"VINO",2719
"2720",NA,-9.53656347041124,-4.59268071524171,"VINO",2720
"2721",NA,-9.21008272993734,-4.62671248668884,"VINO",2721
"2722",NA,-9.17286826509334,-4.65244114663226,"VINO",2722
"2723",NA,-9.23991309326462,-4.68417600335529,"VINO",2723
"2724",NA,-9.24576565937543,-4.75012086538127,"VINO",2724
"2725",NA,-9.54274088773012,-4.82079131310153,"VINO",2725
"2726",NA,-9.79526663108007,-4.89810362815997,"VINO",2726
"2727",NA,-10.2671978148327,-5.01067622473125,"VINO",2727
"2728",NA,-10.5737491219012,-5.13059189458669,"VINO",2728
"2729",NA,-10.753982204297,-5.19825925484561,"VINO",2729
"2730",NA,-10.5976959931347,-5.22999338498665,"VINO",2730
"2731",NA,-10.9575704609336,-5.20712245973373,"VINO",2731
"2732",NA,-10.893952265056,-5.0980024618166,"VINO",2732
"2733",NA,-10.8620566767368,-4.94762195020849,"VINO",2733
"2734",NA,-10.9530774127529,-4.79703930122739,"VINO",2734
"2735",NA,-11.400279479172,-4.63842480738077,"VINO",2735
"2736",NA,-11.1431850376747,-4.50374496889092,"VINO",2736
"2737",NA,-10.9413172308127,-4.42623610506189,"VINO",2737
"2738",NA,-10.7947439874865,-4.39346681492606,"VINO",2738
"2739",NA,-10.7628483991673,-4.47632150900784,"VINO",2739
"2740",NA,-10.4863776061011,-4.72637911733872,"VINO",2740
"2741",NA,-10.6544515211118,-5.09536427741914,"VINO",2741
"2742",NA,-10.3981686275826,-5.61963497329874,"VINO",2742
"2743",NA,-10.0110931427731,-6.15608837236798,"VINO",2743
"2744",NA,-9.68803744077677,-6.51889861931815,"VINO",2744
"2745",NA,-9.63562555042516,-6.68070385624159,"VINO",2745
"2746",NA,-9.48937046793196,-6.71889604199947,"VINO",2746
"2747",NA,-9.63777299921827,-6.60184026849226,"VINO",2747
"2748",NA,-10.2557292060249,-6.42080576403077,"VINO",2748
"2749",NA,-10.6955495667121,-6.31235372746016,"VINO",2749
"2750",NA,-10.7988641280312,-6.25615374104048,"VINO",2750
"2751",NA,-11.3094366917491,-6.15323730983946,"VINO",2751
"2752",NA,-11.5709931300878,-5.97168578160515,"VINO",2752
"2753",NA,-11.1777985566195,-5.83560716075359,"VINO",2753
"2754",NA,-10.7992275233699,-5.73224862456392,"VINO",2754
"2755",NA,-10.363700619202,-5.64534539381044,"VINO",2755
"2756",NA,-9.55942609260614,-5.64253748498068,"VINO",2756
"2757",NA,-9.35981572870462,-5.76077390085186,"VINO",2757
"2758",NA,-9.54197186067085,-5.87749439284565,"VINO",2758
"2759",NA,-9.76788953181424,-5.93493573037104,"VINO",2759
"2760",NA,-10.2034164359821,-6.01288103182967,"VINO",2760
"2761",NA,-11.007690962578,-6.06766296857326,"VINO",2761
"2762",NA,-11.3903338627084,-6.05878674952273,"VINO",2762
"2763",NA,-11.7499698378041,-6.02378558170393,"VINO",2763
"2764",NA,-11.669839859513,-6.00332120507657,"VINO",2764
"2765",NA,-11.4078987470434,-5.94288738497303,"VINO",2765
"2766",NA,-11.0435812658187,-5.85628578295948,"VINO",2766
"2767",NA,-11.0435812658187,-5.77371825384371,"VINO",2767
"2768",NA,-10.5932659294743,-5.67885057748804,"VINO",2768
"2769",NA,-10.4346288924314,-5.58384261695379,"VINO",2769
"2770",NA,-10.3924676310118,-5.45007155590023,"VINO",2770
"2771",NA,-9.96063629091562,-5.36260105250949,"VINO",2771
"2772",NA,-9.65853295933351,-5.31108325325556,"VINO",2772
"2773",NA,-9.77715115698578,-5.29666972840893,"VINO",2773
"2774",NA,-9.81847765046943,-5.3718418001825,"VINO",2774
"2775",NA,-9.97777570111095,-5.59085260050533,"VINO",2775
"2776",NA,-10.0756544849208,-5.90487177221405,"VINO",2776
"2777",NA,-10.0221141254138,-6.42927631923987,"VINO",2777
"2778",NA,-9.97433300851528,-7.25356231420235,"VINO",2778
