"","slidedFather","slidedMother","slidedChild","video","frame_index"
"59",NA,-6.99119986012082,-4.28464712919134,"00041",59
"60",NA,-7.15540106029787,-4.21773794180398,"00041",60
"61",NA,-7.31397766618723,-4.08885853139482,"00041",61
"62",NA,-7.42945216673522,-4.09693633691434,"00041",62
"63",NA,-7.51199605318783,-4.01041961834737,"00041",63
"64",NA,-7.55802560112544,-3.93595581238302,"00041",64
"65",NA,-7.50356061131257,-3.65247346489088,"00041",65
"66",NA,-7.44626336741874,-3.50819555479424,"00041",66
"67",NA,-7.36054737082844,-3.45934147794311,"00041",67
"68",NA,-7.16502693036117,-3.40127875176191,"00041",68
"69",NA,-6.90851992060053,-3.42452539806951,"00041",69
"70",NA,-6.65443641151315,-3.66373705019658,"00041",70
"71",NA,-6.42536992185224,-4.03982150444338,"00041",71
"72",NA,-6.28910923640277,-4.43866852616165,"00041",72
"73",NA,-6.35144152008375,-4.96530473176601,"00041",73
"74",NA,-6.55782361619151,-5.46019540966778,"00041",74
"75",NA,-6.93318585614752,-5.78954830308285,"00041",75
"76",NA,-7.43737016417875,-6.05879487599889,"00041",76
"77",NA,-7.9084831270437,-6.24214316030334,"00041",77
"78",NA,-8.32975231062305,-6.25600596752479,"00041",78
"79",NA,-8.64476250398909,-6.21041604553959,"00041",79
"80",NA,-8.6794505685441,-6.10928670509593,"00041",80
"81",NA,-8.64885730467856,-6.01723885666614,"00041",81
"82",NA,-8.65511125458388,-6.03140431615619,"00041",82
"83",NA,-8.68271075387808,-6.17576302540988,"00041",83
"84",NA,-8.86280206848537,-6.41366003001342,"00041",84
"85",NA,-9.17032830945016,-6.6513382244208,"00041",85
"86",NA,-9.31575399153038,-6.7124406794055,"00041",86
"87",NA,-9.46831999125136,-6.67482121903994,"00041",87
"88",NA,-9.6514111109584,-6.60261972138773,"00041",88
"89",NA,-9.74111232936177,-6.5088233152664,"00041",89
"90",NA,-10.1195940560432,-6.47719843799548,"00041",90
"91",NA,-10.5829729973935,-6.56942970313597,"00041",91
"92",NA,-10.7073932989024,-6.67413493666462,"00041",92
"93",NA,-10.8191075594274,-6.74137999847987,"00041",93
"94",NA,-10.6744502519243,-6.55910934014395,"00041",94
"95",NA,-10.061633530544,-6.25614600478784,"00041",95
"96",NA,-9.26283998408292,-5.83567353362091,"00041",96
"97",NA,-8.66616873976065,-5.32775936808854,"00041",97
"98",NA,-7.85763918920895,-4.77112010618349,"00041",98
"99",NA,-7.24252338751873,-4.38606107891507,"00041",99
"100",NA,-6.77950485548903,-4.07978137531391,"00041",100
"101",NA,-6.48672160075353,-3.90257004213071,"00041",101
"102",NA,-6.27943717429146,-3.83253825048072,"00041",102
"103",NA,-6.22510168614818,-3.75443157600527,"00041",103
"104",NA,-6.20732466434621,-3.67087826500533,"00041",104
"105",NA,-6.23788701788155,-3.59215157089488,"00041",105
"106",NA,-6.3519466472963,-3.4748306161155,"00041",106
"107",NA,-6.55191538591279,-3.24424970607363,"00041",107
"108",NA,-6.84358037748095,-2.99693295806778,"00041",108
"109",NA,-7.20514492365188,-2.78501853805216,"00041",109
"110",NA,-7.71998744249937,-2.59956619425693,"00041",110
"111",NA,-8.18265713774561,-2.43621463712703,"00041",111
"112",NA,-8.41521516916479,-2.36878954865087,"00041",112
"113",NA,-8.57123728819656,-2.41545840223677,"00041",113
"114",NA,-8.57600790902846,-2.51015578682583,"00041",114
"115",NA,-8.58837626449901,-2.60418955923653,"00041",115
"116",NA,-8.50059288750864,-2.69138765964677,"00041",116
"117",NA,-8.49512151470824,-2.74370740571764,"00041",117
"118",NA,-8.38310312790992,-2.73737033235404,"00041",118
"119",NA,-8.25229028705277,-2.70937532401139,"00041",119
"120",NA,-7.93742010633658,-2.6904132703933,"00041",120
"121",NA,-7.78389682158834,-2.66795580475907,"00041",121
"122",NA,-7.54975265550103,-2.68216096169652,"00041",122
"123",NA,-7.33693914440148,-2.73433715776827,"00041",123
"124",NA,-7.23401123528565,-2.83152449151478,"00041",124
"125",NA,-7.22687207874325,-2.9150244887809,"00041",125
"126",NA,-7.31502213317631,-2.95150860113469,"00041",126
"127",NA,-7.62069803866672,-2.93882301873644,"00041",127
"128",NA,-7.92681036341829,-2.9052007433443,"00041",128
"129",NA,-8.15994868526945,-2.84292593056965,"00041",129
"130",NA,-8.29686295496148,-2.77992129622641,"00041",130
"131",NA,-8.38665567923772,-2.77998981323504,"00041",131
"132",NA,-8.44663150328873,-2.8799985108712,"00041",132
"133",NA,-8.41977031448339,-3.01092457189453,"00041",133
"134",NA,-8.43736880676903,-3.13193663116762,"00041",134
"135",NA,-8.52377598494527,-3.25108007476824,"00041",135
"136",NA,-8.58713986797457,-3.33450359094561,"00041",136
"137",NA,-8.60584285527092,-3.34735896565304,"00041",137
"138",NA,-8.94354285086682,-3.33782642655517,"00041",138
"139",NA,-9.0805987379029,-3.33634398176407,"00041",139
"140",NA,-8.95682359650843,-3.33385171274201,"00041",140
"141",NA,-8.68877473162604,-3.33200500663072,"00041",141
"142",NA,-8.39855403453525,-3.31541429118337,"00041",142
"143",NA,-7.85686319397504,-3.29601644128081,"00041",143
"144",NA,-7.46907049280216,-3.2604255316413,"00041",144
"145",NA,-7.26856206939201,-3.2222920670198,"00041",145
"146",NA,-7.13869296830894,-3.20415553245275,"00041",146
"147",NA,-7.2107283495389,-3.20114998903622,"00041",147
"148",NA,-7.34876936257429,-3.19004695151863,"00041",148
"149",NA,-7.33221807066603,-3.18038161310565,"00041",149
"150",NA,-7.25044689029853,-3.18979568393537,"00041",150
"151",NA,-7.08561984418044,-3.1906224296713,"00041",151
"152",NA,-6.82828542673009,-3.16058842463396,"00041",152
"153",NA,-6.88365085839257,-3.12436291271867,"00041",153
"154",NA,-7.4615729180368,-3.0982557779121,"00041",154
"155",NA,-7.91460643270667,-3.06076626519427,"00041",155
"156",NA,-8.28038219248005,-3.0254403391616,"00041",156
"157",NA,-8.40760986310881,-3.01722802424334,"00041",157
"158",NA,-8.24033635930078,-3.03712096205705,"00041",158
"159",NA,-7.84054106770164,-3.09605027373135,"00041",159
"160",NA,-7.82514034566667,-3.22479511811625,"00041",160
"161",NA,-8.02869975505656,-3.43793679150757,"00041",161
"162",NA,-8.42683349350135,-3.73536491642924,"00041",162
"163",NA,-8.68261516459904,-4.04997889844208,"00041",163
"164",NA,-8.69881997330034,-4.33156773231932,"00041",164
"165",NA,-8.71795008326692,-4.54029377850614,"00041",165
"166",NA,-8.5813454256399,-4.66744599678257,"00041",166
"167",NA,-8.3031530101284,-4.70385226830927,"00041",167
"168",NA,-8.37048597142341,-4.6884053044489,"00041",168
"169",NA,-8.74202541689658,-4.64708337390922,"00041",169
"170",NA,-8.85992874666419,-4.58901428133042,"00041",170
"171",NA,-8.80740490631411,-4.50411056266442,"00041",171
"172",NA,-8.4988488001358,-4.42064646907092,"00041",172
"173",NA,-7.82076173261906,-4.36532264427294,"00041",173
"174",NA,-6.96923104293049,-4.33222591210034,"00041",174
"175",NA,-6.24580250943649,-4.33446916453612,"00041",175
"176",NA,-5.86843435699684,-4.38414004616721,"00041",176
"177",NA,-5.94525695686011,-4.45796364165427,"00041",177
"178",NA,-6.11659245870745,-4.48239374622768,"00041",178
"179",NA,-6.29090270324178,-4.42418802907485,"00041",179
"180",NA,-6.33695819065568,-4.28333382382486,"00041",180
"181",NA,-6.27324290906809,-4.07651872933648,"00041",181
"182",NA,-6.23984323039604,-3.82064273013768,"00041",182
"183",NA,-6.58131489081464,-3.61209162867309,"00041",183
"184",NA,-6.75354336168047,-3.47843429444093,"00041",184
"185",NA,-6.87055649545872,-3.4226769543192,"00041",185
"186",NA,-7.03150857513712,-3.42450138203608,"00041",186
"187",NA,-7.09756474456936,-3.43731547245629,"00041",187
"188",NA,-6.906852679257,-3.43921626247694,"00041",188
"189",NA,-6.96049440802349,-3.46756237128564,"00041",189
"190",NA,-7.21874452524744,-3.52947377674512,"00041",190
"191",NA,-7.58444127516858,-3.5382989126403,"00041",191
"192",NA,-8.03070220429864,-3.52549063272324,"00041",192
"193",NA,-8.52475509849375,-3.49203821571059,"00041",193
"194",NA,-9.15905007459048,-3.41722400685964,"00041",194
"195",NA,-10.0200826145466,-3.3024434591482,"00041",195
"196",NA,-10.5087995007071,-3.25455550282889,"00041",196
"197",NA,-10.7557721898548,-3.33031631627639,"00041",197
"198",NA,-11.1611985049477,-3.48902201509294,"00041",198
"199",NA,-11.240818552875,-3.6345952698917,"00041",199
"200",NA,-10.705903934172,-3.73799389076989,"00041",200
"201",NA,-10.3190825828789,-3.78329216389142,"00041",201
"202",NA,-9.85650503308791,-3.70608106928432,"00041",202
"203",NA,-8.87995261461607,-3.5734767516723,"00041",203
"204",NA,-7.88291344682418,-3.49585261715434,"00041",204
"205",NA,-7.12066589642603,-3.42847058241401,"00041",205
"206",NA,-6.46911805891337,-3.41693885510715,"00041",206
"207",NA,-6.12687559639889,-3.50293265693619,"00041",207
"208",NA,-6.10710310528386,-3.60792298365197,"00041",208
"209",NA,-6.37070402932252,-3.69579074617887,"00041",209
"210",NA,-6.70345467500356,-3.80193874417611,"00041",210
"211",NA,-6.90888566807808,-3.87561643937226,"00041",211
"212",NA,-6.92809828260498,-3.92126055945553,"00041",212
"213",NA,-6.80426142313406,-4.00514567269598,"00041",213
"214",NA,-6.41569235426305,-4.10936073204301,"00041",214
"215",NA,-5.91792923430144,-4.19109900390638,"00041",215
"216",NA,-5.51354038656724,-4.27223096015947,"00041",216
"217",NA,-5.25339887716717,-4.31844536049972,"00041",217
"218",NA,-5.18488262082468,-4.31038705127563,"00041",218
"219",NA,-5.3981920033531,-4.31274537796034,"00041",219
"220",NA,-5.93389011531477,-4.36884578455255,"00041",220
"221",NA,-6.53384895058601,-4.43519298004338,"00041",221
"222",NA,-6.99342059882121,-4.50880974243366,"00041",222
"223",NA,-7.35418397802721,-4.59586246494942,"00041",223
"224",NA,-7.47721044404444,-4.71445024645468,"00041",224
"225",NA,-7.35458125506012,-4.87287088572092,"00041",225
"226",NA,-7.13075824885767,-4.89032768847321,"00041",226
"227",NA,-6.90774943693317,-4.83034600976422,"00041",227
"228",NA,-6.56336959203476,-4.73127329203871,"00041",228
"229",NA,-6.23432568030565,-4.53559612532421,"00041",229
"230",NA,-5.89787037849548,-4.25390252924054,"00041",230
"231",NA,-5.62771868826932,-4.12415129060147,"00041",231
"232",NA,-5.52271917848862,-4.05531659859193,"00041",232
"233",NA,-5.64837371960649,-3.9795408998687,"00041",233
"234",NA,-5.86001744286682,-3.91819872828242,"00041",234
"235",NA,-6.16562520739275,-3.8655644140137,"00041",235
"236",NA,-6.52201851641949,-3.78905173938536,"00041",236
"237",NA,-6.82124882793542,-3.73463057769625,"00041",237
"238",NA,-6.99550860431353,-3.70414255945541,"00041",238
"239",NA,-7.44882879654136,-3.71294248506979,"00041",239
"240",NA,-7.69272224557616,-3.82117734295081,"00041",240
"241",NA,-7.95192517480974,-3.89021943195918,"00041",241
"242",NA,-8.45960863010184,-3.99054400042323,"00041",242
"243",NA,-8.77492744752074,-4.0525097258642,"00041",243
"244",NA,-8.9399937833133,-4.03516725567158,"00041",244
"245",NA,-9.09427072877124,-3.98782964879777,"00041",245
"246",NA,-9.08995772574246,-4.13839069649799,"00041",246
"247",NA,-8.98983159213983,-4.1789654850614,"00041",247
"248",NA,-9.17826453876001,-4.18339976829063,"00041",248
"249",NA,-9.01434796391109,-4.23791961667407,"00041",249
"250",NA,-8.87719542692883,-4.25213769045229,"00041",250
"251",NA,-8.87214091115836,-4.02277287818164,"00041",251
"252",NA,-8.81373299562779,-3.92140160509988,"00041",252
"253",NA,-8.69528711387077,-4.01804121180917,"00041",253
"254",NA,-8.88426956239678,-4.03153735057265,"00041",254
"255",NA,-9.45814342723771,-3.96043198149236,"00041",255
"256",NA,-9.90761912658391,-3.93416841587398,"00041",256
"257",NA,-9.81407230397897,-3.89520667719002,"00041",257
"258",NA,-9.60770270819345,-3.71456135357408,"00041",258
"259",NA,-9.24593097926044,-3.58356344317352,"00041",259
"260",NA,-8.58141465100841,-3.62335080106391,"00041",260
"261",NA,-8.0471108013475,-3.70878869716996,"00041",261
"262",NA,-7.97416646196442,-3.70370715916022,"00041",262
"263",NA,-8.11722019254185,-3.68900827045878,"00041",263
"264",NA,-8.46468070472443,-3.72102587058337,"00041",264
"265",NA,-8.99835093534102,-3.69882447308224,"00041",265
"266",NA,-9.47790309310132,-3.59379556783803,"00041",266
"267",NA,-10.0867380341274,-3.58482467075798,"00041",267
"268",NA,-10.430665030256,-3.71437988535615,"00041",268
"269",NA,-10.4510004035503,-3.74760895438239,"00041",269
"270",NA,-10.2253603986827,-3.71473224895036,"00041",270
"271",NA,-9.90908296664989,-3.76368636653209,"00041",271
"272",NA,-9.31195572088325,-3.86165844676857,"00041",272
"273",NA,-8.82832046495913,-3.7771752754992,"00041",273
"274",NA,-8.51686441016462,-3.76023835556379,"00041",274
"275",NA,-8.34966793581408,-3.87629366273805,"00041",275
"276",NA,-8.54747212065886,-4.08106587813022,"00041",276
"277",NA,-9.02476628379938,-4.02127841626566,"00041",277
"278",NA,-9.86656622328269,-3.96694797114526,"00041",278
"279",NA,-10.8386367211878,-3.91508246023852,"00041",279
"280",NA,-11.769338646846,-3.81666937471138,"00041",280
"281",NA,-12.5215531754634,-3.60046752800866,"00041",281
"282",NA,-13.3413111903803,-3.51827504002135,"00041",282
"283",NA,-13.8186577614316,-3.52348177118488,"00041",283
"284",NA,-13.1706645889856,-3.59616692086592,"00041",284
"285",NA,-12.376695066414,-3.69517686296343,"00041",285
"286",NA,-11.3232365784732,-3.84279105441656,"00041",286
"287",NA,-9.945948301585,-3.93870781631744,"00041",287
"288",NA,-8.57017953227778,-4.05200358652144,"00041",288
"289",NA,-8.17433071411673,-4.19953970988362,"00041",289
"290",NA,-7.87313830949516,-4.28763409906313,"00041",290
"291",NA,-7.77035904111074,-4.35869855780161,"00041",291
"292",NA,-7.73067539689287,-4.46336176930202,"00041",292
"293",NA,-7.609958353142,-4.5579539234576,"00041",293
"294",NA,-7.47782477658952,-4.65689105235779,"00041",294
"295",NA,-7.42067216850877,-4.74225674337911,"00041",295
"296",NA,-7.3842374992565,-4.87010133126097,"00041",296
"297",NA,-7.51982680356604,-5.14106769139952,"00041",297
"298",NA,-8.28857438986861,-5.49430873219561,"00041",298
"299",NA,-8.86004470543703,-5.67194730936317,"00041",299
"300",NA,-9.27623816876514,-5.73221813200346,"00041",300
"301",NA,-9.68323671123673,-5.83727022136721,"00041",301
"302",NA,-10.2368811012777,-5.73106445313161,"00041",302
"303",NA,-10.6083133644125,-5.36900072779476,"00041",303
"304",NA,-11.1432776562024,-5.1506913101578,"00041",304
"305",NA,-11.4617981548817,-5.04702581523294,"00041",305
"306",NA,-11.5395513083684,-4.86577174695982,"00041",306
"307",NA,-11.4558988321452,-4.7846839838234,"00041",307
"308",NA,-11.2309743818914,-4.79556633972053,"00041",308
"309",NA,-11.40802077911,-4.83334656226117,"00041",309
"310",NA,-11.4820023837064,-4.76765432216434,"00041",310
"311",NA,-11.6451981376892,-4.64686052859293,"00041",311
"312",NA,-12.0307419172459,-4.6950722398562,"00041",312
"313",NA,-12.0597574043004,-4.71267453333752,"00041",313
"314",NA,-11.8312113594525,-4.54750443937164,"00041",314
"315",NA,-11.9245712205722,-4.44082961246856,"00041",315
"316",NA,-12.0890486281956,-4.38023209728327,"00041",316
"317",NA,-11.9626806247977,-4.24354216272556,"00041",317
"318",NA,-11.9336651377432,-4.34279948706062,"00041",318
"319",NA,-12.0547057451737,-4.48532938736025,"00041",319
"320",NA,-12.4124702901414,-4.60125448319972,"00041",320
"321",NA,-12.685212420737,-4.72986257983135,"00041",321
"322",NA,-12.9886268213536,-4.87330558928393,"00041",322
"323",NA,-12.8295393814001,-4.97814258273317,"00041",323
"324",NA,-12.0452185852899,-5.06179632388969,"00041",324
"325",NA,-10.9012041934869,-5.18199480851583,"00041",325
"326",NA,-9.86191380897295,-5.30260270151315,"00041",326
"327",NA,-8.81141392405002,-5.3448669245129,"00041",327
"328",NA,-8.27697770104551,-5.27190712389636,"00041",328
"329",NA,-8.15861971027343,-5.29264247392133,"00041",329
"330",NA,-8.2879434519364,-5.38235154062514,"00041",330
"331",NA,-8.46039989568821,-5.42957264751489,"00041",331
"332",NA,-8.45308424801135,-5.43733342197747,"00041",332
"333",NA,-8.59053291117174,-5.44949826575233,"00041",333
"334",NA,-8.72788501435813,-5.49104492856982,"00041",334
"335",NA,-8.74753563204039,-5.61122138853338,"00041",335
"336",NA,-8.86021913220887,-5.89346263153173,"00041",336
"337",NA,-9.11882475405971,-6.20847291068826,"00041",337
"338",NA,-9.43637215281498,-6.46070961059192,"00041",338
"339",NA,-9.84368938507017,-6.66046561582434,"00041",339
"340",NA,-10.5692661666432,-6.72814263769023,"00041",340
"341",NA,-11.1614587937695,-6.64056586370083,"00041",341
"342",NA,-11.9606687045185,-6.52743226340849,"00041",342
"343",NA,-11.91023273015,-6.49990370095677,"00041",343
"344",NA,-11.4506121479341,-6.46352054285873,"00041",344
"345",NA,-10.8682345320432,-6.40589445307822,"00041",345
"346",NA,-10.2070600583922,-6.36547646090033,"00041",346
"347",NA,-9.20525267483788,-6.37098014304641,"00041",347
"348",NA,-8.91447496549807,-6.42458643139692,"00041",348
"349",NA,-8.76262855211551,-6.45525059605177,"00041",349
"350",NA,-8.48598166820631,-6.50981426025294,"00041",350
"351",NA,-8.37217134229589,-6.70798202293897,"00041",351
"352",NA,-8.22353317778204,-6.82920504439461,"00041",352
"353",NA,-8.1192386184436,-6.89177931672693,"00041",353
"354",NA,-8.32520961417513,-7.28032267463026,"00041",354
"355",NA,-8.64180976127041,-7.64783358926917,"00041",355
"356",NA,-8.85787181595358,-7.75313690330905,"00041",356
"357",NA,-9.11649113049413,-7.89039848157222,"00041",357
"358",NA,-9.30914750543421,-7.93545364300638,"00041",358
"359",NA,-9.55876493107719,-7.69708111348209,"00041",359
"360",NA,-9.9701958994891,-7.57825149067029,"00041",360
"361",NA,-10.3196441946999,-7.61145671677951,"00041",361
"362",NA,-10.5347900734097,-7.47102381993271,"00041",362
"363",NA,-10.672484380513,-7.42574343210096,"00041",363
"364",NA,-10.4566412571314,-7.44596141442014,"00041",364
"365",NA,-9.76563967476719,-7.46505010026957,"00041",365
"366",NA,-9.28030112877779,-7.48885005350519,"00041",366
"367",NA,-9.06188643904714,-7.74159495220572,"00041",367
"368",NA,-8.74057107116126,-8.04649386975689,"00041",368
"369",NA,-8.7341811482617,-8.32853976431588,"00041",369
"370",NA,-8.95646448631164,-8.49698929114819,"00041",370
"371",NA,-8.94208626441644,-8.80531315792177,"00041",371
"372",NA,-8.94535507543732,-9.26217105743568,"00041",372
"373",NA,-9.32512317088839,-9.53500750999511,"00041",373
"374",NA,-9.8653352796349,-9.65662963380195,"00041",374
"375",NA,-10.9833106853302,-9.3454917958498,"00041",375
"376",NA,-11.9619651537669,-8.55203001945994,"00041",376
"377",NA,-13.102591913498,-7.53236804376209,"00041",377
"378",NA,-13.460790984765,-6.77297131072025,"00041",378
"379",NA,-13.587158988163,-6.20576773070862,"00041",379
"380",NA,-13.1613120647409,-6.10042024297108,"00041",380
"381",NA,-13.1613120647409,-6.36499164453063,"00041",381
"382",NA,-12.4469966496794,-6.66966982929734,"00041",382
"383",NA,-12.3362123325511,-6.94527245764426,"00041",383
"384",NA,-12.5132587297698,-7.05488555200636,"00041",384
"385",NA,-12.9391056531919,-6.93108453670693,"00041",385
"386",NA,-12.9391056531919,-6.57270554778794,"00041",386
"387",NA,-13.2971151046327,-6.19544242188532,"00041",387
"388",NA,-13.5003162754269,-5.74844165134942,"00041",388
"389",NA,-13.5003162754269,-5.39059108249353,"00041",389
"390",NA,-13.2515157492235,-5.37825136698864,"00041",390
"391",NA,-13.1440103118061,-5.55256900990155,"00041",391
"392",NA,-13.2515157492235,-5.60441326257236,"00041",392
"393",NA,-13.6773626726456,-5.60006912660057,"00041",393
"394",NA,-13.926163198849,-5.66740556453087,"00041",394
"395",NA,-13.926163198849,-5.74602593215458,"00041",395
"396",NA,-13.926163198849,-5.90475213957009,"00041",396
"397",NA,-13.6976171540011,-6.12363886836797,"00041",397
"398",NA,-13.4488166277977,-6.26540475802561,"00041",398
"399",NA,-13.4488166277977,-6.33974634497028,"00041",399
"400",NA,-13.6976171540011,-6.14526372349405,"00041",400
"401",NA,-13.6976171540011,-5.90960205379096,"00041",401
"402",NA,-14.1749637250524,-5.94706503530311,"00041",402
"403",NA,-14.4237642512558,-6.08119360663665,"00041",403
"404",NA,-14.1749637250524,-6.17939255472503,"00041",404
"405",NA,-13.6227487982324,-6.46830451648976,"00041",405
"406",NA,-13.460790984765,-6.71604128531932,"00041",406
"407",NA,-13.2119904585616,-6.64268245808569,"00041",407
"408",NA,-12.8556844949409,-6.41526620758282,"00041",408
"409",NA,-12.8556844949409,-6.19902604723002,"00041",409
"410",NA,-13.1590988955575,-5.94249000331396,"00041",410
"411",NA,-13.3210567090248,-5.62446058185738,"00041",411
"412",NA,-13.0925106641769,-5.36503762329535,"00041",412
"413",NA,-13.2000161015943,-5.19152751221655,"00041",413
"414",NA,-13.4488166277977,-5.02136658883266,"00041",414
"415",NA,-13.4488166277977,-4.85370785718279,"00041",415
"416",NA,-13.4488166277977,-4.7168124476051,"00041",416
"417",NA,-13.6773626726456,-4.62261858156939,"00041",417
"418",NA,-13.4078994217609,-4.4992704093389,"00041",418
"419",NA,-12.8013343505897,-4.38343554279392,"00041",419
"420",NA,-12.5727883057418,-4.28255796439763,"00041",420
"421",NA,-12.2446743737968,-4.1748235225945,"00041",421
"422",NA,-11.4402965042091,-4.0774527923542,"00041",422
"423",NA,-10.7961048560419,-4.09937573397069,"00041",423
"424",NA,-10.2508311757682,-4.17733892175346,"00041",424
"425",NA,-9.48830945258321,-4.11709685082885,"00041",425
"426",NA,-8.98793617372838,-4.18235805426495,"00041",426
"427",NA,-8.83984672280441,-4.31488896407794,"00041",427
"428",NA,-8.74699730200753,-4.35025441237043,"00041",428
"429",NA,-8.75494048270048,-4.31982566719128,"00041",429
"430",NA,-8.86958645622541,-4.39764635165553,"00041",430
"431",NA,-9.03442430496925,-4.47825101515369,"00041",431
"432",NA,-9.49537429785631,-4.41393307754803,"00041",432
"433",NA,-10.1014219825274,-4.50045307818069,"00041",433
"434",NA,-10.8890115896586,-4.77992528338006,"00041",434
"435",NA,-12.0142339103699,-4.93562919441701,"00041",435
"436",NA,-13.0341892360467,-4.98472505069691,"00041",436
"437",NA,-13.5257065636714,-5.21061745208058,"00041",437
"438",NA,-13.6976171540011,-5.42594392060537,"00041",438
"439",NA,-13.4248750234056,-5.21675904151869,"00041",439
"440",NA,-13.0685690597848,-5.27350266295501,"00041",440
"441",NA,-12.8197685335814,-5.57510945607029,"00041",441
"442",NA,-12.8197685335814,-5.62221737305849,"00041",442
"443",NA,-13.0483145784293,-5.57484575704821,"00041",443
"444",NA,-13.6773626726456,-5.77672174170278,"00041",444
"445",NA,-13.7848681100629,-5.95031066700296,"00041",445
"446",NA,-13.6773626726456,-5.62400816738092,"00041",446
"447",NA,-13.5003162754269,-5.49040112711722,"00041",447
"448",NA,-13.5003162754269,-5.69905500177235,"00041",448
"449",NA,-13.5003162754269,-5.7317156101578,"00041",449
"450",NA,-13.5003162754269,-5.59052640736809,"00041",450
"451",NA,-13.5003162754269,-5.70099218613435,"00041",451
"452",NA,-13.6773626726456,-5.84511257168326,"00041",452
"453",NA,-13.926163198849,-5.73160785388388,"00041",453
"454",NA,-13.6773626726456,-5.74274998628907,"00041",454
"455",NA,-13.6773626726456,-5.84345894515599,"00041",455
"456",NA,-13.7848681100629,-5.96163704927089,"00041",456
"457",NA,-13.7848681100629,-5.92134132793251,"00041",457
"458",NA,-13.7848681100629,-5.69506196002817,"00041",458
"459",NA,-14.0336686362664,-5.63924505828367,"00041",459
"460",NA,-13.926163198849,-5.53453144816485,"00041",460
"461",NA,-14.1749637250524,-5.39731886307754,"00041",461
"462",NA,-14.4237642512558,-5.46840954328673,"00041",462
"463",NA,-14.4237642512558,-5.89628006376311,"00041",463
"464",NA,-13.7094488361943,-6.06120399563539,"00041",464
"465",NA,-13.7094488361943,-6.16036354767061,"00041",465
